 ,Area,Mean,X,Y
79,35,255,631.271,263.100
80,52,255,660.385,268.923
81,36,255,960.056,272.861
82,38,255,37.263,280.474
83,63,255,1367.151,282.548
84,46,255,87.457,283.087
85,20,255,96.600,284.150
86,44,255,1056.114,292.341
87,53,255,1308.066,294.575
88,39,255,220.731,298.218
89,39,255,1186.808,297.731
90,29,255,1252.914,304.776
91,33,255,1378.530,305.288
92,41,255,1193.085,317.329
93,32,255,1455.219,315.344
94,43,255,350.337,320.709
95,35,255,974.529,322.900
96,41,255,1443.841,322.280
97,41,255,753.134,324.622
98,37,255,983.986,323.581
99,23,255,346.022,332.370
100,50,255,826.020,333.280
101,44,255,949.750,341.182
102,44,255,1043.227,345.341
103,56,255,378.982,350.839
104,52,255,1466.250,351.731
105,39,255,1230.577,358.269
106,58,255,1384.603,362.966
107,38,255,461.158,364.105
108,33,255,679.409,366.197
109,52,255,15.596,378.346
110,43,255,551.919,380.872
111,49,255,197.418,384.255
112,41,255,998.402,387.500
113,48,255,560.000,393.500
114,43,255,706.826,397.686
115,49,255,761.500,413.235
116,82,255,1183.378,415.037
117,54,255,612.648,417.852
118,53,255,252.632,418.858
119,40,255,796.150,420.100
120,49,255,504.235,423.112
121,41,255,1378.061,422.915
122,46,255,1312.391,425.674
123,30,255,457.867,425.133
124,37,255,937.662,427.041
125,53,255,487.274,433.368
126,51,255,963.069,445.618
127,38,255,704.579,448.526
128,36,255,1004.500,452.861
129,45,255,19.900,460.833
130,39,255,873.064,459.859
131,40,255,1432.000,472.450
132,47,255,355.138,472.755
133,54,255,525.685,476.259
134,65,255,191.238,478.731
135,57,255,275.009,479.570
136,26,255,553.385,482.423
137,55,255,67.755,493.064
138,31,255,748.081,507.919
139,57,255,144.447,514.570
140,38,255,237.553,525.421
141,30,255,407.767,526.667
142,57,255,274.237,529.307
143,36,255,230.722,536.417
144,28,255,669.000,536.500
145,29,255,1566.121,538.466
146,54,255,312.870,541.815
147,35,255,588.357,543.643
148,40,255,954.225,546.800
149,43,255,10.291,547.895
150,63,255,1262.294,555.484
151,24,255,336.667,561.125
152,23,255,11.543,562.804
153,38,255,1119.289,566.053
154,37,255,220.743,568.149
155,59,255,1444.466,568.229
156,27,255,100.241,598.241
157,38,255,1134.342,608.342
158,58,255,1473.862,612.672
159,42,255,1559.905,613.595
160,42,255,771.357,620.429
161,57,255,171.939,620.833
162,40,255,842.100,624.750
163,27,255,1401.093,624.426
164,21,255,348.976,633.119
165,47,255,1131.968,641.266
166,36,255,87.972,648.917
167,31,255,213.403,664.435
168,58,255,1412.052,672.966
169,50,255,1540.860,674.160
170,45,255,99.611,685.744
171,26,255,884.154,691.846
172,23,255,41.196,707.500
173,49,255,277.418,721.643
174,52,255,1339.019,723.058
175,34,255,1421.500,732.000
176,29,255,329.707,737.224
177,55,255,53.645,745.882
178,39,255,210.090,757.346
179,23,255,132.283,762.587
180,27,255,1408.722,780.500
181,44,255,242.227,792.523
182,39,255,1180.372,805.628
183,33,255,178.985,812.894
184,39,255,1522.372,814.628
185,21,255,40.833,874.643
186,41,255,1577.720,914.573
187,43,255,1193.430,925.058
188,22,255,1448.591,956.591
189,26,255,1592.654,1009.385
190,43,255,1434.151,1017.174
191,37,255,1422.554,1064.176
192,29,255,1356.638,1070.776
193,32,255,1385.844,1079.594
194,38,255,1121.632,1085.211
