 ,Area,Mean,X,Y
82,29,255,132.776,314.086
83,55,255,1551.827,316.045
84,63,255,1384.770,318.294
85,60,255,1491.767,320.833
86,21,255,221.500,322.357
87,47,255,818.053,331.649
88,57,255,1274.623,333.623
89,33,255,64.045,341.076
90,50,255,533.440,344.840
91,59,255,1173.178,343.229
92,49,255,837.194,357.276
93,43,255,603.756,358.686
94,59,255,1105.551,360.941
95,64,255,740.750,362.938
96,54,255,1576.352,369.000
97,38,255,840.421,372.474
98,53,255,939.047,374.934
99,57,255,1539.272,375.868
100,48,255,999.521,375.167
101,46,255,1015.283,377.848
102,61,255,1474.418,381.320
103,51,255,450.029,389.931
104,62,255,681.855,396.806
105,62,255,1138.387,398.177
106,41,255,154.915,416.988
107,28,255,483.286,429.143
108,61,255,1223.844,436.992
109,57,255,1581.342,436.868
110,33,255,599.167,436.864
111,35,255,221.386,439.614
112,57,255,1564.693,442.921
113,41,255,984.744,451.573
114,29,255,425.397,452.810
115,70,255,1321.143,453.843
116,63,255,1221.563,454.151
117,37,255,806.635,457.365
118,37,255,814.419,461.041
119,55,255,1534.045,465.300
120,61,255,1161.057,478.877
121,40,255,261.525,495.175
122,54,255,696.852,501.444
123,40,255,359.825,502.125
124,46,255,1247.609,520.130
125,50,255,1005.400,527.120
126,47,255,743.309,530.862
127,41,255,1071.841,533.085
128,68,255,1415.515,537.132
129,56,255,1379.286,542.089
130,34,255,242.000,543.206
131,49,255,1162.827,544.459
132,50,255,1123.040,549.360
133,39,255,1421.449,560.551
134,27,255,823.093,565.574
135,37,255,771.662,574.311
136,43,255,1232.942,578.663
137,49,255,1249.235,582.439
138,27,255,944.426,592.907
139,41,255,1471.061,595.378
140,55,255,1461.973,606.064
141,25,255,543.260,606.460
142,84,255,1421.643,609.940
143,52,255,1400.885,624.538
144,48,255,1414.750,625.500
145,41,255,906.939,627.768
146,31,255,62.210,627.952
147,21,255,1033.357,626.976
148,37,255,712.905,633.986
149,53,255,1565.085,639.708
150,44,255,324.614,646.295
151,32,255,59.500,648.000
152,69,255,1509.312,652.355
153,38,255,554.316,657.816
154,50,255,1213.000,659.500
155,38,255,436.842,660.105
156,47,255,902.777,677.394
157,32,255,1496.875,679.219
158,60,255,1388.100,684.767
159,60,255,879.250,684.500
160,59,255,1146.941,706.229
161,60,255,997.233,708.683
162,57,255,1390.939,723.202
163,32,255,748.000,726.594
164,46,255,1452.761,727.435
165,46,255,1055.848,736.065
166,54,255,1197.426,735.704
167,23,255,1106.500,748.500
168,54,255,1397.926,750.093
169,41,255,1104.476,756.573
170,50,255,1541.580,755.520
171,24,255,691.167,756.625
172,22,255,832.727,756.409
173,54,255,1327.259,766.093
174,38,255,1472.605,766.289
175,34,255,623.412,771.647
176,45,255,1546.633,772.167
177,48,255,714.125,773.396
178,53,255,1337.160,788.236
179,62,255,1465.726,808.823
180,50,255,1036.780,808.840
181,42,255,549.357,809.810
182,42,255,691.238,813.429
183,30,255,1217.167,823.000
184,33,255,891.076,831.924
185,57,255,1539.833,834.746
186,51,255,1286.284,838.912
187,51,255,1411.833,845.951
188,63,255,1343.944,848.754
189,58,255,1205.414,855.310
190,46,255,1005.565,858.283
191,42,255,1425.000,857.548
192,24,255,1195.750,861.083
193,46,255,1080.870,864.609
194,51,255,835.637,865.598
195,41,255,918.500,871.256
196,55,255,1148.536,881.882
197,41,255,958.159,884.573
198,56,255,1567.643,887.339
199,42,255,1500.810,890.857
200,33,255,1506.894,898.348
201,54,255,1079.944,902.370
202,72,255,1401.611,903.000
203,60,255,1052.017,909.333
204,47,255,837.330,914.926
205,41,255,1351.500,917.598
206,62,255,1152.710,928.984
207,58,255,1252.431,930.793
208,24,255,876.667,934.625
209,39,255,885.372,943.628
210,51,255,1217.696,945.088
211,40,255,821.550,946.675
212,75,255,1059.660,953.833
213,64,255,1298.547,953.453
214,40,255,1395.500,955.125
215,66,255,1364.197,957.288
216,65,255,1421.408,963.685
217,51,255,1534.657,963.794
218,53,255,833.368,966.009
219,55,255,1002.827,967.736
220,48,255,1560.000,966.292
221,42,255,1490.405,969.500
222,33,255,1107.742,975.076
223,53,255,1545.972,984.009
224,43,255,857.709,991.895
225,56,255,1177.929,997.696
226,40,255,1250.425,997.550
227,51,255,962.500,1005.559
228,58,255,1410.328,1005.828
229,46,255,825.435,1007.435
230,56,255,894.268,1008.768
231,54,255,1233.204,1010.741
232,68,255,1544.618,1014.250
233,31,255,932.403,1013.016
234,54,255,1197.259,1021.500
235,34,255,933.353,1024.118
236,54,255,1011.704,1025.074
237,58,255,1355.000,1024.448
238,20,255,1322.600,1024.400
239,57,255,1180.728,1027.991
240,63,255,1128.024,1031.310
241,27,255,1379.907,1029.759
242,20,255,776.450,1031.250
243,34,255,824.265,1032.118
244,38,255,1215.447,1032.079
245,36,255,1111.472,1033.417
246,47,255,875.713,1038.798
247,52,255,1083.500,1039.865
248,70,255,1304.371,1042.343
249,37,255,1211.797,1041.959
250,56,255,1277.125,1043.875
251,73,255,1364.555,1045.979
252,41,255,1244.500,1045.256
253,49,255,922.500,1050.500
254,54,255,812.704,1052.204
255,37,255,938.014,1050.068
256,47,255,1028.479,1051.543
257,41,255,956.890,1051.988
258,54,255,996.556,1052.444
259,27,255,1148.944,1053.574
260,57,255,1426.044,1054.447
261,38,255,1501.737,1054.053
262,43,255,1516.500,1058.360
263,55,255,850.500,1059.318
264,55,255,1214.645,1059.682
265,44,255,1020.227,1061.023
266,63,255,1471.151,1061.881
267,35,255,1096.386,1062.614
268,29,255,1416.983,1062.259
269,44,255,1378.250,1063.182
270,21,255,1239.690,1062.833
271,44,255,776.659,1064.773
272,59,255,890.703,1066.805
273,33,255,873.803,1067.015
274,53,255,1073.406,1068.009
275,59,255,1138.195,1069.076
276,54,255,983.315,1068.833
277,30,255,1407.900,1070.467
278,26,255,1247.154,1072.154
279,39,255,1152.962,1075.423
280,53,255,1027.198,1075.877
281,29,255,1234.155,1075.086
282,25,255,1307.100,1075.580
283,62,255,950.774,1078.129
284,29,255,1313.845,1077.086
285,47,255,1267.372,1078.202
286,43,255,1085.616,1079.570
287,49,255,1119.684,1081.296
288,44,255,867.341,1083.091
289,65,255,1566.162,1086.146
290,54,255,846.815,1086.630
291,26,255,1052.500,1086.000
292,54,255,1201.167,1086.407
293,47,255,579.415,1088.543
294,47,255,927.032,1087.479
295,63,255,1343.913,1089.563
296,55,255,1042.336,1089.082
297,52,255,1382.865,1089.077
298,49,255,983.071,1090.051
299,56,255,997.214,1091.768
300,63,255,1494.960,1091.944
301,45,255,1115.678,1092.167
302,36,255,1144.028,1094.083
303,34,255,1358.618,1093.735
304,26,255,1413.192,1093.000
305,37,255,807.986,1095.041
306,33,255,1224.045,1098.348
307,23,255,1516.065,1098.326
308,21,255,829.167,1098.595
309,29,255,1269.155,1098.534
