 ,Area,Mean,X,Y
77,24,255,812.208,309.042
78,29,255,608.121,311.914
79,43,255,1187.826,313.919
80,42,255,199.095,316.143
81,67,255,1283.067,319.530
82,34,255,214.912,321.176
83,44,255,1543.409,323.591
84,50,255,1152.600,324.000
85,56,255,815.054,326.768
86,36,255,608.889,326.639
87,24,255,457.708,330.833
88,40,255,449.425,333.700
89,60,255,1076.500,340.750
90,43,255,1186.919,340.477
91,31,255,381.565,342.597
92,44,255,1258.795,351.341
93,53,255,496.179,353.858
94,54,255,1587.815,363.074
95,34,255,1130.324,368.794
96,22,255,1187.591,367.409
97,42,255,497.548,374.571
98,60,255,957.617,375.150
99,50,255,551.560,380.360
100,63,255,1359.548,382.627
101,40,255,60.400,383.100
102,54,255,698.778,386.870
103,57,255,1064.921,395.693
104,39,255,73.526,404.679
105,54,255,408.685,409.444
106,21,255,133.071,410.881
107,60,255,879.917,415.767
108,47,255,397.628,417.777
109,50,255,1169.860,431.000
110,44,255,944.023,447.295
111,71,255,1413.768,452.148
112,54,255,1175.259,454.796
113,44,255,1014.227,455.500
114,55,255,189.282,457.973
115,29,255,907.776,457.845
116,44,255,1485.750,461.591
117,32,255,236.000,460.000
118,30,255,364.833,469.000
119,32,255,235.906,472.219
120,51,255,187.265,477.873
121,43,255,608.058,490.151
122,69,255,1336.572,498.717
123,31,255,1069.081,499.532
124,41,255,459.037,507.085
125,42,255,1066.357,509.024
126,32,255,764.000,519.000
127,28,255,1559.214,519.500
128,56,255,1446.107,521.054
129,61,255,1269.811,536.893
130,66,255,1384.136,540.485
131,42,255,346.429,543.190
132,24,255,364.167,546.917
133,32,255,509.031,551.688
134,41,255,618.085,553.329
135,48,255,488.000,555.292
136,42,255,637.310,559.571
137,47,255,880.053,567.649
138,32,255,1345.844,568.781
139,54,255,1465.481,571.426
140,40,255,1056.250,578.850
141,38,255,1479.579,580.868
142,46,255,1041.391,581.870
143,24,255,1057.167,590.375
144,37,255,703.014,596.338
145,23,255,719.717,595.804
146,57,255,1161.974,600.465
147,43,255,998.686,600.663
148,31,255,501.210,602.597
149,42,255,305.905,609.881
150,42,255,881.333,614.095
151,43,255,1225.895,615.593
152,49,255,215.684,617.724
153,59,255,1211.551,619.059
154,48,255,1257.688,625.229
155,44,255,286.568,625.545
156,38,255,1560.421,636.474
157,61,255,1515.697,639.598
158,34,255,555.941,640.676
159,29,255,122.431,641.086
160,30,255,100.867,647.133
161,42,255,1561.333,647.548
162,41,255,434.549,650.939
163,47,255,122.074,652.457
164,31,255,1055.145,652.113
165,50,255,1380.780,655.220
166,59,255,60.263,657.347
167,33,255,1070.106,658.985
168,52,255,1572.750,662.885
169,40,255,912.850,664.075
170,44,255,990.636,665.705
171,38,255,628.289,666.395
172,41,255,1341.622,667.427
173,26,255,1131.654,671.423
174,20,255,1334.350,674.800
175,36,255,865.167,676.972
176,57,255,1316.149,683.430
177,35,255,919.814,685.700
178,33,255,798.409,701.015
179,45,255,1179.056,703.789
180,39,255,887.192,721.372
181,44,255,979.614,724.886
182,30,255,65.233,730.333
183,49,255,12.092,736.296
184,53,255,1411.481,738.934
185,51,255,1460.343,742.363
186,46,255,996.457,744.217
187,47,255,947.521,745.330
188,47,255,1154.245,752.245
189,40,255,1026.700,752.500
190,59,255,1575.042,755.975
191,46,255,1397.413,758.739
192,29,255,70.741,761.914
193,68,255,1490.221,766.691
194,53,255,1182.198,769.519
195,37,255,279.878,771.014
196,56,255,905.411,773.107
197,46,255,1300.870,784.565
198,48,255,213.271,787.625
199,20,255,350.750,790.950
200,38,255,791.579,814.395
201,48,255,705.583,815.729
202,61,255,1274.303,823.926
203,59,255,1117.754,830.398
204,28,255,1551.857,833.714
205,41,255,909.988,841.329
206,30,255,1549.433,840.467
207,53,255,97.840,842.745
208,42,255,892.310,848.024
209,38,255,1271.026,853.184
210,54,255,1480.889,860.889
211,57,255,1465.518,863.939
212,34,255,1284.500,868.000
213,56,255,233.500,871.036
214,45,255,1594.544,873.167
215,38,255,1196.526,875.421
216,43,255,1125.733,885.779
217,52,255,290.596,887.750
218,46,255,1020.609,892.870
219,52,255,1534.250,895.192
220,61,255,1041.926,895.385
221,29,255,1579.569,901.948
222,39,255,1472.936,907.423
223,57,255,942.921,911.658
224,51,255,1589.324,914.539
225,54,255,1249.111,915.296
226,53,255,1068.387,925.557
227,40,255,1409.200,925.850
228,28,255,997.571,926.643
229,50,255,1298.260,934.000
230,38,255,537.763,936.579
231,28,255,1548.571,941.429
232,44,255,1408.886,943.932
233,57,255,1492.991,949.430
234,49,255,1297.949,954.439
235,43,255,1093.826,965.570
236,35,255,848.643,965.071
237,37,255,934.986,978.284
238,53,255,996.613,978.575
239,52,255,1122.000,983.462
240,54,255,1471.630,985.389
241,53,255,594.142,994.311
242,64,255,1259.062,1008.781
243,49,255,1531.173,1006.929
244,45,255,1176.989,1007.744
245,64,255,1343.094,1014.859
246,26,255,1079.192,1014.423
247,30,255,1245.733,1015.733
248,46,255,1112.435,1020.130
249,51,255,1129.971,1024.265
250,48,255,1147.250,1029.688
251,52,255,1277.596,1036.962
252,38,255,590.053,1038.237
253,48,255,1457.604,1038.667
254,28,255,567.607,1039.286
255,49,255,1353.847,1046.153
256,42,255,1179.310,1055.571
257,35,255,1120.586,1055.986
258,39,255,1195.628,1058.628
259,68,255,993.118,1062.941
260,48,255,1335.000,1063.812
261,26,255,1324.962,1066.346
262,32,255,1352.281,1067.781
263,23,255,1106.283,1067.630
264,31,255,1232.210,1068.952
265,46,255,1448.043,1070.609
266,38,255,1240.158,1071.605
267,39,255,1497.936,1070.859
268,42,255,1205.429,1077.786
269,31,255,960.274,1078.048
270,52,255,1399.846,1079.731
271,51,255,1028.912,1079.578
272,29,255,1121.397,1082.362
273,30,255,1018.067,1088.767
274,30,255,1427.133,1088.133
275,52,255,1320.462,1089.558
276,22,255,1063.500,1089.000
277,55,255,1194.318,1092.555
278,36,255,1106.583,1098.139
279,24,255,1381.292,1098.208
