 ,Area,Mean,X,Y
210,31,255,132.048,722.081
211,45,255,1408.433,722.944
212,65,255,982.962,726.469
213,60,255,1331.917,727.933
214,36,255,1594.806,730.056
215,48,255,247.146,732.000
216,50,255,1030.260,743.540
217,41,255,1328.061,743.573
218,52,255,1465.096,747.615
219,58,255,1224.328,761.845
220,49,255,513.929,762.173
221,58,255,833.362,767.241
222,55,255,1195.009,769.882
223,84,255,938.643,773.190
224,49,255,632.561,775.867
225,59,255,431.229,780.975
226,43,255,589.221,782.570
227,60,255,1422.267,783.450
228,45,255,878.878,785.078
229,43,255,230.640,788.198
230,27,255,740.241,787.907
231,57,255,1509.325,791.939
232,29,255,124.397,792.603
233,35,255,846.071,798.929
234,57,255,1561.868,802.342
235,48,255,410.854,802.625
236,52,255,499.154,804.885
237,32,255,1039.125,805.344
238,45,255,1046.700,808.544
239,43,255,1209.686,808.663
240,75,255,1284.367,809.660
241,62,255,1330.548,811.581
242,44,255,685.295,814.386
243,49,255,1148.153,820.010
244,55,255,1083.936,823.409
245,39,255,478.218,827.397
246,45,255,378.522,830.078
247,55,255,1562.555,834.609
248,57,255,1399.149,840.921
249,58,255,745.603,845.190
250,48,255,1479.042,845.708
251,49,255,1332.949,853.071
252,45,255,1343.989,853.811
253,46,255,458.413,860.370
254,63,255,815.817,863.135
255,48,255,981.000,861.500
256,97,255,897.335,865.490
257,58,255,1218.500,869.414
258,47,255,544.074,870.032
259,75,255,1574.953,877.340
260,65,255,364.792,879.977
261,41,255,551.500,881.256
262,34,255,1322.765,883.941
263,39,255,676.449,885.218
264,38,255,684.158,887.526
265,51,255,1304.461,892.951
266,48,255,420.958,895.354
267,57,255,1524.658,898.447
268,47,255,1444.904,899.840
269,42,255,602.405,902.048
270,38,255,1548.289,901.132
271,62,255,949.742,908.339
272,38,255,1438.895,909.842
273,57,255,1375.254,914.149
274,48,255,609.875,915.250
275,43,255,739.081,917.640
276,38,255,747.737,917.658
277,20,255,1102.000,915.000
278,56,255,1270.964,918.607
279,59,255,1318.415,917.788
280,50,255,1190.860,921.400
281,56,255,667.393,923.179
282,71,255,896.655,930.359
283,39,255,950.474,933.551
284,35,255,1421.814,935.900
285,64,255,526.062,937.375
286,40,255,947.300,939.825
287,63,255,1479.278,939.563
288,60,255,25.617,941.783
289,21,255,1415.310,940.643
290,41,255,454.671,944.622
291,34,255,832.412,948.529
292,22,255,595.000,949.000
293,35,255,570.614,952.614
294,51,255,164.147,955.167
295,39,255,452.500,955.346
296,32,255,570.406,961.438
297,31,255,86.694,963.210
298,59,255,517.127,966.263
299,70,255,1543.771,965.671
300,40,255,832.300,967.575
301,60,255,921.750,968.900
302,69,255,1333.399,970.036
303,44,255,725.000,969.500
304,32,255,261.875,971.344
305,41,255,1051.354,975.402
306,47,255,1550.543,983.074
307,57,255,1400.798,986.412
308,49,255,206.949,989.439
309,26,255,781.538,995.192
310,33,255,1550.894,995.652
311,53,255,705.613,997.425
312,53,255,481.877,998.858
313,33,255,627.106,998.500
314,39,255,547.244,999.244
315,37,255,1097.905,1000.041
316,54,255,1246.926,1002.685
317,39,255,855.218,1004.603
318,38,255,38.368,1005.237
319,44,255,1544.136,1006.568
320,54,255,444.852,1006.759
321,32,255,813.000,1006.000
322,53,255,941.877,1009.425
323,79,255,724.525,1011.905
324,45,255,510.522,1011.700
325,52,255,454.654,1013.192
326,27,255,609.685,1012.537
327,21,255,296.452,1013.881
328,47,255,1474.989,1021.862
329,46,255,292.543,1021.870
330,29,255,805.259,1023.672
331,27,255,579.685,1024.611
332,44,255,681.364,1026.955
333,49,255,882.418,1028.520
334,31,255,460.210,1028.210
335,54,255,871.963,1029.037
336,75,255,1518.313,1030.247
337,54,255,1039.111,1030.593
338,75,255,765.100,1032.233
339,21,255,999.690,1031.405
340,61,255,373.008,1034.303
341,22,255,726.273,1032.273
342,64,255,913.094,1033.188
343,28,255,827.214,1033.607
344,31,255,836.661,1034.145
345,45,255,784.522,1035.700
346,27,255,1020.093,1034.574
347,50,255,598.160,1036.920
348,42,255,356.190,1038.167
349,43,255,634.221,1040.221
350,32,255,849.000,1039.500
351,69,255,973.283,1041.196
352,51,255,996.304,1040.225
353,36,255,1048.361,1040.889
354,69,255,1409.399,1043.268
355,58,255,711.397,1043.741
356,66,255,1342.879,1044.576
357,64,255,178.141,1045.312
358,50,255,523.540,1044.560
359,23,255,1176.500,1043.500
360,55,255,482.700,1045.082
361,69,255,1156.152,1047.036
362,58,255,385.259,1048.500
363,37,255,937.500,1049.500
364,71,255,1219.345,1050.542
365,24,255,439.667,1049.583
366,42,255,1069.262,1050.643
367,52,255,1511.154,1051.846
368,39,255,562.244,1052.064
369,45,255,870.722,1052.078
370,26,255,924.538,1051.692
371,32,255,1092.000,1051.875
372,29,255,797.017,1052.017
373,35,255,1099.414,1052.700
374,25,255,334.580,1053.780
375,51,255,768.500,1053.500
376,35,255,838.586,1053.814
377,29,255,992.638,1052.948
378,34,255,107.676,1054.412
379,62,255,278.935,1055.774
380,28,255,316.500,1054.821
381,49,255,219.500,1056.235
382,37,255,851.473,1056.581
383,81,255,901.759,1059.290
384,33,255,692.652,1057.045
385,54,255,954.000,1058.259
386,54,255,635.907,1060.333
387,46,255,1252.957,1060.696
388,52,255,198.577,1061.538
389,43,255,541.453,1060.593
390,42,255,471.667,1062.190
391,41,255,782.085,1061.963
392,22,255,1036.727,1060.909
393,22,255,440.000,1062.000
394,44,255,716.864,1063.341
395,35,255,746.757,1063.557
396,31,255,1141.919,1063.371
397,56,255,283.750,1066.768
398,24,255,4.458,1067.458
399,33,255,1207.409,1066.742
400,35,255,338.443,1067.586
401,26,255,148.385,1069.000
402,47,255,231.670,1068.500
403,33,255,478.864,1069.167
404,53,255,994.594,1069.330
405,24,255,1215.208,1068.875
406,63,255,368.278,1071.183
407,31,255,1093.661,1070.242
408,34,255,878.529,1071.588
409,33,255,552.106,1072.652
410,32,255,564.688,1072.969
411,47,255,660.032,1073.840
412,27,255,1019.019,1071.870
413,33,255,1104.773,1072.652
414,37,255,675.581,1073.959
415,67,255,1395.396,1074.873
416,67,255,1311.590,1076.127
417,26,255,807.154,1075.500
418,53,255,860.292,1077.236
419,40,255,890.075,1076.575
420,69,255,1180.804,1077.442
421,43,255,1559.523,1078.081
422,53,255,501.047,1078.858
423,43,255,617.895,1077.314
424,48,255,1250.958,1077.896
425,62,255,759.145,1079.968
426,48,255,1218.062,1078.896
427,36,255,818.861,1080.028
428,69,255,937.920,1080.862
429,44,255,1083.159,1079.591
430,31,255,797.048,1080.790
431,29,255,1161.293,1081.155
432,46,255,1232.848,1081.630
433,51,255,444.147,1082.539
434,34,255,466.324,1083.706
435,59,255,842.924,1083.975
436,73,255,333.432,1085.514
437,26,255,36.115,1085.346
438,32,255,401.281,1086.844
439,53,255,219.840,1087.387
440,48,255,392.333,1087.458
441,53,255,554.613,1087.575
442,43,255,180.012,1088.919
443,29,255,15.638,1090.638
444,55,255,109.045,1090.318
445,22,255,1323.000,1089.000
446,29,255,768.224,1091.155
447,31,255,1337.500,1090.500
448,51,255,985.559,1093.069
449,30,255,677.800,1094.133
450,42,255,1268.667,1095.286
451,38,255,237.526,1096.342
452,47,255,300.457,1097.649
453,25,255,829.700,1097.580
454,35,255,924.271,1097.700
455,35,255,1221.129,1097.843
456,32,255,1289.406,1097.562
