 ,Area,Mean,X,Y
78,23,255,1037.500,323.326
79,33,255,1238.985,324.894
80,39,255,1230.064,327.244
81,50,255,1171.400,328.880
82,43,255,706.686,340.663
83,52,255,554.481,342.558
84,53,255,1137.047,350.934
85,36,255,622.889,357.361
86,61,255,52.057,359.451
87,20,255,606.600,361.200
88,25,255,614.460,362.100
89,69,255,1343.123,367.500
90,57,255,1448.009,367.746
91,69,255,274.268,372.978
92,60,255,755.017,378.600
93,60,255,1246.183,382.350
94,36,255,127.639,382.361
95,67,255,1479.381,388.097
96,36,255,1596.111,405.361
97,58,255,1164.259,408.103
98,28,255,311.893,409.321
99,54,255,1347.241,410.944
100,26,255,1354.731,412.423
101,54,255,1299.722,423.926
102,64,255,306.625,433.109
103,27,255,532.574,435.093
104,58,255,1179.931,444.069
105,47,255,860.372,445.117
106,69,255,244.688,450.862
107,42,255,1079.690,452.000
108,55,255,329.827,460.264
109,42,255,852.571,459.310
110,64,255,8.188,461.688
111,39,255,1463.474,460.090
112,53,255,455.387,462.462
113,59,255,120.076,471.314
114,61,255,751.057,473.123
115,51,255,787.735,475.167
116,59,255,323.314,477.246
117,51,255,1275.363,482.402
118,39,255,171.962,483.859
119,65,255,279.285,485.362
120,42,255,176.929,491.238
121,69,255,602.543,504.819
122,49,255,1297.153,505.276
123,48,255,435.500,510.000
124,38,255,1095.342,509.553
125,66,255,101.879,516.242
126,31,255,1074.790,515.306
127,53,255,1560.085,523.009
128,53,255,1578.500,535.500
129,57,255,1211.675,540.061
130,43,255,1048.151,540.709
131,28,255,722.000,540.714
132,37,255,1480.473,544.257
133,60,255,1121.000,546.217
134,42,255,271.595,548.905
135,21,255,1348.452,548.690
136,57,255,1458.640,550.763
137,32,255,27.062,551.188
138,27,255,723.944,551.907
139,49,255,1376.276,554.684
140,45,255,939.144,561.633
141,44,255,715.386,561.818
142,35,255,1374.071,567.271
143,62,255,132.694,569.855
144,44,255,376.364,574.477
145,43,255,2.547,581.756
146,43,255,134.128,582.174
147,57,255,79.605,585.816
148,52,255,1051.692,591.538
149,45,255,1305.900,599.678
150,38,255,1072.500,608.000
151,48,255,463.271,614.062
152,57,255,1213.623,615.149
153,57,255,728.518,618.640
154,59,255,363.500,620.025
155,41,255,750.817,623.159
156,45,255,568.678,628.544
157,38,255,1375.421,627.553
158,51,255,181.186,640.794
159,65,255,223.454,652.008
160,69,255,1573.848,652.543
161,31,255,608.790,652.145
162,34,255,1292.765,658.676
163,52,255,978.481,663.462
164,52,255,478.827,665.019
165,55,255,406.155,673.718
166,52,255,831.135,678.923
167,54,255,927.630,680.556
168,37,255,586.041,681.257
169,51,255,1004.108,683.284
170,41,255,1091.061,684.061
171,60,255,1388.300,687.267
172,65,255,1226.592,688.469
173,48,255,242.146,692.562
174,43,255,743.663,692.942
175,36,255,1354.472,694.889
176,47,255,925.266,697.074
177,22,255,904.818,707.182
178,48,255,955.375,713.854
179,37,255,1191.500,713.500
180,60,255,876.817,715.967
181,75,255,1554.087,717.207
182,38,255,346.711,724.605
183,64,255,109.484,727.094
184,64,255,1010.250,731.781
185,51,255,1194.500,734.500
186,44,255,471.455,735.432
187,56,255,282.179,737.018
188,66,255,71.758,738.030
189,51,255,570.696,739.382
190,43,255,679.616,738.384
191,37,255,266.392,740.284
192,32,255,1130.000,746.000
193,54,255,141.981,761.778
194,41,255,1467.793,759.427
195,47,255,515.202,765.543
196,43,255,158.081,768.453
197,67,255,123.366,774.575
198,52,255,596.962,776.115
199,50,255,798.000,776.260
200,54,255,223.963,777.944
201,57,255,210.746,780.412
202,55,255,1498.900,780.245
203,59,255,1455.059,782.449
204,65,255,336.315,786.500
205,46,255,653.109,791.065
206,50,255,475.180,791.640
207,40,255,169.425,795.450
208,54,255,236.481,797.389
209,36,255,1402.556,794.917
210,54,255,1238.574,798.963
211,53,255,18.764,798.726
212,30,255,389.700,799.667
213,42,255,1597.238,800.405
214,38,255,1401.316,803.368
215,46,255,1032.283,805.457
216,46,255,608.543,805.891
217,47,255,842.181,807.245
218,46,255,103.565,810.565
219,48,255,394.688,812.479
220,29,255,848.397,815.707
221,58,255,1330.017,819.655
222,41,255,454.476,833.134
223,48,255,543.854,833.333
224,34,255,1541.471,834.118
225,41,255,284.207,837.744
226,54,255,1479.741,838.537
227,42,255,556.238,843.500
228,49,255,265.337,846.643
229,21,255,722.548,844.310
230,61,255,789.090,846.123
231,48,255,1217.896,846.104
232,42,255,1532.857,845.095
233,35,255,36.671,849.500
234,51,255,141.971,850.931
235,46,255,107.261,861.522
236,50,255,93.780,863.120
237,55,255,927.627,863.627
238,62,255,1434.000,863.339
239,46,255,429.239,868.043
240,43,255,1011.686,868.174
241,28,255,1092.036,867.214
242,49,255,860.255,871.582
243,59,255,1251.771,872.653
244,41,255,1389.500,875.256
245,38,255,1162.474,876.289
246,51,255,296.245,878.422
247,49,255,1168.867,881.541
248,36,255,567.194,884.694
249,40,255,759.800,886.275
250,50,255,771.780,886.940
251,48,255,483.000,891.500
252,65,255,189.577,895.654
253,23,255,233.978,901.196
254,40,255,941.400,902.275
255,62,255,86.000,904.581
256,22,255,1312.318,902.273
257,47,255,1161.053,905.606
258,30,255,926.000,905.833
259,57,255,1302.272,906.675
260,35,255,1504.129,908.071
261,49,255,387.092,910.418
262,61,255,495.943,911.926
263,44,255,1250.182,916.705
264,66,255,1463.439,918.470
265,46,255,439.674,919.674
266,58,255,982.431,919.897
267,32,255,710.344,929.906
268,47,255,611.330,937.202
269,34,255,708.529,937.588
270,42,255,1353.857,939.095
271,70,255,763.200,943.186
272,53,255,597.085,942.821
273,64,255,663.094,944.078
274,65,255,11.038,946.331
275,54,255,381.037,946.759
276,43,255,913.616,948.616
277,52,255,1368.115,954.346
278,55,255,981.318,954.936
279,60,255,1424.417,958.383
280,22,255,196.955,958.000
281,68,255,262.132,960.574
282,30,255,667.033,959.300
283,60,255,1228.517,961.333
284,55,255,553.300,963.809
285,49,255,827.929,963.276
286,48,255,150.250,964.208
287,48,255,1014.000,964.292
288,58,255,375.086,966.621
289,51,255,334.696,967.618
290,54,255,79.889,977.944
291,72,255,477.111,978.194
292,24,255,1339.917,976.792
293,55,255,649.427,981.464
294,40,255,631.150,980.625
295,61,255,734.451,981.730
296,56,255,801.214,983.000
297,31,255,1130.758,985.468
298,44,255,1338.364,986.977
299,31,255,721.919,987.048
300,63,255,626.802,992.786
301,60,255,35.083,995.400
302,48,255,345.125,994.479
303,71,255,10.824,996.585
304,30,255,817.200,994.600
305,80,255,1469.213,996.862
306,49,255,518.398,996.684
307,32,255,1266.656,995.875
308,38,255,1276.000,996.500
309,58,255,426.172,997.897
310,31,255,548.403,998.016
311,35,255,556.843,998.443
312,31,255,1178.952,1000.919
313,57,255,741.307,1003.325
314,57,255,575.518,1004.167
315,77,255,661.812,1004.409
316,60,255,985.233,1004.583
317,56,255,846.804,1005.589
318,62,255,689.952,1007.000
319,32,255,785.500,1006.156
320,45,255,1194.100,1005.656
321,32,255,765.000,1007.000
322,23,255,930.283,1007.413
323,51,255,713.971,1012.402
324,31,255,963.758,1012.113
325,38,255,586.395,1013.711
326,56,255,830.839,1013.036
327,76,255,1567.421,1014.197
328,37,255,1091.500,1014.500
329,45,255,1204.011,1014.433
330,34,255,1105.324,1014.794
331,42,255,414.524,1016.643
332,41,255,142.354,1019.134
333,70,255,292.714,1019.600
334,26,255,973.000,1019.500
335,49,255,352.541,1020.786
336,49,255,366.745,1021.622
337,36,255,458.694,1022.222
338,22,255,473.545,1021.318
339,47,255,736.202,1022.032
340,50,255,953.880,1022.600
341,47,255,633.968,1023.223
342,28,255,312.000,1023.714
343,28,255,505.786,1023.429
344,57,255,608.605,1024.342
345,64,255,1026.156,1025.359
346,47,255,132.351,1025.734
347,20,255,544.000,1024.000
348,39,255,760.090,1025.782
349,30,255,771.433,1025.667
350,36,255,1349.500,1026.028
351,48,255,427.167,1027.917
352,35,255,1119.929,1027.271
353,45,255,205.478,1029.789
354,38,255,520.684,1028.816
355,24,255,657.125,1031.625
356,20,255,662.800,1031.500
357,37,255,214.257,1034.230
358,44,255,1342.455,1033.705
359,64,255,503.312,1034.469
360,59,255,694.890,1035.805
361,33,255,819.773,1034.439
362,52,255,1150.904,1037.019
363,35,255,966.071,1038.557
364,45,255,280.522,1039.367
365,44,255,856.136,1038.886
366,60,255,1078.550,1041.750
367,39,255,924.987,1043.577
368,45,255,994.411,1043.656
369,36,255,698.833,1044.444
370,20,255,1065.600,1044.850
371,48,255,342.979,1046.083
372,39,255,519.603,1047.064
373,58,255,570.000,1046.500
374,42,255,1055.476,1045.952
375,21,255,955.976,1046.595
376,50,255,65.440,1049.220
377,61,255,255.041,1050.270
378,22,255,430.727,1049.091
379,23,255,512.283,1049.457
380,58,255,738.034,1049.759
381,38,255,1159.421,1050.447
382,23,255,168.978,1051.239
383,51,255,282.990,1051.343
384,20,255,1498.250,1050.450
385,60,255,482.133,1052.733
386,42,255,539.143,1052.095
387,44,255,793.636,1051.909
388,45,255,158.589,1054.456
389,36,255,442.417,1052.250
390,21,255,877.310,1052.262
391,23,255,323.761,1054.022
392,54,255,671.278,1053.667
393,21,255,973.881,1052.929
394,41,255,1010.256,1056.500
395,29,255,137.914,1057.224
396,49,255,891.786,1057.214
397,57,255,1108.482,1057.939
398,39,255,1257.423,1057.244
399,38,255,86.711,1059.658
400,29,255,1529.121,1059.500
401,59,255,1459.568,1062.585
402,48,255,226.146,1062.583
403,37,255,313.365,1061.392
404,42,255,654.000,1063.000
405,31,255,731.694,1062.661
406,36,255,347.278,1064.056
407,53,255,463.274,1063.840
408,21,255,361.500,1064.500
409,38,255,703.421,1065.000
410,50,255,765.540,1065.740
411,45,255,848.167,1064.278
412,66,255,806.470,1066.636
413,45,255,1132.500,1066.500
414,53,255,1236.292,1066.858
415,24,255,551.250,1066.375
416,33,255,592.712,1066.955
417,36,255,148.111,1068.361
418,58,255,787.948,1068.569
419,45,255,1090.056,1068.789
420,60,255,126.333,1069.317
421,37,255,436.527,1069.122
422,50,255,989.540,1069.200
423,55,255,1251.536,1069.373
424,43,255,330.709,1070.384
425,58,255,535.276,1070.741
426,42,255,899.524,1070.857
427,21,255,1036.119,1068.976
428,32,255,1102.844,1070.062
429,56,255,206.857,1071.250
430,37,255,414.716,1070.824
431,60,255,293.917,1073.567
432,22,255,487.500,1071.000
433,28,255,694.607,1072.571
434,36,255,869.444,1072.194
435,33,255,270.470,1072.167
436,25,255,674.740,1074.620
437,40,255,1324.525,1075.450
438,41,255,227.037,1075.963
439,39,255,743.269,1076.705
440,39,255,1368.910,1076.500
441,68,255,947.147,1078.838
442,36,255,383.083,1077.944
443,36,255,1421.333,1078.000
444,31,255,373.210,1079.048
445,41,255,656.329,1079.866
446,50,255,1004.460,1079.060
447,59,255,1065.907,1079.415
448,28,255,140.607,1079.679
449,54,255,608.333,1080.444
450,21,255,1108.071,1080.214
451,48,255,696.000,1083.417
452,32,255,980.062,1083.531
453,58,255,1024.431,1084.776
454,31,255,256.500,1085.177
455,47,255,345.117,1085.798
456,23,255,669.109,1085.717
457,35,255,223.414,1086.329
458,35,255,1212.729,1086.871
459,51,255,243.971,1088.892
460,25,255,400.460,1088.260
461,30,255,908.133,1088.867
462,35,255,1160.557,1089.071
463,32,255,1368.812,1088.750
464,44,255,878.000,1090.500
465,49,255,417.276,1092.296
466,36,255,373.611,1092.000
467,44,255,515.886,1092.523
468,43,255,1258.012,1093.058
469,37,255,206.608,1093.851
470,38,255,482.000,1094.000
471,26,255,1017.462,1093.192
472,36,255,1299.556,1093.806
473,38,255,1126.368,1094.974
474,45,255,1428.544,1095.144
475,28,255,819.607,1095.571
476,27,255,1516.278,1096.944
477,28,255,69.214,1098.179
478,21,255,116.310,1098.548
479,28,255,189.214,1098.179
480,27,255,591.352,1098.537
481,25,255,1272.500,1098.580
