 ,Area,Mean,X,Y
94,44,255,1092.023,377.250
95,29,255,1559.328,376.672
96,60,255,445.767,381.233
97,37,255,1557.554,382.635
98,57,255,168.412,412.851
99,55,255,1082.555,414.427
100,45,255,3.233,416.967
101,59,255,1524.839,418.788
102,61,255,146.221,419.369
103,66,255,330.803,418.636
104,55,255,1361.900,419.409
105,20,255,800.700,421.600
106,39,255,288.679,422.987
107,45,255,1384.456,424.944
108,28,255,288.071,431.821
109,21,255,1022.119,439.976
110,58,255,1259.966,450.948
111,51,255,1467.343,457.284
112,51,255,481.814,460.069
113,50,255,972.100,460.460
114,57,255,1511.956,464.500
115,51,255,640.618,464.892
116,56,255,1593.357,466.375
117,31,255,1468.952,468.919
118,37,255,977.743,471.311
119,27,255,126.241,478.907
120,52,255,285.673,480.462
121,48,255,975.479,486.062
122,28,255,1165.893,485.321
123,46,255,797.457,486.978
124,37,255,1107.662,487.257
125,32,255,791.812,494.906
126,85,255,1029.441,496.018
127,62,255,87.242,500.565
128,46,255,708.913,504.891
129,56,255,350.232,507.857
130,36,255,492.889,514.000
131,71,255,693.556,516.035
132,59,255,1573.924,514.364
133,63,255,1012.452,516.722
134,40,255,485.075,522.075
135,47,255,931.011,521.989
136,51,255,911.618,534.931
137,54,255,399.611,535.778
138,55,255,567.045,536.682
139,44,255,805.250,540.477
140,64,255,426.172,544.359
141,42,255,879.667,543.452
142,62,255,1430.871,548.710
143,58,255,1353.500,550.172
144,52,255,639.885,555.269
145,42,255,969.143,571.405
146,49,255,56.969,573.867
147,29,255,28.086,578.224
148,44,255,280.523,582.273
149,66,255,899.030,582.970
150,63,255,1239.278,582.976
151,40,255,485.575,585.725
152,44,255,1190.614,587.295
153,62,255,393.468,588.452
154,44,255,801.636,590.409
155,38,255,404.816,597.684
156,63,255,470.183,601.738
157,51,255,1447.127,601.480
158,64,255,959.641,608.688
159,55,255,892.500,608.736
160,62,255,570.484,620.984
161,32,255,1598.156,622.281
162,40,255,201.950,623.275
163,37,255,190.500,627.500
164,46,255,2.435,632.804
165,41,255,166.768,639.061
166,48,255,321.500,642.000
167,53,255,775.368,645.330
168,61,255,1018.385,649.320
169,36,255,970.028,661.583
170,47,255,404.117,663.415
171,38,255,71.921,665.184
172,40,255,66.325,669.200
173,29,255,963.293,668.224
174,67,255,662.007,676.216
175,42,255,878.952,681.429
176,53,255,678.123,684.255
177,38,255,319.526,689.263
178,67,255,1529.396,692.187
179,61,255,554.025,691.270
180,65,255,784.715,694.915
181,62,255,1176.645,697.758
182,62,255,180.371,701.952
183,31,255,1107.758,701.887
184,75,255,1412.393,704.140
185,73,255,553.541,711.253
186,33,255,638.712,712.288
187,56,255,914.589,722.196
188,42,255,649.310,724.476
189,62,255,1485.661,727.613
190,61,255,56.025,729.648
191,31,255,643.758,728.500
192,38,255,724.526,730.579
193,33,255,139.833,735.742
194,53,255,1263.160,738.066
195,51,255,1529.069,739.029
196,37,255,125.905,740.689
197,38,255,724.579,742.447
198,37,255,327.824,742.743
199,65,255,1038.131,744.377
200,39,255,880.115,750.654
201,41,255,889.329,752.183
202,60,255,1231.350,756.483
203,40,255,488.700,758.425
204,48,255,206.000,760.375
205,46,255,826.783,762.717
206,38,255,555.579,764.500
207,36,255,802.194,768.139
208,51,255,1150.206,768.402
209,66,255,612.758,773.303
210,61,255,1313.648,772.041
211,47,255,551.457,772.734
212,54,255,242.074,774.519
213,64,255,196.859,776.859
214,50,255,126.340,781.540
215,59,255,73.619,783.585
216,30,255,1154.267,785.200
217,49,255,326.173,790.745
218,39,255,1157.167,791.141
219,55,255,689.682,793.936
220,34,255,462.000,795.206
221,70,255,619.429,797.657
222,34,255,1455.000,796.382
223,47,255,1442.947,797.628
224,37,255,456.581,800.419
225,56,255,84.929,801.696
226,33,255,1377.258,801.652
227,76,255,1042.118,803.987
228,50,255,987.780,805.060
229,59,255,1377.856,809.737
230,23,255,422.630,810.978
231,24,255,1307.208,810.500
232,73,255,280.815,813.610
233,37,255,84.500,820.068
234,65,255,191.469,821.469
235,56,255,1472.143,824.268
236,36,255,1553.389,823.694
237,63,255,1279.119,825.913
238,53,255,1232.368,827.594
239,53,255,15.500,828.896
240,32,255,1548.344,830.531
241,42,255,855.429,833.690
242,45,255,812.633,834.389
243,35,255,909.386,835.643
244,31,255,569.500,836.500
245,32,255,905.219,843.156
246,26,255,493.038,843.808
247,46,255,1468.500,849.413
248,44,255,185.545,851.136
249,50,255,808.620,853.380
250,46,255,1521.130,851.609
251,44,255,300.659,852.932
252,43,255,770.802,856.500
253,44,255,668.432,870.091
254,56,255,1022.339,872.589
255,49,255,1102.786,879.561
256,58,255,294.483,880.172
257,46,255,473.848,879.304
258,22,255,1225.409,882.591
259,23,255,1165.196,884.283
260,52,255,264.404,889.654
261,46,255,1157.935,890.043
262,53,255,229.104,892.689
263,65,255,1574.762,893.654
264,39,255,623.397,894.628
265,74,255,1231.919,896.351
266,40,255,410.700,896.000
267,43,255,691.686,897.477
268,59,255,933.992,906.653
269,32,255,474.562,910.719
270,62,255,1510.161,919.823
271,43,255,1383.849,923.640
272,69,255,174.051,925.036
273,42,255,248.024,926.571
274,38,255,635.553,927.158
275,52,255,684.423,928.827
276,38,255,1281.711,931.342
277,40,255,1390.475,932.075
278,75,255,48.500,941.353
279,59,255,1083.653,940.653
280,28,255,475.357,943.679
281,24,255,718.208,943.500
282,26,255,481.346,946.385
283,58,255,983.207,948.845
284,35,255,95.357,948.614
285,54,255,1224.019,953.981
286,50,255,696.780,954.980
287,54,255,1444.000,955.296
288,45,255,3.989,955.078
289,37,255,316.500,955.500
290,45,255,677.033,958.300
291,52,255,899.442,958.327
292,56,255,1027.446,959.661
293,36,255,971.694,960.444
294,52,255,590.154,961.558
295,52,255,605.865,961.423
296,25,255,990.100,961.420
297,22,255,754.409,962.682
298,60,255,1096.717,965.017
299,46,255,635.891,965.261
300,45,255,624.100,966.322
301,81,255,714.093,966.611
302,70,255,1512.714,968.386
303,52,255,411.500,971.308
304,57,255,531.851,971.289
305,20,255,648.550,970.600
306,52,255,444.962,973.115
307,41,255,732.524,972.402
308,52,255,310.308,974.000
309,56,255,546.000,975.000
310,36,255,612.361,975.111
311,61,255,25.680,976.746
312,54,255,340.778,978.481
313,29,255,768.741,976.707
314,31,255,3.306,979.145
315,41,255,835.451,978.646
316,40,255,900.575,979.700
317,32,255,1389.938,978.469
318,48,255,677.167,983.146
319,47,255,182.755,984.883
320,26,255,827.269,984.000
321,48,255,146.896,984.771
322,46,255,946.696,986.152
323,34,255,486.676,986.206
324,39,255,761.936,986.064
325,50,255,1224.900,985.820
326,50,255,1385.280,986.560
327,27,255,657.500,986.722
328,59,255,930.076,987.686
329,33,255,78.076,990.076
330,51,255,530.225,990.088
331,33,255,814.136,990.439
332,38,255,477.000,990.500
333,23,255,567.022,990.500
334,36,255,225.639,992.111
335,56,255,247.036,992.625
336,53,255,368.255,995.858
337,43,255,58.105,996.477
338,48,255,1439.938,997.188
339,44,255,755.795,999.273
340,34,255,808.382,998.735
341,61,255,566.320,1000.779
342,78,255,687.846,1000.551
343,26,255,1034.923,1002.077
344,34,255,1374.647,1003.882
345,57,255,351.079,1006.254
346,67,255,613.306,1006.679
347,40,255,915.300,1006.000
348,38,255,642.000,1006.500
349,53,255,324.028,1009.179
350,25,255,51.300,1011.620
351,75,255,437.540,1012.447
352,33,255,1031.045,1011.500
353,39,255,535.064,1012.269
354,49,255,1156.684,1015.276
355,48,255,795.854,1014.625
356,47,255,1273.223,1015.309
357,36,255,128.778,1015.972
358,52,255,865.538,1017.500
359,37,255,876.743,1018.311
360,33,255,576.894,1018.045
361,60,255,1131.650,1019.867
362,40,255,1186.225,1019.650
363,46,255,729.500,1019.630
364,45,255,55.211,1021.922
365,48,255,68.208,1020.854
366,30,255,1070.000,1020.833
367,43,255,174.430,1021.895
368,30,255,187.267,1023.333
369,51,255,1167.069,1024.186
370,69,255,1209.659,1024.326
371,31,255,922.339,1023.565
372,33,255,965.742,1024.076
373,55,255,155.300,1025.045
374,37,255,199.824,1025.554
375,62,255,546.065,1025.581
376,36,255,653.333,1025.056
377,34,255,663.824,1024.412
378,49,255,107.051,1026.214
379,54,255,507.611,1026.333
380,53,255,699.368,1025.330
381,61,255,1083.533,1027.238
382,37,255,493.257,1026.500
383,51,255,592.363,1027.245
384,28,255,1100.714,1027.071
385,39,255,478.115,1027.808
386,44,255,751.614,1028.273
387,51,255,847.304,1029.108
388,42,255,443.333,1032.214
389,63,255,1038.579,1032.278
390,38,255,1108.053,1032.895
391,50,255,995.660,1034.540
392,25,255,58.940,1034.660
393,53,255,309.255,1036.915
394,80,255,1019.675,1038.700
395,32,255,262.844,1037.281
396,20,255,740.600,1037.450
397,47,255,1349.160,1040.989
398,59,255,1408.890,1042.517
399,59,255,218.229,1042.127
400,30,255,371.833,1040.267
401,43,255,633.849,1041.547
402,42,255,668.167,1040.786
403,45,255,515.011,1043.322
404,20,255,526.750,1041.450
405,47,255,620.436,1042.096
406,35,255,51.557,1042.414
407,30,255,357.933,1042.533
408,58,255,202.224,1044.397
409,61,255,565.270,1045.467
410,21,255,806.119,1042.929
411,66,255,1283.091,1044.909
412,45,255,1485.056,1044.922
413,72,255,10.069,1046.444
414,35,255,664.243,1049.614
415,77,255,868.812,1051.253
416,41,255,1216.476,1051.378
417,33,255,446.106,1052.015
418,27,255,490.907,1051.759
419,57,255,691.167,1052.535
420,35,255,904.814,1051.900
421,31,255,1107.952,1052.210
422,52,255,763.462,1054.212
423,36,255,1140.000,1052.500
424,25,255,501.220,1054.820
425,50,255,719.040,1055.960
426,26,255,1003.154,1054.654
427,34,255,317.559,1056.559
428,48,255,1169.583,1056.646
429,37,255,275.770,1057.608
430,43,255,979.547,1056.942
431,49,255,51.316,1058.010
432,60,255,302.417,1058.833
433,54,255,373.352,1057.926
434,42,255,600.095,1059.048
435,37,255,1250.014,1061.419
436,29,255,205.500,1060.500
437,46,255,339.891,1062.239
438,45,255,1000.544,1061.233
439,47,255,1032.287,1061.032
440,49,255,146.500,1062.827
441,22,255,610.636,1063.045
442,50,255,831.560,1063.800
443,49,255,1551.357,1064.357
444,28,255,546.000,1064.286
445,47,255,421.287,1065.564
446,22,255,1257.000,1065.545
447,77,255,896.513,1067.006
448,42,255,1067.690,1066.095
449,35,255,671.700,1066.586
450,73,255,99.199,1069.418
451,51,255,489.382,1069.618
452,66,255,1311.530,1069.545
453,51,255,657.382,1070.892
454,43,255,1157.384,1070.802
455,29,255,1595.500,1071.776
456,49,255,799.622,1072.357
457,61,255,247.615,1075.615
458,32,255,453.750,1073.562
459,45,255,525.033,1076.878
460,42,255,732.000,1076.310
461,37,255,1175.662,1075.419
462,54,255,154.037,1077.259
463,49,255,992.031,1077.949
464,45,255,1353.589,1078.033
465,32,255,1394.000,1079.000
466,27,255,213.944,1081.093
467,35,255,295.614,1082.357
468,45,255,610.967,1082.567
469,33,255,831.621,1081.045
470,49,255,1072.031,1082.541
471,55,255,1333.173,1082.409
472,38,255,354.579,1082.658
473,71,255,1214.683,1083.993
474,49,255,79.031,1084.051
475,59,255,114.924,1084.483
476,46,255,1467.739,1084.913
477,51,255,1053.775,1086.775
478,49,255,1546.153,1085.847
479,66,255,1587.091,1085.848
480,31,255,20.177,1086.113
481,60,255,327.200,1085.567
482,47,255,709.436,1086.904
483,55,255,1250.755,1086.518
484,27,255,1145.685,1085.944
485,24,255,1226.833,1086.375
486,52,255,435.442,1088.019
487,37,255,1316.554,1087.122
488,65,255,1370.238,1088.577
489,31,255,1480.984,1089.081
490,52,255,763.596,1091.058
491,32,255,1011.156,1090.500
492,24,255,1277.500,1090.000
493,42,255,1498.524,1091.429
494,48,255,811.667,1092.125
495,40,255,862.350,1091.675
496,47,255,236.947,1093.181
497,45,255,929.500,1093.611
498,24,255,1405.458,1093.625
499,24,255,173.833,1094.625
500,43,255,559.477,1095.337
501,38,255,65.395,1096.026
502,39,255,635.577,1095.885
503,23,255,825.065,1095.109
504,31,255,1517.048,1097.210
505,34,255,986.912,1097.794
506,28,255,1527.821,1097.536
507,23,255,188.370,1098.283
