 ,Area,Mean,X,Y
317,90,255,1069.500,193.956
318,70,255,1210.286,193.543
319,71,255,1412.824,193.021
320,104,255,283.442,196.212
321,75,255,392.380,194.860
322,48,255,588.125,194.708
323,47,255,605.202,194.457
324,29,255,1084.500,193.224
325,97,255,1122.469,196.046
326,95,255,1445.774,195.016
327,101,255,1470.361,195.609
328,86,255,27.593,197.151
329,80,255,684.288,197.162
330,124,255,1507.306,197.145
331,76,255,270.592,197.829
332,100,255,447.170,197.720
333,47,255,1184.309,195.649
334,64,255,98.984,198.250
335,65,255,342.885,197.238
336,46,255,484.043,196.913
337,129,255,1545.632,200.415
338,71,255,1589.866,197.937
339,79,255,3.842,200.665
340,106,255,86.764,199.962
341,61,255,133.008,199.500
342,78,255,175.038,199.551
343,79,255,209.019,198.943
344,52,255,242.865,198.596
345,61,255,954.467,198.779
346,121,255,47.533,200.326
347,21,255,975.214,197.119
348,93,255,1307.177,201.586
349,62,255,1569.968,199.242
350,130,255,375.254,201.438
351,79,255,433.639,201.576
352,31,255,798.048,198.790
353,66,255,825.455,200.288
354,93,255,896.586,202.511
355,77,255,945.708,201.240
356,76,255,1092.118,201.500
357,79,255,592.601,202.665
358,72,255,776.556,203.375
359,176,255,1239.170,206.341
360,64,255,399.703,203.734
361,59,255,456.754,203.381
362,85,255,649.512,205.359
363,68,255,1031.162,204.176
364,77,255,1288.019,203.578
365,85,255,1422.065,203.335
366,20,255,13.000,202.500
367,58,255,293.138,205.500
368,91,255,302.093,206.324
369,28,255,503.536,203.750
370,123,255,668.313,207.411
371,78,255,1110.141,204.833
372,92,255,358.946,206.793
373,57,255,476.079,205.781
374,130,255,630.292,206.908
375,50,255,1188.660,204.980
376,25,255,1278.100,204.700
377,109,255,1326.894,206.628
378,94,255,713.681,208.340
379,21,255,722.833,205.071
380,66,255,804.636,206.636
381,67,255,843.649,207.351
382,92,255,930.065,208.033
383,63,255,1067.690,206.341
384,99,255,1491.742,207.864
385,46,255,184.674,207.043
386,37,255,794.230,206.689
387,72,255,1520.014,207.694
388,31,255,258.597,206.984
389,87,255,1476.914,208.374
390,63,255,220.135,209.214
391,78,255,910.564,209.513
392,76,255,269.158,211.092
393,83,255,733.054,211.030
394,80,255,63.862,212.637
395,82,255,89.427,212.671
396,39,255,497.705,210.603
397,64,255,513.906,211.922
398,27,255,576.796,209.722
399,60,255,753.700,211.783
400,53,255,781.972,211.292
401,65,255,1055.454,211.900
402,126,255,1173.825,213.976
403,72,255,1007.181,213.458
404,73,255,1123.788,212.116
405,74,255,44.378,213.757
406,49,255,380.990,212.500
407,37,255,591.500,212.230
408,43,255,1288.756,212.291
409,68,255,1449.000,214.000
410,65,255,168.331,214.577
411,74,255,287.419,215.189
412,72,255,406.333,215.389
413,21,255,1393.500,212.500
414,66,255,1459.455,215.167
415,71,255,245.246,215.852
416,79,255,470.361,216.082
417,33,255,745.833,213.924
418,123,255,1308.142,217.305
419,67,255,1525.649,216.097
420,47,255,504.245,216.245
421,64,255,879.344,216.234
422,110,255,1085.618,218.355
423,88,255,1193.477,220.193
424,89,255,1342.489,216.994
425,59,255,231.347,216.975
426,64,255,689.688,218.109
427,43,255,941.849,216.593
428,72,255,6.597,220.431
429,90,255,540.433,219.956
430,58,255,606.534,219.431
431,31,255,914.081,217.306
432,97,255,972.304,221.531
433,62,255,1515.403,218.984
434,72,255,20.333,221.292
435,68,255,438.176,221.838
436,95,255,1114.784,221.584
437,59,255,255.839,222.229
438,82,255,458.805,223.110
439,68,255,888.191,223.059
440,75,255,1250.753,222.687
441,49,255,341.949,222.357
442,44,255,674.614,223.295
443,64,255,829.812,224.297
444,45,255,866.167,222.856
445,38,255,1319.237,221.842
446,77,255,1383.240,224.214
447,39,255,150.321,224.269
448,38,255,377.658,224.000
449,94,255,588.979,224.915
450,63,255,648.563,224.183
451,60,255,944.667,224.433
452,90,255,788.144,227.822
453,86,255,839.477,227.337
454,39,255,1055.654,225.013
455,109,255,1562.372,226.904
456,93,255,78.339,227.274
457,78,255,367.090,226.910
458,42,255,555.452,226.262
459,22,255,576.045,224.545
460,78,255,877.897,227.782
461,154,255,1361.922,229.130
462,67,255,1523.067,226.112
463,65,255,270.623,226.823
464,79,255,517.652,228.601
465,72,255,852.667,227.500
466,56,255,1124.196,227.625
467,59,255,1180.280,227.331
468,50,255,1457.300,226.000
469,101,255,192.470,230.490
470,52,255,485.308,227.750
471,54,255,689.481,227.926
472,46,255,808.109,227.522
473,93,255,1228.597,230.048
474,54,255,1292.759,228.630
475,147,255,1547.201,231.133
476,71,255,1592.641,229.514
477,84,255,111.155,230.619
478,66,255,1168.136,230.515
479,63,255,125.040,232.278
480,61,255,229.877,231.680
481,70,255,734.557,231.843
482,129,255,753.019,233.283
483,90,255,1156.411,232.211
484,67,255,162.127,233.157
485,44,255,722.682,231.318
486,79,255,866.842,233.323
487,49,255,1027.276,232.357
488,48,255,1038.292,232.312
489,73,255,1419.678,235.116
490,151,255,769.818,236.652
491,86,255,953.570,234.965
492,144,255,1385.708,234.993
493,68,255,1472.838,233.926
494,72,255,98.111,235.681
495,44,255,489.500,235.545
496,71,255,501.500,235.500
497,54,255,1095.296,234.981
498,95,255,307.037,239.332
499,32,255,13.219,235.812
500,71,255,39.204,238.063
501,49,255,56.704,236.316
502,93,255,280.575,238.575
503,62,255,553.839,238.274
504,72,255,1369.681,237.792
505,95,255,1457.658,237.563
506,44,255,361.841,238.841
507,36,255,370.389,238.028
508,67,255,1211.590,239.366
509,89,255,1351.185,239.725
510,96,255,1434.875,239.427
511,26,255,400.962,239.115
512,81,255,528.809,240.315
513,26,255,897.346,238.615
514,61,255,963.943,239.549
515,68,255,993.412,240.397
516,38,255,420.947,240.763
517,21,255,1014.024,239.500
518,30,255,3.900,240.933
519,79,255,660.968,242.146
520,116,255,795.259,244.810
521,99,255,1296.328,242.126
522,58,255,265.172,242.414
523,109,255,1396.573,244.298
524,83,255,294.211,245.837
525,174,255,735.230,247.201
526,63,255,1152.944,242.960
527,87,255,1255.362,244.224
528,98,255,1573.245,244.898
529,63,255,539.198,245.468
530,59,255,1100.958,244.856
531,52,255,1363.885,244.596
532,62,255,26.887,245.694
533,98,255,253.255,246.449
534,62,255,678.323,245.355
535,22,255,1275.455,243.864
536,121,255,604.963,248.376
537,80,255,1183.925,246.925
538,116,255,1418.233,247.172
539,61,255,117.697,248.025
540,90,255,858.922,249.333
541,85,255,237.476,248.888
542,49,255,363.010,248.071
543,70,255,380.757,248.943
544,98,255,824.357,249.582
545,82,255,954.341,250.171
546,40,255,1062.150,248.400
547,81,255,589.340,250.327
548,72,255,773.722,249.319
549,81,255,899.068,249.673
550,76,255,391.553,251.461
551,71,255,638.599,251.387
552,57,255,703.675,249.868
553,33,255,1002.076,249.197
554,100,255,1305.200,251.150
555,60,255,106.883,252.067
556,91,255,809.577,253.126
557,80,255,1513.725,251.725
558,80,255,284.863,253.387
559,96,255,620.802,253.583
560,52,255,646.865,252.365
561,38,255,867.711,251.868
562,89,255,1592.590,252.758
563,76,255,405.342,254.947
564,51,255,462.676,252.696
565,38,255,629.895,253.132
566,53,255,684.274,253.764
567,115,255,840.326,255.604
568,75,255,1240.900,254.260
569,120,255,1320.542,255.033
570,33,255,1331.439,252.530
571,81,255,1548.228,253.549
572,45,255,273.744,253.700
573,86,255,723.674,256.640
574,48,255,755.958,254.875
575,29,255,927.603,254.328
576,54,255,2.778,257.630
577,81,255,518.784,257.870
578,68,255,1103.912,257.118
579,92,255,1150.717,258.489
580,39,255,496.705,256.474
581,88,255,1373.307,258.136
582,60,255,1452.900,257.950
583,50,255,1504.760,257.340
584,52,255,165.577,259.577
585,59,255,1527.381,259.381
586,81,255,1138.698,260.302
587,62,255,125.145,260.677
588,58,255,442.741,260.534
589,46,255,503.522,260.022
590,44,255,745.386,259.955
591,69,255,1042.659,260.254
592,121,255,1115.211,261.781
593,66,255,1477.333,260.470
594,47,255,143.032,261.245
595,55,255,377.173,261.391
596,74,255,949.892,262.284
597,93,255,355.919,263.833
598,66,255,631.030,262.758
599,74,255,879.703,263.041
600,29,255,1092.672,260.397
601,94,255,97.638,264.394
602,54,255,431.944,264.093
603,65,255,913.408,263.762
604,77,255,1277.370,264.591
605,53,255,422.198,264.896
606,55,255,756.209,263.973
607,24,255,1265.333,263.250
608,67,255,492.112,265.619
609,73,255,711.322,266.267
610,87,255,1014.856,266.443
611,69,255,1348.543,266.529
612,66,255,850.955,266.848
613,104,255,899.971,268.740
614,68,255,931.235,267.765
615,87,255,527.626,268.914
616,72,255,817.153,268.556
617,67,255,1307.306,268.694
618,66,255,1427.364,268.364
619,132,255,299.955,273.568
620,85,255,1084.076,270.053
621,54,255,1468.315,269.333
622,49,255,1492.745,268.582
623,54,255,1578.500,269.000
624,23,255,1407.717,268.413
625,59,255,1415.076,270.822
626,46,255,53.000,271.196
627,65,255,382.392,271.423
628,38,255,1598.158,272.763
629,36,255,650.500,272.222
630,22,255,692.500,271.909
631,88,255,724.739,273.455
632,82,255,1147.524,274.280
633,46,255,867.696,273.087
634,71,255,1331.993,274.190
635,104,255,291.096,278.865
636,59,255,477.212,274.890
637,52,255,858.038,274.942
638,76,255,879.224,274.645
639,66,255,1370.379,275.394
640,64,255,39.469,277.234
641,64,255,70.484,277.438
642,49,255,560.276,276.480
643,76,255,660.171,278.329
644,78,255,1051.821,277.910
645,106,255,1255.991,278.642
646,74,255,1322.514,278.284
647,62,255,256.468,278.629
648,75,255,374.207,279.713
649,68,255,395.368,278.603
650,75,255,432.167,280.033
651,65,255,488.346,279.592
652,79,255,534.108,280.627
653,44,255,612.841,278.341
654,74,255,626.770,279.068
655,33,255,677.348,277.621
656,44,255,1065.068,278.659
657,78,255,1345.782,278.410
658,41,255,1589.963,278.573
659,87,255,136.420,281.282
660,77,255,908.253,281.344
661,82,255,974.902,281.183
662,34,255,1287.647,279.794
663,93,255,1541.478,281.220
664,69,255,455.616,282.080
665,39,255,1127.269,280.705
666,36,255,158.611,281.111
667,29,255,1073.052,281.638
668,56,255,515.321,282.804
669,93,255,564.081,284.833
670,72,255,639.681,284.736
671,25,255,648.180,282.060
672,36,255,1021.139,282.139
673,70,255,1410.900,283.529
674,92,255,202.761,285.750
675,100,255,600.710,286.280
676,60,255,1030.900,284.417
677,94,255,1155.585,285.872
678,43,255,401.849,284.988
679,36,255,442.056,285.056
680,80,255,1480.425,285.500
681,87,255,1562.684,286.282
682,53,255,1581.028,285.142
683,62,255,234.468,286.823
684,52,255,1133.462,286.654
685,91,255,787.830,289.049
686,89,255,1102.893,288.972
687,86,255,1388.081,288.233
688,66,255,259.621,288.727
689,73,255,1285.048,288.295
690,44,255,521.659,288.864
691,100,255,577.360,291.150
692,63,255,1087.929,290.690
693,80,255,1269.875,292.663
694,76,255,1341.079,292.605
695,34,255,2.088,292.912
696,49,255,84.684,292.112
697,47,255,498.798,291.777
698,50,255,420.740,292.380
699,76,255,456.645,293.750
700,94,255,1203.202,294.904
701,80,255,1415.662,294.125
702,73,255,22.856,294.486
703,108,255,40.343,294.880
704,27,255,244.426,293.944
705,84,255,621.655,294.905
706,77,255,1148.682,295.357
707,93,255,1432.124,295.489
708,86,255,65.942,296.453
709,99,255,829.944,296.409
710,138,255,1517.529,298.123
711,83,255,355.910,298.524
712,82,255,861.171,297.488
713,85,255,273.029,298.512
714,85,255,541.018,298.629
715,65,255,1009.392,297.392
716,79,255,1456.386,298.006
717,74,255,1471.770,298.068
718,67,255,373.634,298.873
719,104,255,705.731,299.750
720,70,255,763.971,299.071
721,128,255,1187.453,299.805
722,29,255,1590.259,297.224
723,53,255,257.689,299.274
724,72,255,588.194,300.403
725,69,255,719.630,300.167
726,78,255,780.064,300.385
727,29,255,906.224,297.914
728,119,255,931.693,301.374
729,30,255,114.233,299.800
730,76,255,142.382,301.211
731,40,255,475.450,299.725
732,39,255,498.577,300.038
733,56,255,664.000,300.214
734,106,255,682.160,302.613
735,74,255,874.351,301.662
736,77,255,918.136,301.539
737,93,255,1400.855,302.091
738,51,255,1067.637,300.951
739,73,255,1308.185,301.582
740,96,255,1483.479,302.719
741,65,255,281.192,303.731
742,64,255,817.578,302.359
743,26,255,1122.500,300.692
744,83,255,1387.681,303.187
745,25,255,217.260,302.300
746,73,255,383.527,303.596
747,62,255,795.726,304.097
748,84,255,1167.155,305.179
749,53,255,1496.085,302.689
750,61,255,333.221,305.730
751,86,255,521.279,306.872
752,59,255,909.314,307.042
753,48,255,1004.125,306.062
754,69,255,888.688,307.616
755,70,255,978.543,308.357
756,65,255,58.608,309.115
757,29,255,166.741,307.397
758,57,255,428.588,308.254
759,103,255,444.180,310.316
760,56,255,536.411,308.161
761,77,255,770.500,309.500
762,63,255,1231.135,309.294
763,79,255,235.272,309.652
764,68,255,344.368,312.412
765,71,255,760.683,309.599
766,103,255,1147.102,310.850
767,45,255,133.056,310.078
768,94,255,261.011,311.926
769,69,255,810.543,311.152
770,52,255,1034.750,310.846
771,119,255,1582.895,311.819
772,65,255,395.792,312.208
773,70,255,627.214,311.629
774,55,255,781.973,311.645
775,81,255,953.920,312.167
776,49,255,1187.745,309.827
777,104,255,1365.577,313.183
778,123,255,1464.809,315.248
779,91,255,1501.632,311.962
780,70,255,18.286,313.286
781,79,255,509.386,313.627
782,68,255,864.588,312.971
783,39,255,998.321,311.936
784,101,255,1264.589,314.064
785,33,255,818.803,312.742
786,97,255,1332.603,314.325
787,66,255,276.561,314.485
788,60,255,403.417,314.567
789,31,255,723.855,313.790
790,74,255,990.811,314.784
791,68,255,297.750,316.191
792,85,255,900.924,316.912
793,28,255,1079.607,315.786
794,46,255,88.891,315.130
795,108,255,481.046,317.833
796,52,255,526.462,316.173
797,72,255,731.292,317.083
798,25,255,828.300,315.340
799,41,255,1597.671,316.671
800,27,255,44.204,315.574
801,91,255,705.852,318.687
802,84,255,914.690,318.810
803,33,255,1211.076,316.470
804,60,255,1449.717,317.300
805,71,255,1477.472,317.824
806,52,255,321.000,319.673
807,44,255,210.909,319.705
808,91,255,535.687,321.731
809,82,255,633.646,321.793
810,56,255,67.482,322.786
811,84,255,963.286,324.167
812,94,255,1293.596,323.479
813,56,255,651.768,323.679
814,94,255,237.277,325.617
815,38,255,436.342,323.447
816,46,255,847.283,323.848
817,33,255,1040.379,324.712
818,71,255,30.739,326.134
819,68,255,151.515,325.485
820,53,255,987.858,325.500
821,62,255,1202.581,324.516
822,61,255,1354.467,325.238
823,122,255,1552.672,326.902
824,70,255,380.671,326.971
825,66,255,571.167,327.000
826,36,255,623.861,325.556
827,56,255,1306.232,326.482
828,49,255,291.582,328.439
829,45,255,299.389,326.900
830,87,255,723.960,328.707
831,58,255,971.207,327.586
832,114,255,1238.377,329.193
833,112,255,1251.411,329.321
834,102,255,1528.255,329.147
835,92,255,1566.043,328.837
836,23,255,248.109,327.283
837,104,255,281.106,331.346
838,95,255,615.332,330.626
839,84,255,765.821,330.095
840,28,255,1091.357,327.571
841,61,255,1318.680,329.992
842,113,255,915.084,332.412
843,46,255,469.065,330.391
844,120,255,1387.942,333.200
845,102,255,1515.431,332.618
846,68,255,50.529,333.147
847,97,255,353.500,333.644
848,65,255,863.223,333.269
849,43,255,1154.593,332.151
850,83,255,1459.163,333.681
851,64,255,181.188,333.734
852,35,255,395.100,332.386
853,73,255,420.582,333.349
854,67,255,502.037,333.709
855,67,255,632.485,333.858
856,62,255,682.468,333.435
857,71,255,317.458,333.613
858,90,255,485.067,335.844
859,47,255,957.862,333.777
860,93,255,170.930,337.726
861,69,255,643.543,336.167
862,56,255,658.304,336.196
863,67,255,1354.470,336.828
864,33,255,1540.864,336.227
865,37,255,17.662,338.500
866,32,255,368.938,338.875
867,78,255,814.795,339.487
868,101,255,1041.847,340.054
869,55,255,274.245,339.900
870,72,255,378.444,340.125
871,84,255,603.393,340.726
872,42,255,731.905,339.762
873,62,255,952.177,340.629
874,28,255,1098.071,339.071
875,73,255,157.336,341.747
876,53,255,192.368,340.972
877,70,255,780.600,341.800
878,65,255,1016.485,341.608
879,103,255,214.005,343.859
880,98,255,1343.418,344.643
881,90,255,138.689,344.889
882,28,255,303.357,342.786
883,99,255,314.621,343.874
884,73,255,349.938,343.637
885,76,255,447.355,344.447
886,96,255,709.406,345.333
887,71,255,285.176,345.458
888,74,255,582.527,345.270
889,94,255,985.213,346.266
890,67,255,997.500,344.619
891,41,255,423.939,345.890
892,142,255,568.514,349.676
893,80,255,615.550,346.587
894,55,255,1218.991,345.664
895,72,255,1246.056,346.708
896,74,255,26.676,347.108
897,84,255,527.167,347.738
898,70,255,669.886,347.943
899,56,255,802.107,347.232
900,78,255,880.821,348.269
901,56,255,538.750,348.964
902,69,255,651.036,349.297
903,77,255,1035.006,349.383
904,35,255,116.186,349.129
905,58,255,745.793,349.466
906,46,255,899.000,350.000
907,88,255,149.205,350.898
908,34,255,1123.529,350.000
909,127,255,1308.256,352.823
910,49,255,1497.051,349.643
911,81,255,170.117,352.241
912,60,255,370.450,352.200
913,38,255,889.789,350.737
914,33,255,1272.470,351.106
915,96,255,1335.167,353.458
916,65,255,835.285,353.208
917,63,255,293.643,354.357
918,80,255,414.100,354.712
919,74,255,1154.770,354.203
920,102,255,1208.255,355.284
921,78,255,865.282,355.000
922,65,255,910.946,354.331
923,54,255,1091.815,354.741
924,71,255,1589.218,354.951
925,45,255,36.544,355.078
926,57,255,307.886,356.307
927,93,255,350.317,356.274
928,48,255,595.667,354.771
929,78,255,805.026,356.077
930,100,255,1009.430,357.150
931,113,255,1191.102,356.969
932,31,255,49.306,355.242
933,161,255,555.643,360.295
934,57,255,631.851,356.570
935,41,255,1346.061,357.061
936,57,255,434.167,359.149
937,52,255,529.615,357.923
938,96,255,1427.573,359.427
939,130,255,1476.646,360.677
940,62,255,1110.323,359.726
941,60,255,1123.300,358.883
942,117,255,184.286,362.474
943,70,255,379.900,361.457
944,26,255,993.385,360.577
945,29,255,1298.707,360.431
946,69,255,1363.500,360.978
947,37,255,1412.230,359.581
948,130,255,730.669,363.423
949,83,255,818.223,362.789
950,76,255,1569.263,362.461
951,51,255,144.520,362.755
952,44,255,396.000,362.091
953,48,255,422.583,362.500
954,44,255,746.136,361.545
955,76,255,828.237,364.250
956,41,255,841.256,361.207
957,114,255,891.246,363.904
958,53,255,1086.613,361.934
959,66,255,1323.348,363.288
960,109,255,1530.546,364.537
961,64,255,169.000,363.703
962,24,255,441.417,363.500
963,62,255,862.532,364.355
964,41,255,1038.354,363.768
965,55,255,247.136,365.573
966,25,255,465.740,365.300
967,48,255,1557.250,364.917
968,60,255,27.250,366.933
969,29,255,685.983,366.776
970,65,255,1275.285,366.069
971,57,255,1409.693,366.816
972,41,255,266.256,367.085
973,64,255,295.141,367.625
974,37,255,528.554,365.824
975,63,255,929.389,367.437
976,53,255,1051.858,367.179
