 ,Area,Mean,X,Y
284,86,255,1349.395,177.988
285,22,255,307.773,176.818
286,142,255,497.930,181.690
287,139,255,1000.874,181.673
288,69,255,265.688,179.833
289,97,255,629.294,180.768
290,54,255,898.722,178.685
291,97,255,1102.098,181.088
292,154,255,1282.136,182.396
293,84,255,1332.226,181.464
294,75,255,1562.113,180.553
295,97,255,35.655,181.747
296,109,255,364.931,181.830
297,61,255,686.533,180.467
298,59,255,1092.263,181.534
299,43,255,780.500,181.360
300,97,255,1078.923,183.129
301,133,255,1223.425,184.237
302,111,255,1398.473,184.797
303,63,255,286.754,183.151
304,53,255,415.217,182.179
305,37,255,546.257,181.608
306,82,255,737.744,182.427
307,76,255,755.026,183.645
308,42,255,1037.429,181.548
309,76,255,1136.211,182.447
310,88,255,1150.318,183.761
311,128,255,1190.289,185.688
312,57,255,614.132,183.342
313,64,255,227.109,184.391
314,52,255,790.538,184.692
315,66,255,1555.379,185.833
316,128,255,8.289,186.625
317,67,255,1260.440,186.187
318,99,255,1376.136,185.965
319,118,255,1588.297,186.551
320,31,255,276.081,185.435
321,31,255,471.500,185.629
322,28,255,963.286,185.393
323,64,255,1446.125,186.938
324,58,255,310.000,187.638
325,67,255,809.440,188.410
326,25,255,990.740,185.860
327,20,255,1303.750,185.450
328,72,255,1351.667,186.306
329,87,255,75.293,190.362
330,22,255,84.455,186.591
331,71,255,1031.852,188.951
332,31,255,1171.952,187.210
333,58,255,1061.034,189.466
334,39,255,102.756,189.474
335,39,255,979.167,189.423
336,63,255,27.722,191.833
337,71,255,45.754,191.993
338,46,255,58.370,191.174
339,38,255,1241.737,190.526
340,98,255,1325.296,193.684
341,73,255,683.158,193.801
342,104,255,893.577,194.212
343,112,255,1015.295,194.705
344,103,255,182.762,194.519
345,61,255,245.992,194.500
346,49,255,1086.786,192.969
347,57,255,1167.149,194.026
348,20,255,1270.200,192.450
349,55,255,17.773,195.045
350,69,255,300.138,195.906
351,35,255,930.386,194.729
352,48,255,1251.792,194.792
353,77,255,1456.019,195.851
354,50,255,578.780,196.100
355,27,255,765.241,195.278
356,62,255,1002.210,196.290
357,118,255,1513.932,197.339
358,48,255,444.562,197.396
359,52,255,751.577,197.615
360,85,255,1365.853,199.324
361,71,255,322.556,199.838
362,78,255,1100.218,198.590
363,58,255,1200.052,197.931
364,85,255,1221.382,198.476
365,45,255,1568.011,197.478
366,85,255,371.641,200.335
367,56,255,619.089,199.357
368,59,255,841.364,199.178
369,43,255,910.686,198.965
370,80,255,1072.150,200.338
371,38,255,1123.737,199.263
372,54,255,158.574,199.759
373,56,255,461.768,201.161
374,64,255,703.891,201.312
375,37,255,851.851,199.581
376,75,255,972.940,200.700
377,22,255,1598.136,199.000
378,39,255,77.808,200.064
379,90,255,91.733,202.411
380,73,255,664.925,201.253
381,36,255,1233.972,200.250
382,57,255,1283.079,200.991
383,75,255,1300.953,202.540
384,60,255,1535.767,200.717
385,42,255,49.786,201.143
386,93,255,131.070,203.973
387,131,255,1032.561,208.095
388,26,255,1056.846,201.385
389,61,255,986.221,203.500
390,55,255,1255.482,202.427
391,50,255,1470.740,203.300
392,31,255,356.919,202.952
393,54,255,493.759,204.741
394,97,255,1395.294,205.500
395,88,255,1547.818,205.318
396,42,255,2.286,207.548
397,78,255,19.077,207.231
398,43,255,59.407,205.500
399,44,255,223.545,207.295
400,71,255,307.796,208.585
401,70,255,957.714,207.643
402,68,255,169.794,208.603
403,24,255,590.833,207.083
404,41,255,748.915,207.280
405,63,255,1145.214,208.151
406,20,255,1174.750,207.100
407,107,255,1346.650,209.136
408,68,255,1442.529,208.559
409,60,255,1464.417,208.167
410,87,255,1489.006,210.213
411,35,255,881.814,207.757
412,38,255,1047.184,209.184
413,122,255,1519.746,211.041
414,39,255,120.654,209.987
415,47,255,347.798,210.606
416,112,255,814.946,211.964
417,147,255,899.065,211.561
418,29,255,940.155,209.534
419,79,255,1236.449,210.108
420,38,255,365.895,211.289
421,65,255,683.562,212.577
422,53,255,970.047,211.066
423,104,255,1424.885,213.490
424,35,255,292.271,211.843
425,33,255,650.591,211.348
426,52,255,773.346,212.962
427,66,255,991.682,212.818
428,61,255,1096.861,213.025
429,44,255,785.250,213.136
430,27,255,1128.167,212.019
431,91,255,1193.236,214.511
432,87,255,1314.718,214.454
433,35,255,157.100,213.929
434,87,255,262.397,214.994
435,22,255,668.500,212.318
436,50,255,38.660,215.000
437,24,255,109.958,214.167
438,50,255,182.160,215.720
439,65,255,439.915,216.485
440,51,255,533.971,214.657
441,53,255,593.934,215.274
442,108,255,741.296,217.148
443,46,255,874.391,214.870
444,60,255,1219.833,214.867
445,41,255,1334.988,215.183
446,47,255,1450.755,215.564
447,69,255,1479.732,216.196
448,124,255,78.960,219.145
449,52,255,103.442,217.500
450,23,255,192.761,215.543
451,83,255,566.343,217.741
452,48,255,1300.771,216.729
453,95,255,337.447,221.858
454,32,255,519.688,217.281
455,101,255,1406.629,220.282
456,114,255,1576.675,221.947
457,42,255,1589.690,218.524
458,23,255,28.587,219.283
459,38,255,167.132,220.342
460,125,255,1007.716,223.764
461,48,255,1551.542,220.396
462,28,255,1.964,221.250
463,66,255,219.515,222.424
464,42,255,1055.833,220.524
465,82,255,933.976,223.024
466,77,255,1454.539,223.227
467,96,255,129.010,224.990
468,100,255,420.730,225.290
469,54,255,1433.704,223.185
470,52,255,1537.827,222.596
471,69,255,757.529,225.138
472,56,255,906.268,224.982
473,23,255,954.109,223.065
474,52,255,1254.058,224.000
475,108,255,1511.852,225.880
476,66,255,353.758,225.318
477,63,255,825.040,225.389
478,53,255,176.613,226.443
479,124,255,396.790,229.629
480,120,255,485.400,230.150
481,37,255,582.176,225.797
482,38,255,893.763,225.289
483,75,255,1031.260,227.553
484,21,255,1120.405,224.690
485,100,255,42.410,229.670
486,28,255,53.643,226.750
487,48,255,148.042,226.750
488,20,255,290.050,225.700
489,63,255,1292.246,227.532
490,79,255,1368.677,228.411
491,64,255,1480.953,226.828
492,76,255,24.697,229.539
493,37,255,591.446,229.284
494,67,255,159.530,230.664
495,62,255,527.629,231.629
496,24,255,1305.417,229.750
497,76,255,1587.026,231.158
498,42,255,738.167,231.024
499,34,255,1073.000,231.029
500,80,255,434.550,232.988
501,72,255,517.208,233.208
502,81,255,603.648,233.130
503,61,255,710.107,232.385
504,141,255,726.479,235.926
505,52,255,837.000,231.808
506,62,255,879.952,232.532
507,66,255,961.333,232.273
508,78,255,982.013,232.679
509,50,255,1099.620,232.440
510,71,255,501.106,233.683
511,56,255,746.875,234.000
512,109,255,625.583,236.821
513,97,255,1381.149,235.644
514,60,255,1435.283,235.267
515,73,255,1485.884,234.788
516,23,255,896.326,233.370
517,84,255,1445.179,237.452
518,95,255,1460.289,236.784
519,38,255,81.184,234.947
520,27,255,811.648,235.648
521,25,255,888.060,236.380
522,28,255,970.571,236.143
523,43,255,1144.314,236.872
524,45,255,1296.900,237.233
525,22,255,237.682,238.364
526,25,255,1022.860,236.980
527,44,255,1128.364,237.750
528,35,255,1355.929,237.929
529,54,255,1574.722,238.444
530,61,255,1307.680,241.107
531,82,255,1592.817,241.756
532,41,255,497.207,241.378
533,102,255,675.578,245.608
534,92,255,904.652,245.283
535,29,255,1513.121,243.983
536,42,255,372.738,244.238
537,85,255,569.806,246.747
538,21,255,1415.167,243.262
539,67,255,752.604,246.978
540,32,255,831.344,245.188
541,86,255,1278.279,247.267
542,45,255,1333.856,246.300
543,27,255,415.093,246.056
544,28,255,1135.429,246.964
545,80,255,1527.787,248.175
546,67,255,1569.366,248.067
547,45,255,343.078,248.211
548,53,255,432.802,248.311
549,55,255,941.100,248.936
550,49,255,1170.786,248.276
551,53,255,544.142,248.802
552,81,255,688.623,250.302
553,44,255,1229.159,248.932
554,83,255,1454.729,250.090
555,102,255,1539.902,251.363
556,78,255,222.615,250.718
557,35,255,276.929,249.443
558,24,255,1129.083,249.042
559,24,255,24.125,249.583
560,49,255,110.745,250.949
561,109,255,451.436,253.766
562,129,255,629.988,253.516
563,36,255,698.750,250.417
564,71,255,842.092,251.852
565,29,255,68.672,251.259
566,25,255,1106.180,250.860
567,64,255,1384.172,253.172
568,20,255,285.700,251.500
569,46,255,465.652,254.130
570,24,255,477.083,251.542
571,117,255,875.415,256.440
572,33,255,527.712,253.803
573,63,255,1069.405,254.833
574,41,255,1213.280,253.963
575,66,255,1579.303,255.000
576,169,255,584.808,259.589
577,87,255,859.718,257.684
578,104,255,615.615,259.856
579,59,255,716.297,257.703
580,45,255,744.678,259.233
581,93,255,1350.833,260.812
582,80,255,153.787,261.525
583,29,255,655.190,259.224
584,120,255,1396.967,262.092
585,91,255,682.852,262.962
586,66,255,825.985,260.561
587,96,255,982.677,262.708
588,89,255,1257.500,261.230
589,48,255,50.562,261.896
590,67,255,1378.381,262.694
591,60,255,1507.183,262.517
592,74,255,1593.284,263.527
593,87,255,638.328,265.086
594,51,255,848.637,262.637
595,22,255,2.182,263.909
596,54,255,258.481,264.352
597,20,255,600.150,262.750
598,79,255,1165.247,265.791
599,66,255,379.288,265.955
600,24,255,34.542,264.167
601,111,255,703.491,268.140
602,36,255,1057.583,265.278
603,52,255,1284.250,265.923
604,78,255,1422.154,267.795
605,34,255,88.235,266.500
606,44,255,1003.886,265.932
607,73,255,1576.870,268.610
608,31,255,323.629,267.435
609,32,255,719.031,267.812
610,34,255,800.206,267.588
611,27,255,171.130,269.093
612,28,255,941.964,269.571
613,48,255,1409.062,269.438
614,109,255,1500.546,274.950
615,71,255,858.190,273.331
616,69,255,919.833,273.355
617,66,255,1480.561,273.470
618,55,255,392.282,275.173
619,73,255,1459.705,275.034
620,74,255,605.932,276.784
621,93,255,683.360,277.586
622,48,255,1511.396,274.792
623,80,255,727.975,277.538
624,118,255,1325.415,278.898
625,54,255,242.556,277.704
626,79,255,558.247,278.968
627,122,255,639.713,279.779
628,62,255,1212.629,277.419
629,68,255,1231.662,277.897
630,55,255,196.500,279.355
631,25,255,713.100,276.740
632,91,255,1145.973,278.874
633,42,255,541.738,278.976
634,56,255,652.893,279.696
635,69,255,1158.891,280.312
636,86,255,1339.430,281.105
637,72,255,1351.569,280.264
638,68,255,1394.676,279.882
639,76,255,1470.947,279.934
640,79,255,366.184,281.956
641,30,255,520.833,279.300
642,81,255,482.056,283.475
643,53,255,665.047,282.500
644,47,255,816.287,282.223
645,58,255,72.431,282.931
646,20,255,281.700,281.500
647,105,255,929.100,283.414
648,21,255,1029.119,280.929
649,86,255,1132.174,284.279
650,48,255,1245.021,283.604
651,97,255,1515.644,286.015
652,51,255,26.029,285.578
653,42,255,211.548,284.333
654,24,255,1415.625,283.292
655,25,255,348.380,284.820
656,128,255,1483.453,289.641
657,21,255,573.119,285.738
658,63,255,1579.802,288.341
659,52,255,713.442,289.231
660,190,255,889.779,291.037
661,49,255,649.500,289.622
662,77,255,1592.370,289.747
663,30,255,668.833,289.200
664,61,255,1528.336,290.811
665,121,255,262.045,293.905
666,81,255,1199.093,293.253
667,59,255,1273.805,292.466
668,61,255,1346.746,292.402
669,96,255,681.375,295.021
670,44,255,728.318,292.909
671,74,255,974.054,293.243
672,20,255,239.650,292.250
673,126,255,307.325,296.230
674,79,255,498.728,294.918
675,140,255,596.814,295.764
676,39,255,1163.577,293.782
677,42,255,283.167,295.619
678,97,255,1067.675,298.727
679,93,255,1426.522,297.737
680,35,255,392.157,296.929
681,97,255,739.778,299.521
682,55,255,997.991,298.464
683,93,255,1326.253,300.672
684,134,255,1562.343,300.970
685,45,255,178.144,298.256
686,45,255,223.900,298.789
687,67,255,346.261,299.843
688,49,255,514.255,299.276
689,77,255,533.734,300.409
690,73,255,1222.199,298.952
691,99,255,1391.843,300.258
692,95,255,774.837,301.942
693,101,255,937.955,302.579
694,49,255,35.316,301.378
695,55,255,1179.955,300.355
696,90,255,1341.111,302.889
697,101,255,76.748,304.550
698,45,255,114.078,302.033
699,71,255,640.669,304.514
700,48,255,833.229,303.438
701,122,255,1149.320,308.328
702,76,255,1511.895,304.526
703,105,255,898.490,307.329
704,20,255,1237.950,303.800
705,97,255,1356.923,307.232
706,51,255,618.971,306.069
707,70,255,1370.286,307.614
708,32,255,423.094,306.906
709,103,255,706.005,309.830
710,85,255,719.712,309.171
711,100,255,962.620,308.780
712,77,255,1045.695,309.136
713,98,255,328.041,310.276
714,73,255,907.349,309.473
715,28,255,58.786,309.250
716,56,255,356.625,309.839
717,80,255,386.387,310.262
718,131,255,491.744,312.004
719,69,255,920.486,310.065
720,83,255,983.922,309.837
721,55,255,1314.427,309.500
722,29,255,1450.086,309.603
723,41,255,104.280,309.890
724,51,255,196.167,310.088
725,57,255,272.640,310.237
726,96,255,655.750,311.896
727,44,255,50.750,310.955
728,63,255,1213.817,312.310
729,57,255,1127.447,312.412
730,104,255,1557.154,313.846
731,44,255,115.636,313.091
732,58,255,244.379,313.966
733,29,255,298.362,312.776
734,113,255,1034.642,316.093
735,68,255,1406.426,312.485
736,36,255,1477.944,313.278
737,28,255,28.321,313.357
738,47,255,89.691,313.585
739,55,255,569.864,314.427
740,30,255,1018.167,313.400
741,66,255,1324.970,314.500
742,54,255,366.889,315.111
743,108,255,1302.435,317.843
744,61,255,1462.713,317.434
745,34,255,509.765,315.765
746,26,255,1167.000,315.538
747,31,255,1421.306,318.177
748,58,255,257.966,318.155
749,25,255,616.060,317.180
750,54,255,645.852,319.685
751,25,255,1092.660,316.260
752,38,255,71.632,319.237
753,113,255,887.208,321.686
754,59,255,604.263,321.585
755,20,255,1484.900,321.250
756,59,255,1532.602,323.924
757,68,255,94.132,324.691
758,84,255,309.845,325.083
759,104,255,840.375,324.615
760,90,255,1267.822,325.033
761,75,255,1544.687,325.127
762,63,255,526.151,324.881
763,62,255,974.500,325.000
764,75,255,1281.553,325.393
765,89,255,144.230,327.006
766,101,255,763.163,326.797
767,74,255,913.486,326.149
768,66,255,1472.803,325.621
769,54,255,105.278,326.130
770,105,255,1005.024,328.605
771,45,255,1255.344,325.633
772,82,255,418.195,328.622
773,44,255,657.545,326.932
774,112,255,1070.375,329.696
775,35,255,494.129,327.386
776,27,255,668.574,327.833
777,33,255,684.470,326.864
778,57,255,722.658,329.447
779,38,255,734.895,328.474
780,20,255,1017.850,327.100
781,32,255,42.312,328.000
782,53,255,328.500,329.066
783,98,255,1367.184,330.796
784,25,255,19.580,328.380
785,166,255,560.253,334.982
786,107,255,636.771,332.855
787,57,255,924.061,331.009
788,50,255,1145.980,330.940
789,22,255,474.273,330.000
790,64,255,903.484,331.859
791,23,255,158.674,331.370
792,71,255,349.852,335.415
793,53,255,1198.443,332.349
794,37,255,1428.932,331.986
795,87,255,1498.098,334.247
796,136,255,1567.397,335.699
797,29,255,707.603,333.534
798,50,255,1111.600,335.460
799,40,255,1288.350,334.825
800,92,255,1443.587,336.630
801,36,255,942.139,335.222
802,44,255,1044.932,337.455
803,57,255,29.816,339.061
804,85,255,509.476,340.076
805,62,255,684.565,338.500
806,137,255,1259.018,341.668
807,45,255,1310.989,337.344
808,53,255,96.972,338.858
809,72,255,791.250,340.028
810,38,255,64.421,339.526
811,62,255,1217.984,341.532
812,47,255,572.330,340.926
813,56,255,1269.214,342.518
814,164,255,1334.689,342.811
815,71,255,262.401,342.599
816,41,255,380.573,341.476
817,68,255,620.471,343.029
818,67,255,651.470,343.007
819,40,255,772.125,341.650
820,66,255,874.197,343.227
821,75,255,989.660,342.767
822,104,255,1454.135,344.558
823,30,255,125.200,342.867
824,57,255,294.360,343.482
825,76,255,1595.737,344.250
826,54,255,581.926,344.907
827,104,255,860.163,346.635
828,43,255,1092.663,343.942
829,69,255,1175.558,345.254
830,54,255,151.926,346.074
831,76,255,1397.500,345.487
832,36,255,1500.389,344.389
833,29,255,139.638,344.914
834,52,255,431.404,346.519
835,119,255,822.903,348.819
836,41,255,901.841,346.402
837,47,255,1380.543,346.372
838,45,255,103.389,346.900
839,25,255,974.820,345.900
840,163,255,1544.463,350.255
841,51,255,1357.480,348.186
842,93,255,1572.306,350.500
843,54,255,403.852,349.148
844,62,255,461.645,349.532
845,46,255,535.391,348.870
846,32,255,589.750,348.375
847,41,255,600.890,349.890
848,66,255,633.515,349.076
849,43,255,917.337,350.314
850,93,255,1061.457,351.038
851,41,255,360.378,350.963
852,90,255,738.722,351.778
853,28,255,1515.500,351.143
854,71,255,1585.035,351.979
855,70,255,691.100,353.857
856,88,255,1248.205,354.580
857,78,255,282.051,355.231
858,106,255,562.208,358.132
859,23,255,830.370,353.543
860,30,255,1342.367,354.500
861,63,255,222.786,357.103
862,103,255,763.927,358.335
863,23,255,1283.804,355.109
864,74,255,970.946,357.838
865,106,255,996.377,358.283
866,115,255,1089.674,359.335
867,76,255,1390.474,358.000
868,76,255,1596.579,359.645
869,66,255,544.545,359.152
870,59,255,575.873,358.754
871,55,255,1484.718,358.991
872,73,255,1496.993,358.267
873,73,255,23.021,359.747
874,70,255,319.471,360.443
875,72,255,851.278,360.431
876,74,255,1354.162,360.649
877,65,255,531.977,360.438
878,86,255,866.686,361.872
879,65,255,892.285,361.069
880,52,255,1439.692,360.346
881,60,255,50.767,361.733
882,72,255,82.903,362.167
883,47,255,725.649,361.862
884,105,255,1190.729,364.157
885,41,255,133.866,361.110
886,53,255,429.462,361.726
887,56,255,622.768,362.982
888,62,255,705.919,362.177
889,77,255,1461.097,364.201
890,86,255,1583.267,364.919
891,23,255,405.543,363.109
892,21,255,831.976,362.643
893,174,255,1161.914,368.264
894,34,255,489.559,364.618
895,84,255,809.488,366.143
896,41,255,265.354,366.012
897,59,255,511.212,366.771
898,27,255,877.204,365.611
899,37,255,988.041,365.176
900,50,255,199.520,366.820
901,38,255,462.184,367.316
902,57,255,1567.096,367.219
903,51,255,1333.912,368.755
904,27,255,1491.981,366.389
905,79,255,786.930,371.108
906,90,255,1377.744,370.933
907,32,255,386.562,370.562
908,81,255,976.907,372.031
909,72,255,1119.222,372.764
910,73,255,184.363,373.336
911,109,255,1018.280,374.858
912,131,255,1310.378,375.141
913,89,255,701.815,375.635
914,68,255,917.721,374.176
915,23,255,1071.761,371.283
916,85,255,1132.971,374.394
917,48,255,281.188,374.188
918,82,255,560.037,375.707
919,67,255,1092.754,374.978
920,116,255,1110.569,378.336
921,33,255,1235.621,374.500
922,58,255,1393.259,374.466
923,25,255,58.700,374.860
924,82,255,990.439,375.902
925,74,255,1006.514,376.568
926,44,255,1173.614,375.091
927,82,255,73.805,377.695
928,39,255,406.910,375.500
929,54,255,2.593,379.796
930,109,255,120.757,379.931
931,61,255,304.811,378.549
932,36,255,435.611,377.250
933,53,255,447.708,378.538
934,59,255,720.619,377.992
935,63,255,735.310,378.421
936,108,255,942.204,379.889
937,58,255,957.897,378.966
938,95,255,1141.784,379.837
939,44,255,1281.432,377.273
940,77,255,1443.448,379.721
941,88,255,1348.034,380.409
942,45,255,12.989,380.767
943,41,255,634.500,380.183
944,58,255,1288.759,381.103
945,30,255,753.433,380.767
946,70,255,1183.814,383.086
947,26,255,1318.423,379.923
948,29,255,1328.983,380.190
949,28,255,1365.893,380.179
950,61,255,1406.352,381.451
951,38,255,39.053,381.605
952,114,255,177.456,384.096
953,29,255,591.362,382.086
954,128,255,817.234,385.477
955,65,255,871.423,382.254
956,40,255,132.925,383.450
957,61,255,152.926,383.680
958,71,255,1038.261,383.739
959,30,255,1127.767,383.333
960,42,255,1260.357,382.738
961,53,255,973.613,384.255
962,59,255,1242.720,384.754
963,128,255,1511.969,386.797
964,40,255,411.700,384.575
965,92,255,689.000,386.739
966,50,255,430.560,386.540
967,44,255,712.159,387.341
968,99,255,1575.631,389.167
969,31,255,677.694,387.919
970,76,255,726.421,389.553
971,70,255,772.614,389.300
972,61,255,1059.336,388.221
973,39,255,295.423,388.500
