 ,Area,Mean,X,Y
971,132,255,47.871,351.758
972,73,255,425.185,347.377
973,103,255,1295.500,347.985
974,74,255,1595.757,348.284
975,52,255,842.481,348.288
976,67,255,1237.724,348.396
977,101,255,1425.223,349.282
978,24,255,209.333,347.792
979,157,255,167.761,353.844
980,84,255,950.917,350.440
981,96,255,32.875,353.104
982,145,255,323.403,352.955
983,33,255,1213.379,349.773
984,21,255,1405.405,349.690
985,42,255,1465.143,350.952
986,58,255,134.328,351.638
987,25,255,463.300,350.740
988,67,255,1011.619,353.112
989,109,255,1444.436,355.812
990,23,255,61.239,353.022
991,149,255,233.305,357.339
992,67,255,903.664,354.604
993,137,255,623.923,357.077
994,102,255,808.627,355.951
995,31,255,1223.339,353.726
996,64,255,1501.062,355.266
997,69,255,110.399,356.558
998,77,255,290.292,356.071
999,78,255,529.308,356.462
1000,93,255,789.306,357.511
1001,47,255,1240.181,356.223
1002,21,255,1266.214,354.690
1003,75,255,1587.247,357.527
1004,83,255,205.042,359.042
1005,83,255,218.343,358.717
1006,22,255,342.364,355.000
1007,60,255,1386.283,357.133
1008,155,255,89.977,361.216
1009,193,255,183.158,362.018
1010,65,255,384.177,359.177
1011,102,255,450.049,357.676
1012,50,255,499.320,359.020
1013,82,255,132.500,359.195
1014,43,255,148.523,358.174
1015,72,255,420.639,360.528
1016,75,255,832.367,360.460
1017,88,255,1070.659,360.432
1018,64,255,395.594,360.547
1019,116,255,1470.207,362.914
1020,97,255,312.799,362.077
1021,71,255,1139.430,361.796
1022,107,255,864.201,362.500
1023,82,255,1208.341,362.963
1024,48,255,1230.604,361.438
1025,57,255,333.605,362.991
1026,51,255,345.147,363.422
1027,66,255,356.894,364.000
1028,41,255,1262.963,362.622
1029,29,255,70.914,363.362
1030,76,255,1050.000,364.961
1031,49,255,1558.500,363.888
1032,94,255,112.277,365.426
1033,47,255,1280.436,364.287
1034,39,255,1374.577,364.244
1035,58,255,1413.414,363.966
1036,79,255,225.475,367.703
1037,36,255,948.861,366.250
1038,47,255,1544.691,365.032
1039,49,255,838.418,368.765
1040,102,255,1523.647,370.108
1041,41,255,25.841,368.720
1042,137,255,161.281,373.609
1043,59,255,367.025,370.686
1044,74,255,1186.595,371.041
1045,30,255,1571.500,368.633
1046,85,255,70.535,371.924
1047,74,255,1270.527,371.919
1048,35,255,1074.300,372.129
1049,92,255,275.196,375.772
1050,48,255,400.312,374.208
1051,25,255,490.180,372.860
1052,60,255,498.300,374.550
1053,45,255,747.211,374.722
1054,87,255,940.971,374.040
1055,69,255,515.283,374.993
1056,45,255,714.456,374.767
1057,138,255,1508.971,378.116
1058,31,255,1544.887,373.565
1059,35,255,22.614,375.786
1060,25,255,106.100,374.540
1061,79,255,383.943,376.538
1062,71,255,1056.317,377.021
1063,42,255,1534.286,376.238
1064,118,255,124.508,379.932
1065,66,255,845.758,377.182
1066,88,255,1363.443,379.057
1067,71,255,39.415,379.937
1068,57,255,180.939,378.465
1069,34,255,898.941,377.412
1070,34,255,55.147,378.471
1071,63,255,865.230,378.944
1072,34,255,963.471,377.647
1073,46,255,341.457,379.804
1074,65,255,452.485,379.762
1075,24,255,821.833,378.708
1076,23,255,1095.717,380.196
1077,103,255,1552.675,383.218
1078,50,255,1208.580,381.440
1079,56,255,359.625,382.893
1080,63,255,1001.357,383.992
1081,52,255,1043.692,383.827
1082,187,255,1180.447,389.083
1083,143,255,1222.136,390.780
1084,132,255,1585.205,388.500
1085,130,255,57.592,389.231
1086,92,255,117.098,388.489
1087,134,255,148.918,389.015
1088,100,255,197.710,388.380
1089,100,255,226.060,387.430
1090,57,255,1081.114,386.289
1091,27,255,1564.019,384.648
1092,109,255,88.564,389.472
1093,65,255,376.669,387.177
1094,137,255,834.383,390.391
1095,106,255,1290.585,388.113
1096,49,255,1340.296,387.112
1097,120,255,163.033,391.700
1098,81,255,344.722,389.796
1099,108,255,1238.981,390.111
1100,58,255,36.017,389.845
1101,92,255,313.837,390.402
1102,127,255,407.516,390.524
1103,85,255,583.876,389.759
1104,101,255,657.252,391.005
1105,70,255,1403.243,389.571
1106,38,255,1597.211,389.447
1107,87,255,768.868,391.305
1108,99,255,907.763,391.187
1109,108,255,1024.667,391.519
1110,148,255,562.020,394.318
1111,20,255,779.400,389.550
1112,180,255,1269.850,394.694
1113,45,255,286.744,392.344
1114,59,255,476.703,391.449
1115,63,255,754.310,393.071
1116,107,255,886.425,392.930
1117,59,255,1379.585,392.669
1118,135,255,251.485,394.781
1119,28,255,1037.857,392.179
1120,58,255,1482.776,393.190
1121,75,255,695.113,395.473
1122,90,255,1206.322,395.867
1123,98,255,98.235,398.490
1124,111,255,1009.068,398.797
1125,62,255,333.065,397.532
1126,40,255,439.350,395.875
1127,26,255,519.346,396.346
1128,42,255,368.595,397.357
1129,55,255,504.155,397.482
1130,76,255,859.276,398.816
1131,70,255,1333.471,398.671
1132,38,255,1428.184,397.263
1133,68,255,1494.926,398.794
1134,94,255,131.468,400.989
1135,56,255,357.089,399.286
1136,81,255,934.809,399.475
1137,44,255,1041.727,398.318
1138,30,255,1159.400,397.533
1139,54,255,1059.315,399.815
1140,70,255,15.629,404.343
1141,86,255,73.058,404.581
1142,83,255,986.187,403.572
1143,31,255,1316.048,402.081
1144,99,255,200.874,406.025
1145,86,255,1035.837,405.674
1146,30,255,1135.967,402.533
1147,53,255,1355.481,404.142
1148,81,255,32.685,405.784
1149,192,255,1477.302,407.104
1150,96,255,122.948,408.698
1151,22,255,511.136,405.273
1152,45,255,753.056,405.367
1153,68,255,835.176,405.662
1154,88,255,847.511,407.205
1155,178,255,1086.287,409.135
1156,48,255,1341.000,405.375
1157,72,255,342.153,407.986
1158,64,255,882.469,408.328
1159,71,255,1189.176,407.824
1160,59,255,1255.636,407.551
1161,64,255,1326.422,407.000
1162,82,255,1369.366,407.976
1163,30,255,1404.967,406.800
1164,71,255,90.373,409.092
1165,46,255,359.761,407.326
1166,82,255,1143.463,409.000
1167,76,255,1298.013,408.026
1168,97,255,250.582,410.160
1169,36,255,639.194,408.333
1170,161,255,1581.929,413.655
1171,24,255,2.083,409.000
1172,108,255,216.222,413.296
1173,30,255,394.667,409.300
1174,47,255,734.926,409.266
1175,166,255,870.843,414.205
1176,35,255,369.929,410.329
1177,33,255,381.864,410.530
1178,98,255,1114.031,412.235
1179,149,255,39.540,417.963
1180,52,255,228.769,411.808
1181,52,255,893.077,411.115
1182,59,255,1207.517,411.754
1183,80,255,1383.688,413.163
1184,48,255,1527.375,411.979
1185,27,255,99.241,412.056
1186,129,255,279.182,416.298
1187,55,255,995.845,413.009
1188,84,255,1158.738,413.095
1189,48,255,1273.125,412.542
1190,148,255,24.723,417.676
1191,28,255,334.571,413.786
1192,130,255,778.015,416.515
1193,78,255,1017.936,413.859
1194,174,255,1505.943,418.517
1195,62,255,912.645,415.210
1196,68,255,1133.294,415.838
1197,70,255,80.457,417.843
1198,78,255,160.218,418.410
1199,63,255,304.960,418.151
1200,36,255,366.306,417.250
1201,96,255,62.448,420.719
1202,48,255,921.729,418.958
1203,65,255,1042.131,419.438
1204,43,255,1329.895,418.756
1205,54,255,1353.704,418.759
1206,68,255,1534.029,419.632
1207,66,255,130.788,420.773
1208,56,255,341.411,420.054
1209,54,255,1483.093,420.963
1210,29,255,14.086,419.638
1211,74,255,108.446,421.297
1212,109,255,428.583,423.078
1213,47,255,468.713,420.755
1214,98,255,557.031,423.582
1215,50,255,569.040,421.220
1216,50,255,611.260,420.260
1217,81,255,1090.796,421.586
1218,97,255,1174.180,421.500
1219,66,255,1470.303,422.470
1220,73,255,254.281,423.185
1221,22,255,479.955,422.136
1222,64,255,494.141,423.297
1223,77,255,998.786,421.942
1224,23,255,1246.543,421.152
1225,46,255,1339.130,422.022
1226,75,255,1438.767,422.553
1227,63,255,1596.024,423.183
1228,95,255,377.974,424.637
1229,33,255,754.379,421.712
1230,56,255,1201.679,422.036
1231,66,255,204.409,424.136
1232,26,255,927.615,423.154
1233,104,255,1391.327,425.221
1234,87,255,407.259,426.282
1235,45,255,620.678,424.722
1236,90,255,1052.867,426.056
1237,46,255,356.130,425.478
1238,76,255,528.737,427.355
1239,80,255,1309.112,427.188
1240,64,255,292.359,427.391
1241,67,255,314.575,428.157
1242,53,255,726.123,426.877
1243,112,255,817.571,428.973
1244,105,255,168.148,429.795
1245,40,255,507.575,427.700
1246,87,255,905.776,428.638
1247,97,255,12.397,430.985
1248,23,255,584.196,427.239
1249,96,255,856.115,430.354
1250,24,255,866.208,427.500
1251,36,255,1133.167,427.861
1252,92,255,1406.554,429.315
1253,178,255,1456.539,432.421
1254,75,255,1212.153,430.207
1255,88,255,29.466,432.841
1256,64,255,328.125,430.938
1257,83,255,1278.946,432.199
1258,110,255,939.291,434.064
1259,124,255,1035.121,434.718
1260,79,255,1330.348,431.930
1261,127,255,1544.169,435.374
1262,90,255,1587.644,433.433
1263,107,255,927.463,435.154
1264,60,255,1139.267,435.733
1265,44,255,1505.977,434.523
1266,47,255,1561.713,433.032
1267,78,255,900.859,437.077
1268,54,255,962.481,434.907
1269,119,255,1158.441,436.702
1270,149,255,1443.346,440.003
1271,142,255,465.070,439.507
1272,67,255,537.843,436.560
1273,147,255,1380.636,437.371
1274,63,255,1427.437,436.024
1275,37,255,1596.311,435.932
1276,83,255,77.042,439.211
1277,81,255,337.204,438.932
1278,37,255,714.230,436.959
1279,81,255,887.821,438.117
1280,50,255,1197.080,436.280
1281,25,255,1236.580,435.660
1282,98,255,130.102,438.694
1283,95,255,176.363,440.353
1284,108,255,232.269,439.528
1285,43,255,283.035,437.570
1286,112,255,366.205,439.027
1287,104,255,835.798,439.942
1288,92,255,850.152,440.511
1289,117,255,877.739,440.329
1290,117,255,1106.073,439.115
1291,26,255,1264.654,436.923
1292,79,255,35.222,440.171
1293,54,255,600.000,440.389
1294,20,255,662.950,437.300
1295,84,255,771.226,438.583
1296,43,255,987.686,438.616
1297,52,255,1083.173,438.615
1298,64,255,1341.688,439.656
1299,54,255,866.130,440.537
1300,96,255,1559.885,440.573
1301,56,255,1056.214,442.393
1302,39,255,1355.423,441.910
1303,56,255,116.893,443.589
1304,26,255,144.154,441.500
1305,21,255,153.167,441.643
1306,74,255,205.189,445.095
1307,71,255,311.655,444.261
1308,88,255,1325.295,444.989
1309,77,255,1517.006,445.409
1310,57,255,995.044,445.184
1311,57,255,1497.675,446.009
1312,35,255,787.329,447.757
1313,59,255,931.737,446.500
1314,55,255,1376.845,446.118
1315,78,255,1393.077,447.949
1316,37,255,1426.095,445.932
1317,65,255,1549.992,446.977
1318,89,255,1091.702,449.961
1319,100,255,54.920,450.920
1320,68,255,163.529,450.750
1321,37,255,900.230,449.932
1322,127,255,1066.122,453.138
1323,88,255,1119.159,451.261
1324,90,255,1538.722,452.244
1325,152,255,1563.270,454.855
1326,127,255,192.713,456.185
1327,36,255,251.694,452.472
1328,88,255,547.295,452.659
1329,85,255,1262.053,453.100
1330,38,255,1345.789,452.421
1331,57,255,100.465,452.816
1332,55,255,485.773,453.373
1333,110,255,822.345,454.845
1334,67,255,1006.799,452.022
1335,68,255,1179.941,453.721
1336,35,255,1335.900,452.300
1337,90,255,1409.100,454.200
1338,49,255,1596.071,452.765
1339,74,255,76.081,455.095
1340,138,255,178.464,457.333
1341,67,255,655.694,453.396
1342,38,255,777.500,453.000
1343,99,255,837.995,456.005
1344,47,255,891.628,453.053
1345,85,255,1211.629,455.324
1346,62,255,230.806,454.758
1347,45,255,628.744,454.500
1348,129,255,948.826,458.291
1349,31,255,315.758,456.306
1350,36,255,566.056,455.917
1351,83,255,809.102,456.849
1352,45,255,1047.611,456.500
1353,69,255,1503.442,456.819
1354,68,255,40.779,458.044
1355,46,255,305.196,457.435
1356,87,255,683.259,459.098
1357,61,255,1516.303,457.352
1358,71,255,1100.444,458.373
1359,48,255,846.042,459.417
1360,129,255,879.019,461.547
1361,95,255,936.268,460.753
1362,75,255,1082.740,458.553
1363,26,255,242.538,458.962
1364,77,255,497.253,461.552
1365,83,255,1228.127,460.946
1366,86,255,1425.698,461.058
1367,46,255,1465.739,459.522
1368,79,255,1576.981,460.133
1369,91,255,397.016,462.357
1370,74,255,409.986,462.662
1371,102,255,983.637,463.059
1372,77,255,1117.682,461.747
1373,89,255,1383.489,462.860
1374,33,255,1437.288,459.409
1375,79,255,333.297,462.525
1376,176,255,898.443,465.307
1377,145,255,1300.369,467.072
1378,125,255,1453.948,466.124
1379,21,255,1533.881,461.024
1380,59,255,1592.534,463.466
1381,27,255,321.796,463.500
1382,22,255,1027.727,461.909
1383,65,255,1251.331,463.808
1384,31,255,469.145,463.887
1385,126,255,703.079,467.040
1386,103,255,923.995,466.170
1387,46,255,1199.783,464.565
1388,121,255,88.599,468.293
1389,51,255,1366.775,466.461
1390,49,255,1441.765,466.092
1391,93,255,307.866,468.844
1392,105,255,1508.548,467.748
1393,62,255,14.452,468.194
1394,71,255,464.261,470.359
1395,66,255,1086.076,467.606
1396,55,255,1098.518,468.645
1397,124,255,1552.935,471.202
1398,24,255,714.375,469.292
1399,129,255,1262.795,473.438
1400,22,255,216.136,469.045
1401,115,255,1170.526,473.057
1402,99,255,8.106,474.692
1403,24,255,448.625,471.167
1404,32,255,548.906,470.750
1405,76,255,1528.566,473.039
1406,49,255,238.888,472.520
1407,41,255,270.378,472.280
1408,25,255,347.540,473.020
1409,40,255,787.300,472.725
1410,76,255,33.763,475.197
1411,145,255,129.245,478.072
1412,96,255,283.740,476.802
1413,80,255,953.200,475.137
1414,126,255,1343.119,477.254
1415,74,255,1590.135,475.176
1416,85,255,332.794,477.194
1417,48,255,374.375,476.271
1418,59,255,725.398,475.958
1419,81,255,816.895,477.068
1420,111,255,1284.473,478.302
1421,87,255,1329.443,477.132
1422,77,255,455.318,479.721
1423,103,255,872.587,479.558
1424,87,255,1480.902,479.282
1425,72,255,21.347,480.125
1426,89,255,976.062,480.983
1427,60,255,1235.950,479.700
1428,74,255,167.932,481.338
1429,27,255,208.241,479.574
1430,38,255,421.632,480.000
1431,50,255,711.080,480.180
1432,98,255,893.980,482.439
1433,98,255,990.561,480.918
1434,58,255,1050.207,481.241
1435,48,255,1103.250,480.604
1436,88,255,380.136,482.773
1437,27,255,654.648,480.759
1438,72,255,1088.222,484.028
1439,73,255,1213.596,481.774
1440,71,255,1452.021,482.500
1441,150,255,359.513,486.453
1442,90,255,854.322,484.333
1443,86,255,1021.477,483.767
1444,87,255,1141.833,485.029
1445,106,255,909.189,487.009
1446,86,255,1504.442,486.302
1447,91,255,38.775,487.720
1448,112,255,409.991,488.518
1449,96,255,1005.896,488.104
1450,131,255,433.866,488.927
1451,184,255,754.228,491.076
1452,63,255,1566.817,488.706
1453,33,255,557.864,488.409
1454,102,255,621.676,490.608
1455,21,255,774.929,488.024
1456,136,255,799.772,490.794
1457,73,255,963.747,488.308
1458,144,255,1367.660,492.368
1459,47,255,137.309,490.032
1460,98,255,187.561,490.969
1461,124,255,515.452,493.500
1462,130,255,826.077,492.331
1463,23,255,868.109,488.457
1464,67,255,1583.127,490.216
1465,89,255,102.567,492.556
1466,57,255,154.658,490.570
1467,52,255,202.519,491.712
1468,62,255,1152.323,491.548
1469,61,255,1545.500,490.615
1470,96,255,27.250,493.365
1471,136,255,119.184,494.140
1472,103,255,1020.791,493.180
1473,110,255,1461.291,492.827
1474,112,255,1482.375,493.875
1475,34,255,578.971,492.412
1476,59,255,685.534,493.025
1477,53,255,1046.349,493.028
1478,80,255,1435.300,493.837
1479,192,255,50.396,499.307
1480,60,255,323.283,495.417
1481,76,255,992.487,494.342
1482,121,255,67.715,498.285
1483,76,255,860.276,496.697
1484,92,255,1066.207,495.946
1485,64,255,1183.984,496.266
1486,71,255,3.049,498.162
1487,72,255,460.028,496.375
1488,32,255,475.750,495.312
1489,120,255,234.125,499.525
1490,74,255,445.595,497.135
1491,50,255,1507.020,498.560
1492,65,255,1525.269,498.377
1493,41,255,315.622,497.622
1494,110,255,729.545,500.336
1495,56,255,1112.500,498.161
1496,29,255,1037.810,497.397
1497,134,255,1131.425,501.179
1498,80,255,1145.237,500.500
1499,82,255,136.549,501.122
1500,38,255,105.763,500.921
1501,112,255,1170.339,503.098
1502,42,255,175.381,501.095
1503,150,255,604.480,503.780
1504,83,255,809.729,504.114
1505,36,255,193.167,503.556
1506,39,255,942.936,502.679
1507,110,255,1008.682,505.318
1508,86,255,93.116,505.930
1509,60,255,159.650,505.183
1510,46,255,362.478,504.261
1511,21,255,427.595,503.786
1512,30,255,892.233,503.033
1513,72,255,981.625,505.083
1514,57,255,1225.939,504.956
1515,51,255,112.618,506.206
1516,73,255,338.788,506.664
1517,86,255,458.279,507.314
1518,83,255,784.488,506.657
1519,89,255,848.062,507.680
1520,105,255,954.776,508.624
1521,105,255,1301.119,509.252
1522,68,255,1449.132,507.471
1523,55,255,1467.482,507.355
1524,50,255,180.240,507.640
1525,85,255,584.029,508.994
1526,114,255,1324.342,510.316
1527,98,255,221.480,510.520
1528,42,255,665.786,508.262
1529,86,255,1542.698,509.919
1530,20,255,628.200,507.850
1531,47,255,819.840,510.840
1532,81,255,939.327,512.080
1533,69,255,53.848,511.703
1534,99,255,249.409,513.348
1535,25,255,635.260,512.140
1536,168,255,968.310,516.423
1537,106,255,1312.604,514.519
1538,81,255,303.414,513.278
1539,85,255,417.994,513.888
1540,48,255,487.125,512.854
1541,37,255,694.419,512.284
1542,133,255,1084.222,515.508
1543,121,255,130.864,517.707
1544,56,255,1597.339,515.768
1545,84,255,1209.679,517.071
1546,61,255,1261.795,515.402
1547,84,255,1393.762,516.310
1548,178,255,541.708,519.140
1549,75,255,105.287,517.420
1550,78,255,170.462,517.923
1551,35,255,720.871,518.957
1552,85,255,1027.571,518.606
1553,111,255,73.005,519.014
1554,138,255,567.986,519.725
1555,85,255,1167.088,520.229
1556,84,255,89.762,520.310
1557,95,255,1288.668,521.195
1558,89,255,205.399,521.534
1559,69,255,810.703,519.790
1560,73,255,863.623,520.514
1561,70,255,1061.386,520.457
1562,103,255,1335.374,521.578
1563,54,255,234.074,520.796
1564,63,255,500.706,520.865
1565,86,255,929.500,521.000
1566,90,255,433.256,523.611
1567,84,255,471.714,523.214
1568,165,255,735.482,524.967
1569,115,255,983.865,523.361
1570,68,255,1133.015,522.618
1571,37,255,1277.257,520.797
1572,143,255,1355.024,525.024
1573,146,255,1492.240,525.075
1574,44,255,1181.932,523.045
1575,87,255,371.868,524.868
1576,90,255,902.633,524.411
1577,144,255,1403.618,527.493
1578,92,255,40.859,526.109
1579,24,255,645.708,525.625
1580,84,255,919.536,527.690
1581,88,255,1440.852,528.693
1582,124,255,1322.113,528.944
1583,49,255,65.459,529.704
1584,183,255,757.199,532.533
1585,103,255,1074.413,530.083
1586,87,255,1298.776,530.063
1587,34,255,226.500,528.765
1588,60,255,719.450,529.217
1589,62,255,876.323,531.548
1590,26,255,289.500,529.923
1591,22,255,511.591,529.591
1592,92,255,693.870,532.380
1593,125,255,1276.684,532.836
1594,191,255,935.385,536.521
1595,58,255,1055.207,531.707
1596,159,255,1097.167,535.582
1597,55,255,55.918,533.918
1598,25,255,356.900,532.540
1599,120,255,159.733,537.183
1600,58,255,787.310,534.983
1601,121,255,858.136,535.789
1602,56,255,45.911,535.786
1603,105,255,571.576,537.433
1604,97,255,728.294,536.562
1605,48,255,966.583,535.208
1606,23,255,1016.978,534.152
1607,68,255,25.588,537.412
1608,91,255,397.016,538.390
1609,128,255,1186.508,539.508
1610,103,255,1384.364,538.209
1611,87,255,1573.983,538.006
1612,73,255,235.363,538.678
1613,52,255,634.981,538.019
1614,21,255,1346.262,537.119
1615,77,255,1357.825,538.617
1616,120,255,105.075,541.117
1617,178,255,263.573,542.573
1618,54,255,500.481,538.759
1619,65,255,621.069,538.915
1620,85,255,672.806,540.241
1621,70,255,891.271,541.029
1622,72,255,1589.361,540.500
1623,80,255,1069.975,541.112
1624,207,255,1120.737,545.983
1625,103,255,1421.908,542.393
1626,42,255,139.595,541.643
1627,52,255,349.635,542.635
1628,64,255,89.906,544.641
1629,26,255,740.962,541.808
1630,86,255,899.686,544.628
1631,112,255,1022.259,544.152
1632,91,255,1479.038,544.445
1633,86,255,1511.535,543.453
1634,113,255,1455.429,546.774
1635,65,255,213.762,546.008
1636,80,255,700.275,545.075
1637,147,255,814.126,547.622
1638,215,255,839.765,549.644
1639,163,255,77.985,549.175
1640,58,255,429.983,546.241
1641,77,255,484.422,546.396
1642,123,255,555.110,548.630
1643,98,255,881.837,547.327
1644,150,255,1233.647,548.653
1645,93,255,327.941,548.500
1646,93,255,516.263,547.919
1647,148,255,962.345,549.331
1648,89,255,1341.612,548.096
1649,20,255,1363.450,545.250
1650,155,255,925.803,550.958
1651,127,255,596.980,551.752
1652,89,255,1210.163,550.601
1653,34,255,769.676,549.941
1654,125,255,538.508,553.796
1655,71,255,310.641,553.683
1656,88,255,389.125,553.489
1657,72,255,690.597,553.542
1658,108,255,1188.463,554.472
1659,168,255,1542.196,556.536
1660,76,255,233.197,554.289
1661,62,255,1201.097,554.952
1662,145,255,1270.286,556.293
1663,137,255,1386.726,555.412
1664,63,255,507.722,555.198
1665,97,255,1134.923,556.459
1666,65,255,1448.208,557.115
1667,119,255,172.324,559.492
1668,24,255,1057.000,558.000
1669,26,255,1218.423,556.346
1670,164,255,1564.793,559.951
1671,47,255,249.053,559.074
1672,82,255,884.902,560.061
1673,79,255,1319.753,561.361
1674,35,255,351.529,561.014
1675,87,255,467.787,562.810
1676,129,255,662.787,563.298
1677,48,255,1001.688,560.625
1678,63,255,201.230,562.881
1679,110,255,141.118,565.927
1680,129,255,846.849,564.368
1681,68,255,1208.853,563.485
1682,89,255,1342.028,563.792
1683,114,255,4.465,567.333
1684,87,255,431.580,566.052
1685,80,255,489.962,566.188
1686,85,255,1148.641,565.924
1687,163,255,1471.752,568.457
1688,155,255,1217.332,571.197
1689,29,255,1437.569,566.810
1690,112,255,575.768,569.473
1691,123,255,632.215,570.354
1692,81,255,1387.019,568.759
1693,90,255,257.300,569.489
1694,91,255,820.896,570.621
1695,103,255,157.442,570.587
1696,148,255,762.000,572.973
1697,73,255,807.418,571.527
1698,154,255,1025.247,572.734
1699,150,255,1084.333,572.753
1700,139,255,1309.104,571.680
1701,70,255,217.700,571.686
1702,76,255,834.250,571.500
1703,162,255,29.204,575.302
1704,129,255,305.097,574.709
1705,60,255,356.883,572.333
1706,117,255,422.397,575.534
1707,87,255,440.121,574.833
1708,24,255,1254.458,572.208
1709,56,255,1150.000,574.446
1710,67,255,1505.799,575.187
1711,161,255,275.016,577.270
1712,112,255,532.982,577.491
1713,108,255,879.037,576.194
1714,78,255,178.462,576.641
1715,166,255,733.590,579.735
1716,127,255,1547.406,578.673
1717,111,255,1413.554,578.545
1718,107,255,1585.958,578.771
1719,105,255,343.519,579.729
1720,83,255,784.090,579.139
1721,153,255,1137.794,581.062
1722,118,255,1353.229,580.390
1723,53,255,390.764,580.972
1724,107,255,938.192,580.902
1725,85,255,607.453,582.065
1726,38,255,168.105,582.658
1727,149,255,980.581,585.225
1728,123,255,9.565,584.321
1729,83,255,642.030,584.054
1730,98,255,67.092,586.245
1731,154,255,1523.331,586.792
1732,140,255,1191.457,588.486
1733,60,255,680.533,586.317
1734,109,255,892.702,586.528
1735,32,255,1242.500,585.000
1736,180,255,1494.833,587.228
1737,21,255,620.929,586.071
1738,90,255,876.733,588.644
1739,110,255,451.236,589.473
1740,55,255,580.464,587.809
1741,87,255,630.443,589.201
1742,115,255,783.378,590.265
1743,41,255,589.744,588.256
1744,162,255,922.914,591.944
1745,79,255,1264.323,590.272
1746,193,255,1339.360,592.842
1747,72,255,692.944,590.972
1748,36,255,1045.111,588.778
1749,155,255,131.887,594.113
1750,151,255,1290.705,594.493
1751,88,255,607.307,592.034
1752,199,255,1174.078,595.977
1753,107,255,144.706,595.379
1754,118,255,166.907,594.551
1755,94,255,468.702,593.840
1756,104,255,551.731,594.221
1757,147,255,24.656,597.915
1758,111,255,991.626,596.248
1759,52,255,1590.077,594.500
1760,143,255,585.535,598.122
1761,138,255,768.761,598.210
1762,218,255,1099.702,600.312
1763,108,255,1138.241,596.852
1764,187,255,1036.992,600.430
1765,190,255,1471.668,600.463
1766,65,255,487.254,597.531
1767,88,255,683.511,598.170
1768,100,255,827.930,597.020
1769,172,255,1153.349,602.936
1770,133,255,73.680,600.981
1771,163,255,1242.285,603.169
1772,111,255,108.455,600.743
1773,131,255,192.874,600.622
1774,35,255,267.271,598.471
1775,122,255,812.926,601.197
1776,172,255,1425.512,605.087
1777,72,255,237.625,600.319
1778,119,255,519.029,601.223
1779,76,255,641.895,601.197
1780,174,255,383.322,604.115
1781,196,255,873.556,607.398
1782,51,255,1014.755,600.422
1783,83,255,1061.620,601.873
1784,98,255,1272.204,603.398
1785,91,255,475.082,603.918
1786,110,255,720.564,603.891
1787,66,255,1369.152,601.864
1788,109,255,1496.261,603.216
1789,28,255,1598.179,601.964
1790,131,255,297.004,605.782
1791,63,255,554.341,603.437
1792,201,255,1006.276,608.067
1793,65,255,1413.562,602.731
1794,120,255,958.642,606.917
1795,102,255,60.833,607.539
1796,56,255,357.321,606.375
1797,60,255,861.383,605.917
1798,131,255,923.561,609.294
1799,105,255,1131.671,609.538
1800,125,255,163.780,609.284
1801,65,255,1442.869,608.085
1802,145,255,1523.886,610.562
1803,49,255,1560.929,606.051
1804,67,255,849.873,607.948
1805,49,255,312.276,608.949
1806,74,255,423.500,610.176
1807,71,255,619.824,609.387
1808,69,255,629.399,610.529
1809,145,255,798.714,611.693
1810,85,255,1262.265,610.712
1811,24,255,1540.917,608.250
1812,58,255,568.431,609.983
1813,155,255,742.048,614.106
1814,126,255,760.833,611.556
1815,105,255,1344.881,611.176
1816,94,255,1376.777,611.915
1817,85,255,269.524,611.947
1818,184,255,466.734,613.647
1819,112,255,1085.643,615.348
1820,146,255,700.479,615.651
1821,133,255,92.034,615.650
1822,73,255,531.295,613.568
1823,197,255,1406.150,618.074
1824,104,255,484.125,615.673
1825,121,255,1559.136,615.186
1826,113,255,335.465,619.243
1827,168,255,814.655,619.012
1828,117,255,180.526,618.372
1829,174,255,655.362,620.506
1830,81,255,935.031,617.648
1831,168,255,406.702,623.744
1832,168,255,508.470,621.101
1833,45,255,690.056,618.589
1834,148,255,1325.412,619.892
1835,93,255,1428.253,619.747
1836,89,255,103.747,622.174
1837,60,255,372.383,618.967
1838,111,255,570.653,622.149
1839,100,255,585.020,619.790
1840,33,255,666.470,618.076
1841,118,255,1036.424,620.212
1842,170,255,1203.706,624.235
1843,67,255,1304.157,619.634
1844,102,255,1001.304,622.088
1845,83,255,1057.343,621.367
1846,30,255,1515.467,619.167
1847,107,255,54.949,622.098
1848,130,255,68.646,624.154
1849,148,255,423.595,623.270
1850,122,255,558.049,623.959
1851,103,255,1099.442,622.675
1852,74,255,133.270,622.568
1853,72,255,247.167,622.708
1854,75,255,865.953,623.047
1855,63,255,1149.802,623.278
1856,48,255,1160.167,622.375
1857,46,255,1172.500,621.674
1858,109,255,1585.803,624.060
1859,182,255,891.335,625.324
1860,59,255,1285.229,623.449
1861,22,255,307.182,623.136
1862,142,255,724.556,630.655
1863,198,255,1483.990,630.500
1864,181,255,78.367,636.378
1865,60,255,761.850,626.617
1866,38,255,1363.342,625.526
1867,79,255,89.500,627.791
1868,35,255,501.357,627.014
1869,150,255,783.740,631.620
1870,182,255,1418.192,632.027
1871,111,255,327.671,632.338
1872,163,255,485.899,633.537
1873,92,255,645.022,629.772
1874,140,255,961.579,632.600
1875,119,255,32.971,634.055
1876,65,255,445.192,631.423
1877,81,255,944.512,629.821
1878,64,255,1048.781,631.109
1879,95,255,1303.216,630.942
1880,124,255,212.492,633.274
1881,92,255,1249.848,633.598
