 ,Area,Mean,X,Y
976,75,255,1279.287,341.247
977,77,255,121.617,342.396
978,34,255,195.059,341.618
979,94,255,329.436,343.404
980,182,255,788.187,345.681
981,120,255,84.500,344.983
982,102,255,554.608,344.686
983,140,255,674.614,347.207
984,147,255,1193.099,345.153
985,66,255,1452.530,343.788
986,91,255,1472.698,342.918
987,34,255,662.088,342.618
988,32,255,1068.031,342.312
989,100,255,1101.370,345.690
990,54,255,1362.796,343.759
991,186,255,505.694,351.091
992,223,255,1027.527,351.684
993,90,255,1319.544,346.700
994,69,255,277.862,346.384
995,108,255,423.694,348.093
996,38,255,850.026,344.658
997,94,255,1082.298,348.489
998,75,255,1407.100,346.567
999,96,255,1439.042,347.698
1000,82,255,1505.817,347.134
1001,134,255,223.075,351.381
1002,88,255,470.489,348.432
1003,93,255,999.059,348.790
1004,94,255,1091.564,350.277
1005,63,255,1569.833,347.802
1006,96,255,485.396,350.208
1007,129,255,609.624,352.291
1008,132,255,712.106,349.023
1009,90,255,210.622,350.933
1010,65,255,315.638,351.392
1011,121,255,454.955,351.136
1012,92,255,596.196,351.783
1013,51,255,27.108,350.422
1014,122,255,173.115,352.926
1015,49,255,618.888,350.827
1016,106,255,641.528,354.170
1017,67,255,653.067,350.993
1018,95,255,1015.153,352.384
1019,95,255,1049.153,351.732
1020,36,255,1170.306,349.250
1021,83,255,1346.102,351.922
1022,50,255,1531.620,350.040
1023,102,255,156.824,353.422
1024,123,255,358.923,352.736
1025,82,255,874.988,351.512
1026,135,255,930.226,353.870
1027,50,255,1153.760,350.920
1028,133,255,1244.620,353.342
1029,58,255,1514.569,351.448
1030,48,255,120.646,351.583
1031,56,255,411.000,352.000
1032,81,255,1229.883,354.352
1033,141,255,1585.167,355.691
1034,138,255,308.928,358.543
1035,36,255,525.333,353.944
1036,105,255,665.205,357.262
1037,94,255,894.202,354.500
1038,51,255,128.814,353.539
1039,124,255,955.710,356.234
1040,80,255,1556.362,355.337
1041,106,255,18.774,358.443
1042,76,255,38.974,356.053
1043,67,255,385.306,356.813
1044,133,255,841.380,360.515
1045,184,255,970.609,360.918
1046,161,255,1259.332,359.227
1047,158,255,68.892,361.987
1048,146,255,145.822,359.315
1049,104,255,295.500,359.904
1050,140,255,739.386,360.686
1051,92,255,779.913,357.978
1052,184,255,1371.402,360.255
1053,35,255,114.071,356.871
1054,32,255,200.375,356.406
1055,175,255,521.180,362.443
1056,108,255,553.796,359.019
1057,66,255,753.091,357.545
1058,62,255,830.823,357.952
1059,98,255,857.571,358.837
1060,68,255,1408.529,357.882
1061,70,255,1451.243,357.557
1062,81,255,52.228,359.130
1063,84,255,448.988,360.726
1064,93,255,491.511,361.661
1065,80,255,1040.487,360.163
1066,152,255,1062.441,363.382
1067,176,255,1113.562,362.756
1068,84,255,1174.298,360.810
1069,85,255,1290.806,360.582
1070,90,255,90.756,361.467
1071,191,255,251.866,366.113
1072,26,255,627.731,357.846
1073,70,255,723.500,360.214
1074,91,255,1418.445,360.610
1075,137,255,1529.843,362.099
1076,80,255,122.450,362.087
1077,80,255,769.538,361.625
1078,147,255,987.446,360.765
1079,143,255,191.283,365.542
1080,219,255,274.582,365.957
1081,60,255,474.000,361.600
1082,30,255,1051.867,360.000
1083,149,255,1158.782,365.648
1084,94,255,417.809,363.851
1085,92,255,431.576,364.304
1086,24,255,590.042,360.542
1087,20,255,817.350,360.800
1088,142,255,867.662,366.465
1089,96,255,1567.042,365.240
1090,102,255,178.225,365.902
1091,120,255,633.042,367.283
1092,92,255,795.870,367.957
1093,62,255,1078.290,365.839
1094,105,255,1298.557,366.538
1095,66,255,502.485,366.121
1096,225,255,953.656,372.024
1097,123,255,1189.996,367.833
1098,104,255,1350.577,369.779
1099,49,255,1512.439,365.602
1100,82,255,1554.207,366.671
1101,119,255,242.189,370.517
1102,92,255,331.261,369.435
1103,60,255,399.083,368.050
1104,68,255,573.882,369.118
1105,67,255,1003.634,368.097
1106,88,255,1134.898,369.670
1107,94,255,387.021,370.436
1108,183,255,479.943,373.566
1109,160,255,545.781,372.519
1110,142,255,903.972,371.817
1111,85,255,1496.253,369.382
1112,72,255,1280.764,369.903
1113,72,255,1317.944,369.819
1114,88,255,1446.034,370.614
1115,60,255,374.250,372.117
1116,156,255,446.821,375.000
1117,102,255,462.873,372.627
1118,80,255,532.837,372.337
1119,30,255,778.700,369.300
1120,122,255,807.738,372.967
1121,89,255,42.624,373.410
1122,68,255,581.779,372.574
1123,56,255,694.000,372.143
1124,31,255,765.629,370.081
1125,55,255,1012.409,372.045
1126,40,255,1337.000,369.800
1127,103,255,228.937,374.694
1128,112,255,615.036,374.223
1129,84,255,835.857,374.095
1130,201,255,1040.789,376.600
1131,29,255,1538.121,372.328
1132,141,255,30.543,377.862
1133,210,255,108.319,381.452
1134,144,255,724.097,376.486
1135,193,255,888.060,379.096
1136,79,255,1239.310,374.601
1137,140,255,1583.407,377.471
1138,85,255,1597.041,377.676
1139,84,255,436.262,376.179
1140,124,255,684.532,377.903
1141,94,255,704.670,376.755
1142,243,255,935.023,381.949
1143,153,255,88.977,378.748
1144,111,255,1099.860,377.518
1145,71,255,19.627,377.401
1146,76,255,178.539,376.684
1147,54,255,737.667,376.111
1148,92,255,784.924,378.065
1149,67,255,913.933,377.873
1150,78,255,1300.590,377.308
1151,78,255,61.808,378.654
1152,92,255,338.283,379.598
1153,88,255,524.148,379.114
1154,134,255,671.851,379.388
1155,87,255,1000.879,377.810
1156,77,255,1128.682,378.383
1157,96,255,1489.490,378.375
1158,70,255,310.114,380.071
1159,88,255,764.602,380.341
1160,143,255,862.927,381.150
1161,79,255,1317.715,379.677
1162,94,255,1546.819,382.021
1163,128,255,1219.945,384.695
1164,84,255,1270.060,381.131
1165,84,255,1385.369,381.940
1166,119,255,1401.626,382.181
1167,127,255,419.949,383.894
1168,77,255,817.188,382.513
1169,39,255,842.372,380.628
1170,81,255,187.660,383.648
1171,133,255,562.816,386.440
1172,77,255,586.474,383.331
1173,47,255,658.904,382.628
1174,114,255,697.351,385.789
1175,84,255,1022.560,383.143
1176,130,255,1063.862,384.700
1177,92,255,1187.326,384.359
1178,77,255,1474.188,383.006
1179,92,255,13.467,386.043
1180,94,255,280.011,386.085
1181,98,255,356.735,385.153
1182,95,255,1453.237,385.637
1183,76,255,1564.474,383.789
1184,91,255,49.720,386.742
1185,72,255,634.389,385.750
1186,134,255,800.836,387.269
1187,139,255,1330.673,388.004
1188,46,255,1556.174,384.891
1189,136,255,646.963,388.184
1190,211,255,398.443,393.301
1191,169,255,541.044,392.831
1192,114,255,601.877,391.921
1193,73,255,768.500,389.212
1194,128,255,1196.312,391.391
1195,94,255,1297.638,389.489
1196,91,255,1367.115,388.577
1197,95,255,65.637,389.300
1198,149,255,219.500,391.406
1199,200,255,471.670,392.130
1200,97,255,978.716,392.046
1201,119,255,1092.836,390.718
1202,128,255,1152.461,391.320
1203,89,255,1443.152,389.522
1204,120,255,718.550,392.050
1205,44,255,1238.909,389.386
1206,32,255,1420.438,389.438
1207,119,255,129.718,392.761
1208,124,255,377.637,393.766
1209,111,255,313.050,393.176
1210,59,255,428.771,392.432
1211,94,255,814.287,393.117
1212,110,255,904.627,393.627
1213,70,255,1125.229,391.443
1214,132,255,1169.197,394.356
1215,78,255,1495.667,392.423
1216,60,255,366.033,391.917
1217,122,255,503.959,394.221
1218,119,255,877.097,393.441
1219,144,255,1396.611,394.903
1220,92,255,1481.228,393.717
1221,85,255,76.771,394.865
1222,77,255,1593.994,394.994
1223,91,255,285.665,396.511
1224,116,255,523.922,396.569
1225,69,255,571.384,396.167
1226,73,255,627.377,395.719
1227,81,255,1022.377,394.475
1228,46,255,1047.500,396.152
1229,120,255,43.892,397.492
1230,107,255,91.818,397.902
1231,63,255,151.040,395.437
1232,127,255,255.075,398.004
1233,26,255,1270.038,394.154
1234,24,255,1434.375,394.167
1235,107,255,1544.266,397.397
1236,109,255,197.564,399.729
1237,140,255,443.129,399.743
1238,80,255,1380.300,398.550
1239,85,255,1468.818,397.582
1240,124,255,1517.097,399.500
1241,111,255,243.707,400.527
1242,101,255,1110.540,399.045
1243,44,255,1426.614,397.614
1244,120,255,989.517,402.283
1245,131,255,5.447,401.630
1246,22,255,584.364,398.227
1247,108,255,1011.991,401.991
1248,92,255,167.913,402.859
1249,113,255,180.155,403.075
1250,47,255,321.755,399.628
1251,99,255,497.167,402.551
1252,200,255,743.460,403.185
1253,125,255,1248.932,402.468
1254,100,255,1567.010,402.890
1255,133,255,226.312,404.395
1256,150,255,333.887,406.933
1257,101,255,663.995,401.896
1258,97,255,764.510,402.716
1259,52,255,891.885,401.481
1260,100,255,1121.760,402.320
1261,90,255,33.200,403.600
1262,128,255,463.891,405.750
1263,97,255,858.995,404.716
1264,86,255,1151.640,404.407
1265,22,255,1225.500,401.682
1266,101,255,1280.104,405.381
1267,97,255,1433.448,405.665
1268,94,255,69.691,406.457
1269,98,255,135.990,405.796
1270,125,255,269.932,408.156
1271,66,255,342.439,405.394
1272,96,255,486.198,404.802
1273,162,255,638.710,408.519
1274,74,255,971.649,404.905
1275,92,255,1312.000,405.935
1276,79,255,152.297,406.437
1277,120,255,421.333,409.750
1278,66,255,575.106,406.182
1279,84,255,590.964,406.274
1280,117,255,605.739,406.235
1281,68,255,901.588,406.324
1282,147,255,1080.446,409.629
1283,28,255,566.679,406.643
1284,114,255,803.561,408.947
1285,154,255,1033.201,409.532
1286,142,255,524.021,410.669
1287,75,255,557.020,407.393
1288,79,255,713.728,408.209
1289,47,255,979.266,407.840
1290,108,255,1235.944,410.009
1291,65,255,13.546,408.269
1292,121,255,876.136,411.715
1293,94,255,79.074,412.649
1294,117,255,113.406,411.679
1295,71,255,1062.754,408.979
1296,112,255,1257.625,411.500
1297,70,255,313.657,413.257
1298,49,255,1045.541,409.969
1299,184,255,1364.962,414.234
1300,97,255,1408.407,411.789
1301,91,255,1449.203,411.423
1302,50,255,1523.500,409.960
1303,32,255,363.688,409.562
1304,61,255,960.090,411.434
1305,80,255,1097.938,412.038
1306,100,255,1533.360,414.020
1307,77,255,1595.045,411.955
1308,124,255,257.524,414.790
1309,40,255,538.075,411.350
1310,59,255,921.822,411.636
1311,62,255,936.371,412.129
1312,87,255,1177.408,414.362
1313,96,255,94.562,416.260
1314,63,255,162.040,414.468
1315,63,255,213.881,414.151
1316,123,255,724.443,415.671
1317,116,255,374.284,418.371
1318,157,255,659.283,417.799
1319,173,255,1194.939,418.292
1320,78,255,1318.449,415.500
1321,72,255,1579.194,415.472
1322,140,255,284.414,419.736
1323,29,255,398.259,414.466
1324,266,255,403.925,424.083
1325,94,255,430.160,417.617
1326,66,255,505.258,415.182
1327,76,255,581.737,416.618
1328,99,255,837.510,417.096
1329,75,255,893.300,415.927
1330,153,255,201.788,418.141
1331,83,255,470.596,417.295
1332,87,255,710.270,418.224
1333,65,255,945.454,416.823
1334,129,255,986.477,420.035
1335,112,255,1124.875,418.759
1336,180,255,35.389,420.694
1337,167,255,127.572,419.650
1338,52,255,439.846,417.750
1339,160,255,551.356,421.094
1340,126,255,1291.325,420.762
1341,91,255,1337.346,419.258
1342,75,255,1471.967,417.753
1343,90,255,791.944,419.922
1344,52,255,852.596,417.288
1345,94,255,1162.660,420.266
1346,84,255,1493.726,419.929
1347,110,255,1522.282,420.227
1348,134,255,1559.948,421.627
1349,53,255,538.500,419.689
1350,75,255,564.553,419.740
1351,194,255,690.840,421.649
1352,83,255,460.018,421.681
1353,71,255,671.613,419.866
1354,108,255,926.046,422.278
1355,121,255,1017.450,422.657
1356,74,255,1325.689,421.703
1357,132,255,57.076,424.909
1358,77,255,299.084,422.201
1359,152,255,361.632,425.625
1360,107,255,628.724,424.360
1361,112,255,739.464,424.259
1362,86,255,816.791,421.523
1363,48,255,937.146,420.729
1364,70,255,1056.429,421.714
1365,136,255,1101.309,423.243
1366,140,255,1226.886,424.693
1367,108,255,21.528,424.889
1368,70,255,238.386,422.886
1369,128,255,484.273,426.883
1370,122,255,614.508,424.082
1371,64,255,971.422,422.469
1372,39,255,1243.321,421.192
1373,58,255,1276.845,422.621
1374,144,255,1437.486,426.250
1375,46,255,1461.087,421.130
1376,128,255,169.375,425.938
1377,84,255,315.702,424.667
1378,84,255,327.655,425.143
1379,57,255,642.711,422.465
1380,55,255,885.755,423.318
1381,97,255,1265.273,426.180
1382,104,255,448.135,425.394
1383,96,255,514.896,426.375
1384,160,255,1039.213,427.450
1385,102,255,1407.245,427.637
1386,113,255,100.075,429.323
1387,68,255,999.324,426.853
1388,151,255,1181.182,427.195
1389,62,255,1368.661,425.419
1390,74,255,502.635,426.797
1391,94,255,589.298,427.830
1392,38,255,783.395,424.711
1393,62,255,801.032,425.565
1394,123,255,856.858,427.264
1395,120,255,913.675,428.825
1396,75,255,1499.047,426.593
1397,111,255,1591.491,428.833
1398,33,255,835.167,426.076
1399,69,255,381.036,429.065
1400,81,255,434.599,428.895
1401,62,255,825.484,429.274
1402,58,255,1144.466,429.138
1403,45,255,1512.544,428.167
1404,51,255,1531.873,428.245
1405,82,255,4.159,431.159
1406,36,255,229.028,428.222
1407,75,255,473.540,430.593
1408,122,255,1087.754,433.738
1409,78,255,1116.051,431.436
1410,31,255,568.758,429.500
1411,83,255,1009.705,432.717
1412,41,255,1571.915,429.305
1413,110,255,255.427,433.300
1414,112,255,413.098,434.732
1415,54,255,543.000,431.278
1416,116,255,649.612,432.526
1417,112,255,1074.491,433.679
1418,78,255,1163.244,431.731
1419,140,255,134.993,435.179
1420,53,255,458.236,431.915
1421,85,255,531.653,433.618
1422,31,255,748.435,431.790
1423,68,255,1128.412,433.103
1424,115,255,390.143,436.830
1425,89,255,976.837,433.646
1426,63,255,266.341,434.579
1427,47,255,812.670,433.521
1428,33,255,1022.894,433.258
1429,106,255,498.019,436.840
1430,71,255,613.993,436.458
1431,76,255,689.066,435.408
1432,103,255,901.451,437.053
1433,68,255,1272.956,435.926
1434,58,255,1419.034,435.190
1435,153,255,1465.598,439.036
1436,104,255,202.587,438.433
1437,108,255,318.111,438.676
1438,117,255,711.150,437.543
1439,95,255,424.026,439.353
1440,65,255,765.054,438.038
1441,40,255,860.525,436.225
1442,110,255,1217.336,439.691
1443,122,255,1522.574,440.484
1444,153,255,1559.676,439.866
1445,76,255,73.618,439.184
1446,266,255,156.436,445.932
1447,64,255,566.031,439.312
1448,79,255,878.956,439.677
1449,86,255,966.907,440.128
1450,132,255,1340.000,441.652
1451,105,255,1498.062,440.624
1452,114,255,332.579,440.535
1453,106,255,521.047,440.802
1454,63,255,661.611,439.976
1455,71,255,722.162,440.768
1456,53,255,996.934,438.953
1457,50,255,1263.180,439.420
1458,95,255,1440.426,441.111
1459,116,255,298.853,443.017
1460,59,255,376.297,440.347
1461,58,255,447.155,440.121
1462,61,255,508.238,441.598
1463,119,255,781.357,441.206
1464,162,255,1050.080,443.809
1465,59,255,1120.788,440.500
1466,46,255,1140.848,439.783
1467,73,255,1408.897,440.870
1468,110,255,1426.273,443.127
1469,102,255,104.059,443.588
1470,87,255,483.017,442.718
1471,26,255,544.885,439.885
1472,91,255,866.863,442.896
1473,106,255,951.943,441.500
1474,76,255,987.803,442.382
1475,69,255,1166.616,441.688
1476,114,255,286.158,443.956
1477,148,255,801.081,445.784
1478,75,255,821.700,442.633
1479,111,255,1098.068,445.212
1480,78,255,1300.538,443.154
1481,114,255,61.667,446.325
1482,85,255,554.524,445.053
1483,48,255,437.188,444.646
1484,60,255,456.117,444.833
1485,137,255,608.186,448.179
1486,164,255,34.530,449.488
1487,91,255,171.522,446.940
1488,62,255,214.661,446.435
1489,46,255,355.435,444.870
1490,73,255,586.130,445.541
1491,36,255,680.694,444.139
1492,158,255,1318.082,448.215
1493,52,255,47.654,446.538
1494,58,255,90.379,446.414
1495,60,255,266.000,446.500
1496,30,255,307.900,444.533
1497,49,255,1157.786,446.847
1498,101,255,1194.500,448.530
1499,230,255,80.022,455.557
1500,80,255,187.975,447.475
1501,59,255,643.619,447.076
1502,109,255,934.583,450.381
1503,49,255,1132.092,447.520
1504,141,255,129.429,450.060
1505,63,255,672.373,447.770
1506,96,255,909.646,449.615
1507,74,255,1142.689,449.081
1508,70,255,1394.129,448.629
1509,104,255,200.356,451.240
1510,90,255,372.878,450.600
1511,36,255,401.694,448.833
1512,107,255,542.463,451.248
1513,94,255,631.798,451.394
1514,48,255,765.292,449.000
1515,66,255,1116.106,450.045
1516,97,255,1352.799,451.253
1517,75,255,4.193,450.713
1518,71,255,248.768,452.415
1519,59,255,408.788,450.195
1520,72,255,466.139,451.069
1521,34,255,661.353,449.324
1522,106,255,946.717,454.962
1523,100,255,422.430,452.680
1524,62,255,703.742,451.387
1525,104,255,836.375,452.154
1526,117,255,349.132,454.064
1527,68,255,480.706,452.456
1528,56,255,496.554,453.089
1529,175,255,742.649,457.751
1530,123,255,21.020,456.370
1531,103,255,599.024,455.743
1532,76,255,686.961,454.566
1533,119,255,1539.332,456.517
1534,195,255,1585.269,461.049
1535,115,255,821.143,456.117
1536,32,255,1015.375,453.500
1537,145,255,1088.486,456.597
1538,56,255,1127.107,454.625
1539,63,255,1341.849,454.468
1540,102,255,1464.902,455.608
1541,48,255,519.125,454.875
1542,58,255,622.466,455.172
1543,41,255,1510.159,455.110
1544,156,255,224.141,458.449
1545,95,255,433.858,456.868
1546,70,255,507.043,456.857
1547,91,255,723.291,459.434
1548,133,255,923.966,458.974
1549,39,255,1006.756,455.346
1550,109,255,1031.803,460.748
1551,146,255,383.377,459.637
1552,181,255,973.754,459.721
1553,51,255,1417.912,456.853
1554,63,255,121.278,458.738
1555,65,255,696.638,459.715
1556,156,255,886.641,459.231
1557,107,255,1395.836,460.313
1558,60,255,650.833,460.367
1559,88,255,805.000,460.000
1560,42,255,1148.381,458.857
1561,165,255,1289.803,462.882
1562,94,255,1322.457,461.702
1563,64,255,180.578,460.984
1564,118,255,289.059,462.119
1565,102,255,366.873,462.647
1566,53,255,530.651,459.858
1567,93,255,557.167,463.952
1568,119,255,1440.744,463.710
1569,93,255,676.048,462.285
1570,37,255,764.338,460.905
1571,38,255,782.289,460.500
1572,85,255,852.947,461.688
1573,104,255,997.317,463.567
1574,63,255,1356.548,461.849
1575,74,255,1386.270,462.851
1576,94,255,1596.468,465.138
1577,56,255,33.929,462.429
1578,82,255,578.988,462.524
1579,27,255,712.278,460.426
1580,45,255,1121.433,461.944
1581,112,255,1273.027,463.830
1582,164,255,330.030,466.409
1583,45,255,513.233,462.944
1584,76,255,63.803,464.842
1585,90,255,100.033,465.533
1586,102,255,238.520,466.598
1587,127,255,470.358,467.350
1588,77,255,490.175,464.825
1589,103,255,615.684,466.286
1590,104,255,1187.298,465.394
1591,63,255,1249.119,465.087
1592,123,255,1366.907,467.085
1593,36,255,2.194,465.778
1594,76,255,110.013,466.605
1595,35,255,545.757,464.786
1596,37,255,834.878,464.554
1597,84,255,1152.083,467.024
1598,54,255,1164.148,464.907
1599,90,255,1405.300,468.089
1600,87,255,1428.741,466.454
1601,27,255,52.389,465.389
1602,41,255,1414.793,466.354
1603,92,255,1568.728,467.054
1604,73,255,149.322,467.610
1605,103,255,197.277,469.238
1606,60,255,412.683,468.050
1607,77,255,1466.643,469.084
1608,41,255,42.500,467.841
1609,149,255,19.440,473.661
1610,114,255,271.561,471.114
1611,91,255,585.687,469.236
1612,91,255,952.038,470.082
1613,111,255,1501.266,473.212
1614,71,255,314.937,471.880
1615,79,255,434.044,472.095
1616,77,255,1224.786,472.084
1617,45,255,256.500,471.500
1618,91,255,761.016,473.489
1619,79,255,829.500,472.500
1620,52,255,929.404,471.923
1621,74,255,940.162,473.068
1622,99,255,967.197,473.763
1623,60,255,158.383,473.217
1624,81,255,1016.907,474.895
1625,97,255,1238.531,474.046
1626,78,255,727.487,475.103
1627,55,255,796.918,475.264
1628,110,255,68.036,479.109
1629,96,255,125.802,478.458
1630,92,255,223.272,476.217
1631,77,255,453.916,476.214
1632,93,255,533.898,477.253
1633,60,255,784.117,475.367
1634,57,255,906.307,475.763
1635,28,255,1273.857,474.179
1636,102,255,1322.441,478.020
1637,60,255,40.567,476.067
1638,85,255,94.065,478.159
1639,104,255,348.913,477.644
1640,99,255,364.833,477.530
1641,48,255,419.292,476.021
1642,57,255,488.412,476.342
1643,50,255,865.660,476.380
1644,29,255,1063.259,474.983
1645,125,255,603.252,479.684
1646,145,255,999.914,480.383
1647,61,255,1132.877,477.352
1648,93,255,1522.177,478.909
1649,72,255,323.389,478.889
1650,42,255,392.048,477.524
1651,80,255,632.062,479.575
1652,102,255,812.441,479.833
1653,47,255,840.266,477.309
1654,65,255,896.885,480.715
1655,96,255,83.427,481.010
1656,77,255,106.643,479.942
1657,25,255,263.180,478.060
1658,195,255,658.690,485.064
1659,48,255,749.688,479.062
1660,72,255,1047.014,479.806
1661,47,255,1110.330,479.713
1662,71,255,174.979,482.063
1663,72,255,202.708,482.597
1664,82,255,239.866,481.646
1665,98,255,883.816,482.071
1666,24,255,1161.042,480.917
1667,105,255,1195.452,482.348
1668,67,255,1255.052,481.366
1669,76,255,1406.526,481.908
1670,48,255,1418.771,481.542
1671,86,255,409.360,482.965
1672,124,255,686.548,487.040
1673,79,255,933.209,483.373
1674,24,255,1070.292,481.250
1675,77,255,1534.942,482.916
1676,91,255,470.412,484.390
1677,94,255,1030.574,484.521
1678,90,255,1214.533,484.489
1679,122,255,1476.893,485.762
1680,214,255,291.037,492.136
1681,55,255,873.845,484.700
1682,108,255,1144.528,487.037
1683,53,255,1457.028,485.047
1684,54,255,303.037,485.130
1685,70,255,720.514,484.914
1686,84,255,854.060,486.452
1687,67,255,1086.799,485.590
1688,20,255,1437.500,484.400
1689,81,255,1548.944,486.611
1690,90,255,40.556,487.344
1691,47,255,54.649,486.266
1692,124,255,516.565,488.484
1693,47,255,1392.074,485.457
1694,183,255,145.281,490.795
1695,33,255,481.076,486.561
1696,48,255,542.958,488.292
1697,74,255,839.149,486.986
1698,114,255,1122.807,488.956
1699,161,255,1235.599,492.152
1700,28,255,1448.750,485.786
1701,55,255,388.209,488.064
1702,89,255,503.388,489.466
1703,53,255,587.613,488.142
1704,84,255,1285.226,488.893
1705,78,255,228.167,490.731
1706,115,255,358.491,491.709
1707,49,255,491.520,488.929
1708,70,255,1246.043,489.543
1709,63,255,1328.468,489.690
1710,49,255,457.480,490.031
1711,46,255,972.783,489.348
1712,81,255,1069.204,490.586
1713,81,255,1384.179,490.883
1714,67,255,88.634,491.709
1715,55,255,556.245,490.227
1716,70,255,1269.243,491.557
1717,52,255,1429.212,491.038
1718,85,255,29.182,493.794
1719,80,255,751.487,492.887
1720,95,255,946.932,493.226
1721,50,255,1096.000,491.800
1722,77,255,1351.201,493.552
1723,78,255,124.346,495.436
1724,114,255,343.386,495.921
1725,60,255,373.750,494.100
1726,42,255,449.976,493.667
1727,50,255,727.060,493.240
1728,148,255,820.345,497.101
1729,38,255,897.421,494.711
1730,99,255,1019.672,495.399
1731,60,255,1362.133,494.433
1732,21,255,1584.833,492.310
1733,41,255,175.500,494.500
1734,89,255,1220.096,496.084
1735,69,255,1530.297,494.659
1736,48,255,564.625,496.417
1737,83,255,1341.066,497.837
1738,30,255,617.933,495.933
1739,21,255,924.071,495.881
1740,30,255,1049.267,497.367
1741,22,255,1107.045,495.636
1742,63,255,1434.802,497.817
1743,40,255,2.000,499.250
1744,35,255,277.329,497.186
1745,47,255,536.372,497.798
1746,55,255,700.864,498.809
1747,51,255,1170.304,498.716
1748,98,255,13.531,501.796
1749,52,255,253.212,498.923
1750,35,255,461.757,500.186
1751,88,255,665.989,501.182
1752,79,255,709.108,500.044
1753,110,255,763.655,501.118
1754,176,255,92.040,504.483
1755,63,255,196.325,500.627
1756,91,255,379.005,502.005
1757,58,255,473.103,500.103
1758,75,255,525.847,500.900
1759,94,255,593.830,501.160
1760,43,255,974.826,500.081
1761,80,255,1554.862,501.837
1762,48,255,1585.354,499.917
1763,51,255,168.559,502.422
1764,104,255,265.115,503.500
1765,130,255,438.023,503.615
1766,111,255,876.509,503.896
1767,78,255,1159.654,503.731
1768,46,255,1261.522,500.870
1769,106,255,1519.028,504.858
1770,115,255,66.022,504.543
1771,40,255,185.925,502.675
1772,73,255,408.349,503.267
1773,57,255,450.553,504.184
1774,60,255,782.383,503.333
1775,83,255,129.151,505.151
1776,69,255,366.558,505.007
1777,101,255,1250.104,504.955
1778,84,255,1309.464,505.286
1779,50,255,1532.380,503.280
1780,84,255,1592.012,506.369
1781,67,255,42.336,506.381
1782,148,255,107.230,508.554
1783,92,255,240.130,507.315
1784,69,255,332.355,505.775
1785,48,255,576.375,505.646
1786,67,255,728.127,505.500
1787,55,255,1333.282,504.845
1788,95,255,1402.584,506.942
1789,68,255,535.897,505.926
1790,94,255,684.915,507.617
1791,56,255,1108.768,506.411
1792,104,255,1190.394,507.385
1793,66,255,214.364,507.636
1794,98,255,500.980,509.122
1795,96,255,636.125,509.698
1796,41,255,1072.037,507.915
1797,75,255,466.820,509.900
1798,29,255,1172.914,508.052
1799,148,255,1214.649,512.203
1800,93,255,1416.371,510.737
1801,66,255,1448.561,508.924
1802,68,255,201.471,510.706
1803,36,255,476.806,508.417
1804,52,255,994.135,509.923
1805,39,255,1126.833,509.808
1806,65,255,1272.346,510.623
1807,35,255,1548.271,509.129
1808,56,255,176.000,511.625
1809,83,255,428.572,511.139
1810,20,255,565.900,509.500
1811,61,255,899.189,511.139
1812,115,255,927.830,513.143
1813,37,255,972.176,511.284
1814,50,255,1466.080,511.140
1815,38,255,141.368,511.789
1816,133,255,390.598,514.538
1817,52,255,704.250,511.865
1818,58,255,1147.862,511.690
1819,89,255,27.174,515.455
1820,53,255,59.311,513.519
1821,125,255,294.892,515.236
1822,124,255,675.169,515.895
1823,93,255,793.199,513.478
1824,60,255,405.000,514.000
1825,46,255,740.978,514.087
1826,29,255,880.190,513.052
1827,47,255,1065.266,514.074
1828,128,255,1094.844,518.727
1829,65,255,1166.638,515.146
1830,55,255,1225.373,514.773
1831,30,255,1283.433,512.567
1832,33,255,321.076,513.803
1833,53,255,871.745,516.028
1834,50,255,1179.700,514.580
1835,49,255,1251.786,515.439
1836,79,255,1316.044,516.399
1837,20,255,51.100,515.000
1838,71,255,306.768,516.542
1839,84,255,521.881,516.857
1840,101,255,588.520,517.619
1841,141,255,838.975,519.862
1842,78,255,44.026,518.256
1843,117,255,857.150,518.107
1844,45,255,1085.233,517.456
1845,73,255,1261.637,519.637
1846,59,255,1436.076,517.924
1847,70,255,1573.586,517.086
1848,46,255,68.326,518.370
1849,98,255,487.918,518.714
1850,77,255,568.851,519.513
1851,102,255,1549.108,521.314
1852,54,255,186.370,519.167
1853,37,255,329.176,518.608
1854,39,255,1039.910,517.910
1855,133,255,1135.650,523.207
1856,71,255,1192.063,518.627
1857,163,255,1342.248,522.365
1858,71,255,259.303,520.218
1859,110,255,552.755,521.500
1860,105,255,652.024,522.005
1861,91,255,726.632,521.632
1862,40,255,828.350,521.675
1863,182,255,1381.632,524.643
1864,47,255,1597.564,522.819
1865,51,255,173.814,521.500
1866,52,255,201.115,522.404
1867,38,255,322.658,522.263
1868,75,255,779.180,522.287
1869,23,255,818.109,520.761
1870,68,255,1077.250,521.971
1871,53,255,1408.764,522.538
1872,77,255,1487.461,522.253
1873,73,255,153.116,524.897
1874,71,255,162.683,524.106
1875,135,255,881.367,524.433
1876,64,255,1327.875,523.125
1877,52,255,1218.750,523.481
1878,67,255,20.067,525.396
1879,94,255,227.372,526.309
1880,83,255,265.223,526.235
1881,133,255,691.350,527.929
1882,92,255,604.315,528.196
1883,71,255,966.937,525.514
1884,88,255,1157.705,527.034
1885,180,255,1245.494,530.339
1886,62,255,1284.968,525.710
1887,22,255,1571.591,524.273
