 ,Area,Mean,X,Y
236,61,255,838.402,168.369
237,60,255,1121.817,168.583
238,131,255,419.660,173.355
239,100,255,1028.090,171.330
240,61,255,1131.566,170.123
241,103,255,1160.199,172.626
242,35,255,481.414,171.043
243,31,255,1015.500,171.500
244,77,255,881.682,175.214
245,84,255,1205.226,175.810
246,56,255,152.161,176.607
247,57,255,983.675,176.570
248,75,255,436.673,177.793
249,80,255,766.300,178.800
250,84,255,781.976,178.226
251,44,255,858.886,176.909
252,49,255,870.398,177.786
253,50,255,974.080,176.640
254,71,255,1076.232,177.683
255,20,255,1105.600,175.450
256,42,255,73.643,177.310
257,49,255,324.112,177.929
258,41,255,953.305,177.256
259,54,255,1053.444,178.704
260,75,255,1063.007,179.047
261,137,255,1095.069,181.843
262,24,255,83.792,179.250
263,75,255,590.833,181.393
264,93,255,389.575,182.188
265,62,255,543.000,180.290
266,123,255,1010.085,182.573
267,23,255,473.109,180.326
268,30,255,514.167,180.700
269,85,255,994.300,183.324
270,52,255,1298.481,181.346
271,47,255,260.521,182.415
272,41,255,1233.622,181.744
273,55,255,1328.373,181.973
274,30,255,15.200,182.200
275,27,255,829.574,181.981
276,118,255,1111.907,184.288
277,89,255,450.725,186.399
278,24,255,636.083,182.625
279,34,255,903.882,183.824
280,68,255,961.515,184.794
281,75,255,1130.273,184.180
282,27,255,51.796,184.648
283,120,255,1143.225,187.558
284,67,255,795.933,189.366
285,60,255,1292.383,189.150
286,75,255,51.513,191.927
287,41,255,894.354,191.256
288,42,255,1073.524,190.095
289,51,255,1468.441,190.304
290,88,255,118.318,193.443
291,77,255,200.864,193.409
292,91,255,481.995,194.533
293,86,255,705.791,193.291
294,55,255,1198.791,192.755
295,68,255,353.985,193.794
296,89,255,670.185,194.421
297,43,255,870.709,192.965
298,60,255,1045.467,192.983
299,93,255,1154.651,193.866
300,51,255,184.363,194.010
301,79,255,239.690,194.804
302,92,255,726.000,195.446
303,67,255,999.978,195.007
304,71,255,1021.880,194.106
305,76,255,1099.171,194.947
306,24,255,327.375,194.167
307,115,255,908.691,197.517
308,71,255,834.218,197.641
309,56,255,1063.089,196.089
310,49,255,1112.786,194.745
311,32,255,882.938,196.438
312,65,255,983.162,196.762
313,27,255,37.093,197.611
314,36,255,569.917,196.944
315,26,255,433.115,198.462
316,60,255,493.533,199.783
317,48,255,942.604,199.646
318,57,255,73.395,199.763
319,45,255,1351.789,199.589
320,69,255,592.935,201.935
321,21,255,1291.357,199.310
322,73,255,1267.322,203.856
323,25,255,1241.380,203.380
324,37,255,1122.932,202.986
325,86,255,530.523,207.605
326,84,255,391.667,209.250
327,29,255,954.397,207.707
328,163,255,1221.868,212.696
329,29,255,1303.155,207.534
330,87,255,1340.684,208.925
331,77,255,509.838,210.344
332,32,255,814.500,208.969
333,68,255,1012.926,210.294
334,50,255,1086.600,209.780
335,60,255,1099.317,209.083
336,114,255,1326.851,211.447
337,34,255,84.294,209.500
338,55,255,175.445,210.118
339,32,255,995.531,208.969
340,35,255,1072.043,209.186
341,92,255,1148.109,212.424
342,104,255,1418.615,211.827
343,74,255,792.730,211.986
344,22,255,982.409,209.409
345,76,255,1055.974,213.487
346,93,255,1277.554,212.425
347,59,255,1433.534,211.466
348,52,255,831.423,211.577
349,22,255,1116.273,210.091
350,77,255,1132.136,211.799
351,91,255,1179.269,214.335
352,27,255,188.426,211.870
353,65,255,368.392,213.485
354,29,255,641.776,212.672
355,49,255,1568.378,212.418
356,43,255,1586.547,212.012
357,22,255,556.727,212.545
358,33,255,1066.864,213.742
359,21,255,264.452,213.405
360,53,255,751.858,214.953
361,83,255,1261.813,217.789
362,45,255,21.322,216.167
363,48,255,624.771,216.688
364,43,255,730.105,215.198
365,54,255,1041.389,216.093
366,97,255,1234.222,217.840
367,65,255,929.346,217.946
368,40,255,958.200,217.200
369,88,255,1203.034,218.375
370,35,255,1284.929,216.443
371,72,255,1368.000,217.000
372,41,255,1409.500,216.744
373,47,255,1103.989,217.862
374,118,255,1340.686,220.780
375,28,255,1456.429,216.357
376,170,255,1478.547,220.000
377,34,255,1119.294,218.235
378,31,255,1387.113,219.532
379,91,255,441.401,222.753
380,87,255,1138.753,222.672
381,141,255,1294.287,227.266
382,86,255,1352.826,221.826
383,77,255,1462.162,222.331
384,79,255,609.677,223.348
385,20,255,969.900,221.700
386,134,255,1169.045,225.537
387,74,255,1320.662,223.919
388,34,255,534.794,224.265
389,134,255,1281.246,227.410
390,48,255,1018.896,224.625
391,57,255,1194.026,225.395
392,51,255,1419.284,226.775
393,49,255,114.786,225.867
394,106,255,170.255,227.877
395,20,255,501.300,224.200
396,72,255,1428.028,227.819
397,39,255,359.038,226.705
398,24,255,421.292,225.917
399,66,255,473.848,228.576
400,22,255,1065.318,226.909
401,20,255,1253.250,225.450
402,27,255,1330.093,225.759
403,76,255,1399.079,227.934
404,65,255,1439.285,227.285
405,55,255,134.409,228.427
406,34,255,675.647,228.676
407,81,255,1182.549,231.019
408,105,255,1209.633,231.186
409,70,255,1257.900,230.486
410,61,255,1373.566,229.992
411,112,255,1383.205,232.741
412,54,255,363.759,232.648
413,55,255,394.191,231.918
414,197,255,1482.439,232.759
415,66,255,572.833,232.530
416,64,255,1076.891,232.266
417,36,255,101.194,234.306
418,84,255,1102.798,235.298
419,32,255,1152.375,232.938
420,34,255,1246.324,234.059
421,53,255,800.972,235.047
422,76,255,1195.539,236.855
423,122,255,1498.533,238.221
424,134,255,1447.739,238.231
425,108,255,1265.685,240.741
426,78,255,1326.821,238.756
427,41,255,981.866,239.451
428,68,255,1413.515,239.103
429,45,255,1593.589,240.700
430,107,255,528.547,244.435
431,32,255,1319.125,241.656
432,81,255,1351.809,244.006
433,91,255,1121.808,245.060
434,80,255,1208.750,243.562
435,65,255,1463.608,242.808
436,48,255,226.667,244.208
437,58,255,1162.741,244.034
438,114,255,1285.491,246.219
439,29,255,958.983,244.431
440,100,255,1174.370,248.800
441,68,255,1248.103,245.162
442,76,255,168.079,246.776
443,109,255,340.564,249.032
444,63,255,378.563,245.960
445,115,255,421.813,249.283
446,30,255,695.800,244.500
447,22,255,1399.455,244.591
448,69,255,1431.428,247.268
449,67,255,360.097,247.784
450,54,255,675.167,247.574
451,65,255,1474.085,250.392
452,61,255,1505.074,249.680
453,43,255,1515.058,248.942
454,79,255,1000.614,251.044
455,39,255,1438.808,250.449
456,30,255,751.533,249.633
457,30,255,787.800,251.167
458,41,255,943.012,251.183
459,28,255,1012.607,250.107
460,41,255,1301.183,251.085
461,30,255,443.733,251.367
462,39,255,1315.449,251.679
463,37,255,1413.203,252.257
464,113,255,1550.765,254.588
465,30,255,1265.467,253.400
466,80,255,1570.150,254.062
467,68,255,1205.529,256.191
468,84,255,1272.893,256.286
469,117,255,1536.902,258.577
470,38,255,1305.974,256.237
471,123,255,1366.313,260.362
472,97,255,1506.211,259.799
473,27,255,466.648,259.204
474,87,255,540.155,263.707
475,26,255,644.192,259.192
476,146,255,1113.747,262.260
477,50,255,1319.480,260.160
478,93,255,405.435,263.188
479,25,255,621.100,260.900
480,67,255,1059.455,260.873
481,70,255,312.371,262.257
482,40,255,801.775,262.325
483,82,255,934.756,263.073
484,20,255,1076.800,260.650
485,95,255,1194.868,264.605
486,119,255,1577.811,263.987
487,25,255,1386.220,262.340
488,116,255,1523.871,267.121
489,103,255,1546.257,267.141
490,73,255,391.295,266.527
491,54,255,251.611,266.741
492,54,255,1305.389,266.037
493,29,255,511.741,266.293
494,56,255,825.143,266.804
495,80,255,961.800,267.650
496,27,255,1206.241,265.907
497,153,255,1250.775,270.650
498,89,255,1284.466,268.208
499,77,255,1512.890,268.838
500,34,255,228.412,267.647
501,41,255,334.110,267.890
502,20,255,1128.500,267.150
503,100,255,1434.140,269.150
504,56,255,1160.554,270.554
505,32,255,1498.844,270.812
506,97,255,1172.345,275.057
507,25,255,1487.420,270.740
508,62,255,1075.177,275.000
509,102,255,1267.265,274.422
510,121,255,1201.541,277.376
511,57,255,1298.167,276.325
512,130,255,1184.885,279.246
513,35,255,596.700,276.357
514,20,255,681.400,275.700
515,22,255,719.545,275.773
516,73,255,1018.788,278.500
517,58,255,1481.155,277.276
518,77,255,3.123,280.721
519,88,255,167.534,280.148
520,75,255,461.967,280.860
521,50,255,872.940,280.080
522,104,255,1337.846,281.827
523,54,255,1505.833,280.574
524,112,255,1561.893,281.295
525,37,255,1279.878,280.446
526,28,255,505.000,281.929
527,37,255,523.959,281.473
528,73,255,908.116,282.568
529,125,255,51.004,286.180
530,35,255,385.643,283.729
531,20,255,818.400,282.950
532,44,255,1588.818,285.136
533,124,255,1241.669,293.323
534,123,255,405.199,291.207
535,78,255,445.167,290.744
536,32,255,142.000,290.406
537,139,255,1197.701,296.615
538,53,255,1574.500,291.915
539,46,255,1187.761,291.109
540,61,255,737.811,293.369
541,30,255,1132.433,291.067
542,152,255,1254.757,298.197
543,94,255,1324.223,295.564
544,43,255,1487.430,292.477
545,48,255,1511.938,292.792
546,27,255,1536.870,291.537
547,40,255,210.175,293.725
548,31,255,681.306,292.790
549,24,255,765.750,293.167
550,88,255,887.409,294.795
551,71,255,1443.092,294.373
552,47,255,359.947,295.691
553,20,255,1276.750,293.650
554,53,255,85.047,296.896
555,26,255,653.038,295.077
556,28,255,1049.464,295.893
557,61,255,1465.533,296.320
558,110,255,424.136,298.800
559,40,255,520.825,297.625
560,71,255,814.077,297.993
561,95,255,1158.258,299.595
562,21,255,494.881,296.310
563,22,255,1523.455,297.273
564,29,255,184.466,298.328
565,60,255,555.483,299.167
566,26,255,844.077,298.000
567,97,255,116.696,301.582
568,89,255,779.466,302.725
569,23,255,829.587,299.022
570,35,255,798.471,299.871
571,72,255,1303.889,302.319
572,24,255,1393.417,298.833
573,60,255,74.867,304.950
574,88,255,1266.852,308.011
575,141,255,1574.621,311.571
576,33,255,1495.955,307.409
577,82,255,480.549,310.598
578,61,255,612.139,309.107
579,67,255,1555.545,309.724
580,98,255,89.663,312.020
581,72,255,349.750,311.250
582,94,255,1292.947,312.585
583,117,255,49.004,313.432
584,40,255,200.025,311.875
585,59,255,587.924,312.093
586,44,255,721.182,310.591
587,38,255,736.789,310.474
588,26,255,978.115,310.692
589,102,255,1175.647,314.069
590,28,255,1226.536,310.250
591,98,255,1588.163,314.031
592,138,255,105.616,315.543
593,40,255,126.700,311.925
594,41,255,170.183,311.793
595,90,255,500.211,313.644
596,33,255,689.773,311.591
597,51,255,1111.500,312.814
598,51,255,139.912,312.931
599,102,255,1252.304,315.520
600,68,255,861.162,315.515
601,40,255,1001.000,314.400
602,23,255,1310.804,312.457
603,28,255,1598.214,314.000
604,20,255,545.450,313.400
605,44,255,1079.500,313.364
606,81,255,428.290,317.660
607,58,255,877.948,321.931
608,118,255,1046.458,324.966
609,20,255,1263.250,319.450
610,33,255,119.439,323.652
611,189,255,416.251,327.177
612,110,255,930.582,326.036
613,135,255,1225.722,327.389
614,34,255,155.412,323.824
615,22,255,367.591,323.818
616,31,255,1316.081,322.919
617,82,255,142.305,326.341
618,63,255,531.865,326.119
619,77,255,779.175,325.487
620,27,255,826.685,324.278
621,89,255,961.848,326.624
622,81,255,1140.154,325.722
623,98,255,249.908,328.082
624,25,255,336.580,325.940
625,111,255,903.617,329.284
626,27,255,1333.611,326.833
627,112,255,1570.098,329.348
628,61,255,1582.582,327.549
629,46,255,1095.022,328.826
630,70,255,1284.729,328.929
631,31,255,1387.629,328.726
632,50,255,504.100,330.040
633,37,255,1316.257,328.959
634,59,255,1258.686,331.534
635,28,255,1592.821,331.071
636,52,255,1236.269,333.596
637,30,255,675.833,333.300
638,65,255,1169.054,339.531
639,23,255,1174.413,336.891
640,82,255,887.293,339.232
641,84,255,1214.274,340.250
642,22,255,516.000,339.227
643,86,255,1033.209,341.977
644,104,255,1272.683,341.231
645,61,255,572.992,342.238
646,94,255,842.894,343.926
647,89,255,864.916,343.725
648,101,255,1242.985,344.718
649,67,255,1336.634,343.201
650,34,255,10.941,342.265
651,32,255,946.062,342.562
652,58,255,1046.069,344.138
653,91,255,1143.797,345.236
654,68,255,1229.882,343.971
655,20,255,59.300,342.800
656,23,255,115.804,343.370
657,26,255,368.115,344.115
658,29,255,913.707,343.810
659,156,255,1189.962,348.288
660,58,255,1368.224,344.638
661,27,255,286.056,344.500
662,22,255,1074.409,345.591
663,28,255,962.643,347.714
664,33,255,1351.712,347.288
665,63,255,1585.024,350.373
666,59,255,1209.636,353.737
667,154,255,1556.253,357.305
668,106,255,1432.462,356.774
669,51,255,391.343,355.833
670,58,255,1451.690,356.483
671,88,255,823.784,357.932
672,58,255,648.569,358.707
673,70,255,902.086,358.471
674,54,255,1283.759,358.167
675,39,255,158.833,358.731
676,41,255,235.256,358.500
677,88,255,1027.216,360.841
678,22,255,608.364,358.864
679,24,255,1168.500,359.375
680,21,255,1304.071,359.262
681,27,255,144.500,359.907
682,27,255,763.204,360.204
683,33,255,1060.833,360.227
684,41,255,1240.598,361.037
685,23,255,25.370,360.717
686,32,255,1102.344,361.844
687,35,255,1408.271,360.500
688,22,255,39.455,361.227
689,22,255,262.636,362.545
690,34,255,1478.559,363.412
691,37,255,1535.743,362.662
692,60,255,1100.400,369.567
693,35,255,844.786,370.671
694,83,255,1121.693,372.078
695,80,255,140.175,372.863
696,61,255,1051.516,371.910
697,67,255,56.037,372.784
698,72,255,191.806,373.236
699,51,255,447.971,373.284
700,71,255,666.599,372.289
701,75,255,121.500,373.500
702,26,255,496.885,373.500
703,28,255,1450.429,372.500
704,25,255,1488.100,371.420
705,23,255,358.196,372.761
706,37,255,234.878,375.662
707,116,255,1035.560,377.259
708,115,255,1192.091,377.074
709,55,255,170.755,375.955
710,48,255,399.979,377.208
711,81,255,812.414,378.290
712,47,255,1161.883,377.074
713,55,255,1465.373,376.300
714,68,255,1548.235,377.412
715,31,255,92.242,377.242
716,94,255,938.245,379.266
717,24,255,998.208,376.708
718,204,255,1213.451,382.441
719,44,255,603.455,378.841
720,20,255,1252.700,377.100
721,34,255,133.971,379.706
722,22,255,427.545,378.864
723,50,255,1446.360,384.260
724,79,255,161.386,385.854
725,20,255,494.300,384.500
726,24,255,1410.333,384.042
727,54,255,882.148,387.556
728,103,255,1584.917,390.238
729,87,255,74.259,391.178
730,123,255,739.622,391.768
731,62,255,822.952,388.903
732,84,255,176.690,391.071
733,22,255,1012.318,389.227
734,93,255,1466.167,391.156
735,23,255,1490.500,388.283
736,51,255,989.186,390.971
737,70,255,557.329,393.200
738,74,255,667.338,393.068
739,28,255,1193.679,392.536
740,38,255,1265.132,393.579
741,34,255,1423.412,393.000
742,26,255,537.423,393.423
743,42,255,688.167,394.095
744,29,255,797.052,394.466
745,122,255,1237.623,397.631
746,37,255,960.932,395.365
747,25,255,1144.380,396.100
748,70,255,1206.043,397.343
749,22,255,591.773,396.000
750,25,255,700.180,395.140
751,81,255,1114.154,398.204
752,20,255,1390.200,400.250
753,114,255,1132.044,405.553
754,121,255,1179.120,404.938
755,52,255,499.654,402.673
756,52,255,427.462,404.596
757,40,255,192.775,404.100
758,59,255,484.331,405.127
759,54,255,710.407,404.407
760,144,255,728.625,408.125
761,29,255,841.155,403.603
762,39,255,598.346,405.269
763,57,255,787.640,407.026
764,54,255,1190.500,408.630
765,77,255,1246.682,407.682
766,44,255,1315.977,406.295
767,55,255,1531.518,406.845
768,31,255,519.371,407.274
769,43,255,584.802,407.826
770,23,255,234.674,407.370
771,113,255,679.588,410.420
772,41,255,1461.793,409.256
773,48,255,625.104,410.354
774,67,255,1203.545,410.978
775,39,255,101.244,411.167
776,40,255,505.300,411.650
777,22,255,1056.273,410.682
778,50,255,1582.180,411.300
779,94,255,611.479,413.755
780,30,255,401.667,412.533
781,30,255,707.567,411.333
782,41,255,1166.402,413.671
783,29,255,462.500,412.776
784,22,255,939.545,413.727
785,48,255,1120.167,414.833
786,27,255,1595.426,412.574
787,124,255,905.153,418.323
788,20,255,1145.050,415.250
789,61,255,537.549,419.910
790,20,255,1105.000,417.000
791,59,255,27.653,421.042
792,55,255,477.536,420.827
793,37,255,40.338,420.527
794,23,255,934.152,420.065
795,24,255,951.833,419.625
796,47,255,1175.585,421.457
797,48,255,1480.625,421.708
798,58,255,1588.897,424.897
799,52,255,619.154,422.500
800,89,255,719.657,422.815
801,110,255,1296.318,424.336
802,21,255,736.452,421.738
803,78,255,769.628,424.167
804,103,255,1541.772,426.024
805,30,255,526.033,424.500
806,52,255,881.192,425.481
807,35,255,118.386,424.929
808,109,255,314.784,426.794
809,31,255,1207.145,423.887
810,30,255,1435.467,424.767
811,96,255,1451.719,427.667
812,46,255,1574.391,424.739
813,78,255,967.795,427.987
814,32,255,138.656,427.781
815,36,255,221.000,427.917
816,51,255,1001.402,429.127
817,54,255,1097.241,428.037
818,78,255,1356.526,429.500
819,29,255,500.914,428.052
820,75,255,987.607,429.713
821,30,255,1044.867,427.933
822,89,255,1254.298,430.949
823,77,255,1193.916,432.240
824,39,255,890.013,431.244
825,28,255,948.893,430.500
826,44,255,1280.841,432.023
827,50,255,380.940,433.560
828,26,255,1223.769,431.654
829,156,255,594.449,438.878
830,64,255,1179.906,436.625
831,88,255,88.114,437.727
832,41,255,723.720,436.939
833,171,255,1124.547,440.348
834,59,255,1400.636,439.059
835,94,255,24.128,439.777
836,68,255,367.691,439.647
837,58,255,461.379,438.000
838,68,255,493.529,438.441
839,23,255,865.978,436.717
840,33,255,918.076,437.258
841,88,255,1059.307,438.898
842,44,255,1334.727,437.841
843,44,255,1525.386,438.727
844,134,255,683.336,441.821
845,109,255,957.023,439.133
846,66,255,72.076,440.485
847,116,255,395.940,441.526
848,35,255,422.186,439.671
849,27,255,750.537,439.685
850,88,255,929.830,441.830
851,44,255,1392.477,440.295
852,36,255,1431.778,438.972
853,23,255,1555.848,439.283
854,69,255,55.601,441.659
855,50,255,322.140,441.720
856,39,255,617.654,441.628
857,64,255,1005.641,441.797
858,101,255,1374.025,442.946
859,45,255,1148.678,441.144
860,49,255,1299.827,442.337
861,62,255,1580.081,443.694
862,23,255,294.543,441.587
863,95,255,772.679,444.037
864,44,255,988.432,442.886
865,51,255,1043.539,443.029
866,96,255,1076.219,443.979
867,40,255,1221.175,442.150
868,22,255,157.636,442.727
869,59,255,1383.771,444.466
870,20,255,1495.600,442.450
871,38,255,941.974,445.079
872,50,255,1206.960,445.220
873,52,255,1255.115,445.577
874,49,255,1321.214,444.418
875,57,255,1423.149,451.447
876,111,255,630.167,454.680
877,54,255,1195.481,452.537
878,79,255,411.614,454.880
879,108,255,784.019,455.056
880,106,255,837.915,454.226
881,52,255,873.712,452.404
882,52,255,907.000,452.538
883,70,255,1352.686,454.114
884,27,255,315.574,453.093
885,39,255,515.192,452.782
886,69,255,1327.341,455.109
887,71,255,944.275,456.613
888,34,255,1282.294,455.588
889,41,255,337.817,457.085
890,58,255,551.414,457.534
891,125,255,1445.284,459.396
892,20,255,1557.750,456.200
893,55,255,106.536,459.209
894,74,255,1357.730,462.405
895,81,255,1429.883,459.623
896,47,255,89.160,459.372
897,40,255,166.100,460.600
898,61,255,446.041,461.484
899,38,255,820.079,459.421
900,27,255,852.093,458.574
901,40,255,1314.250,459.300
902,81,255,1337.994,461.438
903,59,255,1592.975,460.568
904,63,255,972.929,460.992
905,47,255,1041.649,460.840
906,63,255,183.056,462.452
907,34,255,231.265,463.676
908,64,255,667.703,464.891
909,30,255,766.067,463.200
910,73,255,1179.418,464.596
911,64,255,46.750,465.328
912,55,255,400.009,464.355
913,95,255,430.058,467.089
914,21,255,569.167,464.833
915,98,255,1346.531,468.337
916,69,255,583.080,467.355
917,107,255,952.098,467.360
918,26,255,1478.462,465.346
919,23,255,861.283,466.978
920,102,255,930.245,470.784
921,94,255,1425.340,472.043
922,76,255,795.158,472.855
923,89,255,130.163,473.927
924,61,255,328.664,473.139
925,62,255,825.548,473.194
926,90,255,673.044,476.289
927,106,255,729.377,476.198
928,67,255,1114.828,472.933
929,34,255,1128.824,473.912
930,69,255,1318.109,475.312
931,29,255,414.569,474.052
932,53,255,1459.330,475.481
933,53,255,224.575,476.198
934,79,255,385.994,476.728
935,64,255,557.547,476.578
936,136,255,709.537,479.603
937,47,255,1027.840,476.032
938,20,255,1541.850,475.700
939,22,255,367.773,477.045
940,40,255,460.175,478.125
941,35,255,1172.071,477.871
942,28,255,1292.643,476.679
943,23,255,294.848,477.109
944,55,255,945.573,480.373
945,20,255,1254.450,478.750
946,27,255,1266.500,479.204
947,79,255,1328.247,480.892
948,54,255,1430.630,479.889
949,30,255,1501.633,479.933
950,122,255,643.754,484.549
951,119,255,1336.996,485.534
952,59,255,1451.161,482.415
953,86,255,808.872,484.442
954,25,255,1280.540,482.260
955,184,255,608.120,490.321
956,83,255,660.886,487.464
957,60,255,959.167,487.250
958,137,255,588.522,490.069
959,57,255,241.781,487.904
960,100,255,895.300,490.170
961,34,255,507.265,488.529
962,81,255,837.204,489.698
963,27,255,1101.870,487.463
964,54,255,1114.241,489.370
965,86,255,1310.570,490.093
966,52,255,160.615,489.654
967,28,255,380.571,489.179
968,26,255,220.385,490.731
969,26,255,1079.000,489.692
970,28,255,1126.143,489.893
