 ,Area,Mean,X,Y
166,31,255,1376.210,108.952
167,76,255,602.066,112.276
168,69,255,852.428,110.384
169,132,255,1197.098,112.992
170,67,255,519.351,112.813
171,179,255,693.232,115.249
172,119,255,822.912,114.130
173,62,255,1415.597,111.016
174,102,255,585.902,115.324
175,174,255,779.420,116.144
176,116,255,1155.948,115.207
177,153,255,319.663,115.735
178,44,255,949.227,113.432
179,151,255,47.785,118.434
180,135,255,412.715,117.730
181,110,255,493.545,117.227
182,192,255,640.500,120.729
183,122,255,1259.902,115.795
184,141,255,725.656,119.727
185,114,255,797.123,117.728
186,26,255,890.385,115.000
187,119,255,248.626,121.029
188,107,255,626.668,120.276
189,181,255,1114.831,122.113
190,41,255,66.256,118.354
191,113,255,190.642,120.049
192,72,255,433.264,117.486
193,64,255,867.719,119.406
194,58,255,164.121,119.828
195,115,255,203.370,122.213
196,36,255,715.583,121.250
197,158,255,907.829,123.544
198,114,255,1017.351,122.202
199,142,255,175.592,123.282
200,155,255,277.352,124.184
201,87,255,463.707,122.374
202,31,255,539.726,120.242
203,73,255,811.884,123.623
204,110,255,856.427,122.973
205,129,255,360.012,124.996
206,113,255,929.695,125.447
207,128,255,305.852,124.938
208,118,255,376.000,125.483
209,121,255,550.368,126.087
210,99,255,612.157,124.530
211,102,255,840.667,124.147
212,80,255,1079.500,122.700
213,162,255,234.043,126.969
214,123,255,878.671,126.695
215,154,255,983.429,128.019
216,93,255,103.306,126.522
217,109,255,155.161,127.491
218,26,255,439.846,124.577
219,132,255,526.758,127.886
220,157,255,703.959,127.755
221,24,255,512.000,124.333
222,39,255,821.167,125.731
223,51,255,267.265,127.069
224,100,255,426.210,129.330
225,120,255,1289.233,129.017
226,39,255,1391.090,125.782
227,170,255,141.159,132.276
228,147,255,291.473,131.520
229,142,255,319.768,130.134
230,138,255,757.667,130.906
231,128,255,1010.914,130.539
232,102,255,1055.559,128.775
233,75,255,1356.833,128.460
234,183,255,223.183,137.303
235,146,255,579.377,132.945
236,87,255,1095.029,130.466
237,134,255,1231.299,131.291
238,93,255,347.102,131.565
239,37,255,768.230,129.554
240,116,255,210.431,133.560
241,96,255,404.573,132.479
242,190,255,1062.737,136.305
243,52,255,799.596,131.500
244,173,255,864.991,138.962
245,97,255,1320.397,132.933
246,99,255,503.975,134.742
247,99,255,622.429,134.591
248,146,255,93.733,137.473
249,109,255,111.436,136.381
250,138,255,680.870,136.442
251,156,255,974.058,137.577
252,145,255,1176.024,136.410
253,54,255,1368.815,135.074
254,143,255,594.906,139.150
255,146,255,898.322,137.541
256,71,255,1341.951,135.331
257,136,255,252.618,138.875
258,40,255,519.300,135.575
259,88,255,822.443,136.807
260,65,255,1109.115,136.515
261,60,255,476.417,137.417
262,150,255,836.580,140.940
263,109,255,1193.638,139.509
264,130,255,268.477,139.654
265,59,255,383.754,138.195
266,56,255,441.036,137.964
267,58,255,783.948,137.586
268,21,255,1401.833,136.690
269,147,255,53.622,144.350
270,76,255,238.605,140.132
271,39,255,301.936,138.397
272,113,255,335.677,141.235
273,124,255,694.185,141.379
274,144,255,935.396,142.056
275,71,255,1044.218,139.218
276,72,255,1155.028,140.153
277,111,255,1394.977,140.878
278,103,255,79.607,142.306
279,180,255,711.750,144.572
280,80,255,747.362,142.050
281,108,255,913.296,142.954
282,162,255,1287.451,143.846
283,175,255,639.849,145.437
284,81,255,1339.833,143.846
285,160,255,1356.994,145.844
286,65,255,1462.992,143.115
287,42,255,32.381,142.476
288,30,255,737.567,142.267
289,138,255,791.884,145.507
290,147,255,1011.337,146.575
291,114,255,282.447,145.456
292,120,255,1092.350,146.592
293,36,255,152.000,144.333
294,83,255,171.380,147.392
295,129,255,666.616,147.880
296,20,255,1591.300,142.500
297,167,255,182.949,149.955
298,49,255,493.092,145.378
299,115,255,550.543,149.135
300,126,255,1119.881,148.738
301,139,255,1329.989,148.622
302,150,255,203.273,150.460
303,63,255,358.786,148.786
304,92,255,410.891,148.978
305,103,255,460.869,149.180
306,98,255,823.643,148.449
307,69,255,1235.007,147.341
308,92,255,1447.696,149.141
309,155,255,112.603,151.429
310,65,255,1561.485,147.700
311,108,255,91.111,150.639
312,92,255,759.576,150.457
313,78,255,925.795,151.654
314,213,255,985.805,154.148
315,65,255,606.208,150.700
316,104,255,23.202,153.519
317,71,255,77.894,152.246
318,53,255,380.594,151.651
319,39,255,303.090,151.064
320,119,255,1081.542,154.634
321,169,255,5.393,156.707
322,97,255,532.490,155.149
323,161,255,1049.084,158.575
324,107,255,250.238,155.276
325,55,255,330.955,155.373
326,125,255,838.620,157.196
327,77,255,1249.318,156.032
328,98,255,1313.827,157.296
329,115,255,64.874,159.491
330,186,255,226.204,161.780
331,99,255,264.763,158.460
332,158,255,779.861,160.089
333,83,255,292.428,157.488
334,75,255,1131.847,157.553
335,147,255,83.616,161.187
336,22,255,146.136,156.500
337,146,255,681.747,161.740
338,48,255,871.833,158.979
339,103,255,915.752,160.607
340,33,255,950.621,158.530
341,44,255,1064.500,159.318
342,143,255,317.934,163.402
343,112,255,597.089,162.071
344,84,255,1183.976,160.321
345,81,255,1222.130,161.660
346,22,255,1350.909,159.364
347,79,255,761.310,161.728
348,110,255,1559.445,161.964
349,81,255,476.512,164.019
350,133,255,815.267,165.229
351,140,255,974.229,165.100
352,60,255,1428.467,162.900
353,37,255,1491.905,161.527
354,141,255,571.365,166.330
355,88,255,751.534,164.739
356,119,255,958.609,167.197
357,180,255,1010.950,166.322
358,67,255,1159.187,162.694
359,109,255,1266.472,164.995
360,155,255,1454.094,166.403
361,41,255,614.988,164.037
362,87,255,22.971,165.764
363,146,255,187.966,167.473
364,122,255,1101.631,167.590
365,29,255,71.845,164.914
366,118,255,302.008,168.644
367,50,255,379.900,165.960
368,110,255,720.364,168.491
369,83,255,876.717,166.741
370,66,255,928.758,166.455
371,74,255,1031.757,168.135
372,91,255,1253.654,168.049
373,70,255,1284.114,166.071
374,280,255,105.439,173.218
375,55,255,337.009,170.900
376,116,255,943.293,169.560
377,104,255,1073.952,168.423
378,70,255,1172.086,169.714
379,109,255,1406.353,169.014
380,95,255,1523.953,174.595
381,31,255,1576.403,165.855
382,153,255,126.415,172.369
383,131,255,244.515,170.592
384,25,255,461.020,166.860
385,59,255,14.144,170.636
386,25,255,495.540,168.260
387,101,255,1187.559,172.589
388,116,255,1352.121,172.138
389,117,255,739.073,173.432
390,126,255,796.063,174.159
391,105,255,849.814,173.748
392,21,255,1001.024,170.833
393,60,255,1132.467,172.600
394,105,255,1276.329,173.833
395,30,255,1492.067,169.833
396,102,255,1548.049,173.275
397,146,255,34.027,174.966
398,76,255,623.829,173.408
399,108,255,1434.620,173.167
400,99,255,73.288,173.833
401,53,255,172.142,174.594
402,120,255,353.833,176.458
403,111,255,1287.635,177.644
404,48,255,1298.604,176.292
405,114,255,158.439,178.596
406,25,255,436.580,175.300
407,79,255,528.095,177.019
408,122,255,930.361,177.443
409,175,255,1218.683,179.649
410,47,255,1597.479,176.798
411,79,255,56.297,178.627
412,20,255,135.850,175.750
413,147,255,582.745,179.235
414,169,255,646.038,180.530
415,101,255,1401.916,179.589
416,71,255,1446.542,178.120
417,216,255,712.083,181.120
418,215,255,900.579,182.537
419,30,255,1050.867,177.000
420,66,255,1476.394,178.955
421,29,255,1490.500,176.500
422,56,255,501.482,179.018
423,131,255,990.706,181.218
424,82,255,1076.841,180.195
425,105,255,754.290,182.243
426,338,255,1116.574,184.988
427,144,255,1244.021,183.875
428,107,255,1500.192,182.836
429,23,255,613.413,181.717
430,114,255,781.263,183.754
431,63,255,1086.579,182.976
432,159,255,1328.651,184.261
433,133,255,118.372,186.079
434,44,255,221.205,182.886
435,26,255,678.615,182.000
436,44,255,1512.250,182.568
437,53,255,210.142,185.123
438,39,255,732.090,182.987
439,142,255,976.380,186.986
440,108,255,1435.213,190.565
441,149,255,177.527,188.634
442,65,255,538.577,186.515
443,101,255,1267.025,186.510
444,132,255,1370.515,188.212
445,33,255,200.682,185.197
446,46,255,92.239,186.674
447,25,255,409.940,186.660
448,143,255,842.486,189.864
449,122,255,1160.516,189.549
450,40,255,1443.375,186.750
451,193,255,1312.619,194.013
452,45,255,1000.878,190.944
453,159,255,1177.330,192.865
454,85,255,1382.994,191.147
455,85,255,1524.912,193.971
456,165,255,1557.215,194.961
457,103,255,160.811,191.820
458,97,255,1293.624,192.500
459,98,255,1399.592,191.735
460,30,255,1488.700,188.967
461,59,255,1544.890,190.534
462,180,255,50.450,195.717
463,89,255,1475.376,195.062
464,126,255,1512.190,194.246
465,83,255,1202.331,193.681
466,157,255,71.519,196.220
467,39,255,141.218,192.731
468,176,255,333.545,197.494
469,137,255,372.836,196.215
470,125,255,743.652,195.412
471,107,255,815.874,195.117
472,107,255,1082.528,194.425
473,110,255,1260.927,196.655
474,114,255,200.298,196.447
475,96,255,270.646,195.948
476,66,255,433.606,194.076
477,183,255,922.872,197.877
478,179,255,959.584,199.304
479,42,255,1283.929,196.000
480,91,255,502.236,196.786
481,64,255,1392.266,197.766
482,72,255,39.278,197.583
483,93,255,249.048,196.855
484,120,255,306.783,197.892
485,34,255,611.824,197.206
486,157,255,639.927,201.290
487,160,255,722.294,201.281
488,68,255,1040.971,198.897
489,228,255,1103.697,200.610
490,109,255,1330.940,198.757
491,105,255,166.481,200.671
492,92,255,600.946,199.500
493,41,255,8.720,198.280
494,46,255,350.848,198.391
495,22,255,770.500,199.091
496,160,255,1022.550,202.581
497,133,255,527.312,202.477
498,140,255,789.607,202.150
499,36,255,1001.333,199.306
500,47,255,1573.117,201.904
501,128,255,1192.703,203.250
502,73,255,1587.774,203.048
503,97,255,106.448,205.552
504,149,255,558.346,206.460
505,113,255,1134.465,205.296
506,173,255,1344.176,207.223
507,101,255,206.936,206.579
508,194,255,855.485,214.649
509,73,255,936.171,205.527
510,126,255,991.579,205.929
511,59,255,287.771,206.449
512,111,255,1051.302,207.014
513,105,255,1306.376,206.652
514,43,255,607.035,206.547
515,119,255,652.735,209.055
516,136,255,1248.537,209.838
517,31,255,140.661,206.597
518,103,255,815.364,207.947
519,121,255,881.690,210.227
520,25,255,1282.820,205.700
521,69,255,1397.746,207.761
522,146,255,1420.527,212.870
523,70,255,1449.100,207.714
524,40,255,1502.000,206.875
525,69,255,6.123,209.181
526,112,255,126.062,209.018
527,57,255,681.904,208.272
528,123,255,837.386,210.232
529,108,255,1231.509,209.935
530,138,255,1407.601,213.899
531,97,255,178.387,211.005
532,72,255,761.167,210.139
533,98,255,1584.010,212.653
534,156,255,220.660,213.705
535,69,255,387.703,210.993
536,151,255,700.136,214.361
537,94,255,710.766,212.096
538,90,255,354.800,212.033
539,113,255,801.420,213.730
540,150,255,1494.427,215.480
541,62,255,1521.629,212.435
542,142,255,1378.556,216.479
543,52,255,1472.423,212.481
544,135,255,1109.752,217.404
545,146,255,1270.082,217.733
546,152,255,310.395,218.296
547,137,255,905.106,217.274
548,148,255,1147.372,216.804
549,95,255,1211.858,216.195
550,93,255,80.285,218.554
551,23,255,503.152,215.457
552,27,255,681.611,214.796
553,53,255,731.085,216.311
554,22,255,1572.409,216.364
555,109,255,67.986,220.188
556,123,255,273.386,219.646
557,129,255,136.833,221.500
558,218,255,609.321,221.872
559,91,255,745.390,221.280
560,108,255,1549.352,220.037
561,121,255,95.640,221.996
562,260,255,188.819,227.654
563,56,255,822.607,219.304
564,81,255,1080.537,220.031
565,135,255,1474.574,221.893
566,50,255,510.640,221.120
567,106,255,841.415,220.802
568,150,255,1045.373,224.127
569,138,255,548.855,223.558
570,177,255,570.754,225.110
571,125,255,653.044,223.932
572,134,255,969.112,223.679
573,86,255,1331.640,223.035
574,176,255,929.909,225.386
575,92,255,1123.370,224.283
576,137,255,1033.500,227.128
577,123,255,1096.476,225.232
578,112,255,1200.411,224.964
579,146,255,1435.500,227.459
580,157,255,10.678,229.264
581,149,255,1508.990,227.507
582,144,255,22.118,228.931
583,75,255,257.927,224.780
584,113,255,792.889,226.580
585,60,255,866.467,224.767
586,71,255,891.641,225.134
587,86,255,1212.035,227.093
588,129,255,1251.190,228.105
589,137,255,668.011,229.106
590,116,255,1540.448,229.888
591,39,255,387.731,227.115
592,135,255,1411.863,231.211
593,56,255,416.589,229.661
594,112,255,773.955,230.893
595,168,255,1283.601,232.113
596,97,255,52.139,230.232
597,86,255,1171.407,230.919
598,61,255,344.139,231.811
599,37,255,270.122,233.041
600,124,255,469.282,232.863
601,63,255,687.611,232.167
602,84,255,1147.643,233.333
603,111,255,1344.023,233.941
604,108,255,1589.722,232.944
605,105,255,105.938,234.138
606,121,255,817.740,234.037
607,103,255,255.782,234.471
608,25,255,282.220,232.500
609,134,255,590.455,235.649
610,104,255,1326.115,234.760
611,46,255,1478.565,232.413
612,131,255,243.790,237.927
613,49,255,328.561,234.337
614,62,255,432.145,236.613
615,135,255,831.626,237.396
616,20,255,969.300,232.150
617,25,255,1129.180,232.860
618,72,255,1370.375,234.444
619,146,255,228.589,238.274
620,120,255,997.142,236.325
621,155,255,1100.455,242.132
622,76,255,1399.250,237.895
623,85,255,1568.606,237.724
624,33,255,71.712,237.591
625,163,255,640.948,242.721
626,150,255,729.327,242.773
627,69,255,1448.993,240.399
628,157,255,497.201,243.462
629,128,255,1305.219,242.969
630,154,255,40.669,243.948
631,94,255,168.096,242.798
632,97,255,807.716,242.675
633,76,255,1083.092,242.658
634,101,255,402.183,244.084
635,129,255,903.795,244.647
636,173,255,1017.367,245.974
637,138,255,1192.261,245.428
638,85,255,1223.300,243.065
639,47,255,412.457,242.777
640,70,255,691.357,243.743
641,79,255,1167.741,243.892
642,118,255,1372.636,244.898
643,134,255,126.500,245.582
644,57,255,1332.500,245.377
645,107,255,530.061,247.005
646,60,255,575.100,246.100
647,111,255,656.554,247.113
648,72,255,710.389,247.000
649,111,255,1529.617,247.482
650,20,255,385.400,246.000
651,111,255,481.824,248.923
652,104,255,598.558,247.558
653,69,255,670.630,247.587
654,67,255,769.784,246.828
655,73,255,839.719,246.815
656,39,255,1238.295,246.397
657,69,255,73.007,248.036
658,125,255,862.036,249.012
659,125,255,1273.372,249.004
660,60,255,14.450,248.083
661,50,255,1400.080,248.100
662,73,255,1410.075,249.952
663,40,255,258.975,248.550
664,42,255,892.833,248.548
665,176,255,926.273,252.869
666,45,255,1054.633,248.989
667,77,255,1321.253,251.656
668,45,255,1494.433,248.633
669,143,255,223.353,252.997
670,44,255,624.477,249.409
671,150,255,962.500,254.033
672,76,255,1457.974,251.882
673,116,255,1555.009,253.112
674,86,255,1437.023,252.163
675,80,255,1579.388,253.287
676,141,255,305.862,255.230
677,131,255,1172.874,255.897
678,95,255,1293.395,254.121
679,33,255,1358.621,254.500
680,130,255,1126.500,256.308
681,116,255,1512.664,257.828
682,84,255,63.417,257.250
683,155,255,142.287,259.719
684,70,255,853.014,256.571
685,258,255,979.674,261.822
686,172,255,1250.709,258.157
687,132,255,280.098,259.212
688,132,255,524.303,259.652
689,52,255,788.481,257.365
690,121,255,1142.252,258.012
691,44,255,1346.205,256.727
692,167,255,30.284,261.105
693,189,255,253.860,264.140
694,42,255,442.381,257.881
695,98,255,560.612,260.857
696,22,255,581.000,257.227
697,111,255,618.293,261.608
698,31,255,1061.758,258.532
699,140,255,1311.443,263.714
700,42,255,1536.333,258.738
701,139,255,10.176,263.299
702,122,255,742.730,262.934
703,169,255,871.867,264.068
704,108,255,1194.204,262.287
705,151,255,1208.924,262.447
706,56,255,116.179,261.232
707,91,255,383.511,262.401
708,88,255,763.682,261.852
709,103,255,1413.335,263.471
710,106,255,637.557,265.057
711,41,255,893.720,260.646
712,117,255,1151.107,265.192
713,136,255,1386.287,265.412
714,176,255,1449.341,270.420
715,121,255,1043.938,266.318
716,37,255,426.257,264.257
717,172,255,677.401,267.791
718,140,255,938.600,268.343
719,114,255,1542.070,266.912
720,64,255,178.188,267.484
721,103,255,334.500,268.248
722,103,255,405.850,268.160
723,79,255,1170.652,266.424
724,32,255,1340.156,265.031
725,75,255,1436.900,268.247
726,156,255,362.077,271.256
727,40,255,1474.350,266.725
728,169,255,230.607,272.601
729,51,255,473.088,269.029
730,30,255,1574.733,268.533
731,111,255,55.320,272.014
732,82,255,555.854,271.915
733,148,255,909.264,272.385
734,143,255,199.346,273.668
735,132,255,1027.947,273.205
736,103,255,16.500,273.121
737,155,255,991.700,275.152
738,64,255,271.172,272.703
739,34,255,284.588,271.147
740,121,255,575.946,275.029
741,124,255,1237.597,274.121
742,177,255,1461.008,277.737
743,201,255,1497.739,277.495
744,92,255,433.946,274.522
745,20,255,802.550,271.900
746,166,255,1276.169,277.066
747,138,255,376.341,278.319
748,142,255,154.070,278.423
749,133,255,212.605,278.846
750,124,255,315.331,276.831
751,81,255,449.216,276.537
752,124,255,522.113,277.605
753,83,255,1350.380,277.006
754,22,255,816.000,274.227
755,138,255,68.949,280.261
756,101,255,395.639,278.926
757,61,255,760.189,277.500
758,91,255,1176.038,279.357
759,40,255,1328.600,276.450
760,150,255,169.180,281.260
761,122,255,706.623,284.787
762,78,255,848.192,279.167
763,175,255,1060.694,282.854
764,160,255,1115.600,280.950
765,140,255,1387.314,280.393
766,71,255,1528.838,279.401
767,42,255,136.548,278.500
768,133,255,603.703,282.282
769,154,255,1207.091,282.474
770,58,255,1472.328,280.483
771,36,255,90.500,278.889
772,113,255,896.119,283.332
773,63,255,916.008,281.167
774,103,255,1011.160,281.345
775,147,255,650.847,284.003
776,60,255,694.467,281.867
777,34,255,805.735,280.412
778,82,255,943.817,282.354
779,92,255,958.076,282.228
780,76,255,1596.789,284.382
781,91,255,536.588,283.324
782,197,255,1301.774,288.703
783,118,255,1164.153,286.034
784,128,255,778.492,286.867
785,202,255,867.450,289.416
786,154,255,1078.000,288.026
787,54,255,1517.185,285.926
788,129,255,1539.872,287.585
789,74,255,46.743,285.500
790,252,255,1136.329,290.060
791,27,255,1572.796,283.278
792,72,255,14.806,286.750
793,108,255,1222.787,289.398
794,51,255,1415.480,287.539
795,67,255,1562.216,287.067
796,125,255,743.436,290.652
797,95,255,1357.374,289.879
798,135,255,298.056,291.715
799,38,255,337.921,288.947
800,52,255,623.327,290.769
801,147,255,910.480,292.663
802,68,255,1007.838,290.750
803,120,255,1188.217,293.542
804,20,255,568.950,289.350
805,190,255,1049.721,296.216
806,31,255,1584.790,290.403
807,110,255,34.300,295.818
808,86,255,79.000,293.395
809,82,255,124.939,293.305
810,129,255,262.516,295.733
811,119,255,281.433,295.492
812,53,255,319.519,292.575
813,83,255,415.512,293.886
814,70,255,727.700,294.429
815,134,255,1250.821,296.306
816,70,255,467.900,294.871
817,114,255,578.316,296.737
818,114,255,687.167,296.175
819,37,255,1231.581,294.716
820,54,255,1565.370,294.407
821,158,255,882.190,298.968
822,132,255,939.583,297.197
823,131,255,1404.935,298.355
824,121,255,1512.161,299.012
825,61,255,431.549,296.844
826,150,255,1082.240,299.800
827,100,255,1239.670,298.860
828,104,255,204.731,299.856
829,80,255,669.138,298.538
830,130,255,809.215,299.446
831,98,255,1336.469,299.163
832,61,255,52.238,299.615
833,80,255,1106.537,300.062
834,24,255,101.083,297.750
835,26,255,348.346,298.231
836,125,255,532.412,301.996
837,77,255,644.149,300.357
838,104,255,766.298,300.510
839,42,255,11.643,299.500
840,30,255,363.400,299.367
841,67,255,957.978,301.336
842,186,255,1210.629,305.769
843,95,255,149.732,302.216
844,79,255,398.576,302.158
845,122,255,1017.443,302.787
846,118,255,1367.271,305.110
847,54,255,187.519,302.167
848,141,255,217.202,307.465
849,35,255,1119.786,300.671
850,123,255,1272.085,304.419
851,163,255,1296.887,306.911
852,80,255,786.938,305.038
853,76,255,1444.618,304.684
854,66,255,250.818,305.288
855,57,255,379.658,306.956
856,48,255,895.479,304.062
857,234,255,1146.444,309.389
858,226,255,1540.336,312.509
859,165,255,976.367,308.548
860,87,255,115.328,307.845
861,111,255,827.932,308.482
862,250,255,1064.516,312.020
863,61,255,1093.730,306.238
864,63,255,946.579,308.040
865,139,255,1526.140,312.615
866,168,255,1591.381,312.720
867,304,255,237.431,317.484
868,75,255,1391.193,309.313
869,94,255,1423.691,309.670
870,78,255,22.731,309.897
871,50,255,754.220,309.200
872,191,255,1002.312,313.249
873,89,255,1458.455,311.376
874,101,255,166.054,312.847
875,58,255,314.966,310.259
876,35,255,605.500,310.186
877,103,255,1312.500,313.820
878,50,255,1323.720,311.760
879,122,255,625.656,313.377
880,189,255,683.267,315.119
881,25,255,794.100,310.260
882,73,255,1256.801,311.856
883,81,255,154.772,313.623
884,106,255,300.670,313.575
885,42,255,543.786,311.357
886,139,255,573.860,316.773
887,167,255,931.290,316.219
888,182,255,1126.527,315.797
889,29,255,558.121,312.569
890,138,255,207.630,318.268
891,28,255,592.500,313.000
892,54,255,732.963,313.426
893,143,255,1357.808,319.192
894,48,255,1414.250,314.479
895,53,255,906.764,316.009
896,31,255,1099.823,314.500
897,49,255,1476.031,316.255
898,23,255,85.152,316.152
899,121,255,1087.996,319.426
900,52,255,252.538,320.923
901,196,255,866.602,323.495
902,118,255,1109.856,321.754
903,134,255,1166.149,321.672
904,58,255,1339.776,319.655
905,68,255,1183.397,321.441
906,70,255,1194.414,321.000
907,109,255,1570.711,323.243
908,241,255,1249.981,325.234
909,131,255,1293.912,324.744
910,73,255,342.171,324.568
911,107,255,1207.201,325.304
912,27,255,1235.648,322.574
913,73,255,281.390,325.979
914,109,255,883.078,326.913
915,138,255,918.710,326.457
916,44,255,1423.045,323.523
917,60,255,1453.383,325.117
918,100,255,1485.400,328.060
919,130,255,139.177,329.831
920,96,255,499.062,325.740
921,52,255,518.192,325.615
922,134,255,709.679,326.933
923,76,255,800.474,326.487
924,37,255,1508.122,325.635
925,109,255,109.821,329.133
926,91,255,533.566,327.797
927,127,255,819.413,328.240
928,73,255,896.075,327.185
929,132,255,1050.038,328.750
930,191,255,1279.830,332.134
931,109,255,153.298,328.683
932,124,255,556.919,329.669
933,71,255,326.303,329.246
934,145,255,450.183,331.231
935,96,255,643.375,330.229
936,108,255,750.722,330.120
937,216,255,1142.667,334.833
938,114,255,1470.404,331.763
939,65,255,184.546,330.915
940,24,255,1174.500,328.375
941,97,255,1534.871,331.820
942,91,255,1579.434,331.742
943,127,255,1433.382,334.492
944,44,255,478.682,330.091
945,99,255,949.389,334.045
946,67,255,1336.754,331.769
947,117,255,1382.902,334.090
948,140,255,1012.014,334.293
949,116,255,1493.164,336.086
950,82,255,6.366,334.841
951,70,255,263.171,334.043
952,173,255,1077.991,336.928
953,84,255,1304.595,334.786
954,89,255,1397.073,335.455
955,120,255,172.375,337.733
956,128,255,201.656,335.797
957,128,255,1456.898,337.578
958,108,255,725.796,337.694
959,86,255,964.233,336.488
960,76,255,1206.803,334.947
961,43,255,1408.872,334.523
962,70,255,1523.529,336.786
963,45,255,788.256,337.367
964,91,255,839.841,337.500
965,84,255,1221.000,338.476
966,94,255,221.904,339.309
967,115,255,1295.022,339.978
968,134,255,1503.246,343.828
969,103,255,244.607,341.510
970,93,255,821.844,340.134
971,41,255,1174.671,338.768
