 ,Area,Mean,X,Y
978,75,255,1320.353,410.900
979,176,255,1568.841,415.125
980,127,255,1580.823,412.406
981,92,255,5.511,414.989
982,46,255,147.761,410.978
983,29,255,1002.431,411.397
984,44,255,276.886,412.659
985,57,255,289.412,413.412
986,128,255,331.961,415.312
987,113,255,620.907,415.942
988,136,255,1290.294,416.265
989,148,255,1473.169,416.230
990,81,255,808.920,415.327
991,128,255,1017.094,417.531
992,142,255,545.577,416.563
993,132,255,923.068,418.030
994,136,255,128.860,419.478
995,71,255,1103.246,417.063
996,82,255,65.073,418.988
997,115,255,596.883,417.952
998,133,255,864.801,420.477
999,86,255,207.849,419.302
1000,122,255,706.721,419.713
1001,132,255,1311.061,421.212
1002,162,255,384.617,421.790
1003,145,255,460.686,422.038
1004,136,255,503.669,421.272
1005,115,255,686.926,421.283
1006,88,255,962.636,420.636
1007,162,255,99.315,423.735
1008,112,255,145.277,422.982
1009,74,255,416.189,420.811
1010,32,255,660.656,419.844
1011,24,255,883.625,418.000
1012,124,255,941.387,422.016
1013,67,255,1370.127,420.843
1014,141,255,1387.443,422.252
1015,110,255,1506.873,421.218
1016,43,255,76.919,421.453
1017,106,255,167.849,424.028
1018,74,255,364.459,421.297
1019,142,255,1088.606,424.092
1020,78,255,1192.385,422.513
1021,38,255,1410.000,420.500
1022,48,255,282.292,422.000
1023,91,255,437.280,423.720
1024,50,255,755.860,422.720
1025,70,255,815.643,423.743
1026,36,255,839.500,422.722
1027,86,255,1261.326,422.884
1028,161,255,1455.140,426.984
1029,62,255,270.306,423.839
1030,108,255,1233.593,425.917
1031,45,255,247.633,423.900
1032,148,255,307.074,426.047
1033,150,255,574.327,426.900
1034,59,255,649.059,424.788
1035,54,255,909.074,424.222
1036,40,255,851.550,424.675
1037,55,255,882.282,425.336
1038,47,255,406.266,426.521
1039,112,255,491.616,428.250
1040,74,255,1582.486,426.878
1041,25,255,1294.740,426.460
1042,31,255,1556.887,426.242
1043,111,255,1592.905,430.068
1044,114,255,23.667,431.649
1045,59,255,980.347,428.246
1046,120,255,1131.417,430.567
1047,60,255,1289.583,430.117
1048,25,255,252.020,428.860
1049,97,255,317.943,431.211
1050,64,255,1516.094,429.812
1051,113,255,617.252,431.473
1052,45,255,1478.100,429.767
1053,63,255,289.341,430.960
1054,76,255,804.447,432.750
1055,158,255,513.658,436.044
1056,137,255,639.653,435.062
1057,35,255,1213.929,431.386
1058,123,255,1546.435,434.394
1059,118,255,349.237,434.771
1060,64,255,10.703,435.766
1061,97,255,187.036,436.799
1062,25,255,196.180,433.140
1063,105,255,74.024,437.814
1064,117,255,450.987,437.748
1065,142,255,1033.373,438.056
1066,82,255,823.488,436.744
1067,91,255,1068.390,438.170
1068,30,255,1.767,437.500
1069,185,255,37.322,441.662
1070,111,255,541.581,438.734
1071,94,255,602.989,438.085
1072,48,255,713.208,436.604
1073,92,255,942.609,438.620
1074,101,255,1107.639,438.035
1075,38,255,1563.895,437.316
1076,98,255,87.592,439.582
1077,80,255,138.125,438.812
1078,143,255,208.143,442.227
1079,53,255,848.651,438.198
1080,68,255,863.838,438.985
1081,87,255,375.224,440.569
1082,60,255,428.267,439.500
1083,134,255,566.366,440.776
1084,102,255,764.588,441.225
1085,105,255,992.052,441.748
1086,42,255,1322.667,438.976
1087,57,255,302.868,440.781
1088,51,255,727.304,439.912
1089,147,255,1146.813,443.738
1090,23,255,1224.500,438.500
1091,60,255,1491.500,440.167
1092,101,255,281.757,443.431
1093,20,255,359.750,439.550
1094,94,255,389.649,442.277
1095,125,255,551.284,444.916
1096,51,255,221.402,441.716
1097,89,255,618.534,443.770
1098,125,255,1058.796,445.844
1099,149,255,52.352,447.930
1100,56,255,292.429,444.196
1101,34,255,893.176,442.324
1102,54,255,1264.315,443.389
1103,99,255,1384.035,445.328
1104,157,255,1527.475,447.672
1105,116,255,688.009,447.095
1106,23,255,99.978,443.761
1107,96,255,236.583,446.594
1108,132,255,644.318,449.121
1109,66,255,660.409,445.848
1110,52,255,738.077,444.808
1111,39,255,757.064,446.372
1112,124,255,794.847,449.234
1113,25,255,1336.380,445.140
1114,47,255,1503.266,448.585
1115,82,255,5.951,448.049
1116,136,255,413.088,451.301
1117,33,255,630.742,445.924
1118,123,255,1250.077,450.776
1119,43,255,251.151,447.686
1120,59,255,1175.839,449.653
1121,86,255,606.314,450.581
1122,30,255,1428.967,448.500
1123,93,255,69.435,451.941
1124,49,255,712.745,451.051
1125,128,255,833.078,452.055
1126,54,255,1038.370,450.889
1127,91,255,329.027,452.720
1128,84,255,772.607,452.500
1129,42,255,885.024,451.548
1130,107,255,1307.350,452.958
1131,116,255,119.879,453.638
1132,79,255,157.095,453.462
1133,97,255,191.593,453.376
1134,57,255,423.377,453.798
1135,130,255,577.685,454.754
1136,54,255,673.389,453.444
1137,126,255,1233.698,455.389
1138,119,255,1566.559,454.668
1139,37,255,1598.014,452.851
1140,64,255,145.281,454.750
1141,40,255,916.275,452.550
1142,47,255,1107.691,453.138
1143,44,255,262.545,454.091
1144,74,255,730.216,454.541
1145,116,255,1087.267,456.000
1146,121,255,1405.219,456.136
1147,27,255,81.870,453.352
1148,67,255,23.276,456.694
1149,118,255,631.703,458.475
1150,43,255,1122.012,457.151
1151,82,255,1317.232,458.012
1152,32,255,1436.281,453.906
1153,97,255,290.593,458.428
1154,119,255,1197.340,460.324
1155,144,255,1477.417,460.285
1156,55,255,875.773,459.555
1157,42,255,227.405,459.214
1158,87,255,238.489,460.546
1159,89,255,385.388,460.230
1160,91,255,499.038,460.423
1161,95,255,592.816,461.047
1162,135,255,1051.322,462.730
1163,62,255,653.419,460.952
1164,61,255,990.074,460.287
1165,49,255,1144.357,460.051
1166,49,255,1179.235,458.663
1167,43,255,315.640,460.756
1168,57,255,361.974,461.974
1169,135,255,433.848,464.248
1170,95,255,476.016,463.332
1171,113,255,1453.907,463.058
1172,83,255,300.681,463.572
1173,100,255,133.110,465.000
1174,80,255,848.700,463.837
1175,45,255,1003.389,462.611
1176,100,255,1028.000,464.950
1177,49,255,1038.684,463.867
1178,42,255,1389.762,461.738
1179,22,255,614.864,462.136
1180,77,255,861.240,464.669
1181,109,255,186.610,467.408
1182,68,255,761.706,466.500
1183,50,255,1160.000,465.200
1184,79,255,1307.741,466.538
1185,103,255,417.704,468.723
1186,120,255,831.117,469.133
1187,86,255,263.733,470.430
1188,119,255,492.727,470.945
1189,83,255,1341.452,468.765
1190,64,255,1526.906,468.344
1191,114,255,33.719,472.877
1192,112,255,285.902,471.607
1193,103,255,897.665,471.150
1194,28,255,1210.179,467.607
1195,102,255,229.382,471.520
1196,168,255,558.190,475.827
1197,124,255,633.250,472.718
1198,26,255,1008.038,471.962
1199,149,255,1577.567,474.688
1200,112,255,73.634,474.500
1201,128,255,616.805,473.891
1202,91,255,1062.852,473.181
1203,57,255,1394.184,473.781
1204,31,255,1101.306,472.694
1205,151,255,1563.136,476.407
1206,95,255,334.416,475.426
1207,45,255,405.656,473.944
1208,111,255,460.572,476.104
1209,60,255,961.533,474.833
1210,122,255,1233.721,476.672
1211,75,255,1285.473,475.873
1212,97,255,1312.933,475.974
1213,77,255,310.318,476.253
1214,52,255,931.846,474.558
1215,55,255,947.627,475.227
1216,102,255,1450.059,476.941
1217,130,255,516.554,477.585
1218,142,255,660.711,478.831
1219,72,255,882.875,476.847
1220,54,255,1347.185,476.389
1221,97,255,54.562,478.459
1222,137,255,89.828,479.339
1223,50,255,171.700,478.080
1224,68,255,182.368,477.824
1225,64,255,704.906,478.656
1226,99,255,906.601,478.995
1227,60,255,1031.250,476.950
1228,67,255,1294.067,478.545
1229,56,255,161.304,478.071
1230,81,255,320.093,478.994
1231,83,255,391.380,479.693
1232,68,255,857.338,478.574
1233,91,255,1264.016,480.016
1234,121,255,220.624,481.781
1235,146,255,437.705,480.719
1236,83,255,693.861,480.247
1237,26,255,777.154,478.308
1238,80,255,817.175,480.350
1239,88,255,1552.091,481.125
1240,103,255,360.053,481.617
1241,53,255,1221.915,480.406
1242,132,255,241.758,484.091
1243,80,255,1211.350,483.750
1244,132,255,14.523,483.924
1245,65,255,140.238,482.654
1246,104,255,119.663,484.673
1247,69,255,259.442,483.993
1248,37,255,415.203,482.689
1249,134,255,474.403,486.761
1250,121,255,528.764,486.112
1251,50,255,834.360,483.740
1252,125,255,1015.324,486.244
1253,95,255,1465.479,485.374
1254,134,255,1174.575,487.858
1255,63,255,1439.865,484.579
1256,161,255,1497.531,486.798
1257,92,255,286.359,487.598
1258,128,255,298.781,490.414
1259,127,255,1355.783,489.697
1260,96,255,181.604,489.635
1261,43,255,329.314,487.663
1262,44,255,551.864,487.977
1263,99,255,383.793,491.288
1264,78,255,1271.487,489.269
1265,106,255,312.481,492.462
1266,156,255,493.981,493.071
1267,92,255,149.228,493.109
1268,104,255,348.760,493.317
1269,74,255,783.527,492.095
1270,20,255,1449.800,489.900
1271,142,255,133.352,495.683
1272,60,255,825.900,493.233
1273,30,255,1442.000,491.000
1274,253,255,1569.891,498.366
1275,167,255,627.638,498.087
1276,99,255,1161.066,495.177
1277,38,255,1298.868,493.579
1278,46,255,1335.087,492.891
1279,123,255,214.207,496.476
1280,157,255,749.404,496.748
1281,54,255,879.463,493.630
1282,108,255,935.343,495.481
1283,95,255,1080.689,494.626
1284,95,255,1422.732,496.384
1285,118,255,604.229,496.966
1286,87,255,912.776,496.121
1287,65,255,960.008,495.931
1288,92,255,1290.239,496.424
1289,62,255,541.855,496.629
1290,115,255,586.387,497.596
1291,25,255,808.260,495.380
1292,69,255,1047.109,496.471
1293,68,255,1239.059,496.691
1294,102,255,1260.461,498.010
1295,126,255,1368.730,498.571
1296,128,255,1396.453,498.148
1297,72,255,1434.111,497.375
1298,77,255,376.578,498.071
1299,146,255,403.829,500.281
1300,105,255,510.805,498.871
1301,65,255,854.423,498.192
1302,57,255,1136.307,498.237
1303,93,255,50.210,499.661
1304,69,255,160.486,498.601
1305,36,255,666.667,498.139
1306,137,255,770.734,499.369
1307,113,255,977.438,500.367
1308,79,255,1010.411,500.057
1309,86,255,193.791,500.093
1310,56,255,248.929,499.982
1311,151,255,468.785,502.209
1312,84,255,646.738,501.631
1313,104,255,718.981,500.846
1314,97,255,818.366,502.799
1315,22,255,947.500,499.591
1316,93,255,1468.425,500.565
1317,125,255,68.540,505.180
1318,133,255,143.688,504.778
1319,40,255,1409.075,502.525
1320,85,255,4.288,505.547
1321,123,255,1310.451,504.801
1322,115,255,1385.091,505.543
1323,32,255,106.312,502.969
1324,39,255,167.372,504.372
1325,189,255,573.034,508.331
1326,90,255,737.789,505.111
1327,165,255,1548.633,507.136
1328,116,255,544.043,506.767
1329,98,255,726.704,507.908
1330,129,255,841.438,507.461
1331,43,255,1023.733,504.407
1332,67,255,1207.709,506.336
1333,62,255,155.484,506.823
1334,142,255,175.444,510.521
1335,109,255,234.702,508.142
1336,160,255,862.300,508.044
1337,106,255,1216.792,508.708
1338,99,255,1231.783,507.763
1339,135,255,1512.633,509.270
1340,59,255,221.314,508.110
1341,114,255,801.421,508.132
1342,88,255,1439.000,507.239
1343,53,255,524.009,508.481
1344,55,255,1249.464,508.155
1345,44,255,1298.136,508.591
1346,97,255,314.149,509.871
1347,142,255,679.937,512.430
1348,141,255,1526.798,512.358
1349,59,255,444.686,510.415
1350,159,255,1166.934,512.701
1351,135,255,1342.278,512.544
1352,122,255,32.107,513.254
1353,159,255,743.525,515.550
1354,78,255,914.718,511.692
1355,122,255,1497.369,512.746
1356,154,255,431.494,515.390
1357,102,255,595.549,514.245
1358,138,255,982.138,514.993
1359,150,255,1066.807,514.900
1360,89,255,1126.062,513.781
1361,107,255,1283.902,514.752
1362,223,255,1369.738,518.639
1363,85,255,1409.147,514.582
1364,112,255,161.812,516.482
1365,117,255,54.132,517.226
1366,97,255,225.943,516.562
1367,118,255,1482.322,517.475
1368,67,255,638.201,516.500
1369,80,255,817.288,517.550
1370,77,255,903.604,517.331
1371,30,255,43.033,517.733
1372,144,255,131.875,519.979
1373,128,255,148.414,520.055
1374,147,255,302.997,521.534
1375,29,255,477.914,516.224
1376,143,255,1196.171,521.675
1377,140,255,283.907,522.693
1378,114,255,883.009,521.746
1379,136,255,241.309,522.331
1380,82,255,623.805,520.988
1381,180,255,661.983,524.122
1382,110,255,1582.291,522.591
1383,68,255,185.353,521.838
1384,66,255,854.561,522.182
1385,109,255,1009.922,522.610
1386,128,255,1251.766,523.180
1387,134,255,751.000,524.985
1388,112,255,1270.866,524.214
1389,131,255,1551.095,525.424
1390,43,255,107.198,522.616
1391,157,255,560.411,526.430
1392,48,255,610.938,522.188
1393,63,255,803.056,523.103
1394,106,255,965.142,524.651
1395,54,255,1099.852,523.463
1396,155,255,1392.216,525.139
1397,59,255,531.653,524.263
1398,112,255,1122.062,526.438
1399,67,255,165.515,525.545
1400,119,255,1308.718,527.853
1401,153,255,1430.010,527.990
1402,100,255,1502.930,526.270
1403,171,255,774.026,529.202
1404,20,255,939.050,524.750
1405,84,255,1040.940,527.143
1406,28,255,89.500,526.000
1407,164,255,394.817,529.610
1408,66,255,831.303,527.636
1409,186,255,697.559,531.780
1410,131,255,15.363,530.637
1411,108,255,522.583,531.231
1412,113,255,1593.111,531.535
1413,134,255,1144.918,532.769
1414,74,255,1188.189,531.230
1415,84,255,322.143,531.798
1416,190,255,364.563,535.021
1417,139,255,601.716,532.831
1418,85,255,953.571,533.312
1419,20,255,1104.500,528.950
1420,57,255,349.553,532.360
1421,43,255,815.453,531.360
1422,125,255,900.364,534.652
1423,114,255,1519.860,534.053
1424,88,255,1574.841,536.193
1425,95,255,510.047,536.247
1426,73,255,803.664,534.555
1427,226,255,1225.841,539.394
1428,146,255,60.315,537.897
1429,134,255,426.679,537.351
1430,94,255,497.681,536.766
1431,57,255,995.833,535.377
1432,103,255,1294.723,536.850
1433,56,255,1449.250,535.946
1434,110,255,338.318,539.109
1435,98,255,745.939,536.418
1436,148,255,101.101,539.115
1437,101,255,214.490,538.569
1438,29,255,961.776,535.948
1439,20,255,975.550,536.300
1440,140,255,1035.393,541.271
1441,123,255,1112.850,540.484
1442,152,255,1206.888,540.941
1443,84,255,1488.821,539.226
1444,211,255,35.538,542.761
1445,135,255,197.722,541.744
1446,99,255,920.702,541.116
1447,160,255,1128.156,542.675
1448,129,255,1373.957,541.516
1449,117,255,1423.774,540.739
1450,124,255,165.508,542.105
1451,107,255,410.491,541.612
1452,164,255,643.500,543.415
1453,104,255,727.663,541.933
1454,85,255,815.512,540.971
1455,86,255,1315.326,542.814
1456,93,255,1340.285,541.758
1457,90,255,1403.911,541.300
1458,93,255,863.909,542.866
1459,69,255,1089.254,542.457
1460,131,255,1180.233,544.462
1461,109,255,328.702,544.702
1462,183,255,537.249,544.932
1463,105,255,5.519,545.519
1464,127,255,141.492,545.217
1465,144,255,265.979,545.632
1466,116,255,505.836,547.422
1467,96,255,741.365,545.031
1468,94,255,316.511,547.649
1469,167,255,704.548,549.542
1470,60,255,1588.617,546.217
1471,117,255,127.329,550.423
1472,79,255,486.918,548.918
1473,108,255,285.435,553.009
1474,162,255,105.296,554.963
1475,158,255,189.627,555.215
1476,154,255,410.552,554.195
1477,53,255,1433.179,552.538
1478,92,255,652.663,554.478
1479,181,255,793.483,557.528
1480,151,255,900.248,557.434
1481,89,255,1286.185,554.803
1482,97,255,1327.820,553.830
1483,118,255,1545.898,554.839
1484,94,255,92.979,555.500
1485,161,255,396.711,557.935
1486,188,255,776.761,557.984
1487,91,255,1454.852,555.324
1488,225,255,257.007,559.393
1489,136,255,362.243,558.059
1490,24,255,380.000,553.917
1491,215,255,467.821,558.923
1492,178,255,674.438,558.927
1493,75,255,1369.820,556.247
1494,50,255,205.340,555.840
1495,114,255,859.070,558.184
1496,107,255,1047.322,558.257
1497,127,255,1064.122,557.783
1498,25,255,1158.260,555.140
1499,28,255,1564.071,554.643
1500,184,255,296.946,560.853
1501,76,255,1273.145,558.039
1502,193,255,230.189,562.464
1503,149,255,986.661,559.936
1504,148,255,499.446,562.527
1505,155,255,559.300,561.448
1506,81,255,884.932,558.957
1507,76,255,952.000,559.632
1508,48,255,199.500,560.833
1509,320,255,588.331,569.337
1510,107,255,967.229,563.210
1511,117,255,1027.406,562.389
1512,21,255,1384.357,558.643
1513,160,255,171.344,564.250
1514,69,255,1377.196,563.543
1515,47,255,1508.309,561.734
1516,69,255,3.007,564.254
1517,342,255,527.933,571.377
1518,60,255,544.467,562.700
1519,149,255,1142.601,566.185
1520,62,255,1355.323,563.097
1521,142,255,1344.338,567.049
1522,182,255,660.346,569.951
1523,142,255,852.155,567.690
1524,128,255,1202.469,566.891
1525,100,255,1329.610,565.750
1526,176,255,53.824,568.097
1527,21,255,206.881,562.929
1528,110,255,338.118,568.209
1529,191,255,387.746,570.500
1530,87,255,1472.822,567.178
1531,99,255,886.995,567.268
1532,57,255,1006.430,568.237
1533,78,255,1227.808,567.808
1534,22,255,138.318,568.000
1535,109,255,243.959,570.803
1536,162,255,353.944,572.784
1537,156,255,433.654,572.712
1538,132,255,545.894,572.273
1539,84,255,1445.583,570.048
1540,124,255,1542.008,571.798
1541,126,255,406.960,572.373
1542,140,255,1185.636,572.779
1543,128,255,457.234,574.250
1544,105,255,739.014,572.976
1545,132,255,790.780,573.371
1546,133,255,1304.289,573.192
1547,113,255,1590.305,572.491
1548,160,255,119.394,575.406
1549,36,255,1511.972,572.028
1550,123,255,420.321,575.703
1551,199,255,564.500,577.721
1552,127,255,1419.752,576.059
1553,226,255,87.341,579.960
1554,77,255,182.825,576.071
1555,178,255,868.854,578.539
1556,50,255,1112.340,573.600
1557,113,255,1381.305,577.173
1558,59,255,1482.958,576.008
1559,141,255,626.011,578.500
1560,116,255,755.966,577.914
1561,90,255,987.911,577.656
1562,25,255,815.260,576.420
1563,77,255,3.409,580.175
1564,175,255,640.334,581.854
1565,127,255,1334.146,580.941
1566,116,255,1360.716,581.060
1567,147,255,823.854,583.146
1568,256,255,940.566,584.992
1569,78,255,1456.551,580.846
1570,144,255,323.326,584.153
1571,163,255,548.113,584.954
1572,84,255,1223.107,582.131
1573,69,255,128.645,582.804
1574,139,255,1111.018,584.183
1575,117,255,710.611,585.312
1576,62,255,1065.000,583.371
1577,118,255,1497.322,585.627
1578,145,255,896.872,586.238
1579,238,255,1079.340,590.408
1580,151,255,455.189,588.268
1581,148,255,683.311,588.480
1582,29,255,781.672,585.362
1583,125,255,1319.788,589.476
1584,68,255,1564.897,586.235
1585,237,255,1469.584,591.416
1586,119,255,371.113,591.097
1587,193,255,606.272,594.231
1588,168,255,1387.548,592.452
1589,134,255,21.224,592.433
1590,198,255,353.409,593.444
1591,198,255,913.631,593.788
1592,146,255,1058.041,593.164
1593,157,255,1094.844,593.220
1594,50,255,574.860,591.280
1595,84,255,2.488,596.702
1596,92,255,1275.435,593.696
1597,141,255,1340.677,594.337
1598,137,255,1451.186,594.208
1599,163,255,620.242,597.255
1600,172,255,770.919,597.529
1601,151,255,865.573,595.374
1602,98,255,1485.714,595.194
1603,202,255,1521.109,597.401
1604,127,255,1587.130,595.854
1605,203,255,107.884,598.480
1606,187,255,446.725,599.168
1607,278,255,727.133,598.277
1608,86,255,1026.593,597.023
1609,92,255,1162.152,596.935
1610,216,255,49.259,604.699
1611,143,255,743.066,600.689
1612,175,255,175.997,601.826
1613,206,255,288.995,603.005
1614,140,255,1134.879,599.593
1615,130,255,1181.192,600.500
1616,159,255,312.355,603.796
1617,132,255,673.152,601.462
1618,135,255,1045.152,601.470
1619,68,255,1227.456,600.544
1620,226,255,144.876,606.496
1621,153,255,323.853,605.931
1622,136,255,1103.699,603.044
1623,133,255,1211.147,602.936
1624,53,255,36.142,603.047
1625,190,255,199.111,606.321
1626,158,255,595.405,606.184
1627,160,255,1500.369,606.062
1628,56,255,1569.411,603.536
1629,128,255,117.102,608.445
1630,84,255,481.726,606.286
1631,229,255,818.579,609.282
1632,127,255,992.217,606.744
1633,160,255,184.613,610.663
1634,99,255,405.601,607.207
1635,160,255,666.513,609.569
1636,124,255,899.935,608.306
1637,128,255,1307.383,608.156
1638,214,255,954.383,612.238
1639,139,255,1245.723,610.212
1640,59,255,1265.636,607.466
1641,77,255,1371.188,608.669
1642,104,255,1389.500,608.087
1643,167,255,1481.458,610.015
1644,156,255,351.006,612.026
1645,88,255,1141.057,610.057
1646,149,255,1231.507,610.607
1647,124,255,507.806,610.952
1648,139,255,1005.910,612.241
1649,235,255,88.853,615.057
1650,210,255,628.676,613.886
1651,132,255,1037.977,613.189
1652,183,255,393.817,616.156
1653,80,255,772.175,613.525
1654,199,255,1206.435,617.465
1655,293,255,131.138,620.882
1656,121,255,1420.649,615.988
1657,51,255,1564.735,613.618
1658,30,255,211.333,614.433
1659,76,255,458.500,615.487
1660,244,255,499.955,620.820
1661,251,255,747.508,619.149
1662,39,255,1295.603,614.449
1663,191,255,1336.605,619.866
1664,138,255,1437.688,618.667
1665,150,255,29.333,619.727
1666,216,255,322.259,622.264
1667,137,255,1069.281,620.814
1668,82,255,1461.768,619.159
1669,316,255,791.329,625.430
1670,86,255,991.605,621.035
1671,209,255,47.476,627.117
1672,133,255,596.132,622.410
1673,231,255,930.812,627.071
1674,125,255,105.484,625.772
1675,57,255,1574.763,623.974
1676,174,255,653.218,626.632
1677,264,255,1184.235,630.061
1678,110,255,251.300,628.809
1679,232,255,422.216,629.832
1680,144,255,443.264,628.194
1681,224,255,1291.808,629.607
1682,100,255,1560.230,626.260
1683,112,255,15.250,628.295
1684,92,255,200.207,627.478
1685,140,255,379.529,628.386
1686,59,255,1279.144,626.907
1687,168,255,1365.185,628.768
1688,214,255,483.710,632.346
1689,111,255,555.302,628.563
1690,185,255,851.868,630.754
1691,39,255,909.346,626.500
1692,125,255,982.444,629.220
1693,122,255,1443.525,629.500
1694,188,255,227.894,631.468
1695,115,255,267.639,630.491
1696,143,255,627.346,628.843
1697,136,255,1050.434,630.603
1698,226,255,1251.106,633.080
1699,163,255,684.966,631.586
1700,202,255,824.970,633.188
1701,45,255,1536.656,632.056
1702,233,255,954.779,636.856
1703,197,255,1407.652,636.860
1704,190,255,882.858,638.842
1705,176,255,298.114,639.847
1706,88,255,201.648,638.455
1707,129,255,907.415,639.562
1708,169,255,1008.825,639.831
1709,143,255,463.843,640.612
1710,267,255,753.088,643.054
1711,308,255,1227.399,643.903
1712,215,255,435.556,644.514
1713,164,255,565.220,644.835
1714,210,255,613.681,642.986
1715,253,255,1154.397,647.314
1716,38,255,1546.053,638.316
1717,148,255,366.372,643.182
1718,145,255,689.134,642.328
1719,28,255,970.000,639.000
1720,245,255,1511.912,646.859
1721,76,255,111.105,641.303
1722,255,255,128.884,646.465
1723,215,255,833.156,645.337
1724,225,255,331.136,645.620
1725,113,255,1175.420,643.792
1726,216,255,236.046,645.662
1727,159,255,578.833,645.569
1728,168,255,1363.042,645.744
1729,210,255,504.695,648.414
1730,174,255,1104.098,647.224
1731,64,255,1135.031,645.031
1732,62,255,61.806,645.935
1733,182,255,148.533,650.522
1734,174,255,637.184,649.966
1735,100,255,938.780,647.760
1736,136,255,1560.949,648.059
1737,93,255,1596.478,649.543
1738,127,255,272.925,650.020
1739,96,255,490.719,648.688
1740,192,255,1117.052,654.589
1741,233,255,208.989,651.968
1742,242,255,1541.579,652.591
1743,92,255,1278.326,651.065
1744,192,255,23.719,654.208
1745,105,255,541.719,653.138
1746,102,255,5.755,653.745
1747,237,255,169.268,657.483
1748,146,255,1495.801,654.103
1749,237,255,1301.724,656.074
1750,133,255,80.214,656.823
1751,147,255,1322.296,656.446
1752,189,255,392.489,657.563
1753,127,255,689.642,655.972
1754,46,255,1134.457,654.283
1755,143,255,613.185,656.850
1756,96,255,654.208,657.667
1757,128,255,993.242,658.102
1758,184,255,1391.027,659.880
1759,173,255,248.448,658.876
1760,88,255,556.830,657.239
1761,221,255,862.256,660.627
1762,70,255,267.100,657.814
1763,74,255,290.784,658.216
1764,164,255,1041.616,660.567
1765,187,255,1264.949,660.912
1766,147,255,1437.561,660.520
1767,143,255,453.794,660.136
1768,145,255,814.183,661.210
1769,96,255,826.000,658.448
1770,157,255,891.315,660.736
1771,166,255,1334.494,661.657
1772,161,255,1577.003,661.693
1773,102,255,704.314,661.490
1774,373,255,1017.390,666.109
1775,45,255,1088.811,658.544
1776,175,255,63.666,665.751
1777,153,255,118.618,663.284
1778,181,255,714.903,665.130
1779,186,255,1407.366,666.366
1780,84,255,484.167,662.393
1781,231,255,1076.452,668.556
1782,72,255,578.153,662.361
1783,185,255,1361.014,665.305
1784,103,255,1456.801,665.160
1785,196,255,947.643,667.362
1786,95,255,1482.205,665.342
1787,214,255,191.290,667.430
1788,175,255,370.226,668.437
1789,127,255,564.547,665.673
1790,254,255,754.492,668.508
1791,185,255,269.376,668.586
1792,260,255,323.731,669.627
1793,228,255,411.447,669.241
1794,188,255,1532.665,670.559
1795,27,255,781.981,665.611
1796,58,255,174.793,668.759
1797,64,255,395.578,667.812
1798,114,255,727.228,671.009
1799,42,255,348.548,668.690
1800,138,255,446.906,671.942
1801,22,255,1447.591,667.591
1802,104,255,27.500,670.538
1803,135,255,667.041,673.707
1804,241,255,828.541,673.475
1805,115,255,1120.935,670.987
1806,92,255,1055.283,672.630
1807,223,255,1143.944,676.823
1808,152,255,1167.368,675.743
1809,82,255,621.415,673.012
1810,138,255,1244.254,674.688
1811,141,255,1429.599,674.160
1812,129,255,95.004,676.143
1813,222,255,531.761,680.473
1814,115,255,973.604,678.422
1815,73,255,1256.610,675.788
1816,62,255,1470.516,675.677
1817,201,255,243.311,679.833
1818,123,255,431.378,678.370
1819,180,255,683.656,680.133
1820,312,255,775.628,685.705
1821,394,255,1415.089,683.881
1822,151,255,1543.387,679.891
1823,170,255,214.618,681.729
1824,170,255,471.071,681.329
1825,215,255,999.565,683.314
1826,88,255,851.966,680.807
1827,157,255,1582.099,684.252
1828,94,255,1193.787,683.628
1829,173,255,907.916,686.032
1830,138,255,1321.674,685.370
1831,166,255,757.476,687.892
1832,33,255,258.591,684.591
1833,156,255,511.019,688.314
1834,34,255,611.088,684.176
1835,166,255,622.488,688.283
1836,240,255,1495.025,689.979
1837,107,255,1519.818,687.435
1838,114,255,1090.465,688.491
1839,83,255,1108.175,686.729
1840,198,255,408.848,689.616
1841,40,255,554.700,686.000
1842,111,255,651.545,689.869
1843,105,255,1360.367,688.129
1844,63,255,3.024,690.325
1845,84,255,822.167,689.762
1846,316,255,965.332,693.491
1847,193,255,1162.712,692.588
1848,213,255,80.566,695.923
1849,192,255,342.859,694.521
1850,155,255,637.410,693.435
1851,117,255,662.449,692.338
1852,224,255,744.170,695.161
1853,215,255,791.835,695.040
1854,190,255,933.758,694.326
1855,152,255,172.125,694.375
1856,68,255,1246.162,692.456
1857,120,255,1375.225,692.775
1858,164,255,580.171,694.360
1859,143,255,202.815,694.899
1860,173,255,317.697,695.095
1861,162,255,40.222,697.500
1862,149,255,871.822,696.064
1863,309,255,1113.516,699.866
1864,70,255,1266.171,694.686
1865,61,255,217.959,695.352
1866,111,255,1286.302,697.860
1867,157,255,999.755,700.398
1868,55,255,1061.518,697.136
1869,143,255,1405.549,700.794
1870,96,255,234.979,699.771
1871,186,255,836.167,703.876
1872,107,255,1342.472,701.724
1873,125,255,289.620,701.868
1874,93,255,332.468,702.522
1875,141,255,470.082,702.046
1876,85,255,484.982,700.982
1877,185,255,156.624,706.062
1878,154,255,373.071,703.805
1879,95,255,1030.700,702.321
1880,169,255,1205.494,704.530
1881,61,255,114.385,702.434
1882,99,255,679.116,703.086
1883,193,255,1540.215,705.889
1884,126,255,859.738,705.802
1885,160,255,564.556,706.712
1886,179,255,638.640,707.416
1887,225,255,720.327,707.829
1888,143,255,1179.171,705.899
1889,215,255,1309.984,710.244
