 ,Area,Mean,X,Y
308,126,255,445.468,115.675
309,55,255,262.900,114.555
310,75,255,316.913,115.700
311,91,255,434.280,116.555
312,78,255,769.846,116.256
313,35,255,812.386,113.814
314,44,255,1023.273,114.409
315,141,255,1326.372,116.975
316,195,255,1420.531,117.926
317,79,255,646.095,117.196
318,174,255,1174.632,118.356
319,64,255,630.938,117.172
320,78,255,666.692,117.910
321,134,255,38.978,121.321
322,102,255,412.471,119.676
323,142,255,500.070,120.563
324,109,255,1343.344,118.995
325,118,255,1363.568,118.864
326,84,255,1446.750,118.440
327,143,255,1238.556,120.598
328,227,255,1497.522,124.271
329,50,255,97.800,120.040
330,97,255,683.356,120.356
331,131,255,740.668,121.882
332,119,255,1573.450,121.643
333,44,255,471.614,120.636
334,75,255,312.473,122.727
335,76,255,913.237,121.632
336,109,255,1010.298,125.528
337,90,255,1100.711,122.533
338,28,255,573.536,120.250
339,182,255,1218.885,126.011
340,106,255,899.623,126.613
341,85,255,1290.194,124.818
342,138,255,26.036,126.920
343,138,255,59.855,129.920
344,69,255,269.457,124.688
345,50,255,360.920,123.840
346,82,255,599.268,126.122
347,46,255,817.152,124.304
348,193,255,942.956,130.189
349,98,255,1280.765,128.490
350,128,255,1474.211,127.867
351,118,255,77.941,128.754
352,57,255,571.974,126.956
353,120,255,725.908,128.825
354,83,255,4.693,129.211
355,76,255,146.684,128.553
356,78,255,168.692,127.897
357,76,255,1145.513,128.053
358,96,255,1593.146,129.729
359,122,255,94.525,131.033
360,86,255,237.279,129.337
361,97,255,542.160,129.686
362,59,255,864.025,130.314
363,121,255,962.517,130.492
364,132,255,1243.152,131.720
365,156,255,1541.250,131.994
366,43,255,804.012,128.826
367,74,255,1022.257,131.041
368,55,255,1204.282,129.973
369,116,255,1366.793,132.043
370,167,255,1441.991,132.787
371,88,255,206.386,130.318
372,59,255,424.975,130.432
373,121,255,521.178,131.971
374,51,255,620.873,130.049
375,62,255,632.935,131.435
376,22,255,697.955,129.045
377,148,255,1188.480,132.297
378,172,255,1519.180,133.919
379,164,255,1578.744,134.128
380,53,255,107.198,132.179
381,35,255,114.357,130.671
382,74,255,449.635,133.216
383,68,255,765.426,133.235
384,48,255,1073.042,131.417
385,164,255,1323.860,133.768
386,65,255,249.408,133.223
387,184,255,787.978,137.489
388,108,255,875.269,133.787
389,77,255,592.578,134.422
390,74,255,922.635,135.432
391,84,255,1342.274,134.476
392,45,255,279.967,134.211
393,32,255,318.219,134.375
394,87,255,40.764,137.891
395,50,255,338.140,135.820
396,107,255,838.472,137.883
397,28,255,1104.929,135.250
398,96,255,26.552,137.656
399,84,255,292.690,139.452
400,63,255,471.310,136.865
401,48,255,755.792,136.792
402,37,255,814.257,137.851
403,83,255,1034.283,139.199
404,30,255,1302.267,137.333
405,111,255,803.023,142.662
406,74,255,90.027,142.514
407,60,255,191.450,145.050
408,25,255,128.940,141.260
409,123,255,410.687,143.720
410,47,255,1071.798,142.840
411,62,255,1284.661,143.613
412,158,255,118.962,147.063
413,110,255,608.509,145.245
414,150,255,1165.047,146.473
415,34,255,1497.265,142.176
416,33,255,467.924,143.076
417,181,255,1142.555,147.279
418,112,255,1274.973,146.946
419,34,255,1446.147,144.706
420,65,255,388.592,146.069
421,121,255,491.335,147.731
422,75,255,668.087,147.673
423,59,255,726.042,145.636
424,54,255,1022.407,145.333
425,62,255,1362.839,145.452
426,69,255,1401.587,146.007
427,135,255,1532.730,147.944
428,140,255,81.564,150.264
429,43,255,152.872,146.965
430,42,255,314.738,145.643
431,80,255,357.175,147.863
432,156,255,439.199,147.500
433,87,255,540.316,148.052
434,80,255,680.812,147.000
435,127,255,989.256,149.484
436,44,255,1248.568,145.500
437,66,255,1392.424,146.515
438,160,255,1459.175,149.325
439,38,255,335.316,146.684
440,117,255,656.654,150.825
441,185,255,1255.300,151.981
442,32,255,37.594,147.156
443,94,255,776.436,149.309
444,125,255,1122.820,150.836
445,39,255,1340.936,147.782
446,74,255,1580.527,148.649
447,74,255,6.081,149.419
448,84,255,833.298,150.119
449,119,255,1043.483,153.609
450,119,255,1371.912,155.273
451,23,255,299.630,150.978
452,38,255,520.368,151.921
453,129,255,1555.298,155.291
454,139,255,135.155,158.270
455,48,255,886.271,153.875
456,162,255,172.519,158.364
457,73,255,935.897,154.979
458,31,255,559.919,154.823
459,92,255,721.859,156.902
460,107,255,1003.827,157.771
461,57,255,1018.588,154.763
462,170,255,1189.435,159.488
463,83,255,1471.789,156.898
464,124,255,47.016,160.129
465,21,255,1333.119,155.119
466,63,255,316.675,157.056
467,96,255,340.969,160.646
468,81,255,1502.710,159.265
469,160,255,20.275,164.444
470,125,255,214.020,162.124
471,50,255,634.080,159.880
472,62,255,741.274,160.677
473,87,255,1585.868,162.454
474,153,255,262.565,164.533
475,31,255,357.048,160.177
476,63,255,388.151,161.627
477,106,255,452.311,163.330
478,61,255,594.975,160.844
479,62,255,906.581,161.419
480,89,255,1396.478,163.376
481,66,255,370.015,162.348
482,34,255,411.382,161.059
483,80,255,702.362,163.000
484,210,255,1099.186,165.705
485,116,255,1277.948,164.672
486,142,255,1294.127,166.479
487,47,255,1345.521,161.798
488,141,255,1420.805,164.613
489,71,255,1596.613,163.176
490,106,255,649.981,165.274
491,110,255,676.191,165.991
492,83,255,835.753,164.729
493,24,255,1202.000,161.000
494,124,255,1574.782,166.637
495,101,255,513.599,165.936
496,99,255,539.480,166.722
497,153,255,871.343,166.199
498,54,255,1120.389,165.426
499,21,255,302.405,164.452
500,100,255,1440.820,166.800
501,80,255,141.675,167.863
502,100,255,796.230,168.070
503,36,255,987.778,164.806
504,26,255,1033.462,165.038
505,67,255,289.828,167.843
506,32,255,925.625,168.250
507,58,255,161.948,170.155
508,112,255,975.830,172.902
509,115,255,1060.630,172.743
510,75,255,1256.780,171.220
511,124,255,429.395,174.411
512,114,255,76.640,174.807
513,110,255,1203.673,174.527
514,106,255,1378.925,174.717
515,112,255,1514.375,177.330
516,117,255,1336.457,176.868
517,90,255,242.600,176.244
518,42,255,304.643,174.810
519,42,255,955.714,174.929
520,101,255,701.569,177.550
521,44,255,1280.545,175.205
522,141,255,735.486,179.301
523,121,255,903.946,179.079
524,30,255,1002.700,176.000
525,79,255,1316.791,178.956
526,123,255,1459.809,179.280
527,87,255,1525.408,178.983
528,132,255,65.212,181.159
529,113,255,123.385,180.518
530,68,255,596.956,178.735
531,110,255,963.655,180.545
532,78,255,1098.026,177.782
533,87,255,1564.891,179.489
534,115,255,13.109,181.743
535,67,255,768.575,179.381
536,77,255,1122.773,179.968
537,147,255,1308.296,184.779
538,45,255,1442.900,179.900
539,31,255,475.016,179.435
540,113,255,1396.084,183.102
541,47,255,1501.053,181.266
542,24,255,887.375,179.375
543,48,255,1012.917,181.479
544,84,255,688.286,183.774
545,108,255,843.315,185.481
546,72,255,1085.361,183.653
547,77,255,1596.305,184.214
548,51,255,325.657,185.539
549,140,255,563.743,189.600
550,52,255,930.808,185.808
551,91,255,347.104,186.247
552,136,255,1179.632,188.691
553,41,255,941.012,186.500
554,119,255,1415.887,190.803
555,53,255,416.123,188.858
556,172,255,535.378,192.099
557,155,255,819.577,193.171
558,85,255,579.865,191.924
559,97,255,42.222,193.366
560,30,255,660.400,191.133
561,66,255,875.470,192.167
562,29,255,1003.810,189.845
563,85,255,1078.935,192.265
564,238,255,1233.702,198.197
565,93,255,1492.780,192.597
566,162,255,204.426,195.747
567,106,255,297.670,193.745
568,78,255,725.949,193.577
569,129,255,990.477,195.019
570,69,255,275.109,193.283
571,120,255,1505.883,195.708
572,126,255,152.619,197.222
573,129,255,481.089,196.585
574,96,255,623.406,196.792
575,115,255,711.735,196.483
576,90,255,804.189,195.511
577,120,255,896.892,196.525
578,30,255,1063.867,193.567
579,53,255,1154.047,192.896
580,94,255,1480.426,195.287
581,66,255,436.136,195.652
582,53,255,1329.689,195.896
583,52,255,381.942,195.385
584,69,255,843.935,197.399
585,97,255,1248.624,198.541
586,91,255,166.126,199.159
587,121,255,457.550,199.409
588,32,255,1586.344,196.344
589,108,255,1187.500,200.222
590,128,255,1315.609,200.969
591,144,255,1452.299,200.646
592,72,255,59.542,201.000
593,66,255,250.530,200.076
594,87,255,785.086,200.592
595,135,255,1293.737,202.263
596,32,255,31.250,198.750
597,40,255,1053.250,199.475
598,48,255,1441.688,203.417
599,58,255,866.517,202.948
600,160,255,187.550,207.938
601,39,255,1097.244,205.192
602,98,255,1548.276,206.367
603,49,255,997.847,206.378
604,61,255,732.320,207.877
605,86,255,1115.523,209.512
606,61,255,42.352,209.451
607,45,255,232.900,209.033
608,89,255,470.635,209.949
609,110,255,698.464,211.300
610,146,255,1153.404,212.432
611,99,255,1180.268,211.359
612,101,255,1249.837,210.441
613,104,255,1507.346,210.779
614,99,255,131.510,211.783
615,54,255,313.148,210.667
616,81,255,1396.883,211.735
617,84,255,1471.893,211.000
618,103,255,92.539,213.248
619,121,255,491.764,213.748
620,134,255,620.560,214.657
621,115,255,941.787,214.370
622,79,255,157.741,214.766
623,140,255,369.343,217.079
624,84,255,581.143,213.940
625,75,255,814.367,213.060
626,36,255,1029.111,211.722
627,119,255,1306.181,216.181
628,107,255,1533.621,213.967
629,65,255,1562.546,213.285
630,77,255,921.149,214.565
631,53,255,1591.179,214.274
632,91,255,783.148,217.885
633,94,255,1290.968,216.702
634,85,255,14.394,216.982
635,154,255,595.195,219.260
636,49,255,1378.173,215.582
637,75,255,1436.713,217.460
638,106,255,504.443,220.085
639,72,255,1055.583,218.806
640,160,255,415.769,224.394
641,55,255,607.700,222.682
642,88,255,1484.614,222.034
643,61,255,1018.730,221.057
644,135,255,1238.804,224.589
645,156,255,1267.705,225.013
646,85,255,48.971,223.441
647,22,255,711.864,221.591
648,36,255,1074.889,222.472
649,34,255,1344.941,223.059
650,187,255,211.495,228.040
651,150,255,430.640,228.060
652,179,255,955.740,227.372
653,145,255,1207.617,227.031
654,102,255,141.059,225.490
655,129,255,646.926,226.771
656,134,255,830.090,226.478
657,137,255,1531.953,227.624
658,58,255,2.828,226.190
659,78,255,26.885,226.910
660,161,255,514.196,229.363
661,118,255,992.517,227.466
662,99,255,1164.379,225.641
663,97,255,1321.119,227.057
664,143,255,1414.269,230.367
665,116,255,1576.026,226.914
666,30,255,261.000,225.167
667,220,255,356.114,232.645
668,77,255,747.929,227.760
669,89,255,1038.635,229.219
670,114,255,571.325,228.798
671,146,255,1124.863,231.151
672,37,255,1188.662,225.284
673,87,255,1293.017,228.615
674,149,255,849.111,231.218
675,120,255,494.250,232.542
676,39,255,1083.885,229.654
677,48,255,113.042,231.250
678,100,255,1001.400,233.180
679,106,255,453.821,233.887
680,74,255,615.676,235.311
681,106,255,329.679,237.123
682,37,255,1172.554,235.473
683,107,255,161.547,238.575
684,93,255,282.081,236.027
685,87,255,690.443,235.914
686,48,255,728.792,235.104
687,33,255,391.076,235.682
688,54,255,1544.907,235.870
689,120,255,405.617,238.833
690,75,255,469.673,237.473
691,104,255,534.356,238.587
692,89,255,578.500,238.534
693,119,255,675.525,239.441
694,96,255,892.354,239.531
695,64,255,972.062,237.031
696,75,255,148.113,241.913
697,211,255,603.713,244.571
698,20,255,1072.750,236.750
699,124,255,343.484,242.129
700,124,255,368.750,242.887
701,139,255,382.701,244.759
702,120,255,1350.717,243.817
703,154,255,1499.312,243.494
704,98,255,921.653,242.367
705,124,255,1190.371,243.919
706,169,255,1263.541,246.843
707,96,255,1567.021,243.052
708,137,255,557.515,246.062
709,86,255,957.244,243.593
710,99,255,48.338,244.884
711,61,255,421.025,244.139
712,107,255,485.238,245.659
713,71,255,754.923,244.007
714,99,255,1447.480,245.157
715,100,255,1461.510,245.570
716,155,255,792.719,247.190
717,123,255,1071.923,245.215
718,168,255,1374.518,247.935
719,47,255,1588.330,243.670
720,82,255,67.244,246.805
721,100,255,183.580,247.120
722,110,255,650.264,247.355
723,100,255,728.270,247.230
724,78,255,740.628,247.179
725,88,255,869.159,246.330
726,34,255,23.353,244.912
727,130,255,258.092,248.600
728,91,255,510.203,247.049
729,44,255,968.159,244.977
730,200,255,983.785,249.605
731,63,255,1119.976,247.452
732,166,255,1306.675,249.747
733,29,255,1554.121,245.845
734,61,255,523.090,247.484
735,123,255,687.622,248.321
736,49,255,779.561,246.949
737,57,255,902.026,247.904
738,66,255,932.712,249.894
739,68,255,999.176,249.250
740,59,255,80.907,249.297
741,53,255,769.462,248.406
742,181,255,1232.246,253.522
743,80,255,1508.263,251.250
744,84,255,1526.167,252.940
745,104,255,218.529,254.115
746,75,255,1085.660,253.073
747,118,255,890.373,254.347
748,45,255,1385.589,256.278
749,53,255,431.538,254.575
750,105,255,1040.538,256.452
751,72,255,764.056,256.056
752,72,255,944.361,256.083
753,96,255,1056.823,257.990
754,123,255,1565.484,260.289
755,107,255,402.855,260.995
756,123,255,447.272,260.573
757,116,255,747.086,260.241
758,94,255,777.319,259.809
759,106,255,1442.245,259.670
760,99,255,56.591,261.045
761,53,255,13.632,260.028
762,35,255,934.243,259.414
763,101,255,1105.619,260.599
764,63,255,1143.310,261.214
765,82,255,282.732,261.488
766,30,255,854.900,259.733
767,123,255,902.850,263.337
768,53,255,1121.292,260.745
769,119,255,153.416,264.643
770,62,255,199.903,262.306
771,133,255,348.207,264.492
772,85,255,600.488,263.288
773,73,255,695.993,262.829
774,34,255,1031.176,261.382
775,57,255,73.781,263.044
776,99,255,565.641,264.753
777,112,255,884.946,266.277
778,60,255,1133.500,263.517
779,116,255,1198.853,265.862
780,81,255,1338.747,264.660
781,107,255,1451.453,266.444
782,41,255,518.915,264.451
783,92,255,957.467,265.011
784,92,255,976.663,265.511
785,59,255,1175.686,266.347
786,28,255,85.714,264.929
787,52,255,1415.481,265.923
788,118,255,542.331,268.975
789,66,255,654.530,267.727
790,127,255,812.303,268.862
791,125,255,833.588,270.876
792,37,255,1527.257,266.257
793,58,255,128.190,267.983
794,79,255,1159.462,268.956
795,107,255,869.799,271.481
796,48,255,1189.625,268.729
797,76,255,1398.539,269.882
798,139,255,1589.478,272.392
799,166,255,794.988,272.904
800,47,255,1071.564,270.755
801,95,255,1501.574,271.784
802,75,255,229.047,273.287
803,20,255,1057.200,269.600
804,188,255,1370.777,275.255
805,159,255,1316.362,277.248
806,161,255,1472.506,275.593
807,51,255,302.539,274.696
808,81,255,348.623,275.302
809,99,255,670.005,275.510
810,76,255,260.961,276.079
811,31,255,753.435,274.952
812,66,255,1253.273,275.455
813,143,255,402.955,279.171
814,57,255,580.974,276.412
815,56,255,967.607,276.411
816,96,255,1114.406,277.385
817,104,255,10.087,279.115
818,146,255,439.610,280.151
819,75,255,908.727,278.220
820,34,255,1058.588,276.529
821,68,255,1182.059,277.221
822,87,255,1414.902,278.799
823,23,255,1431.326,275.717
824,54,255,561.870,277.148
825,96,255,384.469,281.750
826,110,255,458.173,281.345
827,125,255,598.140,281.860
828,67,255,217.978,281.067
829,97,255,984.139,282.222
830,94,255,1087.085,281.840
831,79,255,328.487,282.095
832,108,255,616.611,283.343
833,144,255,730.160,284.583
834,123,255,1457.484,283.467
835,64,255,1508.391,281.406
836,94,255,708.564,284.053
837,72,255,493.903,284.083
838,63,255,827.595,284.024
839,37,255,1577.230,282.635
840,42,255,199.833,283.952
841,98,255,1218.276,285.714
842,26,255,148.692,283.731
843,82,255,279.585,285.707
844,74,255,311.635,285.689
845,136,255,1285.838,287.529
846,20,255,104.800,284.000
847,71,255,525.570,287.190
848,56,255,567.196,286.321
849,79,255,748.728,287.563
850,112,255,886.714,287.893
851,78,255,1024.141,287.244
852,107,255,680.547,288.220
853,150,255,1179.027,290.160
854,29,255,1442.638,286.569
855,140,255,695.600,290.736
856,72,255,1488.014,289.319
857,109,255,1515.381,291.032
858,81,255,190.660,291.833
859,99,255,776.045,291.641
860,77,255,805.188,290.968
861,93,255,24.973,293.048
862,89,255,211.365,292.860
863,88,255,632.409,292.432
864,102,255,144.598,292.961
865,104,255,644.413,293.538
866,43,255,992.244,291.942
867,138,255,1304.746,294.109
868,118,255,1361.102,294.347
869,96,255,1569.344,293.458
870,95,255,295.079,294.468
871,88,255,369.489,294.125
872,126,255,397.516,296.532
873,71,255,840.782,293.754
874,113,255,333.739,295.942
875,87,255,862.500,294.902
876,178,255,1198.073,297.989
877,34,255,1222.588,293.500
878,192,255,1239.740,297.943
879,45,255,74.522,295.767
880,59,255,172.941,295.636
881,63,255,593.675,297.103
882,98,255,905.837,297.918
883,20,255,317.150,296.650
884,45,255,1140.456,296.389
885,78,255,259.577,300.077
886,105,255,561.929,301.510
887,80,255,871.075,300.587
888,202,255,1016.777,303.866
889,22,255,1101.182,297.909
890,33,255,359.712,299.712
891,21,255,1452.167,299.357
892,73,255,493.199,301.021
893,106,255,975.547,302.877
894,34,255,1167.029,300.441
895,32,255,349.375,300.719
896,75,255,509.633,302.713
897,25,255,602.460,300.740
898,126,255,1262.095,305.627
899,56,255,233.446,303.696
900,79,255,956.892,305.791
901,138,255,1442.101,306.188
902,102,255,33.343,306.324
903,78,255,218.090,304.782
904,27,255,454.241,304.241
905,37,255,521.662,303.797
906,246,255,1546.207,308.305
907,106,255,661.566,308.745
908,183,255,1577.921,310.571
909,129,255,1335.221,310.516
910,70,255,128.786,309.129
911,56,255,158.732,309.875
912,87,255,284.707,309.213
913,99,255,720.975,310.601
914,92,255,820.707,310.239
915,252,255,1063.687,313.853
916,148,255,1303.851,310.588
917,191,255,1520.374,312.846
918,71,255,485.415,310.176
919,119,255,1373.466,313.122
920,34,255,429.029,309.471
921,56,255,845.571,310.732
922,135,255,1041.315,313.226
923,112,255,83.607,314.438
924,113,255,141.350,314.571
925,96,255,638.271,313.510
926,47,255,776.074,312.394
927,73,255,918.295,313.664
928,122,255,1022.131,316.197
929,94,255,617.830,316.670
930,61,255,936.189,315.566
931,106,255,995.094,316.245
932,113,255,217.040,318.624
933,80,255,950.075,316.500
934,69,255,1244.529,316.833
935,179,255,1273.053,319.645
936,75,255,451.540,316.953
937,102,255,1113.627,318.647
938,123,255,1412.915,319.736
939,87,255,1590.994,318.649
940,122,255,64.230,320.402
941,71,255,903.613,318.866
942,49,255,581.255,318.929
943,63,255,706.833,319.881
944,53,255,868.330,318.519
945,116,255,970.983,321.155
946,99,255,1436.278,320.803
947,133,255,468.989,322.703
948,127,255,765.193,322.035
949,91,255,1363.511,322.060
950,29,255,260.914,321.534
951,39,255,1446.449,321.603
952,119,255,48.038,325.172
953,99,255,380.449,323.520
954,85,255,1132.524,322.312
955,121,255,1173.277,324.079
956,84,255,1505.107,323.131
957,97,255,655.603,325.552
958,84,255,892.452,324.833
959,142,255,1294.204,326.415
960,78,255,1001.705,325.654
961,85,255,34.218,326.853
962,27,255,112.907,324.426
963,38,255,128.842,325.842
964,74,255,1013.378,327.054
965,33,255,1598.076,326.742
966,57,255,171.342,328.675
967,50,255,281.200,327.460
968,74,255,432.486,327.054
969,163,255,1422.163,330.071
970,142,255,1574.775,329.535
971,75,255,369.153,330.073
972,131,255,747.622,331.714
973,82,255,445.232,331.488
974,81,255,1188.253,330.920
