 ,Area,Mean,X,Y
972,113,255,1301.190,328.358
973,146,255,906.966,330.411
974,118,255,989.576,328.924
975,126,255,351.595,332.437
976,92,255,463.413,330.174
977,80,255,479.087,328.587
978,112,255,1149.161,331.062
979,90,255,1263.889,328.822
980,92,255,192.913,328.772
981,126,255,841.294,328.762
982,64,255,46.625,330.797
983,111,255,333.131,332.410
984,71,255,940.176,331.345
985,88,255,1105.977,330.932
986,71,255,1172.585,330.120
987,73,255,1337.445,330.034
988,75,255,1578.007,331.887
989,123,255,100.752,333.760
990,93,255,286.210,332.081
991,74,255,695.703,332.176
992,82,255,719.305,333.841
993,114,255,751.588,334.237
994,159,255,375.311,337.198
995,59,255,407.771,332.517
996,81,255,430.759,332.216
997,96,255,1553.031,332.896
998,128,255,564.477,336.570
999,94,255,1034.277,334.500
1000,109,255,276.161,336.509
1001,62,255,647.226,334.758
1002,63,255,918.706,333.563
1003,53,255,1190.670,333.802
1004,78,255,183.000,336.000
1005,90,255,363.578,336.933
1006,102,255,579.176,335.843
1007,140,255,858.664,336.550
1008,72,255,1181.014,335.819
1009,91,255,1217.379,336.852
1010,106,255,657.953,337.462
1011,270,255,780.122,340.426
1012,112,255,1017.741,338.223
1013,78,255,152.192,337.846
1014,101,255,441.906,338.193
1015,206,255,598.073,340.529
1016,75,255,1285.473,338.313
1017,56,255,820.536,338.000
1018,161,255,973.127,341.481
1019,173,255,7.402,343.749
1020,97,255,224.974,340.448
1021,112,255,488.946,340.991
1022,78,255,838.000,340.346
1023,56,255,1248.875,338.625
1024,108,255,1385.602,341.167
1025,69,255,541.746,341.457
1026,134,255,669.903,341.366
1027,77,255,1096.916,340.123
1028,75,255,1204.087,340.193
1029,310,255,305.726,346.032
1030,114,255,1167.421,343.281
1031,102,255,1233.127,341.490
1032,69,255,461.732,341.964
1033,214,255,704.103,347.033
1034,92,255,799.620,342.696
1035,124,255,1340.185,344.161
1036,138,255,1368.565,344.297
1037,181,255,1409.870,344.804
1038,37,255,1515.230,340.068
1039,119,255,62.693,345.155
1040,113,255,728.535,344.323
1041,104,255,1315.529,344.712
1042,22,255,1442.273,341.500
1043,91,255,26.676,345.423
1044,62,255,111.661,344.048
1045,93,255,285.941,345.866
1046,99,255,549.662,346.146
1047,60,255,628.917,344.133
1048,53,255,994.877,345.085
1049,120,255,1053.125,345.992
1050,118,255,1479.822,345.771
1051,105,255,397.176,346.462
1052,109,255,127.005,349.252
1053,94,255,755.266,346.723
1054,60,255,1006.783,344.467
1055,241,255,504.985,352.990
1056,62,255,939.048,347.032
1057,48,255,387.146,348.479
1058,32,255,580.281,346.406
1059,44,255,1552.614,347.295
1060,84,255,1563.274,348.560
1061,93,255,198.306,350.726
1062,159,255,326.406,353.173
1063,179,255,1028.578,353.969
1064,101,255,1068.490,350.470
1065,60,255,1081.583,349.083
1066,129,255,1185.004,350.663
1067,43,255,1250.407,347.895
1068,85,255,161.959,352.065
1069,57,255,358.307,349.623
1070,106,255,681.981,352.830
1071,136,255,1114.632,353.316
1072,59,255,1516.449,349.246
1073,53,255,1531.142,349.821
1074,112,255,344.473,354.634
1075,149,255,368.896,355.795
1076,80,255,464.738,352.050
1077,109,255,824.124,354.931
1078,60,255,835.467,352.517
1079,92,255,892.076,353.141
1080,52,255,1205.135,351.135
1081,168,255,1265.185,355.286
1082,120,255,258.250,356.900
1083,136,255,269.022,355.662
1084,80,255,478.550,354.762
1085,108,255,532.648,353.741
1086,90,255,620.789,353.056
1087,97,255,743.160,352.593
1088,139,255,860.989,355.255
1089,145,255,1152.121,357.072
1090,62,255,37.306,354.661
1091,198,255,102.672,356.798
1092,132,255,426.106,355.477
1093,110,255,662.209,356.755
1094,99,255,880.540,355.833
1095,29,255,1273.845,352.362
1096,106,255,1305.349,354.783
1097,74,255,601.324,357.257
1098,124,255,635.145,356.823
1099,24,255,651.333,353.292
1100,39,255,1464.654,353.321
1101,119,255,928.861,357.374
1102,78,255,1377.897,357.846
1103,112,255,46.402,359.330
1104,237,255,404.112,361.019
1105,68,255,1130.618,357.029
1106,21,255,145.548,356.119
1107,112,255,170.857,360.339
1108,126,255,208.865,361.063
1109,108,255,448.907,359.917
1110,87,255,763.879,358.305
1111,119,255,590.475,360.761
1112,108,255,905.750,360.981
1113,46,255,947.391,357.913
1114,99,255,1220.783,359.975
1115,45,255,73.944,359.567
1116,104,255,137.365,361.962
1117,30,255,571.700,358.267
1118,164,255,724.939,365.945
1119,62,255,733.806,358.952
1120,80,255,1387.500,362.100
1121,60,255,1396.500,359.900
1122,114,255,1495.342,360.886
1123,103,255,1540.626,360.743
1124,103,255,354.053,363.607
1125,91,255,1252.610,360.962
1126,129,255,1353.539,363.477
1127,133,255,231.959,364.500
1128,20,255,380.000,360.000
1129,105,255,867.710,363.719
1130,88,255,1410.636,362.705
1131,62,255,530.194,363.597
1132,62,255,1429.903,362.613
1133,202,255,323.337,368.455
1134,103,255,550.170,365.694
1135,99,255,18.217,369.086
1136,126,255,624.143,368.302
1137,113,255,852.004,368.013
1138,70,255,893.643,366.243
1139,58,255,1039.397,365.448
1140,50,255,1571.900,365.220
1141,111,255,280.752,369.950
1142,103,255,746.529,368.743
1143,81,255,1013.895,367.759
1144,58,255,1024.345,367.086
1145,68,255,126.015,368.000
1146,111,255,561.878,369.239
1147,106,255,784.321,369.160
1148,86,255,804.581,368.628
1149,91,255,983.203,368.819
1150,81,255,1562.599,368.512
1151,54,255,928.796,368.815
1152,91,255,1075.918,369.302
1153,171,255,1289.254,372.465
1154,88,255,1313.568,369.080
1155,122,255,290.754,373.426
1156,108,255,463.213,371.778
1157,55,255,492.173,369.064
1158,71,255,755.908,371.838
1159,75,255,913.727,370.860
1160,85,255,814.547,374.100
1161,62,255,954.387,371.210
1162,96,255,1051.708,372.354
1163,102,255,1097.314,373.118
1164,111,255,1513.680,373.842
1165,33,255,1.742,372.924
1166,75,255,433.260,373.433
1167,143,255,828.759,375.906
1168,97,255,902.314,373.861
1169,38,255,1196.132,372.000
1170,94,255,1442.957,374.138
1171,102,255,443.431,375.618
1172,96,255,882.917,375.740
1173,97,255,1241.985,373.809
1174,100,255,135.410,375.710
1175,47,255,148.840,374.564
1176,86,255,345.221,376.314
1177,66,255,793.015,374.924
1178,85,255,1221.606,374.771
1179,100,255,59.090,377.690
1180,80,255,311.725,377.425
1181,81,255,411.019,376.389
1182,126,255,579.881,377.643
1183,106,255,682.075,378.481
1184,92,255,697.978,376.902
1185,60,255,766.517,375.417
1186,34,255,1548.529,373.882
1187,163,255,1579.408,377.985
1188,143,255,76.689,380.486
1189,76,255,240.092,378.868
1190,106,255,1274.170,377.698
1191,112,255,1429.938,378.375
1192,92,255,935.304,378.576
1193,20,255,1322.250,376.200
1194,20,255,1407.350,376.050
1195,54,255,1452.204,377.722
1196,128,255,382.102,381.953
1197,98,255,92.816,382.429
1198,158,255,163.968,383.532
1199,84,255,530.607,380.810
1200,116,255,606.716,381.819
1201,209,255,716.026,383.041
1202,138,255,1132.493,382.848
1203,37,255,1259.905,377.986
1204,122,255,260.385,383.148
1205,98,255,504.878,382.051
1206,61,255,972.844,380.516
1207,79,255,1377.943,381.538
1208,164,255,1395.110,386.482
1209,139,255,360.795,384.090
1210,118,255,649.195,383.322
1211,374,255,192.230,389.094
1212,144,255,740.451,384.181
1213,105,255,861.100,384.510
1214,46,255,986.804,380.739
1215,100,255,786.420,384.940
1216,100,255,1299.510,386.940
1217,305,255,251.208,400.090
1218,91,255,1074.291,385.940
1219,122,255,1154.689,387.197
1220,116,255,1194.379,386.983
1221,101,255,1223.252,384.807
1222,151,255,228.255,391.328
1223,114,255,332.009,387.526
1224,120,255,402.508,388.767
1225,81,255,1061.648,387.475
1226,89,255,1104.781,387.163
1227,68,255,1471.221,384.956
1228,150,255,462.387,390.153
1229,98,255,555.337,389.306
1230,124,255,618.177,388.597
1231,68,255,765.912,387.279
1232,108,255,1028.981,389.361
1233,20,255,350.650,387.300
1234,94,255,487.968,389.383
1235,118,255,572.025,388.966
1236,78,255,1006.744,388.154
1237,39,255,1167.859,386.910
1238,44,255,1526.932,387.795
1239,49,255,126.255,388.439
1240,34,255,1049.441,387.706
1241,78,255,1546.731,388.628
1242,83,255,690.476,390.536
1243,92,255,981.924,390.391
1244,235,255,48.526,397.326
1245,115,255,66.700,393.326
1246,92,255,964.717,391.217
1247,133,255,216.989,394.868
1248,78,255,317.462,393.295
1249,76,255,822.461,392.250
1250,135,255,1206.293,393.485
1251,115,255,1318.743,393.813
1252,104,255,1561.394,393.000
1253,110,255,14.036,394.555
1254,124,255,102.645,397.024
1255,174,255,516.529,395.489
1256,62,255,528.984,392.758
1257,182,255,843.319,395.275
1258,108,255,1123.361,394.343
1259,63,255,1421.024,392.833
1260,33,255,754.833,392.136
1261,79,255,292.032,395.424
1262,64,255,625.578,394.688
1263,77,255,679.474,396.162
1264,56,255,1175.446,394.375
1265,69,255,1350.471,394.601
1266,40,255,1499.250,395.300
1267,149,255,81.554,399.064
1268,112,255,305.670,397.250
1269,63,255,146.071,397.706
1270,104,255,741.731,397.202
1271,78,255,780.936,397.474
1272,132,255,885.000,398.258
1273,77,255,924.318,397.253
1274,106,255,1372.613,398.472
1275,112,255,115.000,400.714
1276,83,255,1183.355,399.199
1277,101,255,371.233,398.866
1278,23,255,455.370,396.891
1279,66,255,578.636,399.121
1280,71,255,1074.542,398.246
1281,40,255,1337.775,398.200
1282,42,255,154.476,399.405
1283,58,255,648.483,399.172
1284,76,255,801.329,400.355
1285,80,255,1005.438,399.525
1286,53,255,168.481,400.632
1287,69,255,497.210,401.181
1288,135,255,767.544,403.700
1289,90,255,939.556,402.178
1290,63,255,489.103,402.659
1291,66,255,564.727,402.455
1292,105,255,722.300,403.071
1293,90,255,1055.467,403.656
1294,125,255,267.788,405.500
1295,159,255,548.651,406.538
1296,78,255,827.692,403.346
1297,79,255,907.158,403.677
1298,59,255,1216.686,402.686
1299,81,255,962.698,404.685
1300,67,255,1169.500,403.381
1301,71,255,1245.697,403.514
1302,153,255,351.075,406.127
1303,106,255,601.057,405.953
1304,63,255,751.405,403.897
1305,32,255,873.375,403.094
1306,20,255,916.600,402.450
1307,146,255,1462.425,406.192
1308,101,255,1486.946,405.738
1309,44,255,1592.909,403.705
1310,46,255,10.065,405.630
1311,44,255,94.045,403.955
1312,101,255,586.579,407.332
1313,88,255,991.989,405.591
1314,39,255,1065.115,404.269
1315,120,255,1097.617,408.975
1316,98,255,1386.908,406.122
1317,88,255,1539.057,407.932
1318,63,255,626.437,406.706
1319,87,255,790.638,406.845
1320,108,255,1116.870,410.870
1321,38,255,1295.105,404.842
1322,61,255,1312.107,407.254
1323,20,255,1403.550,404.250
1324,100,255,1570.630,408.270
1325,114,255,223.114,409.491
1326,131,255,298.111,411.118
1327,78,255,386.167,409.449
1328,107,255,430.182,411.257
1329,49,255,510.724,406.827
1330,157,255,1230.519,409.538
1331,61,255,1435.418,407.533
1332,93,255,656.091,410.586
1333,68,255,682.632,409.353
1334,78,255,1029.679,408.859
1335,127,255,238.602,412.839
1336,68,255,280.147,409.176
1337,74,255,813.054,408.622
1338,131,255,843.210,410.599
1339,169,255,475.506,412.997
1340,70,255,535.129,410.000
1341,110,255,638.709,412.682
1342,64,255,672.906,410.594
1343,62,255,899.000,410.629
1344,72,255,923.694,410.028
1345,104,255,1135.606,411.846
1346,116,255,192.129,413.759
1347,89,255,94.545,413.781
1348,238,255,408.231,419.660
1349,117,255,614.526,414.697
1350,104,255,699.087,415.260
1351,44,255,1297.841,411.955
1352,78,255,1332.756,413.410
1353,89,255,177.163,415.466
1354,79,255,861.652,413.335
1355,68,255,1396.485,414.397
1356,95,255,1415.921,415.458
1357,53,255,13.368,414.594
1358,159,255,378.670,419.833
1359,141,255,1008.351,417.131
1360,82,255,1065.085,415.585
1361,97,255,1269.624,416.242
1362,40,255,1087.050,414.825
1363,54,255,1366.259,415.852
1364,92,255,1450.022,417.891
1365,102,255,202.990,418.578
1366,108,255,285.769,418.343
1367,37,255,326.662,415.932
1368,148,255,490.885,422.108
1369,109,255,563.922,418.509
1370,75,255,754.247,417.980
1371,69,255,878.109,418.065
1372,55,255,889.209,416.300
1373,31,255,1149.210,415.403
1374,58,255,1181.793,416.207
1375,29,255,1561.845,415.224
1376,99,255,23.379,419.763
1377,92,255,79.370,419.217
1378,154,255,126.338,421.461
1379,106,255,338.160,419.585
1380,100,255,577.140,418.360
1381,47,255,688.777,416.968
1382,91,255,797.280,418.995
1383,84,255,271.845,419.750
1384,161,255,461.736,422.040
1385,63,255,662.611,417.817
1386,100,255,146.820,420.910
1387,67,255,317.470,420.112
1388,127,255,445.831,423.169
1389,95,255,531.163,420.816
1390,120,255,781.917,422.142
1391,59,255,903.636,418.958
1392,72,255,1107.778,421.222
1393,27,255,309.907,419.759
1394,47,255,1029.947,421.521
1395,73,255,1079.199,421.267
1396,74,255,1210.581,420.554
1397,96,255,1308.448,422.125
1398,20,255,1492.500,418.800
1399,83,255,1281.633,421.922
1400,27,255,1375.352,419.500
1401,75,255,1406.220,422.180
1402,46,255,962.043,422.152
1403,66,255,1127.045,423.394
1404,104,255,1250.808,423.442
1405,51,255,1551.245,421.127
1406,94,255,300.213,424.426
1407,57,255,420.447,423.675
1408,44,255,910.500,423.500
1409,74,255,1228.108,423.932
1410,27,255,1.389,424.870
1411,136,255,51.787,427.706
1412,112,255,349.491,427.134
1413,96,255,869.323,425.260
1414,97,255,1041.737,425.737
1415,43,255,1173.826,423.384
1416,95,255,195.089,426.753
1417,113,255,247.774,428.367
1418,53,255,812.575,425.292
1419,82,255,920.183,426.220
1420,33,255,1508.439,424.167
1421,76,255,327.263,426.487
1422,62,255,615.548,426.161
1423,72,255,669.181,429.431
1424,52,255,1361.692,425.981
1425,47,255,1432.904,425.926
1426,101,255,1475.649,427.916
1427,38,255,11.921,428.079
1428,59,255,111.500,427.500
1429,98,255,360.724,429.918
1430,102,255,511.304,427.216
1431,90,255,635.756,428.244
1432,49,255,679.663,427.153
1433,85,255,1101.547,429.688
1434,73,255,1137.048,428.185
1435,46,255,1396.370,427.065
1436,184,255,266.837,433.853
1437,111,255,857.077,430.077
1438,68,255,1062.265,428.265
1439,77,255,1153.669,429.604
1440,28,255,1488.607,426.286
1441,140,255,373.457,433.750
1442,56,255,1025.161,429.696
1443,63,255,836.675,430.675
1444,192,255,946.161,435.094
1445,33,255,1200.742,428.864
1446,29,255,1387.190,428.948
1447,33,255,81.167,430.318
1448,144,255,227.125,434.132
1449,71,255,415.585,432.768
1450,26,255,799.923,429.385
1451,42,255,1165.548,430.619
1452,74,255,1176.162,432.405
1453,75,255,1220.100,431.460
1454,43,255,1504.895,430.314
1455,100,255,284.840,434.440
1456,140,255,568.400,435.914
1457,70,255,650.014,433.529
1458,77,255,820.981,433.539
1459,77,255,976.318,433.513
1460,146,255,930.637,435.212
1461,68,255,1378.912,434.382
1462,28,255,428.714,433.821
1463,115,255,477.239,436.004
1464,42,255,1122.619,433.833
1465,31,255,1331.048,432.694
1466,25,255,1340.580,433.460
1467,129,255,27.849,438.027
1468,66,255,141.212,436.485
1469,65,255,306.731,438.485
1470,86,255,500.326,435.686
1471,125,255,552.716,440.092
1472,125,255,700.780,437.876
1473,53,255,804.575,436.481
1474,70,255,1568.786,437.271
1475,107,255,715.621,438.621
1476,53,255,743.198,437.160
1477,49,255,130.602,438.704
1478,115,255,610.465,439.170
1479,31,255,1196.887,436.500
1480,90,255,1309.344,441.122
1481,108,255,582.963,441.056
1482,52,255,1131.115,438.750
1483,49,255,1529.867,438.867
1484,102,255,1555.961,440.676
1485,97,255,73.222,442.747
1486,74,255,353.649,441.081
1487,69,255,464.862,440.906
1488,86,255,664.233,440.884
1489,95,255,837.574,441.237
1490,32,255,903.656,438.906
1491,70,255,1110.857,440.729
1492,82,255,1143.939,440.793
1493,116,255,151.914,444.216
1494,85,255,215.112,443.147
1495,77,255,437.864,442.006
1496,85,255,514.359,441.700
1497,86,255,679.186,442.267
1498,55,255,753.100,441.318
1499,72,255,860.028,441.264
1500,67,255,1101.201,442.037
1501,23,255,1179.717,439.717
1502,34,255,1.676,443.824
1503,49,255,640.337,442.398
1504,34,255,994.765,441.029
1505,95,255,1158.711,444.416
1506,38,255,1211.474,440.289
1507,157,255,100.927,448.506
1508,101,255,173.896,444.837
1509,101,255,240.262,445.153
1510,52,255,890.000,442.000
1511,46,255,966.913,442.826
1512,29,255,1324.190,441.603
1513,84,255,1399.536,443.690
1514,25,255,776.220,443.900
1515,84,255,1185.167,446.786
1516,25,255,1337.740,442.500
1517,41,255,1513.500,443.500
1518,63,255,417.198,445.008
1519,38,255,786.342,444.711
1520,25,255,814.220,444.940
1521,94,255,1018.383,446.787
1522,48,255,1238.292,444.854
1523,85,255,1364.382,446.606
1524,58,255,89.310,445.638
1525,112,255,261.830,448.259
1526,65,255,287.823,446.392
1527,48,255,878.729,445.146
1528,96,255,1078.875,449.073
1529,56,255,1475.375,446.375
1530,37,255,339.743,445.932
1531,65,255,654.577,447.546
1532,64,255,981.500,448.859
1533,66,255,1054.030,447.379
1534,82,255,1122.000,448.463
1535,86,255,139.942,449.314
1536,118,255,371.093,450.025
1537,129,255,391.810,450.430
1538,87,255,1062.799,450.718
1539,45,255,1253.811,448.256
1540,59,255,1569.025,448.975
1541,70,255,1167.114,450.914
1542,107,255,207.089,451.612
1543,172,255,231.587,452.977
1544,65,255,463.962,449.946
1545,77,255,750.513,451.136
1546,33,255,1379.591,448.894
1547,76,255,1519.566,450.711
1548,62,255,1534.484,450.435
1549,52,255,1579.538,450.212
1550,124,255,22.734,454.000
1551,56,255,182.554,452.018
1552,153,255,308.271,455.559
1553,34,255,351.765,450.500
1554,135,255,499.181,455.204
1555,87,255,792.017,452.833
1556,31,255,802.694,449.984
1557,62,255,864.048,451.097
1558,71,255,946.556,453.514
1559,65,255,1042.377,450.300
1560,50,255,1138.820,451.100
1561,38,255,1343.500,450.000
1562,103,255,450.267,455.898
1563,79,255,735.095,452.348
1564,48,255,1284.500,451.750
1565,67,255,1504.321,452.082
1566,107,255,326.089,454.762
1567,101,255,833.470,454.965
1568,66,255,908.197,453.561
1569,109,255,89.078,455.885
1570,80,255,410.488,455.275
1571,68,255,581.456,455.221
1572,45,255,672.944,453.789
1573,65,255,971.346,454.331
1574,59,255,1026.771,454.059
1575,83,255,1301.307,454.657
1576,120,255,1448.267,455.792
1577,51,255,147.363,455.520
1578,105,255,359.290,458.290
1579,38,255,1414.816,453.711
1580,51,255,1493.657,455.814
1581,64,255,1552.906,456.156
1582,43,255,1563.477,455.314
1583,57,255,1592.096,454.711
1584,52,255,195.635,456.135
1585,65,255,924.962,455.946
1586,59,255,1107.619,457.364
1587,36,255,1540.250,455.889
1588,149,255,253.238,459.735
1589,112,255,553.821,458.768
1590,78,255,897.962,459.205
1591,117,255,1233.124,459.235
1592,71,255,1470.289,457.613
1593,70,255,1484.329,458.329
1594,103,255,281.238,458.947
1595,85,255,292.406,460.241
1596,113,255,472.137,459.659
1597,62,255,854.581,458.000
1598,38,255,1183.105,457.842
1599,43,255,169.988,458.500
1600,93,255,718.543,460.328
1601,47,255,1038.394,458.394
1602,43,255,1260.616,458.174
1603,56,255,1579.929,458.107
1604,52,255,339.115,460.077
1605,38,255,1011.895,460.105
1606,154,255,1090.494,462.643
1607,76,255,15.026,462.539
1608,175,255,58.620,464.357
1609,111,255,126.590,465.320
1610,76,255,391.526,461.566
1611,48,255,660.333,461.479
1612,83,255,688.006,462.163
1613,59,255,865.331,462.195
1614,168,255,975.006,464.405
1615,79,255,1148.513,461.462
1616,98,255,1519.888,462.398
1617,60,255,217.383,462.367
1618,61,255,707.402,462.713
1619,48,255,743.083,462.000
1620,36,255,115.889,463.167
1621,95,255,518.089,463.847
1622,84,255,573.726,464.369
1623,72,255,674.250,463.611
1624,80,255,756.000,464.225
1625,49,255,1027.929,462.602
1626,80,255,1348.787,463.825
1627,100,255,150.720,466.140
1628,72,255,345.972,465.764
1629,81,255,735.093,465.068
1630,127,255,1163.193,466.642
1631,76,255,612.934,465.961
1632,78,255,927.282,466.500
1633,117,255,995.714,469.107
1634,49,255,1277.786,465.745
1635,40,255,408.475,466.400
1636,61,255,788.123,467.402
1637,68,255,1266.750,465.750
1638,54,255,1548.907,464.870
1639,63,255,42.881,468.183
1640,56,255,1175.661,468.500
1641,126,255,233.833,472.405
1642,89,255,361.152,469.522
1643,54,255,777.463,469.704
1644,76,255,1039.329,469.329
1645,67,255,1205.828,468.515
1646,63,255,1489.373,468.976
1647,71,255,1500.190,470.063
1648,92,255,1472.033,472.826
1649,150,255,322.073,473.907
1650,53,255,453.330,469.726
1651,97,255,489.655,472.448
1652,68,255,598.176,470.647
1653,42,255,960.286,469.452
1654,62,255,1568.387,469.935
1655,80,255,206.850,473.150
1656,53,255,281.575,472.821
1657,98,255,417.459,472.541
1658,48,255,745.021,471.229
1659,55,255,767.973,471.155
1660,55,255,834.555,472.536
1661,39,255,951.936,470.551
1662,80,255,1072.475,471.800
1663,54,255,1459.796,470.111
1664,30,255,1555.133,470.133
1665,126,255,1581.992,472.746
1666,103,255,335.587,475.451
1667,161,255,382.090,475.102
1668,50,255,427.240,472.180
1669,20,255,466.850,471.150
1670,128,255,857.594,474.273
1671,88,255,1428.580,472.705
1672,151,255,13.672,476.162
1673,84,255,93.976,474.155
1674,108,255,261.139,474.463
1675,177,255,1116.455,477.167
1676,151,255,1135.301,474.964
1677,53,255,1221.028,473.009
1678,54,255,1543.185,471.981
1679,101,255,215.906,477.084
1680,75,255,272.780,475.220
1681,85,255,552.676,475.924
1682,129,255,1295.329,475.764
1683,75,255,1310.393,475.527
1684,104,255,137.077,476.077
1685,71,255,586.880,476.486
1686,111,255,627.059,475.401
1687,156,255,815.679,478.179
1688,108,255,923.519,478.037
1689,129,255,1007.283,478.221
1690,74,255,702.324,475.797
1691,125,255,1533.508,479.212
1692,76,255,166.474,479.053
1693,65,255,1318.838,478.300
1694,113,255,110.925,480.119
1695,73,255,786.253,478.788
1696,25,255,1060.740,476.780
1697,27,255,1198.056,476.315
1698,67,255,1401.216,477.590
1699,106,255,248.255,482.509
1700,49,255,1563.051,478.663
1701,134,255,435.873,481.425
1702,86,255,610.895,481.767
1703,44,255,644.023,480.023
1704,76,255,728.763,480.737
1705,61,255,1282.369,481.156
1706,82,255,1332.207,481.768
1707,62,255,71.694,482.984
1708,43,255,1457.058,480.035
1709,108,255,189.704,485.306
1710,78,255,760.577,482.269
1711,63,255,988.849,481.548
1712,48,255,1214.688,481.021
1713,46,255,1230.348,481.522
1714,25,255,357.620,481.780
1715,46,255,718.500,482.174
1716,99,255,957.783,483.884
1717,94,255,1439.532,484.904
1718,82,255,899.793,485.220
1719,92,255,93.750,485.587
1720,75,255,413.220,486.447
1721,78,255,488.603,486.603
1722,57,255,880.202,484.465
1723,107,255,797.780,487.921
1724,66,255,854.136,485.242
1725,43,255,1167.337,486.128
1726,45,255,1269.633,485.789
1727,22,255,1451.545,485.227
1728,83,255,1522.512,487.681
1729,68,255,261.029,487.118
1730,74,255,451.392,488.527
1731,117,255,708.021,490.150
1732,89,255,777.624,487.713
1733,59,255,945.195,487.720
1734,103,255,971.820,487.335
1735,161,255,1397.090,490.960
1736,23,255,5.935,486.804
1737,128,255,642.703,490.727
1738,117,255,667.175,490.124
1739,102,255,1039.971,488.971
1740,52,255,1585.058,487.154
1741,177,255,31.280,493.732
1742,150,255,131.327,492.220
1743,104,255,170.308,492.721
1744,88,255,310.455,490.000
1745,152,255,361.000,493.526
1746,62,255,507.387,489.097
1747,55,255,1191.500,489.755
1748,58,255,1200.448,488.707
1749,42,255,335.095,489.714
1750,92,255,425.261,492.196
1751,110,255,686.273,492.273
1752,150,255,873.873,493.180
1753,162,255,1133.216,494.895
1754,121,255,1215.136,492.930
1755,132,255,57.902,492.939
1756,102,255,237.039,491.931
1757,123,255,459.012,495.411
1758,62,255,1178.581,490.484
1759,56,255,1261.446,491.018
1760,71,255,825.218,492.570
1761,179,255,911.628,495.282
1762,71,255,1334.993,492.852
1763,84,255,1568.274,493.012
1764,76,255,12.211,493.921
1765,92,255,554.359,495.957
1766,52,255,607.308,494.096
1767,51,255,937.598,494.794
1768,35,255,1073.129,493.071
1769,58,255,1153.121,494.500
1770,84,255,1245.000,494.107
1771,81,255,1423.512,495.932
1772,38,255,1443.868,493.868
1773,64,255,290.297,496.750
1774,56,255,1000.750,495.857
1775,89,255,1498.860,495.489
1776,61,255,219.107,497.172
1777,63,255,301.071,497.198
1778,85,255,400.712,496.876
1779,69,255,538.225,496.587
1780,80,255,899.375,498.988
1781,55,255,1479.336,496.227
1782,89,255,1539.736,498.028
1783,96,255,154.917,498.865
1784,141,255,197.131,499.245
1785,80,255,254.600,497.962
1786,119,255,524.046,499.071
1787,67,255,1584.709,497.858
1788,37,255,1145.689,497.662
1789,51,255,1458.127,497.578
1790,66,255,76.515,499.182
1791,66,255,616.788,499.227
1792,46,255,628.783,498.957
1793,71,255,1170.782,499.007
1794,80,255,1286.525,498.675
1795,56,255,501.464,500.625
1796,93,255,1014.919,502.941
1797,68,255,416.353,502.162
1798,47,255,492.223,500.372
1799,183,255,951.423,506.954
1800,71,255,976.824,502.021
1801,107,255,1074.098,502.949
1802,30,255,376.867,501.133
1803,147,255,925.119,505.459
1804,97,255,756.624,504.552
1805,96,255,967.323,504.729
1806,37,255,1597.743,503.284
1807,193,255,331.054,507.671
1808,137,255,795.982,506.646
1809,68,255,132.250,506.221
1810,61,255,389.090,506.008
1811,94,255,827.319,506.191
1812,88,255,265.955,507.648
1813,77,255,354.942,507.019
1814,36,255,408.194,505.472
1815,163,255,431.310,508.518
1816,101,255,516.015,508.173
1817,85,255,578.559,506.088
1818,43,255,1084.105,507.221
1819,34,255,1294.324,505.412
1820,31,255,1483.113,505.274
1821,69,255,1530.949,505.891
1822,92,255,175.522,508.196
1823,57,255,243.132,507.851
1824,75,255,994.593,507.207
1825,91,255,1032.544,506.577
1826,71,255,1118.655,507.542
1827,39,255,1388.731,507.218
1828,80,255,771.638,509.087
1829,77,255,841.162,507.500
1830,94,255,910.319,509.383
1831,134,255,1141.746,510.963
1832,77,255,308.331,508.708
1833,171,255,1104.050,513.085
1834,57,255,486.956,509.904
1835,65,255,545.823,511.408
1836,84,255,1227.893,511.810
1837,124,255,222.202,512.976
1838,44,255,298.909,511.614
1839,67,255,559.530,512.694
1840,87,255,625.730,512.075
1841,151,255,858.659,514.652
1842,20,255,1409.750,509.750
1843,74,255,1545.946,511.527
1844,89,255,280.421,513.848
1845,23,255,565.674,510.935
1846,114,255,811.421,513.237
1847,58,255,1044.810,512.345
1848,66,255,34.682,514.106
1849,68,255,77.353,513.574
1850,57,255,258.904,513.693
1851,63,255,601.341,513.310
1852,63,255,1297.056,513.325
1853,70,255,1399.086,513.200
1854,67,255,289.799,515.067
1855,69,255,1155.007,515.138
1856,116,255,1319.276,515.991
1857,80,255,1338.825,514.500
1858,52,255,1513.231,513.558
1859,94,255,113.596,516.011
1860,30,255,202.667,514.567
1861,44,255,414.682,514.682
1862,97,255,984.325,516.778
1863,60,255,1067.000,514.800
1864,48,255,461.188,515.604
1865,46,255,527.130,515.391
1866,56,255,1032.393,515.893
1867,106,255,384.670,519.849
1868,120,255,892.975,519.092
1869,80,255,1499.963,518.650
1870,62,255,3.274,519.226
1871,50,255,491.440,518.180
1872,41,255,1001.817,518.402
1873,167,255,1382.111,522.153
1874,124,255,18.621,519.742
1875,66,255,89.697,518.682
1876,53,255,309.085,519.708
1877,98,255,656.929,519.653
1878,129,255,1185.267,520.926
1879,41,255,400.232,519.256
1880,30,255,570.767,519.533
1881,32,255,761.906,519.562
1882,73,255,968.349,520.171
1883,35,255,1050.071,519.729
