 ,Area,Mean,X,Y
158,110,255,1101.091,170.564
159,270,255,282.274,174.563
160,103,255,838.859,171.675
161,32,255,954.750,167.938
162,40,255,1176.350,169.275
163,79,255,358.019,172.234
164,21,255,981.548,168.310
165,123,255,1206.402,173.841
166,206,255,1356.752,175.214
167,42,255,453.929,170.286
168,134,255,1189.164,174.261
169,99,255,1271.146,173.005
170,125,255,87.436,175.284
171,157,255,237.646,175.252
172,110,255,578.564,173.845
173,91,255,749.214,176.082
174,30,255,1030.200,171.467
175,41,255,1089.695,172.549
176,80,255,1312.350,172.675
177,223,255,1398.087,179.374
178,276,255,401.783,179.500
179,142,255,522.648,177.296
180,54,255,855.167,172.944
181,177,255,1074.274,177.415
182,110,255,1247.782,176.191
183,126,255,1373.976,175.087
184,178,255,1463.416,175.545
185,116,255,21.009,175.284
186,186,255,146.194,181.156
187,227,255,315.822,178.350
188,112,255,645.107,175.223
189,46,255,710.261,177.152
190,42,255,804.905,177.714
191,102,255,1003.402,178.402
192,113,255,298.252,179.836
193,91,255,370.049,178.665
194,61,255,867.811,177.844
195,101,255,882.282,178.520
196,58,255,47.552,179.000
197,73,255,497.349,179.034
198,114,255,955.912,180.404
199,85,255,444.324,181.124
200,37,255,476.419,178.770
201,66,255,555.636,180.561
202,37,255,672.095,178.986
203,56,255,974.893,180.054
204,83,255,1106.861,179.596
205,114,255,189.254,183.596
206,21,255,248.690,179.262
207,171,255,339.295,183.816
208,122,255,1228.115,181.508
209,143,255,1302.808,182.626
210,80,255,1339.575,179.912
211,39,255,990.244,181.628
212,93,255,1384.091,185.382
213,32,255,602.938,181.500
214,34,255,1200.000,181.676
215,67,255,69.127,183.694
216,129,255,124.500,184.624
217,116,255,1370.431,186.940
218,113,255,1536.261,185.049
219,101,255,223.351,185.401
220,22,255,531.955,183.682
221,65,255,1044.577,183.500
222,22,255,1154.409,182.409
223,100,255,81.360,186.220
224,74,255,848.135,186.189
225,65,255,937.654,184.992
226,41,255,1121.451,185.720
227,205,255,1324.690,189.959
228,123,255,178.077,190.923
229,105,255,203.948,186.976
230,72,255,366.014,187.903
231,87,255,385.144,188.224
232,115,255,567.413,189.300
233,110,255,1182.064,187.955
234,52,255,1456.058,185.404
235,139,255,1496.155,188.205
236,161,255,1518.724,189.488
237,63,255,234.611,188.214
238,98,255,253.235,189.347
239,66,255,263.818,188.773
240,140,255,274.093,191.164
241,122,255,460.533,190.164
242,141,255,1552.940,190.876
243,95,255,1253.732,190.658
244,134,255,30.724,191.746
245,91,255,900.137,192.082
246,58,255,1340.638,191.017
247,75,255,1353.713,191.127
248,204,255,1422.221,195.279
249,56,255,1079.232,192.000
250,114,255,1565.579,193.149
251,41,255,579.500,192.671
252,59,255,870.839,193.008
253,76,255,1145.816,193.632
254,111,255,301.095,195.068
255,58,255,501.259,193.000
256,93,255,655.522,194.446
257,89,255,718.601,194.039
258,64,255,737.719,194.500
259,46,255,785.565,192.717
260,21,255,998.786,192.643
261,88,255,475.795,196.227
262,88,255,768.761,195.091
263,65,255,809.100,195.577
264,91,255,1025.115,194.533
265,55,255,40.936,195.245
266,36,255,76.500,194.833
267,203,255,101.333,198.475
268,90,255,684.444,196.200
269,97,255,59.552,197.954
270,54,255,438.796,196.685
271,45,255,1066.456,197.056
272,67,255,1531.172,197.231
273,24,255,1096.625,195.875
274,117,255,1438.440,199.244
275,60,255,1503.583,197.617
276,111,255,120.878,199.824
277,161,255,164.525,201.693
278,85,255,246.324,200.782
279,105,255,512.262,200.890
280,135,255,540.241,200.544
281,22,255,1170.727,197.318
282,106,255,354.019,201.689
283,101,255,1538.688,203.530
284,20,255,85.400,199.800
285,47,255,339.649,201.926
286,92,255,1122.674,203.217
287,73,255,1229.500,201.500
288,117,255,234.457,206.415
289,57,255,313.254,202.237
290,55,255,1044.973,202.264
291,51,255,612.225,204.873
292,70,255,193.286,206.800
293,42,255,1082.214,204.143
294,24,255,1397.542,203.625
295,36,255,1494.972,204.639
296,38,255,1563.500,204.000
297,40,255,66.375,205.875
298,51,255,450.382,205.382
299,22,255,924.636,204.909
300,83,255,1520.018,207.753
301,140,255,1579.193,207.729
302,32,255,222.969,206.750
303,28,255,425.179,205.786
304,69,255,1384.297,208.007
305,49,255,1591.724,206.949
306,141,255,29.096,209.535
307,103,255,267.791,210.141
308,85,255,410.759,209.947
309,103,255,558.073,210.063
310,32,255,838.500,207.125
311,119,255,1100.155,210.542
312,100,255,1427.380,209.430
313,112,255,78.375,211.321
314,87,255,90.569,212.948
315,75,255,1014.820,210.433
316,161,255,1300.742,210.854
317,71,255,15.359,210.754
318,87,255,1029.385,212.109
319,91,255,1281.390,212.731
320,67,255,1408.694,210.963
321,224,255,1460.638,214.808
322,82,255,1498.988,212.744
323,47,255,180.798,211.287
324,45,255,398.589,211.100
325,69,255,673.370,211.486
326,97,255,1187.438,212.325
327,90,255,1267.611,213.756
328,64,255,1596.812,213.078
329,27,255,101.463,211.870
330,112,255,251.911,215.036
331,126,255,1164.667,214.857
332,73,255,1370.377,213.541
333,99,255,853.187,214.480
334,25,255,148.580,212.820
335,49,255,644.357,212.724
336,101,255,733.153,215.678
337,143,255,986.724,216.997
338,51,255,1056.696,215.755
339,33,255,817.591,213.439
340,61,255,1209.631,216.451
341,29,255,1337.121,213.466
342,22,255,1510.455,213.409
343,54,255,619.259,218.222
344,95,255,113.574,220.795
345,51,255,420.402,219.284
346,128,255,1321.805,221.977
347,95,255,1484.026,221.984
348,116,255,29.198,223.784
349,57,255,1437.798,221.781
350,81,255,1572.389,222.907
351,49,255,327.908,222.459
352,73,255,1141.815,223.500
353,27,255,687.796,221.056
354,63,255,800.040,224.278
355,115,255,899.535,225.083
356,115,255,54.257,226.804
357,34,255,488.882,224.088
358,50,255,1389.620,223.260
359,39,255,272.526,224.577
360,55,255,310.100,224.500
361,46,255,372.457,224.783
362,137,255,448.617,228.434
363,65,255,557.192,226.208
364,48,255,681.750,225.667
365,65,255,1542.885,227.654
366,125,255,42.564,230.156
367,110,255,1274.645,228.418
368,22,255,1598.045,225.182
369,56,255,13.768,227.464
370,33,255,824.500,226.045
371,110,255,1287.227,230.855
372,127,255,1347.988,229.941
373,70,255,345.171,229.786
374,120,255,476.517,231.225
375,96,255,1187.125,231.865
376,26,255,1307.462,226.231
377,90,255,209.022,229.889
378,103,255,666.762,230.228
379,80,255,931.300,231.412
380,138,255,1037.014,232.225
381,83,255,1529.030,230.524
382,87,255,1582.626,231.098
383,94,255,570.213,231.585
384,22,255,1005.909,228.091
385,78,255,1455.474,232.346
386,29,255,1496.190,230.914
387,107,255,597.883,233.509
388,91,255,854.874,234.313
389,40,255,2.125,233.700
390,26,255,1009.615,232.192
391,21,255,1304.881,231.405
392,28,255,1107.786,232.857
393,56,255,106.589,235.393
394,118,255,253.331,238.331
395,44,255,1469.886,235.659
396,26,255,320.692,234.038
397,95,255,675.995,239.342
398,62,255,1431.065,237.790
399,25,255,280.980,235.580
400,84,255,688.595,238.595
401,70,255,16.243,238.829
402,39,255,1567.603,237.295
403,116,255,609.259,241.974
404,47,255,1424.415,239.287
405,75,255,1098.340,241.300
406,106,255,563.292,244.604
407,112,255,881.554,244.143
408,23,255,902.022,241.717
409,33,255,77.955,242.167
410,46,255,969.304,242.000
411,153,255,1399.729,246.356
412,23,255,1478.370,241.543
413,76,255,1154.447,246.408
414,69,255,1194.442,245.819
415,88,255,492.148,246.739
416,87,255,1024.948,246.075
417,29,255,1246.500,245.017
418,116,255,1291.828,247.569
419,59,255,1536.890,245.093
420,79,255,154.677,247.994
421,87,255,462.948,248.339
422,61,255,1308.762,246.926
423,41,255,1331.476,246.183
424,41,255,9.476,246.988
425,153,255,543.461,251.618
426,62,255,1045.581,247.161
427,89,255,1587.545,249.320
428,159,255,226.808,250.877
429,41,255,1453.915,248.622
430,33,255,1563.894,247.258
431,91,255,476.511,251.258
432,23,255,633.543,248.891
433,20,255,778.850,248.150
434,24,255,828.667,248.875
435,52,255,1111.462,249.365
436,40,255,1218.425,249.725
437,25,255,1365.780,248.780
438,42,255,388.452,249.500
439,33,255,943.197,249.652
440,29,255,1203.741,249.707
441,174,255,34.040,256.155
442,85,255,411.559,254.888
443,184,255,647.261,257.745
444,137,255,919.631,255.646
445,68,255,1180.206,253.618
446,84,255,1548.798,256.917
447,81,255,109.759,258.068
448,27,255,277.389,254.019
449,47,255,1088.351,254.479
450,90,255,1429.156,256.089
451,83,255,392.584,257.247
452,127,255,723.295,259.319
453,34,255,903.441,256.147
454,34,255,969.588,256.353
455,162,255,1484.210,260.667
456,105,255,85.995,259.595
457,68,255,437.515,259.544
458,76,255,814.118,259.526
459,98,255,631.582,261.327
460,83,255,954.428,261.910
461,27,255,313.537,259.130
462,33,255,789.621,260.712
463,59,255,1271.432,261.144
464,22,255,1529.091,259.045
465,104,255,216.808,262.913
466,118,255,567.822,264.195
467,100,255,1162.100,263.530
468,79,255,1564.019,262.487
469,24,255,1576.833,260.625
470,62,255,403.581,264.855
471,26,255,783.962,262.577
472,79,255,1243.082,265.361
473,63,255,1434.643,264.468
474,20,255,1466.200,261.950
475,44,255,124.591,265.659
476,93,255,179.995,265.328
477,64,255,421.312,265.375
478,71,255,461.444,264.754
479,69,255,585.529,265.428
480,77,255,833.578,265.513
481,120,255,200.117,267.542
482,48,255,673.646,264.625
483,65,255,1391.285,264.715
484,54,255,1596.963,265.889
485,207,255,47.795,271.761
486,105,255,659.967,268.519
487,23,255,891.674,265.848
488,31,255,1010.113,265.661
489,24,255,74.708,266.833
490,26,255,270.923,265.385
491,25,255,851.980,264.820
492,22,255,1105.136,264.818
493,40,255,1221.925,266.950
494,120,255,301.558,273.375
495,31,255,493.790,267.758
496,21,255,1145.881,268.595
497,85,255,980.171,273.465
498,115,255,1125.700,273.743
499,100,255,1370.410,275.920
500,22,255,1469.727,270.727
501,104,255,142.731,275.663
502,74,255,784.986,274.392
503,81,255,441.006,275.981
504,79,255,627.133,276.373
505,107,255,735.603,277.117
506,46,255,1106.543,273.457
507,59,255,716.686,278.042
508,43,255,1036.407,275.430
509,70,255,24.443,278.929
510,44,255,758.114,277.932
511,81,255,1557.759,278.821
512,63,255,1580.357,277.040
513,66,255,403.288,280.606
514,127,255,826.783,279.894
515,61,255,944.254,278.418
516,33,255,973.470,278.864
517,44,255,1500.045,278.818
518,26,255,175.308,280.346
519,29,255,336.741,279.638
520,64,255,877.297,281.047
521,49,255,910.051,280.561
522,90,255,111.589,283.300
523,61,255,1380.385,282.352
524,51,255,1442.853,280.755
525,47,255,454.670,281.457
526,20,255,1228.550,280.750
527,74,255,380.108,288.716
528,36,255,671.417,283.389
529,27,255,1242.907,281.574
530,106,255,1354.575,284.906
531,110,255,294.536,287.191
532,54,255,1046.722,284.907
533,113,255,648.235,287.872
534,120,255,1470.300,288.642
535,70,255,87.886,287.343
536,32,255,198.031,287.000
537,24,255,779.542,285.375
538,115,255,56.909,291.604
539,65,255,232.700,290.562
540,32,255,1091.219,289.812
541,128,255,1426.219,293.359
542,85,255,1264.994,292.218
543,67,255,763.619,291.918
544,92,255,1063.359,291.685
545,137,255,1373.062,295.179
546,78,255,1442.295,292.231
547,46,255,731.761,294.935
548,22,255,1027.364,291.091
549,80,255,1173.525,295.238
550,67,255,332.739,295.082
551,91,255,1106.907,295.203
552,74,255,1157.068,295.581
553,68,255,251.868,295.765
554,73,255,543.322,295.842
555,76,255,79.013,297.987
556,106,255,188.953,297.764
557,31,255,575.694,296.371
558,110,255,993.827,297.900
559,99,255,851.965,299.379
560,33,255,927.773,296.258
561,77,255,1076.851,297.721
562,48,255,1488.938,296.854
563,21,255,1541.405,295.929
564,181,255,218.047,300.743
565,29,255,307.948,296.569
566,101,255,511.272,301.401
567,27,255,828.944,296.907
568,34,255,949.676,297.853
569,30,255,1348.267,297.567
570,21,255,417.405,297.929
571,22,255,1241.364,297.955
572,106,255,354.142,302.057
573,170,255,396.206,305.253
574,103,255,92.325,306.442
575,114,255,162.702,306.798
576,96,255,1292.844,305.865
577,23,255,1309.152,303.804
578,55,255,1217.264,305.682
579,37,255,104.716,306.932
580,106,255,411.340,310.066
581,124,255,493.935,309.919
582,152,255,783.375,311.178
583,21,255,808.738,306.119
584,138,255,28.558,311.261
585,112,255,319.080,311.241
586,57,255,755.640,310.237
587,155,255,1478.055,312.145
588,22,255,644.455,307.773
589,105,255,1358.710,310.862
590,90,255,17.478,311.556
591,63,255,302.865,311.024
592,145,255,605.866,312.921
593,79,255,972.386,311.399
594,87,255,333.236,313.787
595,41,255,854.866,311.012
596,55,255,1046.027,311.373
597,132,255,1496.409,313.689
598,85,255,668.900,313.700
599,47,255,938.457,312.777
600,22,255,625.182,311.727
601,82,255,699.244,314.378
602,32,255,1234.156,313.312
603,69,255,1255.949,314.196
604,153,255,1391.676,318.003
605,113,255,1450.677,315.482
606,37,255,379.041,314.203
607,117,255,451.791,317.432
608,58,255,837.241,315.914
609,28,255,876.964,312.929
610,31,255,1120.726,313.113
611,39,255,1134.782,313.218
612,45,255,1153.211,313.678
613,100,255,1431.510,316.560
614,83,255,4.030,317.295
615,32,255,475.844,313.875
616,57,255,1007.079,315.465
617,54,255,714.370,317.852
618,38,255,1374.974,316.447
619,113,255,240.721,321.465
620,167,255,145.183,321.907
621,114,255,256.018,322.956
622,52,255,1328.865,320.981
623,132,255,88.038,323.947
624,40,255,795.300,321.175
625,148,255,127.446,325.980
626,55,255,169.536,321.900
627,89,255,395.062,322.961
628,37,255,1155.095,320.500
629,20,255,1169.600,320.450
630,101,255,1185.391,324.896
631,44,255,1278.636,323.091
632,114,255,851.386,326.921
633,31,255,877.661,323.468
634,121,255,1018.979,327.707
635,84,255,6.560,328.393
636,118,255,114.475,330.059
637,65,255,182.131,327.854
638,125,255,39.036,329.788
639,88,255,343.205,328.898
640,63,255,429.595,328.310
641,21,255,1268.071,325.262
642,70,255,1326.171,327.971
643,76,255,409.750,330.447
644,57,255,766.833,329.570
645,50,255,211.060,328.460
646,37,255,1398.419,329.122
647,41,255,1574.720,328.793
648,64,255,487.531,329.812
649,80,255,598.450,330.550
650,33,255,1128.561,329.076
651,25,255,1373.620,329.300
652,98,255,74.786,334.204
653,48,255,164.292,332.458
654,23,255,1088.500,329.500
655,79,255,1301.120,332.095
656,72,255,1545.403,331.917
657,55,255,514.900,334.755
658,211,255,52.585,338.964
659,179,255,265.310,338.595
660,92,255,952.609,335.413
661,69,255,1449.645,335.254
662,60,255,1150.517,336.233
663,119,255,240.996,339.702
664,71,255,1101.134,338.908
665,60,255,1340.883,338.733
666,145,255,889.493,340.776
667,103,255,412.325,341.383
668,29,255,812.603,337.017
669,75,255,1411.433,339.127
670,27,255,1523.870,338.426
671,71,255,151.697,341.035
672,32,255,307.344,337.594
673,117,255,662.825,341.491
674,62,255,823.968,340.129
675,48,255,967.812,338.688
676,113,255,199.385,342.810
677,32,255,460.312,339.969
678,42,255,1073.548,340.595
679,23,255,1462.717,339.370
680,52,255,96.558,342.058
681,102,255,208.853,346.206
682,28,255,580.500,340.214
683,80,255,800.150,342.837
684,75,255,1314.700,343.940
685,123,255,1423.915,345.435
686,39,255,1477.115,342.038
687,50,255,28.680,343.840
688,50,255,1284.280,343.940
689,70,255,1396.657,344.557
690,77,255,432.149,345.188
691,30,255,933.500,344.500
692,63,255,1387.151,345.230
693,53,255,1503.311,345.651
694,43,255,280.593,344.988
695,96,255,1028.062,347.875
696,60,255,1087.017,346.900
697,25,255,1201.100,344.980
698,37,255,306.959,346.095
699,44,255,684.227,346.205
700,30,255,917.867,345.867
701,22,255,1299.591,345.591
702,39,255,321.679,348.500
703,85,255,1441.006,349.900
704,46,255,119.783,348.457
705,164,255,146.390,356.030
706,121,255,372.558,353.814
707,42,255,961.548,352.238
708,34,255,739.941,351.412
709,73,255,1596.432,355.267
710,32,255,1386.719,351.875
711,58,255,920.431,352.948
712,138,255,1358.949,357.109
713,94,255,1460.457,357.234
714,129,255,45.453,358.957
715,109,255,238.005,357.069
716,105,255,387.481,357.767
717,137,255,518.011,358.792
718,21,255,840.310,353.595
719,71,255,87.232,357.965
720,49,255,450.969,356.092
721,46,255,1095.957,358.891
722,77,255,1130.084,358.422
723,55,255,1155.209,357.082
724,146,255,898.301,360.719
725,35,255,1251.843,358.671
726,87,255,1267.937,358.603
727,80,255,429.087,359.188
728,74,255,864.959,359.392
729,85,255,1580.006,360.276
730,67,255,224.709,360.276
731,66,255,264.788,359.682
732,126,255,403.905,362.683
733,84,255,201.083,360.798
734,43,255,1319.593,360.012
735,225,255,1502.349,368.611
736,50,255,1527.340,361.860
737,154,255,7.740,368.286
738,58,255,60.017,362.431
739,72,255,284.444,366.194
740,84,255,628.548,363.929
741,86,255,774.558,364.477
742,24,255,846.625,361.458
743,62,255,988.403,362.774
744,117,255,1011.440,369.996
745,84,255,172.964,370.024
746,46,255,834.239,368.978
747,132,255,190.424,371.530
748,36,255,311.278,368.500
749,61,255,577.779,369.303
750,46,255,1225.348,368.891
751,98,255,153.847,372.867
752,77,255,57.669,370.383
753,40,255,486.225,369.550
754,133,255,918.786,373.432
755,73,255,1173.034,372.486
756,142,255,207.965,374.880
757,92,255,332.196,373.891
758,57,255,854.570,375.325
759,88,255,1142.216,374.523
760,32,255,1405.500,373.625
761,131,255,1454.065,376.592
762,65,255,797.300,375.115
763,47,255,512.926,375.181
764,92,255,1384.130,376.696
765,140,255,1521.871,379.114
766,101,255,412.906,378.589
767,159,255,964.657,379.425
768,66,255,1126.455,377.591
769,99,255,251.328,379.197
770,47,255,699.840,376.053
771,53,255,846.236,378.292
772,23,255,619.500,377.457
773,22,255,1348.409,376.409
774,86,255,454.942,381.895
775,33,255,165.712,379.985
776,157,255,350.564,385.373
777,21,255,378.452,379.595
778,36,255,481.333,379.722
779,51,255,146.461,382.598
780,53,255,272.292,383.802
781,76,255,647.053,384.763
782,201,255,986.664,388.833
783,21,255,506.024,384.214
784,83,255,821.572,386.922
785,135,255,46.441,388.174
786,35,255,725.843,384.900
787,67,255,317.828,388.963
788,101,255,1342.748,388.005
789,68,255,1362.618,388.206
790,84,255,776.762,387.774
791,136,255,1113.684,389.199
792,20,255,1373.600,386.000
793,77,255,1400.617,388.565
794,76,255,1138.711,389.526
795,97,255,1203.170,389.067
796,63,255,287.214,390.913
797,73,255,107.377,391.267
798,90,255,807.056,391.067
799,55,255,835.409,390.664
800,78,255,929.615,390.603
801,83,255,1431.343,391.367
802,122,255,431.426,392.057
803,92,255,597.228,392.620
804,119,255,1577.584,393.408
805,147,255,212.643,395.058
806,157,255,479.710,395.570
807,27,255,866.426,391.796
808,72,255,1415.639,392.597
809,50,255,1016.260,393.220
810,41,255,249.183,393.378
811,29,255,536.086,392.879
812,35,255,737.100,393.100
813,152,255,166.980,399.783
814,54,255,658.074,394.204
815,102,255,1465.912,397.627
816,21,255,569.929,394.595
817,92,255,1446.913,397.652
818,91,255,1597.159,401.830
819,70,255,1369.943,401.271
820,75,255,1489.020,401.260
821,109,255,34.050,403.904
822,21,255,569.500,400.500
823,48,255,660.667,402.604
824,29,255,700.155,400.776
825,76,255,495.289,405.039
826,101,255,1051.886,405.252
827,95,255,1521.321,406.458
828,109,255,3.885,407.968
829,35,255,54.814,403.700
830,69,255,154.065,405.500
831,30,255,338.067,404.900
832,122,255,1510.336,406.623
833,63,255,274.802,406.722
834,64,255,943.969,406.422
835,74,255,1551.419,406.446
836,116,255,519.302,408.991
837,79,255,542.399,407.854
838,88,255,635.636,407.409
839,62,255,72.274,407.048
840,118,255,105.703,409.424
841,52,255,1133.385,407.519
842,86,255,137.837,409.767
843,86,255,188.872,408.267
844,82,255,258.268,409.341
845,45,255,301.633,408.522
846,131,255,1035.332,410.950
847,35,255,1355.700,409.386
848,27,255,1375.907,408.426
849,57,255,20.202,409.430
850,51,255,979.735,408.951
851,23,255,1471.239,408.065
852,22,255,608.864,408.909
853,28,255,684.964,408.536
854,20,255,891.550,408.500
855,44,255,1167.545,409.023
856,34,255,1222.206,409.647
857,45,255,1579.367,409.833
858,144,255,431.049,414.347
859,41,255,1016.744,411.256
860,26,255,754.615,409.654
861,66,255,1409.379,413.879
862,26,255,1424.731,412.000
863,79,255,933.665,416.310
864,140,255,1004.093,418.471
865,35,255,414.757,415.814
866,140,255,12.836,422.193
867,116,255,210.914,420.741
868,80,255,665.712,421.000
869,37,255,960.122,416.797
870,65,255,1548.162,420.285
871,77,255,1491.422,419.097
872,124,255,32.540,421.621
873,65,255,549.223,420.808
874,97,255,705.469,421.459
875,82,255,1178.915,421.451
876,126,255,59.040,424.802
877,26,255,156.577,420.077
878,51,255,236.088,423.069
879,20,255,841.300,419.750
880,21,255,1098.405,420.167
881,102,255,1301.784,423.255
882,83,255,1463.367,423.355
883,55,255,450.918,424.755
884,130,255,498.631,425.362
885,98,255,1364.888,424.592
886,27,255,1.241,426.722
887,90,255,987.878,425.100
888,32,255,1572.344,423.875
889,26,255,1590.308,423.846
890,50,255,105.760,425.960
891,35,255,189.214,424.386
892,73,255,270.925,425.760
893,25,255,851.460,424.700
894,123,255,1088.240,427.736
895,37,255,583.743,424.905
896,70,255,830.514,426.914
897,21,255,377.500,425.881
898,32,255,755.500,427.156
899,86,255,649.860,429.360
900,25,255,925.220,429.180
901,66,255,1502.242,430.167
902,65,255,1558.531,431.792
903,101,255,1525.441,436.015
904,41,255,293.744,432.671
905,75,255,178.820,434.780
906,80,255,842.025,436.575
907,93,255,1547.220,437.435
908,76,255,238.908,438.408
909,114,255,570.096,437.596
910,58,255,1443.121,436.259
911,56,255,1596.643,437.875
912,34,255,1113.029,438.735
913,86,255,1237.930,439.198
914,124,255,154.734,442.637
915,103,255,217.956,441.451
916,103,255,458.471,441.180
917,27,255,469.500,437.907
918,55,255,1100.755,439.845
919,32,255,75.719,439.438
920,87,255,501.305,441.224
921,138,255,750.703,442.884
922,28,255,817.286,440.179
923,81,255,964.043,441.105
924,32,255,984.156,439.125
925,43,255,362.593,440.453
926,108,255,529.259,443.500
927,26,255,618.423,440.615
928,38,255,941.526,440.763
929,37,255,1018.392,440.959
930,39,255,1380.474,440.654
931,108,255,4.222,444.981
932,65,255,34.423,443.700
933,36,255,194.528,441.444
934,41,255,264.939,441.012
935,69,255,286.254,444.674
936,105,255,378.481,444.767
937,46,255,1004.217,442.065
938,41,255,1506.329,441.012
939,43,255,133.965,443.407
940,89,255,547.938,445.287
941,79,255,1062.070,445.386
942,24,255,1267.333,441.458
943,61,255,1322.746,443.795
944,35,255,653.757,444.214
945,61,255,1564.434,445.877
946,36,255,1538.778,446.556
947,49,255,935.908,448.418
948,101,255,1303.054,451.371
949,21,255,991.929,447.929
950,93,255,298.876,453.532
951,78,255,705.474,451.026
952,42,255,1596.762,451.405
953,120,255,346.358,453.750
954,60,255,1437.483,452.000
955,46,255,166.565,453.000
956,20,255,489.650,453.050
957,40,255,893.850,453.500
958,60,255,1093.550,453.983
959,61,255,1444.549,455.680
960,26,255,1467.077,452.962
961,30,255,71.467,453.733
962,40,255,105.750,453.450
963,79,255,139.272,455.475
964,108,255,433.139,455.852
965,78,255,785.321,455.538
966,119,255,857.181,455.550
967,60,255,1501.650,455.283
968,79,255,121.956,456.981
969,95,255,1247.795,457.574
970,135,255,1482.011,458.374
971,52,255,1529.019,456.827
