 ,Area,Mean,X,Y
665,29,255,154.879,276.603
666,123,255,652.378,279.939
667,184,255,683.228,281.859
668,27,255,720.796,277.463
669,21,255,996.452,275.929
670,96,255,1567.406,278.750
671,124,255,1062.984,281.097
672,41,255,1192.476,278.183
673,72,255,1338.500,279.000
674,61,255,99.795,280.402
675,25,255,211.420,278.060
676,28,255,391.179,278.607
677,53,255,668.858,279.311
678,167,255,957.404,283.296
679,44,255,984.045,279.091
680,81,255,1306.623,280.772
681,20,255,1459.100,278.350
682,51,255,171.578,282.225
683,38,255,1107.737,281.026
684,57,255,1271.026,281.044
685,101,255,1384.856,285.064
686,92,255,1535.380,285.402
687,81,255,351.710,285.377
688,50,255,1140.900,283.080
689,114,255,1368.246,285.588
690,53,255,118.708,284.160
691,49,255,254.459,284.133
692,78,255,778.038,285.692
693,49,255,1586.541,284.622
694,121,255,430.202,287.103
695,72,255,1038.250,285.528
696,85,255,1416.265,286.394
697,73,255,372.240,287.199
698,31,255,973.403,285.242
699,27,255,138.130,287.574
700,103,255,803.403,290.481
701,81,255,901.648,289.821
702,91,255,999.599,290.753
703,104,255,827.981,292.933
704,100,255,863.570,292.570
705,80,255,102.825,293.462
706,136,255,605.066,293.779
707,84,255,639.464,295.083
708,66,255,324.833,295.227
709,85,255,479.806,297.512
710,33,255,510.591,293.773
711,79,255,704.209,295.462
712,53,255,150.858,295.651
713,30,255,590.467,295.500
714,32,255,1333.938,294.781
715,27,255,298.796,295.056
716,85,255,1466.182,297.335
717,148,255,1513.926,299.277
718,60,255,115.417,298.467
719,45,255,163.656,296.856
720,70,255,736.986,297.243
721,63,255,1358.516,298.929
722,44,255,75.955,298.591
723,37,255,212.635,297.986
724,24,255,457.708,297.167
725,30,255,85.100,298.833
726,53,255,127.708,299.160
727,64,255,874.938,300.469
728,23,255,990.500,297.500
729,57,255,1391.307,298.851
730,61,255,365.041,300.811
731,53,255,679.311,300.840
732,32,255,345.438,299.844
733,22,255,507.455,299.455
734,115,255,796.822,304.917
735,43,255,884.547,301.128
736,71,255,493.035,303.162
737,31,255,811.500,301.339
738,54,255,1597.000,302.500
739,71,255,980.951,303.542
740,93,255,258.930,306.177
741,77,255,621.721,306.708
742,71,255,947.430,305.627
743,115,255,1066.265,307.378
744,100,255,519.100,308.610
745,70,255,1079.529,308.300
746,85,255,846.900,308.335
747,97,255,925.098,308.634
748,35,255,939.071,307.271
749,32,255,24.344,307.156
750,33,255,165.136,307.864
751,36,255,452.194,308.278
752,95,255,725.068,310.037
753,25,255,804.900,307.580
754,47,255,838.074,307.819
755,40,255,422.600,308.775
756,131,255,1302.897,311.332
757,24,255,307.708,308.208
758,54,255,331.519,310.519
759,53,255,381.462,310.236
760,21,255,550.833,311.071
761,74,255,578.905,311.919
762,59,255,683.466,311.924
763,76,255,864.276,311.908
764,67,255,1152.440,310.963
765,81,255,1546.204,312.623
766,42,255,111.119,312.000
767,39,255,504.936,311.910
768,89,255,1572.781,313.983
769,67,255,562.664,313.948
770,67,255,90.873,315.500
771,41,255,149.085,314.427
772,73,255,487.308,314.158
773,39,255,537.192,314.167
774,46,255,667.304,314.000
775,46,255,957.196,314.109
776,58,255,1089.069,315.207
777,43,255,1192.174,314.128
778,32,255,188.281,315.094
779,64,255,306.531,314.297
780,59,255,595.585,314.839
781,74,255,651.014,317.243
782,94,255,1107.074,317.883
783,64,255,1346.016,316.109
784,34,255,1431.618,315.147
785,34,255,1531.706,316.206
786,42,255,409.429,316.738
787,71,255,784.908,318.599
788,35,255,883.443,317.929
789,72,255,738.431,322.042
790,79,255,895.386,324.563
791,32,255,1015.625,320.062
792,97,255,851.995,324.129
793,59,255,545.212,323.398
794,42,255,759.643,322.310
795,76,255,838.421,325.092
796,21,255,1028.643,322.167
797,59,255,1269.144,324.127
798,48,255,602.354,325.771
799,80,255,1133.963,326.387
800,63,255,1209.563,324.817
801,66,255,670.061,327.955
802,72,255,280.694,328.528
803,20,255,485.750,325.550
804,38,255,554.605,327.026
805,53,255,575.877,327.406
806,63,255,589.183,328.262
807,82,255,616.171,328.902
808,77,255,752.539,328.695
809,52,255,720.577,328.308
810,44,255,876.114,328.205
811,48,255,242.729,328.667
812,71,255,927.585,330.176
813,84,255,965.929,330.774
814,50,255,457.340,330.580
815,33,255,696.712,329.318
816,62,255,795.903,331.435
817,22,255,1008.727,328.227
818,54,255,1051.296,329.778
819,33,255,137.530,330.773
820,50,255,379.800,331.040
821,49,255,476.724,331.092
822,30,255,861.300,330.600
823,38,255,939.000,331.711
824,180,255,1292.011,337.444
825,30,255,72.500,331.433
826,85,255,467.182,335.688
827,30,255,683.800,332.733
828,26,255,1383.923,331.346
829,38,255,1449.000,331.605
830,63,255,437.389,334.706
831,39,255,780.090,334.526
832,38,255,1079.921,334.526
833,98,255,516.847,340.429
834,38,255,1497.947,336.132
835,91,255,1516.038,337.544
836,105,255,988.948,338.481
837,122,255,1140.648,340.246
838,27,255,1232.870,336.685
839,107,255,1256.874,339.453
840,58,255,1538.638,337.931
841,73,255,1471.705,339.870
842,79,255,760.373,340.487
843,100,255,488.710,344.390
844,29,255,706.569,339.259
845,57,255,722.570,340.851
846,101,255,110.827,343.599
847,32,255,1180.031,339.781
848,51,255,91.814,343.167
849,55,255,784.609,343.191
850,66,255,794.939,342.879
851,61,255,56.041,343.008
852,23,255,361.022,342.500
853,37,255,420.770,342.932
854,44,255,622.477,343.386
855,31,255,657.887,342.694
856,20,255,1458.050,342.400
857,53,255,591.934,344.613
858,62,255,647.081,345.597
859,86,255,1224.953,346.256
860,88,255,1563.489,345.091
861,107,255,899.117,346.042
862,48,255,955.521,345.062
863,22,255,1452.682,343.909
864,48,255,1498.729,344.812
865,52,255,208.615,345.769
866,77,255,557.344,346.916
867,37,255,678.473,345.149
868,29,255,716.397,345.017
869,20,255,773.100,344.850
870,31,255,1312.306,345.565
871,80,255,502.988,349.475
872,75,255,734.847,348.820
873,28,255,1350.393,347.929
874,54,255,1581.130,349.000
875,61,255,974.975,350.090
876,54,255,1016.815,348.944
877,45,255,708.078,350.522
878,78,255,752.923,352.192
879,84,255,822.310,352.988
880,24,255,883.792,350.125
881,48,255,1005.875,351.125
882,72,255,808.583,352.806
883,49,255,539.684,352.765
884,85,255,765.771,355.018
885,40,255,777.800,353.175
886,53,255,871.991,354.085
887,181,255,1047.605,357.417
888,37,255,1267.149,354.365
889,88,255,1372.080,356.148
890,49,255,610.990,354.908
891,109,255,673.151,358.206
892,30,255,960.033,354.400
893,90,255,479.189,359.267
894,24,255,572.167,355.958
895,36,255,944.889,357.056
896,83,255,1213.861,358.151
897,96,255,849.708,359.802
898,66,255,280.530,360.015
899,112,255,310.304,361.518
900,58,255,350.724,358.966
901,78,255,411.474,360.372
902,54,255,468.000,359.000
903,47,255,489.968,359.415
904,67,255,1023.500,359.560
905,29,255,1097.569,357.983
906,118,255,1245.983,361.576
907,69,255,133.645,360.428
908,23,255,363.543,359.543
909,53,255,451.934,360.896
910,29,255,1233.672,359.121
911,54,255,1402.278,361.185
912,85,255,1544.594,362.665
913,48,255,653.646,361.604
914,51,255,500.657,362.147
915,47,255,591.862,362.117
916,67,255,732.366,363.619
917,69,255,257.370,363.848
918,35,255,1332.900,362.929
919,62,255,1492.694,363.984
920,72,255,265.792,365.528
921,33,255,1080.985,363.894
922,39,255,681.115,364.731
923,75,255,926.887,366.500
924,23,255,986.804,364.109
925,49,255,1170.663,364.765
926,51,255,1444.245,364.245
927,41,255,1597.183,365.207
928,98,255,629.796,368.653
929,57,255,776.149,366.956
930,52,255,835.019,366.885
931,38,255,999.895,365.342
932,23,255,1061.413,365.848
933,56,255,1198.232,366.071
934,40,255,1263.575,365.225
935,37,255,758.068,367.527
936,75,255,1136.713,369.060
937,94,255,183.766,370.053
938,20,255,510.950,367.450
939,80,255,1510.050,369.512
940,65,255,897.362,371.977
941,135,255,208.804,375.715
942,30,255,229.600,371.467
943,69,255,663.572,372.355
944,60,255,937.750,372.767
945,72,255,466.778,374.500
946,26,255,477.385,371.654
947,38,255,455.132,373.474
948,63,255,799.437,374.151
949,105,255,815.910,375.948
950,99,255,832.540,377.843
951,76,255,950.526,374.895
952,62,255,682.726,376.065
953,20,255,717.050,374.250
954,27,255,841.722,374.389
955,69,255,995.993,375.138
956,36,255,483.222,375.500
957,65,255,705.162,376.546
958,55,255,752.082,376.100
959,101,255,966.282,376.837
960,48,255,504.875,377.729
961,73,255,869.500,378.788
962,51,255,236.225,378.343
963,41,255,781.232,377.988
964,91,255,1566.093,380.841
965,26,255,171.308,379.385
966,67,255,250.396,380.291
967,70,255,639.486,381.571
968,26,255,1273.154,379.115
969,37,255,1363.797,381.743
970,25,255,72.620,379.540
971,91,255,150.500,382.577
972,31,255,584.887,380.887
973,121,255,904.831,384.376
974,105,255,927.110,383.262
975,49,255,979.806,380.561
