 ,Area,Mean,X,Y
974,140,255,1256.036,409.629
975,89,255,658.500,408.152
976,142,255,1152.380,412.261
977,112,255,1386.259,410.875
978,104,255,211.596,410.519
979,44,255,451.273,408.773
980,79,255,1056.386,410.741
981,118,255,1200.127,411.924
982,120,255,1325.208,412.700
983,105,255,166.814,412.557
984,109,255,776.482,414.280
985,20,255,843.300,409.150
986,68,255,1339.206,411.059
987,47,255,356.394,411.117
988,84,255,1213.857,411.952
989,114,255,151.114,414.307
990,20,255,311.100,411.450
991,50,255,334.160,412.700
992,101,255,595.322,413.589
993,147,255,678.303,415.303
994,82,255,795.805,413.756
995,25,255,233.940,412.260
996,125,255,373.324,416.692
997,21,255,1407.500,410.976
998,160,255,1587.156,418.000
999,117,255,246.543,416.808
1000,93,255,294.597,416.134
1001,147,255,543.908,416.602
1002,60,255,736.267,415.717
1003,128,255,999.211,417.570
1004,182,255,1169.835,416.412
1005,93,255,1425.984,417.435
1006,92,255,805.761,416.641
1007,83,255,283.187,418.645
1008,65,255,346.423,417.546
1009,113,255,714.748,418.704
1010,100,255,748.930,418.310
1011,109,255,951.638,418.555
1012,112,255,1031.554,417.866
1013,98,255,1237.531,417.398
1014,74,255,60.878,418.351
1015,139,255,386.068,419.637
1016,131,255,820.897,420.271
1017,153,255,1548.605,420.101
1018,118,255,48.678,421.195
1019,133,255,447.643,421.673
1020,91,255,1044.830,420.225
1021,130,255,1400.954,421.046
1022,78,255,1300.769,422.256
1023,91,255,1368.104,421.577
1024,30,255,269.100,419.167
1025,120,255,409.658,423.992
1026,116,255,922.629,423.655
1027,204,255,1058.760,427.010
1028,27,255,316.167,420.648
1029,111,255,890.599,423.545
1030,106,255,1449.849,423.849
1031,37,255,666.203,422.014
1032,125,255,1130.452,425.228
1033,81,255,1248.414,424.377
1034,145,255,133.017,426.907
1035,118,255,328.373,426.246
1036,153,255,81.415,428.474
1037,92,255,513.815,427.076
1038,74,255,636.351,425.473
1039,34,255,874.676,424.147
1040,152,255,1083.204,428.263
1041,94,255,24.979,428.511
1042,96,255,1216.990,427.698
1043,82,255,770.073,428.585
1044,162,255,1007.148,431.068
1045,125,255,1469.892,428.964
1046,34,255,197.441,428.000
1047,79,255,213.956,430.019
1048,196,255,344.413,431.735
1049,164,255,856.439,432.774
1050,53,255,1415.104,428.123
1051,34,255,227.735,428.059
1052,239,255,826.073,434.797
1053,95,255,942.079,431.226
1054,156,255,1097.333,433.372
1055,66,255,99.788,431.530
1056,115,255,179.030,433.265
1057,223,255,366.092,433.823
1058,42,255,422.810,429.833
1059,99,255,498.833,431.652
1060,149,255,1234.111,431.916
1061,81,255,1317.463,431.241
1062,24,255,1357.000,430.083
1063,129,255,1072.213,434.531
1064,125,255,1148.780,435.276
1065,67,255,153.933,433.097
1066,71,255,575.669,433.444
1067,114,255,841.053,435.544
1068,105,255,111.043,434.776
1069,62,255,310.516,434.710
1070,31,255,609.855,433.790
1071,48,255,685.812,435.896
1072,90,255,528.389,437.178
1073,115,255,627.970,439.839
1074,143,255,758.703,438.255
1075,93,255,894.317,438.812
1076,83,255,1265.777,435.669
1077,101,255,1303.639,437.609
1078,74,255,224.689,437.514
1079,40,255,1597.000,436.750
1080,69,255,380.906,438.514
1081,48,255,401.354,438.146
1082,106,255,920.472,439.925
1083,124,255,1397.073,440.573
1084,109,255,1432.867,440.317
1085,154,255,905.526,442.396
1086,103,255,1041.762,441.675
1087,38,255,1198.605,438.789
1088,25,255,1481.500,438.340
1089,97,255,1557.510,441.211
1090,22,255,72.909,438.955
1091,93,255,874.597,442.876
1092,102,255,1028.059,443.931
1093,103,255,251.956,443.471
1094,87,255,512.914,443.144
1095,138,255,714.920,446.174
1096,157,255,986.729,445.519
1097,71,255,1067.415,443.768
1098,109,255,1009.445,445.252
1099,156,255,1215.417,445.891
1100,89,255,1320.096,444.522
1101,77,255,1488.864,444.760
1102,66,255,1500.000,443.258
1103,55,255,155.918,443.664
1104,123,255,543.898,445.622
1105,56,255,20.375,445.482
1106,49,255,97.582,444.071
1107,54,255,191.167,445.074
1108,144,255,1577.111,449.764
1109,52,255,50.769,445.673
1110,30,255,84.767,445.333
1111,88,255,498.511,447.670
1112,123,255,590.443,447.589
1113,123,255,661.321,448.833
1114,68,255,792.515,447.588
1115,285,255,1534.998,452.198
1116,54,255,914.630,449.074
1117,110,255,1051.891,449.409
1118,170,255,390.141,455.218
1119,64,255,288.797,449.875
1120,97,255,412.479,452.356
1121,105,255,752.348,451.471
1122,148,255,206.858,453.547
1123,135,255,1556.019,453.833
1124,59,255,1597.314,452.737
1125,90,255,309.567,455.122
1126,84,255,453.976,452.786
1127,111,255,816.635,454.500
1128,131,255,1177.126,454.782
1129,80,255,278.312,454.125
1130,84,255,298.655,455.119
1131,149,255,1080.285,455.594
1132,79,255,1340.677,455.487
1133,44,255,96.750,453.386
1134,151,255,731.189,456.891
1135,160,255,848.075,457.900
1136,144,255,1099.493,457.569
1137,145,255,1517.948,458.376
1138,67,255,244.679,456.261
1139,101,255,922.728,456.550
1140,30,255,42.033,455.100
1141,145,255,1015.769,459.341
1142,66,255,1026.288,457.333
1143,201,255,1112.485,462.634
1144,137,255,1491.332,459.624
1145,125,255,512.596,460.284
1146,150,255,1314.520,460.380
1147,165,255,364.779,461.433
1148,92,255,487.087,459.946
1149,133,255,800.214,461.515
1150,52,255,13.538,459.346
1151,37,255,582.365,458.257
1152,34,255,598.441,458.235
1153,126,255,1188.563,462.889
1154,48,255,131.604,461.562
1155,160,255,1060.050,463.919
1156,54,255,1417.648,459.130
1157,58,255,1456.172,459.914
1158,37,255,1246.230,460.986
1159,78,255,99.718,463.051
1160,37,255,160.743,462.473
1161,103,255,454.199,463.694
1162,30,255,642.167,461.900
1163,150,255,775.440,465.080
1164,127,255,1262.043,464.618
1165,82,255,120.378,464.073
1166,129,255,178.012,467.314
1167,31,255,318.694,463.274
1168,141,255,604.323,467.706
1169,157,255,757.736,467.016
1170,234,255,1001.684,470.936
1171,121,255,1163.475,466.665
1172,139,255,1285.011,467.421
1173,119,255,1345.340,467.139
1174,89,255,1435.972,464.657
1175,105,255,1577.271,465.786
1176,44,255,1224.818,464.591
1177,62,255,1354.806,465.984
1178,140,255,587.893,468.421
1179,115,255,429.509,468.865
1180,101,255,983.767,470.649
1181,23,255,1557.804,466.239
1182,86,255,710.442,468.849
1183,107,255,284.575,471.388
1184,110,255,35.173,471.945
1185,81,255,465.772,471.031
1186,95,255,852.689,472.984
1187,106,255,1173.566,472.604
1188,160,255,1367.938,472.344
1189,165,255,932.591,475.076
1190,90,255,108.411,473.944
1191,128,255,648.195,473.570
1192,122,255,823.984,474.041
1193,123,255,1078.240,473.533
1194,118,255,1534.983,475.271
1195,56,255,211.304,472.321
1196,142,255,739.500,475.620
1197,85,255,1426.571,473.712
1198,191,255,1453.688,476.029
1199,68,255,1597.162,475.441
1200,93,255,69.780,475.694
1201,43,255,347.663,473.593
1202,120,255,497.775,476.433
1203,66,255,554.864,474.273
1204,32,255,1438.406,472.438
1205,68,255,1547.706,475.132
1206,128,255,85.797,477.445
1207,151,255,248.242,478.626
1208,82,255,440.878,476.378
1209,95,255,866.942,475.858
1210,220,255,1480.541,479.314
1211,43,255,9.360,478.360
1212,137,255,899.755,479.668
1213,137,255,1409.325,481.135
1214,30,255,52.900,477.000
1215,56,255,632.875,477.714
1216,125,255,1555.900,481.460
1217,113,255,1578.270,480.412
1218,123,255,566.037,483.224
1219,138,255,1019.529,483.435
1220,93,255,657.952,482.973
1221,108,255,776.037,483.278
1222,136,255,1106.250,484.574
1223,102,255,424.627,485.461
1224,31,255,977.145,483.435
1225,71,255,1078.908,484.711
1226,129,255,1431.857,487.221
1227,94,255,340.245,487.681
1228,103,255,860.811,487.791
1229,26,255,871.538,483.808
1230,73,255,23.253,486.966
1231,97,255,157.531,488.490
1232,180,255,170.656,491.239
1233,125,255,275.612,488.212
1234,79,255,381.184,488.449
1235,49,255,1120.071,487.561
1236,136,255,1243.213,488.956
1237,102,255,1367.990,488.627
1238,171,255,122.301,491.003
1239,84,255,309.560,490.452
1240,114,255,530.746,491.377
1241,89,255,1139.860,489.455
1242,67,255,147.425,490.007
1243,144,255,191.778,491.312
1244,70,255,683.157,490.200
1245,131,255,207.706,493.057
1246,36,255,1191.278,488.972
1247,120,255,1204.833,492.400
1248,170,255,1388.894,493.394
1249,105,255,1446.871,492.729
1250,128,255,104.750,494.273
1251,66,255,325.152,492.939
1252,202,255,469.208,495.455
1253,85,255,595.535,491.876
1254,126,255,1006.294,493.167
1255,121,255,1151.219,492.839
1256,56,255,1259.054,491.304
1257,137,255,1268.179,494.551
1258,111,255,1571.833,493.806
1259,81,255,90.537,494.414
1260,190,255,292.258,496.679
1261,58,255,579.569,492.776
1262,104,255,1056.817,494.683
1263,107,255,1162.780,494.678
1264,90,255,1466.478,493.911
1265,78,255,140.705,495.590
1266,119,255,367.794,495.181
1267,85,255,674.947,494.947
1268,143,255,725.437,497.031
1269,145,255,664.866,497.872
1270,85,255,875.371,495.347
1271,76,255,1069.724,497.434
1272,164,255,1082.220,499.201
1273,115,255,1279.709,497.735
1274,136,255,1343.419,497.904
1275,79,255,78.475,497.411
1276,49,255,244.888,495.949
1277,108,255,405.019,499.259
1278,138,255,605.261,499.145
1279,96,255,897.281,498.542
1280,156,255,1184.590,499.282
1281,214,255,1297.065,502.869
1282,133,255,499.117,499.342
1283,124,255,759.629,500.565
1284,91,255,825.236,499.907
1285,200,255,437.305,504.170
1286,75,255,865.260,500.260
1287,67,255,1250.515,499.828
1288,105,255,1486.967,501.890
1289,117,255,1581.286,502.021
1290,184,255,549.652,503.652
1291,89,255,1514.421,501.916
1292,141,255,907.975,504.798
1293,62,255,389.871,503.097
1294,71,255,1324.979,502.556
1295,78,255,1474.179,502.974
1296,65,255,34.562,504.962
1297,122,255,270.148,506.172
1298,140,255,518.429,507.057
1299,94,255,1208.979,506.691
1300,144,255,131.979,507.410
1301,106,255,653.877,506.981
1302,115,255,685.109,509.526
1303,102,255,45.529,508.137
1304,107,255,216.556,509.070
1305,94,255,795.713,507.085
1306,159,255,916.613,511.657
1307,80,255,1197.713,506.738
1308,149,255,171.426,510.044
1309,83,255,584.849,509.163
1310,125,255,990.756,509.868
1311,131,255,1150.622,510.828
1312,89,255,810.579,509.343
1313,106,255,849.453,510.264
1314,118,255,1163.169,510.398
1315,130,255,1219.854,510.962
1316,100,255,337.270,511.280
1317,139,255,1308.327,512.529
1318,160,255,1344.831,512.188
1319,136,255,1457.051,512.824
1320,174,255,1278.546,515.402
1321,106,255,1534.811,512.764
1322,120,255,638.308,513.842
1323,117,255,1423.321,512.603
1324,76,255,750.197,513.987
1325,163,255,831.948,516.279
1326,117,255,23.688,514.850
1327,119,255,260.744,515.819
1328,71,255,320.134,514.303
1329,139,255,1320.960,516.608
1330,55,255,1363.736,513.918
1331,33,255,56.894,513.652
1332,121,255,1026.293,516.897
1333,112,255,1554.027,516.116
1334,127,255,1575.925,516.374
1335,137,255,367.150,517.785
1336,131,255,707.905,517.950
1337,137,255,500.164,520.989
1338,248,255,1248.448,519.802
1339,148,255,1483.743,518.264
1340,209,255,979.935,523.730
1341,154,255,1508.909,521.019
1342,58,255,576.724,518.207
1343,156,255,966.147,520.776
1344,124,255,519.210,521.839
1345,34,255,1015.853,519.147
1346,104,255,1102.317,521.981
1347,131,255,43.782,522.561
1348,68,255,741.765,520.441
1349,93,255,1265.844,522.177
1350,152,255,1384.500,521.803
1351,155,255,12.906,524.823
1352,156,255,91.058,523.942
1353,132,255,310.197,524.182
1354,175,255,458.346,525.643
1355,158,255,1092.766,526.196
1356,41,255,1188.329,520.646
1357,65,255,1288.223,521.377
1358,142,255,222.634,525.120
1359,149,255,672.473,524.413
1360,67,255,820.127,523.619
1361,115,255,1541.500,525.039
1362,47,255,1526.202,523.032
1363,49,255,28.439,526.276
1364,170,255,887.512,528.124
1365,122,255,446.738,528.639
1366,196,255,539.796,527.888
1367,27,255,1335.167,523.870
1368,186,255,158.441,529.925
1369,141,255,764.918,529.372
1370,27,255,1224.944,526.093
1371,153,255,275.487,531.696
1372,161,255,382.413,529.780
1373,161,255,623.674,530.972
1374,79,255,1596.652,529.006
1375,152,255,235.145,531.566
1376,55,255,347.773,528.664
1377,163,255,479.298,531.874
1378,89,255,1316.927,531.522
1379,89,255,495.365,532.725
1380,132,255,1009.879,535.129
1381,152,255,1481.151,533.283
1382,129,255,436.787,534.973
1383,101,255,70.847,533.619
1384,212,255,1500.594,538.335
1385,158,255,298.437,537.342
1386,166,255,1063.729,537.627
1387,141,255,1150.145,537.230
1388,102,255,1447.539,535.971
1389,81,255,313.302,538.167
1390,135,255,1329.322,538.367
1391,122,255,1401.689,538.975
1392,100,255,85.310,539.950
1393,89,255,1304.601,539.916
1394,173,255,26.673,542.968
1395,215,255,414.891,545.491
1396,70,255,517.514,539.657
1397,133,255,798.808,542.801
1398,165,255,1129.748,543.876
1399,157,255,1214.729,542.258
1400,122,255,1458.828,541.475
1401,153,255,1560.971,541.761
1402,112,255,908.134,541.536
1403,55,255,1239.136,539.864
1404,115,255,1380.283,541.361
1405,39,255,1521.244,539.628
1406,165,255,106.991,544.821
1407,69,255,549.486,542.022
1408,118,255,862.653,543.432
1409,76,255,132.158,543.737
1410,44,255,997.568,541.477
1411,96,255,840.260,546.417
1412,90,255,1313.344,545.922
1413,171,255,1073.371,548.746
1414,134,255,1586.507,548.030
1415,134,255,780.694,548.418
1416,167,255,681.153,551.602
1417,174,255,897.282,551.816
1418,146,255,970.034,549.692
1419,124,255,328.444,551.677
1420,148,255,363.426,551.223
1421,146,255,379.110,550.705
1422,237,255,757.956,553.319
1423,186,255,914.269,552.516
1424,107,255,1254.369,549.836
1425,116,255,1384.948,550.000
1426,156,255,570.288,555.359
1427,151,255,1108.884,552.712
1428,108,255,496.917,553.315
1429,142,255,612.077,554.035
1430,50,255,1024.480,551.660
1431,143,255,1051.143,553.528
1432,132,255,1534.712,554.742
1433,108,255,627.824,554.352
1434,132,255,793.379,556.348
1435,129,255,1509.965,555.686
1436,230,255,396.400,559.674
1437,149,255,711.433,559.433
1438,175,255,816.289,561.186
1439,225,255,521.580,561.296
1440,44,255,831.795,556.432
1441,118,255,1373.831,560.585
1442,145,255,207.217,560.355
1443,205,255,300.105,561.768
1444,163,255,1133.586,562.267
1445,121,255,109.161,560.740
1446,115,255,861.187,561.970
1447,133,255,1573.959,562.086
1448,37,255,1597.527,558.743
1449,48,255,549.500,560.000
1450,133,255,650.951,563.184
1451,128,255,1057.453,564.219
1452,47,255,1479.883,560.585
1453,316,255,1431.006,567.883
1454,153,255,560.127,565.820
1455,85,255,960.912,563.994
1456,81,255,1066.870,564.537
1457,140,255,240.336,564.857
1458,64,255,253.625,564.297
1459,157,255,1153.863,565.379
1460,90,255,95.578,566.633
1461,152,255,801.579,568.493
1462,96,255,1204.146,565.542
1463,120,255,1277.742,567.075
1464,43,255,1360.337,564.547
1465,60,255,634.600,567.717
1466,109,255,330.225,569.454
1467,159,255,369.770,570.657
1468,203,255,616.268,572.564
1469,88,255,1191.682,569.125
1470,108,255,1261.750,569.120
1471,197,255,36.236,574.063
1472,128,255,470.977,570.938
1473,110,255,542.645,571.909
1474,78,255,1525.744,570.385
1475,181,255,221.157,577.760
1476,239,255,417.328,576.805
1477,320,255,912.769,579.087
1478,163,255,1121.433,575.629
1479,138,255,1586.225,573.920
1480,213,255,191.697,576.683
1481,88,255,294.602,573.659
1482,160,255,451.644,577.875
1483,155,255,996.868,577.326
1484,131,255,1171.531,575.286
1485,108,255,1200.065,575.194
1486,28,255,55.643,572.571
1487,151,255,233.308,579.235
1488,151,255,477.745,579.480
1489,75,255,1537.233,575.967
1490,176,255,126.108,577.898
1491,225,255,1102.038,578.509
1492,158,255,148.475,579.475
1493,136,255,113.838,581.985
1494,54,255,242.444,578.241
1495,191,255,936.777,583.479
1496,180,255,267.000,581.306
1497,127,255,983.146,580.539
1498,73,255,851.897,579.582
1499,255,255,870.210,585.053
1500,130,255,385.700,583.246
1501,193,255,1299.438,584.034
1502,64,255,360.312,581.969
1503,211,255,677.879,586.249
1504,201,255,802.077,586.440
1505,89,255,835.792,582.264
1506,106,255,1224.755,582.443
1507,78,255,822.846,583.974
1508,121,255,926.343,585.988
1509,220,255,1282.259,587.927
1510,239,255,10.400,588.425
1511,98,255,1510.469,584.255
1512,201,255,347.704,589.236
1513,41,255,576.037,583.915
1514,310,255,1321.742,591.129
1515,229,255,773.050,591.483
1516,216,255,512.037,593.514
1517,188,255,1460.495,590.766
1518,112,255,959.607,589.580
1519,125,255,1248.892,589.644
1520,187,255,53.773,593.168
1521,150,255,174.893,590.480
1522,71,255,1059.951,588.627
1523,127,255,1140.776,590.650
1524,165,255,146.645,591.682
1525,217,255,422.136,592.712
1526,40,255,640.525,588.175
1527,183,255,1198.948,593.740
1528,36,255,127.361,589.472
1529,103,255,321.714,592.675
1530,145,255,362.914,595.397
1531,92,255,294.837,594.837
1532,200,255,375.595,597.320
1533,261,255,1024.079,598.193
1534,92,255,194.880,594.217
1535,232,255,553.172,598.578
1536,196,255,692.444,599.811
1537,171,255,1411.535,596.997
1538,249,255,1004.283,601.006
1539,144,255,1552.097,598.125
1540,182,255,68.654,598.813
1541,67,255,828.873,595.634
1542,119,255,1220.962,597.113
1543,422,255,1480.754,605.180
1544,47,255,1597.819,597.628
1545,386,255,858.725,604.404
1546,148,255,735.014,600.284
1547,166,255,1231.861,600.970
1548,300,255,1351.517,607.513
1549,162,255,313.988,601.549
1550,180,255,130.383,603.167
1551,157,255,620.736,601.920
1552,143,255,1529.598,602.073
1553,20,255,188.000,599.000
1554,62,255,745.548,602.629
1555,26,255,1447.731,599.385
1556,96,255,43.719,603.417
1557,83,255,790.259,601.958
1558,63,255,447.183,602.373
1559,229,255,762.666,607.190
1560,130,255,1103.131,604.100
1561,227,255,1204.747,607.892
1562,169,255,21.305,605.672
1563,189,255,716.828,608.029
1564,173,255,1072.003,607.171
1565,238,255,1379.504,608.714
1566,84,255,289.798,605.738
1567,69,255,704.688,605.659
1568,242,255,1122.769,610.550
1569,205,255,1399.432,609.129
1570,92,255,277.804,606.870
1571,113,255,1418.925,608.527
1572,74,255,1432.243,608.568
1573,191,255,1463.275,610.647
1574,142,255,249.514,610.000
1575,177,255,848.387,613.331
1576,140,255,1179.129,610.250
1577,234,255,537.423,614.667
1578,220,255,1275.982,614.045
1579,216,255,219.505,614.551
1580,180,255,665.800,615.461
1581,170,255,814.247,614.618
1582,172,255,983.756,614.994
1583,181,255,1586.887,615.533
1584,168,255,102.137,617.661
1585,207,255,1048.964,617.080
1586,157,255,160.182,615.602
1587,220,255,446.045,619.909
1588,129,255,1107.260,618.143
1589,82,255,2.256,621.610
1590,141,255,326.394,618.897
1591,162,255,488.914,619.272
1592,86,255,119.570,618.314
1593,151,255,686.831,621.281
1594,202,255,944.000,621.045
1595,117,255,1009.449,619.885
1596,336,255,591.414,626.881
1597,157,255,1065.150,621.487
1598,253,255,1368.812,624.366
1599,88,255,556.341,621.477
1600,105,255,286.976,621.376
1601,164,255,368.902,623.848
1602,150,255,765.593,625.587
1603,120,255,915.017,623.208
1604,170,255,1323.829,626.524
1605,248,255,1512.077,627.302
1606,84,255,548.905,626.167
1607,195,255,1550.218,627.121
1608,117,255,1570.175,625.910
1609,240,255,343.029,630.179
1610,148,255,1017.885,627.926
1611,133,255,1091.357,626.726
1612,244,255,1230.348,629.619
1613,108,255,174.704,627.241
1614,182,255,37.989,629.522
1615,122,255,1143.025,628.926
1616,212,255,1251.151,630.184
1617,158,255,615.646,631.335
1618,76,255,727.855,627.750
1619,97,255,1195.892,628.129
1620,132,255,203.765,630.432
1621,88,255,358.875,630.636
1622,108,255,1269.694,631.463
1623,143,255,694.528,632.584
1624,51,255,1597.833,631.441
1625,150,255,964.613,632.813
1626,219,255,940.459,636.253
1627,75,255,1056.447,632.193
1628,161,255,1120.140,632.748
1629,174,255,628.425,637.236
1630,290,255,916.345,640.434
1631,29,255,1345.879,632.707
1632,143,255,250.514,636.619
1633,210,255,556.795,639.938
1634,125,255,235.116,638.100
1635,185,255,658.732,643.035
1636,123,255,1137.874,637.882
1637,70,255,1583.100,639.257
1638,125,255,314.628,642.340
1639,216,255,425.884,642.509
1640,68,255,801.779,638.412
1641,153,255,1191.337,640.023
1642,203,255,498.820,643.012
1643,190,255,707.184,642.558
1644,207,255,821.089,644.780
1645,215,255,1408.091,643.030
1646,130,255,607.623,643.985
1647,163,255,642.813,646.923
1648,221,255,1031.943,645.676
1649,92,255,1354.815,642.826
1650,145,255,1548.693,643.038
1651,264,255,447.568,648.121
1652,198,255,1081.419,645.768
1653,197,255,1314.845,646.454
1654,121,255,1530.566,644.475
1655,158,255,125.171,647.120
1656,246,255,896.346,649.801
1657,262,255,57.095,652.851
1658,69,255,171.659,645.587
1659,71,255,363.739,645.246
1660,173,255,391.199,648.991
1661,218,255,1249.537,649.128
1662,76,255,259.645,647.079
1663,94,255,272.957,647.745
1664,315,255,842.198,652.744
1665,295,255,984.649,652.931
1666,253,255,1294.559,652.575
1667,210,255,547.671,652.562
1668,257,255,777.368,654.776
1669,136,255,864.404,650.765
1670,53,255,938.896,647.934
1671,123,255,154.760,651.077
1672,249,255,219.143,654.231
1673,187,255,591.174,653.019
1674,143,255,716.010,653.416
1675,77,255,1220.682,649.643
1676,121,255,1281.351,651.450
1677,33,255,349.197,650.318
1678,185,255,754.759,654.592
1679,279,255,1012.622,659.403
1680,133,255,1399.229,654.169
1681,235,255,1518.440,657.151
1682,200,255,301.065,656.290
1683,81,255,692.895,654.080
1684,142,255,82.507,656.592
1685,120,255,804.358,657.067
1686,83,255,1164.307,655.042
1687,219,255,200.701,661.043
1688,64,255,1542.266,655.875
1689,70,255,285.443,659.229
1690,134,255,653.985,663.149
1691,21,255,664.833,657.214
1692,163,255,363.929,662.972
1693,128,255,1209.500,662.203
1694,151,255,1569.222,661.838
1695,117,255,99.979,662.158
1696,99,255,514.278,662.056
1697,218,255,1082.560,665.555
1698,194,255,1142.830,664.691
1699,230,255,1477.996,667.065
1700,142,255,181.937,663.183
1701,75,255,254.527,661.287
1702,40,255,623.750,660.300
1703,112,255,790.295,664.250
1704,74,255,1258.216,661.743
1705,198,255,11.343,667.924
1706,167,255,882.296,665.087
1707,123,255,277.240,665.028
1708,195,255,684.515,669.572
1709,108,255,1249.333,665.519
1710,132,255,1337.864,665.924
1711,246,255,387.037,668.862
1712,178,255,499.725,668.803
1713,207,255,1560.891,673.534
1714,67,255,160.022,665.216
1715,71,255,759.077,665.697
1716,58,255,1380.914,665.603
1717,202,255,1128.827,672.079
1718,144,255,950.660,670.049
1719,65,255,1107.054,668.438
1720,145,255,1367.486,670.783
1721,70,255,454.643,669.300
1722,221,255,988.618,671.432
1723,232,255,1180.677,674.409
1724,124,255,151.347,673.435
1725,181,255,538.732,672.550
1726,137,255,606.485,672.982
1727,184,255,1405.196,673.065
1728,168,255,1582.393,675.571
1729,85,255,370.265,673.006
1730,72,255,1311.569,672.889
1731,168,255,127.500,676.089
1732,153,255,246.657,677.134
1733,79,255,476.943,673.158
1734,293,255,871.394,676.473
1735,95,255,514.026,673.953
1736,185,255,41.776,678.635
1737,135,255,757.204,675.337
1738,149,255,1214.346,678.460
1739,72,255,1539.347,674.889
1740,113,255,1484.261,677.500
1741,192,255,1514.359,679.182
1742,125,255,61.628,679.628
1743,144,255,192.333,680.007
1744,246,255,572.654,681.715
1745,153,255,1361.297,680.212
1746,88,255,296.727,678.545
1747,153,255,410.487,680.186
1748,70,255,773.914,677.886
1749,79,255,821.513,678.095
1750,115,255,1200.378,679.587
1751,124,255,1550.548,679.887
1752,127,255,137.217,682.988
1753,241,255,313.761,684.454
1754,22,255,1035.409,677.636
1755,137,255,1110.785,681.558
1756,251,255,1441.635,683.245
1757,165,255,93.076,683.306
1758,290,255,161.438,686.500
1759,103,255,658.626,681.752
1760,114,255,1381.096,682.228
1761,171,255,549.471,684.149
1762,265,255,805.817,686.213
1763,127,255,1068.248,684.091
1764,182,255,461.000,686.324
1765,64,255,1329.734,683.406
1766,126,255,71.460,686.952
1767,254,255,939.138,688.197
1768,123,255,1038.549,685.850
1769,40,255,1219.400,686.600
1770,158,255,112.956,689.747
1771,88,255,1079.102,688.295
1772,213,255,218.969,691.908
1773,156,255,1412.058,690.577
1774,188,255,593.016,692.798
1775,213,255,902.599,691.937
1776,272,255,1243.456,694.342
1777,164,255,1295.159,690.518
1778,161,255,1368.444,690.866
1779,167,255,268.350,693.045
1780,30,255,281.867,687.867
1781,70,255,403.871,689.486
1782,319,255,861.440,696.039
1783,51,255,1387.245,690.598
1784,104,255,365.250,691.279
1785,87,255,643.695,690.925
1786,205,255,1208.817,693.837
1787,137,255,1048.675,694.566
1788,35,255,441.471,690.557
1789,130,255,486.623,694.092
1790,68,255,615.706,691.956
1791,129,255,180.593,696.771
1792,218,255,1326.005,698.821
1793,202,255,41.767,696.946
1794,213,255,195.162,699.420
1795,115,255,962.535,696.430
1796,155,255,1266.797,697.423
1797,179,255,1529.388,698.712
1798,97,255,10.294,696.191
1799,206,255,715.277,699.286
1800,149,255,754.896,696.560
1801,67,255,675.993,696.813
1802,137,255,527.807,699.142
1803,84,255,649.583,698.952
1804,185,255,683.954,702.230
1805,132,255,1482.765,701.538
1806,141,255,1590.096,701.337
1807,59,255,458.297,699.788
1808,150,255,1439.227,701.600
1809,84,255,387.048,703.524
1810,200,255,776.170,705.305
1811,97,255,1034.923,701.263
1812,158,255,161.494,706.165
1813,133,255,371.026,704.891
1814,175,255,810.894,704.540
1815,115,255,1060.448,703.465
1816,239,255,1148.345,706.190
1817,191,255,1499.071,706.437
1818,188,255,560.793,707.761
1819,71,255,1106.232,703.655
1820,203,255,1285.559,705.914
1821,26,255,101.769,702.538
1822,135,255,1001.663,706.396
1823,61,255,1546.975,703.484
1824,146,255,63.692,707.610
1825,48,255,215.021,705.688
1826,82,255,398.183,706.488
1827,194,255,619.500,708.268
1828,109,255,665.739,706.757
1829,122,255,1120.836,708.721
1830,107,255,1166.061,707.070
1831,121,255,313.872,709.417
1832,129,255,517.593,709.043
1833,188,255,907.112,711.511
1834,221,255,1366.351,712.934
1835,144,255,16.451,712.382
1836,98,255,148.194,709.031
1837,196,255,883.240,711.913
1838,62,255,974.500,709.000
1839,87,255,1014.224,709.362
1840,221,255,1312.962,711.989
1841,190,255,956.142,714.300
1842,175,255,97.494,713.906
1843,132,255,1417.712,712.144
1844,157,255,475.449,714.449
1845,106,255,643.189,711.226
1846,224,255,44.879,718.777
1847,171,255,408.506,714.693
1848,60,255,497.717,712.333
1849,121,255,597.550,714.037
1850,115,255,743.013,714.778
1851,148,255,1084.973,715.649
1852,292,255,1458.068,718.442
1853,130,255,1478.269,717.085
1854,76,255,122.026,713.474
1855,134,255,825.440,718.075
1856,171,255,1576.675,717.213
1857,183,255,1057.287,719.194
1858,176,255,1250.102,717.989
1859,150,255,279.427,720.033
1860,152,255,233.855,722.934
1861,63,255,297.944,718.183
1862,91,255,736.962,720.885
1863,184,255,1028.652,721.859
1864,242,255,1380.727,724.116
1865,125,255,1399.916,720.620
1866,114,255,634.456,720.158
1867,73,255,650.966,719.267
1868,292,255,1185.723,725.459
1869,126,255,1428.524,721.444
1870,174,255,220.322,724.506
1871,107,255,352.631,722.145
1872,194,255,713.557,724.418
1873,104,255,1412.346,722.481
1874,160,255,244.412,725.850
1875,127,255,306.421,724.193
1876,136,255,544.324,723.221
1877,136,255,860.074,722.588
1878,77,255,555.851,724.227
1879,168,255,880.619,724.905
1880,68,255,927.309,722.971
1881,209,255,1203.940,726.801
1882,268,255,1333.866,728.045
1883,257,255,368.181,728.733
