 ,Area,Mean,X,Y
223,52,255,312.904,199.019
224,56,255,666.625,199.250
225,56,255,81.089,200.536
226,82,255,386.720,201.537
227,121,255,476.632,202.393
228,60,255,576.100,200.767
229,86,255,623.163,201.488
230,45,255,1050.700,200.300
231,80,255,180.650,201.863
232,55,255,292.809,200.791
233,82,255,412.841,202.000
234,22,255,558.818,199.864
235,91,255,933.676,202.236
236,82,255,1103.012,202.561
237,37,255,715.149,202.392
238,64,255,1012.359,202.516
239,60,255,1125.000,202.733
240,95,255,1227.279,202.532
241,73,255,1249.308,202.664
242,49,255,1286.194,201.500
243,96,255,215.448,204.969
244,61,255,300.959,203.648
245,50,255,373.260,203.720
246,57,255,457.886,203.061
247,66,255,831.106,203.136
248,71,255,57.768,205.923
249,53,255,536.708,204.425
250,76,255,32.539,206.039
251,50,255,737.300,205.280
252,51,255,73.539,206.108
253,74,255,243.757,207.338
254,107,255,495.416,207.921
255,88,255,923.136,207.318
256,78,255,13.462,207.487
257,35,255,882.329,206.957
258,68,255,602.574,208.824
259,50,255,146.680,209.800
260,42,255,1030.452,209.286
261,71,255,1062.134,209.387
262,54,255,1115.019,209.259
263,106,255,201.453,212.396
264,45,255,286.122,209.411
265,76,255,874.184,211.355
266,105,255,409.052,213.319
267,45,255,545.500,210.500
268,80,255,102.525,213.738
269,77,255,130.266,214.734
270,67,255,251.679,213.007
271,68,255,664.824,213.000
272,57,255,429.132,213.307
273,73,255,525.664,215.130
274,77,255,730.396,214.227
275,89,255,154.983,216.657
276,93,255,332.177,215.651
277,47,255,947.287,214.564
278,89,255,464.051,216.983
279,24,255,585.667,214.000
280,91,255,355.687,216.995
281,62,255,970.774,216.387
282,126,255,191.611,221.444
283,59,255,761.754,218.686
284,101,255,839.332,219.500
285,113,255,38.270,221.810
286,80,255,390.300,220.463
287,120,255,626.700,221.658
288,62,255,638.355,220.194
289,75,255,698.447,221.020
290,81,255,981.932,220.969
291,59,255,567.059,220.534
292,40,255,1108.075,219.100
293,105,255,306.405,223.100
294,114,255,321.035,224.439
295,35,255,513.729,220.071
296,67,255,1031.351,222.590
297,84,255,56.560,222.512
298,71,255,1021.613,222.866
299,59,255,1070.958,223.347
300,37,255,341.635,223.554
301,84,255,968.976,225.631
302,78,255,76.513,226.885
303,70,255,90.457,225.443
304,91,255,807.885,227.258
305,83,255,867.440,225.777
306,69,255,902.051,226.123
307,95,255,1280.111,226.205
308,50,255,1053.440,226.460
309,79,255,206.538,228.627
310,77,255,333.916,227.929
311,107,255,435.276,229.089
312,69,255,1041.094,228.514
313,100,255,1195.270,229.230
314,29,255,652.466,227.603
315,105,255,132.024,230.948
316,46,255,406.304,228.870
317,63,255,633.865,229.484
318,101,255,779.223,231.074
319,94,255,791.032,229.936
320,89,255,876.657,230.736
321,81,255,1107.574,229.500
322,73,255,369.199,231.075
323,45,255,726.567,230.367
324,77,255,1063.760,231.201
325,92,255,3.924,235.087
326,77,255,19.708,232.110
327,81,255,1080.722,231.759
328,89,255,47.253,233.455
329,106,255,296.755,233.906
330,96,255,759.771,233.406
331,40,255,1138.425,231.425
332,67,255,160.052,234.037
333,106,255,1013.179,233.349
334,74,255,1583.284,233.473
335,62,255,177.532,234.435
336,38,255,238.237,233.368
337,94,255,1129.404,235.319
338,105,255,739.052,236.576
339,93,255,1258.500,236.016
340,72,255,572.569,236.847
341,94,255,981.840,238.149
342,38,255,1034.368,235.816
343,67,255,1160.172,236.575
344,66,255,490.348,237.439
345,130,255,825.400,241.254
346,84,255,36.655,239.321
347,83,255,274.042,239.560
348,95,255,449.942,240.437
349,60,255,773.167,238.933
350,113,255,95.535,242.013
351,105,255,229.462,240.938
352,77,255,719.799,240.136
353,84,255,1338.190,240.143
354,46,255,219.196,240.630
355,80,255,516.200,241.675
356,104,255,858.192,242.558
357,84,255,1056.202,241.762
358,83,255,148.789,242.645
359,88,255,325.091,242.307
360,52,255,528.731,241.173
361,102,255,700.304,242.480
362,72,255,68.361,242.292
363,113,255,873.456,244.243
364,97,255,922.356,243.067
365,80,255,18.550,244.175
366,91,255,546.742,244.181
367,54,255,679.889,243.111
368,87,255,902.822,245.247
369,57,255,1193.132,243.693
370,26,255,108.885,243.577
371,76,255,561.329,246.842
372,86,255,625.965,246.116
373,59,255,207.398,245.924
374,85,255,1036.312,247.818
375,154,255,1454.805,248.610
376,61,255,167.697,247.074
377,158,255,303.861,249.981
378,62,255,239.371,248.935
379,59,255,504.686,248.669
380,107,255,604.612,250.201
381,99,255,1025.348,250.076
382,45,255,126.122,249.500
383,31,255,1004.500,248.339
384,73,255,1139.486,250.144
385,103,255,1304.481,250.170
386,79,255,33.310,251.133
387,47,255,349.564,250.649
388,85,255,432.806,251.335
389,28,255,720.393,248.214
390,111,255,795.257,252.347
391,90,255,1093.300,251.533
392,97,255,650.747,253.242
393,37,255,764.824,250.284
394,31,255,835.855,251.565
395,70,255,1201.429,251.714
396,66,255,46.424,253.318
397,75,255,64.393,252.247
398,88,255,693.091,253.557
399,53,255,916.387,252.047
400,59,255,162.788,253.636
401,122,255,1056.393,254.721
402,45,255,945.389,254.144
403,47,255,1223.755,253.011
404,145,255,316.734,259.093
405,44,255,994.818,254.773
406,47,255,232.351,255.691
407,79,255,981.576,257.627
408,59,255,1156.975,256.229
409,91,255,1168.896,256.544
410,26,255,1210.500,255.000
411,58,255,375.069,257.828
412,96,255,727.135,259.073
413,75,255,826.060,257.633
414,71,255,147.401,259.430
415,88,255,875.625,259.636
416,81,255,1124.735,259.377
417,25,255,118.300,258.060
418,87,255,663.856,261.902
419,131,255,889.706,262.782
420,29,255,6.086,260.776
421,119,255,538.584,264.399
422,110,255,699.500,264.818
423,76,255,1220.303,262.079
424,51,255,1380.853,262.265
425,51,255,280.402,262.676
426,77,255,294.617,264.162
427,28,255,958.929,262.321
428,62,255,1065.452,264.097
429,154,255,201.669,266.104
430,65,255,1039.423,264.423
431,89,255,797.556,265.972
432,24,255,998.375,263.500
433,67,255,1162.067,265.052
434,87,255,1184.063,265.822
435,62,255,1370.629,266.145
436,41,255,142.354,266.183
437,78,255,411.038,267.667
438,49,255,779.214,266.153
439,86,255,914.930,267.802
440,32,255,1196.000,265.000
441,105,255,97.300,269.052
442,61,255,557.549,268.270
443,130,255,632.708,270.162
444,101,255,335.312,270.827
445,123,255,590.126,270.533
446,52,255,248.500,270.423
447,64,255,480.594,270.656
448,47,255,580.096,270.606
449,54,255,601.796,271.019
450,100,255,722.000,272.260
451,95,255,743.111,271.374
452,110,255,812.209,273.955
453,93,255,1225.349,272.790
454,63,255,3.611,272.500
455,86,255,55.721,273.500
456,29,255,1358.086,271.086
457,85,255,1305.394,274.806
458,88,255,1038.227,275.227
459,132,255,1341.833,276.205
460,131,255,275.805,278.798
461,99,255,302.359,276.571
462,84,255,467.821,276.143
463,56,255,526.732,276.071
464,34,255,835.059,274.147
465,72,255,1164.583,275.528
466,33,255,1245.712,274.894
467,101,255,154.589,277.757
468,73,255,900.568,276.582
469,69,255,954.065,277.181
470,70,255,964.629,276.657
471,78,255,1319.808,276.885
472,27,255,188.278,276.981
473,70,255,257.486,279.129
474,70,255,390.714,278.786
475,98,255,648.449,279.398
476,116,255,1197.147,281.052
477,80,255,1274.612,279.425
478,28,255,1284.750,276.393
479,89,255,168.051,280.478
480,128,255,216.617,280.156
481,129,255,372.508,283.128
482,89,255,72.399,281.242
483,158,255,350.627,286.880
484,71,255,400.092,281.331
485,86,255,799.302,282.477
486,47,255,1024.457,279.436
487,68,255,93.515,282.353
488,94,255,595.362,283.053
489,93,255,735.468,282.435
490,83,255,1208.777,281.982
491,40,255,420.150,281.625
492,41,255,1232.476,281.622
493,70,255,181.686,284.100
494,77,255,629.474,284.058
495,97,255,746.892,285.861
496,73,255,1089.692,283.692
497,67,255,615.530,285.216
498,98,255,1249.194,286.714
499,94,255,137.660,286.511
500,73,255,322.322,285.678
501,59,255,873.602,285.314
502,33,255,941.045,283.924
503,44,255,1372.614,285.091
504,97,255,291.861,288.139
505,111,255,544.509,288.671
506,94,255,1393.851,287.309
507,134,255,495.791,290.963
508,117,255,512.868,290.568
509,82,255,1020.720,288.829
510,109,255,1148.812,291.546
511,167,255,410.698,293.314
512,82,255,1112.744,290.000
513,76,255,1260.921,289.855
514,87,255,116.845,291.845
515,45,255,1080.278,289.922
516,57,255,1313.570,290.026
517,22,255,41.409,291.136
518,92,255,69.152,293.152
519,57,255,381.307,293.605
520,71,255,644.852,293.500
521,61,255,940.270,293.434
522,75,255,1405.380,293.660
523,75,255,92.860,294.300
524,78,255,187.115,294.372
525,92,255,570.348,295.630
526,49,255,854.500,293.276
527,114,255,1292.158,295.088
528,91,255,6.753,295.555
529,71,255,23.317,294.444
530,50,255,1127.340,294.040
531,20,255,33.200,293.650
532,65,255,423.392,296.731
533,53,255,598.500,295.877
534,72,255,713.569,295.889
535,56,255,1043.893,295.982
536,76,255,1004.816,298.829
537,40,255,1356.975,295.900
538,90,255,1455.400,298.056
539,99,255,437.854,301.177
540,104,255,531.798,300.615
541,84,255,617.821,299.143
542,92,255,461.359,300.750
543,52,255,51.788,300.385
544,85,255,365.665,302.041
545,22,255,861.500,299.136
546,61,255,1067.041,300.795
547,101,255,1225.193,301.193
548,50,255,1235.260,300.720
549,92,255,1548.424,300.957
550,54,255,316.889,301.111
551,79,255,703.867,302.867
552,58,255,796.534,302.569
553,38,255,903.605,301.289
554,118,255,1390.000,304.000
555,102,255,231.598,304.343
556,59,255,271.551,303.110
557,43,255,883.686,302.663
558,48,255,673.792,304.583
559,52,255,779.250,305.981
560,73,255,451.829,307.048
561,52,255,1108.731,306.692
562,60,255,1245.783,306.617
563,59,255,2.619,309.212
564,76,255,152.237,308.039
565,96,255,390.094,309.344
566,132,255,407.023,310.871
567,106,255,1335.877,308.821
568,84,255,136.000,309.726
569,130,255,209.469,311.423
570,74,255,645.095,308.662
571,108,255,834.213,310.435
572,92,255,958.761,309.359
573,57,255,1091.939,308.675
574,118,255,1316.229,310.737
575,86,255,167.233,310.023
576,66,255,614.561,309.470
577,88,255,628.091,310.409
578,34,255,76.676,309.735
579,24,255,199.208,308.500
580,69,255,695.109,310.703
581,87,255,341.787,312.557
582,35,255,352.643,310.671
583,113,255,763.332,313.969
584,33,255,853.924,311.833
585,75,255,923.713,313.180
586,53,255,1003.594,312.632
587,22,255,1216.318,310.909
588,86,255,1428.151,314.128
589,110,255,910.364,314.282
590,47,255,1116.628,313.202
591,95,255,232.911,315.268
592,85,255,530.888,315.535
593,72,255,1138.292,315.236
594,77,255,268.682,316.396
595,78,255,39.218,317.808
596,61,255,1342.352,315.877
597,63,255,283.976,317.897
598,83,255,543.705,318.127
599,108,255,1193.898,319.167
600,123,255,1206.646,319.443
601,68,255,1265.206,317.412
602,100,255,1400.770,318.810
603,47,255,1597.202,317.947
604,151,255,477.315,321.387
605,80,255,647.138,318.750
606,121,255,1064.417,320.302
607,59,255,1181.432,319.008
608,43,255,1351.314,318.174
609,60,255,1523.383,319.317
610,97,255,1548.273,320.026
611,107,255,18.902,321.425
612,37,255,241.932,320.068
613,93,255,489.930,321.070
614,25,255,952.100,317.540
615,20,255,1302.000,318.150
616,65,255,567.346,320.869
617,49,255,1437.663,320.071
618,28,255,722.536,320.500
619,108,255,875.417,323.120
620,26,255,357.115,321.077
621,64,255,588.969,322.891
622,57,255,118.167,324.535
623,112,255,174.545,324.768
624,64,255,322.906,323.891
625,99,255,830.692,325.500
626,109,255,854.638,325.913
627,81,255,346.204,325.414
628,82,255,636.610,325.366
629,143,255,669.892,327.136
630,65,255,94.838,325.792
631,40,255,364.675,324.350
632,95,255,972.616,326.911
633,56,255,573.304,326.661
634,64,255,1119.844,326.156
635,43,255,1505.430,325.291
636,37,255,935.689,325.878
637,74,255,1054.284,328.689
638,101,255,1366.955,329.262
639,79,255,1421.627,328.639
640,69,255,1537.804,327.254
641,67,255,305.381,328.619
642,114,255,765.088,331.316
643,72,255,893.764,329.069
644,124,255,1083.169,333.194
645,81,255,1238.488,329.352
646,25,255,153.900,328.220
647,80,255,614.900,330.600
648,75,255,813.527,330.380
649,93,255,712.145,331.941
650,61,255,753.713,330.631
651,38,255,839.474,329.368
652,106,255,952.613,332.962
653,36,255,1299.750,329.833
654,53,255,434.858,330.953
655,35,255,996.671,329.814
656,98,255,1455.010,331.245
657,95,255,1566.721,334.353
658,112,255,787.107,335.741
659,47,255,1432.819,331.926
660,51,255,331.343,333.676
661,68,255,552.721,334.265
662,76,255,564.224,334.461
663,112,255,937.259,335.455
664,94,255,1215.096,334.606
665,94,255,1498.394,334.457
666,60,255,283.283,335.283
667,135,255,460.848,336.833
668,88,255,1139.068,335.398
669,65,255,17.792,336.100
670,75,255,57.780,336.527
671,70,255,231.514,337.114
672,66,255,123.197,337.864
673,72,255,353.514,337.083
674,59,255,1594.958,335.992
675,55,255,727.264,338.045
676,65,255,839.654,337.408
677,92,255,856.924,339.239
678,108,255,1012.065,339.093
679,72,255,1177.681,338.264
680,81,255,1388.377,338.130
681,35,255,96.386,338.843
682,96,255,643.979,339.948
683,62,255,268.000,339.855
684,54,255,398.056,339.778
685,108,255,756.352,341.148
686,119,255,1050.248,342.307
687,31,255,1119.403,338.339
688,65,255,1470.608,339.392
689,39,255,68.167,341.064
690,103,255,1311.694,342.335
691,104,255,985.904,343.962
692,26,255,1268.846,341.654
693,86,255,590.570,345.500
694,86,255,1542.012,344.686
695,138,255,251.638,349.072
696,36,255,706.417,344.222
697,70,255,745.129,345.414
698,94,255,1521.000,346.160
699,24,255,75.792,344.000
700,105,255,495.576,348.471
701,82,255,1326.866,346.866
702,126,255,839.548,348.167
703,78,255,1059.526,347.718
704,74,255,1260.851,347.108
705,29,255,17.672,346.638
706,89,255,178.062,349.376
707,91,255,193.907,350.016
708,89,255,805.174,349.646
709,121,255,1140.979,350.517
710,131,255,1196.492,351.927
711,45,255,1434.144,348.522
712,65,255,1480.931,348.715
713,47,255,239.798,348.436
714,95,255,430.395,350.500
715,56,255,613.286,349.054
716,94,255,909.500,350.968
717,49,255,581.520,350.255
718,97,255,791.778,352.778
719,50,255,1316.980,350.100
720,65,255,417.838,352.546
721,148,255,711.993,358.169
722,112,255,1035.554,353.562
723,122,255,1072.008,352.910
724,98,255,1089.041,353.000
725,32,255,1219.250,351.219
726,20,255,1399.250,350.650
727,55,255,292.300,352.336
728,68,255,343.559,352.471
729,86,255,515.221,354.826
730,42,255,400.810,352.857
731,72,255,525.708,354.069
732,98,255,1377.480,355.184
733,89,255,1506.803,354.860
734,93,255,1551.952,354.887
735,25,255,1580.540,352.100
736,87,255,34.431,355.684
737,45,255,52.233,353.611
738,46,255,323.391,354.130
739,102,255,764.314,356.490
740,103,255,945.121,356.665
741,191,255,1241.992,360.223
742,89,255,60.848,358.983
743,76,255,471.039,358.066
744,68,255,237.265,358.471
745,36,255,962.611,357.278
746,91,255,441.665,359.643
747,70,255,1283.157,361.471
748,123,255,1349.776,362.215
749,92,255,919.761,361.870
750,102,255,170.745,363.078
751,45,255,294.633,360.944
752,62,255,371.823,362.113
753,55,255,1519.227,362.100
754,45,255,201.633,362.300
755,21,255,897.024,360.833
756,112,255,1458.179,365.098
757,34,255,75.529,363.529
758,70,255,665.129,365.529
759,125,255,1318.876,366.228
760,123,255,1497.785,366.467
761,67,255,115.590,365.754
762,33,255,139.318,365.136
763,30,255,161.333,364.367
764,77,255,210.981,366.383
765,53,255,329.311,365.726
766,84,255,683.607,366.357
767,150,255,1169.980,369.080
768,57,255,190.868,366.167
769,77,255,260.240,367.760
770,102,255,413.863,368.324
771,70,255,587.600,367.071
772,129,255,795.213,369.353
773,97,255,1016.572,367.366
774,129,255,1055.484,369.260
775,84,255,1400.524,367.905
776,79,255,1474.525,367.766
777,36,255,11.611,366.833
778,97,255,518.469,369.160
779,69,255,571.659,368.007
780,119,255,823.206,370.290
781,98,255,930.286,369.071
782,89,255,1078.298,370.028
783,68,255,240.603,369.309
784,76,255,469.118,369.013
785,61,255,856.516,368.910
786,116,255,1029.853,370.078
787,108,255,1272.426,371.491
788,97,255,908.067,371.799
789,98,255,1588.776,371.418
790,88,255,1356.818,372.000
791,82,255,675.329,373.451
792,59,255,1329.703,372.466
793,60,255,346.833,373.833
794,115,255,1302.909,376.204
795,84,255,1546.393,374.357
796,35,255,120.500,373.214
797,66,255,357.348,374.561
798,37,255,387.068,373.554
799,100,255,501.270,375.610
800,81,255,611.599,375.500
801,61,255,973.074,374.385
802,92,255,1535.435,376.174
803,66,255,839.773,375.561
804,123,255,1255.833,377.240
805,66,255,1338.652,375.712
806,83,255,254.416,377.500
807,33,255,372.621,375.197
808,83,255,741.584,377.584
809,115,255,1439.752,379.013
810,78,255,24.513,378.564
811,59,255,212.975,377.229
812,126,255,1198.857,379.619
813,87,255,39.121,379.776
814,55,255,112.227,378.064
815,85,255,713.406,380.324
816,46,255,802.000,378.261
817,73,255,951.295,379.445
818,106,255,429.292,381.972
819,90,255,513.167,382.000
820,98,255,936.408,381.622
821,91,255,1023.786,382.192
822,98,255,638.582,382.806
823,78,255,1320.872,382.397
824,29,255,85.224,381.431
825,71,255,221.261,383.148
826,58,255,981.069,382.707
827,65,255,1034.592,382.823
828,87,255,1104.293,383.351
829,123,255,1280.028,384.581
830,124,255,913.202,388.629
831,114,255,266.982,387.421
832,75,255,299.900,385.407
833,115,255,479.387,386.743
834,59,255,829.771,384.229
835,89,255,873.691,385.635
836,24,255,291.417,384.417
837,73,255,540.719,386.801
838,84,255,648.083,387.071
839,45,255,1073.522,385.411
840,43,255,1162.616,384.384
841,61,255,1170.828,385.730
842,101,255,1517.975,387.639
843,62,255,454.565,386.903
844,77,255,570.474,386.942
845,78,255,663.500,387.000
846,106,255,890.943,388.519
847,87,255,1396.833,387.787
848,69,255,50.964,388.283
849,57,255,585.202,387.781
850,65,255,853.331,387.638
851,90,255,924.100,389.000
852,79,255,963.399,388.576
853,144,255,1130.778,390.076
854,105,255,1385.510,389.214
855,81,255,758.907,389.562
856,99,255,243.864,390.177
857,100,255,996.260,390.630
858,77,255,194.942,390.526
859,68,255,797.221,390.662
860,30,255,1029.333,389.300
861,155,255,1544.655,394.177
862,97,255,1562.387,392.139
863,118,255,703.788,393.381
864,111,255,1246.608,393.581
865,84,255,64.238,394.262
866,68,255,128.015,393.103
867,56,255,177.607,392.446
868,39,255,286.423,391.500
869,51,255,447.069,392.206
870,43,255,1150.547,392.174
871,131,255,1373.889,394.515
872,93,255,930.866,395.554
873,84,255,1011.476,394.440
874,81,255,206.759,395.340
875,85,255,505.876,394.876
876,88,255,685.591,395.193
877,71,255,822.430,395.204
878,63,255,340.817,395.738
879,89,255,353.758,396.882
880,69,255,1440.500,395.500
881,73,255,167.459,397.459
882,43,255,839.942,395.430
883,79,255,1284.475,397.120
884,115,255,524.230,399.813
885,51,255,645.971,396.696
886,70,255,1108.086,399.943
887,110,255,1585.345,400.364
888,65,255,659.577,398.608
889,57,255,1023.956,398.219
890,117,255,1207.321,399.987
891,67,255,667.858,401.246
892,115,255,1468.935,401.361
893,51,255,261.088,400.108
894,85,255,153.665,402.488
895,41,255,407.451,400.305
896,81,255,20.969,403.253
897,77,255,971.357,403.201
898,96,255,1483.938,403.927
899,55,255,763.264,403.355
900,76,255,1056.750,404.316
901,63,255,34.913,404.437
902,46,255,55.543,404.043
903,41,255,281.256,403.500
904,96,255,413.385,406.135
905,108,255,1236.130,406.231
906,36,255,332.389,404.583
907,90,255,683.689,405.778
908,62,255,792.919,406.323
909,21,255,1144.119,404.262
910,90,255,643.322,407.444
911,100,255,1404.360,407.460
912,77,255,6.851,408.019
913,83,255,1224.608,408.355
914,86,255,1500.279,409.198
915,89,255,1569.309,409.421
916,88,255,93.602,410.466
917,73,255,211.336,411.377
918,86,255,557.174,411.395
919,75,255,346.407,411.740
920,39,255,373.833,410.936
921,38,255,752.105,410.842
922,118,255,1380.771,413.831
923,80,255,125.537,412.925
924,79,255,230.449,413.753
925,87,255,456.040,413.374
926,28,255,446.643,412.000
927,24,255,1081.500,411.875
928,107,255,1343.220,414.519
929,68,255,27.000,414.912
930,92,255,52.761,415.957
931,65,255,252.392,414.300
932,42,255,280.286,413.762
933,35,255,651.243,413.386
934,76,255,701.776,415.079
935,78,255,724.577,415.000
936,95,255,885.658,415.563
937,77,255,933.162,414.838
938,38,255,1481.921,413.553
939,56,255,318.946,415.857
940,97,255,515.129,417.603
941,85,255,951.041,416.288
942,64,255,1059.562,415.109
943,38,255,17.105,416.316
944,60,255,239.767,416.050
945,42,255,996.857,414.905
946,100,255,1407.580,418.810
947,102,255,1466.725,418.029
948,54,255,1252.741,416.833
949,70,255,530.957,419.157
950,121,255,1516.550,420.707
951,70,255,9.429,419.514
952,81,255,261.537,420.377
953,90,255,1176.144,420.856
954,91,255,182.401,420.962
955,53,255,826.236,420.217
956,74,255,626.892,422.095
957,62,255,671.371,421.823
958,70,255,1087.214,421.229
959,144,255,1449.021,425.396
960,43,255,166.430,422.244
961,73,255,902.897,422.349
962,75,255,1300.380,422.860
963,102,255,353.235,425.069
964,68,255,559.735,424.279
965,48,255,1027.333,423.688
966,56,255,1289.339,423.768
967,85,255,109.018,425.618
968,74,255,118.986,427.000
969,26,255,574.192,424.385
970,88,255,597.500,426.000
971,91,255,1201.533,426.412
972,32,255,1279.719,424.844
973,132,255,1364.530,427.750
974,72,255,1597.042,427.736
975,98,255,134.153,428.235
976,20,255,836.550,424.750
977,68,255,1129.971,427.044
978,63,255,1430.437,426.563
979,83,255,501.163,428.114
980,51,255,1042.990,426.696
