 ,Area,Mean,X,Y
204,40,255,412.825,181.950
205,99,255,650.136,184.944
206,104,255,718.827,185.317
207,59,255,816.941,184.008
208,45,255,51.700,183.589
209,90,255,456.233,185.433
210,40,255,919.550,183.900
211,44,255,343.977,184.591
212,51,255,747.088,185.284
213,60,255,621.983,186.583
214,98,255,760.265,186.908
215,67,255,1204.978,185.545
216,27,255,328.093,185.611
217,56,255,806.714,187.875
218,106,255,1274.849,189.160
219,29,255,278.293,188.879
220,90,255,1052.700,189.700
221,155,255,1222.035,191.132
222,25,255,15.660,189.140
223,123,255,1177.549,192.085
224,59,255,325.381,192.500
225,46,255,506.174,191.587
226,144,255,608.236,193.188
227,79,255,960.070,192.285
228,67,255,364.201,192.679
229,106,255,479.038,194.330
230,102,255,589.529,193.147
231,128,255,1089.023,196.266
232,101,255,1324.282,193.153
233,70,255,39.414,193.657
234,59,255,146.958,193.314
235,94,255,164.064,194.340
236,77,255,396.318,193.994
237,70,255,442.714,194.000
238,72,255,837.514,194.208
239,147,255,877.990,195.942
240,94,255,1067.553,194.160
241,72,255,24.153,195.653
242,22,255,93.773,193.545
243,75,255,242.487,194.847
244,33,255,415.348,193.500
245,25,255,779.220,193.660
246,118,255,1162.339,194.983
247,83,255,1235.114,195.910
248,47,255,59.372,195.202
249,87,255,227.718,197.339
250,42,255,342.262,194.714
251,84,255,919.429,195.429
252,47,255,101.862,197.330
253,55,255,210.445,197.445
254,69,255,672.833,197.703
255,90,255,740.222,198.544
256,44,255,934.705,197.432
257,90,255,1385.378,197.044
258,76,255,796.224,199.329
259,22,255,490.182,198.136
260,34,255,688.029,198.294
261,92,255,1020.880,200.348
262,38,255,373.868,199.632
263,80,255,539.788,200.675
264,69,255,864.007,200.196
265,86,255,466.640,202.930
266,45,255,511.633,201.700
267,53,255,756.500,201.500
268,22,255,771.818,199.909
269,45,255,1006.900,200.833
270,46,255,1057.087,200.457
271,137,255,1109.405,204.551
272,100,255,1148.930,204.110
273,158,255,1190.924,206.487
274,75,255,83.153,206.193
275,31,255,954.048,203.694
276,59,255,985.754,204.466
277,57,255,850.219,206.202
278,55,255,1227.755,204.355
279,80,255,1161.237,208.188
280,57,255,959.202,209.272
281,58,255,63.224,209.017
282,33,255,111.409,207.924
283,60,255,243.167,209.783
284,78,255,942.885,210.192
285,24,255,1029.458,207.625
286,108,255,1047.519,210.185
287,51,255,97.069,209.618
288,74,255,156.122,210.811
289,23,255,731.109,208.935
290,51,255,972.069,209.951
291,44,255,1295.000,209.136
292,51,255,288.912,211.520
293,97,255,354.716,212.170
294,31,255,640.597,210.694
295,33,255,560.773,210.894
296,23,255,590.630,210.935
297,79,255,1176.171,213.006
298,76,255,1369.355,211.895
299,37,255,35.662,213.392
300,48,255,213.083,214.458
301,45,255,834.300,212.967
302,22,255,876.636,211.636
303,75,255,20.247,215.540
304,93,255,178.532,215.554
305,92,255,427.967,215.000
306,90,255,744.478,215.456
307,58,255,232.707,216.793
308,66,255,1511.439,215.758
309,44,255,716.545,216.432
310,27,255,853.981,216.093
311,66,255,1086.045,217.318
312,73,255,1249.212,217.418
313,21,255,983.643,216.643
314,61,255,1580.516,217.959
315,76,255,110.987,221.421
316,125,255,865.420,223.692
317,90,255,1270.489,220.511
318,66,255,1324.848,221.152
319,28,255,878.321,220.857
320,58,255,1314.362,222.069
321,20,255,605.850,223.550
322,43,255,1331.802,224.081
323,62,255,894.984,225.629
324,116,255,910.276,226.871
325,129,255,1213.337,227.663
326,184,255,1285.967,227.832
327,90,255,1358.211,225.722
328,152,255,1382.901,227.618
329,23,255,61.848,224.500
330,77,255,98.032,227.188
331,73,255,461.966,227.322
332,26,255,517.346,225.192
333,40,255,973.600,225.850
334,35,255,1013.414,225.129
335,82,255,1147.988,227.817
336,99,255,1259.601,228.763
337,23,255,145.891,225.500
338,53,255,224.406,226.557
339,51,255,399.912,228.304
340,113,255,784.571,229.358
341,83,255,945.151,229.307
342,31,255,1123.145,225.435
343,59,255,1167.483,227.585
344,71,255,210.613,229.049
345,83,255,252.066,229.620
346,98,255,1246.000,230.071
347,87,255,1401.787,229.029
348,66,255,985.515,230.197
349,26,255,43.615,229.462
350,69,255,312.645,231.036
351,52,255,741.788,231.058
352,57,255,770.325,229.991
353,99,255,1314.924,231.652
354,22,255,189.000,231.182
355,99,255,1453.076,233.278
356,41,255,560.159,231.671
357,38,255,650.632,231.605
358,80,255,760.450,233.012
359,36,255,1095.889,231.361
360,74,255,1225.473,233.351
361,138,255,1298.246,236.377
362,93,255,1366.371,234.844
363,120,255,1435.450,232.558
364,52,255,719.635,232.442
365,78,255,853.974,234.346
366,100,255,1269.490,234.530
367,48,255,1352.583,232.562
368,76,255,927.447,235.329
369,37,255,80.986,234.635
370,50,255,664.960,234.640
371,45,255,794.744,235.633
372,79,255,960.728,235.880
373,84,255,327.452,237.917
374,34,255,1007.706,235.588
375,46,255,1108.783,236.696
376,21,255,702.405,236.310
377,106,255,873.292,240.198
378,135,255,1329.604,240.433
379,76,255,727.289,243.803
380,111,255,1435.347,245.266
381,61,255,620.893,244.648
382,91,255,1279.797,245.137
383,80,255,99.287,247.575
384,61,255,340.566,246.566
385,92,255,374.065,247.152
386,115,255,1202.735,248.161
387,44,255,1361.750,245.341
388,66,255,1376.288,246.424
389,60,255,115.467,247.783
390,25,255,203.180,245.420
391,45,255,417.167,247.589
392,71,255,750.472,248.556
393,27,255,1006.870,246.093
394,95,255,1054.395,248.784
395,56,255,1077.375,246.929
396,35,255,140.643,248.900
397,61,255,797.205,248.139
398,74,255,577.811,251.324
399,61,255,636.205,250.566
400,107,255,814.519,252.640
401,62,255,1259.774,250.323
402,90,255,495.378,252.844
403,31,255,515.726,249.145
404,80,255,1576.050,250.700
405,33,255,39.258,251.076
406,143,255,286.206,257.955
407,52,255,543.135,251.500
408,66,255,1351.682,252.015
409,166,255,1158.693,258.410
410,20,255,322.250,252.800
411,49,255,698.622,254.276
412,78,255,1366.756,254.038
413,61,255,645.648,257.828
414,126,255,1393.056,258.270
415,46,255,301.283,257.674
416,128,255,1533.570,259.289
417,67,255,240.978,259.634
418,78,255,898.577,259.782
419,81,255,1028.438,260.660
420,83,255,220.271,261.476
421,38,255,334.553,259.737
422,64,255,169.266,261.953
423,30,255,355.500,259.400
424,29,255,195.190,260.603
425,124,255,1315.226,264.694
426,83,255,444.813,263.657
427,92,255,558.272,265.239
428,25,255,605.340,262.060
429,32,255,614.875,262.344
430,65,255,633.038,264.792
431,74,255,744.405,263.338
432,82,255,1070.549,264.463
433,107,255,1178.276,265.285
434,117,255,1483.927,265.936
435,45,255,770.300,264.811
436,55,255,3.136,266.427
437,90,255,590.844,267.100
438,78,255,915.128,266.218
439,133,255,1421.898,267.936
440,25,255,1247.940,264.420
441,48,255,411.583,267.438
442,86,255,711.081,268.465
443,39,255,991.654,267.885
444,70,255,1043.529,269.071
445,76,255,1115.855,269.500
446,94,255,1130.085,269.319
447,62,255,1190.855,268.726
448,65,255,75.608,269.069
449,36,255,229.556,268.194
450,25,255,493.060,267.540
451,30,255,758.667,267.933
452,95,255,1461.405,272.426
453,135,255,1472.841,273.056
454,110,255,1564.600,271.118
455,67,255,273.127,269.888
456,30,255,516.733,268.400
457,80,255,1494.638,271.250
458,93,255,306.091,273.124
459,104,255,328.952,275.327
460,137,255,1515.945,275.631
461,42,255,1200.976,274.667
462,29,255,1504.810,275.190
463,83,255,610.741,277.801
464,47,255,1028.755,277.160
465,51,255,726.618,277.578
466,63,255,263.786,279.087
467,39,255,992.885,278.859
468,33,255,1168.076,278.773
469,135,255,1389.996,281.678
470,64,255,1537.047,278.906
471,95,255,1451.542,281.700
472,114,255,1488.974,283.123
473,58,255,1555.897,279.897
474,43,255,17.012,281.174
475,42,255,460.714,280.452
476,84,255,487.964,283.321
477,94,255,1436.404,282.202
478,106,255,1574.943,282.292
479,76,255,1010.013,283.355
480,61,255,1499.516,282.713
481,37,255,247.608,283.338
482,54,255,810.352,284.056
483,40,255,893.825,283.400
484,52,255,965.788,284.000
485,30,255,1018.367,283.333
486,44,255,138.136,284.409
487,75,255,669.273,286.047
488,134,255,690.784,289.821
489,95,255,1182.016,286.342
490,93,255,1544.672,286.392
491,20,255,651.150,286.200
492,79,255,981.918,287.905
493,72,255,1113.958,288.194
494,67,255,1529.470,288.813
495,110,255,1259.282,290.555
496,125,255,1315.300,291.940
497,76,255,1555.487,291.250
498,31,255,216.274,291.855
499,59,255,232.212,292.805
500,83,255,340.476,293.343
501,71,255,1289.063,292.570
502,84,255,1406.774,293.071
503,44,255,74.159,293.023
504,37,255,737.203,292.878
505,85,255,769.888,293.606
506,40,255,919.225,292.225
507,99,255,1507.823,294.066
508,61,255,282.975,295.189
509,109,255,800.096,295.867
510,123,255,1092.045,297.598
511,79,255,23.158,296.753
512,67,255,58.276,296.709
513,87,255,476.420,295.764
514,25,255,584.580,293.540
515,93,255,659.952,296.973
516,110,255,1138.600,297.436
517,38,255,1304.553,294.368
518,76,255,723.671,298.276
519,52,255,1355.577,297.423
520,26,255,133.846,298.346
521,73,255,677.774,298.527
522,157,255,945.685,301.322
523,21,255,1115.310,297.357
524,46,255,1171.848,298.435
525,63,255,1247.198,299.103
526,49,255,1234.092,299.704
527,87,255,1558.994,301.534
528,37,255,263.338,299.716
529,24,255,425.292,300.125
530,31,255,448.145,300.887
531,105,255,1590.919,301.948
532,39,255,1470.628,301.090
533,65,255,831.546,304.238
534,72,255,1104.708,305.917
535,70,255,1485.700,303.614
536,73,255,785.226,307.856
537,75,255,157.540,308.553
538,25,255,643.420,307.420
539,76,255,40.750,309.987
540,91,255,514.863,310.456
541,58,255,1434.362,309.483
542,123,255,988.687,312.354
543,116,255,1082.638,312.259
544,53,255,1506.896,310.500
545,54,255,752.278,311.389
546,31,255,866.887,309.887
547,74,255,359.068,313.635
548,33,255,632.106,312.530
549,85,255,1463.641,313.629
550,89,255,1591.140,312.612
551,86,255,1031.174,316.628
552,20,255,1041.550,312.250
553,92,255,200.707,315.957
554,45,255,1204.322,314.367
555,81,255,78.932,317.105
556,55,255,1379.700,315.700
557,132,255,1067.720,319.712
558,91,255,1228.742,317.896
559,46,255,448.739,319.348
560,78,255,1544.205,318.397
561,21,255,1563.310,316.548
562,214,255,1156.893,322.897
563,68,255,1089.750,323.441
564,69,255,1597.254,324.717
565,56,255,288.482,323.250
566,37,255,1300.716,323.230
567,26,255,306.038,323.962
568,93,255,347.468,326.661
569,24,255,1351.417,324.000
570,35,255,1401.414,324.329
571,56,255,1440.286,325.286
572,37,255,338.554,325.662
573,65,255,380.531,326.546
574,48,255,589.125,326.438
575,37,255,681.878,325.176
576,64,255,948.234,326.656
577,50,255,972.060,324.800
578,100,255,1013.700,328.130
579,71,255,56.317,327.585
580,27,255,105.574,325.056
581,33,255,395.258,326.682
582,36,255,616.833,326.778
583,57,255,657.553,328.360
584,76,255,892.658,330.039
585,70,255,932.729,329.186
586,101,255,1576.500,329.767
587,79,255,998.665,330.044
588,45,255,141.100,330.411
589,30,255,1048.067,328.833
590,40,255,273.550,330.075
591,63,255,367.278,332.421
592,30,255,1190.667,330.767
593,21,255,837.167,334.310
594,77,255,1586.097,337.838
595,175,255,1146.951,343.049
596,72,255,1339.667,339.347
597,29,255,715.672,338.603
598,106,255,912.925,342.028
599,45,255,951.700,339.856
600,36,255,224.500,339.889
601,25,255,540.140,339.660
602,70,255,558.414,342.171
603,80,255,1079.763,342.512
604,86,255,1506.186,341.058
605,57,255,1558.342,341.570
606,79,255,985.867,342.082
607,123,255,1099.069,345.866
608,92,255,1166.120,344.696
609,65,255,1403.500,341.331
610,20,255,867.000,341.500
611,109,255,1385.041,345.500
612,40,255,78.925,344.250
613,83,255,246.271,344.849
614,83,255,351.139,345.139
615,59,255,965.466,344.551
616,46,255,1035.087,344.587
617,71,255,1195.190,345.218
618,61,255,460.418,345.549
619,57,255,849.939,345.904
620,97,255,1131.387,348.366
621,107,255,1272.220,347.126
622,106,255,413.094,348.491
623,68,255,1061.279,346.868
624,65,255,1550.315,348.746
625,41,255,22.817,346.280
626,51,255,753.245,347.794
627,52,255,1306.019,347.827
628,36,255,890.944,347.472
629,29,255,148.431,348.948
630,44,255,229.318,350.455
631,108,255,1532.398,352.546
632,85,255,932.229,352.124
633,33,255,14.652,352.652
634,129,255,137.810,356.422
635,122,255,364.590,357.393
636,64,255,530.594,356.266
637,26,255,587.615,354.269
638,48,255,1108.625,356.479
639,87,255,1123.431,357.948
640,107,255,1321.042,357.369
641,49,255,1558.439,355.337
642,45,255,40.856,355.878
643,121,255,185.574,358.798
644,21,255,503.262,355.214
645,83,255,575.669,357.849
646,88,255,216.852,358.011
647,112,255,1243.536,359.062
648,29,255,318.845,356.603
649,131,255,551.469,361.073
650,100,255,781.390,359.210
651,70,255,1593.671,358.657
652,75,255,602.940,359.780
653,48,255,705.375,358.250
654,125,255,1287.500,361.684
655,71,255,1343.923,359.880
656,43,255,1507.174,359.035
657,54,255,109.259,360.167
658,62,255,1521.726,361.032
659,69,255,125.094,362.877
660,33,255,233.348,359.955
661,65,255,982.300,361.746
662,79,255,1017.905,362.247
663,59,255,1573.246,361.619
664,60,255,161.083,362.183
665,45,255,266.811,363.878
666,54,255,1052.630,362.667
667,29,255,1546.190,362.810
668,20,255,411.400,362.400
669,23,255,1079.239,363.109
670,51,255,58.853,366.676
671,79,255,627.247,366.816
672,47,255,1400.309,365.457
673,59,255,1102.449,366.873
674,31,255,1147.597,367.210
675,137,255,333.318,373.573
676,63,255,1253.659,369.532
677,33,255,431.864,369.985
678,43,255,243.616,373.081
679,70,255,1486.514,372.100
680,81,255,476.883,373.759
681,22,255,645.000,371.773
682,53,255,1115.670,372.858
683,82,255,1545.012,373.439
684,79,255,973.146,374.690
685,50,255,1450.600,375.160
686,79,255,1571.525,375.601
687,33,255,699.955,374.409
688,28,255,763.179,375.179
689,81,255,834.920,376.883
690,102,255,398.431,378.137
691,25,255,448.420,375.020
692,98,255,997.786,377.327
693,41,255,180.646,377.256
694,22,255,606.045,375.864
695,30,255,941.867,376.133
696,49,255,380.622,378.112
697,65,255,909.977,379.069
698,47,255,1233.606,377.926
699,59,255,154.229,379.754
700,30,255,232.000,378.800
701,41,255,927.012,378.500
702,54,255,1155.907,379.704
703,28,255,15.714,378.679
704,65,255,279.977,380.854
705,49,255,95.990,380.765
706,24,255,132.625,380.167
707,26,255,109.115,383.692
708,25,255,1139.380,385.020
709,62,255,1290.984,387.500
710,37,255,1500.608,385.770
711,25,255,308.380,385.380
712,59,255,53.042,388.364
713,31,255,554.694,386.984
714,131,255,1193.706,390.775
715,22,255,1370.455,386.591
716,70,255,1554.871,388.057
717,92,255,71.783,390.652
718,31,255,630.694,388.145
719,79,255,1093.804,389.981
720,77,255,1440.188,389.162
721,60,255,333.483,390.600
722,71,255,452.838,390.570
723,70,255,1077.871,391.271
724,60,255,1276.533,389.883
725,72,255,1412.069,391.639
726,102,255,589.137,393.049
727,24,255,747.500,390.375
728,65,255,770.423,391.869
729,71,255,944.993,391.810
730,76,255,178.868,393.697
731,37,255,652.554,391.716
732,100,255,1237.120,393.800
733,34,255,9.088,392.941
734,54,255,1032.167,394.852
735,74,255,1221.108,394.986
736,23,255,245.891,393.543
737,90,255,520.233,397.211
738,53,255,1551.708,394.745
739,41,255,401.085,395.793
740,20,255,834.850,395.350
741,36,255,1126.694,395.611
742,59,255,1170.653,396.381
743,24,255,1259.667,394.708
744,27,255,851.463,396.685
745,48,255,907.812,397.833
746,26,255,308.538,397.231
747,120,255,1370.542,402.942
748,118,255,676.288,405.559
749,30,255,919.333,401.633
750,42,255,1595.357,402.238
751,68,255,443.618,404.838
752,69,255,1215.790,405.601
753,39,255,637.423,404.064
754,51,255,1431.716,404.559
755,77,255,1467.929,404.227
756,89,255,32.185,406.219
757,80,255,166.200,406.175
758,75,255,247.287,406.180
759,39,255,321.910,403.987
760,50,255,1329.860,404.740
761,55,255,697.555,407.282
762,34,255,984.353,406.765
763,35,255,1137.186,405.329
764,48,255,124.708,405.729
765,98,255,282.663,408.714
766,44,255,1158.045,407.182
767,90,255,1270.100,408.356
768,32,255,1288.688,408.000
769,51,255,1409.853,408.069
770,69,255,1487.775,407.848
771,23,255,505.413,407.326
772,101,255,554.272,408.134
773,43,255,840.895,409.407
774,49,255,361.010,409.398
775,36,255,339.694,408.611
776,45,255,660.589,411.478
777,77,255,1515.071,411.110
778,20,255,491.700,409.250
779,61,255,1577.270,411.730
780,100,255,592.540,412.540
781,75,255,766.407,411.740
782,40,255,1308.475,412.600
783,92,255,427.783,414.283
784,42,255,814.429,412.333
785,82,255,925.744,414.561
786,50,255,1205.840,413.260
787,97,255,202.758,418.851
788,56,255,336.696,418.196
789,132,255,356.083,422.197
790,70,255,957.514,421.229
791,78,255,185.295,423.654
792,24,255,1189.417,420.833
793,53,255,1218.387,421.406
794,81,255,1462.525,421.673
795,52,255,1581.096,421.019
796,55,255,849.627,421.845
797,23,255,1134.109,420.587
798,86,255,1390.186,422.477
799,26,255,1445.538,420.423
800,78,255,1545.436,422.346
801,26,255,19.538,422.808
802,49,255,74.214,423.153
803,105,255,272.748,424.424
804,46,255,296.674,423.652
805,95,255,409.984,424.868
806,21,255,1094.167,421.405
807,103,255,1359.432,425.374
808,44,255,1482.545,423.295
809,86,255,1528.593,424.453
810,94,255,158.628,425.287
811,68,255,1174.809,425.559
812,75,255,686.767,426.607
813,21,255,714.833,424.452
814,22,255,1202.318,426.000
815,120,255,1326.767,430.625
816,35,255,39.843,428.129
817,112,255,220.964,432.652
818,58,255,254.276,430.207
819,102,255,1570.961,432.422
820,43,255,528.523,431.500
821,56,255,1590.179,433.411
822,54,255,241.815,434.370
823,53,255,328.311,435.896
824,44,255,211.932,434.932
825,37,255,671.419,433.608
826,30,255,196.967,435.467
827,28,255,455.000,434.571
828,76,255,885.566,437.605
829,55,255,905.336,436.082
830,49,255,148.622,437.684
831,100,255,515.120,438.770
832,66,255,943.500,437.985
833,43,255,185.919,437.942
834,60,255,429.783,439.383
835,37,255,1276.581,437.311
836,80,255,1453.475,438.750
837,21,255,1545.071,436.452
838,78,255,299.090,440.590
839,40,255,121.650,440.125
840,28,255,606.786,438.929
841,64,255,981.938,440.203
842,101,255,1125.450,441.767
843,35,255,1350.671,440.443
844,61,255,1418.139,440.189
845,75,255,1483.860,441.407
846,65,255,408.808,441.223
847,22,255,528.364,439.545
848,63,255,963.627,441.913
849,39,255,390.603,442.321
850,72,255,828.889,443.292
851,31,255,767.145,443.242
852,50,255,1561.960,444.900
853,90,255,30.900,448.556
854,49,255,252.561,447.663
855,71,255,845.359,450.373
856,155,255,637.448,451.894
857,31,255,1228.629,450.113
858,63,255,398.976,452.198
859,91,255,672.599,454.247
860,26,255,770.500,450.769
861,76,255,415.053,454.750
862,40,255,1035.025,452.850
863,106,255,1546.170,456.604
864,103,255,1588.403,456.073
865,72,255,1351.986,455.583
866,74,255,73.351,458.635
867,112,255,90.991,459.509
868,46,255,139.413,458.217
869,32,255,266.812,457.281
870,51,255,310.657,458.794
871,39,255,327.962,458.808
872,53,255,501.764,458.311
873,52,255,723.673,458.250
874,38,255,778.263,457.500
875,65,255,203.838,460.654
876,75,255,943.447,460.033
877,36,255,1064.611,459.083
878,79,255,1432.715,459.741
879,34,255,923.647,460.235
880,80,255,1188.725,460.288
881,60,255,1219.050,460.250
882,65,255,1390.992,461.423
883,39,255,172.013,461.910
884,25,255,293.460,461.660
885,102,255,601.206,464.598
886,28,255,803.893,460.607
887,55,255,376.973,463.555
888,38,255,1119.737,462.789
889,82,255,354.244,465.110
890,63,255,522.659,463.897
891,26,255,1232.885,463.885
892,24,255,1357.542,464.375
893,82,255,261.000,467.146
894,45,255,1465.011,465.878
895,59,255,665.754,469.907
896,57,255,1342.798,470.430
897,22,255,231.955,469.909
898,32,255,808.750,470.906
899,104,255,280.865,473.587
900,70,255,540.843,474.600
901,112,255,563.884,473.884
902,59,255,713.483,472.788
903,20,255,1383.600,471.050
904,77,255,1363.292,474.604
905,54,255,192.093,474.481
906,22,255,1141.409,472.591
907,22,255,519.636,473.955
908,43,255,775.058,475.221
909,44,255,933.795,474.795
910,51,255,1459.186,475.990
911,30,255,1564.233,474.467
912,78,255,954.218,477.603
913,46,255,409.326,477.826
914,68,255,754.618,478.706
915,75,255,871.313,478.273
916,40,255,384.650,478.650
917,45,255,1316.811,478.589
918,58,255,1331.500,480.000
919,65,255,1403.562,479.208
920,75,255,256.940,480.447
921,45,255,422.833,479.456
922,129,255,621.081,483.864
923,34,255,1195.235,479.000
924,22,255,829.500,480.545
925,20,255,900.100,479.800
926,51,255,1082.951,480.127
927,33,255,1132.561,479.742
928,88,255,455.920,483.989
929,49,255,1372.541,482.071
930,102,255,793.588,489.186
931,74,255,89.581,487.838
932,55,255,634.555,488.009
933,69,255,146.674,488.341
934,135,255,672.115,490.663
935,106,255,8.509,490.736
936,30,255,205.500,487.933
937,30,255,275.500,488.967
938,85,255,285.559,490.335
939,44,255,393.182,488.955
940,28,255,535.357,489.357
941,85,255,1162.594,489.712
942,80,255,1489.013,489.738
943,36,255,365.944,489.417
944,39,255,1043.141,488.705
945,75,255,1112.033,491.193
946,32,255,1143.625,489.000
947,78,255,1453.897,491.090
948,35,255,306.300,490.243
949,29,255,1317.672,490.879
950,28,255,196.179,492.036
951,45,255,706.411,492.167
952,85,255,767.065,493.876
953,62,255,1360.613,492.177
954,85,255,1410.747,494.241
955,66,255,43.000,493.652
956,55,255,739.773,494.282
957,64,255,1329.906,494.109
958,55,255,66.100,494.755
959,50,255,102.780,494.480
960,98,255,1298.265,494.847
961,75,255,1554.260,494.567
962,48,255,223.938,494.750
963,53,255,518.726,495.330
964,46,255,732.370,495.130
965,47,255,877.394,495.160
966,35,255,1012.357,494.729
967,66,255,23.258,496.273
968,27,255,329.315,495.463
969,34,255,913.412,495.529
970,20,255,171.800,495.200
971,74,255,293.527,498.878
972,26,255,351.077,496.500
973,45,255,942.500,496.567
974,75,255,1347.473,499.207
975,77,255,77.942,501.981
