 ,Area,Mean,X,Y
977,81,255,495.142,382.957
978,87,255,733.201,384.385
979,73,255,896.048,382.075
980,121,255,1218.723,383.723
981,104,255,328.567,384.375
982,120,255,770.025,385.483
983,51,255,959.363,382.618
984,124,255,909.613,386.766
985,133,255,1158.094,385.778
986,68,255,748.044,385.838
987,104,255,789.683,386.413
988,80,255,1463.662,386.212
989,164,255,106.043,389.567
990,156,255,299.987,389.699
991,97,255,464.366,388.046
992,80,255,1483.425,387.712
993,35,255,582.243,387.757
994,98,255,659.031,389.592
995,30,255,759.167,387.000
996,110,255,1246.691,389.118
997,135,255,1584.322,389.463
998,66,255,121.652,390.318
999,137,255,274.077,391.858
1000,42,255,720.000,388.786
1001,136,255,1031.287,391.596
1002,109,255,1098.298,389.913
1003,114,255,1518.228,390.123
1004,103,255,1318.646,390.820
1005,111,255,1493.986,392.050
1006,96,255,1351.594,391.771
1007,78,255,442.577,394.103
1008,37,255,473.203,392.257
1009,68,255,997.324,392.000
1010,83,255,85.163,395.247
1011,57,255,831.096,392.886
1012,180,255,1390.794,396.033
1013,101,255,879.074,395.946
1014,61,255,215.221,395.648
1015,68,255,264.559,397.132
1016,207,255,677.225,400.746
1017,134,255,1079.836,397.537
1018,160,255,1186.956,398.212
1019,113,255,133.819,399.527
1020,90,255,185.133,398.189
1021,80,255,938.325,397.200
1022,40,255,1235.075,395.750
1023,89,255,149.961,399.163
1024,120,255,1152.317,400.733
1025,135,255,1467.996,401.485
1026,79,255,952.842,399.006
1027,159,255,1363.664,402.355
1028,70,255,496.229,400.086
1029,175,255,514.157,405.037
1030,34,255,992.235,398.147
1031,110,255,1007.700,401.736
1032,105,255,428.576,402.576
1033,134,255,625.276,403.746
1034,20,255,855.550,398.850
1035,111,255,1538.959,402.464
1036,50,255,744.900,401.100
1037,95,255,59.974,404.605
1038,101,255,246.252,405.470
1039,168,255,591.524,406.976
1040,121,255,811.715,406.409
1041,137,255,974.113,406.011
1042,96,255,1061.219,404.656
1043,199,255,1425.937,407.008
1044,130,255,1548.638,406.369
1045,111,255,201.662,406.806
1046,83,255,358.295,404.982
1047,26,255,383.692,403.192
1048,70,255,604.186,404.986
1049,114,255,696.325,407.053
1050,89,255,1020.815,406.309
1051,93,255,1102.446,404.995
1052,101,255,448.371,407.946
1053,152,255,712.401,410.112
1054,81,255,1196.747,408.130
1055,123,255,1592.533,409.004
1056,187,255,538.955,412.190
1057,148,255,1452.588,410.561
1058,154,255,1510.481,411.247
1059,84,255,326.893,409.417
1060,83,255,657.476,410.620
1061,70,255,830.114,409.371
1062,147,255,1481.085,411.561
1063,76,255,118.632,411.092
1064,24,255,186.792,407.500
1065,78,255,270.103,409.949
1066,39,255,1278.526,410.397
1067,58,255,478.793,410.586
1068,23,255,22.109,409.543
1069,100,255,749.820,413.000
1070,71,255,43.472,412.979
1071,98,255,1245.480,413.327
1072,48,255,1263.750,412.104
1073,91,255,1443.324,415.643
1074,121,255,1572.607,417.558
1075,54,255,1042.796,414.778
1076,70,255,1111.300,414.771
1077,77,255,549.981,417.318
1078,113,255,871.385,419.066
1079,100,255,917.440,416.430
1080,33,255,1545.288,416.379
1081,114,255,931.868,420.246
1082,49,255,1075.459,420.031
1083,94,255,1490.862,420.681
1084,108,255,82.741,420.278
1085,83,255,1019.765,419.934
1086,69,255,98.804,421.239
1087,76,255,295.763,421.224
1088,70,255,1051.086,420.429
1089,58,255,127.448,422.241
1090,74,255,199.716,422.662
1091,50,255,229.100,421.200
1092,106,255,368.302,422.783
1093,133,255,576.914,424.680
1094,167,255,723.302,425.530
1095,25,255,740.860,419.380
1096,84,255,1211.738,421.786
1097,186,255,1351.005,423.860
1098,71,255,216.345,423.556
1099,76,255,272.908,422.592
1100,165,255,425.585,425.615
1101,170,255,600.518,426.724
1102,160,255,806.819,425.231
1103,35,255,1064.014,421.157
1104,85,255,1503.253,424.088
1105,193,255,22.692,426.712
1106,56,255,169.589,424.411
1107,59,255,394.924,424.398
1108,117,255,1149.987,427.269
1109,126,255,1184.794,426.103
1110,97,255,1238.335,426.861
1111,50,255,686.700,424.280
1112,132,255,485.144,428.364
1113,81,255,979.006,427.228
1114,46,255,155.022,427.543
1115,111,255,182.041,430.266
1116,107,255,244.706,431.304
1117,86,255,332.581,428.302
1118,75,255,864.167,428.100
1119,91,255,1552.962,430.544
1120,97,255,776.129,430.624
1121,93,255,790.500,430.199
1122,82,255,841.707,428.683
1123,73,255,1431.692,429.404
1124,69,255,1536.094,426.877
1125,70,255,1597.386,430.914
1126,79,255,112.652,429.981
1127,126,255,661.833,433.214
1128,183,255,1309.921,434.227
1129,79,255,1416.323,430.804
1130,79,255,256.994,431.411
1131,211,255,533.088,434.472
1132,97,255,1002.242,432.366
1133,22,255,1080.182,429.727
1134,63,255,935.421,431.135
1135,41,255,1013.207,430.256
1136,81,255,1065.364,430.784
1137,51,255,1112.676,431.304
1138,142,255,1448.627,434.373
1139,99,255,139.207,434.308
1140,150,255,454.860,436.340
1141,122,255,1583.770,435.770
1142,86,255,85.209,435.442
1143,45,255,1397.833,433.744
1144,224,255,9.098,440.371
1145,78,255,621.077,437.154
1146,76,255,632.092,436.987
1147,87,255,1546.466,437.879
1148,124,255,516.540,438.935
1149,106,255,818.255,439.160
1150,169,255,1374.743,440.967
1151,86,255,1472.651,437.663
1152,66,255,72.864,439.152
1153,116,255,833.388,439.991
1154,40,255,1198.050,437.875
1155,72,255,1216.903,437.569
1156,155,255,581.300,442.519
1157,66,255,100.167,441.000
1158,64,255,679.188,440.750
1159,139,255,872.342,443.594
1160,178,255,1510.933,446.708
1161,79,255,1559.006,442.032
1162,29,255,51.948,441.190
1163,146,255,390.925,445.836
1164,112,255,440.946,444.527
1165,30,255,767.600,440.933
1166,111,255,1175.896,444.734
1167,28,255,466.071,442.286
1168,106,255,1023.585,444.877
1169,135,255,1144.063,445.781
1170,108,255,232.861,446.713
1171,126,255,788.183,446.833
1172,99,255,122.449,446.631
1173,121,255,963.690,448.087
1174,48,255,1061.250,444.938
1175,159,255,1342.877,448.148
1176,95,255,352.953,447.511
1177,131,255,915.553,448.645
1178,110,255,977.018,449.773
1179,49,255,413.602,447.276
1180,25,255,606.780,445.580
1181,107,255,641.238,449.397
1182,132,255,1297.439,449.348
1183,102,255,1399.559,448.353
1184,83,255,1421.873,447.343
1185,130,255,1439.277,449.638
1186,102,255,263.755,450.863
1187,69,255,326.819,449.312
1188,163,255,142.469,453.666
1189,157,255,1495.430,452.201
1190,106,255,51.745,452.075
1191,105,255,993.862,452.738
1192,148,255,286.297,454.514
1193,60,255,371.333,452.667
1194,96,255,740.354,452.542
1195,123,255,30.045,454.337
1196,77,255,709.110,453.643
1197,48,255,1046.604,452.521
1198,66,255,461.045,453.939
1199,175,255,862.991,457.186
1200,133,255,948.214,454.492
1201,89,255,1082.388,454.455
1202,96,255,209.021,457.125
1203,145,255,434.438,457.976
1204,127,255,543.484,456.098
1205,98,255,847.980,456.092
1206,153,255,902.598,457.474
1207,155,255,1124.990,457.752
1208,100,255,1241.960,454.630
1209,84,255,1321.702,455.976
1210,99,255,1352.652,456.631
1211,86,255,1382.314,456.116
1212,88,255,1592.580,455.102
1213,106,255,169.170,457.434
1214,127,255,517.610,457.358
1215,117,255,726.902,458.705
1216,22,255,1198.364,453.500
1217,174,255,401.310,462.787
1218,97,255,926.046,458.366
1219,92,255,1463.685,458.152
1220,86,255,1305.360,459.140
1221,43,255,220.407,458.291
1222,157,255,617.710,460.984
1223,23,255,771.717,456.978
1224,80,255,795.675,459.712
1225,97,255,807.737,459.954
1226,82,255,634.305,460.390
1227,53,255,243.217,460.481
1228,119,255,451.954,461.828
1229,59,255,697.449,460.381
1230,73,255,1419.610,460.048
1231,127,255,5.287,463.854
1232,118,255,256.568,463.771
1233,63,255,752.643,462.373
1234,168,255,686.631,464.911
1235,154,255,1514.760,465.409
1236,87,255,412.270,464.201
1237,187,255,496.307,470.115
1238,122,255,527.525,466.262
1239,123,255,967.402,465.646
1240,35,255,1154.271,462.757
1241,138,255,360.362,467.616
1242,92,255,851.652,468.283
1243,166,255,892.620,470.253
1244,57,255,977.184,467.447
1245,85,255,310.453,470.182
1246,147,255,600.167,470.976
1247,112,255,829.268,470.196
1248,106,255,761.255,472.396
1249,54,255,1186.407,470.111
1250,121,255,481.128,473.963
1251,102,255,1168.059,471.598
1252,54,255,1291.000,471.130
1253,114,255,1423.158,472.228
1254,125,255,114.244,474.044
1255,51,255,727.578,470.735
1256,76,255,167.579,473.289
1257,32,255,467.250,472.281
1258,83,255,1329.163,472.512
1259,119,255,1544.332,474.189
1260,53,255,77.934,474.745
1261,124,255,217.863,475.500
1262,215,255,269.630,477.993
1263,163,255,626.948,475.801
1264,147,255,712.738,477.139
1265,88,255,783.284,474.261
1266,76,255,905.605,474.658
1267,64,255,1003.641,473.797
1268,122,255,1076.689,475.459
1269,129,255,1443.508,475.066
1270,97,255,1495.356,474.665
1271,88,255,1596.216,474.705
1272,109,255,26.307,476.610
1273,28,255,318.679,473.714
1274,128,255,346.539,476.859
1275,38,255,417.868,473.658
1276,59,255,1265.314,474.059
1277,86,255,1368.779,475.047
1278,39,255,1555.551,474.269
1279,68,255,139.426,476.103
1280,156,255,431.179,478.769
1281,165,255,446.633,479.348
1282,150,255,459.780,480.913
1283,83,255,748.584,477.765
1284,139,255,1113.665,478.255
1285,154,255,1239.883,477.753
1286,47,255,1278.479,475.181
1287,156,255,644.705,480.455
1288,52,255,88.000,478.038
1289,27,255,182.685,477.093
1290,136,255,1050.132,480.684
1291,77,255,2.916,482.071
1292,39,255,682.115,477.833
1293,127,255,1407.217,480.476
1294,32,255,1352.500,480.312
1295,138,255,539.413,483.841
1296,42,255,590.119,481.810
1297,95,255,1507.363,482.879
1298,64,255,598.484,482.984
1299,61,255,659.877,483.254
1300,96,255,761.260,483.677
1301,83,255,837.464,484.127
1302,28,255,1315.321,481.214
1303,198,255,1571.384,486.495
1304,118,255,99.983,485.254
1305,136,255,776.610,485.765
1306,45,255,1385.344,482.056
1307,159,255,314.192,488.437
1308,111,255,526.194,485.842
1309,40,255,1032.100,483.625
1310,179,255,406.517,489.779
1311,21,255,1147.595,483.214
1312,223,255,507.729,491.280
1313,67,255,880.097,486.709
1314,127,255,334.366,490.791
1315,42,255,568.762,487.548
1316,180,255,14.228,492.583
1317,99,255,200.753,490.025
1318,130,255,1292.569,489.462
1319,126,255,37.881,491.119
1320,49,255,582.704,489.398
1321,159,255,824.324,492.745
1322,189,255,986.585,493.944
1323,178,255,1009.657,492.427
1324,24,255,1155.667,488.250
1325,161,255,81.786,492.953
1326,101,255,115.668,491.569
1327,160,255,219.781,493.681
1328,40,255,283.450,489.575
1329,31,255,697.597,490.048
1330,76,255,742.803,492.947
1331,100,255,1323.920,491.720
1332,160,255,166.762,495.100
1333,44,255,264.045,490.886
1334,142,255,1143.542,492.972
1335,144,255,1168.660,494.312
1336,63,255,362.881,492.135
1337,105,255,635.919,494.481
1338,126,255,1100.214,494.000
1339,87,255,1186.707,493.075
1340,136,255,183.199,495.838
1341,165,255,1308.270,496.918
1342,102,255,299.039,496.922
1343,121,255,685.971,498.136
1344,190,255,896.142,500.168
1345,98,255,1071.969,496.531
1346,166,255,609.235,498.657
1347,208,255,1388.399,516.274
1348,72,255,1396.347,496.931
1349,136,255,430.728,500.515
1350,85,255,128.500,499.288
1351,104,255,259.019,499.567
1352,156,255,526.853,501.006
1353,152,255,1592.632,502.441
1354,85,255,102.324,499.865
1355,163,255,237.451,503.617
1356,159,255,586.758,502.852
1357,31,255,326.984,499.048
1358,76,255,477.342,501.263
1359,115,255,728.126,502.091
1360,102,255,975.324,502.529
1361,20,255,1134.300,498.500
1362,150,255,1375.853,502.633
1363,65,255,1471.900,502.762
1364,100,255,1326.140,503.270
1365,80,255,152.637,503.688
1366,53,255,666.613,502.726
1367,75,255,706.633,503.553
1368,102,255,1202.088,503.735
1369,140,255,35.650,505.079
1370,175,255,55.294,508.437
1371,112,255,1123.366,505.036
1372,95,255,1224.953,504.942
1373,256,255,395.832,511.242
1374,37,255,948.149,503.365
1375,79,255,334.361,506.057
1376,101,255,361.599,507.431
1377,74,255,737.716,507.392
1378,104,255,197.750,507.183
1379,205,255,561.666,513.573
1380,128,255,1295.750,508.305
1381,115,255,1505.204,508.222
1382,114,255,482.658,508.509
1383,74,255,647.784,508.392
1384,124,255,878.153,508.823
1385,80,255,964.138,507.637
1386,59,255,1475.551,508.754
1387,138,255,77.312,511.225
1388,253,255,296.045,512.433
1389,101,255,378.252,510.134
1390,26,255,596.846,507.154
1391,62,255,1045.661,508.629
1392,92,255,1253.207,510.772
1393,121,255,1427.764,509.731
1394,160,255,718.044,512.494
1395,136,255,918.941,511.890
1396,153,255,837.918,514.768
1397,108,255,1081.204,513.778
1398,114,255,165.965,513.947
1399,143,255,988.094,514.829
1400,79,255,1491.500,513.842
1401,50,255,2.200,514.680
1402,135,255,1408.211,514.893
1403,112,255,142.634,515.438
1404,101,255,38.926,515.876
1405,121,255,228.351,517.764
1406,148,255,369.784,518.135
1407,66,255,1059.697,515.167
1408,191,255,498.741,519.359
1409,143,255,608.199,518.563
1410,93,255,1537.489,517.672
1411,121,255,406.128,519.748
1412,120,255,691.217,519.175
1413,135,255,769.256,520.107
1414,132,255,1130.803,519.038
1415,98,255,1232.704,519.878
1416,89,255,657.062,519.208
1417,103,255,676.112,519.947
1418,159,255,1016.984,523.387
1419,152,255,633.329,522.711
1420,184,255,1207.560,524.424
1421,151,255,212.387,522.427
1422,205,255,742.149,524.383
1423,125,255,1429.044,522.716
1424,169,255,460.021,524.808
1425,160,255,1314.919,523.306
1426,115,255,1380.248,525.761
1427,154,255,1460.662,525.604
1428,146,255,440.527,526.233
1429,103,255,113.762,526.121
1430,156,255,519.821,527.974
1431,153,255,1571.036,527.154
1432,199,255,96.334,529.686
1433,55,255,128.173,527.427
1434,26,255,252.423,524.115
1435,119,255,272.408,527.718
1436,66,255,532.864,525.545
1437,121,255,828.393,526.120
1438,125,255,329.444,527.540
1439,245,255,800.667,531.063
1440,209,255,34.098,530.280
1441,67,255,784.410,529.903
1442,52,255,1096.615,526.192
1443,84,255,1522.952,528.238
1444,105,255,195.919,529.348
1445,126,255,285.960,531.421
1446,138,255,348.275,530.464
1447,227,255,964.073,533.822
1448,113,255,1120.323,530.792
1449,166,255,56.163,533.723
1450,179,255,153.964,533.500
1451,96,255,396.365,532.000
1452,142,255,602.373,532.042
1453,170,255,999.053,533.953
1454,80,255,1300.862,531.087
1455,22,255,1395.773,529.227
1456,32,255,1503.688,530.156
1457,108,255,1163.269,532.148
1458,131,255,1590.462,533.882
1459,213,255,706.866,536.880
1460,153,255,1353.716,535.559
1461,110,255,1532.855,533.918
1462,119,255,893.828,535.643
1463,106,255,654.736,536.792
1464,89,255,1442.500,534.938
1465,184,255,14.788,538.951
1466,126,255,432.159,537.952
1467,107,255,1078.500,536.491
1468,155,255,484.558,540.261
1469,161,255,849.767,541.158
1470,203,255,232.121,540.998
1471,130,255,502.623,538.200
1472,194,255,913.907,541.155
1473,95,255,460.574,539.447
1474,91,255,216.797,541.852
1475,228,255,315.825,545.189
1476,157,255,1194.939,543.258
1477,146,255,1372.055,542.164
1478,152,255,982.980,544.875
1479,165,255,1543.815,544.567
1480,138,255,665.297,545.514
1481,180,255,1497.861,545.600
1482,83,255,1259.367,544.331
1483,87,255,1568.695,544.029
1484,98,255,407.204,547.224
1485,155,255,1163.371,548.223
1486,174,255,584.782,548.086
1487,149,255,1307.171,547.715
1488,102,255,104.480,547.882
1489,157,255,1024.901,549.143
1490,105,255,128.014,548.386
1491,213,255,748.059,552.566
1492,56,255,1527.357,548.768
1493,53,255,2.311,550.104
1494,86,255,23.907,549.012
1495,185,255,37.986,552.441
1496,136,255,144.250,551.294
1497,159,255,1071.362,551.657
1498,123,255,1251.492,551.199
1499,111,255,187.329,550.212
1500,233,255,392.376,551.500
1501,146,255,455.911,549.205
1502,185,255,1399.878,552.641
1503,165,255,270.379,554.645
1504,71,255,436.430,549.979
1505,20,255,809.300,548.600
1506,210,255,70.205,558.038
1507,52,255,95.000,553.000
1508,174,255,168.948,557.230
1509,126,255,569.841,557.508
1510,178,255,1207.427,556.000
1511,184,255,1110.190,557.310
1512,121,255,1179.219,556.698
1513,92,255,1507.815,554.522
1514,146,255,1048.062,559.671
1515,86,255,708.733,557.267
1516,125,255,893.388,559.412
1517,156,255,1282.353,561.212
1518,142,255,1524.514,559.465
1519,28,255,1534.107,556.179
1520,113,255,225.881,559.757
1521,128,255,653.586,560.656
1522,137,255,768.566,560.989
1523,161,255,992.401,561.413
1524,114,255,188.921,560.658
1525,205,255,285.193,563.261
1526,141,255,339.074,562.330
1527,201,255,1020.485,562.749
1528,248,255,1238.923,566.710
1529,29,255,1544.741,557.845
1530,138,255,494.275,562.761
1531,176,255,1410.903,564.102
1532,146,255,122.226,564.199
1533,49,255,460.500,561.582
1534,122,255,1318.197,563.410
1535,21,255,812.214,560.548
1536,111,255,1501.248,563.896
1537,247,255,98.569,568.468
1538,110,255,581.355,565.727
1539,134,255,640.933,565.910
1540,181,255,859.113,567.312
1541,153,255,1428.056,566.193
1542,113,255,1464.792,563.394
1543,185,255,717.635,568.673
1544,94,255,1056.851,566.957
1545,179,255,1098.735,567.796
1546,99,255,1587.591,565.904
1547,55,255,1576.627,564.591
1548,151,255,26.474,569.778
1549,61,255,211.893,566.418
1550,30,255,369.000,566.000
1551,39,255,730.244,565.038
1552,79,255,1295.019,567.184
1553,83,255,59.777,568.488
1554,165,255,477.379,570.367
1555,41,255,681.720,566.524
1556,101,255,848.035,571.480
1557,127,255,879.130,569.114
1558,188,255,1072.303,571.399
1559,97,255,1352.871,567.716
1560,273,255,427.958,573.130
1561,107,255,1452.463,570.752
1562,42,255,252.762,570.048
1563,200,255,814.835,574.610
1564,147,255,1179.017,573.378
1565,85,255,1567.312,571.253
1566,123,255,350.573,573.045
1567,71,255,911.021,572.655
1568,78,255,953.436,572.231
1569,112,255,1544.116,572.696
1570,160,255,50.519,576.987
1571,197,255,573.977,577.515
1572,176,255,1128.455,575.614
1573,145,255,1206.934,576.728
1574,136,255,755.743,575.904
1575,186,255,5.011,583.263
1576,62,255,215.000,574.597
1577,34,255,1150.853,575.147
1578,147,255,1509.534,578.718
1579,98,255,260.929,578.061
1580,129,255,301.267,579.097
1581,146,255,612.137,580.137
1582,66,255,1528.591,577.076
1583,172,255,401.110,581.890
1584,232,255,1326.444,582.034
1585,37,255,1447.689,578.014
1586,187,255,1257.457,582.163
1587,168,255,1352.679,583.673
1588,115,255,31.430,582.570
1589,221,255,1011.704,585.885
1590,122,255,1424.713,582.205
1591,78,255,778.167,581.756
1592,205,255,1410.476,585.588
1593,110,255,190.982,584.745
1594,35,255,503.957,581.243
1595,31,255,844.694,581.597
1596,64,255,896.562,583.562
1597,102,255,353.588,585.608
1598,21,255,639.452,583.595
1599,151,255,680.520,588.109
1600,193,255,789.619,588.391
1601,71,255,1300.556,585.120
1602,124,255,595.935,587.298
1603,104,255,985.442,588.635
1604,65,255,1178.331,585.931
1605,51,255,1521.873,584.657
1606,49,255,119.684,586.194
1607,82,255,479.049,587.659
1608,163,255,756.923,590.046
1609,123,255,1444.085,588.720
1610,110,255,310.082,591.536
1611,102,255,837.824,592.912
1612,94,255,260.319,589.149
1613,83,255,493.199,590.584
1614,173,255,552.922,591.535
1615,147,255,810.466,591.697
1616,85,255,1094.206,588.453
1617,106,255,70.557,591.491
1618,162,255,234.099,594.389
1619,70,255,998.700,591.900
1620,169,255,289.246,597.541
1621,75,255,621.447,592.460
1622,170,255,127.853,596.953
1623,117,255,437.004,594.466
1624,126,255,512.325,596.738
1625,55,255,1223.573,591.955
1626,138,255,175.449,594.101
1627,127,255,329.350,597.618
1628,106,255,426.368,596.028
1629,160,255,770.869,597.337
1630,156,255,1345.218,597.615
1631,102,255,56.539,598.127
1632,46,255,1080.217,594.022
1633,99,255,1171.561,595.894
1634,144,255,1464.528,597.708
1635,129,255,1552.143,599.415
1636,199,255,859.490,601.761
1637,189,255,1037.394,601.373
1638,87,255,1153.109,601.718
1639,124,255,38.516,601.016
1640,162,255,633.568,602.457
1641,220,255,875.950,604.882
1642,288,255,954.927,608.156
1643,193,255,142.977,606.122
1644,166,255,88.813,607.090
1645,162,255,660.198,605.204
1646,45,255,755.633,600.367
1647,69,255,822.674,602.862
1648,168,255,73.304,606.167
1649,101,255,904.510,604.401
1650,161,255,1055.183,606.034
1651,127,255,1590.705,605.083
1652,113,255,206.208,606.774
1653,175,255,22.300,609.186
1654,61,255,477.615,607.156
1655,110,255,975.936,607.973
1656,129,255,1501.360,606.190
1657,202,255,189.926,611.401
1658,80,255,410.175,608.325
1659,129,255,731.934,609.198
1660,113,255,1166.960,608.226
1661,130,255,1267.362,607.946
1662,43,255,1393.523,605.640
1663,116,255,166.043,609.914
1664,102,255,179.304,609.961
1665,184,255,617.147,611.696
1666,145,255,223.321,611.093
1667,64,255,696.562,609.281
1668,78,255,706.795,609.385
1669,91,255,764.588,610.390
1670,181,255,1138.876,611.500
1671,179,255,1411.154,611.584
1672,126,255,382.429,612.413
1673,142,255,455.556,612.775
1674,128,255,297.617,613.742
1675,156,255,1185.987,612.744
1676,131,255,1476.279,612.233
1677,23,255,1576.370,608.065
1678,122,255,399.795,613.984
1679,40,255,714.525,611.750
1680,51,255,1067.029,610.931
1681,193,255,601.251,616.505
1682,153,255,45.572,615.670
1683,77,255,105.721,614.552
1684,164,255,340.524,617.854
1685,57,255,484.693,615.325
1686,119,255,1209.618,614.987
1687,170,255,117.841,620.100
1688,119,255,372.122,619.971
1689,25,255,506.020,615.180
1690,179,255,801.064,619.595
1691,153,255,1525.310,618.833
1692,74,255,154.595,619.135
1693,65,255,578.854,617.485
1694,70,255,1346.300,618.229
1695,239,255,653.592,623.437
1696,267,255,1319.066,623.541
1697,104,255,15.875,620.490
1698,96,255,409.979,621.677
1699,163,255,532.316,622.653
1700,162,255,690.451,624.901
1701,50,255,1173.920,620.640
1702,113,255,1301.403,623.438
1703,54,255,306.259,620.889
1704,55,255,469.445,622.045
1705,130,255,904.108,625.869
1706,63,255,167.103,622.167
1707,158,255,1114.190,626.380
1708,132,255,505.348,626.008
1709,74,255,1057.919,623.527
1710,173,255,844.402,628.552
1711,114,255,822.702,628.947
1712,108,255,228.528,626.889
1713,73,255,573.664,627.418
1714,120,255,1176.908,631.717
1715,218,255,1245.968,630.445
1716,163,255,248.261,630.850
1717,126,255,1547.183,628.913
1718,39,255,318.936,628.603
1719,134,255,1053.701,631.896
1720,38,255,1221.132,627.316
1721,117,255,562.056,631.585
1722,197,255,730.835,634.287
1723,142,255,304.282,632.049
1724,152,255,339.987,632.230
1725,59,255,1390.568,632.093
1726,165,255,1574.821,632.845
1727,37,255,1.581,634.581
1728,186,255,63.000,634.715
1729,133,255,590.395,634.041
1730,163,255,419.936,639.150
1731,167,255,479.710,636.249
1732,137,255,793.303,636.734
1733,187,255,995.816,640.987
1734,142,255,1082.972,636.035
1735,182,255,461.374,636.835
1736,224,255,979.670,638.634
1737,156,255,1356.936,637.865
1738,54,255,94.722,635.370
1739,144,255,37.174,638.111
1740,126,255,229.468,640.437
1741,137,255,212.799,641.617
1742,35,255,265.014,636.729
1743,85,255,312.759,641.641
1744,168,255,864.345,642.238
1745,211,255,1141.102,644.220
1746,82,255,707.256,641.671
1747,85,255,778.171,641.912
1748,84,255,1488.583,641.500
1749,168,255,14.298,644.232
1750,75,255,136.993,642.513
1751,120,255,258.992,644.008
1752,181,255,1204.848,645.196
1753,89,255,1339.163,642.331
1754,70,255,1548.643,641.271
1755,130,255,82.054,646.000
1756,152,255,178.605,646.546
1757,193,255,239.360,647.588
1758,157,255,1266.990,645.073
1759,88,255,270.455,645.750
1760,199,255,1057.877,646.093
1761,97,255,295.180,642.809
1762,234,255,385.979,653.043
1763,117,255,555.637,646.457
1764,134,255,944.978,646.918
1765,99,255,1190.449,646.672
1766,31,255,1225.952,642.565
1767,162,255,335.278,648.926
1768,78,255,666.654,644.987
1769,30,255,1502.200,644.700
1770,171,255,437.254,656.096
1771,93,255,678.683,647.672
1772,224,255,1468.884,650.585
1773,112,255,1119.750,649.607
1774,168,255,114.571,652.964
1775,37,255,605.392,646.608
1776,83,255,1034.367,648.584
1777,146,255,587.342,651.363
1778,128,255,748.148,652.711
1779,162,255,814.531,658.654
1780,160,255,839.212,653.000
1781,155,255,855.248,653.306
1782,192,255,1076.760,652.833
1783,106,255,289.189,653.811
1784,35,255,650.243,649.071
1785,190,255,1093.037,654.774
1786,98,255,501.643,652.969
1787,39,255,808.987,653.269
1788,130,255,1411.885,655.662
1789,215,255,1584.881,658.533
1790,66,255,1316.273,654.470
1791,162,255,211.463,658.401
1792,30,255,279.833,656.333
1793,233,255,1281.363,661.440
1794,165,255,882.579,659.882
1795,170,255,1027.665,661.335
1796,21,255,1172.929,658.214
1797,193,255,1362.821,661.054
1798,162,255,638.185,662.142
1799,211,255,961.675,663.438
1800,92,255,945.685,662.141
1801,183,255,1341.516,665.396
1802,32,255,296.594,660.156
1803,138,255,462.507,664.116
1804,50,255,731.840,660.220
1805,82,255,827.488,661.963
1806,136,255,14.191,665.228
1807,136,255,324.507,663.794
1808,235,255,1262.066,667.104
1809,190,255,1474.911,664.389
1810,131,255,35.187,665.760
1811,41,255,788.012,662.159
1812,220,255,1143.936,667.677
1813,99,255,1331.359,664.601
1814,184,255,50.386,665.788
1815,257,255,357.547,668.088
1816,100,255,973.790,665.510
1817,81,255,1244.883,664.191
1818,35,255,196.271,663.671
1819,175,255,521.129,667.843
1820,146,255,743.014,668.116
1821,63,255,1161.452,665.167
1822,166,255,1308.801,668.373
1823,115,255,258.865,668.891
1824,134,255,701.597,667.828
1825,171,255,417.295,671.085
1826,78,255,1537.628,667.269
1827,204,255,140.912,674.745
1828,26,255,158.346,669.269
1829,129,255,936.601,672.818
1830,133,255,376.244,675.515
1831,125,255,402.444,675.892
1832,177,255,722.918,677.427
1833,125,255,62.708,675.812
1834,24,255,195.625,671.708
1835,226,255,1032.920,678.350
1836,75,255,1090.620,674.140
1837,105,255,631.414,677.224
1838,57,255,1099.482,674.921
1839,139,255,1544.263,677.335
1840,138,255,649.884,679.130
1841,80,255,1156.350,676.200
1842,128,255,170.750,679.453
1843,220,255,890.527,679.923
1844,61,255,255.352,677.992
1845,146,255,435.822,680.219
1846,177,255,1014.189,683.624
1847,119,255,1524.231,679.761
1848,141,255,105.862,681.089
1849,94,255,612.479,681.287
1850,116,255,755.190,680.741
1851,166,255,954.988,683.795
1852,34,255,1534.794,679.676
1853,121,255,288.012,683.591
1854,118,255,703.907,682.864
1855,122,255,1071.262,683.082
1856,34,255,1186.824,679.147
1857,206,255,1327.170,684.204
1858,232,255,1505.487,685.435
1859,48,255,469.979,681.354
1860,191,255,239.254,685.249
1861,67,255,594.604,684.231
1862,31,255,665.435,683.210
1863,116,255,156.879,688.793
1864,153,255,205.474,690.003
1865,218,255,827.592,691.055
1866,197,255,1180.596,691.581
1867,99,255,1199.207,686.874
1868,149,255,44.279,690.581
1869,131,255,455.714,690.698
1870,136,255,496.015,689.250
1871,94,255,21.681,690.394
1872,142,255,270.683,692.317
1873,114,255,1139.518,690.667
1874,20,255,603.150,688.800
1875,70,255,554.471,692.886
1876,190,255,742.247,697.100
1877,76,255,916.474,692.750
1878,111,255,1127.509,693.194
1879,190,255,1163.895,695.742
1880,106,255,580.858,695.642
1881,190,255,1003.516,696.058
1882,56,255,1369.446,692.161
1883,128,255,688.047,696.711
1884,142,255,1231.070,696.458
1885,132,255,82.439,696.500
1886,266,255,1345.289,700.222
1887,53,255,1563.840,694.330
1888,157,255,442.373,697.710
