 ,Area,Mean,X,Y
974,76,255,639.408,449.711
975,49,255,297.031,448.786
976,38,255,1334.816,450.368
977,75,255,128.140,452.593
978,60,255,929.433,451.683
979,90,255,261.311,453.956
980,144,255,907.153,454.604
981,135,255,1062.233,453.693
982,46,255,28.065,452.978
983,65,255,507.792,453.700
984,99,255,695.763,455.823
985,90,255,1410.756,454.844
986,47,255,428.926,453.394
987,49,255,1245.582,454.112
988,57,255,2.500,457.377
989,23,255,106.630,453.935
990,32,255,116.250,455.125
991,49,255,397.724,455.214
992,25,255,545.900,454.580
993,41,255,1528.061,453.988
994,71,255,651.458,457.077
995,62,255,331.968,458.758
996,30,255,815.267,458.700
997,41,255,235.646,458.524
998,72,255,282.361,459.861
999,72,255,1020.472,459.819
1000,78,255,13.372,462.679
1001,34,255,749.676,461.147
1002,43,255,53.453,461.616
1003,68,255,532.265,462.426
1004,75,255,1079.113,463.060
1005,27,255,65.648,461.722
1006,100,255,802.860,464.950
1007,44,255,1587.114,462.477
1008,89,255,79.039,465.669
1009,44,255,457.455,465.205
1010,44,255,734.864,463.523
1011,38,255,1099.842,463.211
1012,47,255,150.904,468.394
1013,52,255,986.519,466.962
1014,54,255,1360.278,467.463
1015,67,255,254.485,469.858
1016,100,255,643.520,471.240
1017,53,255,517.972,470.745
1018,73,255,883.514,472.116
1019,42,255,1585.714,469.071
1020,25,255,655.940,469.900
1021,58,255,838.431,472.155
1022,44,255,1186.000,471.659
1023,37,255,1224.095,471.905
1024,85,255,44.182,472.688
1025,51,255,90.225,471.892
1026,96,255,672.156,473.958
1027,46,255,101.652,474.543
1028,109,255,122.261,475.353
1029,57,255,189.360,473.851
1030,22,255,269.182,472.636
1031,68,255,406.838,474.279
1032,63,255,497.341,476.151
1033,50,255,349.500,475.180
1034,59,255,819.449,475.992
1035,85,255,1552.076,475.982
1036,101,255,745.649,478.658
1037,61,255,1347.861,476.730
1038,39,255,1438.756,475.910
1039,38,255,570.053,476.526
1040,55,255,688.082,477.755
1041,76,255,1511.276,477.855
1042,50,255,477.080,478.080
1043,44,255,722.273,479.250
1044,82,255,1535.732,481.476
1045,23,255,593.848,484.022
1046,48,255,318.896,485.333
1047,52,255,780.827,485.365
1048,137,255,137.485,490.011
1049,92,255,927.989,487.196
1050,22,255,1015.045,485.409
1051,84,255,70.202,488.024
1052,122,255,268.033,489.066
1053,102,255,340.118,489.000
1054,82,255,636.024,489.610
1055,59,255,1176.737,488.805
1056,73,255,1258.267,488.596
1057,100,255,159.220,491.510
1058,54,255,215.278,489.815
1059,76,255,901.605,490.145
1060,27,255,1367.019,488.500
1061,130,255,201.446,493.108
1062,22,255,225.864,490.636
1063,38,255,700.526,489.368
1064,89,255,306.096,492.837
1065,26,255,801.077,490.346
1066,40,255,831.825,490.825
1067,70,255,1203.271,491.529
1068,43,255,817.012,492.291
1069,40,255,290.575,492.975
1070,22,255,6.182,492.727
1071,50,255,1231.640,493.040
1072,83,255,97.536,496.235
1073,111,255,1120.698,498.167
1074,55,255,460.936,495.700
1075,95,255,606.595,499.216
1076,22,255,1041.182,497.227
1077,30,255,54.333,498.367
1078,57,255,855.605,503.219
1079,23,255,1452.500,499.587
1080,104,255,279.183,505.240
1081,31,255,1507.629,500.790
1082,73,255,1064.404,504.651
1083,69,255,121.833,506.543
1084,100,255,881.850,506.370
1085,61,255,1312.434,503.992
1086,27,255,1338.981,503.389
1087,23,255,290.457,505.630
1088,52,255,492.519,505.577
1089,91,255,589.940,507.104
1090,22,255,799.545,505.000
1091,39,255,389.474,507.885
1092,48,255,665.854,507.500
1093,55,255,751.591,509.191
1094,69,255,1355.587,508.384
1095,148,255,109.277,512.162
1096,41,255,300.451,508.232
1097,38,255,507.763,507.289
1098,104,255,631.808,510.923
1099,23,255,701.891,507.500
1100,119,255,1221.315,510.971
1101,48,255,231.333,508.729
1102,63,255,316.500,509.611
1103,35,255,13.986,509.471
1104,74,255,201.595,509.986
1105,44,255,6.432,510.523
1106,27,255,256.093,509.574
1107,85,255,895.841,513.041
1108,119,255,934.366,514.483
1109,153,255,142.912,515.899
1110,33,255,413.864,510.773
1111,94,255,1182.819,513.766
1112,24,255,1237.083,510.833
1113,35,255,1543.957,511.729
1114,51,255,180.873,513.324
1115,52,255,1202.481,513.212
1116,21,255,1373.738,511.833
1117,49,255,68.051,514.949
1118,60,255,1259.100,515.683
1119,67,255,568.425,517.410
1120,23,255,1450.326,515.196
1121,103,255,447.617,519.985
1122,156,255,1438.923,521.923
1123,121,255,1493.682,521.417
1124,34,255,401.059,518.824
1125,95,255,675.879,520.911
1126,87,255,1343.879,521.420
1127,62,255,58.565,522.032
1128,63,255,155.500,521.817
1129,52,255,294.365,520.712
1130,117,255,1047.115,523.115
1131,92,255,1118.109,523.717
1132,53,255,1519.764,523.858
1133,85,255,1583.241,521.912
1134,78,255,419.372,523.000
1135,103,255,522.403,522.820
1136,70,255,836.971,521.114
1137,53,255,860.066,521.783
1138,50,255,1564.460,522.100
1139,114,255,312.158,524.956
1140,57,255,620.202,523.430
1141,76,255,1165.224,523.566
1142,32,255,1282.969,523.969
1143,31,255,537.242,523.081
1144,30,255,885.067,524.133
1145,42,255,1065.714,523.690
1146,60,255,1462.883,524.017
1147,35,255,30.271,524.586
1148,21,255,85.119,524.262
1149,67,255,910.679,526.201
1150,22,255,547.364,524.773
1151,74,255,136.392,530.432
1152,44,255,490.909,528.500
1153,49,255,213.173,530.459
1154,36,255,1384.083,529.361
1155,185,255,595.743,535.408
1156,32,255,406.781,532.094
1157,91,255,432.115,535.214
1158,27,255,565.981,532.241
1159,150,255,976.233,535.693
1160,51,255,1299.402,535.029
1161,86,255,1140.558,536.744
1162,60,255,1552.283,536.833
1163,55,255,461.336,537.355
1164,79,255,745.968,537.854
1165,129,255,1371.872,538.407
1166,82,255,40.305,538.890
1167,135,255,1269.285,541.063
1168,101,255,72.688,540.629
1169,97,255,720.026,540.180
1170,40,255,796.150,539.075
1171,215,255,1118.128,543.788
1172,191,255,1482.751,544.846
1173,52,255,54.712,541.827
1174,51,255,273.912,540.853
1175,112,255,676.473,543.643
1176,73,255,864.979,541.500
1177,73,255,164.815,543.199
1178,44,255,256.182,541.659
1179,145,255,102.266,546.624
1180,37,255,511.446,543.581
1181,174,255,963.902,547.977
1182,70,255,1007.457,544.043
1183,112,255,1325.393,546.946
1184,56,255,1044.143,545.804
1185,58,255,1520.897,544.293
1186,40,255,1540.025,544.275
1187,129,255,194.252,549.027
1188,142,255,1293.838,549.113
1189,81,255,236.512,549.858
1190,73,255,1063.075,549.651
1191,112,255,987.643,551.491
1192,30,255,1208.600,548.767
1193,110,255,1464.436,552.536
1194,97,255,499.356,552.985
1195,121,255,644.946,554.376
1196,81,255,922.377,552.994
1197,176,255,597.045,555.915
1198,101,255,767.757,554.381
1199,55,255,414.736,554.155
1200,90,255,573.700,555.189
1201,39,255,1410.782,553.936
1202,151,255,48.540,557.109
1203,52,255,477.135,554.346
1204,46,255,739.717,555.196
1205,21,255,27.310,555.071
1206,114,255,159.026,558.807
1207,182,255,664.363,562.330
1208,134,255,1034.642,561.149
1209,114,255,1111.535,559.123
1210,52,255,1266.173,557.731
1211,115,255,1373.578,561.465
1212,106,255,1568.594,559.802
1213,43,255,302.430,561.686
1214,122,255,1016.959,563.033
1215,98,255,1139.367,564.010
1216,149,255,555.634,564.708
1217,122,255,942.295,565.754
1218,26,255,717.192,564.000
1219,122,255,1254.295,566.148
1220,155,255,611.081,567.713
1221,49,255,812.847,566.173
1222,164,255,884.366,568.756
1223,157,255,1165.067,567.799
1224,85,255,1239.335,567.735
1225,91,255,171.885,569.159
1226,179,255,683.405,572.461
1227,38,255,702.237,569.316
1228,64,255,1000.422,569.406
1229,28,255,1225.893,569.214
1230,38,255,74.316,569.605
1231,121,255,1112.698,574.004
1232,141,255,1191.890,573.280
1233,137,255,1467.770,574.449
1234,152,255,353.816,574.684
1235,53,255,122.972,573.349
1236,46,255,197.283,573.261
1237,87,255,463.454,574.569
1238,27,255,1127.574,572.944
1239,210,255,321.871,579.881
1240,152,255,205.895,579.237
1241,172,255,627.750,580.326
1242,77,255,1055.357,578.331
1243,116,255,1563.552,579.862
1244,56,255,65.161,578.179
1245,34,255,277.176,578.647
1246,72,255,439.958,578.972
1247,84,255,568.333,578.262
1248,141,255,667.195,581.599
1249,142,255,902.528,580.746
1250,146,255,933.130,581.438
1251,40,255,1597.650,580.500
1252,57,255,26.693,581.868
1253,170,255,150.076,583.012
1254,35,255,99.329,580.957
1255,65,255,714.869,582.792
1256,129,255,785.205,584.678
1257,37,255,972.662,581.041
1258,145,255,1298.169,584.355
1259,152,255,1453.118,585.184
1260,109,255,1213.610,584.922
1261,101,255,1311.787,585.124
1262,35,255,1400.014,583.214
1263,40,255,108.550,584.150
1264,144,255,419.049,587.083
1265,129,255,1000.469,585.089
1266,151,255,1203.195,588.778
1267,172,255,1253.285,587.279
1268,102,255,255.627,586.833
1269,69,255,580.123,586.601
1270,47,255,729.372,585.436
1271,145,255,752.914,587.707
1272,148,255,1378.209,587.108
1273,236,255,1068.386,589.199
1274,120,255,1182.542,587.542
1275,142,255,1337.761,588.268
1276,154,255,950.714,588.675
1277,145,255,236.645,590.976
1278,122,255,594.033,590.615
1279,154,255,1103.409,591.740
1280,28,255,247.429,588.321
1281,37,255,555.203,589.122
1282,105,255,916.814,591.300
1283,130,255,271.446,593.208
1284,91,255,333.280,592.863
1285,99,255,396.045,593.045
1286,76,255,529.026,593.368
1287,39,255,1115.346,590.654
1288,162,255,645.432,596.914
1289,95,255,1140.574,593.458
1290,75,255,1324.953,593.673
1291,121,255,1589.938,593.773
1292,184,255,821.630,597.582
1293,122,255,1042.525,596.008
1294,166,255,1439.367,596.578
1295,115,255,71.335,595.404
1296,161,255,1522.748,597.481
1297,52,255,248.115,595.577
1298,159,255,358.802,599.726
1299,140,255,1272.171,598.264
1300,122,255,305.672,598.566
1301,185,255,512.851,602.565
1302,29,255,658.328,597.879
1303,64,255,137.438,600.375
1304,124,255,207.476,601.702
1305,211,255,1089.254,603.846
1306,201,255,1358.231,604.087
1307,41,255,1321.061,600.378
1308,117,255,184.406,602.953
1309,188,255,412.112,604.601
1310,192,255,874.859,605.182
1311,22,255,1339.409,600.455
1312,138,255,151.464,605.739
1313,132,255,758.705,605.402
1314,49,255,993.704,603.520
1315,207,255,1062.906,607.973
1316,146,255,1422.164,605.548
1317,184,255,255.598,607.984
1318,71,255,918.430,604.838
1319,110,255,1028.327,606.464
1320,38,255,1295.079,605.053
1321,145,255,777.707,607.948
1322,114,255,1493.307,606.500
1323,47,255,795.968,605.691
1324,120,255,1237.092,609.100
1325,190,255,1477.679,610.447
1326,130,255,1577.400,608.562
1327,146,255,581.500,609.281
1328,75,255,896.300,606.447
1329,111,255,219.239,610.833
1330,66,255,378.894,608.273
1331,22,255,442.727,607.227
1332,175,255,666.346,612.923
1333,159,255,190.632,614.041
1334,120,255,275.633,613.975
1335,171,255,601.289,614.506
1336,134,255,859.201,614.769
1337,54,255,107.056,612.333
1338,134,255,479.366,615.284
1339,157,255,37.347,615.596
1340,109,255,704.271,614.638
1341,48,255,1217.396,613.062
1342,86,255,334.221,615.895
1343,77,255,1035.825,615.305
1344,124,255,92.806,618.782
1345,141,255,316.280,616.046
1346,66,255,1005.333,614.258
1347,85,255,1055.206,617.241
1348,140,255,1114.914,617.864
1349,160,255,1386.825,617.800
1350,134,255,1551.545,618.813
1351,120,255,969.525,619.158
1352,122,255,1411.131,618.656
1353,177,255,61.901,620.766
1354,62,255,544.242,619.516
1355,48,255,7.771,621.083
1356,43,255,455.407,620.058
1357,138,255,1287.391,623.413
1358,59,255,1427.907,621.788
1359,51,255,725.814,622.029
1360,139,255,106.694,625.594
1361,112,255,500.438,626.188
1362,56,255,653.536,623.696
1363,238,255,1335.903,631.504
1364,25,255,435.780,623.700
1365,157,255,1312.296,627.213
1366,110,255,753.282,626.982
1367,186,255,851.263,629.952
1368,123,255,1268.012,628.524
1369,169,255,800.589,629.938
1370,95,255,370.900,629.889
1371,150,255,687.427,630.073
1372,163,255,731.911,633.089
1373,130,255,935.415,629.992
1374,76,255,1425.737,629.368
1375,246,255,1487.549,635.256
1376,20,255,985.650,628.300
1377,172,255,1539.663,632.605
1378,49,255,1578.684,629.010
1379,57,255,76.079,630.711
1380,27,255,380.833,628.981
1381,149,255,171.191,634.547
1382,169,255,530.109,633.666
1383,85,255,963.335,632.088
1384,122,255,1563.033,633.410
1385,219,255,209.153,636.879
1386,154,255,188.390,637.078
1387,42,255,912.238,634.571
1388,83,255,599.681,636.054
1389,148,255,830.804,638.318
1390,197,255,897.327,637.678
1391,27,255,1030.167,634.907
1392,178,255,1245.017,639.596
1393,127,255,49.028,637.421
1394,106,255,429.962,636.811
1395,103,255,482.791,637.277
1396,173,255,616.263,638.321
1397,169,255,1106.837,637.973
1398,172,255,1406.157,637.372
1399,67,255,21.425,636.963
1400,57,255,258.044,636.149
1401,160,255,286.431,640.106
1402,118,255,323.873,639.907
1403,59,255,12.517,640.076
1404,139,255,91.198,642.853
1405,177,255,666.308,645.850
1406,170,255,303.112,647.918
1407,140,255,409.029,645.286
1408,184,255,1176.098,644.288
1409,125,255,460.484,644.556
1410,23,255,984.761,641.413
1411,79,255,146.589,643.918
1412,110,255,382.964,646.364
1413,99,255,1095.066,645.843
1414,210,255,755.676,647.995
1415,107,255,804.266,645.631
1416,35,255,686.700,644.214
1417,172,255,1437.814,648.180
1418,52,255,1556.269,645.154
1419,170,255,123.953,649.218
1420,189,255,785.802,648.585
1421,70,255,871.800,647.629
1422,98,255,944.857,647.888
1423,179,255,1133.858,648.902
1424,200,255,563.535,652.515
1425,183,255,1034.041,650.238
1426,118,255,1382.068,648.958
1427,67,255,136.709,651.082
1428,98,255,490.602,649.908
1429,189,255,1347.622,650.960
1430,22,255,1361.318,647.045
1431,142,255,63.338,651.444
1432,184,255,266.560,653.418
1433,188,255,344.181,653.606
1434,23,255,578.283,648.196
1435,20,255,629.000,647.800
1436,45,255,1475.878,649.056
1437,174,255,1543.684,653.724
1438,166,255,176.289,654.566
1439,138,255,1567.362,652.529
1440,102,255,222.539,653.588
1441,198,255,607.919,657.449
1442,68,255,529.882,652.853
1443,75,255,1284.540,653.220
1444,36,255,589.722,652.528
1445,188,255,854.660,657.059
1446,92,255,1498.543,654.652
1447,39,255,40.141,652.910
1448,42,255,512.095,653.476
1449,301,255,693.752,660.012
1450,68,255,819.632,654.838
1451,121,255,997.773,655.698
1452,203,255,1114.411,657.889
1453,170,255,1586.335,656.629
1454,48,255,423.250,654.396
1455,199,255,450.430,659.621
1456,96,255,1417.052,657.333
1457,67,255,1486.410,656.351
1458,106,255,22.481,657.594
1459,32,255,82.375,656.750
1460,92,255,1508.891,658.891
1461,129,255,938.074,660.446
1462,160,255,1470.925,661.544
1463,28,255,259.036,659.536
1464,61,255,624.451,660.926
1465,147,255,1192.534,662.425
1466,69,255,378.587,661.833
1467,150,255,106.367,666.100
1468,150,255,580.827,664.727
1469,116,255,739.569,663.776
1470,163,255,975.199,664.893
1471,209,255,1079.806,666.792
1472,227,255,897.795,667.601
1473,259,255,1250.380,667.419
1474,127,255,523.650,666.878
1475,63,255,659.833,665.881
1476,125,255,758.164,666.356
1477,147,255,350.609,668.248
1478,88,255,807.148,666.364
1479,121,255,826.442,666.831
1480,251,255,1166.074,669.173
1481,52,255,1555.962,664.885
1482,142,255,219.937,668.190
1483,86,255,1327.547,666.721
1484,142,255,143.521,669.000
1485,38,255,1318.053,667.342
1486,100,255,1384.920,669.520
1487,26,255,293.423,667.308
1488,81,255,395.932,669.130
1489,143,255,1226.997,670.724
1490,195,255,1457.362,672.695
1491,68,255,561.912,669.721
1492,179,255,127.243,675.383
1493,215,255,203.486,674.923
1494,146,255,493.822,672.390
1495,101,255,716.134,671.282
1496,257,255,1047.134,676.002
1497,75,255,1304.580,670.327
1498,27,255,1366.611,668.981
1499,40,255,276.525,671.575
1500,74,255,326.230,672.743
1501,35,255,374.529,670.614
1502,182,255,545.560,676.154
1503,119,255,1026.500,673.718
1504,166,255,1198.807,676.253
1505,225,255,1141.589,677.309
1506,72,255,622.653,674.736
1507,168,255,946.940,679.708
1508,46,255,1285.109,674.587
1509,20,255,1499.000,673.650
1510,82,255,174.829,681.122
1511,143,255,1240.150,681.612
1512,139,255,1481.637,680.378
1513,71,255,32.134,679.528
1514,28,255,227.750,677.536
1515,156,255,363.686,681.891
1516,137,255,742.099,682.522
1517,92,255,1523.641,681.413
1518,145,255,1559.017,681.817
1519,57,255,507.728,680.395
1520,149,255,968.433,682.473
1521,245,255,1297.684,684.520
1522,154,255,1432.448,682.149
1523,147,255,285.248,683.908
1524,56,255,455.607,681.679
1525,148,255,589.257,684.041
1526,62,255,712.000,681.129
1527,191,255,889.217,685.500
1528,193,255,1177.681,684.282
1529,52,255,250.096,682.058
1530,108,255,1263.407,683.843
1531,114,255,1350.877,683.807
1532,69,255,1580.514,682.457
1533,92,255,1118.337,684.130
1534,22,255,236.500,682.636
1535,191,255,773.448,688.149
1536,148,255,1276.236,687.986
1537,107,255,4.313,687.687
1538,178,255,815.393,687.831
1539,64,255,1374.891,685.469
1540,88,255,636.284,686.966
1541,104,255,705.644,687.683
1542,38,255,46.211,687.105
1543,69,255,22.543,688.558
1544,142,255,315.049,691.021
1545,63,255,388.627,688.167
1546,42,255,756.476,688.286
1547,166,255,842.765,692.187
1548,201,255,1207.122,693.122
1549,77,255,230.110,691.812
1550,102,255,434.206,692.500
1551,110,255,1042.709,692.009
1552,118,255,1102.339,694.178
1553,94,255,1453.883,693.766
1554,31,255,1514.823,692.177
1555,164,255,532.683,694.665
1556,117,255,692.244,694.483
1557,151,255,155.798,697.765
1558,143,255,267.815,698.535
1559,51,255,576.735,695.794
1560,75,255,1506.260,696.460
1561,191,255,940.139,700.013
1562,141,255,1075.394,699.174
1563,126,255,1362.143,698.389
1564,154,255,1246.916,700.305
1565,98,255,1525.878,699.214
1566,93,255,294.823,699.339
1567,53,255,350.179,697.764
1568,132,255,671.492,700.424
1569,29,255,96.362,697.328
1570,112,255,128.393,700.884
1571,88,255,720.591,701.091
1572,50,255,1436.100,699.180
1573,167,255,34.704,703.446
1574,62,255,413.806,699.984
1575,71,255,15.106,701.458
1576,108,255,109.213,703.167
1577,40,255,223.325,700.550
1578,100,255,1339.600,704.150
1579,41,255,1546.134,701.695
1580,30,255,1568.533,701.400
1581,140,255,382.621,705.129
1582,126,255,512.008,704.746
1583,90,255,901.433,705.333
1584,143,255,1154.857,706.871
1585,288,255,1404.479,709.597
1586,85,255,606.876,706.359
1587,86,255,1021.442,706.256
1588,68,255,53.103,707.294
1589,23,255,61.717,704.935
1590,62,255,244.758,706.484
1591,43,255,448.291,705.035
1592,151,255,822.421,708.162
1593,170,255,886.229,709.294
1594,29,255,1349.810,705.052
1595,256,255,83.027,714.461
1596,163,255,922.549,710.758
1597,194,255,1319.330,711.366
1598,160,255,854.544,711.394
1599,91,255,1592.148,710.203
1600,123,255,435.801,711.394
1601,26,255,753.462,708.615
1602,86,255,1058.395,710.860
1603,120,255,336.392,712.200
1604,185,255,775.224,714.635
1605,68,255,1003.191,711.985
1606,98,255,318.173,713.531
1607,147,255,1253.799,714.099
1608,32,255,1484.062,711.250
1609,91,255,182.544,713.907
1610,113,255,593.288,715.650
1611,153,255,692.088,716.533
1612,219,255,1134.390,717.669
1613,44,255,1465.682,713.455
1614,42,255,276.976,715.000
1615,117,255,648.415,717.192
1616,130,255,1365.800,717.815
1617,117,255,120.184,717.765
1618,132,255,570.636,718.447
1619,80,255,1076.362,717.788
1620,190,255,1192.695,720.274
1621,110,255,1572.345,717.936
1622,122,255,471.320,721.574
1623,144,255,1236.139,721.576
1624,120,255,228.800,721.717
1625,148,255,531.169,722.054
1626,66,255,427.515,721.379
1627,83,255,198.102,724.139
1628,44,255,206.523,721.136
1629,77,255,251.201,723.513
1630,123,255,971.760,724.256
1631,32,255,1.406,726.156
1632,101,255,332.530,724.470
1633,157,255,455.589,725.296
1634,104,255,741.471,724.221
1635,177,255,1039.850,725.421
1636,181,255,1092.130,726.312
1637,90,255,61.489,725.233
1638,79,255,1268.867,724.880
1639,201,255,1506.291,730.157
1640,215,255,1532.160,730.067
1641,145,255,387.417,729.679
1642,143,255,436.535,729.542
1643,150,255,608.460,730.007
1644,84,255,683.405,728.179
1645,41,255,817.476,726.451
1646,78,255,98.346,728.987
1647,86,255,636.709,729.453
1648,122,255,1223.213,731.344
1649,135,255,164.433,733.567
1650,69,255,952.152,730.036
1651,132,255,302.568,735.598
1652,81,255,808.488,733.179
1653,75,255,1177.100,732.647
1654,170,255,1303.288,735.506
1655,153,255,993.944,735.964
1656,122,255,1342.230,734.664
1657,221,255,495.057,736.536
1658,57,255,559.289,734.868
1659,42,255,874.548,733.524
1660,186,255,898.597,737.425
1661,79,255,1115.209,735.373
1662,281,255,1437.738,741.123
1663,36,255,316.194,734.583
1664,59,255,326.161,735.415
1665,71,255,462.148,736.838
1666,143,255,669.311,737.465
1667,29,255,772.914,734.397
1668,39,255,786.346,734.474
1669,148,255,1139.182,738.169
1670,145,255,976.086,738.714
1671,140,255,1287.386,739.207
1672,89,255,18.904,739.624
1673,68,255,763.147,738.618
1674,37,255,855.554,737.392
1675,80,255,125.562,740.737
1676,37,255,223.716,738.932
1677,139,255,539.910,742.968
1678,46,255,949.370,740.674
1679,33,255,96.712,741.712
1680,26,255,1171.154,740.577
1681,202,255,351.347,746.030
1682,240,255,154.917,748.354
1683,192,255,1036.542,746.240
1684,164,255,1274.244,746.348
1685,69,255,53.935,745.543
1686,63,255,856.151,744.849
1687,73,255,1185.308,745.514
1688,71,255,1320.880,744.739
1689,148,255,1466.250,746.662
1690,92,255,290.761,747.380
1691,57,255,476.956,745.447
1692,34,255,840.735,745.176
1693,150,255,1097.273,748.020
1694,25,255,31.900,745.540
1695,100,255,497.880,747.450
1696,121,255,757.145,749.045
1697,97,255,1227.933,748.521
1698,141,255,1372.309,749.323
1699,195,255,1391.644,750.664
1700,136,255,1556.456,747.765
1701,46,255,1201.783,747.674
1702,82,255,7.402,749.305
1703,88,255,278.977,750.682
1704,122,255,437.967,750.172
1705,93,255,743.446,750.124
1706,28,255,612.643,748.500
1707,185,255,805.716,753.095
1708,84,255,1074.595,750.357
1709,181,255,23.738,754.395
1710,83,255,406.440,751.994
1711,128,255,574.664,753.477
1712,102,255,782.912,752.324
1713,151,255,967.884,752.500
1714,123,255,1300.882,754.028
1715,79,255,1544.829,751.766
1716,113,255,211.429,754.040
1717,70,255,677.543,753.443
1718,32,255,707.875,751.594
1719,153,255,1413.016,753.912
1720,58,255,239.483,752.345
1721,200,255,1449.555,755.660
1722,100,255,488.160,755.000
1723,176,255,901.625,756.170
1724,38,255,1236.763,753.737
1725,121,255,1487.376,755.822
1726,172,255,1569.442,756.669
1727,270,255,97.144,762.648
1728,135,255,656.759,757.952
1729,42,255,538.024,754.333
1730,110,255,616.536,757.191
1731,27,255,833.204,754.833
1732,37,255,945.662,755.797
1733,136,255,328.118,758.515
1734,144,255,1253.910,758.271
1735,52,255,359.788,757.615
1736,146,255,195.767,760.473
1737,48,255,463.167,759.250
1738,75,255,698.833,759.847
1739,69,255,1221.761,759.152
1740,22,255,1.909,759.091
1741,40,255,55.500,761.000
1742,61,255,994.746,760.533
1743,104,255,1197.106,761.779
1744,103,255,149.791,764.180
1745,85,255,165.806,762.488
1746,103,255,348.383,763.908
1747,24,255,1419.500,760.417
1748,20,255,295.000,761.200
1749,111,255,382.590,763.653
1750,74,255,427.757,763.257
1751,119,255,731.475,765.601
1752,112,255,1159.571,763.268
1753,42,255,1336.000,762.500
1754,118,255,252.678,765.356
1755,170,255,559.100,766.941
1756,53,255,1086.104,763.764
1757,55,255,819.900,765.136
1758,125,255,936.212,766.148
1759,79,255,952.196,765.652
1760,78,255,1211.872,766.551
1761,121,255,1379.533,766.574
1762,42,255,396.381,765.524
1763,119,255,444.399,767.366
1764,89,255,1049.691,767.107
1765,70,255,1060.257,766.829
1766,81,255,1465.043,766.574
1767,54,255,479.556,767.241
1768,71,255,882.218,767.585
1769,26,255,13.000,766.154
1770,122,255,36.893,767.590
1771,96,255,72.208,768.583
1772,91,255,464.368,769.269
1773,134,255,492.418,769.022
1774,70,255,619.829,767.729
1775,72,255,688.528,768.069
1776,85,255,786.829,768.171
1777,53,255,1314.651,768.481
1778,99,255,1481.429,769.460
1779,209,255,1579.136,773.438
1780,72,255,56.431,770.194
1781,73,255,409.938,770.034
1782,131,255,526.912,772.546
1783,65,255,573.469,770.346
1784,39,255,670.577,769.167
1785,137,255,1358.967,771.303
1786,53,255,1533.387,769.123
1787,157,255,172.290,774.086
1788,25,255,505.300,769.940
1789,94,255,1132.574,770.894
1790,47,255,1396.330,770.585
1791,20,255,6.250,770.250
1792,58,255,1076.810,772.345
1793,81,255,1553.710,772.438
1794,98,255,23.592,775.092
1795,82,255,371.049,774.049
1796,58,255,654.483,773.276
1797,119,255,855.366,775.004
1798,45,255,894.567,772.322
1799,29,255,906.707,771.983
1800,129,255,1034.298,773.399
1801,135,255,1152.115,774.404
1802,30,255,1191.367,771.700
1803,29,255,1598.052,773.121
1804,38,255,797.211,773.684
1805,67,255,1296.500,774.500
1806,95,255,263.784,775.542
1807,53,255,287.877,774.462
1808,62,255,771.710,776.000
1809,23,255,1199.283,773.413
1810,34,255,1231.794,774.000
1811,55,255,346.027,776.391
1812,28,255,615.464,774.714
1813,146,255,1532.233,776.842
1814,134,255,48.209,779.657
1815,21,255,75.262,775.690
1816,90,255,113.611,777.433
1817,165,255,977.161,780.694
1818,174,255,833.443,781.736
1819,33,255,1064.106,777.439
1820,22,255,81.273,777.409
1821,50,255,248.920,779.020
1822,32,255,507.219,777.250
1823,26,255,642.808,777.577
1824,132,255,740.720,780.689
1825,150,255,1120.093,780.660
1826,148,255,1175.757,781.473
1827,128,255,1211.672,780.586
1828,93,255,1266.876,779.231
1829,96,255,7.583,780.458
1830,110,255,685.636,780.664
1831,107,255,1390.276,780.958
1832,56,255,1479.179,780.714
1833,61,255,603.041,780.451
1834,88,255,1465.784,781.330
1835,89,255,1547.096,782.298
1836,73,255,360.842,782.541
1837,55,255,883.500,781.464
1838,31,255,1436.403,781.597
1839,79,255,485.361,783.259
1840,70,255,588.186,784.043
1841,117,255,666.338,785.124
1842,49,255,1136.643,782.337
1843,87,255,1192.132,783.845
1844,50,255,72.580,783.420
1845,21,255,204.452,782.119
1846,82,255,459.476,784.317
1847,89,255,923.365,784.781
1848,69,255,1448.674,784.341
1849,163,255,312.543,788.310
1850,61,255,1029.500,784.369
1851,29,255,965.672,785.155
1852,24,255,1370.417,783.958
1853,100,255,60.480,787.600
1854,53,255,169.764,785.689
1855,112,255,531.929,787.625
1856,172,255,629.994,788.634
1857,37,255,796.068,786.068
1858,54,255,938.574,786.500
1859,127,255,991.972,788.996
1860,166,255,103.283,792.325
1861,78,255,116.692,787.769
1862,38,255,340.974,787.026
1863,59,255,443.873,788.347
1864,68,255,556.676,787.338
1865,138,255,727.587,790.746
1866,77,255,868.994,789.500
1867,71,255,1109.993,789.697
1868,179,255,237.450,793.740
1869,94,255,777.500,790.000
1870,28,255,1238.857,790.393
1871,50,255,1578.780,790.540
1872,23,255,713.978,789.500
1873,94,255,1011.415,791.777
1874,140,255,1265.543,792.350
1875,37,255,147.419,791.473
1876,121,255,281.293,794.434
1877,135,255,1221.581,795.056
1878,77,255,1471.552,795.071
1879,129,255,1365.702,794.702
1880,59,255,73.703,792.619
1881,28,255,202.071,792.821
1882,118,255,222.068,796.695
1883,81,255,975.574,793.648
1884,27,255,1037.463,792.648
1885,56,255,27.411,795.964
1886,59,255,169.076,793.737
