 ,Area,Mean,X,Y
216,57,255,687.307,204.991
217,58,255,779.707,205.034
218,66,255,217.894,206.182
219,65,255,488.346,205.192
220,49,255,504.092,205.786
221,80,255,638.725,207.162
222,61,255,719.762,205.221
223,28,255,743.607,205.214
224,39,255,710.269,206.038
225,20,255,844.650,205.100
226,101,255,787.332,209.936
227,44,255,823.000,207.500
228,72,255,671.361,208.889
229,90,255,104.756,210.544
230,60,255,359.500,210.000
231,70,255,387.600,210.429
232,81,255,436.759,211.191
233,27,255,525.426,207.907
234,88,255,699.239,209.898
235,67,255,1143.142,210.410
236,24,255,66.375,208.833
237,105,255,136.224,212.148
238,71,255,159.106,211.472
239,20,255,326.400,208.800
240,24,255,462.167,208.375
241,62,255,513.968,210.468
242,84,255,206.060,212.881
243,34,255,253.265,210.853
244,53,255,752.292,211.953
245,93,255,857.156,214.113
246,88,255,73.830,214.125
247,51,255,275.931,212.971
248,84,255,311.821,214.821
249,72,255,560.708,214.819
250,143,255,932.941,217.619
251,25,255,1036.820,212.180
252,77,255,910.812,215.877
253,75,255,58.473,216.700
254,72,255,192.083,216.250
255,96,255,290.750,216.927
256,101,255,538.233,216.381
257,81,255,623.130,216.228
258,115,255,814.404,217.135
259,43,255,717.547,216.500
260,97,255,974.088,218.139
261,54,255,1013.778,216.481
262,57,255,1284.132,215.904
263,64,255,173.641,217.578
264,88,255,453.818,219.102
265,113,255,1192.881,219.323
266,63,255,644.643,218.706
267,87,255,1328.362,219.661
268,152,255,25.421,221.474
269,49,255,462.949,221.235
270,91,255,511.742,221.390
271,83,255,587.512,221.560
272,98,255,440.418,223.827
273,75,255,700.127,223.660
274,61,255,884.844,223.041
275,88,255,1132.159,222.170
276,63,255,77.008,224.278
277,71,255,183.063,224.317
278,79,255,388.728,223.703
279,45,255,482.500,222.922
280,49,255,634.398,224.112
281,112,255,219.759,225.000
282,68,255,341.544,225.015
283,74,255,522.054,225.878
284,110,255,673.509,225.900
285,67,255,945.694,225.172
286,38,255,1076.342,223.711
287,96,255,51.865,227.052
288,71,255,281.458,226.120
289,26,255,984.000,223.500
290,90,255,1102.733,226.967
291,82,255,160.622,227.720
292,59,255,428.517,226.669
293,26,255,745.000,224.500
294,71,255,824.796,227.007
295,38,255,853.658,225.184
296,85,255,135.924,227.818
297,67,255,204.963,228.037
298,112,255,563.223,229.429
299,75,255,621.327,228.313
300,92,255,647.685,229.565
301,92,255,891.315,230.326
302,129,255,906.516,234.996
303,92,255,1054.913,229.511
304,86,255,42.000,231.000
305,149,255,714.044,232.057
306,54,255,931.537,230.056
307,95,255,169.805,232.721
308,58,255,374.362,231.603
309,94,255,847.191,232.809
310,113,255,1033.473,234.190
311,67,255,739.276,233.082
312,82,255,658.341,234.476
313,92,255,685.804,235.739
314,40,255,1006.000,232.000
315,31,255,28.113,232.597
316,43,255,77.895,233.849
317,137,255,415.303,237.369
318,153,255,481.330,240.239
319,86,255,140.779,236.372
320,76,255,214.408,236.434
321,91,255,387.181,235.984
322,89,255,698.039,236.635
323,56,255,2.196,238.429
324,71,255,153.444,237.585
325,82,255,194.976,237.110
326,81,255,226.068,237.364
327,86,255,300.477,237.442
328,106,255,755.547,237.991
329,162,255,17.414,239.802
330,71,255,270.134,238.035
331,88,255,950.466,239.125
332,87,255,966.132,238.477
333,85,255,544.759,239.841
334,107,255,583.631,239.556
335,55,255,819.864,238.845
336,93,255,1221.801,238.382
337,61,255,239.680,239.352
338,86,255,523.349,240.977
339,75,255,938.740,241.193
340,67,255,1000.694,240.157
341,37,255,1126.608,239.257
342,72,255,1403.444,239.236
343,100,255,1073.990,243.250
344,47,255,1277.074,240.117
345,72,255,203.667,242.792
346,79,255,628.449,242.741
347,87,255,728.178,243.489
348,67,255,916.948,243.948
349,51,255,803.735,243.363
350,67,255,1255.843,244.201
351,47,255,1290.968,242.223
352,95,255,347.795,245.816
353,84,255,569.524,245.488
354,77,255,872.331,245.474
355,95,255,169.026,245.911
356,90,255,393.656,246.667
357,85,255,1211.253,246.041
358,69,255,85.558,246.775
359,42,255,144.548,246.000
360,48,255,227.792,245.729
361,73,255,619.815,248.144
362,24,255,704.500,244.625
363,98,255,958.143,248.602
364,100,255,65.970,249.280
365,72,255,190.750,248.083
366,54,255,438.778,248.111
367,48,255,985.167,247.229
368,80,255,995.513,249.162
369,57,255,648.202,249.149
370,55,255,721.045,248.973
371,49,255,783.847,248.378
372,71,255,37.345,250.275
373,84,255,103.143,250.179
374,65,255,266.946,249.746
375,168,255,372.875,252.857
376,81,255,793.340,250.549
377,62,255,1100.548,250.532
378,97,255,547.809,251.490
379,43,255,1045.616,250.128
380,72,255,305.056,253.708
381,92,255,590.522,253.967
382,88,255,766.170,253.341
383,91,255,1515.181,253.456
384,84,255,91.560,254.976
385,97,255,118.778,255.809
386,57,255,244.412,254.132
387,103,255,448.083,256.442
388,89,255,861.376,255.219
389,73,255,1022.377,253.925
390,125,255,55.644,257.260
391,94,255,182.957,255.383
392,47,255,409.415,253.840
393,92,255,640.022,255.717
394,100,255,836.860,255.510
395,62,255,911.726,254.468
396,55,255,824.100,255.918
397,90,255,430.900,258.167
398,126,255,1194.143,258.794
399,121,255,144.070,260.070
400,78,255,398.538,257.346
401,58,255,1073.759,257.224
402,52,255,1456.058,257.192
403,46,255,497.674,259.348
404,63,255,716.675,259.833
405,114,255,33.500,263.360
406,67,255,217.888,260.097
407,55,255,420.064,259.536
408,34,255,1153.000,258.794
409,81,255,288.685,261.019
410,82,255,702.561,261.902
411,73,255,726.651,261.473
412,78,255,1529.551,260.974
413,77,255,234.643,262.006
414,57,255,259.061,262.061
415,75,255,986.007,262.033
416,31,255,1102.823,259.694
417,89,255,1127.713,262.860
418,81,255,1142.414,262.352
419,72,255,676.944,263.167
420,68,255,1034.882,262.853
421,94,255,71.011,265.096
422,80,255,204.500,264.775
423,81,255,804.117,264.660
424,89,255,830.545,265.331
425,63,255,1009.833,263.627
426,114,255,465.956,265.816
427,64,255,596.281,264.859
428,66,255,909.485,264.485
429,36,255,937.111,263.639
430,159,255,749.072,269.450
431,129,255,484.601,268.019
432,82,255,632.402,268.159
433,22,255,658.500,265.000
434,45,255,867.122,265.500
435,69,255,970.993,267.471
436,49,255,1056.663,266.071
437,28,255,685.286,266.643
438,64,255,960.812,268.062
439,112,255,1210.732,269.491
440,71,255,1388.401,267.754
441,94,255,16.000,269.883
442,50,255,280.400,268.860
443,120,255,307.358,269.533
444,85,255,379.641,271.065
445,76,255,569.039,269.434
446,78,255,762.231,270.167
447,53,255,817.840,270.085
448,76,255,1167.974,271.053
449,67,255,1323.470,269.231
450,163,255,581.794,273.334
451,176,255,1445.409,272.773
452,41,255,433.622,269.963
453,52,255,1116.154,271.212
454,72,255,1272.597,272.528
455,64,255,5.266,273.953
456,53,255,1069.425,273.877
457,52,255,528.346,274.904
458,78,255,708.154,275.128
459,24,255,1048.333,273.375
460,88,255,343.159,276.943
461,117,255,599.560,276.782
462,80,255,417.550,277.538
463,82,255,827.037,277.585
464,115,255,876.822,278.943
465,71,255,1157.655,276.965
466,63,255,81.897,277.913
467,27,255,222.130,276.426
468,107,255,244.827,279.042
469,63,255,360.008,277.484
470,29,255,508.086,275.948
471,85,255,947.418,278.676
472,73,255,993.733,278.130
473,65,255,1096.054,277.715
474,98,255,31.878,279.327
475,73,255,437.021,279.281
476,98,255,462.071,279.571
477,77,255,546.149,279.799
478,149,255,655.359,280.581
479,34,255,111.382,278.912
480,89,255,318.376,281.039
481,75,255,796.647,280.860
482,46,255,1247.804,279.717
483,103,255,68.228,283.228
484,38,255,538.158,279.763
485,90,255,13.767,283.278
486,135,255,157.826,284.456
487,44,255,983.364,280.477
488,36,255,1087.083,280.389
489,56,255,569.161,283.393
490,50,255,1145.240,281.620
491,26,255,198.038,282.154
492,58,255,217.293,283.914
493,123,255,294.955,286.012
494,68,255,1267.294,284.368
495,126,255,1338.984,285.095
496,100,255,185.670,286.180
497,63,255,1170.627,284.992
498,47,255,1312.457,283.670
499,73,255,366.336,286.212
500,85,255,89.735,287.629
501,86,255,451.453,287.535
502,35,255,841.357,286.500
503,89,255,861.994,287.511
504,143,255,911.262,288.080
505,68,255,1078.588,286.897
506,20,255,1282.000,284.000
507,113,255,329.677,290.190
508,93,255,764.048,289.016
509,101,255,1139.282,289.629
510,29,255,1370.707,285.741
511,60,255,374.217,288.850
512,79,255,777.361,289.930
513,93,255,1103.167,290.016
514,77,255,1180.006,288.877
515,80,255,1192.037,290.625
516,50,255,1208.220,288.420
517,99,255,403.035,291.854
518,92,255,935.033,290.663
519,65,255,1233.008,290.746
520,47,255,1295.394,288.798
521,33,255,142.439,288.894
522,86,255,687.244,291.907
523,98,255,999.980,292.173
524,57,255,1352.640,290.588
525,87,255,1426.638,290.960
526,82,255,1482.915,292.085
527,82,255,433.549,292.402
528,125,255,724.508,294.212
529,58,255,830.069,292.862
530,46,255,1216.522,291.913
531,120,255,171.933,293.108
532,41,255,236.598,292.207
533,75,255,391.273,293.687
534,122,255,498.385,294.861
535,104,255,523.548,294.952
536,97,255,946.026,293.624
537,47,255,983.628,292.606
538,71,255,1276.120,293.331
539,59,255,224.754,293.127
540,99,255,261.318,295.288
541,92,255,972.011,294.315
542,38,255,1037.079,292.553
543,121,255,1372.963,295.021
544,41,255,2.402,294.134
545,93,255,75.425,295.468
546,41,255,349.427,293.646
547,87,255,600.534,296.121
548,47,255,854.543,293.798
549,74,255,1201.608,294.905
550,64,255,567.469,296.266
551,90,255,584.678,296.844
552,117,255,784.004,297.782
553,73,255,869.952,297.390
554,62,255,1050.016,296.097
555,49,255,1152.663,294.929
556,77,255,10.968,297.721
557,59,255,197.280,296.602
558,88,255,555.739,298.375
559,74,255,670.338,297.784
560,29,255,1066.638,295.086
561,48,255,19.750,297.812
562,145,255,143.762,299.631
563,62,255,1358.613,298.597
564,79,255,1015.032,300.386
565,52,255,1183.538,298.596
566,39,255,1296.346,297.628
567,68,255,274.676,300.456
568,78,255,371.231,300.603
569,83,255,458.127,300.331
570,201,255,891.420,302.784
571,64,255,1336.312,299.469
572,73,255,1172.774,301.199
573,73,255,41.541,302.267
574,63,255,220.008,302.167
575,55,255,354.791,302.227
576,33,255,440.136,301.227
577,73,255,183.760,305.048
578,79,255,229.424,303.690
579,65,255,326.285,303.408
580,98,255,1105.306,305.224
581,73,255,1156.651,304.911
582,54,255,1265.000,304.130
583,62,255,1404.903,304.613
584,70,255,348.057,307.771
585,70,255,379.914,306.114
586,54,255,988.704,305.907
587,57,255,1022.974,305.430
588,73,255,1076.445,306.473
589,93,255,1203.543,305.672
590,36,255,1277.361,304.111
591,50,255,811.840,306.720
592,63,255,1309.437,307.817
593,52,255,1424.019,306.135
594,44,255,834.250,307.636
595,70,255,979.500,307.771
596,103,255,1460.791,308.558
597,55,255,73.318,309.245
598,59,255,594.839,308.161
599,59,255,743.822,308.686
600,91,255,1558.390,309.522
601,103,255,403.568,310.549
602,73,255,424.267,309.390
603,51,255,564.049,308.951
604,68,255,699.456,310.338
605,26,255,34.154,309.462
606,64,255,801.781,311.094
607,62,255,857.823,310.806
608,32,255,1292.875,309.500
609,126,255,1445.738,312.127
610,93,255,1471.113,312.145
611,55,255,93.482,312.136
612,83,255,155.608,313.283
613,83,255,205.765,312.283
614,64,255,545.875,311.766
615,71,255,633.444,311.838
616,77,255,758.864,313.084
617,71,255,1170.782,311.923
618,146,255,1185.240,313.932
619,56,255,1262.179,311.214
620,76,255,522.487,313.434
621,52,255,1093.558,312.442
622,79,255,1241.424,313.399
623,49,255,1253.296,311.704
624,106,255,1332.453,314.925
625,80,255,289.375,314.725
626,35,255,508.557,312.186
627,20,255,360.900,313.250
628,32,255,663.812,313.344
629,67,255,1280.037,314.321
630,30,255,1383.700,312.933
631,40,255,85.250,314.275
632,90,255,314.378,316.878
633,91,255,947.643,316.302
634,123,255,1014.443,316.711
635,44,255,252.000,316.205
636,48,255,767.146,316.708
637,67,255,1080.858,316.769
638,93,255,1480.500,318.543
639,87,255,217.787,318.845
640,75,255,481.100,318.060
641,40,255,732.600,316.600
642,106,255,867.717,319.160
643,24,255,1039.208,315.917
644,94,255,1123.000,319.787
645,101,255,1592.728,320.094
646,61,255,279.959,319.320
647,26,255,66.731,317.346
648,47,255,448.138,319.543
649,57,255,1269.132,320.535
650,47,255,1293.606,318.585
651,87,255,234.557,323.259
652,103,255,611.568,321.840
653,63,255,907.548,321.056
654,117,255,1419.321,323.098
655,136,255,147.147,324.228
656,83,255,349.367,323.428
657,43,255,1056.128,322.453
658,54,255,1368.444,323.167
659,62,255,1345.161,325.290
660,45,255,184.678,325.544
661,57,255,192.886,325.079
662,42,255,205.024,325.024
663,94,255,505.787,327.117
664,23,255,546.283,324.196
665,78,255,994.641,326.577
666,135,255,1554.515,328.559
667,81,255,485.426,327.648
668,114,255,644.535,328.518
669,79,255,960.335,327.209
670,22,255,984.091,324.136
671,51,255,1383.324,326.755
672,106,255,81.689,329.509
673,75,255,367.220,328.207
674,123,255,591.760,329.988
675,135,255,781.944,329.596
676,114,255,1241.816,328.439
677,51,255,1277.304,327.324
678,38,255,1403.158,326.711
679,84,255,1433.310,328.417
680,83,255,860.127,329.440
681,31,255,1185.048,327.468
682,117,255,1460.252,331.697
683,73,255,26.664,330.623
684,56,255,711.000,330.000
685,82,255,818.329,331.268
686,60,255,907.700,330.033
687,129,255,922.298,332.523
688,72,255,980.347,330.986
689,34,255,1292.853,328.529
690,72,255,1332.917,331.778
691,39,255,1472.064,329.756
692,74,255,58.257,331.905
693,84,255,1094.036,333.369
694,69,255,1259.051,331.978
695,80,255,1498.888,332.812
696,64,255,565.219,332.906
697,67,255,1165.052,333.321
698,48,255,536.854,334.146
699,69,255,848.674,334.022
700,81,255,211.438,335.883
701,62,255,1138.887,335.032
702,25,255,179.300,334.060
703,85,255,276.382,336.747
704,91,255,313.599,337.588
705,78,255,342.731,336.949
706,73,255,431.185,336.445
707,108,255,1282.639,336.630
708,41,255,1214.232,336.573
709,91,255,1231.445,339.104
710,96,255,1314.188,338.000
711,66,255,1347.439,336.470
712,48,255,1507.833,336.458
713,59,255,1443.432,338.127
714,82,255,677.866,340.244
715,28,255,1324.500,336.821
716,90,255,164.744,341.800
717,103,255,229.180,340.752
718,110,255,287.336,342.182
719,56,255,388.536,339.839
720,109,255,881.353,342.115
721,102,255,1113.431,341.118
722,81,255,34.179,340.821
723,56,255,559.304,341.411
724,155,255,798.577,345.597
725,81,255,1035.500,341.574
726,53,255,155.689,342.594
727,95,255,180.363,342.921
728,22,255,400.000,341.682
729,82,255,459.951,343.305
730,41,255,1076.232,341.598
731,117,255,1266.432,344.534
732,119,255,935.265,345.718
733,27,255,1084.685,342.389
734,120,255,1208.108,345.567
735,58,255,1248.103,343.431
736,104,255,1468.712,345.298
737,65,255,218.485,345.177
738,100,255,356.250,345.670
739,90,255,740.333,346.333
740,20,255,768.450,342.600
741,105,255,1057.462,346.148
742,142,255,1143.352,348.613
743,51,255,1511.539,344.539
744,60,255,306.100,346.183
745,34,255,416.029,344.647
746,59,255,709.839,345.483
747,101,255,1287.183,347.441
748,34,255,1597.794,345.000
749,104,255,262.356,347.654
750,83,255,782.633,347.440
751,141,255,830.124,351.826
752,64,255,1530.375,347.250
753,89,255,192.253,349.972
754,75,255,594.460,349.127
755,57,255,647.132,348.500
756,113,255,1433.296,349.881
757,81,255,1553.549,349.426
758,97,255,377.634,351.809
759,54,255,446.074,349.370
760,58,255,1367.034,349.741
761,94,255,1451.234,350.957
762,90,255,46.189,352.144
763,73,255,342.568,351.952
764,27,255,476.352,348.500
765,65,255,488.500,351.023
766,72,255,915.875,351.028
767,98,255,1023.704,352.684
768,65,255,1347.838,351.100
769,97,255,429.644,354.758
770,109,255,1073.436,354.812
771,94,255,54.745,355.138
772,64,255,1539.484,353.828
773,96,255,69.906,355.979
774,79,255,152.500,354.500
775,118,255,1107.441,355.364
776,41,255,314.378,353.451
777,78,255,1461.397,355.808
778,70,255,1523.643,354.500
779,98,255,83.918,356.847
780,84,255,519.512,356.452
781,25,255,634.780,354.820
782,86,255,696.360,357.360
783,115,255,1008.057,358.457
784,30,255,1402.367,354.667
785,113,255,1121.403,359.084
786,83,255,1422.801,357.994
787,55,255,756.482,357.627
788,48,255,145.521,358.646
789,81,255,299.549,359.611
790,90,255,539.589,360.344
791,69,255,622.572,358.500
792,96,255,990.729,359.729
793,128,255,1161.625,360.367
794,141,255,1297.436,361.734
795,83,255,1335.343,360.295
796,61,255,1582.959,358.352
797,70,255,267.471,358.871
798,48,255,679.708,360.354
799,37,255,160.689,361.797
800,87,255,440.511,362.259
801,86,255,881.570,361.663
802,80,255,1324.850,361.350
803,94,255,1375.936,363.457
804,70,255,334.757,361.986
805,50,255,1211.180,360.940
806,112,255,1444.875,363.759
807,131,255,170.599,364.393
808,101,255,318.322,363.757
809,69,255,550.891,363.413
810,92,255,7.696,364.815
811,80,255,186.825,364.663
812,62,255,800.726,363.677
813,97,255,938.077,364.923
814,88,255,34.773,365.670
815,31,255,561.435,363.403
816,81,255,206.846,368.833
817,35,255,216.757,364.300
818,85,255,344.888,366.841
819,58,255,417.655,365.379
820,83,255,656.404,366.572
821,82,255,391.427,367.744
822,48,255,59.875,367.500
823,43,255,66.523,367.360
824,144,255,241.174,372.653
825,76,255,288.579,368.263
826,150,255,588.147,371.107
827,174,255,714.161,372.753
828,105,255,949.205,369.310
829,64,255,1264.938,367.875
830,101,255,1460.233,368.629
831,46,255,1527.935,367.609
832,96,255,1565.469,369.323
833,53,255,489.651,369.047
834,119,255,1065.231,370.525
835,95,255,1230.921,369.837
836,105,255,1052.452,371.024
837,81,255,154.673,372.401
838,22,255,360.773,370.000
839,47,255,377.606,370.670
840,90,255,405.011,371.900
841,60,255,674.183,370.333
842,86,255,773.558,372.733
843,114,255,1098.035,373.158
844,61,255,1210.877,371.467
845,48,255,1354.125,371.167
846,57,255,1516.518,371.184
847,24,255,224.250,371.458
848,61,255,628.156,372.582
849,90,255,1141.056,373.911
850,160,255,195.450,378.988
851,74,255,1006.432,374.176
852,118,255,1026.059,376.602
853,84,255,1248.464,374.714
854,71,255,1547.810,374.613
855,52,255,439.942,374.500
856,102,255,693.353,376.206
857,98,255,1304.235,375.980
858,77,255,70.149,377.253
859,87,255,163.339,377.040
860,52,255,603.308,375.192
861,133,255,1596.237,379.447
862,45,255,18.456,376.367
863,62,255,333.903,376.694
864,88,255,481.977,377.557
865,104,255,802.250,378.942
866,74,255,1218.230,376.824
867,122,255,1474.377,379.566
868,66,255,427.652,378.439
869,60,255,845.450,379.083
870,72,255,1371.069,379.667
871,124,255,1423.637,380.685
872,88,255,287.830,380.557
873,100,255,413.150,381.050
874,71,255,665.359,379.993
875,77,255,1385.760,379.474
876,76,255,354.474,381.197
877,119,255,1327.029,381.895
878,103,255,642.015,383.500
879,156,255,1087.481,383.705
880,57,255,542.114,383.009
881,55,255,1457.464,382.373
882,193,255,257.412,387.427
883,67,255,577.470,384.590
884,26,255,744.115,381.500
885,71,255,965.444,383.359
886,132,255,1173.015,385.871
887,84,255,1401.631,384.940
888,50,255,534.980,385.320
889,112,255,677.366,385.205
890,26,255,882.692,384.346
891,79,255,1551.804,385.627
892,55,255,315.209,385.245
893,99,255,1273.702,388.197
894,75,255,810.447,387.340
895,100,255,1240.070,387.990
896,93,255,399.102,388.887
897,51,255,842.324,386.931
898,70,255,859.257,387.729
899,135,255,1156.285,390.374
900,54,255,1254.648,387.556
901,96,255,69.458,390.135
902,89,255,182.230,389.713
903,28,255,443.643,387.464
904,58,255,688.034,388.724
905,84,255,907.690,389.381
906,78,255,1389.808,389.936
907,20,255,1035.650,387.900
908,121,255,1047.153,392.417
909,123,255,1355.760,391.378
910,24,255,1365.500,388.000
911,94,255,56.638,392.521
912,37,255,225.986,390.122
913,43,255,1287.105,389.895
914,89,255,940.669,393.107
915,66,255,1000.848,392.000
916,109,255,1027.739,393.326
917,72,255,1059.361,392.111
918,76,255,1117.013,392.382
919,94,255,1143.947,392.574
920,33,255,473.621,393.167
921,100,255,586.230,394.140
922,102,255,1569.873,394.059
923,38,255,46.421,392.184
924,80,255,510.312,394.363
925,23,255,801.370,391.935
926,98,255,825.194,397.071
927,88,255,973.557,395.330
928,51,255,414.500,394.500
929,70,255,424.043,395.300
930,96,255,784.479,395.719
931,59,255,851.042,394.636
932,145,255,1210.562,399.155
933,74,255,1315.905,396.081
934,55,255,556.355,394.973
935,79,255,712.082,396.449
936,73,255,1547.021,397.130
937,26,255,616.154,395.654
938,86,255,655.000,397.500
939,67,255,871.276,396.560
940,54,255,899.463,397.000
941,82,255,914.537,397.744
942,91,255,1381.071,398.423
943,64,255,1419.812,396.844
944,115,255,220.613,401.526
945,51,255,25.539,398.186
946,106,255,176.179,402.264
947,51,255,306.912,398.716
948,41,255,432.207,398.549
949,48,255,464.312,398.312
950,140,255,1518.757,401.343
951,72,255,166.417,401.028
952,20,255,771.000,397.800
953,56,255,48.750,401.375
954,147,255,60.643,406.207
955,108,255,248.065,402.796
956,103,255,377.422,402.714
957,58,255,397.914,400.534
958,109,255,571.445,402.170
959,73,255,1396.911,401.253
960,67,255,1487.261,401.396
961,66,255,35.424,401.970
962,82,255,481.183,403.159
963,105,255,1292.595,402.919
964,47,255,1411.309,402.777
965,92,255,1121.207,403.891
966,61,255,209.451,403.320
967,136,255,347.397,404.934
968,93,255,555.887,404.823
969,117,255,1346.628,406.474
970,145,255,1558.879,407.307
971,51,255,282.127,405.049
972,39,255,698.038,406.526
973,79,255,1171.310,406.918
974,74,255,195.568,407.446
975,64,255,749.875,406.859
976,69,255,881.630,406.833
977,85,255,1244.747,406.829
978,85,255,959.171,408.724
979,62,255,995.032,407.645
980,100,255,1230.280,409.410
