 ,Area,Mean,X,Y
112,74,255,743.176,130.527
113,162,255,825.753,135.889
114,95,255,848.111,132.353
115,95,255,1132.900,132.679
116,76,255,1170.092,130.026
117,25,255,355.740,129.300
118,91,255,475.302,131.621
119,50,255,544.740,130.920
120,114,255,616.246,133.412
121,59,255,522.042,132.008
122,69,255,691.080,132.268
123,29,255,783.190,131.569
124,96,255,876.323,133.594
125,90,255,897.711,133.800
126,105,255,408.233,135.548
127,69,255,759.442,133.703
128,121,255,1257.161,137.822
129,76,255,208.908,134.724
130,71,255,1451.923,134.232
131,58,255,790.052,135.948
132,89,255,932.545,136.354
133,42,255,455.405,135.881
134,24,255,629.750,135.417
135,89,255,679.848,137.635
136,144,255,912.049,140.556
137,119,255,978.903,140.105
138,133,255,1231.703,140.011
139,95,255,1366.679,138.753
140,75,255,390.180,139.620
141,33,255,438.894,137.682
142,80,255,806.163,140.775
143,170,255,1121.871,142.159
144,63,255,370.421,139.310
145,22,255,494.955,137.591
146,31,255,553.500,138.661
147,38,255,726.211,138.737
148,153,255,1201.676,142.526
149,20,255,1272.750,137.250
150,76,255,1347.842,139.079
151,133,255,290.387,143.132
152,40,255,715.800,140.325
153,100,255,966.020,143.240
154,26,255,221.000,140.500
155,54,255,695.000,142.222
156,67,255,740.216,142.679
157,140,255,1462.436,144.000
158,73,255,445.719,144.801
159,53,255,778.123,144.330
160,78,255,280.821,146.449
161,36,255,542.722,144.833
162,64,255,857.219,145.953
163,67,255,932.664,145.037
164,149,255,1299.487,148.648
165,89,255,665.612,147.006
166,35,255,704.414,144.814
167,64,255,789.312,147.016
168,67,255,1268.843,145.828
169,79,255,495.589,148.196
170,70,255,570.314,148.043
171,120,255,225.400,150.292
172,80,255,237.675,149.750
173,47,255,399.202,148.138
174,97,255,606.716,149.211
175,36,255,997.306,147.444
176,82,255,1024.195,149.000
177,56,255,1279.643,148.268
178,57,255,482.307,149.202
179,59,255,841.771,149.585
180,107,255,1328.949,151.565
181,147,255,164.364,152.446
182,69,255,365.065,150.355
183,66,255,1101.242,150.424
184,81,255,513.673,151.932
185,48,255,713.208,151.208
186,62,255,1486.210,151.306
187,107,255,1567.416,151.808
188,68,255,381.162,153.147
189,21,255,651.119,151.405
190,73,255,893.801,152.637
191,52,255,1519.346,152.019
192,24,255,645.667,151.708
193,48,255,725.792,152.708
194,163,255,973.525,158.457
195,94,255,1588.702,154.979
196,121,255,1390.640,156.095
197,22,255,875.455,153.818
198,75,255,1094.180,156.233
199,68,255,418.824,156.426
200,74,255,1058.649,157.392
201,33,255,323.652,157.803
202,129,255,148.174,160.702
203,70,255,1079.157,158.914
204,39,255,1213.526,158.372
205,58,255,449.534,159.862
206,171,255,1155.178,163.377
207,79,255,1225.184,160.778
208,57,255,1239.079,158.237
209,68,255,539.588,161.088
210,27,255,758.870,159.130
211,132,255,1005.545,163.227
212,132,255,1024.780,163.530
213,73,255,1261.911,161.295
214,33,255,1270.985,159.530
215,89,255,1473.994,161.253
216,161,255,75.562,164.780
217,176,255,263.273,163.466
218,199,255,297.415,165.349
219,75,255,895.540,161.447
220,41,255,2.183,163.256
221,98,255,236.133,163.357
222,146,255,336.740,164.664
223,79,255,368.082,162.766
224,68,255,1088.176,162.926
225,122,255,1552.492,163.590
226,67,255,124.067,163.530
227,34,255,867.735,162.147
228,85,255,980.735,164.900
229,26,255,1297.346,161.654
230,106,255,1346.906,164.717
231,63,255,194.516,164.865
232,57,255,411.202,164.588
233,50,255,1323.780,163.880
234,120,255,220.675,168.083
235,134,255,1125.239,167.843
236,87,255,1283.236,166.178
237,129,255,1493.469,168.857
238,38,255,177.658,168.579
239,90,255,358.244,170.411
240,29,255,399.466,166.259
241,90,255,434.589,168.956
242,76,255,799.671,168.092
243,30,255,950.433,166.433
244,31,255,1301.403,167.532
245,143,255,1461.794,169.241
246,42,255,456.929,168.095
247,34,255,667.147,167.088
248,25,255,1042.980,168.380
249,101,255,1180.510,171.460
250,76,255,1360.868,169.737
251,133,255,990.252,172.868
252,35,255,1239.557,169.071
253,135,255,208.241,174.144
254,90,255,515.400,172.133
255,82,255,159.061,174.134
256,82,255,98.049,173.122
257,120,255,120.633,175.242
258,51,255,347.990,174.127
259,91,255,1075.588,174.104
260,69,255,1391.486,174.065
261,25,255,327.740,172.900
262,78,255,1543.385,175.013
263,61,255,188.811,175.025
264,129,255,47.942,177.190
265,117,255,143.064,177.842
266,106,255,272.962,178.028
267,78,255,476.500,178.718
268,22,255,585.955,175.364
269,62,255,1150.048,177.145
270,62,255,533.645,176.790
271,90,255,1064.000,178.856
272,42,255,1096.310,176.357
273,64,255,1135.766,177.469
274,40,255,1253.100,176.475
275,25,255,414.940,177.620
276,44,255,1331.386,176.818
277,40,255,1452.000,177.500
278,43,255,1580.058,177.616
279,92,255,31.685,180.859
280,115,255,78.204,180.300
281,39,255,171.269,178.218
282,71,255,340.077,180.077
283,56,255,445.196,179.875
284,47,255,1408.011,179.649
285,165,255,1534.027,183.221
286,83,255,722.849,181.801
287,39,255,1185.910,180.218
288,134,255,1383.910,183.970
289,80,255,18.262,182.762
290,88,255,107.739,183.170
291,38,255,1003.132,180.421
292,59,255,3.212,184.008
293,86,255,98.605,185.709
294,186,255,915.484,190.425
295,99,255,1506.338,184.914
296,58,255,261.776,184.000
297,51,255,574.284,184.010
298,38,255,739.289,183.553
299,71,255,818.683,184.514
300,151,255,1488.944,189.732
301,29,255,699.914,184.190
302,88,255,1431.795,186.330
303,52,255,1589.115,184.885
304,37,255,231.824,185.041
305,102,255,893.471,187.961
306,103,255,1131.558,187.646
307,61,255,43.205,187.303
308,57,255,178.237,188.447
309,129,255,975.484,188.934
310,49,255,1567.663,186.745
311,215,255,1412.286,193.937
312,115,255,57.213,191.300
313,27,255,86.537,187.389
314,90,255,1157.333,189.944
315,44,255,191.955,191.409
316,91,255,309.214,191.775
317,21,255,1559.929,188.881
318,94,255,1020.989,192.809
319,92,255,1181.989,192.337
320,38,255,1220.289,190.632
321,115,255,366.952,194.735
322,165,255,930.015,196.961
323,33,255,1100.712,191.742
324,42,255,77.048,192.143
325,20,255,159.350,191.950
326,98,255,238.173,193.918
327,23,255,498.413,192.109
328,61,255,535.762,192.959
329,77,255,756.006,193.929
330,101,255,1037.272,193.906
331,95,255,1366.542,194.068
332,36,255,258.333,193.611
333,86,255,434.988,194.326
334,47,255,454.862,193.840
335,22,255,1010.591,193.318
336,150,255,1475.653,197.613
337,49,255,2.867,196.173
338,31,255,16.081,194.048
339,55,255,211.991,196.155
340,53,255,379.915,195.406
341,28,255,660.000,193.714
342,89,255,1548.331,196.893
343,23,255,479.978,194.891
344,22,255,1457.545,195.955
345,59,255,103.754,198.331
346,50,255,1126.360,197.160
347,48,255,889.354,199.167
348,48,255,1428.583,200.583
349,75,255,34.500,200.753
350,26,255,784.731,198.615
351,40,255,117.100,200.900
352,39,255,144.679,200.346
353,52,255,900.096,201.481
354,51,255,1104.324,201.716
355,62,255,71.129,203.919
356,66,255,991.788,201.636
357,50,255,1558.160,203.100
358,24,255,1450.750,202.625
359,40,255,12.175,203.525
360,131,255,954.401,206.981
361,153,255,1206.141,207.049
362,140,255,1171.636,207.664
363,32,255,1110.375,206.406
364,65,255,361.746,207.654
365,50,255,1492.680,208.700
366,174,255,331.167,213.483
367,79,255,346.437,209.968
368,65,255,1061.285,207.854
369,21,255,88.214,207.929
370,71,255,382.148,209.599
371,42,255,906.405,208.571
372,101,255,972.678,211.876
373,25,255,1152.540,208.740
374,134,255,40.060,214.261
375,38,255,170.658,210.789
376,20,255,212.950,210.300
377,49,255,520.112,212.480
378,38,255,662.447,211.842
379,127,255,1401.374,213.390
380,70,255,1481.757,211.543
381,118,255,19.542,213.653
382,75,255,1033.927,213.020
383,27,255,1137.981,211.241
384,68,255,1440.235,213.147
385,59,255,1095.754,213.127
386,85,255,1428.818,214.606
387,37,255,1000.986,214.365
388,91,255,1415.951,215.511
389,132,255,270.295,218.553
390,27,255,418.352,213.537
391,70,255,898.929,216.100
392,119,255,1530.382,217.130
393,68,255,241.691,216.147
394,100,255,861.740,216.730
395,57,255,1590.430,216.868
396,38,255,52.579,217.026
397,26,255,700.654,215.885
398,67,255,1563.978,219.381
399,88,255,1473.625,219.886
400,74,255,1549.689,219.622
401,83,255,881.102,222.669
402,109,255,1455.894,222.950
403,32,255,1124.188,223.594
404,62,255,1218.903,224.032
405,46,255,1257.565,224.239
406,57,255,403.061,224.640
407,37,255,493.338,224.824
408,131,255,1052.340,229.821
409,90,255,1538.633,229.400
410,47,255,1586.436,228.989
411,182,255,902.121,231.775
412,80,255,325.038,230.738
413,72,255,364.556,231.681
414,69,255,461.428,231.312
415,44,255,1209.841,231.386
416,145,255,1359.976,233.486
417,101,255,242.520,233.510
418,109,255,268.454,235.216
419,90,255,347.222,232.978
420,86,255,982.814,234.023
421,80,255,1519.838,234.188
422,62,255,1109.258,234.323
423,46,255,575.152,236.609
424,30,255,795.400,235.267
425,126,255,956.468,240.087
426,20,255,1264.950,233.850
427,100,255,1489.780,240.400
428,52,255,2.712,238.923
429,59,255,316.364,238.907
430,159,255,1504.104,241.437
431,94,255,1581.021,239.894
432,60,255,1239.317,240.367
433,101,255,1174.837,242.599
434,55,255,1209.555,241.645
435,50,255,1408.840,242.900
436,27,255,600.204,243.352
437,62,255,972.274,244.258
438,92,255,1130.533,245.217
439,56,255,680.036,244.357
440,86,255,885.663,245.826
441,29,255,478.466,246.121
442,59,255,1085.246,246.381
443,100,255,1145.980,247.810
444,67,255,1227.381,247.187
445,65,255,1328.685,246.269
446,48,255,1424.583,246.667
447,64,255,1458.406,246.078
448,72,255,1442.833,249.833
449,44,255,73.614,249.727
450,60,255,1526.350,250.717
451,31,255,522.274,251.339
452,61,255,745.221,251.893
453,86,255,904.093,253.535
454,89,255,932.916,255.174
455,41,255,1062.232,252.573
456,64,255,34.172,256.375
457,22,255,993.955,254.727
458,107,255,1550.425,257.220
459,129,255,17.368,261.453
460,70,255,1203.157,260.143
461,56,255,187.714,261.018
462,97,255,86.727,261.160
463,57,255,319.518,261.272
464,86,255,362.733,261.279
465,87,255,953.948,261.201
466,133,255,338.545,265.034
467,44,255,628.909,260.477
468,122,255,1078.721,262.885
469,74,255,1392.230,261.662
470,81,255,262.549,262.735
471,48,255,441.396,262.396
472,97,255,1165.603,263.531
473,98,255,1489.398,263.592
474,30,255,828.500,262.200
475,32,255,1182.125,262.438
476,108,255,1581.259,266.870
477,31,255,733.016,264.016
478,67,255,1531.381,264.888
479,72,255,232.167,266.403
480,31,255,1041.177,264.887
481,83,255,1569.235,267.247
482,160,255,41.419,269.106
483,150,255,1240.460,270.887
484,23,255,1384.022,265.630
485,68,255,305.324,269.471
486,35,255,661.071,267.557
487,134,255,1367.478,271.612
488,25,255,981.820,267.300
489,27,255,137.463,271.759
490,64,255,179.516,272.297
491,210,255,288.986,275.143
492,59,255,18.500,273.076
493,101,255,67.837,275.114
494,103,255,1407.549,275.985
495,108,255,420.407,276.593
496,170,255,1547.688,277.812
497,30,255,1.400,277.633
498,70,255,484.800,277.143
499,88,255,720.761,277.466
500,129,255,922.136,279.213
501,77,255,167.409,277.955
502,124,255,457.581,279.492
503,68,255,842.412,278.103
504,75,255,870.287,277.660
505,81,255,1032.698,277.883
506,38,255,1197.895,276.658
507,100,255,695.270,279.850
508,108,255,151.296,280.815
509,28,255,275.036,279.821
510,33,255,552.015,278.652
511,90,255,1262.189,280.500
512,47,255,539.309,280.351
513,67,255,905.440,280.679
514,51,255,999.225,280.147
515,109,255,1321.977,283.188
516,95,255,1092.374,282.889
517,75,255,1576.340,282.727
518,25,255,1431.660,283.180
519,71,255,511.430,286.134
520,70,255,1484.700,286.486
521,33,255,17.258,287.712
522,26,255,373.538,290.538
523,76,255,427.158,292.855
524,20,255,442.100,290.600
525,64,255,967.969,292.109
526,41,255,1066.939,290.256
527,44,255,129.545,291.500
528,115,255,390.430,295.283
529,101,255,578.411,293.916
530,72,255,903.153,294.250
531,42,255,1207.310,293.286
532,61,255,1344.123,293.402
533,32,255,74.375,292.594
534,60,255,253.417,294.033
535,54,255,296.648,294.000
536,115,255,1566.665,296.430
537,77,255,25.851,295.760
538,32,255,136.094,294.531
539,55,255,525.627,296.082
540,69,255,737.833,295.862
541,46,255,1011.761,294.587
542,43,255,53.058,296.407
543,80,255,353.837,296.887
544,30,255,951.000,296.200
545,51,255,1024.461,297.069
546,126,255,1362.984,299.127
547,23,255,367.848,296.543
548,51,255,1535.775,297.931
549,25,255,750.220,298.580
550,39,255,1448.064,298.423
551,96,255,190.896,301.792
552,93,255,1311.790,301.704
553,82,255,103.085,304.707
554,81,255,478.105,305.907
555,23,255,1168.457,300.326
556,87,255,128.914,306.236
557,61,255,1590.008,305.123
558,50,255,1042.820,305.600
559,75,255,416.327,307.793
560,38,255,548.816,305.842
561,28,255,821.071,305.821
562,110,255,23.300,309.018
563,36,255,1167.000,307.056
564,26,255,72.654,306.577
565,23,255,951.674,307.152
566,100,255,347.710,310.970
567,30,255,714.233,307.667
568,73,255,780.212,310.897
569,104,255,1091.635,311.375
570,62,255,42.823,311.129
571,86,255,506.942,311.419
572,24,255,989.167,308.625
573,41,255,1214.720,311.329
574,89,255,230.949,312.478
575,30,255,327.000,310.500
576,200,255,1253.285,315.730
577,22,255,159.000,310.864
578,36,255,440.639,311.972
579,107,255,1322.472,315.079
580,55,255,1474.700,313.482
581,47,255,575.266,313.691
582,32,255,635.188,312.250
583,68,255,391.868,315.412
584,34,255,805.206,314.000
585,192,255,920.953,317.500
586,22,255,1289.682,312.682
587,65,255,1403.823,314.808
588,61,255,1418.320,313.828
589,109,255,1580.069,315.959
590,27,255,700.944,313.833
591,30,255,847.300,313.700
592,113,255,1439.288,317.960
593,26,255,1494.231,314.077
594,46,255,734.717,316.022
595,26,255,896.577,314.846
596,25,255,1488.780,314.740
597,20,255,88.800,315.150
598,32,255,1227.094,316.062
599,159,255,865.758,322.764
600,45,255,1301.033,321.322
601,106,255,881.830,326.066
602,25,255,1065.820,322.060
603,104,255,1283.740,325.221
604,56,255,451.607,324.393
605,81,255,1039.772,324.698
606,89,255,73.365,326.522
607,30,255,290.200,324.133
608,67,255,1012.515,326.112
609,54,255,525.815,326.315
610,31,255,1201.468,325.177
611,127,255,1365.705,328.051
612,64,255,1569.062,327.297
613,79,255,18.614,327.437
614,36,255,783.750,326.972
615,46,255,1173.870,326.391
616,40,255,1.900,329.475
617,23,255,44.413,327.022
618,89,255,249.669,329.624
619,42,255,1585.381,328.571
620,44,255,496.432,328.773
621,38,255,425.632,330.105
622,126,255,369.357,332.698
623,38,255,398.053,330.711
624,25,255,1114.100,330.620
625,68,255,600.794,332.882
626,57,255,1546.254,334.412
627,66,255,1342.576,334.712
628,21,255,1461.119,331.738
629,31,255,32.371,333.274
630,22,255,317.273,335.545
631,101,255,177.233,341.757
632,55,255,1374.882,340.700
633,200,255,1395.800,343.860
634,66,255,1561.364,341.879
635,87,255,14.741,342.305
636,45,255,1243.700,339.967
637,46,255,1264.522,340.413
638,95,255,1323.163,344.111
639,97,255,1596.232,343.541
640,52,255,106.212,341.538
641,39,255,873.962,341.833
642,81,255,1291.586,343.920
643,122,255,1477.811,344.697
644,48,255,501.292,343.438
645,35,255,1503.786,341.757
646,20,255,194.700,343.300
647,89,255,355.062,345.500
648,27,255,577.315,343.944
649,23,255,983.457,343.239
650,28,255,552.250,344.286
651,46,255,845.283,345.500
652,34,255,914.971,344.471
653,52,255,1449.308,346.019
654,36,255,861.722,346.250
655,48,255,1414.167,346.833
656,66,255,889.303,346.909
657,59,255,1073.246,349.958
658,41,255,1091.427,346.646
659,33,255,87.500,347.136
660,23,255,297.152,347.152
661,26,255,487.654,347.423
662,25,255,1013.420,346.940
663,33,255,393.682,351.076
664,122,255,1028.418,353.566
665,68,255,180.809,355.176
666,98,255,1379.082,357.622
667,78,255,1567.962,357.000
668,78,255,1579.808,357.218
669,39,255,1265.654,356.244
670,89,255,366.320,359.388
671,70,255,927.329,358.057
672,80,255,504.450,360.375
673,40,255,896.875,358.900
674,73,255,311.719,361.089
675,38,255,644.895,359.895
676,55,255,1249.864,360.300
677,25,255,593.860,362.780
678,20,255,5.250,361.550
679,21,255,947.690,361.786
680,28,255,1140.786,360.929
681,31,255,259.887,363.242
682,47,255,485.202,363.372
683,25,255,599.300,362.940
684,32,255,812.750,362.906
685,79,255,1116.146,365.044
686,33,255,223.258,365.258
687,22,255,350.955,363.864
688,105,255,1476.757,371.567
689,35,255,348.871,369.986
690,42,255,1040.667,369.500
691,103,255,1428.908,373.267
692,68,255,143.103,373.088
693,148,255,1505.203,373.709
694,107,255,37.481,373.752
695,69,255,156.355,373.949
696,65,255,181.131,374.792
697,69,255,234.312,373.688
698,86,255,865.407,374.198
699,22,255,1099.727,371.636
700,73,255,1360.144,373.692
701,75,255,1446.647,375.913
702,85,255,1543.947,376.147
703,114,255,334.491,377.991
704,67,255,364.381,375.828
705,40,255,1580.175,375.200
706,29,255,493.017,375.914
707,22,255,504.000,375.636
708,94,255,1088.798,377.755
709,34,255,167.529,376.529
710,35,255,1413.871,376.729
711,37,255,59.851,378.500
712,86,255,292.163,379.605
713,27,255,561.389,376.981
714,21,255,302.405,377.452
715,38,255,587.579,378.053
716,57,255,526.009,380.184
717,22,255,1112.000,378.818
718,20,255,796.050,380.750
719,103,255,192.723,386.995
720,95,255,1374.353,385.237
721,38,255,213.316,383.947
722,29,255,300.431,383.466
723,42,255,351.690,384.738
724,58,255,807.603,386.293
725,87,255,1553.971,388.948
726,41,255,129.817,387.890
727,97,255,237.820,389.129
728,85,255,429.641,389.135
729,54,255,1083.463,389.259
730,21,255,1101.500,386.500
731,52,255,1407.788,388.846
732,46,255,202.543,389.696
733,56,255,275.589,391.339
734,129,255,613.787,391.771
735,58,255,175.276,390.069
736,72,255,322.681,390.847
737,38,255,650.605,389.763
738,71,255,1106.711,390.782
739,50,255,1355.920,391.180
740,85,255,1569.171,391.418
741,94,255,143.255,392.564
742,62,255,157.065,391.903
743,45,255,708.500,391.589
744,39,255,1037.859,391.218
745,50,255,1543.900,390.960
746,23,255,479.500,391.500
747,124,255,1324.508,393.403
748,100,255,1443.670,394.170
749,48,255,1474.104,392.729
750,36,255,1092.806,392.750
751,103,255,97.752,395.636
752,68,255,260.735,395.176
753,75,255,336.193,394.340
754,50,255,503.740,394.540
755,69,255,883.022,394.877
756,110,255,1511.500,396.318
757,24,255,924.042,393.750
758,49,255,1365.765,397.296
759,47,255,1119.947,396.649
760,38,255,634.421,396.184
761,80,255,1044.925,398.812
762,23,255,833.891,397.630
763,119,255,1406.887,402.492
764,59,255,181.398,400.805
765,100,255,1081.990,405.080
766,109,255,1463.766,405.528
767,59,255,44.517,403.602
768,76,255,1500.250,405.711
769,59,255,79.347,405.263
770,129,255,207.926,407.159
771,57,255,1307.114,406.026
772,57,255,1343.500,405.851
773,115,255,1535.865,407.022
774,76,255,136.566,407.382
775,55,255,694.300,406.627
776,43,255,1354.360,406.081
777,63,255,387.246,407.421
778,40,255,609.025,407.300
779,73,255,1380.377,408.623
780,26,255,119.500,408.115
781,46,255,170.826,407.500
782,28,255,473.714,407.214
783,39,255,775.936,407.115
784,101,255,1037.193,410.381
785,93,255,1053.640,410.038
786,27,255,1102.907,406.574
787,50,255,424.360,409.460
788,20,255,459.950,408.400
789,21,255,489.976,407.786
790,36,255,1485.556,408.417
791,68,255,149.750,411.294
792,23,255,182.804,408.717
793,32,255,307.156,409.500
794,27,255,1254.241,410.019
795,23,255,261.457,411.674
796,20,255,361.000,411.500
797,37,255,324.770,413.959
798,21,255,335.405,412.357
799,30,255,893.767,416.567
800,47,255,301.713,417.479
801,135,255,377.056,419.796
802,49,255,1093.500,419.214
803,107,255,232.164,421.519
804,91,255,273.236,421.357
805,40,255,315.125,419.925
806,70,255,543.071,420.929
807,39,255,1020.500,418.936
808,69,255,1115.254,421.848
809,29,255,1345.638,420.914
810,54,255,1384.296,420.500
811,27,255,178.389,420.981
812,38,255,193.895,420.974
813,34,255,833.824,421.941
814,39,255,922.782,421.859
815,25,255,972.540,423.740
816,103,255,1433.150,424.150
817,26,255,1563.769,421.692
818,77,255,63.851,423.643
819,44,255,158.886,422.500
820,34,255,204.265,422.618
821,45,255,1052.722,422.878
822,106,255,1067.255,424.500
823,29,255,716.500,423.190
824,23,255,38.978,424.457
825,36,255,338.194,424.500
826,112,255,1358.982,426.902
827,54,255,910.352,426.500
828,22,255,939.136,424.455
829,23,255,1573.283,424.804
830,41,255,25.159,426.915
831,28,255,143.393,425.786
832,63,255,1035.087,427.135
833,53,255,983.915,428.953
834,38,255,1531.658,428.000
835,62,255,1490.839,429.274
836,102,255,114.039,432.922
837,52,255,1004.038,432.462
838,35,255,302.357,433.357
839,66,255,1472.212,435.106
840,74,255,561.797,436.014
841,126,255,1420.675,438.476
842,29,255,927.879,435.534
843,44,255,1403.341,436.045
844,53,255,582.236,437.575
845,73,255,1084.651,438.075
846,79,255,1547.766,437.956
847,40,255,480.175,438.750
848,67,255,637.172,438.843
849,62,255,762.645,438.790
850,91,255,807.995,439.071
851,25,255,139.420,438.060
852,57,255,212.518,440.465
853,85,255,1017.606,440.547
854,24,255,1378.417,437.375
855,25,255,77.420,439.660
856,67,255,91.724,441.306
857,50,255,522.840,440.180
858,63,255,668.389,441.802
859,34,255,1533.529,440.794
860,39,255,124.397,441.397
861,45,255,939.922,442.433
862,98,255,298.602,444.929
863,29,255,398.052,442.466
864,109,255,849.225,445.271
865,25,255,1043.980,441.660
866,74,255,160.986,445.662
867,38,255,788.368,446.316
868,82,255,1558.232,446.951
869,70,255,26.486,450.400
870,119,255,270.450,454.013
871,41,255,1534.305,451.646
872,65,255,315.685,453.515
873,91,255,505.005,455.170
874,34,255,518.471,452.971
875,44,255,590.045,453.205
876,52,255,224.942,454.269
877,58,255,905.224,454.345
878,84,255,1148.595,455.226
879,66,255,1284.803,454.455
880,64,255,1363.609,455.578
881,41,255,1571.646,453.354
882,53,255,1201.443,455.123
883,27,255,1579.204,454.759
884,29,255,34.431,455.879
885,97,255,805.716,457.974
886,66,255,629.788,457.591
887,196,255,1442.128,461.321
888,65,255,1518.362,458.377
889,59,255,6.432,458.737
890,77,255,864.201,459.929
891,71,255,82.641,460.768
892,40,255,100.925,460.325
893,38,255,887.395,459.289
894,91,255,1463.280,461.709
895,76,255,1503.974,460.829
896,70,255,844.571,462.371
897,91,255,1013.599,461.984
898,50,255,1082.500,461.620
899,94,255,170.936,463.245
900,30,255,932.533,462.733
901,40,255,396.825,463.625
902,23,255,746.109,462.283
903,51,255,782.794,463.696
904,47,255,1412.394,463.691
905,52,255,474.654,464.981
906,49,255,546.031,465.724
907,54,255,828.000,466.778
908,22,255,1549.136,464.273
909,39,255,1558.859,464.551
910,26,255,1573.654,467.000
911,80,255,815.288,473.075
912,105,255,1159.871,471.243
913,21,255,307.595,468.071
914,51,255,2.559,472.657
915,22,255,213.409,471.000
916,87,255,1496.063,473.201
917,38,255,1516.211,471.263
918,76,255,14.421,474.092
919,99,255,241.379,475.096
920,80,255,265.350,473.387
921,46,255,1085.304,472.196
922,93,255,191.930,474.930
923,78,255,418.077,474.564
924,99,255,1100.742,475.722
925,46,255,1142.174,474.261
926,92,255,1274.815,474.272
927,46,255,1380.978,474.913
928,72,255,54.403,476.583
929,44,255,106.159,476.773
930,45,255,321.033,475.967
931,64,255,524.516,477.031
932,20,255,780.600,475.250
933,35,255,1404.300,475.929
934,47,255,92.436,477.245
935,69,255,121.978,477.645
936,69,255,300.732,478.109
937,42,255,864.024,476.833
938,59,255,366.534,477.941
939,63,255,989.881,478.198
940,47,255,40.798,478.394
941,21,255,63.357,477.929
942,72,255,491.875,479.944
943,49,255,608.418,478.929
944,47,255,1597.330,479.543
945,57,255,276.956,480.605
946,84,255,550.405,480.298
947,51,255,957.539,480.520
948,26,255,1219.077,480.038
949,77,255,1244.357,481.734
950,35,255,1472.414,479.186
951,35,255,173.014,480.929
952,21,255,634.262,479.119
953,29,255,908.845,479.879
954,48,255,258.750,488.208
955,56,255,744.429,488.018
956,92,255,1051.370,489.457
957,95,255,765.058,491.553
958,83,255,1084.367,489.958
959,85,255,1501.641,489.735
960,84,255,9.274,491.060
961,78,255,301.103,490.641
962,131,255,577.729,492.187
963,26,255,591.654,488.885
964,42,255,691.810,489.571
965,34,255,1096.588,490.176
966,30,255,1548.433,489.567
967,54,255,52.259,491.537
968,26,255,183.500,490.615
969,95,255,342.489,493.300
970,139,255,559.162,494.241
971,29,255,1071.431,490.810
972,41,255,1197.866,491.549
