 ,Area,Mean,X,Y
972,36,255,70.000,469.333
973,60,255,1209.200,471.800
974,29,255,104.052,469.293
975,114,255,783.175,473.351
976,58,255,295.828,473.000
977,127,255,438.382,474.327
978,28,255,494.321,472.250
979,89,255,767.062,474.039
980,45,255,871.278,472.256
981,58,255,1082.931,471.966
982,47,255,1.904,475.883
983,161,255,41.208,477.307
984,73,255,587.404,476.185
985,29,255,1149.328,472.052
986,96,255,1526.156,474.375
987,69,255,572.601,474.471
988,307,255,25.914,485.125
989,30,255,1219.267,475.767
990,108,255,680.315,478.231
991,59,255,1108.534,477.398
992,53,255,1577.179,476.330
993,126,255,62.786,479.762
994,36,255,415.333,476.778
995,89,255,641.983,478.511
996,38,255,1462.237,477.079
997,24,255,266.417,476.750
998,22,255,622.773,476.591
999,44,255,1167.500,478.023
1000,51,255,1501.225,478.931
1001,24,255,229.750,477.708
1002,74,255,369.351,482.514
1003,39,255,831.705,478.833
1004,34,255,752.059,479.647
1005,39,255,889.756,480.090
1006,38,255,1057.895,479.632
1007,26,255,1133.692,479.692
1008,64,255,1591.750,480.547
1009,37,255,1272.770,480.122
1010,116,255,1341.095,482.888
1011,27,255,560.426,483.352
1012,23,255,1555.587,482.761
1013,64,255,111.625,485.125
1014,46,255,156.326,486.587
1015,112,255,799.384,488.223
1016,80,255,958.075,487.938
1017,65,255,1389.162,486.700
1018,191,255,1402.573,489.285
1019,29,255,71.500,485.397
1020,31,255,89.339,485.371
1021,38,255,539.868,487.500
1022,36,255,130.333,487.889
1023,133,255,712.011,491.718
1024,56,255,908.232,489.143
1025,33,255,1041.076,487.470
1026,27,255,759.944,487.907
1027,45,255,1004.633,488.478
1028,122,255,1325.680,493.189
1029,64,255,298.359,492.031
1030,39,255,883.756,490.782
1031,109,255,1278.894,494.702
1032,75,255,1438.433,492.087
1033,67,255,6.873,493.515
1034,77,255,142.682,493.578
1035,93,255,569.081,493.392
1036,68,255,625.574,492.309
1037,84,255,733.262,493.762
1038,24,255,1078.583,491.333
1039,50,255,1218.240,492.640
1040,61,255,340.697,492.549
1041,136,255,1266.860,496.279
1042,21,255,480.643,492.690
1043,102,255,589.078,496.225
1044,74,255,467.878,496.959
1045,65,255,1153.377,496.115
1046,44,255,1523.682,494.477
1047,73,255,601.760,498.664
1048,56,255,1369.625,497.821
1049,88,255,1454.682,497.830
1050,54,255,768.241,497.463
1051,57,255,875.833,500.412
1052,92,255,1383.696,498.880
1053,22,255,1592.909,495.864
1054,83,255,100.006,502.813
1055,70,255,917.786,501.443
1056,148,255,84.365,504.919
1057,111,255,116.968,503.482
1058,54,255,1018.926,500.500
1059,125,255,1306.204,503.348
1060,74,255,204.473,504.392
1061,51,255,247.167,505.461
1062,61,255,622.910,501.221
1063,49,255,938.092,502.847
1064,66,255,380.045,505.318
1065,51,255,756.382,504.245
1066,67,255,61.679,505.694
1067,33,255,726.045,504.106
1068,47,255,740.266,504.691
1069,103,255,846.859,505.578
1070,117,255,894.269,506.611
1071,101,255,1480.391,505.995
1072,42,255,8.262,504.786
1073,87,255,24.489,506.845
1074,93,255,44.672,506.575
1075,220,255,1188.200,508.850
1076,118,255,1428.568,508.661
1077,147,255,150.622,508.520
1078,31,255,824.306,504.823
1079,130,255,1359.215,509.131
1080,72,255,705.333,507.556
1081,23,255,1103.891,505.413
1082,86,255,1408.988,508.430
1083,43,255,1553.756,507.826
1084,36,255,484.694,507.806
1085,33,255,666.136,507.379
1086,71,255,947.768,510.120
1087,95,255,233.174,510.753
1088,124,255,331.637,511.944
1089,101,255,999.748,510.728
1090,58,255,1372.500,509.224
1091,39,255,449.269,509.013
1092,26,255,582.962,509.346
1093,34,255,800.029,508.971
1094,78,255,410.846,511.885
1095,38,255,1011.158,510.816
1096,63,255,1040.468,512.944
1097,65,255,356.854,513.700
1098,78,255,769.500,513.705
1099,161,255,1260.438,515.866
1100,72,255,1388.764,515.514
1101,55,255,1540.391,512.955
1102,92,255,1246.598,516.620
1103,107,255,624.079,516.668
1104,59,255,790.720,516.771
1105,155,255,1201.719,518.623
1106,47,255,476.032,516.755
1107,73,255,111.582,518.568
1108,47,255,705.926,516.649
1109,27,255,1011.500,517.241
1110,181,255,1231.141,522.014
1111,66,255,11.955,519.652
1112,86,255,727.221,520.744
1113,83,255,936.428,520.500
1114,75,255,965.793,520.820
1115,85,255,1090.829,520.724
1116,42,255,162.643,520.667
1117,45,255,775.233,521.233
1118,42,255,864.762,519.405
1119,112,255,1468.795,522.107
1120,23,255,508.196,519.413
1121,115,255,1168.822,522.743
1122,100,255,40.630,524.250
1123,55,255,588.973,522.664
1124,109,255,1132.335,523.876
1125,42,255,1366.357,521.310
1126,106,255,1376.208,524.226
1127,108,255,1408.417,524.935
1128,75,255,1179.927,524.193
1129,55,255,760.082,525.264
1130,142,255,1055.514,526.648
1131,62,255,1546.984,525.871
1132,37,255,207.959,524.581
1133,41,255,404.061,524.671
1134,36,255,553.278,525.667
1135,87,255,1328.649,525.557
1136,43,255,1282.779,525.616
1137,103,255,1344.762,528.908
1138,51,255,275.755,527.676
1139,25,255,654.700,525.540
1140,49,255,833.316,527.908
1141,119,255,1005.130,528.248
1142,26,255,121.692,528.269
1143,42,255,151.571,528.214
1144,47,255,735.330,528.755
1145,205,255,1222.817,539.271
1146,105,255,1488.900,536.900
1147,81,255,203.290,534.525
1148,81,255,382.994,536.080
1149,29,255,522.603,533.983
1150,62,255,749.887,535.226
1151,118,255,1330.746,536.483
1152,65,255,166.654,536.654
1153,78,255,353.731,536.590
1154,25,255,426.020,533.700
1155,175,255,1192.054,538.751
1156,99,255,1382.924,536.520
1157,138,255,53.623,540.181
1158,84,255,262.833,537.583
1159,137,255,1170.259,537.858
1160,42,255,582.333,537.405
1161,77,255,680.279,538.799
1162,93,255,817.339,538.478
1163,88,255,1411.818,538.023
1164,84,255,1528.179,538.310
1165,36,255,651.500,538.306
1166,138,255,798.167,540.362
1167,41,255,928.793,537.500
1168,88,255,296.943,540.114
1169,67,255,917.381,539.545
1170,91,255,1005.247,539.841
1171,202,255,1289.535,545.604
1172,95,255,1018.711,541.195
1173,111,255,1275.482,542.131
1174,79,255,32.614,542.880
1175,109,255,398.335,542.298
1176,57,255,664.447,540.500
1177,93,255,882.113,543.457
1178,34,255,1425.176,539.941
1179,20,255,460.750,540.700
1180,36,255,493.889,541.306
1181,24,255,892.875,541.042
1182,89,255,1458.713,543.444
1183,172,255,719.715,547.105
1184,53,255,1509.557,543.708
1185,35,255,337.557,545.271
1186,80,255,413.575,545.188
1187,48,255,548.250,543.208
1188,46,255,634.500,543.609
1189,212,255,1067.099,548.797
1190,50,255,615.000,545.720
1191,93,255,1157.081,547.220
1192,46,255,1421.152,545.522
1193,58,255,444.414,546.241
1194,82,255,1475.476,547.939
1195,28,255,241.143,547.464
1196,26,255,608.577,549.962
1197,84,255,938.298,550.214
1198,46,255,1597.565,552.087
1199,89,255,426.567,553.466
1200,73,255,1148.349,553.158
1201,194,255,1373.149,555.144
1202,112,255,46.607,555.732
1203,89,255,367.107,554.174
1204,99,255,994.106,554.369
1205,138,255,1337.674,555.812
1206,137,255,1560.077,554.880
1207,77,255,590.357,554.513
1208,133,255,1245.876,556.410
1209,79,255,1299.690,555.867
1210,59,255,226.771,556.161
1211,119,255,819.197,558.004
1212,114,255,1320.816,556.070
1213,26,255,697.231,556.962
1214,37,255,1200.689,558.014
1215,26,255,86.846,557.231
1216,165,255,1111.367,562.445
1217,81,255,555.438,561.636
1218,76,255,614.447,560.263
1219,117,255,673.560,561.765
1220,138,255,975.435,563.007
1221,67,255,1508.351,560.575
1222,141,255,1260.273,564.975
1223,81,255,192.957,564.685
1224,48,255,400.312,563.229
1225,132,255,941.629,566.174
1226,107,255,1222.696,565.257
1227,86,255,477.279,565.907
1228,158,255,638.184,568.468
1229,232,255,1088.746,569.931
1230,145,255,901.479,570.176
1231,133,255,1180.034,569.921
1232,63,255,156.992,570.262
1233,94,255,599.862,569.202
1234,121,255,691.508,569.888
1235,213,255,1147.876,570.772
1236,110,255,1471.400,570.045
1237,87,255,1522.247,569.316
1238,109,255,74.225,571.766
1239,22,255,418.727,567.864
1240,135,255,445.500,571.211
1241,151,255,748.831,572.407
1242,108,255,878.056,572.361
1243,111,255,1312.356,571.275
1244,93,255,833.597,573.145
1245,105,255,1345.024,573.948
1246,179,255,1416.740,576.103
1247,30,255,21.600,571.900
1248,40,255,247.100,572.925
1249,38,255,335.842,572.711
1250,96,255,368.375,574.990
1251,143,255,711.472,575.192
1252,110,255,812.273,575.073
1253,66,255,1297.303,573.212
1254,25,255,5.460,573.100
1255,59,255,118.890,574.856
1256,142,255,920.676,576.718
1257,150,255,1008.613,577.913
1258,32,255,1029.875,572.562
1259,30,255,347.667,573.833
1260,58,255,519.172,575.914
1261,129,255,672.624,578.477
1262,97,255,774.541,577.191
1263,64,255,862.688,575.109
1264,36,255,959.444,574.278
1265,59,255,175.534,577.178
1266,49,255,195.520,577.398
1267,112,255,218.179,579.339
1268,106,255,557.858,577.594
1269,166,255,1059.765,580.036
1270,61,255,1364.697,577.467
1271,96,255,1263.312,579.646
1272,130,255,1574.338,579.915
1273,100,255,140.010,582.640
1274,56,255,946.875,578.589
1275,103,255,1379.481,581.510
1276,140,255,1127.736,582.721
1277,48,255,2.292,583.604
1278,21,255,958.262,580.690
1279,135,255,1175.048,583.856
1280,123,255,509.313,584.882
1281,143,255,1461.325,585.535
1282,46,255,1481.717,583.217
1283,71,255,317.444,585.472
1284,173,255,935.454,587.095
1285,112,255,1401.688,587.607
1286,40,255,281.250,584.800
1287,149,255,983.372,588.601
1288,171,255,1091.009,589.056
1289,34,255,265.647,585.853
1290,112,255,663.036,589.232
1291,101,255,17.114,589.015
1292,62,255,1389.452,589.226
1293,117,255,1510.415,588.175
1294,76,255,345.474,589.158
1295,191,255,381.437,592.903
1296,123,255,572.484,591.142
1297,124,255,703.105,591.258
1298,75,255,43.900,589.860
1299,100,255,609.770,591.240
1300,34,255,679.882,588.176
1301,78,255,1262.949,589.385
1302,54,255,1277.833,588.981
1303,143,255,1417.234,591.612
1304,96,255,1448.458,590.740
1305,51,255,896.735,590.833
1306,90,255,1532.611,592.956
1307,24,255,89.167,591.125
1308,27,255,863.870,591.759
1309,107,255,115.715,596.911
1310,132,255,190.985,596.295
1311,78,255,800.923,596.590
1312,201,255,1225.779,598.286
1313,173,255,1018.379,597.396
1314,138,255,719.630,598.203
1315,120,255,1063.708,599.883
1316,193,255,1437.101,600.956
1317,20,255,401.050,596.650
1318,103,255,440.869,599.578
1319,96,255,837.604,599.125
1320,170,255,913.041,600.941
1321,98,255,1309.112,599.847
1322,36,255,1408.861,598.861
1323,82,255,33.695,601.232
1324,115,255,1177.787,602.552
1325,112,255,1240.643,602.536
1326,66,255,136.091,601.758
1327,91,255,306.368,602.555
1328,125,255,863.036,603.852
1329,129,255,150.717,605.609
1330,96,255,341.990,603.885
1331,94,255,256.500,604.830
1332,70,255,289.829,603.614
1333,125,255,468.612,604.780
1334,81,255,1508.512,604.352
1335,37,255,1280.203,603.770
1336,57,255,737.939,605.675
1337,181,255,788.091,609.472
1338,51,255,1200.794,605.167
1339,32,255,560.031,604.938
1340,54,255,1033.056,606.426
1341,116,255,1132.784,607.293
1342,133,255,1386.590,607.853
1343,99,255,216.722,608.934
1344,98,255,271.561,609.184
1345,97,255,325.562,609.871
1346,152,255,749.382,611.605
1347,42,255,73.786,608.071
1348,61,255,990.451,610.303
1349,168,255,1199.631,614.851
1350,205,255,1564.554,611.520
1351,56,255,243.393,610.464
1352,158,255,552.266,613.329
1353,39,255,1021.654,609.987
1354,124,255,1428.677,612.927
1355,184,255,646.804,614.576
1356,38,255,424.553,612.132
1357,75,255,1589.487,612.913
1358,138,255,499.486,616.601
1359,111,255,607.788,615.122
1360,88,255,132.023,615.557
1361,199,255,16.666,618.756
1362,54,255,161.074,617.389
1363,112,255,485.482,617.071
1364,59,255,734.771,615.314
1365,126,255,825.151,617.619
1366,87,255,962.201,616.580
1367,180,255,1058.572,617.439
1368,120,255,1170.133,617.650
1369,151,255,1452.354,618.281
1370,179,255,516.109,620.355
1371,197,255,1150.937,622.216
1372,27,255,1327.130,615.167
1373,114,255,176.184,619.789
1374,40,255,366.175,618.225
1375,92,255,999.717,618.457
1376,89,255,1014.803,617.713
1377,100,255,1108.470,619.180
1378,31,255,115.468,617.306
1379,96,255,620.500,619.844
1380,107,255,973.491,621.350
1381,98,255,1266.347,620.163
1382,119,255,351.954,622.626
1383,134,255,385.933,621.351
1384,72,255,859.208,620.861
1385,160,255,1074.731,622.831
1386,111,255,1356.923,622.293
1387,28,255,423.893,618.143
1388,149,255,1536.171,623.225
1389,37,255,1597.365,620.014
1390,43,255,38.686,621.291
1391,90,255,674.267,623.522
1392,71,255,759.852,621.599
1393,110,255,1220.564,623.200
1394,144,255,1572.618,624.312
1395,38,255,84.711,621.895
1396,142,255,227.077,624.542
1397,107,255,629.435,623.949
1398,170,255,876.900,627.165
1399,46,255,894.696,624.957
1400,33,255,848.288,625.652
1401,150,255,922.460,629.253
1402,214,255,1467.336,632.435
1403,189,255,550.294,633.161
1404,163,255,1093.776,630.641
1405,65,255,1310.731,630.100
1406,150,255,200.247,631.007
1407,235,255,950.802,632.964
1408,92,255,321.098,630.413
1409,50,255,718.620,630.080
1410,166,255,832.078,632.675
1411,47,255,906.096,629.989
1412,180,255,258.117,635.144
1413,50,255,371.160,631.420
1414,178,255,736.185,635.090
1415,27,255,1044.463,629.870
1416,147,255,1245.976,634.139
1417,142,255,1293.155,633.324
1418,72,255,1442.667,631.833
1419,131,255,131.607,633.866
1420,121,255,773.649,633.517
1421,126,255,1173.921,634.429
1422,126,255,1399.921,634.698
1423,82,255,281.341,634.280
1424,149,255,406.305,635.487
1425,162,255,986.796,635.457
1426,184,255,753.962,637.495
1427,196,255,1205.709,638.847
1428,115,255,480.517,637.352
1429,26,255,704.423,633.692
1430,79,255,1275.196,637.361
1431,170,255,344.824,639.682
1432,174,255,1139.408,642.420
1433,90,255,1448.433,639.300
1434,46,255,70.761,637.935
1435,152,255,459.250,639.770
1436,161,255,594.183,640.009
1437,57,255,658.693,638.412
1438,183,255,1377.402,641.363
1439,77,255,685.006,639.357
1440,46,255,895.326,639.130
1441,132,255,1047.030,643.508
1442,28,255,1495.643,638.893
1443,113,255,568.942,643.721
1444,68,255,1124.382,641.926
1445,56,255,58.429,643.429
1446,71,255,9.852,644.317
1447,252,255,1065.476,649.401
1448,89,255,1511.837,645.579
1449,86,255,1314.419,647.674
1450,189,255,1562.458,651.918
1451,190,255,176.916,651.705
1452,171,255,323.196,650.664
1453,168,255,652.280,650.964
1454,66,255,1155.379,648.000
1455,267,255,1418.215,654.021
1456,64,255,129.656,649.375
1457,143,255,693.157,651.269
1458,63,255,885.389,648.452
1459,39,255,1113.500,647.628
1460,60,255,1295.600,648.500
1461,29,255,534.431,647.845
1462,127,255,921.957,650.343
1463,154,255,1259.656,652.636
1464,111,255,1487.329,651.446
1465,138,255,1530.906,653.688
1466,93,255,28.371,652.091
1467,145,255,540.852,658.603
1468,37,255,634.203,650.041
1469,138,255,680.159,655.471
1470,100,255,900.120,654.570
1471,53,255,968.764,652.481
1472,159,255,991.349,653.965
1473,51,255,1452.598,652.304
1474,50,255,460.780,652.460
1475,165,255,491.215,658.045
1476,86,255,767.628,654.360
1477,206,255,1591.218,656.427
1478,180,255,563.417,657.556
1479,46,255,800.913,653.087
1480,163,255,829.856,658.500
1481,79,255,264.703,656.880
1482,21,255,1273.500,653.500
1483,139,255,1376.457,656.248
1484,110,255,870.891,658.409
1485,29,255,1170.948,655.362
1486,112,255,1437.312,660.455
1487,66,255,808.242,658.333
1488,20,255,290.650,659.000
1489,163,255,629.954,663.518
1490,59,255,1131.076,661.449
1491,64,255,321.766,662.688
1492,207,255,451.853,664.935
1493,78,255,772.359,662.090
1494,136,255,516.110,664.301
1495,136,255,608.382,665.176
1496,102,255,733.020,663.343
1497,119,255,712.676,666.256
1498,113,255,942.128,664.854
1499,71,255,1519.782,663.683
1500,52,255,310.212,664.346
1501,108,255,1234.083,665.519
1502,84,255,48.333,667.107
1503,29,255,373.017,665.121
1504,145,255,794.769,666.459
1505,150,255,1211.233,667.413
1506,114,255,65.789,669.246
1507,20,255,103.950,664.700
1508,105,255,694.129,667.100
1509,172,255,122.547,671.093
1510,122,255,286.066,668.721
1511,120,255,391.692,669.350
1512,100,255,814.030,668.670
1513,96,255,1546.406,668.698
1514,139,255,188.565,672.817
1515,260,255,264.554,674.581
1516,83,255,333.054,669.777
1517,70,255,345.543,670.686
1518,30,255,844.167,666.700
1519,131,255,1029.905,670.004
1520,34,255,1184.912,668.029
1521,234,255,1488.060,674.167
1522,170,255,1084.588,673.300
1523,71,255,1139.739,669.697
1524,164,255,721.244,676.445
1525,139,255,298.802,676.709
1526,46,255,1284.174,671.043
1527,161,255,364.078,675.158
1528,46,255,583.500,672.304
1529,98,255,751.255,674.612
1530,74,255,954.770,672.230
1531,147,255,1111.820,676.126
1532,106,255,426.660,679.019
1533,113,255,471.279,676.677
1534,145,255,766.721,678.934
1535,29,255,155.293,675.155
1536,112,255,1350.554,678.527
1537,111,255,1467.104,678.311
1538,31,255,707.919,677.468
1539,80,255,1524.650,679.350
1540,87,255,1551.466,679.167
1541,220,255,277.486,685.036
1542,117,255,451.150,681.321
1543,23,255,587.804,677.978
1544,32,255,854.906,678.094
1545,64,255,985.906,679.625
1546,38,255,1163.316,678.605
1547,164,255,167.152,684.738
1548,87,255,542.247,680.374
1549,72,255,889.431,680.333
1550,142,255,1020.401,682.232
1551,117,255,1566.859,682.150
1552,150,255,1587.533,681.393
1553,164,255,397.037,684.500
1554,121,255,965.087,682.483
1555,107,255,1224.547,681.453
1556,123,255,16.663,684.671
1557,91,255,497.181,685.038
1558,39,255,571.038,681.038
1559,23,255,1316.587,680.848
1560,150,255,1428.147,685.067
1561,124,255,800.540,684.750
1562,79,255,1299.880,684.816
1563,72,255,1454.583,684.028
1564,34,255,148.471,683.294
1565,154,255,418.117,690.032
1566,103,255,579.859,686.170
1567,125,255,944.412,687.108
1568,151,255,380.712,688.970
1569,132,255,435.576,688.841
1570,103,255,620.102,687.956
1571,137,255,1095.128,690.237
1572,93,255,1319.124,689.070
1573,26,255,528.615,687.269
1574,163,255,650.733,690.347
1575,111,255,1007.806,689.743
1576,40,255,1512.875,687.025
1577,52,255,190.712,689.269
1578,84,255,478.179,691.429
1579,92,255,1248.772,690.565
1580,33,255,53.864,689.409
1581,169,255,141.482,694.618
1582,82,255,778.341,691.585
1583,168,255,1282.530,693.405
1584,127,255,706.035,693.343
1585,38,255,1190.947,689.658
1586,27,255,76.870,690.833
1587,33,255,865.924,691.652
1588,24,255,1497.458,691.667
1589,60,255,326.500,693.967
1590,101,255,683.589,696.163
1591,43,255,294.663,696.988
1592,169,255,405.305,699.979
1593,115,255,1059.265,696.291
1594,88,255,1226.784,696.920
1595,95,255,1457.984,697.479
1596,102,255,186.510,699.745
1597,124,255,1431.177,699.065
1598,102,255,1539.431,698.412
1599,62,255,1151.032,698.516
1600,53,255,1107.387,699.198
1601,106,255,127.943,702.321
1602,137,255,507.690,701.653
1603,139,255,1320.989,702.047
1604,61,255,1474.484,699.270
1605,91,255,842.665,702.522
1606,35,255,1170.929,700.214
1607,24,255,1584.375,699.292
1608,124,255,462.935,703.516
1609,82,255,637.549,703.037
1610,149,255,665.695,704.802
1611,91,255,113.929,704.610
1612,55,255,176.009,703.391
1613,63,255,712.135,703.468
1614,54,255,748.074,702.611
1615,72,255,1133.889,704.097
1616,62,255,1442.871,704.048
1617,251,255,272.408,710.074
1618,129,255,305.190,707.283
1619,99,255,429.318,707.611
1620,156,255,17.321,707.590
1621,84,255,690.405,705.881
1622,59,255,959.602,705.686
1623,148,255,729.176,708.615
1624,98,255,591.939,709.571
1625,121,255,1050.054,708.607
1626,194,255,1411.577,711.464
1627,38,255,771.684,707.474
1628,22,255,1154.591,706.636
1629,50,255,1175.580,711.440
1630,43,255,1467.012,711.174
1631,132,255,184.568,715.303
1632,96,255,354.396,713.438
1633,97,255,1141.438,714.263
1634,109,255,1340.225,713.243
1635,72,255,80.347,713.194
1636,91,255,608.852,714.258
1637,74,255,1390.297,715.176
1638,128,255,1315.703,715.883
1639,34,255,1377.618,713.559
1640,124,255,1501.323,717.331
1641,121,255,1041.434,718.946
1642,87,255,1399.052,718.006
1643,57,255,1438.781,716.640
1644,79,255,368.715,718.399
1645,30,255,983.333,715.933
1646,66,255,1197.379,717.894
1647,162,255,164.358,720.383
1648,98,255,993.061,720.143
1649,108,255,1017.435,719.139
1650,92,255,122.467,720.043
1651,70,255,683.329,719.386
1652,80,255,418.538,720.312
1653,48,255,1267.104,719.688
1654,124,255,1286.685,722.831
1655,87,255,766.259,722.707
1656,29,255,360.948,721.224
1657,39,255,1247.372,721.526
1658,99,255,336.672,723.934
1659,63,255,911.357,723.008
1660,24,255,303.708,722.208
1661,120,255,1453.333,725.883
1662,56,255,844.304,727.089
1663,198,255,275.081,730.803
1664,124,255,1084.581,728.395
1665,154,255,12.506,731.623
1666,199,255,108.415,732.153
1667,168,255,188.018,730.774
1668,128,255,553.711,728.508
1669,81,255,1325.068,728.154
1670,111,255,535.338,731.392
1671,66,255,1100.682,728.848
1672,73,255,1577.308,728.623
1673,42,255,198.310,730.762
1674,103,255,1111.714,733.112
1675,70,255,941.957,732.429
1676,102,255,1069.412,732.206
1677,104,255,1158.125,733.240
1678,141,255,29.167,734.883
1679,73,255,360.007,732.842
1680,25,255,619.140,730.420
1681,63,255,969.706,731.992
1682,144,255,1130.368,734.486
1683,109,255,1374.968,733.986
1684,46,255,343.413,733.348
1685,71,255,475.415,733.782
1686,112,255,879.562,733.562
1687,67,255,1048.052,733.231
1688,167,255,1363.003,737.668
1689,179,255,1393.299,738.589
1690,128,255,154.977,736.375
1691,24,255,521.708,731.875
1692,106,255,680.387,735.849
1693,96,255,757.302,735.156
1694,20,255,614.000,733.100
1695,48,255,780.021,735.583
1696,33,255,787.076,734.864
1697,95,255,911.932,736.858
1698,85,255,996.735,735.194
1699,45,255,1024.478,734.833
1700,67,255,136.396,737.306
1701,69,255,1434.428,737.935
1702,72,255,1475.903,736.667
1703,144,255,1418.146,738.972
1704,113,255,727.040,738.951
1705,129,255,1524.384,741.198
1706,94,255,1575.096,738.745
1707,88,255,311.795,741.682
1708,22,255,1257.409,737.727
1709,54,255,1449.889,738.889
1710,140,255,54.464,742.700
1711,76,255,1313.776,740.092
1712,329,255,269.111,752.582
1713,64,255,858.078,741.109
1714,137,255,889.391,743.529
1715,34,255,1263.618,740.765
1716,126,255,1555.786,743.849
1717,73,255,1049.747,742.048
1718,111,255,364.365,744.500
1719,48,255,1207.917,744.667
1720,24,255,67.333,743.958
1721,129,255,666.407,747.136
1722,121,255,80.277,747.938
1723,102,255,290.922,748.853
1724,48,255,446.188,745.542
1725,99,255,169.359,749.025
1726,101,255,573.084,748.678
1727,75,255,730.847,747.727
1728,65,255,608.869,749.038
1729,141,255,632.209,751.202
1730,122,255,1185.410,750.451
1731,40,255,1288.075,750.075
1732,86,255,191.674,751.721
1733,110,255,391.155,753.318
1734,71,255,1102.725,752.134
1735,20,255,1239.450,749.750
1736,41,255,1508.768,751.085
1737,60,255,1500.450,753.800
1738,90,255,346.089,755.200
1739,197,255,522.602,756.495
1740,58,255,744.569,753.017
1741,46,255,972.783,753.087
1742,78,255,1020.590,755.077
1743,60,255,1127.750,754.150
1744,46,255,328.087,754.978
1745,152,255,446.651,757.329
1746,54,255,1117.093,755.833
1747,55,255,1159.609,754.191
1748,63,255,67.643,756.151
1749,145,255,1332.576,758.038
1750,111,255,305.797,758.617
1751,85,255,556.582,758.182
1752,30,255,783.600,755.367
1753,92,255,1038.946,758.978
1754,65,255,1562.777,757.408
1755,63,255,1381.341,758.024
1756,53,255,1083.708,758.028
1757,70,255,1516.929,759.029
1758,66,255,125.000,761.015
1759,153,255,174.866,763.493
1760,90,255,594.644,760.044
1761,67,255,706.142,760.590
1762,115,255,86.917,762.874
1763,115,255,200.491,763.100
1764,77,255,482.903,761.461
1765,71,255,638.908,761.754
1766,21,255,917.214,760.643
1767,28,255,992.750,760.607
1768,72,255,1228.333,763.139
1769,43,255,1071.128,763.453
1770,84,255,1359.286,764.750
1771,163,255,1467.954,766.764
1772,100,255,372.250,765.790
1773,82,255,426.793,767.037
1774,40,255,794.450,764.875
1775,41,255,973.476,766.207
1776,54,255,1091.148,764.444
1777,98,255,1569.112,765.684
1778,147,255,188.929,770.391
1779,48,255,834.917,765.833
1780,36,255,867.833,765.944
1781,151,255,958.017,767.460
1782,73,255,64.048,768.404
1783,127,255,603.035,769.571
1784,64,255,760.281,767.359
1785,71,255,1375.261,766.711
1786,35,255,383.529,767.500
1787,80,255,693.138,768.850
1788,127,255,818.965,770.594
1789,90,255,1187.367,768.944
1790,22,255,1278.955,767.682
1791,96,255,45.146,770.177
1792,117,255,470.774,772.611
1793,60,255,572.100,770.183
1794,70,255,1054.786,771.271
1795,70,255,1145.586,770.214
1796,94,255,1205.234,770.415
1797,91,255,31.280,772.764
1798,149,255,402.232,774.842
1799,47,255,417.670,771.926
1800,75,255,457.180,770.487
1801,79,255,723.905,771.386
1802,53,255,1315.425,771.972
1803,289,255,239.822,778.078
1804,63,255,928.357,773.786
1805,188,255,218.702,779.372
1806,75,255,586.140,774.353
1807,38,255,1240.474,773.447
1808,156,255,1541.122,777.942
1809,107,255,274.678,778.313
1810,84,255,1107.905,777.607
1811,135,255,1521.811,777.893
1812,38,255,1564.868,774.921
1813,36,255,1131.972,776.250
1814,69,255,159.732,778.630
1815,72,255,1158.944,779.389
1816,129,255,1393.500,778.663
1817,22,255,437.591,777.591
1818,26,255,532.769,777.154
1819,66,255,772.227,779.682
1820,45,255,1438.833,778.856
1821,111,255,337.176,780.761
1822,33,255,448.864,778.742
1823,148,255,629.108,782.541
1824,76,255,679.237,780.276
1825,115,255,695.839,782.004
1826,61,255,1036.648,780.041
1827,43,255,1081.919,779.430
1828,45,255,1330.211,779.744
1829,30,255,713.100,780.000
1830,70,255,1145.857,781.829
1831,136,255,32.456,783.596
1832,89,255,419.185,782.185
1833,57,255,555.289,781.482
1834,75,255,800.793,782.620
1835,85,255,969.959,783.324
1836,112,255,1120.491,783.491
1837,42,255,1339.214,781.500
1838,227,255,1454.958,786.830
1839,81,255,602.660,782.932
1840,46,255,944.522,783.152
1841,67,255,1181.425,782.739
1842,66,255,1262.833,783.894
1843,177,255,457.907,788.347
1844,93,255,1093.844,785.253
1845,162,255,1421.228,788.549
1846,45,255,1564.011,783.789
1847,109,255,427.665,789.078
1848,58,255,1205.431,785.500
1849,101,255,85.718,788.183
1850,162,255,115.519,788.698
1851,142,255,47.845,789.958
1852,94,255,1381.638,788.713
1853,69,255,1596.949,789.036
1854,31,255,653.758,787.081
1855,55,255,572.645,788.682
1856,78,255,1367.115,789.756
1857,61,255,1484.467,790.402
1858,85,255,265.888,790.218
1859,50,255,380.660,789.320
1860,33,255,640.894,789.742
1861,32,255,1071.188,789.531
1862,56,255,1165.482,791.464
1863,72,255,1393.736,791.681
1864,20,255,933.350,791.400
1865,66,255,1027.000,792.197
1866,105,255,1558.633,793.986
1867,126,255,986.913,794.484
1868,71,255,1050.331,793.120
1869,61,255,1142.320,792.943
1870,98,255,396.184,795.582
1871,137,255,528.566,796.712
1872,80,255,412.587,796.913
1873,95,255,491.595,797.595
1874,91,255,544.599,796.786
1875,67,255,688.739,794.201
1876,68,255,731.279,795.015
1877,79,255,750.285,794.677
1878,31,255,1540.726,794.500
1879,171,255,125.863,800.266
1880,154,255,171.312,798.799
1881,55,255,447.136,797.336
1882,48,255,703.062,797.625
