 ,Area,Mean,X,Y
978,50,255,1065.760,418.700
979,68,255,522.279,419.971
980,62,255,546.000,419.677
981,50,255,802.080,419.840
982,50,255,446.660,419.760
983,74,255,717.541,420.419
984,33,255,318.045,420.591
985,70,255,1142.829,422.414
986,51,255,19.441,421.951
987,68,255,165.529,422.441
988,95,255,1396.932,424.111
989,67,255,104.754,423.858
990,85,255,117.876,424.594
991,72,255,1171.000,424.125
992,70,255,1288.814,423.943
993,91,255,1452.005,425.060
994,28,255,219.429,423.214
995,71,255,329.965,425.782
996,66,255,764.076,424.894
997,56,255,1307.500,424.000
998,114,255,1348.035,426.588
999,96,255,1419.385,426.052
1000,57,255,1429.167,425.289
1001,41,255,259.329,424.915
1002,41,255,401.354,424.817
1003,82,255,569.122,426.780
1004,55,255,208.064,426.173
1005,65,255,683.331,426.423
1006,48,255,975.042,426.042
1007,75,255,273.367,428.060
1008,69,255,1281.225,428.326
1009,61,255,1367.336,427.254
1010,95,255,1478.711,428.711
1011,73,255,993.925,429.884
1012,71,255,1022.486,428.669
1013,55,255,1100.282,428.591
1014,22,255,25.000,428.000
1015,82,255,831.317,429.707
1016,51,255,475.324,430.127
1017,60,255,623.350,430.100
1018,101,255,1055.728,432.361
1019,43,255,47.430,431.058
1020,51,255,157.265,431.971
1021,77,255,1194.552,432.968
1022,80,255,1408.450,433.525
1023,146,255,1583.281,435.753
1024,71,255,227.739,433.852
1025,78,255,1153.474,434.628
1026,68,255,181.132,435.118
1027,132,255,1311.705,436.818
1028,71,255,166.092,437.345
1029,27,255,504.537,434.056
1030,99,255,1510.399,436.460
1031,46,255,208.326,435.652
1032,21,255,748.214,435.119
1033,44,255,1084.409,436.023
1034,70,255,1458.714,437.029
1035,88,255,1528.898,437.261
1036,31,255,5.790,435.952
1037,82,255,84.720,438.427
1038,104,255,428.846,438.144
1039,74,255,511.473,438.054
1040,53,255,562.028,437.708
1041,65,255,147.192,438.562
1042,62,255,193.387,438.839
1043,80,255,1230.213,439.863
1044,65,255,104.823,439.669
1045,82,255,919.841,440.378
1046,72,255,1567.708,440.194
1047,33,255,280.167,439.561
1048,63,255,1064.786,441.230
1049,91,255,11.984,442.445
1050,57,255,1340.868,441.342
1051,87,255,410.707,443.649
1052,54,255,863.944,442.241
1053,87,255,893.879,443.247
1054,75,255,474.073,443.833
1055,152,255,790.401,446.362
1056,47,255,1017.138,442.734
1057,88,255,249.841,445.420
1058,54,255,328.185,444.093
1059,74,255,366.351,445.554
1060,112,255,350.982,446.839
1061,41,255,1108.500,444.500
1062,74,255,54.581,448.905
1063,107,255,540.014,451.107
1064,71,255,1443.500,449.275
1065,67,255,1482.291,449.187
1066,61,255,177.041,449.828
1067,31,255,4.500,449.855
1068,84,255,1351.845,450.988
1069,73,255,112.966,452.116
1070,100,255,421.670,453.160
1071,62,255,1384.968,451.661
1072,52,255,208.654,451.865
1073,80,255,1275.250,452.900
1074,41,255,143.768,452.402
1075,60,255,1587.133,454.083
1076,58,255,81.759,454.397
1077,76,255,95.421,455.197
1078,39,255,394.346,453.628
1079,117,255,594.808,456.654
1080,73,255,1132.377,454.925
1081,66,255,1419.758,455.000
1082,78,255,64.744,456.808
1083,58,255,240.138,456.276
1084,113,255,978.119,457.951
1085,28,255,1078.679,454.893
1086,20,255,609.550,455.250
1087,84,255,1062.060,458.369
1088,56,255,1145.304,456.946
1089,89,255,28.612,459.938
1090,51,255,644.951,460.167
1091,80,255,1510.850,460.450
1092,84,255,10.000,461.333
1093,47,255,210.351,459.351
1094,78,255,1087.564,461.218
1095,39,255,1256.936,460.244
1096,101,255,47.243,463.213
1097,81,255,569.241,462.352
1098,125,255,726.188,463.060
1099,126,255,1357.413,463.103
1100,61,255,198.910,462.566
1101,37,255,378.554,461.068
1102,60,255,1198.700,462.867
1103,68,255,1487.750,463.456
1104,50,255,1186.940,464.300
1105,64,255,1292.906,464.312
1106,84,255,134.583,465.821
1107,66,255,345.364,465.894
1108,61,255,1313.320,466.566
1109,71,255,1574.500,466.683
1110,60,255,94.000,468.000
1111,63,255,458.960,467.960
1112,74,255,470.419,468.324
1113,56,255,495.000,466.786
1114,60,255,1218.300,467.417
1115,89,255,1373.309,468.882
1116,61,255,1462.320,467.123
1117,43,255,281.919,469.128
1118,51,255,580.441,469.049
1119,66,255,939.439,469.439
1120,69,255,1022.891,468.819
1121,98,255,1159.306,470.071
1122,62,255,1384.194,468.290
1123,35,255,1.957,469.871
1124,72,255,955.653,469.222
1125,80,255,1437.575,470.675
1126,50,255,212.640,470.200
1127,91,255,1544.203,471.555
1128,58,255,1496.759,471.103
1129,91,255,293.115,473.544
1130,27,255,1244.907,471.241
1131,117,255,1268.449,474.645
1132,42,255,110.405,473.143
1133,82,255,1206.463,475.073
1134,44,255,39.409,475.136
1135,73,255,79.089,476.021
1136,76,255,178.342,475.974
1137,97,255,449.253,476.067
1138,54,255,490.185,475.370
1139,58,255,1325.397,474.914
1140,85,255,538.994,478.053
1141,43,255,1562.895,475.942
1142,114,255,415.254,480.991
1143,64,255,200.750,480.219
1144,78,255,351.410,480.808
1145,31,255,1362.952,478.081
1146,53,255,523.462,480.462
1147,45,255,1494.433,479.944
1148,192,255,431.708,485.385
1149,83,255,1298.127,483.199
1150,55,255,1597.373,483.336
1151,70,255,109.200,484.171
1152,46,255,264.435,483.717
1153,41,255,276.963,483.695
1154,57,255,311.430,484.149
1155,146,255,962.281,488.103
1156,87,255,562.385,486.305
1157,52,255,593.077,485.327
1158,114,255,812.202,487.307
1159,23,255,1132.413,484.065
1160,136,255,725.603,490.897
1161,67,255,1423.291,486.724
1162,55,255,52.464,487.282
1163,156,255,290.545,491.519
1164,54,255,792.704,487.426
1165,25,255,1170.140,485.020
1166,62,255,93.548,490.129
1167,62,255,185.484,489.113
1168,68,255,249.971,490.647
1169,59,255,319.246,489.551
1170,76,255,664.711,490.553
1171,22,255,1549.409,487.591
1172,72,255,531.514,491.167
1173,76,255,1306.526,491.750
1174,127,255,1046.862,494.547
1175,59,255,239.636,494.619
1176,135,255,1069.219,496.344
1177,54,255,1457.704,492.889
1178,32,255,21.125,493.344
1179,22,255,167.818,492.864
1180,76,255,505.684,496.355
1181,104,255,121.587,497.904
1182,61,255,1512.369,496.221
1183,105,255,979.081,498.881
1184,116,255,406.017,501.534
1185,78,255,459.077,500.282
1186,122,255,781.107,502.902
1187,111,255,1581.410,501.608
1188,69,255,136.051,501.674
1189,26,255,9.577,501.115
1190,104,255,201.029,505.538
1191,92,255,344.685,505.576
1192,84,255,1537.548,505.667
1193,32,255,312.719,505.719
1194,126,255,1486.389,507.714
1195,140,255,994.286,510.079
1196,22,255,1370.364,508.818
1197,117,255,833.235,514.611
1198,122,255,675.090,515.230
1199,86,255,222.605,515.419
1200,83,255,503.440,514.392
1201,133,255,692.064,516.086
1202,74,255,870.392,515.203
1203,90,255,1408.200,515.244
1204,126,255,797.016,518.270
1205,110,255,426.655,518.045
1206,101,255,438.213,520.025
1207,88,255,1582.580,518.489
1208,68,255,153.221,519.485
1209,105,255,721.300,519.910
1210,109,255,1246.390,520.995
1211,143,255,579.010,522.857
1212,148,255,1540.784,525.358
1213,94,255,1446.457,522.851
1214,40,255,373.300,522.800
1215,105,255,851.910,523.195
1216,99,255,1051.369,524.288
1217,121,255,246.822,525.087
1218,48,255,348.479,523.125
1219,43,255,511.058,523.663
1220,100,255,708.200,526.670
1221,138,255,51.225,528.232
1222,85,255,1166.006,527.359
1223,130,255,885.462,528.700
1224,106,255,270.453,530.906
1225,86,255,282.953,529.581
1226,97,255,383.696,529.160
1227,55,255,1499.791,527.700
1228,92,255,123.620,530.641
1229,121,255,1120.690,531.831
1230,76,255,97.039,530.895
1231,119,255,778.576,533.088
1232,94,255,349.191,533.319
1233,92,255,1339.630,533.685
1234,94,255,1319.532,536.074
1235,88,255,442.307,537.114
1236,95,255,455.068,536.542
1237,79,255,1027.854,538.234
1238,99,255,1365.056,538.409
1239,87,255,226.845,538.649
1240,78,255,1349.679,540.090
1241,119,255,1469.744,538.718
1242,105,255,561.100,541.157
1243,99,255,798.571,540.995
1244,101,255,1065.490,540.163
1245,101,255,1088.272,540.450
1246,46,255,161.130,539.065
1247,69,255,209.906,539.848
1248,117,255,579.850,541.765
1249,87,255,634.098,540.753
1250,71,255,1051.204,539.190
1251,74,255,496.432,541.865
1252,106,255,686.925,541.557
1253,72,255,1333.306,541.431
1254,102,255,172.863,543.225
1255,87,255,374.626,543.086
1256,83,255,944.837,543.681
1257,67,255,1262.097,544.097
1258,38,255,218.000,544.105
1259,86,255,260.023,546.140
1260,61,255,1121.336,544.500
1261,107,255,480.650,548.650
1262,137,255,512.456,547.982
1263,40,255,600.750,545.250
1264,84,255,1444.655,545.750
1265,61,255,333.697,546.418
1266,129,255,701.391,549.508
1267,60,255,293.133,549.650
1268,91,255,1502.104,550.335
1269,68,255,14.456,550.750
1270,103,255,114.859,551.752
1271,90,255,532.844,551.456
1272,95,255,1360.447,550.816
1273,75,255,419.620,552.700
1274,89,255,1013.118,554.073
1275,67,255,1268.261,553.828
1276,90,255,552.100,557.667
1277,137,255,801.405,560.500
1278,114,255,1173.982,559.289
1279,48,255,95.417,558.854
1280,37,255,188.338,558.203
1281,83,255,300.175,558.560
1282,88,255,1032.409,560.193
1283,117,255,365.654,561.756
1284,118,255,982.102,562.288
1285,44,255,169.386,561.545
1286,89,255,262.770,562.017
1287,99,255,1077.510,562.167
1288,24,255,11.708,561.958
1289,100,255,1509.940,565.850
1290,47,255,1197.266,564.074
1291,96,255,128.500,567.958
1292,179,255,416.109,569.668
1293,43,255,647.826,567.616
1294,21,255,1051.357,566.833
1295,151,255,872.063,572.924
1296,67,255,1097.500,570.679
1297,108,255,1120.843,571.250
1298,68,255,24.309,571.838
1299,99,255,86.641,573.106
1300,69,255,525.326,572.022
1301,114,255,1567.360,574.158
1302,92,255,902.315,573.446
1303,203,255,1461.249,576.209
1304,56,255,2.482,574.875
1305,102,255,736.412,575.725
1306,106,255,1547.226,575.028
1307,80,255,328.738,576.000
1308,52,255,454.596,574.750
1309,65,255,658.977,575.131
1310,21,255,1393.500,573.738
1311,95,255,846.363,577.174
1312,228,255,288.285,583.162
1313,151,255,183.063,584.023
1314,77,255,476.305,581.344
1315,85,255,30.371,583.641
1316,55,255,344.045,581.936
1317,60,255,543.350,582.183
1318,113,255,988.164,583.305
1319,87,255,1134.029,583.845
1320,197,255,312.642,587.556
1321,99,255,1523.056,585.763
1322,123,255,630.549,587.923
1323,43,255,386.942,585.547
1324,58,255,1249.017,586.845
1325,79,255,565.842,588.247
1326,184,255,727.755,590.804
1327,176,255,868.119,591.267
1328,189,255,403.093,592.881
1329,42,255,845.119,587.405
1330,53,255,156.217,589.708
1331,129,255,1019.686,592.384
1332,115,255,954.500,593.943
1333,148,255,1176.486,593.534
1334,161,255,267.966,596.686
1335,132,255,1125.318,595.076
1336,94,255,147.915,596.383
1337,60,255,978.750,595.450
1338,53,255,234.896,595.557
1339,130,255,498.438,599.077
1340,64,255,774.625,595.297
1341,68,255,1066.912,596.029
1342,138,255,1141.333,598.457
1343,92,255,1259.478,600.196
1344,196,255,580.214,601.107
1345,67,255,645.425,597.694
1346,153,255,832.533,601.840
1347,110,255,203.073,601.891
1348,119,255,340.937,600.071
1349,173,255,1083.714,603.488
1350,128,255,1375.695,601.859
1351,55,255,2.445,604.191
1352,179,255,365.690,607.316
1353,173,255,544.361,606.587
1354,148,255,1191.885,605.669
1355,85,255,395.841,606.312
1356,76,255,461.974,605.118
1357,25,255,854.100,602.980
1358,140,255,1399.029,607.929
1359,110,255,187.473,607.355
1360,62,255,118.355,606.774
1361,42,255,616.405,606.024
1362,41,255,894.183,605.159
1363,78,255,21.756,609.167
1364,46,255,1456.587,607.978
1365,63,255,441.151,609.960
1366,150,255,1240.907,612.853
1367,72,255,1530.986,611.625
1368,103,255,271.267,614.083
1369,184,255,807.342,616.473
1370,154,255,1347.234,616.740
1371,32,255,946.094,612.500
1372,93,255,131.263,616.296
1373,84,255,1406.524,615.667
1374,90,255,1166.678,617.122
1375,115,255,312.187,618.839
1376,70,255,1356.243,619.314
1377,105,255,470.100,617.910
1378,225,255,1223.438,621.367
1379,38,255,264.053,617.711
1380,106,255,508.396,620.783
1381,61,255,223.926,619.598
1382,44,255,94.273,619.773
1383,96,255,215.448,623.240
1384,129,255,1314.609,625.004
1385,166,255,770.837,626.765
1386,23,255,973.109,621.543
1387,25,255,1080.100,621.980
1388,59,255,53.602,625.924
1389,54,255,391.389,625.611
1390,124,255,687.742,625.573
1391,78,255,896.603,625.808
1392,190,255,1034.258,628.621
1393,136,255,192.566,628.037
1394,106,255,174.075,628.604
1395,137,255,625.712,629.004
1396,60,255,1475.233,627.900
1397,55,255,533.409,628.518
1398,92,255,492.196,632.022
1399,55,255,975.409,630.318
1400,115,255,1065.787,633.074
1401,99,255,257.480,633.904
1402,103,255,1361.578,633.112
1403,33,255,1526.652,629.652
1404,107,255,99.921,634.902
1405,123,255,854.533,634.850
1406,234,255,1231.530,637.923
1407,97,255,1539.521,635.418
1408,246,255,75.902,642.313
1409,138,255,1165.717,636.826
1410,149,255,1504.688,636.795
1411,23,255,128.109,633.804
1412,114,255,1004.763,637.237
1413,72,255,870.083,636.375
1414,89,255,114.489,641.062
1415,98,255,475.704,641.306
1416,107,255,606.435,641.864
1417,108,255,54.583,643.620
1418,101,255,452.668,642.252
1419,144,255,958.951,643.472
1420,113,255,1526.677,643.058
1421,31,255,577.048,640.210
1422,228,255,1345.776,647.430
1423,163,255,1433.144,647.156
1424,40,255,1552.775,643.650
1425,62,255,1591.129,644.806
1426,208,255,1215.149,649.125
1427,47,255,341.309,646.117
1428,62,255,626.016,649.516
1429,129,255,692.818,652.112
1430,68,255,816.441,649.471
1431,129,255,663.298,654.198
1432,74,255,1022.500,653.189
1433,156,255,1129.160,654.513
1434,118,255,1471.042,654.263
1435,47,255,1588.840,652.436
1436,126,255,282.778,656.246
1437,135,255,1253.730,655.989
1438,21,255,998.310,652.881
1439,81,255,373.685,656.710
1440,119,255,631.601,657.702
1441,30,255,1487.067,656.233
1442,65,255,16.023,659.315
1443,205,255,124.822,664.383
1444,112,255,1187.714,660.973
1445,58,255,404.603,659.552
1446,50,255,1174.940,660.000
1447,39,255,25.321,660.321
1448,69,255,323.920,661.138
1449,60,255,708.783,664.300
1450,97,255,1056.376,665.510
1451,66,255,887.439,666.030
1452,104,255,683.038,668.221
1453,77,255,1447.799,667.773
1454,79,255,29.335,668.816
1455,98,255,1364.122,669.051
1456,95,255,949.289,669.637
1457,52,255,6.538,669.596
1458,147,255,977.398,672.065
1459,55,255,418.555,669.955
1460,48,255,452.479,668.750
1461,70,255,464.286,671.529
1462,80,255,583.888,671.075
1463,51,255,370.422,670.716
1464,60,255,557.567,671.050
1465,39,255,1307.603,671.474
1466,151,255,210.328,676.467
1467,59,255,321.975,671.839
1468,101,255,338.757,674.025
1469,64,255,400.625,671.938
1470,66,255,815.364,673.030
1471,42,255,231.333,673.095
1472,137,255,913.770,676.814
1473,49,255,863.092,675.827
1474,74,255,875.270,676.027
1475,107,255,700.425,678.472
1476,93,255,1129.134,678.522
1477,164,255,235.884,681.390
1478,110,255,1412.982,680.245
1479,97,255,10.345,682.521
1480,99,255,1023.894,682.369
1481,188,255,86.926,686.468
1482,82,255,1171.598,682.549
1483,38,255,1543.211,681.132
1484,100,255,316.430,683.170
1485,48,255,251.896,682.500
1486,58,255,412.914,684.448
1487,135,255,668.752,687.019
1488,72,255,889.542,685.625
1489,151,255,1195.990,687.136
1490,119,255,1555.954,688.920
1491,95,255,1579.395,686.911
1492,125,255,811.956,688.876
1493,89,255,845.826,688.174
1494,75,255,881.433,687.620
1495,192,255,42.464,692.479
1496,98,255,1006.112,689.510
1497,33,255,1540.682,687.288
1498,61,255,163.779,689.172
1499,82,255,432.293,690.280
1500,148,255,496.439,692.372
1501,154,255,1069.370,692.708
1502,63,255,399.659,690.548
1503,37,255,69.608,690.473
1504,103,255,352.908,692.655
1505,82,255,369.878,692.793
1506,61,255,472.582,692.189
1507,124,255,547.234,694.629
1508,78,255,191.641,695.385
1509,92,255,571.685,695.087
1510,112,255,1594.777,697.527
1511,111,255,1155.014,697.410
1512,140,255,1508.986,699.529
1513,89,255,54.579,699.848
1514,97,255,1290.923,701.160
1515,51,255,1127.618,700.304
1516,45,255,1480.256,701.344
1517,133,255,70.763,705.372
1518,33,255,369.288,702.409
1519,101,255,982.847,706.837
1520,78,255,18.590,707.154
1521,96,255,188.031,706.146
1522,109,255,660.858,706.592
1523,99,255,809.914,705.944
1524,121,255,1059.202,707.731
1525,78,255,303.769,709.269
1526,61,255,445.910,707.762
1527,120,255,848.083,709.658
1528,97,255,340.407,710.613
1529,99,255,1582.419,710.318
1530,95,255,1210.142,711.889
1531,97,255,124.603,712.706
1532,58,255,397.603,711.448
1533,104,255,738.481,714.240
1534,76,255,135.447,716.105
1535,118,255,589.254,716.195
1536,61,255,59.057,716.418
1537,89,255,260.242,719.893
1538,59,255,1179.924,716.517
1539,80,255,1382.463,720.075
1540,122,255,96.795,723.320
1541,159,255,472.664,723.758
1542,24,255,1417.750,720.167
1543,122,255,944.762,724.172
1544,134,255,1435.590,725.507
1545,23,255,1044.065,722.109
1546,118,255,1324.890,725.305
1547,66,255,391.652,724.439
1548,105,255,1306.243,725.633
1549,61,255,1582.762,724.697
1550,25,255,1597.780,724.740
1551,104,255,1416.587,728.385
1552,221,255,1459.314,732.165
1553,178,255,583.096,732.483
1554,61,255,970.320,728.631
1555,123,255,1153.793,729.947
1556,84,255,705.667,730.798
1557,43,255,1110.500,728.616
1558,51,255,1261.363,729.951
1559,37,255,486.824,729.662
1560,54,255,1118.500,730.167
1561,117,255,187.372,733.235
1562,90,255,431.489,734.211
1563,39,255,1168.731,732.038
1564,45,255,513.011,732.922
1565,33,255,493.227,734.167
1566,110,255,1295.118,736.073
1567,73,255,1181.938,734.801
1568,67,255,1193.485,736.022
1569,148,255,247.277,738.182
1570,87,255,408.868,737.178
1571,108,255,549.796,737.713
1572,68,255,989.809,736.485
1573,104,255,1110.183,738.279
1574,111,255,1272.896,739.086
1575,90,255,358.400,738.056
1576,43,255,719.384,737.384
1577,237,255,1482.812,744.981
1578,42,255,922.238,742.333
1579,65,255,528.500,743.500
1580,89,255,1036.006,745.331
1581,63,255,150.929,744.563
1582,24,255,684.042,743.667
1583,101,255,1021.401,746.886
1584,111,255,1529.860,746.950
1585,57,255,1298.658,747.289
1586,94,255,752.979,748.745
1587,121,255,1129.946,749.682
1588,135,255,1415.463,748.937
1589,111,255,7.410,750.797
1590,87,255,146.868,753.983
1591,80,255,1354.513,753.200
1592,66,255,433.091,756.197
1593,111,255,1050.293,757.077
1594,70,255,504.429,756.500
1595,96,255,552.771,756.385
1596,86,255,1369.605,759.174
1597,26,255,664.269,757.808
1598,87,255,707.684,759.764
1599,65,255,165.331,760.269
1600,58,255,1222.000,760.466
1601,101,255,112.252,762.975
1602,93,255,1188.790,763.285
1603,39,255,362.372,764.628
1604,48,255,717.000,764.500
1605,199,255,1333.872,770.193
1606,43,255,683.198,766.198
1607,200,255,1028.430,771.605
1608,36,255,1155.528,765.417
1609,63,255,429.722,766.960
1610,66,255,1237.879,767.773
1611,166,255,1513.476,770.765
1612,66,255,463.318,767.485
1613,86,255,863.314,769.674
1614,90,255,1250.356,769.422
1615,75,255,64.633,769.487
1616,63,255,525.278,768.484
1617,68,255,189.500,769.265
1618,102,255,225.990,773.225
1619,61,255,239.238,770.975
1620,108,255,771.546,773.287
1621,91,255,36.500,775.500
1622,34,255,480.029,773.353
1623,56,255,403.589,774.500
1624,70,255,656.186,775.471
1625,74,255,15.784,777.392
1626,76,255,160.605,777.145
1627,39,255,642.346,776.526
1628,87,255,317.454,779.075
1629,63,255,389.198,779.151
1630,40,255,680.650,779.175
1631,25,255,355.700,778.780
1632,66,255,454.303,780.015
1633,27,255,544.833,779.759
1634,45,255,378.767,781.967
1635,109,255,1417.381,785.206
1636,78,255,710.128,785.872
1637,49,255,630.500,785.378
1638,82,255,837.732,786.671
1639,64,255,952.234,788.312
1640,85,255,760.359,788.924
1641,118,255,331.085,790.941
1642,36,255,605.361,788.111
1643,67,255,618.440,789.485
1644,65,255,721.162,789.115
1645,61,255,70.697,790.730
1646,84,255,317.429,790.869
1647,33,255,815.530,789.015
1648,104,255,1168.404,791.865
1649,90,255,1152.711,791.356
1650,44,255,1288.341,791.068
1651,80,255,197.162,793.337
1652,76,255,103.526,793.789
1653,82,255,970.902,794.207
1654,53,255,305.764,794.028
1655,75,255,631.673,795.620
1656,91,255,841.742,796.093
1657,43,255,216.267,796.198
1658,78,255,3.705,798.410
1659,68,255,126.441,799.059
1660,83,255,411.367,798.849
1661,65,255,444.192,799.331
1662,62,255,232.274,799.161
1663,79,255,916.715,799.335
1664,109,255,981.115,800.950
1665,81,255,187.722,800.648
1666,64,255,647.938,801.078
1667,122,255,801.943,800.967
1668,86,255,163.465,801.547
1669,52,255,693.423,800.462
1670,91,255,375.049,802.423
1671,79,255,489.981,803.361
1672,91,255,1577.302,803.731
1673,81,255,301.426,803.735
1674,78,255,324.410,804.808
1675,75,255,515.473,803.047
1676,69,255,540.630,803.225
1677,82,255,606.012,803.256
1678,77,255,637.604,803.448
1679,134,255,1147.299,804.784
1680,79,255,1524.589,805.639
1681,59,255,179.500,806.025
1682,65,255,744.300,805.654
1683,76,255,1016.461,805.934
1684,92,255,1471.761,805.696
1685,64,255,430.750,806.297
1686,59,255,963.246,806.534
1687,71,255,335.401,808.599
1688,49,255,1361.908,808.276
1689,28,255,499.000,807.714
1690,115,255,572.117,810.526
1691,87,255,715.316,811.741
1692,75,255,765.900,810.780
1693,78,255,811.167,811.590
1694,63,255,1005.214,812.389
1695,82,255,407.476,813.195
1696,82,255,526.451,813.244
1697,71,255,756.049,813.613
1698,78,255,779.910,813.000
1699,47,255,1029.309,812.436
1700,62,255,1037.387,814.081
1701,57,255,52.061,814.886
1702,69,255,193.355,814.572
1703,73,255,124.404,815.432
1704,101,255,546.262,817.530
1705,77,255,503.110,816.396
1706,98,255,907.582,816.684
1707,72,255,27.069,818.111
1708,155,255,1195.945,820.906
1709,73,255,371.158,819.281
1710,84,255,733.560,819.357
1711,207,255,875.524,821.432
1712,53,255,114.840,819.953
1713,102,255,442.676,821.529
1714,70,255,789.829,821.486
1715,44,255,662.295,821.750
1716,90,255,933.578,823.667
1717,67,255,686.440,823.261
1718,74,255,198.973,825.365
1719,172,255,637.215,827.174
1720,71,255,187.768,825.655
1721,87,255,585.787,825.753
1722,27,255,1025.093,823.426
1723,74,255,703.554,826.284
1724,115,255,1595.752,828.717
1725,47,255,1038.479,826.202
1726,41,255,1260.817,825.866
1727,54,255,781.000,828.870
1728,90,255,519.722,831.233
1729,56,255,65.161,830.964
1730,21,255,126.262,829.500
1731,34,255,135.441,830.147
1732,77,255,546.513,831.539
1733,110,255,1131.718,832.764
1734,97,255,210.964,833.356
1735,25,255,606.940,830.300
1736,63,255,1010.706,831.754
1737,65,255,31.823,832.838
1738,136,255,298.294,834.860
1739,81,255,963.969,833.722
1740,127,255,1029.303,834.909
1741,75,255,77.887,834.780
1742,60,255,179.600,834.100
1743,73,255,21.390,835.925
1744,41,255,114.988,834.280
1745,35,255,749.329,835.186
1746,31,255,1067.597,835.113
1747,106,255,388.000,838.160
1748,111,255,1256.383,839.086
1749,66,255,281.000,839.545
1750,59,255,42.602,840.551
1751,61,255,326.943,839.615
1752,58,255,340.397,839.931
1753,79,255,607.576,841.639
1754,80,255,622.875,841.050
1755,57,255,191.518,842.360
1756,97,255,400.747,842.706
1757,66,255,672.500,841.833
1758,46,255,7.913,842.870
1759,32,255,797.000,842.000
1760,50,255,876.420,842.480
1761,79,255,1017.665,843.272
1762,73,255,94.445,845.747
1763,90,255,917.900,844.611
1764,79,255,837.703,846.133
1765,48,255,56.250,845.500
1766,74,255,133.270,846.149
1767,36,255,172.556,846.361
1768,49,255,225.214,845.786
1769,60,255,698.533,847.117
1770,39,255,709.013,846.372
1771,45,255,382.300,848.656
1772,79,255,821.323,849.184
1773,65,255,84.577,849.608
1774,62,255,246.065,848.935
1775,24,255,392.417,847.583
1776,77,255,1031.604,849.578
1777,58,255,743.259,849.621
1778,105,255,1234.538,851.595
1779,72,255,318.972,850.958
1780,31,255,831.113,851.145
1781,49,255,255.378,852.582
1782,33,255,546.924,851.379
1783,81,255,589.611,854.377
1784,53,255,690.443,852.047
1785,60,255,787.017,853.117
1786,35,255,1165.843,852.186
1787,76,255,1177.579,853.895
1788,84,255,1371.679,854.036
1789,52,255,3.288,853.885
1790,58,255,267.448,853.879
1791,44,255,512.386,853.000
1792,98,255,933.735,856.010
1793,100,255,1122.950,855.790
1794,20,255,670.000,853.000
1795,43,255,707.128,854.826
1796,77,255,759.344,855.656
1797,89,255,967.028,855.702
1798,79,255,1243.791,856.854
1799,69,255,1220.572,857.022
1800,193,255,1407.573,861.085
1801,26,255,338.000,856.500
1802,73,255,322.007,859.733
1803,75,255,980.900,860.980
1804,69,255,1152.587,859.486
1805,76,255,230.671,859.882
1806,106,255,476.491,860.575
1807,70,255,66.014,860.600
1808,28,255,942.786,859.714
1809,163,255,1277.543,863.868
1810,124,255,1300.710,863.202
1811,114,255,1318.123,862.991
1812,87,255,1386.730,862.845
1813,105,255,208.957,863.910
1814,76,255,296.066,862.500
1815,77,255,648.604,862.110
1816,64,255,1173.000,861.953
1817,139,255,1516.011,865.097
1818,67,255,740.500,862.500
1819,43,255,527.733,863.384
1820,75,255,1018.580,864.487
1821,103,255,1354.403,865.694
1822,75,255,1182.913,865.593
1823,59,255,726.585,866.314
1824,32,255,250.406,866.531
1825,49,255,802.480,866.541
1826,43,255,1032.221,866.779
1827,92,255,1244.815,868.011
1828,58,255,398.086,867.793
1829,64,255,418.000,867.500
1830,90,255,848.567,868.911
1831,50,255,91.320,869.140
1832,103,255,577.782,870.626
1833,58,255,1050.500,869.293
1834,106,255,79.208,871.491
1835,90,255,870.133,870.822
1836,108,255,1200.556,871.167
1837,25,255,1261.980,868.660
1838,80,255,831.750,870.675
1839,55,255,237.391,872.173
1840,24,255,330.375,870.708
1841,35,255,507.557,871.071
1842,69,255,561.080,871.601
1843,96,255,1377.875,873.917
1844,94,255,28.032,873.628
1845,60,255,178.567,872.267
1846,34,255,1297.353,871.353
1847,98,255,1481.724,875.296
1848,69,255,656.225,874.065
1849,83,255,1130.910,874.789
1850,61,255,1158.025,874.500
1851,69,255,65.848,875.036
1852,91,255,1102.423,876.137
1853,88,255,898.193,876.034
1854,49,255,1062.459,875.684
1855,112,255,1326.205,877.000
1856,90,255,388.067,878.100
1857,78,255,624.115,877.359
1858,73,255,518.185,878.856
1859,102,255,1349.127,880.284
1860,48,255,93.896,879.125
1861,57,255,314.675,879.482
1862,32,255,157.406,879.438
1863,25,255,563.500,879.500
1864,49,255,815.194,881.092
1865,20,255,958.150,879.150
1866,78,255,1043.449,882.321
1867,71,255,491.472,881.951
1868,104,255,1172.529,886.490
1869,123,255,1582.907,883.467
1870,66,255,30.500,882.924
1871,31,255,217.919,882.242
1872,74,255,669.014,882.581
1873,92,255,923.435,883.196
1874,64,255,1053.391,883.859
1875,25,255,1514.260,881.540
1876,53,255,183.311,883.632
1877,61,255,242.844,883.730
1878,77,255,758.513,884.149
1879,54,255,1007.111,883.407
1880,80,255,1024.825,884.138
1881,65,255,76.685,885.023
1882,43,255,557.384,884.151
1883,73,255,697.651,884.911
1884,72,255,990.264,885.181
1885,114,255,1125.307,887.518
1886,34,255,1326.853,884.588
1887,49,255,392.888,887.133
1888,67,255,188.485,890.082
1889,63,255,324.214,891.024
1890,66,255,1200.000,891.879
