 ,Area,Mean,X,Y
971,43,255,1380.151,401.686
972,71,255,232.120,404.570
973,70,255,246.500,404.429
974,24,255,272.333,401.000
975,53,255,658.292,402.915
976,97,255,974.871,403.985
977,20,255,1364.050,400.750
978,126,255,1571.992,406.413
979,25,255,263.220,403.660
980,45,255,1213.900,403.744
981,26,255,1294.038,402.846
982,47,255,168.309,407.053
983,34,255,613.676,403.882
984,22,255,1226.455,403.227
985,91,255,1255.753,407.995
986,67,255,431.993,407.276
987,47,255,496.266,407.309
988,59,255,643.636,406.975
989,72,255,1268.125,407.528
990,22,255,1306.500,405.773
991,42,255,1340.238,407.881
992,61,255,28.057,408.959
993,23,255,991.109,407.370
994,21,255,1082.262,406.881
995,37,255,1282.230,407.500
996,72,255,1318.306,408.889
997,75,255,569.060,409.807
998,35,255,5.129,410.557
999,21,255,621.690,408.262
1000,45,255,1097.989,408.944
1001,136,255,1152.853,412.441
1002,34,255,1512.529,408.971
1003,115,255,95.952,414.143
1004,76,255,761.697,411.974
1005,83,255,837.524,413.657
1006,98,255,847.459,413.816
1007,39,255,1111.321,409.474
1008,51,255,1189.010,411.284
1009,96,255,1590.292,413.562
1010,54,255,548.370,413.778
1011,65,255,684.100,412.085
1012,44,255,1233.773,411.795
1013,73,255,1495.911,413.062
1014,82,255,71.110,415.085
1015,38,255,198.368,413.184
1016,72,255,255.639,414.125
1017,74,255,798.757,414.041
1018,30,255,963.667,413.067
1019,47,255,1371.032,412.479
1020,21,255,1408.262,411.976
1021,29,255,306.914,414.810
1022,31,255,1434.629,415.500
1023,125,255,1513.300,417.836
1024,37,255,1547.176,414.959
1025,85,255,731.571,417.535
1026,91,255,865.742,417.489
1027,33,255,1081.076,415.288
1028,80,255,163.050,419.488
1029,90,255,213.711,419.622
1030,52,255,1577.173,417.596
1031,101,255,138.045,419.609
1032,119,255,231.265,421.324
1033,56,255,353.786,418.232
1034,101,255,19.173,422.203
1035,46,255,176.522,418.543
1036,56,255,980.143,419.446
1037,130,255,1106.223,421.369
1038,93,255,1344.909,421.145
1039,74,255,516.459,421.878
1040,67,255,896.097,420.694
1041,129,255,926.438,422.826
1042,57,255,1043.868,420.412
1043,59,255,1362.161,421.246
1044,30,255,1464.200,420.367
1045,72,255,645.486,420.722
1046,51,255,710.422,421.578
1047,65,255,1118.469,422.592
1048,42,255,1278.357,421.690
1049,25,255,1055.460,421.260
1050,84,255,1208.452,422.310
1051,86,255,1317.337,424.291
1052,52,255,591.269,423.288
1053,87,255,491.914,424.914
1054,79,255,819.892,425.411
1055,93,255,1188.618,425.048
1056,31,255,1223.532,424.500
1057,63,255,1496.405,424.802
1058,70,255,183.643,425.686
1059,67,255,274.545,427.231
1060,81,255,687.735,426.475
1061,39,255,1065.731,424.577
1062,69,255,1236.254,426.819
1063,56,255,1556.929,426.911
1064,81,255,1567.747,427.512
1065,23,255,285.065,424.891
1066,45,255,1089.078,426.500
1067,64,255,1291.828,426.984
1068,84,255,1414.226,427.405
1069,28,255,259.929,424.964
1070,22,255,1479.364,425.591
1071,20,255,879.800,426.150
1072,23,255,1542.152,426.630
1073,76,255,1332.671,431.355
1074,48,255,170.125,431.521
1075,110,255,1583.591,433.500
1076,56,255,32.768,431.304
1077,86,255,1307.593,434.651
1078,60,255,1507.883,432.333
1079,45,255,295.478,433.300
1080,21,255,198.024,434.357
1081,58,255,245.362,439.034
1082,65,255,743.900,437.715
1083,142,255,805.965,439.951
1084,22,255,1047.727,435.773
1085,100,255,1451.610,440.300
1086,51,255,1521.775,437.382
1087,85,255,327.935,439.559
1088,125,255,823.212,439.932
1089,126,255,1217.444,440.167
1090,71,255,1285.401,438.401
1091,75,255,1466.300,438.833
1092,42,255,1598.190,440.048
1093,33,255,1071.985,439.955
1094,53,255,1095.575,439.632
1095,129,255,1117.430,442.360
1096,57,255,1364.675,440.342
1097,150,255,1383.293,444.033
1098,68,255,231.794,443.147
1099,59,255,268.568,442.008
1100,40,255,925.150,441.275
1101,77,255,621.578,442.019
1102,36,255,851.722,442.861
1103,56,255,553.143,443.750
1104,122,255,681.426,444.803
1105,41,255,703.963,442.598
1106,37,255,165.230,444.014
1107,90,255,982.767,446.956
1108,20,255,1025.600,442.050
1109,42,255,1480.667,443.738
1110,77,255,12.916,445.669
1111,69,255,83.297,446.891
1112,55,255,760.118,445.445
1113,36,255,906.889,444.361
1114,176,255,415.057,450.898
1115,80,255,1588.925,450.137
1116,107,255,36.416,449.808
1117,44,255,170.205,448.659
1118,82,255,307.134,450.561
1119,30,255,467.967,448.433
1120,23,255,481.109,448.239
1121,39,255,530.859,449.141
1122,60,255,1557.733,451.400
1123,74,255,22.284,452.676
1124,47,255,1416.521,450.819
1125,57,255,51.009,453.991
1126,111,255,122.860,454.050
1127,97,255,860.912,453.912
1128,70,255,915.314,452.943
1129,88,255,1326.784,453.648
1130,64,255,1358.984,452.625
1131,29,255,1542.638,451.638
1132,86,255,841.733,454.802
1133,74,255,1202.878,453.973
1134,55,255,566.482,453.827
1135,73,255,1062.171,456.062
1136,25,255,1268.300,453.780
1137,34,255,450.765,455.059
1138,33,255,636.864,453.530
1139,41,255,827.256,455.305
1140,100,255,1041.630,456.350
1141,95,255,1526.626,456.521
1142,100,255,200.050,458.240
1143,87,255,273.029,458.511
1144,60,255,366.450,456.833
1145,97,255,545.119,458.273
1146,21,255,708.119,453.929
1147,72,255,72.597,458.361
1148,104,255,485.962,458.558
1149,20,255,601.800,456.200
1150,67,255,141.993,459.112
1151,61,255,228.074,459.336
1152,79,255,257.766,460.462
1153,42,255,529.476,460.310
1154,94,255,1132.255,460.681
1155,56,255,92.857,461.893
1156,25,255,557.060,460.380
1157,107,255,621.089,462.967
1158,115,255,891.700,463.100
1159,43,255,1497.849,461.593
1160,70,255,1251.986,462.329
1161,128,255,1404.617,464.953
1162,193,255,1451.080,466.324
1163,21,255,294.786,460.881
1164,96,255,472.729,465.125
1165,32,255,654.312,462.844
1166,51,255,815.382,463.167
1167,59,255,1150.042,463.534
1168,21,255,1185.881,462.071
1169,56,255,721.714,464.000
1170,30,255,756.767,463.433
1171,25,255,1079.940,463.540
1172,71,255,1291.331,465.993
1173,96,255,702.635,466.417
1174,77,255,973.006,466.721
1175,146,255,1212.445,469.000
1176,33,255,166.470,465.924
1177,60,255,245.783,467.117
1178,132,255,381.311,469.417
1179,53,255,499.292,469.349
1180,105,255,184.290,471.719
1181,43,255,457.267,468.616
1182,96,255,582.052,470.865
1183,133,255,915.132,471.763
1184,96,255,1596.281,472.156
1185,80,255,77.438,471.387
1186,91,255,997.511,472.643
1187,114,255,1170.649,472.719
1188,75,255,566.287,473.033
1189,73,255,3.336,475.637
1190,85,255,319.841,474.582
1191,98,255,489.204,474.490
1192,105,255,1106.367,474.462
1193,22,255,1303.182,472.455
1194,112,255,1481.277,474.098
1195,166,255,437.133,478.488
1196,87,255,464.511,475.764
1197,34,255,596.941,473.471
1198,80,255,1182.138,476.500
1199,67,255,1347.918,475.291
1200,45,255,1057.522,475.611
1201,46,255,1374.717,474.609
1202,46,255,1531.000,476.283
1203,63,255,41.833,476.278
1204,72,255,449.556,477.556
1205,117,255,541.850,477.620
1206,43,255,92.756,478.872
1207,35,255,972.443,476.757
1208,56,255,1040.571,478.232
1209,56,255,813.714,480.161
1210,21,255,839.738,477.881
1211,133,255,937.515,481.733
1212,53,255,251.575,481.104
1213,34,255,296.412,478.235
1214,92,255,1258.913,481.902
1215,31,255,950.597,481.048
1216,136,255,1225.537,482.721
1217,68,255,172.971,483.338
1218,82,255,209.024,483.110
1219,81,255,1142.648,485.957
1220,123,255,24.419,489.484
1221,212,255,781.745,487.755
1222,92,255,921.489,485.239
1223,37,255,12.473,485.122
1224,104,255,501.212,486.356
1225,42,255,972.429,485.333
1226,83,255,660.331,487.548
1227,60,255,960.100,487.700
1228,77,255,1325.838,487.084
1229,40,255,37.425,489.175
1230,102,255,62.088,489.804
1231,53,255,144.575,486.557
1232,27,255,271.870,485.981
1233,85,255,79.218,490.006
1234,86,255,227.523,488.570
1235,126,255,396.841,489.389
1236,121,255,425.302,489.764
1237,110,255,1157.118,489.736
1238,84,255,947.952,494.417
1239,94,255,1188.830,491.011
1240,59,255,607.025,490.568
1241,56,255,1495.500,490.232
1242,43,255,1522.128,489.640
1243,43,255,339.942,490.453
1244,50,255,705.880,492.160
1245,31,255,718.016,492.145
1246,47,255,870.840,492.798
1247,50,255,1419.360,493.500
1248,31,255,1585.210,492.919
1249,114,255,482.307,497.395
1250,32,255,689.938,494.656
1251,95,255,848.268,495.900
1252,33,255,310.136,495.833
1253,74,255,1303.716,496.716
1254,23,255,1072.109,496.283
1255,65,255,88.131,499.485
1256,117,255,516.363,500.577
1257,102,255,136.304,500.549
1258,156,255,432.840,503.147
1259,47,255,795.691,499.521
1260,144,255,969.042,503.729
1261,126,255,903.389,504.905
1262,127,255,923.799,505.429
1263,177,255,1238.856,508.749
1264,89,255,1257.983,503.399
1265,90,255,1108.222,505.789
1266,85,255,398.124,505.924
1267,108,255,774.278,506.731
1268,97,255,75.799,508.098
1269,23,255,226.935,505.717
1270,137,255,1279.770,508.653
1271,72,255,48.597,507.819
1272,77,255,91.760,507.513
1273,58,255,120.379,507.121
1274,144,255,179.646,511.146
1275,57,255,300.272,507.535
1276,91,255,469.258,508.401
1277,60,255,701.400,507.017
1278,121,255,1190.566,508.715
1279,24,255,1565.875,505.833
1280,55,255,1579.609,507.573
1281,20,255,60.750,506.350
1282,25,255,1042.660,507.140
1283,100,255,1170.430,510.940
1284,36,255,150.083,509.583
1285,57,255,537.132,510.272
1286,24,255,557.125,508.750
1287,103,255,627.189,511.121
1288,77,255,1462.448,510.448
1289,171,255,27.266,515.582
1290,58,255,105.672,510.172
1291,24,255,389.250,509.667
1292,81,255,644.228,511.809
1293,23,255,609.630,513.065
1294,33,255,615.167,513.136
1295,146,255,792.473,517.226
1296,27,255,52.389,515.648
1297,172,255,1021.122,520.965
1298,57,255,1092.237,519.184
1299,133,255,1150.974,520.305
1300,82,255,82.390,521.195
1301,73,255,95.103,520.089
1302,143,255,111.654,521.388
1303,143,255,1415.549,522.430
1304,58,255,127.034,520.724
1305,48,255,141.083,520.208
1306,21,255,507.643,519.071
1307,74,255,863.892,521.351
1308,147,255,885.847,522.718
1309,57,255,1443.640,519.693
1310,105,255,499.529,523.871
1311,49,255,686.541,521.194
1312,129,255,63.647,525.050
1313,70,255,1335.671,522.071
1314,23,255,259.022,523.152
1315,127,255,1006.256,526.618
1316,136,255,413.603,527.103
1317,119,255,905.080,526.870
1318,142,255,991.218,526.930
1319,59,255,1352.669,525.263
1320,114,255,1594.421,526.535
1321,113,255,16.854,528.376
1322,135,255,239.856,528.974
1323,110,255,1378.791,527.955
1324,81,255,46.920,527.068
1325,134,255,1187.933,529.903
1326,70,255,1257.029,526.329
1327,150,255,1555.807,530.693
1328,54,255,831.407,528.130
1329,48,255,617.562,528.708
1330,59,255,922.703,528.737
1331,77,255,133.812,530.331
1332,52,255,563.615,529.538
1333,35,255,956.586,527.700
1334,40,255,1318.525,528.725
1335,100,255,1491.330,533.270
1336,24,255,1077.708,530.708
1337,73,255,579.404,533.911
1338,72,255,337.847,534.458
1339,52,255,790.212,534.981
1340,177,255,1244.398,536.969
1341,120,255,103.483,537.450
1342,94,255,1285.128,536.894
1343,40,255,1430.975,536.075
1344,155,255,758.771,541.610
1345,86,255,776.163,539.023
1346,161,255,506.463,542.593
1347,75,255,714.033,539.407
1348,123,255,816.541,541.329
1349,23,255,1464.891,537.761
1350,99,255,1258.308,543.409
1351,84,255,1579.357,542.286
1352,33,255,6.167,540.015
1353,103,255,181.646,542.519
1354,22,255,293.909,539.818
1355,23,255,550.587,540.370
1356,33,255,642.167,539.924
1357,76,255,893.079,541.829
1358,95,255,1402.774,543.984
1359,71,255,20.923,543.134
1360,95,255,319.911,545.132
1361,116,255,399.302,544.491
1362,103,255,435.898,545.442
1363,125,255,166.140,546.692
1364,75,255,738.327,545.407
1365,105,255,1009.148,545.995
1366,36,255,1152.528,544.472
1367,74,255,413.595,548.905
1368,62,255,1087.581,548.048
1369,28,255,1474.714,545.607
1370,57,255,91.939,548.921
1371,183,255,344.943,551.418
1372,127,255,680.350,550.484
1373,232,255,1063.724,553.797
1374,108,255,1276.907,550.194
1375,112,255,1127.786,551.205
1376,247,255,1175.585,554.678
1377,42,255,1357.310,549.595
1378,33,255,74.348,548.955
1379,82,255,586.976,552.561
1380,94,255,634.245,552.372
1381,87,255,1479.534,552.983
1382,156,255,245.968,555.365
1383,171,255,478.670,558.079
1384,41,255,518.646,552.402
1385,121,255,865.335,553.798
1386,84,255,928.000,553.036
1387,71,255,972.458,553.275
1388,158,255,1539.266,557.082
1389,96,255,268.292,554.240
1390,53,255,294.142,554.104
1391,95,255,424.879,555.574
1392,119,255,1115.517,557.643
1393,53,255,1449.085,554.292
1394,68,255,188.471,556.926
1395,64,255,437.438,554.922
1396,113,255,1138.173,558.535
1397,43,255,1148.895,556.314
1398,115,255,1244.648,556.813
1399,35,255,43.529,554.986
1400,155,255,494.435,560.423
1401,33,255,835.136,556.652
1402,114,255,946.360,558.965
1403,75,255,140.447,559.380
1404,129,255,1077.415,561.159
1405,47,255,1024.649,559.372
1406,36,255,734.222,559.694
1407,138,255,53.174,563.870
1408,108,255,1017.194,564.491
1409,125,255,1193.132,563.820
1410,174,255,1225.092,564.966
1411,136,255,1515.110,564.235
1412,34,255,282.000,561.618
1413,134,255,803.731,565.507
1414,83,255,1325.006,563.524
1415,119,255,106.223,566.307
1416,116,255,465.233,565.483
1417,178,255,704.534,566.910
1418,80,255,820.875,563.875
1419,186,255,1310.177,568.484
1420,128,255,179.836,567.367
1421,109,255,335.307,568.096
1422,148,255,1433.696,568.250
1423,59,255,547.093,568.280
1424,189,255,569.384,569.870
1425,156,255,777.058,569.147
1426,112,255,37.357,570.223
1427,151,255,449.586,570.811
1428,115,255,1102.213,570.091
1429,43,255,128.058,568.919
1430,61,255,211.910,570.352
1431,77,255,313.110,571.747
1432,105,255,194.767,572.862
1433,142,255,355.373,574.204
1434,235,255,1284.023,574.640
1435,69,255,1482.949,571.283
1436,135,255,429.981,574.781
1437,185,255,610.370,575.489
1438,48,255,910.208,573.333
1439,186,255,1342.231,577.194
1440,69,255,633.007,573.645
1441,71,255,862.894,573.331
1442,24,255,1081.542,571.500
1443,100,255,1159.880,575.010
1444,42,255,1238.024,572.476
1445,288,255,228.976,579.736
1446,134,255,886.679,576.545
1447,50,255,921.440,573.300
1448,41,255,1115.280,574.402
1449,99,255,993.611,576.732
1450,32,255,1089.188,574.875
1451,191,255,1559.788,579.395
1452,54,255,399.796,575.815
1453,104,255,1048.462,579.519
1454,62,255,1402.274,577.774
1455,138,255,1070.587,581.775
1456,23,255,163.326,577.152
1457,134,255,1024.634,580.261
1458,92,255,671.946,579.511
1459,153,255,956.069,582.657
1460,102,255,98.206,583.118
1461,97,255,702.036,583.974
1462,141,255,768.670,585.947
1463,62,255,1268.226,583.371
1464,163,255,36.396,586.402
1465,142,255,682.077,587.641
1466,35,255,753.757,583.100
1467,135,255,786.522,586.685
1468,139,255,1097.824,586.018
1469,89,255,1360.657,584.826
1470,109,255,726.885,586.372
1471,126,255,1132.317,587.413
1472,85,255,1154.171,586.771
1473,188,255,1308.319,588.644
1474,165,255,215.197,588.615
1475,27,255,740.204,586.426
1476,192,255,902.057,591.109
1477,152,255,1579.967,589.934
1478,102,255,115.931,590.294
1479,51,255,1262.853,588.637
1480,218,255,316.128,594.596
1481,126,255,1197.405,591.286
1482,54,255,1373.019,590.037
1483,54,255,1424.407,589.037
1484,117,255,1465.910,591.483
1485,44,255,521.386,589.864
1486,97,255,573.242,592.057
1487,146,255,842.000,592.116
1488,154,255,1588.286,596.929
1489,160,255,271.944,593.913
1490,121,255,590.839,592.194
1491,81,255,1246.932,593.142
1492,157,255,1541.182,595.137
1493,88,255,437.261,593.000
1494,71,255,540.683,594.458
1495,93,255,648.651,594.446
1496,44,255,1225.000,591.886
1497,26,255,377.538,591.808
1498,71,255,1029.049,594.317
1499,51,255,1166.147,593.990
1500,128,255,292.039,596.578
1501,103,255,458.451,595.976
1502,23,255,504.065,593.761
1503,34,255,862.882,595.176
1504,135,255,1322.967,599.026
1505,158,255,249.601,598.399
1506,144,255,97.764,598.681
1507,99,255,25.530,598.540
1508,144,255,1360.188,598.771
1509,266,255,11.662,605.120
1510,36,255,351.889,599.417
1511,51,255,561.794,599.676
1512,190,255,674.705,602.300
1513,124,255,1118.766,601.484
1514,164,255,401.488,602.268
1515,172,255,614.855,602.395
1516,25,255,985.500,598.980
1517,140,255,808.093,604.479
1518,134,255,995.679,606.142
1519,189,255,49.347,606.177
1520,140,255,212.771,604.029
1521,30,255,486.467,600.600
1522,86,255,595.837,603.465
1523,49,255,1597.582,603.867
1524,125,255,733.772,605.908
1525,110,255,758.773,605.200
1526,79,255,928.652,603.766
1527,67,255,1081.022,604.828
1528,88,255,1393.114,604.875
1529,61,255,655.910,604.697
1530,115,255,705.691,606.239
1531,71,255,1141.092,605.373
1532,146,255,1488.295,606.247
1533,49,255,526.990,605.214
1534,106,255,545.632,606.368
1535,130,255,1531.354,607.592
1536,50,255,1554.620,605.340
1537,169,255,1194.269,610.003
1538,101,255,1262.589,608.876
1539,208,255,1448.413,612.197
1540,44,255,1334.227,609.091
1541,77,255,185.981,610.656
1542,123,255,270.427,612.224
1543,66,255,508.545,609.697
1544,220,255,1404.750,615.023
1545,168,255,87.024,612.964
1546,32,255,227.969,609.250
1547,181,255,906.610,614.815
1548,105,255,445.490,613.195
1549,88,255,659.886,614.852
1550,23,255,496.196,612.978
1551,86,255,338.128,615.512
1552,42,255,841.333,613.429
1553,41,255,942.500,613.354
1554,123,255,1165.711,616.167
1555,100,255,168.670,616.400
1556,111,255,1219.383,616.392
1557,42,255,348.833,616.762
1558,51,255,520.716,615.794
1559,127,255,1017.492,618.067
1560,54,255,1099.389,617.778
1561,187,255,821.463,620.463
1562,123,255,1543.923,618.606
1563,68,255,549.750,618.853
1564,102,255,785.608,619.549
1565,57,255,800.167,618.237
1566,53,255,872.934,617.745
1567,156,255,1368.301,621.429
1568,151,255,1489.652,621.222
1569,117,255,1582.329,621.697
1570,61,255,366.057,620.631
1571,123,255,1068.524,622.931
1572,60,255,744.483,620.883
1573,119,255,1145.651,623.676
1574,76,255,1276.829,621.816
1575,121,255,1348.227,624.533
1576,78,255,11.282,621.410
1577,24,255,475.083,620.917
1578,111,255,645.221,623.266
1579,175,255,1297.294,627.014
1580,191,255,284.401,625.186
1581,46,255,574.239,623.239
1582,55,255,854.373,623.464
1583,127,255,1042.461,625.484
1584,120,255,1516.433,626.083
1585,60,255,214.750,624.033
1586,28,255,504.679,623.071
1587,195,255,117.936,629.731
1588,112,255,954.732,628.116
1589,93,255,966.769,626.640
1590,70,255,1505.057,626.629
1591,85,255,403.829,628.006
1592,86,255,1261.826,626.895
1593,34,255,541.735,627.206
1594,101,255,1423.441,629.906
1595,42,255,660.786,629.452
1596,134,255,1222.836,631.560
1597,130,255,987.900,631.369
1598,158,255,1238.544,633.342
1599,169,255,1323.393,632.701
1600,95,255,366.574,631.437
1601,90,255,416.322,633.722
1602,125,255,456.236,633.252
1603,194,255,1567.330,635.397
1604,93,255,1590.242,633.468
1605,36,255,68.056,631.778
1606,27,255,224.352,631.278
1607,60,255,928.217,632.250
1608,42,255,1435.690,632.095
1609,26,255,1542.231,631.038
1610,86,255,100.291,635.744
1611,44,255,1078.955,632.432
1612,121,255,1452.326,637.467
1613,67,255,1495.575,633.709
1614,163,255,175.653,638.543
1615,61,255,476.402,634.352
1616,171,255,499.810,636.120
1617,227,255,784.394,639.632
1618,70,255,1202.943,635.186
1619,121,255,1271.946,636.806
1620,207,255,142.234,641.698
1621,24,255,185.625,635.417
1622,121,255,314.161,639.277
1623,103,255,87.898,638.908
1624,49,255,750.500,636.541
1625,200,255,826.150,640.970
1626,52,255,555.308,636.923
1627,158,255,675.038,640.684
1628,90,255,1056.244,639.000
1629,82,255,1169.232,639.549
1630,93,255,1366.941,638.618
1631,167,255,283.518,642.668
1632,104,255,765.894,641.087
1633,41,255,1433.256,639.524
1634,116,255,1465.095,641.129
1635,69,255,1402.848,641.225
1636,156,255,339.859,644.840
1637,148,255,7.932,644.919
1638,157,255,371.277,645.099
1639,71,255,733.345,643.275
1640,74,255,938.770,643.054
1641,59,255,25.585,642.839
1642,88,255,204.489,645.659
1643,115,255,992.978,646.387
1644,113,255,594.296,647.049
1645,164,255,69.878,648.549
1646,108,255,390.407,649.833
1647,184,255,872.272,647.750
1648,164,255,1101.915,648.713
1649,119,255,1532.391,648.836
1650,148,255,53.405,649.486
1651,96,255,159.021,648.188
1652,140,255,976.879,649.671
1653,76,255,1311.658,650.316
1654,118,255,34.322,652.178
1655,131,255,251.027,651.752
1656,95,255,267.668,651.300
1657,85,255,473.147,651.300
1658,90,255,568.744,651.322
1659,90,255,923.444,651.456
1660,179,255,1480.237,656.087
1661,81,255,98.340,652.364
1662,75,255,648.567,651.753
1663,121,255,333.781,656.467
1664,110,255,954.136,653.927
1665,172,255,359.360,656.308
1666,65,255,500.669,653.100
1667,125,255,1079.292,654.988
1668,133,255,1565.718,654.350
1669,177,255,765.449,656.997
1670,152,255,1028.796,656.947
1671,207,255,1179.930,657.152
1672,164,255,1289.213,657.384
1673,157,255,194.150,657.608
1674,146,255,837.555,658.952
1675,91,255,1043.863,658.731
1676,93,255,1431.941,657.801
1677,66,255,1510.379,656.318
1678,48,255,300.458,656.708
1679,140,255,1120.893,659.629
1680,49,255,4.888,657.296
1681,45,255,275.322,657.900
1682,37,255,380.662,657.392
1683,138,255,517.935,659.007
1684,138,255,424.833,662.384
1685,87,255,24.029,663.144
1686,52,255,73.615,660.750
1687,48,255,87.896,663.042
1688,23,255,857.587,660.065
1689,148,255,1456.223,665.378
1690,108,255,241.972,664.852
1691,114,255,128.658,665.623
1692,229,255,692.854,667.343
1693,123,255,992.053,666.297
1694,133,255,1247.846,665.966
1695,55,255,442.864,666.064
1696,106,255,621.943,665.377
1697,117,255,1151.380,668.252
1698,58,255,1384.431,665.586
1699,76,255,154.579,667.566
1700,169,255,303.098,668.222
1701,111,255,320.905,668.608
1702,156,255,39.462,670.583
1703,113,255,715.420,671.075
1704,65,255,887.392,668.069
1705,84,255,1404.155,669.488
1706,33,255,1594.136,667.864
1707,146,255,265.918,672.123
1708,105,255,748.338,671.386
1709,63,255,843.611,668.738
1710,150,255,909.787,671.067
1711,118,255,1062.203,671.492
1712,51,255,1516.382,669.873
1713,54,255,134.167,672.130
1714,34,255,405.441,669.147
1715,137,255,222.113,673.493
1716,114,255,1227.947,673.675
1717,172,255,604.384,676.698
1718,92,255,652.674,673.207
1719,44,255,1080.114,671.000
1720,164,255,384.421,676.634
1721,76,255,490.158,673.237
1722,22,255,1091.682,671.727
1723,97,255,973.706,676.119
1724,43,255,1023.453,673.779
1725,60,255,1173.917,675.550
1726,112,255,1258.964,675.393
1727,140,255,1420.764,677.386
1728,36,255,1466.917,673.278
1729,129,255,1543.709,677.748
1730,22,255,1593.636,674.500
1731,119,255,65.500,679.408
1732,66,255,679.955,676.818
1733,131,255,1187.385,679.240
1734,115,255,1319.439,677.883
1735,59,255,281.246,678.500
1736,78,255,145.423,680.064
1737,117,255,883.295,680.850
1738,131,255,79.897,682.698
1739,108,255,92.083,681.620
1740,95,255,518.142,680.521
1741,71,255,844.894,680.331
1742,209,255,1203.773,683.768
1743,125,255,1470.252,683.428
1744,47,255,537.202,680.819
1745,147,255,707.432,682.092
1746,117,255,791.286,682.560
1747,110,255,1052.409,683.736
1748,136,255,305.213,685.096
1749,20,255,460.400,680.050
1750,74,255,475.054,682.095
1751,82,255,505.220,683.134
1752,106,255,202.896,685.236
1753,102,255,637.559,685.441
1754,79,255,1085.462,684.361
1755,37,255,1100.959,681.797
1756,102,255,1494.745,685.412
1757,135,255,10.485,686.789
1758,117,255,161.714,685.705
1759,153,255,558.291,688.167
1760,154,255,816.182,687.214
1761,95,255,898.184,686.847
1762,46,255,911.826,685.522
1763,94,255,233.128,687.489
1764,34,255,866.206,684.824
1765,161,255,1587.208,689.475
1766,137,255,260.726,690.982
1767,87,255,441.086,689.374
1768,99,255,1123.066,689.753
1769,56,255,1224.339,688.750
1770,54,255,1346.222,688.463
1771,30,255,1378.267,686.233
1772,117,255,523.526,691.970
1773,80,255,579.737,689.150
1774,76,255,685.632,689.803
1775,84,255,1530.202,690.714
1776,102,255,414.931,691.549
1777,84,255,537.095,690.310
1778,27,255,938.389,688.759
1779,129,255,1152.112,692.911
1780,76,255,1215.421,692.276
1781,116,255,1264.103,692.750
1782,105,255,1566.281,693.167
1783,109,255,1059.216,695.546
1784,102,255,27.343,696.863
1785,45,255,623.211,694.389
1786,23,255,998.326,693.761
1787,30,255,1598.067,694.133
1788,85,255,492.782,695.747
1789,104,255,1038.846,696.394
1790,22,255,1171.000,693.000
1791,133,255,183.192,698.583
1792,123,255,349.996,698.427
1793,39,255,506.551,695.936
1794,49,255,240.214,695.969
1795,124,255,41.395,700.371
1796,42,255,795.643,697.595
1797,168,255,822.113,700.238
1798,138,255,1459.732,701.094
1799,145,255,555.341,700.010
1800,172,255,583.698,700.593
1801,38,255,603.368,698.553
1802,90,255,762.256,699.422
1803,48,255,907.333,698.708
1804,119,255,934.887,699.441
1805,21,255,1076.357,697.500
1806,81,255,1099.772,700.599
1807,98,255,1280.724,700.306
1808,60,255,1406.617,699.700
1809,82,255,160.902,700.610
1810,108,255,634.667,701.611
1811,118,255,1316.424,701.686
1812,65,255,330.562,701.285
1813,172,255,887.017,705.267
1814,133,255,1115.568,703.808
1815,95,255,1227.711,701.826
1816,203,255,787.874,706.126
1817,44,255,857.682,702.114
1818,134,255,1335.313,704.560
1819,119,255,1479.584,705.239
1820,86,255,385.709,704.349
1821,76,255,710.368,704.355
1822,66,255,1192.045,703.439
1823,113,255,661.412,707.173
1824,63,255,871.944,704.976
1825,44,255,900.500,704.000
1826,68,255,1168.662,703.853
1827,117,255,1579.774,706.175
1828,97,255,120.531,706.067
1829,139,255,1551.773,707.737
1830,168,255,104.988,710.232
1831,61,255,235.369,705.451
1832,122,255,459.098,708.934
1833,64,255,693.906,705.906
1834,97,255,734.222,708.582
1835,98,255,946.827,707.704
1836,30,255,503.233,705.733
1837,139,255,171.586,710.291
1838,57,255,717.500,708.500
1839,76,255,774.645,710.724
1840,60,255,1080.417,709.883
1841,75,255,146.580,710.060
1842,123,255,229.467,713.207
1843,139,255,1000.032,713.701
1844,92,255,1432.043,711.533
1845,149,255,547.909,713.164
1846,93,255,1012.285,712.091
1847,78,255,1157.269,711.910
1848,43,255,2.081,713.081
1849,47,255,1310.160,712.372
1850,124,255,570.153,716.290
1851,47,255,60.053,713.351
1852,81,255,128.340,715.043
1853,163,255,392.788,716.132
1854,141,255,412.025,717.429
1855,93,255,598.887,717.758
1856,56,255,708.964,714.036
1857,65,255,1205.592,715.869
1858,47,255,1460.904,714.117
1859,97,255,215.902,717.448
1860,73,255,286.048,716.295
1861,127,255,1023.807,719.358
1862,85,255,1383.229,716.853
1863,58,255,1505.414,716.000
1864,92,255,977.815,718.848
1865,64,255,989.406,717.641
1866,153,255,1268.134,720.520
1867,109,255,30.060,720.482
1868,48,255,818.854,718.896
1869,45,255,870.033,718.456
1870,88,255,904.568,719.114
1871,44,255,1036.705,718.614
1872,49,255,51.908,720.643
1873,64,255,671.688,720.750
1874,128,255,731.625,721.383
1875,92,255,1056.630,721.674
1876,146,255,322.418,723.801
1877,31,255,628.468,720.339
1878,119,255,960.702,722.382
1879,70,255,1115.071,720.843
1880,124,255,1491.137,723.548
1881,38,255,372.211,720.368
