 ,Area,Mean,X,Y
976,26,255,1110.346,380.385
977,78,255,1588.628,384.256
978,36,255,102.139,382.722
979,56,255,721.589,382.679
980,88,255,811.864,383.034
981,33,255,1562.045,381.833
982,33,255,192.106,383.439
983,103,255,842.345,386.820
984,53,255,49.047,386.179
985,26,255,361.000,384.577
986,86,255,517.907,387.535
987,121,255,555.062,388.112
988,41,255,757.110,385.012
989,84,255,789.452,385.679
990,71,255,1569.965,387.866
991,40,255,124.050,387.075
992,63,255,138.563,387.595
993,34,255,443.706,387.382
994,69,255,1094.471,387.572
995,34,255,1021.059,387.882
996,52,255,1077.885,388.115
997,77,255,1362.006,389.292
998,84,255,229.762,390.762
999,69,255,316.645,389.457
1000,30,255,541.967,387.767
1001,69,255,820.572,390.152
1002,68,255,1380.721,390.456
1003,40,255,89.700,388.700
1004,69,255,333.993,390.775
1005,26,255,410.885,389.077
1006,43,255,764.291,389.919
1007,31,255,1449.081,389.242
1008,33,255,1458.591,390.197
1009,37,255,97.338,390.878
1010,37,255,296.176,390.554
1011,40,255,720.950,389.675
1012,123,255,1061.646,392.785
1013,41,255,1149.085,390.061
1014,51,255,1553.069,391.029
1015,80,255,74.100,393.288
1016,35,255,673.643,391.500
1017,68,255,1036.191,393.618
1018,37,255,1350.932,390.581
1019,41,255,1522.427,392.451
1020,93,255,189.371,394.694
1021,99,255,506.066,395.460
1022,67,255,629.231,393.769
1023,80,255,1103.662,394.875
1024,56,255,1165.839,393.536
1025,116,255,1217.069,395.362
1026,32,255,114.312,392.750
1027,126,255,357.119,397.635
1028,92,255,157.978,397.511
1029,99,255,1251.217,396.247
1030,153,255,1416.441,398.376
1031,42,255,177.714,396.048
1032,39,255,662.346,395.064
1033,23,255,801.283,394.587
1034,102,255,870.441,396.971
1035,30,255,493.867,395.867
1036,61,255,615.156,397.074
1037,20,255,456.550,396.850
1038,29,255,957.052,396.810
1039,32,255,1072.656,397.750
1040,42,255,343.833,398.643
1041,68,255,483.868,398.706
1042,52,255,557.865,399.635
1043,46,255,1328.609,398.217
1044,33,255,1372.470,399.955
1045,43,255,650.174,400.802
1046,101,255,204.906,405.569
1047,71,255,766.923,404.148
1048,85,255,11.382,404.641
1049,72,255,113.042,404.278
1050,54,255,676.722,403.926
1051,116,255,1482.405,408.879
1052,91,255,422.060,406.148
1053,25,255,493.900,403.860
1054,47,255,1093.053,404.649
1055,58,255,1407.741,405.897
1056,67,255,129.082,407.067
1057,39,255,169.910,404.962
1058,78,255,262.859,407.615
1059,54,255,395.463,406.111
1060,28,255,477.500,404.000
1061,81,255,522.216,408.562
1062,87,255,596.063,406.799
1063,35,255,693.757,405.900
1064,100,255,1291.970,407.800
1065,67,255,1311.246,406.351
1066,50,255,1336.680,405.480
1067,57,255,1563.219,406.325
1068,72,255,297.125,407.694
1069,60,255,336.750,407.167
1070,115,255,631.196,409.491
1071,27,255,937.611,405.130
1072,50,255,1106.000,407.060
1073,46,255,318.696,407.152
1074,53,255,705.934,407.028
1075,46,255,100.065,408.652
1076,87,255,449.443,410.247
1077,47,255,460.840,408.436
1078,88,255,581.864,409.614
1079,75,255,658.847,410.393
1080,62,255,752.758,409.516
1081,21,255,831.214,408.214
1082,106,255,1166.066,410.849
1083,99,255,1533.783,410.106
1084,83,255,59.620,411.102
1085,74,255,1034.392,410.527
1086,87,255,79.351,411.626
1087,52,255,479.596,410.769
1088,46,255,496.283,410.457
1089,31,255,721.629,410.339
1090,22,255,1053.182,409.682
1091,62,255,29.435,412.887
1092,45,255,779.278,411.633
1093,38,255,1238.158,410.895
1094,63,255,1320.357,412.548
1095,77,255,1359.162,412.409
1096,53,255,559.726,413.500
1097,59,255,682.449,412.958
1098,36,255,958.778,412.194
1099,62,255,567.629,414.290
1100,61,255,642.369,413.975
1101,44,255,975.909,413.773
1102,60,255,1198.000,414.500
1103,41,255,821.402,417.524
1104,48,255,1390.479,416.833
1105,71,255,340.585,417.951
1106,93,255,544.629,421.414
1107,65,255,1372.715,418.792
1108,49,255,458.990,418.786
1109,117,255,502.825,422.064
1110,105,255,1451.452,421.043
1111,65,255,172.285,419.608
1112,87,255,353.040,421.914
1113,54,255,576.444,419.630
1114,124,255,1285.145,422.121
1115,61,255,1577.910,422.041
1116,50,255,595.720,420.900
1117,35,255,1404.500,420.329
1118,89,255,40.320,423.343
1119,52,255,627.404,421.115
1120,80,255,781.038,422.538
1121,61,255,904.664,422.451
1122,72,255,1189.597,423.333
1123,85,255,1495.276,423.818
1124,45,255,607.122,422.411
1125,139,255,685.781,424.054
1126,24,255,1312.875,421.667
1127,24,255,1350.875,422.125
1128,60,255,1223.583,424.283
1129,53,255,639.255,424.972
1130,51,255,660.931,424.951
1131,26,255,748.462,424.923
1132,52,255,1510.000,425.538
1133,39,255,159.962,425.192
1134,63,255,840.992,426.214
1135,115,255,1411.091,428.752
1136,109,255,25.408,428.463
1137,65,255,202.592,427.592
1138,40,255,796.950,426.400
1139,85,255,133.971,429.288
1140,27,255,254.426,427.574
1141,46,255,925.761,428.152
1142,27,255,981.981,426.389
1143,106,255,1166.528,431.651
1144,71,255,149.190,430.021
1145,28,255,173.000,428.643
1146,32,255,412.969,428.188
1147,59,255,526.788,429.686
1148,53,255,588.972,428.160
1149,39,255,1521.269,428.679
1150,69,255,624.572,430.775
1151,25,255,1384.460,428.260
1152,42,255,515.143,430.929
1153,42,255,571.000,429.881
1154,45,255,704.033,431.478
1155,53,255,723.255,431.066
1156,61,255,1123.303,431.533
1157,26,255,400.538,431.846
1158,70,255,494.729,432.714
1159,28,255,947.321,430.893
1160,54,255,42.574,433.111
1161,67,255,1492.306,433.619
1162,56,255,1193.929,435.018
1163,90,255,1331.556,435.711
1164,23,255,6.065,433.717
1165,60,255,774.733,435.250
1166,25,255,812.060,433.300
1167,30,255,1529.400,434.033
1168,32,255,12.438,435.250
1169,34,255,655.794,434.912
1170,58,255,1146.879,437.431
1171,45,255,1458.944,435.944
1172,62,255,1593.048,437.403
1173,56,255,793.125,436.429
1174,117,255,1396.098,439.491
1175,114,255,1512.807,439.667
1176,127,255,568.760,440.169
1177,80,255,1314.375,438.738
1178,100,255,1254.340,440.630
1179,65,255,1561.469,439.592
1180,61,255,604.533,440.074
1181,96,255,1478.781,442.010
1182,43,255,554.826,441.058
1183,53,255,631.519,440.972
1184,60,255,763.900,441.133
1185,33,255,1425.500,441.106
1186,43,255,5.384,441.616
1187,49,255,242.602,441.378
1188,68,255,503.941,442.529
1189,89,255,517.826,443.163
1190,51,255,804.265,443.029
1191,29,255,974.500,442.086
1192,29,255,1063.017,442.776
1193,110,255,1108.882,445.809
1194,110,255,424.200,446.127
1195,37,255,1363.932,445.122
1196,61,255,83.746,446.500
1197,92,255,219.250,446.663
1198,52,255,474.019,444.558
1199,79,255,587.399,445.576
1200,28,255,889.000,444.107
1201,124,255,1433.879,447.629
1202,43,255,743.291,445.128
1203,36,255,820.278,445.611
1204,44,255,859.818,446.273
1205,51,255,1537.853,446.402
1206,27,255,313.833,446.722
1207,64,255,340.156,447.344
1208,79,255,388.120,447.272
1209,71,255,489.908,448.415
1210,60,255,703.717,447.833
1211,40,255,1356.300,447.625
1212,93,255,364.167,450.446
1213,70,255,1005.171,450.186
1214,91,255,1037.929,450.786
1215,21,255,1152.833,448.833
1216,54,255,1175.426,451.037
1217,53,255,237.387,451.953
1218,30,255,826.467,451.433
1219,57,255,510.675,453.061
1220,21,255,682.024,453.786
1221,77,255,5.786,455.370
1222,38,255,399.421,453.474
1223,58,255,799.345,453.069
1224,23,255,989.543,452.804
1225,47,255,1186.564,453.181
1226,35,255,1341.614,453.757
1227,107,255,1529.537,456.126
1228,91,255,1577.687,455.830
1229,21,255,43.310,453.548
1230,37,255,877.041,454.932
1231,52,255,960.519,455.192
1232,54,255,1021.444,454.370
1233,50,255,608.960,456.540
1234,57,255,738.167,457.009
1235,20,255,747.800,456.050
1236,81,255,141.500,459.080
1237,90,255,196.067,459.911
1238,55,255,350.755,457.264
1239,52,255,572.712,458.231
1240,39,255,946.474,456.423
1241,38,255,544.105,459.842
1242,54,255,1154.593,459.074
1243,59,255,219.534,460.297
1244,72,255,455.208,461.194
1245,47,255,713.394,459.521
1246,76,255,974.211,460.053
1247,76,255,1167.447,458.434
1248,45,255,1253.656,460.389
1249,40,255,1282.250,459.475
1250,47,255,1351.032,459.777
1251,37,255,368.608,461.149
1252,40,255,696.000,462.750
1253,54,255,1218.204,461.778
1254,42,255,1415.595,461.881
1255,30,255,1598.100,462.933
1256,100,255,274.040,463.700
1257,40,255,655.400,462.100
1258,23,255,156.239,463.543
1259,64,255,995.031,464.359
1260,72,255,589.319,465.819
1261,61,255,1447.074,464.975
1262,56,255,484.607,466.036
1263,21,255,601.071,464.881
1264,85,255,817.300,466.853
1265,89,255,1294.803,466.792
1266,123,255,1551.533,468.850
1267,51,255,342.775,468.461
1268,48,255,360.167,467.708
1269,31,255,416.661,467.306
1270,24,255,1578.958,466.792
1271,31,255,352.274,468.565
1272,55,255,1067.155,468.318
1273,102,255,1137.618,470.618
1274,76,255,390.776,469.816
1275,83,255,1025.970,471.440
1276,97,255,1382.356,471.696
1277,33,255,1153.803,470.409
1278,40,255,1365.000,471.000
1279,63,255,722.167,473.849
1280,25,255,1055.100,471.980
1281,73,255,1115.760,473.486
1282,86,255,1269.430,473.430
1283,61,255,1311.451,472.877
1284,31,255,1398.790,472.468
1285,92,255,408.174,475.022
1286,70,255,648.786,474.386
1287,48,255,547.146,475.583
1288,54,255,1589.833,474.889
1289,101,255,13.500,476.916
1290,54,255,335.852,477.741
1291,48,255,700.104,477.292
1292,29,255,1046.397,475.983
1293,83,255,105.054,478.789
1294,83,255,147.500,479.247
1295,54,255,185.981,478.093
1296,87,255,203.167,479.891
1297,48,255,1279.583,477.479
1298,28,255,506.571,477.607
1299,106,255,750.868,480.991
1300,65,255,851.808,479.931
1301,52,255,1074.558,478.981
1302,24,255,1496.375,478.167
1303,35,255,72.814,479.814
1304,67,255,321.769,481.082
1305,73,255,519.911,480.445
1306,57,255,1014.728,480.377
1307,86,255,1035.872,481.349
1308,66,255,1290.697,480.924
1309,72,255,1365.653,481.417
1310,30,255,602.067,481.500
1311,82,255,909.207,482.585
1312,72,255,1187.431,483.583
1313,56,255,1382.429,482.732
1314,43,255,395.267,483.174
1315,132,255,1058.977,487.803
1316,47,255,1301.628,484.032
1317,104,255,1312.923,485.731
1318,47,255,592.436,484.734
1319,129,255,1558.500,488.981
1320,78,255,363.564,486.795
1321,26,255,965.269,485.269
1322,23,255,441.500,485.326
1323,71,255,509.134,487.908
1324,60,255,564.883,487.150
1325,25,255,690.340,484.900
1326,70,255,1070.600,487.600
1327,73,255,1110.733,486.733
1328,65,255,1462.100,487.885
1329,92,255,59.587,488.935
1330,80,255,924.788,488.712
1331,28,255,1391.607,487.786
1332,101,255,93.183,490.124
1333,53,255,1132.802,488.934
1334,68,255,1146.897,488.985
1335,70,255,1501.100,489.986
1336,99,255,25.722,492.136
1337,33,255,312.106,489.197
1338,59,255,334.534,490.314
1339,64,255,479.391,490.031
1340,81,255,850.636,491.451
1341,64,255,1436.578,489.484
1342,62,255,1474.258,491.468
1343,149,255,1123.305,494.198
1344,52,255,1454.731,491.000
1345,77,255,352.994,492.682
1346,27,255,402.611,491.019
1347,27,255,787.315,491.574
1348,88,255,1175.034,493.682
1349,79,255,1273.386,493.196
1350,43,255,1369.430,490.802
1351,33,255,2.803,492.652
1352,105,255,638.481,495.490
1353,65,255,900.977,492.885
1354,68,255,1380.029,493.324
1355,59,255,17.144,494.941
1356,59,255,964.466,493.025
1357,53,255,1091.802,493.123
1358,54,255,736.759,494.352
1359,31,255,994.952,494.306
1360,61,255,1575.385,495.582
1361,23,255,231.500,494.283
1362,48,255,278.000,496.646
1363,51,255,413.755,496.480
1364,49,255,455.173,495.255
1365,37,255,798.527,496.230
1366,28,255,202.000,495.500
1367,69,255,290.558,498.297
1368,89,255,612.185,499.017
1369,71,255,840.852,498.880
1370,45,255,1306.478,497.967
1371,24,255,1424.958,496.167
1372,69,255,342.283,499.152
1373,68,255,670.044,499.676
1374,49,255,911.806,498.398
1375,82,255,1143.159,499.415
1376,86,255,865.919,501.965
1377,51,255,1078.480,500.324
1378,80,255,885.513,502.750
1379,25,255,1420.780,500.900
1380,51,255,135.912,501.873
1381,72,255,456.806,503.250
1382,87,255,432.144,505.822
1383,49,255,1399.867,504.418
1384,42,255,1430.476,504.405
1385,73,255,1447.144,503.952
1386,62,255,163.645,505.323
1387,128,255,521.852,507.180
1388,41,255,585.012,504.573
1389,78,255,1350.705,506.423
1390,64,255,1468.328,505.938
1391,40,255,41.875,505.325
1392,46,255,198.609,504.696
1393,86,255,1099.523,506.593
1394,60,255,1322.317,505.267
1395,59,255,1335.737,506.178
1396,79,255,325.589,507.032
1397,27,255,622.241,506.241
1398,93,255,655.586,507.887
1399,35,255,819.071,507.071
1400,20,255,291.350,506.650
1401,59,255,344.568,507.161
1402,56,255,835.321,507.714
1403,130,255,874.692,510.723
1404,83,255,901.139,509.295
1405,49,255,7.847,510.031
1406,23,255,19.022,508.370
1407,52,255,100.731,509.538
1408,117,255,374.782,510.910
1409,50,255,88.780,509.160
1410,77,255,1014.721,510.929
1411,104,255,1228.337,510.423
1412,86,255,1120.733,512.151
1413,31,255,139.532,510.371
1414,75,255,212.887,512.927
1415,54,255,492.981,512.130
1416,42,255,503.357,512.476
1417,89,255,787.635,512.680
1418,114,255,1184.456,513.246
1419,83,255,1291.102,513.151
1420,63,255,1580.849,512.119
1421,96,255,53.542,513.375
1422,42,255,128.786,513.405
1423,76,255,959.132,513.789
1424,72,255,1106.667,513.472
1425,54,255,1332.463,513.241
1426,61,255,1479.566,513.041
1427,50,255,1556.420,512.560
1428,80,255,441.538,515.112
1429,45,255,40.522,514.789
1430,104,255,111.981,518.019
1431,71,255,149.289,515.218
1432,56,255,937.089,514.518
1433,65,255,986.854,514.885
1434,94,255,1204.670,518.181
1435,70,255,1355.086,516.486
1436,68,255,909.721,516.971
1437,90,255,1032.200,518.256
1438,109,255,68.794,519.977
1439,65,255,719.577,518.008
1440,106,255,745.085,519.726
1441,75,255,836.047,518.047
1442,64,255,1563.391,519.094
1443,80,255,176.600,519.425
1444,39,255,772.885,518.679
1445,49,255,97.235,518.276
1446,56,255,969.500,519.786
1447,41,255,1244.671,520.841
1448,32,255,13.406,521.906
1449,25,255,951.740,520.500
1450,62,255,1097.694,522.468
1451,68,255,1262.941,523.088
1452,70,255,1341.086,523.429
1453,74,255,1596.635,526.081
1454,33,255,127.864,523.379
1455,23,255,187.500,522.500
1456,95,255,281.037,525.311
1457,52,255,708.692,523.346
1458,73,255,1142.815,524.596
1459,53,255,1526.557,524.651
1460,99,255,643.338,525.995
1461,96,255,659.469,527.385
1462,98,255,682.622,527.378
1463,68,255,725.044,525.926
1464,27,255,37.574,526.093
1465,99,255,96.086,530.591
1466,94,255,1079.606,531.447
1467,56,255,1312.411,528.161
1468,28,255,161.179,527.500
1469,163,255,317.684,532.046
1470,74,255,579.338,529.405
1471,81,255,772.833,529.377
1472,51,255,1123.225,530.206
1473,53,255,1517.877,530.368
1474,40,255,714.100,531.250
1475,85,255,1331.476,531.571
1476,87,255,1064.833,533.052
1477,59,255,1165.093,532.161
1478,62,255,1235.774,532.065
1479,47,255,1444.777,533.032
1480,22,255,52.409,532.409
1481,101,255,697.282,537.411
1482,101,255,934.074,535.233
1483,91,255,956.291,535.159
1484,29,255,1343.845,532.776
1485,71,255,1580.923,534.739
1486,50,255,1208.620,534.420
1487,51,255,388.637,535.363
1488,28,255,467.179,535.286
1489,76,255,722.263,537.132
1490,59,255,75.720,537.636
1491,36,255,252.639,536.917
1492,75,255,911.767,539.020
1493,178,255,1421.067,540.983
1494,78,255,43.538,539.923
1495,136,255,500.029,542.103
1496,57,255,562.026,539.570
1497,88,255,1045.557,539.932
1498,83,255,306.789,541.271
1499,62,255,709.903,540.613
1500,38,255,836.842,540.632
1501,20,255,865.600,538.900
1502,75,255,1393.660,540.633
1503,20,255,1470.000,538.550
1504,81,255,210.710,542.512
1505,96,255,793.302,543.604
1506,86,255,1073.256,543.244
1507,64,255,1243.031,541.812
1508,54,255,161.796,542.315
1509,83,255,384.741,543.512
1510,58,255,944.948,543.741
1511,106,255,1147.896,544.500
1512,31,255,1517.629,542.532
1513,21,255,124.643,542.643
1514,57,255,292.061,544.465
1515,77,255,826.045,545.526
1516,31,255,1366.855,543.694
1517,70,255,1491.771,544.100
1518,45,255,1524.233,544.189
1519,29,255,66.121,544.431
1520,118,255,141.847,546.898
1521,70,255,369.843,545.543
1522,69,255,430.051,545.413
1523,113,255,738.969,546.686
1524,43,255,1060.965,544.895
1525,45,255,1554.700,545.100
1526,35,255,264.414,545.100
1527,45,255,924.522,546.078
1528,73,255,868.390,548.267
1529,58,255,1271.310,547.690
1530,58,255,1088.793,549.690
1531,75,255,16.940,550.487
1532,42,255,590.214,549.381
1533,64,255,1453.859,551.469
1534,28,255,5.000,549.500
1535,83,255,62.042,552.825
1536,75,255,120.393,551.873
1537,121,255,447.855,553.558
1538,57,255,1439.553,551.991
1539,86,255,324.093,553.267
1540,44,255,613.568,552.545
1541,73,255,1224.610,553.925
1542,57,255,152.307,554.623
1543,37,255,313.581,553.581
1544,89,255,851.534,554.388
1545,98,255,767.541,556.776
1546,70,255,1297.814,555.900
1547,68,255,1489.868,556.235
1548,92,255,351.978,557.598
1549,129,255,969.306,558.415
1550,24,255,980.625,555.250
1551,69,255,800.268,556.993
1552,95,255,905.879,559.205
1553,63,255,1590.024,558.675
1554,68,255,174.721,559.265
1555,88,255,239.034,562.659
1556,85,255,409.665,560.724
1557,67,255,1318.112,560.813
1558,71,255,553.345,560.585
1559,88,255,1338.670,563.045
1560,59,255,360.958,562.619
1561,75,255,374.487,563.753
1562,65,255,627.115,563.838
1563,57,255,878.500,562.904
1564,104,255,693.606,566.135
1565,89,255,252.500,567.287
1566,67,255,500.037,565.739
1567,82,255,652.537,566.683
1568,98,255,1047.265,565.480
1569,94,255,1205.255,566.394
1570,67,255,1225.813,565.828
1571,49,255,589.112,567.378
1572,101,255,94.243,567.678
1573,26,255,719.538,567.962
1574,107,255,1236.238,571.752
1575,44,255,283.636,570.295
1576,94,255,797.532,572.372
1577,38,255,1102.237,570.342
1578,80,255,1143.200,571.475
1579,81,255,1280.710,571.981
1580,78,255,1499.308,571.936
1581,126,255,19.730,573.063
1582,70,255,344.214,572.229
1583,92,255,359.935,571.217
1584,100,255,416.180,572.690
1585,105,255,763.910,573.071
1586,71,255,1536.852,571.585
1587,118,255,148.178,573.508
1588,119,255,606.021,573.214
1589,26,255,821.615,570.962
1590,37,255,1305.338,571.419
1591,96,255,1412.385,573.531
1592,30,255,1565.100,571.500
1593,90,255,332.644,574.467
1594,98,255,880.408,576.357
1595,53,255,921.462,573.047
1596,106,255,204.802,575.104
1597,90,255,1244.178,577.044
1598,63,255,1335.056,574.548
1599,45,255,1391.211,575.256
1600,20,255,487.500,575.000
1601,106,255,1485.151,578.972
1602,99,255,274.591,579.278
1603,76,255,620.276,579.132
1604,73,255,1430.884,579.130
1605,29,255,237.914,578.293
1606,113,255,533.757,581.261
1607,71,255,1125.599,579.134
1608,116,255,1259.664,581.819
1609,71,255,740.937,581.106
1610,126,255,1078.333,582.603
1611,128,255,1204.969,582.891
1612,126,255,1179.254,583.056
1613,104,255,79.231,582.750
1614,131,255,422.103,585.332
1615,93,255,458.694,584.360
1616,95,255,1531.468,584.174
1617,64,255,1376.062,584.453
1618,58,255,1423.759,583.966
1619,22,255,34.000,583.136
1620,84,255,494.940,585.702
1621,79,255,984.525,585.196
1622,65,255,996.746,586.038
1623,22,255,1510.136,584.000
1624,122,255,644.328,589.738
1625,44,255,634.295,587.386
1626,73,255,152.007,588.637
1627,72,255,267.125,588.875
1628,106,255,846.642,590.019
1629,139,255,912.730,591.766
1630,80,255,1117.525,588.550
1631,63,255,1162.389,588.770
1632,119,255,1037.676,590.584
1633,44,255,36.091,589.205
1634,83,255,102.548,591.729
1635,61,255,763.533,590.287
1636,51,255,826.598,590.363
1637,106,255,895.472,590.830
1638,115,255,347.778,593.387
1639,24,255,1346.417,590.042
1640,60,255,524.150,591.983
1641,88,255,813.159,593.477
1642,92,255,860.402,593.533
1643,117,255,175.620,594.620
1644,42,255,332.000,592.857
1645,48,255,989.396,592.000
1646,22,255,1276.364,592.364
1647,53,255,552.047,594.160
1648,56,255,790.732,594.143
1649,82,255,1501.756,595.110
1650,47,255,23.032,594.713
1651,49,255,158.602,594.990
1652,139,255,940.299,599.140
1653,79,255,1060.943,596.158
1654,87,255,1435.477,597.040
1655,102,255,250.225,597.824
1656,87,255,533.132,597.856
1657,53,255,615.594,597.632
1658,51,255,1216.304,596.480
1659,110,255,563.982,601.200
1660,80,255,704.875,598.862
1661,65,255,1124.177,599.977
1662,130,255,1307.192,600.431
1663,70,255,1590.014,600.571
1664,122,255,586.582,603.352
1665,159,255,654.557,606.318
1666,125,255,686.276,602.796
1667,64,255,739.188,602.000
1668,132,255,1150.417,605.614
1669,247,255,956.164,606.893
1670,53,255,1374.613,602.274
1671,85,255,1474.441,604.288
1672,98,255,208.786,604.327
1673,70,255,407.157,604.771
1674,99,255,799.126,604.045
1675,91,255,816.995,604.907
1676,115,255,335.578,607.865
1677,37,255,367.284,604.176
1678,97,255,392.469,609.232
1679,173,255,519.176,607.980
1680,60,255,672.333,604.983
1681,51,255,835.657,604.500
1682,109,255,1014.766,606.885
1683,72,255,357.028,606.736
1684,90,255,898.811,606.767
1685,116,255,1086.724,608.112
1686,42,255,19.143,605.905
1687,113,255,460.403,607.827
1688,75,255,1391.687,607.913
1689,53,255,1561.255,607.896
1690,56,255,704.446,608.250
1691,57,255,1060.272,608.500
1692,67,255,1129.694,609.261
1693,79,255,218.854,610.411
1694,120,255,504.367,613.208
1695,35,255,1594.700,608.957
1696,73,255,480.267,612.130
1697,104,255,837.625,614.192
1698,77,255,1109.110,613.058
1699,53,255,274.934,612.462
1700,79,255,370.424,611.703
1701,98,255,1447.837,613.327
1702,74,255,61.419,613.622
1703,45,255,772.567,613.967
1704,91,255,1251.335,615.863
1705,122,255,1314.516,617.008
1706,94,255,1514.160,615.904
1707,66,255,1568.485,614.864
1708,151,255,550.149,618.374
1709,61,255,606.811,616.549
1710,40,255,1140.650,614.625
1711,77,255,1415.682,615.929
1712,76,255,155.434,617.250
1713,123,255,448.085,618.272
1714,80,255,1338.263,617.038
1715,115,255,126.813,620.100
1716,97,255,714.531,617.974
1717,55,255,20.355,617.300
1718,67,255,288.052,618.321
1719,57,255,821.289,618.377
1720,85,255,928.465,619.924
1721,91,255,1356.258,618.588
1722,115,255,43.109,620.578
1723,119,255,108.147,622.517
1724,44,255,218.273,618.250
1725,125,255,1042.644,622.716
1726,26,255,1281.000,618.500
1727,98,255,1303.408,621.418
1728,92,255,1087.261,622.554
1729,57,255,1523.132,621.009
1730,80,255,81.175,622.250
1731,53,255,90.991,620.557
1732,79,255,335.462,623.108
1733,87,255,906.925,623.569
1734,45,255,1134.989,620.011
1735,57,255,1554.465,621.939
1736,112,255,269.018,624.562
1737,57,255,484.430,621.816
1738,91,255,681.742,623.478
1739,95,255,1495.163,624.184
1740,69,255,142.326,622.036
1741,73,255,174.637,623.267
1742,66,255,425.924,623.576
1743,102,255,492.755,627.225
1744,80,255,756.550,625.312
1745,60,255,985.383,625.083
1746,102,255,1141.392,627.127
1747,41,255,190.061,624.671
1748,126,255,528.738,627.333
1749,75,255,656.313,625.100
1750,96,255,703.135,628.667
1751,100,255,935.720,629.810
1752,98,255,1231.490,628.837
1753,108,255,1443.981,630.241
1754,120,255,10.108,632.675
1755,37,255,449.311,629.959
1756,125,255,475.116,632.764
1757,59,255,1050.839,630.873
1758,63,255,1523.675,629.373
1759,107,255,373.612,632.668
1760,35,255,579.071,630.871
1761,118,255,1168.492,633.127
1762,45,255,1180.100,631.056
1763,80,255,1467.175,631.388
1764,66,255,1591.136,630.652
1765,66,255,142.242,632.015
1766,121,255,308.831,634.607
1767,102,255,808.696,633.882
1768,75,255,1387.420,633.393
1769,62,255,113.387,634.097
1770,83,255,127.898,634.416
1771,81,255,196.080,636.142
1772,90,255,752.811,636.389
1773,64,255,890.844,633.062
1774,73,255,45.870,634.308
1775,109,255,204.968,638.619
1776,153,255,358.840,638.846
1777,85,255,843.982,636.312
1778,140,255,1000.564,637.371
1779,63,255,72.786,635.738
1780,34,255,218.206,635.176
1781,143,255,541.003,641.115
1782,34,255,606.588,635.912
1783,105,255,902.786,638.548
1784,65,255,1044.469,636.731
1785,55,255,1143.100,636.391
1786,88,255,1371.409,637.750
1787,88,255,1425.295,637.932
1788,36,255,1529.361,635.194
1789,37,255,247.635,636.419
1790,112,255,1344.536,641.268
1791,66,255,64.515,640.636
1792,154,255,416.156,645.039
1793,37,255,827.500,640.662
1794,68,255,381.456,641.897
1795,85,255,889.959,642.135
1796,74,255,1120.986,642.230
1797,29,255,281.431,642.983
1798,109,255,1317.427,645.720
1799,43,255,138.942,643.965
1800,94,255,590.032,645.117
1801,47,255,777.713,644.989
1802,50,255,819.260,643.420
1803,63,255,1186.833,644.611
1804,26,255,1275.962,642.654
1805,128,255,649.539,649.508
1806,79,255,1039.930,646.943
1807,50,255,848.420,647.640
1808,101,255,954.223,648.025
1809,80,255,1002.862,648.175
1810,89,255,1461.174,648.646
1811,116,255,115.853,651.638
1812,119,255,1267.819,651.676
1813,89,255,26.399,649.893
1814,92,255,387.772,649.935
1815,118,255,517.280,651.814
1816,40,255,1030.000,649.300
1817,75,255,1195.540,651.767
1818,84,255,1508.190,650.690
1819,92,255,612.848,654.228
1820,80,255,842.850,653.737
1821,63,255,1161.897,651.389
1822,90,255,1367.267,652.678
1823,90,255,44.989,653.478
1824,169,255,493.778,655.092
1825,75,255,1070.687,653.473
1826,56,255,270.607,653.732
1827,55,255,1052.755,652.609
1828,68,255,60.250,655.059
1829,124,255,408.210,656.831
1830,98,255,694.429,657.245
1831,63,255,1019.262,654.817
1832,29,255,1186.707,655.603
1833,148,255,1201.230,660.986
1834,93,255,768.726,658.468
1835,154,255,253.799,661.883
1836,36,255,1035.694,656.861
1837,94,255,1116.245,659.021
1838,72,255,1400.569,659.278
1839,86,255,1468.384,662.372
1840,72,255,129.125,661.528
1841,102,255,1502.333,661.980
1842,81,255,1548.340,661.253
1843,126,255,94.802,664.198
1844,144,255,903.417,663.917
1845,95,255,1161.553,662.311
1846,71,255,1341.937,662.458
1847,31,255,172.532,661.177
1848,85,255,381.124,663.676
1849,71,255,997.641,663.599
1850,101,255,303.787,665.847
1851,113,255,465.482,665.659
1852,86,255,646.070,664.988
1853,102,255,833.608,665.765
1854,80,255,1027.075,666.837
1855,68,255,1150.529,666.853
1856,70,255,318.529,665.857
1857,91,255,343.115,667.401
1858,94,255,481.777,667.904
1859,84,255,543.750,666.595
1860,57,255,955.447,666.553
1861,33,255,988.924,665.197
1862,31,255,1239.048,665.500
1863,108,255,1301.204,667.741
1864,93,255,924.167,667.919
1865,40,255,1259.575,666.525
1866,208,255,1281.611,673.192
1867,106,255,1374.123,671.264
1868,86,255,1568.349,668.791
1869,92,255,422.326,668.685
1870,36,255,657.583,668.194
1871,85,255,185.194,669.500
1872,74,255,764.865,671.324
1873,82,255,818.561,670.463
1874,93,255,1058.382,671.597
1875,71,255,1345.979,671.894
1876,90,255,551.033,673.122
1877,64,255,994.969,671.609
1878,155,255,1093.984,675.926
1879,38,255,22.079,672.763
1880,122,255,612.926,674.516
1881,35,255,1397.871,672.043
1882,112,255,696.089,677.241
1883,112,255,1428.946,677.866
1884,96,255,217.531,676.948
1885,57,255,1404.833,676.763
1886,65,255,1503.854,674.946
