 ,Area,Mean,X,Y
976,45,255,380.633,389.433
977,53,255,424.255,389.651
978,82,255,527.073,390.159
979,60,255,741.000,390.500
980,92,255,791.250,391.272
981,61,255,911.025,391.746
982,72,255,676.014,392.194
983,98,255,812.612,393.061
984,44,255,1069.432,390.682
985,71,255,1146.528,391.289
986,75,255,1475.500,392.873
987,127,255,1539.839,393.406
988,59,255,752.890,393.992
989,39,255,1082.115,391.577
990,76,255,1225.421,393.382
991,38,255,1392.500,391.000
992,41,255,176.890,393.232
993,57,255,487.026,393.570
994,74,255,717.311,393.986
995,85,255,45.606,394.618
996,20,255,1252.600,392.450
997,47,255,539.117,394.096
998,61,255,647.615,395.008
999,81,255,1015.944,395.772
1000,63,255,603.849,397.151
1001,29,255,1424.672,395.017
1002,80,255,1450.713,396.875
1003,47,255,14.564,397.053
1004,72,255,59.806,397.250
1005,47,255,368.436,397.202
1006,54,255,574.500,396.685
1007,70,255,588.429,397.914
1008,47,255,825.032,397.223
1009,77,255,898.422,398.539
1010,78,255,995.923,398.333
1011,27,255,1311.204,396.278
1012,77,255,1377.279,397.838
1013,68,255,344.750,399.515
1014,48,255,932.646,398.104
1015,68,255,968.529,398.603
1016,24,255,1325.417,396.417
1017,128,255,1507.523,400.414
1018,116,255,148.560,402.871
1019,57,255,467.991,399.237
1020,45,255,1057.056,398.367
1021,77,255,1168.968,399.448
1022,67,255,448.052,400.843
1023,43,255,840.267,399.965
1024,38,255,1247.632,399.816
1025,60,255,114.017,401.600
1026,52,255,332.115,401.269
1027,55,255,397.227,400.955
1028,33,255,1203.167,400.439
1029,61,255,139.303,402.975
1030,77,255,1294.812,403.071
1031,70,255,283.314,404.186
1032,40,255,763.675,402.450
1033,61,255,356.451,404.943
1034,41,255,568.256,403.500
1035,87,255,787.822,405.695
1036,52,255,1285.615,404.096
1037,74,255,1363.243,404.392
1038,79,255,804.348,405.943
1039,69,255,1210.558,405.036
1040,32,255,1238.062,404.500
1041,55,255,315.173,406.609
1042,63,255,383.897,406.056
1043,68,255,460.485,406.647
1044,23,255,1103.717,405.370
1045,56,255,1156.821,406.214
1046,58,255,1561.500,407.310
1047,41,255,624.768,406.500
1048,45,255,974.567,407.033
1049,69,255,1065.500,408.500
1050,49,255,711.459,408.929
1051,31,255,1076.177,408.629
1052,55,255,1227.373,409.373
1053,48,255,448.417,409.354
1054,99,255,944.561,413.035
1055,29,255,992.500,409.190
1056,28,255,55.143,410.607
1057,73,255,164.144,412.048
1058,97,255,181.861,412.747
1059,70,255,1333.243,411.471
1060,28,255,1.714,412.286
1061,64,255,733.031,412.734
1062,23,255,852.413,411.457
1063,116,255,1590.802,414.879
1064,84,255,256.321,414.500
1065,67,255,274.619,413.097
1066,62,255,875.097,413.387
1067,65,255,1268.392,413.331
1068,56,255,23.000,414.161
1069,67,255,1055.351,415.366
1070,55,255,597.373,415.555
1071,69,255,692.225,416.094
1072,55,255,797.591,415.609
1073,80,255,891.575,415.637
1074,58,255,1260.586,416.345
1075,42,255,1372.214,416.262
1076,80,255,236.912,417.175
1077,57,255,666.325,416.061
1078,53,255,923.198,416.236
1079,76,255,1127.553,416.855
1080,114,255,1158.386,418.579
1081,64,255,1401.547,417.266
1082,50,255,542.360,418.500
1083,81,255,643.562,419.488
1084,61,255,1144.336,418.910
1085,53,255,1209.670,419.217
1086,83,255,76.488,421.187
1087,46,255,317.022,419.087
1088,43,255,561.942,418.919
1089,26,255,976.423,418.577
1090,72,255,1081.750,420.208
1091,67,255,1293.187,419.828
1092,61,255,1517.713,419.746
1093,74,255,1568.851,420.162
1094,59,255,655.381,421.619
1095,21,255,905.357,418.690
1096,70,255,1045.386,421.143
1097,73,255,1360.048,421.144
1098,55,255,295.173,422.609
1099,48,255,510.042,421.896
1100,84,255,1112.024,423.250
1101,25,255,1310.940,420.940
1102,67,255,1480.873,422.634
1103,61,255,521.221,424.484
1104,53,255,711.915,423.123
1105,40,255,1267.475,422.475
1106,70,255,1339.986,423.586
1107,28,255,1408.786,421.607
1108,78,255,187.154,425.218
1109,48,255,391.500,424.000
1110,42,255,403.357,424.071
1111,44,255,622.909,423.955
1112,54,255,840.944,423.926
1113,108,255,1245.407,425.824
1114,46,255,259.848,425.196
1115,55,255,323.191,424.882
1116,37,255,499.068,424.554
1117,64,255,683.781,424.922
1118,54,255,816.963,425.741
1119,23,255,927.630,423.630
1120,51,255,1525.598,425.147
1121,37,255,741.662,425.716
1122,58,255,941.914,426.483
1123,40,255,136.000,427.000
1124,60,255,873.667,427.817
1125,39,255,911.731,427.013
1126,30,255,984.933,427.333
1127,45,255,1315.589,427.011
1128,44,255,362.545,427.864
1129,64,255,886.766,429.219
1130,84,255,1466.524,429.440
1131,29,255,455.983,429.810
1132,68,255,1596.162,430.029
1133,93,255,7.199,432.360
1134,58,255,29.603,430.793
1135,64,255,120.734,430.875
1136,32,255,271.656,429.125
1137,79,255,476.994,430.867
1138,69,255,1012.616,431.138
1139,63,255,1079.087,430.690
1140,51,255,1328.676,429.892
1141,56,255,195.304,431.643
1142,44,255,431.114,430.977
1143,22,255,699.591,429.591
1144,69,255,1141.138,431.848
1145,80,255,1270.138,432.812
1146,62,255,1360.177,430.919
1147,62,255,1374.258,431.145
1148,93,255,611.382,432.984
1149,47,255,667.351,431.947
1150,88,255,766.227,433.261
1151,127,255,1050.854,436.059
1152,29,255,43.603,432.500
1153,46,255,332.457,433.435
1154,65,255,528.577,433.762
1155,79,255,808.816,434.437
1156,44,255,1102.773,432.727
1157,65,255,1345.638,433.869
1158,82,255,1492.476,434.195
1159,55,255,303.100,433.100
1160,67,255,677.784,434.619
1161,61,255,733.467,433.582
1162,77,255,797.825,435.006
1163,59,255,922.703,434.822
1164,91,255,1260.456,435.852
1165,58,255,145.103,435.241
1166,85,255,410.724,436.465
1167,56,255,744.875,436.018
1168,60,255,775.483,435.633
1169,91,255,962.797,436.841
1170,66,255,974.515,435.379
1171,48,255,1393.000,434.500
1172,51,255,69.304,436.343
1173,143,255,242.073,438.402
1174,69,255,896.964,437.326
1175,102,255,945.569,439.078
1176,27,255,1064.130,435.722
1177,84,255,23.310,440.202
1178,46,255,256.609,438.130
1179,64,255,658.219,437.828
1180,39,255,913.936,438.064
1181,27,255,997.722,437.019
1182,36,255,183.611,438.250
1183,44,255,353.341,438.682
1184,94,255,498.138,440.862
1185,92,255,588.707,439.533
1186,85,255,754.512,440.147
1187,71,255,1210.500,439.458
1188,59,255,1422.568,439.839
1189,57,255,121.079,439.781
1190,62,255,279.355,440.548
1191,121,255,510.194,442.864
1192,84,255,1190.452,440.857
1193,81,255,216.759,441.883
1194,41,255,468.841,440.256
1195,97,255,815.809,442.521
1196,24,255,671.792,441.000
1197,78,255,1037.385,442.744
1198,64,255,1100.297,443.297
1199,57,255,1145.219,442.535
1200,121,255,96.384,446.839
1201,57,255,298.061,443.535
1202,83,255,423.319,444.886
1203,107,255,550.276,444.921
1204,80,255,870.550,443.875
1205,47,255,1220.564,442.968
1206,54,255,1565.648,443.241
1207,52,255,56.865,444.404
1208,58,255,1157.000,444.500
1209,67,255,1401.291,444.201
1210,65,255,193.777,445.762
1211,79,255,269.589,446.044
1212,59,255,652.195,446.534
1213,39,255,801.064,444.141
1214,71,255,1086.937,445.866
1215,76,255,348.197,447.237
1216,96,255,395.094,447.688
1217,87,255,834.764,447.649
1218,59,255,906.432,447.619
1219,41,255,1070.329,447.256
1220,52,255,1489.077,447.308
1221,40,255,141.425,448.125
1222,93,255,236.242,450.102
1223,36,255,1210.389,446.611
1224,85,255,1278.053,449.029
1225,72,255,625.569,449.083
1226,59,255,470.500,450.500
1227,57,255,569.588,450.342
1228,74,255,1199.203,450.946
1229,67,255,1418.888,450.739
1230,59,255,1384.653,451.636
1231,45,255,1552.056,450.567
1232,82,255,1249.854,451.915
1233,25,255,1340.500,451.180
1234,55,255,1409.155,452.045
1235,39,255,1459.397,451.859
1236,72,255,48.389,454.486
1237,66,255,367.485,453.697
1238,65,255,694.731,454.346
1239,65,255,1050.485,453.808
1240,48,255,1138.896,452.833
1241,66,255,1480.652,453.818
1242,22,255,1513.773,452.045
1243,47,255,66.564,454.053
1244,85,255,267.629,455.453
1245,76,255,1119.632,454.553
1246,53,255,1396.689,453.519
1247,40,255,1427.500,454.475
1248,87,255,34.833,456.764
1249,30,255,812.433,453.433
1250,75,255,991.473,456.327
1251,98,255,1300.735,456.827
1252,39,255,1439.269,454.372
1253,84,255,1588.000,455.702
1254,69,255,298.326,456.978
1255,37,255,786.635,455.365
1256,42,255,1496.929,456.024
1257,45,255,248.144,457.367
1258,135,255,399.959,459.567
1259,76,255,491.882,457.776
1260,50,255,200.740,458.260
1261,75,255,678.780,458.180
1262,92,255,1095.978,459.283
1263,43,255,501.640,459.523
1264,41,255,17.744,460.037
1265,76,255,479.776,460.816
1266,50,255,577.080,460.200
1267,51,255,726.618,460.088
1268,65,255,897.392,460.392
1269,29,255,954.224,458.983
1270,56,255,312.643,461.143
1271,62,255,342.129,461.774
1272,91,255,801.478,461.951
1273,56,255,176.839,462.893
1274,70,255,422.071,463.371
1275,67,255,433.291,463.201
1276,76,255,712.342,463.013
1277,33,255,1534.015,461.591
1278,76,255,128.592,463.539
1279,60,255,142.583,464.983
1280,46,255,620.848,462.978
1281,94,255,1405.011,464.362
1282,26,255,875.923,463.346
1283,50,255,947.680,464.120
1284,45,255,1432.567,463.767
1285,47,255,1524.670,463.926
1286,55,255,302.045,464.736
1287,88,255,1328.023,466.727
1288,52,255,101.885,466.673
1289,63,255,290.627,466.611
1290,91,255,379.951,467.478
1291,79,255,510.778,466.905
1292,78,255,816.500,466.705
1293,60,255,996.300,465.933
1294,68,255,1129.676,466.544
1295,50,255,1487.180,467.040
1296,153,255,56.507,470.925
1297,65,255,677.931,467.223
1298,59,255,522.975,469.280
1299,61,255,628.451,468.877
1300,62,255,739.145,468.000
1301,25,255,750.100,466.460
1302,103,255,844.801,469.840
1303,54,255,1474.296,468.259
1304,56,255,1498.536,468.089
1305,87,255,459.511,470.787
1306,29,255,1014.603,468.017
1307,59,255,1550.127,468.805
1308,64,255,270.797,470.906
1309,74,255,326.459,471.135
1310,103,255,404.403,472.539
1311,33,255,580.500,468.500
1312,55,255,903.045,470.555
1313,72,255,1163.667,470.389
1314,42,255,568.476,471.405
1315,63,255,865.738,472.246
1316,42,255,984.143,470.190
1317,89,255,1512.455,471.579
1318,32,255,1537.844,471.062
1319,47,255,773.926,471.670
1320,22,255,888.182,471.545
1321,101,255,1353.698,472.035
1322,40,255,387.775,473.050
1323,61,255,502.582,473.008
1324,27,255,923.241,472.759
1325,72,255,962.292,473.500
1326,27,255,1003.093,471.426
1327,94,255,1294.372,474.404
1328,55,255,215.609,474.809
1329,113,255,449.367,475.951
1330,71,255,658.894,476.148
1331,49,255,1024.867,474.827
1332,80,255,1138.763,476.238
1333,28,255,1408.643,474.000
1334,66,255,604.652,476.288
1335,20,255,762.050,474.350
1336,110,255,975.036,478.627
1337,46,255,613.783,477.130
1338,56,255,879.518,477.125
1339,39,255,1014.500,476.397
1340,28,255,1059.964,475.857
1341,82,255,1376.305,477.902
1342,64,255,249.734,478.453
1343,80,255,1250.388,478.600
1344,25,255,206.940,477.900
1345,77,255,427.864,480.136
1346,72,255,1044.389,480.222
1347,58,255,628.121,480.897
1348,53,255,754.028,479.802
1349,38,255,525.974,481.184
1350,33,255,1594.288,480.742
1351,30,255,27.300,481.933
1352,26,255,155.577,481.192
1353,53,255,770.651,482.387
1354,67,255,1052.500,482.873
1355,90,255,1316.011,483.389
1356,67,255,1433.470,482.709
1357,46,255,721.348,482.261
1358,36,255,1450.417,482.833
1359,24,255,858.375,482.500
1360,65,255,1329.838,485.423
1361,63,255,303.992,485.579
1362,39,255,691.141,485.885
1363,81,255,936.957,485.870
1364,102,255,1160.971,487.039
1365,39,255,166.372,485.628
1366,72,255,376.333,486.611
1367,58,255,565.534,485.966
1368,68,255,667.103,485.912
1369,68,255,713.662,486.603
1370,83,255,869.849,487.030
1371,85,255,885.324,487.147
1372,59,255,1504.347,486.025
1373,64,255,7.812,488.938
1374,96,255,119.719,488.521
1375,53,255,77.179,489.085
1376,64,255,539.578,490.016
1377,82,255,846.024,489.878
1378,49,255,1039.112,488.602
1379,73,255,1076.075,488.993
1380,25,255,1388.540,487.900
1381,62,255,798.468,490.565
1382,48,255,964.521,490.688
1383,24,255,49.375,489.833
1384,68,255,730.118,490.941
1385,57,255,35.325,491.939
1386,48,255,487.500,492.000
1387,52,255,826.404,491.769
1388,111,255,1103.608,493.392
1389,51,255,1171.814,492.147
1390,43,255,1560.733,491.779
1391,44,255,391.909,493.659
1392,70,255,556.671,493.829
1393,59,255,587.246,493.246
1394,81,255,1270.426,494.167
1395,61,255,318.680,493.926
1396,82,255,1187.805,495.854
1397,62,255,452.194,495.355
1398,96,255,991.271,496.729
1399,71,255,1364.063,494.401
1400,78,255,235.346,497.038
1401,38,255,506.789,495.000
1402,36,255,833.778,495.417
1403,68,255,902.265,498.838
1404,80,255,1202.625,498.938
1405,52,255,1532.904,497.788
1406,43,255,1552.453,497.337
1407,54,255,857.111,498.889
1408,78,255,206.538,500.679
1409,80,255,697.750,500.250
1410,73,255,944.432,500.637
1411,111,255,1221.257,502.113
1412,27,255,1488.759,498.944
1413,45,255,165.789,500.633
1414,71,255,596.852,501.345
1415,51,255,1159.167,501.402
1416,27,255,1585.759,500.241
1417,22,255,338.136,501.818
1418,54,255,1423.148,502.759
1419,59,255,1595.025,503.771
1420,59,255,354.771,504.229
1421,50,255,1360.720,503.660
1422,84,255,1519.024,505.024
1423,35,255,82.814,504.329
1424,73,255,501.253,505.541
1425,83,255,829.187,506.307
1426,63,255,153.135,506.627
1427,47,255,322.840,505.904
1428,42,255,887.476,505.167
1429,48,255,253.729,506.812
1430,73,255,926.952,507.541
1431,70,255,792.600,508.357
1432,67,255,1410.037,509.172
1433,108,255,111.111,510.046
1434,69,255,612.442,510.630
1435,90,255,1246.867,511.411
1436,51,255,347.441,511.402
1437,27,255,467.352,509.759
1438,54,255,1486.000,510.167
1439,68,255,260.382,512.456
1440,56,255,408.982,512.268
1441,49,255,570.684,512.316
1442,54,255,880.315,512.056
1443,39,255,1106.423,511.987
1444,69,255,1348.949,513.181
1445,73,255,137.938,513.610
1446,56,255,275.036,513.661
1447,87,255,1531.569,514.098
1448,91,255,531.478,514.951
1449,100,255,850.000,516.570
1450,73,255,1015.171,515.062
1451,75,255,176.740,516.153
1452,82,255,202.463,516.256
1453,65,255,1057.577,514.992
1454,107,255,983.481,517.098
1455,56,255,1182.625,516.607
1456,85,255,1454.665,517.559
1457,69,255,1583.210,517.297
1458,93,255,662.048,517.586
1459,85,255,762.512,517.935
1460,87,255,797.052,517.466
1461,92,255,246.348,519.000
1462,95,255,13.058,520.500
1463,86,255,321.988,519.942
1464,124,255,1201.185,521.661
1465,47,255,76.926,519.436
1466,42,255,58.357,520.310
1467,54,255,819.500,520.574
1468,72,255,923.917,521.319
1469,70,255,1030.500,521.743
1470,108,255,1119.991,523.380
1471,54,255,379.759,522.537
1472,56,255,1068.161,521.768
1473,62,255,1359.984,523.097
1474,67,255,435.201,523.709
1475,68,255,43.471,524.794
1476,74,255,404.959,524.027
1477,73,255,558.979,524.788
1478,68,255,717.088,523.853
1479,88,255,972.773,525.330
1480,41,255,1261.866,523.427
1481,60,255,1577.717,524.383
1482,109,255,537.913,526.922
1483,112,255,1042.268,526.857
1484,79,255,988.614,526.880
1485,102,255,620.637,529.382
1486,115,255,213.152,529.657
1487,94,255,1077.309,530.213
1488,94,255,194.011,530.426
1489,40,255,797.825,527.900
1490,95,255,1433.574,529.616
1491,213,255,659.087,534.678
1492,61,255,50.189,532.172
1493,33,255,482.500,530.682
1494,74,255,605.959,531.770
1495,88,255,1551.341,531.864
1496,99,255,579.611,533.419
1497,65,255,678.469,533.008
1498,93,255,1470.027,533.500
1499,124,255,81.073,536.024
1500,118,255,229.364,536.737
1501,32,255,289.562,533.406
1502,30,255,295.333,533.567
1503,74,255,705.432,535.176
1504,49,255,1340.806,534.622
1505,76,255,1538.803,534.526
1506,124,255,1028.645,537.177
1507,42,255,1281.119,534.405
1508,48,255,1514.646,535.417
1509,112,255,1138.429,538.080
1510,102,255,494.490,538.598
1511,73,255,1160.842,536.637
1512,95,255,462.984,540.468
1513,73,255,192.171,541.075
1514,102,255,559.461,542.647
1515,30,255,745.467,540.233
1516,75,255,760.300,541.900
1517,99,255,1549.551,542.571
1518,92,255,1472.576,543.717
1519,61,255,148.451,543.385
1520,102,255,1310.422,545.010
1521,101,255,266.272,544.965
1522,35,255,720.186,543.129
1523,142,255,925.113,547.070
1524,96,255,170.188,546.594
1525,85,255,288.135,546.829
1526,85,255,1497.359,546.818
1527,27,255,1575.500,544.500
1528,67,255,303.545,547.799
1529,46,255,1100.261,547.043
1530,74,255,91.135,549.324
1531,30,255,847.533,548.167
1532,60,255,583.133,551.650
1533,113,255,1132.049,553.385
1534,98,255,1369.990,553.449
1535,76,255,1570.000,551.605
1536,34,255,154.765,551.706
1537,66,255,183.318,552.500
1538,58,255,428.310,551.638
1539,134,255,660.657,553.567
1540,131,255,1190.569,554.477
1541,94,255,1212.521,553.128
1542,38,255,1507.895,552.263
1543,72,255,1085.264,554.694
1544,93,255,1265.468,555.371
1545,89,255,407.017,555.388
1546,154,255,1170.584,558.766
1547,35,255,1332.900,553.500
1548,135,255,324.633,557.470
1549,52,255,419.000,554.923
1550,41,255,617.427,555.037
1551,88,255,971.909,555.784
1552,42,255,1325.952,556.048
1553,47,255,638.053,556.649
1554,94,255,1032.713,557.660
1555,70,255,1007.100,558.143
1556,59,255,1071.873,558.314
1557,23,255,1144.891,556.978
1558,171,255,862.588,562.582
1559,150,255,1438.460,561.913
1560,53,255,1497.972,560.066
1561,67,255,523.440,561.709
1562,144,255,539.160,563.354
1563,161,255,780.090,564.363
1564,92,255,903.902,562.239
1565,102,255,1313.461,563.049
1566,61,255,75.418,562.828
1567,80,255,199.100,563.837
1568,114,255,499.368,564.596
1569,48,255,454.146,564.042
1570,109,255,1251.720,565.757
1571,109,255,1454.583,566.491
1572,99,255,353.490,566.379
1573,40,255,953.450,566.450
1574,98,255,1557.602,566.939
1575,59,255,234.771,566.229
1576,89,255,710.770,565.725
1577,37,255,638.959,566.311
1578,20,255,309.000,566.000
1579,111,255,1230.005,570.284
1580,95,255,40.500,571.311
1581,106,255,121.443,572.528
1582,54,255,1086.889,572.111
1583,52,255,1191.462,572.673
1584,56,255,733.375,573.286
1585,51,255,9.167,574.775
1586,63,255,763.198,573.929
1587,168,255,895.369,578.280
1588,50,255,56.100,574.900
1589,136,255,966.243,577.588
1590,73,255,156.075,576.856
1591,41,255,546.134,575.988
1592,87,255,1338.144,577.236
1593,21,255,1566.071,574.881
1594,166,255,375.404,580.849
1595,210,255,406.986,580.181
1596,60,255,561.700,577.733
1597,69,255,574.993,578.601
1598,98,255,1122.459,577.939
1599,121,255,315.897,579.145
1600,38,255,587.632,577.553
1601,66,255,173.742,580.303
1602,112,255,818.054,580.875
1603,50,255,919.900,578.780
1604,75,255,1427.087,580.953
1605,106,255,297.604,581.689
1606,66,255,474.000,579.621
1607,184,255,743.261,584.701
1608,97,255,430.809,582.294
1609,57,255,1301.623,580.746
1610,52,255,275.923,581.885
1611,45,255,1597.833,583.300
1612,128,255,363.953,585.750
1613,71,255,213.711,583.880
1614,132,255,511.212,585.485
1615,82,255,445.720,586.171
1616,135,255,34.781,589.152
1617,102,255,245.765,588.029
1618,59,255,328.229,586.839
1619,187,255,863.794,591.158
1620,88,255,81.773,588.500
1621,54,255,159.778,587.241
1622,103,255,1387.937,591.053
1623,269,255,1197.883,594.559
1624,121,255,587.748,589.930
1625,89,255,980.972,590.826
1626,100,255,103.580,591.440
1627,79,255,194.082,591.133
1628,74,255,476.338,590.446
1629,87,255,1115.534,592.052
1630,124,255,124.339,594.290
1631,65,255,639.669,592.515
1632,83,255,1024.404,592.404
1633,146,255,1352.938,595.116
1634,90,255,1542.767,592.956
1635,20,255,663.000,592.200
1636,67,255,1055.709,593.067
1637,108,255,20.120,597.157
1638,98,255,304.143,595.367
1639,62,255,1175.032,594.129
1640,31,255,619.790,594.048
1641,76,255,920.184,595.750
1642,96,255,1221.052,596.000
1643,51,255,647.225,596.167
1644,93,255,685.844,598.016
1645,92,255,555.000,598.391
1646,90,255,1461.389,600.622
1647,154,255,1512.065,602.312
1648,97,255,748.160,601.284
1649,26,255,816.077,599.000
1650,99,255,873.258,601.631
1651,59,255,967.653,601.568
1652,101,255,1530.431,601.480
1653,225,255,610.007,605.807
1654,69,255,1058.384,601.109
1655,139,255,1328.522,604.378
1656,34,255,790.500,602.235
1657,99,255,208.904,605.551
1658,123,255,425.630,606.069
1659,70,255,283.186,604.914
1660,139,255,481.442,608.018
1661,76,255,998.513,606.303
1662,66,255,1040.227,605.000
1663,65,255,155.608,606.423
1664,94,255,511.000,608.000
1665,168,255,931.571,609.482
1666,79,255,1289.057,607.234
1667,77,255,1478.370,607.955
1668,114,255,116.553,609.623
1669,68,255,412.044,607.794
1670,100,255,84.890,611.130
1671,56,255,1180.250,607.768
1672,55,255,1420.318,607.682
1673,169,255,1588.476,611.530
1674,61,255,49.877,609.811
1675,88,255,178.932,611.807
1676,137,255,239.960,611.529
1677,93,255,451.403,611.554
1678,92,255,375.489,613.141
1679,111,255,584.293,612.824
1680,80,255,1095.525,612.212
1681,89,255,1123.410,611.871
1682,57,255,1408.482,610.746
1683,87,255,291.764,612.477
1684,48,255,535.208,612.125
1685,79,255,759.867,611.842
1686,76,255,494.658,613.829
1687,20,255,666.000,612.200
1688,87,255,806.914,613.443
1689,132,255,1145.712,616.439
1690,59,255,1381.059,612.686
1691,77,255,683.539,614.877
1692,89,255,1345.983,615.848
1693,43,255,1358.035,614.314
1694,30,255,467.900,614.633
1695,70,255,1234.129,616.629
1696,75,255,159.193,617.447
1697,69,255,548.007,617.022
1698,148,255,635.020,619.818
1699,101,255,1255.807,618.688
1700,122,255,14.803,618.451
1701,111,255,144.860,619.779
1702,151,255,403.818,619.613
1703,150,255,727.820,619.967
1704,58,255,901.052,616.621
1705,112,255,1024.821,619.688
1706,125,255,1313.996,618.652
1707,58,255,840.000,619.500
1708,134,255,1112.052,621.313
1709,119,255,306.676,622.492
1710,105,255,1211.795,621.110
1711,83,255,1480.958,621.789
1712,78,255,77.859,621.564
1713,20,255,854.800,619.650
1714,41,255,1074.866,620.549
1715,43,255,1536.012,622.640
1716,40,255,346.375,622.850
1717,110,255,701.318,626.291
1718,88,255,1134.045,626.909
1719,82,255,955.671,627.012
1720,77,255,438.513,628.279
1721,21,255,492.690,625.071
1722,63,255,574.246,627.960
1723,56,255,787.518,626.571
1724,100,255,1276.020,628.910
1725,63,255,35.198,628.992
1726,24,255,1556.625,627.167
1727,171,255,355.781,632.301
1728,42,255,1244.857,627.905
1729,87,255,1564.787,630.833
1730,120,255,509.925,631.933
1731,40,255,586.050,631.600
1732,104,255,55.779,635.452
1733,29,255,830.328,632.914
1734,83,255,20.078,634.886
1735,160,255,243.131,636.931
1736,62,255,761.613,633.355
1737,50,255,1423.080,632.840
1738,129,255,286.849,638.717
1739,123,255,131.248,638.248
1740,135,255,647.144,636.826
1741,38,255,194.263,636.079
1742,125,255,328.204,637.644
1743,89,255,785.253,638.174
1744,85,255,162.947,638.029
1745,109,255,625.115,641.216
1746,75,255,565.500,639.940
1747,59,255,982.534,638.229
1748,47,255,724.372,638.457
1749,32,255,747.594,637.438
1750,65,255,861.423,639.669
1751,150,255,1129.780,640.153
1752,105,255,668.195,641.948
1753,65,255,1013.638,640.715
1754,59,255,515.161,642.432
1755,198,255,999.217,646.899
1756,125,255,1256.884,645.700
1757,102,255,1430.020,645.265
1758,135,255,1475.196,644.900
1759,61,255,153.992,645.156
1760,79,255,1064.728,643.677
1761,133,255,405.289,648.853
1762,66,255,449.348,647.712
1763,76,255,1048.171,648.974
1764,64,255,1359.766,649.141
1765,92,255,178.587,651.076
1766,91,255,252.500,650.555
1767,87,255,926.316,650.638
1768,184,255,1281.082,655.886
1769,89,255,4.758,652.882
1770,70,255,126.543,651.929
1771,147,255,1138.820,653.371
1772,103,255,1450.811,652.840
1773,70,255,69.714,653.629
1774,85,255,285.935,652.594
1775,88,255,642.705,653.045
1776,60,255,750.933,651.900
1777,114,255,1066.447,655.482
1778,160,255,1408.062,656.725
1779,144,255,386.194,656.722
1780,57,255,900.026,654.061
1781,88,255,325.625,656.807
1782,66,255,312.424,656.697
1783,110,255,1586.382,658.336
1784,77,255,432.448,658.357
1785,171,255,858.629,658.857
1786,67,255,509.336,658.843
1787,150,255,803.727,660.907
1788,37,255,734.122,658.446
1789,61,255,213.123,660.352
1790,60,255,1035.850,659.750
1791,182,255,1189.736,665.154
1792,28,255,572.179,661.393
1793,84,255,1255.429,663.143
1794,97,255,588.036,663.933
1795,119,255,1459.626,666.685
1796,84,255,16.262,666.024
1797,61,255,684.041,663.549
1798,33,255,1079.015,663.712
1799,108,255,1132.176,664.843
1800,83,255,973.970,666.114
1801,49,255,45.888,666.969
1802,69,255,83.471,666.935
1803,35,255,203.871,666.386
1804,72,255,649.861,666.694
1805,95,255,820.532,667.532
1806,84,255,1111.214,667.381
1807,66,255,1301.970,667.924
1808,144,255,950.917,671.493
1809,49,255,928.704,669.173
1810,54,255,1019.556,668.556
1811,148,255,342.216,673.399
1812,23,255,1207.152,670.413
1813,44,255,284.977,672.705
1814,126,255,1342.040,674.278
1815,65,255,110.238,674.838
1816,132,255,464.333,676.167
1817,170,255,494.412,677.212
1818,35,255,185.843,674.557
1819,75,255,385.527,676.473
1820,151,255,1277.526,677.738
1821,86,255,1422.174,676.058
1822,72,255,866.361,677.111
1823,57,255,1117.693,676.570
1824,66,255,216.515,678.864
1825,31,255,532.565,677.145
1826,73,255,896.856,679.514
1827,38,255,1361.158,676.895
1828,112,255,1526.241,679.455
1829,104,255,23.808,682.971
1830,189,255,1483.489,685.563
1831,160,255,1564.475,683.244
1832,81,255,1088.105,681.599
1833,169,255,1399.169,684.565
1834,98,255,1583.520,683.408
1835,79,255,286.057,683.462
1836,56,255,1252.589,682.946
1837,90,255,262.800,686.589
1838,60,255,409.217,685.717
1839,81,255,1418.722,686.278
1840,38,255,423.895,685.658
1841,41,255,205.744,686.500
1842,89,255,598.961,687.039
1843,36,255,1217.361,686.111
1844,128,255,134.250,690.805
1845,92,255,709.109,689.315
1846,64,255,112.672,689.688
1847,85,255,561.441,690.135
1848,69,255,961.210,689.717
1849,169,255,1331.743,692.210
1850,67,255,847.246,689.052
1851,88,255,102.477,693.432
1852,21,255,549.500,690.500
1853,35,255,1030.100,691.471
1854,45,255,387.100,692.989
1855,94,255,499.511,694.064
1856,107,255,241.407,695.752
1857,91,255,338.082,695.148
1858,85,255,323.971,696.218
1859,91,255,723.170,696.401
1860,176,255,1460.284,697.722
1861,112,255,153.438,699.741
1862,107,255,1519.762,698.014
1863,169,255,56.559,702.518
1864,28,255,452.250,697.464
1865,101,255,473.559,700.510
1866,92,255,687.674,699.457
1867,85,255,1058.547,699.441
1868,33,255,625.591,699.015
1869,83,255,655.548,700.054
1870,68,255,788.324,700.235
1871,67,255,984.485,700.560
1872,83,255,523.404,701.753
1873,130,255,1187.638,701.946
1874,39,255,843.423,701.654
1875,79,255,1082.259,703.462
1876,60,255,358.217,705.083
1877,85,255,1144.735,706.182
1878,57,255,1267.535,705.833
1879,78,255,28.846,708.436
1880,99,255,81.207,710.258
1881,66,255,191.924,707.985
1882,57,255,568.868,706.868
1883,87,255,726.454,709.040
1884,89,255,1124.522,708.826
1885,47,255,1429.351,707.947
1886,152,255,1540.520,710.592
1887,32,255,166.344,708.125
