 ,Area,Mean,X,Y
123,82,255,993.963,134.220
124,57,255,751.623,134.570
125,103,255,782.752,135.917
126,84,255,1214.274,136.262
127,22,255,1250.000,132.000
128,63,255,207.214,134.278
129,49,255,442.704,135.459
130,90,255,464.000,137.278
131,113,255,633.305,136.500
132,39,255,655.962,134.269
133,115,255,838.770,136.717
134,78,255,1516.487,135.115
135,71,255,274.782,137.246
136,115,255,342.596,139.465
137,62,255,560.581,136.484
138,82,255,598.537,137.220
139,50,255,736.860,136.120
140,104,255,1124.904,136.721
141,80,255,1140.487,137.213
142,54,255,1577.333,137.556
143,86,255,366.442,138.314
144,75,255,492.060,137.340
145,55,255,586.118,137.027
146,64,255,680.203,138.078
147,54,255,885.000,137.093
148,65,255,1022.392,137.423
149,111,255,1276.149,139.725
150,113,255,1543.854,139.509
151,53,255,669.123,138.104
152,73,255,921.651,138.829
153,63,255,944.405,137.944
154,68,255,509.691,139.853
155,58,255,797.793,139.845
156,62,255,955.919,139.194
157,73,255,1096.719,139.938
158,41,255,1262.524,138.305
159,131,255,92.897,140.897
160,116,255,296.440,142.319
161,65,255,474.023,141.269
162,22,255,502.000,138.773
163,66,255,523.697,140.030
164,44,255,575.364,140.023
165,79,255,1297.335,140.665
166,42,255,826.095,140.857
167,110,255,897.255,142.173
168,121,255,974.682,143.153
169,75,255,1506.860,141.620
170,76,255,697.395,142.421
171,101,255,310.134,144.312
172,30,255,396.167,142.033
173,25,255,404.700,142.500
174,48,255,434.854,143.021
175,100,255,1452.200,144.140
176,41,255,2.744,144.012
177,76,255,416.000,145.026
178,107,255,758.444,145.659
179,78,255,879.141,144.962
180,147,255,1154.017,146.439
181,136,255,1235.654,148.456
182,66,255,358.152,145.924
183,22,255,447.591,143.409
184,94,255,536.160,146.840
185,120,255,741.817,147.442
186,71,255,999.472,145.162
187,72,255,1029.056,146.278
188,34,255,1188.000,144.500
189,91,255,1373.357,146.181
190,64,255,1418.000,145.266
191,86,255,1568.872,145.081
192,56,255,482.750,146.339
193,64,255,853.094,147.250
194,45,255,179.767,147.011
195,97,255,377.129,148.737
196,76,255,456.579,148.197
197,39,255,584.038,145.808
198,80,255,622.450,147.562
199,83,255,816.946,147.922
200,54,255,842.000,146.500
201,66,255,1042.606,148.152
202,55,255,1348.191,147.264
203,49,255,426.643,148.459
204,77,255,711.552,149.643
205,99,255,944.298,149.409
206,87,255,956.167,149.856
207,88,255,1204.170,149.261
208,94,255,1220.277,149.128
209,99,255,564.985,151.652
210,64,255,679.125,148.906
211,75,255,776.860,149.793
212,42,255,329.190,149.643
213,78,255,338.615,151.103
214,47,255,665.351,149.564
215,98,255,1099.449,151.867
216,45,255,1257.456,149.811
217,62,255,1299.258,149.871
218,147,255,1497.697,153.935
219,46,255,1546.870,149.304
220,38,255,301.553,150.737
221,71,255,516.401,151.599
222,51,255,594.343,150.951
223,74,255,803.662,151.716
224,90,255,222.911,152.667
225,64,255,642.391,152.531
226,70,255,1280.200,152.343
227,53,255,1382.236,152.047
228,72,255,79.292,154.125
229,55,255,1130.845,152.955
230,69,255,1190.210,153.225
231,93,255,277.403,155.048
232,56,255,364.607,154.304
233,104,255,691.885,155.788
234,93,255,845.790,155.694
235,31,255,1008.210,153.371
236,81,255,1436.562,153.772
237,73,255,437.116,155.979
238,43,255,478.895,154.733
239,51,255,500.735,154.559
240,67,255,553.007,156.082
241,48,255,723.500,155.104
242,68,255,903.838,155.691
243,73,255,917.240,155.116
244,52,255,1120.115,154.962
245,57,255,1264.061,155.395
246,65,255,1344.285,156.177
247,38,255,463.553,155.421
248,28,255,859.321,155.214
249,62,255,1588.210,156.323
250,52,255,255.596,156.692
251,79,255,421.437,159.196
252,77,255,1426.370,159.240
253,72,255,932.042,160.403
254,48,255,1304.500,159.583
255,58,255,1336.552,159.310
256,88,255,323.761,161.500
257,71,255,768.500,160.500
258,42,255,1059.524,160.190
259,44,255,1318.818,160.114
260,76,255,471.842,162.487
261,61,255,677.336,160.992
262,45,255,755.567,161.033
263,52,255,819.462,161.327
264,22,255,1069.591,159.409
265,77,255,1079.591,162.292
266,20,255,1248.100,160.150
267,27,255,1357.907,159.426
268,86,255,1596.267,164.279
269,95,255,154.026,163.205
270,86,255,346.140,163.709
271,21,255,566.643,160.690
272,65,255,746.300,163.500
273,80,255,1211.700,163.713
274,70,255,1282.500,162.500
275,76,255,1296.158,163.842
276,27,255,1475.204,160.648
277,78,255,98.474,163.910
278,67,255,216.530,163.396
279,73,255,592.226,164.295
280,79,255,888.158,163.652
281,70,255,963.343,163.629
282,78,255,996.397,164.513
283,48,255,1043.042,164.583
284,77,255,1180.539,164.500
285,105,255,1468.148,165.490
286,75,255,1484.740,163.327
287,70,255,126.343,164.671
288,102,255,229.412,166.275
289,83,255,247.741,165.163
290,48,255,314.042,164.562
291,68,255,614.382,165.426
292,91,255,732.819,164.753
293,60,255,794.467,164.767
294,51,255,1521.892,163.206
295,119,255,138.576,168.088
296,59,255,400.483,165.636
297,72,255,830.083,166.153
298,55,255,1147.755,165.845
299,93,255,1506.941,166.220
300,43,255,238.360,165.686
301,58,255,532.362,166.707
302,59,255,779.924,166.754
303,29,255,1098.431,164.983
304,47,255,1266.394,166.862
305,65,255,257.608,168.254
306,75,255,493.713,167.833
307,45,255,1131.411,166.722
308,72,255,1493.194,168.389
309,111,255,1568.752,167.995
310,67,255,276.157,168.888
311,35,255,910.329,167.814
312,63,255,1117.833,168.627
313,33,255,1433.773,167.712
314,72,255,1537.111,168.708
315,54,255,92.204,169.389
316,43,255,659.919,168.895
317,37,255,718.446,168.230
318,43,255,807.035,170.453
319,20,255,606.000,168.550
320,21,255,976.500,168.357
321,33,255,1162.621,169.409
322,80,255,1368.550,170.425
323,61,255,298.074,172.992
324,72,255,1424.792,171.778
325,52,255,118.558,172.558
326,79,255,1330.601,173.462
327,90,255,1521.700,172.667
328,21,255,438.976,171.976
329,57,255,1443.307,173.360
330,71,255,208.106,173.908
331,69,255,865.007,175.428
332,75,255,159.620,175.793
333,79,255,288.576,177.424
334,67,255,403.216,174.500
335,45,255,855.011,175.122
336,55,255,1252.064,175.464
337,55,255,1577.464,175.882
338,66,255,196.061,177.091
339,22,255,498.500,174.455
340,147,255,1402.099,179.793
341,83,255,80.488,178.307
342,90,255,337.200,178.233
343,43,255,558.500,177.081
344,89,255,797.444,178.815
345,63,255,844.452,177.405
346,42,255,878.524,176.881
347,104,255,1228.308,179.048
348,32,255,1452.688,176.500
349,75,255,1545.473,178.273
350,75,255,27.473,179.420
351,41,255,226.085,177.671
352,86,255,265.151,179.884
353,70,255,277.600,178.829
354,41,255,1048.159,177.963
355,55,255,1296.300,178.227
356,67,255,70.843,180.291
357,76,255,98.934,180.855
358,49,255,644.888,179.541
359,84,255,678.095,179.810
360,35,255,689.900,178.671
361,51,255,1099.716,178.520
362,48,255,1260.604,178.417
363,73,255,1277.842,180.911
364,86,255,1463.779,180.558
365,88,255,142.182,181.091
366,30,255,624.800,180.167
367,37,255,753.824,179.284
368,30,255,930.233,179.133
369,85,255,1341.818,180.876
370,44,255,425.364,182.159
371,61,255,1435.730,181.680
372,73,255,1513.651,181.390
373,56,255,214.000,182.000
374,50,255,1059.900,182.180
375,75,255,17.153,183.313
376,202,255,36.361,188.059
377,67,255,170.067,183.560
378,27,255,439.463,181.463
379,40,255,461.400,182.300
380,69,255,1478.935,184.413
381,45,255,491.656,183.433
382,75,255,1319.540,185.220
383,43,255,732.337,184.547
384,27,255,892.389,183.611
385,92,255,1363.946,186.859
386,64,255,178.531,186.578
387,23,255,576.717,185.152
388,34,255,827.588,185.471
389,22,255,947.409,184.500
390,57,255,1488.026,186.570
391,35,255,1592.843,185.614
392,76,255,1450.855,187.237
393,78,255,1552.462,188.987
394,81,255,237.759,188.747
395,60,255,1537.583,189.050
396,40,255,549.675,190.250
397,52,255,9.173,189.904
398,41,255,200.500,189.500
399,21,255,1031.881,190.214
400,64,255,1386.344,191.891
401,81,255,114.574,194.179
402,60,255,61.883,193.167
403,53,255,100.160,193.274
404,97,255,280.706,194.438
405,32,255,674.062,192.812
406,24,255,1116.917,192.875
407,56,255,1164.125,192.982
408,73,255,1374.308,193.747
409,99,255,87.298,196.763
410,94,255,167.394,195.394
411,40,255,219.425,193.450
412,37,255,658.446,192.824
413,59,255,854.602,194.093
414,45,255,1179.389,193.544
415,90,255,1347.789,195.933
416,58,255,1464.379,193.966
417,36,255,2.750,194.500
418,68,255,146.750,194.706
419,21,255,1263.310,193.500
420,97,255,1408.149,197.067
421,86,255,252.302,198.616
422,69,255,349.674,197.746
423,43,255,691.430,196.407
424,47,255,822.266,195.160
425,76,255,1442.105,196.684
426,60,255,183.217,197.533
427,66,255,227.439,197.652
428,47,255,571.883,197.202
429,57,255,1508.395,197.149
430,31,255,1560.597,196.016
431,122,255,20.148,200.631
432,69,255,261.645,200.225
433,52,255,382.596,198.654
434,22,255,365.455,198.500
435,25,255,671.220,199.300
436,74,255,1479.838,200.932
437,86,255,1580.663,201.419
438,74,255,138.122,201.662
439,34,255,410.588,199.941
440,83,255,426.054,201.898
441,26,255,927.654,199.462
442,49,255,213.582,201.398
443,36,255,660.250,201.528
444,33,255,1270.985,201.288
445,43,255,1382.616,202.616
446,51,255,4.598,203.912
447,50,255,201.780,204.040
448,48,255,1365.542,204.708
449,67,255,39.754,207.007
450,71,255,59.725,207.232
451,85,255,100.441,208.100
452,70,255,118.657,208.400
453,96,255,177.854,209.292
454,50,255,190.660,207.920
455,79,255,279.449,208.880
456,69,255,71.326,208.775
457,36,255,880.306,207.944
458,39,255,1076.167,208.013
459,25,255,301.260,207.780
460,53,255,610.915,208.387
461,22,255,775.682,207.591
462,24,255,236.083,209.083
463,46,255,1005.152,209.543
464,43,255,1258.058,209.081
465,94,255,1395.096,212.138
466,47,255,209.904,210.734
467,21,255,749.690,210.452
468,26,255,943.769,208.923
469,65,255,1488.900,211.515
470,34,255,1530.000,210.794
471,46,255,153.174,211.761
472,22,255,1322.545,210.409
473,76,255,1458.158,213.145
474,53,255,166.821,213.406
475,61,255,737.484,214.156
476,69,255,47.804,215.500
477,23,255,294.543,213.587
478,54,255,463.167,215.167
479,53,255,1433.896,214.519
480,34,255,230.676,215.559
481,46,255,922.152,215.630
482,60,255,1101.433,215.783
483,31,255,3.113,217.081
484,40,255,477.150,215.975
485,45,255,500.100,215.833
486,46,255,848.413,217.043
487,75,255,309.180,218.980
488,34,255,645.765,218.206
489,38,255,1411.026,218.289
490,48,255,1542.375,218.000
491,49,255,1570.684,218.990
492,68,255,325.618,219.206
493,20,255,11.750,219.550
494,89,255,347.860,222.522
495,63,255,171.786,222.833
496,96,255,295.656,222.885
497,68,255,1048.676,223.500
498,50,255,26.100,223.980
499,48,255,740.000,224.500
500,22,255,1000.591,224.545
501,40,255,1345.400,225.225
502,82,255,145.805,226.951
503,37,255,336.419,226.041
504,35,255,429.729,225.186
505,45,255,501.944,226.322
506,68,255,1029.353,227.824
507,27,255,1038.278,224.796
508,84,255,1065.833,226.762
509,26,255,1254.192,225.154
510,52,255,10.077,226.712
511,59,255,671.025,227.619
512,117,255,689.927,230.218
513,22,255,726.273,226.136
514,68,255,227.897,228.529
515,97,255,317.696,229.438
516,47,255,715.330,228.436
517,62,255,1461.161,229.871
518,60,255,58.317,229.417
519,32,255,472.750,229.031
520,81,255,607.673,230.093
521,82,255,830.171,230.439
522,25,255,1232.380,228.380
523,71,255,106.148,231.106
524,54,255,156.148,230.907
525,85,255,329.688,232.218
526,33,255,780.591,229.106
527,51,255,954.206,230.304
528,20,255,1022.500,229.350
529,40,255,1498.200,229.800
530,61,255,71.270,230.975
531,84,255,186.429,233.750
532,74,255,367.122,233.243
533,58,255,381.293,231.879
534,58,255,412.828,233.259
535,24,255,787.167,231.083
536,74,255,1580.730,233.568
537,46,255,1588.391,233.761
538,62,255,167.774,234.629
539,26,255,446.385,232.885
540,22,255,561.591,232.591
541,42,255,633.571,234.310
542,48,255,977.979,234.458
543,116,255,1111.526,236.819
544,30,255,942.567,235.000
545,56,255,206.893,236.643
546,81,255,284.463,242.833
547,49,255,1045.480,243.684
548,56,255,704.339,243.839
549,51,255,1429.304,243.382
550,73,255,108.678,246.075
551,62,255,428.081,245.274
552,24,255,743.042,243.250
553,30,255,762.767,245.767
554,54,255,819.204,245.630
555,42,255,921.262,244.429
556,103,255,1021.248,246.451
557,48,255,1244.583,244.396
558,81,255,1554.710,246.364
559,74,255,224.027,246.459
560,110,255,257.755,248.782
561,33,255,1007.500,245.985
562,78,255,1221.295,247.269
563,98,255,30.327,247.765
564,24,255,49.542,246.125
565,48,255,728.729,246.417
566,107,255,803.463,248.818
567,55,255,860.991,247.082
568,54,255,325.222,248.852
569,44,255,189.636,250.136
570,63,255,367.913,251.008
571,46,255,551.130,250.130
572,41,255,893.037,248.939
573,43,255,1095.012,250.547
574,64,255,453.656,250.625
575,60,255,1382.083,252.317
576,35,255,122.929,251.386
577,43,255,301.360,252.593
578,40,255,988.800,251.175
579,56,255,1359.500,251.304
580,27,255,243.981,252.093
581,87,255,1173.236,254.695
582,29,255,1190.328,251.397
583,22,255,631.591,253.227
584,48,255,827.167,253.917
585,21,255,1448.690,252.262
586,42,255,91.405,254.738
587,41,255,315.720,254.622
588,44,255,290.409,257.886
589,22,255,352.909,255.682
590,68,255,545.662,257.706
591,25,255,607.780,256.140
592,48,255,888.271,258.500
593,41,255,242.085,260.159
594,119,255,596.693,263.122
595,59,255,850.551,261.788
596,20,255,871.900,259.550
597,58,255,1554.741,260.897
598,56,255,145.018,262.250
599,22,255,209.773,260.727
600,117,255,627.218,263.397
601,67,255,839.306,262.575
602,97,255,378.923,265.057
603,24,255,1083.792,263.000
604,64,255,1444.172,263.719
605,69,255,811.630,265.152
606,71,255,1137.317,265.500
607,61,255,1158.795,265.189
608,60,255,325.667,265.817
609,33,255,686.500,264.530
610,66,255,1320.045,265.409
611,80,255,503.387,266.887
612,110,255,1106.218,268.518
613,92,255,1571.087,268.489
614,47,255,859.649,267.606
615,28,255,1067.214,265.500
616,60,255,1481.400,267.017
617,28,255,439.607,266.571
618,44,255,721.932,267.545
619,31,255,796.919,267.048
620,38,255,1413.684,267.895
621,61,255,1592.352,267.959
622,55,255,53.482,268.900
623,27,255,227.204,267.759
624,58,255,580.397,270.017
625,36,255,1540.778,269.861
626,35,255,763.986,274.786
627,44,255,829.318,274.818
628,48,255,175.229,276.708
629,84,255,591.595,278.238
630,84,255,636.607,278.500
631,27,255,1328.167,275.685
632,78,255,1431.423,278.526
633,45,255,367.944,278.367
634,64,255,938.938,278.875
635,25,255,1598.140,277.380
636,92,255,99.717,281.130
637,86,255,878.384,280.849
638,54,255,1262.815,279.704
639,42,255,1047.167,279.786
640,22,255,1182.545,280.227
641,82,255,1578.780,281.390
642,53,255,1119.689,281.896
643,68,255,623.206,282.412
644,67,255,1311.560,282.590
645,43,255,1544.919,281.942
646,36,255,455.583,282.417
647,144,255,562.104,285.326
648,57,255,602.921,283.307
649,57,255,736.658,283.167
650,38,255,925.816,282.711
651,35,255,1107.500,282.243
652,37,255,1459.500,282.797
653,50,255,15.320,284.080
654,38,255,488.553,283.737
655,50,255,750.040,284.320
656,45,255,1129.167,286.011
657,50,255,1296.480,284.220
658,20,255,1201.350,283.200
659,29,255,1476.224,284.293
660,62,255,579.694,288.774
661,27,255,716.759,287.463
662,74,255,903.500,290.014
663,54,255,1099.130,289.519
664,35,255,1364.729,288.243
665,63,255,841.437,290.500
666,92,255,506.663,293.837
667,52,255,972.500,294.250
668,81,255,1329.784,293.265
669,24,255,330.792,292.458
670,101,255,529.916,296.173
671,62,255,1234.387,293.855
672,79,255,1306.222,295.361
673,74,255,1568.054,295.405
674,118,255,34.144,297.729
675,27,255,692.352,294.130
676,68,255,865.132,295.794
677,67,255,881.664,296.142
678,66,255,922.152,295.667
679,47,255,1029.074,294.202
680,29,255,1045.466,293.500
681,84,255,1089.036,296.917
682,23,255,1591.891,293.109
683,59,255,53.449,297.602
684,36,255,672.694,295.639
685,74,255,1003.000,296.986
686,64,255,1122.297,296.609
687,57,255,1416.640,297.289
688,62,255,546.452,298.016
689,48,255,740.562,297.458
690,86,255,1267.779,298.616
691,38,255,1347.895,297.816
692,50,255,132.560,299.160
693,47,255,159.074,297.181
694,21,255,1524.881,297.500
695,122,255,81.861,299.877
696,55,255,711.336,298.882
697,72,255,940.389,301.236
698,25,255,1372.460,297.740
699,59,255,1401.941,299.381
700,83,255,13.175,301.367
701,36,255,729.889,299.167
702,40,255,845.000,300.000
703,20,255,1138.250,298.250
704,26,255,1288.538,298.615
705,21,255,643.976,299.405
706,26,255,820.000,301.500
707,82,255,1391.683,309.366
708,56,255,495.304,309.804
709,96,255,565.531,311.260
710,22,255,603.545,307.591
711,37,255,699.365,307.905
712,25,255,723.900,308.220
713,91,255,893.775,309.973
714,101,255,1058.787,311.252
715,49,255,1085.418,308.990
716,55,255,1120.173,309.827
717,47,255,1433.074,308.947
718,91,255,40.390,311.500
719,34,255,348.735,310.529
720,70,255,24.000,311.543
721,75,255,131.660,312.860
722,54,255,746.463,311.407
723,60,255,1164.683,310.883
724,54,255,100.574,312.370
725,45,255,586.056,312.989
726,70,255,945.629,312.914
727,55,255,1138.664,312.318
728,51,255,1191.578,313.304
729,30,255,908.133,312.867
730,49,255,1031.459,314.847
731,64,255,714.406,315.078
732,48,255,792.271,314.750
733,56,255,985.393,314.286
734,60,255,63.033,315.967
735,41,255,83.183,316.159
736,31,255,365.597,314.984
737,53,255,848.160,316.198
738,56,255,875.982,316.036
739,73,255,1513.336,316.500
740,43,255,1105.012,318.035
741,69,255,1149.109,319.862
742,52,255,1383.212,321.077
743,82,255,1414.890,322.207
744,82,255,1069.866,323.512
745,68,255,1088.824,323.662
746,69,255,1115.746,324.399
747,24,255,1130.208,321.792
748,61,255,407.008,324.992
749,31,255,932.306,323.952
750,40,255,427.100,325.550
751,68,255,570.735,325.853
752,66,255,773.303,325.773
753,26,255,697.000,324.500
754,34,255,1008.029,326.412
755,32,255,146.688,326.656
756,99,255,207.338,328.944
757,59,255,716.534,327.822
758,36,255,1270.167,325.778
759,54,255,1499.278,327.056
760,76,255,39.289,329.868
761,26,255,58.885,327.000
762,67,255,587.843,329.291
763,48,255,1560.167,327.688
764,29,255,836.328,328.017
765,42,255,95.714,329.548
766,76,255,440.487,331.658
767,29,255,529.466,329.293
768,26,255,544.731,329.308
769,45,255,749.456,330.300
770,45,255,944.011,329.589
771,32,255,84.406,330.375
772,28,255,735.786,329.429
773,50,255,1044.180,330.160
774,31,255,1476.339,330.919
775,25,255,1350.980,330.980
776,26,255,359.769,332.692
777,22,255,685.500,331.818
778,53,255,1160.670,334.651
779,26,255,973.577,332.885
780,61,255,137.648,337.320
781,71,255,1588.528,338.317
782,39,255,66.269,338.295
783,88,255,709.727,340.023
784,42,255,952.738,338.310
785,28,255,1111.714,338.714
786,36,255,22.111,340.944
787,76,255,792.276,342.118
788,85,255,877.382,342.924
789,65,255,1134.900,344.362
790,45,255,1406.789,341.189
791,73,255,510.007,342.582
792,89,255,525.466,343.837
793,31,255,572.919,341.887
794,24,255,907.542,341.750
795,28,255,537.179,342.821
796,76,255,619.368,344.737
797,48,255,672.312,342.375
798,48,255,1237.417,342.938
799,37,255,1308.176,342.446
800,55,255,38.918,344.391
801,88,255,84.989,345.330
802,47,255,220.904,344.053
803,79,255,932.095,345.715
804,59,255,1047.517,344.941
805,106,255,1539.509,346.764
806,42,255,163.452,344.357
807,64,255,1064.281,346.609
808,29,255,998.914,345.534
809,77,255,1189.136,346.305
810,48,255,408.521,347.062
811,41,255,548.524,347.183
812,41,255,767.012,346.817
813,89,255,1567.972,349.534
814,60,255,110.500,348.833
815,31,255,174.339,347.984
816,60,255,438.400,348.350
817,22,255,559.273,346.409
818,49,255,690.051,347.724
819,21,255,1174.071,347.452
820,38,255,15.684,348.474
821,28,255,58.250,348.357
822,20,255,654.850,347.450
823,32,255,733.812,348.062
824,30,255,1088.100,347.667
825,34,255,1557.353,350.176
826,33,255,139.682,350.894
827,57,255,1596.272,352.588
828,82,255,412.598,354.585
829,94,255,1378.968,354.894
830,51,255,27.069,356.167
831,100,255,798.580,357.710
832,25,255,890.580,355.980
833,53,255,265.538,358.519
834,21,255,306.071,356.643
835,38,255,576.737,357.842
836,76,255,728.118,358.500
837,20,255,748.750,356.750
838,32,255,829.125,357.969
839,26,255,1220.462,357.077
840,20,255,1232.100,357.750
841,51,255,1480.833,359.265
842,43,255,90.570,359.035
843,29,255,340.293,357.534
844,36,255,423.139,358.944
845,20,255,470.350,357.950
846,98,255,522.378,361.092
847,33,255,696.530,358.621
848,35,255,760.471,358.900
849,79,255,187.361,361.715
850,42,255,995.833,360.071
851,51,255,1136.265,361.304
852,60,255,1188.233,360.183
853,65,255,395.285,362.254
854,25,255,485.140,360.580
855,77,255,780.058,363.344
856,100,255,1578.570,364.060
857,31,255,19.597,362.758
858,41,255,278.110,363.159
859,29,255,504.569,361.845
860,31,255,619.597,362.371
861,63,255,1171.341,363.389
862,25,255,379.540,362.460
863,34,255,969.029,363.324
864,68,255,1341.956,364.706
865,27,255,1537.685,363.722
866,64,255,173.406,366.234
867,37,255,535.959,364.635
868,52,255,548.923,364.750
869,23,255,320.370,364.065
870,46,255,1016.109,366.174
871,60,255,100.117,369.467
872,20,255,748.600,365.200
873,69,255,3.007,370.138
874,52,255,405.731,370.596
875,72,255,478.417,372.653
876,47,255,462.160,373.479
877,40,255,1597.650,372.600
878,33,255,37.076,372.652
879,87,255,1450.764,374.466
880,56,255,235.429,374.232
881,73,255,501.596,374.856
882,64,255,762.625,375.047
883,35,255,1042.929,374.357
884,51,255,1366.520,373.578
885,73,255,598.267,377.130
886,43,255,751.709,374.384
887,20,255,1314.350,373.800
888,48,255,1559.479,374.958
889,92,255,365.413,376.913
890,35,255,424.186,375.757
891,23,255,866.717,375.326
892,34,255,1112.118,376.147
893,34,255,1380.735,375.059
894,42,255,1514.714,376.095
895,68,255,200.382,378.015
896,37,255,668.743,376.689
897,30,255,1160.700,377.233
898,50,255,1535.540,378.480
899,51,255,530.539,378.480
900,21,255,639.786,376.786
901,57,255,1056.588,379.061
902,65,255,1077.423,379.146
903,63,255,1092.230,378.373
904,72,255,1217.903,378.597
905,34,255,1246.588,377.147
906,69,255,128.862,378.601
907,53,255,296.953,379.425
908,90,255,809.578,379.567
909,40,255,832.500,378.300
910,59,255,1296.263,379.297
911,24,255,1546.875,377.500
912,51,255,1588.480,379.382
913,72,255,1188.361,380.764
914,29,255,1233.224,379.603
915,51,255,1430.441,379.814
916,35,255,258.814,380.100
917,30,255,1138.967,379.967
918,68,255,1360.206,381.691
919,96,255,1413.729,382.875
920,48,255,11.854,382.562
921,79,255,176.449,383.475
922,47,255,732.436,382.415
923,35,255,448.843,383.500
924,34,255,543.765,382.176
925,64,255,778.094,384.234
926,23,255,29.109,383.326
927,34,255,1348.000,383.971
928,28,255,1379.536,383.393
929,30,255,1548.967,386.000
930,63,255,660.452,387.865
931,44,255,1393.795,387.841
932,91,255,153.401,391.071
933,81,255,232.043,390.377
934,93,255,379.500,390.651
935,90,255,624.911,389.956
936,36,255,639.194,389.222
937,34,255,1174.618,389.059
938,33,255,400.167,389.561
939,40,255,825.050,389.400
940,91,255,901.863,390.973
941,72,255,1268.583,390.736
942,77,255,1529.149,390.851
943,22,255,123.500,390.000
944,94,255,214.553,391.468
945,94,255,310.436,391.745
946,25,255,390.780,390.740
947,47,255,460.926,390.734
948,53,255,504.651,391.481
949,43,255,1126.291,390.872
950,23,255,1307.543,390.152
951,72,255,1371.319,391.986
952,52,255,134.462,392.423
953,29,255,966.603,391.534
954,51,255,1217.990,392.206
955,37,255,1557.419,392.014
956,49,255,1445.888,392.520
957,28,255,85.000,393.107
958,42,255,739.595,393.810
959,23,255,917.457,392.891
960,70,255,1063.057,394.586
961,23,255,1316.674,393.587
962,20,255,479.600,393.800
963,36,255,800.194,393.944
964,34,255,1106.588,395.324
965,66,255,428.939,397.515
966,53,255,450.575,398.311
967,93,255,682.575,398.629
968,63,255,944.183,397.532
969,38,255,1299.921,397.053
970,61,255,1517.270,397.402
971,21,255,537.786,397.500
972,102,255,1501.451,399.461
