 ,Area,Mean,X,Y
975,46,255,1581.935,332.848
976,115,255,1592.561,337.830
977,41,255,232.280,335.476
978,123,255,1495.671,339.142
979,124,255,1523.210,339.516
980,127,255,823.831,339.846
981,75,255,191.167,338.807
982,111,255,1139.140,340.851
983,61,255,1363.205,339.270
984,79,255,1413.500,339.968
985,103,255,117.218,342.092
986,139,255,176.414,343.306
987,126,255,840.063,342.270
988,88,255,944.364,341.580
989,37,255,1112.473,339.338
990,101,255,1396.629,341.906
991,162,255,263.123,344.130
992,26,255,315.423,340.231
993,80,255,490.438,342.062
994,82,255,585.512,342.341
995,68,255,870.132,342.897
996,94,255,1229.383,342.819
997,42,255,1028.357,340.714
998,108,255,1275.120,344.528
999,125,255,1423.276,345.156
1000,42,255,407.286,342.952
1001,110,255,514.127,345.082
1002,74,255,631.514,343.662
1003,50,255,797.620,343.940
1004,66,255,963.197,343.742
1005,22,255,973.364,341.545
1006,179,255,3.986,351.109
1007,61,255,156.861,345.172
1008,40,255,851.450,344.375
1009,68,255,1376.485,344.103
1010,125,255,1448.804,346.796
1011,105,255,1474.776,346.843
1012,83,255,1563.994,347.054
1013,76,255,108.513,346.316
1014,49,255,616.051,345.459
1015,128,255,344.555,349.242
1016,153,255,418.317,349.912
1017,27,255,1067.944,345.796
1018,100,255,1389.760,349.700
1019,159,255,1580.091,352.154
1020,86,255,364.849,349.151
1021,100,255,384.190,349.850
1022,24,255,446.000,347.708
1023,43,255,1060.663,348.384
1024,166,255,241.747,351.729
1025,46,255,328.565,349.913
1026,26,255,537.038,347.808
1027,51,255,1243.304,349.245
1028,149,255,94.480,351.721
1029,57,255,924.781,351.728
1030,34,255,991.000,349.794
1031,154,255,60.558,352.838
1032,142,255,223.746,354.817
1033,33,255,478.924,351.015
1034,68,255,1023.897,351.412
1035,76,255,1295.526,352.434
1036,63,255,1595.738,351.929
1037,95,255,13.911,354.879
1038,39,255,470.782,352.346
1039,63,255,1011.071,354.167
1040,148,255,1080.831,356.973
1041,128,255,28.797,356.711
1042,202,255,1437.589,358.257
1043,133,255,1532.492,355.974
1044,132,255,459.015,358.174
1045,65,255,1467.408,355.362
1046,101,255,1553.559,355.847
1047,80,255,158.100,355.488
1048,126,255,196.405,357.603
1049,29,255,488.121,354.776
1050,93,255,504.038,357.328
1051,102,255,808.490,357.039
1052,58,255,966.052,356.155
1053,84,255,112.214,357.262
1054,50,255,977.420,356.260
1055,126,255,1098.635,358.357
1056,40,255,1139.525,356.450
1057,49,255,1162.418,356.459
1058,99,255,1351.207,357.672
1059,74,255,209.649,357.446
1060,35,255,317.443,356.929
1061,33,255,913.561,355.833
1062,39,255,1261.321,356.679
1063,117,255,296.338,361.226
1064,118,255,583.737,360.271
1065,70,255,659.543,358.886
1066,178,255,895.017,361.051
1067,59,255,936.059,358.314
1068,179,255,994.416,361.980
1069,114,255,1337.140,360.316
1070,126,255,1504.976,361.349
1071,57,255,47.079,359.377
1072,87,255,130.017,360.500
1073,72,255,333.986,360.556
1074,73,255,946.911,360.568
1075,115,255,171.570,362.457
1076,88,255,427.455,361.205
1077,157,255,443.780,363.226
1078,50,255,1196.580,359.720
1079,112,255,1414.973,361.991
1080,73,255,1566.377,360.952
1081,92,255,89.065,362.848
1082,91,255,308.775,363.181
1083,32,255,921.125,362.062
1084,51,255,1034.284,362.971
1085,299,255,1124.607,366.938
1086,57,255,1151.658,362.132
1087,59,255,346.144,364.924
1088,58,255,1317.414,364.414
1089,98,255,378.847,367.541
1090,72,255,1203.667,366.028
1091,123,255,1021.630,368.386
1092,100,255,1163.790,368.050
1093,98,255,269.541,369.694
1094,78,255,356.756,369.603
1095,148,255,155.676,370.588
1096,119,255,394.836,372.113
1097,80,255,467.113,370.775
1098,179,255,973.751,372.824
1099,60,255,1461.250,370.633
1100,125,255,33.212,372.556
1101,115,255,46.761,371.709
1102,64,255,1060.422,368.984
1103,57,255,516.851,370.500
1104,37,255,2.122,371.500
1105,73,255,99.555,372.021
1106,89,255,323.713,373.129
1107,37,255,567.230,372.230
1108,116,255,1219.353,373.672
1109,125,255,1557.996,374.796
1110,169,255,71.027,376.322
1111,126,255,492.317,375.595
1112,32,255,548.969,373.125
1113,184,255,1147.375,377.957
1114,175,255,1351.340,376.066
1115,65,255,295.162,373.900
1116,45,255,459.233,374.344
1117,98,255,477.684,378.357
1118,99,255,829.419,375.965
1119,64,255,1184.734,374.922
1120,188,255,1379.106,380.096
1121,131,255,182.027,376.897
1122,58,255,281.414,375.862
1123,25,255,690.420,374.100
1124,35,255,811.957,374.586
1125,123,255,1329.720,378.614
1126,39,255,145.885,375.731
1127,53,255,432.047,376.330
1128,49,255,632.990,376.418
1129,37,255,1053.473,375.608
1130,88,255,1105.511,377.477
1131,57,255,1546.939,377.149
1132,114,255,9.149,380.439
1133,96,255,58.823,379.417
1134,38,255,362.342,376.921
1135,128,255,412.922,379.164
1136,43,255,665.663,376.593
1137,85,255,1198.547,379.371
1138,72,255,1516.833,377.778
1139,101,255,21.876,380.995
1140,72,255,332.958,379.139
1141,85,255,508.406,380.171
1142,89,255,1267.848,379.848
1143,32,255,602.844,378.469
1144,42,255,770.881,380.214
1145,111,255,1164.023,379.356
1146,72,255,200.792,380.889
1147,86,255,248.744,380.860
1148,129,255,937.244,383.221
1149,78,255,1002.167,381.372
1150,97,255,1454.644,382.026
1151,40,255,920.550,380.500
1152,149,255,1367.272,385.896
1153,125,255,1474.140,383.236
1154,48,255,91.188,381.708
1155,99,255,268.803,385.551
1156,52,255,295.385,383.058
1157,112,255,451.000,386.000
1158,27,255,899.574,381.204
1159,114,255,1433.175,385.825
1160,118,255,140.915,387.831
1161,99,255,157.066,387.318
1162,60,255,588.433,387.083
1163,41,255,805.183,386.451
1164,110,255,1022.991,389.382
1165,140,255,1049.736,389.729
1166,37,255,1175.041,386.095
1167,96,255,1420.875,387.844
1168,105,255,28.081,390.786
1169,49,255,555.051,387.276
1170,74,255,953.932,387.554
1171,97,255,1093.263,387.964
1172,159,255,1235.619,390.701
1173,97,255,539.572,390.531
1174,43,255,900.081,387.616
1175,130,255,1319.654,391.262
1176,74,255,1336.662,389.378
1177,84,255,1582.631,389.226
1178,42,255,220.619,389.738
1179,98,255,986.745,389.929
1180,104,255,1067.808,390.519
1181,65,255,1163.654,389.623
1182,98,255,45.592,393.031
1183,142,255,81.394,393.204
1184,112,255,175.777,392.634
1185,104,255,435.827,392.433
1186,63,255,1011.071,391.103
1187,22,255,326.591,389.591
1188,67,255,374.530,391.694
1189,31,255,624.790,390.403
1190,62,255,639.016,390.726
1191,26,255,689.423,388.962
1192,45,255,839.344,391.300
1193,117,255,1492.697,394.927
1194,109,255,1514.683,393.748
1195,108,255,56.648,395.278
1196,88,255,283.080,392.807
1197,31,255,382.242,391.500
1198,51,255,416.343,392.676
1199,69,255,830.384,393.558
1200,145,255,1593.479,396.334
1201,49,255,310.643,393.724
1202,152,255,116.704,398.033
1203,86,255,864.535,395.326
1204,99,255,878.197,396.955
1205,23,255,1272.848,394.587
1206,82,255,1285.232,396.829
1207,21,255,492.786,394.405
1208,47,255,1078.755,394.457
1209,129,255,1251.934,397.554
1210,58,255,98.362,396.759
1211,32,255,229.750,395.406
1212,84,255,359.714,397.536
1213,72,255,575.125,398.292
1214,101,255,1467.748,398.292
1215,37,255,301.338,396.851
1216,71,255,1116.387,397.599
1217,173,255,1294.639,405.066
1218,141,255,133.216,400.117
1219,116,255,340.491,402.034
1220,123,255,475.915,400.150
1221,56,255,674.196,398.875
1222,23,255,924.283,396.804
1223,138,255,1103.833,402.587
1224,183,255,34.740,403.779
1225,41,255,1087.866,400.110
1226,79,255,1480.842,403.259
1227,177,255,1418.630,405.986
1228,27,255,295.278,401.833
1229,126,255,1579.611,405.397
1230,70,255,308.671,404.929
1231,112,255,461.688,405.786
1232,41,255,622.037,403.793
1233,118,255,838.034,405.653
1234,80,255,1036.763,404.113
1235,39,255,1324.808,402.269
1236,102,255,323.618,405.676
1237,73,255,1311.938,404.514
1238,55,255,158.991,405.336
1239,58,255,742.862,406.172
1240,65,255,901.500,405.454
1241,132,255,943.788,408.333
1242,56,255,1067.393,405.643
1243,214,255,1188.173,408.140
1244,74,255,269.432,407.716
1245,54,255,523.093,405.926
1246,37,255,755.257,405.068
1247,77,255,961.071,407.266
1248,94,255,1517.883,408.372
1249,75,255,1569.953,407.540
1250,51,255,219.186,407.559
1251,91,255,711.841,407.610
1252,111,255,1125.095,409.896
1253,163,255,82.482,411.015
1254,20,255,183.200,407.950
1255,94,255,508.947,409.777
1256,139,255,552.946,410.773
1257,52,255,763.019,408.673
1258,134,255,866.612,410.299
1259,117,255,1074.295,411.466
1260,44,255,1331.409,407.750
1261,95,255,68.174,411.121
1262,133,255,598.094,410.650
1263,41,255,639.866,408.402
1264,49,255,565.888,410.133
1265,75,255,1020.247,410.660
1266,120,255,1047.125,412.600
1267,65,255,173.454,411.592
1268,29,255,286.534,409.914
1269,37,255,534.365,409.986
1270,25,255,770.300,409.740
1271,45,255,820.811,411.589
1272,58,255,1281.034,412.207
1273,86,255,1406.523,412.977
1274,50,255,197.440,412.000
1275,94,255,1234.021,414.415
1276,146,255,1431.692,415.034
1277,41,255,692.159,412.646
1278,93,255,789.780,414.833
1279,111,255,1338.959,415.518
1280,119,255,12.307,417.147
1281,31,255,227.919,412.952
1282,79,255,1250.462,415.209
1283,137,255,1500.558,418.843
1284,71,255,130.120,417.148
1285,63,255,521.278,415.230
1286,63,255,852.421,415.849
1287,71,255,1092.739,416.049
1288,160,255,1368.588,418.356
1289,117,255,26.979,420.397
1290,124,255,317.460,419.718
1291,45,255,828.767,418.011
1292,98,255,1260.122,420.153
1293,75,255,1323.580,418.873
1294,139,255,449.831,420.673
1295,46,255,732.522,418.913
1296,87,255,1394.489,419.339
1297,96,255,1551.656,419.156
1298,69,255,654.717,421.819
1299,59,255,806.449,420.195
1300,54,255,1008.463,421.259
1301,109,255,1224.161,423.674
1302,54,255,1566.704,420.722
1303,49,255,97.276,421.214
1304,65,255,110.392,421.992
1305,91,255,119.412,422.984
1306,62,255,157.387,420.903
1307,156,255,477.058,423.186
1308,54,255,528.741,421.259
1309,146,255,1198.555,424.349
1310,29,255,2.086,422.121
1311,50,255,333.740,422.040
1312,70,255,540.000,422.757
1313,117,255,996.714,424.218
1314,72,255,1101.139,423.319
1315,94,255,867.617,424.255
1316,44,255,671.182,424.432
1317,85,255,889.241,425.594
1318,48,255,623.000,425.312
1319,43,255,982.570,424.570
1320,49,255,512.133,426.704
1321,52,255,955.038,426.962
1322,123,255,1149.402,427.988
1323,80,255,1232.575,427.400
1324,27,255,1574.241,424.981
1325,52,255,232.077,426.827
1326,59,255,504.466,427.924
1327,68,255,1419.309,427.706
1328,55,255,54.700,428.082
1329,24,255,342.292,427.250
1330,35,255,797.014,427.757
1331,29,255,843.500,427.707
1332,52,255,939.404,428.635
1333,114,255,1035.237,429.781
1334,58,255,1509.534,429.086
1335,43,255,273.035,427.779
1336,46,255,630.174,429.022
1337,120,255,724.492,432.533
1338,28,255,749.286,428.643
1339,63,255,760.579,429.929
1340,48,255,1018.333,429.583
1341,99,255,1164.389,430.813
1342,130,255,1179.708,431.977
1343,96,255,102.656,432.938
1344,65,255,181.408,431.700
1345,54,255,827.759,430.019
1346,151,255,1060.738,433.811
1347,142,255,1135.986,434.190
1348,113,255,1407.624,433.942
1349,74,255,1471.000,431.068
1350,40,255,2.125,432.450
1351,58,255,208.759,431.862
1352,67,255,521.157,432.500
1353,29,255,736.707,430.534
1354,61,255,1396.943,431.549
1355,64,255,18.141,434.094
1356,153,255,85.441,436.892
1357,88,255,327.841,435.773
1358,103,255,1523.976,436.092
1359,44,255,309.568,435.000
1360,123,255,560.305,437.671
1361,88,255,1295.216,437.193
1362,50,255,1369.660,435.000
1363,104,255,620.067,438.087
1364,29,255,777.397,436.397
1365,90,255,1308.267,437.333
1366,53,255,1362.142,437.274
1367,73,255,196.884,437.897
1368,90,255,253.167,438.589
1369,112,255,396.482,439.527
1370,84,255,491.500,437.321
1371,113,255,1321.500,439.969
1372,22,255,812.500,437.000
1373,99,255,962.318,440.308
1374,46,255,1094.891,438.761
1375,117,255,1108.679,441.107
1376,37,255,1194.932,437.581
1377,22,255,1341.318,437.364
1378,141,255,1566.791,441.613
1379,116,255,162.172,441.284
1380,65,255,383.300,439.854
1381,57,255,741.711,439.009
1382,37,255,1019.149,439.338
1383,47,255,234.734,440.287
1384,45,255,275.833,442.011
1385,67,255,1263.634,440.709
1386,65,255,1395.408,441.838
1387,62,255,910.177,441.548
1388,75,255,1278.233,441.713
1389,43,255,1353.756,440.849
1390,64,255,1460.969,443.875
1391,45,255,33.367,442.500
1392,53,255,49.519,443.311
1393,79,255,607.791,443.627
1394,87,255,681.764,442.925
1395,103,255,1039.092,443.665
1396,86,255,346.837,443.930
1397,83,255,593.500,444.753
1398,57,255,655.307,443.640
1399,68,255,976.706,443.426
1400,76,255,1218.724,444.408
1401,100,255,1447.800,443.670
1402,77,255,467.669,445.253
1403,52,255,789.519,443.865
1404,87,255,836.500,445.374
1405,82,255,1331.061,446.634
1406,59,255,1001.941,445.619
1407,104,255,1072.029,447.221
1408,107,255,1125.322,446.846
1409,42,255,772.000,446.619
1410,114,255,922.675,449.947
1411,96,255,1249.958,449.708
1412,100,255,1501.500,449.120
1413,115,255,13.326,450.952
1414,111,255,1207.284,450.923
1415,154,255,1385.071,451.227
1416,121,255,1521.938,452.583
1417,53,255,65.991,449.594
1418,41,255,400.305,450.841
1419,90,255,54.556,453.178
1420,46,255,144.565,450.435
1421,81,255,989.562,452.500
1422,76,255,1142.447,452.000
1423,72,255,1232.000,452.000
1424,117,255,112.047,454.483
1425,50,255,218.000,452.340
1426,98,255,322.163,452.786
1427,55,255,447.100,452.391
1428,23,255,741.370,451.283
1429,104,255,876.990,453.471
1430,112,255,1413.295,454.116
1431,58,255,1428.500,452.293
1432,69,255,1482.080,452.761
1433,32,255,1555.000,451.000
1434,121,255,544.698,455.500
1435,20,255,1024.500,452.000
1436,58,255,1271.879,453.155
1437,169,255,1536.482,455.855
1438,70,255,41.071,455.743
1439,76,255,1400.539,455.368
1440,43,255,307.360,455.174
1441,63,255,470.992,456.183
1442,25,255,525.740,454.460
1443,80,255,1582.513,456.562
1444,107,255,232.528,459.079
1445,76,255,758.342,457.066
1446,69,255,1260.746,456.978
1447,130,255,1451.562,459.238
1448,63,255,567.865,457.770
1449,87,255,722.983,458.040
1450,94,255,1216.489,459.202
1451,56,255,1238.732,458.054
1452,76,255,1370.013,458.368
1453,114,255,1562.474,458.728
1454,33,255,768.803,457.742
1455,67,255,1470.321,458.500
1456,23,255,1511.804,457.326
1457,138,255,124.906,462.514
1458,49,255,153.378,459.092
1459,51,255,383.657,458.873
1460,41,255,858.037,459.768
1461,126,255,1193.310,462.579
1462,77,255,1593.500,460.682
1463,89,255,103.904,462.713
1464,79,255,1178.424,460.703
1465,73,255,1436.568,460.801
1466,56,255,1493.911,459.821
1467,109,255,182.913,461.849
1468,77,255,428.734,461.955
1469,58,255,748.448,461.862
1470,82,255,1111.476,461.451
1471,36,255,165.083,462.111
1472,82,255,398.098,462.768
1473,48,255,577.271,462.083
1474,93,255,848.833,463.887
1475,129,255,1047.570,463.895
1476,99,255,1303.500,463.369
1477,139,255,12.450,465.888
1478,67,255,84.709,464.500
1479,26,255,346.577,462.077
1480,80,255,649.763,464.100
1481,72,255,789.931,463.931
1482,49,255,897.888,463.235
1483,191,255,955.123,465.767
1484,96,255,1140.958,463.927
1485,38,255,262.421,463.263
1486,42,255,315.381,463.881
1487,58,255,1027.845,464.448
1488,51,255,1074.245,464.127
1489,68,255,1124.147,464.971
1490,52,255,1279.750,464.135
1491,40,255,377.375,464.725
1492,31,255,915.403,464.984
1493,126,255,1350.127,468.508
1494,143,255,53.682,469.591
1495,57,255,668.500,465.921
1496,41,255,1157.768,465.110
1497,57,255,1168.061,466.518
1498,58,255,1242.603,466.121
1499,28,255,41.929,465.714
1500,51,255,1256.363,467.676
1501,92,255,1385.435,469.620
1502,68,255,906.279,468.662
1503,110,255,1088.555,471.064
1504,74,255,419.176,469.946
1505,87,255,1100.351,470.523
1506,28,255,221.071,469.643
1507,43,255,981.802,470.221
1508,106,255,1367.274,471.962
1509,53,255,1396.840,471.292
1510,93,255,1461.844,471.683
1511,99,255,604.843,472.621
1512,55,255,752.936,472.100
1513,69,255,1409.370,472.471
1514,54,255,1514.278,472.000
1515,114,255,94.746,474.140
1516,108,255,511.194,473.519
1517,46,255,877.652,471.326
1518,93,255,1581.403,473.769
1519,22,255,449.591,472.682
1520,56,255,530.714,472.589
1521,62,255,557.371,472.823
1522,48,255,897.854,473.312
1523,93,255,934.070,475.844
1524,79,255,1477.563,474.829
1525,53,255,1522.425,473.368
1526,52,255,1593.346,473.692
1527,103,255,140.597,475.325
1528,39,255,575.372,473.526
1529,135,255,589.811,478.152
1530,44,255,728.159,472.955
1531,78,255,1135.782,475.462
1532,72,255,31.556,477.125
1533,57,255,111.202,475.518
1534,78,255,153.692,476.808
1535,65,255,281.362,476.038
1536,113,255,408.978,478.845
1537,129,255,711.632,476.903
1538,48,255,771.583,475.333
1539,69,255,912.978,475.804
1540,36,255,998.306,474.222
1541,73,255,1205.185,476.336
1542,131,255,1225.378,478.218
1543,70,255,1263.971,476.771
1544,104,255,1435.058,476.962
1545,38,255,78.579,475.526
1546,130,255,463.023,478.669
1547,46,255,636.370,475.674
1548,60,255,808.233,477.400
1549,78,255,1121.205,476.077
1550,84,255,1249.845,477.202
1551,60,255,164.367,478.617
1552,57,255,232.272,477.535
1553,64,255,323.547,477.141
1554,103,255,648.976,479.306
1555,76,255,1108.908,478.447
1556,99,255,4.308,480.985
1557,47,255,17.074,479.564
1558,32,255,689.562,477.500
1559,69,255,991.051,478.891
1560,58,255,203.345,480.931
1561,77,255,543.812,479.513
1562,25,255,975.220,478.060
1563,69,255,1190.819,479.804
1564,122,255,1340.410,481.254
1565,95,255,1505.300,480.774
1566,21,255,1544.833,477.833
1567,70,255,1389.371,480.729
1568,77,255,214.799,482.136
1569,53,255,564.368,480.462
1570,48,255,1080.167,480.500
1571,36,255,1418.583,480.444
1572,33,255,59.773,481.561
1573,94,255,1030.670,483.840
1574,60,255,1538.617,482.383
1575,82,255,44.049,483.976
1576,31,255,441.016,483.403
1577,154,255,485.461,487.636
1578,73,255,664.240,483.158
1579,116,255,1054.931,486.552
1580,29,255,68.466,483.431
1581,28,255,83.679,483.107
1582,130,255,126.954,486.254
1583,55,255,884.191,484.500
1584,33,255,1011.106,483.561
1585,75,255,1570.940,485.847
1586,110,255,1586.718,486.964
1587,69,255,694.326,486.529
1588,162,255,1158.914,488.654
1589,35,255,1597.957,485.843
1590,67,255,1101.425,486.246
1591,172,255,1372.174,489.390
1592,128,255,755.828,489.141
1593,103,255,965.937,488.519
1594,88,255,500.852,488.739
1595,46,255,874.000,488.804
1596,45,255,976.856,488.344
1597,76,255,1075.105,488.579
1598,82,255,1441.415,489.232
1599,49,255,1514.439,488.133
1600,74,255,184.581,490.041
1601,97,255,350.655,490.665
1602,72,255,682.931,489.403
1603,82,255,737.707,490.390
1604,42,255,829.048,490.000
1605,129,255,893.802,492.089
1606,62,255,951.919,489.081
1607,85,255,1176.453,489.982
1608,63,255,1193.611,488.548
1609,35,255,1296.414,488.757
1610,82,255,1471.085,489.634
1611,35,255,1554.500,489.414
1612,68,255,21.529,491.412
1613,52,255,169.308,490.192
1614,54,255,223.889,490.574
1615,66,255,519.773,491.212
1616,68,255,546.294,490.485
1617,43,255,838.430,490.081
1618,98,255,1282.306,491.551
1619,49,255,1329.051,489.418
1620,84,255,1394.298,491.524
1621,59,255,153.212,493.500
1622,76,255,365.013,494.092
1623,22,255,383.000,490.500
1624,107,255,412.528,494.621
1625,26,255,430.808,490.462
1626,45,255,609.611,492.167
1627,25,255,772.180,490.780
1628,52,255,1270.462,493.000
1629,54,255,666.648,492.759
1630,130,255,1306.546,495.385
1631,57,255,44.412,494.377
1632,80,255,653.237,495.613
1633,85,255,1005.888,494.924
1634,50,255,1216.580,494.980
1635,104,255,31.875,497.471
1636,84,255,61.048,496.964
1637,104,255,81.913,498.490
1638,95,255,193.268,496.563
1639,72,255,530.431,496.597
1640,69,255,588.703,495.674
1641,24,255,817.542,493.917
1642,52,255,859.000,495.808
1643,84,255,1457.643,497.417
1644,92,255,96.141,499.630
1645,71,255,1350.585,497.528
1646,52,255,1597.038,497.346
1647,56,255,389.161,498.500
1648,108,255,1027.528,500.046
1649,84,255,1328.000,500.357
1650,67,255,1497.037,497.799
1651,96,255,1510.427,499.229
1652,47,255,376.670,500.096
1653,44,255,399.773,498.818
1654,80,255,807.900,501.050
1655,107,255,1094.612,502.500
1656,116,255,1253.716,502.224
1657,58,255,1339.586,500.586
1658,86,255,1579.442,501.709
1659,48,255,203.125,501.021
1660,62,255,425.677,501.048
1661,71,255,460.697,503.176
1662,58,255,1476.293,502.190
1663,46,255,217.717,501.630
1664,127,255,505.760,505.154
1665,79,255,166.627,504.778
1666,54,255,519.611,503.519
1667,55,255,847.500,503.245
1668,66,255,909.439,504.348
1669,90,255,981.644,503.178
1670,49,255,1525.153,503.378
1671,98,255,68.337,506.908
1672,75,255,325.540,505.447
1673,64,255,930.203,504.656
1674,76,255,1014.500,505.000
1675,95,255,1062.921,505.374
1676,52,255,105.788,506.000
1677,35,255,276.329,504.157
1678,55,255,783.409,504.882
1679,123,255,946.150,506.159
1680,89,255,1210.556,506.961
1681,95,255,1564.595,505.521
1682,83,255,46.307,506.584
1683,129,255,306.074,508.089
1684,73,255,557.377,506.884
1685,92,255,659.467,507.717
1686,60,255,834.650,506.750
1687,44,255,873.591,506.568
1688,58,255,1083.914,506.397
1689,68,255,1123.882,506.618
1690,29,255,357.397,506.017
1691,63,255,441.452,507.770
1692,103,255,546.121,508.490
1693,114,255,613.456,508.289
1694,67,255,734.381,507.470
1695,34,255,747.765,506.912
1696,137,255,1106.646,510.836
1697,146,255,248.247,510.418
1698,81,255,477.228,509.080
1699,31,255,719.210,506.726
1700,58,255,823.448,508.138
1701,70,255,1190.714,509.443
1702,66,255,1496.955,509.970
1703,59,255,177.720,511.500
1704,29,255,222.466,510.845
1705,49,255,791.398,510.541
1706,85,255,1445.653,512.712
1707,32,255,203.375,512.000
1708,54,255,706.056,512.944
1709,77,255,1332.708,514.058
1710,85,255,1397.241,513.194
1711,68,255,162.544,514.250
1712,70,255,348.129,514.200
1713,28,255,1225.286,511.786
1714,50,255,1488.540,513.080
1715,56,255,334.875,514.750
1716,110,255,597.427,515.900
1717,51,255,764.931,514.775
1718,37,255,1416.500,513.014
1719,131,255,48.966,518.057
1720,74,255,192.905,515.892
1721,115,255,1090.639,517.126
1722,90,255,24.578,517.478
1723,22,255,457.091,515.636
1724,86,255,527.977,518.477
1725,79,255,929.854,517.285
1726,62,255,1227.887,517.774
1727,89,255,133.208,518.983
1728,90,255,1011.211,518.867
1729,61,255,146.664,518.943
1730,85,255,374.300,519.876
1731,87,255,409.833,520.075
1732,20,255,620.700,518.850
1733,64,255,232.203,519.594
1734,63,255,447.040,520.135
1735,40,255,516.725,519.600
1736,60,255,86.000,520.933
1737,137,255,852.128,522.675
1738,87,255,1299.328,521.856
1739,83,255,68.440,522.392
1740,46,255,960.609,520.870
1741,24,255,1196.292,519.375
1742,37,255,302.608,521.770
1743,61,255,436.730,523.090
1744,86,255,1034.023,522.988
1745,112,255,1058.902,523.946
1746,87,255,1409.144,523.167
1747,70,255,317.900,522.857
1748,74,255,691.676,522.838
1749,41,255,2.622,524.037
1750,36,255,123.972,523.806
1751,60,255,393.817,524.367
1752,180,255,867.644,529.150
1753,139,255,1175.349,526.414
1754,66,255,221.288,525.545
1755,78,255,674.449,526.000
1756,65,255,1425.515,525.777
1757,222,255,35.698,533.473
1758,86,255,197.430,526.884
1759,86,255,1126.093,527.302
1760,139,255,110.371,529.903
1761,33,255,327.500,526.682
1762,85,255,1268.171,528.371
1763,46,255,1553.783,526.283
1764,39,255,272.526,528.167
1765,58,255,291.741,529.190
1766,83,255,799.922,529.500
1767,128,255,986.773,532.109
1768,101,255,147.807,531.807
1769,78,255,403.372,530.897
1770,115,255,508.578,532.204
1771,102,255,713.206,532.196
1772,33,255,18.500,531.439
1773,38,255,553.684,532.184
1774,108,255,614.398,533.278
1775,91,255,919.709,532.555
1776,95,255,83.026,533.437
1777,35,255,235.129,531.729
1778,64,255,1541.828,532.188
1779,54,255,763.519,534.593
1780,43,255,1033.035,535.244
1781,48,255,1374.000,534.167
1782,195,255,1482.818,538.392
1783,140,255,275.871,538.736
1784,64,255,726.766,537.047
1785,90,255,828.667,537.333
1786,96,255,940.990,537.979
1787,147,255,1076.139,538.636
1788,116,255,220.586,538.879
1789,38,255,976.711,537.763
1790,97,255,1360.572,537.871
1791,35,255,335.357,537.957
1792,172,255,371.808,542.017
1793,122,255,624.959,541.451
1794,71,255,927.458,539.415
1795,133,255,655.417,541.297
1796,184,255,1122.484,543.022
1797,137,255,1183.040,540.974
1798,115,255,1295.457,541.274
1799,135,255,1527.441,541.959
1800,65,255,13.331,540.423
1801,135,255,54.426,542.611
1802,61,255,71.451,541.008
1803,108,255,807.676,542.056
1804,93,255,87.500,543.296
1805,137,255,171.916,544.704
1806,101,255,892.153,542.450
1807,114,255,1325.342,542.781
1808,101,255,325.767,544.342
1809,79,255,356.348,542.513
1810,99,255,397.359,543.359
1811,209,255,789.093,546.218
1812,74,255,1000.446,542.581
1813,146,255,1140.630,545.301
1814,55,255,1264.045,542.082
1815,84,255,904.821,544.286
1816,90,255,1449.067,544.522
1817,100,255,539.560,545.650
1818,52,255,845.731,544.269
1819,65,255,1217.838,544.854
1820,26,255,180.154,544.923
1821,71,255,308.106,544.655
1822,132,255,914.508,548.447
1823,136,255,1371.559,548.662
1824,81,255,1235.833,547.623
1825,156,255,1551.987,550.404
1826,104,255,487.913,549.337
1827,120,255,967.308,548.992
1828,85,255,118.453,550.147
1829,39,255,146.859,548.244
1830,67,255,241.425,549.216
1831,31,255,406.565,548.758
1832,61,255,192.041,549.762
1833,65,255,590.592,550.469
1834,172,255,737.593,552.837
1835,137,255,1150.179,554.828
1836,32,255,1509.875,550.688
1837,127,255,38.476,555.240
1838,40,255,699.450,553.350
1839,48,255,1203.958,551.667
1840,136,255,1315.801,554.963
1841,133,255,1393.417,553.921
1842,97,255,1573.232,553.902
1843,43,255,2.547,553.174
1844,93,255,140.027,554.737
1845,83,255,823.114,554.078
1846,40,255,836.750,552.825
1847,47,255,79.457,554.309
1848,123,255,92.801,556.638
1849,66,255,849.167,554.545
1850,130,255,1093.215,557.792
1851,102,255,1272.549,555.647
1852,198,255,1468.510,559.177
1853,106,255,559.396,557.283
1854,97,255,1417.634,557.448
1855,50,255,63.440,557.320
1856,105,255,443.319,558.776
1857,122,255,1009.016,559.238
1858,59,255,1496.280,558.280
1859,103,255,685.422,560.296
1860,193,255,1048.179,561.852
1861,69,255,211.196,560.181
1862,91,255,168.632,561.005
1863,67,255,288.321,560.813
1864,49,255,397.724,559.949
1865,89,255,979.174,561.118
1866,72,255,348.111,561.889
1867,73,255,603.404,562.432
1868,175,255,1110.157,564.403
1869,73,255,1204.226,561.527
1870,162,255,419.080,566.500
1871,93,255,991.898,563.543
1872,31,255,1298.468,561.629
1873,111,255,71.239,564.671
1874,78,255,1189.756,564.128
1875,26,255,267.000,563.192
1876,72,255,431.417,565.972
1877,148,255,1135.277,567.115
1878,132,255,1263.144,567.386
1879,95,255,1347.921,565.984
1880,53,255,1569.538,564.085
1881,50,255,13.920,565.440
1882,103,255,402.636,566.937
1883,116,255,703.155,567.353
1884,45,255,129.856,567.233
1885,85,255,659.241,567.641
