 ,Area,Mean,X,Y
148,67,255,755.321,61.157
149,32,255,111.281,59.719
150,23,255,361.065,61.065
151,21,255,458.738,59.500
152,28,255,174.107,61.321
153,44,255,135.932,61.705
154,26,255,603.885,61.885
155,26,255,1113.962,61.346
156,40,255,159.650,62.925
157,32,255,334.125,64.375
158,46,255,545.565,64.043
159,35,255,631.986,62.871
160,37,255,856.743,63.095
161,50,255,1123.540,65.080
162,104,255,225.865,66.375
163,48,255,987.146,64.792
164,40,255,1103.775,64.575
165,44,255,271.318,66.091
166,45,255,1167.144,65.256
167,64,255,89.078,66.844
168,29,255,580.155,66.052
169,98,255,748.582,71.041
170,47,255,835.309,67.862
171,45,255,1141.744,70.656
172,46,255,784.304,69.196
173,32,255,384.688,70.500
174,51,255,890.578,70.186
175,34,255,1113.912,70.118
176,32,255,1161.969,70.812
177,69,255,563.659,72.457
178,35,255,255.786,72.529
179,41,255,1086.500,72.451
180,53,255,1184.292,72.783
181,45,255,121.944,73.433
182,55,255,242.373,75.773
183,38,255,378.842,76.974
184,53,255,267.368,78.047
185,22,255,192.591,77.727
186,54,255,399.648,78.593
187,32,255,288.281,79.375
188,73,255,600.514,81.062
189,31,255,186.048,81.048
190,35,255,250.500,79.986
191,49,255,621.663,80.418
192,30,255,1232.433,80.600
193,48,255,110.792,80.542
194,81,255,304.562,85.636
195,44,255,586.409,81.818
196,36,255,902.833,80.389
197,70,255,1203.171,83.514
198,36,255,431.917,81.972
199,44,255,763.318,82.773
200,22,255,1192.227,81.000
201,92,255,740.272,85.707
202,59,255,1285.415,83.856
203,28,255,754.250,84.643
204,46,255,213.391,86.913
205,60,255,402.917,88.767
206,94,255,1260.287,89.096
207,39,255,1350.346,85.987
208,29,255,1387.672,86.328
209,20,255,990.550,87.600
210,65,255,1292.731,90.115
211,71,255,576.035,91.092
212,45,255,586.033,90.100
213,28,255,110.357,89.536
214,59,255,379.703,90.449
215,23,255,1023.022,90.761
216,81,255,1400.142,92.920
217,25,255,480.500,91.900
218,45,255,1189.011,93.122
219,23,255,1250.239,92.761
220,51,255,1341.500,93.931
221,118,255,426.737,95.873
222,104,255,749.827,96.337
223,109,255,1327.546,97.628
224,21,255,984.833,94.071
225,38,255,1239.605,96.421
226,31,255,1367.081,93.468
227,56,255,1284.054,95.750
228,49,255,1319.235,98.806
229,37,255,1377.473,96.122
230,51,255,373.441,99.088
231,37,255,773.959,96.770
232,61,255,1423.107,97.975
233,21,255,161.500,97.500
234,120,255,496.300,100.708
235,26,255,189.923,98.846
236,65,255,321.500,99.500
237,39,255,361.346,98.962
238,70,255,383.657,102.129
239,83,255,610.151,100.187
240,57,255,256.061,101.061
241,21,255,454.500,99.500
242,83,255,766.283,103.392
243,45,255,12.611,102.589
244,28,255,529.000,101.393
245,21,255,622.024,100.405
246,48,255,1221.646,101.792
247,27,255,931.759,101.907
248,58,255,656.862,103.690
249,47,255,1397.713,102.862
250,31,255,1458.403,102.565
251,28,255,83.571,103.929
252,42,255,197.738,104.310
253,74,255,407.014,106.176
254,76,255,537.868,105.947
255,87,255,1241.718,109.902
256,28,255,184.500,106.179
257,52,255,293.865,107.462
258,66,255,1203.682,108.939
259,43,255,1434.756,107.058
260,47,255,71.160,107.904
261,112,255,286.750,112.795
262,94,255,641.989,109.372
263,47,255,744.394,107.585
264,36,255,793.306,107.778
265,25,255,560.060,108.460
266,103,255,681.364,110.908
267,69,255,1453.036,109.514
268,129,255,581.244,112.725
269,37,255,1117.041,109.203
270,29,255,1394.845,108.672
271,45,255,1408.211,109.367
272,24,255,1466.333,108.375
273,111,255,608.176,112.311
274,29,255,874.224,109.914
275,24,255,1251.208,110.250
276,58,255,501.862,113.224
277,36,255,1174.056,110.917
278,39,255,48.192,112.423
279,47,255,712.011,112.840
280,51,255,752.069,114.461
281,31,255,845.952,112.790
282,145,255,1507.755,116.348
283,83,255,538.199,115.657
284,28,255,1124.964,114.357
285,47,255,1444.181,116.777
286,47,255,312.521,115.479
287,77,255,664.890,116.734
288,60,255,763.800,115.983
289,39,255,1292.474,115.603
290,33,255,228.136,116.803
291,54,255,464.481,117.370
292,92,255,554.685,118.543
293,103,255,723.714,119.267
294,27,255,853.759,116.241
295,57,255,1248.974,117.184
296,54,255,1316.944,116.685
297,87,255,1462.546,119.603
298,66,255,625.652,118.561
299,46,255,1153.413,118.370
300,76,255,1538.013,118.434
301,87,255,329.351,120.063
302,66,255,1470.788,120.939
303,89,255,1573.421,120.601
304,22,255,219.364,119.591
305,95,255,1086.121,120.795
306,111,255,397.518,123.527
307,32,255,937.750,120.062
308,59,255,1037.517,122.364
309,83,255,1495.343,124.295
310,58,255,1526.966,121.655
311,91,255,413.071,122.720
312,38,255,745.000,121.974
313,45,255,823.078,122.344
314,68,255,864.676,122.147
315,114,255,1483.746,123.500
316,115,255,1546.552,125.961
317,26,255,15.500,122.000
318,63,255,45.246,122.627
319,28,255,755.786,121.857
320,65,255,1564.900,123.562
321,23,255,211.978,123.239
322,45,255,1166.944,123.144
323,32,255,1586.188,124.062
324,53,255,525.198,124.953
325,30,255,654.500,124.467
326,90,255,997.056,126.211
327,79,255,85.829,126.437
328,114,255,312.447,127.675
329,38,255,1180.842,124.895
330,44,255,1241.750,125.795
331,40,255,120.425,126.475
332,74,255,805.189,127.838
333,94,255,878.649,127.840
334,39,255,959.218,126.474
335,31,255,106.048,126.919
336,132,255,444.758,129.795
337,40,255,1301.650,127.400
338,116,255,340.267,130.422
339,102,255,504.667,130.118
340,96,255,591.094,130.396
341,91,255,638.148,131.104
342,146,255,676.911,133.349
343,32,255,735.969,128.688
344,78,255,945.487,129.308
345,46,255,1016.435,132.217
346,77,255,1593.513,129.643
347,30,255,302.967,128.967
348,74,255,552.595,131.000
349,116,255,609.483,131.060
350,72,255,848.861,130.208
351,25,255,1049.020,129.700
352,25,255,1059.860,128.500
353,45,255,1156.833,129.856
354,27,255,1416.426,128.130
355,65,255,422.469,131.608
356,31,255,1216.919,129.952
357,37,255,1274.257,129.878
358,131,255,203.385,135.370
359,81,255,932.722,133.401
360,34,255,975.471,131.265
361,99,255,465.167,134.975
362,94,255,1104.170,134.128
363,112,255,579.429,135.938
364,111,255,626.050,138.383
365,60,255,663.433,134.967
366,31,255,1005.242,133.145
367,61,255,1227.762,135.205
368,20,255,1238.000,132.450
369,44,255,1474.795,134.932
370,31,255,1043.984,134.145
371,114,255,478.061,138.035
372,112,255,565.107,140.536
373,90,255,869.600,137.722
374,53,255,1582.821,136.179
375,40,255,135.575,136.050
376,28,255,254.107,136.321
377,114,255,730.351,140.158
378,40,255,1245.150,137.925
379,30,255,82.133,137.100
380,124,255,396.210,139.879
381,82,255,359.415,141.256
382,116,255,368.871,141.716
383,62,255,1592.629,138.871
384,37,255,550.716,139.635
385,60,255,825.417,140.617
386,75,255,977.553,141.167
387,23,255,1121.804,138.717
388,31,255,1184.500,138.500
389,89,255,314.242,141.343
390,74,255,328.662,141.946
391,89,255,513.758,141.466
392,79,255,762.665,141.677
393,145,255,910.686,144.162
394,30,255,1291.667,140.033
395,38,255,1443.500,140.000
396,56,255,416.857,142.125
397,119,255,433.592,145.080
398,94,255,595.394,143.298
399,70,255,810.286,144.129
400,132,255,994.356,144.045
401,108,255,1278.722,143.769
402,41,255,612.061,142.695
403,71,255,1024.937,142.176
404,37,255,1131.446,144.500
405,57,255,504.026,146.570
406,126,255,228.214,148.032
407,117,255,450.047,147.731
408,43,255,834.244,145.570
409,30,255,1355.400,144.467
410,91,255,138.500,148.302
411,119,255,404.063,150.979
412,115,255,701.065,148.743
413,70,255,789.629,147.814
414,29,255,1230.086,145.914
415,94,255,668.809,149.670
416,118,255,864.000,152.314
417,106,255,1183.104,149.358
418,129,255,243.880,151.058
419,156,255,715.083,152.237
420,59,255,852.805,149.280
421,60,255,1305.583,149.867
422,126,255,105.008,151.841
423,136,255,332.471,152.588
424,64,255,474.781,150.344
425,64,255,1506.156,149.656
426,64,255,31.922,150.688
427,71,255,311.852,150.866
428,47,255,760.628,150.777
429,28,255,1450.321,149.857
430,42,255,1543.857,149.905
431,80,255,519.688,153.000
432,85,255,636.759,153.135
433,192,255,886.214,156.318
434,57,255,128.114,154.026
435,104,255,572.885,154.692
436,40,255,809.525,152.800
437,21,255,841.595,152.405
438,36,255,954.917,153.333
439,92,255,995.217,153.054
440,56,255,1083.679,153.429
441,20,255,1164.700,150.750
442,38,255,1365.816,152.368
443,95,255,388.468,156.142
444,73,255,1238.281,155.733
445,108,255,683.194,156.583
446,42,255,1312.167,156.310
447,37,255,527.716,155.527
448,62,255,798.500,156.000
449,95,255,926.426,157.142
450,29,255,1435.776,154.086
451,76,255,174.724,156.987
452,53,255,377.387,158.085
453,76,255,423.092,158.079
454,100,255,650.380,160.540
455,103,255,829.296,159.393
456,100,255,946.330,158.470
457,20,255,1095.050,155.750
458,76,255,78.355,158.487
459,77,255,346.305,158.877
460,44,255,510.182,158.705
461,130,255,785.162,163.015
462,75,255,845.647,159.447
463,81,255,911.574,158.796
464,95,255,1077.626,160.732
465,82,255,1256.061,158.256
466,42,255,1462.095,156.476
467,101,255,95.708,163.490
468,111,255,190.068,160.374
469,62,255,294.710,159.000
470,31,255,488.790,158.758
471,93,255,767.780,160.468
472,29,255,1373.983,158.397
473,94,255,146.160,162.904
474,45,255,973.922,159.322
475,105,255,1022.205,161.452
476,118,255,1123.839,162.229
477,57,255,158.816,160.921
478,73,255,308.733,161.322
479,59,255,558.229,161.331
480,102,255,729.706,162.784
481,24,255,370.375,161.167
482,63,255,963.357,162.659
483,68,255,1204.529,162.441
484,46,255,1388.522,161.087
485,49,255,1549.969,160.316
486,89,255,223.185,163.230
487,60,255,436.383,162.933
488,74,255,534.865,164.162
489,74,255,545.865,164.581
490,42,255,598.357,163.000
491,57,255,263.833,166.272
492,79,255,53.728,166.639
493,110,255,988.409,166.836
494,80,255,1035.388,165.588
495,119,255,280.576,167.206
496,83,255,754.524,168.404
497,62,255,1135.871,167.500
498,73,255,337.171,167.295
499,101,255,473.649,170.886
500,114,255,496.965,169.184
501,71,255,623.782,167.345
502,21,255,676.452,165.738
503,67,255,1158.619,167.679
504,26,255,1249.038,166.308
505,75,255,690.687,168.673
506,116,255,743.379,173.836
507,128,255,449.219,170.742
508,84,255,580.893,170.560
509,144,255,934.201,173.201
510,74,255,1001.919,170.270
511,51,255,72.245,170.539
512,110,255,173.891,171.600
513,107,255,254.276,171.463
514,37,255,376.635,168.986
515,159,255,513.965,174.336
516,64,255,591.859,170.938
517,110,255,799.373,171.791
518,70,255,888.229,170.443
519,109,255,914.757,171.812
520,42,255,1367.143,171.119
521,90,255,22.322,173.122
522,58,255,156.655,170.793
523,79,255,317.120,171.690
524,71,255,367.528,171.866
525,71,255,410.768,172.176
526,139,255,868.097,173.594
527,84,255,1086.845,172.488
528,32,255,1592.406,170.281
529,33,255,13.227,171.076
530,37,255,271.554,172.581
531,54,255,1056.000,172.093
532,75,255,1068.220,177.527
533,71,255,64.120,174.627
534,55,255,617.827,174.045
535,68,255,668.603,174.206
536,61,255,977.418,172.844
537,87,255,1012.006,174.730
538,27,255,1233.907,171.944
539,24,255,1552.375,172.167
540,81,255,329.586,175.019
541,62,255,427.355,175.161
542,58,255,551.500,175.414
543,106,255,711.434,175.415
544,64,255,6.734,177.594
545,122,255,125.082,177.164
546,24,255,350.833,173.917
547,28,255,1573.964,174.179
548,22,255,111.364,174.091
549,188,255,227.846,179.771
550,89,255,1039.691,176.433
551,35,255,1335.757,175.271
552,93,255,188.930,178.823
553,56,255,419.107,178.804
554,101,255,813.906,178.757
555,63,255,882.976,177.929
556,106,255,45.594,181.226
557,25,255,293.500,177.460
558,101,255,1100.361,180.054
559,72,255,1591.931,177.972
560,76,255,310.263,180.461
561,27,255,730.759,178.167
562,46,255,1226.239,178.174
563,96,255,143.615,181.031
564,136,255,202.875,182.919
565,113,255,344.137,182.385
566,97,255,403.149,181.871
567,50,255,685.880,179.460
568,90,255,265.089,182.200
569,83,255,653.235,181.886
570,128,255,831.508,184.031
571,114,255,1189.667,183.649
572,101,255,76.787,184.500
573,51,255,106.422,182.324
574,41,255,372.646,181.841
575,66,255,447.197,182.545
576,53,255,458.953,182.142
577,51,255,61.500,184.382
578,69,255,495.819,184.225
579,83,255,695.825,184.295
580,97,255,848.242,184.572
581,120,255,1203.225,185.692
582,45,255,116.544,185.100
583,29,255,378.776,184.707
584,133,255,473.019,188.259
585,111,255,899.968,187.473
586,52,255,1092.346,185.173
587,28,255,1309.429,184.536
588,99,255,22.308,187.005
589,26,255,88.000,185.769
590,92,255,972.217,186.793
591,22,255,1354.909,184.636
592,50,255,1453.700,184.680
593,33,255,1523.045,184.167
594,124,255,640.056,188.637
595,35,255,671.786,186.614
596,56,255,38.250,188.500
597,84,255,560.000,188.667
598,57,255,1395.816,188.921
599,81,255,426.265,190.426
600,51,255,724.382,188.853
601,141,255,791.592,193.046
602,53,255,809.575,188.387
603,49,255,1032.235,189.480
604,93,255,601.629,191.242
605,40,255,764.425,189.550
606,98,255,857.408,191.051
607,45,255,1112.167,189.544
608,75,255,4.193,192.060
609,71,255,306.894,191.965
610,55,255,774.482,190.900
611,48,255,1226.042,190.229
612,48,255,1388.688,191.229
613,85,255,353.935,192.806
614,169,255,505.873,196.796
615,32,255,1468.219,191.750
616,90,255,234.067,195.067
617,188,255,539.910,195.394
618,40,255,587.500,193.175
619,118,255,743.746,194.797
620,89,255,1093.376,195.972
621,54,255,1285.444,193.444
622,57,255,1405.728,194.026
623,71,255,879.852,193.993
624,79,255,931.171,194.652
625,97,255,995.273,195.490
626,195,255,1143.556,199.962
627,52,255,1483.962,193.885
628,42,255,89.048,194.595
629,63,255,222.246,195.532
630,72,255,462.806,196.236
631,115,255,832.865,198.422
632,39,255,1299.705,196.500
633,84,255,55.321,198.690
634,64,255,81.234,199.406
635,48,255,101.958,199.458
636,86,255,135.244,198.837
637,37,255,420.635,198.095
638,119,255,673.718,199.181
639,28,255,762.964,196.857
640,31,255,951.855,196.952
641,83,255,1039.717,198.729
642,57,255,1107.939,198.640
643,80,255,1246.088,198.350
644,79,255,289.373,199.614
645,52,255,330.327,199.000
646,94,255,704.351,200.649
647,133,255,1013.944,202.492
648,27,255,1183.796,197.389
649,112,255,1229.545,201.170
650,48,255,319.396,200.417
651,111,255,20.023,202.986
652,38,255,562.605,200.395
653,70,255,720.557,202.114
654,90,255,811.989,203.656
655,146,255,979.240,203.137
656,34,255,550.676,201.147
657,52,255,861.885,202.192
658,52,255,1132.231,202.558
659,116,255,1536.483,204.336
660,33,255,1547.197,202.167
661,106,255,195.736,205.349
662,35,255,395.700,203.157
663,124,255,405.242,206.911
664,92,255,579.402,204.783
665,70,255,613.957,201.643
666,69,255,754.457,204.384
667,85,255,947.312,204.606
668,53,255,1365.387,202.349
669,40,255,1494.300,202.650
670,93,255,118.016,206.360
671,97,255,273.933,205.284
672,21,255,1179.595,203.071
673,45,255,1391.011,204.233
674,43,255,247.965,206.058
675,72,255,385.917,206.431
676,89,255,1069.062,205.579
677,63,255,1213.198,205.341
678,56,255,1450.786,205.000
679,108,255,35.426,207.852
680,42,255,184.262,205.667
681,169,255,231.506,209.766
682,81,255,526.969,206.796
683,66,255,158.970,208.379
684,54,255,328.148,207.519
685,39,255,545.244,206.500
686,70,255,1101.529,207.914
687,140,255,1163.600,209.643
688,105,255,1284.271,208.795
689,62,255,1348.258,207.323
690,86,255,94.070,209.279
691,55,255,174.809,208.864
692,56,255,343.964,207.500
693,43,255,466.616,207.826
694,56,255,559.304,208.804
695,141,255,661.904,212.649
696,60,255,766.200,208.300
697,84,255,53.476,209.214
698,34,255,372.118,208.353
699,23,255,927.283,207.457
700,88,255,960.386,210.284
701,116,255,1054.560,211.853
702,64,255,257.750,210.594
703,58,255,422.069,210.310
704,80,255,456.075,211.713
705,139,255,687.759,212.932
706,80,255,912.362,211.050
707,62,255,1120.597,211.081
708,114,255,1251.026,211.833
709,96,255,482.219,212.083
710,95,255,511.016,211.289
711,89,255,633.994,212.702
712,113,255,871.155,213.518
713,212,255,286.802,217.340
714,60,255,3.717,215.033
715,75,255,129.673,214.127
716,125,255,311.868,215.484
717,126,255,778.730,216.349
718,78,255,894.256,214.103
719,70,255,396.429,215.443
720,78,255,712.885,214.628
721,91,255,848.302,214.786
722,46,255,1071.978,213.391
723,99,255,1229.833,215.884
724,54,255,1303.648,214.556
725,53,255,66.519,214.858
726,65,255,446.223,215.869
727,88,255,761.364,217.216
728,22,255,1207.909,213.682
729,30,255,199.700,214.667
730,126,255,327.405,218.492
731,111,255,365.266,218.302
732,110,255,501.264,219.182
733,73,255,544.733,217.815
734,181,255,600.760,222.997
735,49,255,1540.622,216.520
736,119,255,253.945,220.836
737,47,255,905.840,218.202
738,56,255,1040.536,217.946
739,74,255,1182.378,219.257
740,31,255,1198.145,217.565
741,113,255,382.296,221.482
742,94,255,830.319,221.287
743,184,255,1000.103,221.967
744,92,255,1149.978,220.783
745,87,255,35.167,220.443
746,128,255,474.391,222.242
747,46,255,1016.370,219.587
748,51,255,1238.912,220.186
749,103,255,119.024,222.413
750,114,255,947.421,222.737
751,55,255,1120.936,220.736
752,93,255,159.210,223.661
753,81,255,732.401,223.080
754,131,255,805.737,225.813
755,50,255,1029.500,222.620
756,58,255,1083.448,221.707
757,50,255,559.160,222.220
758,139,255,850.083,226.824
759,130,255,1209.285,226.608
760,22,255,1589.682,221.409
761,117,255,18.021,225.765
762,161,255,135.401,229.078
763,95,255,236.047,227.163
764,107,255,418.285,227.220
765,83,255,652.801,226.018
766,118,255,922.669,226.398
767,164,255,1266.433,228.037
768,64,255,1319.844,224.750
769,57,255,434.956,226.904
770,78,255,586.756,226.846
771,73,255,709.596,227.240
772,89,255,895.567,227.219
773,73,255,452.089,228.062
774,87,255,783.833,227.534
775,88,255,878.909,227.864
776,54,255,1106.556,226.963
777,126,255,1192.690,229.738
778,49,255,1302.806,227.276
779,75,255,65.073,229.180
780,37,255,244.257,228.338
781,32,255,696.938,227.469
782,93,255,967.478,229.328
783,66,255,1037.030,228.394
784,144,255,1173.500,231.479
785,130,255,1354.038,230.592
786,82,255,1462.622,229.378
787,110,255,188.036,230.873
788,57,255,443.482,230.149
789,92,255,512.141,230.989
790,134,255,526.881,232.037
791,73,255,564.952,229.212
792,97,255,1093.242,230.531
793,79,255,1440.500,230.070
794,35,255,743.386,229.386
795,52,255,1055.846,229.923
796,76,255,1333.447,230.961
797,104,255,345.769,232.721
798,171,255,637.079,235.658
799,20,255,675.750,229.650
800,63,255,723.960,232.278
801,100,255,821.560,233.100
802,183,255,1070.336,234.975
803,107,255,92.846,233.098
804,77,255,211.799,233.838
805,125,255,278.180,233.036
806,115,255,494.917,233.735
807,64,255,1117.078,233.250
808,74,255,703.514,233.838
809,56,255,867.179,233.107
810,135,255,1134.841,235.463
811,25,255,1161.540,231.620
812,79,255,153.222,235.589
813,35,255,576.414,233.043
814,74,255,1289.608,235.311
815,44,255,1378.386,233.000
816,68,255,306.485,236.779
817,132,255,316.735,237.591
818,103,255,621.820,236.539
819,99,255,741.167,238.692
820,31,255,750.113,233.532
821,99,255,943.328,237.056
822,42,255,1417.690,234.667
823,40,255,20.425,235.650
824,138,255,370.239,240.572
825,102,255,412.765,239.725
826,54,255,684.667,237.278
827,50,255,979.680,237.360
828,59,255,1157.703,238.466
829,106,255,1315.585,239.557
830,42,255,428.262,238.143
831,90,255,1046.867,239.267
832,127,255,1404.815,240.752
833,26,255,1457.192,238.231
834,123,255,779.451,240.850
835,58,255,1446.224,239.224
836,20,255,1566.750,236.600
837,93,255,257.468,241.425
838,96,255,1023.594,241.562
839,32,255,104.188,240.406
840,70,255,162.300,243.114
841,70,255,477.543,241.557
842,42,255,510.167,239.643
843,51,255,758.755,240.598
844,71,255,881.528,241.134
845,24,255,1033.125,240.542
846,143,255,1249.822,244.122
847,61,255,1388.402,241.484
848,40,255,1582.300,240.100
849,85,255,37.912,242.559
850,61,255,223.631,242.434
851,74,255,547.243,242.635
852,107,255,845.173,244.593
853,45,255,960.256,241.456
854,76,255,1223.592,243.171
855,92,255,1474.989,243.500
856,60,255,173.983,243.567
857,66,255,185.303,243.439
858,31,255,356.952,242.081
859,47,255,1294.330,243.181
860,73,255,1591.418,244.144
861,137,255,51.011,249.347
862,57,255,231.219,244.500
863,81,255,272.105,244.500
864,108,255,434.583,246.130
865,111,255,801.788,246.446
866,47,255,899.457,244.372
867,91,255,1378.368,245.786
868,81,255,1424.290,244.821
869,92,255,1493.902,245.554
870,239,255,335.031,250.533
871,22,255,1562.636,243.727
872,25,255,447.820,245.820
873,68,255,655.500,247.294
874,70,255,696.243,246.643
875,107,255,928.014,247.977
876,157,255,1050.959,251.309
877,205,255,1281.861,250.798
878,93,255,1438.059,248.317
879,47,255,208.330,247.074
880,62,255,386.452,247.871
881,28,255,562.929,247.107
882,98,255,1005.918,248.571
883,142,255,1111.465,249.324
884,136,255,1208.809,249.154
885,99,255,21.035,249.449
886,71,255,248.599,249.514
887,33,255,396.470,246.924
888,76,255,834.368,249.947
889,59,255,1464.144,249.212
890,86,255,622.558,250.000
891,105,255,938.995,251.767
892,106,255,1235.981,251.538
893,107,255,104.257,250.958
894,31,255,735.855,249.435
895,63,255,755.167,250.929
896,62,255,987.694,250.129
897,83,255,1181.319,250.295
898,28,255,1314.321,249.643
899,40,255,1512.000,249.500
900,123,255,68.614,253.467
901,71,255,549.246,251.373
902,125,255,1350.252,253.860
903,96,255,83.854,253.844
904,88,255,118.045,254.170
905,222,255,136.135,260.297
906,96,255,688.885,253.938
907,20,255,763.150,251.050
908,75,255,410.340,253.073
909,158,255,475.684,255.525
910,176,255,1160.358,256.114
911,128,255,1406.203,254.969
912,37,255,579.878,253.446
913,62,255,1024.371,254.581
914,109,255,1087.867,255.757
915,96,255,1361.385,255.979
916,23,255,351.196,253.196
917,52,255,1032.481,254.712
918,98,255,1321.653,256.224
919,161,255,290.152,260.183
920,96,255,372.323,257.708
921,67,255,823.739,256.530
922,68,255,918.103,257.265
923,51,255,955.637,256.931
924,88,255,1336.091,258.841
925,92,255,1503.228,260.913
926,126,255,1525.460,258.913
927,88,255,1572.398,259.636
928,70,255,12.886,259.486
929,33,255,746.924,257.530
930,76,255,171.947,259.474
931,124,255,210.282,261.565
932,71,255,883.866,259.613
933,89,255,1183.860,258.972
934,112,255,599.536,262.741
935,39,255,644.346,259.782
936,85,255,843.512,261.829
937,51,255,1201.520,259.520
938,50,255,1211.820,258.660
939,74,255,26.081,262.311
940,139,255,310.701,264.745
941,162,255,1066.302,264.494
942,91,255,1261.863,262.918
943,110,255,1422.109,262.336
944,109,255,454.261,264.931
945,91,255,506.885,263.082
946,63,255,798.357,262.548
947,105,255,996.871,263.100
948,107,255,1243.182,264.640
949,69,255,1296.920,262.138
950,62,255,163.613,265.548
951,99,255,228.662,263.924
952,77,255,417.890,264.721
953,70,255,492.371,263.371
954,170,255,56.647,267.629
955,106,255,181.877,266.302
956,84,255,348.726,264.381
957,46,255,408.478,264.130
958,137,255,525.157,266.865
959,110,255,776.727,266.709
960,124,255,895.815,266.121
961,49,255,1562.071,265.031
962,78,255,738.269,265.526
963,47,255,864.606,264.202
964,60,255,1019.200,265.400
965,154,255,1466.201,268.143
966,104,255,1487.769,266.500
967,88,255,195.364,267.216
968,83,255,535.536,271.741
969,70,255,551.000,267.100
970,102,255,581.588,268.657
971,95,255,668.879,267.605
972,89,255,718.927,267.669
973,51,255,82.147,266.441
974,81,255,1107.352,268.796
975,117,255,1312.876,269.252
976,100,255,1586.650,268.600
977,86,255,701.302,269.047
