 ,Area,Mean,X,Y
646,149,255,722.990,223.876
647,80,255,890.550,220.863
648,81,255,936.525,220.389
649,87,255,946.144,223.879
650,35,255,1222.929,219.214
651,85,255,784.441,223.465
652,113,255,1181.739,222.677
653,35,255,224.843,222.043
654,138,255,256.826,224.254
655,67,255,335.470,222.590
656,48,255,469.896,222.208
657,137,255,600.588,224.996
658,89,255,913.579,224.522
659,103,255,1504.733,224.024
660,79,255,208.310,223.665
661,46,255,427.826,223.304
662,42,255,643.381,224.190
663,33,255,693.015,221.591
664,47,255,736.138,223.160
665,104,255,757.971,224.433
666,44,255,967.545,222.614
667,44,255,1026.682,223.045
668,53,255,1309.255,223.651
669,143,255,1433.024,224.626
670,61,255,140.566,223.664
671,107,255,235.089,226.752
672,145,255,1207.603,226.024
673,59,255,444.246,224.890
674,126,255,1281.016,226.770
675,24,255,1365.750,224.167
676,99,255,1256.298,226.843
677,80,255,183.738,228.525
678,55,255,957.427,227.736
679,54,255,1099.370,227.185
680,104,255,392.413,229.596
681,58,255,419.431,228.759
682,52,255,490.385,228.058
683,51,255,843.990,227.990
684,134,255,705.507,230.873
685,143,255,817.983,230.892
686,42,255,1112.024,230.143
687,40,255,1375.900,228.400
688,100,255,217.150,232.030
689,67,255,685.604,231.231
690,82,255,833.695,231.183
691,99,255,1523.056,231.126
692,83,255,76.355,230.789
693,69,255,569.993,231.442
694,57,255,1134.219,231.798
695,67,255,1156.276,231.664
696,66,255,116.606,231.909
697,79,255,129.968,232.399
698,105,255,451.633,233.443
699,134,255,769.604,235.015
700,36,255,105.472,232.889
701,69,255,353.891,233.500
702,46,255,1031.022,233.543
703,94,255,1294.000,234.915
704,81,255,1595.722,234.056
705,83,255,364.608,234.416
706,37,255,907.311,234.581
707,139,255,986.428,238.457
708,124,255,1024.298,239.016
709,71,255,1084.148,235.528
710,81,255,1228.574,235.056
711,108,255,5.935,238.954
712,72,255,306.833,236.972
713,105,255,325.900,236.262
714,80,255,633.375,234.938
715,125,255,924.892,236.516
716,111,255,1454.194,237.671
717,89,255,1487.983,236.388
718,62,255,1579.177,235.758
719,39,255,140.731,235.577
720,90,255,662.789,236.967
721,23,255,898.283,235.413
722,87,255,1312.569,237.040
723,107,255,1502.350,238.715
724,116,255,589.853,239.328
725,64,255,852.234,238.719
726,88,255,1096.591,238.670
727,135,255,1366.307,242.589
728,114,255,28.325,241.018
729,108,255,67.889,239.852
730,60,255,171.300,238.933
731,200,255,742.610,242.070
732,51,255,1142.598,239.735
733,89,255,52.781,241.062
734,87,255,798.741,240.259
735,70,255,939.743,241.957
736,58,255,959.569,239.103
737,79,255,1069.361,240.728
738,101,255,1189.985,241.817
739,121,255,1545.417,242.674
740,31,255,95.210,239.952
741,27,255,106.722,239.389
742,48,255,433.396,240.792
743,124,255,891.589,244.782
744,89,255,1388.680,242.051
745,91,255,484.357,242.423
746,74,255,516.797,242.419
747,67,255,539.127,242.440
748,111,255,785.725,245.527
749,86,255,879.070,243.605
750,105,255,1572.186,244.186
751,59,255,180.042,243.398
752,21,255,288.786,241.024
753,85,255,420.900,244.524
754,66,255,1050.742,243.288
755,85,255,85.029,244.947
756,117,255,127.859,246.201
757,38,255,279.500,244.184
758,106,255,700.321,245.679
759,96,255,968.990,246.792
760,98,255,677.602,246.633
761,103,255,229.927,247.160
762,75,255,342.540,247.153
763,26,255,552.423,245.423
764,115,255,631.457,247.761
765,148,255,1257.020,247.655
766,48,255,1593.875,245.792
767,91,255,144.126,247.247
768,72,255,168.917,248.097
769,113,255,293.128,251.173
770,28,255,472.143,246.107
771,39,255,495.577,247.500
772,75,255,838.140,247.380
773,48,255,957.250,246.812
774,81,255,1445.500,247.759
775,109,255,1470.766,248.812
776,41,255,330.280,246.866
777,106,255,865.896,249.670
778,56,255,109.875,250.375
779,115,255,383.317,248.978
780,87,255,769.201,249.833
781,106,255,1239.906,250.840
782,35,255,1279.471,248.443
783,108,255,1332.343,249.926
784,107,255,263.266,251.481
785,113,255,1076.668,250.748
786,101,255,1347.975,250.955
787,99,255,577.298,252.419
788,157,255,612.939,254.634
789,96,255,691.625,252.729
790,64,255,1303.766,250.875
791,98,255,503.949,255.112
792,33,255,537.561,250.924
793,120,255,910.367,254.008
794,166,255,1168.506,256.151
795,29,255,1201.500,250.603
796,186,255,1378.823,256.183
797,79,255,1496.222,253.829
798,88,255,8.420,253.864
799,98,255,68.959,253.908
800,25,255,932.380,251.500
801,164,255,1110.189,255.256
802,43,255,1266.291,256.081
803,137,255,1407.026,255.427
804,32,255,515.000,253.000
805,64,255,600.141,255.469
806,71,255,47.500,254.937
807,66,255,324.455,255.864
808,125,255,805.508,257.796
809,68,255,1024.676,256.044
810,27,255,1044.241,253.981
811,105,255,1518.500,256.595
812,47,255,210.798,255.819
813,42,255,435.310,255.119
814,42,255,720.024,255.833
815,68,255,1009.382,256.735
816,64,255,1583.938,256.047
817,48,255,399.104,257.792
818,52,255,670.385,256.846
819,124,255,729.234,258.806
820,20,255,949.550,255.400
821,158,255,542.070,261.582
822,78,255,414.667,260.179
823,86,255,656.640,261.430
824,39,255,1153.526,258.526
825,46,255,1277.326,258.217
826,151,255,91.255,262.175
827,60,255,216.100,261.467
828,66,255,764.955,261.788
829,75,255,773.420,262.247
830,97,255,818.613,262.026
831,170,255,1058.735,261.959
832,27,255,1203.907,258.537
833,167,255,1435.596,264.398
834,68,255,587.426,261.382
835,43,255,1193.477,261.337
836,43,255,1305.384,260.035
837,32,255,1453.781,259.656
838,104,255,1479.913,262.192
839,119,255,170.046,263.550
840,104,255,376.144,264.010
841,109,255,931.528,263.151
842,23,255,989.413,261.109
843,31,255,1240.016,261.790
844,68,255,274.897,263.338
845,94,255,708.436,263.957
846,21,255,794.595,261.690
847,89,255,1035.657,264.725
848,152,255,1347.296,266.829
849,111,255,124.518,265.860
850,111,255,473.581,266.662
851,91,255,624.599,265.434
852,103,255,747.131,267.024
853,156,255,885.423,267.641
854,81,255,1148.759,265.895
855,119,255,1293.777,265.693
856,97,255,1365.675,266.088
857,105,255,14.386,266.005
858,115,255,151.830,268.178
859,37,255,353.149,265.041
860,50,255,363.080,265.180
861,83,255,1001.620,266.295
862,120,255,1092.167,267.142
863,92,255,1182.283,266.783
864,79,255,35.108,266.475
865,92,255,139.413,267.717
866,80,255,336.663,266.712
867,53,255,433.443,265.934
868,201,255,856.565,270.112
869,32,255,292.062,266.688
870,68,255,451.412,267.824
871,130,255,519.338,269.708
872,84,255,1273.643,267.048
873,81,255,1459.525,268.142
874,107,255,106.201,269.285
875,111,255,251.761,269.545
876,138,255,786.790,270.072
877,58,255,1543.224,267.741
878,87,255,191.063,270.075
879,42,255,671.667,268.786
880,92,255,691.446,271.446
881,87,255,1136.029,270.086
882,113,255,1324.438,271.164
883,60,255,1472.333,269.633
884,111,255,73.095,271.410
885,161,255,224.016,272.711
886,131,255,398.752,272.844
887,31,255,460.500,269.500
888,111,255,1202.311,271.617
889,108,255,483.454,274.139
890,148,255,730.095,272.986
891,65,255,266.423,272.669
892,108,255,305.685,273.935
893,32,255,1118.781,271.750
894,99,255,1173.783,274.268
895,69,255,1505.022,272.036
896,150,255,567.720,275.913
897,84,255,705.845,273.643
898,59,255,829.839,272.992
899,64,255,902.953,274.672
900,67,255,989.918,273.933
901,98,255,1563.459,275.327
902,91,255,28.852,274.698
903,79,255,553.804,275.627
904,104,255,956.519,275.240
905,72,255,1025.875,274.111
906,105,255,1415.643,275.262
907,49,255,1592.500,273.663
908,101,255,164.757,276.441
909,98,255,1215.663,276.898
910,74,255,1493.892,275.568
911,47,255,125.734,275.968
912,65,255,758.269,276.500
913,191,255,1246.940,281.154
914,110,255,429.145,278.445
915,29,255,821.948,277.397
916,40,255,1272.775,276.150
917,23,255,379.500,276.500
918,72,255,934.917,278.819
919,110,255,948.845,282.291
920,155,255,976.545,281.577
921,125,255,1537.692,279.060
922,143,255,500.948,281.213
923,218,255,651.537,282.835
924,93,255,1048.177,280.328
925,23,255,1103.543,277.413
926,126,255,1231.476,281.976
927,146,255,329.562,281.705
928,89,255,12.871,282.949
929,104,255,116.192,284.788
930,121,255,154.864,283.252
931,93,255,183.726,283.317
932,107,255,524.537,282.621
933,120,255,601.142,282.458
934,79,255,744.816,282.791
935,115,255,911.978,282.987
936,105,255,1162.852,283.490
937,158,255,1393.810,283.519
938,80,255,1453.312,281.312
939,21,255,1.690,281.643
940,63,255,62.008,282.833
941,144,255,241.986,284.160
942,89,255,625.118,283.140
943,85,255,828.182,282.959
944,89,255,1334.421,283.747
945,63,255,586.817,283.135
946,34,255,1569.647,282.294
947,123,255,709.768,286.663
948,56,255,24.964,286.321
949,54,255,47.926,285.000
950,97,255,71.758,287.036
951,153,255,880.761,288.552
952,75,255,1503.367,286.833
953,111,255,211.221,288.284
954,195,255,686.695,288.218
955,99,255,1096.621,287.429
956,52,255,1582.481,285.288
957,55,255,87.845,288.882
958,53,255,346.085,287.915
959,74,255,1321.014,287.743
960,63,255,1355.341,286.579
961,43,255,1420.547,286.430
962,40,255,258.175,286.925
963,87,255,360.121,289.534
964,56,255,466.107,289.839
965,34,255,758.941,286.676
966,121,255,1374.649,290.748
967,128,255,1471.836,290.805
968,96,255,1538.365,289.510
969,65,255,481.531,289.962
970,138,255,1027.623,291.130
971,45,255,1112.389,288.433
972,97,255,1428.603,290.665
973,131,255,223.080,294.958
974,84,255,266.119,293.476
