 ,Area,Mean,X,Y
976,110,255,830.645,224.391
977,97,255,1164.242,224.490
978,70,255,1248.400,225.143
979,93,255,513.780,227.285
980,78,255,921.321,224.667
981,120,255,956.017,226.133
982,108,255,1085.130,226.750
983,91,255,646.907,226.236
984,70,255,992.943,226.071
985,104,255,1208.000,226.625
986,101,255,1323.302,226.351
987,101,255,1574.896,226.658
988,29,255,143.397,225.707
989,127,255,1414.894,229.972
990,42,255,586.714,227.190
991,114,255,1126.228,228.404
992,47,255,26.734,228.181
993,73,255,113.623,229.377
994,92,255,569.609,229.152
995,82,255,849.280,229.195
996,75,255,894.700,228.700
997,97,255,1039.119,229.314
998,86,255,1293.477,228.628
999,86,255,1427.047,229.616
1000,123,255,1510.573,230.354
1001,82,255,1531.732,228.366
1002,57,255,353.079,230.009
1003,110,255,1002.273,232.355
1004,89,255,1186.567,230.275
1005,73,255,383.788,231.267
1006,69,255,527.210,231.993
1007,90,255,453.389,233.067
1008,38,255,1115.658,231.895
1009,68,255,1376.971,232.691
1010,46,255,551.978,232.391
1011,23,255,1059.848,231.804
1012,82,255,1172.756,234.890
1013,45,255,1584.011,233.389
1014,98,255,282.612,234.969
1015,68,255,729.279,235.221
1016,76,255,860.447,236.013
1017,22,255,1315.545,233.182
1018,103,255,162.587,237.257
1019,87,255,329.833,236.534
1020,56,255,359.625,235.268
1021,167,255,470.416,240.482
1022,44,255,615.614,234.614
1023,85,255,239.147,237.453
1024,75,255,391.553,238.727
1025,66,255,577.106,237.561
1026,91,255,690.841,236.511
1027,74,255,971.486,236.284
1028,61,255,1150.844,236.697
1029,98,255,1544.918,238.388
1030,80,255,314.650,239.062
1031,89,255,404.691,237.725
1032,76,255,1473.079,238.289
1033,38,255,8.105,238.158
1034,102,255,120.412,239.578
1035,64,255,201.109,238.375
1036,172,255,601.558,242.157
1037,86,255,675.023,238.907
1038,74,255,892.757,238.838
1039,75,255,89.753,240.327
1040,70,255,533.614,239.700
1041,70,255,1051.586,239.800
1042,127,255,1072.539,241.232
1043,62,255,1113.000,239.887
1044,83,255,142.584,241.620
1045,65,255,151.454,240.931
1046,95,255,343.542,241.668
1047,79,255,421.690,241.968
1048,154,255,484.974,243.974
1049,77,255,844.864,240.747
1050,20,255,1226.950,238.600
1051,47,255,1254.309,241.266
1052,111,255,1351.671,242.689
1053,136,255,1568.368,242.015
1054,60,255,516.550,241.233
1055,85,255,921.794,241.371
1056,96,255,956.781,242.438
1057,173,255,1188.847,244.448
1058,59,255,23.602,241.924
1059,91,255,47.907,243.698
1060,84,255,369.738,242.988
1061,87,255,1498.017,244.178
1062,55,255,1588.536,242.809
1063,81,255,173.957,246.907
1064,60,255,382.350,244.067
1065,150,255,556.967,247.033
1066,32,255,789.656,242.062
1067,126,255,831.349,245.397
1068,36,255,1027.500,241.889
1069,114,255,1265.132,245.658
1070,102,255,1290.588,243.657
1071,85,255,1461.065,244.782
1072,94,255,729.787,246.032
1073,21,255,755.690,243.167
1074,93,255,869.737,245.833
1075,72,255,1447.069,244.875
1076,79,255,67.665,246.386
1077,80,255,184.488,245.450
1078,34,255,968.500,244.000
1079,108,255,1372.843,245.852
1080,22,255,1414.773,242.636
1081,56,255,1553.357,246.214
1082,79,255,228.551,248.449
1083,110,255,258.455,247.264
1084,65,255,454.823,246.054
1085,67,255,509.545,246.590
1086,87,255,934.305,247.534
1087,107,255,1507.893,251.435
1088,73,255,650.432,248.144
1089,84,255,687.464,248.024
1090,66,255,781.030,248.485
1091,70,255,806.486,249.443
1092,84,255,999.905,248.000
1093,48,255,1121.146,247.458
1094,24,255,1222.500,245.833
1095,85,255,1305.971,248.582
1096,82,255,81.500,250.110
1097,82,255,284.232,249.744
1098,42,255,521.381,248.595
1099,27,255,1325.056,248.093
1100,103,255,1085.733,251.772
1101,43,255,240.826,250.198
1102,53,255,590.047,250.858
1103,36,255,1014.306,249.972
1104,99,255,1040.995,252.348
1105,141,255,1232.777,253.819
1106,118,255,1525.203,253.042
1107,23,255,1597.717,249.848
1108,42,255,667.786,251.048
1109,56,255,792.286,252.125
1110,96,255,1387.219,254.323
1111,80,255,219.588,254.438
1112,103,255,432.228,254.655
1113,46,255,890.130,253.717
1114,66,255,1316.818,255.470
1115,89,255,98.837,256.972
1116,77,255,620.214,256.071
1117,75,255,945.380,255.860
1118,107,255,1057.650,256.117
1119,166,255,449.554,257.669
1120,65,255,764.500,256.669
1121,92,255,1209.141,259.924
1122,164,255,1281.713,259.805
1123,30,255,1375.233,255.867
1124,118,255,56.915,259.390
1125,75,255,1030.927,258.593
1126,97,255,1143.242,259.005
1127,171,255,1489.640,261.734
1128,38,255,241.500,256.895
1129,119,255,282.668,261.055
1130,105,255,502.433,259.919
1131,34,255,999.765,257.206
1132,120,255,1103.917,259.142
1133,78,255,1121.218,258.410
1134,118,255,1565.229,259.847
1135,90,255,13.656,259.833
1136,95,255,403.342,260.468
1137,82,255,747.085,259.927
1138,68,255,777.941,259.632
1139,90,255,200.711,261.367
1140,47,255,469.926,259.989
1141,37,255,934.716,258.824
1142,60,255,1260.533,260.100
1143,63,255,1441.913,260.310
1144,59,255,74.924,262.314
1145,96,255,88.167,262.646
1146,62,255,109.242,263.081
1147,72,255,152.583,261.264
1148,38,255,530.184,260.842
1149,91,255,599.467,262.808
1150,62,255,643.613,260.806
1151,99,255,903.247,261.985
1152,155,255,1340.448,263.810
1153,72,255,1427.153,261.847
1154,115,255,1466.726,262.891
1155,59,255,1537.093,261.127
1156,97,255,696.304,263.232
1157,66,255,1133.455,262.758
1158,38,255,1398.105,261.079
1159,152,255,29.928,265.625
1160,122,255,347.754,264.967
1161,117,255,885.979,265.047
1162,98,255,957.888,263.888
1163,63,255,258.468,264.294
1164,60,255,564.683,263.867
1165,64,255,719.234,263.453
1166,82,255,977.427,264.512
1167,124,255,1197.605,267.032
1168,83,255,1451.114,266.030
1169,31,255,518.016,264.597
1170,84,255,1176.655,265.774
1171,52,255,1545.019,265.154
1172,95,255,835.384,266.826
1173,41,255,1415.622,265.671
1174,50,255,1526.900,266.320
1175,86,255,130.058,268.802
1176,69,255,157.572,268.355
1177,91,255,487.137,268.181
1178,95,255,541.911,268.068
1179,86,255,652.674,267.151
1180,120,255,1160.267,268.325
1181,70,255,169.257,268.871
1182,124,255,812.290,269.718
1183,104,255,192.115,271.490
1184,50,255,295.720,269.560
1185,103,255,869.393,271.383
1186,69,255,991.500,269.500
1187,36,255,1027.028,267.889
1188,97,255,1058.397,271.314
1189,125,255,1070.812,272.308
1190,42,255,227.857,269.833
1191,83,255,1398.476,270.886
1192,52,255,242.615,270.808
1193,76,255,369.947,271.237
1194,99,255,794.439,272.793
1195,161,255,1370.860,274.009
1196,102,255,1472.294,273.765
1197,78,255,1501.090,272.154
1198,127,255,1588.815,272.815
1199,105,255,527.148,273.681
1200,127,255,9.988,276.264
1201,44,255,303.568,272.614
1202,64,255,681.109,273.203
1203,80,255,776.913,273.812
1204,96,255,967.583,274.729
1205,57,255,1143.184,273.044
1206,59,255,1217.246,273.839
1207,84,255,261.750,274.988
1208,92,255,579.891,274.174
1209,69,255,726.471,274.370
1210,43,255,753.081,273.872
1211,56,255,1252.464,274.375
1212,101,255,1316.807,276.421
1213,85,255,1432.359,274.500
1214,57,255,120.675,275.254
1215,83,255,349.645,275.572
1216,137,255,403.376,277.697
1217,41,255,559.646,275.500
1218,78,255,670.590,275.423
1219,24,255,746.042,273.750
1220,103,255,1113.811,276.102
1221,106,255,1416.160,277.387
1222,34,255,236.235,276.765
1223,116,255,493.543,280.422
1224,52,255,762.865,275.981
1225,40,255,21.725,276.925
1226,108,255,328.963,279.833
1227,118,255,439.051,279.085
1228,73,255,909.185,277.075
1229,46,255,804.174,277.652
1230,31,255,834.081,276.758
1231,92,255,942.283,279.120
1232,173,255,1181.708,285.061
1233,70,255,1260.343,278.571
1234,53,255,30.538,280.009
1235,27,255,652.056,277.759
1236,103,255,1086.723,280.170
1237,120,255,457.258,281.683
1238,49,255,849.990,278.684
1239,29,255,218.707,280.534
1240,23,255,228.761,279.891
1241,82,255,385.159,281.829
1242,80,255,983.850,281.788
1243,47,255,1167.777,280.968
1244,78,255,1507.679,281.808
1245,221,255,145.686,288.029
1246,63,255,201.119,282.833
1247,52,255,598.000,282.077
1248,81,255,902.290,283.920
1249,84,255,1456.512,282.881
1250,98,255,1579.143,282.551
1251,99,255,67.581,285.429
1252,76,255,119.026,283.776
1253,60,255,373.817,283.417
1254,98,255,616.765,283.745
1255,87,255,709.580,284.362
1256,105,255,1399.890,284.376
1257,38,255,1441.921,282.553
1258,69,255,827.717,284.471
1259,77,255,1337.942,284.838
1260,97,255,1431.479,285.376
1261,74,255,107.635,286.014
1262,54,255,185.944,284.815
1263,96,255,280.250,286.094
1264,99,255,729.955,285.773
1265,86,255,1024.035,286.523
1266,48,255,1149.500,285.312
1267,95,255,1217.932,286.353
1268,144,255,1286.174,288.111
1269,32,255,1521.438,285.375
1270,90,255,526.011,286.800
1271,105,255,992.195,287.948
1272,84,255,56.429,288.440
1273,62,255,311.468,286.565
1274,86,255,749.081,288.081
1275,93,255,1487.392,288.038
1276,41,255,1551.915,285.841
1277,94,255,212.553,289.745
1278,97,255,632.737,291.696
1279,86,255,680.465,288.314
1280,74,255,885.608,288.068
1281,22,255,1070.818,286.545
1282,143,255,174.465,292.297
1283,66,255,426.424,289.288
1284,67,255,541.410,289.410
1285,167,255,777.614,291.260
1286,110,255,936.518,291.409
1287,175,255,1385.483,293.014
1288,95,255,25.089,291.437
1289,60,255,193.067,291.017
1290,38,255,228.000,289.368
1291,75,255,238.647,292.047
1292,46,255,666.783,289.761
1293,71,255,695.092,290.838
1294,95,255,400.868,292.100
1295,86,255,804.512,291.419
1296,119,255,1303.567,292.819
1297,120,255,76.617,294.642
1298,69,255,295.341,292.819
1299,86,255,320.326,294.267
1300,110,255,841.336,293.618
1301,119,255,1141.063,294.466
1302,61,255,1514.189,291.943
1303,73,255,1569.171,292.678
1304,79,255,98.753,294.348
1305,83,255,369.572,294.030
1306,77,255,645.149,293.786
1307,60,255,924.000,293.500
1308,80,255,1361.050,293.675
1309,33,255,614.288,294.439
1310,95,255,1101.900,295.700
1311,96,255,1222.552,296.958
1312,40,255,39.250,295.425
1313,121,255,334.450,296.062
1314,25,255,704.500,293.820
1315,75,255,1125.420,296.073
1316,147,255,1199.112,297.684
1317,75,255,593.953,297.167
1318,58,255,861.017,296.103
1319,149,255,1241.211,298.587
1320,122,255,1454.336,298.205
1321,73,255,431.884,297.555
1322,80,255,904.900,297.725
1323,27,255,949.019,296.093
1324,63,255,358.357,298.325
1325,28,255,394.571,297.464
1326,98,255,561.551,299.367
1327,80,255,581.150,299.075
1328,87,255,260.144,299.316
1329,74,255,491.811,299.162
1330,98,255,870.296,300.469
1331,87,255,1020.075,299.121
1332,55,255,1372.064,299.245
1333,102,255,233.186,301.039
1334,83,255,310.235,300.633
1335,129,255,603.376,303.384
1336,131,255,885.019,302.599
1337,105,255,975.519,301.948
1338,104,255,1168.654,301.000
1339,35,255,1182.443,298.871
1340,32,255,47.000,300.000
1341,67,255,350.440,301.813
1342,74,255,509.405,301.649
1343,83,255,521.873,301.873
1344,93,255,1263.317,302.995
1345,21,255,1.690,301.500
1346,61,255,397.697,304.385
1347,88,255,453.443,303.011
1348,84,255,470.726,303.190
1349,84,255,218.274,303.667
1350,112,255,743.509,305.357
1351,91,255,33.071,305.775
1352,168,255,693.238,307.149
1353,85,255,958.065,304.606
1354,57,255,1094.132,304.430
1355,131,255,1442.439,306.447
1356,88,255,1550.091,306.034
1357,164,255,125.476,307.951
1358,67,255,659.634,306.918
1359,66,255,1012.667,306.970
1360,80,255,159.275,307.913
1361,105,255,285.329,308.157
1362,88,255,411.682,308.761
1363,33,255,1054.591,306.652
1364,52,255,1209.269,306.885
1365,127,255,1578.280,309.091
1366,49,255,829.480,309.071
1367,70,255,1540.457,309.043
1368,57,255,10.079,310.711
1369,59,255,67.636,308.958
1370,68,255,298.500,310.059
1371,51,255,429.931,307.833
1372,58,255,484.190,309.586
1373,89,255,721.028,310.376
1374,101,255,776.757,311.223
1375,26,255,789.346,308.962
1376,101,255,819.084,310.411
1377,65,255,845.777,309.592
1378,156,255,1064.429,313.308
1379,92,255,1301.261,311.196
1380,101,255,1335.421,310.173
1381,94,255,1428.479,311.894
1382,133,255,1519.477,311.229
1383,53,255,176.481,310.443
1384,33,255,495.409,308.530
1385,95,255,669.426,312.005
1386,61,255,1144.008,310.352
1387,57,255,1310.956,310.412
1388,166,255,865.440,315.458
1389,91,255,1041.555,312.368
1390,127,255,1374.004,312.996
1391,137,255,84.996,315.602
1392,79,255,142.778,314.930
1393,156,255,640.141,316.628
1394,78,255,918.449,313.410
1395,165,255,1113.252,317.052
1396,57,255,548.184,314.307
1397,66,255,838.545,316.167
1398,80,255,1021.438,315.312
1399,67,255,193.604,317.590
1400,93,255,451.382,315.790
1401,47,255,937.202,315.096
1402,83,255,995.584,315.199
1403,111,255,22.059,318.581
1404,96,255,217.583,317.073
1405,80,255,582.163,317.312
1406,95,255,618.395,316.437
1407,35,255,739.443,314.929
1408,51,255,950.833,315.441
1409,82,255,1245.671,316.329
1410,58,255,1392.810,316.259
1411,30,255,51.167,315.700
1412,128,255,382.969,319.625
1413,54,255,432.981,316.389
1414,81,255,517.932,317.957
1415,89,255,903.107,318.702
1416,150,255,1173.013,320.900
1417,54,255,1213.204,318.963
1418,135,255,1274.981,319.878
1419,102,255,1412.618,318.578
1420,51,255,35.186,317.382
1421,69,255,363.891,318.312
1422,56,255,1097.750,318.125
1423,59,255,1590.280,318.212
1424,96,255,65.365,320.896
1425,77,255,262.916,319.786
1426,96,255,707.125,320.052
1427,150,255,765.147,321.547
1428,97,255,341.861,321.469
1429,108,255,468.065,321.417
1430,66,255,971.409,320.076
1431,94,255,1133.372,321.181
1432,78,255,1364.333,321.026
1433,67,255,1446.993,320.664
1434,73,255,115.418,321.925
1435,116,255,922.362,321.991
1436,38,255,1436.553,320.947
1437,113,255,152.597,324.420
1438,37,255,240.284,321.932
1439,77,255,298.864,322.903
1440,45,255,232.500,322.967
1441,103,255,656.374,325.306
1442,114,255,1292.368,325.877
1443,101,255,500.223,326.975
1444,43,255,525.640,323.709
1445,78,255,892.359,324.654
1446,58,255,1000.397,324.483
1447,91,255,1040.841,324.522
1448,107,255,1189.266,327.995
1449,62,255,1505.500,323.000
1450,71,255,48.528,325.725
1451,71,255,312.049,325.444
1452,66,255,416.727,325.136
1453,79,255,1012.766,326.019
1454,32,255,1597.812,325.250
1455,70,255,35.457,326.343
1456,68,255,98.750,327.074
1457,48,255,128.979,325.750
1458,93,255,170.683,326.930
1459,88,255,283.443,326.636
1460,29,255,1230.914,324.948
1461,74,255,1303.162,327.581
1462,94,255,1347.043,330.106
1463,115,255,367.117,328.126
1464,70,255,432.057,326.686
1465,28,255,843.214,326.536
1466,66,255,89.500,329.591
1467,63,255,572.310,328.103
1468,34,255,816.676,326.853
1469,58,255,1057.845,328.897
1470,115,255,1422.074,329.439
1471,89,255,1573.410,328.815
1472,74,255,632.324,330.243
1473,32,255,973.969,328.438
1474,178,255,1093.742,331.107
1475,88,255,258.659,331.352
1476,56,255,322.179,330.839
1477,132,255,448.311,331.038
1478,106,255,748.274,331.623
1479,41,255,1328.085,329.061
1480,102,255,241.176,334.667
1481,108,255,989.852,333.231
1482,86,255,1067.140,333.105
1483,163,255,1239.702,335.132
1484,97,255,1583.840,334.789
1485,102,255,353.873,335.314
1486,115,255,809.700,335.570
1487,156,255,868.506,334.205
1488,96,255,1402.156,333.469
1489,153,255,384.317,335.337
1490,30,255,1135.600,331.700
1491,43,255,2.267,335.105
1492,49,255,199.847,333.337
1493,101,255,518.332,335.322
1494,32,255,543.281,333.562
1495,96,255,693.312,335.802
1496,29,255,1354.672,333.569
1497,79,255,60.487,335.728
1498,47,255,140.096,334.309
1499,95,255,582.216,336.205
1500,173,255,610.899,338.257
1501,89,255,1144.916,336.545
1502,77,255,1505.734,335.006
1503,44,255,119.568,336.045
1504,111,255,412.671,338.104
1505,129,255,726.919,338.523
1506,124,255,938.137,337.944
1507,146,255,1323.103,340.562
1508,37,255,423.203,337.851
1509,120,255,901.717,338.492
1510,147,255,1213.248,338.119
1511,38,255,1597.921,337.895
1512,98,255,111.531,341.449
1513,25,255,595.380,337.220
1514,99,255,844.480,339.187
1515,62,255,1010.387,337.903
1516,116,255,485.957,341.422
1517,58,255,799.914,339.793
1518,41,255,1183.378,339.085
1519,98,255,460.827,341.173
1520,96,255,887.969,342.292
1521,72,255,971.875,340.361
1522,46,255,1465.348,339.087
1523,151,255,38.705,345.235
1524,95,255,326.342,342.289
1525,60,255,952.317,341.033
1526,77,255,1054.032,341.552
1527,100,255,1291.560,342.960
1528,21,255,1425.786,339.167
1529,71,255,195.923,342.331
1530,86,255,535.465,342.547
1531,108,255,680.139,344.741
1532,94,255,770.202,343.574
1533,98,255,857.939,344.592
1534,69,255,1031.616,342.036
1535,49,255,1193.847,342.235
1536,85,255,1277.994,343.865
1537,57,255,1392.974,341.763
1538,99,255,1498.197,344.409
1539,68,255,1518.941,342.059
1540,79,255,395.652,344.399
1541,88,255,555.193,343.761
1542,42,255,1592.500,343.619
1543,89,255,131.635,345.118
1544,88,255,183.864,344.989
1545,163,255,1112.138,347.494
1546,92,255,1348.891,346.446
1547,89,255,1363.792,346.500
1548,27,255,1510.722,345.722
1549,52,255,70.615,347.019
1550,108,255,582.287,348.917
1551,111,255,639.824,349.428
1552,113,255,708.996,349.013
1553,64,255,818.812,350.188
1554,80,255,81.938,350.663
1555,50,255,1459.620,348.340
1556,49,255,973.888,348.459
1557,60,255,1090.000,349.500
1558,58,255,3.414,351.034
1559,85,255,568.853,351.194
1560,86,255,252.221,352.372
1561,86,255,265.849,352.465
1562,44,255,421.114,350.886
1563,153,255,508.552,355.676
1564,59,255,596.093,351.788
1565,96,255,660.979,353.167
1566,113,255,955.013,352.765
1567,70,255,1399.657,352.543
1568,81,255,1557.389,351.364
1569,166,255,342.663,356.548
1570,55,255,778.773,352.355
1571,89,255,791.028,353.253
1572,86,255,1515.337,353.209
1573,36,255,278.722,353.083
1574,158,255,476.152,355.684
1575,83,255,1033.825,353.175
1576,103,255,1141.267,354.888
1577,25,255,1238.220,351.580
1578,125,255,1530.716,355.100
1579,115,255,361.004,355.491
1580,61,255,444.697,354.664
1581,127,255,1163.012,356.516
1582,32,255,1182.312,353.031
1583,40,255,212.525,354.050
1584,35,255,428.957,354.100
1585,80,255,397.238,357.400
1586,121,255,848.079,357.938
1587,43,255,967.291,356.547
1588,112,255,1124.036,358.473
1589,97,255,1299.861,357.057
1590,26,255,1334.577,354.692
1591,99,255,1424.389,357.389
1592,170,255,1489.435,358.829
1593,83,255,108.151,357.873
1594,82,255,800.549,359.610
1595,107,255,915.369,357.967
1596,131,255,982.286,359.469
1597,64,255,1363.938,356.719
1598,21,255,55.310,356.548
1599,103,255,127.015,359.364
1600,102,255,293.618,358.912
1601,65,255,560.208,358.762
1602,166,255,1060.114,361.102
1603,76,255,1083.118,359.526
1604,95,255,73.616,361.174
1605,178,255,174.882,363.556
1606,88,255,1004.307,360.159
1607,132,255,1195.068,361.674
1608,67,255,91.575,360.664
1609,43,255,154.430,359.198
1610,28,255,237.857,359.321
1611,137,255,457.566,364.245
1612,127,255,530.547,362.303
1613,24,255,550.292,359.167
1614,49,255,738.071,360.969
1615,123,255,9.606,365.224
1616,105,255,45.557,363.567
1617,91,255,197.962,363.742
1618,153,255,312.539,365.206
1619,55,255,1236.064,361.591
1620,75,255,1445.687,361.913
1621,74,255,381.149,363.770
1622,100,255,428.840,363.840
1623,28,255,707.393,362.786
1624,118,255,879.941,366.220
1625,46,255,1181.370,362.652
1626,26,255,1409.000,362.269
1627,101,255,765.995,365.767
1628,78,255,1223.590,366.590
1629,109,255,1268.014,365.702
1630,86,255,1327.360,365.872
1631,88,255,1399.568,365.636
1632,63,255,672.103,365.659
1633,20,255,1173.100,364.450
1634,108,255,1308.574,368.009
1635,77,255,1372.916,366.422
1636,117,255,1011.577,368.457
1637,93,255,1337.812,368.253
1638,126,255,1382.357,369.889
1639,84,255,149.833,367.667
1640,86,255,209.698,368.942
1641,116,255,728.379,368.750
1642,28,255,1521.821,366.250
1643,82,255,224.646,369.012
1644,51,255,247.284,367.951
1645,83,255,352.741,369.476
1646,39,255,408.167,368.372
1647,73,255,839.432,368.966
1648,82,255,1031.000,369.390
1649,66,255,1360.591,368.212
1650,50,255,1509.720,367.680
1651,117,255,614.859,369.970
1652,93,255,853.091,370.565
1653,130,255,916.431,374.846
1654,113,255,1548.058,371.075
1655,35,255,1597.929,369.700
1656,188,255,496.005,373.287
1657,26,255,571.615,368.769
1658,44,255,1081.636,369.909
1659,52,255,1159.269,369.712
1660,122,255,1532.426,373.139
1661,138,255,1454.261,374.036
1662,84,255,1584.107,372.905
1663,50,255,524.700,371.500
1664,41,255,1573.744,371.573
1665,100,255,52.280,374.360
1666,133,255,748.883,376.305
1667,44,255,1043.545,372.023
1668,32,255,650.312,373.000
1669,100,255,1091.950,375.110
1670,57,255,398.061,375.061
1671,196,255,986.714,378.061
1672,91,255,1285.566,376.423
1673,107,255,1471.715,376.565
1674,73,255,1513.226,375.486
1675,135,255,85.885,379.033
1676,114,255,109.623,377.439
1677,123,255,135.207,378.874
1678,36,255,433.194,374.472
1679,119,255,815.248,377.887
1680,138,255,960.993,378.812
1681,43,255,694.616,376.384
1682,29,255,765.672,375.397
1683,55,255,781.209,376.845
1684,85,255,937.124,378.324
1685,87,255,1142.879,377.960
1686,112,255,196.018,380.027
1687,119,255,288.895,380.013
1688,44,255,312.477,377.182
1689,146,255,332.685,380.863
1690,90,255,603.622,378.967
1691,107,255,1210.023,380.117
1692,77,255,171.500,380.799
1693,165,255,269.961,382.458
1694,95,255,418.458,380.679
1695,118,255,180.754,382.822
1696,50,255,241.640,380.640
1697,100,255,680.050,381.910
1698,33,255,1112.167,380.288
1699,24,255,1418.958,379.625
1700,85,255,579.912,383.276
1701,106,255,709.972,382.840
1702,97,255,1131.263,383.861
1703,77,255,1172.370,383.591
1704,84,255,147.560,383.274
1705,93,255,1486.984,384.758
1706,77,255,1592.942,386.266
1707,81,255,61.043,385.636
1708,102,255,761.304,385.324
1709,109,255,798.317,386.794
1710,82,255,1102.451,385.122
1711,78,255,1387.192,384.974
1712,127,255,9.618,387.909
1713,173,255,393.142,387.078
1714,103,255,533.189,385.888
1715,47,255,952.436,385.926
1716,97,255,1333.686,387.541
1717,116,255,1440.293,386.103
1718,52,255,47.596,385.654
1719,116,255,641.647,388.716
1720,112,255,1010.848,387.518
1721,104,255,1243.269,387.500
1722,119,255,1502.206,389.500
1723,140,255,658.271,389.921
1724,124,255,1277.081,390.435
1725,98,255,1310.439,389.867
1726,86,255,32.221,389.826
1727,116,255,561.422,391.043
1728,59,255,1293.449,390.653
1729,129,255,1417.128,391.143
1730,157,255,503.755,393.131
1731,109,255,921.289,391.096
1732,171,255,1055.313,392.330
1733,103,255,1187.393,391.063
1734,96,255,1345.052,391.802
1735,46,255,1521.043,390.087
1736,51,255,70.735,392.049
1737,20,255,947.450,389.650
1738,71,255,148.782,392.331
1739,184,255,365.435,395.272
1740,88,255,835.341,392.932
1741,122,255,895.754,395.238
1742,67,255,980.052,393.873
1743,92,255,1081.043,394.467
1744,153,255,1565.088,397.193
1745,90,255,245.367,395.878
1746,127,255,480.138,396.350
1747,51,255,602.716,394.598
1748,87,255,775.132,395.052
1749,67,255,911.799,395.664
1750,68,255,1113.118,394.559
1751,60,255,1471.800,394.067
1752,141,255,319.564,399.053
1753,124,255,816.669,396.823
1754,72,255,861.236,396.597
1755,67,255,1381.993,394.978
1756,73,255,1484.623,395.034
1757,37,255,852.635,395.041
1758,100,255,1106.700,399.940
1759,81,255,118.512,397.636
1760,163,255,138.328,402.144
1761,172,255,298.198,400.291
1762,199,255,340.103,401.073
1763,48,255,412.625,397.312
1764,48,255,1028.292,396.958
1765,106,255,1359.019,399.604
1766,73,255,38.377,399.226
1767,140,255,546.900,400.557
1768,66,255,988.788,399.182
1769,77,255,1439.279,397.331
1770,127,255,172.051,402.988
1771,109,255,229.509,399.940
1772,142,255,521.761,401.331
1773,26,255,1297.500,398.000
1774,149,255,1547.896,403.621
1775,75,255,24.967,400.447
1776,111,255,451.644,403.437
1777,126,255,699.476,403.127
1778,103,255,797.141,403.325
1779,64,255,1241.688,400.516
1780,134,255,1163.896,405.149
1781,88,255,1267.091,402.761
1782,91,255,1335.522,403.060
1783,44,255,67.159,402.500
1784,49,255,76.561,402.439
1785,74,255,1405.878,403.500
1786,56,255,1467.393,403.411
1787,137,255,1491.916,406.887
1788,145,255,93.183,406.886
1789,84,255,463.929,405.905
1790,151,255,679.884,407.295
1791,85,255,1210.324,405.547
1792,122,255,1309.615,407.000
1793,36,255,247.056,405.583
1794,136,255,612.493,407.993
1795,91,255,784.456,407.093
1796,137,255,840.259,407.916
1797,84,255,1287.869,406.726
1798,75,255,1384.313,406.687
1799,107,255,1576.902,408.388
1800,98,255,389.449,408.694
1801,109,255,406.720,408.830
1802,74,255,897.297,407.878
1803,114,255,1452.079,408.921
1804,123,255,187.085,409.102
1805,113,255,216.217,409.146
1806,33,255,858.742,407.167
1807,89,255,1126.938,408.624
1808,97,255,1250.376,409.015
1809,139,255,1523.824,410.054
1810,127,255,4.256,413.579
1811,20,255,285.250,407.450
1812,24,255,600.417,408.083
1813,157,255,819.627,411.570
1814,146,255,942.616,412.404
1815,102,255,1189.882,410.598
1816,82,255,480.549,410.463
1817,77,255,369.903,411.227
1818,182,255,989.857,415.132
1819,37,255,1025.905,410.041
1820,35,255,1140.443,410.957
1821,128,255,1224.977,413.445
1822,29,255,643.086,411.914
1823,75,255,879.460,414.247
1824,36,255,1358.000,412.000
1825,23,255,1559.109,411.848
1826,112,255,521.750,415.295
1827,96,255,593.448,417.135
1828,161,255,726.481,418.301
1829,99,255,922.965,415.712
1830,83,255,152.102,415.681
1831,106,255,337.443,416.717
1832,27,255,1268.056,414.463
1833,61,255,1339.320,415.139
1834,84,255,56.940,417.595
1835,153,255,292.859,418.441
1836,75,255,554.807,416.753
1837,28,255,1057.393,415.214
1838,104,255,1146.837,417.827
1839,69,255,1480.370,417.341
1840,51,255,318.775,417.147
1841,150,255,447.173,419.527
1842,69,255,473.399,418.051
1843,75,255,861.793,417.793
1844,106,255,1077.792,419.849
1845,105,255,1409.643,418.071
1846,84,255,1537.107,417.714
1847,82,255,81.768,419.122
1848,129,255,415.911,420.547
1849,20,255,605.550,416.500
1850,148,255,695.061,422.358
1851,67,255,780.530,418.216
1852,20,255,1110.800,416.000
1853,89,255,1348.893,420.107
1854,97,255,122.407,420.479
1855,87,255,1373.557,420.431
1856,110,255,1442.155,421.327
1857,111,255,796.032,422.239
1858,103,255,1006.869,422.015
1859,28,255,1326.000,420.000
1860,64,255,1425.391,421.297
1861,41,255,1558.427,420.451
1862,65,255,188.100,420.038
1863,34,255,1275.235,420.529
1864,164,255,139.372,427.335
1865,107,255,611.939,423.780
1866,108,255,626.741,424.815
1867,71,255,653.458,421.908
1868,68,255,1184.926,422.662
1869,85,255,1497.194,424.382
1870,77,255,199.656,425.058
1871,49,255,245.582,424.480
1872,66,255,1039.045,424.985
1873,91,255,1065.687,425.951
1874,61,255,1112.762,424.598
1875,88,255,52.341,426.239
1876,132,255,162.129,427.742
1877,55,255,514.391,425.227
1878,46,255,764.978,425.087
1879,44,255,471.705,425.386
1880,171,255,1206.646,429.096
1881,103,255,1468.752,428.199
1882,110,255,24.427,428.618
1883,111,255,368.338,429.473
1884,48,255,924.188,426.750
1885,131,255,1094.645,429.431
1886,84,255,10.262,429.810
