 ,Area,Mean,X,Y
976,23,255,788.457,222.413
977,20,255,1296.550,223.200
978,45,255,1362.500,225.011
979,138,255,1382.696,227.043
980,134,255,67.007,228.985
981,152,255,288.151,228.618
982,54,255,328.741,225.426
983,73,255,432.938,226.349
984,75,255,857.487,226.300
985,37,255,976.905,223.446
986,48,255,50.854,225.854
987,148,255,1093.236,226.946
988,54,255,1219.130,226.000
989,64,255,18.141,227.109
990,89,255,107.208,227.961
991,105,255,362.976,229.862
992,64,255,459.703,228.500
993,59,255,624.229,227.466
994,86,255,756.291,228.860
995,32,255,563.000,227.000
996,125,255,637.396,231.988
997,31,255,1145.661,227.532
998,23,255,1211.065,226.761
999,92,255,1430.446,228.913
1000,61,255,1549.893,228.385
1001,40,255,1587.350,227.025
1002,38,255,134.605,227.816
1003,30,255,162.133,227.867
1004,60,255,482.383,229.267
1005,65,255,495.654,229.177
1006,61,255,706.975,229.664
1007,80,255,742.925,230.662
1008,22,255,1020.591,227.409
1009,31,255,396.629,229.468
1010,101,255,779.094,233.559
1011,45,255,1348.989,230.278
1012,48,255,1392.729,229.896
1013,71,255,174.261,231.387
1014,67,255,404.127,231.933
1015,58,255,539.741,230.655
1016,49,255,787.296,231.908
1017,73,255,804.801,232.226
1018,84,255,931.262,231.893
1019,50,255,1232.500,231.060
1020,68,255,1455.088,230.941
1021,45,255,38.256,231.522
1022,44,255,649.864,232.727
1023,123,255,826.362,235.598
1024,81,255,960.241,233.241
1025,87,255,1279.822,233.684
1026,55,255,1486.755,232.536
1027,85,255,193.112,234.900
1028,36,255,415.750,231.889
1029,50,255,973.940,232.640
1030,89,255,1052.567,233.556
1031,31,255,1412.081,231.952
1032,63,255,1579.865,233.754
1033,79,255,529.766,235.146
1034,102,255,618.980,236.147
1035,65,255,919.454,235.269
1036,114,255,1312.544,236.509
1037,93,255,154.177,236.306
1038,57,255,391.939,235.868
1039,71,255,4.359,237.486
1040,37,255,254.257,235.527
1041,25,255,438.460,234.620
1042,34,255,566.382,236.324
1043,44,255,591.886,236.023
1044,22,255,680.455,234.227
1045,148,255,876.027,239.777
1046,39,255,1213.808,235.808
1047,52,255,1223.750,236.615
1048,67,255,46.246,237.918
1049,123,255,238.663,238.533
1050,59,255,583.686,237.517
1051,46,255,600.543,236.957
1052,85,255,671.865,240.512
1053,51,255,722.186,238.186
1054,79,255,814.310,239.171
1055,173,255,1086.118,241.725
1056,91,255,1247.951,237.764
1057,66,255,1476.788,238.742
1058,128,255,1501.617,238.469
1059,120,255,1542.408,239.217
1060,72,255,1592.944,237.806
1061,114,255,123.816,241.632
1062,141,255,480.379,239.571
1063,41,255,658.232,238.720
1064,95,255,1129.953,240.258
1065,70,255,1563.457,238.886
1066,59,255,327.788,239.686
1067,32,255,1063.844,238.594
1068,32,255,1142.594,238.156
1069,86,255,1525.000,241.407
1070,101,255,297.985,242.252
1071,27,255,573.685,239.241
1072,99,255,941.086,241.783
1073,41,255,347.378,240.232
1074,95,255,1004.553,242.026
1075,134,255,1110.664,243.231
1076,93,255,1337.780,242.532
1077,67,255,26.978,242.530
1078,74,255,187.811,242.635
1079,57,255,276.026,242.395
1080,57,255,312.465,241.939
1081,47,255,415.883,241.862
1082,72,255,684.403,245.986
1083,73,255,705.390,242.719
1084,69,255,794.500,243.558
1085,67,255,863.246,243.231
1086,118,255,1034.881,243.619
1087,168,255,1360.071,244.125
1088,131,255,1399.134,244.424
1089,96,255,1414.625,243.156
1090,64,255,1514.844,243.875
1091,39,255,1572.551,241.936
1092,130,255,93.600,245.969
1093,36,255,173.250,241.694
1094,164,255,259.470,247.457
1095,88,255,365.057,244.489
1096,120,255,837.567,246.117
1097,59,255,853.280,244.517
1098,77,255,968.110,243.942
1099,44,255,1190.864,243.159
1100,87,255,224.362,245.316
1101,74,255,696.662,245.324
1102,69,255,1165.891,244.674
1103,110,255,436.218,245.436
1104,33,255,513.773,243.955
1105,63,255,754.738,245.849
1106,141,255,1017.883,248.060
1107,166,255,1297.964,249.193
1108,61,255,209.500,246.270
1109,67,255,387.873,247.187
1110,57,255,397.956,246.711
1111,73,255,503.733,247.171
1112,162,255,654.630,251.025
1113,79,255,1488.449,247.120
1114,68,255,19.015,248.059
1115,80,255,76.188,248.025
1116,79,255,163.867,248.589
1117,76,255,604.816,248.763
1118,46,255,900.283,246.913
1119,37,255,1198.689,246.311
1120,93,255,1272.543,248.898
1121,36,255,65.944,250.750
1122,58,255,334.741,249.138
1123,88,255,522.398,249.784
1124,96,255,740.948,250.552
1125,100,255,891.240,251.580
1126,29,255,1148.431,248.603
1127,80,255,1238.987,250.113
1128,59,255,3.229,250.297
1129,123,255,551.248,252.102
1130,30,255,1075.767,249.833
1131,181,255,1435.235,251.865
1132,109,255,1583.289,252.032
1133,55,255,475.809,251.500
1134,26,255,565.192,249.538
1135,64,255,620.391,251.422
1136,103,255,1123.927,252.257
1137,32,255,1156.062,250.438
1138,91,255,276.258,253.940
1139,31,255,415.726,250.177
1140,62,255,467.903,254.177
1141,64,255,577.219,253.094
1142,81,255,586.241,254.278
1143,71,255,1218.190,253.134
1144,86,255,154.628,254.477
1145,139,255,315.558,255.651
1146,78,255,845.974,254.962
1147,75,255,912.607,254.033
1148,96,255,245.656,257.177
1149,56,255,805.750,254.750
1150,87,255,1185.799,254.672
1151,51,255,198.500,255.500
1152,66,255,455.470,256.212
1153,57,255,708.518,255.061
1154,108,255,758.824,258.259
1155,95,255,960.742,255.984
1156,81,255,1253.722,255.080
1157,38,255,1568.868,254.684
1158,45,255,10.344,256.389
1159,72,255,104.208,257.764
1160,59,255,187.534,256.568
1161,49,255,672.990,255.173
1162,104,255,791.038,257.433
1163,114,255,931.737,256.877
1164,31,255,1358.435,254.823
1165,67,255,1417.366,257.216
1166,42,255,1472.071,256.333
1167,32,255,121.969,256.156
1168,61,255,136.811,257.533
1169,30,255,177.100,256.400
1170,129,255,987.826,260.213
1171,63,255,1164.278,258.262
1172,66,255,1384.121,258.152
1173,59,255,1481.008,256.669
1174,96,255,1595.750,259.521
1175,49,255,408.724,258.255
1176,121,255,442.450,261.657
1177,36,255,1334.306,257.667
1178,80,255,210.900,260.113
1179,134,255,623.097,262.821
1180,124,255,640.548,260.976
1181,64,255,735.172,259.891
1182,76,255,901.039,260.105
1183,111,255,1561.815,260.662
1184,58,255,813.000,260.638
1185,46,255,1148.543,260.043
1186,83,255,1373.536,261.813
1187,63,255,1461.563,260.548
1188,68,255,234.471,261.618
1189,97,255,291.954,262.747
1190,109,255,721.014,263.417
1191,74,255,1508.865,262.000
1192,81,255,70.364,263.253
1193,35,255,463.414,261.414
1194,87,255,535.948,263.718
1195,28,255,668.857,262.000
1196,98,255,1040.929,262.806
1197,51,255,610.559,263.853
1198,115,255,1087.657,265.335
1199,104,255,1102.692,264.442
1200,23,255,1210.891,262.022
1201,55,255,1236.445,262.864
1202,118,255,1314.203,264.864
1203,26,255,1349.731,262.385
1204,24,255,261.833,262.625
1205,38,255,341.421,264.237
1206,87,255,383.144,265.615
1207,75,255,394.700,265.433
1208,81,255,418.796,265.599
1209,49,255,708.153,263.786
1210,76,255,1176.171,264.526
1211,27,255,1426.056,262.574
1212,105,255,1440.148,266.424
1213,71,255,1534.430,265.810
1214,129,255,43.221,268.407
1215,59,255,54.449,265.619
1216,78,255,173.923,265.436
1217,63,255,331.310,265.706
1218,75,255,509.913,267.767
1219,42,255,694.976,265.095
1220,31,255,908.468,264.048
1221,161,255,1023.835,266.767
1222,88,255,1130.216,266.739
1223,54,255,1359.833,264.648
1224,135,255,1395.300,268.678
1225,52,255,97.000,266.673
1226,68,255,840.250,268.015
1227,76,255,973.224,267.579
1228,47,255,1248.755,266.500
1229,101,255,121.391,268.995
1230,53,255,156.500,266.575
1231,35,255,475.929,266.957
1232,89,255,558.320,269.051
1233,80,255,675.225,269.488
1234,77,255,1330.474,268.058
1235,46,255,83.565,267.500
1236,127,255,580.358,271.083
1237,73,255,596.048,268.596
1238,87,255,863.098,269.213
1239,29,255,1196.534,267.914
1240,39,255,1228.397,269.474
1241,134,255,1518.082,273.164
1242,90,255,659.078,271.589
1243,138,255,768.565,273.000
1244,104,255,925.221,272.010
1245,46,255,947.696,269.087
1246,55,255,1072.100,269.827
1247,50,255,1146.580,270.200
1248,127,255,1421.067,271.406
1249,95,255,1551.026,271.942
1250,26,255,2.385,269.846
1251,53,255,807.953,271.066
1252,44,255,963.682,271.545
1253,68,255,1004.956,271.824
1254,75,255,1574.807,272.300
1255,71,255,29.528,272.514
1256,110,255,217.282,274.091
1257,52,255,291.154,272.769
1258,60,255,349.183,272.567
1259,61,255,685.156,273.320
1260,38,255,1060.368,272.342
1261,129,255,1472.306,273.453
1262,148,255,1497.757,273.270
1263,79,255,92.829,275.032
1264,68,255,105.779,273.529
1265,60,255,160.633,273.917
1266,127,255,246.744,276.287
1267,54,255,467.278,273.204
1268,80,255,546.263,274.587
1269,163,255,786.132,276.574
1270,105,255,820.938,275.529
1271,67,255,1047.366,273.813
1272,52,255,1118.635,273.558
1273,199,255,1453.239,277.068
1274,70,255,618.229,276.129
1275,82,255,881.037,275.061
1276,94,255,944.128,277.521
1277,76,255,1296.092,274.513
1278,24,255,1407.375,273.167
1279,71,255,318.387,275.725
1280,60,255,607.283,275.717
1281,82,255,1160.963,276.146
1282,57,255,150.272,277.272
1283,45,255,525.056,275.567
1284,71,255,1178.063,276.190
1285,68,255,1595.368,276.088
1286,99,255,72.732,280.520
1287,113,255,365.323,280.438
1288,120,255,1129.392,279.675
1289,118,255,1343.017,280.178
1290,75,255,9.727,279.473
1291,56,255,588.286,279.107
1292,75,255,649.393,279.713
1293,45,255,750.633,277.944
1294,109,255,895.885,280.069
1295,154,255,1202.065,281.552
1296,56,255,1215.071,278.375
1297,139,255,1275.687,280.939
1298,57,255,190.728,278.939
1299,85,255,262.700,280.182
1300,39,255,300.500,278.192
1301,98,255,1247.173,280.531
1302,66,255,331.682,280.591
1303,49,255,694.316,279.969
1304,82,255,909.805,281.146
1305,43,255,990.035,280.314
1306,118,255,28.864,281.153
1307,44,255,308.295,281.750
1308,73,255,531.856,281.267
1309,49,255,567.378,281.071
1310,20,255,1055.000,279.800
1311,71,255,51.303,283.458
1312,71,255,236.387,283.092
1313,74,255,414.676,283.189
1314,34,255,512.324,280.324
1315,106,255,803.981,284.981
1316,65,255,864.685,282.300
1317,34,255,1095.176,281.412
1318,43,255,1263.035,281.919
1319,85,255,1291.629,284.029
1320,151,255,1327.175,286.811
1321,159,255,1581.852,285.871
1322,57,255,283.553,282.728
1323,59,255,742.229,284.314
1324,119,255,1432.181,286.996
1325,89,255,1561.556,284.208
1326,77,255,120.695,284.565
1327,66,255,354.742,284.742
1328,65,255,734.054,284.562
1329,106,255,1013.019,287.113
1330,73,255,1103.075,285.911
1331,94,255,1379.574,287.830
1332,63,255,483.468,286.183
1333,45,255,494.078,285.167
1334,62,255,840.806,285.210
1335,113,255,188.942,289.190
1336,89,255,627.174,289.410
1337,28,255,816.571,285.643
1338,42,255,849.119,286.429
1339,56,255,1002.375,286.375
1340,79,255,1145.892,287.222
1341,86,255,1187.814,287.674
1342,44,255,559.614,286.955
1343,82,255,599.085,288.256
1344,85,255,982.088,288.500
1345,56,255,1045.946,287.054
1346,61,255,1511.795,287.172
1347,68,255,1527.515,287.382
1348,102,255,108.637,290.559
1349,103,255,437.985,288.316
1350,86,255,472.977,289.442
1351,126,255,937.246,289.643
1352,60,255,1490.667,288.000
1353,53,255,146.387,289.500
1354,101,255,167.708,290.896
1355,113,255,213.739,294.757
1356,42,255,388.214,289.143
1357,72,255,518.708,289.694
1358,79,255,1032.652,290.956
1359,136,255,1546.757,292.044
1360,173,255,672.130,294.737
1361,126,255,1066.746,293.476
1362,132,255,137.371,294.136
1363,22,255,274.091,291.045
1364,78,255,707.705,293.179
1365,20,255,1164.400,289.800
1366,80,255,1388.912,293.738
1367,68,255,1416.824,292.044
1368,80,255,9.438,293.012
1369,67,255,314.067,292.336
1370,57,255,643.553,292.447
1371,62,255,1022.274,293.339
1372,82,255,203.695,294.488
1373,77,255,283.487,294.877
1374,75,255,397.247,294.953
1375,126,255,530.024,296.754
1376,65,255,996.608,294.423
1377,38,255,1052.605,293.842
1378,74,255,1092.946,295.081
1379,139,255,1234.335,295.205
1380,74,255,1367.486,294.676
1381,97,255,411.015,295.160
1382,159,255,888.242,298.261
1383,82,255,1176.122,295.756
1384,40,255,49.325,294.525
1385,78,255,426.231,296.654
1386,181,255,693.097,299.472
1387,86,255,786.000,296.000
1388,86,255,1399.837,296.791
1389,87,255,1449.213,295.787
1390,73,255,1478.733,296.144
1391,71,255,1515.063,294.965
1392,69,255,296.471,296.703
1393,49,255,384.500,296.786
1394,97,255,493.851,298.407
1395,61,255,715.287,297.057
1396,45,255,801.322,295.922
1397,71,255,823.768,296.528
1398,40,255,567.175,296.525
1399,101,255,761.757,298.381
1400,87,255,975.408,298.511
1401,55,255,1101.082,297.264
1402,23,255,1273.630,295.674
1403,66,255,1566.212,297.182
1404,31,255,158.790,297.694
1405,33,255,335.924,297.591
1406,46,255,346.717,297.652
1407,122,255,544.877,302.164
1408,70,255,590.471,298.714
1409,62,255,734.823,298.806
1410,78,255,849.910,299.910
1411,68,255,1136.074,298.515
1412,81,255,40.080,300.093
1413,29,255,558.224,297.914
1414,116,255,868.776,304.052
1415,58,255,1044.362,299.810
1416,82,255,509.707,301.805
1417,118,255,1489.144,302.322
1418,126,255,238.484,302.833
1419,82,255,447.378,302.317
1420,67,255,477.709,301.515
1421,21,255,617.976,298.881
1422,76,255,901.079,302.882
1423,121,255,912.897,304.128
1424,77,255,937.292,301.409
1425,107,255,1076.117,302.603
1426,69,255,1115.587,301.225
1427,20,255,1500.150,299.950
1428,54,255,1534.204,301.370
1429,152,255,101.355,306.349
1430,107,255,464.930,304.360
1431,45,255,839.211,301.989
1432,40,255,966.675,301.075
1433,41,255,1164.744,301.305
1434,88,255,1224.693,304.068
1435,47,255,128.947,302.436
1436,39,255,796.910,302.833
1437,72,255,1260.069,302.653
1438,51,255,1283.500,302.500
1439,49,255,1406.337,304.704
1440,37,255,57.095,303.203
1441,94,255,583.319,307.457
1442,78,255,747.244,306.077
1443,52,255,1126.904,303.981
1444,48,255,1341.167,303.625
1445,93,255,20.339,305.758
1446,42,255,396.000,303.905
1447,75,255,438.353,306.740
1448,45,255,830.367,305.744
1449,53,255,1361.481,305.443
1450,64,255,1582.625,305.062
1451,89,255,77.006,306.781
1452,83,255,563.946,305.825
1453,96,255,1296.396,309.146
1454,44,255,163.523,306.841
1455,140,255,371.364,308.864
1456,102,255,1202.059,308.686
1457,56,255,1514.000,307.000
1458,80,255,141.525,308.488
1459,55,255,318.227,308.555
1460,27,255,612.981,307.796
1461,117,255,1575.944,313.483
1462,68,255,173.515,310.971
1463,97,255,216.799,312.799
1464,118,255,518.822,312.076
1465,56,255,822.911,309.625
1466,87,255,926.626,311.121
1467,36,255,986.000,309.167
1468,66,255,1268.364,310.394
1469,67,255,1469.321,309.619
1470,59,255,632.364,310.602
1471,62,255,642.968,311.355
1472,53,255,727.877,310.085
1473,79,255,1100.006,310.829
1474,85,255,1238.194,312.218
1475,57,255,1596.991,310.605
1476,87,255,57.029,312.707
1477,103,255,116.461,314.131
1478,69,255,253.326,311.225
1479,58,255,308.759,311.845
1480,115,255,340.274,314.804
1481,108,255,353.630,313.778
1482,113,255,493.659,313.111
1483,128,255,783.430,313.391
1484,65,255,942.223,311.715
1485,32,255,1278.594,310.188
1486,61,255,1313.730,312.303
1487,112,255,1548.670,313.196
1488,101,255,1353.282,313.302
1489,68,255,36.632,313.191
1490,66,255,398.864,313.591
1491,73,255,670.432,314.144
1492,130,255,1184.508,316.792
1493,139,255,1427.018,314.450
1494,112,255,1496.670,314.884
1495,38,255,165.632,313.842
1496,50,255,606.940,314.580
1497,37,255,808.905,313.149
1498,70,255,882.629,315.086
1499,67,255,1058.455,314.007
1500,89,255,1154.343,315.174
1501,112,255,1370.473,316.482
1502,118,255,1443.000,316.305
1503,61,255,1480.959,314.418
1504,98,255,72.418,315.796
1505,104,255,292.317,316.615
1506,132,255,710.061,318.462
1507,41,255,796.915,315.354
1508,56,255,1125.786,315.000
1509,144,255,1251.201,317.986
1510,43,255,1532.942,314.151
1511,61,255,245.828,316.598
1512,55,255,450.736,315.718
1513,75,255,471.567,317.020
1514,59,255,539.093,315.856
1515,30,255,752.767,315.800
1516,125,255,1027.764,319.476
1517,45,255,1114.278,315.900
1518,50,255,1171.740,316.440
1519,51,255,769.578,317.108
1520,169,255,1394.399,319.488
1521,31,255,1588.081,316.048
1522,62,255,27.484,318.597
1523,121,255,12.136,320.434
1524,47,255,198.245,318.628
1525,26,255,226.808,317.846
1526,100,255,568.340,320.060
1527,127,255,646.035,322.193
1528,89,255,1072.567,319.522
1529,74,255,1226.581,320.081
1530,83,255,1559.849,320.367
1531,50,255,443.940,320.820
1532,36,255,838.417,319.806
1533,99,255,1325.702,322.227
1534,27,255,1340.352,319.204
1535,63,255,124.722,322.437
1536,157,255,381.697,326.729
1537,24,255,463.042,321.042
1538,148,255,628.730,324.419
1539,48,255,689.438,322.062
1540,156,255,1039.353,326.583
1541,29,255,189.362,322.086
1542,54,255,254.907,323.148
1543,102,255,267.569,324.853
1544,50,255,397.180,323.140
1545,115,255,972.613,323.230
1546,102,255,1010.931,325.020
1547,61,255,1106.549,322.664
1548,26,255,1518.500,322.231
1549,23,255,361.065,322.587
1550,20,255,409.100,322.550
1551,45,255,679.322,324.633
1552,62,255,805.871,323.935
1553,106,255,957.962,326.594
1554,104,255,1141.712,325.038
1555,60,255,1488.467,324.667
1556,114,255,282.711,327.000
1557,66,255,306.242,325.985
1558,114,255,493.754,327.579
1559,109,255,550.454,327.298
1560,70,255,859.943,326.514
1561,54,255,1001.704,325.444
1562,140,255,1279.486,327.929
1563,104,255,1296.375,328.250
1564,103,255,1409.092,327.850
1565,58,255,1510.121,325.207
1566,31,255,330.081,325.274
1567,47,255,1161.798,326.691
1568,49,255,1307.724,325.888
1569,41,255,202.695,327.159
1570,49,255,322.867,327.398
1571,88,255,882.807,329.489
1572,118,255,1123.542,328.305
1573,65,255,222.715,327.623
1574,146,255,422.178,331.705
1575,85,255,509.159,329.065
1576,56,255,775.964,328.804
1577,75,255,1067.687,327.847
1578,149,255,100.782,331.547
1579,62,255,404.484,328.887
1580,43,255,587.570,328.965
1581,76,255,696.263,331.158
1582,115,255,717.604,332.683
1583,115,255,839.239,331.283
1584,69,255,903.254,329.616
1585,90,255,937.167,330.444
1586,73,255,1434.377,329.363
1587,72,255,1522.667,329.833
1588,165,255,46.518,332.694
1589,162,255,153.352,332.784
1590,30,255,187.300,328.700
1591,105,255,755.938,331.548
1592,56,255,1367.286,329.696
1593,58,255,173.603,331.638
1594,29,255,815.086,329.914
1595,27,255,873.944,330.574
1596,26,255,1180.577,330.577
1597,55,255,1559.227,331.482
1598,82,255,238.744,334.341
1599,116,255,568.793,336.345
1600,42,255,866.976,332.357
1601,30,255,1267.467,331.100
1602,84,255,1503.690,333.869
1603,22,255,26.636,331.500
1604,69,255,340.109,334.080
1605,75,255,443.353,333.540
1606,79,255,1093.095,332.994
1607,131,255,1199.492,335.294
1608,50,255,1336.040,333.140
1609,106,255,1471.038,334.660
1610,106,255,1543.896,337.557
1611,107,255,132.808,336.079
1612,63,255,250.183,334.516
1613,26,255,578.500,333.000
1614,57,255,947.447,335.430
1615,60,255,1460.267,334.600
1616,58,255,122.638,335.310
1617,50,255,452.280,335.000
1618,165,255,799.191,337.967
1619,60,255,966.883,335.383
1620,140,255,984.907,339.536
1621,33,255,1213.682,334.409
1622,116,255,80.905,337.302
1623,36,255,180.889,335.833
1624,99,255,672.641,338.712
1625,44,255,686.773,336.091
1626,40,255,824.675,335.625
1627,61,255,2.385,339.320
1628,83,255,193.970,338.030
1629,67,255,913.560,337.231
1630,104,255,1104.212,338.510
1631,82,255,1349.415,337.695
1632,75,255,1383.527,338.740
1633,53,255,474.368,338.236
1634,115,255,546.622,339.030
1635,76,255,1164.211,338.237
1636,53,255,1371.745,339.330
1637,62,255,1444.565,338.532
1638,83,255,386.331,340.584
1639,66,255,488.894,339.455
1640,24,255,736.792,337.417
1641,101,255,1268.371,341.490
1642,75,255,1315.353,339.820
1643,88,255,20.295,342.284
1644,27,255,282.907,338.426
1645,71,255,397.782,341.035
1646,61,255,1219.500,340.648
1647,94,255,1588.436,341.319
1648,44,255,644.205,340.568
1649,32,255,893.656,340.031
1650,43,255,1146.523,339.849
1651,135,255,222.633,344.767
1652,85,255,611.512,342.429
1653,121,255,1082.087,345.145
1654,47,255,165.777,342.691
1655,106,255,341.642,344.557
1656,72,255,464.208,344.319
1657,72,255,703.194,343.750
1658,137,255,770.485,345.011
1659,84,255,1001.929,345.548
1660,137,255,1325.026,346.339
1661,154,255,1432.130,347.110
1662,69,255,1483.500,344.123
1663,77,255,252.331,344.110
1664,85,255,313.547,344.771
1665,60,255,415.700,344.400
1666,52,255,450.308,344.250
1667,90,255,729.867,346.622
1668,22,255,1012.409,342.409
1669,110,255,1178.055,345.882
1670,55,255,1204.427,344.064
1671,51,255,598.775,345.225
1672,101,255,918.599,346.936
1673,107,255,1122.322,346.640
1674,162,255,1398.154,347.111
1675,71,255,52.401,346.331
1676,74,255,504.500,347.365
1677,100,255,742.920,348.950
1678,52,255,831.115,346.019
1679,33,255,868.227,345.045
1680,45,255,1028.056,346.011
1681,77,255,1358.344,347.240
1682,170,255,97.341,349.959
1683,69,255,517.065,348.181
1684,62,255,844.710,347.355
1685,63,255,877.944,347.103
1686,55,255,1260.609,347.409
1687,47,255,190.819,347.521
1688,49,255,267.520,348.541
1689,65,255,528.208,348.900
1690,104,255,638.221,350.173
1691,32,255,1139.062,347.219
1692,81,255,1562.772,349.241
1693,46,255,12.196,349.283
1694,81,255,66.290,349.414
1695,150,255,365.300,352.333
1696,123,255,481.646,350.996
1697,144,255,623.118,351.847
1698,59,255,660.415,349.263
1699,75,255,856.367,350.327
1700,44,255,1470.955,348.159
1701,21,255,29.881,348.548
1702,71,255,177.120,349.951
1703,78,255,239.667,351.551
1704,113,255,324.102,351.898
1705,49,255,554.255,350.745
1706,58,255,682.155,350.034
1707,30,255,953.100,349.533
1708,70,255,963.457,350.629
1709,20,255,1053.100,349.250
1710,49,255,1290.337,349.847
1711,125,255,280.756,353.876
1712,41,255,295.915,350.305
1713,51,255,539.990,351.167
1714,76,255,795.513,352.382
1715,50,255,932.100,351.440
1716,151,255,1157.639,353.626
1717,118,255,1493.144,353.729
1718,95,255,77.658,354.268
1719,66,255,131.470,352.439
1720,79,255,694.487,353.323
1721,73,255,1233.075,352.377
1722,50,255,1378.060,352.140
1723,47,255,119.394,353.670
1724,57,255,1518.395,353.219
1725,96,255,146.146,355.615
1726,66,255,164.712,354.470
1727,84,255,563.274,356.036
1728,108,255,584.713,356.426
1729,56,255,945.375,354.625
1730,70,255,1033.371,354.486
1731,64,255,1068.828,354.219
1732,49,255,1092.071,353.827
1733,78,255,1535.987,354.705
1734,142,255,416.162,359.634
1735,43,255,445.081,354.477
1736,75,255,808.713,356.327
1737,28,255,865.536,354.071
1738,64,255,994.953,355.453
1739,72,255,1298.250,355.514
1740,116,255,1368.862,358.233
1741,80,255,1553.575,356.325
1742,38,255,39.737,355.500
1743,127,255,838.744,357.461
1744,36,255,1014.222,355.611
1745,48,255,1176.333,354.812
1746,90,255,1341.178,358.144
1747,53,255,1507.104,356.349
1748,60,255,351.667,357.283
1749,33,255,428.136,356.076
1750,72,255,466.069,357.736
1751,174,255,894.305,360.483
1752,72,255,912.736,357.667
1753,26,255,1142.615,355.654
1754,112,255,1449.179,360.366
1755,114,255,1475.614,359.921
1756,117,255,1574.449,358.748
1757,35,255,401.786,357.357
1758,39,255,666.090,357.628
1759,26,255,675.500,357.000
1760,152,255,1242.500,362.276
1761,51,255,196.775,359.696
1762,72,255,776.639,359.736
1763,57,255,816.921,358.711
1764,68,255,936.941,359.941
1765,69,255,1200.254,359.804
1766,124,255,220.331,361.250
1767,48,255,436.021,360.333
1768,66,255,606.197,360.530
1769,139,255,750.032,364.155
1770,57,255,1515.044,360.237
1771,38,255,234.289,360.605
1772,100,255,388.400,363.290
1773,71,255,524.176,361.162
1774,41,255,645.354,360.988
1775,30,255,724.533,360.800
1776,123,255,1048.142,364.159
1777,46,255,1459.587,360.500
1778,102,255,859.343,362.706
1779,26,255,1134.731,361.500
1780,85,255,1350.512,362.994
1781,35,255,1394.729,360.929
1782,54,255,1594.778,362.093
1783,38,255,15.184,362.526
1784,83,255,64.500,364.331
1785,51,255,704.088,362.971
1786,52,255,1074.288,362.558
1787,92,255,1257.935,364.022
1788,75,255,1416.313,364.327
1789,31,255,137.210,363.048
1790,81,255,263.056,365.043
1791,109,255,1215.399,365.381
1792,81,255,1319.006,365.537
1793,57,255,6.096,365.518
1794,44,255,123.659,363.909
1795,72,255,246.167,366.194
1796,42,255,375.333,365.452
1797,71,255,495.613,366.669
1798,54,255,987.500,365.000
1799,71,255,1022.275,366.063
1800,79,255,1166.728,366.272
1801,171,255,44.196,370.518
1802,159,255,447.563,370.387
1803,75,255,1008.700,366.633
1804,132,255,1275.144,367.765
1805,51,255,1306.324,366.520
1806,67,255,81.037,367.052
1807,216,255,155.222,372.556
1808,32,255,191.219,366.281
1809,46,255,364.500,367.413
1810,101,255,687.797,369.629
1811,64,255,1293.516,368.000
1812,40,255,1582.525,366.950
1813,73,255,179.856,368.377
1814,64,255,334.688,368.359
1815,80,255,470.650,369.087
1816,44,255,508.182,367.977
1817,142,255,554.296,371.007
1818,34,255,623.088,368.029
1819,58,255,646.983,368.569
1820,59,255,712.771,369.025
1821,200,255,767.535,375.145
1822,26,255,1114.808,366.962
1823,81,255,303.327,371.167
1824,119,255,567.853,373.223
1825,110,255,587.536,371.018
1826,77,255,658.084,370.032
1827,110,255,829.309,371.073
1828,71,255,959.556,369.458
1829,96,255,1188.375,370.667
1830,141,255,350.422,372.337
1831,37,255,915.554,368.959
1832,64,255,1335.703,370.812
1833,20,255,1.650,370.900
1834,89,255,25.590,372.253
1835,70,255,284.029,371.314
1836,63,255,403.468,371.437
1837,39,255,1073.038,370.115
1838,132,255,1391.583,371.985
1839,80,255,1565.175,372.262
1840,70,255,1588.671,371.871
1841,25,255,57.940,370.700
1842,30,255,116.000,370.700
1843,58,255,210.103,371.259
1844,60,255,519.183,372.050
1845,57,255,939.868,371.833
1846,51,255,970.775,372.265
1847,99,255,1091.328,373.278
1848,144,255,1441.132,376.132
1849,24,255,929.708,372.167
1850,120,255,1371.758,375.233
1851,78,255,1501.897,373.436
1852,87,255,1530.098,373.833
1853,71,255,192.049,375.162
1854,96,255,809.969,376.250
1855,73,255,1106.404,374.459
1856,34,255,1248.559,373.824
1857,51,255,1343.343,374.814
1858,109,255,323.830,376.472
1859,66,255,394.970,377.212
1860,94,255,792.457,378.234
1861,85,255,1222.712,375.994
1862,78,255,880.423,376.718
1863,23,255,894.978,374.978
1864,119,255,996.374,376.441
1865,104,255,226.087,379.135
1866,31,255,381.952,376.081
1867,32,255,1302.844,375.656
1868,49,255,1405.745,377.296
1869,83,255,1491.271,379.934
1870,140,255,1549.764,379.371
1871,52,255,733.827,377.481
1872,51,255,251.637,379.363
1873,86,255,681.186,379.640
1874,40,255,822.175,378.700
1875,103,255,906.772,380.393
1876,27,255,979.426,377.907
1877,43,255,1068.919,378.453
1878,108,255,1416.176,380.491
1879,46,255,1521.348,379.196
1880,42,255,13.571,379.548
1881,85,255,78.124,382.676
1882,38,255,128.500,380.526
1883,57,255,171.114,380.061
1884,97,255,289.345,382.108
1885,21,255,363.357,378.500
1886,64,255,497.859,381.172
1887,25,255,579.260,378.900
