 ,Area,Mean,X,Y
974,69,255,1118.790,246.384
975,65,255,1131.992,246.577
976,87,255,1173.466,247.649
977,34,255,1333.853,245.647
978,194,255,82.412,250.052
979,94,255,261.787,248.596
980,94,255,299.862,248.426
981,80,255,592.200,248.200
982,88,255,815.648,248.852
983,88,255,1082.545,249.136
984,93,255,1258.435,248.640
985,67,255,362.470,248.410
986,82,255,439.122,250.780
987,67,255,623.485,248.127
988,69,255,1212.746,249.442
989,102,255,1423.794,250.225
990,73,255,6.719,250.555
991,100,255,131.800,251.030
992,114,255,187.167,250.491
993,80,255,226.150,250.275
994,102,255,271.127,252.275
995,147,255,1198.139,254.099
996,79,255,396.437,251.158
997,103,255,112.782,254.461
998,71,255,343.880,252.176
999,46,255,454.500,251.413
1000,39,255,1006.679,249.731
1001,113,255,1032.235,252.509
1002,76,255,1236.276,252.921
1003,148,255,1452.953,253.791
1004,63,255,163.183,252.325
1005,110,255,249.409,255.536
1006,83,255,578.633,252.922
1007,73,255,849.281,252.527
1008,67,255,1470.843,254.306
1009,45,255,14.522,254.167
1010,56,255,317.804,252.750
1011,132,255,656.712,255.962
1012,114,255,1098.781,254.904
1013,115,255,1277.057,255.300
1014,161,255,1383.357,257.674
1015,150,255,1484.940,257.660
1016,56,255,1517.536,254.000
1017,61,255,1572.598,253.189
1018,50,255,945.240,254.340
1019,99,255,1341.601,255.328
1020,51,255,373.618,255.480
1021,55,255,471.882,255.609
1022,34,255,765.971,253.941
1023,87,255,803.477,256.856
1024,71,255,1072.246,256.148
1025,46,255,776.152,256.304
1026,136,255,1304.037,258.779
1027,114,255,153.053,259.956
1028,47,255,480.117,256.585
1029,86,255,545.326,258.267
1030,27,255,675.278,256.944
1031,114,255,686.123,258.719
1032,71,255,1399.655,257.993
1033,51,255,200.363,257.853
1034,36,255,1050.278,256.528
1035,110,255,1137.600,259.873
1036,58,255,98.776,259.621
1037,63,255,499.024,259.690
1038,87,255,838.718,261.661
1039,58,255,1010.707,258.931
1040,87,255,1115.626,262.236
1041,78,255,1180.500,258.833
1042,87,255,1526.086,260.557
1043,91,255,46.973,261.566
1044,62,255,212.371,260.290
1045,52,255,935.365,260.442
1046,112,255,1156.634,262.812
1047,50,255,1550.500,259.900
1048,71,255,221.373,261.613
1049,28,255,602.429,259.679
1050,112,255,630.321,264.393
1051,95,255,816.605,262.258
1052,28,255,1222.357,259.857
1053,86,255,1360.465,261.965
1054,66,255,314.364,263.045
1055,62,255,990.694,262.581
1056,68,255,1018.809,263.176
1057,77,255,1560.890,263.422
1058,81,255,508.475,263.648
1059,131,255,905.828,264.897
1060,156,255,1418.532,266.968
1061,83,255,1432.054,264.572
1062,91,255,78.357,265.401
1063,86,255,182.372,265.000
1064,67,255,292.306,264.410
1065,50,255,947.080,263.540
1066,91,255,1266.863,265.764
1067,54,255,1540.074,264.741
1068,51,255,138.716,266.402
1069,24,255,334.292,264.458
1070,89,255,394.556,266.399
1071,92,255,585.272,266.239
1072,67,255,722.172,266.246
1073,66,255,752.242,265.788
1074,118,255,1052.085,267.331
1075,120,255,1242.992,267.567
1076,91,255,1317.555,266.731
1077,113,255,1590.491,267.916
1078,84,255,172.940,267.595
1079,111,255,420.140,269.347
1080,70,255,531.743,267.100
1081,93,255,783.070,267.349
1082,93,255,875.941,267.167
1083,121,255,890.855,270.384
1084,76,255,522.868,267.961
1085,45,255,1184.211,266.189
1086,84,255,1577.119,269.167
1087,30,255,54.233,267.133
1088,131,255,448.874,270.324
1089,79,255,554.728,269.133
1090,55,255,712.409,268.518
1091,115,255,759.996,272.509
1092,85,255,858.853,269.324
1093,33,255,1442.409,267.712
1094,83,255,430.524,270.681
1095,108,255,481.593,270.991
1096,57,255,663.237,269.675
1097,48,255,1003.750,268.854
1098,91,255,1195.819,271.423
1099,108,255,1213.741,272.657
1100,45,255,234.411,272.611
1101,47,255,266.011,271.947
1102,76,255,377.618,271.934
1103,36,255,462.833,269.500
1104,71,255,1399.134,271.627
1105,113,255,1457.075,273.730
1106,61,255,84.156,273.270
1107,163,255,121.997,277.064
1108,84,255,275.036,273.452
1109,72,255,304.917,272.611
1110,79,255,598.158,272.500
1111,72,255,675.736,272.792
1112,77,255,918.136,273.487
1113,71,255,1548.373,273.373
1114,42,255,9.881,273.167
1115,92,255,972.098,274.554
1116,131,255,1067.424,275.989
1117,49,255,1252.990,273.663
1118,145,255,1375.445,275.824
1119,96,255,1470.104,275.615
1120,104,255,209.913,277.202
1121,57,255,348.079,273.974
1122,64,255,701.391,276.375
1123,114,255,800.746,275.956
1124,150,255,1083.120,278.193
1125,70,255,1359.257,274.200
1126,63,255,19.548,275.897
1127,76,255,398.053,276.105
1128,109,255,1100.454,277.995
1129,101,255,1229.787,276.975
1130,163,255,1332.169,279.071
1131,40,255,931.050,275.975
1132,75,255,1525.940,276.580
1133,97,255,31.820,278.985
1134,72,255,461.042,277.556
1135,67,255,511.590,277.470
1136,67,255,693.201,278.037
1137,104,255,950.462,278.462
1138,76,255,982.421,279.079
1139,117,255,1153.466,278.970
1140,35,255,1272.500,275.986
1141,119,255,1305.130,278.819
1142,69,255,1488.500,277.500
1143,100,255,720.780,279.880
1144,59,255,848.314,277.703
1145,77,255,1139.396,278.942
1146,45,255,382.811,280.144
1147,195,255,537.408,284.736
1148,80,255,621.938,279.850
1149,94,255,637.032,280.968
1150,41,255,1187.280,280.037
1151,98,255,1288.276,281.327
1152,77,255,1349.565,280.201
1153,106,255,144.632,281.726
1154,134,255,564.664,284.082
1155,91,255,787.489,281.544
1156,65,255,1007.408,280.392
1157,27,255,1536.389,279.796
1158,60,255,2.667,283.267
1159,87,255,157.466,283.259
1160,119,255,180.021,283.803
1161,151,255,360.281,282.791
1162,75,255,995.953,282.567
1163,61,255,1050.877,281.680
1164,115,255,656.465,283.526
1165,83,255,863.753,282.693
1166,54,255,1394.444,282.833
1167,98,255,1581.357,282.235
1168,123,255,48.679,285.167
1169,26,255,167.423,282.577
1170,131,255,311.500,286.118
1171,117,255,907.979,286.244
1172,63,255,1420.881,282.659
1173,51,255,492.088,283.029
1174,69,255,820.935,284.529
1175,41,255,66.915,283.841
1176,74,255,596.270,286.027
1177,99,255,607.460,288.662
1178,56,255,841.625,285.625
1179,98,255,1435.235,286.276
1180,95,255,737.984,287.532
1181,71,255,777.261,287.261
1182,88,255,1276.773,288.761
1183,62,255,1544.548,287.823
1184,28,255,1570.250,286.036
1185,84,255,105.762,288.369
1186,105,255,223.319,289.062
1187,94,255,81.596,289.670
1188,100,255,191.800,290.090
1189,84,255,342.655,289.560
1190,71,255,932.289,290.317
1191,65,255,1416.300,289.577
1192,74,255,323.946,290.784
1193,21,255,695.738,287.690
1194,42,255,872.905,288.833
1195,99,255,805.581,291.460
1196,99,255,850.965,292.611
1197,85,255,409.441,292.135
1198,78,255,466.551,292.962
1199,198,255,577.091,296.480
1200,42,255,921.714,290.952
1201,81,255,966.377,292.512
1202,54,255,1091.963,291.722
1203,71,255,1483.514,292.063
1204,62,255,1530.839,291.081
1205,29,255,391.328,291.121
1206,86,255,446.977,292.907
1207,34,255,728.794,292.382
1208,76,255,982.697,293.066
1209,63,255,57.103,294.310
1210,35,255,118.414,292.043
1211,81,255,246.241,294.315
1212,110,255,497.073,294.491
1213,106,255,1141.160,295.396
1214,34,255,1293.000,293.000
1215,70,255,1473.743,293.429
1216,51,255,271.186,293.892
1217,94,255,377.330,296.149
1218,75,255,1069.860,295.127
1219,57,255,1305.237,294.605
1220,69,255,1592.659,294.486
1221,50,255,8.000,295.000
1222,66,255,991.864,295.970
1223,86,255,175.988,297.128
1224,109,255,479.839,297.647
1225,105,255,1021.071,298.271
1226,83,255,1031.283,298.319
1227,164,255,1110.579,300.244
1228,110,255,1408.136,299.036
1229,70,255,1446.257,296.586
1230,120,255,1564.192,298.783
1231,28,255,162.107,295.536
1232,68,255,515.338,298.500
1233,100,255,653.310,298.950
1234,85,255,871.441,297.265
1235,64,255,1314.828,297.703
1236,50,255,1364.260,297.220
1237,43,255,1432.593,295.779
1238,88,255,1534.932,299.705
1239,55,255,1579.336,296.918
1240,86,255,150.860,299.884
1241,73,255,453.171,299.034
1242,102,255,552.735,299.529
1243,82,255,1228.829,299.378
1244,120,255,1503.158,299.483
1245,95,255,279.700,300.837
1246,85,255,424.147,300.429
1247,83,255,531.114,300.199
1248,37,255,1202.851,299.338
1249,77,255,1251.916,299.669
1250,28,255,1394.000,298.000
1251,83,255,1455.922,301.873
1252,85,255,110.300,301.571
1253,64,255,215.703,300.594
1254,75,255,230.900,301.500
1255,155,255,332.797,305.113
1256,87,255,348.971,301.362
1257,139,255,620.054,302.507
1258,55,255,944.882,300.336
1259,152,255,1190.099,303.105
1260,54,255,1347.463,300.426
1261,66,255,204.091,301.606
1262,154,255,399.331,304.000
1263,58,255,1284.328,301.103
1264,106,255,309.245,303.962
1265,109,255,761.803,304.032
1266,86,255,824.988,303.430
1267,69,255,968.123,301.964
1268,78,255,32.308,304.859
1269,92,255,135.467,303.815
1270,102,255,691.804,304.676
1271,51,255,1009.775,304.422
1272,43,255,1168.314,303.826
1273,126,255,16.071,305.881
1274,103,255,783.451,306.646
1275,58,255,938.672,305.310
1276,25,255,1426.660,303.060
1277,69,255,97.949,306.413
1278,50,255,436.700,305.200
1279,48,255,675.062,303.958
1280,62,255,1311.339,306.371
1281,133,255,1335.763,307.485
1282,25,255,1598.140,304.620
1283,48,255,608.917,306.667
1284,26,255,1388.500,304.346
1285,80,255,60.200,308.538
1286,35,255,68.357,308.414
1287,103,255,884.743,309.199
1288,123,255,906.728,308.825
1289,120,255,1299.583,309.550
1290,114,255,1548.719,308.623
1291,95,255,41.626,311.174
1292,80,255,88.900,309.250
1293,79,255,597.348,309.348
1294,97,255,723.242,310.139
1295,48,255,1046.083,309.646
1296,60,255,1471.967,309.167
1297,170,255,1120.247,315.259
1298,69,255,1358.848,311.152
1299,44,255,511.477,311.159
1300,97,255,928.500,314.005
1301,58,255,948.845,312.362
1302,42,255,1087.357,309.976
1303,89,255,1137.961,312.702
1304,63,255,1230.786,311.690
1305,36,255,217.556,311.833
1306,54,255,374.593,312.222
1307,23,255,532.935,310.891
1308,23,255,836.326,310.935
1309,73,255,1369.432,313.870
1310,91,255,1399.302,314.104
1311,48,255,103.271,314.562
1312,83,255,422.765,313.886
1313,138,255,453.732,314.109
1314,94,255,851.723,314.479
1315,98,255,1163.786,314.388
1316,52,255,1349.115,312.962
1317,161,255,1447.053,318.059
1318,53,255,1511.594,313.443
1319,53,255,262.274,313.387
1320,54,255,524.852,314.981
1321,47,255,1462.691,314.181
1322,60,255,1483.867,315.250
1323,154,255,646.422,317.130
1324,96,255,666.531,316.615
1325,70,255,967.671,316.286
1326,95,255,1198.984,317.100
1327,28,255,1208.714,314.000
1328,38,255,1387.289,314.605
1329,93,255,137.597,316.941
1330,75,255,209.167,317.460
1331,71,255,244.782,315.782
1332,152,255,278.684,320.309
1333,55,255,365.191,317.482
1334,116,255,1065.836,320.198
1335,73,255,1100.897,317.144
1336,96,255,1262.396,317.302
1337,93,255,502.263,318.683
1338,52,255,978.192,316.962
1339,38,255,190.605,317.816
1340,86,255,383.326,319.302
1341,143,255,479.801,320.255
1342,34,255,515.265,317.853
1343,44,255,1474.000,317.000
1344,94,255,565.117,321.074
1345,76,255,707.382,319.947
1346,59,255,873.619,319.924
1347,94,255,1011.957,320.266
1348,98,255,1053.949,320.847
1349,52,255,152.865,319.885
1350,62,255,222.435,320.532
1351,41,255,788.793,320.622
1352,44,255,1031.295,319.364
1353,75,255,339.753,322.140
1354,62,255,578.355,321.968
1355,128,255,1083.461,324.430
1356,53,255,1534.425,323.519
1357,44,255,411.523,322.773
1358,62,255,551.226,322.339
1359,91,255,691.720,322.742
1360,48,255,796.438,322.875
1361,90,255,1553.233,322.967
1362,68,255,1573.353,322.088
1363,72,255,32.611,324.361
1364,99,255,122.460,324.874
1365,42,255,179.119,322.286
1366,106,255,292.792,324.434
1367,28,255,724.821,321.643
1368,169,255,751.459,328.500
1369,116,255,835.647,324.655
1370,90,255,1210.289,325.122
1371,116,255,1380.629,325.534
1372,63,255,252.040,324.659
1373,27,255,592.426,323.352
1374,105,255,737.919,325.805
1375,106,255,1281.179,325.368
1376,86,255,1512.523,325.733
1377,47,255,1597.713,325.245
1378,73,255,78.226,326.199
1379,138,255,538.181,327.449
1380,49,255,807.745,324.724
1381,62,255,1132.694,325.242
1382,62,255,1221.097,326.403
1383,54,255,143.796,326.352
1384,114,255,189.719,329.044
1385,127,255,204.224,329.516
1386,100,255,351.550,327.860
1387,40,255,964.650,326.050
1388,88,255,993.568,327.750
1389,110,255,1407.245,328.036
1390,92,255,306.348,327.750
1391,77,255,619.149,327.513
1392,38,255,715.474,327.105
1393,58,255,980.103,328.241
1394,83,255,1183.054,328.355
1395,59,255,1237.551,328.127
1396,131,255,1296.424,329.805
1397,97,255,1463.809,328.624
1398,83,255,1522.765,329.187
1399,75,255,156.340,328.487
1400,58,255,935.586,328.707
1401,78,255,11.346,330.397
1402,92,255,959.674,331.837
1403,104,255,636.115,332.115
1404,66,255,48.955,332.561
1405,61,255,762.910,332.270
1406,161,255,849.239,335.637
1407,87,255,1141.914,332.615
1408,80,255,1244.450,332.975
1409,70,255,175.514,333.429
1410,122,255,578.410,335.057
1411,80,255,802.250,332.925
1412,105,255,1125.805,336.195
1413,24,255,363.542,332.208
1414,95,255,419.111,334.553
1415,78,255,920.590,333.782
1416,29,255,1003.569,332.086
1417,108,255,1316.454,333.787
1418,96,255,1437.521,333.917
1419,87,255,85.339,335.856
1420,93,255,228.565,335.328
1421,49,255,336.214,334.010
1422,68,255,591.676,334.691
1423,134,255,1108.276,337.694
1424,52,255,1268.135,335.885
1425,68,255,1335.471,334.441
1426,97,255,1351.541,335.479
1427,67,255,1549.082,333.948
1428,97,255,1573.345,336.552
1429,87,255,325.684,338.247
1430,40,255,503.475,334.275
1431,75,255,666.847,335.513
1432,113,255,786.473,336.314
1433,78,255,820.679,335.628
1434,63,255,1062.198,335.421
1435,68,255,251.471,336.559
1436,93,255,263.844,338.016
1437,61,255,692.762,336.025
1438,84,255,1023.655,337.679
1439,67,255,1204.201,336.709
1440,103,255,104.209,338.995
1441,178,255,456.124,340.326
1442,62,255,607.806,338.339
1443,48,255,655.083,337.646
1444,91,255,875.709,338.247
1445,97,255,888.933,339.139
1446,123,255,1163.378,338.776
1447,133,255,301.267,340.395
1448,78,255,490.628,338.987
1449,54,255,618.685,337.796
1450,65,255,679.423,338.700
1451,84,255,1586.179,339.333
1452,74,255,128.419,339.743
1453,39,255,566.449,338.782
1454,62,255,1077.984,339.419
1455,107,255,1088.565,341.771
1456,80,255,1258.612,339.775
1457,100,255,1382.300,341.440
1458,133,255,59.274,344.071
1459,54,255,144.093,341.241
1460,114,255,273.535,344.930
1461,167,255,350.799,346.249
1462,180,255,404.717,343.622
1463,69,255,512.993,342.094
1464,74,255,645.554,342.392
1465,89,255,1495.140,342.073
1466,73,255,119.116,343.514
1467,84,255,719.774,343.536
1468,64,255,1005.562,343.750
1469,73,255,1523.993,342.815
1470,74,255,1536.095,342.878
1471,66,255,211.091,343.955
1472,90,255,426.278,344.811
1473,85,255,545.441,344.571
1474,55,255,729.645,343.955
1475,57,255,975.447,343.553
1476,82,255,381.354,345.122
1477,34,255,525.235,343.500
1478,78,255,767.731,345.026
1479,127,255,1401.791,347.004
1480,167,255,181.159,347.979
1481,76,255,441.421,346.342
1482,69,255,535.891,346.790
1483,34,255,668.059,344.029
1484,120,255,827.442,348.500
1485,88,255,862.955,346.295
1486,43,255,989.221,344.360
1487,31,255,1051.500,344.500
1488,116,255,1461.966,347.569
1489,62,255,371.710,346.000
1490,43,255,470.640,346.267
1491,98,255,591.173,348.898
1492,56,255,686.321,346.732
1493,75,255,967.953,347.300
1494,80,255,1064.950,347.150
1495,72,255,1335.556,346.347
1496,81,255,1366.278,347.006
1497,84,255,813.643,349.000
1498,55,255,1235.882,347.064
1499,35,255,1248.157,346.557
1500,130,255,1503.569,350.677
1501,47,255,1554.798,346.904
1502,120,255,7.467,350.675
1503,39,255,487.654,347.218
1504,109,255,1173.876,348.573
1505,117,255,38.645,353.397
1506,97,255,242.665,349.871
1507,68,255,794.618,350.191
1508,96,255,949.021,351.177
1509,136,255,1010.647,353.853
1510,137,255,1318.325,350.777
1511,122,255,231.238,354.967
1512,126,255,657.183,354.738
1513,25,255,911.260,349.260
1514,28,255,924.429,349.464
1515,74,255,933.149,351.216
1516,133,255,1041.410,351.357
1517,74,255,1275.595,350.892
1518,104,255,394.702,352.106
1519,24,255,558.375,349.500
1520,114,255,632.509,353.658
1521,92,255,753.283,352.391
1522,24,255,958.833,351.125
1523,31,255,1097.694,350.145
1524,183,255,1290.156,356.096
1525,192,255,156.188,355.526
1526,73,255,1517.911,353.158
1527,21,255,135.357,351.357
1528,198,255,202.207,356.146
1529,48,255,255.208,353.938
1530,36,255,475.611,352.472
1531,73,255,580.815,353.829
1532,30,255,735.100,352.200
1533,42,255,1187.905,352.857
1534,101,255,1261.401,354.530
1535,46,255,18.609,354.478
1536,128,255,502.406,356.594
1537,69,255,1231.703,356.703
1538,90,255,1583.233,355.222
1539,108,255,603.991,358.472
1540,123,255,1447.362,357.939
1541,46,255,1562.891,355.652
1542,74,255,1596.730,356.662
1543,59,255,365.534,356.161
1544,21,255,673.500,354.500
1545,83,255,878.898,357.211
1546,61,255,915.893,357.172
1547,122,255,993.967,358.754
1548,87,255,98.948,358.626
1549,92,255,305.848,358.467
1550,108,255,322.935,359.509
1551,98,255,699.367,357.490
1552,39,255,727.244,356.936
1553,81,255,781.130,358.105
1554,78,255,865.397,357.910
1555,28,255,1140.679,355.393
1556,106,255,1528.991,361.151
1557,93,255,1571.210,360.651
1558,61,255,458.516,359.008
1559,123,255,483.077,361.012
1560,62,255,616.290,358.484
1561,102,255,1243.520,361.725
1562,127,255,1375.067,361.579
1563,54,255,24.352,359.722
1564,97,255,438.603,360.376
1565,95,255,645.479,360.984
1566,83,255,1158.765,359.922
1567,49,255,1362.235,359.010
1568,83,255,967.970,361.753
1569,67,255,1118.351,360.127
1570,35,255,1320.214,359.357
1571,47,255,14.840,361.521
1572,89,255,70.871,362.893
1573,87,255,174.534,361.718
1574,54,255,270.796,361.167
1575,58,255,531.966,361.397
1576,80,255,765.812,361.850
1577,90,255,851.067,362.889
1578,129,255,402.547,363.934
1579,141,255,1057.280,363.805
1580,43,255,1203.663,362.058
1581,99,255,383.783,364.793
1582,66,255,572.697,363.864
1583,34,255,677.676,362.794
1584,93,255,715.554,364.199
1585,127,255,1216.768,365.177
1586,107,255,1467.369,365.379
1587,60,255,223.683,364.950
1588,91,255,370.016,366.027
1589,58,255,690.810,364.707
1590,102,255,1494.176,365.167
1591,86,255,252.174,367.035
1592,90,255,331.322,366.744
1593,83,255,1078.572,365.886
1594,113,255,1540.774,367.040
1595,104,255,1091.279,369.798
1596,31,255,149.855,366.694
1597,118,255,186.542,370.695
1598,62,255,546.903,367.694
1599,59,255,817.314,367.856
1600,75,255,889.847,367.793
1601,101,255,905.332,369.431
1602,66,255,1257.924,367.091
1603,97,255,1277.201,368.696
1604,160,255,297.212,371.300
1605,54,255,826.648,368.815
1606,74,255,955.081,368.595
1607,83,255,1342.259,369.464
1608,53,255,447.142,369.142
1609,88,255,509.193,370.648
1610,70,255,617.500,368.814
1611,104,255,1043.625,373.000
1612,24,255,1385.458,368.208
1613,40,255,97.675,368.875
1614,64,255,233.859,370.031
1615,48,255,355.604,370.146
1616,65,255,660.008,371.285
1617,78,255,751.910,371.038
1618,76,255,1235.211,371.526
1619,63,255,1313.944,370.325
1620,84,255,50.643,373.083
1621,101,255,921.361,372.916
1622,104,255,1185.212,374.913
1623,44,255,1199.182,370.386
1624,58,255,1394.345,371.776
1625,103,255,278.820,374.510
1626,89,255,586.275,373.803
1627,61,255,1353.434,373.025
1628,42,255,1418.262,371.810
1629,106,255,23.434,377.019
1630,47,255,82.840,373.053
1631,98,255,209.316,375.143
1632,153,255,462.990,377.493
1633,86,255,769.442,375.930
1634,78,255,843.962,375.115
1635,42,255,1011.429,373.405
1636,65,255,38.638,374.854
1637,36,255,604.333,373.333
1638,68,255,792.118,375.044
1639,80,255,975.163,374.925
1640,72,255,1151.694,374.847
1641,28,255,1440.714,372.536
1642,105,255,676.538,376.395
1643,113,255,937.942,377.128
1644,42,255,997.881,375.333
1645,123,255,1023.671,377.671
1646,71,255,735.852,376.768
1647,91,255,133.170,381.148
1648,103,255,374.034,379.587
1649,37,255,478.041,376.716
1650,52,255,725.135,378.173
1651,68,255,855.088,379.662
1652,62,255,1325.339,377.468
1653,87,255,1381.822,377.764
1654,72,255,3.056,380.264
1655,100,255,168.330,380.790
1656,63,255,710.008,378.929
1657,46,255,1068.087,379.565
1658,27,255,1427.315,377.315
1659,143,255,1474.269,381.451
1660,81,255,1504.340,379.944
1661,124,255,1522.645,379.661
1662,69,255,1580.848,378.703
1663,82,255,122.451,381.329
1664,77,255,411.006,380.071
1665,47,255,817.330,378.457
1666,97,255,890.521,380.789
1667,52,255,1083.808,379.173
1668,132,255,72.735,382.189
1669,120,255,437.517,384.667
1670,147,255,523.078,382.888
1671,22,255,1246.773,378.818
1672,56,255,350.768,381.179
1673,101,255,426.371,382.629
1674,24,255,502.375,380.083
1675,39,255,593.090,380.885
1676,94,255,872.351,385.606
1677,111,255,962.779,383.050
1678,54,255,1279.778,381.556
1679,56,255,1445.321,381.696
1680,67,255,180.694,383.127
1681,79,255,689.095,382.930
1682,56,255,1004.214,382.554
1683,88,255,1306.091,383.614
1684,116,255,93.759,385.388
1685,43,255,342.895,383.500
1686,109,255,1053.720,387.546
1687,57,255,1409.939,383.325
1688,38,255,534.895,384.579
1689,79,255,775.006,385.057
1690,72,255,1123.764,385.486
1691,133,255,16.568,387.959
1692,75,255,293.553,385.980
1693,50,255,812.380,384.740
1694,61,255,900.943,386.582
1695,64,255,1104.734,385.109
1696,55,255,1258.173,385.391
1697,133,255,1289.440,389.628
1698,103,255,1571.160,389.063
1699,61,255,39.090,387.746
1700,91,255,329.610,387.500
1701,44,255,478.727,385.636
1702,32,255,542.312,385.219
1703,102,255,653.147,388.422
1704,60,255,942.167,385.850
1705,90,255,1151.111,387.700
1706,54,255,1460.259,386.296
1707,51,255,448.029,387.069
1708,63,255,504.627,388.056
1709,66,255,910.985,387.833
1710,76,255,925.539,388.158
1711,40,255,993.650,387.500
1712,24,255,1034.625,385.833
1713,45,255,1075.589,387.100
1714,73,255,1331.336,388.240
1715,181,255,1538.423,392.412
1716,93,255,363.392,389.489
1717,69,255,754.123,388.935
1718,128,255,1229.539,391.039
1719,96,255,1420.188,390.344
1720,44,255,210.614,388.864
1721,129,255,254.283,393.616
1722,136,255,398.331,392.015
1723,76,255,487.474,390.066
1724,46,255,1116.587,388.891
1725,123,255,1201.427,391.866
1726,75,255,1267.327,390.113
1727,67,255,1343.455,390.157
1728,70,255,112.629,391.700
1729,102,255,152.931,390.186
1730,104,255,457.413,394.933
1731,79,255,552.070,391.373
1732,115,255,628.691,393.196
1733,95,255,798.037,391.711
1734,109,255,1434.711,391.986
1735,89,255,1485.624,392.062
1736,93,255,199.371,393.124
1737,112,255,235.161,392.929
1738,72,255,265.972,392.028
1739,68,255,643.206,392.147
1740,116,255,1499.095,394.431
1741,69,255,54.949,393.051
1742,73,255,342.432,393.377
1743,55,255,708.555,391.936
1744,58,255,722.810,392.362
1745,96,255,835.104,393.521
1746,99,255,1012.419,394.247
1747,52,255,1025.827,391.212
1748,63,255,1085.484,392.579
1749,61,255,1179.352,392.139
1750,109,255,1393.619,394.197
1751,43,255,540.570,393.570
1752,80,255,572.100,394.587
1753,58,255,696.052,392.310
1754,49,255,821.765,393.071
1755,31,255,977.790,392.629
1756,112,255,1134.438,395.446
1757,68,255,121.412,394.632
1758,35,255,318.929,392.643
1759,149,255,736.366,398.762
1760,155,255,1372.571,397.745
1761,96,255,1404.104,398.083
1762,68,255,474.044,395.588
1763,157,255,588.392,397.920
1764,64,255,1108.047,395.844
1765,49,255,1580.786,395.112
1766,120,255,522.450,398.808
1767,98,255,961.786,397.633
1768,137,255,86.923,399.281
1769,106,255,301.943,399.226
1770,79,255,561.044,398.867
1771,75,255,608.767,398.553
1772,58,255,683.517,398.155
1773,92,255,785.196,398.478
1774,51,255,892.755,396.775
1775,78,255,379.808,398.679
1776,67,255,410.813,398.873
1777,90,255,1467.400,399.189
1778,76,255,206.855,400.592
1779,79,255,425.994,399.614
1780,74,255,619.757,401.108
1781,60,255,814.050,400.217
1782,61,255,883.975,399.779
1783,56,255,1023.839,398.875
1784,22,255,1309.364,398.000
1785,85,255,1593.359,400.418
1786,65,255,321.562,400.608
1787,67,255,507.231,400.261
1788,68,255,713.647,400.574
1789,49,255,70.929,400.969
1790,41,255,691.939,400.061
1791,60,255,849.083,401.383
1792,32,255,1182.375,400.188
1793,168,255,1451.589,404.792
1794,143,255,26.192,406.185
1795,43,255,157.616,402.012
1796,27,255,776.833,401.352
1797,64,255,862.766,402.625
1798,112,255,1236.750,403.964
1799,78,255,1261.487,403.744
1800,50,255,1318.700,402.400
1801,94,255,131.521,404.266
1802,43,255,361.360,402.802
1803,50,255,1072.900,402.720
1804,60,255,1298.150,404.000
1805,184,255,1425.745,406.560
1806,28,255,17.357,402.857
1807,128,255,178.180,406.109
1808,110,255,226.064,407.118
1809,122,255,268.541,406.172
1810,49,255,290.153,404.480
1811,86,255,373.198,406.581
1812,35,255,753.900,403.186
1813,60,255,766.783,404.650
1814,154,255,1086.461,407.896
1815,58,255,1220.638,404.000
1816,95,255,1550.574,405.468
1817,101,255,403.312,405.936
1818,149,255,656.909,409.252
1819,69,255,843.645,407.935
1820,21,255,1143.690,404.452
1821,87,255,1510.029,407.822
1822,101,255,115.629,411.193
1823,26,255,444.346,405.808
1824,56,255,549.982,407.964
1825,94,255,1281.617,409.872
1826,78,255,1324.846,408.538
1827,27,255,1354.722,406.130
1828,136,255,1577.632,408.199
1829,21,255,1494.500,406.690
1830,64,255,3.594,409.719
1831,101,255,500.401,410.629
1832,116,255,532.043,411.767
1833,67,255,600.246,409.410
1834,32,255,695.844,408.156
1835,77,255,919.188,411.552
1836,28,255,1166.679,409.071
1837,72,255,1336.931,411.819
1838,90,255,62.789,412.222
1839,94,255,312.085,415.213
1840,55,255,564.973,410.936
1841,112,255,1103.429,413.312
1842,134,255,1130.313,413.373
1843,42,255,76.762,411.595
1844,117,255,1039.876,414.697
1845,86,255,1303.465,414.977
1846,78,255,332.833,414.013
1847,96,255,929.615,415.271
1848,80,255,975.987,413.788
1849,65,255,1252.715,413.792
1850,37,255,125.608,413.203
1851,74,255,161.554,415.527
1852,142,255,353.606,417.824
1853,89,255,988.197,416.399
1854,41,255,1176.500,413.500
1855,86,255,1537.267,415.000
1856,73,255,194.596,418.130
1857,83,255,241.536,416.657
1858,71,255,250.697,416.556
1859,103,255,482.597,417.422
1860,76,255,807.211,415.145
1861,125,255,890.524,416.236
1862,104,255,907.779,416.740
1863,62,255,1014.694,416.226
1864,63,255,1210.357,415.405
1865,76,255,1387.526,415.789
1866,101,255,1406.193,416.847
1867,66,255,1486.636,415.636
1868,55,255,286.755,415.555
1869,58,255,320.655,416.431
1870,45,255,436.322,416.100
1871,89,255,631.612,416.792
1872,90,255,687.111,418.411
1873,86,255,764.430,416.907
1874,20,255,1067.400,414.600
1875,67,255,1202.246,417.276
1876,65,255,1507.054,416.562
1877,62,255,136.032,417.726
1878,67,255,447.187,417.918
1879,52,255,542.442,417.577
1880,139,255,748.982,422.781
1881,91,255,1351.489,421.148
1882,100,255,45.240,420.120
1883,41,255,218.232,418.402
1884,58,255,604.897,419.397
1885,59,255,871.381,420.110
