 ,Area,Mean,X,Y
967,90,255,770.100,323.778
968,52,255,1017.327,323.135
969,81,255,1529.216,325.093
970,83,255,1448.199,326.199
971,46,255,1463.500,326.609
972,74,255,1499.459,327.054
973,48,255,2.542,326.708
974,21,255,68.929,324.881
975,48,255,252.646,325.750
976,52,255,271.308,326.346
977,185,255,671.911,331.462
978,86,255,694.837,326.930
979,167,255,1002.518,329.991
980,61,255,1150.238,326.123
981,20,255,1297.850,324.500
982,91,255,1573.720,327.038
983,118,255,708.220,329.593
984,54,255,895.426,327.241
985,43,255,1485.291,327.547
986,49,255,42.990,330.418
987,41,255,606.085,326.939
988,89,255,736.343,329.410
989,99,255,1236.621,329.197
990,54,255,556.759,329.056
991,76,255,570.776,329.947
992,46,255,684.174,329.500
993,85,255,60.029,331.841
994,37,255,325.446,329.554
995,81,255,1124.500,329.698
996,69,255,1142.341,330.978
997,120,255,1267.425,332.350
998,62,255,983.548,333.484
999,106,255,1592.057,332.406
1000,66,255,281.591,332.667
1001,149,255,1028.487,335.050
1002,98,255,1248.745,334.306
1003,85,255,1403.912,333.182
1004,31,255,630.435,332.145
1005,105,255,1170.005,334.948
1006,96,255,1222.135,334.969
1007,33,255,1305.470,332.439
1008,64,255,1471.422,333.594
1009,82,255,655.037,335.037
1010,37,255,766.716,332.473
1011,83,255,782.114,335.235
1012,71,255,926.880,335.739
1013,116,255,951.164,335.500
1014,56,255,1457.196,334.446
1015,74,255,719.270,336.446
1016,80,255,1420.737,336.438
1017,76,255,1545.724,336.158
1018,203,255,23.352,341.131
1019,71,255,823.669,336.894
1020,34,255,965.529,335.735
1021,64,255,1047.266,336.453
1022,100,255,1196.990,336.910
1023,134,255,1344.261,337.769
1024,87,255,1388.741,338.098
1025,30,255,1479.667,335.667
1026,46,255,292.326,336.478
1027,33,255,372.167,335.985
1028,60,255,143.400,338.650
1029,70,255,581.543,338.443
1030,118,255,1308.780,340.864
1031,40,255,1516.825,337.875
1032,62,255,1074.516,339.855
1033,58,255,1576.931,339.759
1034,27,255,553.167,338.759
1035,155,255,625.474,343.294
1036,35,255,865.071,339.729
1037,68,255,1127.824,339.662
1038,90,255,3.144,343.778
1039,210,255,598.419,343.933
1040,82,255,1407.293,342.329
1041,80,255,1532.700,343.137
1042,110,255,528.073,342.827
1043,107,255,1287.631,343.949
1044,34,255,309.500,342.794
1045,71,255,366.261,343.796
1046,41,255,502.256,342.500
1047,54,255,833.204,343.222
1048,76,255,486.711,344.618
1049,149,255,761.299,346.211
1050,41,255,1452.646,343.354
1051,108,255,558.611,347.065
1052,104,255,644.135,345.231
1053,86,255,1053.151,346.756
1054,33,255,841.318,346.470
1055,140,255,880.521,349.950
1056,38,255,1039.474,345.184
1057,69,255,1106.471,346.862
1058,74,255,1138.014,346.689
1059,98,255,1187.265,347.010
1060,121,255,1322.112,347.888
1061,36,255,1381.278,345.583
1062,82,255,1510.634,347.902
1063,108,255,741.019,348.574
1064,100,255,1009.020,347.810
1065,53,255,1446.255,347.726
1066,100,255,54.590,349.450
1067,39,255,386.321,347.628
1068,95,255,679.532,349.111
1069,53,255,1237.519,347.802
1070,117,255,792.987,349.697
1071,87,255,996.259,350.339
1072,110,255,1152.073,350.400
1073,144,255,1200.715,352.861
1074,126,255,1549.730,352.317
1075,74,255,1584.122,351.486
1076,79,255,652.437,351.880
1077,27,255,691.574,349.907
1078,22,255,701.000,349.500
1079,53,255,1093.594,350.028
1080,54,255,1170.463,351.685
1081,27,255,931.278,351.389
1082,66,255,1031.561,352.212
1083,115,255,1081.352,354.491
1084,77,255,1114.708,352.851
1085,35,255,896.729,351.814
1086,65,255,1353.546,354.500
1087,48,255,148.000,354.500
1088,60,255,1376.183,354.167
1089,23,255,1389.370,352.717
1090,105,255,36.490,356.843
1091,42,255,129.452,355.310
1092,78,255,178.179,354.962
1093,161,255,471.283,359.500
1094,83,255,715.729,355.355
1095,99,255,1477.510,356.944
1096,48,255,958.479,355.875
1097,69,255,1452.978,356.775
1098,36,255,1044.917,356.972
1099,73,255,308.856,358.527
1100,41,255,614.280,357.354
1101,102,255,1437.490,360.020
1102,122,255,1489.877,363.451
1103,53,255,6.896,358.670
1104,66,255,635.818,359.697
1105,48,255,823.250,358.625
1106,90,255,980.556,359.667
1107,30,255,1418.967,358.433
1108,61,255,593.992,360.123
1109,81,255,756.043,360.895
1110,80,255,1569.638,361.350
1111,93,255,63.296,362.618
1112,56,255,73.268,361.304
1113,54,255,152.593,361.370
1114,79,255,545.563,362.158
1115,29,255,692.362,360.017
1116,67,255,737.470,361.470
1117,34,255,813.471,360.618
1118,33,255,858.833,360.076
1119,115,255,1126.909,362.691
1120,61,255,1179.025,361.189
1121,57,255,1242.114,360.868
1122,70,255,1291.057,362.900
1123,88,255,1316.420,362.080
1124,67,255,1596.828,362.754
1125,73,255,790.733,363.116
1126,127,255,1521.563,365.823
1127,113,255,491.155,364.119
1128,85,255,569.653,364.076
1129,174,255,1218.190,366.569
1130,85,255,1279.441,364.500
1131,75,255,533.713,365.233
1132,29,255,745.983,363.466
1133,113,255,616.704,367.500
1134,79,255,1053.411,365.006
1135,33,255,1169.561,364.470
1136,79,255,1234.487,367.095
1137,115,255,1331.970,366.630
1138,52,255,1349.673,365.731
1139,59,255,372.822,366.229
1140,83,255,672.596,367.235
1141,108,255,1093.704,368.296
1142,40,255,169.950,367.075
1143,85,255,779.312,368.406
1144,75,255,601.127,368.740
1145,59,255,689.246,368.347
1146,61,255,946.598,369.287
1147,66,255,1300.803,370.182
1148,71,255,40.359,370.331
1149,26,255,84.346,369.423
1150,62,255,199.371,369.500
1151,32,255,338.906,369.312
1152,140,255,446.164,374.429
1153,43,255,864.384,369.384
1154,135,255,1186.352,372.915
1155,42,255,1248.881,369.643
1156,67,255,113.679,372.903
1157,77,255,650.292,372.617
1158,104,255,708.327,373.048
1159,43,255,11.988,371.081
1160,78,255,390.179,372.679
1161,83,255,970.873,371.548
1162,60,255,815.383,373.533
1163,118,255,832.017,376.119
1164,40,255,1443.050,371.550
1165,84,255,1467.500,375.000
1166,50,255,1546.100,373.100
1167,48,255,327.646,374.292
1168,28,255,411.536,372.821
1169,75,255,729.940,374.473
1170,59,255,1101.551,375.280
1171,70,255,1119.429,374.000
1172,70,255,570.757,374.800
1173,121,255,634.178,378.492
1174,88,255,1385.636,376.705
1175,80,255,557.938,377.350
1176,93,255,997.554,376.973
1177,68,255,1039.059,375.721
1178,37,255,1078.554,375.149
1179,80,255,1133.725,376.725
1180,82,255,1493.159,377.768
1181,39,255,841.833,376.603
1182,43,255,1018.593,376.012
1183,74,255,28.757,378.716
1184,47,255,620.628,377.926
1185,94,255,894.894,381.117
1186,75,255,1069.540,377.953
1187,88,255,1153.739,378.909
1188,54,255,306.426,378.537
1189,53,255,689.462,378.292
1190,68,255,1090.779,379.044
1191,55,255,1218.427,379.409
1192,66,255,520.803,380.530
1193,207,255,1201.394,384.196
1194,83,255,1350.633,381.572
1195,90,255,1368.867,381.267
1196,40,255,1528.850,379.100
1197,53,255,1250.066,380.538
1198,51,255,1305.716,381.539
1199,90,255,1319.533,382.278
1200,39,255,289.397,383.013
1201,31,255,605.081,381.048
1202,20,255,645.450,381.050
1203,63,255,1032.087,382.548
1204,110,255,1331.273,385.055
1205,133,255,15.357,385.620
1206,56,255,755.821,383.714
1207,70,255,778.214,382.757
1208,60,255,793.300,382.933
1209,58,255,1591.086,383.724
1210,69,255,154.268,387.558
1211,108,255,672.315,385.528
1212,107,255,1260.079,386.565
1213,32,255,1379.156,383.969
1214,60,255,1412.800,383.683
1215,70,255,1504.171,384.243
1216,73,255,478.500,386.459
1217,83,255,510.476,385.946
1218,78,255,766.423,386.128
1219,66,255,841.348,384.818
1220,73,255,1018.185,384.445
1221,31,255,161.145,385.210
1222,40,255,867.150,385.100
1223,69,255,1140.616,386.196
1224,86,255,1177.733,386.733
1225,186,255,1232.527,389.328
1226,65,255,544.962,389.577
1227,109,255,814.225,390.243
1228,93,255,968.651,389.898
1229,75,255,1053.780,388.180
1230,108,255,1072.685,390.296
1231,44,255,1288.773,388.523
1232,68,255,1529.221,389.426
1233,39,255,1094.628,389.295
1234,65,255,1419.792,390.700
1235,83,255,67.331,391.861
1236,64,255,598.500,391.953
1237,55,255,798.245,390.991
1238,61,255,1455.943,390.631
1239,66,255,744.318,392.242
1240,71,255,1126.556,393.049
1241,66,255,1556.318,393.045
1242,49,255,404.378,392.459
1243,125,255,446.796,394.708
1244,70,255,533.714,393.343
1245,77,255,1152.656,392.877
1246,96,255,1012.031,395.510
1247,83,255,1278.127,395.127
1248,66,255,1515.803,394.818
1249,137,255,48.901,397.091
1250,135,255,124.063,397.559
1251,72,255,370.986,394.875
1252,87,255,495.741,396.213
1253,74,255,991.743,395.230
1254,37,255,1587.932,393.608
1255,24,255,257.292,394.833
1256,74,255,628.108,396.324
1257,44,255,1469.864,395.705
1258,39,255,345.167,397.141
1259,116,255,519.922,398.905
1260,110,255,577.800,398.209
1261,96,255,740.510,400.260
1262,80,255,1052.862,397.087
1263,82,255,1311.329,397.366
1264,60,255,1542.150,397.650
1265,62,255,1022.048,398.000
1266,66,255,1408.803,398.803
1267,50,255,160.180,399.000
1268,49,255,245.969,398.786
1269,31,255,475.565,399.113
1270,54,255,507.185,401.056
1271,49,255,883.622,399.398
1272,91,255,1101.830,400.379
1273,44,255,548.932,400.705
1274,32,255,560.625,400.406
1275,30,255,709.933,399.933
1276,79,255,1338.158,401.854
1277,40,255,1458.050,400.425
1278,48,255,366.938,402.229
1279,61,255,595.582,402.746
1280,79,255,605.791,402.500
1281,117,255,1116.543,404.577
1282,75,255,1447.433,403.753
1283,102,255,98.902,404.578
1284,139,255,182.924,406.867
1285,106,255,217.151,405.972
1286,90,255,780.333,404.356
1287,47,255,915.202,402.117
1288,165,255,1214.627,405.706
1289,76,255,1362.487,403.145
1290,92,255,1515.446,404.576
1291,97,255,698.696,405.263
1292,89,255,1254.264,404.185
1293,65,255,1468.115,404.823
1294,48,255,1479.938,404.229
1295,81,255,657.907,405.463
1296,92,255,674.620,407.022
1297,26,255,865.692,403.808
1298,90,255,1555.100,407.378
1299,53,255,137.745,405.877
1300,154,255,931.364,407.123
1301,162,255,1146.117,407.617
1302,41,255,1381.793,405.427
1303,67,255,1400.336,406.858
1304,130,255,81.777,410.754
1305,65,255,497.377,407.915
1306,85,255,892.876,408.794
1307,22,255,990.227,406.818
1308,46,255,1413.391,408.130
1309,86,255,396.116,409.256
1310,74,255,557.446,411.622
1311,67,255,767.604,409.440
1312,57,255,953.342,409.202
1313,169,255,1169.825,410.293
1314,83,255,15.572,411.114
1315,68,255,528.882,411.471
1316,61,255,1315.156,410.893
1317,84,255,1345.869,410.869
1318,138,255,422.732,413.601
1319,57,255,471.237,413.132
1320,23,255,906.674,409.500
1321,101,255,1045.025,415.589
1322,48,255,1372.292,411.021
1323,58,255,1452.776,413.052
1324,80,255,1533.200,412.587
1325,55,255,126.391,411.736
1326,72,255,585.528,411.931
1327,53,255,1184.443,412.783
1328,81,255,1284.525,413.772
1329,38,255,1432.289,411.500
1330,75,255,634.967,412.980
1331,49,255,743.602,411.765
1332,76,255,1269.803,413.697
1333,116,255,1585.716,414.871
1334,37,255,27.635,413.824
1335,61,255,200.041,414.434
1336,64,255,248.062,414.484
1337,27,255,447.500,413.167
1338,77,255,1095.032,413.760
1339,60,255,1360.617,413.617
1340,87,255,811.730,415.695
1341,67,255,1196.873,415.410
1342,70,255,1384.000,414.871
1343,58,255,1495.966,414.569
1344,128,255,761.273,417.758
1345,58,255,826.603,415.466
1346,59,255,1036.347,416.059
1347,58,255,1420.241,415.466
1348,82,255,1471.037,417.280
1349,82,255,436.000,418.061
1350,65,255,724.300,417.392
1351,39,255,875.756,416.423
1352,54,255,1205.352,417.296
1353,80,255,1294.450,418.462
1354,24,255,264.833,416.917
1355,84,255,1527.452,420.524
1356,61,255,956.320,418.795
1357,73,255,1057.349,419.651
1358,72,255,1398.917,419.472
1359,100,255,1570.060,421.080
1360,154,255,152.266,421.403
1361,105,255,453.814,422.005
1362,54,255,609.148,419.907
1363,40,255,657.400,419.500
1364,59,255,737.653,421.008
1365,24,255,917.958,418.625
1366,70,255,928.543,420.557
1367,53,255,3.085,421.500
1368,54,255,69.574,421.093
1369,61,255,120.352,420.779
1370,83,255,308.633,423.367
1371,65,255,332.315,421.300
1372,82,255,674.098,421.878
1373,194,255,1127.948,425.979
1374,100,255,1003.510,425.200
1375,77,255,1249.981,422.773
1376,31,255,273.177,422.274
1377,51,255,632.833,422.696
1378,73,255,1015.171,423.541
1379,106,255,1220.255,424.217
1380,39,255,1335.013,422.346
1381,66,255,1497.758,423.364
1382,64,255,43.297,424.094
1383,43,255,342.012,424.012
1384,66,255,365.955,424.152
1385,54,255,597.852,424.352
1386,46,255,971.413,423.217
1387,87,255,1234.994,424.718
1388,23,255,1432.587,422.543
1389,111,255,18.617,427.473
1390,46,255,258.174,425.326
1391,42,255,747.214,424.262
1392,55,255,907.227,425.627
1393,55,255,1274.736,425.282
1394,86,255,1312.547,425.500
1395,118,255,1371.686,427.042
1396,33,255,318.712,425.227
1397,21,255,349.548,424.690
1398,65,255,802.792,426.085
1399,113,255,1075.217,428.500
1400,109,255,1176.794,428.115
1401,64,255,1509.406,426.328
1402,100,255,566.890,429.540
1403,73,255,783.130,427.623
1404,46,255,991.239,426.696
1405,156,255,1325.994,431.590
1406,57,255,1439.851,428.132
1407,55,255,1086.282,429.082
1408,79,255,1583.880,429.842
1409,67,255,228.396,431.187
1410,62,255,503.048,429.968
1411,66,255,589.167,430.939
1412,57,255,652.325,430.079
1413,66,255,663.652,430.212
1414,159,255,717.198,433.645
1415,82,255,863.024,429.280
1416,133,255,1404.214,431.748
1417,31,255,390.694,430.500
1418,27,255,410.426,430.352
1419,79,255,1299.880,431.930
1420,114,255,100.009,432.991
1421,71,255,557.880,432.430
1422,37,255,631.257,431.068
1423,47,255,850.585,431.862
1424,76,255,1098.724,432.513
1425,87,255,1154.224,432.316
1426,102,255,374.157,433.990
1427,78,255,401.141,432.808
1428,42,255,688.071,431.929
1429,72,255,973.111,433.708
1430,128,255,1426.680,436.203
1431,116,255,282.172,436.759
1432,47,255,702.479,433.777
1433,49,255,1573.643,434.071
1434,34,255,419.971,433.676
1435,85,255,535.265,435.406
1436,54,255,1065.444,434.444
1437,45,255,463.878,436.833
1438,30,255,639.800,435.500
1439,63,255,1033.484,436.341
1440,84,255,1146.143,438.107
1441,132,255,129.227,439.742
1442,112,255,451.634,439.571
1443,53,255,986.481,437.142
1444,65,255,1197.131,437.577
1445,83,255,1208.970,437.801
1446,63,255,198.262,438.738
1447,32,255,290.844,438.438
1448,54,255,498.963,439.370
1449,60,255,1117.983,438.000
1450,38,255,1183.000,437.500
1451,70,255,1247.057,438.757
1452,29,255,1467.638,437.500
1453,45,255,181.278,438.256
1454,56,255,509.839,439.411
1455,100,255,755.460,438.900
1456,77,255,880.396,439.383
1457,65,255,1336.869,439.854
1458,94,255,156.819,440.777
1459,108,255,310.861,440.602
1460,41,255,386.646,439.866
1461,75,255,473.033,442.180
1462,63,255,625.357,439.849
1463,48,255,921.667,439.083
1464,144,255,952.444,443.618
1465,87,255,1370.282,440.626
1466,164,255,1543.354,442.976
1467,58,255,8.138,441.155
1468,90,255,243.967,442.478
1469,60,255,414.650,441.050
1470,84,255,775.429,441.536
1471,89,255,1097.264,441.287
1472,72,255,1232.139,441.944
1473,72,255,684.347,441.889
1474,89,255,1050.039,444.478
1475,42,255,19.333,442.452
1476,52,255,519.212,443.808
1477,35,255,402.843,442.929
1478,28,255,659.321,443.393
1479,78,255,1565.013,444.833
1480,117,255,58.004,447.226
1481,43,255,97.942,444.942
1482,62,255,234.806,445.677
1483,45,255,325.678,444.789
1484,93,255,539.360,446.274
1485,39,255,743.654,444.423
1486,57,255,1027.553,445.132
1487,105,255,1171.586,447.881
1488,77,255,1189.435,445.916
1489,82,255,1302.244,445.744
1490,26,255,28.192,445.154
1491,73,255,587.788,446.130
1492,156,255,1284.038,450.058
1493,82,255,1355.512,446.378
1494,67,255,1524.769,446.575
1495,134,255,485.858,449.410
1496,56,255,717.982,446.339
1497,59,255,854.042,447.212
1498,43,255,1085.105,447.267
1499,106,255,84.821,450.651
1500,64,255,286.094,449.750
1501,71,255,461.768,448.725
1502,82,255,899.268,450.110
1503,87,255,1037.201,450.075
1504,175,255,1072.609,452.043
1505,69,255,1387.428,448.355
1506,65,255,1513.377,448.377
1507,44,255,171.705,448.818
1508,68,255,420.485,449.588
1509,40,255,830.700,448.450
1510,52,255,1121.654,448.308
1511,105,255,1222.976,450.767
1512,109,255,1446.986,450.417
1513,72,255,1583.500,449.708
1514,66,255,106.167,451.106
1515,52,255,631.154,450.192
1516,79,255,727.614,453.259
1517,114,255,1015.526,452.965
1518,100,255,1244.430,452.930
1519,82,255,367.293,450.841
1520,188,255,566.388,455.277
1521,80,255,1259.287,452.800
1522,36,255,1336.500,449.750
1523,83,255,1428.970,453.187
1524,101,255,16.787,452.797
1525,94,255,122.840,454.096
1526,107,255,500.575,456.051
1527,65,255,677.731,451.715
1528,60,255,768.583,452.000
1529,138,255,1487.659,456.551
1530,103,255,1128.529,454.131
1531,101,255,1319.163,457.203
1532,76,255,1463.132,453.355
1533,103,255,145.005,455.850
1534,78,255,212.090,454.333
1535,66,255,225.288,454.788
1536,76,255,381.461,455.553
1537,51,255,936.971,453.735
1538,45,255,1045.144,454.167
1539,74,255,1573.514,455.378
1540,100,255,196.470,456.750
1541,40,255,331.575,453.675
1542,67,255,1367.694,455.664
1543,53,255,447.708,455.821
1544,27,255,1353.204,455.537
1545,55,255,1474.009,457.991
1546,76,255,313.921,458.908
1547,104,255,598.337,459.971
1548,99,255,1155.944,458.652
1549,97,255,1296.675,459.077
1550,152,255,266.954,462.421
1551,144,255,816.826,462.604
1552,137,255,993.033,462.120
1553,71,255,355.599,460.852
1554,73,255,370.212,460.267
1555,97,255,534.562,461.510
1556,66,255,285.258,461.955
1557,103,255,428.053,462.840
1558,69,255,782.906,461.630
1559,58,255,942.897,461.707
1560,87,255,64.397,463.224
1561,177,255,697.975,466.709
1562,46,255,736.065,461.283
1563,56,255,869.357,461.875
1564,86,255,1101.593,462.802
1565,46,255,1375.109,462.957
1566,54,255,1384.185,462.389
1567,49,255,127.888,463.194
1568,65,255,333.362,463.131
1569,86,255,647.395,465.058
1570,71,255,853.599,463.401
1571,40,255,974.475,462.175
1572,51,255,1088.069,462.598
1573,101,255,1409.490,464.243
1574,144,255,1534.354,464.819
1575,98,255,1196.755,465.388
1576,42,255,1439.714,464.167
1577,92,255,41.315,466.402
1578,110,255,440.382,467.209
1579,25,255,721.100,463.980
1580,47,255,1256.415,463.862
1581,73,255,168.788,466.459
1582,128,255,506.258,469.352
1583,48,255,632.104,467.042
1584,69,255,682.138,466.703
1585,69,255,897.486,466.210
1586,39,255,964.654,464.705
1587,108,255,1009.278,466.593
1588,147,255,1504.126,468.663
1589,53,255,1545.142,466.406
1590,43,255,324.244,467.221
1591,70,255,471.643,467.286
1592,105,255,77.548,471.290
1593,129,255,192.756,471.329
1594,47,255,1160.245,467.989
1595,146,255,1221.651,472.240
1596,96,255,30.677,471.219
1597,44,255,549.205,468.091
1598,115,255,1059.317,470.857
1599,84,255,1596.833,473.857
1600,48,255,11.000,469.667
1601,28,255,249.964,468.857
1602,57,255,462.026,471.079
1603,39,255,914.603,469.526
1604,103,255,1308.209,471.199
1605,48,255,1454.417,469.312
1606,67,255,176.246,472.276
1607,68,255,777.265,472.544
1608,78,255,959.321,472.397
1609,48,255,1024.167,471.229
1610,86,255,1114.430,471.349
1611,100,255,1140.180,471.630
1612,136,255,1331.875,472.147
1613,24,255,343.375,471.167
1614,52,255,717.442,471.481
1615,33,255,831.924,471.833
1616,39,255,1097.859,470.936
1617,42,255,290.167,473.000
1618,55,255,351.391,473.045
1619,116,255,884.121,475.216
1620,87,255,979.305,473.971
1621,106,255,1244.972,474.330
1622,72,255,1290.792,473.222
1623,134,255,1476.388,474.687
1624,34,255,134.088,473.471
1625,57,255,535.044,474.430
1626,77,255,1384.968,474.292
1627,73,255,1462.021,475.979
1628,65,255,55.254,474.438
1629,101,255,1362.530,475.312
1630,52,255,1446.788,475.827
1631,85,255,966.253,478.206
1632,58,255,1524.828,477.207
1633,39,255,20.423,476.731
1634,145,255,124.134,478.100
1635,169,255,159.334,481.707
1636,155,255,405.035,479.448
1637,43,255,600.709,477.337
1638,105,255,856.119,478.700
1639,101,255,1198.520,478.460
1640,66,255,10.955,478.682
1641,71,255,235.880,479.472
1642,26,255,1080.462,477.308
1643,82,255,144.866,480.427
1644,149,255,256.252,482.923
1645,110,255,556.064,480.382
1646,79,255,931.386,480.032
1647,86,255,1186.802,480.512
1648,66,255,1431.348,479.227
1649,94,255,746.362,481.628
1650,65,255,1088.869,480.746
1651,38,255,1173.447,479.579
1652,53,255,433.934,480.368
1653,113,255,805.332,483.314
1654,106,255,914.453,482.481
1655,70,255,1350.900,481.457
1656,115,255,208.404,483.265
1657,77,255,381.513,482.799
1658,53,255,390.255,482.877
1659,42,255,713.286,481.524
1660,82,255,1112.744,482.598
1661,66,255,1393.136,482.909
1662,39,255,62.064,481.859
1663,101,255,503.787,485.025
1664,130,255,613.785,487.392
1665,107,255,1038.509,484.519
1666,98,255,1268.551,484.357
1667,34,255,1423.176,483.000
1668,51,255,518.343,484.637
1669,85,255,590.782,484.924
1670,59,255,723.381,484.466
1671,86,255,988.674,485.686
1672,56,255,1336.482,483.500
1673,58,255,1547.707,484.552
1674,70,255,459.114,485.586
1675,48,255,691.229,484.625
1676,115,255,785.170,487.004
1677,129,255,1135.314,487.376
1678,32,255,1442.656,484.625
1679,95,255,1536.016,485.805
1680,111,255,1560.176,488.212
1681,56,255,230.536,486.696
1682,126,255,1053.738,488.222
1683,99,255,1074.985,487.753
1684,80,255,1582.900,486.962
1685,76,255,84.882,487.289
1686,39,255,182.628,486.372
1687,89,255,1281.949,488.534
1688,128,255,1490.125,491.617
1689,25,255,1597.740,486.100
1690,30,255,4.400,487.067
1691,43,255,243.174,488.058
1692,85,255,305.500,491.018
1693,59,255,469.229,488.229
1694,113,255,887.279,490.226
1695,40,255,353.125,488.950
1696,46,255,1176.391,490.043
1697,75,255,289.380,490.007
1698,61,255,491.762,490.123
1699,101,255,657.351,491.312
1700,134,255,1221.649,492.328
1701,73,255,1315.075,491.568
1702,68,255,1326.559,490.412
1703,50,255,1415.640,490.440
1704,52,255,635.481,490.923
1705,123,255,696.037,493.370
1706,69,255,838.630,491.471
1707,44,255,579.977,491.523
1708,94,255,949.394,493.521
1709,64,255,364.062,492.797
1710,39,255,1589.936,493.885
1711,87,255,324.293,494.937
1712,41,255,826.500,493.915
1713,42,255,936.143,492.905
1714,112,255,1094.804,497.036
1715,130,255,1574.023,496.362
1716,68,255,27.162,494.971
1717,115,255,545.770,497.170
1718,23,255,921.978,493.239
1719,31,255,1107.048,495.242
1720,94,255,1188.426,495.926
1721,70,255,1361.714,496.357
1722,29,255,1430.983,494.259
1723,62,255,1525.613,494.903
1724,79,255,88.475,496.513
1725,35,255,392.157,495.443
1726,77,255,1473.292,497.799
1727,63,255,268.913,498.325
1728,107,255,357.846,501.444
1729,50,255,416.720,497.440
1730,109,255,991.849,501.720
1731,77,255,10.474,499.760
1732,88,255,469.261,499.841
1733,102,255,571.490,499.578
1734,65,255,770.608,499.777
1735,86,255,1414.826,499.826
1736,94,255,1458.266,501.979
1737,95,255,36.595,501.879
1738,175,255,201.283,504.986
1739,86,255,671.663,501.872
1740,30,255,681.800,500.267
1741,87,255,1141.282,502.316
1742,57,255,1504.570,500.974
1743,113,255,1538.350,504.314
1744,27,255,1.759,502.278
1745,158,255,142.797,506.956
1746,79,255,165.057,503.019
1747,73,255,642.897,502.568
1748,150,255,743.680,504.153
1749,115,255,785.622,504.752
1750,97,255,870.974,504.366
1751,62,255,1445.887,502.952
1752,49,255,61.908,502.806
1753,198,255,125.187,507.581
1754,79,255,259.589,503.475
1755,80,255,423.938,504.350
1756,66,255,843.621,502.788
1757,53,255,1037.406,504.085
1758,100,255,1108.460,505.360
1759,91,255,1196.555,505.071
1760,85,255,1263.288,504.453
1761,127,255,220.886,505.972
1762,73,255,406.527,505.171
1763,80,255,452.075,504.825
1764,94,255,1028.745,508.043
1765,99,255,1238.561,505.551
1766,74,255,1383.986,504.932
1767,73,255,239.116,505.541
1768,45,255,384.322,504.189
1769,99,255,516.611,505.369
1770,55,255,899.627,505.518
1771,124,255,911.798,509.766
1772,32,255,1285.188,503.750
1773,21,255,104.167,505.262
1774,129,255,341.329,508.764
1775,128,255,608.547,508.430
1776,81,255,863.204,509.167
1777,148,255,943.628,508.547
1778,89,255,1128.815,508.388
1779,53,255,1369.179,506.274
1780,46,255,1398.370,505.696
1781,69,255,94.355,507.065
1782,35,255,698.443,505.729
1783,69,255,965.572,507.225
1784,59,255,1516.093,508.347
1785,22,255,303.636,506.318
1786,58,255,794.810,508.707
1787,111,255,1013.653,510.230
1788,103,255,1252.209,510.102
1789,70,255,533.714,509.614
1790,54,255,634.278,508.870
1791,54,255,1084.630,508.630
1792,107,255,74.360,512.229
1793,96,255,481.979,511.312
1794,76,255,1298.276,511.053
1795,68,255,1569.118,510.426
1796,89,255,1596.197,512.860
1797,66,255,270.182,511.485
1798,67,255,815.813,510.873
1799,27,255,880.648,509.759
1800,116,255,1155.543,512.207
1801,53,255,554.858,512.708
1802,67,255,1077.306,513.828
1803,59,255,1351.924,512.975
1804,71,255,1360.894,513.415
1805,107,255,179.341,514.949
1806,55,255,676.173,512.736
1807,111,255,842.392,514.581
1808,128,255,1280.523,515.062
1809,69,255,158.848,514.717
1810,54,255,596.759,513.815
1811,58,255,699.862,513.534
1812,75,255,1547.327,515.327
1813,85,255,316.912,517.288
1814,106,255,1180.085,516.226
1815,43,255,1560.686,515.174
1816,48,255,27.062,516.333
1817,90,255,97.456,516.833
1818,93,255,983.962,518.027
1819,95,255,1140.995,517.226
1820,69,255,396.572,517.442
1821,45,255,520.011,516.922
1822,145,255,884.700,519.686
1823,113,255,1102.341,518.810
1824,154,255,1308.156,519.766
1825,120,255,288.725,519.533
1826,88,255,437.330,520.114
1827,44,255,682.136,517.568
1828,69,255,722.790,517.674
1829,102,255,772.520,520.010
1830,80,255,1429.950,519.288
1831,94,255,45.011,520.904
1832,133,255,59.718,521.402
1833,105,255,655.348,520.205
1834,158,255,240.665,521.437
1835,128,255,787.516,524.727
1836,50,255,924.780,519.860
1837,107,255,1169.397,522.575
1838,38,255,35.895,520.211
1839,110,255,221.709,521.900
1840,29,255,1116.638,520.810
1841,119,255,1411.424,522.895
1842,90,255,1488.289,523.056
1843,91,255,1500.137,523.313
1844,119,255,143.324,523.777
1845,104,255,429.260,525.942
1846,49,255,1038.990,522.500
1847,52,255,811.250,521.904
1848,85,255,1125.394,524.171
1849,37,255,1443.635,522.743
1850,144,255,354.792,524.924
1851,51,255,617.069,522.833
1852,108,255,746.843,526.546
1853,73,255,1370.349,524.774
1854,35,255,1565.700,523.500
1855,74,255,520.432,524.703
1856,49,255,699.010,524.990
1857,66,255,1347.621,525.530
1858,51,255,113.029,526.069
1859,51,255,266.755,525.696
1860,110,255,400.436,526.636
1861,53,255,686.368,526.726
1862,74,255,822.446,527.176
1863,146,255,1192.397,528.185
1864,132,255,1225.189,527.258
1865,78,255,1541.423,527.538
1866,50,255,1554.160,525.740
1867,61,255,1595.566,526.762
1868,42,255,133.000,527.500
1869,83,255,964.934,528.223
1870,35,255,1015.414,525.929
1871,46,255,314.152,527.065
1872,112,255,895.973,529.527
1873,54,255,913.426,527.815
1874,102,255,944.206,528.971
1875,75,255,1380.487,529.460
