 ,Area,Mean,X,Y
970,21,255,845.310,279.643
971,52,255,1193.865,282.500
972,66,255,1307.758,282.258
973,41,255,37.720,283.085
974,84,255,104.607,284.357
975,96,255,231.344,286.208
976,41,255,635.378,283.012
977,51,255,88.127,284.127
978,119,255,416.340,286.038
979,42,255,624.476,283.357
980,76,255,744.066,285.105
981,82,255,1183.415,285.390
982,54,255,255.167,286.759
983,86,255,455.093,286.105
984,33,255,828.470,283.682
985,101,255,835.460,288.886
986,110,255,1283.364,286.136
987,74,255,1590.486,285.730
988,49,255,350.929,285.786
989,66,255,11.561,287.909
990,24,255,819.625,286.000
991,66,255,1448.182,287.394
992,74,255,76.135,289.757
993,133,255,395.102,291.816
994,44,255,431.773,287.568
995,44,255,1160.636,287.705
996,58,255,1390.397,289.276
997,68,255,64.456,291.368
998,35,255,292.471,288.900
999,74,255,519.878,289.973
1000,35,255,1096.586,287.700
1001,50,255,1104.280,289.740
1002,26,255,1171.423,288.077
1003,53,255,1361.991,289.104
1004,74,255,95.014,292.554
1005,72,255,142.819,292.333
1006,84,255,466.952,291.179
1007,40,255,529.350,289.850
1008,62,255,790.145,290.597
1009,40,255,868.000,289.200
1010,74,255,1246.838,291.405
1011,76,255,1513.000,290.605
1012,65,255,32.146,292.131
1013,68,255,215.706,291.147
1014,73,255,283.527,292.007
1015,112,255,319.330,292.027
1016,52,255,556.327,290.058
1017,95,255,593.742,291.911
1018,51,255,857.088,291.520
1019,69,255,1141.920,291.775
1020,78,255,1235.564,292.128
1021,64,255,1309.797,290.266
1022,46,255,569.000,291.435
1023,36,255,241.472,292.417
1024,25,255,608.060,291.700
1025,89,255,811.466,294.287
1026,53,255,925.670,293.349
1027,49,255,934.867,293.378
1028,96,255,1354.771,295.448
1029,62,255,1528.339,292.952
1030,35,255,1579.757,292.243
1031,94,255,895.319,295.468
1032,92,255,967.772,294.989
1033,63,255,1038.294,293.770
1034,120,255,1079.983,295.958
1035,46,255,116.609,294.870
1036,92,255,622.250,297.239
1037,58,255,1011.224,295.000
1038,89,255,1213.185,295.882
1039,96,255,1490.104,299.646
1040,45,255,183.389,296.389
1041,107,255,334.145,298.089
1042,25,255,377.500,294.500
1043,69,255,483.109,296.399
1044,137,255,715.748,297.347
1045,51,255,780.657,296.088
1046,85,255,873.982,297.465
1047,76,255,994.171,296.289
1048,82,255,8.610,297.122
1049,78,255,171.038,297.513
1050,61,255,1061.090,297.238
1051,95,255,1536.037,301.511
1052,59,255,760.127,298.805
1053,88,255,1129.386,299.818
1054,57,255,1262.254,299.377
1055,64,255,1295.078,299.891
1056,73,255,1414.473,299.514
1057,60,255,1590.650,299.683
1058,65,255,152.608,301.100
1059,69,255,215.964,299.732
1060,63,255,294.786,300.500
1061,77,255,352.240,301.097
1062,130,255,910.115,303.108
1063,84,255,1477.643,301.405
1064,95,255,39.153,302.942
1065,58,255,949.207,300.776
1066,59,255,1376.822,301.585
1067,83,255,1398.488,301.524
1068,71,255,367.796,303.430
1069,100,255,605.190,303.340
1070,50,255,668.220,301.760
1071,61,255,1116.221,302.648
1072,21,255,1250.548,300.690
1073,68,255,1577.044,302.015
1074,75,255,108.780,304.353
1075,81,255,588.747,303.920
1076,48,255,650.500,302.750
1077,30,255,832.167,302.167
1078,35,255,258.014,303.643
1079,82,255,427.305,305.732
1080,96,255,941.260,307.656
1081,72,255,1036.792,304.125
1082,35,255,774.814,304.129
1083,30,255,817.967,304.467
1084,66,255,1225.303,304.591
1085,84,255,236.607,307.000
1086,114,255,1195.026,307.675
1087,43,255,1254.593,306.058
1088,92,255,1282.446,307.272
1089,67,255,1565.604,306.157
1090,34,255,129.588,306.529
1091,55,255,472.064,306.573
1092,69,255,1163.152,307.761
1093,71,255,1501.063,307.655
1094,48,255,279.396,308.792
1095,66,255,848.848,308.667
1096,67,255,990.246,308.201
1097,22,255,1336.545,307.273
1098,60,255,185.300,310.433
1099,27,255,306.500,308.500
1100,55,255,672.500,309.245
1101,48,255,690.292,308.833
1102,66,255,1054.818,309.606
1103,45,255,1216.322,308.989
1104,65,255,1314.500,309.238
1105,81,255,91.883,311.327
1106,69,255,151.326,310.138
1107,177,255,392.534,315.590
1108,62,255,800.887,310.339
1109,53,255,975.179,310.085
1110,79,255,1433.297,310.728
1111,24,255,1.375,311.625
1112,49,255,454.704,310.908
1113,20,255,755.800,309.400
1114,54,255,927.111,311.111
1115,25,255,1237.660,310.140
1116,46,255,1306.500,311.261
1117,59,255,1329.195,311.178
1118,86,255,170.965,313.465
1119,66,255,496.227,312.470
1120,123,255,696.004,315.695
1121,78,255,711.051,313.436
1122,54,255,768.056,312.370
1123,92,255,724.750,313.337
1124,69,255,1228.036,313.572
1125,100,255,1516.530,314.500
1126,37,255,1558.986,312.635
1127,48,255,247.938,314.458
1128,55,255,965.955,315.064
1129,50,255,1110.960,314.240
1130,115,255,365.630,317.265
1131,112,255,788.080,317.545
1132,60,255,875.667,315.683
1133,62,255,1444.903,315.710
1134,67,255,1467.500,315.500
1135,56,255,274.964,316.768
1136,45,255,1027.500,315.500
1137,37,255,221.878,316.851
1138,50,255,333.220,316.980
1139,61,255,563.090,316.943
1140,103,255,614.053,319.490
1141,71,255,660.951,318.077
1142,107,255,1014.631,318.687
1143,52,255,1063.904,317.846
1144,91,255,1076.544,318.984
1145,84,255,1347.036,318.429
1146,85,255,202.218,319.476
1147,37,255,521.230,316.743
1148,62,255,537.242,319.258
1149,60,255,644.583,319.150
1150,64,255,815.297,318.016
1151,98,255,1547.622,319.092
1152,36,255,15.611,319.833
1153,69,255,117.964,320.152
1154,42,255,835.333,319.214
1155,116,255,889.448,320.948
1156,83,255,912.946,320.440
1157,62,255,1568.161,319.903
1158,57,255,7.886,320.061
1159,51,255,232.029,320.775
1160,68,255,1161.279,320.574
1161,110,255,1386.255,320.382
1162,63,255,67.135,321.595
1163,83,255,146.223,322.319
1164,144,255,293.903,325.396
1165,88,255,321.920,322.966
1166,65,255,994.931,320.962
1167,78,255,1125.103,321.500
1168,33,255,1192.136,320.439
1169,75,255,1531.513,321.980
1170,106,255,29.877,323.075
1171,68,255,162.132,323.176
1172,49,255,452.010,321.520
1173,99,255,490.298,324.530
1174,52,255,1051.019,322.154
1175,66,255,1427.818,322.697
1176,95,255,1458.300,323.111
1177,101,255,743.688,324.579
1178,65,255,1200.423,323.177
1179,51,255,1271.265,323.029
1180,98,255,86.520,325.929
1181,68,255,268.279,325.162
1182,71,255,519.697,325.092
1183,82,255,758.646,324.427
1184,67,255,811.381,325.843
1185,62,255,1145.387,324.097
1186,58,255,634.000,325.500
1187,50,255,860.880,324.640
1188,32,255,1113.250,325.062
1189,64,255,335.469,327.266
1190,96,255,725.708,328.792
1191,41,255,984.256,326.500
1192,64,255,1092.406,327.297
1193,127,255,1252.673,331.689
1194,61,255,1288.123,327.320
1195,62,255,1351.258,327.081
1196,72,255,558.292,329.264
1197,58,255,588.707,328.103
1198,60,255,1515.850,328.750
1199,79,255,222.158,330.576
1200,78,255,700.705,330.256
1201,20,255,713.000,328.000
1202,105,255,943.605,331.605
1203,64,255,1363.266,329.062
1204,34,255,1415.471,328.529
1205,29,255,58.707,329.190
1206,41,255,689.037,330.671
1207,80,255,1133.500,331.250
1208,74,255,1216.622,329.838
1209,65,255,1575.608,330.223
1210,124,255,1587.048,333.524
1211,52,255,679.442,331.558
1212,49,255,1297.378,331.194
1213,75,255,1406.100,332.153
1214,73,255,1558.610,330.788
1215,148,255,190.851,335.514
1216,89,255,476.590,333.848
1217,138,255,574.703,334.877
1218,95,255,20.963,334.953
1219,61,255,65.270,334.139
1220,84,255,433.190,335.369
1221,118,255,652.398,335.051
1222,53,255,789.066,333.028
1223,70,255,846.071,334.129
1224,74,255,862.189,333.689
1225,44,255,873.795,333.136
1226,31,255,913.145,332.242
1227,39,255,923.372,332.628
1228,41,255,995.402,332.305
1229,78,255,1172.667,333.731
1230,47,255,1329.500,333.500
1231,110,255,1496.591,335.982
1232,64,255,544.000,334.859
1233,40,255,1117.650,332.975
1234,110,255,36.291,336.855
1235,57,255,503.061,334.956
1236,85,255,765.100,337.535
1237,21,255,807.786,334.214
1238,53,255,1078.028,335.255
1239,87,255,1318.741,337.891
1240,67,255,151.649,338.187
1241,78,255,599.551,336.179
1242,101,255,1011.381,337.916
1243,77,255,1432.669,336.760
1244,46,255,1483.174,336.152
1245,88,255,1547.625,337.659
1246,48,255,328.562,337.292
1247,74,255,382.757,340.068
1248,81,255,454.895,338.858
1249,37,255,743.905,335.446
1250,90,255,970.744,338.433
1251,81,255,1307.944,339.265
1252,44,255,170.545,338.000
1253,87,255,1043.121,339.615
1254,58,255,1093.190,337.810
1255,31,255,1381.952,337.210
1256,61,255,53.631,339.926
1257,52,255,390.769,340.846
1258,22,255,959.591,337.409
1259,53,255,1360.821,339.481
1260,42,255,344.643,341.429
1261,26,255,611.308,340.500
1262,67,255,818.291,341.082
1263,109,255,1197.573,343.142
1264,65,255,1228.715,341.454
1265,58,255,1240.690,341.397
1266,25,255,1388.740,339.540
1267,42,255,93.429,342.286
1268,69,255,278.167,342.428
1269,47,255,335.734,343.479
1270,23,255,712.891,340.065
1271,74,255,1213.068,342.297
1272,91,255,1286.390,342.566
1273,53,255,1346.349,343.198
1274,137,255,495.135,347.237
1275,110,255,522.282,345.700
1276,50,255,546.740,343.640
1277,31,255,1000.629,341.661
1278,28,255,1065.250,341.964
1279,52,255,1265.788,343.212
1280,58,255,596.017,343.897
1281,60,255,901.200,344.533
1282,58,255,1456.845,345.793
1283,153,255,312.578,346.029
1284,68,255,730.794,345.618
1285,39,255,979.936,345.244
1286,87,255,244.833,347.270
1287,131,255,361.363,349.851
1288,88,255,563.580,347.580
1289,67,255,672.530,346.291
1290,51,255,743.873,346.618
1291,61,255,932.434,345.959
1292,21,255,1375.452,344.310
1293,79,255,1468.804,348.348
1294,45,255,130.167,347.033
1295,31,255,621.919,345.952
1296,117,255,635.056,348.406
1297,72,255,777.167,347.667
1298,67,255,833.381,348.321
1299,54,255,1498.796,347.056
1300,38,255,920.632,347.237
1301,25,255,1145.900,346.780
1302,50,255,1354.580,347.520
1303,30,255,1393.967,347.167
1304,125,255,115.572,349.556
1305,68,255,188.676,350.279
1306,124,255,226.516,352.766
1307,72,255,262.875,349.111
1308,131,255,534.599,352.431
1309,85,255,792.688,349.606
1310,30,255,1252.000,348.000
1311,68,255,296.956,351.118
1312,33,255,843.742,349.742
1313,47,255,852.926,350.394
1314,64,255,1056.625,350.766
1315,58,255,1116.431,349.983
1316,46,255,1164.891,349.717
1317,29,255,885.534,350.017
1318,61,255,1020.156,351.369
1319,46,255,1155.891,352.304
1320,55,255,1438.609,351.209
1321,27,255,1533.019,350.093
1322,50,255,1574.640,350.840
1323,73,255,88.253,352.705
1324,145,255,396.666,355.328
1325,64,255,1173.672,352.859
1326,65,255,1286.054,351.638
1327,44,255,1369.341,352.136
1328,50,255,1428.000,352.000
1329,55,255,1557.064,352.045
1330,74,255,25.595,354.081
1331,85,255,201.029,354.535
1332,51,255,483.735,353.147
1333,29,255,608.086,352.224
1334,69,255,819.051,352.891
1335,89,255,902.185,354.556
1336,67,255,993.545,353.366
1337,87,255,1305.213,353.075
1338,92,255,152.022,355.674
1339,107,255,462.369,355.631
1340,29,255,474.845,353.500
1341,150,255,654.947,359.553
1342,54,255,1125.444,354.833
1343,20,255,1147.900,352.600
1344,52,255,1593.423,353.692
1345,41,255,593.207,353.963
1346,54,255,922.130,354.704
1347,54,255,1096.278,355.352
1348,107,255,174.650,357.509
1349,62,255,618.500,356.677
1350,47,255,861.457,355.926
1351,98,255,966.837,358.592
1352,49,255,1582.051,356.133
1353,37,255,439.500,356.500
1354,140,255,710.250,358.014
1355,68,255,751.015,357.338
1356,65,255,946.531,357.592
1357,65,255,1087.962,357.885
1358,58,255,1449.103,357.259
1359,38,255,1481.263,356.053
1360,127,255,1525.406,358.886
1361,68,255,128.868,357.868
1362,62,255,1255.435,358.468
1363,65,255,52.438,358.392
1364,77,255,71.461,360.136
1365,135,255,551.552,361.774
1366,74,255,728.905,360.311
1367,79,255,872.057,360.184
1368,53,255,1031.821,358.915
1369,28,255,1.357,361.071
1370,37,255,8.635,360.851
1371,71,255,96.923,361.359
1372,32,255,217.719,359.500
1373,31,255,506.790,359.371
1374,117,255,775.936,363.004
1375,53,255,110.783,361.255
1376,79,255,681.373,360.234
1377,92,255,1043.033,363.337
1378,81,255,1141.500,364.611
1379,124,255,1233.306,365.097
1380,89,255,1279.208,363.781
1381,37,255,285.554,362.176
1382,65,255,381.885,364.023
1383,80,255,807.000,363.800
1384,63,255,1197.532,363.373
1385,56,255,1304.518,363.125
1386,44,255,1489.023,362.227
1387,127,255,40.350,366.398
1388,152,255,325.066,367.197
1389,48,255,565.792,364.000
1390,24,255,591.042,363.083
1391,72,255,1178.292,364.750
1392,52,255,1365.635,364.462
1393,61,255,261.303,365.500
1394,49,255,485.173,365.561
1395,67,255,845.724,365.530
1396,71,255,1322.401,365.401
1397,62,255,1335.677,365.806
1398,78,255,1348.718,366.128
1399,137,255,432.288,368.369
1400,58,255,474.586,367.138
1401,71,255,889.444,367.049
1402,108,255,996.167,367.722
1403,76,255,21.632,369.237
1404,44,255,211.682,366.773
1405,68,255,934.221,366.985
1406,51,255,1477.108,366.676
1407,48,255,1514.521,367.167
1408,45,255,1547.833,366.989
1409,34,255,299.794,367.529
1410,96,255,409.906,370.135
1411,36,255,531.806,367.778
1412,131,255,700.172,371.805
1413,99,255,1381.702,370.712
1414,77,255,307.851,370.903
1415,87,255,522.638,371.132
1416,108,255,638.889,370.333
1417,58,255,725.397,369.276
1418,92,255,905.957,371.522
1419,52,255,1208.442,368.615
1420,79,255,340.348,371.184
1421,90,255,363.778,371.311
1422,104,255,749.808,373.077
1423,66,255,1063.394,371.242
1424,56,255,1097.625,371.071
1425,65,255,863.608,372.115
1426,79,255,1493.475,374.184
1427,65,255,1506.223,372.454
1428,59,255,62.551,373.602
1429,100,255,136.170,374.530
1430,73,255,202.568,374.596
1431,86,255,246.558,375.733
1432,78,255,284.949,373.231
1433,62,255,1075.952,373.242
1434,39,255,1358.167,373.526
1435,88,255,1409.295,373.989
1436,21,255,1466.500,371.643
1437,140,255,98.400,378.993
1438,28,255,977.536,372.964
1439,78,255,1283.410,376.218
1440,25,255,1446.940,372.300
1441,113,255,1530.615,375.783
1442,21,255,211.881,373.786
1443,99,255,262.742,376.116
1444,76,255,390.026,375.737
1445,37,255,1424.689,374.905
1446,78,255,54.282,377.846
1447,87,255,231.776,379.523
1448,53,255,771.934,376.519
1449,49,255,1328.010,376.418
1450,38,255,1590.237,376.184
1451,60,255,626.583,377.867
1452,66,255,1034.652,377.485
1453,62,255,1168.210,377.597
1454,71,255,1250.049,377.627
1455,51,255,1452.912,377.696
1456,98,255,505.327,379.367
1457,109,255,597.940,380.518
1458,150,255,823.980,379.900
1459,51,255,948.873,377.676
1460,56,255,1128.000,378.000
1461,39,255,1178.346,378.013
1462,41,255,1194.744,377.841
1463,61,255,1308.172,378.123
1464,38,255,1392.605,377.289
1465,73,255,1434.486,379.938
1466,39,255,24.038,379.244
1467,65,255,928.515,379.192
1468,51,255,1148.598,378.912
1469,114,255,1270.728,380.430
1470,93,255,1346.446,381.435
1471,54,255,650.630,379.852
1472,26,255,762.615,379.000
1473,53,255,872.406,380.368
1474,50,255,989.780,379.620
1475,67,255,1018.291,380.485
1476,71,255,1103.148,381.049
1477,56,255,479.089,380.857
1478,72,255,721.722,381.764
1479,29,255,1577.638,379.983
1480,38,255,609.158,381.368
1481,81,255,1231.253,383.389
1482,41,255,1443.280,381.890
1483,144,255,72.854,387.757
1484,75,255,358.033,383.660
1485,61,255,551.516,383.189
1486,154,255,118.273,388.468
1487,26,255,379.538,382.769
1488,69,255,518.529,384.877
1489,109,255,671.894,384.766
1490,51,255,887.637,383.539
1491,36,255,970.611,383.000
1492,48,255,1085.083,383.896
1493,48,255,1388.167,384.271
1494,56,255,2.696,386.196
1495,56,255,619.393,385.768
1496,67,255,1420.097,385.664
1497,53,255,1504.368,384.594
1498,35,255,17.957,385.414
1499,58,255,562.328,387.328
1500,85,255,947.182,386.818
1501,58,255,1062.948,386.500
1502,31,255,1093.952,385.339
1503,39,255,1597.756,386.500
1504,35,255,182.386,386.014
1505,141,255,210.167,389.649
1506,52,255,761.981,387.654
1507,44,255,791.386,386.909
1508,50,255,396.980,388.340
1509,90,255,481.611,389.733
1510,23,255,500.413,387.283
1511,91,255,544.357,389.896
1512,140,255,579.736,391.521
1513,74,255,1137.865,389.851
1514,91,255,1314.247,389.676
1515,101,255,137.054,390.847
1516,81,255,342.586,390.833
1517,69,255,851.080,390.457
1518,117,255,1485.833,392.115
1519,100,255,157.970,391.510
1520,46,255,1007.696,389.370
1521,44,255,1212.750,389.955
1522,37,255,1400.338,389.257
1523,95,255,25.605,392.963
1524,58,255,839.569,391.655
1525,128,255,905.055,392.945
1526,44,255,931.364,390.477
1527,46,255,1575.043,390.457
1528,58,255,240.379,392.603
1529,71,255,305.810,392.641
1530,74,255,817.932,393.162
1531,61,255,860.746,392.730
1532,46,255,874.000,391.500
1533,51,255,1032.696,391.931
1534,55,255,1166.282,391.700
1535,74,255,1181.811,392.878
1536,78,255,1239.359,393.821
1537,75,255,459.100,394.647
1538,60,255,506.133,393.517
1539,45,255,643.678,392.900
1540,132,255,799.583,395.788
1541,50,255,1202.580,392.820
1542,118,255,1284.585,396.551
1543,50,255,36.740,393.500
1544,50,255,84.560,394.300
1545,115,255,732.039,396.717
1546,35,255,1328.043,393.586
1547,36,255,56.389,394.722
1548,54,255,746.426,395.278
1549,26,255,921.808,393.962
1550,122,255,1440.016,399.115
1551,69,255,1558.514,395.312
1552,72,255,377.181,396.750
1553,64,255,700.625,396.641
1554,52,255,769.423,396.615
1555,51,255,1092.892,395.794
1556,79,255,92.652,398.791
1557,87,255,323.052,398.431
1558,72,255,979.444,397.181
1559,102,255,1123.451,397.235
1560,141,255,1152.805,399.869
1561,33,255,1194.227,396.803
1562,75,255,1468.460,397.327
1563,30,255,1497.300,395.867
1564,54,255,1547.074,397.519
1565,49,255,601.133,397.276
1566,117,255,1069.859,398.671
1567,49,255,1338.459,397.724
1568,47,255,432.862,399.181
1569,46,255,683.413,398.500
1570,44,255,777.545,398.682
1571,31,255,888.177,398.274
1572,67,255,994.291,399.799
1573,56,255,1009.464,398.750
1574,44,255,1357.727,398.455
1575,70,255,1373.300,399.557
1576,41,255,1427.280,398.817
1577,70,255,1521.886,399.086
1578,61,255,966.664,400.746
1579,33,255,113.833,400.136
1580,72,255,350.875,401.833
1581,136,255,613.493,405.228
1582,53,255,832.028,401.198
1583,36,255,1139.194,400.000
1584,54,255,1300.259,401.167
1585,85,255,172.124,402.700
1586,92,255,421.065,403.717
1587,33,255,867.864,401.106
1588,60,255,1455.400,401.983
1589,33,255,531.833,402.439
1590,80,255,548.075,404.025
1591,106,255,947.858,404.415
1592,42,255,1052.452,402.286
1593,50,255,1250.200,402.700
1594,27,255,1275.389,402.019
1595,54,255,1502.630,402.889
1596,32,255,1565.594,402.656
1597,54,255,522.352,404.000
1598,90,255,565.522,405.144
1599,83,255,38.886,406.139
1600,43,255,75.384,404.384
1601,142,255,922.472,407.352
1602,42,255,982.952,405.762
1603,82,255,1260.854,406.793
1604,44,255,14.705,406.091
1605,81,255,186.796,407.265
1606,98,255,397.378,407.684
1607,103,255,584.461,409.879
1608,56,255,748.589,406.036
1609,40,255,1345.850,405.700
1610,70,255,236.843,408.514
1611,84,255,597.464,407.452
1612,80,255,706.300,407.275
1613,49,255,1081.969,407.276
1614,86,255,6.581,410.174
1615,71,255,357.134,409.049
1616,105,255,476.871,409.452
1617,35,255,675.614,407.186
1618,21,255,692.357,406.357
1619,42,255,737.762,408.071
1620,107,255,1320.425,409.173
1621,27,255,1392.463,406.389
1622,65,255,1535.054,408.946
1623,64,255,823.047,410.250
1624,55,255,1234.755,409.809
1625,41,255,1543.110,408.598
1626,43,255,103.453,410.384
1627,126,255,221.421,412.738
1628,88,255,377.830,410.739
1629,77,255,961.084,410.682
1630,70,255,1093.271,411.657
1631,65,255,1354.162,410.931
1632,65,255,1383.592,411.454
1633,54,255,124.204,411.611
1634,129,255,307.267,413.554
1635,84,255,325.048,411.583
1636,79,255,765.019,412.057
1637,60,255,894.600,410.750
1638,113,255,1101.465,414.164
1639,125,255,1122.636,414.572
1640,64,255,1246.078,411.047
1641,28,255,1047.893,410.786
1642,34,255,1400.735,411.324
1643,97,255,1575.273,414.356
1644,55,255,631.664,413.136
1645,42,255,1274.952,412.476
1646,55,255,1520.864,412.918
1647,82,255,517.646,415.098
1648,78,255,654.436,416.077
1649,44,255,850.523,414.205
1650,23,255,885.891,413.283
1651,83,255,29.777,416.584
1652,77,255,675.981,414.227
1653,44,255,716.455,414.841
1654,60,255,810.200,415.433
1655,52,255,1192.404,415.673
1656,25,255,168.420,414.940
1657,122,255,176.025,421.189
1658,73,255,200.363,417.007
1659,74,255,1183.905,416.878
1660,32,255,1559.500,415.000
1661,61,255,266.795,418.680
1662,70,255,419.571,417.286
1663,87,255,835.592,417.477
1664,92,255,1034.370,417.522
1665,48,255,1342.396,417.021
1666,56,255,1484.071,416.393
1667,28,255,801.500,417.214
1668,92,255,1000.391,418.772
1669,56,255,1416.768,419.018
1670,92,255,160.783,422.620
1671,51,255,349.892,419.559
1672,63,255,1012.865,419.548
1673,81,255,1205.920,419.673
1674,76,255,51.711,421.789
1675,53,255,360.274,420.953
1676,46,255,726.348,419.848
1677,30,255,739.267,419.200
1678,30,255,1046.133,419.567
1679,54,255,1293.056,420.463
1680,57,255,1426.816,420.096
1681,109,255,107.372,423.638
1682,82,255,437.280,422.073
1683,70,255,872.843,421.743
1684,95,255,1058.195,421.995
1685,76,255,1137.974,421.921
1686,41,255,1399.915,419.963
1687,69,255,1508.906,422.775
1688,127,255,85.295,424.035
1689,67,255,190.172,423.142
1690,32,255,277.125,421.844
1691,38,255,847.868,421.816
1692,69,255,910.746,423.065
1693,63,255,926.881,422.262
1694,52,255,1282.404,422.250
1695,36,255,1452.806,422.139
1696,53,255,393.368,423.236
1697,113,255,540.827,426.261
1698,50,255,580.300,422.780
1699,107,255,636.575,425.210
1700,33,255,1147.348,422.409
1701,85,255,1221.453,423.747
1702,30,255,1272.033,422.267
1703,69,255,1368.138,423.877
1704,61,255,61.172,427.074
1705,68,255,143.529,425.559
1706,50,255,665.420,425.040
1707,88,255,764.625,426.227
1708,77,255,779.201,426.357
1709,56,255,858.518,425.429
1710,42,255,947.286,425.190
1711,58,255,987.793,425.534
1712,36,255,1078.361,424.000
1713,64,255,1166.625,425.766
1714,56,255,1381.982,425.375
1715,56,255,1478.393,425.232
1716,85,255,249.394,426.876
1717,32,255,417.219,424.938
1718,53,255,566.066,425.613
1719,49,255,1253.745,425.908
1720,54,255,1522.963,425.704
1721,123,255,230.110,428.825
1722,85,255,320.806,427.982
1723,65,255,446.192,428.223
1724,66,255,490.106,427.348
1725,68,255,511.735,427.853
1726,86,255,616.895,429.686
1727,126,255,709.270,428.746
1728,74,255,798.162,427.324
1729,55,255,811.045,426.845
1730,23,255,1069.065,426.109
1731,54,255,1443.852,427.426
1732,33,255,1462.561,426.136
1733,42,255,1490.571,426.429
1734,66,255,69.833,429.636
1735,84,255,554.714,430.131
1736,20,255,597.100,426.350
1737,24,255,455.917,428.500
1738,65,255,959.192,430.531
1739,51,255,968.618,429.422
1740,55,255,1596.427,429.736
1741,51,255,678.853,429.794
1742,50,255,884.360,429.940
1743,50,255,1190.460,429.920
1744,83,255,1306.717,430.548
1745,81,255,1558.191,432.673
1746,56,255,127.161,431.857
1747,131,255,213.034,432.706
1748,121,255,287.442,433.178
1749,48,255,1260.312,431.188
1750,51,255,1399.971,430.931
1751,77,255,1539.981,431.812
1752,51,255,1580.578,430.578
1753,79,255,404.108,433.816
1754,59,255,995.483,432.873
1755,43,255,1053.012,432.012
1756,69,255,1125.007,432.935
1757,36,255,377.972,432.667
1758,62,255,388.935,433.500
1759,97,255,1114.067,435.562
1760,55,255,1353.591,433.773
1761,35,255,1514.586,432.186
1762,82,255,648.061,434.683
1763,69,255,311.196,436.529
1764,44,255,469.045,435.068
1765,43,255,479.384,434.384
1766,54,255,1014.352,435.593
1767,38,255,1176.500,434.000
1768,91,255,1279.357,437.632
1769,90,255,40.011,437.389
1770,51,255,749.049,436.422
1771,74,255,893.176,436.568
1772,123,255,1427.703,438.451
1773,91,255,95.665,438.720
1774,66,255,301.515,437.939
1775,43,255,487.151,437.547
1776,52,255,661.250,437.135
1777,64,255,853.469,436.828
1778,57,255,1100.325,437.482
1779,66,255,1475.591,436.879
1780,43,255,575.500,437.500
1781,69,255,737.572,438.645
1782,46,255,1085.435,438.130
1783,33,255,1460.985,436.833
1784,27,255,141.093,438.019
1785,32,255,585.938,438.219
1786,51,255,758.598,439.108
1787,97,255,1313.098,440.954
1788,61,255,1329.172,438.959
1789,53,255,1587.274,439.349
1790,37,255,415.473,438.878
1791,66,255,510.515,440.227
1792,48,255,723.458,440.188
1793,49,255,1205.847,439.786
1794,20,255,1367.250,438.450
1795,73,255,1569.130,440.733
1796,91,255,628.588,442.643
1797,59,255,1157.127,441.449
1798,52,255,1467.308,442.692
1799,63,255,1492.595,441.246
1800,179,255,545.947,446.444
1801,69,255,1059.399,442.616
1802,74,255,1217.054,443.338
1803,37,255,1416.473,441.878
1804,69,255,1528.094,443.949
1805,31,255,439.952,442.597
1806,38,255,1051.105,442.342
1807,76,255,1168.987,445.500
1808,45,255,1289.033,444.544
1809,52,255,350.577,444.596
1810,65,255,791.346,444.023
1811,44,255,802.182,443.841
1812,69,255,821.500,444.674
1813,54,255,1441.685,444.185
1814,47,255,1540.096,443.457
1815,27,255,1597.944,443.907
1816,93,255,26.704,448.360
1817,96,255,339.958,446.438
1818,68,255,775.897,445.397
1819,25,255,864.940,443.700
1820,20,255,1183.400,443.700
1821,76,255,1505.868,445.842
1822,145,255,119.914,449.790
1823,88,255,164.011,447.000
1824,34,255,184.647,444.588
1825,23,255,244.065,444.587
1826,84,255,261.321,448.107
1827,102,255,464.392,447.039
1828,52,255,648.404,445.385
1829,95,255,929.763,448.216
1830,52,255,1015.923,446.096
1831,118,255,1349.864,447.636
1832,94,255,1374.053,448.340
1833,81,255,275.525,447.944
1834,96,255,448.271,449.375
1835,69,255,480.471,448.196
1836,23,255,601.674,445.500
1837,49,255,1452.214,447.398
1838,78,255,12.526,449.436
1839,62,255,491.823,448.419
1840,71,255,585.894,448.246
1841,22,255,689.591,446.409
1842,28,255,920.393,447.214
1843,30,255,1005.933,447.200
1844,58,255,1240.345,448.172
1845,26,255,1519.423,447.923
1846,73,255,297.075,450.199
1847,58,255,317.224,449.190
1848,27,255,911.722,448.611
1849,45,255,965.211,448.367
1850,55,255,1388.755,448.755
1851,50,255,1401.420,448.520
1852,47,255,1555.926,449.181
1853,20,255,96.050,448.300
1854,53,255,561.519,450.274
1855,71,255,1075.993,450.415
1856,40,255,1494.075,449.750
1857,40,255,154.925,450.900
1858,88,255,211.818,452.125
1859,152,255,837.967,455.533
1860,43,255,978.942,451.291
1861,64,255,1254.734,451.469
1862,56,255,1296.768,451.536
1863,82,255,1478.817,451.659
1864,83,255,60.970,453.380
1865,76,255,366.053,453.645
1866,36,255,719.361,450.889
1867,42,255,45.452,452.524
1868,68,255,186.412,453.485
1869,102,255,231.186,456.206
1870,24,255,328.375,452.167
1871,143,255,379.283,458.346
1872,36,255,697.972,453.111
1873,46,255,900.913,452.739
1874,80,255,1188.325,454.938
1875,76,255,1324.000,452.816
1876,79,255,401.297,455.196
1877,73,255,754.870,454.267
1878,57,255,782.851,454.430
1879,44,255,892.636,454.023
