 ,Area,Mean,X,Y
979,137,255,771.850,305.230
980,59,255,906.890,303.941
981,97,255,941.593,304.325
982,106,255,1135.142,304.632
983,109,255,80.005,305.858
984,134,255,345.239,306.642
985,33,255,1.773,305.803
986,79,255,125.842,305.209
987,170,255,184.529,307.435
988,52,255,236.750,305.308
989,145,255,251.679,306.748
990,53,255,852.783,305.557
991,77,255,1442.851,306.422
992,164,255,143.579,309.762
993,72,255,585.444,306.625
994,115,255,670.109,307.996
995,108,255,1183.093,307.657
996,84,255,1295.643,307.405
997,51,255,1326.598,305.833
998,55,255,1563.064,307.064
999,80,255,1057.138,308.462
1000,92,255,227.891,310.685
1001,163,255,289.979,310.304
1002,34,255,411.353,307.765
1003,68,255,596.824,309.059
1004,68,255,842.735,308.471
1005,100,255,1307.790,310.010
1006,105,255,1514.900,309.433
1007,80,255,1595.825,309.562
1008,125,255,426.492,311.508
1009,70,255,444.371,309.414
1010,65,255,633.577,309.777
1011,154,255,1117.968,313.084
1012,59,255,1218.212,309.653
1013,40,255,502.725,309.850
1014,75,255,618.060,310.860
1015,66,255,783.258,311.061
1016,168,255,58.595,313.952
1017,76,255,384.303,311.855
1018,37,255,577.473,310.662
1019,67,255,1209.545,312.813
1020,103,255,713.316,314.539
1021,115,255,755.439,314.943
1022,91,255,1079.467,314.093
1023,90,255,1574.800,312.844
1024,67,255,120.366,314.888
1025,60,255,199.833,313.367
1026,68,255,1048.485,314.397
1027,147,255,1263.493,316.126
1028,98,255,1486.592,314.663
1029,100,255,107.390,315.330
1030,40,255,172.200,313.900
1031,129,255,273.329,316.531
1032,55,255,925.918,315.209
1033,30,255,1141.167,313.000
1034,140,255,219.586,320.164
1035,76,255,467.132,315.513
1036,121,255,1025.302,317.864
1037,102,255,1470.647,317.176
1038,68,255,399.265,316.985
1039,85,255,1131.724,318.606
1040,74,255,1167.054,316.770
1041,68,255,1325.985,316.382
1042,95,255,378.921,321.005
1043,77,255,495.318,318.942
1044,162,255,556.370,321.105
1045,179,255,1279.908,320.969
1046,111,255,85.545,320.401
1047,82,255,655.061,319.463
1048,104,255,801.202,319.760
1049,54,255,1342.741,319.370
1050,54,255,16.111,319.111
1051,56,255,591.250,319.643
1052,93,255,1418.704,319.242
1053,120,255,443.792,323.042
1054,28,255,765.964,318.679
1055,81,255,853.302,320.191
1056,86,255,1005.186,321.826
1057,130,255,1385.169,322.154
1058,60,255,31.800,321.067
1059,35,255,303.071,320.071
1060,114,255,348.237,323.754
1061,124,255,833.000,324.105
1062,78,255,1222.346,321.897
1063,65,255,100.900,323.808
1064,53,255,202.311,321.198
1065,159,255,1198.972,324.903
1066,81,255,420.340,324.747
1067,128,255,694.539,325.320
1068,91,255,113.357,327.368
1069,128,255,484.195,326.680
1070,21,255,936.548,322.976
1071,80,255,1182.463,324.663
1072,131,255,1553.233,326.836
1073,96,255,171.698,327.740
1074,135,255,512.322,328.041
1075,129,255,570.841,327.430
1076,79,255,663.057,327.082
1077,126,255,729.230,328.008
1078,81,255,1237.191,325.512
1079,98,255,1366.500,326.929
1080,153,255,1446.036,327.709
1081,108,255,159.056,328.398
1082,98,255,362.378,327.194
1083,88,255,601.830,327.455
1084,116,255,967.483,328.552
1085,64,255,1168.406,325.828
1086,124,255,1294.323,328.718
1087,57,255,774.254,327.219
1088,115,255,808.674,329.378
1089,22,255,892.182,325.364
1090,46,255,1099.391,326.870
1091,87,255,1507.305,327.833
1092,135,255,39.841,331.270
1093,89,255,749.275,329.904
1094,214,255,189.692,333.916
1095,136,255,310.904,331.853
1096,138,255,396.203,334.732
1097,174,255,634.655,333.460
1098,115,255,1254.230,330.500
1099,95,255,1399.226,330.132
1100,66,255,1570.970,330.318
1101,137,255,15.850,331.507
1102,36,255,1217.722,329.278
1103,89,255,1336.489,330.770
1104,85,255,330.759,332.394
1105,79,255,609.500,332.627
1106,113,255,865.942,333.739
1107,31,255,257.790,330.597
1108,71,255,289.880,333.049
1109,34,255,651.647,331.147
1110,76,255,762.039,333.000
1111,69,255,913.051,333.428
1112,24,255,1542.250,330.917
1113,89,255,139.736,335.152
1114,38,255,434.026,333.263
1115,108,255,1048.935,334.537
1116,93,255,582.952,336.231
1117,29,255,1007.845,332.776
1118,147,255,1079.724,337.452
1119,96,255,378.552,336.875
1120,101,255,703.688,336.163
1121,85,255,1503.359,335.818
1122,54,255,1595.222,335.574
1123,63,255,1183.214,335.325
1124,118,255,1535.305,338.500
1125,80,255,168.825,338.675
1126,75,255,1228.633,339.233
1127,121,255,1274.748,338.434
1128,104,255,97.740,339.856
1129,61,255,477.582,338.467
1130,85,255,653.888,339.100
1131,61,255,1471.041,338.648
1132,123,255,212.215,341.272
1133,80,255,261.325,339.812
1134,91,255,446.192,340.104
1135,164,255,721.140,343.750
1136,104,255,799.462,341.058
1137,57,255,1114.746,339.325
1138,82,255,78.707,341.146
1139,110,255,340.809,342.018
1140,124,255,537.823,342.597
1141,95,255,821.700,341.468
1142,138,255,946.486,342.442
1143,38,255,1249.579,339.605
1144,75,255,1586.033,341.193
1145,144,255,127.653,345.750
1146,167,255,463.722,344.835
1147,117,255,1380.842,342.756
1148,119,255,1429.483,341.937
1149,27,255,427.685,341.241
1150,109,255,1103.509,344.656
1151,165,255,247.785,347.130
1152,134,255,287.052,346.567
1153,45,255,903.567,341.811
1154,56,255,1326.125,344.054
1155,78,255,1574.333,344.462
1156,115,255,68.213,346.726
1157,174,255,668.994,349.086
1158,67,255,1186.440,345.097
1159,74,255,1562.122,345.662
1160,25,255,39.860,345.220
1161,137,255,508.887,348.077
1162,172,255,882.070,349.535
1163,73,255,1264.459,346.815
1164,33,255,1310.561,344.924
1165,22,255,154.227,345.500
1166,35,255,692.814,346.243
1167,112,255,746.268,350.545
1168,28,255,1011.821,346.286
1169,50,255,1338.660,347.320
1170,28,255,1367.357,346.000
1171,61,255,87.697,349.369
1172,154,255,569.273,350.766
1173,75,255,775.487,350.100
1174,86,255,924.233,349.360
1175,128,255,1414.477,350.062
1176,64,255,1461.391,348.531
1177,140,255,1210.179,351.550
1178,109,255,221.417,352.216
1179,75,255,380.140,350.993
1180,70,255,446.986,350.471
1181,114,255,525.886,351.982
1182,56,255,404.464,351.714
1183,23,255,416.109,349.761
1184,86,255,600.535,353.128
1185,70,255,1068.186,352.414
1186,46,255,1400.935,351.152
1187,54,255,1470.148,351.519
1188,101,255,119.243,354.470
1189,92,255,981.772,354.424
1190,95,255,1499.363,353.447
1191,78,255,303.936,354.923
1192,124,255,484.492,355.048
1193,31,255,699.500,352.500
1194,78,255,38.179,355.115
1195,76,255,105.303,355.395
1196,54,255,315.537,355.259
1197,20,255,423.850,353.300
1198,137,255,1053.245,357.595
1199,107,255,1081.453,356.967
1200,127,255,1177.154,358.083
1201,134,255,1197.604,358.746
1202,128,255,1308.648,356.969
1203,68,255,156.691,356.794
1204,25,255,204.220,355.420
1205,84,255,618.595,357.595
1206,35,255,827.671,355.357
1207,153,255,1132.042,358.441
1208,143,255,54.549,359.899
1209,89,255,295.062,359.354
1210,92,255,735.087,358.793
1211,24,255,1014.542,356.375
1212,115,255,1159.222,358.996
1213,34,255,765.176,357.824
1214,122,255,801.459,361.016
1215,113,255,961.190,360.288
1216,45,255,1459.789,357.411
1217,41,255,1482.256,357.012
1218,111,255,1557.284,358.905
1219,24,255,354.167,357.583
1220,56,255,1331.964,359.268
1221,64,255,1546.891,360.422
1222,210,255,274.071,366.110
1223,89,255,858.736,361.230
1224,56,255,906.571,360.482
1225,40,255,990.700,360.150
1226,110,255,1032.509,362.155
1227,26,255,640.269,360.385
1228,148,255,1274.399,363.304
1229,109,255,1375.243,363.922
1230,102,255,1526.990,362.333
1231,26,255,1598.615,361.692
1232,85,255,6.900,363.100
1233,191,255,187.898,365.662
1234,144,255,650.125,367.465
1235,112,255,786.696,363.804
1236,83,255,897.729,363.030
1237,110,255,1362.000,364.036
1238,128,255,79.539,366.047
1239,85,255,146.476,364.594
1240,102,255,165.461,365.824
1241,61,255,251.598,363.025
1242,121,255,325.822,364.764
1243,106,255,343.783,365.160
1244,112,255,380.777,366.866
1245,47,255,400.309,362.351
1246,89,255,468.691,364.961
1247,51,255,1430.284,362.951
1248,47,255,410.691,364.117
1249,87,255,1110.718,364.511
1250,74,255,1344.297,365.541
1251,23,255,1414.630,361.935
1252,117,255,22.415,367.269
1253,54,255,135.333,365.259
1254,80,255,593.388,366.350
1255,63,255,850.151,366.611
1256,201,255,97.147,371.888
1257,123,255,115.467,368.150
1258,79,255,1019.373,369.082
1259,93,255,1473.984,367.016
1260,104,255,216.385,369.058
1261,224,255,508.121,370.893
1262,61,255,582.025,367.975
1263,63,255,837.103,369.135
1264,87,255,943.247,367.902
1265,114,255,257.868,370.596
1266,74,255,675.514,368.568
1267,121,255,758.145,369.798
1268,77,255,824.864,368.838
1269,113,255,1171.712,370.872
1270,91,255,307.731,371.280
1271,91,255,358.060,370.082
1272,75,255,436.753,370.913
1273,39,255,691.833,368.731
1274,144,255,702.750,372.521
1275,94,255,984.202,370.372
1276,72,255,1327.736,371.097
1277,96,255,1517.385,370.625
1278,29,255,636.810,370.017
1279,48,255,1041.833,371.188
1280,83,255,1102.813,372.681
1281,61,255,1496.697,371.598
1282,136,255,236.860,374.375
1283,169,255,732.464,374.784
1284,127,255,1138.941,373.862
1285,75,255,127.553,374.100
1286,71,255,426.514,374.796
1287,71,255,1075.641,373.880
1288,42,255,1570.333,372.286
1289,87,255,603.799,375.178
1290,68,255,662.632,376.191
1291,50,255,1010.540,374.660
1292,72,255,1052.722,374.708
1293,103,255,1223.228,376.083
1294,177,255,1282.014,377.251
1295,72,255,1553.806,375.472
1296,79,255,5.095,377.158
1297,130,255,484.108,378.031
1298,76,255,683.158,375.789
1299,106,255,884.651,377.368
1300,68,255,901.926,375.882
1301,89,255,1116.466,376.489
1302,45,255,1381.633,374.944
1303,28,255,569.107,374.071
1304,28,255,1598.179,376.214
1305,67,255,807.022,378.067
1306,105,255,1037.252,379.338
1307,112,255,1354.179,379.250
1308,157,255,39.029,380.627
1309,36,255,1342.500,376.750
1310,51,255,525.912,379.402
1311,134,255,794.679,383.015
1312,74,255,1068.608,380.108
1313,55,255,1296.955,379.155
1314,129,255,1456.888,384.136
1315,72,255,213.250,380.389
1316,136,255,400.485,383.809
1317,154,255,819.877,384.013
1318,103,255,1165.704,382.529
1319,107,255,289.481,383.220
1320,101,255,1263.005,382.688
1321,93,255,56.855,383.586
1322,103,255,356.257,383.879
1323,91,255,25.731,385.412
1324,76,255,129.184,382.645
1325,68,255,433.132,383.779
1326,95,255,996.637,386.226
1327,119,255,1213.433,384.702
1328,75,255,634.820,385.287
1329,48,255,645.250,383.333
1330,45,255,668.367,383.700
1331,121,255,1488.946,387.822
1332,101,255,75.688,386.649
1333,93,255,187.016,387.059
1334,56,255,471.250,384.518
1335,141,255,1121.592,387.968
1336,73,255,415.678,386.692
1337,86,255,854.500,387.256
1338,119,255,980.954,389.761
1339,152,255,1307.099,388.520
1340,32,255,86.906,386.156
1341,74,255,385.095,388.459
1342,58,255,501.603,387.500
1343,122,255,274.525,389.705
1344,86,255,564.326,389.186
1345,159,255,697.638,393.167
1346,116,255,943.638,390.345
1347,102,255,329.098,390.578
1348,108,255,621.602,390.481
1349,112,255,652.866,392.107
1350,33,255,766.773,390.318
1351,91,255,1566.951,390.720
1352,56,255,12.696,389.714
1353,48,255,222.104,389.979
1354,64,255,447.969,393.188
1355,39,255,533.038,389.987
1356,107,255,757.238,392.603
1357,99,255,837.662,393.298
1358,125,255,870.252,393.148
1359,105,255,1240.786,391.890
1360,49,255,1384.949,390.357
1361,123,255,198.191,394.874
1362,121,255,729.913,394.087
1363,62,255,1373.065,393.177
1364,67,255,1509.187,391.485
1365,128,255,580.469,396.766
1366,68,255,907.618,394.000
1367,63,255,1004.770,394.103
1368,140,255,56.500,397.486
1369,151,255,240.619,396.719
1370,181,255,256.666,398.975
1371,121,255,507.103,397.227
1372,72,255,932.319,395.292
1373,90,255,1187.578,395.222
1374,55,255,1320.464,394.991
1375,111,255,1439.347,395.617
1376,59,255,165.890,395.347
1377,210,255,679.524,400.624
1378,146,255,1413.130,398.295
1379,107,255,116.379,397.977
1380,87,255,970.213,397.236
1381,61,255,1134.156,395.910
1382,64,255,1478.969,396.219
1383,104,255,1588.692,397.971
1384,198,255,150.970,401.429
1385,142,255,360.542,399.606
1386,76,255,484.763,397.211
1387,86,255,544.419,398.407
1388,27,255,889.093,395.426
1389,26,255,1207.808,395.615
1390,131,255,605.790,400.889
1391,130,255,745.754,400.662
1392,38,255,1168.368,397.711
1393,112,255,1275.438,399.259
1394,123,255,95.175,401.614
1395,66,255,401.379,400.121
1396,100,255,1031.270,401.030
1397,44,255,126.250,400.091
1398,39,255,825.474,399.244
1399,141,255,1214.408,402.358
1400,66,255,3.424,402.045
1401,63,255,422.294,402.167
1402,100,255,468.550,402.520
1403,125,255,778.852,403.788
1404,76,255,1577.500,401.737
1405,176,255,378.011,406.375
1406,126,255,1233.222,404.286
1407,54,255,1312.148,403.815
1408,25,255,285.140,402.300
1409,45,255,1012.456,404.100
1410,128,255,1072.164,405.055
1411,109,255,1338.775,404.197
1412,77,255,1391.110,403.669
1413,96,255,1532.167,403.958
1414,117,255,529.449,406.312
1415,113,255,1129.235,406.765
1416,26,255,1145.154,402.692
1417,92,255,105.174,407.250
1418,92,255,182.924,406.467
1419,56,255,213.911,405.786
1420,97,255,979.057,407.170
1421,102,255,1055.931,406.373
1422,98,255,1103.816,407.459
1423,78,255,1457.538,405.551
1424,93,255,814.027,407.360
1425,74,255,998.311,406.851
1426,109,255,48.161,409.417
1427,27,255,295.241,405.907
1428,83,255,509.801,407.608
1429,117,255,1091.799,410.825
1430,83,255,13.271,409.512
1431,39,255,391.705,408.731
1432,107,255,552.911,410.201
1433,132,255,697.576,410.242
1434,54,255,1327.574,409.370
1435,66,255,1381.697,409.409
1436,108,255,73.157,410.722
1437,114,255,172.404,412.307
1438,65,255,228.054,411.054
1439,78,255,282.167,412.167
1440,102,255,350.412,412.284
1441,125,255,1192.916,412.268
1442,86,255,1348.698,411.860
1443,139,255,26.263,413.730
1444,149,255,123.433,414.171
1445,133,255,138.545,413.741
1446,92,255,788.457,413.315
1447,100,255,828.180,412.440
1448,59,255,1161.720,411.212
1449,120,255,1403.925,413.350
1450,90,255,1419.300,413.033
1451,43,255,267.756,411.174
1452,112,255,312.696,414.214
1453,155,255,855.810,414.390
1454,117,255,426.953,416.517
1455,33,255,587.136,412.258
1456,158,255,760.797,415.646
1457,64,255,926.500,412.922
1458,95,255,1039.216,414.763
1459,111,255,449.941,415.680
1460,120,255,647.192,417.242
1461,94,255,716.372,416.223
1462,101,255,1584.153,415.074
1463,135,255,662.856,418.841
1464,76,255,885.461,416.105
1465,60,255,900.283,415.533
1466,86,255,1112.372,416.465
1467,69,255,909.486,417.341
1468,65,255,935.915,417.377
1469,67,255,1000.799,417.470
1470,47,255,1050.904,416.862
1471,53,255,1182.028,416.934
1472,84,255,985.619,419.321
1473,35,255,1490.757,417.443
1474,105,255,463.652,421.671
1475,99,255,1431.409,421.359
1476,134,255,1551.806,422.276
1477,120,255,193.942,422.592
1478,91,255,1249.016,421.698
1479,76,255,1366.211,421.368
1480,121,255,1381.252,422.426
1481,108,255,531.389,423.630
1482,68,255,672.838,423.118
1483,39,255,1072.449,422.269
1484,132,255,1160.924,425.227
1485,96,255,7.333,424.500
1486,89,255,514.994,424.388
1487,104,255,705.337,425.462
1488,109,255,947.216,425.564
1489,147,255,1132.956,425.554
1490,103,255,1205.655,424.733
1491,68,255,1313.338,424.191
1492,47,255,1483.160,424.160
1493,104,255,1520.317,424.913
1494,86,255,241.163,425.535
1495,26,255,321.654,423.577
1496,66,255,919.424,424.909
1497,104,255,297.779,426.760
1498,27,255,339.833,423.352
1499,101,255,1290.213,426.550
1500,21,255,1460.738,423.357
1501,139,255,1576.349,427.212
1502,38,255,275.184,425.658
1503,66,255,352.288,426.955
1504,107,255,382.136,428.556
1505,117,255,790.645,427.620
1506,170,255,892.471,429.412
1507,31,255,1024.339,425.210
1508,109,255,1062.408,428.904
1509,74,255,1111.027,425.838
1510,51,255,688.971,427.088
1511,90,255,1083.944,428.844
1512,52,255,1147.269,429.327
1513,94,255,83.255,431.426
1514,129,255,253.849,430.647
1515,81,255,283.870,429.204
1516,83,255,506.319,430.994
1517,156,255,559.538,431.321
1518,113,255,99.111,430.677
1519,77,255,497.162,431.812
1520,126,255,1228.841,431.032
1521,67,255,1033.187,430.560
1522,73,255,1533.486,431.199
1523,48,255,340.771,431.521
1524,49,255,486.643,431.153
1525,69,255,629.471,431.833
1526,104,255,932.375,433.337
1527,127,255,965.185,434.980
1528,144,255,1046.736,434.347
1529,32,255,310.469,432.031
1530,87,255,651.994,433.293
1531,66,255,837.000,433.348
1532,97,255,197.180,434.149
1533,32,255,219.312,432.344
1534,43,255,452.058,432.942
1535,114,255,761.904,435.588
1536,120,255,857.583,435.525
1537,108,255,981.435,434.769
1538,41,255,1070.939,433.378
1539,105,255,1186.090,435.271
1540,89,255,323.388,435.051
1541,111,255,599.482,436.050
1542,64,255,955.516,436.031
1543,84,255,1246.190,436.833
1544,64,255,1344.000,434.453
1545,90,255,1465.567,434.800
1546,143,255,43.969,437.675
1547,138,255,719.783,437.884
1548,104,255,818.673,435.933
1549,28,255,1016.036,434.214
1550,97,255,1591.675,435.912
1551,94,255,144.266,437.755
1552,27,255,305.500,435.204
1553,50,255,673.880,435.700
1554,21,255,422.452,436.500
1555,95,255,905.763,438.900
1556,48,255,1432.083,437.375
1557,67,255,71.754,438.590
1558,44,255,164.500,439.045
1559,36,255,182.083,437.833
1560,77,255,270.617,438.591
1561,119,255,617.954,440.021
1562,88,255,1135.659,440.420
1563,73,255,1268.938,439.527
1564,83,255,1386.476,439.705
1565,102,255,393.088,442.118
1566,73,255,1086.993,441.021
1567,94,255,1118.596,441.160
1568,47,255,1162.670,439.649
1569,90,255,93.444,442.211
1570,98,255,123.398,443.133
1571,101,255,156.005,444.401
1572,58,255,745.690,442.379
1573,110,255,1541.464,442.400
1574,21,255,215.500,440.643
1575,38,255,488.658,441.237
1576,47,255,1314.011,441.628
1577,50,255,564.440,442.740
1578,79,255,1207.639,444.766
1579,78,255,1217.564,445.000
1580,56,255,1444.250,443.357
1581,49,255,113.153,444.969
1582,134,255,293.336,445.963
1583,91,255,59.808,446.445
1584,124,255,355.597,447.234
1585,53,255,230.217,445.330
1586,30,255,513.700,445.433
1587,122,255,678.180,448.467
1588,70,255,832.300,447.371
1589,101,255,1372.609,447.847
1590,118,255,246.347,449.449
1591,39,255,1362.423,447.679
1592,103,255,1504.908,449.112
1593,114,255,816.895,449.833
1594,131,255,1171.424,449.973
1595,82,255,21.768,449.573
1596,143,255,445.437,452.535
1597,157,255,639.150,450.525
1598,125,255,692.988,451.436
1599,113,255,753.854,450.217
1600,155,255,970.287,452.932
1601,112,255,998.134,452.839
1602,83,255,1280.753,449.560
1603,140,255,428.536,452.779
1604,60,255,583.617,450.367
1605,94,255,597.872,451.819
1606,94,255,717.936,451.723
1607,88,255,840.670,451.352
1608,127,255,1064.650,453.327
1609,65,255,1293.977,450.177
1610,120,255,1418.917,451.717
1611,121,255,171.707,452.731
1612,102,255,405.843,453.147
1613,64,255,985.875,450.828
1614,62,255,1118.323,450.694
1615,27,255,1355.574,450.093
1616,144,255,77.451,454.340
1617,38,255,495.474,451.079
1618,83,255,1088.934,452.801
1619,42,255,1488.000,450.905
1620,116,255,191.000,454.905
1621,22,255,237.364,451.500
1622,148,255,873.432,455.345
1623,137,255,9.434,457.624
1624,34,255,551.206,454.176
1625,115,255,567.822,455.952
1626,133,255,788.711,456.906
1627,90,255,1243.000,454.533
1628,133,255,1437.868,457.921
1629,64,255,1571.047,453.875
1630,139,255,131.802,457.025
1631,26,255,215.423,454.038
1632,90,255,264.967,457.178
1633,100,255,25.300,457.830
1634,83,255,859.464,457.428
1635,102,255,895.059,458.029
1636,71,255,916.176,456.430
1637,74,255,1390.662,456.932
1638,83,255,274.765,458.633
1639,101,255,332.272,457.886
1640,104,255,664.933,458.115
1641,37,255,740.797,456.635
1642,27,255,1363.796,455.870
1643,54,255,41.833,458.481
1644,145,255,296.500,461.328
1645,140,255,377.500,460.200
1646,48,255,468.375,458.917
1647,105,255,1543.738,459.510
1648,93,255,61.532,460.414
1649,97,255,773.273,460.397
1650,48,255,801.208,459.708
1651,91,255,825.401,461.071
1652,190,255,1211.863,464.995
1653,111,255,480.176,462.689
1654,70,255,1142.557,460.500
1655,71,255,1226.655,460.528
1656,57,255,1299.746,460.184
1657,78,255,118.769,462.577
1658,92,255,354.902,461.978
1659,68,255,520.088,461.691
1660,45,255,533.789,460.856
1661,58,255,674.000,461.621
1662,162,255,846.988,465.593
1663,96,255,909.417,463.375
1664,87,255,1099.948,461.810
1665,90,255,1131.556,462.878
1666,71,255,1255.430,461.655
1667,74,255,324.703,464.162
1668,71,255,809.303,463.585
1669,46,255,1590.196,461.239
1670,91,255,146.610,463.863
1671,36,255,641.889,463.056
1672,97,255,760.995,465.284
1673,99,255,229.389,464.702
1674,138,255,1019.058,467.514
1675,91,255,1080.379,465.346
1676,43,255,1240.686,463.523
1677,105,255,1407.567,465.395
1678,21,255,1453.214,462.786
1679,87,255,1480.776,464.592
1680,131,255,723.813,467.332
1681,110,255,925.773,466.973
1682,114,255,989.833,467.737
1683,65,255,1030.962,465.515
1684,62,255,1282.355,464.355
1685,57,255,1308.588,465.851
1686,50,255,88.320,466.120
1687,96,255,106.583,467.750
1688,35,255,207.614,466.471
1689,96,255,181.062,468.229
1690,112,255,256.304,469.268
1691,92,255,341.391,468.739
1692,54,255,650.407,467.833
1693,62,255,951.226,467.661
1694,41,255,1113.793,466.744
1695,43,255,216.314,468.523
1696,51,255,282.637,468.559
1697,89,255,474.197,470.545
1698,85,255,1529.747,468.994
1699,84,255,361.143,470.702
1700,130,255,623.392,471.762
1701,76,255,687.658,469.553
1702,79,255,939.538,470.259
1703,68,255,1092.956,470.765
1704,110,255,1192.745,471.255
1705,84,255,1263.179,470.095
1706,86,255,1358.233,471.826
1707,72,255,60.722,469.819
1708,70,255,456.271,472.386
1709,67,255,1292.291,470.754
1710,73,255,1489.390,471.486
1711,58,255,1549.707,469.966
1712,35,255,566.414,470.700
1713,64,255,708.312,471.406
1714,144,255,1156.639,473.667
1715,26,255,1500.808,469.692
1716,28,255,1513.536,469.214
1717,24,255,47.083,471.708
1718,104,255,538.721,473.404
1719,49,255,861.418,472.276
1720,72,255,1106.556,473.181
1721,93,255,1125.263,473.392
1722,91,255,802.687,474.841
1723,78,255,1240.141,472.859
1724,64,255,1399.125,473.297
1725,49,255,1450.786,472.010
1726,76,255,2.947,476.882
1727,97,255,1560.232,475.469
1728,43,255,1580.477,473.430
1729,95,255,147.574,475.679
1730,68,255,287.441,477.294
1731,107,255,384.229,477.584
1732,76,255,602.211,476.342
1733,51,255,1050.480,474.578
1734,136,255,125.199,478.824
1735,88,255,226.466,476.932
1736,22,255,310.227,475.227
1737,132,255,494.053,477.386
1738,179,255,588.528,480.226
1739,83,255,657.524,477.645
1740,47,255,1010.372,476.011
1741,38,255,1065.553,475.579
1742,67,255,1343.828,476.067
1743,47,255,1369.606,476.862
1744,132,255,1424.735,479.205
1745,62,255,192.677,477.742
1746,28,255,406.607,476.143
1747,36,255,1254.833,477.694
1748,146,255,777.575,480.041
1749,115,255,945.057,480.743
1750,45,255,1310.256,476.856
1751,74,255,1521.432,478.419
1752,78,255,1573.436,479.692
1753,43,255,273.500,479.593
1754,47,255,829.862,478.840
1755,131,255,984.050,481.553
1756,34,255,1279.088,478.382
1757,94,255,239.840,482.064
1758,112,255,711.277,480.875
1759,56,255,879.911,479.411
1760,89,255,57.388,481.972
1761,31,255,1074.274,480.790
1762,84,255,1142.262,481.524
1763,82,255,1179.866,481.793
1764,28,255,1300.500,481.107
1765,81,255,1356.920,481.377
1766,29,255,1384.086,479.638
1767,99,255,1500.540,482.116
1768,128,255,211.203,483.953
1769,92,255,352.391,483.685
1770,96,255,628.281,483.635
1771,102,255,105.304,484.225
1772,144,255,430.618,486.556
1773,69,255,1170.790,484.065
1774,151,255,79.295,488.235
1775,114,255,453.053,485.974
1776,63,255,908.500,484.500
1777,141,255,1086.961,485.791
1778,107,255,1243.734,485.341
1779,56,255,1336.018,483.768
1780,157,255,1476.812,487.443
1781,91,255,12.918,486.203
1782,59,255,69.771,487.551
1783,52,255,537.962,485.288
1784,54,255,857.407,484.889
1785,29,255,1111.914,483.569
1786,105,255,1198.881,486.433
1787,45,255,1211.567,484.056
1788,72,255,1438.569,486.056
1789,77,255,93.747,486.760
1790,41,255,162.744,485.768
1791,132,255,692.098,490.227
1792,117,255,605.064,488.799
1793,119,255,725.382,488.971
1794,97,255,1585.665,488.263
1795,51,255,792.578,487.480
1796,91,255,1392.192,488.731
1797,43,255,1409.314,487.360
1798,66,255,1550.636,488.636
1799,84,255,24.619,490.857
1800,57,255,177.904,489.114
1801,126,255,1008.119,490.881
1802,167,255,45.638,494.003
1803,105,255,505.643,492.062
1804,87,255,580.086,492.431
1805,116,255,667.319,492.284
1806,105,255,807.957,491.767
1807,91,255,194.874,493.302
1808,92,255,549.641,492.315
1809,49,255,638.480,492.398
1810,43,255,759.291,490.453
1811,74,255,849.473,491.824
1812,140,255,1160.200,493.293
1813,104,255,1364.865,493.038
1814,76,255,1464.974,493.039
1815,77,255,1574.656,492.175
1816,101,255,160.817,493.946
1817,136,255,1042.434,494.176
1818,130,255,1257.438,494.162
1819,62,255,1019.806,495.258
1820,106,255,1117.396,494.443
1821,75,255,486.900,495.367
1822,67,255,749.590,494.545
1823,241,255,966.301,500.214
1824,58,255,1069.103,494.500
1825,30,255,1095.133,493.133
1826,55,255,1209.118,494.136
1827,29,255,1299.603,493.500
1828,102,255,1333.108,494.716
1829,54,255,1405.741,494.870
1830,56,255,516.304,496.768
1831,59,255,797.551,494.347
1832,112,255,917.375,496.545
1833,136,255,300.860,497.735
1834,60,255,358.717,496.967
1835,116,255,420.483,499.500
1836,62,255,472.048,496.484
1837,25,255,559.780,496.260
1838,105,255,707.890,498.071
1839,124,255,767.266,499.145
1840,114,255,990.228,499.307
1841,92,255,31.815,500.370
1842,47,255,253.011,498.181
1843,39,255,897.885,497.372
1844,47,255,1283.989,497.628
1845,104,255,9.529,502.606
1846,50,255,273.160,500.120
1847,95,255,739.089,501.311
1848,40,255,1136.275,499.050
1849,34,255,107.000,499.000
1850,37,255,380.743,499.527
1851,105,255,832.614,501.424
1852,98,255,1270.102,501.878
1853,152,255,1528.263,502.303
1854,102,255,217.206,502.147
1855,34,255,323.471,500.471
1856,28,255,369.357,500.321
1857,90,255,570.600,503.111
1858,107,255,888.930,503.098
1859,121,255,1310.442,502.946
1860,76,255,1355.934,502.118
1861,28,255,1476.679,500.107
1862,111,255,1584.896,502.050
1863,119,255,58.576,504.071
1864,44,255,145.159,501.432
1865,107,255,688.407,504.547
1866,22,255,1551.409,501.318
1867,39,255,389.705,502.731
1868,76,255,790.513,504.053
1869,20,255,1292.800,502.100
1870,23,255,116.109,503.022
1871,83,255,239.524,504.536
1872,89,255,134.489,506.792
1873,50,255,448.740,505.820
1874,60,255,471.917,506.650
1875,108,255,1053.398,507.204
1876,195,255,1183.859,508.495
1877,90,255,858.344,506.467
1878,43,255,1251.151,506.105
1879,109,255,1417.683,508.023
1880,102,255,1508.755,507.275
1881,119,255,159.382,509.147
1882,90,255,651.244,507.744
1883,54,255,1143.204,507.352
1884,134,255,76.761,509.873
1885,26,255,90.731,508.462
1886,44,255,508.818,507.909
1887,133,255,541.883,510.500
1888,39,255,752.321,507.423
1889,101,255,800.104,510.767
