 ,Area,Mean,X,Y
973,160,255,626.569,269.606
974,54,255,938.519,268.407
975,24,255,1227.583,266.208
976,65,255,1404.085,268.300
977,76,255,1470.053,268.250
978,20,255,514.250,266.550
979,62,255,37.484,269.452
980,72,255,212.125,269.764
981,145,255,263.514,273.590
982,70,255,363.371,269.343
983,81,255,527.253,270.327
984,78,255,1219.987,270.692
985,63,255,1325.929,269.976
986,78,255,714.167,271.526
987,43,255,1067.291,269.942
988,82,255,1196.780,274.037
989,105,255,1237.662,272.557
990,68,255,1503.868,271.500
991,59,255,79.466,272.229
992,122,255,150.918,271.918
993,63,255,169.087,272.056
994,57,255,183.079,270.079
995,136,255,248.250,274.500
996,60,255,948.017,271.367
997,120,255,1037.050,274.392
998,52,255,1055.942,272.481
999,76,255,1079.421,271.658
1000,66,255,1206.303,272.545
1001,85,255,1389.441,271.759
1002,60,255,305.383,272.600
1003,53,255,382.821,272.783
1004,69,255,762.688,274.109
1005,68,255,962.706,273.721
1006,52,255,979.750,273.654
1007,99,255,1005.298,275.227
1008,58,255,1119.966,274.276
1009,61,255,1339.730,272.352
1010,125,255,1586.652,276.004
1011,66,255,226.545,274.258
1012,29,255,343.328,272.397
1013,138,255,483.696,278.065
1014,30,255,639.433,273.333
1015,82,255,815.890,275.561
1016,85,255,295.888,277.371
1017,178,255,325.511,281.096
1018,83,255,513.741,275.669
1019,39,255,1479.679,274.756
1020,82,255,668.902,276.915
1021,175,255,740.220,280.609
1022,47,255,1106.457,275.926
1023,52,255,48.077,276.788
1024,99,255,867.904,279.944
1025,84,255,1013.988,278.488
1026,44,255,1071.091,277.636
1027,133,255,1353.237,281.365
1028,56,255,1442.964,277.732
1029,53,255,57.311,277.915
1030,76,255,202.132,278.882
1031,36,255,456.556,278.889
1032,33,255,502.712,276.955
1033,102,255,571.588,280.020
1034,65,255,605.454,278.685
1035,64,255,753.031,278.906
1036,66,255,880.864,278.727
1037,97,255,1147.232,279.881
1038,93,255,1274.500,279.414
1039,81,255,136.944,279.969
1040,54,255,177.074,280.037
1041,66,255,435.394,279.091
1042,69,255,559.717,280.442
1043,89,255,683.725,280.478
1044,97,255,783.974,279.995
1045,48,255,843.792,279.271
1046,20,255,851.250,278.600
1047,86,255,915.756,282.012
1048,73,255,1535.486,279.473
1049,70,255,105.771,280.871
1050,84,255,379.929,282.179
1051,72,255,420.431,280.806
1052,149,255,470.896,285.681
1053,52,255,1432.192,280.288
1054,78,255,16.705,283.051
1055,79,255,214.690,282.133
1056,57,255,595.026,281.640
1057,34,255,614.000,280.500
1058,48,255,1166.438,281.708
1059,72,255,660.375,283.347
1060,47,255,693.585,282.223
1061,53,255,857.123,283.538
1062,89,255,1027.107,283.545
1063,158,255,1491.025,284.114
1064,133,255,1561.440,285.914
1065,55,255,646.718,283.391
1066,82,255,949.951,284.122
1067,146,255,1469.192,287.240
1068,61,255,530.189,285.123
1069,88,255,804.000,285.500
1070,80,255,835.562,286.913
1071,190,255,898.626,288.868
1072,84,255,1247.845,285.619
1073,42,255,1331.571,283.571
1074,65,255,1383.331,284.869
1075,51,255,88.363,284.461
1076,27,255,705.574,283.907
1077,133,255,718.184,286.410
1078,40,255,984.425,284.550
1079,67,255,1045.754,286.142
1080,74,255,1182.689,285.838
1081,106,255,1297.745,286.896
1082,68,255,1425.324,286.338
1083,21,255,1450.833,283.738
1084,83,255,1512.392,285.440
1085,101,255,278.520,288.163
1086,103,255,761.277,289.170
1087,136,255,1311.934,290.301
1088,67,255,157.858,287.888
1089,56,255,500.696,286.732
1090,152,255,1209.711,292.447
1091,47,255,38.245,288.202
1092,63,255,310.437,288.214
1093,22,255,361.455,286.909
1094,84,255,436.643,288.393
1095,52,255,1077.442,288.558
1096,177,255,1107.444,290.319
1097,75,255,1225.553,290.433
1098,76,255,74.842,290.408
1099,63,255,241.754,290.230
1100,62,255,605.048,290.484
1101,57,255,940.939,290.675
1102,104,255,1172.740,293.337
1103,36,255,1409.917,290.222
1104,53,255,1526.481,290.632
1105,79,255,28.981,292.095
1106,26,255,414.962,290.577
1107,60,255,827.200,292.067
1108,39,255,849.859,291.167
1109,55,255,61.664,293.209
1110,36,255,108.167,290.417
1111,62,255,389.371,292.823
1112,56,255,407.875,291.982
1113,110,255,1363.445,294.864
1114,62,255,1372.919,292.758
1115,134,255,1435.112,296.448
1116,74,255,9.189,293.230
1117,78,255,535.577,295.513
1118,85,255,637.876,293.771
1119,148,255,1065.595,297.514
1120,41,255,1576.500,292.988
1121,180,255,1591.050,297.017
1122,77,255,122.630,295.409
1123,79,255,338.285,295.627
1124,68,255,793.853,295.368
1125,88,255,815.989,295.318
1126,87,255,933.201,295.810
1127,43,255,1275.756,294.035
1128,68,255,297.559,295.765
1129,83,255,874.319,296.488
1130,67,255,883.321,296.261
1131,81,255,1134.056,297.228
1132,179,255,1263.573,301.936
1133,51,255,1389.892,294.559
1134,31,255,1567.629,295.371
1135,173,255,185.338,299.257
1136,104,255,962.413,298.442
1137,132,255,145.871,298.326
1138,108,255,203.167,299.593
1139,49,255,272.888,297.357
1140,71,255,492.261,297.768
1141,105,255,674.538,298.481
1142,79,255,1153.753,299.070
1143,109,255,1286.766,300.683
1144,117,255,1519.397,298.611
1145,80,255,239.000,298.625
1146,63,255,401.437,298.960
1147,91,255,693.027,299.720
1148,32,255,740.469,296.750
1149,77,255,1008.474,300.630
1150,60,255,1408.117,299.900
1151,81,255,77.932,299.846
1152,47,255,251.202,299.521
1153,80,255,521.087,299.975
1154,96,255,981.708,300.500
1155,70,255,1046.343,299.629
1156,77,255,309.786,300.708
1157,91,255,361.016,302.423
1158,75,255,373.900,300.567
1159,172,255,459.465,303.006
1160,136,255,624.978,302.265
1161,45,255,857.544,300.344
1162,76,255,1017.211,301.737
1163,83,255,1462.825,301.596
1164,69,255,1479.355,300.920
1165,65,255,557.592,301.208
1166,82,255,765.122,302.293
1167,71,255,922.613,302.613
1168,109,255,1336.794,304.353
1169,78,255,1500.154,301.782
1170,101,255,845.342,303.351
1171,32,255,1217.875,301.250
1172,72,255,31.778,302.903
1173,82,255,125.756,304.378
1174,73,255,284.760,304.185
1175,113,255,649.721,305.243
1176,141,255,711.394,307.011
1177,25,255,1550.380,302.020
1178,55,255,20.645,304.336
1179,33,255,781.500,303.833
1180,75,255,946.727,305.753
1181,82,255,1082.329,305.134
1182,77,255,1249.643,305.877
1183,42,255,96.548,304.881
1184,35,255,157.443,304.957
1185,74,255,440.905,305.514
1186,67,255,499.142,306.097
1187,187,255,1111.142,310.693
1188,141,255,1186.323,309.025
1189,138,255,1389.362,307.797
1190,61,255,259.664,306.287
1191,78,255,1444.731,307.821
1192,67,255,64.619,307.007
1193,37,255,170.878,306.041
1194,33,255,665.955,306.500
1195,77,255,1144.383,307.825
1196,89,255,1319.287,308.758
1197,69,255,269.920,309.457
1198,98,255,800.306,310.500
1199,116,255,898.009,310.853
1200,77,255,1170.591,309.838
1201,160,255,1205.037,311.475
1202,64,255,1352.609,309.094
1203,121,255,236.318,312.202
1204,68,255,566.632,309.632
1205,77,255,1229.565,310.253
1206,64,255,87.719,311.656
1207,54,255,336.019,310.130
1208,130,255,614.400,312.562
1209,105,255,753.110,312.310
1210,69,255,833.630,311.819
1211,64,255,1033.594,311.094
1212,67,255,540.739,311.784
1213,106,255,674.453,312.462
1214,66,255,142.530,312.955
1215,66,255,400.258,312.409
1216,51,255,696.186,312.284
1217,57,255,774.500,312.956
1218,100,255,789.200,315.120
1219,92,255,991.728,314.174
1220,179,255,1371.684,319.735
1221,112,255,1477.089,313.000
1222,84,255,3.571,315.726
1223,39,255,285.654,312.269
1224,59,255,963.229,313.229
1225,52,255,1361.077,314.981
1226,62,255,15.516,313.952
1227,29,255,78.672,312.638
1228,80,255,506.250,314.887
1229,21,255,763.500,312.500
1230,94,255,1405.574,314.862
1231,65,255,1526.731,315.131
1232,53,255,36.689,315.462
1233,130,255,107.169,319.769
1234,79,255,188.411,315.614
1235,65,255,362.623,314.731
1236,134,255,447.754,318.425
1237,89,255,478.635,315.882
1238,68,255,555.662,315.632
1239,148,255,820.115,317.142
1240,143,255,862.241,317.696
1241,23,255,1137.413,314.065
1242,65,255,1289.731,316.438
1243,108,255,1554.435,317.472
1244,60,255,59.250,316.850
1245,52,255,67.423,316.692
1246,22,255,1458.591,314.409
1247,55,255,422.900,317.082
1248,62,255,1023.403,317.516
1249,125,255,1075.332,320.476
1250,71,255,1278.810,319.120
1251,65,255,167.700,318.300
1252,138,255,585.442,320.268
1253,88,255,636.114,320.420
1254,56,255,1309.232,318.321
1255,40,255,1512.125,317.950
1256,28,255,1566.786,317.750
1257,136,255,125.904,323.184
1258,60,255,152.067,319.667
1259,85,255,311.418,319.512
1260,49,255,926.786,318.990
1261,93,255,1234.177,321.500
1262,65,255,521.685,320.100
1263,60,255,1466.067,321.633
1264,23,255,96.630,320.283
1265,80,255,247.075,321.975
1266,75,255,685.860,322.727
1267,85,255,978.029,322.147
1268,68,255,1149.029,322.853
1269,71,255,1164.190,323.331
1270,92,255,1424.315,322.391
1271,85,255,1440.465,321.982
1272,66,255,50.318,323.197
1273,59,255,227.449,322.720
1274,69,255,414.486,323.297
1275,69,255,957.239,322.601
1276,55,255,939.609,322.682
1277,61,255,1036.418,323.467
1278,51,255,1597.480,324.931
1279,69,255,571.109,324.399
1280,94,255,694.532,327.872
1281,115,255,1003.874,327.839
1282,37,255,1272.095,324.257
1283,74,255,1585.595,325.014
1284,69,255,212.630,325.630
1285,61,255,342.189,325.123
1286,70,255,367.229,325.286
1287,103,255,396.199,326.500
1288,99,255,621.601,327.136
1289,20,255,995.600,323.650
1290,42,255,1136.738,324.143
1291,125,255,1354.012,329.180
1292,60,255,288.533,327.383
1293,137,255,600.712,328.960
1294,109,255,728.647,327.894
1295,65,255,917.285,327.931
1296,71,255,1105.838,326.824
1297,65,255,1242.869,327.515
1298,94,255,1488.404,325.936
1299,55,255,425.736,327.355
1300,76,255,494.855,328.013
1301,111,255,714.797,328.977
1302,85,255,889.806,328.794
1303,52,255,950.827,327.596
1304,39,255,1210.500,326.090
1305,23,255,1528.326,326.587
1306,88,255,41.409,329.966
1307,82,255,266.110,329.183
1308,66,255,314.455,328.621
1309,115,255,475.743,328.909
1310,132,255,1088.394,330.348
1311,33,255,2.530,328.864
1312,44,255,96.432,329.614
1313,64,255,165.328,329.406
1314,63,255,508.341,330.246
1315,41,255,843.695,329.110
1316,36,255,1172.639,328.278
1317,99,255,1300.773,330.429
1318,63,255,1390.214,330.198
1319,99,255,1499.187,332.167
1320,56,255,304.179,330.393
1321,73,255,522.856,330.527
1322,83,255,552.584,330.898
1323,134,255,929.701,332.948
1324,51,255,1023.520,331.794
1325,104,255,1194.779,332.125
1326,27,255,274.907,330.093
1327,118,255,821.653,332.271
1328,77,255,1553.630,333.162
1329,70,255,1565.129,331.914
1330,94,255,21.596,333.702
1331,61,255,60.648,333.254
1332,70,255,138.414,332.471
1333,22,255,199.909,330.455
1334,158,255,651.646,337.025
1335,88,255,752.477,333.761
1336,68,255,785.294,332.956
1337,63,255,797.960,332.437
1338,101,255,856.272,334.322
1339,75,255,1128.260,334.127
1340,78,255,1287.962,334.077
1341,89,255,1537.017,332.624
1342,114,255,353.763,334.237
1343,145,255,579.941,337.383
1344,51,255,991.637,333.578
1345,79,255,1039.741,333.867
1346,92,255,1224.870,335.087
1347,37,255,235.689,334.041
1348,71,255,907.317,335.613
1349,58,255,981.121,334.552
1350,59,255,1143.568,335.025
1351,120,255,1257.600,337.283
1352,62,255,1482.581,334.484
1353,44,255,1519.432,334.136
1354,80,255,120.537,337.062
1355,41,255,375.500,334.500
1356,144,255,1326.271,339.868
1357,62,255,225.677,336.016
1358,143,255,338.010,338.640
1359,41,255,406.817,335.866
1360,85,255,535.782,337.147
1361,23,255,1468.804,335.196
1362,58,255,494.276,336.724
1363,153,255,180.258,340.997
1364,78,255,200.231,338.962
1365,128,255,389.414,339.789
1366,35,255,629.643,338.071
1367,115,255,636.091,342.587
1368,49,255,1120.459,339.031
1369,70,255,1171.014,339.529
1370,52,255,1594.712,338.558
1371,33,255,101.500,338.591
1372,82,255,290.049,339.610
1373,41,255,513.207,339.768
1374,65,255,764.869,340.069
1375,58,255,893.483,339.879
1376,120,255,1273.067,342.267
1377,69,255,1437.051,339.399
1378,71,255,218.486,342.359
1379,42,255,430.071,339.786
1380,58,255,604.121,340.000
1381,42,255,728.810,339.857
1382,74,255,1110.230,341.743
1383,89,255,1160.534,342.197
1384,62,255,1244.968,340.177
1385,49,255,34.031,341.010
1386,30,255,157.633,340.167
1387,68,255,470.044,341.324
1388,26,255,790.231,340.808
1389,53,255,976.575,342.217
1390,100,255,1011.660,343.020
1391,48,255,2.292,343.750
1392,116,255,315.578,344.138
1393,100,255,455.140,343.330
1394,76,255,525.697,343.118
1395,65,255,863.715,343.131
1396,98,255,1080.398,343.531
1397,30,255,1548.400,341.833
1398,30,255,1563.800,342.367
1399,55,255,107.864,343.718
1400,83,255,251.367,344.090
1401,39,255,665.090,342.526
1402,130,255,962.931,346.685
1403,37,255,1179.068,343.419
1404,35,255,1350.014,342.157
1405,137,255,1391.047,344.872
1406,45,255,235.500,343.500
1407,113,255,825.350,346.288
1408,68,255,1425.912,345.103
1409,106,255,270.302,345.849
1410,61,255,799.025,345.238
1411,63,255,882.246,346.357
1412,57,255,1291.904,345.921
1413,43,255,1373.291,344.733
1414,84,255,1413.393,345.833
1415,78,255,373.500,346.513
1416,107,255,404.005,349.051
1417,70,255,72.186,347.400
1418,64,255,133.625,347.719
1419,52,255,429.981,347.173
1420,76,255,440.500,348.132
1421,43,255,507.430,346.570
1422,74,255,677.581,347.973
1423,59,255,771.093,347.873
1424,43,255,851.895,346.709
1425,64,255,1040.234,347.375
1426,92,255,1520.739,348.478
1427,68,255,20.706,349.103
1428,69,255,31.891,350.036
1429,60,255,871.750,349.817
1430,95,255,988.205,350.111
1431,73,255,1337.623,350.130
1432,109,255,55.830,350.904
1433,46,255,81.848,350.609
1434,84,255,924.298,350.155
1435,42,255,1315.476,350.024
1436,65,255,1589.346,350.700
1437,107,255,91.977,353.659
1438,81,255,481.611,351.549
1439,61,255,700.877,352.057
1440,47,255,1244.138,351.160
1441,102,255,602.951,354.353
1442,28,255,725.821,351.000
1443,55,255,784.245,351.991
1444,57,255,1120.746,352.482
1445,73,255,1170.541,353.048
1446,40,255,258.175,354.075
1447,93,255,299.048,354.833
1448,30,255,359.433,352.567
1449,148,255,1506.615,356.169
1450,35,255,141.671,353.129
1451,60,255,154.100,354.233
1452,72,255,455.347,354.347
1453,73,255,1147.363,355.623
1454,58,255,1254.379,355.121
1455,26,255,1284.308,353.808
1456,91,255,239.830,356.005
1457,34,255,268.441,353.853
1458,47,255,343.926,355.096
1459,67,255,688.381,355.739
1460,85,255,735.759,356.935
1461,83,255,906.584,356.584
1462,58,255,946.914,354.845
1463,113,255,1087.827,359.544
1464,84,255,1098.940,356.786
1465,96,255,1224.656,357.427
1466,68,255,1304.603,355.632
1467,65,255,1446.454,355.285
1468,70,255,1555.571,356.100
1469,102,255,628.255,357.794
1470,73,255,1190.514,358.719
1471,71,255,334.894,358.373
1472,84,255,376.917,357.810
1473,125,255,535.852,361.108
1474,104,255,549.346,359.875
1475,70,255,670.171,358.086
1476,68,255,978.162,358.338
1477,70,255,1066.743,358.929
1478,68,255,3.897,358.221
1479,90,255,116.478,358.767
1480,83,255,283.223,359.476
1481,77,255,642.253,359.591
1482,29,255,775.845,356.466
1483,68,255,1045.500,359.221
1484,73,255,1208.253,359.788
1485,49,255,1315.112,357.398
1486,66,255,1362.742,357.788
1487,174,255,1486.586,361.971
1488,87,255,564.144,360.282
1489,79,255,926.627,360.437
1490,67,255,1326.903,360.067
1491,47,255,1426.457,358.926
1492,81,255,1472.167,362.710
1493,76,255,185.276,361.132
1494,116,255,419.328,363.190
1495,67,255,494.425,361.858
1496,92,255,1134.337,361.609
1497,97,255,1181.521,362.510
1498,96,255,1290.656,362.667
1499,40,255,1541.975,360.050
1500,45,255,1593.944,360.589
1501,110,255,512.573,363.364
1502,44,255,705.886,361.568
1503,117,255,830.244,365.218
1504,56,255,862.643,360.982
1505,55,255,1237.264,361.645
1506,84,255,1572.417,361.762
1507,78,255,138.654,363.410
1508,30,255,990.000,361.233
1509,72,255,1058.625,363.194
1510,72,255,1111.583,363.153
1511,73,255,1550.390,365.610
1512,79,255,19.690,363.778
1513,39,255,265.551,362.628
1514,79,255,715.563,365.006
1515,104,255,797.442,364.760
1516,116,255,814.914,364.750
1517,124,255,884.839,365.895
1518,125,255,940.836,364.076
1519,61,255,959.959,364.139
1520,32,255,1456.312,363.000
1521,22,255,82.136,362.773
1522,56,255,355.786,364.000
1523,44,255,610.023,364.568
1524,136,255,762.544,365.897
1525,76,255,1157.711,365.724
1526,159,255,1351.714,367.142
1527,35,255,60.586,364.814
1528,86,255,317.012,366.221
1529,49,255,687.051,364.867
1530,83,255,841.319,366.789
1531,85,255,1336.382,366.818
1532,127,255,406.240,368.445
1533,71,255,483.289,366.894
1534,116,255,1000.207,367.543
1535,97,255,1027.294,368.820
1536,68,255,1315.015,366.985
1537,20,255,1414.200,365.500
1538,45,255,1587.167,366.478
1539,61,255,210.484,368.254
1540,126,255,224.175,369.571
1541,62,255,344.597,367.548
1542,93,255,908.210,369.532
1543,73,255,1125.075,369.116
1544,49,255,1146.194,366.439
1545,26,255,1300.692,366.731
1546,62,255,1383.419,367.919
1547,87,255,1405.960,368.879
1548,82,255,1532.963,367.695
1549,22,255,558.727,366.773
1550,134,255,1246.351,373.052
1551,48,255,697.375,369.062
1552,78,255,1019.256,371.128
1553,64,255,1038.578,369.250
1554,57,255,1077.465,370.342
1555,21,255,1096.881,367.071
1556,44,255,1219.136,369.114
1557,83,255,1369.994,370.512
1558,47,255,66.479,370.245
1559,38,255,178.500,369.711
1560,118,255,302.356,373.042
1561,59,255,471.737,370.195
1562,37,255,591.446,369.932
1563,67,255,652.067,370.873
1564,59,255,739.432,370.025
1565,56,255,809.500,372.286
1566,70,255,1392.600,371.000
1567,79,255,1596.082,373.930
1568,31,255,74.565,370.145
1569,27,255,197.241,370.241
1570,107,255,289.079,374.070
1571,69,255,672.225,371.471
1572,108,255,48.444,376.296
1573,39,255,186.038,371.577
1574,47,255,262.947,371.968
1575,63,255,600.389,372.881
1576,158,255,861.025,374.911
1577,57,255,1113.781,372.570
1578,58,255,1208.379,372.828
1579,35,255,374.814,372.929
1580,67,255,779.575,374.560
1581,47,255,873.968,373.819
1582,35,255,1067.329,372.786
1583,44,255,2.341,375.114
1584,57,255,81.412,376.307
1585,44,255,168.591,375.227
1586,22,255,1448.727,374.318
1587,138,255,1494.565,378.377
1588,46,255,57.391,375.870
1589,90,255,127.600,377.422
1590,68,255,687.985,376.456
1591,144,255,1177.250,380.347
1592,86,255,103.942,378.163
1593,75,255,364.647,378.100
1594,84,255,519.310,378.762
1595,107,255,555.210,379.491
1596,100,255,585.580,379.090
1597,111,255,627.968,379.383
1598,40,255,711.450,375.900
1599,59,255,896.551,377.178
1600,84,255,916.000,378.429
1601,106,255,1361.123,380.557
1602,44,255,275.114,382.818
1603,72,255,383.319,378.625
1604,58,255,750.138,378.414
1605,83,255,1223.392,378.114
1606,42,255,1429.119,377.238
1607,20,255,155.400,377.550
1608,61,255,473.238,379.582
1609,42,255,531.833,378.738
1610,89,255,768.646,380.669
1611,40,255,941.725,378.975
1612,81,255,977.660,380.488
1613,76,255,1054.500,380.000
1614,84,255,1278.095,380.345
1615,118,255,1525.763,379.602
1616,108,255,230.324,383.213
1617,154,255,329.870,383.312
1618,57,255,486.096,380.570
1619,127,255,958.476,381.760
1620,86,255,1467.267,381.012
1621,77,255,667.253,381.526
1622,76,255,819.224,382.592
1623,28,255,849.536,380.857
1624,108,255,1482.667,386.454
1625,68,255,23.206,382.750
1626,57,255,203.991,382.342
1627,60,255,410.867,382.817
1628,124,255,992.032,384.194
1629,81,255,1141.377,383.710
1630,34,255,1387.206,381.000
1631,48,255,1508.896,382.125
1632,109,255,265.005,384.638
1633,54,255,500.741,383.778
1634,78,255,739.679,385.808
1635,38,255,1070.763,382.368
1636,76,255,1200.474,384.197
1637,141,255,1297.465,385.947
1638,21,255,192.548,382.310
1639,58,255,1237.207,385.655
1640,68,255,146.338,385.426
1641,74,255,404.095,387.054
1642,72,255,608.569,386.792
1643,77,255,780.357,386.188
1644,77,255,1256.370,386.487
1645,63,255,1265.627,386.913
1646,53,255,90.217,385.934
1647,132,255,569.750,388.038
1648,74,255,1404.270,386.797
1649,83,255,1564.765,386.536
1650,85,255,1579.818,387.265
1651,117,255,173.355,388.944
1652,104,255,245.577,389.173
1653,77,255,376.513,388.396
1654,58,255,1019.172,387.276
1655,95,255,1416.458,388.753
1656,68,255,837.309,388.735
1657,74,255,854.595,389.135
1658,142,255,906.465,391.085
1659,53,255,1064.858,388.858
1660,63,255,1208.960,390.262
1661,96,255,422.135,390.458
1662,82,255,531.341,390.159
1663,84,255,725.762,390.286
1664,83,255,880.139,390.367
1665,113,255,938.527,390.588
1666,85,255,1075.335,390.724
1667,73,255,1123.842,389.637
1668,36,255,1347.417,388.722
1669,98,255,1385.276,390.918
1670,36,255,83.750,390.167
1671,54,255,112.593,390.148
1672,67,255,124.157,390.410
1673,65,255,206.685,390.562
1674,129,255,304.810,391.942
1675,37,255,452.905,389.365
1676,65,255,475.700,390.808
1677,87,255,42.420,392.833
1678,57,255,366.026,391.482
1679,88,255,511.216,393.023
1680,100,255,685.060,392.310
1681,42,255,704.071,390.476
1682,50,255,1132.320,391.380
1683,32,255,1182.094,390.438
1684,59,255,1556.771,392.805
1685,61,255,390.566,392.270
1686,23,255,546.848,391.457
1687,97,255,889.046,395.170
1688,91,255,1311.863,393.588
1689,99,255,1447.318,394.056
1690,59,255,26.771,392.720
1691,150,255,189.787,397.513
1692,30,255,438.467,392.233
1693,77,255,490.812,395.123
1694,53,255,759.292,392.858
1695,110,255,1274.936,395.145
1696,90,255,1545.433,397.089
1697,75,255,3.540,395.847
1698,78,255,797.782,395.090
1699,58,255,1244.345,394.328
1700,153,255,1326.735,397.173
1701,63,255,1361.357,394.262
1702,136,255,1514.404,395.243
1703,78,255,67.308,395.551
1704,71,255,90.599,395.472
1705,96,255,153.708,397.583
1706,61,255,966.910,396.041
1707,60,255,990.533,395.100
1708,81,255,461.315,397.821
1709,130,255,615.685,399.254
1710,92,255,712.967,398.185
1711,52,255,1013.442,396.231
1712,68,255,1031.382,397.265
1713,40,255,1147.850,396.175
1714,74,255,1157.946,397.365
1715,60,255,1287.333,397.233
1716,38,255,444.816,396.947
1717,55,255,696.573,397.373
1718,75,255,1193.620,398.140
1719,82,255,1593.256,398.049
1720,65,255,17.346,398.946
1721,65,255,525.300,398.654
1722,79,255,1431.044,398.842
1723,75,255,1574.540,397.873
1724,91,255,227.291,399.973
1725,77,255,506.175,401.409
1726,77,255,587.812,401.032
1727,53,255,597.387,399.368
1728,55,255,842.245,399.645
1729,63,255,915.643,399.437
1730,41,255,1469.549,399.451
1731,53,255,657.632,399.651
1732,21,255,745.548,397.976
1733,123,255,955.045,404.118
1734,64,255,975.641,400.766
1735,119,255,112.113,402.945
1736,107,255,212.519,402.407
1737,47,255,642.819,400.819
1738,61,255,1022.025,402.320
1739,98,255,1088.265,402.204
1740,48,255,1537.771,401.021
1741,45,255,904.544,401.900
1742,146,255,1067.534,404.548
1743,58,255,1129.207,402.000
1744,63,255,288.722,403.913
1745,30,255,808.867,402.533
1746,55,255,934.318,403.118
1747,125,255,943.972,408.292
1748,119,255,1053.080,407.029
1749,58,255,1113.862,403.569
1750,65,255,63.592,404.069
1751,76,255,1346.053,405.145
1752,54,255,1418.500,404.926
1753,35,255,353.471,405.100
1754,111,255,362.698,409.077
1755,42,255,402.833,405.405
1756,51,255,495.853,406.010
1757,71,255,636.063,405.937
1758,55,255,759.009,404.409
1759,84,255,1169.560,406.976
1760,77,255,1203.344,406.110
1761,69,255,1408.949,406.384
1762,125,255,1492.260,408.196
1763,91,255,27.049,408.467
1764,73,255,45.048,406.267
1765,21,255,344.405,405.405
1766,28,255,988.643,404.429
1767,186,255,1526.220,411.973
1768,74,255,98.108,407.959
1769,63,255,243.452,407.389
1770,73,255,566.459,408.705
1771,81,255,602.636,409.241
1772,68,255,1312.382,407.529
1773,83,255,1354.331,408.994
1774,80,255,1474.062,408.387
1775,95,255,1504.068,409.184
1776,53,255,165.953,408.330
1777,127,255,547.909,410.925
1778,63,255,674.135,408.214
1779,53,255,780.085,407.934
1780,106,255,1244.689,410.991
1781,50,255,82.960,408.900
1782,132,255,692.455,411.258
1783,78,255,733.654,409.923
1784,40,255,1136.150,409.500
1785,102,255,1266.902,411.049
1786,61,255,1335.893,410.074
1787,33,255,4.591,409.470
1788,71,255,250.711,411.613
1789,46,255,301.978,409.913
1790,109,255,658.592,411.142
1791,52,255,787.923,410.077
1792,47,255,840.713,409.777
1793,50,255,1035.100,409.360
1794,24,255,1539.208,408.333
1795,158,255,1573.076,413.291
1796,29,255,11.741,410.672
1797,69,255,179.239,412.138
1798,51,255,281.069,411.559
1799,39,255,331.628,410.372
1800,103,255,398.762,412.811
1801,126,255,422.587,414.206
1802,107,255,482.986,413.313
1803,61,255,527.926,411.516
1804,29,255,803.224,409.707
1805,49,255,826.214,410.969
1806,75,255,1218.540,412.580
1807,40,255,201.275,411.250
1808,68,255,865.221,412.647
1809,80,255,1430.375,412.613
1810,69,255,156.717,414.341
1811,115,255,315.439,414.848
1812,73,255,881.390,413.774
1813,22,255,1012.636,411.773
1814,28,255,1118.929,412.464
1815,64,255,1143.703,414.625
1816,104,255,343.000,415.298
1817,62,255,1020.081,414.952
1818,49,255,1096.684,413.969
1819,83,255,442.536,415.825
1820,58,255,973.672,415.828
1821,79,255,1453.475,415.677
1822,94,255,1595.638,417.266
1823,26,255,36.885,414.692
1824,36,255,129.500,416.000
1825,63,255,140.214,416.024
1826,44,255,186.909,416.205
1827,89,255,291.253,417.320
1828,115,255,756.987,417.335
1829,82,255,985.024,418.037
1830,52,255,1236.288,416.577
1831,67,255,121.396,417.634
1832,73,255,470.267,417.390
1833,143,255,582.276,420.115
1834,50,255,772.880,416.400
1835,67,255,852.530,417.440
1836,82,255,998.268,418.171
1837,103,255,1046.073,421.238
1838,66,255,1154.485,418.015
1839,44,255,1179.568,416.750
1840,87,255,46.477,421.098
1841,46,255,380.543,418.043
1842,52,255,910.308,419.808
1843,77,255,920.331,419.877
1844,76,255,1319.539,420.026
1845,70,255,453.786,419.643
1846,132,255,675.947,420.765
1847,54,255,808.222,419.074
1848,74,255,1130.419,419.905
1849,79,255,1276.880,421.120
1850,72,255,255.472,421.125
1851,70,255,645.257,421.129
1852,57,255,1101.939,422.132
1853,59,255,1113.076,420.839
1854,77,255,65.084,421.656
1855,39,255,102.218,420.192
1856,49,255,412.684,421.378
1857,75,255,535.047,421.673
1858,79,255,843.614,422.981
1859,65,255,1070.562,421.192
1860,127,255,1190.059,423.327
1861,163,255,1556.911,424.635
1862,35,255,198.929,420.871
1863,82,255,1009.134,423.220
1864,22,255,326.545,421.773
1865,31,255,782.661,422.210
1866,111,255,1166.005,424.554
1867,73,255,1220.075,423.199
1868,96,255,1293.740,425.469
1869,40,255,1309.100,422.975
1870,102,255,1361.588,425.431
1871,46,255,546.913,423.717
1872,48,255,1080.854,423.771
1873,115,255,112.274,427.613
1874,72,255,1243.389,428.931
1875,34,255,1385.588,424.294
1876,77,255,1404.604,425.916
1877,130,255,1583.038,427.892
1878,83,255,33.536,426.970
1879,73,255,238.760,427.240
1880,100,255,288.360,426.590
1881,102,255,368.657,426.686
1882,26,255,498.577,425.308
1883,49,255,603.071,425.765
