 ,Area,Mean,X,Y
69,67,255,862.993,40.888
70,140,255,1545.129,41.164
71,46,255,1578.761,37.826
72,62,255,1593.210,41.387
73,40,255,878.150,40.300
74,53,255,1289.085,39.972
75,96,255,1402.771,43.677
76,25,255,1493.540,39.620
77,77,255,1509.110,41.656
78,69,255,1527.558,42.312
79,27,255,553.759,41.093
80,60,255,1010.200,42.833
81,46,255,1024.391,42.261
82,23,255,1415.326,41.717
83,41,255,1559.598,41.890
84,30,255,999.133,42.000
85,80,255,1478.588,43.888
86,28,255,433.393,42.464
87,48,255,1044.542,44.771
88,51,255,1161.657,45.029
89,47,255,1246.883,42.500
90,21,255,524.643,43.643
91,39,255,1089.962,43.885
92,55,255,1126.300,44.827
93,48,255,396.396,45.167
94,55,255,365.427,46.755
95,91,255,381.687,48.566
96,25,255,632.740,45.700
97,28,255,301.500,47.071
98,53,255,423.028,47.821
99,27,255,531.759,47.241
100,30,255,939.133,47.367
101,30,255,1205.867,47.667
102,62,255,1578.742,49.339
103,40,255,833.875,48.900
104,32,255,887.062,48.375
105,35,255,1563.729,49.500
106,77,255,134.461,53.838
107,56,255,144.143,53.464
108,24,255,293.208,50.917
109,38,255,1053.500,52.000
110,58,255,1370.466,52.793
111,24,255,1514.750,51.750
112,79,255,1473.842,55.373
113,59,255,401.754,54.551
114,31,255,995.210,53.952
115,20,255,1199.000,54.000
116,20,255,253.850,54.500
117,40,255,1321.125,55.225
118,28,255,1400.179,55.393
119,60,255,72.033,58.300
120,64,255,167.406,56.141
121,49,255,431.622,56.337
122,40,255,916.700,56.300
123,42,255,941.333,55.857
124,47,255,1179.819,56.351
125,30,255,1394.233,56.200
126,74,255,1466.203,60.878
127,100,255,60.530,59.600
128,32,255,109.781,56.719
129,38,255,1024.237,57.342
130,54,255,1156.056,57.167
131,41,255,1247.085,57.329
132,29,255,1286.845,56.397
133,36,255,534.306,58.000
134,47,255,282.053,59.564
135,29,255,483.603,59.293
136,34,255,125.353,61.000
137,35,255,270.071,59.443
138,37,255,314.446,59.932
139,27,255,867.167,60.167
140,32,255,965.219,61.375
141,34,255,1236.088,60.588
142,100,255,1575.240,62.570
143,20,255,155.800,60.950
144,43,255,175.337,63.174
145,31,255,827.306,62.500
146,85,255,890.982,63.359
147,91,255,691.214,64.654
148,49,255,44.561,64.153
149,111,255,368.770,66.923
150,41,255,560.744,64.256
151,33,255,649.803,63.894
152,53,255,1144.292,65.236
153,41,255,1267.110,64.768
154,43,255,1319.081,63.965
155,31,255,721.306,65.048
156,74,255,30.000,66.824
157,36,255,69.167,67.528
158,85,255,205.465,69.006
159,24,255,1174.250,65.583
160,34,255,1335.676,65.412
161,49,255,1561.133,67.235
162,55,255,159.755,68.900
163,24,255,643.042,67.500
164,34,255,772.824,66.412
165,43,255,1301.616,67.616
166,45,255,870.744,67.478
167,52,255,1278.846,69.327
168,39,255,636.756,70.962
169,32,255,969.969,69.594
170,57,255,1252.974,70.237
171,26,255,737.885,69.923
172,28,255,819.321,69.893
173,99,255,1000.177,72.551
174,51,255,1019.971,71.069
175,49,255,1400.582,71.051
176,32,255,13.719,71.781
177,45,255,170.078,70.767
178,25,255,482.460,70.580
179,34,255,710.529,72.412
180,54,255,848.574,73.111
181,28,255,933.214,71.857
182,50,255,940.260,73.920
183,34,255,1569.941,72.941
184,38,255,59.000,73.000
185,46,255,275.978,73.435
186,35,255,729.329,73.186
187,27,255,183.722,73.500
188,35,255,1038.071,73.614
189,52,255,1159.250,74.596
190,91,255,746.665,79.654
191,26,255,1350.077,74.192
192,30,255,439.067,76.467
193,36,255,1267.778,76.917
194,30,255,1479.833,75.667
195,49,255,1055.194,79.296
196,45,255,894.411,77.811
197,44,255,1068.341,78.159
198,37,255,1551.635,77.716
199,20,255,945.700,79.150
200,30,255,1240.367,79.367
201,45,255,1348.389,81.122
202,21,255,1472.643,78.500
203,67,255,1569.545,80.067
204,37,255,54.851,81.014
205,38,255,879.500,79.895
206,49,255,1042.031,80.969
207,54,255,191.278,82.444
208,54,255,382.389,83.278
209,55,255,1250.973,81.300
210,58,255,534.862,83.586
211,47,255,645.351,82.798
212,30,255,871.033,82.167
213,48,255,1584.854,83.229
214,32,255,357.406,83.000
215,48,255,634.354,83.208
216,37,255,1324.824,83.635
217,88,255,171.761,86.398
218,26,255,328.000,83.500
219,46,255,734.739,84.304
220,49,255,953.786,84.602
221,24,255,79.833,84.625
222,72,255,283.319,85.708
223,28,255,371.500,86.179
224,42,255,477.071,86.929
225,34,255,658.441,87.147
226,30,255,788.700,87.667
227,37,255,984.932,87.716
228,79,255,1078.222,88.297
229,55,255,1273.027,87.864
230,61,255,1317.352,88.631
231,22,255,765.000,87.500
232,26,255,1237.846,87.500
233,68,255,301.485,91.265
234,39,255,1100.577,89.141
235,21,255,1263.881,89.262
236,31,255,886.952,90.242
237,20,255,342.850,90.550
238,64,255,1257.078,92.344
239,50,255,746.040,94.440
240,54,255,844.944,94.037
241,34,255,147.559,93.265
242,57,255,333.658,94.289
243,38,255,808.737,93.500
244,93,255,1041.059,96.489
245,32,255,1181.031,93.312
246,62,255,769.048,96.758
247,38,255,1539.289,94.053
248,55,255,219.591,94.973
249,35,255,1198.929,96.100
250,48,255,1473.208,95.083
251,48,255,77.479,96.396
252,37,255,253.986,95.878
253,38,255,492.132,96.026
254,37,255,829.878,96.473
255,55,255,1053.082,97.664
256,50,255,198.320,98.620
257,50,255,1345.120,98.840
258,22,255,1087.091,98.273
259,55,255,1497.082,100.645
260,34,255,1594.382,99.235
261,46,255,713.652,98.978
262,40,255,503.375,100.250
263,46,255,1400.239,103.217
264,47,255,1016.394,101.585
265,40,255,1209.800,102.325
266,46,255,283.804,102.435
267,37,255,1283.473,102.824
268,54,255,1518.000,102.963
269,44,255,168.795,103.614
270,32,255,420.500,102.906
271,51,255,591.559,104.363
272,49,255,1184.316,104.969
273,38,255,1365.342,103.158
274,22,255,367.455,103.409
275,20,255,885.950,103.400
276,63,255,96.071,107.690
277,36,255,235.972,105.528
278,67,255,247.530,108.948
279,48,255,324.604,105.896
280,40,255,219.300,107.600
281,22,255,579.091,105.636
282,50,255,644.920,106.840
283,38,255,1354.474,106.105
284,37,255,1387.095,106.500
285,20,255,1453.550,105.750
286,26,255,1524.462,106.115
287,47,255,83.777,107.436
288,37,255,487.662,107.257
289,36,255,1116.667,107.028
290,40,255,1491.800,107.100
291,44,255,824.523,108.409
292,49,255,901.133,109.173
293,27,255,1446.093,108.426
294,53,255,188.783,108.651
295,77,255,501.110,111.266
296,33,255,966.833,110.864
297,47,255,1133.309,109.862
298,49,255,269.929,110.459
299,55,255,292.555,112.827
300,89,255,955.624,113.242
301,76,255,1041.526,110.882
302,73,255,1071.678,111.952
303,55,255,1349.864,112.118
304,57,255,989.658,111.693
305,45,255,1257.522,110.922
306,43,255,660.965,113.291
307,41,255,943.183,112.646
308,53,255,977.500,113.443
309,50,255,804.660,113.940
310,36,255,1184.167,113.250
311,62,255,530.613,114.903
312,36,255,1022.222,115.056
313,67,255,1201.993,115.142
314,56,255,1309.643,114.250
315,42,255,1392.262,115.452
316,28,255,258.679,115.000
317,35,255,414.043,115.814
318,29,255,546.328,114.397
319,45,255,88.322,116.478
320,45,255,129.744,116.478
321,145,255,382.321,121.231
322,23,255,1523.326,115.804
323,29,255,110.534,116.431
324,84,255,404.429,119.417
325,93,255,693.941,118.113
326,30,255,716.100,117.200
327,63,255,1032.849,119.071
328,38,255,1113.263,116.868
329,37,255,1292.878,117.149
330,61,255,1363.320,118.123
331,37,255,1221.878,118.527
332,25,255,1255.820,117.940
333,20,255,1.750,119.200
334,50,255,353.320,120.120
335,25,255,360.940,118.420
336,56,255,578.161,119.732
337,55,255,644.336,119.573
338,54,255,708.630,120.833
339,22,255,829.545,118.182
340,43,255,1233.965,119.198
341,34,255,1513.324,119.324
342,65,255,104.038,121.731
343,95,255,329.216,122.879
344,49,255,945.949,121.276
345,60,255,309.150,121.700
346,72,255,1008.472,122.958
347,48,255,1503.042,121.167
348,71,255,970.866,123.627
349,69,255,1190.529,123.601
350,26,255,1493.615,122.192
351,42,255,19.119,124.262
352,59,255,115.297,124.686
353,28,255,181.250,122.464
354,23,255,840.500,122.500
355,46,255,924.304,123.696
356,29,255,1026.397,123.879
357,47,255,571.904,127.266
358,47,255,721.606,125.585
359,41,255,1077.183,124.915
360,51,255,1084.578,125.559
361,49,255,474.071,125.337
362,33,255,696.894,125.985
363,59,255,1141.669,126.924
364,83,255,1288.392,127.777
365,63,255,1382.310,126.230
366,99,255,613.621,129.439
367,64,255,1059.234,128.375
368,41,255,419.744,128.500
369,37,255,775.068,128.095
370,40,255,814.600,129.050
371,55,255,1525.227,129.391
372,24,255,1566.792,127.292
373,87,255,81.822,130.293
374,61,255,135.074,130.500
375,51,255,486.637,129.833
376,53,255,930.292,130.217
377,107,255,1167.117,132.079
378,65,255,1229.469,130.008
379,32,255,1470.281,128.719
380,40,255,674.400,129.550
381,24,255,863.167,129.292
382,39,255,67.551,131.551
383,61,255,454.746,133.270
384,47,255,855.457,133.011
385,63,255,904.865,132.484
386,65,255,1107.531,132.423
387,38,255,95.684,132.421
388,31,255,501.726,132.661
389,103,255,530.811,133.364
390,45,255,1069.233,133.544
391,65,255,1182.577,133.177
392,36,255,1249.500,132.000
393,108,255,397.778,136.741
394,49,255,430.663,133.990
395,35,255,1406.900,132.157
396,110,255,632.418,136.973
397,60,255,782.517,135.567
398,84,255,838.679,135.833
399,118,255,992.585,138.331
400,50,255,1334.580,134.220
401,50,255,1516.120,135.100
402,29,255,208.328,134.431
403,34,255,442.176,134.882
404,73,255,559.404,137.281
405,59,255,653.890,136.822
406,62,255,668.774,137.435
407,38,255,737.658,135.342
408,33,255,36.015,136.348
409,57,255,412.132,136.974
410,52,255,464.038,137.596
411,36,255,598.500,136.250
412,24,255,884.750,135.833
413,71,255,1124.880,137.542
414,48,255,1359.333,138.250
415,36,255,18.778,138.361
416,78,255,343.526,139.744
417,63,255,366.929,138.659
418,75,255,490.513,137.673
419,107,255,584.537,140.799
420,48,255,679.854,138.208
421,57,255,921.570,138.026
422,66,255,1140.652,137.818
423,53,255,1214.368,137.557
424,43,255,1263.593,137.500
425,93,255,1276.608,140.016
426,58,255,1543.328,138.569
427,20,255,1577.000,137.500
428,36,255,275.500,138.000
429,43,255,509.895,138.942
430,71,255,798.204,139.387
431,49,255,944.602,138.663
432,61,255,1022.402,138.910
433,22,255,1571.409,137.318
434,51,255,523.088,140.225
435,28,255,751.429,139.786
436,72,255,957.181,140.653
437,48,255,1096.938,140.354
438,41,255,1467.061,140.061
439,64,255,297.250,141.594
440,24,255,501.875,139.042
441,50,255,607.740,141.380
442,56,255,897.518,140.696
443,57,255,1297.658,141.360
444,55,255,91.064,140.991
445,46,255,474.043,141.783
446,22,255,573.955,140.636
447,57,255,697.465,142.237
448,95,255,975.858,143.289
449,27,255,1387.204,141.352
450,57,255,1507.430,141.851
451,28,255,9.250,142.179
452,45,255,1246.322,142.544
453,64,255,310.750,144.016
454,31,255,435.210,142.952
455,137,255,740.967,147.193
456,45,255,878.678,143.767
457,47,255,1452.543,143.457
458,38,255,241.026,144.632
459,57,255,357.728,145.202
460,48,255,415.938,144.521
461,53,255,443.934,144.330
462,60,255,758.733,145.800
463,62,255,1000.435,145.548
464,109,255,1234.968,148.794
465,60,255,1371.400,145.550
466,45,255,1418.500,144.500
467,66,255,1568.182,144.955
468,49,255,483.316,146.398
469,80,255,536.125,147.125
470,67,255,1029.545,147.216
471,111,255,1153.914,146.923
472,35,255,1176.100,144.671
473,43,255,97.942,147.477
474,28,255,162.500,147.000
475,41,255,259.768,146.110
476,24,255,284.042,145.750
477,59,255,622.246,147.076
478,27,255,767.500,146.648
479,67,255,816.694,147.157
480,27,255,1330.352,145.500
481,68,255,1531.838,147.441
482,132,255,458.197,151.652
483,73,255,712.308,148.870
484,22,255,841.500,146.000
485,115,255,858.257,151.891
486,29,255,923.810,146.603
487,70,255,1043.343,148.629
488,111,255,1346.707,150.941
489,68,255,114.353,149.824
490,48,255,200.125,148.229
491,63,255,377.341,149.024
492,34,255,426.676,148.500
493,57,255,594.342,150.518
494,52,255,678.365,148.885
495,59,255,777.229,149.229
496,75,255,1203.940,150.020
497,73,255,1219.705,149.952
498,60,255,1546.350,149.033
499,51,255,892.598,150.637
500,62,255,944.823,149.919
501,69,255,957.138,150.239
502,46,255,1257.957,150.174
503,44,255,1299.818,149.136
504,86,255,1497.791,152.860
505,39,255,302.705,150.782
506,36,255,330.361,149.889
507,93,255,517.586,153.457
508,84,255,564.893,152.595
509,58,255,803.500,151.052
510,93,255,1099.651,152.608
511,24,255,1244.042,149.542
512,32,255,1457.781,150.125
513,43,255,150.895,151.244
514,43,255,339.547,151.663
515,68,255,641.971,152.882
516,81,255,723.784,153.858
517,52,255,1382.692,151.808
518,55,255,223.936,152.918
519,105,255,276.243,154.852
520,64,255,1131.031,154.031
521,53,255,1280.745,152.538
522,40,255,78.850,154.075
523,23,255,214.065,152.761
524,56,255,479.268,153.661
525,48,255,846.021,154.312
526,26,255,885.269,153.077
527,72,255,917.292,154.681
528,65,255,1009.377,154.500
529,49,255,1437.663,153.439
530,50,255,365.100,154.840
531,70,255,552.957,156.271
532,96,255,690.990,156.031
533,51,255,904.010,155.265
534,62,255,1120.177,155.371
535,59,255,1264.263,155.347
536,55,255,385.791,156.100
537,25,255,437.860,154.380
538,31,255,1191.306,154.597
539,157,255,1471.156,160.640
540,44,255,1587.477,155.682
541,41,255,206.305,157.549
542,119,255,792.887,161.265
543,102,255,1284.500,159.833
544,32,255,1327.031,156.156
545,105,255,1507.738,162.271
546,38,255,256.895,157.000
547,34,255,357.000,157.000
548,68,255,421.632,158.882
549,81,255,768.772,159.228
550,126,255,1064.762,160.214
551,59,255,1178.958,158.110
552,47,255,1338.649,157.819
553,49,255,1358.255,157.582
554,58,255,756.034,159.431
555,90,255,932.822,160.900
556,44,255,1305.341,159.068
557,49,255,1426.949,158.439
558,35,255,120.900,158.986
559,65,255,676.885,159.915
560,80,255,746.925,162.325
561,51,255,819.363,160.245
562,97,255,1080.314,162.366
563,44,255,1247.841,160.023
564,52,255,1319.481,160.365
565,80,255,155.625,163.000
566,91,255,244.819,164.027
567,78,255,325.564,162.500
568,58,255,471.793,162.069
569,30,255,511.867,161.800
570,30,255,567.133,160.867
571,59,255,1296.873,163.059
572,70,255,1596.229,163.786
573,61,255,346.959,163.566
574,65,255,368.115,163.854
575,26,255,695.577,162.962
576,99,255,732.783,164.025
577,46,255,888.522,162.848
578,42,255,900.357,162.786
579,144,255,1490.097,166.139
580,131,255,94.653,166.943
581,48,255,218.292,163.521
582,66,255,439.258,164.652
583,56,255,592.446,164.411
584,94,255,641.926,166.021
585,129,255,965.089,166.872
586,68,255,1043.750,164.603
587,109,255,1209.344,165.638
588,35,255,1394.986,163.129
589,42,255,1521.738,162.857
590,41,255,1579.720,164.207
591,77,255,23.578,167.487
592,31,255,143.532,164.790
593,43,255,314.616,164.942
594,40,255,582.125,165.975
595,135,255,610.559,167.359
596,68,255,780.426,166.191
597,54,255,830.241,165.259
598,82,255,997.268,166.061
599,72,255,1148.361,166.431
600,24,255,1447.750,164.167
601,24,255,1455.667,164.042
602,59,255,230.415,166.551
603,43,255,306.453,165.616
604,134,255,402.328,169.948
605,77,255,531.786,167.240
606,40,255,1099.500,165.000
607,65,255,1181.008,165.685
608,40,255,126.025,165.775
609,35,255,136.900,166.186
610,31,255,181.435,165.790
611,62,255,1131.968,168.016
612,46,255,1266.522,167.152
613,67,255,1566.590,167.590
614,41,255,259.012,167.671
615,21,255,422.881,166.500
616,157,255,498.239,170.118
617,65,255,719.085,168.562
618,91,255,908.390,168.676
619,35,255,978.071,167.871
620,20,255,1400.750,166.550
621,28,255,1434.464,166.893
622,57,255,1536.781,168.430
623,40,255,1552.200,168.000
624,54,255,659.056,169.426
625,58,255,807.966,169.466
626,84,255,1118.024,170.119
627,66,255,1368.439,169.788
628,118,255,278.068,174.119
629,97,255,1520.923,172.139
630,51,255,435.735,171.637
631,60,255,1163.200,171.367
632,60,255,1197.667,172.033
633,46,255,1425.152,170.804
634,99,255,385.035,173.288
635,31,255,57.113,172.242
636,48,255,118.042,172.896
637,69,255,516.326,173.775
638,55,255,572.773,173.609
639,90,255,666.156,175.889
640,105,255,754.633,176.414
641,53,255,865.292,173.349
642,81,255,1025.327,173.858
643,58,255,1331.448,172.983
644,35,255,1443.357,172.271
645,45,255,138.767,172.989
646,51,255,209.049,174.088
647,45,255,299.833,173.878
648,74,255,831.284,174.365
649,47,255,854.670,173.926
650,73,255,1251.829,174.801
651,49,255,186.194,174.561
652,89,255,472.084,175.601
653,87,255,689.971,177.615
654,120,255,928.733,178.117
655,90,255,290.933,177.633
656,68,255,740.397,177.676
657,134,255,795.724,178.448
658,91,255,1101.830,177.401
659,60,255,1382.500,176.000
660,66,255,1545.061,177.212
661,41,255,1577.305,175.744
662,50,255,159.860,176.480
663,45,255,197.367,177.167
664,33,255,227.136,176.227
665,111,255,336.923,179.194
666,21,255,448.119,176.262
667,53,255,558.500,176.443
668,31,255,844.952,176.597
669,42,255,878.571,176.738
670,45,255,974.700,176.656
671,84,255,1048.488,178.095
672,115,255,1227.135,179.935
673,39,255,1305.859,176.936
674,67,255,1401.813,176.366
675,24,255,1453.375,175.542
676,51,255,81.088,178.363
677,55,255,1296.936,178.591
678,69,255,265.877,180.384
679,85,255,625.735,180.029
680,66,255,644.879,179.864
681,66,255,1257.394,182.182
682,24,255,1353.625,177.833
683,32,255,26.875,179.406
684,61,255,677.861,180.402
685,74,255,1278.716,181.676
686,94,255,1343.372,181.319
687,63,255,1463.548,179.944
688,71,255,98.739,182.063
689,44,255,312.455,180.318
690,47,255,1077.479,181.330
691,64,255,1186.453,182.062
692,54,255,1436.963,181.204
693,51,255,1513.500,180.657
694,80,255,71.150,183.625
695,32,255,91.125,181.219
696,58,255,214.793,182.431
697,66,255,427.061,182.742
698,124,255,1060.516,186.274
699,56,255,16.589,182.893
700,94,255,34.117,186.798
701,54,255,141.981,182.259
702,53,255,189.783,182.783
703,44,255,462.045,182.614
704,50,255,492.200,183.360
705,100,255,891.160,183.470
706,110,255,909.145,184.073
707,36,255,1211.306,182.917
708,79,255,1364.146,184.665
709,42,255,1499.143,182.095
710,40,255,170.200,184.200
711,35,255,439.529,183.214
712,77,255,577.916,185.357
713,59,255,733.093,184.822
714,33,255,866.318,183.197
715,72,255,1320.403,185.264
716,56,255,1405.179,183.714
717,50,255,1479.460,184.080
718,44,255,159.636,184.568
719,52,255,390.481,184.692
720,69,255,828.514,185.920
721,88,255,949.034,186.216
722,67,255,1132.978,185.679
723,51,255,1488.814,185.853
724,45,255,746.256,186.478
725,63,255,1149.802,187.119
726,60,255,1201.933,187.233
727,83,255,1451.114,186.428
728,22,255,1585.955,185.455
729,36,255,1593.528,185.722
730,62,255,178.242,187.081
731,68,255,529.265,187.176
732,149,255,970.500,189.849
733,60,255,1552.033,188.000
734,71,255,238.768,188.458
735,105,255,549.452,189.329
736,97,255,592.356,188.428
737,45,255,805.833,187.744
738,55,255,1103.136,188.155
739,57,255,1264.921,190.412
740,67,255,1302.575,188.321
741,48,255,1426.542,187.896
742,114,255,1537.632,191.018
743,39,255,136.654,189.449
744,114,255,604.842,192.807
745,114,255,993.246,190.316
746,63,255,1034.214,189.310
747,99,255,1118.732,192.742
748,37,255,8.257,189.311
749,54,255,40.741,191.759
750,25,255,201.620,189.140
751,54,255,367.444,189.519
752,49,255,563.071,190.010
753,43,255,1560.477,190.895
754,25,255,357.820,190.580
755,46,255,510.370,191.522
756,59,255,674.432,191.347
757,96,255,692.375,194.104
758,45,255,818.878,191.078
759,50,255,839.520,190.980
760,52,255,1375.269,191.288
761,42,255,1386.500,190.833
762,49,255,54.398,192.378
763,53,255,658.028,191.896
764,71,255,1163.542,192.627
765,74,255,1179.500,193.568
766,34,255,501.265,192.529
767,54,255,715.407,193.630
768,54,255,855.148,193.500
769,62,255,920.548,193.694
770,26,255,1188.385,191.808
771,56,255,1464.393,193.232
772,36,255,62.111,193.750
773,58,255,114.103,195.138
774,29,255,220.397,192.983
775,84,255,280.857,193.917
776,47,255,825.862,194.521
777,75,255,1329.527,196.087
778,78,255,1348.910,194.487
779,29,255,2.534,193.914
780,37,255,100.473,194.203
781,78,255,167.026,196.077
782,95,255,1443.142,197.005
783,91,255,1506.445,196.170
784,52,255,124.250,197.096
785,65,255,312.177,196.515
786,49,255,522.908,196.194
787,66,255,571.530,197.258
788,43,255,681.919,195.895
789,86,255,789.895,196.814
790,60,255,1080.283,196.283
791,97,255,87.232,199.242
792,88,255,147.375,200.239
793,67,255,229.201,198.366
794,87,255,253.063,198.695
795,67,255,350.500,197.560
796,41,255,771.402,196.378
797,61,255,809.811,198.156
798,56,255,1283.054,197.143
799,68,255,1408.912,197.147
800,53,255,183.764,198.198
801,43,255,338.616,197.709
802,82,255,383.622,199.317
803,48,255,638.917,197.875
804,88,255,733.648,199.523
805,78,255,928.769,199.077
806,20,255,1243.300,197.150
807,112,255,19.304,201.071
808,72,255,368.236,198.958
809,65,255,952.808,199.285
810,57,255,263.167,200.114
811,84,255,411.643,201.964
812,51,255,671.441,199.951
813,53,255,1479.387,200.651
814,129,255,427.446,204.012
815,110,255,472.955,202.345
816,71,255,863.204,201.613
817,63,255,1579.754,201.214
818,59,255,138.161,203.856
819,59,255,215.076,201.347
820,50,255,494.000,202.600
821,34,255,660.529,201.176
822,97,255,1062.799,203.294
823,41,255,1213.037,201.915
824,75,255,1271.633,202.700
825,54,255,1461.685,200.907
826,69,255,623.399,203.210
827,71,255,776.852,204.796
828,42,255,1221.167,203.238
829,60,255,1367.017,203.550
830,79,255,1384.297,204.930
831,51,255,1553.167,202.951
832,28,255,3.643,202.964
833,21,255,286.643,202.500
834,52,255,761.058,205.038
835,43,255,1564.477,203.570
836,34,255,202.265,204.235
837,106,255,610.170,206.717
838,59,255,797.958,205.856
839,73,255,883.048,205.596
840,66,255,1302.621,206.106
841,51,255,1522.716,204.618
842,54,255,191.648,206.426
843,38,255,338.316,205.026
844,46,255,553.674,205.239
845,58,255,39.828,207.500
846,93,255,58.156,207.790
847,92,255,100.685,208.815
848,44,255,239.045,207.409
849,32,255,301.781,205.875
850,73,255,523.911,207.897
851,63,255,718.294,207.643
852,59,255,944.686,207.653
853,69,255,1076.341,208.022
854,56,255,1231.179,207.518
855,74,255,1258.000,208.041
856,159,255,1320.953,211.072
857,86,255,1395.721,209.779
858,86,255,72.326,209.791
859,66,255,118.636,208.636
860,101,255,178.282,209.322
861,57,255,279.904,208.447
862,53,255,324.689,208.217
863,46,255,1085.261,209.696
864,57,255,1114.816,208.430
865,40,255,751.425,208.775
866,77,255,1005.058,209.526
867,21,255,1022.643,207.643
868,59,255,1530.280,209.907
869,48,255,210.646,209.958
870,60,255,545.300,210.450
871,64,255,903.234,210.016
872,59,255,1130.466,210.246
873,41,255,1295.890,210.329
874,37,255,1375.338,210.203
875,30,255,1506.867,208.867
876,44,255,590.886,211.136
877,80,255,1169.963,212.188
878,79,255,1458.804,212.272
879,57,255,1489.272,210.781
880,79,255,500.513,214.234
881,73,255,581.349,213.103
882,121,255,657.574,216.698
883,50,255,1578.440,212.480
884,72,255,293.000,213.444
885,62,255,351.548,213.677
886,69,255,557.065,212.384
887,70,255,695.814,214.643
888,121,255,848.607,215.657
889,81,255,974.315,214.401
890,78,255,991.667,214.564
891,60,255,1349.717,212.783
892,43,255,1360.128,213.244
893,79,255,1431.601,213.487
894,49,255,166.786,214.296
895,72,255,463.500,214.514
896,80,255,646.688,216.238
897,27,255,1041.093,212.944
898,64,255,2.969,216.312
899,53,255,232.764,215.443
900,36,255,736.611,214.000
901,100,255,920.330,216.600
902,67,255,964.724,215.649
903,50,255,48.080,215.880
904,76,255,477.355,216.921
905,51,255,630.029,216.422
906,71,255,1101.246,216.894
907,84,255,1199.607,217.357
908,71,255,1569.472,217.754
909,62,255,105.161,217.452
910,92,255,414.185,218.565
911,41,255,524.598,216.110
912,79,255,765.184,218.804
913,58,255,1120.845,217.948
914,74,255,1182.838,218.297
915,57,255,1287.851,217.693
916,91,255,1542.940,218.500
917,52,255,310.058,218.635
918,118,255,398.602,219.136
919,40,255,866.450,217.575
920,50,255,1135.200,218.600
921,93,255,1211.038,220.651
922,80,255,1412.175,218.550
923,96,255,139.927,220.677
924,48,255,326.146,219.042
925,87,255,817.063,221.086
926,44,255,1442.136,219.136
927,115,255,12.326,223.552
928,35,255,709.614,219.214
929,66,255,1525.470,220.439
930,35,255,73.929,219.871
931,77,255,429.851,223.864
932,104,255,504.788,224.087
933,64,255,1002.250,221.750
934,33,255,1297.348,220.136
935,59,255,1473.144,221.483
936,60,255,296.350,222.033
937,69,255,905.616,222.486
938,27,255,933.722,221.352
939,68,255,1050.118,223.397
940,59,255,1503.856,221.754
941,60,255,171.433,223.533
942,55,255,213.282,223.373
943,53,255,348.538,222.406
944,58,255,439.328,224.121
945,67,255,1147.201,223.291
946,29,255,1225.086,221.914
947,102,255,1232.667,226.539
948,120,255,1347.167,226.283
949,71,255,27.148,224.387
950,33,255,245.379,223.500
951,68,255,1434.074,223.956
952,121,255,1462.583,228.269
953,63,255,44.040,226.548
954,48,255,1255.604,224.875
955,33,255,1262.773,224.045
956,35,255,518.700,225.043
957,36,255,635.417,225.278
958,57,255,895.833,226.605
959,53,255,1029.632,226.934
960,151,255,1064.692,228.619
961,40,255,337.775,226.225
962,114,255,565.211,229.605
963,68,255,669.912,227.971
964,29,255,725.879,226.672
965,87,255,781.431,229.006
966,43,255,823.174,228.407
967,78,255,229.397,228.372
968,53,255,474.179,228.387
969,35,255,529.843,227.700
970,30,255,545.133,227.133
971,118,255,579.347,231.475
