 ,Area,Mean,X,Y
980,38,255,1114.711,295.816
981,58,255,11.328,299.052
982,75,255,20.033,298.033
983,68,255,197.559,297.471
984,79,255,660.108,298.449
985,74,255,670.568,298.122
986,51,255,843.716,296.873
987,49,255,1441.112,297.214
988,213,255,891.026,301.815
989,100,255,1232.040,298.210
990,68,255,1305.544,299.147
991,47,255,1359.755,298.543
992,50,255,959.180,298.880
993,63,255,1336.056,299.960
994,54,255,274.593,301.278
995,59,255,371.585,300.534
996,129,255,456.655,301.678
997,97,255,1015.778,302.160
998,46,255,1123.478,299.739
999,45,255,1585.944,299.367
1000,191,255,39.353,306.709
1001,65,255,440.762,301.608
1002,108,255,1027.111,303.694
1003,42,255,1543.143,301.595
1004,54,255,355.389,302.574
1005,41,255,423.646,301.256
1006,55,255,1172.718,301.845
1007,27,255,1577.833,301.870
1008,43,255,327.384,302.616
1009,67,255,1387.127,304.231
1010,64,255,1506.531,303.359
1011,116,255,85.569,309.431
1012,35,255,468.014,303.871
1013,56,255,575.696,304.804
1014,67,255,812.007,305.575
1015,68,255,1349.691,305.176
1016,53,255,1406.179,304.292
1017,73,255,183.966,306.021
1018,76,255,381.171,306.303
1019,105,255,630.462,308.290
1020,104,255,641.856,308.298
1021,81,255,743.488,306.747
1022,70,255,835.671,306.529
1023,150,255,1106.133,309.127
1024,84,255,1203.310,306.476
1025,92,255,1373.337,306.989
1026,113,255,345.739,307.465
1027,121,255,403.888,309.103
1028,76,255,1076.539,307.184
1029,47,255,1157.074,305.457
1030,26,255,1214.154,304.846
1031,35,255,1242.814,305.957
1032,75,255,1424.753,306.460
1033,39,255,242.449,308.244
1034,66,255,982.561,306.303
1035,73,255,1253.034,309.486
1036,99,255,1461.328,308.247
1037,49,255,1480.663,306.908
1038,52,255,57.788,308.519
1039,64,255,564.812,308.656
1040,73,255,594.801,308.486
1041,100,255,699.120,309.440
1042,50,255,1043.760,308.020
1043,65,255,1146.915,309.792
1044,53,255,92.594,311.255
1045,58,255,424.983,308.845
1046,97,255,798.840,311.438
1047,71,255,826.218,310.106
1048,76,255,858.250,310.632
1049,60,255,1308.150,310.000
1050,143,255,1444.122,311.255
1051,59,255,1558.771,309.788
1052,48,255,506.792,310.542
1053,85,255,1171.006,311.171
1054,55,255,1292.155,310.136
1055,62,255,1523.387,310.597
1056,80,255,490.863,312.225
1057,78,255,548.154,312.449
1058,175,255,761.963,314.403
1059,82,255,1093.402,312.354
1060,87,255,363.339,313.477
1061,142,255,664.535,316.486
1062,40,255,1471.100,313.075
1063,53,255,11.858,312.821
1064,20,255,140.550,311.200
1065,82,255,155.866,314.195
1066,74,255,205.784,314.311
1067,77,255,522.539,313.825
1068,77,255,731.357,314.448
1069,73,255,972.637,315.856
1070,117,255,1185.278,314.722
1071,39,255,326.705,314.013
1072,174,255,445.138,318.402
1073,133,255,949.034,316.703
1074,88,255,1081.250,316.080
1075,58,255,1241.362,314.259
1076,82,255,1331.695,315.573
1077,50,255,260.460,315.000
1078,65,255,290.208,315.746
1079,111,255,313.914,317.491
1080,24,255,1391.500,314.000
1081,48,255,250.271,316.396
1082,20,255,1278.950,314.150
1083,92,255,1404.815,318.250
1084,120,255,611.117,320.033
1085,79,255,868.297,318.437
1086,52,255,1003.096,318.000
1087,109,255,1015.491,317.592
1088,57,255,480.974,318.167
1089,92,255,736.848,322.054
1090,81,255,1038.586,318.944
1091,56,255,1319.661,318.375
1092,80,255,217.350,320.288
1093,32,255,568.344,318.250
1094,72,255,984.528,320.681
1095,61,255,1206.139,320.238
1096,45,255,1354.944,318.833
1097,107,255,1419.612,321.734
1098,73,255,1480.568,321.199
1099,74,255,1592.892,320.297
1100,49,255,907.276,320.684
1101,97,255,1123.057,321.253
1102,37,255,1255.230,319.851
1103,54,255,1269.000,320.500
1104,47,255,1292.926,319.053
1105,21,255,1345.833,318.786
1106,95,255,463.437,322.405
1107,78,255,793.769,323.244
1108,87,255,1056.626,322.316
1109,35,255,280.671,320.814
1110,73,255,350.075,323.308
1111,75,255,192.553,324.047
1112,69,255,233.630,324.196
1113,36,255,243.889,322.639
1114,75,255,415.233,322.193
1115,118,255,505.966,325.932
1116,78,255,148.013,325.179
1117,51,255,547.873,323.480
1118,66,255,1489.712,325.136
1119,141,255,56.762,329.181
1120,54,255,377.333,325.204
1121,67,255,699.739,325.754
1122,81,255,960.562,326.562
1123,79,255,995.399,326.639
1124,61,255,1554.844,325.336
1125,30,255,204.133,324.633
1126,98,255,368.735,328.041
1127,121,255,482.872,329.434
1128,117,255,644.372,328.543
1129,44,255,1343.750,326.182
1130,62,255,937.161,328.032
1131,42,255,1136.452,326.881
1132,63,255,1291.675,326.960
1133,77,255,1306.461,328.266
1134,71,255,1433.655,327.993
1135,73,255,15.719,328.966
1136,65,255,80.592,328.531
1137,45,255,435.233,327.967
1138,99,255,591.439,330.116
1139,61,255,860.959,328.500
1140,60,255,883.650,328.633
1141,67,255,1185.933,327.978
1142,96,255,1241.271,329.073
1143,71,255,1277.106,328.866
1144,53,255,1567.896,328.500
1145,95,255,87.142,333.837
1146,35,255,679.443,327.929
1147,83,255,710.078,330.404
1148,62,255,26.145,330.613
1149,66,255,780.727,330.136
1150,83,255,817.271,331.271
1151,129,255,920.260,331.453
1152,82,255,981.098,330.927
1153,49,255,1461.418,330.582
1154,22,255,394.545,329.227
1155,103,255,1094.879,334.024
1156,92,255,1165.152,332.761
1157,121,255,1199.731,332.302
1158,97,255,1366.129,332.974
1159,74,255,1498.811,332.527
1160,141,255,536.649,336.897
1161,42,255,1041.571,331.738
1162,31,255,1259.855,332.274
1163,55,255,1332.300,332.227
1164,144,255,273.285,336.285
1165,111,255,562.608,333.212
1166,39,255,664.962,332.756
1167,54,255,848.574,333.148
1168,48,255,1109.542,332.875
1169,88,255,1321.364,335.193
1170,65,255,1553.946,333.192
1171,81,255,175.747,335.191
1172,21,255,1250.548,334.214
1173,53,255,1514.519,335.349
1174,72,255,211.347,336.917
1175,69,255,343.471,337.239
1176,65,255,431.269,336.685
1177,85,255,1423.041,337.276
1178,38,255,155.921,336.553
1179,51,255,185.382,337.225
1180,77,255,314.240,338.188
1181,24,255,604.500,335.625
1182,43,255,751.128,336.756
1183,36,255,860.528,335.806
1184,64,255,1214.594,336.953
1185,56,255,1346.875,336.875
1186,66,255,389.864,338.879
1187,74,255,678.108,338.081
1188,134,255,727.373,340.940
1189,22,255,1279.500,336.864
1190,85,255,34.124,340.747
1191,26,255,93.962,337.808
1192,40,255,145.150,340.350
1193,90,255,197.167,341.356
1194,56,255,331.839,340.143
1195,81,255,402.389,339.846
1196,61,255,580.238,339.746
1197,46,255,1018.152,340.087
1198,65,255,1230.946,339.638
1199,22,255,1443.227,337.455
1200,60,255,164.567,342.083
1201,21,255,486.262,338.738
1202,60,255,769.000,340.500
1203,60,255,228.800,341.483
1204,91,255,287.654,342.324
1205,132,255,462.886,342.818
1206,141,255,797.457,345.670
1207,63,255,881.151,341.563
1208,79,255,1035.867,342.310
1209,76,255,1378.671,342.026
1210,56,255,366.214,342.286
1211,60,255,559.283,341.733
1212,55,255,1085.100,342.355
1213,68,255,1113.412,342.162
1214,73,255,522.486,343.842
1215,92,255,935.467,344.761
1216,33,255,1076.924,342.076
1217,105,255,1248.586,345.710
1218,108,255,1266.269,345.241
1219,69,255,1410.080,343.891
1220,84,255,1468.702,344.679
1221,55,255,179.245,344.373
1222,54,255,416.519,343.926
1223,59,255,1179.466,345.110
1224,54,255,1511.852,344.056
1225,58,255,1521.966,344.431
1226,59,255,218.653,346.110
1227,68,255,709.559,345.471
1228,163,255,1058.715,348.230
1229,138,255,1143.268,348.797
1230,108,255,1206.463,346.398
1231,35,255,1501.443,344.900
1232,57,255,306.763,346.553
1233,54,255,356.889,346.074
1234,96,255,501.688,348.812
1235,53,255,740.028,346.142
1236,102,255,782.647,347.206
1237,133,255,1284.417,348.447
1238,114,255,571.974,349.009
1239,78,255,647.205,348.000
1240,64,255,679.688,346.641
1241,61,255,752.680,346.844
1242,142,255,829.592,351.155
1243,70,255,1170.871,348.314
1244,42,255,1312.286,346.714
1245,52,255,1529.962,347.212
1246,97,255,1553.232,348.809
1247,31,255,14.758,347.145
1248,139,255,262.637,351.701
1249,77,255,594.175,348.539
1250,42,255,842.381,347.833
1251,46,255,855.522,348.109
1252,84,255,1593.774,349.893
1253,71,255,446.697,349.824
1254,83,255,916.211,350.042
1255,23,255,974.283,347.457
1256,97,255,1402.191,351.675
1257,67,255,1433.560,349.500
1258,97,255,1448.655,349.943
1259,74,255,3.514,351.824
1260,74,255,189.649,351.986
1261,29,255,980.466,350.466
1262,72,255,1480.750,350.528
1263,168,255,50.452,354.208
1264,70,255,237.671,352.329
1265,85,255,343.724,352.924
1266,79,255,378.386,351.690
1267,63,255,488.817,351.421
1268,80,255,635.850,352.137
1269,99,255,1024.076,352.995
1270,61,255,1230.582,350.877
1271,42,255,476.810,351.429
1272,58,255,615.707,352.707
1273,58,255,895.914,352.534
1274,29,255,1083.500,350.638
1275,90,255,1344.867,352.589
1276,69,255,430.558,354.283
1277,90,255,694.900,354.611
1278,119,255,1108.508,355.315
1279,39,255,1127.731,352.423
1280,55,255,1299.209,353.136
1281,66,255,1539.530,353.788
1282,125,255,519.764,357.084
1283,99,255,1072.157,356.742
1284,63,255,1461.817,354.690
1285,52,255,1524.154,353.788
1286,52,255,152.788,355.250
1287,60,255,667.767,355.517
1288,30,255,733.933,355.067
1289,69,255,1362.558,355.819
1290,90,255,1422.889,356.700
1291,50,255,69.780,356.540
1292,125,255,760.556,357.236
1293,77,255,943.682,356.123
1294,156,255,1193.814,361.955
1295,71,255,83.627,357.176
1296,65,255,277.762,357.623
1297,80,255,298.550,358.913
1298,76,255,622.408,358.434
1299,115,255,1009.187,359.352
1300,97,255,1121.634,359.675
1301,57,255,1582.675,357.360
1302,126,255,391.976,363.984
1303,75,255,881.460,359.620
1304,64,255,954.828,359.422
1305,115,255,145.213,363.943
1306,62,255,539.968,359.371
1307,63,255,595.643,358.786
1308,104,255,680.048,361.077
1309,49,255,726.459,358.908
1310,59,255,992.025,359.619
1311,143,255,1163.626,360.878
1312,74,255,1180.378,360.811
1313,106,255,563.132,365.038
1314,78,255,441.103,362.051
1315,78,255,551.474,362.628
1316,77,255,938.071,364.396
1317,66,255,1210.727,361.121
1318,94,255,1296.436,362.436
1319,65,255,1323.977,362.300
1320,104,255,1335.692,363.769
1321,63,255,799.611,362.754
1322,85,255,1375.229,363.676
1323,177,255,1565.110,366.319
1324,133,255,464.282,366.989
1325,37,255,1389.041,362.473
1326,39,255,1512.397,363.038
1327,45,255,1591.678,363.167
1328,72,255,172.097,364.861
1329,130,255,31.985,366.831
1330,66,255,187.030,365.758
1331,80,255,215.975,365.575
1332,146,255,321.486,367.541
1333,67,255,574.679,365.933
1334,82,255,655.878,366.707
1335,142,255,990.704,369.430
1336,64,255,1238.609,365.844
1337,32,255,1519.031,364.438
1338,73,255,8.719,366.952
1339,43,255,86.523,367.035
1340,74,255,1530.676,366.905
1341,143,255,62.654,369.542
1342,71,255,206.542,368.796
1343,91,255,245.731,368.181
1344,42,255,345.286,367.119
1345,25,255,418.060,366.020
1346,54,255,1216.778,367.093
1347,75,255,362.753,369.020
1348,41,255,490.110,367.988
1349,144,255,588.146,371.347
1350,63,255,698.135,368.325
1351,154,255,713.474,371.903
1352,79,255,1264.652,369.285
1353,81,255,1459.043,367.932
1354,45,255,287.678,368.722
1355,85,255,378.876,370.124
1356,83,255,500.018,370.705
1357,93,255,627.651,370.328
1358,93,255,897.167,371.629
1359,108,255,1064.870,370.944
1360,74,255,1231.149,370.459
1361,39,255,1278.397,368.577
1362,66,255,1353.379,369.530
1363,39,255,306.167,369.910
1364,60,255,542.067,370.550
1365,42,255,673.548,369.976
1366,140,255,733.336,372.593
1367,45,255,155.589,372.433
1368,74,255,772.473,371.973
1369,78,255,848.821,374.487
1370,88,255,917.136,373.466
1371,65,255,948.715,371.454
1372,50,255,1052.740,371.720
1373,37,255,1472.014,370.176
1374,30,255,780.333,371.433
1375,50,255,868.900,371.900
1376,26,255,879.538,371.192
1377,153,255,1099.069,376.219
1378,105,255,1141.386,373.948
1379,27,255,1515.463,371.611
1380,47,255,1583.713,373.032
1381,160,255,195.425,378.256
1382,74,255,514.108,373.905
1383,66,255,967.379,374.470
1384,74,255,1547.716,374.014
1385,126,255,351.222,379.746
1386,55,255,440.973,373.809
1387,70,255,692.514,375.443
1388,78,255,1028.500,375.000
1389,30,255,1041.700,373.133
1390,40,255,1118.300,374.000
1391,37,255,1210.365,373.203
1392,22,255,1522.909,373.909
1393,66,255,163.788,376.288
1394,94,255,238.840,375.915
1395,47,255,1006.947,374.777
1396,63,255,1247.976,375.611
1397,90,255,1303.422,376.456
1398,27,255,1498.907,373.685
1399,54,255,1594.648,375.907
1400,53,255,482.047,376.066
1401,59,255,525.873,376.534
1402,111,255,1281.842,376.590
1403,24,255,1401.000,375.000
1404,48,255,70.688,377.604
1405,98,255,802.908,378.490
1406,111,255,1423.833,379.635
1407,87,255,286.948,379.029
1408,38,255,1156.711,377.395
1409,47,255,1181.691,378.585
1410,39,255,1218.577,377.987
1411,109,255,1474.849,378.500
1412,100,255,37.300,380.120
1413,61,255,665.074,379.320
1414,59,255,835.364,379.483
1415,22,255,334.227,378.273
1416,51,255,491.049,381.088
1417,69,255,753.703,381.239
1418,101,255,1375.243,381.738
1419,83,255,1457.813,381.054
1420,67,255,260.604,381.246
1421,107,255,640.864,382.715
1422,57,255,1042.518,381.289
1423,95,255,1326.426,382.426
1424,27,255,1385.907,380.019
1425,30,255,413.967,381.500
1426,126,255,537.976,383.722
1427,35,255,744.014,381.500
1428,150,255,1085.320,383.867
1429,67,255,577.246,383.664
1430,109,255,1255.509,386.298
1431,37,255,1436.500,382.311
1432,69,255,1528.500,384.283
1433,23,255,778.109,382.370
1434,63,255,965.992,383.833
1435,55,255,1008.245,383.755
1436,74,255,92.743,386.973
1437,78,255,253.256,386.833
1438,65,255,445.423,385.408
1439,77,255,675.045,386.734
1440,124,255,684.565,388.040
1441,51,255,1363.676,386.971
1442,56,255,1401.911,385.089
1443,94,255,1554.170,386.489
1444,36,255,389.056,385.750
1445,60,255,842.833,385.967
1446,91,255,1173.753,386.775
1447,89,255,1240.275,387.747
1448,21,255,1487.690,384.452
1449,57,255,9.904,387.904
1450,30,255,315.167,385.700
1451,68,255,366.382,387.618
1452,22,255,595.864,385.182
1453,57,255,625.360,387.518
1454,51,255,761.598,387.461
1455,86,255,807.767,387.070
1456,152,255,156.013,391.013
1457,62,255,234.871,388.742
1458,108,255,477.241,390.259
1459,139,255,735.349,393.507
1460,160,255,1031.144,391.525
1461,78,255,1273.141,389.205
1462,87,255,181.799,389.994
1463,62,255,325.387,389.097
1464,166,255,1154.964,393.801
1465,56,255,69.625,390.446
1466,64,255,1000.266,391.422
1467,97,255,1047.531,392.531
1468,50,255,1388.940,390.260
1469,70,255,1060.800,391.114
1470,86,255,1355.035,392.116
1471,182,255,51.632,396.143
1472,85,255,84.418,394.712
1473,54,255,217.704,392.574
1474,69,255,510.543,393.181
1475,21,255,570.310,390.643
1476,87,255,941.730,393.431
1477,135,255,978.226,393.981
1478,136,255,1114.294,395.272
1479,68,255,1143.971,392.882
1480,101,255,1569.312,393.936
1481,91,255,585.984,394.313
1482,141,255,824.060,395.926
1483,65,255,1187.685,394.177
1484,55,255,262.100,394.700
1485,44,255,313.455,394.000
1486,56,255,414.464,396.000
1487,58,255,424.879,395.190
1488,55,255,527.936,394.864
1489,159,255,777.072,396.814
1490,124,255,1520.621,397.210
1491,42,255,617.024,394.929
1492,103,255,654.519,397.005
1493,82,255,709.293,395.854
1494,54,255,722.130,395.426
1495,25,255,800.300,394.060
1496,49,255,872.051,396.010
1497,148,255,1210.520,399.642
1498,82,255,1315.366,396.268
1499,84,255,1547.417,396.619
1500,70,255,273.114,396.871
1501,146,255,556.459,399.904
1502,39,255,1130.500,395.731
1503,69,255,432.862,398.196
1504,97,255,463.077,398.438
1505,111,255,1378.104,398.680
1506,44,255,1420.386,396.250
1507,77,255,25.838,399.058
1508,72,255,306.528,398.986
1509,55,255,451.518,398.955
1510,40,255,881.525,398.100
1511,48,255,901.875,398.250
1512,47,255,923.011,398.181
1513,83,255,1509.801,401.524
1514,87,255,176.109,401.983
1515,44,255,854.841,397.682
1516,46,255,915.630,399.109
1517,110,255,378.164,401.955
1518,38,255,754.553,399.658
1519,72,255,1327.389,401.472
1520,79,255,1396.943,401.348
1521,61,255,166.385,401.877
1522,83,255,247.813,403.307
1523,43,255,289.686,401.058
1524,82,255,500.622,403.244
1525,63,255,571.421,401.595
1526,70,255,607.157,402.486
1527,59,255,1183.280,402.280
1528,103,255,1292.199,402.529
1529,81,255,1339.228,402.895
1530,41,255,1435.183,401.890
1531,124,255,1486.653,404.766
1532,98,255,9.378,403.245
1533,74,255,209.365,403.122
1534,72,255,481.431,402.514
1535,22,255,518.455,401.182
1536,42,255,622.690,401.905
1537,42,255,152.810,403.024
1538,128,255,694.836,405.508
1539,74,255,1171.595,404.311
1540,54,255,1597.463,404.685
1541,49,255,68.663,403.847
1542,44,255,220.477,403.955
1543,58,255,282.207,404.776
1544,76,255,348.605,404.908
1545,87,255,363.006,405.948
1546,124,255,992.339,405.403
1547,53,255,1120.840,404.009
1548,111,255,1558.635,406.509
1549,168,255,839.607,411.893
1550,76,255,1089.224,405.855
1551,81,255,1347.574,406.525
1552,87,255,1585.879,407.626
1553,76,255,319.579,407.092
1554,60,255,581.517,406.133
1555,58,255,748.776,406.724
1556,52,255,946.077,406.846
1557,39,255,1044.269,406.603
1558,74,255,1244.392,406.932
1559,92,255,1531.217,408.141
1560,66,255,195.470,407.621
1561,58,255,629.345,408.017
1562,61,255,882.369,407.418
1563,113,255,1134.084,410.889
1564,59,255,1422.432,407.364
1565,155,255,764.990,412.835
1566,71,255,894.190,408.979
1567,74,255,960.203,409.041
1568,59,255,1032.432,409.110
1569,83,255,1230.307,409.380
1570,96,255,1573.167,410.250
1571,47,255,59.543,409.074
1572,37,255,512.392,408.689
1573,97,255,786.964,409.789
1574,98,255,1064.867,410.918
1575,79,255,1218.386,410.171
1576,43,255,1361.430,408.779
1577,170,255,260.729,414.435
1578,62,255,292.952,410.339
1579,39,255,565.500,409.808
1580,37,255,655.554,409.770
1581,93,255,85.188,411.909
1582,43,255,391.081,410.547
1583,125,255,454.900,415.100
1584,101,255,549.193,413.985
1585,107,255,807.416,412.799
1586,87,255,1004.833,412.741
1587,53,255,1022.481,410.991
1588,67,255,1309.619,412.112
1589,47,255,154.819,411.649
1590,119,255,670.559,416.702
1591,44,255,1467.659,412.136
1592,57,255,507.430,413.886
1593,119,255,719.895,415.181
1594,40,255,936.450,412.425
1595,117,255,1106.244,414.885
1596,50,255,38.960,414.360
1597,75,255,168.260,415.687
1598,57,255,422.061,414.605
1599,73,255,535.692,414.774
1600,35,255,1500.443,413.500
1601,100,255,526.200,420.510
1602,104,255,1158.356,418.183
1603,73,255,1251.116,415.541
1604,20,255,1372.100,414.250
1605,61,255,1391.008,415.434
1606,55,255,69.064,415.955
1607,66,255,469.076,416.833
1608,33,255,587.288,415.470
1609,30,255,1014.767,416.167
1610,49,255,1416.071,416.500
1611,121,255,50.012,419.822
1612,71,255,371.627,417.824
1613,69,255,607.790,417.471
1614,66,255,826.348,417.136
1615,61,255,1128.123,417.811
1616,27,255,281.759,417.204
1617,56,255,341.125,418.482
1618,53,255,1042.745,417.972
1619,27,255,1343.500,416.426
1620,29,255,239.534,418.086
1621,66,255,442.212,420.348
1622,48,255,628.104,418.708
1623,51,255,739.480,418.520
1624,51,255,1278.284,420.578
1625,109,255,1288.638,423.115
1626,58,255,1492.103,420.845
1627,25,255,288.380,419.820
1628,128,255,304.023,424.023
1629,40,255,925.350,420.225
1630,84,255,991.000,422.560
1631,41,255,1169.524,421.232
1632,122,255,8.697,425.951
1633,23,255,578.543,420.891
1634,101,255,777.787,424.748
1635,47,255,856.585,422.266
1636,110,255,968.664,425.482
1637,47,255,190.521,423.223
1638,134,255,213.963,424.410
1639,34,255,414.882,422.353
1640,73,255,640.445,424.034
1641,38,255,651.000,422.500
1642,86,255,943.349,424.547
1643,154,255,1461.870,426.318
1644,46,255,32.696,423.783
1645,69,255,178.268,424.225
1646,53,255,461.274,424.538
1647,152,255,485.441,427.086
1648,114,255,680.754,427.860
1649,71,255,709.035,425.782
1650,90,255,815.389,425.833
1651,32,255,1014.781,423.062
1652,168,255,1307.905,429.137
1653,103,255,1447.306,426.432
1654,158,255,155.823,430.867
1655,25,255,565.260,423.700
1656,45,255,623.367,425.211
1657,90,255,734.367,425.933
1658,55,255,877.918,425.718
1659,59,255,958.110,425.822
1660,116,255,1027.017,425.776
1661,80,255,1263.312,426.312
1662,76,255,1502.000,425.789
1663,49,255,200.296,426.541
1664,44,255,572.795,425.955
1665,28,255,747.571,425.607
1666,92,255,1053.478,427.446
1667,96,255,1074.625,427.229
1668,38,255,1107.289,425.000
1669,97,255,1390.459,427.418
1670,83,255,348.729,429.765
1671,143,255,1246.304,429.325
1672,42,255,794.500,428.071
1673,77,255,1407.227,429.344
1674,95,255,1545.226,429.679
1675,130,255,328.377,431.438
1676,34,255,406.882,428.971
1677,106,255,584.981,431.038
1678,40,255,599.100,428.375
1679,53,255,766.481,429.519
1680,103,255,1089.966,430.112
1681,196,255,1350.908,436.449
1682,58,255,1376.466,429.741
1683,71,255,80.852,430.345
1684,55,255,249.591,429.664
1685,66,255,378.030,431.364
1686,79,255,1119.576,435.044
1687,49,255,1232.561,429.684
1688,114,255,551.965,433.851
1689,46,255,859.304,430.457
1690,89,255,896.770,432.444
1691,27,255,931.796,431.019
1692,34,255,1153.471,430.382
1693,50,255,1184.260,430.780
1694,57,255,1278.079,430.675
1695,178,255,1327.545,434.129
1696,113,255,1432.102,432.438
1697,133,255,1516.778,433.816
1698,35,255,385.643,431.443
1699,68,255,435.176,433.279
1700,60,255,1135.033,432.950
1701,101,255,61.639,435.480
1702,93,255,225.694,435.640
1703,58,255,989.345,433.138
1704,85,255,1207.653,435.347
1705,53,255,38.047,434.934
1706,73,255,92.966,437.925
1707,80,255,1479.275,435.988
1708,166,255,1578.783,438.325
1709,96,255,293.000,438.260
1710,86,255,533.140,437.302
1711,95,255,607.637,438.279
1712,37,255,648.878,435.797
1713,83,255,1164.886,437.536
1714,104,255,273.298,439.702
1715,36,255,575.528,436.944
1716,70,255,1261.629,437.257
1717,99,255,470.035,440.227
1718,80,255,696.350,439.150
1719,69,255,1415.978,439.181
1720,32,255,166.938,438.906
1721,140,255,182.871,443.657
1722,43,255,202.616,438.384
1723,23,255,212.022,438.630
1724,30,255,745.000,438.133
1725,75,255,955.140,440.127
1726,58,255,1178.190,440.293
1727,67,255,255.634,441.396
1728,54,255,488.037,440.778
1729,70,255,1054.257,440.357
1730,34,255,1291.824,439.265
1731,73,255,1390.514,440.664
1732,47,255,1547.436,440.053
1733,36,255,442.083,441.139
1734,77,255,596.539,443.227
1735,93,255,671.962,443.306
1736,28,255,1490.357,439.750
1737,71,255,1560.711,441.472
1738,88,255,7.455,445.682
1739,79,255,83.551,444.133
1740,105,255,758.243,445.100
1741,55,255,1536.045,441.845
1742,68,255,17.691,444.588
1743,69,255,235.645,443.920
1744,55,255,315.609,444.191
1745,21,255,391.690,441.595
1746,95,255,637.784,444.279
1747,40,255,790.525,442.500
1748,134,255,1376.396,445.612
1749,44,255,1523.886,443.091
1750,44,255,68.545,444.023
1751,66,255,450.697,445.288
1752,43,255,494.802,443.965
1753,79,255,507.905,444.690
1754,61,255,570.943,444.254
1755,115,255,847.057,445.509
1756,62,255,989.435,444.871
1757,132,255,1007.523,446.417
1758,42,255,1090.524,443.952
1759,87,255,1136.236,445.741
1760,73,255,1451.979,444.747
1761,23,255,25.935,444.413
1762,92,255,160.011,448.326
1763,24,255,910.042,444.833
1764,64,255,1152.922,445.594
1765,70,255,1285.271,446.243
1766,28,255,1499.571,444.393
1767,54,255,305.944,446.389
1768,83,255,435.717,447.765
1769,52,255,1098.404,446.115
1770,90,255,1212.978,447.689
1771,119,255,1235.290,449.088
1772,49,255,33.786,448.071
1773,41,255,663.451,446.622
1774,65,255,1186.485,448.300
1775,36,255,1225.167,447.000
1776,123,255,50.801,449.435
1777,51,255,386.441,448.147
1778,80,255,1081.963,449.800
1779,64,255,1398.672,448.547
1780,22,255,1434.591,446.727
1781,79,255,150.968,450.589
1782,100,255,548.290,450.270
1783,38,255,1021.368,448.421
1784,69,255,1125.065,450.181
1785,81,255,1303.117,450.265
1786,63,255,75.024,449.421
1787,48,255,359.500,449.750
1788,35,255,624.900,449.243
1789,26,255,728.077,449.615
1790,90,255,872.556,451.067
1791,70,255,1341.314,451.143
1792,46,255,294.587,450.370
1793,64,255,690.234,451.219
1794,24,255,860.958,450.125
1795,75,255,1319.500,452.313
1796,69,255,1488.949,451.906
1797,43,255,220.221,451.640
1798,55,255,344.391,452.591
1799,64,255,887.391,452.531
1800,75,255,1467.460,453.540
1801,62,255,208.032,452.823
1802,113,255,333.624,456.960
1803,95,255,741.026,454.068
1804,74,255,1057.027,453.432
1805,66,255,1261.561,453.167
1806,62,255,1292.435,455.565
1807,68,255,1520.721,453.338
1808,73,255,1544.623,453.979
1809,50,255,402.360,455.120
1810,70,255,501.657,455.429
1811,56,255,639.875,455.125
1812,48,255,1273.250,454.875
1813,56,255,620.982,456.536
1814,70,255,1455.757,457.186
1815,31,255,1499.597,455.694
1816,73,255,1578.829,456.459
1817,70,255,556.943,458.329
1818,86,255,1070.500,458.000
1819,58,255,1096.724,456.379
1820,67,255,1252.948,458.037
1821,48,255,1395.667,457.312
1822,87,255,264.925,457.661
1823,105,255,602.519,460.281
1824,59,255,1029.280,459.093
1825,48,255,1308.604,458.292
1826,81,255,1434.414,458.969
1827,198,255,1559.434,461.540
1828,53,255,2.972,460.142
1829,31,255,420.823,458.177
1830,66,255,455.970,460.364
1831,60,255,764.217,459.633
1832,49,255,851.786,459.786
1833,101,255,995.985,462.589
1834,69,255,1326.848,459.906
1835,106,255,1476.226,461.811
1836,58,255,630.276,461.086
1837,64,255,652.062,461.125
1838,53,255,704.519,461.009
1839,136,255,945.463,461.154
1840,126,255,981.151,461.087
1841,115,255,1038.274,463.326
1842,68,255,1170.912,459.588
1843,104,255,1381.538,463.385
1844,71,255,1419.570,460.021
1845,31,255,46.435,459.919
1846,100,255,174.430,462.650
1847,45,255,202.256,460.678
1848,77,255,233.214,462.045
1849,73,255,440.240,461.349
1850,74,255,485.608,461.892
1851,49,255,312.847,461.847
1852,63,255,377.786,462.246
1853,50,255,426.620,462.660
1854,36,255,74.389,461.556
1855,80,255,213.775,463.900
1856,105,255,256.281,467.510
1857,72,255,349.833,464.931
1858,41,255,535.451,462.524
1859,93,255,567.468,464.081
1860,72,255,777.500,464.000
1861,60,255,1155.467,464.400
1862,36,255,1520.111,461.472
1863,21,255,57.262,462.976
1864,39,255,289.679,463.910
1865,142,255,672.690,467.148
1866,66,255,1011.712,464.258
1867,45,255,1215.611,464.922
1868,67,255,398.381,466.455
1869,38,255,510.632,465.605
1870,127,255,543.594,469.453
1871,46,255,1596.522,466.283
1872,36,255,24.889,466.361
1873,99,255,91.924,470.237
1874,89,255,410.478,467.949
1875,104,255,520.106,469.269
1876,109,255,591.518,469.885
1877,66,255,614.152,468.015
1878,122,255,819.287,469.041
1879,122,255,1261.533,470.803
1880,92,255,904.380,469.522
1881,65,255,1056.731,468.469
1882,68,255,1165.985,470.441
1883,107,255,1189.706,469.771
1884,93,255,1233.898,469.263
1885,78,255,1345.154,469.064
1886,56,255,1365.107,468.018
1887,115,255,37.709,472.952
1888,49,255,271.745,469.214
