 ,Area,Mean,X,Y
135,26,255,1179.192,57.000
136,60,255,635.917,59.033
137,43,255,20.849,60.314
138,29,255,262.534,59.879
139,46,255,706.152,59.022
140,21,255,511.214,59.976
141,38,255,324.816,61.763
142,32,255,886.219,61.312
143,63,255,104.405,62.135
144,36,255,615.500,62.000
145,41,255,149.012,63.012
146,33,255,366.258,63.167
147,31,255,1218.790,64.565
148,31,255,426.984,65.016
149,48,255,1202.625,65.292
150,60,255,1236.883,65.450
151,47,255,11.415,66.649
152,40,255,395.350,66.225
153,69,255,127.065,68.036
154,21,255,170.500,66.500
155,40,255,315.450,67.575
156,20,255,748.800,66.700
157,43,255,239.640,68.314
158,33,255,360.591,67.530
159,36,255,433.083,71.000
160,33,255,1079.227,68.924
161,49,255,146.194,70.500
162,49,255,741.929,70.765
163,71,255,1266.711,71.218
164,50,255,1100.880,71.000
165,41,255,1181.988,72.915
166,22,255,284.864,72.500
167,23,255,1068.196,72.283
168,33,255,1233.652,74.409
169,44,255,372.909,75.955
170,31,255,624.919,76.210
171,28,255,1242.357,75.000
172,47,255,94.202,76.479
173,52,255,1046.615,76.481
174,42,255,1116.762,77.548
175,55,255,1260.809,78.736
176,33,255,316.833,77.864
177,24,255,1063.833,78.542
178,38,255,1144.132,79.263
179,97,255,749.170,84.418
180,74,255,1269.108,81.946
181,50,255,1296.740,80.440
182,55,255,278.082,81.445
183,43,255,1034.291,82.407
184,49,255,1308.949,81.990
185,35,255,131.957,81.757
186,22,255,833.000,81.000
187,35,255,1319.814,82.243
188,29,255,1283.983,82.638
189,37,255,1339.122,83.149
190,59,255,11.771,85.517
191,32,255,311.375,84.562
192,37,255,1178.203,84.257
193,35,255,107.786,85.643
194,42,255,941.238,85.167
195,36,255,904.500,85.694
196,28,255,1329.250,85.893
197,36,255,72.000,87.667
198,63,255,780.833,89.167
199,37,255,1135.878,87.392
200,28,255,1091.179,88.179
201,21,255,1314.595,87.929
202,45,255,428.433,91.767
203,30,255,668.200,89.000
204,53,255,19.500,92.009
205,46,255,83.000,90.000
206,25,255,279.700,89.540
207,23,255,590.152,89.413
208,21,255,596.357,89.881
209,114,255,1358.018,93.640
210,94,255,1379.457,93.011
211,47,255,844.436,93.053
212,42,255,1042.143,93.619
213,33,255,1053.076,91.924
214,59,255,8.720,93.975
215,44,255,659.545,93.932
216,40,255,740.475,93.425
217,86,255,804.826,96.221
218,42,255,896.429,94.310
219,33,255,968.258,95.227
220,24,255,104.875,94.167
221,55,255,855.973,96.300
222,44,255,949.341,95.977
223,39,255,770.731,96.295
224,20,255,1144.200,95.350
225,108,255,1339.611,97.519
226,44,255,823.636,98.932
227,42,255,978.095,98.143
228,57,255,1392.114,99.044
229,55,255,577.427,99.918
230,24,255,669.125,99.583
231,37,255,904.500,100.068
232,36,255,1025.417,99.722
233,21,255,1188.595,98.214
234,74,255,1373.378,100.311
235,28,255,593.071,99.536
236,103,255,872.393,102.694
237,32,255,914.969,101.656
238,41,255,441.329,103.476
239,33,255,449.924,103.591
240,48,255,842.479,103.438
241,63,255,958.659,104.643
242,61,255,61.041,106.500
243,39,255,741.474,104.987
244,49,255,1097.500,106.276
245,29,255,377.224,106.362
246,51,255,886.775,108.990
247,51,255,45.225,109.069
248,47,255,562.266,108.287
249,136,255,938.007,111.346
250,35,255,1277.557,108.786
251,62,255,1396.339,111.210
252,23,255,1447.500,109.196
253,54,255,1474.926,110.148
254,54,255,11.204,112.759
255,38,255,310.474,111.079
256,50,255,762.420,110.540
257,38,255,20.447,111.579
258,66,255,748.848,113.803
259,36,255,975.500,111.722
260,53,255,301.292,113.538
261,80,255,862.175,114.025
262,79,255,74.285,115.399
263,27,255,553.019,112.907
264,80,255,469.200,116.450
265,31,255,1332.597,114.048
266,72,255,1486.042,117.042
267,57,255,438.904,115.763
268,22,255,1153.591,114.409
269,101,255,1461.856,117.975
270,39,255,476.167,117.269
271,26,255,1406.231,116.615
272,34,255,1242.353,117.706
273,32,255,1446.719,118.625
274,22,255,39.000,117.136
275,64,255,570.438,118.984
276,111,255,779.680,120.986
277,22,255,1251.409,117.409
278,22,255,625.682,118.727
279,21,255,632.119,118.690
280,43,255,695.430,119.919
281,60,255,797.883,121.150
282,20,255,86.600,119.200
283,44,255,152.318,120.318
284,26,255,319.615,120.000
285,75,255,374.300,121.793
286,28,255,483.393,120.607
287,91,255,811.335,122.566
288,49,255,556.520,121.071
289,20,255,649.550,120.750
290,30,255,1263.067,120.400
291,44,255,1515.432,120.523
292,83,255,25.813,123.259
293,33,255,250.076,122.591
294,64,255,495.297,123.641
295,52,255,1093.904,122.192
296,33,255,1339.773,122.439
297,34,255,1135.412,124.324
298,72,255,59.806,124.444
299,31,255,401.855,124.565
300,37,255,513.797,124.041
301,36,255,1233.889,123.861
302,30,255,1533.300,124.133
303,35,255,434.986,125.157
304,61,255,769.861,127.189
305,122,255,212.820,128.475
306,125,255,530.916,129.228
307,81,255,710.895,127.586
308,94,255,846.926,129.213
309,59,255,1109.263,126.246
310,56,255,1156.768,126.536
311,44,255,1506.750,126.864
312,118,255,650.508,130.966
313,54,255,928.593,127.796
314,20,255,72.550,127.400
315,59,255,635.975,129.822
316,79,255,744.462,130.196
317,82,255,1270.024,130.366
318,80,255,179.650,132.262
319,45,255,268.033,129.567
320,48,255,547.000,129.417
321,51,255,1519.892,129.912
322,25,255,479.980,129.180
323,37,255,836.554,130.851
324,43,255,1447.802,129.988
325,119,255,162.735,134.887
326,60,255,299.483,132.017
327,57,255,28.447,133.640
328,125,255,561.796,135.724
329,67,255,616.366,134.321
330,48,255,826.917,134.646
331,35,255,1122.443,133.500
332,29,255,1534.603,132.914
333,37,255,1549.878,133.851
334,22,255,66.318,133.500
335,31,255,254.694,134.403
336,58,255,499.672,133.897
337,50,255,751.400,135.120
338,58,255,865.190,136.207
339,25,255,1283.140,133.740
340,35,255,312.929,134.557
341,74,255,689.743,136.338
342,47,255,778.436,135.968
343,71,255,817.739,139.528
344,25,255,896.940,134.700
345,74,255,1343.486,138.486
346,54,255,1585.611,138.241
347,81,255,1564.142,139.364
348,61,255,1577.352,140.730
349,57,255,6.693,137.956
350,21,255,134.929,136.595
351,42,255,606.238,138.500
352,87,255,731.500,138.534
353,60,255,50.767,138.650
354,24,255,71.167,137.458
355,41,255,1219.841,138.476
356,31,255,1351.629,137.919
357,42,255,422.286,140.071
358,133,255,479.966,141.650
359,61,255,765.156,140.516
360,56,255,1233.107,140.625
361,45,255,1499.744,140.789
362,37,255,289.743,141.932
363,33,255,348.288,141.955
364,112,255,1131.795,142.812
365,67,255,410.664,141.679
366,79,255,521.044,142.184
367,96,255,643.740,142.990
368,90,255,667.478,145.700
369,25,255,896.740,140.380
370,60,255,1115.483,142.850
371,110,255,235.982,144.509
372,55,255,251.155,142.664
373,93,255,322.973,144.253
374,75,255,855.500,145.300
375,153,255,920.389,146.186
376,31,255,31.500,144.081
377,42,255,101.048,145.024
378,68,255,269.500,145.868
379,77,255,504.708,145.604
380,62,255,588.710,146.113
381,96,255,620.833,146.792
382,77,255,796.851,146.786
383,53,255,1259.557,145.217
384,47,255,1450.032,144.223
385,60,255,137.383,146.583
386,38,255,400.947,145.237
387,73,255,561.075,145.418
388,33,255,1071.924,145.439
389,68,255,70.588,146.794
390,92,255,543.000,148.500
391,142,255,714.077,148.880
392,47,255,752.117,146.266
393,44,255,45.500,146.295
394,53,255,209.330,149.387
395,22,255,575.000,146.227
396,79,255,684.310,149.715
397,48,255,1151.562,148.500
398,65,255,4.962,149.792
399,128,255,295.820,154.703
400,31,255,382.758,147.887
401,63,255,474.405,149.040
402,84,255,601.940,150.821
403,22,255,1016.455,148.773
404,34,255,1269.176,149.441
405,78,255,85.974,151.654
406,78,255,217.859,153.872
407,57,255,410.342,151.746
408,37,255,427.878,150.176
409,26,255,513.731,149.654
410,121,255,809.781,154.260
411,30,255,1101.533,150.600
412,58,255,109.000,151.914
413,51,255,166.049,151.814
414,49,255,392.439,152.561
415,21,255,1010.643,150.500
416,69,255,1162.181,152.543
417,82,255,148.183,154.549
418,63,255,283.103,154.421
419,53,255,767.972,153.764
420,21,255,824.690,151.548
421,31,255,845.694,152.952
422,96,255,1081.854,154.635
423,90,255,28.789,155.133
424,73,255,131.034,154.856
425,118,255,874.432,155.466
426,141,255,1110.833,157.060
427,44,255,746.341,154.636
428,76,255,930.579,156.553
429,20,255,1377.750,154.750
430,33,255,66.621,155.894
431,72,255,181.194,157.472
432,77,255,345.760,157.227
433,45,255,528.811,156.856
434,50,255,738.420,156.660
435,44,255,1175.023,158.295
436,104,255,483.029,160.413
437,39,255,585.936,156.859
438,34,255,780.000,157.618
439,36,255,1006.306,157.500
440,39,255,312.705,157.885
441,53,255,421.953,160.236
442,62,255,995.226,159.984
443,27,255,1334.870,157.574
444,101,255,12.431,161.698
445,74,255,324.270,160.730
446,110,255,501.164,163.527
447,83,255,520.801,161.536
448,66,255,976.682,160.106
449,36,255,1019.167,159.917
450,82,255,1065.683,160.220
451,46,255,1512.196,159.000
452,21,255,1563.643,158.500
453,35,255,643.643,160.414
454,111,255,941.095,163.626
455,53,255,963.236,160.349
456,83,255,559.404,163.102
457,28,255,594.393,161.000
458,39,255,671.987,160.705
459,52,255,843.173,162.712
460,39,255,901.423,162.731
461,69,255,99.616,163.616
462,74,255,533.095,164.946
463,48,255,1251.333,161.833
464,45,255,756.233,163.611
465,37,255,861.743,163.635
466,30,255,1048.700,164.200
467,52,255,153.596,165.288
468,72,255,371.361,164.625
469,125,255,632.372,167.756
470,40,255,1404.975,163.900
471,59,255,466.212,166.161
472,127,255,685.043,167.965
473,142,255,725.458,168.042
474,56,255,764.446,165.875
475,130,255,785.908,168.023
476,136,255,1088.662,168.265
477,52,255,437.923,166.981
478,94,255,818.309,169.351
479,48,255,920.062,167.438
480,46,255,1560.804,165.587
481,89,255,80.657,169.343
482,141,255,204.883,170.869
483,82,255,345.695,168.963
484,56,255,453.786,167.375
485,78,255,608.000,167.397
486,128,255,893.148,170.180
487,76,255,987.197,170.013
488,57,255,1056.816,169.079
489,50,255,1306.860,167.840
490,45,255,302.856,167.500
491,80,255,872.250,170.338
492,150,255,1184.407,172.280
493,36,255,1286.861,168.583
494,80,255,37.138,172.800
495,29,255,49.741,169.707
496,51,255,405.382,169.833
497,122,255,588.607,173.262
498,26,255,665.000,168.500
499,58,255,1000.207,170.810
500,34,255,1201.853,169.882
501,38,255,1417.368,168.658
502,72,255,248.083,173.014
503,57,255,393.307,171.237
504,120,255,952.467,174.025
505,76,255,1105.342,173.000
506,46,255,1274.783,173.239
507,36,255,1439.694,171.194
508,90,255,26.889,174.889
509,129,255,313.019,176.198
510,119,255,425.500,173.727
511,72,255,7.028,176.361
512,29,255,104.052,172.500
513,68,255,916.426,176.221
514,37,255,925.797,174.095
515,89,255,1133.713,175.118
516,111,255,125.788,177.590
517,103,255,294.568,176.772
518,69,255,339.486,176.630
519,88,255,646.307,174.477
520,37,255,739.419,175.176
521,76,255,980.487,177.079
522,100,255,1158.200,176.470
523,46,255,262.783,175.935
524,70,255,478.371,176.457
525,117,255,542.457,175.705
526,43,255,756.547,176.779
527,29,255,969.224,175.086
528,56,255,58.411,177.357
529,38,255,115.421,177.053
530,45,255,672.211,177.189
531,56,255,796.661,176.839
532,91,255,710.951,179.423
533,87,255,773.649,179.351
534,48,255,808.875,177.479
535,35,255,830.929,176.443
536,139,255,1030.781,182.565
537,143,255,1066.367,181.276
538,57,255,172.868,178.816
539,86,255,385.244,180.337
540,51,255,660.735,181.010
541,132,255,1120.621,181.750
542,56,255,70.411,179.286
543,108,255,184.620,183.074
544,48,255,1206.271,179.083
545,69,255,100.572,182.225
546,110,255,159.345,183.255
547,90,255,623.933,181.511
548,38,255,86.816,182.211
549,21,255,361.976,180.738
550,73,255,519.623,182.212
551,71,255,604.077,183.120
552,37,255,727.095,180.959
553,69,255,866.862,183.862
554,90,255,1051.533,184.378
555,35,255,407.814,181.729
556,104,255,574.442,184.317
557,55,255,746.064,183.264
558,35,255,886.957,182.729
559,22,255,1086.909,181.455
560,51,255,1269.382,182.324
561,26,255,1285.615,181.846
562,37,255,232.338,182.824
563,44,255,373.864,183.750
564,131,255,459.088,187.302
565,24,255,650.958,182.792
566,23,255,667.891,182.848
567,78,255,929.628,185.026
568,30,255,267.767,183.533
569,27,255,1152.315,183.352
570,159,255,1223.978,191.035
571,51,255,829.343,185.324
572,31,255,1375.565,185.887
573,58,255,279.759,186.448
574,35,255,545.157,186.900
575,66,255,699.621,187.061
576,132,255,997.720,192.152
577,67,255,435.142,188.410
578,45,255,559.100,187.144
579,72,255,908.958,187.931
580,95,255,1138.132,188.563
581,76,255,1165.539,189.000
582,62,255,1201.871,188.758
583,53,255,1352.028,188.575
584,79,255,53.247,191.462
585,57,255,334.991,187.798
586,89,255,843.725,190.938
587,92,255,857.315,190.511
588,41,255,65.622,190.085
589,72,255,480.069,190.347
590,45,255,733.611,189.567
591,86,255,767.733,191.605
592,59,255,1092.432,189.076
593,93,255,1257.177,191.263
594,53,255,77.764,191.896
595,94,255,209.926,192.479
596,126,255,316.214,194.738
597,86,255,393.395,192.163
598,75,255,638.673,191.607
599,43,255,1592.477,191.384
600,99,255,500.823,193.884
601,31,255,515.371,191.339
602,88,255,595.080,193.795
603,31,255,1280.597,191.694
604,108,255,12.537,193.685
605,51,255,237.225,191.971
606,100,255,425.980,195.760
607,156,255,900.744,196.769
608,23,255,1317.717,191.109
609,75,255,31.633,194.740
610,55,255,247.682,194.845
611,79,255,688.323,194.589
612,104,255,785.933,196.221
613,86,255,979.337,195.616
614,58,255,1211.052,195.276
615,44,255,1271.455,193.432
616,97,255,1293.675,195.397
617,145,255,155.203,199.659
618,62,255,743.210,195.919
619,82,255,1084.537,196.524
620,45,255,279.233,194.833
621,44,255,345.568,195.659
622,64,255,525.922,195.906
623,64,255,618.500,196.188
624,156,255,813.513,199.186
625,64,255,1027.781,196.000
626,37,255,1115.608,195.743
627,32,255,127.938,196.062
628,73,255,263.486,197.199
629,47,255,377.926,197.011
630,79,255,1041.095,198.791
631,52,255,1181.308,196.462
632,115,255,942.352,199.509
633,94,255,101.755,200.457
634,58,255,966.845,199.448
635,77,255,1246.188,199.175
636,52,255,1484.135,198.692
637,56,255,62.161,201.696
638,52,255,117.885,199.596
639,47,255,328.734,199.564
640,105,255,669.433,202.148
641,61,255,72.041,202.943
642,50,255,180.060,200.620
643,25,255,403.660,199.620
644,99,255,556.571,202.439
645,148,255,1162.581,204.709
646,29,255,1473.914,200.534
647,56,255,220.464,201.643
648,23,255,303.109,200.935
649,28,255,461.786,200.857
650,51,255,654.657,202.010
651,87,255,233.075,206.707
652,45,255,243.389,204.189
653,44,255,339.705,201.750
654,32,255,855.500,201.594
655,73,255,1097.349,203.897
656,143,255,1276.381,206.136
657,76,255,19.776,205.079
658,74,255,35.662,205.014
659,105,255,273.395,206.224
660,46,255,532.848,203.696
661,102,255,763.735,205.951
662,135,255,1051.826,206.544
663,36,255,85.361,204.722
664,64,255,620.234,204.375
665,44,255,798.523,205.386
666,60,255,886.917,205.983
667,100,255,922.490,206.760
668,62,255,1190.081,205.855
669,60,255,1260.883,204.567
670,33,255,1467.621,204.833
671,50,255,733.120,206.120
672,71,255,838.852,206.373
673,92,255,1125.935,207.728
674,33,255,1358.470,205.258
675,103,255,432.083,208.607
676,43,255,865.756,206.965
677,22,255,306.000,206.591
678,75,255,543.647,209.207
679,63,255,1078.595,209.008
680,110,255,379.045,211.064
681,85,255,414.618,210.088
682,67,255,519.261,209.679
683,124,255,783.629,211.710
684,94,255,993.447,210.755
685,39,255,1110.731,208.423
686,116,255,1200.698,212.164
687,69,255,1245.022,209.152
688,24,255,1317.458,207.958
689,52,255,186.077,210.615
690,90,255,1008.867,211.811
691,73,255,1020.842,211.295
692,64,255,209.031,210.469
693,24,255,443.083,210.958
694,95,255,495.447,212.468
695,87,255,576.282,211.385
696,76,255,681.026,210.855
697,31,255,1597.694,210.500
698,23,255,105.630,210.283
699,40,255,176.300,211.300
700,86,255,350.395,211.826
701,35,255,460.757,211.414
702,42,255,468.762,211.238
703,39,255,79.936,213.244
704,35,255,99.414,213.957
705,26,255,532.692,211.500
706,86,255,598.512,215.291
707,74,255,713.743,213.824
708,40,255,752.575,212.750
709,63,255,910.325,213.135
710,67,255,975.216,215.828
711,55,255,325.900,214.082
712,60,255,644.333,213.650
713,71,255,874.162,216.007
714,71,255,1037.585,214.923
715,112,255,1136.232,215.982
716,111,255,1151.986,215.770
717,71,255,1216.317,214.514
718,82,255,117.610,216.476
719,72,255,265.444,215.708
720,179,255,950.729,220.433
721,48,255,1342.875,214.292
722,21,255,1576.548,213.500
723,98,255,32.796,217.776
724,87,255,252.948,219.971
725,81,255,313.796,218.846
726,43,255,337.686,215.663
727,93,255,633.231,217.930
728,89,255,812.691,217.197
729,117,255,19.090,219.056
730,45,255,144.300,216.989
731,49,255,304.561,217.867
732,60,255,452.800,217.317
733,72,255,852.403,217.667
734,95,255,1235.437,217.668
735,61,255,130.926,218.910
736,141,255,549.124,221.869
737,80,255,733.000,218.700
738,46,255,1257.891,217.196
739,83,255,1282.283,218.476
740,59,255,1423.025,218.975
741,66,255,89.515,219.909
742,66,255,183.727,219.015
743,70,255,479.529,219.029
744,27,255,513.315,217.463
745,48,255,886.583,219.125
746,61,255,44.549,219.926
747,88,255,241.591,221.170
748,49,255,919.541,219.255
749,109,255,1063.289,222.711
750,46,255,465.196,220.717
751,29,255,560.603,220.948
752,63,255,665.437,221.738
753,63,255,984.198,221.563
754,93,255,1113.263,222.414
755,98,255,1179.020,223.551
756,55,255,370.045,222.155
757,53,255,397.632,221.443
758,87,255,438.661,223.063
759,84,255,526.810,223.310
760,61,255,571.402,223.172
761,78,255,62.474,223.551
762,49,255,287.684,222.969
763,85,255,1017.135,224.771
764,65,255,1045.869,223.454
765,69,255,1308.413,224.152
766,47,255,411.670,223.223
767,20,255,998.750,222.750
768,96,255,1086.948,225.375
769,59,255,1342.415,223.771
770,63,255,143.278,225.437
771,71,255,166.148,225.514
772,148,255,349.446,227.392
773,59,255,582.754,225.364
774,64,255,802.547,224.500
775,111,255,1201.491,227.689
776,77,255,507.773,225.838
777,48,255,652.562,225.604
778,65,255,701.685,226.131
779,86,255,755.453,226.814
780,106,255,391.877,229.085
781,51,255,690.167,227.971
782,44,255,993.455,227.841
783,58,255,278.707,227.638
784,82,255,595.354,228.939
785,98,255,826.622,229.898
786,49,255,1225.602,227.031
787,54,255,1433.296,227.796
788,82,255,230.451,232.415
789,68,255,409.471,230.750
790,59,255,455.636,228.941
791,43,255,607.523,228.570
792,22,255,677.773,227.818
793,52,255,885.673,228.712
794,49,255,902.541,229.316
795,68,255,1121.529,230.206
796,68,255,1168.000,230.706
797,174,255,1272.575,233.822
798,108,255,1299.343,231.824
799,51,255,1461.029,230.029
800,107,255,187.136,231.379
801,59,255,485.161,231.534
802,39,255,737.910,229.654
803,87,255,1157.960,231.983
804,33,255,1328.530,229.742
805,135,255,16.544,234.930
806,20,255,422.050,230.250
807,75,255,718.460,230.953
808,35,255,1411.700,232.071
809,73,255,45.527,232.377
810,118,255,86.949,234.610
811,63,255,210.833,231.325
812,51,255,301.402,231.010
813,76,255,838.276,233.750
814,112,255,70.152,234.196
815,77,255,773.032,233.955
816,92,255,783.489,237.043
817,32,255,790.969,232.906
818,119,255,923.458,234.475
819,30,255,1485.133,233.167
820,56,255,566.125,236.964
821,62,255,578.129,236.000
822,75,255,962.087,234.513
823,57,255,988.254,234.447
824,81,255,1093.117,234.574
825,59,255,150.195,236.568
826,111,255,258.500,237.203
827,56,255,444.946,235.107
828,75,255,472.620,234.873
829,77,255,1055.552,235.097
830,84,255,1213.000,236.155
831,60,255,1554.483,234.617
832,76,255,176.039,238.421
833,47,255,508.181,234.904
834,81,255,860.685,236.981
835,57,255,1142.553,236.184
836,122,255,1344.238,238.598
837,62,255,1426.242,236.435
838,80,255,111.537,239.613
839,51,255,159.127,237.912
840,108,255,649.241,239.398
841,61,255,899.254,237.451
842,45,255,1312.167,237.767
843,21,255,1494.357,236.833
844,36,255,99.639,238.000
845,61,255,195.615,239.811
846,45,255,1126.122,240.033
847,67,255,1232.022,240.366
848,25,255,1539.260,237.700
849,65,255,134.792,239.823
850,135,255,323.737,241.611
851,24,255,606.833,238.125
852,98,255,668.367,241.980
853,99,255,759.843,241.732
854,61,255,938.123,240.320
855,84,255,1104.571,242.226
856,42,255,3.095,240.762
857,38,255,376.289,240.158
858,83,255,690.078,242.560
859,100,255,949.940,242.250
860,33,255,1408.833,239.742
861,80,255,1440.412,241.363
862,93,255,38.597,242.253
863,38,255,421.211,242.158
864,80,255,539.575,242.287
865,146,255,1005.171,245.890
866,96,255,1020.542,244.521
867,43,255,1116.105,241.802
868,177,255,1246.167,244.308
869,144,255,208.903,245.299
870,44,255,431.591,242.091
871,70,255,462.071,242.629
872,70,255,631.286,243.671
873,41,255,680.012,242.890
874,93,255,1324.812,243.952
875,45,255,119.900,244.211
876,87,255,616.328,245.178
877,178,255,811.360,246.831
878,51,255,1075.618,244.755
879,75,255,1172.900,244.780
880,74,255,1382.014,244.500
881,79,255,345.361,246.272
882,62,255,405.839,245.484
883,83,255,503.476,244.994
884,125,255,305.164,248.980
885,58,255,656.828,246.534
886,72,255,921.292,247.111
887,41,255,1419.817,245.159
888,68,255,230.015,247.691
889,73,255,249.815,247.062
890,30,255,335.333,247.067
891,112,255,368.071,248.768
892,46,255,741.913,246.978
893,109,255,842.307,248.014
894,40,255,1533.875,245.900
895,42,255,1062.143,247.024
896,77,255,1215.721,249.045
897,31,255,382.339,248.306
898,87,255,573.454,249.730
899,42,255,1031.071,249.119
900,87,255,1156.178,250.247
901,43,255,1552.221,248.593
902,57,255,33.079,249.395
903,65,255,101.408,250.746
904,63,255,132.563,250.452
905,46,255,734.304,249.804
906,118,255,901.449,253.669
907,157,255,1176.761,253.475
908,69,255,1313.601,252.123
909,37,255,3.635,250.824
910,44,255,171.886,250.955
911,52,255,196.058,249.808
912,51,255,600.382,250.598
913,60,255,683.833,250.833
914,80,255,708.438,251.525
915,30,255,994.000,250.600
916,81,255,1197.241,251.932
917,45,255,1375.744,251.478
918,29,255,519.638,250.569
919,110,255,1091.155,253.664
920,152,255,1406.197,256.138
921,47,255,461.223,252.138
922,134,255,793.440,257.604
923,79,255,1263.399,253.247
924,70,255,1326.971,253.686
925,67,255,1421.007,252.799
926,28,255,473.000,252.500
927,59,255,626.432,253.076
928,57,255,871.886,254.272
929,68,255,939.015,254.618
930,64,255,1039.656,254.969
931,37,255,1130.176,253.662
932,53,255,1492.877,253.632
933,34,255,439.059,254.206
934,129,255,487.671,257.554
935,47,255,532.372,254.798
936,133,255,753.380,259.162
937,81,255,1281.377,256.216
938,117,255,282.662,257.457
939,120,255,649.492,258.458
940,35,255,827.871,254.814
941,82,255,982.037,256.305
942,96,255,1106.021,256.938
943,44,255,505.091,256.432
944,75,255,670.953,257.353
945,75,255,720.780,258.113
946,58,255,1030.500,256.879
947,135,255,915.944,259.522
948,69,255,1557.297,258.674
949,70,255,86.671,258.886
950,84,255,184.583,258.845
951,114,255,233.000,261.693
952,38,255,269.316,258.000
953,42,255,354.119,258.595
954,41,255,847.305,258.524
955,84,255,1225.143,260.179
956,159,255,1362.544,262.072
957,59,255,1524.178,260.144
958,30,255,1591.000,257.100
959,52,255,1470.442,260.558
960,64,255,572.625,260.547
961,74,255,597.000,261.703
962,38,255,804.500,261.579
963,29,255,1346.190,259.741
964,85,255,261.441,263.865
965,53,255,431.802,261.613
966,50,255,522.780,262.100
967,107,255,1244.061,263.379
968,83,255,1267.187,262.777
969,47,255,1449.989,262.202
970,25,255,1488.260,261.020
971,66,255,1542.273,263.455
972,45,255,66.633,262.989
973,72,255,133.083,262.847
974,53,255,402.594,262.651
975,67,255,417.396,262.366
976,22,255,1427.091,261.318
977,82,255,51.890,263.622
978,40,255,213.125,263.250
