 ,Area,Mean,X,Y
147,94,255,776.213,76.489
148,33,255,1451.106,73.561
149,28,255,657.143,75.036
150,46,255,708.261,75.565
151,20,255,318.900,76.100
152,78,255,373.051,79.744
153,51,255,483.931,77.931
154,50,255,1047.860,76.760
155,21,255,298.881,76.071
156,37,255,940.527,79.257
157,41,255,1188.256,77.085
158,56,255,1320.107,78.589
159,57,255,791.904,79.956
160,41,255,77.768,80.134
161,46,255,174.457,80.326
162,45,255,1213.833,79.633
163,25,255,1475.060,79.420
164,30,255,727.200,81.133
165,52,255,1080.173,81.519
166,91,255,563.104,84.192
167,54,255,1130.074,82.815
168,31,255,1146.887,81.984
169,21,255,1450.881,80.929
170,23,255,973.283,82.630
171,42,255,1055.500,84.286
172,45,255,1377.589,82.967
173,46,255,307.435,84.457
174,56,255,474.964,85.161
175,31,255,878.242,84.403
176,72,255,1156.917,85.778
177,41,255,200.061,85.988
178,25,255,613.540,84.740
179,36,255,646.222,85.389
180,21,255,1034.929,84.595
181,25,255,1469.300,84.740
182,22,255,159.500,86.000
183,48,255,500.208,87.208
184,68,255,669.897,87.015
185,59,255,454.246,87.907
186,60,255,1251.900,88.067
187,23,255,1510.891,87.413
188,46,255,1111.239,89.891
189,113,255,1125.978,94.128
190,25,255,243.140,91.100
191,54,255,806.444,91.741
192,43,255,1145.314,90.826
193,59,255,1194.076,91.415
194,59,255,319.314,93.686
195,25,255,724.740,90.700
196,64,255,1523.125,92.562
197,64,255,420.047,93.734
198,38,255,460.289,93.211
199,22,255,596.136,91.045
200,32,255,1222.688,91.906
201,24,255,1370.167,92.375
202,118,255,482.331,95.847
203,35,255,1244.157,93.700
204,55,255,800.373,95.827
205,35,255,73.586,94.614
206,44,255,371.386,96.318
207,52,255,440.750,97.077
208,31,255,1182.468,97.371
209,65,255,332.992,99.208
210,34,255,1154.059,97.000
211,30,255,1332.300,96.700
212,101,255,952.114,101.124
213,54,255,694.667,100.815
214,41,255,450.378,100.939
215,43,255,1523.360,99.663
216,94,255,235.681,103.457
217,30,255,393.200,102.100
218,34,255,933.500,102.618
219,52,255,1062.346,103.327
220,23,255,1225.761,101.587
221,27,255,1235.685,103.056
222,45,255,301.633,105.522
223,94,255,676.798,106.649
224,23,255,1377.370,103.022
225,24,255,1425.375,103.458
226,27,255,46.389,104.981
227,28,255,82.250,104.750
228,23,255,646.717,104.587
229,59,255,910.059,106.534
230,30,255,1324.233,105.067
231,102,255,343.490,108.275
232,159,255,1581.085,110.475
233,28,255,282.679,106.536
234,71,255,416.303,109.697
235,53,255,942.443,108.085
236,57,255,1092.167,108.096
237,45,255,1047.833,110.211
238,50,255,1595.560,111.360
239,59,255,1520.466,111.686
240,57,255,267.272,112.921
241,43,255,1117.988,111.802
242,66,255,230.348,114.561
243,97,255,1080.108,114.149
244,31,255,1004.565,113.726
245,50,255,1325.200,114.380
246,63,255,242.738,117.468
247,72,255,428.167,117.611
248,49,255,255.133,117.867
249,43,255,296.686,116.942
250,64,255,680.625,119.922
251,59,255,974.958,116.602
252,53,255,1141.934,116.840
253,31,255,718.597,117.468
254,63,255,938.198,118.516
255,56,255,1107.643,118.000
256,55,255,470.991,120.900
257,36,255,769.639,117.972
258,68,255,1053.618,120.897
259,28,255,1295.286,117.786
260,36,255,815.056,120.000
261,59,255,285.347,120.941
262,75,255,321.313,121.993
263,34,255,1532.029,121.294
264,28,255,152.679,121.179
265,50,255,486.820,125.360
266,38,255,618.237,122.921
267,38,255,918.632,123.211
268,77,255,50.487,127.929
269,43,255,898.663,124.826
270,52,255,162.558,126.558
271,104,255,626.202,128.394
272,42,255,79.810,127.095
273,62,255,986.758,128.145
274,51,255,347.284,129.637
275,113,255,871.332,131.562
276,42,255,1401.143,127.905
277,20,255,1551.650,128.000
278,191,255,181.809,134.887
279,37,255,828.176,129.554
280,60,255,1107.883,131.433
281,43,255,1508.500,130.198
282,28,255,671.321,129.857
283,71,255,807.246,131.979
284,94,255,1086.223,132.521
285,21,255,664.881,131.500
286,57,255,794.781,132.693
287,59,255,428.924,134.093
288,123,255,637.256,136.939
289,72,255,957.917,134.458
290,43,255,651.709,133.895
291,56,255,1392.482,136.411
292,113,255,236.403,137.509
293,48,255,517.438,136.188
294,46,255,1035.609,135.587
295,91,255,1074.951,137.346
296,137,255,129.172,139.361
297,84,255,332.012,137.726
298,53,255,402.198,137.651
299,32,255,603.812,136.156
300,71,255,977.768,138.317
301,86,255,993.337,137.826
302,49,255,1547.745,137.031
303,109,255,257.427,139.784
304,48,255,380.562,138.208
305,162,255,895.790,143.049
306,129,255,271.787,142.384
307,45,255,614.211,140.967
308,40,255,1022.675,140.575
309,120,255,464.333,144.292
310,116,255,511.638,144.767
311,36,255,1186.056,141.222
312,109,255,538.904,144.720
313,64,255,1043.359,144.281
314,104,255,1420.394,145.096
315,23,255,1302.891,142.674
316,96,255,351.292,146.625
317,70,255,921.786,146.743
318,29,255,1372.776,143.776
319,44,255,69.409,144.977
320,123,255,306.663,148.280
321,89,255,486.612,146.567
322,90,255,956.522,147.111
323,52,255,1131.885,145.481
324,165,255,413.179,150.633
325,72,255,385.861,150.014
326,128,255,499.789,152.445
327,83,255,1089.729,150.235
328,22,255,1356.864,147.591
329,54,255,929.796,149.167
330,30,255,6.500,150.000
331,37,255,854.419,149.986
332,99,255,983.571,151.692
333,26,255,1453.962,148.769
334,21,255,1514.833,148.643
335,56,255,239.946,150.446
336,79,255,339.297,153.158
337,44,255,695.386,151.068
338,91,255,735.544,152.709
339,77,255,763.331,152.201
340,55,255,848.064,152.445
341,135,255,1103.581,153.322
342,97,255,232.531,156.418
343,68,255,283.162,153.118
344,90,255,394.856,155.000
345,116,255,788.147,154.431
346,29,255,974.362,153.672
347,26,255,1155.538,152.692
348,71,255,1258.472,154.218
349,35,255,1529.071,152.271
350,29,255,1536.879,151.707
351,83,255,774.741,155.271
352,67,255,1271.231,155.276
353,79,255,323.639,156.551
354,42,255,963.857,155.214
355,30,255,1432.067,154.633
356,49,255,165.459,156.255
357,35,255,1590.929,155.100
358,73,255,142.418,158.747
359,39,255,480.244,157.526
360,126,255,823.270,159.841
361,88,255,838.716,157.670
362,46,255,1028.870,156.609
363,155,255,1285.461,161.371
364,23,255,10.848,157.630
365,92,255,529.826,158.413
366,51,255,676.363,157.578
367,39,255,1441.936,158.064
368,40,255,240.875,158.625
369,93,255,289.554,160.930
370,99,255,355.955,160.510
371,68,255,544.559,159.706
372,125,255,884.900,162.284
373,96,255,1047.344,160.896
374,107,255,1074.537,160.752
375,94,255,488.638,162.021
376,93,255,897.532,162.306
377,81,255,71.253,162.179
378,107,255,272.294,162.435
379,31,255,333.952,159.919
380,22,255,727.500,159.773
381,118,255,746.178,163.602
382,55,255,1179.809,161.700
383,92,255,173.826,163.370
384,38,255,368.895,163.263
385,108,255,646.139,163.546
386,100,255,693.820,162.480
387,87,255,717.615,162.810
388,34,255,1298.176,160.912
389,61,255,990.811,163.090
390,108,255,1136.074,164.963
391,44,255,1189.023,163.318
392,41,255,216.646,163.695
393,68,255,857.735,165.588
394,92,255,1260.272,165.533
395,38,255,1355.605,163.763
396,51,255,449.245,165.147
397,77,255,780.786,165.760
398,117,255,978.321,168.825
399,31,255,118.790,164.339
400,83,255,460.886,166.765
401,61,255,507.861,166.385
402,124,255,1348.782,170.210
403,39,255,1061.192,167.654
404,48,255,1314.938,166.438
405,76,255,1331.368,167.671
406,52,255,474.269,169.865
407,96,255,839.958,170.302
408,30,255,1547.133,166.867
409,106,255,380.028,170.434
410,156,255,710.936,173.006
411,86,255,771.093,170.756
412,33,255,805.682,168.318
413,94,255,321.553,171.745
414,129,255,670.957,175.492
415,63,255,919.992,170.929
416,58,255,159.948,170.517
417,40,255,520.375,170.850
418,72,255,991.778,171.236
419,71,255,1108.894,172.092
420,74,255,1181.595,170.635
421,94,255,233.798,171.777
422,118,255,534.864,177.119
423,95,255,588.289,174.195
424,85,255,680.559,173.206
425,30,255,936.167,170.700
426,194,255,1017.438,175.098
427,46,255,1119.630,172.609
428,38,255,1246.158,171.447
429,95,255,1337.195,175.079
430,132,255,1455.167,174.076
431,51,255,1515.618,171.480
432,56,255,268.214,173.304
433,113,255,565.597,177.801
434,33,255,1278.773,172.773
435,26,255,1581.077,171.423
436,83,255,115.452,174.849
437,129,255,217.895,176.500
438,100,255,366.260,176.050
439,82,255,646.488,174.305
440,51,255,906.892,173.618
441,61,255,946.189,174.959
442,78,255,1046.500,175.756
443,35,255,1392.414,172.814
444,101,255,411.550,177.223
445,101,255,482.876,176.965
446,129,255,1304.190,178.190
447,26,255,246.885,175.538
448,148,255,445.264,179.135
449,47,255,496.968,175.543
450,66,255,871.258,177.061
451,30,255,1059.000,175.867
452,40,255,1231.675,175.725
453,117,255,1371.107,178.107
454,130,255,129.731,179.000
455,101,255,953.708,181.292
456,22,255,971.409,175.864
457,46,255,1068.935,177.826
458,79,255,1099.652,177.968
459,57,255,152.254,178.202
460,42,255,163.071,178.095
461,122,255,192.254,180.475
462,175,255,426.289,182.317
463,21,255,929.929,177.929
464,99,255,1033.712,180.177
465,27,255,1315.833,176.759
466,85,255,20.335,179.994
467,90,255,297.633,181.878
468,88,255,1127.625,181.534
469,24,255,504.250,179.792
470,146,255,600.815,182.486
471,67,255,805.724,183.381
472,116,255,623.164,183.664
473,89,255,1157.781,183.242
474,59,255,1384.110,181.297
475,32,255,43.750,181.594
476,42,255,61.238,181.786
477,72,255,238.444,182.028
478,83,255,387.127,182.958
479,53,255,177.500,183.651
480,81,255,328.599,183.327
481,97,255,520.974,185.294
482,35,255,639.986,182.329
483,47,255,1080.479,183.394
484,85,255,267.335,184.476
485,87,255,777.132,185.224
486,120,255,850.950,186.350
487,32,255,1185.688,183.688
488,152,255,253.763,189.375
489,98,255,375.061,186.827
490,115,255,789.587,187.526
491,44,255,1591.864,184.250
492,129,255,9.322,190.663
493,86,255,1275.407,186.953
494,79,255,1320.576,187.386
495,45,255,1464.278,185.189
496,102,255,543.873,189.343
497,56,255,574.214,189.089
498,136,255,989.551,191.669
499,136,255,496.779,189.824
500,135,255,731.248,191.144
501,117,255,1206.585,190.081
502,85,255,1259.276,188.912
503,52,255,1352.115,188.115
504,95,255,1423.500,189.395
505,81,255,349.586,191.475
506,50,255,864.080,188.540
507,96,255,1112.979,190.604
508,41,255,307.817,191.012
509,62,255,447.565,191.871
510,28,255,582.964,189.321
511,73,255,707.158,190.295
512,58,255,923.207,190.155
513,20,255,47.450,189.250
514,123,255,361.012,194.248
515,86,255,458.860,192.174
516,58,255,642.121,191.172
517,34,255,910.500,190.235
518,80,255,1040.812,192.037
519,50,255,1247.800,190.960
520,115,255,1339.065,194.196
521,29,255,1486.948,190.741
522,24,255,1498.542,189.542
523,47,255,151.713,192.011
524,102,255,166.510,193.912
525,126,255,693.238,197.238
526,154,255,745.312,197.019
527,93,255,826.231,194.113
528,93,255,1085.833,193.565
529,70,255,1170.000,192.643
530,81,255,1194.340,193.957
531,58,255,1367.069,192.103
532,87,255,213.891,193.891
533,89,255,962.096,194.983
534,57,255,876.535,194.254
535,40,255,1023.450,194.250
536,82,255,1051.402,195.610
537,71,255,56.782,197.486
538,54,255,338.333,194.870
539,116,255,407.302,196.500
540,107,255,1306.706,197.593
541,79,255,1391.146,195.766
542,32,255,109.156,195.469
543,67,255,236.784,197.500
544,49,255,314.500,197.398
545,78,255,599.987,197.487
546,55,255,1159.009,196.336
547,146,255,1228.363,199.075
548,102,255,1442.608,197.108
549,80,255,145.988,198.450
550,88,255,328.352,199.330
551,79,255,421.209,198.082
552,79,255,526.816,197.272
553,178,255,804.483,199.298
554,114,255,709.263,200.342
555,32,255,1592.906,198.094
556,174,255,197.356,204.276
557,152,255,279.895,200.763
558,66,255,439.712,200.197
559,128,255,472.000,201.805
560,91,255,1003.379,200.808
561,131,255,1267.813,199.729
562,33,255,1351.076,198.076
563,60,255,682.833,201.050
564,118,255,763.466,201.958
565,49,255,937.214,201.500
566,56,255,947.857,200.268
567,140,255,1373.471,203.500
568,30,255,1488.567,199.567
569,52,255,1497.154,200.096
570,64,255,671.469,201.141
571,50,255,863.120,200.400
572,90,255,535.122,203.689
573,62,255,896.710,202.194
574,51,255,1105.167,201.716
575,58,255,18.172,203.414
576,75,255,67.220,204.247
577,33,255,157.864,203.106
578,41,255,616.720,202.671
579,127,255,848.823,205.917
580,77,255,1118.708,204.903
581,33,255,251.015,203.227
582,99,255,1067.591,205.318
583,52,255,1136.577,204.212
584,84,255,89.452,205.655
585,61,255,909.844,206.221
586,94,255,1511.574,206.287
587,66,255,49.515,206.485
588,52,255,431.212,207.019
589,31,255,752.984,206.242
590,109,255,970.784,208.133
591,82,255,1012.037,208.354
592,27,255,1046.907,204.426
593,61,255,1187.861,206.566
594,165,255,1400.936,210.524
595,100,255,1563.340,207.480
596,118,255,384.508,208.492
597,60,255,1128.733,208.967
598,64,255,3.359,208.578
599,181,255,295.356,211.019
600,159,255,650.714,211.022
601,78,255,918.936,209.551
602,41,255,1199.378,207.841
603,25,255,1534.140,206.900
604,92,255,228.174,209.630
605,102,255,317.039,210.961
606,73,255,361.226,208.733
607,124,255,1318.129,211.508
608,41,255,1348.159,208.183
609,90,255,104.056,211.156
610,101,255,184.401,212.787
611,150,255,562.280,212.200
612,49,255,1303.010,210.357
613,93,255,271.435,212.909
614,53,255,1177.104,211.575
615,41,255,1522.573,211.256
616,77,255,173.149,213.396
617,94,255,254.170,213.191
618,152,255,1459.013,214.553
619,33,255,397.076,212.530
620,96,255,1021.229,214.438
621,85,255,1039.712,214.500
622,107,255,1139.229,214.238
623,45,255,1225.522,212.989
624,81,255,1424.167,213.759
625,21,255,1550.690,211.595
626,38,255,1582.316,212.763
627,149,255,783.466,217.326
628,107,255,798.864,215.388
629,91,255,1291.148,216.192
630,68,255,132.647,215.956
631,62,255,466.935,216.774
632,123,255,492.947,218.020
633,27,255,705.981,214.093
634,153,255,1094.010,217.951
635,70,255,205.300,217.457
636,27,255,327.204,215.167
637,73,255,753.651,216.295
638,61,255,937.402,216.746
639,32,255,1250.156,214.500
640,56,255,1369.143,216.464
641,106,255,1482.934,217.415
642,214,255,82.911,223.238
643,95,255,432.374,219.005
644,22,255,442.136,216.273
645,88,255,517.477,219.148
646,46,255,577.522,216.652
647,74,255,668.851,217.838
648,29,255,986.224,216.017
649,48,255,237.896,218.667
650,41,255,822.939,218.378
651,42,255,139.714,219.452
652,79,255,154.804,218.829
653,38,255,886.974,219.132
654,112,255,1513.464,221.455
655,35,255,52.186,219.614
656,104,255,838.231,222.067
657,59,255,36.822,221.551
658,71,255,949.923,222.430
659,135,255,1217.404,222.404
660,114,255,1260.965,224.500
661,111,255,1359.905,223.086
662,43,255,1528.081,220.314
663,56,255,104.875,221.304
664,69,255,120.109,223.370
665,34,255,222.118,221.647
666,85,255,697.124,222.982
667,103,255,1113.451,224.199
668,161,255,871.494,226.780
669,192,255,1162.010,226.354
670,94,255,1188.117,225.170
671,76,255,1272.645,224.934
672,64,255,1378.219,223.312
673,126,255,618.341,228.429
674,47,255,641.372,223.543
675,125,255,1318.068,226.132
676,91,255,10.489,226.874
677,106,255,262.868,226.858
678,29,255,630.534,224.052
679,114,255,677.798,227.026
680,20,255,906.800,224.700
681,75,255,1282.180,226.113
682,170,255,1386.388,231.318
683,90,255,1405.933,226.344
684,55,255,57.736,226.336
685,84,255,200.131,228.286
686,39,255,1063.885,226.141
687,34,255,1202.147,225.559
688,119,255,1247.357,227.803
689,85,255,1432.382,227.629
690,91,255,1536.533,227.478
691,30,255,1547.867,224.833
692,95,255,308.079,228.668
693,39,255,372.423,226.551
694,66,255,383.258,228.061
695,115,255,417.839,229.065
696,34,255,138.118,227.324
697,27,255,446.907,226.981
698,52,255,605.250,227.462
699,103,255,652.888,229.500
700,82,255,1230.817,229.927
701,118,255,352.076,230.398
702,167,255,473.949,233.799
703,118,255,746.915,230.847
704,55,255,767.773,228.864
705,108,255,1299.685,231.213
706,136,255,1416.265,232.691
707,49,255,1489.092,228.398
708,81,255,299.377,232.969
709,38,255,464.105,230.053
710,123,255,547.492,231.817
711,128,255,1477.555,233.156
712,94,255,114.277,233.319
713,106,255,230.500,233.000
714,133,255,284.154,233.560
715,50,255,1005.600,231.180
716,100,255,1459.560,233.330
717,78,255,21.487,234.154
718,120,255,34.592,236.867
719,34,255,457.618,232.559
720,163,255,573.285,234.494
721,114,255,1043.807,234.930
722,21,255,491.310,232.738
723,84,255,844.690,235.202
724,74,255,1127.068,235.595
725,112,255,1198.768,236.062
726,56,255,1333.446,234.893
727,83,255,1495.910,237.199
728,62,255,183.290,236.355
729,59,255,191.619,236.788
730,35,255,789.557,235.100
731,81,255,801.784,238.340
732,84,255,946.321,237.560
733,84,255,153.202,239.226
734,45,255,329.411,236.767
735,42,255,605.262,235.524
736,103,255,821.150,238.830
737,98,255,1153.939,238.929
738,24,255,204.417,235.958
739,134,255,768.694,240.672
740,56,255,60.054,240.268
741,159,255,173.009,244.827
742,45,255,531.100,238.567
743,44,255,689.523,239.114
744,82,255,707.451,239.317
745,104,255,1182.000,240.500
746,78,255,88.821,241.513
747,36,255,359.611,239.333
748,106,255,386.274,241.623
749,73,255,496.664,240.418
750,25,255,674.260,238.540
751,167,255,863.452,242.033
752,59,255,1245.314,240.212
753,93,255,1571.844,241.597
754,49,255,51.316,242.276
755,35,255,368.957,240.414
756,131,255,426.424,244.744
757,57,255,728.693,241.342
758,90,255,1559.933,242.800
759,82,255,313.671,243.305
760,52,255,557.327,242.442
761,147,255,655.323,243.003
762,93,255,911.038,243.253
763,89,255,1227.388,242.781
764,58,255,70.397,244.241
765,74,255,517.459,243.743
766,97,255,632.098,243.995
767,74,255,1268.757,244.257
768,79,255,1305.816,244.741
769,104,255,1319.202,244.337
770,43,255,1340.221,242.942
771,35,255,1370.243,242.071
772,97,255,139.912,244.923
773,65,255,602.223,245.362
774,148,255,742.872,247.203
775,57,255,755.412,244.377
776,83,255,1106.596,245.440
777,86,255,264.756,246.558
778,58,255,322.345,245.586
779,65,255,782.438,246.115
780,66,255,1020.788,245.636
781,85,255,1352.818,246.229
782,87,255,1522.569,246.282
783,49,255,1596.378,245.480
784,79,255,213.462,247.171
785,52,255,1049.750,246.154
786,110,255,1094.382,248.245
787,82,255,1135.500,247.329
788,63,255,574.976,247.167
789,70,255,693.486,247.229
790,158,255,1478.703,249.006
791,126,255,1508.968,250.278
792,88,255,274.227,249.739
793,27,255,343.648,247.722
794,53,255,543.821,247.575
795,29,255,722.328,246.603
796,63,255,249.167,249.325
797,90,255,335.300,250.333
798,114,255,889.596,251.360
799,61,255,1070.648,249.287
800,76,255,1221.000,250.974
801,81,255,835.562,250.883
802,24,255,952.333,248.667
803,42,255,979.524,249.857
804,105,255,706.300,253.119
805,34,255,1154.000,249.294
806,23,255,1283.239,250.022
807,65,255,83.254,252.562
808,84,255,523.190,253.107
809,99,255,1234.914,253.540
810,61,255,1296.697,252.713
811,72,255,1407.111,253.903
812,136,255,670.949,254.728
813,205,255,1193.690,258.705
814,146,255,1384.993,256.822
815,53,255,1499.538,254.330
816,83,255,1535.380,253.994
817,31,255,1567.790,251.790
818,104,255,477.750,255.923
819,89,255,492.331,255.073
820,53,255,1015.500,254.500
821,54,255,1129.870,254.222
822,56,255,1330.875,254.482
823,83,255,1438.741,255.572
824,64,255,1594.734,254.281
825,83,255,16.307,256.440
826,63,255,254.214,255.897
827,82,255,379.939,256.549
828,84,255,462.060,256.393
829,26,255,696.577,254.269
830,75,255,725.580,255.820
831,79,255,1464.627,255.576
832,148,255,1556.574,259.595
833,26,255,1178.385,255.000
834,69,255,450.384,258.428
835,87,255,803.879,258.753
836,148,255,815.358,262.209
837,86,255,1056.372,258.395
838,21,255,879.071,256.881
839,70,255,933.743,259.343
840,68,255,1319.779,258.485
841,126,255,1346.841,260.087
842,67,255,1519.948,258.963
843,60,255,301.150,259.250
844,97,255,547.397,260.789
845,82,255,601.171,260.000
846,70,255,617.214,258.686
847,37,255,1002.527,259.284
848,66,255,1427.152,261.409
849,68,255,55.750,260.206
850,112,255,154.295,262.054
851,126,255,351.619,262.730
852,75,255,830.127,260.553
853,165,255,1365.555,264.094
854,94,255,387.947,262.553
855,78,255,684.923,262.077
856,132,255,782.174,263.985
857,39,255,1417.192,259.782
858,143,255,195.843,263.465
859,85,255,321.853,264.488
860,101,255,865.243,263.035
861,120,255,895.208,264.242
862,66,255,1033.152,263.348
863,93,255,243.801,264.661
864,51,255,290.676,263.696
865,76,255,501.434,264.434
866,92,255,589.337,264.402
867,72,255,1087.222,265.903
868,107,255,1301.780,264.715
869,82,255,1534.524,263.000
870,37,255,1572.473,262.581
871,82,255,561.354,264.817
872,37,255,925.527,265.419
873,89,255,1147.017,266.140
874,38,255,1180.158,263.763
875,98,255,37.888,265.969
876,100,255,138.140,267.140
877,83,255,732.464,266.223
878,62,255,1444.194,265.452
879,126,255,96.206,268.087
880,105,255,630.062,267.910
881,35,255,743.329,266.014
882,94,255,992.809,267.915
883,62,255,1323.274,265.871
884,83,255,1396.464,267.681
885,141,255,74.677,270.734
886,112,255,119.705,268.920
887,150,255,843.833,269.233
888,71,255,1217.176,267.669
889,44,255,1420.409,266.409
890,70,255,261.143,268.114
891,98,255,752.571,270.837
892,79,255,966.449,269.120
893,72,255,1058.028,268.125
894,98,255,1245.980,269.959
895,48,255,1408.771,268.958
896,73,255,674.993,269.486
897,71,255,950.077,270.373
898,184,255,1110.435,273.984
899,142,255,1132.190,271.937
900,126,255,1477.690,271.349
901,79,255,613.361,272.677
902,73,255,662.897,270.459
903,103,255,1165.694,272.034
904,96,255,1462.552,272.125
905,69,255,298.804,271.399
906,126,255,575.063,275.325
907,103,255,1275.811,273.714
908,92,255,18.207,273.261
909,67,255,155.366,272.396
910,56,255,210.607,271.946
911,63,255,365.389,273.135
912,56,255,376.893,271.946
913,30,255,774.000,271.133
914,109,255,870.638,273.555
915,43,255,1490.872,271.174
916,120,255,1516.183,274.883
917,63,255,385.722,275.944
918,106,255,481.868,276.151
919,27,255,516.019,274.981
920,120,255,695.892,276.892
921,71,255,735.514,276.063
922,81,255,797.179,275.710
923,75,255,1227.247,276.913
924,170,255,1260.094,278.365
925,60,255,1388.333,275.817
926,77,255,1539.136,276.240
927,62,255,349.629,276.452
928,95,255,1315.142,277.616
929,62,255,273.903,278.758
930,94,255,424.415,277.574
931,87,255,503.695,277.443
932,82,255,924.280,278.366
933,28,255,1216.393,275.464
934,103,255,285.675,279.782
935,58,255,945.034,279.241
936,65,255,3.700,279.469
937,44,255,954.182,279.045
938,44,255,1016.386,278.477
939,157,255,1081.449,283.538
940,62,255,1285.258,279.613
941,97,255,1344.108,280.747
942,131,255,1431.912,280.553
943,45,255,1549.567,278.922
944,171,255,461.266,284.132
945,97,255,625.057,280.263
946,70,255,772.343,280.100
947,99,255,1196.348,281.722
948,93,255,264.532,282.715
949,125,255,312.972,285.900
950,74,255,593.108,281.162
951,114,255,905.614,282.930
952,85,255,1027.959,282.618
953,51,255,1353.265,281.186
954,141,255,180.812,286.131
955,95,255,397.289,283.153
956,78,255,440.987,283.192
957,59,255,519.178,282.195
958,20,255,565.700,280.900
959,90,255,642.011,282.900
960,62,255,132.000,282.968
961,88,255,341.909,284.284
962,91,255,531.907,285.269
963,51,255,711.206,283.363
964,59,255,1471.975,283.568
965,84,255,753.369,285.190
966,73,255,1000.582,285.473
967,71,255,1382.387,285.359
968,175,255,53.191,287.129
969,76,255,80.803,286.566
970,71,255,106.627,285.289
971,92,255,207.315,286.978
972,117,255,219.756,288.038
973,106,255,245.283,287.047
