 ,Area,Mean,X,Y
476,129,255,580.058,181.957
477,91,255,386.027,183.181
478,50,255,509.920,179.700
479,58,255,543.259,179.707
480,53,255,929.538,179.406
481,109,255,1135.518,183.876
482,106,255,1466.151,183.321
483,70,255,481.614,182.843
484,111,255,1184.806,183.923
485,45,255,1304.056,181.633
486,50,255,1319.580,182.900
487,72,255,566.542,184.125
488,84,255,720.179,184.095
489,87,255,945.557,185.236
490,70,255,963.243,183.786
491,74,255,1059.284,184.203
492,117,255,824.953,185.192
493,64,255,874.672,184.859
494,62,255,300.613,184.903
495,52,255,786.788,184.981
496,108,255,1272.204,187.157
497,81,255,322.735,188.377
498,29,255,330.362,184.638
499,29,255,835.603,185.672
500,48,255,999.521,186.729
501,27,255,1079.611,185.019
502,65,255,1570.731,186.577
503,24,255,552.667,185.625
504,81,255,1041.475,187.228
505,46,255,1344.435,185.717
506,58,255,1484.224,187.914
507,83,255,611.151,188.849
508,76,255,762.079,189.026
509,33,255,808.833,186.924
510,101,255,1166.312,189.926
511,58,255,222.552,188.983
512,34,255,367.824,188.353
513,43,255,527.663,188.547
514,147,255,681.031,192.010
515,74,255,934.595,190.824
516,80,255,1012.975,190.075
517,62,255,1070.435,189.871
518,72,255,1525.944,190.028
519,58,255,515.086,190.879
520,60,255,258.950,191.483
521,49,255,436.990,190.745
522,52,255,501.115,190.885
523,65,255,703.915,191.454
524,86,255,958.756,194.314
525,73,255,1389.568,191.253
526,41,255,1441.061,191.378
527,61,255,1451.844,191.418
528,54,255,1547.667,191.481
529,72,255,1590.708,192.278
530,22,255,97.636,191.136
531,49,255,1367.010,191.582
532,70,255,1499.600,193.129
533,30,255,59.267,192.033
534,53,255,425.217,193.179
535,41,255,457.037,192.817
536,76,255,1310.250,195.842
537,37,255,1125.905,193.608
538,42,255,1302.167,194.333
539,28,255,270.071,193.571
540,81,255,284.414,195.488
541,68,255,633.971,196.485
542,97,255,648.304,196.222
543,39,255,695.064,195.064
544,49,255,1404.745,195.806
545,66,255,1577.348,195.530
546,27,255,768.315,195.315
547,59,255,1321.686,196.805
548,52,255,115.327,197.269
549,27,255,168.019,196.093
550,69,255,407.877,197.529
551,38,255,743.947,196.263
552,20,255,806.950,194.850
553,96,255,1341.323,198.427
554,75,255,1357.207,197.553
555,58,255,196.741,197.483
556,58,255,352.000,198.569
557,68,255,362.912,199.676
558,64,255,532.625,198.859
559,41,255,910.695,197.939
560,64,255,1040.031,197.984
561,35,255,1111.929,197.729
562,54,255,312.111,199.407
563,137,255,333.712,202.047
564,37,255,1120.959,199.446
565,114,255,1192.596,201.500
566,73,255,1218.212,199.733
567,27,255,1481.093,197.907
568,20,255,92.100,198.700
569,50,255,223.140,199.880
570,76,255,250.553,200.539
571,50,255,566.900,199.580
572,87,255,733.753,201.799
573,64,255,441.125,201.438
574,33,255,865.924,201.712
575,84,255,994.762,201.893
576,60,255,1022.567,200.867
577,38,255,1332.237,200.816
578,65,255,1414.238,201.762
579,77,255,1427.084,204.058
580,75,255,878.060,203.100
581,61,255,270.615,203.074
582,52,255,465.788,203.154
583,27,255,478.056,202.093
584,34,255,489.912,202.176
585,78,255,1389.782,203.269
586,52,255,1520.538,202.750
587,27,255,53.426,203.093
588,118,255,822.347,207.127
589,57,255,917.956,204.781
590,60,255,186.250,205.400
591,71,255,807.303,205.246
592,98,255,1093.061,205.959
593,83,255,1150.380,205.886
594,31,255,1242.274,204.113
595,44,255,168.886,205.955
596,118,255,384.449,209.263
597,119,255,602.761,209.475
598,69,255,977.529,207.761
599,75,255,1012.407,206.513
600,116,255,1205.310,209.345
601,105,255,1469.148,207.738
602,38,255,1287.737,206.474
603,88,255,1581.466,207.557
604,86,255,305.919,209.581
605,74,255,1066.838,208.919
606,55,255,1078.191,209.264
607,194,255,1504.990,213.639
608,24,255,16.708,207.958
609,35,255,295.729,209.214
610,67,255,428.560,210.022
611,126,255,518.262,212.048
612,65,255,840.546,209.900
613,27,255,1338.648,207.611
614,33,255,176.864,209.773
615,39,255,898.987,209.731
616,68,255,1532.603,210.279
617,92,255,1552.826,211.065
618,59,255,935.483,211.415
619,34,255,965.824,211.029
620,44,255,986.659,210.932
621,42,255,1257.714,210.810
622,99,255,75.328,213.571
623,81,255,200.401,212.870
624,67,255,246.201,212.858
625,88,255,755.307,213.807
626,50,255,284.140,213.280
627,162,255,452.673,217.340
628,40,255,732.550,212.325
629,79,255,785.082,214.044
630,97,255,947.933,215.046
631,45,255,1043.656,212.678
632,80,255,1314.188,213.912
633,86,255,257.570,215.942
634,113,255,575.465,215.580
635,92,255,768.207,215.576
636,94,255,888.213,215.383
637,72,255,1246.042,215.306
638,83,255,1265.596,215.018
639,30,255,1358.167,212.800
640,68,255,468.000,216.000
641,57,255,551.693,215.781
642,82,255,624.988,217.305
643,43,255,873.570,215.779
644,84,255,1160.976,216.679
645,36,255,1294.111,215.361
646,54,255,1527.259,216.685
647,69,255,319.167,217.529
648,79,255,695.614,217.943
649,70,255,1122.457,217.557
650,20,255,10.950,216.600
651,64,255,19.766,220.172
652,66,255,63.364,218.409
653,44,255,226.205,217.636
654,86,255,1019.651,219.942
655,86,255,1430.233,219.198
656,47,255,97.777,220.032
657,69,255,674.094,219.717
658,65,255,718.746,219.346
659,42,255,797.238,218.690
660,151,255,846.798,222.043
661,72,255,1278.208,222.111
662,54,255,82.370,220.370
663,43,255,105.058,219.663
664,77,255,160.318,221.500
665,45,255,614.122,220.278
666,68,255,902.721,220.574
667,50,255,1590.780,220.940
668,97,255,133.490,223.160
669,64,255,151.000,221.375
670,54,255,208.611,221.241
671,61,255,271.844,221.648
672,57,255,290.833,221.272
673,35,255,365.071,220.871
674,109,255,410.757,222.069
675,60,255,826.000,221.000
676,93,255,983.403,222.425
677,61,255,1133.123,221.172
678,40,255,1285.700,220.750
679,46,255,1398.696,220.674
680,76,255,1442.934,222.987
681,57,255,235.588,222.816
682,38,255,542.132,221.763
683,77,255,1334.487,221.864
684,49,255,1353.745,221.071
685,23,255,1417.717,220.891
686,107,255,499.304,224.967
687,83,255,587.235,223.886
688,73,255,1028.103,224.253
689,88,255,342.330,226.068
690,40,255,553.875,223.500
691,74,255,791.000,225.419
692,37,255,929.662,223.176
693,67,255,1060.366,225.007
694,67,255,1173.276,224.201
695,109,255,485.546,226.858
696,107,255,868.220,227.089
697,37,255,1157.365,224.230
698,49,255,1247.847,224.316
699,74,255,1469.284,225.270
700,74,255,1559.392,227.392
701,87,255,176.144,226.247
702,53,255,520.349,226.330
703,39,255,806.397,225.859
704,53,255,1195.915,225.481
705,80,255,1227.850,226.900
706,45,255,119.722,227.211
707,57,255,388.061,227.535
708,34,255,936.676,227.588
709,75,255,1099.327,228.247
710,73,255,1408.048,227.705
711,69,255,1520.355,228.065
712,50,255,219.060,227.700
713,39,255,259.679,226.577
714,84,255,725.702,229.560
715,61,255,919.533,228.418
716,68,255,68.456,231.015
717,30,255,430.267,228.400
718,96,255,895.771,230.302
719,62,255,77.403,229.903
720,74,255,196.108,230.622
721,59,255,737.195,230.534
722,24,255,1508.375,229.167
723,109,255,35.959,232.931
724,92,255,55.380,232.837
725,127,255,537.028,234.776
726,74,255,1073.108,231.324
727,66,255,112.773,232.606
728,52,255,660.769,231.865
729,96,255,759.656,233.906
730,145,255,1213.155,236.093
731,33,255,1326.712,231.712
732,37,255,1386.257,231.770
733,77,255,1492.149,233.318
734,92,255,1530.804,235.370
735,57,255,140.202,232.974
736,143,255,230.843,235.752
737,69,255,302.804,233.862
738,60,255,441.567,233.683
739,121,255,821.955,235.880
740,50,255,101.900,233.620
741,56,255,187.214,235.643
742,46,255,206.978,234.587
743,55,255,415.336,234.355
744,64,255,1120.125,233.828
745,70,255,1427.014,234.386
746,53,255,1583.670,234.349
747,103,255,994.937,236.539
748,61,255,1136.467,235.025
749,104,255,1297.462,236.538
750,111,255,1338.149,238.752
751,65,255,650.562,236.238
752,41,255,714.549,235.085
753,111,255,1044.104,237.473
754,88,255,4.557,238.523
755,34,255,517.500,235.765
756,56,255,698.571,236.607
757,130,255,1260.785,239.669
758,112,255,262.750,239.830
759,48,255,346.708,237.562
760,45,255,780.767,238.300
761,76,255,282.500,239.776
762,59,255,404.364,239.669
763,71,255,389.570,240.866
764,92,255,616.446,243.152
765,32,255,670.000,239.000
766,53,255,874.406,240.368
767,44,255,1063.295,239.500
768,72,255,770.667,242.375
769,118,255,864.788,244.856
770,44,255,944.864,240.386
771,59,255,964.025,240.890
772,128,255,1240.773,242.859
773,105,255,1445.957,242.471
774,96,255,87.031,242.969
775,30,255,454.667,241.567
776,74,255,492.541,242.662
777,57,255,975.202,243.184
778,98,255,1571.163,243.898
779,91,255,154.533,244.456
780,37,255,721.014,242.635
781,125,255,845.764,244.460
782,123,255,1087.435,246.321
783,84,255,1099.286,244.845
784,51,255,1501.676,242.716
785,89,255,197.242,245.489
786,66,255,380.894,245.636
787,57,255,630.640,245.184
788,28,255,748.000,242.500
789,82,255,1172.427,244.646
790,42,255,115.405,244.738
791,65,255,649.838,244.885
792,39,255,935.218,244.885
793,32,255,1135.781,243.656
794,67,255,294.127,246.575
795,50,255,792.420,246.740
796,72,255,993.181,245.764
797,60,255,1073.083,246.583
798,117,255,1154.910,248.064
799,98,255,20.561,249.296
800,91,255,897.324,248.786
801,77,255,1483.526,247.734
802,60,255,78.133,249.067
803,44,255,366.182,248.273
804,108,255,433.556,249.731
805,80,255,313.587,249.688
806,80,255,347.288,249.900
807,113,255,478.261,251.093
808,63,255,730.881,249.849
809,69,255,1036.920,249.225
810,115,255,1360.057,251.317
811,142,255,1459.070,251.803
812,74,255,40.770,250.311
813,107,255,165.883,253.463
814,39,255,224.218,249.269
815,146,255,678.760,253.260
816,54,255,799.259,251.241
817,48,255,941.833,249.562
818,33,255,1006.773,249.712
819,89,255,1067.017,252.152
820,26,255,1111.731,249.923
821,55,255,1127.991,250.900
822,114,255,1275.000,251.588
823,106,255,406.123,252.660
824,79,255,506.854,251.538
825,71,255,718.345,250.866
826,113,255,1021.004,253.084
827,119,255,1317.231,252.643
828,81,255,1377.735,251.969
829,89,255,1390.713,252.376
830,28,255,359.071,252.036
831,116,255,549.784,255.543
832,106,255,604.972,254.472
833,93,255,928.167,253.425
834,26,255,57.962,252.385
835,108,255,65.870,257.602
836,95,255,138.847,253.795
837,86,255,701.698,254.058
838,65,255,766.854,253.377
839,82,255,1187.244,253.415
840,93,255,1589.532,254.833
841,78,255,99.795,254.872
842,97,255,273.995,256.789
843,84,255,531.310,254.988
844,27,255,584.685,252.685
845,39,255,780.500,253.500
846,30,255,1227.033,253.633
847,55,255,1296.082,254.136
848,66,255,1404.364,254.636
849,99,255,1561.601,255.328
850,73,255,3.144,256.856
851,84,255,122.083,256.512
852,65,255,181.177,256.177
853,72,255,214.694,255.556
854,23,255,569.500,253.500
855,91,255,748.170,256.060
856,69,255,516.587,257.384
857,50,255,1211.140,255.340
858,20,255,85.900,256.200
859,40,255,613.175,257.425
860,64,255,628.859,257.141
861,72,255,907.083,257.528
862,75,255,1439.447,257.727
863,57,255,288.763,257.325
864,45,255,576.433,258.544
865,27,255,834.907,256.426
866,60,255,1332.900,258.183
867,77,255,1536.006,258.617
868,42,255,641.452,258.667
869,53,255,811.821,259.858
870,57,255,825.096,259.553
871,53,255,950.009,259.425
872,65,255,589.531,261.392
873,95,255,1493.079,260.595
874,70,255,247.029,260.943
875,65,255,856.423,261.992
876,101,255,43.163,263.500
877,23,255,565.500,260.500
878,36,255,1255.444,262.944
879,124,255,188.468,266.782
880,79,255,328.437,263.500
881,117,255,659.115,265.038
882,55,255,716.536,263.136
883,53,255,790.726,262.594
884,153,255,1041.408,263.938
885,98,255,1218.163,264.571
886,65,255,1243.438,263.992
887,73,255,1473.582,264.062
888,106,255,144.047,265.170
889,69,255,264.399,265.601
890,69,255,460.210,264.486
891,53,255,1120.387,263.953
892,73,255,1396.801,264.979
893,65,255,501.346,265.377
894,66,255,780.773,265.727
895,115,255,935.004,266.257
896,63,255,1106.611,264.929
897,87,255,340.523,268.868
898,72,255,357.056,267.139
899,21,255,1522.500,264.500
900,70,255,117.971,267.529
901,59,255,157.873,268.449
902,58,255,411.448,267.862
903,82,255,883.878,267.366
904,62,255,1064.306,266.597
905,38,255,1544.789,266.342
906,85,255,747.147,269.559
907,114,255,965.149,270.211
908,63,255,1024.976,268.341
909,108,255,1304.843,270.222
910,110,255,1422.764,270.564
911,31,255,1574.048,267.339
912,27,255,1598.204,267.907
913,27,255,847.241,268.241
914,79,255,906.361,269.120
915,24,255,1232.167,267.625
916,110,255,1288.991,272.118
917,21,255,94.071,269.119
918,23,255,101.630,269.152
919,99,255,241.884,271.702
920,176,255,477.807,274.761
921,75,255,542.393,270.980
922,59,255,574.025,270.229
923,71,255,806.415,270.993
924,43,255,61.942,270.570
925,27,255,1504.981,269.611
926,60,255,793.350,272.683
927,74,255,866.135,272.392
928,62,255,1080.435,272.516
929,78,255,1483.256,273.205
930,76,255,1517.803,273.737
931,81,255,216.698,273.944
932,148,255,437.014,276.730
933,66,255,559.045,273.318
934,65,255,629.177,274.254
935,133,255,686.447,274.357
936,83,255,729.512,273.633
937,84,255,949.179,273.905
938,50,255,1101.300,272.860
939,137,255,1190.821,277.142
940,68,255,1466.662,273.426
941,79,255,1550.361,275.070
942,97,255,385.985,274.840
943,45,255,640.300,273.544
944,83,255,822.476,275.018
945,65,255,1333.792,273.869
946,71,255,1355.627,275.261
947,36,255,226.306,275.083
948,27,255,534.759,273.907
949,136,255,1000.522,278.574
950,88,255,1575.398,276.750
951,51,255,27.029,276.069
952,59,255,304.890,275.975
953,37,255,981.203,275.662
954,105,255,1172.129,277.786
955,28,255,1432.643,276.536
956,74,255,3.486,278.541
957,69,255,45.471,277.370
958,120,255,327.217,281.467
959,44,255,605.182,276.909
960,105,255,717.176,280.433
961,55,255,455.027,278.282
962,104,255,1016.683,282.135
963,44,255,1070.500,278.000
964,53,255,594.311,279.179
965,55,255,932.536,278.955
966,118,255,1454.483,280.585
967,57,255,143.921,280.079
968,66,255,498.409,280.742
969,70,255,770.514,280.486
970,77,255,1033.357,280.383
971,116,255,1135.440,281.207
