 ,Area,Mean,X,Y
202,114,255,589.956,82.167
203,60,255,869.283,78.450
204,46,255,777.522,80.196
205,43,255,840.198,79.221
206,51,255,1018.265,80.500
207,45,255,441.300,81.500
208,20,255,1278.450,80.400
209,101,255,1467.777,83.540
210,46,255,114.065,82.043
211,46,255,733.913,82.413
212,71,255,934.627,85.218
213,21,255,520.643,83.310
214,50,255,1489.760,85.640
215,76,255,949.618,85.697
216,27,255,1364.833,85.278
217,71,255,15.866,86.739
218,42,255,134.667,87.286
219,55,255,173.664,86.991
220,61,255,382.893,87.811
221,56,255,397.554,87.339
222,42,255,823.405,86.429
223,55,255,966.700,89.155
224,59,255,1066.263,87.720
225,28,255,1098.607,86.321
226,45,255,78.078,89.744
227,51,255,517.108,90.088
228,27,255,804.648,88.241
229,41,255,870.988,88.988
230,38,255,1259.184,90.184
231,61,255,95.926,91.566
232,36,255,366.639,91.028
233,39,255,1268.500,90.141
234,24,255,1521.750,90.250
235,24,255,206.833,90.375
236,81,255,440.216,92.154
237,58,255,1282.517,91.328
238,94,255,526.383,96.043
239,44,255,726.705,93.091
240,43,255,793.430,92.709
241,46,255,1316.196,92.565
242,45,255,459.833,93.367
243,45,255,847.989,93.256
244,146,255,1377.281,99.500
245,49,255,1184.296,94.194
246,67,255,738.112,96.560
247,99,255,773.207,97.399
248,26,255,411.269,95.654
249,56,255,1592.911,98.482
250,44,255,22.932,97.705
251,23,255,1157.283,96.370
252,73,255,1290.034,99.007
253,31,255,496.371,98.048
254,36,255,534.861,99.111
255,29,255,673.776,98.431
256,51,255,759.284,99.343
257,41,255,924.622,97.939
258,51,255,250.402,100.147
259,50,255,270.480,101.700
260,36,255,277.167,99.444
261,68,255,606.985,100.706
262,27,255,874.907,98.759
263,35,255,1057.986,98.843
264,65,255,1117.269,101.100
265,53,255,1237.481,99.821
266,30,255,1323.500,99.033
267,53,255,1336.726,99.311
268,69,255,1471.225,101.370
269,23,255,37.283,99.413
270,66,255,175.515,100.818
271,84,255,384.512,102.512
272,43,255,795.616,100.174
273,48,255,296.271,101.167
274,41,255,438.256,101.622
275,68,255,955.368,102.515
276,43,255,93.035,103.709
277,55,255,570.682,103.900
278,42,255,1129.143,105.524
279,79,255,421.449,106.690
280,42,255,1013.619,106.095
281,42,255,80.143,106.190
282,43,255,304.686,108.174
283,42,255,371.048,108.548
284,70,255,1253.157,107.829
285,60,255,1325.017,107.983
286,36,255,1346.000,106.583
287,41,255,100.549,108.159
288,41,255,490.744,109.134
289,58,255,712.517,108.345
290,91,255,1147.126,109.863
291,106,255,1176.123,109.698
292,45,255,502.056,109.656
293,154,255,592.753,114.481
294,153,255,688.461,113.716
295,76,255,737.605,109.763
296,47,255,996.989,109.457
297,34,255,1224.824,110.765
298,48,255,294.021,110.458
299,63,255,752.802,110.579
300,70,255,785.071,111.000
301,81,255,930.488,111.562
302,62,255,943.000,111.548
303,62,255,1267.000,111.000
304,30,255,69.433,110.333
305,63,255,204.468,111.468
306,41,255,623.378,112.061
307,26,255,876.000,110.192
308,39,255,1034.603,111.936
309,33,255,118.227,113.227
310,33,255,272.136,111.803
311,44,255,435.045,112.773
312,94,255,894.745,114.936
313,74,255,1022.973,114.892
314,21,255,1385.738,111.833
315,21,255,22.929,113.643
316,107,255,177.799,114.743
317,73,255,613.212,115.404
318,33,255,636.258,112.348
319,49,255,1114.173,113.806
320,20,255,146.550,113.450
321,49,255,359.296,113.949
322,43,255,1006.756,115.151
323,50,255,1277.440,115.480
324,27,255,44.056,115.204
325,128,255,513.930,119.242
326,55,255,771.282,115.409
327,37,255,828.014,115.338
328,60,255,969.517,115.367
329,55,255,81.064,115.955
330,57,255,405.693,116.921
331,141,255,985.748,119.684
332,31,255,1040.726,115.726
333,45,255,1092.367,116.744
334,68,255,531.412,119.868
335,96,255,789.062,119.562
336,34,255,54.412,118.441
337,47,255,93.947,119.266
338,28,255,104.250,118.750
339,79,255,327.829,120.538
340,34,255,753.118,119.176
341,57,255,849.675,119.307
342,40,255,868.175,118.925
343,134,255,1424.746,123.321
344,87,255,259.534,122.017
345,75,255,283.900,121.860
346,84,255,551.833,122.000
347,127,255,739.437,123.319
348,69,255,762.152,121.848
349,61,255,201.861,121.730
350,75,255,300.100,123.833
351,87,255,460.511,122.718
352,30,255,1172.033,121.067
353,72,255,565.639,123.111
354,140,255,875.221,125.493
355,80,255,229.575,124.638
356,60,255,646.733,124.883
357,155,255,927.797,128.577
358,98,255,1409.112,126.173
359,24,255,41.000,123.333
360,127,255,838.476,127.083
361,66,255,1098.924,124.864
362,116,255,1189.397,128.181
363,52,255,1254.423,123.654
364,69,255,117.138,126.529
365,34,255,352.324,125.265
366,72,255,612.319,126.431
367,73,255,855.473,126.171
368,88,255,1155.875,127.205
369,31,255,101.435,126.242
370,30,255,249.500,126.867
371,102,255,366.049,128.225
372,35,255,826.071,126.329
373,64,255,213.062,128.266
374,61,255,321.008,128.680
375,45,255,388.522,127.811
376,67,255,435.440,128.515
377,82,255,655.915,128.744
378,66,255,1039.030,127.924
379,30,255,522.700,128.567
380,49,255,689.847,129.031
381,27,255,706.426,127.944
382,98,255,716.235,130.388
383,93,255,801.984,130.478
384,90,255,952.433,130.844
385,125,255,1118.556,130.724
386,148,255,1285.284,133.696
387,69,255,446.645,130.761
388,41,255,535.256,128.646
389,70,255,1469.786,129.900
390,67,255,331.157,131.231
391,32,255,814.469,129.938
392,72,255,1313.125,130.611
393,45,255,1537.989,130.544
394,61,255,263.615,132.566
395,95,255,345.816,133.163
396,61,255,478.205,133.385
397,88,255,573.830,133.170
398,20,255,1373.950,131.250
399,143,255,509.136,135.535
400,35,255,627.014,132.671
401,78,255,774.654,133.282
402,138,255,913.181,136.101
403,66,255,988.500,133.348
404,34,255,151.765,133.118
405,78,255,396.321,135.436
406,73,255,104.103,135.103
407,70,255,303.429,134.314
408,21,255,675.643,133.500
409,63,255,862.817,135.770
410,119,255,887.004,138.660
411,52,255,1199.346,135.519
412,125,255,1262.740,136.660
413,73,255,1486.719,137.870
414,40,255,75.575,134.625
415,31,255,582.726,135.887
416,72,255,824.431,136.833
417,73,255,1005.144,136.390
418,94,255,1054.404,136.777
419,47,255,1329.691,135.138
420,25,255,1503.060,134.420
421,81,255,131.525,140.414
422,73,255,386.610,138.459
423,78,255,422.987,137.282
424,95,255,457.984,138.553
425,61,255,746.434,136.811
426,70,255,1068.586,137.543
427,151,255,231.626,141.924
428,76,255,761.158,138.645
429,28,255,1180.929,137.571
430,44,255,253.386,138.227
431,48,255,537.396,139.292
432,87,255,559.454,141.109
433,47,255,144.500,140.223
434,151,255,622.301,145.639
435,109,255,652.720,143.335
436,64,255,1017.875,141.281
437,110,255,1250.800,143.582
438,34,255,1443.265,140.235
439,90,255,1462.322,143.111
440,25,255,1542.580,139.980
441,67,255,199.052,142.127
442,84,255,214.714,143.226
443,154,255,324.396,145.578
444,25,255,524.020,140.940
445,102,255,639.294,144.324
446,51,255,871.069,142.265
447,56,255,75.179,142.268
448,38,255,124.342,142.579
449,45,255,155.456,142.389
450,70,255,549.557,143.486
451,90,255,741.122,143.722
452,119,255,1080.685,144.903
453,106,255,1586.783,145.113
454,35,255,283.414,143.071
455,149,255,297.594,148.581
456,84,255,496.619,144.571
457,79,255,606.146,144.918
458,82,255,674.439,144.524
459,91,255,797.907,146.181
460,63,255,1153.040,144.675
461,72,255,469.569,145.514
462,101,255,1104.441,145.985
463,50,255,1213.020,144.100
464,25,255,30.260,144.700
465,74,255,410.554,148.554
466,116,255,586.853,149.940
467,131,255,703.011,148.271
468,84,255,836.357,148.571
469,86,255,1400.314,147.709
470,38,255,115.316,146.053
471,36,255,355.306,147.056
472,107,255,721.341,148.070
473,42,255,259.881,147.238
474,42,255,1005.762,147.476
475,81,255,44.673,148.611
476,29,255,366.259,148.707
477,36,255,428.472,147.972
478,57,255,599.132,149.728
479,82,255,847.329,151.451
480,27,255,1364.944,148.167
481,73,255,393.486,150.952
482,77,255,521.994,151.513
483,93,255,690.425,151.328
484,106,255,1482.934,151.208
485,34,255,159.735,150.206
486,65,255,170.485,151.285
487,64,255,185.000,151.000
488,54,255,203.278,151.204
489,112,255,1136.991,152.411
490,94,255,1507.511,152.351
491,55,255,1115.718,152.445
492,60,255,1545.083,152.950
493,74,255,106.649,153.662
494,113,255,268.226,155.881
495,50,255,661.820,153.680
496,60,255,817.367,154.000
497,75,255,938.140,153.620
498,68,255,982.103,153.882
499,55,255,1016.336,152.409
500,74,255,124.608,153.919
501,136,255,760.596,156.074
502,21,255,1065.786,152.310
503,86,255,1180.535,155.105
504,51,255,359.892,156.186
505,32,255,373.656,153.875
506,27,255,865.241,153.833
507,81,255,1032.611,155.340
508,49,255,1552.255,156.173
509,107,255,23.668,158.051
510,64,255,85.594,156.250
511,82,255,281.707,156.878
512,117,255,489.047,157.158
513,31,255,629.565,155.629
514,67,255,875.022,156.470
515,44,255,74.136,156.614
516,155,255,648.771,161.713
517,33,255,739.167,155.682
518,88,255,990.068,158.364
519,157,255,1047.029,161.379
520,48,255,1059.521,157.896
521,88,255,1092.761,158.102
522,86,255,1192.430,158.698
523,104,255,1357.990,158.154
524,26,255,1598.269,157.000
525,46,255,39.457,157.935
526,70,255,533.129,158.314
527,79,255,678.095,159.032
528,108,255,905.130,159.602
529,83,255,1104.861,160.187
530,63,255,141.944,159.690
531,106,255,341.170,161.415
532,63,255,472.675,160.119
533,81,255,858.105,160.377
534,76,255,1471.934,159.500
535,34,255,161.824,159.147
536,89,255,307.522,161.140
537,86,255,327.744,161.570
538,68,255,605.941,162.279
539,146,255,1379.041,162.849
540,40,255,63.350,160.250
541,71,255,230.092,161.838
542,106,255,926.453,163.208
543,65,255,664.562,162.038
544,186,255,948.656,165.075
545,121,255,1205.640,163.764
546,68,255,975.750,164.059
547,67,255,1127.978,163.201
548,36,255,1455.944,163.250
549,128,255,191.391,166.109
550,145,255,803.286,166.093
551,71,255,1031.275,164.697
552,76,255,1154.882,164.776
553,70,255,1589.943,164.771
554,20,255,174.800,163.600
555,79,255,432.968,165.563
556,47,255,459.926,164.457
557,64,255,507.234,165.938
558,31,255,568.919,164.435
559,71,255,581.965,165.444
560,47,255,621.415,165.989
561,201,255,1078.948,170.823
562,134,255,1404.313,170.746
563,47,255,3.543,165.628
564,41,255,351.256,165.622
565,187,255,372.537,168.906
566,41,255,417.378,165.963
567,23,255,522.239,166.065
568,85,255,732.700,166.629
569,47,255,870.032,166.032
570,103,255,894.898,167.451
571,120,255,1247.317,167.633
572,74,255,53.270,168.095
573,49,255,81.398,166.480
574,83,255,208.608,168.102
575,117,255,753.038,169.936
576,61,255,1336.074,168.008
577,154,255,253.279,172.234
578,123,255,492.955,170.053
579,84,255,998.048,169.464
580,46,255,1461.065,169.152
581,68,255,67.956,169.559
582,81,255,443.228,170.154
583,178,255,556.000,172.051
584,48,255,677.292,168.000
585,118,255,695.356,170.746
586,77,255,712.292,170.032
587,25,255,842.180,167.940
588,98,255,1007.673,171.816
589,48,255,1143.208,169.375
590,55,255,1498.900,168.536
591,132,255,17.235,172.735
592,121,255,131.236,171.062
593,45,255,530.856,170.256
594,97,255,1348.479,172.015
595,45,255,1552.256,170.611
596,50,255,515.140,170.680
597,67,255,597.351,171.246
598,56,255,1392.143,171.732
599,63,255,167.516,172.548
600,91,255,388.588,173.599
601,56,255,422.339,172.446
602,72,255,815.819,172.722
603,108,255,929.454,174.296
604,115,255,1185.448,173.709
605,79,255,1254.918,173.981
606,79,255,1270.930,172.500
607,81,255,147.302,174.475
608,57,255,228.570,172.588
609,99,255,908.874,174.480
610,86,255,1317.221,173.674
611,52,255,1564.077,172.635
612,146,255,110.185,175.301
613,39,255,156.936,174.474
614,117,255,312.927,174.919
615,48,255,629.625,174.229
616,109,255,971.922,175.023
617,48,255,1234.875,174.771
618,43,255,1582.942,173.709
619,44,255,472.182,175.705
620,64,255,788.875,176.188
621,55,255,1040.155,175.445
622,64,255,1225.672,176.750
623,91,255,458.621,176.896
624,142,255,768.803,179.176
625,92,255,851.076,177.576
626,76,255,1359.355,178.039
627,61,255,1518.664,177.811
628,58,255,4.000,177.638
629,33,255,673.197,176.106
630,84,255,742.714,178.821
631,119,255,1428.197,179.643
632,110,255,49.109,180.382
633,79,255,401.424,178.500
634,115,255,1385.422,180.813
635,51,255,1499.363,177.402
636,98,255,576.378,180.092
637,103,255,1065.490,180.587
638,27,255,1151.870,177.500
639,109,255,1288.225,180.610
640,56,255,35.786,181.018
641,132,255,191.886,183.402
642,31,255,956.403,179.339
643,84,255,508.202,181.464
644,118,255,650.314,183.881
645,32,255,1097.562,180.750
646,95,255,1164.005,182.605
647,27,255,1245.574,180.389
648,129,255,1441.260,185.229
649,41,255,1455.646,181.134
650,55,255,335.191,182.082
651,64,255,479.922,182.656
652,61,255,1048.336,181.779
653,80,255,1303.713,182.200
654,135,255,83.137,185.833
655,56,255,300.732,183.518
656,168,255,871.000,186.500
657,44,255,887.705,182.364
658,48,255,70.521,184.146
659,94,255,422.074,184.777
660,76,255,680.487,184.947
661,47,255,836.521,183.904
662,35,255,1185.586,182.957
663,65,255,1369.577,185.362
664,81,255,1556.722,183.673
665,90,255,379.767,185.844
666,66,255,780.394,186.030
667,215,255,1011.844,189.300
668,48,255,1596.438,184.208
669,58,255,205.086,185.310
670,70,255,244.000,186.071
671,91,255,555.401,187.038
672,56,255,1124.714,187.054
673,104,255,1143.750,187.933
674,49,255,1217.010,186.071
675,79,255,231.019,188.209
676,67,255,440.515,188.067
677,46,255,539.087,186.000
678,45,255,605.544,187.100
679,89,255,941.747,188.118
680,27,255,1035.574,185.463
681,101,255,924.728,189.797
682,114,255,983.886,190.219
683,103,255,1336.684,189.131
684,161,255,1425.575,194.102
685,57,255,157.395,188.553
686,70,255,327.000,190.071
687,93,255,632.909,190.855
688,125,255,705.028,193.316
689,101,255,901.965,190.361
690,147,255,1110.901,191.112
691,37,255,1178.257,188.662
692,148,255,1407.196,191.541
693,23,255,1485.196,187.804
694,29,255,1499.810,187.397
695,135,255,136.144,192.804
696,73,255,342.349,191.158
697,73,255,693.897,191.089
698,102,255,820.784,191.333
699,93,255,261.016,192.253
700,35,255,1244.557,189.786
701,108,255,1261.398,193.824
702,72,255,36.014,192.167
703,120,255,279.558,194.450
704,72,255,568.042,192.958
705,64,255,735.781,192.172
706,128,255,1230.164,193.477
707,137,255,1299.310,193.697
708,116,255,1535.966,193.198
709,95,255,1568.205,192.658
710,81,255,8.093,194.944
711,82,255,309.171,193.976
712,119,255,413.492,195.542
713,138,255,966.007,197.225
714,123,255,1077.614,194.606
715,34,255,1315.588,192.147
716,77,255,1375.617,194.656
717,71,255,1454.782,192.908
718,69,255,65.746,193.949
719,134,255,112.888,197.343
720,81,255,1154.920,195.759
721,71,255,1184.430,194.937
722,70,255,1203.543,195.114
723,97,255,1509.572,196.005
724,138,255,18.964,198.370
725,64,255,207.797,195.562
726,81,255,460.994,197.117
727,132,255,505.811,197.992
728,62,255,596.629,195.484
729,83,255,746.922,197.114
730,140,255,1196.343,201.243
731,64,255,1591.953,195.375
732,47,255,531.521,196.819
733,49,255,717.316,196.622
734,93,255,644.962,198.726
735,75,255,665.953,196.980
736,45,255,680.544,196.300
737,58,255,763.362,197.897
738,67,255,1336.739,199.142
739,63,255,469.516,198.929
740,76,255,1063.197,199.118
741,81,255,1249.623,199.957
742,63,255,1495.087,198.135
743,69,255,51.659,199.442
744,56,255,353.232,199.429
745,81,255,863.278,199.870
746,55,255,449.264,199.955
747,81,255,892.265,200.846
748,110,255,1464.591,203.291
749,174,255,1581.368,203.822
750,126,255,303.325,204.008
751,54,255,625.352,201.333
752,49,255,1163.520,201.704
753,72,255,260.903,202.222
754,105,255,398.729,204.233
755,128,255,517.930,206.766
756,36,255,524.917,202.611
757,170,255,578.159,207.018
758,39,255,735.808,201.218
759,51,255,233.343,203.853
760,107,255,286.967,206.509
761,63,255,794.516,204.627
762,114,255,1092.640,205.044
763,99,255,1126.258,203.985
764,112,255,1354.268,205.598
765,94,255,1413.585,204.064
766,48,255,164.042,203.271
767,60,255,1303.900,203.583
768,68,255,102.691,205.235
769,129,255,341.221,208.376
770,75,255,376.247,206.007
771,64,255,439.453,205.672
772,56,255,1318.143,205.446
773,87,255,1483.695,206.638
774,91,255,1535.731,205.148
775,79,255,179.272,205.804
776,75,255,479.007,206.447
777,76,255,673.697,206.447
778,75,255,803.940,207.393
779,65,255,987.792,207.300
780,102,255,1327.118,207.971
781,170,255,1558.012,210.406
782,99,255,84.197,208.429
783,120,255,148.650,209.558
784,178,255,695.770,210.927
785,74,255,978.730,207.973
786,138,255,1051.275,209.362
787,71,255,1454.472,208.120
788,61,255,209.598,208.648
789,63,255,825.103,208.738
790,87,255,945.879,209.833
791,39,255,1597.833,208.885
792,144,255,133.424,213.465
793,63,255,320.516,209.754
794,85,255,932.441,210.724
795,105,255,1032.405,209.414
796,111,255,1219.509,210.914
797,25,255,1402.580,209.260
798,70,255,44.500,210.471
799,136,255,64.551,211.287
800,74,255,427.824,211.000
801,141,255,655.670,213.628
802,111,255,736.905,213.176
803,66,255,859.076,210.697
804,100,255,1154.060,211.870
805,148,255,1236.014,213.155
806,67,255,1291.604,210.888
807,101,255,1371.213,211.985
808,54,255,598.593,211.259
809,64,255,710.375,212.359
810,76,255,1001.803,211.763
811,200,255,1276.385,216.835
812,53,255,383.255,212.764
813,59,255,544.788,212.042
814,71,255,562.500,212.669
815,138,255,630.022,214.601
816,77,255,750.851,213.318
817,71,255,1251.430,212.782
818,107,255,185.687,213.612
819,78,255,361.244,213.962
820,54,255,834.796,213.407
821,28,255,891.714,211.786
822,72,255,908.819,213.694
823,110,255,162.845,215.700
824,127,255,248.091,217.508
825,69,255,34.051,215.906
826,61,255,494.959,215.467
827,87,255,1198.684,215.925
828,90,255,900.689,218.600
829,46,255,1546.761,215.913
830,147,255,399.752,220.289
831,36,255,454.806,216.833
832,63,255,470.135,217.437
833,75,255,485.100,218.247
834,129,255,504.337,221.795
835,68,255,779.279,218.662
836,50,255,985.960,217.140
837,86,255,1137.814,218.000
838,68,255,96.456,218.794
839,89,255,263.545,219.006
840,55,255,305.736,217.336
841,117,255,1318.175,220.064
842,65,255,83.808,218.531
843,80,255,321.288,219.150
844,54,255,1064.870,218.833
845,172,255,22.256,225.070
846,96,255,228.083,221.135
847,90,255,849.444,221.378
848,53,255,929.142,220.236
849,64,255,1020.797,220.484
850,87,255,1106.511,221.201
851,160,255,1419.106,222.944
852,81,255,424.426,221.586
853,69,255,618.572,221.167
854,57,255,1150.377,220.412
855,45,255,1530.278,221.567
856,61,255,57.779,222.959
857,101,255,365.411,222.144
858,94,255,1038.989,222.894
859,72,255,1166.806,222.708
860,77,255,1193.305,223.071
861,107,255,1290.145,224.070
862,26,255,1399.808,220.923
863,66,255,118.515,223.167
864,55,255,206.755,222.391
865,42,255,530.262,223.952
866,39,255,563.192,222.038
867,65,255,584.069,224.131
868,55,255,594.827,223.682
869,61,255,804.369,223.434
870,161,255,870.655,228.935
871,100,255,960.820,226.410
872,85,255,996.606,225.194
873,92,255,1011.109,227.033
874,112,255,1347.705,225.277
875,221,255,674.663,229.912
876,54,255,792.611,225.315
877,55,255,948.191,223.991
878,22,255,1092.500,223.682
879,88,255,1499.955,227.932
880,71,255,49.035,226.486
881,76,255,107.184,226.737
882,35,255,457.986,224.700
883,56,255,659.679,226.411
884,79,255,1388.703,228.095
885,67,255,1459.112,226.500
886,204,255,1482.010,229.235
887,54,255,1564.074,226.093
888,29,255,823.224,226.017
889,77,255,1596.409,228.383
890,45,255,465.922,226.944
891,93,255,1249.113,229.543
892,126,255,1553.722,230.762
893,45,255,162.544,228.589
894,100,255,315.830,230.430
895,88,255,343.625,231.443
896,21,255,523.976,228.833
897,82,255,786.232,231.854
898,74,255,834.676,229.730
899,44,255,1521.727,228.386
900,85,255,183.982,231.324
901,53,255,761.462,232.349
902,83,255,971.331,231.548
903,44,255,2.864,231.045
904,113,255,199.155,231.748
905,141,255,571.550,232.571
906,134,255,703.022,234.701
907,94,255,885.596,231.840
908,71,255,1324.824,230.852
909,76,255,1374.013,233.066
910,51,255,284.127,233.833
911,74,255,295.770,234.324
912,20,255,914.500,231.850
913,90,255,1040.044,234.267
914,89,255,215.545,235.039
915,77,255,378.019,234.591
916,92,255,423.739,236.000
917,58,255,588.103,234.328
918,31,255,1214.274,234.048
919,66,255,1232.848,235.182
920,101,255,1438.955,234.282
921,116,255,132.810,237.431
922,45,255,548.256,234.833
923,105,255,616.062,237.110
924,55,255,691.573,235.955
925,116,255,1107.586,238.784
926,97,255,1168.737,236.923
927,26,255,1402.154,233.500
928,53,255,61.991,237.292
929,85,255,271.735,238.006
930,156,255,722.154,240.763
931,90,255,746.856,238.744
932,59,255,795.432,238.280
933,67,255,941.470,237.291
934,50,255,1020.380,236.980
935,67,255,1141.903,238.679
936,83,255,1150.801,238.355
937,25,255,1198.020,236.100
938,118,255,515.797,239.585
939,20,255,772.050,236.600
940,96,255,1129.615,241.531
941,76,255,1179.421,239.776
942,44,255,1220.614,237.705
943,26,255,1491.500,237.000
944,53,255,10.557,239.179
945,110,255,145.609,240.800
946,56,255,333.893,239.732
947,92,255,443.565,240.250
948,65,255,455.977,239.362
949,97,255,1302.191,240.613
950,63,255,557.135,240.929
951,26,255,1086.846,239.308
952,78,255,1291.744,240.974
953,52,255,1318.096,240.385
954,76,255,1411.671,240.513
955,73,255,95.240,241.445
956,79,255,592.652,241.943
957,120,255,837.633,243.892
958,85,255,1056.324,241.759
959,111,255,1351.239,242.473
960,113,255,1523.102,242.385
961,154,255,169.208,246.331
962,90,255,483.767,243.033
963,113,255,533.934,243.951
964,103,255,1396.005,243.684
965,96,255,116.417,244.260
966,32,255,905.938,241.844
967,79,255,1188.918,244.373
968,65,255,1202.038,243.408
969,52,255,389.731,244.135
970,81,255,886.920,245.142
971,22,255,42.955,244.091
972,27,255,295.463,243.500
973,99,255,1033.449,246.652
974,109,255,1243.023,246.564
