 ,Area,Mean,X,Y
978,69,255,153.399,259.833
979,65,255,440.454,260.362
980,62,255,477.726,261.161
981,109,255,843.674,263.894
982,100,255,927.530,261.170
983,70,255,1543.700,259.486
984,57,255,1563.325,259.430
985,114,255,227.289,262.737
986,131,255,251.393,260.920
987,66,255,598.121,260.394
988,130,255,747.085,260.831
989,102,255,1117.637,262.324
990,80,255,1255.800,260.688
991,80,255,1397.750,261.800
992,66,255,375.000,261.864
993,80,255,547.050,261.887
994,64,255,1387.375,262.297
995,85,255,216.618,265.876
996,49,255,680.990,261.806
997,73,255,1317.801,262.144
998,85,255,1365.853,263.441
999,67,255,1506.097,263.799
1000,96,255,55.448,264.521
1001,47,255,455.160,263.670
1002,84,255,702.417,263.560
1003,88,255,945.682,264.750
1004,74,255,959.176,263.432
1005,62,255,976.258,263.629
1006,79,255,125.158,265.715
1007,76,255,186.855,264.921
1008,82,255,296.268,264.756
1009,88,255,650.102,265.307
1010,77,255,994.461,265.708
1011,134,255,1577.813,266.321
1012,91,255,722.049,266.467
1013,37,255,781.068,264.446
1014,65,255,470.592,267.700
1015,92,255,144.185,268.848
1016,22,255,1201.500,265.864
1017,93,255,1417.608,268.156
1018,125,255,1439.268,269.124
1019,125,255,102.196,269.652
1020,68,255,427.103,268.824
1021,59,255,735.856,269.669
1022,76,255,1325.434,269.750
1023,126,255,1043.571,271.222
1024,24,255,1180.458,268.208
1025,80,255,1303.825,270.087
1026,93,255,1593.113,270.661
1027,72,255,87.833,270.625
1028,63,255,207.817,270.500
1029,54,255,563.056,270.630
1030,75,255,597.220,270.340
1031,111,255,818.968,273.518
1032,73,255,1137.747,271.007
1033,42,255,256.333,270.595
1034,22,255,414.409,269.409
1035,73,255,686.336,272.308
1036,99,255,1549.843,272.348
1037,51,255,273.265,272.088
1038,79,255,1519.551,273.462
1039,171,255,624.646,277.249
1040,73,255,797.733,273.610
1041,52,255,954.846,272.981
1042,143,255,672.850,276.269
1043,84,255,869.464,275.083
1044,75,255,1279.633,275.060
1045,55,255,1406.536,274.973
1046,104,255,1480.500,275.827
1047,72,255,337.000,275.625
1048,56,255,729.643,275.911
1049,77,255,828.097,276.123
1050,61,255,1078.975,275.762
1051,77,255,1144.721,276.565
1052,124,255,1455.605,276.266
1053,90,255,158.356,280.056
1054,58,255,78.966,277.810
1055,90,255,121.444,278.633
1056,84,255,764.905,277.167
1057,49,255,1496.316,277.276
1058,113,255,15.907,280.279
1059,67,255,240.754,278.634
1060,75,255,459.047,279.527
1061,63,255,530.976,279.167
1062,23,255,540.457,276.848
1063,99,255,1063.692,279.722
1064,27,255,1157.463,277.574
1065,91,255,1182.742,278.335
1066,82,255,1198.207,278.902
1067,73,255,1362.144,278.952
1068,67,255,190.978,279.843
1069,81,255,908.191,279.907
1070,78,255,1020.487,280.436
1071,168,255,1218.958,282.732
1072,114,255,551.149,282.904
1073,142,255,580.739,284.035
1074,56,255,1304.250,280.018
1075,63,255,1339.294,280.278
1076,89,255,1514.096,281.444
1077,72,255,1530.514,281.139
1078,36,255,1.778,282.444
1079,61,255,268.746,281.418
1080,75,255,280.673,282.300
1081,43,255,359.337,279.616
1082,134,255,854.507,282.978
1083,83,255,944.500,282.500
1084,67,255,1117.321,281.097
1085,67,255,1413.560,280.799
1086,137,255,204.690,284.376
1087,90,255,883.778,283.456
1088,141,255,1004.465,284.174
1089,75,255,1328.900,283.007
1090,87,255,383.477,284.006
1091,66,255,774.803,284.485
1092,77,255,810.487,284.370
1093,96,255,173.885,285.552
1094,110,255,645.882,286.745
1095,81,255,899.241,286.265
1096,134,255,793.642,288.194
1097,75,255,1110.407,285.913
1098,100,255,1397.610,286.490
1099,129,255,147.593,289.671
1100,101,255,492.252,287.787
1101,68,255,515.882,287.029
1102,51,255,597.088,285.716
1103,90,255,1048.556,287.856
1104,106,255,1088.198,288.802
1105,67,255,1240.187,287.246
1106,46,255,1296.326,286.348
1107,58,255,31.086,287.862
1108,91,255,428.313,288.225
1109,159,255,739.399,289.450
1110,95,255,1136.321,288.700
1111,70,255,1177.771,287.186
1112,62,255,1248.484,287.839
1113,106,255,1494.349,288.547
1114,106,255,227.679,290.179
1115,76,255,632.684,289.605
1116,44,255,841.955,288.841
1117,75,255,873.647,289.687
1118,85,255,58.524,290.124
1119,134,255,242.709,292.851
1120,71,255,411.261,289.472
1121,38,255,481.632,289.395
1122,81,255,1542.340,290.142
1123,41,255,80.573,289.671
1124,74,255,362.378,291.514
1125,41,255,1062.159,289.256
1126,72,255,1268.750,292.083
1127,54,255,1386.296,290.796
1128,66,255,1460.652,291.015
1129,69,255,72.413,292.877
1130,52,255,395.115,291.269
1131,107,255,712.070,292.519
1132,56,255,939.929,291.536
1133,87,255,1257.638,293.523
1134,94,255,1435.032,293.670
1135,102,255,1566.676,293.824
1136,123,255,1590.768,294.581
1137,86,255,342.605,294.721
1138,150,255,1018.673,296.613
1139,46,255,1285.391,292.783
1140,42,255,299.452,293.643
1141,63,255,327.929,294.802
1142,55,255,437.918,294.791
1143,101,255,682.589,294.658
1144,53,255,779.877,295.009
1145,63,255,1321.659,294.897
1146,104,255,89.490,298.260
1147,89,255,699.309,296.444
1148,63,255,854.817,294.786
1149,90,255,923.744,296.300
1150,52,255,950.596,296.288
1151,54,255,1296.056,295.722
1152,117,255,1353.594,297.902
1153,127,255,1423.531,298.256
1154,86,255,281.326,297.500
1155,87,255,309.914,297.638
1156,78,255,502.141,297.359
1157,111,255,972.752,298.518
1158,107,255,1100.818,297.463
1159,71,255,533.683,297.908
1160,69,255,752.688,297.645
1161,75,255,768.913,298.073
1162,60,255,908.617,297.083
1163,61,255,1070.713,297.910
1164,101,255,1474.530,299.074
1165,66,255,39.697,298.833
1166,81,255,119.525,298.586
1167,89,255,1335.073,299.669
1168,117,255,170.833,301.021
1169,109,255,215.206,301.803
1170,86,255,521.233,300.558
1171,119,255,563.248,301.718
1172,94,255,598.245,300.564
1173,47,255,618.011,298.330
1174,65,255,806.777,299.177
1175,49,255,819.378,298.602
1176,103,255,840.345,302.490
1177,30,255,877.933,299.467
1178,87,255,1518.385,301.810
1179,66,255,55.030,301.076
1180,107,255,106.089,304.248
1181,25,255,629.260,299.620
1182,26,255,1059.500,300.000
1183,146,255,1177.288,303.212
1184,128,255,261.562,303.867
1185,52,255,297.673,301.827
1186,98,255,462.051,303.245
1187,45,255,573.056,302.456
1188,56,255,320.893,303.339
1189,110,255,393.564,306.009
1190,68,255,479.691,303.265
1191,63,255,728.373,303.310
1192,125,255,661.484,307.676
1193,115,255,1154.430,305.570
1194,56,255,1484.375,304.696
1195,53,255,1492.292,304.877
1196,144,255,129.201,310.042
1197,73,255,199.623,305.596
1198,41,255,917.183,304.841
1199,101,255,1237.955,307.233
1200,88,255,1361.864,306.648
1201,97,255,1318.902,306.706
1202,167,255,21.823,311.278
1203,110,255,363.845,308.273
1204,49,255,953.704,306.929
1205,38,255,1397.395,306.447
1206,77,255,1451.838,308.721
1207,77,255,188.903,309.370
1208,35,255,490.557,307.386
1209,54,255,679.759,307.352
1210,76,255,714.776,309.724
1211,139,255,781.809,310.788
1212,71,255,944.613,308.810
1213,30,255,1064.133,307.133
1214,64,255,293.578,310.188
1215,63,255,420.373,309.627
1216,48,255,613.667,309.792
1217,78,255,753.115,309.436
1218,102,255,965.588,311.275
1219,83,255,1088.705,310.428
1220,74,255,249.635,311.959
1221,46,255,865.848,309.478
1222,49,255,1221.296,309.827
1223,80,255,75.775,312.750
1224,101,255,579.480,312.757
1225,85,255,909.994,312.829
1226,55,255,1019.100,311.245
1227,93,255,1264.478,313.382
1228,55,255,1304.827,311.664
1229,118,255,1384.695,313.720
1230,54,255,481.852,311.759
1231,72,255,897.208,312.389
1232,47,255,1542.330,310.500
1233,108,255,94.028,314.269
1234,64,255,228.766,314.562
1235,95,255,632.163,317.068
1236,85,255,674.618,315.041
1237,90,255,1052.000,314.500
1238,58,255,1203.414,313.328
1239,27,255,1249.204,312.093
1240,68,255,114.897,315.412
1241,35,255,703.929,313.586
1242,68,255,727.882,313.809
1243,103,255,932.549,316.024
1244,91,255,1490.830,314.588
1245,30,255,278.467,315.100
1246,54,255,433.093,315.315
1247,29,255,494.293,314.569
1248,125,255,812.532,316.788
1249,119,255,1586.517,318.029
1250,67,255,7.634,317.112
1251,36,255,347.556,317.056
1252,119,255,539.416,317.903
1253,115,255,616.987,318.491
1254,30,255,768.633,315.367
1255,120,255,65.033,321.875
1256,77,255,175.838,317.539
1257,89,255,237.713,318.354
1258,85,255,371.735,318.924
1259,79,255,983.943,317.741
1260,86,255,1319.105,318.453
1261,102,255,1347.196,319.245
1262,106,255,1518.170,318.792
1263,59,255,398.517,318.042
1264,34,255,464.647,317.176
1265,88,255,1116.670,318.977
1266,99,255,1418.581,319.864
1267,36,255,49.028,318.222
1268,49,255,995.378,319.439
1269,120,255,1043.617,322.708
1270,31,255,1011.887,319.758
1271,88,255,1153.011,322.432
1272,64,255,1220.953,321.594
1273,78,255,1454.782,322.359
1274,86,255,1543.837,322.698
1275,77,255,297.552,323.513
1276,56,255,1177.196,322.107
1277,39,255,1204.038,322.397
1278,74,255,1335.689,323.486
1279,35,255,223.414,322.700
1280,45,255,274.656,323.056
1281,81,255,566.475,324.969
1282,43,255,860.314,322.244
1283,91,255,1240.841,324.775
1284,47,255,1462.840,323.926
1285,36,255,137.889,323.639
1286,26,255,510.538,323.385
1287,74,255,794.257,326.108
1288,122,255,1402.828,326.492
1289,38,255,380.184,325.105
1290,43,255,394.523,325.105
1291,76,255,520.237,325.803
1292,75,255,737.140,326.340
1293,54,255,1004.444,325.796
1294,151,255,1078.387,326.666
1295,106,255,1360.792,327.387
1296,28,255,1430.321,324.643
1297,70,255,56.986,327.214
1298,134,255,89.739,329.261
1299,60,255,128.683,326.217
1300,77,255,357.448,326.968
1301,110,255,434.918,329.082
1302,52,255,770.750,326.404
1303,60,255,975.633,326.083
1304,65,255,1272.500,327.115
1305,91,255,1486.115,327.181
1306,92,255,1531.326,327.728
1307,122,255,1565.189,328.098
1308,48,255,180.604,326.812
1309,174,255,323.718,328.954
1310,99,255,691.793,328.500
1311,137,255,721.266,330.880
1312,119,255,1103.256,329.735
1313,86,255,31.977,329.349
1314,61,255,754.615,328.844
1315,41,255,763.573,328.744
1316,52,255,994.654,328.404
1317,98,255,1189.857,329.541
1318,111,255,1283.329,330.896
1319,85,255,263.571,330.406
1320,20,255,627.800,327.000
1321,96,255,872.323,329.854
1322,91,255,1592.940,330.753
1323,79,255,284.272,330.994
1324,38,255,346.816,329.711
1325,77,255,188.214,332.162
1326,51,255,447.265,331.304
1327,52,255,852.981,332.096
1328,64,255,1499.766,331.094
1329,105,255,842.090,334.433
1330,104,255,1173.837,334.260
1331,82,255,386.171,333.707
1332,33,255,586.591,331.742
1333,52,255,619.365,335.135
1334,108,255,942.444,334.769
1335,87,255,1554.626,335.684
1336,57,255,1058.482,334.447
1337,68,255,1152.882,334.088
1338,21,255,1458.738,332.452
1339,79,255,134.323,337.323
1340,97,255,160.387,335.552
1341,86,255,223.791,336.616
1342,37,255,245.608,334.527
1343,106,255,337.962,338.085
1344,81,255,608.821,336.352
1345,31,255,660.016,334.790
1346,61,255,1257.926,335.221
1347,113,255,1319.845,336.898
1348,35,255,45.814,335.386
1349,73,255,545.596,336.377
1350,105,255,828.681,339.519
1351,118,255,970.398,339.068
1352,67,255,1452.127,339.515
1353,78,255,637.474,338.103
1354,125,255,1347.188,339.900
1355,79,255,650.905,338.854
1356,64,255,813.438,338.516
1357,85,255,891.112,339.288
1358,68,255,1002.397,338.926
1359,57,255,1231.202,338.167
1360,67,255,1334.455,338.769
1361,103,255,1486.830,339.733
1362,57,255,1504.588,338.009
1363,173,255,1577.506,343.575
1364,67,255,306.097,339.500
1365,87,255,1113.420,340.351
1366,162,255,1367.531,342.864
1367,93,255,1385.382,341.027
1368,39,255,203.013,341.064
1369,55,255,400.645,340.355
1370,56,255,670.625,339.911
1371,35,255,1028.843,339.700
1372,55,255,1309.282,341.445
1373,86,255,1523.186,341.291
1374,37,255,293.176,340.716
1375,59,255,512.737,341.653
1376,70,255,738.400,341.729
1377,81,255,783.228,341.747
1378,153,255,1137.075,345.984
1379,49,255,83.561,342.092
1380,65,255,165.054,342.669
1381,46,255,250.261,342.587
1382,37,255,1410.041,341.581
1383,63,255,46.786,342.976
1384,25,255,465.820,342.700
1385,82,255,12.207,345.061
1386,112,255,412.571,346.759
1387,64,255,428.406,344.984
1388,71,255,540.993,344.627
1389,99,255,715.914,345.965
1390,79,255,883.981,346.196
1391,110,255,149.382,347.364
1392,71,255,851.641,346.275
1393,55,255,928.155,344.591
1394,65,255,949.500,345.562
1395,90,255,1463.167,346.778
1396,74,255,61.568,346.824
1397,102,255,751.392,347.853
1398,78,255,871.077,347.154
1399,122,255,1156.262,348.385
1400,64,255,1255.625,345.484
1401,51,255,1597.578,347.520
1402,86,255,25.826,348.384
1403,50,255,378.640,347.040
1404,26,255,451.769,347.000
1405,56,255,575.804,347.625
1406,26,255,591.615,346.000
1407,87,255,602.914,348.454
1408,66,255,1060.045,348.606
1409,31,255,279.500,347.339
1410,38,255,368.632,346.868
1411,106,255,500.019,352.764
1412,63,255,776.944,349.452
1413,43,255,814.151,347.174
1414,31,255,939.081,347.371
1415,82,255,114.476,349.841
1416,90,255,242.511,351.667
1417,97,255,667.696,350.242
1418,94,255,688.340,350.777
1419,103,255,1077.024,350.607
1420,59,255,1196.856,350.059
1421,77,255,1285.396,349.916
1422,87,255,185.247,351.121
1423,47,255,322.500,350.500
1424,75,255,1514.287,352.100
1425,126,255,74.976,352.516
1426,78,255,212.372,352.449
1427,56,255,436.000,351.357
1428,55,255,520.136,351.718
1429,120,255,1321.475,353.392
1430,60,255,1390.200,352.167
1431,47,255,101.351,352.351
1432,97,255,290.541,353.046
1433,26,255,824.000,350.500
1434,59,255,311.805,353.958
1435,177,255,635.941,358.715
1436,154,255,734.909,354.961
1437,71,255,1230.570,354.077
1438,35,255,1441.443,353.071
1439,59,255,1481.975,353.229
1440,56,255,1503.804,354.304
1441,27,255,2.315,352.907
1442,54,255,335.648,354.000
1443,61,255,351.320,354.074
1444,56,255,960.750,355.089
1445,60,255,980.267,354.433
1446,75,255,1252.420,355.380
1447,85,255,1431.665,355.276
1448,72,255,33.708,356.278
1449,85,255,761.429,356.241
1450,136,255,1177.250,357.522
1451,41,255,53.500,355.256
1452,67,255,303.127,358.530
1453,51,255,362.265,358.127
1454,40,255,419.775,355.775
1455,47,255,533.734,355.862
1456,61,255,590.549,356.631
1457,41,255,929.476,355.085
1458,133,255,1399.305,359.485
1459,31,255,164.306,357.177
1460,212,255,696.741,364.377
1461,113,255,858.588,359.270
1462,92,255,912.207,362.978
1463,49,255,919.051,357.520
1464,68,255,1215.559,358.353
1465,51,255,676.873,358.304
1466,75,255,952.980,359.660
1467,36,255,971.306,357.972
1468,93,255,1202.371,358.618
1469,139,255,195.349,363.615
1470,104,255,269.587,360.279
1471,53,255,1586.915,358.858
1472,58,255,111.034,360.879
1473,51,255,122.284,360.167
1474,109,255,452.656,362.188
1475,51,255,575.716,361.735
1476,87,255,651.902,361.052
1477,62,255,63.290,361.839
1478,43,255,582.523,361.616
1479,83,255,838.488,362.560
1480,66,255,1375.091,361.652
1481,97,255,1487.923,363.345
1482,67,255,224.978,362.784
1483,20,255,399.600,361.500
1484,77,255,1473.877,363.656
1485,41,255,1541.524,361.622
1486,98,255,1556.122,363.949
1487,28,255,103.393,361.750
1488,68,255,182.000,364.000
1489,85,255,565.288,364.265
1490,27,255,1039.685,362.315
1491,68,255,1237.368,363.868
1492,107,255,1330.164,364.631
1493,99,255,1461.258,364.722
1494,72,255,94.167,366.097
1495,66,255,619.091,364.818
1496,55,255,797.391,362.882
1497,67,255,983.515,365.187
1498,76,255,157.737,366.303
1499,70,255,432.500,365.571
1500,79,255,531.158,366.259
1501,89,255,876.579,366.961
1502,101,255,1349.480,366.827
1503,113,255,1425.527,367.031
1504,175,255,1518.266,368.649
1505,92,255,1568.772,366.674
1506,65,255,54.731,367.438
1507,82,255,481.720,366.939
1508,37,255,205.527,366.797
1509,74,255,406.716,370.649
1510,69,255,1085.486,367.978
1511,65,255,233.192,368.931
1512,33,255,311.621,367.167
1513,52,255,358.750,368.692
1514,59,255,610.483,368.839
1515,40,255,1250.850,367.200
1516,144,255,1290.153,372.201
1517,96,255,1364.865,369.969
1518,86,255,11.140,372.419
1519,47,255,420.096,369.160
1520,23,255,730.413,368.457
1521,103,255,1130.024,371.578
1522,56,255,146.714,370.554
1523,22,255,937.500,369.000
1524,25,255,1118.140,370.020
1525,97,255,22.747,373.552
1526,41,255,473.012,371.598
1527,52,255,555.231,372.038
1528,83,255,752.271,371.596
1529,62,255,952.113,371.871
1530,84,255,1006.345,372.131
1531,134,255,1178.224,373.955
1532,146,255,211.247,376.322
1533,66,255,633.409,373.591
1534,90,255,657.233,372.744
1535,87,255,675.546,372.960
1536,65,255,813.023,373.238
1537,90,255,1384.611,373.567
1538,65,255,318.438,373.362
1539,138,255,589.739,376.341
1540,90,255,862.533,374.644
1541,84,255,903.083,373.786
1542,51,255,1196.186,373.147
1543,81,255,1439.537,374.599
1544,79,255,457.981,375.044
1545,47,255,836.691,373.266
1546,61,255,1064.549,374.500
1547,80,255,1479.963,375.337
1548,92,255,268.141,376.511
1549,61,255,332.008,375.303
1550,40,255,381.825,374.475
1551,57,255,924.026,375.640
1552,42,255,1251.310,374.595
1553,43,255,1452.430,375.035
1554,55,255,139.155,376.991
1555,74,255,765.392,377.662
1556,44,255,1029.477,375.705
1557,88,255,1261.136,377.716
1558,58,255,128.431,377.500
1559,38,255,164.789,376.158
1560,51,255,285.931,376.971
1561,32,255,491.844,375.656
1562,69,255,505.210,377.877
1563,69,255,622.471,378.196
1564,102,255,1207.667,379.225
1565,115,255,1538.413,379.065
1566,64,255,1585.641,377.906
1567,88,255,113.932,380.386
1568,143,255,177.038,381.185
1569,70,255,243.043,379.029
1570,57,255,355.974,378.289
1571,43,255,1098.244,377.826
1572,91,255,1304.005,379.676
1573,91,255,538.588,383.522
1574,40,255,1139.850,378.600
1575,86,255,1348.058,379.105
1576,47,255,310.819,380.606
1577,53,255,419.783,379.028
1578,83,255,718.958,381.151
1579,87,255,913.420,381.293
1580,109,255,81.445,385.280
1581,30,255,487.467,380.767
1582,85,255,648.724,381.829
1583,91,255,734.841,382.181
1584,69,255,851.877,381.935
1585,69,255,1159.616,381.601
1586,65,255,56.885,383.315
1587,69,255,302.370,382.688
1588,61,255,365.156,383.238
1589,61,255,840.287,382.549
1590,70,255,970.000,382.500
1591,80,255,997.812,382.887
1592,40,255,1015.575,382.150
1593,29,255,1149.397,381.017
1594,99,255,1395.288,385.066
1595,68,255,148.750,384.176
1596,87,255,558.994,384.730
1597,91,255,1243.995,384.874
1598,106,255,1336.123,385.991
1599,27,255,1403.833,381.500
1600,109,255,1499.739,385.693
1601,77,255,68.682,385.461
1602,81,255,688.463,384.944
1603,35,255,805.414,383.500
1604,25,255,1086.060,382.580
1605,51,255,335.147,385.265
1606,31,255,441.048,384.081
1607,81,255,473.981,386.056
1608,62,255,619.048,386.823
1609,67,255,933.590,385.485
1610,83,255,946.199,385.536
1611,35,255,41.671,385.643
1612,52,255,252.615,386.692
1613,63,255,327.135,386.548
1614,122,255,378.344,386.656
1615,78,255,676.167,386.987
1616,54,255,1570.241,386.815
1617,57,255,222.711,387.553
1618,33,255,516.348,386.773
1619,25,255,1140.300,385.940
1620,56,255,1436.839,386.482
1621,133,255,25.425,391.891
1622,73,255,89.870,389.130
1623,46,255,263.717,388.022
1624,51,255,960.167,388.539
1625,64,255,420.422,389.359
1626,61,255,1027.975,389.795
1627,65,255,1149.977,389.915
1628,37,255,1218.230,389.230
1629,83,255,1449.934,392.331
1630,48,255,2.521,390.896
1631,101,255,401.500,392.480
1632,121,255,444.558,395.475
1633,36,255,507.694,389.056
1634,61,255,772.680,390.287
1635,103,255,790.820,391.791
1636,74,255,812.297,391.351
1637,76,255,922.882,391.184
1638,57,255,1596.588,391.184
1639,78,255,124.705,393.295
1640,90,255,349.911,392.956
1641,164,255,1010.018,394.512
1642,83,255,1410.151,392.090
1643,145,255,1475.197,395.652
1644,82,255,748.280,393.476
1645,67,255,970.948,391.873
1646,79,255,1263.437,393.411
1647,42,255,1298.690,391.429
1648,157,255,603.156,395.939
1649,76,255,718.000,393.908
1650,87,255,1053.029,393.948
1651,68,255,1108.559,394.176
1652,90,255,1179.433,394.344
1653,76,255,1202.526,394.434
1654,68,255,1433.353,394.000
1655,80,255,37.487,396.400
1656,115,255,458.326,396.474
1657,40,255,1192.100,394.150
1658,97,255,1226.552,396.253
1659,38,255,233.947,395.447
1660,92,255,639.217,396.609
1661,43,255,1378.174,394.314
1662,131,255,1542.874,398.118
1663,96,255,1121.062,399.406
1664,33,255,1356.924,395.652
1665,47,255,689.904,396.564
1666,76,255,898.408,398.645
1667,82,255,1100.744,399.098
1668,60,255,1248.667,396.850
1669,143,255,1522.388,399.276
1670,78,255,55.923,400.487
1671,100,255,552.650,398.970
1672,87,255,931.741,399.868
1673,56,255,943.500,397.821
1674,36,255,263.889,397.694
1675,21,255,515.786,398.024
1676,62,255,583.726,399.758
1677,66,255,954.333,400.091
1678,95,255,1040.363,400.595
1679,53,255,1338.142,398.953
1680,63,255,1495.135,400.024
1681,132,255,479.341,401.530
1682,30,255,869.733,398.067
1683,46,255,1079.174,399.543
1684,29,255,1564.948,398.914
1685,22,255,75.409,399.409
1686,92,255,104.478,402.380
1687,61,255,1273.762,401.107
1688,86,255,1309.581,401.837
1689,99,255,278.399,406.025
1690,149,255,294.372,406.601
1691,144,255,758.535,406.236
1692,78,255,889.269,404.705
1693,36,255,1598.000,402.722
1694,35,255,46.271,403.271
1695,45,255,207.189,403.033
1696,54,255,242.074,403.370
1697,56,255,540.643,403.411
1698,61,255,726.500,403.500
1699,77,255,742.266,404.370
1700,50,255,225.000,403.760
1701,63,255,258.595,404.913
1702,57,255,319.904,404.219
1703,24,255,499.167,403.042
1704,59,255,529.534,404.720
1705,72,255,660.444,405.528
1706,75,255,785.393,405.567
1707,85,255,812.771,404.994
1708,57,255,843.728,404.096
1709,40,255,1065.175,403.300
1710,57,255,1389.500,403.939
1711,60,255,83.833,406.267
1712,89,255,132.781,406.455
1713,133,255,342.816,407.425
1714,57,255,591.412,406.009
1715,83,255,1246.765,405.886
1716,71,255,191.951,406.627
1717,126,255,386.143,407.889
1718,46,255,404.630,406.174
1719,84,255,572.988,407.690
1720,75,255,647.380,407.433
1721,77,255,986.838,407.396
1722,75,255,1264.060,407.873
1723,86,255,1423.198,407.581
1724,62,255,1510.742,406.823
1725,66,255,145.333,408.182
1726,89,255,434.140,408.949
1727,27,255,619.759,406.648
1728,64,255,630.312,407.859
1729,72,255,1142.306,407.931
1730,31,255,1221.919,406.306
1731,51,255,155.520,408.696
1732,49,255,175.092,408.847
1733,48,255,233.604,408.208
1734,93,255,311.672,409.081
1735,20,255,718.550,406.750
1736,61,255,865.992,408.811
1737,51,255,1073.814,407.990
1738,89,255,1174.208,409.331
1739,53,255,165.594,409.953
1740,48,255,1350.604,409.021
1741,67,255,1584.366,409.022
1742,32,255,519.000,409.000
1743,88,255,607.011,411.682
1744,63,255,1006.405,410.992
1745,128,255,1284.695,412.031
1746,75,255,1375.527,411.593
1747,76,255,208.513,412.829
1748,74,255,837.973,413.730
1749,67,255,1027.022,412.067
1750,45,255,1132.633,411.211
1751,79,255,1195.639,411.930
1752,94,255,1321.479,412.489
1753,32,255,218.406,411.219
1754,20,255,453.400,410.250
1755,74,255,491.622,412.973
1756,58,255,502.586,411.983
1757,21,255,958.976,411.262
1758,33,255,49.955,412.409
1759,64,255,827.375,414.250
1760,70,255,1304.657,413.500
1761,73,255,1436.007,413.733
1762,116,255,1565.121,415.741
1763,111,255,73.284,417.572
1764,96,255,671.240,415.740
1765,43,255,1091.523,414.174
1766,109,255,445.592,419.216
1767,42,255,681.810,414.976
1768,23,255,856.500,413.500
1769,67,255,1476.590,415.410
1770,53,255,627.104,416.953
1771,69,255,1493.399,416.442
1772,70,255,8.457,416.843
1773,59,255,128.042,417.822
1774,107,255,371.911,420.014
1775,62,255,479.984,417.855
1776,128,255,721.469,419.031
1777,66,255,810.348,417.152
1778,129,255,918.260,419.888
1779,69,255,1218.572,417.283
1780,79,255,1241.475,417.981
1781,47,255,1510.138,416.457
1782,80,255,426.637,419.050
1783,48,255,331.458,418.292
1784,78,255,523.090,419.833
1785,133,255,549.929,422.981
1786,49,255,801.582,419.418
1787,67,255,881.754,419.410
1788,37,255,1009.554,418.554
1789,33,255,1233.470,418.803
1790,56,255,1581.482,418.482
1791,63,255,165.341,421.087
1792,60,255,381.150,421.267
1793,45,255,1064.678,420.100
1794,70,255,1543.729,422.386
1795,116,255,22.414,424.069
1796,51,255,178.833,421.461
1797,59,255,218.975,421.229
1798,24,255,295.875,419.167
1799,45,255,318.611,421.078
1800,94,255,695.989,422.702
1801,78,255,856.782,422.205
1802,56,255,897.071,422.929
1803,76,255,1143.895,421.750
1804,90,255,117.922,423.678
1805,86,255,1397.058,423.965
1806,69,255,104.486,423.413
1807,73,255,258.733,424.089
1808,111,255,273.482,426.104
1809,72,255,764.069,424.069
1810,57,255,950.026,424.272
1811,69,255,1172.080,423.413
1812,85,255,1452.088,424.300
1813,64,255,402.188,425.266
1814,46,255,501.978,423.587
1815,125,255,569.844,427.076
1816,89,255,974.275,425.365
1817,139,255,1285.291,426.284
1818,40,255,1307.425,423.950
1819,124,255,1348.024,426.379
1820,51,255,207.971,425.402
1821,79,255,787.424,425.918
1822,93,255,960.360,427.435
1823,84,255,1367.048,427.071
1824,62,255,1418.661,426.000
1825,67,255,1428.858,425.843
1826,22,255,251.273,425.182
1827,72,255,330.472,426.556
1828,65,255,347.946,427.177
1829,40,255,682.925,425.975
1830,168,255,1191.113,430.720
1831,60,255,1254.183,426.400
1832,70,255,1384.143,427.243
1833,40,255,587.650,427.275
1834,68,255,754.529,428.368
1835,66,255,816.000,427.788
1836,73,255,1478.527,427.842
1837,91,255,830.742,429.203
1838,108,255,993.352,430.157
1839,74,255,1166.108,430.703
1840,81,255,46.870,430.154
1841,54,255,602.389,429.537
1842,71,255,624.472,429.697
1843,85,255,1021.912,429.982
1844,107,255,1098.967,429.294
1845,41,255,1376.915,429.939
1846,51,255,408.186,431.539
1847,71,255,474.599,430.401
1848,80,255,1043.112,431.012
1849,64,255,156.562,431.297
1850,79,255,226.905,432.677
1851,49,255,292.357,431.051
1852,38,255,715.447,429.947
1853,95,255,1219.353,433.500
1854,35,255,1227.700,430.414
1855,64,255,774.375,432.547
1856,60,255,1056.550,432.550
1857,50,255,1241.180,431.960
1858,74,255,1408.230,433.446
1859,141,255,1582.798,435.571
1860,82,255,72.207,433.695
1861,118,255,178.771,434.805
1862,54,255,748.056,433.574
1863,30,255,1122.133,432.133
1864,99,255,1134.995,434.763
1865,26,255,1144.615,431.846
1866,85,255,1154.500,434.382
1867,28,255,1445.179,431.679
1868,82,255,208.829,435.451
1869,109,255,313.647,435.555
1870,61,255,456.648,434.238
1871,58,255,165.603,436.293
1872,20,255,1263.600,433.200
1873,144,255,1309.715,436.486
1874,69,255,1458.804,435.370
1875,100,255,1509.600,436.350
1876,78,255,1527.705,436.577
1877,52,255,7.865,435.654
1878,98,255,84.939,438.459
1879,122,255,636.156,438.131
1880,44,255,663.250,435.295
1881,100,255,918.920,439.160
1882,74,255,1083.932,436.892
1883,94,255,145.383,438.096
1884,72,255,192.444,437.764
1885,40,255,359.625,436.725
1886,31,255,444.597,436.629
1887,153,255,510.958,440.356
1888,107,255,561.248,439.603
1889,36,255,607.944,437.694
