 ,Area,Mean,X,Y
244,41,255,1369.671,103.549
245,20,255,483.800,102.600
246,40,255,931.025,103.600
247,21,255,1444.310,102.262
248,30,255,317.333,104.033
249,25,255,328.940,103.700
250,37,255,826.797,104.365
251,39,255,917.500,104.654
252,44,255,358.932,105.705
253,29,255,1492.638,105.086
254,104,255,474.231,108.500
255,28,255,527.714,105.071
256,29,255,883.086,105.638
257,47,255,1289.947,106.436
258,25,255,1549.820,105.660
259,42,255,492.571,106.810
260,57,255,573.991,108.184
261,56,255,869.214,109.321
262,66,255,971.788,109.182
263,31,255,1441.242,108.532
264,43,255,43.640,108.430
265,50,255,280.200,109.380
266,57,255,659.412,109.921
267,22,255,743.864,107.273
268,36,255,1106.250,108.111
269,32,255,539.219,108.594
270,32,255,603.969,109.344
271,47,255,859.926,110.351
272,48,255,401.500,111.000
273,50,255,692.680,111.500
274,34,255,992.500,110.412
275,76,255,1052.395,111.671
276,30,255,1267.100,110.467
277,53,255,1454.085,111.179
278,51,255,10.069,111.971
279,34,255,225.912,111.176
280,32,255,671.594,110.438
281,39,255,835.782,111.679
282,48,255,1167.250,112.042
283,29,255,162.293,113.224
284,48,255,685.604,113.146
285,40,255,1419.725,112.175
286,63,255,1525.802,113.627
287,71,255,240.063,116.232
288,59,255,776.602,116.551
289,32,255,1036.000,115.438
290,48,255,1339.104,115.104
291,57,255,265.167,116.851
292,41,255,568.573,115.890
293,60,255,819.800,115.550
294,76,255,33.553,119.671
295,50,255,215.040,116.760
296,49,255,257.561,117.071
297,23,255,764.630,115.717
298,44,255,827.705,117.955
299,49,255,891.296,116.704
300,43,255,1239.407,116.291
301,70,255,1319.914,116.929
302,47,255,1367.117,117.138
303,23,255,201.370,116.717
304,80,255,368.712,118.787
305,22,255,61.000,118.000
306,39,255,810.090,119.782
307,22,255,1579.591,117.591
308,43,255,669.686,119.058
309,30,255,953.867,118.100
310,62,255,1275.613,120.355
311,29,255,719.776,119.672
312,26,255,866.192,119.577
313,45,255,283.944,121.700
314,38,255,698.579,122.526
315,47,255,965.798,121.755
316,135,255,1307.426,127.626
317,25,255,1352.540,120.900
318,26,255,1564.000,120.577
319,49,255,142.827,123.235
320,43,255,1119.616,122.826
321,29,255,377.259,123.500
322,44,255,207.091,124.682
323,72,255,577.472,126.681
324,52,255,677.327,126.346
325,33,255,793.833,125.167
326,35,255,54.243,126.071
327,85,255,1248.853,128.229
328,37,255,221.257,127.095
329,59,255,592.907,127.466
330,39,255,632.910,127.115
331,29,255,807.914,126.914
332,45,255,885.989,128.100
333,33,255,384.712,128.409
334,52,255,957.173,129.250
335,79,255,1218.842,130.411
336,38,255,1459.421,128.000
337,56,255,778.054,130.286
338,21,255,865.405,128.595
339,30,255,1022.067,128.600
340,38,255,1286.474,129.684
341,76,255,264.526,131.342
342,52,255,668.635,131.519
343,38,255,57.579,132.237
344,20,255,237.550,130.750
345,30,255,317.967,131.467
346,53,255,328.500,133.255
347,38,255,430.447,131.211
348,68,255,378.926,134.735
349,120,255,614.150,135.783
350,47,255,1149.223,132.266
351,59,255,361.653,135.483
352,48,255,1125.188,133.688
353,49,255,1359.153,133.337
354,56,255,552.000,134.500
355,29,255,742.431,134.983
356,65,255,1083.531,135.331
357,50,255,1194.760,135.720
358,118,255,702.407,139.636
359,21,255,969.500,134.500
360,51,255,997.539,135.598
361,75,255,1114.913,137.767
362,27,255,1497.907,134.981
363,79,255,817.044,141.411
364,79,255,828.665,137.880
365,41,255,1027.232,135.963
366,55,255,1229.955,136.591
367,63,255,689.437,138.024
368,58,255,1072.034,138.741
369,50,255,1539.020,137.800
370,52,255,231.635,139.865
371,80,255,442.750,140.562
372,22,255,907.636,138.045
373,59,255,425.263,139.432
374,24,255,514.750,140.042
375,46,255,593.674,142.000
376,42,255,922.857,141.500
377,62,255,1187.887,141.758
378,37,255,483.203,141.122
379,31,255,521.500,141.952
380,70,255,647.214,143.329
381,66,255,796.561,143.879
382,28,255,275.786,142.786
383,62,255,676.194,144.565
384,93,255,749.102,146.177
385,31,255,912.855,142.952
386,30,255,1082.000,142.867
387,78,255,1166.590,145.603
388,66,255,1267.864,144.773
389,31,255,1353.790,143.210
390,51,255,1541.402,143.912
391,79,255,716.576,146.184
392,86,255,895.256,146.640
393,49,255,944.541,145.459
394,40,255,34.550,145.500
395,101,255,662.005,148.629
396,89,255,766.770,147.331
397,65,255,1050.085,146.715
398,51,255,1090.265,146.088
399,62,255,533.694,147.516
400,65,255,555.592,146.115
401,92,255,996.087,148.478
402,45,255,1059.856,147.744
403,73,255,1103.870,147.856
404,87,255,1230.511,147.925
405,66,255,375.015,147.924
406,58,255,1130.052,148.345
407,57,255,1030.342,149.412
408,75,255,429.060,150.367
409,57,255,510.535,150.921
410,66,255,466.712,150.652
411,129,255,493.694,153.864
412,83,255,583.657,152.669
413,37,255,953.662,150.095
414,93,255,963.812,152.414
415,32,255,105.281,150.969
416,69,255,1011.833,152.022
417,68,255,1184.941,153.221
418,34,255,163.382,152.412
419,20,255,566.500,152.100
420,74,255,982.770,156.014
421,43,255,1095.244,154.779
422,41,255,337.598,154.939
423,64,255,1251.250,155.062
424,59,255,1380.297,155.059
425,40,255,271.925,154.950
426,74,255,476.851,157.486
427,53,255,800.764,156.538
428,27,255,854.574,155.167
429,81,255,1224.389,158.636
430,56,255,595.107,157.804
431,107,255,823.407,160.911
432,67,255,1084.276,157.604
433,106,255,1144.519,158.340
434,65,255,404.700,158.669
435,56,255,447.464,158.304
436,115,255,458.770,161.778
437,56,255,539.250,158.536
438,58,255,627.759,159.138
439,98,255,638.173,159.388
440,47,255,1022.628,158.011
441,95,255,1033.311,160.395
442,39,255,1122.679,157.244
443,96,255,1207.927,160.083
444,35,255,1237.471,157.700
445,53,255,1590.500,157.330
446,33,255,85.591,157.561
447,41,255,260.598,158.939
448,60,255,396.367,159.733
449,45,255,415.367,158.789
450,30,255,435.167,158.433
451,83,255,744.886,160.235
452,58,255,768.483,158.448
453,49,255,846.969,159.255
454,94,255,1009.074,161.713
455,54,255,1190.037,159.500
456,20,255,1476.600,158.000
457,35,255,171.871,159.186
458,36,255,529.889,159.722
459,99,255,612.722,162.348
460,92,255,788.217,162.728
461,126,255,889.016,164.024
462,75,255,904.620,162.060
463,87,255,944.534,161.914
464,85,255,1106.676,162.571
465,27,255,1548.056,160.574
466,60,255,1579.967,161.750
467,54,255,923.185,162.111
468,54,255,1522.389,162.815
469,56,255,932.000,163.679
470,74,255,1452.865,163.730
471,53,255,294.462,163.462
472,44,255,331.000,163.909
473,100,255,651.360,167.460
474,56,255,776.268,164.911
475,119,255,991.987,165.685
476,38,255,1242.289,163.895
477,70,255,1253.000,163.943
478,47,255,186.862,165.309
479,66,255,270.318,164.379
480,23,255,384.109,164.674
481,123,255,664.150,167.728
482,34,255,864.618,164.559
483,24,255,1420.833,163.875
484,60,255,419.483,167.250
485,75,255,556.127,166.353
486,77,255,717.045,166.955
487,38,255,855.737,165.789
488,110,255,1051.191,168.682
489,41,255,1097.037,166.037
490,77,255,1370.175,166.942
491,74,255,39.581,167.622
492,63,255,170.198,166.817
493,64,255,690.812,167.500
494,74,255,1118.392,166.932
495,64,255,1511.844,166.688
496,55,255,303.973,168.282
497,49,255,913.786,168.847
498,123,255,1334.394,171.703
499,51,255,1069.676,170.127
500,77,255,1357.240,170.032
501,82,255,1465.915,171.049
502,138,255,1492.971,172.848
503,62,255,159.048,170.016
504,64,255,507.125,170.766
505,40,255,765.600,169.425
506,38,255,977.105,169.079
507,63,255,1404.897,170.500
508,49,255,1429.071,170.357
509,42,255,343.857,170.095
510,62,255,408.097,171.726
511,47,255,870.606,170.628
512,104,255,1026.990,171.712
513,31,255,1159.532,169.758
514,67,255,1216.291,171.619
515,56,255,1388.750,172.536
516,73,255,1289.829,172.349
517,51,255,1561.873,173.049
518,34,255,84.794,173.029
519,39,255,922.936,172.577
520,55,255,1173.136,173.591
521,82,255,1184.720,174.549
522,74,255,1582.581,174.135
523,83,255,255.331,176.584
524,31,255,377.597,173.887
525,47,255,726.777,175.394
526,68,255,736.309,175.838
527,73,255,859.486,175.267
528,37,255,878.635,175.257
529,44,255,274.045,176.000
530,67,255,496.664,176.649
531,87,255,1077.029,178.316
532,63,255,1090.976,176.881
533,68,255,1118.779,177.279
534,72,255,1595.653,176.556
535,34,255,367.706,176.500
536,51,255,1015.284,177.186
537,27,255,170.648,176.907
538,142,255,429.951,179.472
539,75,255,477.847,178.607
540,28,255,558.750,176.750
541,79,255,599.209,179.323
542,29,255,641.845,177.569
543,70,255,707.714,178.600
544,63,255,784.627,178.405
545,47,255,808.074,177.989
546,80,255,828.075,179.075
547,33,255,900.197,177.561
548,73,255,976.226,178.308
549,138,255,990.391,182.601
550,36,255,1153.361,177.444
551,70,255,1238.900,179.457
552,48,255,1511.042,176.833
553,26,255,161.269,177.769
554,63,255,283.643,178.786
555,49,255,303.357,179.133
556,32,255,625.969,178.250
557,76,255,764.500,180.039
558,144,255,947.229,182.292
559,33,255,1035.833,179.106
560,36,255,45.806,180.222
561,60,255,234.617,179.967
562,59,255,318.314,181.178
563,58,255,383.845,180.414
564,48,255,520.250,180.083
565,69,255,547.109,181.558
566,84,255,632.131,184.595
567,71,255,1204.190,180.655
568,35,255,344.871,180.271
569,63,255,588.325,181.532
570,121,255,910.186,184.310
571,49,255,1141.786,180.296
572,67,255,1221.634,182.261
573,29,255,1268.086,179.638
574,74,255,1381.851,182.162
575,45,255,23.767,181.122
576,62,255,410.984,182.790
577,58,255,568.259,181.966
578,55,255,842.645,182.445
579,43,255,1247.826,182.198
580,73,255,1417.500,183.021
581,22,255,88.409,182.318
582,42,255,293.786,182.905
583,45,255,336.322,182.900
584,22,255,1060.818,181.773
585,55,255,1275.864,183.336
586,91,255,1317.357,184.137
587,22,255,60.364,182.273
588,28,255,1356.714,182.500
589,58,255,722.845,185.379
590,105,255,785.890,188.262
591,72,255,929.653,186.014
592,102,255,1129.147,187.667
593,63,255,469.246,186.278
594,75,255,488.273,187.167
595,51,255,879.559,185.637
596,69,255,1335.645,187.471
597,55,255,1405.445,186.082
598,45,255,1537.789,185.722
599,23,255,162.109,185.152
600,55,255,207.627,187.155
601,61,255,457.352,187.434
602,64,255,622.203,187.406
603,54,255,678.759,186.963
604,47,255,715.053,187.436
605,82,255,1040.122,188.256
606,68,255,1089.559,187.706
607,137,255,1216.602,190.799
608,133,255,1302.620,190.831
609,58,255,1508.500,187.621
610,52,255,1576.077,187.077
611,40,255,324.800,188.425
612,123,255,503.947,189.012
613,74,255,658.527,188.865
614,32,255,834.938,187.219
615,59,255,1109.958,188.331
616,62,255,1263.258,188.952
617,54,255,1592.907,187.481
618,76,255,173.500,189.487
619,71,255,701.754,188.965
620,103,255,1350.180,189.752
621,38,255,22.026,188.789
622,93,255,189.134,191.543
623,84,255,398.476,191.048
624,60,255,799.833,190.733
625,94,255,961.872,192.170
626,32,255,973.250,189.688
627,75,255,1052.433,192.193
628,70,255,1370.371,190.429
629,80,255,1483.100,191.012
630,53,255,342.632,191.764
631,70,255,940.129,191.900
632,90,255,1449.589,193.556
633,50,255,1545.840,191.620
634,76,255,385.658,193.000
635,53,255,577.500,191.953
636,116,255,891.207,193.345
637,84,255,1027.060,193.798
638,20,255,1271.900,190.750
639,106,255,1566.340,195.142
640,45,255,139.589,191.833
641,86,255,286.570,193.093
642,71,255,1173.486,193.937
643,84,255,1529.726,194.286
644,99,255,212.702,194.753
645,101,255,516.550,197.421
646,29,255,822.603,194.086
647,77,255,840.604,196.071
648,73,255,854.596,194.815
649,94,255,1235.372,194.617
650,75,255,1505.313,196.033
651,47,255,227.074,194.777
652,78,255,263.051,195.833
653,49,255,371.439,195.194
654,60,255,469.000,194.917
655,78,255,528.526,196.474
656,95,255,1071.058,197.226
657,111,255,1250.626,197.203
658,125,255,1384.236,197.372
659,112,255,1465.143,197.661
660,114,255,324.868,198.132
661,86,255,876.291,197.500
662,171,255,595.325,200.436
663,79,255,674.981,198.108
664,55,255,736.755,197.555
665,98,255,746.582,199.888
666,56,255,768.839,196.625
667,116,255,1008.034,198.767
668,54,255,55.093,197.574
669,65,255,95.392,198.592
670,78,255,653.179,199.577
671,74,255,1142.716,199.162
672,58,255,1204.534,199.034
673,54,255,1494.019,198.944
674,64,255,235.000,199.797
675,99,255,726.076,203.278
676,62,255,1277.468,199.403
677,63,255,79.849,201.262
678,59,255,693.975,200.432
679,59,255,1056.585,200.483
680,31,255,1156.855,198.661
681,112,255,1411.741,202.759
682,78,255,1586.795,201.115
683,85,255,571.476,203.006
684,47,255,777.904,202.245
685,64,255,1573.047,203.719
686,56,255,173.893,201.982
687,34,255,253.588,202.235
688,84,255,539.262,203.762
689,66,255,793.864,202.515
690,54,255,126.741,203.130
691,47,255,165.436,203.053
692,117,255,358.953,206.705
693,97,255,382.294,204.789
694,117,255,556.415,206.987
695,72,255,632.181,203.917
696,91,255,818.104,204.874
697,37,255,915.365,202.635
698,91,255,1187.654,204.896
699,33,255,1362.348,202.379
700,56,255,1514.339,203.839
701,67,255,61.575,204.425
702,88,255,1086.170,205.659
703,50,255,770.840,204.660
704,80,255,805.200,206.925
705,87,255,1104.937,206.787
706,66,255,1120.318,206.318
707,64,255,1178.219,205.562
708,47,255,29.074,205.521
709,37,255,116.689,205.311
710,61,255,402.680,206.123
711,90,255,441.989,207.400
712,40,255,463.725,205.800
713,30,255,525.200,205.133
714,84,255,642.798,208.726
715,84,255,857.548,207.464
716,73,255,1131.555,206.897
717,27,255,1258.315,205.944
718,79,255,147.082,208.285
719,68,255,370.206,207.824
720,72,255,845.542,208.389
721,82,255,900.829,208.598
722,112,255,1285.679,208.179
723,87,255,990.500,209.431
724,37,255,1317.257,207.338
725,119,255,200.987,211.113
726,24,255,258.417,207.583
727,24,255,480.917,207.208
728,110,255,1075.036,212.273
729,94,255,228.404,210.128
730,94,255,314.266,211.223
731,136,255,344.507,213.199
732,52,255,1215.269,210.385
733,94,255,1388.734,211.085
734,43,255,1404.500,210.965
735,83,255,416.958,211.898
736,106,255,1156.934,212.651
737,83,255,1335.620,212.681
738,52,255,1367.827,210.808
739,62,255,1453.355,211.661
740,61,255,86.172,212.057
741,92,255,505.087,213.533
742,118,255,585.339,215.941
743,133,255,920.695,213.169
744,127,255,959.925,214.382
745,24,255,1057.958,209.917
746,40,255,1437.000,212.200
747,57,255,1473.009,212.675
748,34,255,265.794,212.824
749,50,255,1243.740,212.480
750,72,255,1354.556,214.458
751,49,255,1500.112,213.173
752,67,255,1563.201,214.142
753,57,255,119.956,214.167
754,67,255,173.799,214.545
755,70,255,276.014,214.629
756,193,255,293.832,220.396
757,74,255,601.514,214.405
758,84,255,1264.869,215.000
759,36,255,1323.083,213.722
760,82,255,1576.585,215.012
761,20,255,160.750,213.550
762,97,255,254.139,217.851
763,72,255,567.306,216.528
764,133,255,675.244,218.011
765,82,255,760.293,216.793
766,59,255,794.958,214.737
767,38,255,887.158,214.711
768,97,255,1223.747,218.046
769,96,255,99.760,218.062
770,37,255,1555.527,215.932
771,63,255,1057.802,217.770
772,69,255,1374.486,218.297
773,138,255,1434.007,221.862
774,28,255,1445.429,216.571
775,47,255,1530.011,216.798
776,27,255,137.093,216.759
777,66,255,323.212,218.727
778,43,255,1126.174,218.128
779,107,255,978.724,220.360
780,41,255,1007.329,218.549
781,48,255,1114.792,219.208
782,101,255,1193.153,220.688
783,54,255,1512.759,219.407
784,44,255,68.591,219.864
785,60,255,146.817,220.167
786,64,255,842.984,220.672
787,75,255,1277.247,220.700
788,60,255,1361.983,221.400
789,78,255,35.115,221.756
790,41,255,338.622,221.183
791,62,255,1171.742,220.968
792,110,255,1299.409,223.136
793,126,255,1417.000,225.373
794,68,255,164.529,222.868
795,69,255,182.993,222.674
796,26,255,229.500,220.385
797,29,255,550.948,221.086
798,86,255,774.093,222.930
799,45,255,882.144,222.167
800,34,255,932.824,221.500
801,47,255,1207.117,222.564
802,23,255,1535.630,221.543
803,65,255,3.962,223.700
804,55,255,78.845,223.045
805,67,255,282.754,224.396
806,115,255,657.048,226.726
807,72,255,941.722,224.375
808,53,255,1093.802,222.972
809,100,255,50.280,225.400
810,147,255,112.670,227.963
811,22,255,221.364,222.227
812,78,255,438.346,225.346
813,74,255,533.554,225.405
814,26,255,906.846,223.154
815,59,255,1103.364,225.042
816,37,255,1215.770,225.608
817,58,255,1470.724,223.828
818,84,255,467.131,226.274
819,58,255,805.086,225.310
820,51,255,1147.304,225.186
821,114,255,1400.421,228.333
822,47,255,326.223,226.181
823,61,255,417.566,226.123
824,78,255,615.038,227.744
825,75,255,716.220,226.673
826,28,255,965.393,224.786
827,67,255,1013.575,226.888
828,41,255,1345.768,226.329
829,101,255,204.322,229.015
830,38,255,623.658,226.684
831,120,255,705.383,230.758
832,82,255,1042.573,228.146
833,43,255,1083.430,227.640
834,84,255,1521.452,227.417
835,89,255,22.556,231.444
836,73,255,373.390,228.952
837,95,255,405.637,229.889
838,96,255,486.781,230.427
839,59,255,952.280,228.398
840,38,255,1022.711,227.789
841,59,255,1318.229,228.059
842,69,255,229.572,229.326
843,55,255,391.373,229.155
844,49,255,448.949,229.112
845,55,255,692.736,229.227
846,84,255,733.393,230.643
847,93,255,1066.780,230.629
848,79,255,1136.804,230.525
849,60,255,63.517,230.233
850,88,255,308.523,231.534
851,32,255,570.969,229.906
852,59,255,592.653,230.669
853,32,255,1157.719,229.031
854,66,255,1387.500,230.955
855,35,255,835.471,230.929
856,118,255,900.797,235.695
857,55,255,1110.245,231.864
858,107,255,1183.350,234.117
859,91,255,1247.995,232.522
860,80,255,1496.812,232.512
861,92,255,36.707,234.717
862,51,255,811.520,233.284
863,76,255,1030.855,233.355
864,71,255,1462.641,232.514
865,87,255,98.443,234.500
866,33,255,126.318,231.470
867,70,255,177.843,234.243
868,58,255,383.103,233.741
869,77,255,546.617,233.968
870,37,255,600.311,232.230
871,43,255,683.942,233.058
872,70,255,793.800,233.957
873,29,255,1311.776,232.155
874,102,255,1542.529,234.451
875,57,255,168.588,234.623
876,93,255,345.360,237.167
877,118,255,359.924,235.873
878,88,255,965.295,235.364
879,44,255,1567.568,233.705
880,69,255,502.312,235.775
881,72,255,1093.000,235.167
882,50,255,1147.640,235.440
883,51,255,1279.833,235.422
884,82,255,1596.683,237.366
885,59,255,291.737,236.517
886,76,255,518.566,237.184
887,46,255,646.457,236.391
888,81,255,842.019,237.315
889,82,255,886.732,236.598
890,77,255,1583.266,237.448
891,63,255,9.294,237.944
892,54,255,1333.500,237.611
893,64,255,724.000,238.625
894,149,255,759.889,241.742
895,68,255,784.853,240.029
896,65,255,1002.562,239.515
897,59,255,1199.127,238.314
898,42,255,128.571,237.905
899,38,255,536.737,238.553
900,33,255,573.136,238.773
901,100,255,1216.340,241.670
902,73,255,1518.130,239.801
903,98,255,89.316,241.173
904,107,255,256.724,241.855
905,63,255,934.087,241.421
906,104,255,1341.115,243.394
907,49,255,1388.439,239.153
908,54,255,227.056,241.130
909,87,255,565.454,243.247
910,83,255,607.958,242.548
911,61,255,878.238,242.566
912,71,255,1159.810,241.908
913,71,255,1415.599,241.401
914,129,255,448.360,245.283
915,79,255,687.019,243.424
916,79,255,1229.652,243.513
917,119,255,1299.105,243.962
918,61,255,1323.861,243.107
919,23,255,1556.804,240.587
920,59,255,18.314,243.280
921,27,255,154.204,242.167
922,48,255,217.583,243.396
923,83,255,243.753,244.620
924,90,255,1047.444,244.300
925,74,255,1134.365,243.797
926,91,255,143.027,245.445
927,70,255,627.371,244.800
928,32,255,793.875,242.875
929,73,255,957.596,244.815
930,80,255,1449.750,245.637
931,74,255,118.703,246.622
932,50,255,645.140,245.340
933,57,255,655.412,245.500
934,83,255,809.380,247.560
935,80,255,860.587,246.100
936,32,255,1248.906,245.031
937,40,255,1365.625,244.625
938,74,255,1352.743,246.716
939,53,255,56.991,247.425
940,67,255,108.112,248.381
941,54,255,130.444,246.963
942,75,255,183.233,247.660
943,48,255,490.854,246.729
944,71,255,828.739,248.021
945,61,255,1010.582,247.615
946,80,255,1092.825,247.738
947,61,255,1195.811,247.680
948,65,255,1280.469,246.869
949,73,255,1236.459,249.281
950,43,255,1380.523,248.314
951,25,255,1391.260,246.540
952,60,255,1462.950,248.583
953,50,255,1503.100,248.160
954,93,255,38.457,250.349
955,100,255,351.430,249.210
956,56,255,924.929,249.375
957,79,255,165.449,251.804
958,57,255,323.693,250.921
959,160,255,429.325,252.431
960,63,255,515.563,249.786
961,36,255,750.111,249.639
962,63,255,818.516,251.373
963,137,255,1067.077,253.296
964,46,255,1269.348,250.391
965,82,255,1434.329,251.244
966,43,255,1553.430,249.360
967,62,255,540.903,251.468
968,66,255,727.424,251.167
969,87,255,999.626,253.443
970,72,255,1124.153,251.681
971,69,255,204.616,253.152
