 ,Area,Mean,X,Y
975,105,255,521.090,288.167
976,80,255,597.250,287.075
977,36,255,165.083,286.278
978,95,255,220.447,288.742
979,93,255,430.855,287.844
980,109,255,686.408,289.372
981,134,255,800.493,289.299
982,57,255,1355.974,286.570
983,130,255,1571.531,289.546
984,101,255,372.658,289.094
985,150,255,632.020,290.773
986,152,255,877.737,291.822
987,57,255,1145.816,287.640
988,133,255,1203.545,291.553
989,74,255,1326.554,289.027
990,103,255,1500.684,289.655
991,36,255,1559.583,287.833
992,75,255,81.220,289.020
993,84,255,857.131,289.488
994,54,255,1294.648,289.519
995,63,255,1382.437,291.929
996,94,255,1475.830,288.915
997,131,255,348.912,292.989
998,67,255,579.843,290.784
999,72,255,1087.375,292.472
1000,81,255,656.944,291.722
1001,33,255,775.864,290.591
1002,36,255,1097.972,291.667
1003,106,255,199.830,293.406
1004,183,255,832.090,296.910
1005,108,255,1073.028,293.963
1006,150,255,1251.540,295.667
1007,29,255,1046.914,292.086
1008,102,255,1341.637,295.265
1009,105,255,46.767,295.681
1010,62,255,71.839,294.565
1011,89,255,118.556,294.770
1012,58,255,566.793,294.569
1013,37,255,1555.824,294.635
1014,37,255,442.500,295.014
1015,64,255,961.625,296.359
1016,114,255,994.377,296.526
1017,42,255,1153.310,295.786
1018,108,255,1479.796,297.370
1019,88,255,7.011,298.341
1020,84,255,542.738,297.464
1021,162,255,612.716,300.235
1022,99,255,710.197,297.106
1023,116,255,813.043,298.914
1024,127,255,1519.138,299.689
1025,74,255,512.297,299.027
1026,63,255,666.722,298.833
1027,119,255,743.811,299.315
1028,93,255,1131.081,300.371
1029,57,255,154.272,299.254
1030,91,255,234.863,299.896
1031,125,255,265.092,301.380
1032,172,255,330.814,300.174
1033,101,255,369.035,300.639
1034,95,255,422.237,300.363
1035,34,255,1311.206,298.059
1036,125,255,1549.220,301.876
1037,88,255,454.455,301.000
1038,99,255,479.369,301.217
1039,48,255,679.646,300.688
1040,38,255,780.132,300.368
1041,54,255,857.685,299.537
1042,133,255,33.222,305.560
1043,78,255,99.500,302.936
1044,112,255,396.214,303.036
1045,63,255,905.627,301.913
1046,126,255,972.056,304.778
1047,127,255,1035.862,306.500
1048,153,255,1142.428,306.559
1049,71,255,1268.486,302.725
1050,126,255,1414.444,303.270
1051,37,255,870.014,301.608
1052,68,255,915.706,303.265
1053,62,255,931.000,302.855
1054,88,255,1159.330,303.784
1055,87,255,1045.282,303.994
1056,89,255,573.489,305.084
1057,89,255,434.478,305.646
1058,104,255,724.577,306.163
1059,122,255,1206.648,306.844
1060,99,255,1278.348,306.874
1061,41,255,1374.329,305.793
1062,78,255,1495.077,306.154
1063,27,255,384.611,305.463
1064,89,255,509.197,309.826
1065,103,255,535.510,308.189
1066,121,255,771.293,308.574
1067,75,255,1177.567,307.620
1068,91,255,242.852,309.148
1069,28,255,444.321,306.393
1070,95,255,1224.226,308.847
1071,46,255,89.370,308.000
1072,99,255,286.874,310.348
1073,154,255,754.714,311.630
1074,111,255,854.320,309.599
1075,100,255,999.470,309.430
1076,48,255,1309.000,306.979
1077,97,255,1590.108,309.758
1078,133,255,181.801,314.019
1079,93,255,220.220,309.833
1080,94,255,550.053,310.532
1081,63,255,1502.198,310.770
1082,83,255,1532.343,310.572
1083,91,255,78.786,311.467
1084,162,255,131.914,314.099
1085,93,255,208.016,312.263
1086,96,255,581.510,311.833
1087,97,255,1188.448,312.036
1088,79,255,192.677,312.209
1089,95,255,300.174,312.089
1090,44,255,493.136,310.750
1091,114,255,700.026,313.272
1092,113,255,1235.420,313.270
1093,68,255,1298.044,311.662
1094,110,255,1436.227,312.445
1095,74,255,1470.432,312.905
1096,92,255,110.370,313.348
1097,67,255,457.754,312.172
1098,72,255,602.111,312.403
1099,99,255,894.045,313.035
1100,37,255,1577.554,311.068
1101,68,255,170.294,314.647
1102,50,255,405.200,312.880
1103,97,255,522.634,314.572
1104,78,255,908.051,313.115
1105,140,255,1118.914,316.100
1106,114,255,1316.342,315.719
1107,95,255,157.405,315.426
1108,75,255,628.313,314.900
1109,117,255,1388.927,316.936
1110,143,255,806.052,317.115
1111,109,255,936.922,316.417
1112,92,255,1344.457,317.685
1113,23,255,1356.152,314.500
1114,149,255,1516.768,318.963
1115,70,255,47.371,316.371
1116,142,255,253.099,318.775
1117,75,255,1021.460,319.087
1118,52,255,5.135,317.827
1119,88,255,63.795,317.932
1120,58,255,613.276,317.638
1121,73,255,393.527,318.377
1122,45,255,833.589,319.322
1123,115,255,969.926,320.917
1124,93,255,1360.296,321.489
1125,68,255,1446.324,320.338
1126,110,255,338.527,321.600
1127,33,255,1068.803,319.712
1128,117,255,737.739,323.150
1129,76,255,1462.605,322.092
1130,33,255,268.803,320.682
1131,77,255,301.175,323.396
1132,86,255,653.558,323.349
1133,126,255,1549.627,324.738
1134,109,255,1568.115,323.665
1135,155,255,869.919,325.016
1136,45,255,1031.433,323.322
1137,60,255,1075.633,323.250
1138,59,255,1532.619,324.144
1139,23,255,402.065,323.848
1140,136,255,466.632,327.588
1141,42,255,778.048,324.976
1142,36,255,1038.472,323.500
1143,112,255,1267.482,325.875
1144,96,255,34.833,328.521
1145,41,255,442.061,325.354
1146,96,255,638.219,326.531
1147,115,255,1423.613,327.230
1148,119,255,425.618,327.441
1149,65,255,506.377,326.131
1150,79,255,556.462,326.196
1151,100,255,587.160,328.750
1152,85,255,600.594,326.429
1153,125,255,1189.172,327.452
1154,36,255,1239.639,324.889
1155,115,255,1496.883,327.813
1156,74,255,110.568,327.635
1157,146,255,356.144,330.952
1158,99,255,928.864,328.096
1159,87,255,955.178,328.029
1160,131,255,1144.370,329.004
1161,127,255,1217.783,329.193
1162,127,255,318.539,330.398
1163,97,255,380.211,329.366
1164,119,255,675.391,329.450
1165,127,255,822.894,329.752
1166,38,255,1230.526,327.895
1167,75,255,1310.460,328.033
1168,85,255,450.653,330.524
1169,56,255,1060.500,328.500
1170,106,255,1173.425,331.868
1171,135,255,1402.204,331.441
1172,55,255,75.609,330.082
1173,99,255,272.207,331.025
1174,117,255,571.432,331.526
1175,107,255,796.491,332.154
1176,187,255,1092.152,333.618
1177,126,255,1374.063,332.437
1178,140,255,124.907,334.114
1179,23,255,154.457,330.239
1180,69,255,208.181,332.007
1181,80,255,623.138,331.988
1182,43,255,1011.640,331.081
1183,82,255,99.890,333.585
1184,52,255,403.885,332.462
1185,116,255,510.319,336.397
1186,44,255,2.273,334.000
1187,76,255,416.908,335.263
1188,78,255,649.064,334.295
1189,25,255,715.420,332.540
1190,123,255,984.183,335.443
1191,54,255,1343.222,333.093
1192,48,255,24.896,335.125
1193,43,255,199.593,336.128
1194,73,255,492.171,334.788
1195,39,255,964.808,334.244
1196,53,255,1568.500,333.274
1197,162,255,55.494,338.630
1198,24,255,144.042,334.625
1199,116,255,174.552,336.569
1200,75,255,190.407,335.780
1201,99,255,728.005,337.268
1202,112,255,852.580,336.455
1203,80,255,899.200,335.562
1204,21,255,1031.500,333.357
1205,98,255,1237.163,335.918
1206,83,255,1041.307,337.127
1207,103,255,1068.917,337.665
1208,97,255,1117.820,337.644
1209,20,255,1541.800,335.100
1210,68,255,261.353,337.838
1211,108,255,337.981,337.880
1212,111,255,544.959,339.878
1213,92,255,835.337,338.315
1214,120,255,1276.217,338.542
1215,92,255,1533.641,338.891
1216,49,255,427.724,337.031
1217,139,255,809.162,340.867
1218,78,255,881.115,338.718
1219,85,255,1021.724,339.524
1220,114,255,1251.114,339.886
1221,108,255,220.361,340.981
1222,42,255,87.167,339.929
1223,56,255,630.143,340.732
1224,131,255,1356.996,342.989
1225,54,255,80.167,342.444
1226,89,255,161.624,342.118
1227,129,255,529.128,343.399
1228,87,255,706.431,343.259
1229,88,255,941.534,342.125
1230,61,255,1294.484,341.402
1231,105,255,1306.319,343.110
1232,36,255,1455.694,340.306
1233,113,255,1557.500,343.341
1234,68,255,298.456,342.603
1235,107,255,689.126,343.575
1236,184,255,915.043,345.766
1237,106,255,1591.255,343.613
1238,94,255,39.798,345.117
1239,120,255,484.275,344.500
1240,61,255,582.041,343.795
1241,79,255,557.778,345.335
1242,166,255,741.633,347.494
1243,53,255,65.047,345.462
1244,90,255,377.756,345.278
1245,55,255,463.809,344.373
1246,73,255,609.130,345.267
1247,161,255,776.550,348.929
1248,111,255,1186.194,346.842
1249,102,255,206.157,347.784
1250,48,255,764.042,346.396
1251,102,255,832.078,348.696
1252,85,255,1148.406,347.947
1253,67,255,1372.709,346.470
1254,71,255,23.246,346.937
1255,99,255,309.015,349.621
1256,73,255,359.295,347.253
1257,52,255,620.038,347.962
1258,96,255,889.156,348.583
1259,138,255,1101.225,351.130
1260,95,255,149.805,348.974
1261,79,255,240.943,349.019
1262,85,255,413.924,349.194
1263,94,255,718.457,349.245
1264,133,255,1465.981,350.793
1265,122,255,252.918,352.557
1266,77,255,457.565,350.747
1267,92,255,1157.239,351.043
1268,84,255,1203.583,350.881
1269,145,255,1320.190,353.879
1270,52,255,1483.923,349.692
1271,103,255,1515.160,351.209
1272,99,255,875.652,352.308
1273,128,255,999.719,352.672
1274,92,255,1077.707,351.902
1275,137,255,1279.639,353.245
1276,130,255,1494.608,353.415
1277,69,255,3.051,353.036
1278,158,255,278.835,355.544
1279,126,255,1031.444,352.659
1280,55,255,1137.991,351.573
1281,132,255,1537.326,353.614
1282,82,255,75.951,353.024
1283,41,255,122.841,352.524
1284,82,255,372.098,353.232
1285,95,255,1259.668,353.521
1286,99,255,475.338,354.278
1287,93,255,645.457,354.435
1288,125,255,662.108,357.188
1289,56,255,686.268,353.161
1290,44,255,940.318,351.636
1291,79,255,1065.449,354.272
1292,62,255,955.145,353.726
1293,39,255,1115.218,354.038
1294,66,255,1170.833,356.015
1295,132,255,1235.295,356.561
1296,119,255,1451.029,356.147
1297,80,255,170.213,355.150
1298,115,255,392.935,357.022
1299,83,255,1576.801,358.211
1300,81,255,1087.340,360.241
1301,92,255,1212.065,359.304
1302,55,255,51.991,359.355
1303,118,255,141.008,361.415
1304,84,255,229.476,361.024
1305,76,255,317.697,359.474
1306,72,255,587.472,360.056
1307,115,255,627.448,360.361
1308,119,255,677.643,361.878
1309,50,255,59.500,361.420
1310,33,255,151.803,359.591
1311,95,255,802.100,361.626
1312,98,255,1416.561,362.051
1313,94,255,358.532,362.649
1314,70,255,401.900,361.757
1315,81,255,546.673,361.796
1316,146,255,704.712,363.514
1317,125,255,820.276,363.292
1318,46,255,933.130,361.130
1319,85,255,1406.806,363.876
1320,61,255,190.484,362.631
1321,29,255,290.190,361.500
1322,116,255,439.647,365.871
1323,43,255,514.965,361.174
1324,119,255,727.550,364.130
1325,92,255,954.685,362.163
1326,86,255,1263.453,363.221
1327,80,255,1353.400,362.637
1328,55,255,597.118,364.064
1329,43,255,616.895,364.244
1330,137,255,1303.901,365.223
1331,98,255,1395.724,365.582
1332,137,255,178.288,367.033
1333,39,255,1132.885,363.038
1334,98,255,95.633,366.296
1335,79,255,299.095,366.146
1336,63,255,309.865,365.944
1337,109,255,339.904,366.583
1338,71,255,653.289,366.739
1339,87,255,1201.178,366.052
1340,46,255,9.652,366.478
1341,113,255,39.261,368.102
1342,70,255,565.000,368.257
1343,106,255,576.670,367.953
1344,21,255,644.500,364.833
1345,187,255,1506.441,370.206
1346,119,255,114.155,369.113
1347,68,255,451.471,367.441
1348,97,255,495.108,369.046
1349,65,255,532.054,369.269
1350,32,255,1168.406,366.562
1351,46,255,1342.543,368.413
1352,56,255,515.179,368.768
1353,63,255,605.849,369.024
1354,186,255,852.054,373.065
1355,118,255,1030.136,370.839
1356,44,255,1447.545,367.909
1357,52,255,1549.558,369.346
1358,203,255,86.249,376.520
1359,80,255,942.575,371.075
1360,114,255,1223.509,372.553
1361,69,255,1235.746,370.645
1362,92,255,1366.130,372.348
1363,45,255,829.811,371.211
1364,126,255,874.413,373.246
1365,150,255,982.087,374.313
1366,94,255,1052.064,375.149
1367,36,255,1060.889,370.917
1368,101,255,1188.450,372.916
1369,84,255,1247.381,371.857
1370,39,255,1574.731,370.295
1371,66,255,130.061,371.909
1372,106,255,428.142,374.406
1373,28,255,459.429,371.786
1374,87,255,469.948,373.718
1375,52,255,2.346,374.538
1376,81,255,274.648,374.315
1377,90,255,1119.856,375.056
1378,108,255,1473.111,375.380
1379,68,255,252.912,374.471
1380,83,255,813.560,375.596
1381,122,255,1094.451,376.156
1382,122,255,1351.164,376.672
1383,36,255,1453.694,374.500
1384,82,255,1557.634,375.402
1385,79,255,19.108,376.019
1386,101,255,319.797,376.351
1387,146,255,377.253,376.514
1388,58,255,400.000,374.069
1389,33,255,994.530,374.348
1390,97,255,1591.593,376.954
1391,160,255,666.938,377.863
1392,133,255,204.808,380.169
1393,22,255,802.773,376.000
1394,80,255,1069.775,377.750
1395,54,255,1168.315,376.444
1396,182,255,1522.203,383.044
1397,78,255,452.962,378.808
1398,34,255,516.500,377.088
1399,65,255,754.731,378.546
1400,81,255,337.525,379.389
1401,37,255,1322.662,378.743
1402,50,255,539.900,379.880
1403,95,255,683.542,381.574
1404,81,255,1082.364,381.772
1405,86,255,1336.558,381.419
1406,30,255,1598.267,380.767
1407,75,255,235.300,382.193
1408,59,255,527.686,381.076
1409,63,255,1255.167,381.722
1410,64,255,286.672,382.406
1411,106,255,390.660,384.264
1412,26,255,503.769,383.115
1413,51,255,648.873,381.480
1414,57,255,777.939,383.044
1415,38,255,929.868,381.421
1416,115,255,951.152,384.230
1417,99,255,999.015,383.510
1418,123,255,1147.841,384.435
1419,90,255,1276.678,383.167
1420,84,255,1300.095,382.976
1421,115,255,1422.726,384.665
1422,38,255,127.605,382.368
1423,87,255,139.052,383.948
1424,98,255,299.786,384.653
1425,73,255,624.089,383.144
1426,40,255,1124.775,382.425
1427,61,255,216.008,384.205
1428,70,255,246.757,384.700
1429,89,255,406.365,384.837
1430,193,255,483.443,386.754
1431,97,255,867.479,385.160
1432,138,255,901.123,385.384
1433,116,255,1246.638,387.483
1434,120,255,709.342,387.233
1435,99,255,735.944,386.419
1436,133,255,1375.996,387.350
1437,92,255,1488.304,386.815
1438,114,255,269.132,389.088
1439,91,255,434.885,388.390
1440,75,255,601.340,388.087
1441,27,255,823.315,385.537
1442,68,255,1136.721,388.235
1443,96,255,1468.250,388.875
1444,51,255,1566.735,387.127
1445,41,255,562.671,388.232
1446,82,255,1203.646,389.476
1447,75,255,8.220,389.860
1448,165,255,49.506,393.664
1449,61,255,366.254,389.402
1450,93,255,551.414,390.661
1451,32,255,1436.250,388.594
1452,70,255,129.443,390.729
1453,122,255,169.877,391.697
1454,33,255,539.197,388.803
1455,51,255,1326.049,390.931
1456,137,255,509.588,395.354
1457,93,255,611.070,393.199
1458,120,255,759.308,393.000
1459,36,255,784.250,390.667
1460,140,255,921.386,393.536
1461,83,255,1115.392,391.910
1462,72,255,347.014,391.903
1463,114,255,641.053,392.956
1464,88,255,721.966,393.773
1465,152,255,1540.934,395.099
1466,64,255,527.062,392.688
1467,58,255,957.241,393.328
1468,75,255,1159.073,394.420
1469,81,255,1212.698,395.340
1470,98,255,1314.714,394.561
1471,78,255,94.577,395.321
1472,48,255,300.250,393.271
1473,53,255,935.387,394.028
1474,72,255,1264.111,394.681
1475,74,255,30.892,395.432
1476,75,255,628.260,395.887
1477,86,255,855.756,395.651
1478,86,255,1284.326,396.791
1479,64,255,1294.953,396.281
1480,131,255,1447.187,397.561
1481,68,255,1499.794,395.235
1482,94,255,421.170,397.606
1483,45,255,470.144,396.411
1484,111,255,658.860,399.671
1485,31,255,1042.081,394.952
1486,86,255,1178.465,396.767
1487,136,255,68.044,399.206
1488,114,255,117.228,400.404
1489,31,255,154.081,396.210
1490,114,255,323.035,398.904
1491,116,255,689.647,399.198
1492,78,255,968.308,398.564
1493,57,255,1032.202,398.202
1494,26,255,533.885,398.154
1495,98,255,675.235,399.153
1496,53,255,1053.689,398.104
1497,51,255,374.441,398.657
1498,84,255,1349.429,399.357
1499,70,255,1394.157,400.243
1500,103,255,579.209,401.471
1501,51,255,746.853,400.069
1502,24,255,787.792,398.542
1503,117,255,901.491,401.483
1504,40,255,1103.675,399.775
1505,29,255,1254.086,399.466
1506,85,255,1582.841,400.700
1507,95,255,104.784,403.247
1508,48,255,519.417,402.062
1509,33,255,699.470,400.379
1510,31,255,1167.726,399.823
1511,29,255,297.672,400.845
1512,41,255,346.256,401.037
1513,84,255,1018.298,402.845
1514,111,255,1529.977,404.392
1515,74,255,135.527,404.054
1516,75,255,187.220,403.767
1517,82,255,357.646,406.537
1518,47,255,1043.266,403.926
1519,93,255,1080.242,404.306
1520,45,255,336.522,405.189
1521,74,255,449.014,404.784
1522,39,255,637.064,403.833
1523,83,255,865.476,405.235
1524,153,255,1120.827,406.114
1525,89,255,1144.062,405.500
1526,120,255,1562.850,405.867
1527,94,255,146.777,406.968
1528,73,255,310.596,406.404
1529,164,255,592.213,409.402
1530,141,255,211.415,409.670
1531,45,255,740.367,406.056
1532,39,255,761.269,404.987
1533,100,255,885.690,406.890
1534,93,255,1336.005,408.317
1535,88,255,1365.239,407.193
1536,121,255,1504.351,407.616
1537,39,255,1595.064,405.577
1538,106,255,406.000,408.462
1539,50,255,794.540,407.200
1540,42,255,86.500,408.000
1541,54,255,248.444,406.926
1542,59,255,783.805,408.602
1543,94,255,838.330,409.755
1544,108,255,982.750,412.824
1545,37,255,1054.932,407.770
1546,57,255,1165.167,408.430
1547,65,255,1380.177,408.931
1548,106,255,1477.745,409.358
1549,113,255,274.004,411.111
1550,87,255,456.879,410.109
1551,46,255,471.217,408.761
1552,71,255,705.289,409.246
1553,93,255,824.995,410.435
1554,97,255,854.005,410.809
1555,104,255,952.904,410.375
1556,51,255,970.225,409.049
1557,95,255,369.268,411.721
1558,86,255,494.837,411.837
1559,73,255,810.774,411.418
1560,65,255,22.700,411.346
1561,60,255,537.317,411.167
1562,64,255,570.688,411.750
1563,76,255,1237.276,411.474
1564,34,255,1354.765,411.882
1565,54,255,1390.352,411.185
1566,40,255,198.975,411.850
1567,23,255,293.978,410.891
1568,43,255,1016.593,411.709
1569,96,255,1206.927,412.990
1570,39,255,1347.782,411.346
1571,72,255,259.014,414.333
1572,39,255,630.962,412.269
1573,101,255,1249.361,415.094
1574,82,255,347.305,415.500
1575,141,255,383.947,416.720
1576,79,255,512.829,415.576
1577,129,255,38.120,417.167
1578,145,255,133.341,418.362
1579,98,255,184.286,415.980
1580,71,255,283.711,415.894
1581,56,255,618.518,415.411
1582,97,255,744.696,416.675
1583,83,255,903.633,415.994
1584,112,255,1460.768,416.500
1585,36,255,75.639,414.889
1586,96,255,716.260,417.542
1587,81,255,762.204,416.981
1588,108,255,773.565,417.620
1589,37,255,880.095,415.878
1590,71,255,301.176,417.979
1591,77,255,473.474,416.643
1592,110,255,331.518,420.509
1593,41,255,889.866,418.402
1594,101,255,1081.094,419.936
1595,49,255,1412.316,417.398
1596,32,255,17.156,418.219
1597,21,255,1155.262,417.548
1598,127,255,1301.886,422.343
1599,99,255,97.944,421.470
1600,77,255,434.357,421.461
1601,44,255,819.955,418.545
1602,47,255,1011.351,420.500
1603,107,255,1492.631,422.220
1604,92,255,1506.576,421.283
1605,114,255,1580.193,421.465
1606,71,255,1596.218,422.866
1607,47,255,320.223,421.415
1608,120,255,449.383,423.083
1609,112,255,677.339,422.732
1610,78,255,872.846,422.308
1611,80,255,914.600,422.312
1612,72,255,1044.125,421.639
1613,99,255,1139.955,422.551
1614,76,255,1270.895,421.566
1615,96,255,544.000,423.500
1616,100,255,631.870,423.070
1617,62,255,1230.919,422.210
1618,81,255,1344.154,422.685
1619,109,255,1427.950,423.674
1620,75,255,233.660,424.607
1621,25,255,255.180,422.260
1622,72,255,1033.625,427.222
1623,36,255,507.333,424.944
1624,189,255,1171.833,427.971
1625,46,255,82.717,424.065
1626,156,255,557.635,430.404
1627,83,255,573.729,425.367
1628,144,255,699.708,426.799
1629,116,255,1255.828,427.431
1630,93,255,589.629,427.016
1631,149,255,851.111,428.748
1632,31,255,1414.726,425.661
1633,94,255,1476.160,427.383
1634,23,255,2.152,426.109
1635,98,255,154.041,429.184
1636,33,255,163.955,427.318
1637,103,255,171.345,430.024
1638,109,255,370.271,429.261
1639,72,255,716.792,426.944
1640,130,255,1201.700,430.246
1641,101,255,1541.054,429.332
1642,50,255,50.920,427.160
1643,123,255,421.955,430.825
1644,122,255,933.221,429.877
1645,68,255,997.750,428.662
1646,75,255,1061.327,428.873
1647,90,255,1333.411,429.611
1648,30,255,76.367,428.000
1649,113,255,612.261,431.217
1650,85,255,790.853,429.665
1651,64,255,1021.578,430.047
1652,108,255,1464.546,431.870
1653,115,255,95.222,432.091
1654,70,255,189.743,430.371
1655,110,255,318.955,431.982
1656,54,255,821.185,429.944
1657,114,255,961.596,432.053
1658,67,255,1095.067,430.201
1659,85,255,1282.747,431.865
1660,96,255,1394.979,431.375
1661,20,255,65.150,429.750
1662,37,255,120.338,430.986
1663,86,255,219.826,432.907
1664,69,255,260.239,432.471
1665,77,255,666.552,433.526
1666,125,255,732.172,434.348
1667,81,255,777.006,432.500
1668,79,255,807.880,433.234
1669,79,255,285.082,435.373
1670,64,255,306.500,433.719
1671,193,255,1367.127,437.142
1672,88,255,1553.386,434.386
1673,147,255,21.942,437.765
1674,140,255,135.257,436.021
1675,55,255,462.882,434.609
1676,105,255,490.452,435.062
1677,88,255,657.932,435.648
1678,83,255,833.970,435.271
1679,103,255,1234.063,436.112
1680,143,255,1310.458,436.906
1681,81,255,1407.019,435.463
1682,57,255,523.044,435.675
1683,110,255,536.355,436.055
1684,56,255,896.589,435.018
1685,78,255,229.218,437.244
1686,79,255,241.981,436.171
1687,119,255,271.298,438.576
1688,86,255,1124.640,437.221
1689,78,255,1427.679,437.808
1690,43,255,1529.500,436.709
1691,28,255,639.071,436.071
1692,62,255,687.306,437.613
1693,79,255,1112.601,438.386
1694,119,255,1501.458,439.508
1695,72,255,984.583,438.028
1696,88,255,1043.818,439.977
1697,58,255,204.483,440.690
1698,77,255,1094.760,439.240
1699,105,255,1592.738,440.614
1700,32,255,196.219,440.406
1701,125,255,713.988,441.308
1702,147,255,75.738,441.663
1703,75,255,618.140,441.940
1704,88,255,793.773,441.682
1705,66,255,823.212,441.742
1706,87,255,905.408,442.270
1707,58,255,1190.724,441.983
1708,80,255,1221.713,442.075
1709,91,255,1326.676,442.104
1710,106,255,644.896,443.811
1711,110,255,891.982,444.882
1712,46,255,1207.761,441.630
1713,56,255,500.732,442.607
1714,82,255,742.622,443.439
1715,122,255,1173.418,447.525
1716,29,255,475.224,443.534
1717,81,255,810.401,444.957
1718,42,255,1181.071,444.190
1719,87,255,1514.293,445.155
1720,87,255,353.454,445.638
1721,176,255,366.778,449.693
1722,26,255,404.731,444.808
1723,32,255,860.312,444.656
1724,169,255,1142.885,447.423
1725,121,255,1350.831,446.674
1726,43,255,1451.360,444.919
1727,61,255,142.402,446.156
1728,85,255,187.735,447.159
1729,87,255,216.557,447.190
1730,73,255,382.500,447.240
1731,52,255,926.769,446.519
1732,78,255,9.000,447.500
1733,83,255,121.295,448.127
1734,45,255,300.944,446.611
1735,109,255,450.023,448.619
1736,91,255,695.126,448.577
1737,76,255,848.645,447.921
1738,102,255,1268.549,449.676
1739,100,255,32.780,449.910
1740,99,255,575.631,450.066
1741,85,255,665.453,448.947
1742,78,255,1256.795,449.051
1743,62,255,1406.468,447.952
1744,46,255,91.696,448.652
1745,150,255,867.760,451.613
1746,91,255,983.775,450.775
1747,30,255,1554.133,448.133
1748,88,255,323.216,451.011
1749,80,255,596.737,450.613
1750,116,255,780.224,451.793
1751,64,255,245.109,451.875
1752,81,255,1523.870,452.562
1753,91,255,525.346,452.984
1754,56,255,681.786,452.464
1755,125,255,936.780,455.428
1756,101,255,997.163,454.520
1757,135,255,1198.596,455.944
1758,20,255,1284.850,450.650
1759,99,255,1484.399,453.268
1760,48,255,60.396,453.271
1761,74,255,256.459,454.081
1762,89,255,1079.208,453.365
1763,101,255,1295.480,454.282
1764,85,255,1398.300,454.018
1765,110,255,1577.864,454.736
1766,37,255,46.608,453.392
1767,57,255,111.553,453.447
1768,36,255,232.889,453.306
1769,110,255,483.673,455.027
1770,97,255,511.737,455.314
1771,98,255,1019.357,456.541
1772,102,255,1371.480,455.451
1773,78,255,605.872,456.603
1774,104,255,958.529,456.923
1775,107,255,1415.752,457.079
1776,84,255,392.202,458.226
1777,83,255,902.813,456.982
1778,28,255,1010.250,455.107
1779,84,255,1053.702,457.012
1780,54,255,281.185,457.278
1781,99,255,303.551,458.449
1782,109,255,645.482,459.050
1783,83,255,922.211,458.175
1784,27,255,1.944,457.278
1785,106,255,136.094,459.840
1786,35,255,212.500,456.700
1787,97,255,736.851,459.119
1788,140,255,430.100,461.057
1789,104,255,793.577,461.144
1790,101,255,1097.748,460.074
1791,100,255,316.150,462.830
1792,51,255,853.049,459.559
1793,89,255,1257.702,460.882
1794,79,255,1442.032,461.006
1795,65,255,1463.408,460.208
1796,71,255,8.415,461.570
1797,66,255,45.182,462.076
1798,35,255,54.586,460.129
1799,82,255,189.951,462.415
1800,38,255,230.632,459.895
1801,149,255,408.017,464.453
1802,69,255,75.007,462.746
1803,71,255,177.021,462.486
1804,72,255,556.361,462.028
1805,26,255,1039.192,460.385
1806,96,255,1181.979,463.250
1807,84,255,1310.321,463.607
1808,120,255,1333.392,464.142
1809,65,255,1350.177,463.423
1810,54,255,624.852,464.093
1811,37,255,981.743,463.122
1812,181,255,1161.406,466.831
1813,137,255,1522.193,465.500
1814,91,255,1584.467,466.280
1815,70,255,219.000,466.057
1816,182,255,350.143,469.099
1817,82,255,467.659,466.793
1818,87,255,479.282,466.879
1819,118,255,525.144,467.297
1820,78,255,672.231,466.949
1821,85,255,947.547,466.124
1822,38,255,1004.895,464.211
1823,106,255,1394.009,466.915
1824,69,255,762.442,467.688
1825,64,255,167.000,467.859
1826,20,255,659.950,466.200
1827,50,255,909.000,466.460
1828,78,255,1451.256,468.038
1829,46,255,29.500,467.587
1830,80,255,379.312,469.250
1831,149,255,870.554,470.211
1832,90,255,1067.244,469.533
1833,119,255,684.811,470.912
1834,111,255,817.113,470.446
1835,150,255,1358.040,473.193
1836,90,255,1564.567,470.267
1837,20,255,147.700,468.450
1838,135,255,268.767,475.381
1839,57,255,334.307,470.553
1840,39,255,545.269,470.295
1841,100,255,726.990,472.270
1842,105,255,1278.205,471.862
1843,56,255,121.964,471.357
1844,106,255,600.349,472.406
1845,58,255,737.362,472.069
1846,23,255,1013.935,470.717
1847,23,255,1103.500,469.500
1848,85,255,1264.829,472.465
1849,32,255,38.500,471.312
1850,77,255,425.513,472.591
1851,51,255,795.304,472.696
1852,87,255,1126.420,473.730
1853,68,255,1594.559,473.691
1854,100,255,111.840,475.430
1855,84,255,291.786,474.321
1856,71,255,459.176,473.768
1857,60,255,569.250,473.867
1858,69,255,750.920,472.862
1859,71,255,787.585,474.613
1860,60,255,1053.717,473.250
1861,73,255,1498.390,473.733
1862,154,255,191.591,476.974
1863,100,255,369.970,475.940
1864,183,255,972.593,478.811
1865,48,255,1000.083,473.979
1866,89,255,1241.219,475.522
1867,59,255,162.432,475.788
1868,101,255,635.450,476.975
1869,139,255,1082.068,477.428
1870,38,255,1484.711,474.658
1871,48,255,1573.667,475.854
1872,84,255,150.952,477.548
1873,96,255,247.406,477.750
1874,28,255,400.607,474.714
1875,109,255,491.950,477.528
1876,114,255,1468.947,478.377
1877,90,255,556.322,478.011
1878,79,255,651.766,477.576
1879,91,255,1102.962,478.049
1880,78,255,1293.705,478.167
1881,68,255,1309.088,477.059
1882,74,255,69.459,478.730
1883,55,255,234.627,478.627
1884,61,255,323.582,477.844
1885,93,255,1520.048,478.930
1886,53,255,139.915,479.991
