 ,Area,Mean,X,Y
148,95,255,984.353,64.047
149,45,255,1025.167,63.056
150,51,255,147.422,62.343
151,25,255,252.700,62.020
152,55,255,1376.591,62.427
153,62,255,192.097,64.839
154,38,255,746.947,63.605
155,65,255,1350.808,65.269
156,108,255,622.361,68.093
157,34,255,791.618,63.676
158,63,255,1000.214,65.183
159,27,255,542.389,64.981
160,50,255,513.740,67.120
161,20,255,1094.050,65.150
162,27,255,262.056,66.278
163,58,255,933.345,69.483
164,30,255,1390.067,66.700
165,48,255,811.208,69.458
166,95,255,1325.953,70.342
167,41,255,701.061,69.866
168,65,255,532.300,73.346
169,26,255,1398.423,73.115
170,95,255,180.437,75.721
171,33,255,562.379,74.652
172,48,255,409.438,75.292
173,43,255,1384.453,76.291
174,54,255,736.222,76.704
175,60,255,825.483,76.333
176,29,255,1335.466,77.259
177,64,255,151.016,78.594
178,24,255,437.500,76.000
179,80,255,543.038,81.525
180,49,255,601.684,77.602
181,57,255,518.412,81.377
182,31,255,620.500,80.500
183,34,255,669.559,81.588
184,99,255,1007.278,81.975
185,21,255,1245.500,79.500
186,41,255,51.598,80.720
187,61,255,720.648,81.467
188,30,255,62.233,82.067
189,49,255,253.418,82.439
190,76,255,637.487,83.684
191,113,255,1099.509,85.013
192,40,255,1200.050,82.525
193,25,255,310.580,82.620
194,35,255,579.414,83.043
195,68,255,780.603,84.441
196,43,255,989.919,83.942
197,27,255,1213.944,83.907
198,42,255,1374.190,83.619
199,24,255,321.792,83.708
200,30,255,440.500,84.300
201,83,255,501.789,85.958
202,74,255,563.892,85.095
203,62,255,690.016,85.226
204,37,255,871.284,85.527
205,28,255,1180.893,83.214
206,25,255,1117.300,84.540
207,27,255,388.019,86.056
208,45,255,1316.678,86.500
209,37,255,175.689,86.635
210,20,255,492.250,87.200
211,75,255,739.167,88.447
212,27,255,920.685,86.463
213,22,255,1487.227,86.591
214,67,255,300.843,90.978
215,54,255,410.315,88.796
216,40,255,397.275,89.800
217,92,255,767.348,92.250
218,68,255,1223.397,90.809
219,65,255,537.838,93.162
220,66,255,707.712,92.091
221,67,255,795.157,91.903
222,40,255,814.150,91.975
223,23,255,1464.543,90.587
224,76,255,659.697,94.684
225,49,255,1002.582,92.745
226,56,255,1250.946,92.321
227,103,255,647.956,96.471
228,46,255,1143.370,93.543
229,80,255,1267.500,96.638
230,44,255,494.909,95.727
231,22,255,715.000,95.227
232,32,255,1366.688,94.625
233,38,255,520.921,97.026
234,37,255,909.284,96.419
235,76,255,1304.461,97.618
236,62,255,1318.565,98.565
237,52,255,435.327,97.423
238,37,255,590.203,96.500
239,52,255,621.019,98.019
240,39,255,190.167,98.526
241,87,255,466.121,101.098
242,46,255,632.391,99.239
243,56,255,868.214,99.179
244,70,255,1277.029,99.643
245,40,255,426.575,100.250
246,63,255,786.611,99.944
247,106,255,889.613,102.934
248,23,255,934.717,98.370
249,51,255,1202.755,99.520
250,137,255,401.252,104.047
251,52,255,707.558,100.615
252,54,255,1238.630,100.981
253,60,255,1454.067,101.350
254,59,255,570.025,103.212
255,31,255,534.306,104.952
256,26,255,578.962,103.692
257,124,255,608.492,105.879
258,64,255,675.891,103.672
259,31,255,799.726,103.758
260,90,255,1053.611,105.722
261,74,255,1116.365,104.851
262,117,255,489.449,108.286
263,92,255,759.870,106.380
264,118,255,1130.915,107.695
265,74,255,1308.311,106.270
266,47,255,329.606,105.926
267,97,255,728.418,107.861
268,37,255,836.689,105.554
269,72,255,1440.347,107.472
270,126,255,590.722,110.857
271,45,255,626.278,106.989
272,62,255,1343.016,108.613
273,58,255,516.466,107.914
274,83,255,1167.416,108.934
275,71,255,848.148,109.528
276,84,255,1295.310,110.548
277,37,255,59.392,109.662
278,48,255,196.917,111.062
279,170,255,376.176,112.253
280,84,255,440.060,112.345
281,79,255,551.576,110.956
282,57,255,901.219,110.342
283,52,255,355.519,111.019
284,29,255,860.362,110.776
285,80,255,877.163,111.912
286,52,255,1025.538,111.192
287,119,255,1149.626,113.550
288,70,255,1184.000,111.000
289,64,255,1351.984,113.016
290,39,255,1422.500,110.090
291,28,255,1595.250,110.893
292,46,255,770.739,112.913
293,84,255,742.000,114.262
294,69,255,1390.572,113.384
295,68,255,299.265,113.250
296,115,255,675.265,116.370
297,107,255,1452.687,117.089
298,73,255,114.993,114.445
299,110,255,698.855,117.391
300,21,255,1537.595,113.310
301,100,255,646.210,117.280
302,47,255,687.968,117.691
303,81,255,1245.352,117.821
304,54,255,1269.426,115.537
305,24,255,25.167,115.375
306,37,255,470.176,116.500
307,150,255,913.400,119.733
308,95,255,1307.595,118.774
309,99,255,1553.379,120.126
310,21,255,214.357,116.881
311,70,255,429.600,118.857
312,78,255,662.846,120.769
313,67,255,754.784,118.634
314,84,255,799.464,120.202
315,55,255,836.973,119.173
316,98,255,1285.980,119.918
317,103,255,1369.519,117.694
318,98,255,322.878,120.551
319,87,255,632.580,120.603
320,57,255,714.430,119.675
321,121,255,1066.996,121.186
322,116,255,414.836,121.224
323,68,255,984.882,121.265
324,75,255,1465.940,120.527
325,65,255,1496.638,119.854
326,99,255,1209.843,123.066
327,86,255,1254.000,122.337
328,72,255,1435.986,122.389
329,40,255,162.200,122.250
330,49,255,456.316,122.398
331,75,255,276.553,122.900
332,99,255,353.934,124.955
333,84,255,396.012,124.119
334,88,255,515.932,125.466
335,61,255,531.697,123.172
336,82,255,560.561,124.378
337,84,255,723.690,125.250
338,54,255,766.056,123.685
339,21,255,172.357,122.500
340,84,255,296.202,123.845
341,95,255,780.647,125.921
342,48,255,818.062,124.146
343,149,255,867.601,127.648
344,47,255,1299.819,124.606
345,105,255,255.605,127.652
346,61,255,1316.811,126.008
347,104,255,1344.615,127.250
348,51,255,598.265,126.461
349,85,255,974.747,127.771
350,89,255,1228.983,127.511
351,44,255,130.409,125.977
352,78,255,376.333,128.141
353,105,255,469.205,129.671
354,81,255,545.056,127.698
355,59,255,1512.212,126.873
356,75,255,120.780,129.513
357,43,255,481.942,128.081
358,75,255,579.300,130.420
359,68,255,606.971,129.471
360,131,255,1084.202,130.691
361,25,255,1133.060,126.700
362,44,255,1547.341,127.227
363,66,255,1372.000,129.591
364,29,255,365.741,129.500
365,145,255,1167.769,131.997
366,76,255,492.289,132.171
367,65,255,881.792,132.746
368,65,255,934.192,131.408
369,49,255,1182.378,131.643
370,25,255,1422.700,129.940
371,73,255,946.705,132.486
372,30,255,245.767,132.633
373,31,255,271.113,132.016
374,71,255,293.894,136.697
375,121,255,326.979,135.616
376,54,255,588.278,133.926
377,63,255,651.389,133.214
378,122,255,800.557,135.811
379,71,255,962.345,133.218
380,103,255,1460.325,135.073
381,82,255,1486.037,134.585
382,20,255,92.400,132.050
383,94,255,163.745,134.298
384,90,255,306.044,134.678
385,45,255,453.767,133.633
386,65,255,890.577,135.146
387,97,255,1120.541,134.500
388,72,255,340.194,136.306
389,121,255,527.037,137.012
390,125,255,687.148,137.780
391,109,255,744.775,136.326
392,40,255,986.625,134.300
393,28,255,1061.393,133.357
394,73,255,1106.527,136.308
395,119,255,1144.693,137.349
396,52,255,1417.308,135.615
397,144,255,1499.174,138.264
398,38,255,1531.395,134.711
399,78,255,113.256,141.013
400,67,255,773.843,137.187
401,104,255,907.385,136.990
402,33,255,1023.500,134.803
403,67,255,1336.455,137.142
404,42,255,719.690,137.000
405,71,255,1237.725,137.669
406,44,255,1256.318,136.545
407,35,255,218.500,136.557
408,149,255,441.634,142.708
409,37,255,700.365,137.527
410,43,255,822.756,137.291
411,73,255,842.349,139.281
412,134,255,1313.351,142.351
413,54,255,1562.889,138.815
414,121,255,509.864,143.236
415,66,255,830.727,142.288
416,56,255,282.589,139.536
417,79,255,402.487,140.373
418,49,255,419.765,140.153
419,50,255,1363.200,140.600
420,125,255,236.924,145.572
421,24,255,244.917,139.667
422,62,255,358.887,141.468
423,24,255,369.458,140.167
424,65,255,978.746,142.085
425,66,255,1004.030,141.076
426,105,255,1228.757,143.662
427,136,255,1276.456,143.706
428,76,255,1376.921,142.316
429,147,255,1085.582,147.425
430,24,255,1157.625,141.167
431,41,255,223.720,143.354
432,104,255,458.606,145.769
433,71,255,564.556,143.261
434,84,255,710.095,143.821
435,62,255,762.710,143.855
436,88,255,861.443,143.898
437,68,255,1176.485,144.132
438,113,255,126.695,147.686
439,60,255,264.750,143.450
440,63,255,992.675,144.659
441,98,255,1067.459,145.357
442,75,255,1538.447,145.327
443,108,255,65.157,147.491
444,63,255,646.532,144.119
445,93,255,1016.070,146.866
446,150,255,1034.193,147.787
447,103,255,1328.354,146.170
448,46,255,658.196,146.717
449,22,255,936.227,144.500
450,157,255,953.691,148.099
451,47,255,148.798,146.564
452,69,255,489.297,148.167
453,43,255,596.291,146.942
454,23,255,1104.022,145.283
455,83,255,1466.211,148.042
456,59,255,1551.975,147.568
457,64,255,532.125,149.094
458,108,255,92.685,150.926
459,56,255,420.768,149.000
460,92,255,633.489,151.761
461,72,255,1116.847,150.792
462,54,255,1212.889,150.926
463,53,255,286.500,150.066
464,74,255,730.919,151.095
465,70,255,340.086,151.243
466,41,255,366.085,150.159
467,116,255,546.293,154.672
468,77,255,1187.162,151.019
469,88,255,1439.898,153.409
470,55,255,1451.827,151.445
471,45,255,971.033,151.767
472,74,255,1051.784,152.676
473,111,255,1255.059,154.185
474,115,255,1349.726,153.465
475,67,255,1522.843,153.754
476,35,255,1577.129,151.443
477,105,255,265.462,155.900
478,104,255,328.548,155.221
479,61,255,389.762,154.844
480,85,255,698.288,153.265
481,69,255,839.500,153.500
482,94,255,905.596,154.000
483,66,255,1491.318,153.379
484,64,255,174.438,154.469
485,63,255,218.373,154.198
486,60,255,499.450,155.267
487,76,255,722.947,155.671
488,96,255,1004.302,157.292
489,51,255,137.755,154.559
490,72,255,381.889,156.097
491,34,255,562.206,154.676
492,173,255,681.425,160.431
493,149,255,799.574,159.191
494,109,255,1146.812,157.904
495,109,255,1167.014,158.849
496,78,255,105.564,157.038
497,22,255,187.227,155.091
498,53,255,252.877,155.670
499,126,255,308.556,157.937
500,98,255,588.816,157.510
501,177,255,986.438,161.319
502,27,255,1106.315,155.056
503,61,255,154.303,156.566
504,64,255,420.359,156.641
505,50,255,926.640,156.380
506,101,255,1133.807,158.569
507,74,255,1224.324,157.838
508,39,255,527.090,157.551
509,58,255,776.828,158.655
510,96,255,864.583,160.198
511,67,255,884.903,158.634
512,78,255,940.526,158.013
513,67,255,1199.784,160.381
514,44,255,1247.409,159.205
515,64,255,207.438,159.734
516,38,255,371.632,160.526
517,72,255,1070.667,160.583
518,39,255,65.295,159.987
519,74,255,453.716,161.797
520,63,255,510.246,161.468
521,102,255,651.392,163.314
522,26,255,41.654,162.115
523,58,255,226.103,163.259
524,90,255,242.656,165.333
525,67,255,343.649,163.530
526,102,255,662.637,166.255
527,144,255,782.472,169.076
528,68,255,1233.853,164.088
529,56,255,1387.625,162.696
530,55,255,1454.227,163.264
531,84,255,1533.917,164.464
532,35,255,72.386,164.329
533,23,255,123.935,162.848
534,80,255,164.512,164.287
535,101,255,195.322,165.094
536,127,255,473.713,165.492
537,89,255,615.129,165.646
538,153,255,1339.428,167.768
539,55,255,1464.209,165.300
540,37,255,1503.365,164.068
541,69,255,180.051,165.732
542,40,255,521.225,164.575
543,90,255,600.800,166.922
544,58,255,1363.759,165.259
545,158,255,1478.443,167.791
546,28,255,49.857,164.964
547,75,255,413.380,167.140
548,80,255,565.575,166.925
549,42,255,632.357,166.119
550,100,255,1104.230,165.960
551,40,255,1253.050,166.200
552,42,255,1283.333,165.595
553,93,255,1298.640,167.328
554,99,255,1596.995,170.652
555,21,255,254.071,165.690
556,81,255,824.883,167.228
557,96,255,907.854,168.750
558,93,255,738.640,169.016
559,44,255,942.205,167.045
560,70,255,1494.543,169.386
561,130,255,274.954,172.854
562,43,255,487.570,169.035
563,101,255,1030.312,170.975
564,43,255,1161.919,168.477
565,65,255,1510.715,170.500
566,122,255,5.500,175.238
567,133,255,116.665,175.387
568,54,255,369.037,169.907
569,76,255,1003.658,170.355
570,60,255,1054.100,170.167
571,47,255,82.734,170.670
572,60,255,137.217,170.583
573,29,255,290.086,170.052
574,91,255,716.445,172.852
575,35,255,34.100,172.014
576,32,255,894.969,171.750
577,107,255,1196.033,174.762
578,42,255,1313.857,170.905
579,59,255,46.093,173.144
580,60,255,210.167,172.967
581,54,255,874.074,172.741
582,118,255,1068.059,175.322
583,163,255,1377.187,174.285
584,63,255,24.563,175.056
585,130,255,67.515,177.169
586,42,255,129.810,174.548
587,72,255,223.625,174.681
588,51,255,585.912,174.010
589,63,255,686.976,174.659
590,81,255,1441.895,173.944
591,146,255,1548.562,176.692
592,98,255,543.061,176.857
593,73,255,628.404,175.541
594,58,255,708.017,175.793
595,60,255,842.050,174.817
596,41,255,951.085,174.963
597,24,255,1182.792,173.917
598,120,255,1264.992,177.983
599,48,255,1581.146,175.625
600,44,255,556.568,175.455
601,74,255,759.757,177.068
602,63,255,806.944,178.008
603,88,255,1216.295,176.920
604,60,255,1570.350,177.000
605,157,255,250.646,178.487
606,82,255,308.780,178.305
607,99,255,322.086,179.500
608,68,255,817.574,178.691
609,69,255,1016.457,176.442
610,87,255,1427.592,178.293
611,120,255,341.233,180.842
612,111,255,641.698,183.248
613,74,255,856.541,178.743
614,140,255,1119.721,181.986
615,78,255,1297.795,179.205
616,120,255,434.400,183.250
617,57,255,596.325,179.816
618,30,255,912.767,178.533
619,48,255,965.542,180.938
620,49,255,1132.439,179.867
621,20,255,1454.000,178.950
622,38,255,139.605,179.632
623,89,255,170.421,182.848
624,63,255,289.817,181.040
625,45,255,399.544,180.833
626,64,255,581.219,182.984
627,60,255,935.250,182.067
628,71,255,1043.176,181.246
629,106,255,1529.396,182.368
630,50,255,204.020,181.160
631,80,255,881.237,182.750
632,72,255,1102.833,181.806
633,50,255,1155.660,182.380
634,38,255,1516.158,182.632
635,89,255,388.287,184.534
636,77,255,513.968,184.643
637,84,255,1056.071,185.631
638,67,255,1331.903,183.918
639,54,255,181.685,183.981
640,20,255,700.250,182.450
641,63,255,1173.500,184.262
642,166,255,1404.331,187.331
643,47,255,463.968,185.287
644,28,255,372.893,185.321
645,60,255,675.550,187.167
646,95,255,832.700,187.247
647,61,255,1146.107,186.533
648,65,255,1391.654,188.515
649,41,255,618.646,186.012
650,144,255,1234.826,190.299
651,113,255,30.376,189.261
652,81,255,296.883,191.031
653,36,255,630.417,187.139
654,77,255,739.968,188.409
655,53,255,803.160,188.764
656,91,255,941.302,191.984
657,141,255,137.294,190.770
658,132,255,450.402,191.636
659,77,255,704.292,190.279
660,74,255,895.662,190.095
661,75,255,1218.487,190.087
662,30,255,597.600,188.700
663,123,255,1259.061,191.744
664,162,255,1280.858,192.216
665,48,255,1323.854,190.438
666,32,255,1435.375,189.062
667,79,255,1479.513,191.323
668,79,255,1564.601,190.348
669,36,255,2.306,191.167
670,75,255,72.900,191.500
671,86,255,93.907,191.791
672,62,255,204.661,190.371
673,68,255,347.426,191.691
674,121,255,687.095,194.417
675,68,255,847.324,191.706
676,50,255,864.680,190.300
677,61,255,989.041,190.926
678,89,255,274.511,193.410
679,70,255,324.986,192.243
680,41,255,1164.744,191.280
681,134,255,1447.545,195.761
682,155,255,311.274,198.216
683,91,255,365.434,194.126
684,88,255,566.000,194.773
685,98,255,957.296,193.500
686,85,255,107.794,196.265
687,135,255,123.596,197.500
688,135,255,763.707,199.085
689,104,255,779.856,197.144
690,57,255,1464.167,195.061
691,99,255,170.793,196.884
692,123,255,406.768,197.866
693,36,255,542.194,196.056
694,87,255,794.810,197.718
695,84,255,1153.095,196.690
696,71,255,1304.711,196.585
697,92,255,1503.163,197.652
698,93,255,382.081,198.855
699,72,255,422.333,197.681
700,59,255,996.653,197.398
701,117,255,1090.671,198.688
702,83,255,1354.030,198.283
703,84,255,1553.607,198.357
704,31,255,1011.919,196.952
705,54,255,1123.741,198.130
706,103,255,204.160,198.752
707,87,255,480.466,199.891
708,80,255,1068.925,198.725
709,87,255,1135.408,200.489
710,96,255,53.615,201.083
711,46,255,81.435,200.391
712,101,255,229.708,200.351
713,26,255,259.962,199.538
714,42,255,534.786,200.643
715,43,255,552.314,200.035
716,91,255,879.049,201.533
717,67,255,1053.261,201.231
718,117,255,1427.004,203.944
719,99,255,1574.793,202.136
720,42,255,39.833,201.333
721,113,255,581.385,203.066
722,84,255,665.036,203.774
723,51,255,973.382,201.578
724,50,255,1034.480,201.880
725,28,255,1239.607,201.179
726,144,255,336.125,205.757
727,64,255,731.516,204.375
728,57,255,1045.272,202.974
729,83,255,1179.596,203.259
730,32,255,518.625,201.656
731,94,255,806.479,205.096
732,87,255,1366.626,204.132
733,119,255,897.391,206.836
734,89,255,1224.601,205.084
735,57,255,496.746,206.061
736,32,255,746.094,204.938
737,62,255,1408.258,204.790
738,92,255,9.902,207.239
739,78,255,444.192,206.872
740,62,255,464.177,206.677
741,28,255,911.000,205.286
742,44,255,1336.682,206.091
743,92,255,24.989,208.478
744,68,255,87.676,207.368
745,64,255,189.141,207.250
746,104,255,254.827,209.529
747,57,255,397.833,207.605
748,44,255,556.773,207.000
749,43,255,595.314,207.035
750,140,255,630.107,210.743
751,85,255,656.665,209.429
752,59,255,675.314,208.314
753,84,255,1075.738,207.750
754,71,255,1465.345,207.570
755,112,255,1526.491,207.964
756,30,255,486.300,207.867
757,133,255,960.921,211.470
758,42,255,1397.357,208.238
759,44,255,1191.795,209.114
760,120,255,1305.058,211.433
761,83,255,39.030,211.343
762,47,255,512.926,210.245
763,83,255,522.958,210.295
764,65,255,704.500,210.454
765,82,255,934.817,210.683
766,80,255,1126.763,211.900
767,65,255,1386.592,210.638
768,36,255,1456.972,209.917
769,21,255,69.214,209.452
770,132,255,375.356,213.667
771,73,255,822.555,212.336
772,120,255,1480.850,213.750
773,89,255,1504.983,212.826
774,58,255,150.293,212.293
775,81,255,1015.735,212.352
776,75,255,1206.007,212.327
777,92,255,425.087,215.152
778,40,255,601.975,212.850
779,86,255,643.709,213.791
780,99,255,691.884,214.106
781,69,255,1256.862,213.949
782,108,255,116.454,215.426
783,49,255,270.276,213.888
784,76,255,290.776,214.724
785,77,255,479.721,214.591
786,59,255,715.890,215.110
787,69,255,785.457,214.442
788,114,255,1035.281,216.351
789,67,255,217.799,215.455
790,61,255,504.959,216.664
791,137,255,738.653,219.099
792,71,255,751.401,216.852
793,21,255,1591.310,213.452
794,118,255,193.042,218.585
795,119,255,437.340,219.937
796,47,255,1164.628,216.223
797,50,255,1240.800,216.840
798,107,255,1332.070,220.154
799,69,255,1444.688,217.428
800,56,255,73.554,219.268
801,73,255,299.938,219.925
802,67,255,456.410,218.754
803,139,255,1051.457,221.097
804,78,255,1070.295,219.308
805,85,255,1316.582,219.971
806,59,255,321.110,220.364
807,90,255,611.644,221.056
808,51,255,1083.382,219.147
809,68,255,1187.750,220.412
810,85,255,169.394,220.959
811,29,255,495.603,219.328
812,48,255,595.875,219.938
813,83,255,979.596,220.753
814,25,255,1279.420,219.060
815,44,255,1423.455,219.318
816,125,255,1520.388,220.500
817,74,255,1560.419,220.432
818,33,255,1111.864,220.773
819,118,255,1543.975,223.831
820,86,255,1576.256,223.349
821,86,255,19.593,222.814
822,81,255,66.019,223.994
823,127,255,142.681,224.728
824,42,255,241.571,221.548
825,125,255,348.380,224.316
826,44,255,413.614,221.705
827,81,255,545.772,222.895
828,56,255,583.625,221.929
829,74,255,1379.568,221.797
830,43,255,157.895,223.640
831,58,255,888.466,223.362
832,38,255,1233.947,222.579
833,105,255,1405.224,224.833
834,72,255,1589.500,223.694
835,60,255,48.467,224.867
836,71,255,97.190,223.852
837,36,255,132.111,223.750
838,119,255,255.693,226.651
839,71,255,313.528,225.049
840,21,255,392.262,223.214
841,67,255,764.440,224.754
842,75,255,837.313,225.460
843,57,255,486.763,225.307
844,42,255,512.643,226.571
845,20,255,692.000,223.000
846,120,255,794.992,225.625
847,64,255,824.922,225.250
848,47,255,1194.606,225.862
849,95,255,1294.679,226.321
850,77,255,522.032,228.253
851,70,255,847.400,226.814
852,87,255,900.247,227.603
853,114,255,1458.114,228.079
854,97,255,283.861,229.490
855,86,255,623.512,228.337
856,33,255,660.833,225.621
857,66,255,915.667,227.530
858,83,255,1104.151,228.572
859,62,255,1246.258,226.500
860,104,255,31.500,230.490
861,98,255,84.990,230.929
862,104,255,119.317,229.779
863,39,255,218.244,226.936
864,168,255,780.565,232.762
865,100,255,1145.780,228.960
866,94,255,1439.085,231.553
867,86,255,400.256,230.640
868,67,255,683.037,228.799
869,70,255,1563.214,228.671
870,21,255,176.881,228.452
871,74,255,454.730,231.703
872,42,255,1114.524,230.500
873,73,255,1269.185,230.432
874,84,255,1381.202,229.964
875,32,255,577.188,230.750
876,104,255,1336.731,233.423
877,91,255,1363.544,232.720
878,94,255,1475.617,232.670
879,82,255,1494.756,231.988
880,31,255,444.242,231.758
881,43,255,875.965,231.756
882,85,255,1010.441,232.971
883,88,255,1084.523,232.875
884,49,255,274.561,233.194
885,85,255,418.865,234.735
886,70,255,562.543,233.971
887,24,255,589.375,231.333
888,40,255,753.475,232.425
889,118,255,1029.364,236.186
890,33,255,536.227,233.258
891,59,255,907.008,235.517
892,120,255,1207.275,236.617
893,51,255,54.225,234.971
894,109,255,385.069,236.151
895,65,255,817.069,235.500
896,64,255,966.875,235.172
897,101,255,990.173,236.074
898,95,255,241.489,237.089
899,74,255,331.716,236.919
900,39,255,362.526,235.910
901,49,255,428.990,237.969
902,80,255,309.988,237.675
903,107,255,202.621,240.070
904,78,255,216.218,238.487
905,61,255,1184.254,238.451
906,53,255,1429.821,238.198
907,58,255,709.086,239.517
908,144,255,12.910,242.326
909,41,255,158.744,239.354
910,51,255,342.147,240.696
911,93,255,663.027,241.694
912,60,255,841.750,239.917
913,33,255,1192.773,239.136
914,36,255,1458.889,239.250
915,61,255,1517.156,240.582
916,93,255,44.027,242.317
917,170,255,182.906,243.624
918,132,255,544.879,243.962
919,28,255,579.214,239.357
920,82,255,646.610,242.610
921,51,255,1309.598,241.206
922,119,255,111.601,242.458
923,89,255,268.039,243.253
924,67,255,519.948,242.336
925,92,255,929.783,243.185
926,127,255,1048.791,245.201
927,38,255,1295.553,241.658
928,87,255,1416.534,243.328
929,58,255,351.948,243.931
930,105,255,487.376,245.043
931,83,255,1257.717,244.307
932,93,255,77.231,245.435
933,76,255,1101.711,244.526
934,56,255,1234.464,244.589
935,69,255,1395.326,245.036
936,110,255,600.627,248.891
937,40,255,717.500,245.525
938,168,255,1168.083,249.173
939,127,255,638.075,249.122
940,47,255,727.330,245.926
941,66,255,869.939,245.409
942,32,255,880.688,244.656
943,68,255,1082.721,246.912
944,42,255,1501.548,246.310
945,106,255,748.755,248.830
946,65,255,763.515,247.362
947,123,255,898.085,248.963
948,65,255,1198.454,247.685
949,85,255,1531.994,248.853
950,36,255,258.889,248.278
951,76,255,293.500,248.882
952,122,255,318.279,251.590
953,61,255,476.008,249.205
954,78,255,56.462,250.141
955,159,255,160.594,251.708
956,62,255,574.387,250.565
957,84,255,1274.179,249.857
958,91,255,1576.665,252.027
959,88,255,803.227,251.841
960,51,255,814.422,250.520
961,83,255,1244.970,251.199
962,50,255,1290.260,250.000
963,57,255,1587.921,251.833
964,88,255,95.636,252.352
965,109,255,231.115,253.702
966,84,255,585.202,252.786
967,69,255,707.326,251.978
968,55,255,1027.391,250.300
969,83,255,1367.681,251.440
970,115,255,1492.013,254.943
971,70,255,37.786,252.286
972,74,255,676.351,253.176
973,61,255,695.713,252.467
