 ,Area,Mean,X,Y
978,129,255,232.469,292.089
979,137,255,341.201,292.558
980,39,255,509.731,288.218
981,73,255,1364.459,289.870
982,42,255,1593.190,288.548
983,38,255,30.684,289.289
984,48,255,202.229,289.833
985,66,255,390.909,290.712
986,93,255,432.102,290.898
987,86,255,711.163,291.384
988,31,255,679.468,289.984
989,77,255,737.019,292.435
990,55,255,751.227,291.627
991,139,255,774.399,292.615
992,74,255,884.568,293.514
993,85,255,1289.947,292.041
994,83,255,1407.030,292.741
995,137,255,802.347,296.223
996,59,255,920.364,292.551
997,49,255,1040.663,293.051
998,57,255,1306.605,293.588
999,41,255,1352.573,292.793
1000,84,255,1382.929,294.345
1001,75,255,1507.500,293.633
1002,54,255,7.352,294.333
1003,85,255,283.300,294.782
1004,133,255,659.801,299.086
1005,87,255,22.879,297.523
1006,94,255,476.670,296.191
1007,151,255,542.414,300.659
1008,166,255,571.030,299.108
1009,34,255,1228.000,293.500
1010,26,255,1432.962,294.115
1011,78,255,1460.513,297.090
1012,69,255,58.920,296.616
1013,151,255,119.348,302.023
1014,103,255,1072.238,297.937
1015,106,255,1091.708,297.943
1016,97,255,1138.820,297.335
1017,125,255,132.652,302.212
1018,124,255,265.871,300.105
1019,47,255,607.670,298.074
1020,86,255,725.337,298.802
1021,57,255,1173.237,298.009
1022,76,255,1248.316,299.526
1023,69,255,405.500,299.500
1024,76,255,677.974,299.842
1025,74,255,942.095,300.243
1026,31,255,1116.306,297.790
1027,50,255,1358.620,298.220
1028,42,255,1417.333,299.024
1029,83,255,502.849,300.813
1030,52,255,744.404,300.288
1031,76,255,1234.487,300.329
1032,72,255,1558.861,301.236
1033,94,255,89.521,302.074
1034,43,255,366.849,301.151
1035,72,255,428.722,300.708
1036,81,255,449.488,302.167
1037,32,255,2.219,302.531
1038,74,255,310.986,303.581
1039,111,255,833.932,304.203
1040,47,255,951.840,302.564
1041,27,255,1183.167,302.389
1042,49,255,1471.255,302.357
1043,69,255,1590.442,302.297
1044,23,255,486.891,302.022
1045,57,255,624.202,303.868
1046,141,255,866.855,306.387
1047,70,255,1223.214,304.414
1048,60,255,1342.783,303.433
1049,38,255,1441.921,304.632
1050,71,255,1486.190,303.908
1051,124,255,157.565,307.653
1052,125,255,787.180,307.628
1053,60,255,926.750,305.283
1054,71,255,1105.021,305.190
1055,59,255,65.144,306.517
1056,104,255,397.385,309.154
1057,43,255,712.058,306.105
1058,64,255,848.172,306.406
1059,60,255,1206.967,305.933
1060,90,255,41.156,308.656
1061,62,255,144.177,307.694
1062,75,255,180.740,307.327
1063,90,255,642.778,310.167
1064,82,255,895.037,307.768
1065,108,255,1525.111,310.759
1066,100,255,601.010,308.310
1067,61,255,759.418,308.418
1068,69,255,817.558,308.833
1069,79,255,223.627,310.601
1070,68,255,693.529,309.735
1071,56,255,1291.768,308.929
1072,48,255,1435.479,308.979
1073,82,255,326.756,310.890
1074,122,255,515.197,312.590
1075,72,255,633.292,311.542
1076,126,255,750.587,314.841
1077,94,255,1192.149,312.383
1078,25,255,1413.420,309.300
1079,63,255,1506.310,310.183
1080,67,255,615.440,312.351
1081,116,255,991.000,312.595
1082,80,255,1082.725,312.600
1083,22,255,1425.773,310.182
1084,51,255,257.814,311.931
1085,37,255,439.959,311.797
1086,20,255,1176.650,311.250
1087,115,255,1464.535,313.874
1088,75,255,1590.100,312.607
1089,28,255,187.679,312.714
1090,60,255,211.133,312.983
1091,59,255,360.568,314.466
1092,152,255,414.586,317.730
1093,33,255,479.591,311.955
1094,24,255,1253.292,312.000
1095,64,255,1309.469,313.141
1096,56,255,388.393,314.214
1097,75,255,569.420,315.260
1098,52,255,1534.673,315.212
1099,105,255,78.519,317.100
1100,71,255,201.148,316.486
1101,63,255,430.643,316.103
1102,37,255,665.446,313.932
1103,78,255,1031.423,316.449
1104,78,255,1205.859,315.167
1105,51,255,1344.892,314.225
1106,114,255,1380.632,316.456
1107,92,255,16.446,317.402
1108,170,255,556.324,320.441
1109,70,255,887.257,317.129
1110,28,255,946.571,315.143
1111,56,255,1042.232,317.000
1112,109,255,1229.124,317.335
1113,79,255,488.437,318.234
1114,94,255,1567.383,317.606
1115,97,255,729.737,319.912
1116,69,255,823.254,318.355
1117,109,255,1067.050,319.564
1118,87,255,1323.339,319.879
1119,178,255,271.112,324.309
1120,131,255,289.912,320.897
1121,93,255,450.855,319.876
1122,117,255,860.799,320.406
1123,77,255,1285.903,320.461
1124,70,255,1511.171,318.914
1125,45,255,1545.456,318.678
1126,64,255,177.953,320.781
1127,64,255,222.281,319.672
1128,98,255,308.918,321.776
1129,29,255,354.707,320.466
1130,131,255,473.813,323.973
1131,69,255,696.080,320.688
1132,76,255,779.066,320.539
1133,66,255,1301.939,321.515
1134,126,255,1355.587,322.603
1135,67,255,1421.694,320.157
1136,75,255,1486.967,321.313
1137,87,255,103.592,322.397
1138,67,255,112.843,321.843
1139,43,255,148.267,321.291
1140,68,255,1117.824,321.882
1141,65,255,1152.346,321.485
1142,46,255,1597.478,322.391
1143,32,255,6.188,321.469
1144,45,255,241.633,322.100
1145,62,255,1162.097,323.048
1146,82,255,1267.488,322.720
1147,68,255,1401.897,321.985
1148,75,255,526.900,324.767
1149,87,255,949.810,325.144
1150,107,255,1087.743,325.537
1151,77,255,1442.305,323.955
1152,33,255,28.197,323.258
1153,76,255,41.566,325.039
1154,57,255,398.904,324.781
1155,37,255,436.041,324.203
1156,75,255,588.900,325.247
1157,96,255,636.594,325.750
1158,28,255,719.821,323.214
1159,87,255,972.477,326.282
1160,39,255,1312.731,324.654
1161,139,255,56.917,326.450
1162,92,255,681.500,326.000
1163,55,255,92.336,327.227
1164,81,255,381.673,327.475
1165,53,255,579.142,326.708
1166,82,255,618.232,327.707
1167,91,255,795.258,327.775
1168,108,255,999.574,329.741
1169,65,255,1133.162,327.254
1170,29,255,901.707,326.534
1171,111,255,931.842,328.977
1172,84,255,1049.607,328.012
1173,53,255,1108.764,327.934
1174,60,255,231.083,328.383
1175,105,255,336.967,331.976
1176,68,255,350.074,329.662
1177,60,255,740.733,328.200
1178,114,255,1016.711,329.456
1179,51,255,142.363,329.716
1180,31,255,186.694,328.145
1181,54,255,425.537,329.426
1182,100,255,511.780,330.130
1183,94,255,893.202,330.340
1184,32,255,981.875,328.656
1185,78,255,1575.718,329.474
1186,50,255,243.100,330.420
1187,133,255,659.748,332.726
1188,80,255,1178.800,330.788
1189,33,255,73.530,329.985
1190,52,255,768.423,330.846
1191,71,255,1192.275,330.951
1192,61,255,1438.910,331.434
1193,23,255,1476.283,331.065
1194,52,255,1543.327,329.904
1195,62,255,5.629,333.645
1196,72,255,368.597,333.139
1197,82,255,536.415,333.329
1198,57,255,857.325,332.061
1199,88,255,1419.557,332.227
1200,66,255,746.530,334.409
1201,75,255,816.540,333.767
1202,52,255,1469.019,333.212
1203,33,255,1485.591,331.742
1204,32,255,86.688,333.875
1205,43,255,170.988,333.663
1206,82,255,841.110,334.963
1207,61,255,1216.451,333.484
1208,109,255,193.913,338.381
1209,38,255,212.421,334.553
1210,88,255,573.761,337.591
1211,134,255,717.149,337.425
1212,66,255,1238.561,335.894
1213,25,255,46.540,335.260
1214,63,255,320.960,336.611
1215,143,255,1078.325,339.948
1216,134,255,1404.590,338.724
1217,75,255,1586.367,337.433
1218,145,255,558.224,340.155
1219,56,255,626.857,337.482
1220,59,255,1265.975,337.161
1221,123,255,1339.337,337.907
1222,33,255,582.742,337.591
1223,110,255,640.318,340.173
1224,118,255,675.059,340.424
1225,71,255,953.148,338.514
1226,45,255,1228.300,338.278
1227,78,255,224.859,339.769
1228,63,255,775.976,339.341
1229,138,255,870.696,343.848
1230,98,255,986.071,340.745
1231,29,255,147.224,338.948
1232,29,255,283.431,339.086
1233,79,255,443.373,340.778
1234,57,255,1044.816,339.868
1235,108,255,1506.046,341.352
1236,66,255,113.348,341.939
1237,81,255,913.512,341.340
1238,140,255,1146.071,344.200
1239,64,255,1282.891,341.938
1240,57,255,1557.851,340.763
1241,158,255,248.456,345.095
1242,71,255,693.049,343.387
1243,102,255,1013.980,344.676
1244,131,255,1196.317,343.752
1245,48,255,1219.729,341.375
1246,112,255,80.893,346.304
1247,99,255,352.399,344.672
1248,151,255,486.811,347.818
1249,86,255,1166.105,344.512
1250,53,255,1034.934,344.858
1251,122,255,1385.541,346.189
1252,139,255,26.644,347.464
1253,67,255,376.052,346.455
1254,44,255,703.091,345.136
1255,85,255,754.112,346.359
1256,64,255,815.500,344.812
1257,44,255,827.568,345.500
1258,91,255,853.071,346.126
1259,83,255,965.717,345.645
1260,68,255,1261.632,345.926
1261,54,255,1550.907,346.722
1262,74,255,461.486,346.865
1263,95,255,1098.668,347.942
1264,52,255,1362.462,346.077
1265,121,255,153.483,349.112
1266,92,255,295.815,348.326
1267,97,255,414.624,349.263
1268,100,255,1063.810,348.680
1269,44,255,1274.091,347.659
1270,95,255,1307.795,349.016
1271,122,255,473.689,351.721
1272,71,255,231.289,349.599
1273,45,255,329.767,349.256
1274,114,255,891.746,350.719
1275,73,255,1132.514,351.925
1276,111,255,1421.590,349.563
1277,62,255,16.129,351.355
1278,116,255,507.319,352.328
1279,59,255,1234.466,351.737
1280,63,255,2.627,353.849
1281,54,255,768.648,350.759
1282,83,255,836.392,352.319
1283,132,255,933.485,351.492
1284,32,255,1466.281,350.750
1285,84,255,1477.679,351.964
1286,86,255,1531.442,352.512
1287,150,255,45.367,353.980
1288,22,255,171.182,350.364
1289,64,255,736.750,353.016
1290,29,255,1514.776,350.914
1291,79,255,389.728,353.766
1292,82,255,445.476,353.341
1293,53,255,686.066,353.387
1294,112,255,137.339,355.732
1295,118,255,534.068,356.331
1296,50,255,589.140,354.200
1297,152,255,1321.664,357.579
1298,39,255,1433.679,353.885
1299,95,255,706.732,355.774
1300,49,255,1107.745,355.745
1301,98,255,1507.959,358.112
1302,78,255,216.667,357.321
1303,126,255,365.127,358.262
1304,144,255,577.278,360.472
1305,63,255,795.008,356.929
1306,68,255,1123.441,357.456
1307,78,255,1593.359,357.641
1308,127,255,318.626,359.839
1309,74,255,519.162,357.716
1310,47,255,612.330,357.394
1311,128,255,781.844,359.711
1312,52,255,849.500,357.519
1313,95,255,185.753,359.321
1314,22,255,199.136,356.409
1315,76,255,549.711,358.724
1316,119,255,1446.004,359.870
1317,88,255,457.511,359.898
1318,85,255,1188.441,360.147
1319,102,255,1245.804,360.569
1320,129,255,1288.725,361.043
1321,89,255,1346.073,359.601
1322,135,255,110.167,362.344
1323,62,255,233.548,360.113
1324,61,255,719.582,360.467
1325,63,255,1521.294,360.849
1326,77,255,82.591,364.188
1327,157,255,604.099,367.793
1328,123,255,690.028,364.093
1329,23,255,898.717,360.022
1330,93,255,959.554,362.543
1331,78,255,1019.372,362.026
1332,105,255,1054.157,362.357
1333,92,255,1081.609,362.717
1334,24,255,1131.250,360.375
1335,76,255,1573.974,361.579
1336,57,255,97.412,362.763
1337,75,255,161.233,363.193
1338,65,255,862.700,362.654
1339,42,255,907.881,362.857
1340,127,255,984.539,364.728
1341,90,255,1367.600,362.967
1342,88,255,124.886,364.295
1343,47,255,257.479,362.819
1344,58,255,268.241,364.362
1345,112,255,290.384,367.116
1346,129,255,1255.337,367.027
1347,28,255,1545.893,362.286
1348,67,255,304.754,365.261
1349,106,255,628.066,366.123
1350,122,255,648.639,369.975
1351,117,255,492.474,367.141
1352,74,255,1102.743,365.581
1353,73,255,1201.048,365.829
1354,137,255,1403.989,366.018
1355,137,255,60.974,369.091
1356,168,255,412.512,368.738
1357,47,255,556.734,366.096
1358,106,255,884.019,368.679
1359,100,255,1147.870,367.320
1360,114,255,1383.140,368.263
1361,106,255,348.962,369.557
1362,104,255,1031.510,370.106
1363,28,255,385.929,366.750
1364,160,255,817.062,372.606
1365,73,255,1065.938,368.788
1366,64,255,1333.109,369.203
1367,29,255,1562.397,367.328
1368,102,255,6.833,371.049
1369,71,255,37.218,369.415
1370,107,255,245.051,371.257
1371,113,255,334.332,372.783
1372,44,255,526.023,369.295
1373,30,255,657.467,367.767
1374,54,255,734.352,368.593
1375,42,255,168.738,369.833
1376,68,255,433.088,370.250
1377,20,255,934.600,368.400
1378,129,255,1182.407,372.717
1379,98,255,1545.347,371.867
1380,36,255,200.139,370.833
1381,69,255,478.036,372.051
1382,31,255,1342.565,369.855
1383,107,255,1453.145,372.584
1384,94,255,1486.489,371.511
1385,72,255,701.347,372.736
1386,50,255,722.340,371.720
1387,42,255,871.452,372.119
1388,87,255,1224.339,374.431
1389,80,255,974.237,373.925
1390,55,255,1040.900,373.682
1391,106,255,1274.566,374.953
1392,77,255,1570.864,375.227
1393,115,255,399.543,378.439
1394,38,255,1528.053,373.395
1395,39,255,360.603,374.628
1396,68,255,451.941,375.544
1397,53,255,548.726,374.387
1398,34,255,583.500,374.000
1399,101,255,759.025,376.035
1400,65,255,779.700,375.608
1401,73,255,959.281,375.637
1402,168,255,1117.994,380.101
1403,54,255,1323.296,375.741
1404,88,255,837.409,377.148
1405,74,255,943.838,376.703
1406,113,255,998.119,378.270
1407,65,255,1299.992,376.208
1408,44,255,1584.705,375.614
1409,72,255,181.167,377.667
1410,97,255,209.985,378.438
1411,55,255,232.591,377.755
1412,127,255,914.925,378.453
1413,26,255,1098.154,376.231
1414,49,255,262.276,377.990
1415,97,255,19.809,380.108
1416,91,255,152.654,380.071
1417,50,255,662.620,379.680
1418,74,255,794.203,380.703
1419,63,255,853.421,379.468
1420,47,255,929.649,378.840
1421,89,255,1235.758,379.107
1422,88,255,278.864,381.284
1423,37,255,296.527,379.122
1424,60,255,675.300,380.800
1425,50,255,863.920,379.980
1426,86,255,111.698,383.209
1427,42,255,429.905,380.452
1428,64,255,1064.500,381.219
1429,104,255,1158.346,381.779
1430,85,255,96.359,383.194
1431,112,255,887.830,385.062
1432,59,255,132.398,383.737
1433,60,255,197.017,383.317
1434,53,255,1027.538,382.953
1435,75,255,1142.260,383.353
1436,117,255,1292.705,386.397
1437,63,255,1530.516,385.024
1438,46,255,36.152,383.826
1439,38,255,142.895,383.658
1440,104,255,363.462,386.462
1441,66,255,509.515,384.712
1442,48,255,539.583,383.646
1443,51,255,578.284,384.363
1444,73,255,1498.062,384.897
1445,55,255,243.373,384.427
1446,68,255,615.118,385.750
1447,73,255,717.103,385.651
1448,82,255,736.756,386.720
1449,75,255,803.687,385.193
1450,60,255,1360.417,386.567
1451,82,255,1372.476,385.683
1452,82,255,1558.085,385.988
1453,96,255,312.271,386.448
1454,54,255,485.556,386.444
1455,43,255,1318.244,385.012
1456,33,255,1339.348,385.167
1457,35,255,1508.586,386.186
1458,62,255,630.694,387.435
1459,117,255,771.030,390.423
1460,78,255,1440.821,388.115
1461,113,255,53.934,389.863
1462,42,255,79.881,387.214
1463,60,255,433.000,387.233
1464,68,255,748.265,388.618
1465,89,255,1094.556,388.590
1466,102,255,1276.382,389.765
1467,79,255,28.222,390.791
1468,60,255,290.150,389.017
1469,49,255,815.745,388.969
1470,173,255,1189.645,393.569
1471,102,255,1412.529,391.186
1472,67,255,71.619,390.634
1473,117,255,225.295,393.167
1474,47,255,451.798,389.755
1475,45,255,461.233,391.144
1476,67,255,557.097,391.575
1477,146,255,946.630,393.363
1478,88,255,1078.500,391.625
1479,39,255,759.577,391.295
1480,51,255,974.167,390.971
1481,88,255,333.239,394.455
1482,27,255,983.241,391.500
1483,115,255,1238.578,393.952
1484,35,255,102.014,392.157
1485,66,255,178.621,393.742
1486,48,255,569.396,392.979
1487,44,255,604.705,393.114
1488,83,255,653.476,393.705
1489,46,255,665.261,393.109
1490,95,255,1033.268,394.321
1491,66,255,1566.758,394.576
1492,68,255,155.912,394.441
1493,25,255,188.220,393.060
1494,99,255,488.914,397.015
1495,73,255,588.705,395.034
1496,64,255,837.453,394.328
1497,84,255,853.071,395.155
1498,74,255,897.527,396.027
1499,100,255,1062.160,396.280
1500,64,255,1105.781,397.312
1501,64,255,1149.484,394.188
1502,85,255,1220.359,394.865
1503,58,255,1395.948,395.466
1504,66,255,1516.379,394.591
1505,65,255,1551.315,394.162
1506,37,255,10.662,394.473
1507,134,255,406.015,396.493
1508,42,255,596.762,395.714
1509,80,255,820.737,397.625
1510,65,255,1127.023,395.608
1511,93,255,1170.038,396.608
1512,77,255,1261.942,395.526
1513,23,255,236.109,395.370
1514,92,255,472.859,398.717
1515,39,255,508.397,395.372
1516,95,255,521.847,398.826
1517,51,255,711.716,396.186
1518,59,255,1114.297,396.686
1519,53,255,113.764,397.708
1520,73,255,268.678,398.856
1521,41,255,533.646,397.207
1522,65,255,909.315,398.069
1523,57,255,1309.658,396.956
1524,67,255,1338.485,397.545
1525,40,255,1052.950,397.600
1526,127,255,126.650,401.902
1527,56,255,146.143,399.357
1528,48,255,310.208,398.771
1529,84,255,431.155,400.048
1530,77,255,921.968,399.461
1531,72,255,998.681,400.708
1532,101,255,1372.777,401.639
1533,82,255,97.732,400.585
1534,82,255,1141.293,401.854
1535,120,255,1466.833,400.975
1536,60,255,1593.733,400.967
1537,30,255,257.333,400.533
1538,33,255,292.742,400.227
1539,42,255,365.643,400.310
1540,62,255,376.435,402.032
1541,62,255,1009.823,401.823
1542,123,255,446.183,405.394
1543,30,255,542.000,400.567
1544,91,255,578.973,403.940
1545,63,255,725.611,402.151
1546,85,255,1431.700,402.876
1547,87,255,82.741,404.994
1548,70,255,200.743,403.586
1549,120,255,637.942,407.183
1550,71,255,652.176,402.866
1551,67,255,1214.918,403.963
1552,62,255,1331.677,403.548
1553,62,255,247.500,404.887
1554,24,255,322.125,403.333
1555,38,255,383.895,404.053
1556,88,255,676.523,405.148
1557,38,255,737.184,403.289
1558,48,255,931.229,403.688
1559,59,255,212.025,405.178
1560,71,255,986.923,405.430
1561,102,255,1272.265,407.000
1562,100,255,1410.920,406.830
1563,65,255,1523.469,405.592
1564,82,255,32.866,406.854
1565,122,255,166.705,408.697
1566,78,255,1554.128,408.000
1567,20,255,58.450,405.250
1568,70,255,507.486,408.129
1569,132,255,843.098,410.136
1570,68,255,282.618,408.794
1571,64,255,493.594,408.734
1572,72,255,1046.750,409.083
1573,68,255,1055.838,409.250
1574,52,255,1157.942,407.981
1575,76,255,1487.303,408.750
1576,62,255,341.532,409.355
1577,59,255,362.229,409.551
1578,65,255,459.238,409.223
1579,68,255,559.441,409.706
1580,85,255,663.006,410.735
1581,49,255,698.153,408.337
1582,88,255,794.693,410.102
1583,31,255,964.371,408.081
1584,51,255,1177.127,409.049
1585,101,255,1515.579,411.153
1586,104,255,51.500,413.173
1587,80,255,67.100,411.113
1588,64,255,614.750,411.062
1589,161,255,766.177,412.413
1590,59,255,971.703,410.534
1591,31,255,1236.919,408.919
1592,73,255,1311.240,410.582
1593,37,255,1363.365,409.581
1594,60,255,1389.217,410.200
1595,73,255,302.884,411.623
1596,48,255,534.500,411.000
1597,33,255,550.924,410.076
1598,110,255,816.645,412.173
1599,63,255,1206.817,411.214
1600,39,255,1339.423,410.654
1601,55,255,1576.482,411.155
1602,42,255,12.238,412.286
1603,112,255,594.250,414.232
1604,98,255,924.316,412.694
1605,93,255,944.188,414.392
1606,67,255,1022.754,414.634
1607,39,255,1292.167,412.090
1608,119,255,92.433,415.307
1609,86,255,1119.826,414.965
1610,144,255,24.153,419.319
1611,57,255,393.132,415.167
1612,48,255,412.333,415.146
1613,64,255,428.391,415.094
1614,78,255,693.910,416.449
1615,75,255,1031.207,416.847
1616,88,255,1191.227,416.909
1617,130,255,1425.985,418.023
1618,81,255,483.722,416.944
1619,103,255,743.578,418.451
1620,30,255,895.400,415.800
1621,150,255,1097.933,418.873
1622,28,255,1382.000,415.000
1623,48,255,3.396,417.250
1624,29,255,185.776,415.914
1625,75,255,338.007,417.793
1626,118,255,1069.297,420.246
1627,93,255,1447.091,418.500
1628,62,255,119.919,418.403
1629,60,255,202.167,418.783
1630,40,255,230.425,417.650
1631,63,255,319.627,417.929
1632,65,255,883.500,418.854
1633,70,255,355.729,419.457
1634,54,255,571.852,419.556
1635,40,255,723.725,418.800
1636,97,255,1137.170,421.046
1637,20,255,1153.350,417.250
1638,51,255,1232.833,419.402
1639,27,255,1493.907,417.944
1640,38,255,248.658,419.711
1641,71,255,624.049,422.162
1642,105,255,714.900,426.310
1643,42,255,788.262,420.190
1644,42,255,958.262,420.500
1645,68,255,1410.735,420.529
1646,80,255,1461.862,420.425
1647,96,255,1545.333,421.802
1648,59,255,1580.992,420.076
1649,97,255,75.624,423.356
1650,46,255,868.696,420.870
1651,55,255,1167.209,422.300
1652,38,255,1218.342,420.342
1653,52,255,1240.385,421.558
1654,59,255,1392.432,420.517
1655,99,255,852.793,425.056
1656,77,255,1202.422,424.422
1657,52,255,1482.654,422.596
1658,88,255,1529.216,423.670
1659,56,255,547.071,422.857
1660,79,255,635.057,425.500
1661,35,255,800.300,422.500
1662,79,255,986.880,423.994
1663,61,255,184.828,425.238
1664,101,255,272.649,425.223
1665,54,255,297.352,424.463
1666,59,255,753.381,424.280
1667,56,255,1294.071,423.536
1668,77,255,1360.201,424.643
1669,23,255,102.587,423.891
1670,38,255,164.868,424.658
1671,46,255,468.522,425.543
1672,43,255,556.477,425.012
1673,60,255,649.100,425.417
1674,130,255,817.731,427.277
1675,130,255,838.669,429.623
1676,51,255,907.206,425.382
1677,44,255,915.318,424.682
1678,75,255,155.287,426.207
1679,46,255,309.348,426.065
1680,58,255,361.224,426.000
1681,100,255,409.820,427.370
1682,59,255,777.144,426.076
1683,42,255,876.500,425.595
1684,55,255,968.118,425.482
1685,91,255,1117.280,426.621
1686,81,255,1175.377,426.710
1687,56,255,386.679,426.804
1688,33,255,444.258,427.288
1689,55,255,685.282,427.136
1690,22,255,1225.591,425.409
1691,55,255,1304.118,427.118
1692,93,255,496.522,430.296
1693,165,255,608.367,431.785
1694,102,255,1084.480,430.853
1695,122,255,1326.975,429.779
1696,101,255,1571.371,429.876
1697,24,255,1598.625,428.625
1698,140,255,257.114,431.829
1699,63,255,424.595,429.008
1700,113,255,1153.208,432.438
1701,74,255,1496.203,429.568
1702,81,255,28.994,431.846
1703,53,255,41.387,429.821
1704,53,255,505.330,430.783
1705,101,255,693.668,432.698
1706,110,255,941.509,434.191
1707,35,255,1389.157,429.014
1708,74,255,220.527,432.122
1709,109,255,331.225,434.546
1710,54,255,587.111,431.074
1711,64,255,737.625,431.391
1712,72,255,764.000,432.194
1713,36,255,1015.361,429.889
1714,128,255,1351.000,434.055
1715,59,255,1506.992,432.093
1716,44,255,232.409,431.659
1717,26,255,398.500,431.615
1718,24,255,521.792,431.208
1719,113,255,530.279,435.792
1720,90,255,672.356,434.578
1721,55,255,1246.173,432.518
1722,72,255,1589.792,433.139
1723,64,255,242.766,433.656
1724,61,255,348.270,433.369
1725,80,255,456.750,433.988
1726,72,255,865.972,433.889
1727,104,255,887.587,434.904
1728,47,255,921.202,433.330
1729,73,255,1064.760,433.582
1730,78,255,1278.205,433.359
1731,71,255,199.979,434.542
1732,64,255,212.359,435.281
1733,25,255,318.100,432.540
1734,51,255,381.010,433.441
1735,68,255,907.471,433.941
1736,42,255,1222.048,433.095
1737,98,255,1453.847,436.796
1738,109,255,571.546,437.005
1739,62,255,783.968,436.710
1740,62,255,1544.145,436.306
1741,58,255,46.310,436.707
1742,115,255,123.543,440.648
1743,140,255,147.979,438.614
1744,70,255,173.900,438.200
1745,71,255,514.866,438.444
1746,27,255,557.056,435.574
1747,62,255,1002.419,437.048
1748,36,255,1030.083,436.806
1749,60,255,1042.700,437.433
1750,53,255,1379.443,437.104
1751,63,255,1427.579,437.357
1752,159,255,10.431,440.764
1753,54,255,186.204,437.870
1754,74,255,431.284,439.473
1755,42,255,795.214,438.500
1756,28,255,1291.571,436.571
1757,112,255,966.286,441.125
1758,124,255,983.863,441.589
1759,68,255,1094.000,439.059
1760,80,255,1125.263,439.950
1761,58,255,1217.103,439.828
1762,65,255,1256.038,440.377
1763,66,255,1419.273,439.500
1764,84,255,291.083,442.131
1765,36,255,299.278,439.167
1766,34,255,357.706,439.147
1767,45,255,596.678,440.278
1768,84,255,1484.167,441.619
1769,39,255,57.397,440.397
1770,38,255,68.342,441.132
1771,76,255,410.158,441.803
1772,44,255,449.159,441.045
1773,38,255,486.211,440.263
1774,30,255,627.500,440.033
1775,48,255,802.500,441.250
1776,83,255,106.175,443.331
1777,48,255,368.479,442.146
1778,56,255,392.429,441.893
1779,103,255,830.917,444.083
1780,87,255,1398.443,443.098
1781,55,255,818.955,443.736
1782,120,255,1303.842,443.642
1783,43,255,1597.453,443.244
1784,53,255,305.085,444.896
1785,56,255,767.125,443.661
1786,22,255,920.455,442.818
1787,106,255,1246.453,445.217
1788,70,255,77.614,446.557
1789,30,255,265.167,444.833
1790,33,255,352.621,444.470
1791,70,255,876.786,446.600
1792,94,255,930.553,445.883
1793,90,255,1009.700,446.444
1794,88,255,1051.591,446.500
1795,83,255,1266.910,446.633
1796,48,255,540.604,445.854
1797,57,255,551.395,447.061
1798,48,255,559.250,446.042
1799,64,255,904.000,447.000
1800,93,255,31.984,448.758
1801,48,255,253.146,447.250
1802,76,255,703.118,448.158
1803,89,255,1201.781,448.410
1804,83,255,1229.175,447.873
1805,82,255,162.561,449.317
1806,41,255,730.280,447.963
1807,95,255,846.405,448.995
1808,119,255,1035.197,450.559
1809,39,255,1116.244,447.577
1810,60,255,1130.933,449.767
1811,63,255,1285.643,448.183
1812,66,255,1538.636,449.409
1813,58,255,181.034,450.103
1814,64,255,400.500,450.234
1815,63,255,440.452,449.770
1816,77,255,635.136,450.747
1817,78,255,1152.808,449.423
1818,23,255,1346.978,447.630
1819,86,255,1515.640,449.802
1820,37,255,481.608,449.176
1821,68,255,742.882,450.647
1822,42,255,789.214,449.619
1823,68,255,1414.824,450.500
1824,116,255,344.578,452.879
1825,92,255,657.076,453.033
1826,42,255,770.000,450.333
1827,98,255,1546.980,455.041
1828,52,255,1089.731,451.827
1829,67,255,1503.201,453.276
1830,83,255,415.801,454.018
1831,67,255,673.142,453.619
1832,97,255,722.820,455.809
1833,55,255,800.573,453.464
1834,76,255,888.737,453.724
1835,169,255,957.926,456.642
1836,112,255,1327.125,456.536
1837,46,255,643.022,453.870
1838,59,255,975.636,454.619
1839,60,255,1297.383,454.050
1840,47,255,1559.734,452.819
1841,89,255,1588.916,455.185
1842,66,255,465.470,455.061
1843,121,255,1066.731,458.632
1844,169,255,505.938,459.234
1845,33,255,570.803,455.591
1846,21,255,912.643,454.643
1847,72,255,982.847,457.819
1848,53,255,1075.934,456.500
1849,66,255,1160.000,456.576
1850,35,255,1352.700,455.043
1851,116,255,1392.914,459.328
1852,78,255,1448.564,456.667
1853,137,255,91.237,459.631
1854,46,255,227.543,456.957
1855,89,255,295.174,458.343
1856,55,255,482.118,456.627
1857,91,255,583.621,457.874
1858,39,255,711.115,457.551
1859,57,255,778.465,457.096
1860,144,255,1189.056,459.729
1861,55,255,1271.882,457.136
1862,46,255,1380.674,456.652
1863,62,255,140.500,458.177
1864,33,255,266.955,457.197
1865,73,255,310.623,458.979
1866,99,255,329.884,460.227
1867,97,255,689.242,462.448
1868,69,255,749.051,458.094
1869,80,255,944.525,459.562
1870,51,255,75.480,458.363
1871,86,255,203.640,460.023
1872,59,255,861.873,459.449
1873,71,255,925.134,459.866
1874,48,255,1096.896,459.333
1875,90,255,1219.011,461.111
1876,60,255,1433.217,459.100
1877,90,255,8.633,461.189
1878,28,255,66.000,458.893
1879,40,255,1413.075,458.725
1880,67,255,1520.291,460.530
1881,76,255,170.961,461.408
1882,52,255,279.615,461.673
1883,70,255,1006.543,461.443
1884,80,255,1121.450,461.587
1885,76,255,1368.724,462.724
1886,23,255,254.283,460.804
1887,29,255,804.017,461.121
1888,114,255,878.842,463.474
1889,41,255,1135.134,462.159
