 ,Area,Mean,X,Y
973,154,255,109.149,264.825
974,23,255,1074.283,259.239
975,68,255,1222.235,262.147
976,54,255,1377.185,261.315
977,89,255,45.230,262.421
978,51,255,1086.284,261.461
979,57,255,1510.535,261.482
980,73,255,66.979,262.377
981,104,255,719.029,263.240
982,111,255,852.131,263.761
983,90,255,1021.000,263.278
984,76,255,1196.671,264.066
985,68,255,1528.368,263.324
986,100,255,83.680,264.750
987,49,255,320.051,262.786
988,92,255,694.620,265.217
989,112,255,1059.804,264.571
990,85,255,1430.453,266.006
991,100,255,1496.120,263.870
992,93,255,1554.962,264.457
993,39,255,443.859,263.885
994,50,255,627.640,264.320
995,174,255,928.966,268.195
996,135,255,1591.167,268.063
997,40,255,224.325,264.925
998,137,255,578.880,268.412
999,93,255,798.285,266.683
1000,89,255,823.084,268.129
1001,72,255,886.903,265.528
1002,89,255,1171.298,266.770
1003,99,255,160.157,266.914
1004,80,255,234.650,267.175
1005,27,255,1079.722,265.056
1006,141,255,1110.216,268.294
1007,118,255,249.508,269.797
1008,76,255,272.855,268.197
1009,62,255,328.500,267.323
1010,75,255,560.673,267.220
1011,73,255,652.089,267.103
1012,74,255,1411.054,268.541
1013,64,255,452.953,268.625
1014,141,255,671.677,270.429
1015,68,255,1359.632,269.706
1016,87,255,18.787,269.787
1017,53,255,311.858,268.443
1018,38,255,349.737,268.658
1019,49,255,394.582,269.153
1020,62,255,405.677,270.226
1021,35,255,522.157,268.557
1022,73,255,773.418,269.295
1023,107,255,976.640,272.752
1024,86,255,989.895,269.872
1025,47,255,1388.926,268.479
1026,73,255,129.678,271.048
1027,85,255,146.029,271.112
1028,137,255,598.478,272.281
1029,104,255,878.346,274.635
1030,22,255,1029.409,268.591
1031,30,255,1214.267,268.633
1032,100,255,1341.080,271.060
1033,87,255,207.075,273.236
1034,67,255,471.007,271.679
1035,62,255,727.968,273.548
1036,92,255,1185.000,272.761
1037,41,255,1420.573,271.500
1038,91,255,286.456,273.544
1039,107,255,641.706,274.528
1040,46,255,813.174,272.000
1041,40,255,944.725,271.500
1042,54,255,1237.556,271.611
1043,113,255,368.412,275.412
1044,73,255,834.925,273.514
1045,97,255,892.881,275.593
1046,80,255,1484.250,273.887
1047,29,255,1519.086,271.914
1048,120,255,549.150,277.892
1049,95,255,1274.721,275.111
1050,54,255,1217.519,276.241
1051,90,255,915.500,277.222
1052,125,255,1304.412,279.532
1053,97,255,1376.428,277.284
1054,126,255,301.905,281.444
1055,89,255,567.860,277.972
1056,138,255,759.870,280.638
1057,38,255,1062.632,276.237
1058,58,255,1119.966,277.603
1059,26,255,1207.577,276.462
1060,166,255,1259.139,280.855
1061,48,255,332.375,278.375
1062,41,255,391.232,277.915
1063,98,255,482.449,279.694
1064,50,255,1049.520,277.360
1065,97,255,1569.242,279.479
1066,99,255,190.197,280.955
1067,119,255,420.601,281.391
1068,62,255,518.194,279.855
1069,70,255,956.500,279.429
1070,72,255,996.153,280.514
1071,33,255,1007.530,278.894
1072,43,255,1086.570,278.360
1073,30,255,608.667,280.100
1074,137,255,616.763,285.653
1075,57,255,697.746,280.254
1076,57,255,3.675,281.342
1077,47,255,260.011,281.585
1078,87,255,353.718,281.948
1079,68,255,434.809,280.971
1080,88,255,455.625,282.602
1081,111,255,714.428,283.239
1082,34,255,1202.471,280.471
1083,116,255,1449.733,283.509
1084,92,255,1466.217,282.196
1085,97,255,47.077,283.232
1086,77,255,109.279,283.097
1087,105,255,163.929,283.538
1088,30,255,293.933,281.433
1089,102,255,783.059,283.225
1090,72,255,803.889,282.042
1091,78,255,863.000,283.000
1092,62,255,1028.177,281.323
1093,79,255,1100.943,282.462
1094,141,255,1171.876,285.465
1095,26,255,201.577,282.077
1096,65,255,338.838,283.500
1097,90,255,506.967,284.589
1098,103,255,903.617,284.646
1099,78,255,1281.167,284.244
1100,141,255,1322.720,290.195
1101,72,255,67.347,284.125
1102,152,255,145.526,286.211
1103,28,255,213.536,282.893
1104,40,255,826.175,283.175
1105,80,255,1077.713,285.488
1106,74,255,1125.311,284.392
1107,126,255,1550.032,286.595
1108,114,255,230.974,286.842
1109,56,255,599.536,285.804
1110,25,255,945.540,283.940
1111,119,255,1434.702,286.803
1112,76,255,406.711,287.263
1113,87,255,961.925,287.316
1114,100,255,1063.590,287.130
1115,59,255,1209.653,286.229
1116,35,255,1366.871,285.614
1117,154,255,23.630,288.045
1118,115,255,655.952,289.491
1119,85,255,667.006,287.935
1120,97,255,1410.995,288.613
1121,100,255,82.270,289.370
1122,68,255,539.882,288.750
1123,104,255,1498.087,289.317
1124,21,255,205.500,287.500
1125,63,255,1014.389,289.532
1126,159,255,1231.947,293.060
1127,76,255,1512.329,290.066
1128,71,255,389.373,290.528
1129,48,255,694.354,289.938
1130,34,255,254.529,290.412
1131,88,255,557.307,291.898
1132,77,255,1037.097,291.851
1133,96,255,1135.469,292.969
1134,44,255,1292.591,290.682
1135,80,255,1463.463,295.125
1136,49,255,55.745,292.888
1137,141,255,634.082,295.074
1138,28,255,794.607,290.929
1139,52,255,520.827,292.885
1140,80,255,870.337,293.825
1141,60,255,1148.933,293.300
1142,100,255,39.580,295.440
1143,80,255,195.512,294.275
1144,93,255,441.317,294.941
1145,102,255,936.118,294.402
1146,119,255,976.853,295.811
1147,76,255,1360.500,294.882
1148,101,255,1523.480,295.480
1149,70,255,265.943,295.600
1150,84,255,353.905,296.476
1151,79,255,688.108,296.842
1152,96,255,726.604,296.177
1153,64,255,860.734,296.281
1154,72,255,65.667,296.944
1155,174,255,168.356,301.201
1156,86,255,570.779,296.826
1157,113,255,1120.111,298.199
1158,73,255,1274.870,296.815
1159,93,255,1386.898,297.263
1160,37,255,180.662,296.554
1161,73,255,251.130,298.212
1162,41,255,416.500,296.500
1163,45,255,536.300,297.322
1164,81,255,1012.167,297.586
1165,48,255,1077.125,296.292
1166,73,255,1348.829,299.445
1167,85,255,1560.159,298.606
1168,114,255,755.035,299.754
1169,28,255,1289.179,297.179
1170,82,255,1573.098,298.902
1171,62,255,118.371,299.774
1172,140,255,829.893,301.664
1173,91,255,964.137,301.632
1174,77,255,1243.695,300.331
1175,53,255,131.066,299.991
1176,88,255,474.080,301.398
1177,89,255,488.837,300.949
1178,92,255,500.391,301.717
1179,60,255,920.617,300.067
1180,52,255,1408.673,299.788
1181,116,255,107.147,302.207
1182,101,255,308.569,302.243
1183,80,255,455.275,301.675
1184,61,255,769.549,301.500
1185,83,255,1043.946,301.729
1186,134,255,1442.731,302.724
1187,65,255,143.438,303.438
1188,55,255,800.518,302.409
1189,48,255,382.438,302.833
1190,93,255,403.500,305.478
1191,73,255,583.692,303.856
1192,68,255,813.353,303.882
1193,93,255,886.683,304.747
1194,56,255,1067.750,302.964
1195,80,255,1300.787,304.462
1196,109,255,1334.206,304.087
1197,70,255,1583.814,304.114
1198,76,255,648.908,305.013
1199,61,255,1199.615,305.500
1200,24,255,1597.917,303.000
1201,126,255,16.762,307.659
1202,89,255,222.961,306.208
1203,84,255,595.929,305.905
1204,59,255,44.754,306.398
1205,78,255,555.141,307.449
1206,23,255,701.065,305.239
1207,70,255,932.100,306.614
1208,78,255,850.949,308.179
1209,130,255,1151.492,309.092
1210,32,255,1289.562,306.406
1211,27,255,564.093,306.685
1212,45,255,974.122,307.967
1213,79,255,1003.829,309.665
1214,22,255,1547.409,306.409
1215,32,255,148.938,308.219
1216,83,255,991.428,310.560
1217,35,255,1255.414,308.100
1218,41,255,185.988,310.549
1219,29,255,390.052,309.328
1220,71,255,860.077,310.232
1221,81,255,902.352,311.525
1222,50,255,922.000,310.140
1223,77,255,1125.227,310.708
1224,80,255,1537.612,310.700
1225,64,255,656.141,311.828
1226,46,255,706.587,310.630
1227,51,255,833.225,310.324
1228,79,255,1099.335,311.930
1229,150,255,1497.840,314.767
1230,124,255,29.161,316.597
1231,105,255,618.748,313.671
1232,94,255,957.404,314.074
1233,128,255,1040.438,313.484
1234,136,255,362.368,316.125
1235,108,255,533.676,317.222
1236,87,255,731.374,313.684
1237,104,255,1109.625,315.769
1238,77,255,1236.474,313.942
1239,45,255,1455.567,313.100
1240,85,255,194.700,315.500
1241,71,255,298.261,314.444
1242,81,255,346.883,314.969
1243,33,255,565.742,313.318
1244,83,255,695.994,314.982
1245,118,255,757.042,315.763
1246,56,255,1057.321,313.804
1247,137,255,1181.011,317.398
1248,66,255,114.788,314.000
1249,96,255,674.083,316.500
1250,38,255,791.947,313.421
1251,62,255,1249.081,316.177
1252,133,255,278.831,317.613
1253,30,255,337.267,315.433
1254,27,255,385.426,315.167
1255,30,255,545.767,314.467
1256,88,255,1214.011,317.125
1257,64,255,1266.266,316.672
1258,106,255,1384.075,317.500
1259,90,255,1439.256,316.778
1260,133,255,86.192,317.816
1261,89,255,246.399,318.949
1262,83,255,411.958,317.958
1263,36,255,426.444,317.306
1264,82,255,911.573,318.390
1265,75,255,1015.500,317.647
1266,55,255,1304.664,316.882
1267,78,255,1549.577,318.038
1268,37,255,103.662,318.716
1269,39,255,234.141,317.449
1270,106,255,743.425,320.236
1271,78,255,1073.308,318.026
1272,131,255,58.210,322.752
1273,64,255,127.047,319.328
1274,62,255,480.355,319.145
1275,66,255,579.621,319.348
1276,94,255,889.074,320.691
1277,126,255,1089.429,322.421
1278,56,255,1334.179,319.196
1279,81,255,1422.401,320.389
1280,86,255,1593.512,320.779
1281,128,255,179.219,323.203
1282,124,255,1512.226,323.016
1283,190,255,323.458,323.905
1284,94,255,440.202,321.894
1285,47,255,606.287,321.649
1286,86,255,816.291,322.395
1287,99,255,1366.530,322.419
1288,83,255,510.295,323.042
1289,84,255,521.619,324.488
1290,63,255,657.833,322.484
1291,47,255,831.606,321.202
1292,36,255,1295.083,321.556
1293,40,255,2.400,323.200
1294,54,255,43.537,323.889
1295,72,255,453.819,323.569
1296,143,255,1459.339,327.248
1297,132,255,1481.038,326.311
1298,84,255,1568.179,324.714
1299,103,255,373.607,328.325
1300,35,255,680.614,324.557
1301,79,255,950.449,324.639
1302,77,255,1126.188,325.240
1303,82,255,1207.951,327.061
1304,135,255,217.426,328.485
1305,87,255,852.707,326.397
1306,58,255,1020.534,324.793
1307,44,255,1101.318,324.682
1308,66,255,1323.742,325.545
1309,49,255,76.214,326.153
1310,105,255,132.081,328.890
1311,33,255,471.833,325.439
1312,63,255,1159.262,326.373
1313,61,255,1048.566,327.041
1314,67,255,205.888,328.694
1315,34,255,863.088,328.412
1316,30,255,966.767,327.367
1317,24,255,34.625,328.167
1318,80,255,264.587,329.900
1319,47,255,351.223,328.074
1320,90,255,419.278,329.900
1321,62,255,429.032,329.468
1322,124,255,553.992,330.024
1323,86,255,1003.477,331.116
1324,72,255,1169.972,330.139
1325,73,255,911.500,331.432
1326,94,255,1075.447,331.213
1327,94,255,485.904,332.638
1328,59,255,647.686,331.432
1329,67,255,673.321,331.575
1330,47,255,703.245,330.883
1331,63,255,715.024,330.675
1332,129,255,937.159,333.709
1333,32,255,4.594,330.750
1334,101,255,309.450,333.629
1335,45,255,498.033,331.567
1336,69,255,566.949,333.283
1337,62,255,765.290,332.306
1338,57,255,820.377,332.026
1339,22,255,831.818,330.545
1340,131,255,991.981,335.905
1341,65,255,1016.300,331.854
1342,147,255,1403.003,334.139
1343,156,255,1537.814,336.468
1344,77,255,1561.253,332.721
1345,86,255,84.581,334.291
1346,80,255,250.600,334.087
1347,45,255,471.544,332.278
1348,196,255,1241.781,339.005
1349,24,255,1340.500,331.625
1350,98,255,1497.306,335.429
1351,64,255,578.969,334.219
1352,53,255,920.311,333.632
1353,46,255,972.239,334.217
1354,64,255,96.297,336.047
1355,59,255,108.076,334.839
1356,58,255,162.500,335.638
1357,55,255,1150.627,334.736
1358,28,255,1198.286,334.536
1359,75,255,47.060,336.980
1360,75,255,145.273,336.220
1361,152,255,184.993,338.441
1362,37,255,776.581,335.392
1363,64,255,1258.000,336.719
1364,99,255,59.490,340.641
1365,127,255,437.272,340.776
1366,55,255,612.482,336.936
1367,97,255,752.644,338.479
1368,52,255,799.000,337.000
1369,104,255,1034.894,338.942
1370,48,255,1435.667,336.500
1371,92,255,390.739,339.696
1372,65,255,662.238,338.838
1373,78,255,1050.372,339.115
1374,90,255,1508.878,340.922
1375,59,255,637.585,340.619
1376,69,255,650.051,339.790
1377,70,255,720.457,339.714
1378,135,255,1097.359,341.930
1379,116,255,1138.681,340.931
1380,98,255,1383.388,340.520
1381,87,255,624.626,341.833
1382,109,255,694.812,341.188
1383,208,255,1584.346,344.889
1384,86,255,455.047,342.267
1385,142,255,529.176,343.063
1386,99,255,547.894,342.490
1387,131,255,736.011,344.462
1388,163,255,843.463,345.414
1389,68,255,1209.868,341.338
1390,52,255,1320.423,341.365
1391,107,255,1524.360,342.509
1392,124,255,29.548,345.032
1393,48,255,222.729,341.812
1394,105,255,282.700,343.995
1395,40,255,864.425,341.650
1396,90,255,1018.356,342.956
1397,86,255,1189.965,343.349
1398,97,255,10.366,344.562
1399,34,255,235.147,341.941
1400,58,255,477.397,342.966
1401,61,255,1157.762,343.500
1402,96,255,1555.552,343.844
1403,119,255,109.651,347.550
1404,65,255,135.762,344.854
1405,72,255,498.375,346.333
1406,70,255,670.800,344.871
1407,89,255,1167.287,345.949
1408,93,255,1264.091,344.167
1409,94,255,377.532,346.617
1410,75,255,590.553,346.140
1411,88,255,785.193,346.580
1412,116,255,915.655,345.871
1413,81,255,248.710,346.883
1414,55,255,396.845,346.500
1415,82,255,577.207,346.890
1416,97,255,511.696,348.479
1417,103,255,1225.306,348.461
1418,65,255,1361.469,348.608
1419,167,255,1440.452,351.320
1420,57,255,466.921,348.588
1421,86,255,484.256,349.535
1422,67,255,710.306,348.679
1423,49,255,1413.643,348.439
1424,85,255,80.747,350.041
1425,150,255,159.487,352.607
1426,92,255,952.022,351.120
1427,119,255,1039.046,349.912
1428,93,255,1129.317,349.887
1429,112,255,1471.777,350.929
1430,90,255,325.400,350.911
1431,34,255,558.882,350.324
1432,67,255,607.993,350.634
1433,93,255,300.640,351.952
1434,100,255,356.000,351.090
1435,114,255,1114.281,352.342
1436,56,255,1311.500,351.107
1437,60,255,1353.283,352.100
1438,78,255,92.051,353.103
1439,29,255,198.259,350.672
1440,125,255,816.292,354.396
1441,61,255,1592.730,352.500
1442,37,255,2.176,353.446
1443,20,255,411.650,351.450
1444,58,255,599.534,353.345
1445,57,255,677.711,353.658
1446,68,255,688.265,353.471
1447,99,255,973.086,354.965
1448,51,255,1071.245,353.147
1449,67,255,1299.754,353.201
1450,112,255,64.554,354.973
1451,153,255,184.637,356.454
1452,107,255,269.509,355.631
1453,67,255,444.888,354.604
1454,39,255,570.936,353.577
1455,67,255,622.410,354.485
1456,125,255,1276.788,355.540
1457,86,255,1495.616,354.988
1458,94,255,133.213,356.649
1459,88,255,405.114,358.114
1460,46,255,1234.283,355.304
1461,134,255,1392.336,358.172
1462,71,255,746.923,356.796
1463,70,255,761.771,356.800
1464,69,255,913.051,355.949
1465,71,255,1186.697,357.176
1466,73,255,1453.911,356.938
1467,36,255,1329.361,355.889
1468,61,255,1554.730,356.631
1469,122,255,120.131,362.795
1470,34,255,216.206,357.676
1471,78,255,369.256,358.487
1472,105,255,525.205,359.614
1473,100,255,934.850,359.360
1474,115,255,1256.735,360.657
1475,55,255,1514.736,357.827
1476,107,255,988.453,360.790
1477,151,255,1082.328,361.930
1478,102,255,1482.363,361.412
1479,80,255,72.225,362.125
1480,84,255,329.107,360.083
1481,97,255,420.943,361.541
1482,113,255,587.058,362.544
1483,31,255,236.597,360.661
1484,71,255,315.838,361.627
1485,127,255,351.335,361.815
1486,83,255,640.620,361.006
1487,97,255,702.490,362.655
1488,85,255,726.818,362.112
1489,51,255,1029.108,361.461
1490,135,255,1043.796,364.648
1491,79,255,102.892,363.386
1492,33,255,226.045,361.682
1493,71,255,435.894,363.754
1494,139,255,825.586,365.140
1495,23,255,1054.543,360.761
1496,69,255,1064.993,362.167
1497,169,255,1172.180,367.417
1498,55,255,1291.955,362.064
1499,63,255,1315.897,364.262
1500,120,255,1425.525,363.717
1501,30,255,1540.067,362.300
1502,87,255,1571.489,364.420
1503,88,255,152.932,365.602
1504,57,255,482.044,364.026
1505,68,255,1526.691,365.132
1506,46,255,952.696,365.000
1507,73,255,1142.336,366.089
1508,53,255,1351.557,364.783
1509,37,255,763.473,365.662
1510,59,255,964.263,365.958
1511,53,255,1093.425,366.934
1512,107,255,248.584,367.818
1513,89,255,443.949,368.961
1514,120,255,542.392,368.992
1515,109,255,663.546,368.142
1516,46,255,889.391,366.913
1517,96,255,1128.177,367.427
1518,120,255,1377.133,368.058
1519,53,255,216.783,368.594
1520,154,255,282.247,372.058
1521,46,255,366.674,367.848
1522,65,255,493.377,368.577
1523,53,255,750.217,368.066
1524,44,255,1113.727,367.523
1525,56,255,1245.268,368.464
1526,86,255,1504.965,369.419
1527,83,255,9.681,371.910
1528,52,255,377.077,369.192
1529,46,255,850.000,369.022
1530,83,255,876.416,369.331
1531,55,255,1225.445,368.955
1532,39,255,1536.474,369.321
1533,98,255,176.653,371.306
1534,73,255,473.144,371.664
1535,171,255,600.102,374.482
1536,40,255,1399.850,370.225
1537,98,255,194.010,371.908
1538,88,255,507.330,371.920
1539,59,255,803.720,371.975
1540,61,255,1275.041,370.992
1541,35,255,1441.557,370.071
1542,22,255,1.864,371.364
1543,105,255,570.033,374.671
1544,108,255,1456.759,372.815
1545,75,255,1517.247,372.913
1546,20,255,811.650,371.500
1547,47,255,896.223,373.202
1548,78,255,904.923,374.936
1549,44,255,922.614,373.477
1550,76,255,943.066,373.921
1551,64,255,1150.250,374.344
1552,111,255,1191.473,374.698
1553,83,255,1298.512,374.777
1554,87,255,386.259,375.362
1555,73,255,406.459,375.048
1556,99,255,556.621,376.914
1557,139,255,641.946,377.097
1558,117,255,1407.346,377.859
1559,20,255,1554.550,372.750
1560,124,255,18.145,379.871
1561,108,255,261.537,377.065
1562,86,255,619.326,376.535
1563,65,255,932.146,375.638
1564,45,255,1032.367,374.944
1565,149,255,1060.252,376.346
1566,39,255,1158.141,375.397
1567,91,255,43.390,377.698
1568,83,255,103.464,377.380
1569,102,255,138.539,378.098
1570,43,255,224.547,375.663
1571,74,255,309.135,376.986
1572,42,255,484.357,376.262
1573,130,255,676.515,378.754
1574,131,255,971.469,377.607
1575,64,255,1209.766,376.797
1576,63,255,1469.230,376.135
1577,60,255,54.617,378.067
1578,53,255,533.689,376.783
1579,80,255,585.925,378.012
1580,105,255,741.119,378.652
1581,104,255,850.077,378.337
1582,103,255,1235.869,377.888
1583,60,255,657.517,377.967
1584,75,255,718.140,378.620
1585,48,255,1002.375,378.271
1586,66,255,1106.045,378.848
1587,44,255,419.886,379.341
1588,85,255,1182.724,380.829
1589,97,255,1284.098,381.253
1590,76,255,29.697,381.382
1591,20,255,115.550,378.750
1592,119,255,826.080,382.870
1593,56,255,1120.071,379.982
1594,43,255,243.547,381.128
1595,93,255,354.457,382.715
1596,112,255,776.170,383.616
1597,61,255,879.434,381.041
1598,30,255,914.967,380.700
1599,147,255,1135.622,383.548
1600,111,255,1356.230,382.239
1601,37,255,1393.338,380.905
1602,63,255,1438.500,380.802
1603,65,255,1499.638,381.331
1604,75,255,697.007,382.913
1605,66,255,71.576,383.636
1606,39,255,367.346,382.141
1607,93,255,1455.403,385.898
1608,61,255,1571.697,383.533
1609,45,255,167.167,383.856
1610,59,255,218.110,384.703
1611,63,255,757.198,383.913
1612,62,255,1096.887,385.242
1613,138,255,1553.399,387.486
1614,35,255,233.357,385.614
1615,59,255,988.229,385.602
1616,62,255,1343.129,385.548
1617,129,255,1492.872,388.663
1618,64,255,1593.281,385.391
1619,148,255,300.236,388.419
1620,100,255,396.430,388.280
1621,121,255,1039.054,388.517
1622,78,255,346.026,389.244
1623,81,255,495.994,390.784
1624,47,255,807.713,387.415
1625,41,255,862.451,386.524
1626,107,255,1215.836,387.435
1627,47,255,315.372,388.011
1628,53,255,431.236,388.594
1629,113,255,508.624,391.305
1630,92,255,279.761,390.152
1631,90,255,1070.289,390.911
1632,60,255,1584.967,389.200
1633,102,255,323.892,391.794
1634,72,255,656.000,390.972
1635,47,255,1024.883,390.309
1636,58,255,1169.914,391.224
1637,85,255,1248.982,391.194
1638,91,255,116.027,392.720
1639,108,255,374.926,392.583
1640,126,255,547.373,392.675
1641,76,255,1315.592,391.000
1642,59,255,631.669,392.415
1643,74,255,667.257,393.514
1644,144,255,723.368,394.868
1645,79,255,933.677,392.728
1646,57,255,992.833,391.974
1647,89,255,1414.624,394.522
1648,83,255,1527.259,392.765
1649,102,255,95.520,395.235
1650,62,255,156.452,394.339
1651,76,255,208.658,393.803
1652,40,255,260.600,392.350
1653,81,255,456.315,393.821
1654,97,255,588.242,395.232
1655,129,255,682.826,393.283
1656,83,255,1147.958,393.958
1657,57,255,1234.325,392.939
1658,139,255,480.356,397.191
1659,93,255,605.769,395.478
1660,26,255,765.885,392.654
1661,116,255,780.759,398.914
1662,115,255,966.857,395.857
1663,42,255,186.667,393.881
1664,34,255,414.412,394.176
1665,64,255,1003.953,395.828
1666,56,255,1106.679,395.196
1667,83,255,1190.259,396.283
1668,32,255,1285.375,394.250
1669,111,255,1345.059,396.752
1670,74,255,1385.959,395.676
1671,77,255,1540.565,395.916
1672,61,255,433.139,396.664
1673,36,255,464.778,395.639
1674,121,255,796.930,398.054
1675,76,255,1256.289,397.526
1676,66,255,1474.318,397.470
1677,27,255,57.870,397.648
1678,48,255,222.542,397.292
1679,41,255,250.085,396.963
1680,66,255,840.364,398.106
1681,106,255,858.877,400.047
1682,87,255,177.534,402.259
1683,64,255,288.453,399.641
1684,72,255,532.083,399.958
1685,114,255,703.132,400.781
1686,53,255,745.708,398.934
1687,83,255,1426.970,401.837
1688,27,255,1446.093,397.574
1689,49,255,393.765,400.173
1690,72,255,948.375,400.250
1691,87,255,1270.971,401.006
1692,96,255,1317.427,403.875
1693,42,255,1572.143,400.310
1694,38,255,4.132,400.289
1695,60,255,342.517,400.867
1696,91,255,1053.698,403.555
1697,40,255,1309.800,401.225
1698,103,255,1392.762,403.218
1699,90,255,18.333,403.522
1700,60,255,810.717,402.533
1701,54,255,875.852,401.648
1702,60,255,975.450,402.800
1703,70,255,1127.671,402.543
1704,102,255,1583.480,403.745
1705,108,255,40.500,406.759
1706,64,255,65.484,403.672
1707,126,255,359.119,405.341
1708,41,255,156.134,403.671
1709,145,255,227.617,405.617
1710,67,255,827.575,404.604
1711,61,255,926.533,404.320
1712,81,255,1033.167,404.414
1713,104,255,1072.327,406.231
1714,99,255,1234.399,405.237
1715,81,255,1469.846,405.401
1716,60,255,203.767,405.700
1717,137,255,448.230,407.500
1718,95,255,630.468,406.700
1719,57,255,913.061,406.132
1720,97,255,991.789,406.098
1721,119,255,1211.206,406.349
1722,85,255,1295.582,406.618
1723,85,255,1507.535,406.371
1724,87,255,1526.546,406.144
1725,121,255,407.764,406.773
1726,90,255,1111.822,407.700
1727,92,255,550.848,408.054
1728,70,255,599.729,408.057
1729,142,255,842.768,408.577
1730,65,255,1005.315,407.346
1731,50,255,1168.000,407.000
1732,53,255,1442.670,407.198
1733,119,255,145.113,410.004
1734,97,255,293.912,409.552
1735,148,255,514.561,411.966
1736,63,255,572.754,408.087
1737,111,255,263.482,410.797
1738,107,255,888.995,411.416
1739,127,255,941.925,412.508
1740,86,255,1151.023,410.593
1741,123,255,1352.898,412.654
1742,104,255,430.577,413.000
1743,95,255,755.132,409.858
1744,88,255,1083.875,413.023
1745,51,255,1374.206,409.539
1746,45,255,1420.700,409.967
1747,23,255,1562.978,408.761
1748,67,255,3.694,412.112
1749,150,255,737.713,414.280
1750,79,255,803.247,412.778
1751,63,255,978.389,411.786
1752,57,255,1093.342,411.518
1753,75,255,1260.753,412.340
1754,134,255,101.657,414.836
1755,93,255,189.704,413.124
1756,114,255,529.991,413.658
1757,73,255,564.445,413.568
1758,58,255,1059.190,412.000
1759,64,255,926.734,412.922
1760,47,255,89.287,413.713
1761,54,255,304.796,414.278
1762,74,255,380.378,415.568
1763,132,255,483.720,417.485
1764,67,255,1402.634,414.739
1765,47,255,1412.840,414.521
1766,74,255,1587.703,414.649
1767,114,255,467.474,418.096
1768,116,255,616.612,416.517
1769,64,255,638.406,416.500
1770,61,255,722.451,415.697
1771,71,255,1435.430,415.923
1772,86,255,1549.070,416.686
1773,139,255,498.514,420.342
1774,99,255,782.944,418.035
1775,81,255,1328.981,417.426
1776,131,255,122.202,417.981
1777,78,255,213.141,418.000
1778,70,255,332.329,417.914
1779,160,255,709.631,422.319
1780,105,255,1012.271,418.519
1781,68,255,1036.000,417.500
1782,92,255,1221.402,417.641
1783,50,255,1366.040,416.860
1784,108,255,1485.824,418.861
1785,110,255,173.791,420.300
1786,23,255,361.717,417.457
1787,40,255,793.875,418.575
1788,112,255,1177.330,419.393
1789,57,255,1207.623,417.412
1790,52,255,1473.635,418.596
1791,61,255,1520.385,418.844
1792,62,255,1578.823,420.161
1793,53,255,33.632,419.764
1794,44,255,412.432,418.545
1795,85,255,686.276,419.488
1796,150,255,899.893,422.500
1797,57,255,1245.518,419.237
1798,75,255,1267.327,420.913
1799,50,255,1535.920,419.880
1800,68,255,21.441,420.529
1801,94,255,57.628,421.553
1802,136,255,242.309,424.346
1803,36,255,271.639,419.500
1804,111,255,1051.554,423.329
1805,40,255,1376.125,420.325
1806,63,255,1562.802,422.008
1807,75,255,83.473,423.140
1808,42,255,350.595,421.667
1809,53,255,983.613,421.783
1810,44,255,1125.523,421.977
1811,101,255,229.342,425.926
1812,72,255,448.528,422.931
1813,73,255,590.664,424.582
1814,25,255,602.140,422.060
1815,89,255,764.646,423.994
1816,42,255,916.500,423.000
1817,91,255,1508.357,423.742
1818,28,255,387.786,422.964
1819,118,255,958.856,425.941
1820,88,255,817.580,425.864
1821,74,255,845.122,425.500
1822,116,255,936.233,428.034
1823,136,255,1148.765,426.816
1824,41,255,1251.939,425.378
1825,44,255,1387.182,424.318
1826,88,255,188.398,426.102
1827,37,255,402.446,425.554
1828,37,255,552.581,424.959
1829,118,255,860.059,428.729
1830,51,255,697.304,426.794
1831,70,255,971.614,428.029
1832,70,255,1331.157,427.400
1833,32,255,1362.500,426.000
1834,111,255,1449.500,429.023
1835,74,255,1525.581,427.811
1836,157,255,45.061,430.296
1837,79,255,146.513,428.981
1838,154,255,168.364,434.942
1839,61,255,286.779,428.369
1840,40,255,541.500,427.775
1841,23,255,611.109,426.717
1842,167,255,670.967,432.129
1843,122,255,738.008,431.172
1844,73,255,529.719,429.336
1845,51,255,1187.794,429.343
1846,90,255,1306.644,429.278
1847,95,255,1380.205,430.500
1848,71,255,273.035,430.232
1849,85,255,1473.359,431.018
1850,39,255,1597.962,431.474
1851,60,255,9.983,431.483
1852,26,255,334.231,430.231
1853,44,255,654.545,430.455
1854,51,255,986.559,430.912
1855,83,255,1165.440,432.307
1856,60,255,1353.067,431.133
1857,44,255,358.295,432.159
1858,69,255,516.848,432.935
1859,81,255,572.747,433.340
1860,70,255,686.257,432.671
1861,54,255,881.833,432.648
1862,70,255,1044.614,432.543
1863,62,255,1205.726,432.645
1864,81,255,1292.673,433.340
1865,73,255,321.062,433.363
1866,67,255,374.366,434.440
1867,89,255,724.096,434.140
1868,150,255,1023.513,436.793
1869,53,255,1089.330,433.349
1870,76,255,1425.487,434.724
1871,44,255,1569.295,432.409
1872,115,255,1583.439,434.004
1873,41,255,364.939,434.061
1874,85,255,452.147,434.912
1875,61,255,561.451,434.959
1876,178,255,201.680,441.298
1877,61,255,390.779,435.975
1878,123,255,432.272,437.256
1879,114,255,634.816,436.877
1880,74,255,1544.365,435.851
1881,84,255,76.893,437.119
1882,95,255,129.753,437.500
1883,28,255,780.464,435.893
