 ,Area,Mean,X,Y
977,88,255,430.068,237.898
978,49,255,709.500,237.357
979,38,255,999.842,236.105
980,46,255,1131.870,236.609
981,58,255,1222.759,236.466
982,61,255,1244.615,238.303
983,63,255,133.040,238.151
984,25,255,491.580,237.300
985,46,255,824.630,238.261
986,89,255,862.376,240.051
987,66,255,1016.864,238.485
988,53,255,1429.632,237.594
989,53,255,1449.708,238.274
990,61,255,120.697,239.779
991,60,255,610.650,239.333
992,87,255,1215.489,243.856
993,67,255,1338.649,239.037
994,49,255,1493.969,238.888
995,51,255,1523.029,238.088
996,43,255,43.779,238.965
997,34,255,452.235,239.500
998,44,255,475.045,240.068
999,124,255,535.452,243.694
1000,55,255,1159.409,240.318
1001,66,255,1235.182,240.727
1002,37,255,350.365,241.392
1003,46,255,376.022,241.348
1004,21,255,462.357,239.500
1005,74,255,684.662,242.581
1006,69,255,1086.297,241.225
1007,82,255,1474.463,241.451
1008,47,255,55.840,241.819
1009,73,255,76.582,243.021
1010,76,255,231.013,243.697
1011,77,255,794.370,244.604
1012,129,255,883.942,246.035
1013,64,255,1288.719,242.438
1014,35,255,1385.871,240.929
1015,44,255,1462.523,242.250
1016,62,255,1586.032,241.516
1017,53,255,270.632,243.500
1018,57,255,484.237,243.658
1019,51,255,931.147,242.755
1020,41,255,1375.037,242.671
1021,38,255,143.658,244.605
1022,106,255,223.547,248.047
1023,80,255,398.438,244.588
1024,52,255,940.981,244.615
1025,65,255,951.023,244.238
1026,20,255,1006.550,242.750
1027,69,255,1181.587,245.848
1028,94,255,1194.372,245.436
1029,127,255,1355.594,247.484
1030,53,255,1505.613,243.236
1031,74,255,310.676,246.270
1032,30,255,492.900,244.633
1033,68,255,517.471,245.441
1034,50,255,550.400,244.880
1035,89,255,567.129,245.983
1036,74,255,638.770,245.730
1037,101,255,713.441,248.599
1038,21,255,750.595,243.595
1039,28,255,920.357,243.393
1040,65,255,1166.762,245.362
1041,58,255,597.569,246.655
1042,85,255,691.335,248.724
1043,60,255,842.817,246.100
1044,76,255,1521.750,246.303
1045,60,255,134.650,248.417
1046,152,255,192.651,251.842
1047,106,255,621.226,248.679
1048,89,255,766.882,249.017
1049,44,255,1093.000,246.568
1050,51,255,260.892,247.931
1051,59,255,414.500,247.500
1052,90,255,445.533,249.300
1053,61,255,467.795,248.779
1054,65,255,906.162,248.208
1055,54,255,986.074,248.000
1056,114,255,1148.412,248.439
1057,76,255,1270.000,248.342
1058,44,255,1489.864,247.864
1059,52,255,2.692,250.135
1060,73,255,43.678,249.322
1061,32,255,170.844,248.250
1062,71,255,670.514,249.852
1063,27,255,99.500,248.500
1064,37,255,285.257,249.959
1065,78,255,383.808,250.654
1066,31,255,1294.306,249.952
1067,35,255,1402.900,250.071
1068,58,255,1593.724,251.172
1069,53,255,53.462,251.368
1070,75,255,293.833,252.020
1071,30,255,778.767,250.933
1072,32,255,811.656,249.875
1073,22,255,821.409,249.591
1074,49,255,1380.602,250.663
1075,58,255,1453.017,251.017
1076,68,255,209.632,253.147
1077,104,255,583.913,253.856
1078,74,255,1077.973,252.554
1079,51,255,1125.324,252.304
1080,59,255,1582.161,252.398
1081,116,255,428.388,256.784
1082,91,255,605.412,254.511
1083,83,255,730.801,254.910
1084,60,255,921.667,252.617
1085,94,255,970.383,254.404
1086,54,255,1326.389,252.407
1087,78,255,1569.218,253.372
1088,58,255,79.362,253.862
1089,50,255,89.760,254.780
1090,42,255,121.262,253.667
1091,53,255,333.840,254.858
1092,55,255,661.227,254.464
1093,66,255,854.591,255.045
1094,111,255,1282.662,258.149
1095,52,255,1443.404,254.692
1096,75,255,23.233,255.860
1097,30,255,1247.633,254.600
1098,95,255,1422.616,256.153
1099,46,255,1544.217,254.652
1100,118,255,953.339,258.034
1101,100,255,1257.270,258.700
1102,59,255,1494.517,256.144
1103,47,255,527.074,256.628
1104,39,255,636.962,256.115
1105,49,255,112.153,259.173
1106,73,255,560.952,258.623
1107,45,255,842.433,257.633
1108,77,255,1115.656,258.851
1109,31,255,1407.210,257.145
1110,131,255,322.233,261.454
1111,59,255,397.246,259.449
1112,34,255,916.588,258.647
1113,82,255,1297.939,260.768
1114,40,255,1314.850,259.300
1115,33,255,1386.742,258.409
1116,34,255,1463.441,258.559
1117,80,255,250.438,261.012
1118,67,255,477.321,260.560
1119,39,255,623.474,260.115
1120,85,255,651.888,261.641
1121,66,255,1030.591,260.515
1122,85,255,1479.865,261.300
1123,72,255,70.000,261.500
1124,34,255,688.382,259.735
1125,91,255,359.731,265.016
1126,87,255,537.603,264.224
1127,67,255,776.873,262.634
1128,48,255,994.208,262.708
1129,56,255,1002.946,262.786
1130,145,255,1174.438,265.507
1131,104,255,1528.500,263.529
1132,53,255,227.217,262.745
1133,60,255,412.267,263.533
1134,80,255,489.850,264.238
1135,46,255,704.413,262.630
1136,57,255,879.868,262.904
1137,29,255,1076.603,261.672
1138,84,255,1217.440,263.429
1139,75,255,1235.100,264.193
1140,74,255,1361.122,263.541
1141,89,255,1395.803,264.388
1142,93,255,1435.522,263.489
1143,47,255,18.351,263.947
1144,69,255,386.442,265.399
1145,73,255,571.048,265.171
1146,61,255,632.516,264.762
1147,33,255,1054.076,263.167
1148,31,255,1244.210,264.048
1149,65,255,1552.162,265.700
1150,68,255,118.882,266.426
1151,64,255,207.984,266.141
1152,77,255,439.110,267.656
1153,72,255,857.153,265.486
1154,116,255,896.069,266.974
1155,63,255,908.960,266.214
1156,75,255,935.300,265.700
1157,73,255,1137.473,265.774
1158,57,255,1561.447,265.395
1159,68,255,302.897,267.221
1160,69,255,350.964,268.572
1161,86,255,37.744,268.349
1162,32,255,78.781,266.125
1163,125,255,98.284,268.108
1164,20,255,154.200,265.600
1165,50,255,164.600,266.940
1166,65,255,193.331,267.223
1167,92,255,281.576,269.228
1168,36,255,608.361,265.889
1169,94,255,713.340,270.170
1170,48,255,817.167,268.583
1171,74,255,472.716,269.838
1172,83,255,740.873,270.127
1173,66,255,1046.470,270.667
1174,44,255,1067.318,269.000
1175,68,255,1575.956,269.515
1176,60,255,221.017,271.150
1177,62,255,310.484,270.565
1178,22,255,839.500,269.000
1179,58,255,873.776,270.328
1180,38,255,919.000,271.500
1181,73,255,1322.418,270.459
1182,68,255,373.735,272.000
1183,66,255,504.697,271.727
1184,99,255,806.500,273.722
1185,56,255,948.857,271.446
1186,72,255,1084.806,272.181
1187,60,255,1406.300,271.283
1188,68,255,1512.250,270.912
1189,55,255,64.100,272.282
1190,46,255,269.326,272.022
1191,92,255,555.924,273.315
1192,83,255,1012.247,273.295
1193,66,255,1029.076,272.288
1194,42,255,1492.143,272.262
1195,64,255,1539.641,272.359
1196,132,255,395.379,275.561
1197,58,255,448.638,273.707
1198,48,255,732.438,273.521
1199,46,255,1093.304,273.283
1200,29,255,1369.121,271.776
1201,29,255,1482.190,271.948
1202,54,255,13.111,273.889
1203,44,255,23.523,274.114
1204,48,255,518.417,273.542
1205,97,255,757.376,275.263
1206,59,255,997.093,274.178
1207,38,255,1431.632,272.868
1208,30,255,1523.033,273.433
1209,57,255,179.728,274.746
1210,45,255,701.922,274.389
1211,149,255,1192.547,279.339
1212,27,255,1331.648,275.130
1213,47,255,249.670,275.628
1214,93,255,492.489,277.586
1215,82,255,794.366,277.732
1216,69,255,823.688,277.297
1217,156,255,957.455,281.538
1218,77,255,1157.903,277.045
1219,99,255,1462.288,277.581
1220,47,255,145.287,277.351
1221,70,255,212.200,278.114
1222,36,255,680.028,276.667
1223,25,255,721.540,276.260
1224,122,255,777.566,282.156
1225,45,255,940.922,276.544
1226,197,255,976.419,280.368
1227,102,255,1063.451,280.059
1228,41,255,1075.085,277.622
1229,29,255,1585.086,276.293
1230,75,255,160.167,277.207
1231,69,255,602.543,278.717
1232,60,255,1339.767,279.100
1233,70,255,1566.257,279.671
1234,80,255,621.388,279.688
1235,82,255,653.707,280.110
1236,67,255,926.425,280.172
1237,90,255,1109.389,279.778
1238,68,255,1230.809,278.779
1239,72,255,1436.639,279.333
1240,51,255,38.814,279.912
1241,65,255,100.208,280.254
1242,22,255,525.773,279.545
1243,57,255,669.184,279.991
1244,89,255,1307.770,281.039
1245,47,255,1347.564,280.202
1246,73,255,1474.884,281.637
1247,41,255,1512.915,278.744
1248,78,255,138.487,285.372
1249,47,255,413.564,280.053
1250,64,255,1122.688,282.141
1251,92,255,1142.315,282.033
1252,34,255,1179.559,281.235
1253,77,255,1272.591,281.565
1254,35,255,1284.700,280.957
1255,146,255,1386.486,284.356
1256,20,255,1530.700,279.550
1257,138,255,50.014,287.826
1258,62,255,173.194,282.806
1259,51,255,279.833,281.735
1260,88,255,1039.523,283.670
1261,75,255,1239.233,283.047
1262,128,255,123.508,284.648
1263,45,255,483.011,282.522
1264,96,255,535.521,285.656
1265,79,255,685.361,284.918
1266,31,255,748.016,282.403
1267,43,255,1484.477,283.802
1268,59,255,1557.771,284.517
1269,32,255,1575.844,282.656
1270,60,255,187.033,284.750
1271,74,255,254.959,284.689
1272,110,255,348.300,286.491
1273,53,255,1495.066,283.840
1274,150,255,431.087,286.287
1275,35,255,518.957,285.071
1276,32,255,1356.500,284.062
1277,82,255,1368.817,285.902
1278,90,255,1535.233,286.622
1279,119,255,19.298,289.256
1280,77,255,372.266,286.903
1281,57,255,1051.921,286.904
1282,54,255,1257.815,286.222
1283,76,255,1290.289,287.105
1284,36,255,1585.972,285.333
1285,79,255,576.943,287.601
1286,45,255,764.367,288.144
1287,82,255,1168.183,287.988
1288,120,255,1415.008,289.183
1289,43,255,75.105,287.570
1290,28,255,659.500,287.964
1291,115,255,999.135,291.230
1292,67,255,66.560,290.187
1293,60,255,286.867,290.067
1294,40,255,330.800,287.825
1295,110,255,864.991,290.382
1296,64,255,901.562,289.531
1297,65,255,195.777,290.977
1298,92,255,300.609,293.337
1299,102,255,414.147,293.461
1300,40,255,631.525,289.725
1301,68,255,803.294,290.662
1302,44,255,879.682,289.682
1303,42,255,1028.333,290.357
1304,28,255,1116.179,289.214
1305,70,255,1223.443,290.171
1306,24,255,1440.958,288.625
1307,36,255,1457.361,288.889
1308,70,255,103.343,292.571
1309,91,255,510.390,294.764
1310,70,255,547.514,292.786
1311,76,255,828.118,292.632
1312,21,255,1598.405,291.548
1313,91,255,480.236,296.082
1314,103,255,605.850,293.228
1315,64,255,1302.359,293.859
1316,109,255,1336.234,294.711
1317,24,255,35.625,293.167
1318,35,255,246.129,293.929
1319,58,255,151.345,295.828
1320,153,255,165.742,301.284
1321,63,255,323.484,295.738
1322,144,255,454.861,299.250
1323,46,255,592.261,295.630
1324,67,255,640.530,295.470
1325,74,255,704.797,296.014
1326,63,255,1248.405,295.071
1327,137,255,1465.785,298.595
1328,26,255,1569.731,293.308
1329,35,255,1580.729,295.471
1330,63,255,226.325,296.056
1331,32,255,666.750,295.375
1332,77,255,737.526,297.058
1333,60,255,1325.617,298.050
1334,59,255,1495.703,298.059
1335,125,255,81.204,298.588
1336,80,255,213.050,298.875
1337,42,255,989.548,297.429
1338,154,255,1354.409,299.870
1339,77,255,1392.318,298.968
1340,26,255,1425.500,297.385
1341,34,255,1481.824,297.088
1342,72,255,1511.597,298.833
1343,70,255,127.814,300.143
1344,54,255,583.352,300.222
1345,59,255,116.314,300.653
1346,46,255,186.152,299.848
1347,85,255,364.618,301.512
1348,63,255,391.389,300.563
1349,69,255,875.283,300.848
1350,71,255,903.218,301.599
1351,30,255,1024.133,298.867
1352,52,255,1264.808,300.154
1353,111,255,347.086,302.941
1354,56,255,565.964,300.946
1355,43,255,630.663,300.733
1356,66,255,762.848,301.258
1357,100,255,783.490,303.500
1358,63,255,811.040,301.452
1359,69,255,885.065,302.094
1360,82,255,1185.537,301.585
1361,48,255,1196.542,301.104
1362,65,255,1522.562,301.515
1363,139,255,283.694,304.191
1364,61,255,493.533,302.549
1365,51,255,679.971,301.931
1366,128,255,1445.711,304.328
1367,53,255,1596.802,302.915
1368,88,255,26.330,304.500
1369,51,255,669.775,303.735
1370,58,255,797.172,303.621
1371,77,255,980.292,304.240
1372,122,255,1067.025,305.074
1373,36,255,1119.333,302.000
1374,57,255,1254.377,302.816
1375,68,255,1380.074,304.044
1376,75,255,1412.153,302.980
1377,50,255,138.280,304.400
1378,61,255,1042.631,304.516
1379,79,255,1080.728,304.930
1380,72,255,1216.500,305.000
1381,48,255,40.479,304.083
1382,95,255,54.247,308.089
1383,93,255,244.414,307.274
1384,92,255,259.141,306.793
1385,60,255,622.717,305.850
1386,45,255,914.033,304.944
1387,60,255,947.017,305.400
1388,25,255,1487.140,303.740
1389,77,255,1554.929,306.422
1390,26,255,423.500,305.385
1391,82,255,519.646,307.366
1392,50,255,938.100,306.740
1393,25,255,1542.340,304.780
1394,47,255,440.287,307.479
1395,43,255,550.849,307.802
1396,63,255,697.706,307.643
1397,70,255,847.200,307.671
1398,51,255,707.676,308.696
1399,41,255,837.841,307.841
1400,46,255,924.891,307.804
1401,109,255,1154.005,310.078
1402,70,255,1311.457,308.557
1403,134,255,306.306,312.216
1404,80,255,381.525,310.062
1405,73,255,506.034,310.295
1406,23,255,634.196,308.196
1407,62,255,725.919,309.355
1408,20,255,1102.450,307.550
1409,29,255,755.948,309.190
1410,32,255,804.281,308.844
1411,102,255,860.951,311.343
1412,72,255,1301.972,311.042
1413,26,255,1484.577,309.731
1414,85,255,330.406,312.218
1415,90,255,1090.189,313.178
1416,56,255,1132.036,311.339
1417,106,255,113.849,313.934
1418,53,255,475.425,311.972
1419,84,255,488.179,312.821
1420,55,255,579.555,311.773
1421,47,255,683.819,312.372
1422,69,255,1546.109,313.775
1423,59,255,130.720,312.941
1424,48,255,180.021,313.750
1425,74,255,429.986,315.000
1426,59,255,1394.432,312.873
1427,59,255,1517.432,312.975
1428,101,255,1572.094,314.658
1429,96,255,229.271,317.250
1430,62,255,342.806,314.210
1431,38,255,448.342,313.553
1432,60,255,564.400,314.000
1433,40,255,657.875,313.675
1434,68,255,957.206,314.971
1435,80,255,978.350,316.538
1436,24,255,1141.333,312.958
1437,55,255,1193.882,313.991
1438,101,255,1255.490,315.876
1439,32,255,1274.500,313.062
1440,87,255,92.672,316.351
1441,71,255,149.866,315.852
1442,90,255,188.767,316.444
1443,47,255,538.670,314.628
1444,60,255,596.533,315.433
1445,37,255,609.905,314.311
1446,40,255,667.550,314.700
1447,40,255,905.050,314.700
1448,84,255,1346.905,315.929
1449,73,255,365.568,316.747
1450,98,255,1016.500,319.255
1451,125,255,1232.228,319.108
1452,42,255,1377.357,315.690
1453,71,255,1533.049,316.542
1454,113,255,394.190,318.465
1455,66,255,410.136,317.485
1456,78,255,649.821,317.641
1457,52,255,884.212,317.212
1458,83,255,1107.608,317.343
1459,59,255,1366.856,317.517
1460,75,255,1432.273,318.167
1461,66,255,5.106,319.076
1462,46,255,218.696,318.283
1463,63,255,528.944,318.548
1464,31,255,637.048,317.081
1465,54,255,912.185,318.833
1466,78,255,1177.808,318.705
1467,42,255,1199.619,318.476
1468,86,255,1410.081,318.919
1469,52,255,1591.058,318.231
1470,32,255,161.094,318.031
1471,28,255,941.393,318.179
1472,92,255,1163.489,320.054
1473,46,255,1441.783,319.609
1474,95,255,1472.458,321.595
1475,54,255,514.741,320.148
1476,21,255,572.690,318.643
1477,38,255,784.842,318.895
1478,37,255,1032.554,320.446
1479,33,255,728.258,320.409
1480,56,255,738.911,321.625
1481,49,255,760.500,321.663
1482,40,255,950.300,320.925
1483,76,255,1327.776,322.039
1484,78,255,1484.744,322.551
1485,69,255,19.703,323.022
1486,144,255,53.417,324.396
1487,50,255,469.720,322.560
1488,65,255,546.577,322.608
1489,87,255,895.466,324.856
1490,53,255,1080.953,322.255
1491,55,255,127.700,323.173
1492,106,255,808.274,326.264
1493,56,255,852.125,323.232
1494,39,255,1141.808,323.910
1495,97,255,671.686,327.149
1496,69,255,838.645,325.036
1497,45,255,868.056,324.611
1498,65,255,1134.023,324.715
1499,58,255,1271.017,323.345
1500,50,255,1355.160,324.120
1501,45,255,160.144,326.100
1502,145,255,316.017,328.403
1503,45,255,603.722,324.922
1504,59,255,1210.737,324.805
1505,98,255,36.847,328.020
1506,187,255,246.179,331.275
1507,51,255,556.069,326.520
1508,58,255,1375.707,327.310
1509,63,255,100.532,326.151
1510,56,255,279.714,327.875
1511,97,255,686.727,330.294
1512,57,255,722.184,327.728
1513,71,255,752.415,328.725
1514,37,255,1040.824,327.257
1515,59,255,85.042,328.636
1516,66,255,576.030,327.803
1517,87,255,617.351,329.397
1518,87,255,880.213,328.534
1519,71,255,1051.514,328.669
1520,110,255,139.555,332.109
1521,48,255,698.000,329.375
1522,46,255,1008.283,328.696
1523,44,255,1247.591,328.977
1524,45,255,1398.300,329.300
1525,44,255,457.682,329.682
1526,54,255,477.204,330.481
1527,45,255,589.900,329.744
1528,43,255,859.105,329.826
1529,66,255,926.833,330.652
1530,70,255,966.200,331.129
1531,41,255,912.232,331.671
1532,42,255,1027.667,330.595
1533,47,255,1186.606,330.351
1534,77,255,1386.149,332.682
1535,26,255,1433.962,330.308
1536,45,255,262.056,331.567
1537,60,255,346.567,332.667
1538,87,255,649.741,332.672
1539,51,255,795.931,332.382
1540,76,255,938.961,334.382
1541,92,255,1231.783,334.978
1542,92,255,1275.022,332.663
1543,74,255,2.757,335.865
1544,74,255,74.662,333.892
1545,128,255,166.766,337.641
1546,64,255,287.969,333.672
1547,20,255,379.000,331.550
1548,71,255,437.106,333.739
1549,54,255,606.019,332.759
1550,85,255,1162.924,334.076
1551,124,255,1327.669,336.806
1552,115,255,1447.630,335.909
1553,86,255,269.163,336.233
1554,59,255,467.839,334.788
1555,156,255,1077.538,338.179
1556,89,255,1291.354,334.680
1557,89,255,23.601,334.770
1558,48,255,392.979,334.396
1559,100,255,408.260,336.990
1560,96,255,1471.615,337.250
1561,69,255,1590.312,335.355
1562,57,255,327.149,336.044
1563,54,255,336.648,337.000
1564,43,255,520.128,335.174
1565,30,255,779.867,334.867
1566,32,255,1108.031,335.375
1567,125,255,1141.268,338.860
1568,90,255,1353.778,336.289
1569,68,255,1415.176,336.309
1570,71,255,1497.838,336.218
1571,95,255,1515.942,337.953
1572,96,255,1539.083,338.083
1573,49,255,1554.235,336.051
1574,64,255,534.172,337.812
1575,100,255,823.870,337.810
1576,89,255,988.826,338.511
1577,64,255,1181.281,337.719
1578,54,255,181.037,337.889
1579,99,255,362.369,340.409
1580,52,255,1041.058,338.231
1581,48,255,1099.562,338.167
1582,72,255,1256.653,338.750
1583,167,255,111.805,343.488
1584,59,255,214.364,338.822
1585,105,255,489.671,343.462
1586,55,255,977.027,339.882
1587,23,255,1242.500,337.500
1588,67,255,55.366,340.396
1589,44,255,457.136,339.364
1590,61,255,707.828,340.828
1591,50,255,723.640,340.600
1592,27,255,878.056,338.722
1593,63,255,1057.040,339.786
1594,44,255,1264.932,340.227
1595,121,255,1482.541,345.500
1596,40,255,193.700,340.300
1597,48,255,307.375,341.688
1598,31,255,760.403,340.177
1599,68,255,795.779,341.824
1600,44,255,1394.477,340.409
1601,47,255,1597.713,342.904
1602,102,255,94.304,344.118
1603,51,255,516.853,342.814
1604,46,255,658.935,342.391
1605,22,255,1011.273,340.409
1606,77,255,1296.214,342.032
1607,33,255,419.833,342.258
1608,60,255,581.550,343.900
1609,61,255,593.959,343.336
1610,53,255,623.179,342.915
1611,31,255,784.855,342.887
1612,65,255,1455.331,343.700
1613,70,255,297.857,344.714
1614,87,255,679.167,344.695
1615,43,255,1218.384,343.942
1616,167,255,34.907,348.710
1617,50,255,207.740,345.600
1618,53,255,526.783,346.330
1619,70,255,648.014,346.886
1620,103,255,898.403,346.218
1621,58,255,955.103,345.397
1622,25,255,1162.740,343.020
1623,66,255,1313.591,345.742
1624,61,255,1498.811,345.041
1625,88,255,1563.932,346.000
1626,66,255,430.909,346.591
1627,71,255,558.458,347.275
1628,55,255,1399.936,346.464
1629,56,255,1428.125,346.304
1630,32,255,773.250,346.094
1631,71,255,1226.641,346.951
1632,116,255,61.526,350.862
1633,54,255,223.259,348.537
1634,35,255,232.871,347.729
1635,65,255,735.577,348.823
1636,73,255,1354.459,348.610
1637,70,255,1438.129,349.429
1638,43,255,1531.663,347.547
1639,39,255,158.577,350.115
1640,85,255,504.241,349.594
1641,47,255,1016.947,348.883
1642,89,255,1581.017,350.556
1643,37,255,280.527,349.338
1644,69,255,382.529,351.486
1645,61,255,708.697,350.434
1646,69,255,883.790,350.906
1647,83,255,915.307,353.114
1648,66,255,974.439,350.591
1649,55,255,1117.991,350.100
1650,47,255,601.457,351.585
1651,59,255,753.534,350.941
1652,81,255,821.611,352.340
1653,37,255,1152.743,349.878
1654,86,255,1464.349,352.814
1655,34,255,215.647,351.088
1656,41,255,290.232,351.598
1657,104,255,540.404,353.337
1658,35,255,766.900,352.700
1659,49,255,777.622,352.194
1660,63,255,808.913,352.532
1661,97,255,1006.242,354.335
1662,158,255,193.905,354.475
1663,43,255,335.244,352.360
1664,35,255,373.443,352.929
1665,81,255,612.364,354.426
1666,69,255,637.732,354.529
1667,191,255,1049.139,355.552
1668,52,255,1176.885,352.923
1669,55,255,1193.373,352.591
1670,78,255,1269.000,353.500
1671,59,255,1328.483,353.127
1672,83,255,1373.319,354.729
1673,63,255,1386.929,353.897
1674,46,255,426.457,354.196
1675,36,255,522.250,353.750
1676,77,255,574.955,354.955
1677,43,255,871.384,353.779
1678,43,255,933.988,354.337
1679,62,255,960.129,354.210
1680,50,255,1347.380,354.080
1681,126,255,410.905,358.286
1682,46,255,904.326,356.109
1683,64,255,1097.719,354.922
1684,28,255,1413.286,354.500
1685,36,255,346.472,355.056
1686,75,255,1214.833,357.073
1687,66,255,16.273,357.470
1688,46,255,319.043,358.391
1689,32,255,326.438,356.594
1690,55,255,354.191,357.936
1691,131,255,449.927,359.584
1692,61,255,673.631,357.992
1693,41,255,796.134,357.476
1694,45,255,944.544,356.922
1695,91,255,1294.764,360.676
1696,114,255,79.939,360.956
1697,87,255,133.856,359.925
1698,87,255,479.914,359.247
1699,88,255,655.432,359.159
1700,71,255,849.500,359.275
1701,56,255,1421.661,358.714
1702,26,255,364.038,358.385
1703,34,255,469.118,358.324
1704,70,255,1022.957,359.829
1705,49,255,1182.827,360.316
1706,51,255,1235.186,359.265
1707,101,255,3.262,364.074
1708,35,255,490.929,359.471
1709,40,255,721.900,359.800
1710,49,255,1115.092,359.173
1711,94,255,1247.862,361.149
1712,32,255,1278.875,359.750
1713,65,255,1403.623,362.038
1714,37,255,1523.851,359.824
1715,41,255,280.744,359.988
1716,101,255,501.500,363.431
1717,127,255,1082.083,363.996
1718,116,255,1332.060,362.853
1719,106,255,1493.425,364.189
1720,68,255,1532.074,363.412
1721,25,255,1591.580,359.180
1722,61,255,90.959,362.648
1723,85,255,169.582,364.312
1724,56,255,593.000,362.214
1725,59,255,877.924,362.331
1726,87,255,1544.316,363.511
1727,21,255,231.500,361.500
1728,54,255,256.963,364.574
1729,49,255,306.520,363.622
1730,87,255,1127.362,363.983
1731,109,255,1445.683,364.509
1732,113,255,732.624,366.004
1733,58,255,987.086,364.397
1734,35,255,157.271,364.900
1735,77,255,210.396,365.916
1736,49,255,265.541,365.480
1737,53,255,384.047,364.858
1738,119,255,542.408,368.013
1739,33,255,680.955,364.803
1740,23,255,689.239,364.065
1741,93,255,775.962,367.210
1742,91,255,926.643,366.412
1743,41,255,999.012,365.232
1744,50,255,1060.980,364.960
1745,29,255,1069.397,364.948
1746,52,255,1100.519,364.346
1747,61,255,1172.762,366.025
1748,94,255,1263.681,365.787
1749,61,255,1302.910,365.254
1750,60,255,67.900,366.250
1751,113,255,112.013,369.181
1752,31,255,292.952,364.919
1753,35,255,326.900,365.529
1754,36,255,344.222,365.667
1755,58,255,394.000,367.086
1756,55,255,513.064,367.245
1757,60,255,835.183,367.167
1758,28,255,1159.500,366.786
1759,101,255,185.371,369.609
1760,65,255,280.654,369.438
1761,45,255,351.478,368.478
1762,91,255,630.731,368.555
1763,33,255,758.894,366.985
1764,55,255,1035.027,368.282
1765,57,255,1138.588,368.447
1766,37,255,1199.500,367.500
1767,62,255,30.097,369.903
1768,28,255,145.179,368.393
1769,58,255,569.155,369.569
1770,30,255,856.833,368.033
1771,114,255,1510.491,371.053
1772,62,255,1560.468,368.403
1773,21,255,247.500,368.643
1774,33,255,431.530,368.924
1775,20,255,561.100,369.250
1776,30,255,647.133,369.133
1777,107,255,707.117,373.210
1778,45,255,978.456,370.589
1779,34,255,53.235,370.235
1780,49,255,231.316,370.459
1781,75,255,366.433,372.340
1782,81,255,526.080,373.673
1783,27,255,875.093,369.352
1784,65,255,896.838,371.715
1785,48,255,1235.771,370.438
1786,184,255,1429.739,376.402
1787,99,255,208.268,375.449
1788,38,255,478.158,371.263
1789,49,255,664.806,371.827
1790,52,255,125.885,373.250
1791,64,255,799.688,373.484
1792,28,255,843.821,372.393
1793,29,255,19.017,374.052
1794,118,255,469.076,379.186
1795,97,255,815.974,375.943
1796,30,255,937.133,373.133
1797,68,255,995.132,374.691
1798,24,255,1118.583,372.417
1799,86,255,1466.442,376.163
1800,28,255,455.286,374.000
1801,55,255,484.827,375.100
1802,110,255,552.873,377.809
1803,61,255,683.156,375.959
1804,34,255,718.706,374.382
1805,57,255,41.342,376.167
1806,83,255,752.548,377.584
1807,61,255,833.041,377.615
1808,23,255,951.326,374.370
1809,65,255,967.546,376.269
1810,44,255,1372.977,375.227
1811,31,255,1442.952,375.081
1812,29,255,101.810,375.914
1813,57,255,506.325,377.518
1814,65,255,604.085,377.238
1815,23,255,673.500,375.500
1816,133,255,1278.756,378.868
1817,35,255,1319.957,376.414
1818,68,255,1454.647,377.544
1819,48,255,10.917,377.500
1820,55,255,81.882,378.518
1821,58,255,235.466,378.672
1822,42,255,291.595,379.214
1823,35,255,305.843,377.814
1824,60,255,341.150,378.283
1825,55,255,695.373,378.555
1826,36,255,781.361,377.583
1827,61,255,869.057,378.451
1828,71,255,1231.190,378.908
1829,60,255,1587.517,379.233
1830,61,255,172.500,379.664
1831,78,255,382.000,380.051
1832,84,255,959.750,382.083
1833,108,255,1562.463,381.694
1834,33,255,74.227,379.318
1835,58,255,250.138,380.155
1836,53,255,428.009,380.915
1837,24,255,616.208,379.000
1838,97,255,1038.510,382.119
1839,28,255,1149.714,378.857
1840,75,255,1365.113,381.567
1841,48,255,34.104,381.438
1842,64,255,91.297,381.844
1843,128,255,152.430,384.008
1844,76,255,586.026,382.461
1845,87,255,639.431,381.684
1846,116,255,905.362,383.216
1847,75,255,1012.140,380.847
1848,83,255,1127.873,384.066
1849,43,255,1423.640,381.709
1850,40,255,21.800,382.075
1851,60,255,497.133,382.350
1852,62,255,518.435,382.806
1853,99,255,926.409,383.066
1854,57,255,978.974,381.237
1855,111,255,1307.104,384.725
1856,59,255,666.127,382.975
1857,39,255,888.526,382.423
1858,58,255,1190.034,383.552
1859,58,255,1202.621,383.086
1860,120,255,1539.017,385.717
1861,32,255,222.281,383.438
1862,95,255,738.047,384.837
1863,51,255,1028.990,384.167
1864,65,255,1093.962,384.038
1865,45,255,1137.944,384.078
1866,35,255,1508.586,383.071
1867,104,255,1568.846,387.365
1868,64,255,57.594,385.234
1869,53,255,105.462,385.594
1870,52,255,321.212,386.115
1871,73,255,348.966,387.103
1872,52,255,399.481,386.173
1873,21,255,458.643,384.357
1874,28,255,945.750,385.179
1875,79,255,76.247,388.120
1876,78,255,569.628,387.744
1877,96,255,794.917,389.146
1878,49,255,878.786,387.031
1879,53,255,1084.047,387.066
1880,50,255,1151.180,387.000
1881,38,255,1172.447,386.895
1882,30,255,1266.867,386.233
1883,70,255,1328.029,387.114
1884,54,255,824.741,388.463
1885,41,255,1047.744,389.183
1886,99,255,1393.742,389.924
1887,48,255,42.312,390.479
