 ,Area,Mean,X,Y
87,69,255,558.399,45.080
88,42,255,645.571,45.214
89,49,255,371.827,46.969
90,86,255,448.453,47.407
91,37,255,1108.311,45.689
92,36,255,725.028,45.361
93,104,255,317.442,50.096
94,107,255,340.173,50.528
95,63,255,497.373,50.230
96,50,255,620.340,48.520
97,56,255,425.946,49.107
98,55,255,487.827,49.482
99,23,255,655.109,47.500
100,70,255,286.471,51.857
101,27,255,663.685,49.315
102,25,255,1454.260,50.180
103,21,255,1555.167,49.643
104,22,255,477.773,50.682
105,68,255,277.956,55.338
106,47,255,1130.777,52.011
107,38,255,558.132,53.105
108,23,255,1073.891,52.152
109,20,255,1270.600,52.950
110,27,255,1498.907,53.241
111,24,255,1086.625,53.708
112,20,255,1093.300,53.250
113,46,255,350.652,58.239
114,67,255,688.082,56.843
115,51,255,1189.696,55.755
116,47,255,1209.862,57.309
117,30,255,1560.800,57.800
118,33,255,255.712,57.500
119,36,255,368.722,58.417
120,34,255,593.971,57.912
121,25,255,460.700,58.940
122,40,255,490.275,58.850
123,61,255,421.369,61.057
124,29,255,451.224,60.155
125,34,255,1355.618,59.353
126,51,255,1513.794,60.598
127,100,255,297.870,64.030
128,83,255,359.813,63.633
129,26,255,829.000,60.500
130,44,255,1129.182,61.614
131,40,255,1541.375,61.275
132,35,255,1592.929,62.243
133,57,255,402.535,63.219
134,28,255,434.464,61.429
135,58,255,660.328,62.500
136,44,255,245.091,64.432
137,38,255,747.947,63.763
138,95,255,319.742,66.868
139,52,255,1279.673,64.654
140,24,255,1486.375,64.500
141,43,255,1581.291,65.105
142,21,255,254.214,65.690
143,34,255,626.971,65.912
144,42,255,1495.881,67.762
145,45,255,195.367,67.656
146,46,255,279.065,68.457
147,48,255,385.479,67.917
148,41,255,451.402,68.402
149,26,255,1183.385,67.500
150,78,255,310.064,72.538
151,49,255,1515.541,69.990
152,63,255,1125.103,70.405
153,42,255,403.476,70.833
154,26,255,697.385,70.692
155,26,255,1215.000,71.423
156,24,255,1222.375,70.833
157,26,255,1268.692,69.769
158,28,255,250.714,72.250
159,41,255,1050.085,72.841
160,36,255,1086.250,73.083
161,44,255,1305.773,74.864
162,48,255,371.771,75.958
163,86,255,207.384,77.942
164,43,255,484.244,76.826
165,28,255,629.571,76.429
166,32,255,1068.344,77.438
167,47,255,423.202,78.223
168,21,255,835.833,78.024
169,42,255,1269.881,78.095
170,30,255,192.467,79.967
171,30,255,280.500,78.767
172,49,255,350.990,79.296
173,31,255,1429.435,79.403
174,25,255,1438.260,79.540
175,117,255,1111.962,82.791
176,49,255,1230.133,81.357
177,46,255,1080.261,81.391
178,72,255,1215.194,84.653
179,43,255,1502.337,83.174
180,40,255,1249.100,84.800
181,33,255,1313.500,85.742
182,41,255,246.524,86.232
183,46,255,498.196,84.652
184,63,255,1031.849,86.643
185,32,255,815.594,85.438
186,31,255,1561.306,87.629
187,134,255,1093.418,91.082
188,70,255,1282.457,88.757
189,59,255,1306.144,89.653
190,97,255,192.108,91.923
191,49,255,298.010,89.112
192,20,255,436.600,88.400
193,84,255,856.452,92.190
194,78,255,1046.987,92.436
195,39,255,1204.141,90.782
196,72,255,1236.028,91.667
197,38,255,556.158,91.895
198,30,255,1182.200,90.600
199,30,255,335.433,90.933
200,31,255,973.823,91.468
201,25,255,510.700,92.420
202,73,255,1134.185,93.815
203,38,255,275.316,94.211
204,47,255,1074.330,97.606
205,31,255,311.306,96.726
206,29,255,335.672,96.603
207,22,255,1595.591,96.409
208,48,255,208.583,99.042
209,23,255,438.370,98.717
210,28,255,1400.500,97.286
211,68,255,1063.324,101.853
212,35,255,1081.671,99.843
213,136,255,1552.316,102.022
214,45,255,400.389,100.300
215,141,255,963.798,103.287
216,27,255,1339.093,99.574
217,115,255,889.787,102.752
218,40,255,1286.475,101.950
219,21,255,260.690,100.833
220,66,255,483.364,102.894
221,48,255,1245.208,102.729
222,57,255,1054.991,106.096
223,91,255,1133.291,104.918
224,97,255,1580.149,105.438
225,30,255,220.800,103.167
226,47,255,918.734,105.330
227,97,255,1006.067,106.438
228,129,255,1271.004,106.678
229,33,255,304.530,105.318
230,179,255,1025.020,109.690
231,98,255,1102.112,107.653
232,83,255,1198.620,107.789
233,55,255,1206.845,107.791
234,33,255,1500.591,104.803
235,29,255,164.879,106.362
236,42,255,198.667,107.238
237,25,255,469.300,106.780
238,66,255,1073.606,110.697
239,33,255,1389.773,106.803
240,95,255,1090.279,112.005
241,37,255,154.446,109.932
242,83,255,789.042,111.813
243,21,255,144.595,109.071
244,73,255,189.719,113.226
245,37,255,426.905,109.959
246,181,255,1156.865,115.831
247,67,255,1216.052,112.590
248,100,255,1295.440,112.260
249,61,255,176.549,112.041
250,36,255,294.111,111.417
251,27,255,1366.722,110.759
252,33,255,265.773,111.833
253,26,255,339.731,110.846
254,74,255,774.730,114.568
255,82,255,1227.683,113.854
256,50,255,483.960,113.360
257,173,255,738.633,116.829
258,25,255,866.060,112.820
259,97,255,1441.407,114.799
260,43,255,198.012,114.523
261,24,255,228.167,113.375
262,99,255,892.955,116.167
263,120,255,909.075,117.925
264,63,255,1478.992,116.595
265,83,255,1106.994,116.922
266,27,255,1127.981,114.352
267,108,255,1412.981,117.426
268,65,255,920.438,119.285
269,85,255,1179.712,118.112
270,122,255,1001.221,120.148
271,21,255,118.738,117.071
272,67,255,758.396,120.142
273,49,255,1322.296,119.765
274,90,255,953.322,122.344
275,136,255,1202.250,122.338
276,36,255,423.083,120.083
277,133,255,875.019,124.545
278,103,255,967.248,122.811
279,26,255,1140.154,119.923
280,78,255,1252.692,122.333
281,100,255,1312.540,123.890
282,108,255,1373.963,122.815
283,55,255,1459.282,121.627
284,90,255,1271.789,125.433
285,127,255,1398.453,127.035
286,42,255,319.571,123.643
287,132,255,1030.402,125.583
288,63,255,1118.611,124.690
289,136,255,857.846,127.735
290,37,255,929.149,126.392
291,89,255,940.949,126.770
292,70,255,1241.600,126.586
293,77,255,1294.266,126.058
294,60,255,1173.150,128.417
295,31,255,137.952,125.435
296,38,255,182.500,127.316
297,122,255,791.762,129.402
298,42,255,650.571,128.143
299,76,255,1086.671,129.447
300,37,255,1279.716,127.851
301,152,255,1414.757,131.072
302,29,255,193.328,127.328
303,63,255,770.198,128.849
304,203,255,807.653,134.165
305,67,255,221.679,131.993
306,40,255,338.575,130.225
307,53,255,424.028,131.858
308,52,255,1458.212,130.500
309,79,255,57.386,132.538
310,43,255,117.756,130.988
311,150,255,753.933,136.913
312,83,255,956.392,133.705
313,64,255,1141.281,131.984
314,180,255,1158.783,135.539
315,123,255,1481.378,133.850
316,80,255,1557.150,134.688
317,26,255,141.962,131.731
318,199,255,692.736,139.178
319,87,255,708.213,134.109
320,70,255,1195.957,133.714
321,107,255,1437.509,134.061
322,33,255,325.773,133.348
323,53,255,658.972,134.292
324,22,255,739.909,134.091
325,66,255,1054.515,134.758
326,25,255,202.980,135.740
327,37,255,407.851,134.635
328,69,255,1072.428,136.775
329,167,255,1309.686,140.129
330,24,255,1512.542,134.500
331,42,255,496.310,135.905
332,140,255,834.214,141.814
333,26,255,861.615,137.192
334,100,255,1010.210,140.270
335,82,255,1098.622,137.732
336,57,255,136.430,138.272
337,30,255,211.833,138.467
338,29,255,484.500,138.500
339,82,255,978.512,140.098
340,65,255,1375.485,139.962
341,59,255,1426.551,140.178
342,105,255,1470.881,142.633
343,58,255,1595.017,140.172
344,24,255,37.333,139.083
345,53,255,46.500,140.443
346,79,255,1241.437,141.753
347,130,255,597.338,143.238
348,32,255,743.062,140.219
349,118,255,1548.695,143.271
350,73,255,463.897,141.842
351,112,255,1027.125,143.330
352,80,255,1334.438,143.025
353,28,255,242.500,142.107
354,73,255,708.788,143.856
355,65,255,1364.823,144.777
356,150,255,1493.840,146.420
357,20,255,423.150,142.400
358,26,255,492.192,142.462
359,99,255,792.439,144.449
360,101,255,872.302,145.817
361,62,255,1194.419,145.968
362,28,255,894.714,144.786
363,91,255,906.280,147.918
364,32,255,944.344,145.094
365,70,255,1006.300,147.300
366,67,255,29.201,146.709
367,82,255,499.817,149.476
368,33,255,514.864,145.924
369,38,255,849.816,146.632
370,131,255,919.630,149.714
371,72,255,56.778,147.500
372,68,255,680.706,150.794
373,90,255,963.556,149.600
374,87,255,1044.523,149.408
375,20,255,1101.000,146.000
376,170,255,1445.924,151.553
377,106,255,651.208,151.509
378,148,255,809.135,153.797
379,83,255,889.886,151.139
380,43,255,939.244,149.640
381,131,255,950.218,153.134
382,133,255,1255.267,151.274
383,134,255,555.269,153.104
384,67,255,703.858,151.067
385,57,255,977.167,149.781
386,70,255,1330.029,150.886
387,80,255,1376.150,151.250
388,38,255,2.553,150.711
389,68,255,211.662,152.529
390,67,255,228.575,149.784
391,75,255,416.980,152.020
392,165,255,1566.936,152.452
393,41,255,91.329,150.500
394,148,255,582.980,155.068
395,49,255,608.541,152.908
396,75,255,631.327,154.087
397,44,255,771.136,151.250
398,40,255,1063.475,151.175
399,60,255,1591.417,152.600
400,90,255,1535.433,154.333
401,38,255,515.474,152.868
402,20,255,1129.600,152.550
403,93,255,1516.124,156.124
404,22,255,668.727,154.455
405,41,255,1270.451,153.817
406,96,255,1302.677,156.750
407,48,255,73.188,156.458
408,144,255,877.542,158.951
409,175,255,1394.871,158.951
410,32,255,168.031,155.031
411,86,255,365.140,158.616
412,52,255,861.365,158.712
413,50,255,37.640,159.160
414,35,255,153.071,156.557
415,30,255,730.133,157.733
416,117,255,834.765,160.124
417,87,255,1115.845,159.282
418,120,255,1170.700,160.133
419,158,255,470.437,160.785
420,109,255,540.610,161.500
421,75,255,1047.087,159.833
422,120,255,1156.050,162.075
423,69,255,1290.283,160.978
424,93,255,1423.349,160.081
425,55,255,1547.645,159.336
426,49,255,14.786,159.092
427,44,255,138.250,159.636
428,49,255,819.316,160.112
429,78,255,1008.756,161.538
430,102,255,1314.176,162.333
431,103,255,1576.044,162.481
432,20,255,98.400,159.000
433,28,255,240.250,160.321
434,33,255,322.379,159.712
435,38,255,1067.158,160.684
436,126,255,1184.468,163.841
437,44,255,1262.977,161.341
438,46,255,1495.043,160.630
439,30,255,111.633,160.467
440,51,255,386.186,161.833
441,198,255,740.268,167.434
442,232,255,757.651,169.659
443,98,255,971.143,164.633
444,196,255,1237.990,167.362
445,47,255,1347.862,162.053
446,116,255,693.095,165.853
447,104,255,897.221,164.673
448,82,255,60.195,165.085
449,178,255,431.258,167.107
450,147,255,639.241,167.888
451,55,255,1105.173,164.882
452,49,255,1205.908,164.745
453,27,255,1379.759,163.722
454,94,255,561.277,166.202
455,129,255,676.903,167.663
456,139,255,704.435,171.090
457,124,255,849.758,167.306
458,78,255,1127.128,166.705
459,63,255,1141.214,165.881
460,108,255,1478.046,167.056
461,81,255,511.599,168.562
462,147,255,587.323,168.949
463,94,255,1513.904,166.074
464,75,255,499.260,168.767
465,36,255,600.806,166.056
466,80,255,1372.175,169.400
467,57,255,205.675,168.921
468,112,255,1075.107,170.268
469,90,255,1326.600,171.078
470,122,255,1589.492,169.869
471,20,255,118.650,166.800
472,38,255,158.053,168.237
473,26,255,346.538,168.192
474,64,255,777.766,169.469
475,120,255,1563.917,171.550
476,40,255,215.425,169.875
477,104,255,395.452,171.615
478,95,255,488.111,172.437
479,61,255,131.172,171.074
480,125,255,223.116,176.572
481,50,255,312.220,171.460
482,42,255,824.405,170.429
483,47,255,1267.649,172.266
484,70,255,1398.086,171.729
485,106,255,1448.132,173.132
486,68,255,8.985,171.176
487,165,255,569.379,176.924
488,22,255,667.182,170.455
489,84,255,723.619,174.310
490,125,255,818.756,175.852
491,64,255,1121.359,173.484
492,94,255,1291.670,172.362
493,60,255,1422.283,171.933
494,65,255,1467.115,173.162
495,25,255,1545.540,170.740
496,134,255,526.836,175.821
497,27,255,912.685,171.759
498,55,255,925.755,173.882
499,33,255,1360.500,173.500
500,160,255,1531.875,176.287
501,133,255,460.635,176.643
502,105,255,1164.729,176.224
503,100,255,1278.130,176.650
504,79,255,1352.222,175.981
505,60,255,59.717,174.567
506,69,255,192.123,176.094
507,34,255,288.500,174.147
508,74,255,339.554,176.649
509,53,255,384.425,176.972
510,88,255,1256.352,176.761
511,49,255,165.582,176.357
512,41,255,175.085,176.866
513,103,255,1094.772,178.063
514,24,255,1213.333,175.000
515,85,255,1387.759,178.759
516,132,255,652.795,180.848
517,99,255,1184.449,178.874
518,97,255,1200.191,180.180
519,138,255,1053.725,180.732
520,68,255,1150.544,180.456
521,180,255,351.944,184.878
522,87,255,795.201,181.707
523,102,255,886.892,182.696
524,94,255,1428.862,180.106
525,60,255,1513.283,181.500
526,32,255,1598.156,180.281
527,35,255,364.357,181.214
528,132,255,542.879,183.682
529,111,255,965.149,183.437
530,87,255,989.282,182.649
531,48,255,1475.562,180.438
532,93,255,1501.038,182.134
533,57,255,13.728,181.833
534,117,255,608.987,183.209
535,63,255,877.500,183.675
536,48,255,1067.292,182.000
537,99,255,325.793,183.641
538,47,255,808.160,184.074
539,32,255,1490.406,184.375
540,129,255,738.384,188.012
541,72,255,1080.361,185.889
542,74,255,1337.230,186.068
543,178,255,305.972,190.449
544,99,255,414.177,187.894
545,103,255,679.296,188.170
546,63,255,710.325,186.183
547,59,255,722.110,186.314
548,53,255,1023.481,185.557
549,152,255,1296.546,188.184
550,81,255,1384.068,187.821
551,92,255,204.826,190.848
552,98,255,441.939,188.561
553,152,255,584.816,194.566
554,143,255,760.066,189.962
555,86,255,1010.349,190.093
556,50,255,1231.220,187.660
557,105,255,392.833,189.595
558,33,255,917.045,187.348
559,85,255,1106.665,188.806
560,49,255,1214.541,188.500
561,91,255,1400.478,189.665
562,73,255,125.116,189.651
563,100,255,898.960,190.710
564,104,255,942.385,190.942
565,44,255,1088.636,188.773
566,54,255,1557.222,189.574
567,46,255,212.587,190.674
568,129,255,259.128,191.640
569,126,255,832.460,194.619
570,104,255,844.231,192.644
571,125,255,1366.972,191.660
572,104,255,1544.365,191.394
573,105,255,500.386,193.538
574,75,255,526.607,191.700
575,68,255,1037.912,191.971
576,69,255,1323.051,191.051
577,92,255,1434.239,192.804
578,44,255,4.159,192.545
579,39,255,279.449,192.885
580,66,255,801.455,191.879
581,95,255,1118.826,195.205
582,176,255,1251.034,194.460
583,69,255,431.630,193.790
584,132,255,631.386,194.788
585,106,255,1456.594,194.830
586,81,255,1509.833,194.636
587,119,255,330.290,196.458
588,88,255,1309.466,196.091
589,120,255,610.492,196.808
590,122,255,646.869,197.639
591,72,255,923.181,195.444
592,41,255,1047.037,194.671
593,97,255,1188.345,196.985
594,53,255,1344.575,195.255
595,98,255,1570.316,195.306
596,39,255,131.064,195.115
597,23,255,382.848,194.891
598,63,255,536.548,197.246
599,70,255,789.229,198.414
600,92,255,867.239,197.587
601,121,255,1275.517,197.533
602,135,255,486.715,199.515
603,80,255,570.875,197.475
604,21,255,780.929,197.262
605,52,255,983.788,197.058
606,97,255,1157.923,198.273
607,81,255,1170.944,198.241
608,117,255,469.201,200.406
609,67,255,772.485,199.082
610,53,255,1027.783,198.953
611,20,255,1069.250,196.750
612,93,255,1473.414,199.683
613,211,255,723.448,203.154
614,52,255,854.885,200.654
615,140,255,668.736,203.014
616,77,255,1207.149,202.305
617,22,255,1418.000,199.682
618,53,255,1592.991,200.783
619,62,255,417.984,202.081
620,89,255,449.556,203.107
621,77,255,520.825,203.357
622,146,255,751.178,205.027
623,117,255,819.611,204.372
624,38,255,1142.553,202.316
625,55,255,1339.318,203.445
626,138,255,1558.732,204.225
627,84,255,164.500,203.095
628,66,255,1235.242,203.727
629,78,255,1318.218,203.667
630,42,255,264.000,203.000
631,237,255,688.618,208.365
632,114,255,890.289,207.649
633,74,255,1288.919,204.122
634,84,255,1368.893,204.905
635,83,255,1395.114,205.127
636,51,255,122.853,204.814
637,67,255,508.545,205.978
638,85,255,548.382,207.971
639,101,255,959.569,207.262
640,69,255,1380.283,206.761
641,150,255,244.533,209.380
642,103,255,370.325,207.024
643,127,255,592.587,208.689
644,22,255,873.545,205.409
645,98,255,921.082,208.602
646,100,255,1058.670,207.760
647,33,255,1095.530,205.379
648,49,255,101.990,205.194
649,63,255,1585.770,208.198
650,82,255,10.659,209.598
651,42,255,704.238,208.405
652,53,255,1036.821,209.575
653,159,255,1215.997,212.387
654,136,255,1243.191,212.015
655,34,255,1348.088,208.382
656,61,255,266.205,211.172
657,107,255,340.575,211.014
658,81,255,353.130,210.105
659,121,255,1155.409,212.037
660,100,255,290.200,212.570
661,147,255,534.745,212.527
662,73,255,1102.568,212.034
663,184,255,1504.288,213.804
664,88,255,770.693,212.284
665,127,255,850.461,212.752
666,93,255,988.683,213.586
667,94,255,1051.021,213.564
668,69,255,1489.355,213.326
669,107,255,1526.126,214.491
670,107,255,167.266,216.528
671,206,255,324.369,217.325
672,102,255,636.971,214.735
673,47,255,912.947,214.415
674,90,255,942.889,213.967
675,56,255,1013.304,212.571
676,69,255,1122.312,214.007
677,62,255,1188.613,213.097
678,138,255,1270.333,216.442
679,163,255,1430.003,217.310
680,108,255,81.833,215.954
681,34,255,159.647,213.882
682,133,255,200.335,216.680
683,118,255,275.610,217.669
684,22,255,431.273,213.364
685,81,255,836.562,215.735
686,97,255,973.758,215.758
687,119,255,572.584,218.097
688,27,255,800.944,213.574
689,108,255,871.574,217.870
690,109,255,1303.298,216.647
691,96,255,1447.750,216.448
692,153,255,230.670,218.788
693,65,255,669.546,216.500
694,29,255,905.879,215.707
695,91,255,1132.368,217.896
696,39,255,1336.628,216.167
697,80,255,762.775,219.375
698,49,255,1416.949,218.582
699,63,255,1406.310,220.071
700,102,255,1478.059,220.441
701,57,255,705.746,219.833
702,52,255,380.731,221.019
703,57,255,423.149,222.395
704,58,255,466.862,221.431
705,102,255,487.225,222.275
706,43,255,505.174,220.407
707,139,255,721.176,222.500
708,105,255,1013.443,222.110
709,104,255,1030.538,222.635
710,87,255,1288.730,221.902
711,139,255,1382.629,223.493
712,40,255,391.925,222.925
713,62,255,409.403,222.145
714,64,255,630.328,222.672
715,50,255,1329.220,223.220
716,146,255,1462.041,226.411
717,57,255,1534.272,222.482
718,44,255,63.023,223.182
719,28,255,150.607,222.250
720,79,255,435.133,223.639
721,32,255,445.344,222.781
722,149,255,803.117,226.211
723,117,255,1077.423,224.449
724,75,255,1149.633,224.193
725,138,255,254.870,226.384
726,67,255,612.201,224.754
727,63,255,1093.056,224.548
728,31,255,1188.081,222.532
729,20,255,16.400,224.150
730,32,255,130.000,224.125
731,51,255,774.539,225.402
732,96,255,1062.000,226.792
733,116,255,1554.483,227.698
734,94,255,993.309,228.234
735,53,255,1254.217,226.142
736,81,255,145.784,228.722
737,69,255,368.065,228.065
738,58,255,961.552,226.552
739,93,255,1113.769,229.113
740,94,255,1234.436,227.851
741,49,255,1321.398,226.337
742,53,255,222.858,229.915
743,54,255,501.926,228.481
744,35,255,708.214,227.300
745,61,255,839.861,228.615
746,42,255,1182.286,228.310
747,87,255,95.833,231.443
748,38,255,105.421,228.263
749,122,255,753.361,232.262
750,75,255,944.620,229.860
751,40,255,72.925,230.975
752,74,255,168.351,231.041
753,52,255,354.462,230.577
754,49,255,458.561,229.051
755,122,255,1267.877,231.008
756,112,255,80.929,235.000
757,93,255,214.468,232.597
758,42,255,399.095,231.452
759,69,255,1352.167,231.964
760,163,255,1394.678,234.015
761,158,255,1428.968,234.304
762,63,255,199.706,233.389
763,73,255,489.500,232.390
764,30,255,1301.933,230.567
765,44,255,1415.795,232.205
766,54,255,36.444,233.352
767,57,255,122.956,233.781
768,88,255,138.795,235.352
769,66,255,337.758,234.424
770,45,255,417.278,232.233
771,104,255,592.606,233.894
772,132,255,1154.439,235.818
773,82,255,1508.573,234.073
774,81,255,298.315,235.623
775,77,255,528.136,234.916
776,97,255,643.510,235.603
777,165,255,678.076,238.779
778,41,255,1538.598,235.622
779,27,255,108.093,234.537
780,54,255,184.111,236.370
781,93,255,1033.392,237.608
782,129,255,1444.097,238.484
783,56,255,1563.768,236.179
784,103,255,1584.830,237.743
785,51,255,251.853,236.931
786,92,255,274.185,238.402
787,46,255,1300.348,237.522
788,68,255,1497.529,237.956
789,61,255,191.992,239.828
790,179,255,314.020,242.265
791,90,255,393.011,239.367
792,63,255,479.690,239.421
793,45,255,561.211,237.789
794,168,255,769.185,242.690
795,66,255,1200.152,238.470
796,57,255,1289.500,238.377
797,111,255,459.662,243.131
798,78,255,468.474,240.436
799,76,255,553.303,241.303
800,38,255,580.000,238.184
801,52,255,830.154,238.942
802,78,255,939.885,240.808
803,95,255,1182.111,239.974
804,111,255,1317.149,242.311
805,90,255,169.144,240.344
806,64,255,433.828,241.094
807,83,255,713.476,241.127
808,99,255,790.419,241.763
809,74,255,1210.716,242.216
810,127,255,45.461,243.114
811,84,255,232.440,241.583
812,92,255,899.924,243.098
813,72,255,1110.333,242.056
814,102,255,1140.510,242.618
815,122,255,1224.418,243.541
816,55,255,357.645,241.682
817,78,255,502.090,242.628
818,61,255,61.287,243.467
819,71,255,285.542,244.627
820,108,255,206.519,245.796
821,89,255,378.489,247.534
822,172,255,421.680,248.163
823,109,255,813.243,246.023
824,126,255,874.024,246.611
825,63,255,1193.881,245.706
826,65,255,107.577,245.469
827,98,255,1511.490,246.673
828,56,255,72.161,246.411
829,36,255,265.833,244.583
830,97,255,609.108,247.892
831,40,255,753.525,245.575
832,69,255,825.804,246.891
833,34,255,965.265,245.147
834,76,255,514.658,247.645
835,133,255,595.380,249.207
836,158,255,1022.241,250.304
837,88,255,1336.727,246.977
838,68,255,348.294,249.000
839,91,255,539.687,249.049
840,53,255,563.745,247.368
841,114,255,699.167,249.421
842,102,255,1092.020,249.196
843,52,255,1559.000,248.000
844,63,255,1042.008,249.659
845,107,255,1257.864,250.967
846,104,255,1279.135,251.442
847,75,255,1482.633,249.780
848,79,255,221.956,252.386
849,135,255,330.419,254.441
850,74,255,634.081,250.851
851,65,255,644.746,250.577
852,106,255,719.925,251.858
853,103,255,735.306,251.888
854,94,255,919.277,251.223
855,78,255,1494.269,251.462
856,214,255,12.430,256.963
857,112,255,141.509,253.330
858,28,255,667.750,250.929
859,73,255,852.226,251.308
860,36,255,999.694,251.028
861,38,255,116.579,252.316
862,71,255,161.725,254.176
863,72,255,242.889,252.903
864,78,255,684.141,253.154
865,101,255,893.876,255.510
866,76,255,1542.211,253.908
867,84,255,98.345,255.381
868,77,255,362.721,253.877
869,65,255,1008.454,254.608
870,111,255,1077.995,256.536
871,85,255,1471.241,255.100
872,54,255,171.556,253.833
873,83,255,1179.090,255.319
874,155,255,1420.713,258.455
875,44,255,273.136,254.977
876,51,255,569.186,255.343
877,145,255,1122.928,259.424
878,87,255,1157.420,256.454
879,57,255,1308.272,254.693
880,81,255,61.500,256.278
881,164,255,79.024,258.866
882,140,255,397.050,260.050
883,75,255,790.527,257.020
884,73,255,1335.404,256.130
885,86,255,843.349,259.419
886,148,255,954.446,260.264
887,101,255,1406.045,258.589
888,89,255,1515.702,258.354
889,36,255,300.722,257.583
890,38,255,509.184,257.237
891,99,255,830.389,259.379
892,21,255,983.452,256.310
893,94,255,1035.862,259.436
894,102,255,236.578,260.127
895,83,255,609.560,260.018
896,97,255,706.613,261.510
897,72,255,750.833,259.361
898,104,255,1453.760,260.135
899,96,255,1529.573,260.958
900,136,255,1562.382,263.088
901,23,255,109.413,258.891
902,131,255,312.958,263.912
903,138,255,436.333,262.667
904,82,255,496.415,261.817
905,24,255,648.750,258.958
906,30,255,1298.167,259.033
907,95,255,1582.984,262.163
908,48,255,128.812,261.000
909,89,255,580.174,262.343
910,62,255,1170.661,262.694
911,115,255,1376.674,262.248
912,54,255,1440.648,261.593
913,112,255,27.732,263.607
914,63,255,689.405,263.071
915,112,255,862.670,264.688
916,56,255,1098.964,263.232
917,81,255,456.253,263.698
918,120,255,628.400,266.175
919,92,255,915.033,265.130
920,73,255,977.760,264.048
921,78,255,1051.359,264.423
922,62,255,1432.258,264.500
923,98,255,147.622,265.388
924,83,255,258.548,265.825
925,60,255,273.083,264.433
926,35,255,525.614,264.014
927,141,255,536.940,267.358
928,27,255,903.870,263.722
929,23,255,1130.500,262.500
930,109,255,1280.546,264.702
931,45,255,1549.900,264.078
932,48,255,209.000,264.500
933,90,255,514.422,266.922
934,48,255,339.729,266.417
935,30,255,823.367,266.067
936,83,255,939.271,267.681
937,60,255,1009.933,266.817
938,99,255,1235.439,270.106
939,109,255,1246.610,268.069
940,44,255,1598.045,268.000
941,89,255,44.511,268.421
942,96,255,798.958,268.781
943,85,255,1222.194,268.124
944,105,255,1265.871,268.452
945,69,255,104.558,267.196
946,76,255,411.987,269.276
947,71,255,754.472,269.993
948,67,255,1059.739,269.784
949,43,255,1350.151,267.314
950,26,255,370.500,267.846
951,160,255,591.550,274.356
952,113,255,1337.350,272.217
953,49,255,1471.847,268.847
954,59,255,1498.415,269.212
955,82,255,349.854,272.524
956,104,255,480.808,272.702
957,102,255,789.441,272.902
958,88,255,56.523,273.148
959,126,255,173.111,274.675
960,107,255,289.678,272.836
961,87,255,468.879,272.557
962,75,255,552.847,271.447
963,28,255,832.607,269.429
964,111,255,1192.068,274.059
965,74,255,1299.000,271.351
966,116,255,1398.241,273.078
967,158,255,1518.848,273.968
968,79,255,186.500,273.171
969,81,255,328.179,273.019
970,130,255,671.500,273.700
