 ,Area,Mean,X,Y
89,32,255,175.125,52.438
90,117,255,607.141,55.158
91,45,255,773.456,52.989
92,170,255,1253.282,55.935
93,53,255,1270.840,52.349
94,28,255,225.607,52.500
95,64,255,251.531,53.125
96,66,255,1235.788,54.727
97,113,255,1319.420,56.217
98,44,255,73.750,53.773
99,25,255,628.500,53.460
100,55,255,55.482,57.191
101,55,255,563.045,56.773
102,105,255,1336.376,57.576
103,54,255,328.963,56.537
104,63,255,370.294,57.897
105,36,255,1360.194,55.806
106,45,255,143.522,56.700
107,48,255,675.979,57.896
108,27,255,1303.426,56.648
109,122,255,410.754,60.844
110,75,255,1288.700,59.327
111,66,255,924.667,60.485
112,46,255,1076.130,59.543
113,66,255,67.924,60.621
114,33,255,710.712,60.985
115,33,255,497.894,61.985
116,45,255,651.011,62.078
117,56,255,862.357,63.518
118,49,255,1402.582,62.235
119,61,255,44.270,63.811
120,30,255,385.333,62.367
121,56,255,954.500,64.643
122,80,255,1208.350,65.162
123,27,255,1382.944,62.796
124,31,255,9.371,63.016
125,53,255,156.198,65.047
126,54,255,810.963,65.352
127,71,255,1363.528,65.275
128,50,255,662.920,65.560
129,21,255,989.643,64.833
130,121,255,27.558,70.211
131,35,255,900.929,67.929
132,60,255,186.450,69.217
133,45,255,348.856,68.544
134,90,255,398.100,71.867
135,36,255,876.694,69.778
136,68,255,171.603,73.529
137,22,255,708.545,69.727
138,23,255,1438.804,71.935
139,27,255,1449.093,69.907
140,37,255,5.716,71.203
141,38,255,1426.079,70.789
142,58,255,330.241,73.741
143,39,255,499.449,73.782
144,38,255,1007.053,74.000
145,20,255,1117.000,73.300
146,43,255,777.919,74.849
147,53,255,965.651,76.028
148,40,255,1307.650,74.300
149,48,255,679.854,78.083
150,54,255,1336.870,77.333
151,54,255,1477.500,78.204
152,73,255,318.432,78.966
153,98,255,348.378,81.714
154,38,255,627.763,77.474
155,58,255,645.879,78.207
156,32,255,1079.938,77.750
157,34,255,386.559,79.147
158,29,255,72.500,79.569
159,24,255,200.792,79.417
160,42,255,868.000,79.881
161,28,255,216.714,81.000
162,43,255,522.035,81.081
163,30,255,671.767,82.267
164,27,255,1351.611,81.537
165,34,255,1445.765,81.206
166,23,255,1465.065,80.848
167,34,255,662.500,81.706
168,52,255,706.038,81.808
169,33,255,1110.227,81.894
170,22,255,1123.136,81.818
171,66,255,415.242,84.424
172,48,255,916.125,83.125
173,26,255,1175.308,83.115
174,74,255,442.716,85.662
175,44,255,852.614,83.977
176,44,255,1294.000,83.500
177,38,255,1340.053,86.158
178,21,255,81.214,85.500
179,75,255,399.647,87.087
180,61,255,506.451,85.664
181,23,255,687.196,84.152
182,29,255,753.397,85.224
183,25,255,476.540,85.540
184,32,255,994.625,87.125
185,34,255,1074.618,86.235
186,23,255,1306.022,85.891
187,49,255,1493.439,87.990
188,29,255,166.397,88.121
189,64,255,983.781,90.156
190,34,255,1018.176,88.088
191,63,255,1204.770,91.087
192,36,255,1222.111,88.667
193,45,255,42.878,91.011
194,33,255,293.197,91.015
195,29,255,722.017,90.397
196,60,255,797.683,90.900
197,35,255,1085.557,92.443
198,37,255,1394.581,91.068
199,57,255,484.974,92.377
200,68,255,768.882,92.882
201,52,255,870.538,91.365
202,73,255,1413.678,91.760
203,42,255,571.405,92.667
204,57,255,15.833,93.535
205,49,255,515.745,93.990
206,51,255,555.814,93.833
207,33,255,650.045,93.591
208,74,255,73.932,94.365
209,38,255,433.000,94.526
210,68,255,901.985,96.515
211,26,255,453.885,95.154
212,44,255,952.705,95.500
213,50,255,1183.260,95.320
214,70,255,1543.257,97.371
215,116,255,329.940,99.397
216,52,255,973.673,96.846
217,21,255,1151.500,95.500
218,50,255,1351.640,96.340
219,52,255,1446.385,97.077
220,64,255,31.562,97.453
221,47,255,822.670,96.734
222,57,255,882.991,98.184
223,69,255,915.094,98.891
224,34,255,123.559,97.412
225,60,255,540.867,98.933
226,54,255,808.889,99.370
227,27,255,1331.500,98.130
228,72,255,1497.847,101.000
229,44,255,56.523,99.523
230,30,255,929.067,100.167
231,41,255,100.793,101.037
232,51,255,491.029,102.069
233,67,255,855.963,102.052
234,44,255,1036.477,101.773
235,43,255,1557.081,103.384
236,33,255,463.591,102.742
237,34,255,722.912,103.500
238,51,255,1585.461,103.422
239,35,255,410.871,103.386
240,55,255,514.282,104.027
241,22,255,938.591,103.773
242,45,255,1107.900,105.344
243,24,255,1212.625,103.833
244,38,255,1296.447,104.658
245,45,255,1408.433,104.122
246,27,255,1511.648,102.833
247,57,255,321.605,107.430
248,43,255,474.640,105.686
249,31,255,1351.210,105.629
250,30,255,1226.400,105.467
251,49,255,1342.929,107.010
252,56,255,1540.536,107.982
253,28,255,224.464,106.429
254,26,255,1370.500,106.846
255,50,255,1592.540,109.440
256,59,255,111.534,108.941
257,81,255,554.228,109.883
258,63,255,833.230,109.294
259,27,255,1284.685,108.352
260,54,255,1520.111,110.537
261,36,255,31.389,110.000
262,54,255,906.500,111.593
263,43,255,1022.965,110.058
264,27,255,609.278,111.019
265,22,255,524.545,111.500
266,67,255,532.470,114.172
267,55,255,775.791,112.773
268,53,255,856.009,113.009
269,45,255,929.722,113.833
270,80,255,1503.513,113.388
271,25,255,12.900,112.500
272,48,255,97.229,115.375
273,49,255,343.827,113.541
274,102,255,1117.392,116.676
275,40,255,273.250,114.925
276,48,255,355.833,114.583
277,27,255,226.574,114.315
278,44,255,867.273,115.432
279,21,255,1277.881,114.548
280,45,255,1430.900,114.478
281,28,255,186.179,116.179
282,53,255,827.028,117.047
283,45,255,897.011,116.611
284,21,255,1084.071,115.976
285,25,255,1231.860,115.660
286,72,255,1402.639,118.778
287,33,255,1457.015,116.470
288,53,255,796.198,118.632
289,96,255,984.552,122.365
290,103,255,1327.840,123.083
291,57,255,614.009,119.798
292,39,255,817.269,119.859
293,92,255,1351.120,122.054
294,26,255,456.692,119.462
295,37,255,369.446,120.932
296,51,255,512.245,122.127
297,33,255,748.500,121.591
298,31,255,965.500,120.500
299,70,255,1145.529,123.486
300,56,255,1172.482,121.321
301,34,255,207.000,122.500
302,47,255,872.670,122.926
303,37,255,1007.338,122.257
304,75,255,319.273,124.847
305,39,255,431.782,123.551
306,43,255,1042.105,123.151
307,62,255,1259.790,124.565
308,24,255,1554.542,122.125
309,52,255,216.788,125.154
310,34,255,306.176,124.147
311,41,255,885.622,124.378
312,55,255,928.118,125.009
313,80,255,1013.225,127.725
314,40,255,1031.075,125.275
315,28,255,1334.893,124.429
316,22,255,132.000,125.000
317,35,255,290.071,124.986
318,103,255,845.714,126.383
319,21,255,1188.881,124.071
320,66,255,568.833,128.333
321,56,255,684.375,126.571
322,23,255,1466.370,125.239
323,20,255,177.900,127.050
324,48,255,940.792,128.854
325,33,255,299.015,129.288
326,88,255,335.409,130.102
327,35,255,1161.043,128.586
328,52,255,89.154,129.981
329,22,255,422.318,128.682
330,36,255,269.722,130.250
331,88,255,308.795,132.500
332,38,255,508.868,130.026
333,89,255,533.410,132.927
334,48,255,667.708,130.562
335,90,255,787.456,130.689
336,71,255,896.965,132.782
337,37,255,1170.527,129.716
338,33,255,1385.409,130.045
339,83,255,348.187,132.825
340,58,255,489.362,130.897
341,33,255,723.348,131.803
342,49,255,859.724,131.684
343,35,255,174.529,132.900
344,59,255,474.449,132.873
345,31,255,613.048,132.952
346,24,255,974.833,131.375
347,54,255,1087.019,132.870
348,54,255,1254.241,134.296
349,42,255,1588.905,132.857
350,27,255,1034.500,132.500
351,47,255,1506.713,133.138
352,27,255,224.056,134.167
353,65,255,262.838,135.115
354,37,255,633.527,134.500
355,41,255,869.720,134.841
356,63,255,1122.706,136.103
357,36,255,1350.417,135.556
358,85,255,1361.076,136.559
359,21,255,20.310,134.595
360,60,255,641.750,137.733
361,31,255,681.339,134.500
362,83,255,851.837,138.018
363,40,255,878.925,136.325
364,63,255,1142.627,136.833
365,56,255,278.054,136.607
366,62,255,830.387,137.097
367,70,255,238.371,137.843
368,69,255,436.254,138.283
369,47,255,801.543,138.074
370,75,255,814.060,138.207
371,74,255,982.014,139.514
372,51,255,204.069,139.500
373,102,255,326.186,139.539
374,78,255,459.500,139.179
375,72,255,618.500,139.972
376,31,255,192.952,138.919
377,45,255,416.900,139.678
378,99,255,735.015,142.207
379,40,255,1323.725,140.925
380,27,255,158.907,139.685
381,21,255,376.881,139.071
382,62,255,494.113,140.919
383,88,255,750.773,140.852
384,31,255,966.532,141.242
385,39,255,1384.833,141.346
386,71,255,87.810,143.880
387,38,255,167.658,142.737
388,60,255,548.133,142.417
389,63,255,765.563,143.198
390,87,255,957.408,144.845
391,82,255,221.902,144.476
392,33,255,577.167,143.985
393,75,255,785.833,144.940
394,57,255,1101.430,144.149
395,62,255,1340.548,145.258
396,47,255,72.543,144.819
397,29,255,314.810,143.810
398,38,255,635.500,144.000
399,72,255,697.597,145.958
400,55,255,105.755,145.755
401,36,255,188.889,145.500
402,70,255,267.929,146.100
403,37,255,1450.878,144.500
404,35,255,1466.529,145.043
405,44,255,179.591,147.364
406,100,255,673.310,147.240
407,72,255,1037.389,146.972
408,33,255,1286.197,145.864
409,28,255,257.500,147.286
410,88,255,280.045,150.273
411,51,255,425.618,146.794
412,67,255,719.381,149.067
413,70,255,842.471,148.971
414,83,255,1000.428,150.259
415,33,255,1581.439,147.348
416,53,255,1597.198,149.085
417,41,255,26.744,148.427
418,58,255,866.603,149.086
419,54,255,896.519,148.426
420,58,255,1129.034,148.224
421,22,255,1223.364,147.227
422,34,255,584.324,150.147
423,63,255,1179.738,150.294
424,100,255,319.010,151.460
425,107,255,802.435,153.678
426,38,255,854.553,151.263
427,52,255,938.115,150.212
428,52,255,970.500,150.327
429,40,255,1115.025,149.575
430,64,255,1163.250,151.141
431,60,255,1359.133,151.433
432,26,255,60.038,150.808
433,41,255,363.646,150.890
434,50,255,483.020,153.120
435,110,255,687.991,154.936
436,71,255,712.923,153.599
437,44,255,1023.523,152.159
438,54,255,1201.148,151.444
439,68,255,126.162,154.132
440,37,255,398.878,153.122
441,55,255,556.973,153.191
442,60,255,614.567,154.250
443,49,255,656.337,152.724
444,74,255,747.878,153.865
445,37,255,1055.419,151.716
446,59,255,7.076,153.466
447,72,255,235.403,155.042
448,35,255,474.671,153.843
449,42,255,599.405,154.381
450,50,255,638.700,154.200
451,51,255,1189.559,153.951
452,61,255,149.156,154.713
453,59,255,464.873,156.093
454,49,255,546.929,155.398
455,48,255,776.354,154.375
456,47,255,813.096,155.351
457,40,255,907.650,153.800
458,22,255,1449.818,154.273
459,91,255,48.489,156.280
460,83,255,65.428,156.765
461,83,255,350.500,156.452
462,24,255,884.167,154.625
463,68,255,918.779,158.721
464,104,255,1230.760,156.769
465,67,255,83.590,157.276
466,83,255,99.500,158.078
467,66,255,160.652,157.439
468,48,255,1078.896,156.271
469,40,255,1340.725,155.975
470,45,255,137.544,157.656
471,66,255,206.061,158.424
472,25,255,1064.540,157.260
473,58,255,1211.534,157.948
474,63,255,1311.341,158.310
475,28,255,1529.607,157.071
476,108,255,432.500,160.852
477,94,255,526.340,161.053
478,50,255,787.860,158.980
479,57,255,820.553,159.114
480,103,255,898.248,162.325
481,65,255,928.285,161.100
482,34,255,940.235,158.529
483,57,255,1101.202,159.395
484,82,255,1328.366,160.829
485,50,255,332.440,160.960
486,102,255,1113.402,163.980
487,67,255,1300.306,162.888
488,55,255,1522.991,160.791
489,56,255,171.893,163.607
490,46,255,362.239,161.174
491,93,255,627.586,163.672
492,54,255,670.722,161.148
493,65,255,730.454,162.192
494,37,255,865.500,160.095
495,25,255,987.300,159.940
496,90,255,1033.211,163.300
497,69,255,701.529,163.181
498,25,255,949.460,161.340
499,58,255,1053.638,162.724
500,68,255,1171.897,162.544
501,59,255,257.042,162.720
502,58,255,306.155,163.241
503,47,255,372.138,163.330
504,65,255,394.115,163.546
505,46,255,490.565,162.674
506,63,255,571.421,163.389
507,45,255,642.722,161.922
508,53,255,839.123,163.066
509,44,255,910.614,162.705
510,60,255,1015.900,162.500
511,42,255,1123.714,163.119
512,23,255,78.587,163.196
513,61,255,222.369,164.336
514,53,255,773.311,163.915
515,157,255,1390.360,166.551
516,89,255,599.556,165.972
517,71,255,958.387,166.641
518,58,255,969.259,166.034
519,28,255,1067.000,163.500
520,27,255,1513.204,163.870
521,21,255,620.310,164.786
522,23,255,1201.370,164.500
523,57,255,1264.675,165.325
524,88,255,1343.125,167.261
525,80,255,118.612,170.412
526,52,255,211.231,167.115
527,58,255,457.845,166.966
528,68,255,858.162,168.044
529,45,255,878.678,166.744
530,111,255,1151.374,168.707
531,70,255,1282.400,167.114
532,37,255,1592.176,165.608
533,45,255,64.056,168.144
534,22,255,83.227,166.409
535,51,255,96.186,168.755
536,23,255,801.630,166.717
537,35,255,14.214,168.900
538,77,255,275.786,170.214
539,55,255,659.082,170.264
540,50,255,812.320,168.880
541,70,255,28.629,170.214
542,51,255,57.461,171.049
543,57,255,378.588,170.588
544,68,255,413.706,170.103
545,57,255,646.833,169.974
546,60,255,679.833,170.583
547,30,255,821.633,169.400
548,121,255,939.649,172.219
549,48,255,1094.854,169.646
550,131,255,1233.431,171.401
551,58,255,3.552,171.534
552,43,255,358.593,171.012
553,53,255,1063.538,172.575
554,40,255,1312.725,170.600
555,98,255,158.337,173.031
556,78,255,230.295,172.808
557,51,255,669.657,172.049
558,92,255,740.717,174.413
559,76,255,782.066,173.105
560,74,255,1322.865,174.608
561,44,255,1360.955,171.636
562,20,255,1528.700,170.250
563,82,255,182.402,174.768
564,65,255,261.946,172.854
565,77,255,350.968,176.422
566,90,255,421.189,176.478
567,66,255,470.091,173.061
568,58,255,561.966,173.466
569,96,255,720.104,174.177
570,88,255,758.545,174.534
571,63,255,797.643,173.151
572,123,255,1083.329,176.232
573,75,255,1176.553,174.553
574,24,255,1211.375,171.833
575,50,255,1336.100,174.420
576,31,255,1493.790,171.210
577,44,255,49.591,174.705
578,36,255,73.222,173.778
579,108,255,332.426,176.667
580,99,255,446.530,176.106
581,46,255,488.522,173.152
582,63,255,540.786,174.452
583,67,255,924.769,174.470
584,33,255,569.348,175.227
585,66,255,869.818,175.773
586,29,255,994.914,173.638
587,70,255,1166.257,176.729
588,35,255,1246.214,174.271
589,42,255,1473.190,173.976
590,48,255,1590.375,174.271
591,68,255,198.721,176.500
592,43,255,576.756,175.965
593,60,255,1027.600,175.633
594,65,255,1197.854,176.485
595,63,255,1297.532,176.183
596,54,255,1372.204,175.444
597,49,255,107.643,177.031
598,49,255,386.439,177.786
599,44,255,550.909,177.500
600,62,255,628.484,176.839
601,61,255,703.418,177.418
602,37,255,985.689,176.419
603,133,255,1108.410,179.462
604,108,255,1222.296,181.639
605,41,255,1254.793,176.988
606,48,255,34.812,178.583
607,75,255,146.460,179.113
608,37,255,172.338,177.554
609,49,255,1009.316,177.929
610,71,255,1281.106,177.908
611,39,255,497.141,179.038
612,37,255,504.905,177.446
613,118,255,770.347,183.271
614,106,255,974.811,182.962
615,58,255,1037.138,180.914
616,54,255,1144.889,179.407
617,62,255,1439.210,179.548
618,33,255,1263.591,180.470
619,63,255,1399.913,180.849
620,27,255,81.981,181.278
621,68,255,124.294,182.397
622,77,255,1347.422,183.617
623,71,255,1487.683,181.232
624,41,255,42.573,183.012
625,74,255,376.270,184.514
626,39,255,485.423,182.500
627,76,255,516.421,184.776
628,59,255,529.958,183.669
629,20,255,948.450,181.400
630,82,255,1057.024,184.378
631,70,255,1460.900,183.786
632,87,255,19.799,185.236
633,44,255,134.545,184.091
634,107,255,296.986,185.930
635,54,255,988.148,183.648
636,73,255,1377.747,184.610
637,60,255,1414.217,183.417
638,80,255,166.450,186.588
639,46,255,233.522,185.413
640,54,255,259.574,185.852
641,55,255,475.827,185.555
642,50,255,822.620,184.340
643,73,255,910.377,185.705
644,64,255,999.484,185.688
645,55,255,1045.300,186.336
646,57,255,1208.816,185.009
647,50,255,1327.760,185.440
648,75,255,102.420,186.967
649,40,255,312.075,185.375
650,68,255,436.838,187.265
651,80,255,557.888,187.250
652,70,255,579.643,186.543
653,64,255,892.000,186.047
654,84,255,1022.952,186.726
655,79,255,1240.563,186.981
656,97,255,192.222,188.263
657,75,255,213.033,187.820
658,37,255,268.824,186.554
659,67,255,958.813,187.888
660,35,255,1180.443,186.071
661,25,255,544.940,186.300
662,79,255,52.563,189.715
663,158,255,343.582,192.924
664,145,255,407.155,190.976
665,88,255,869.011,190.534
666,82,255,365.134,192.244
667,58,255,613.207,190.362
668,83,255,628.355,191.199
669,22,255,642.409,188.091
670,58,255,1014.897,190.500
671,61,255,1140.041,190.352
672,42,255,1170.619,189.119
673,49,255,1263.276,189.133
674,55,255,149.245,191.064
675,60,255,248.850,191.150
676,71,255,816.345,192.190
677,106,255,1152.425,192.830
678,62,255,1335.419,194.097
679,49,255,1402.867,191.173
680,53,255,1483.594,190.689
681,45,255,118.456,191.700
682,141,255,319.564,196.124
683,66,255,742.288,193.000
684,93,255,850.306,194.199
685,62,255,1210.919,192.919
686,66,255,391.939,194.288
687,91,255,468.489,194.654
688,56,255,524.375,193.321
689,93,255,604.930,195.210
690,33,255,701.227,192.288
691,82,255,1069.061,194.098
692,43,255,1413.570,192.547
693,81,255,66.438,194.611
694,65,255,730.746,195.454
695,70,255,924.400,195.114
696,85,255,1469.771,195.312
697,62,255,282.468,195.435
698,124,255,589.476,198.758
699,81,255,670.969,196.154
700,89,255,687.039,195.860
701,86,255,1082.070,197.849
702,96,255,1122.688,195.917
703,38,255,1322.895,194.658
704,65,255,1445.315,195.131
705,102,255,1506.735,196.471
706,24,255,1595.792,193.833
707,35,255,14.729,194.471
708,133,255,82.680,198.981
709,94,255,447.085,197.681
710,44,255,482.523,196.068
711,48,255,1185.188,195.229
712,46,255,1219.391,196.261
713,34,255,1377.765,194.882
714,93,255,27.167,198.866
715,62,255,243.194,197.806
716,64,255,270.875,198.000
717,59,255,786.500,197.449
718,59,255,1545.212,196.653
719,87,255,3.213,200.477
720,79,255,175.703,199.158
721,115,255,431.987,200.091
722,23,255,640.413,196.543
723,79,255,101.120,198.259
724,60,255,133.983,199.400
725,40,255,210.450,198.425
726,62,255,455.565,201.629
727,48,255,954.438,199.146
728,60,255,974.100,199.467
729,44,255,1258.364,198.477
730,55,255,1589.373,199.518
731,109,255,46.784,201.115
732,98,255,375.316,200.765
733,31,255,565.758,198.887
734,53,255,798.519,199.708
735,65,255,826.085,200.485
736,53,255,945.236,200.991
737,98,255,1030.663,203.031
738,80,255,145.387,201.988
739,88,255,897.125,202.568
740,46,255,1091.739,201.652
741,66,255,1307.121,201.076
742,54,255,487.185,202.630
743,82,255,1043.280,203.476
744,161,255,1239.761,206.109
745,79,255,1422.335,202.766
746,31,255,122.242,202.919
747,67,255,399.142,203.604
748,94,255,760.819,203.968
749,58,255,777.534,203.466
750,151,255,1289.738,206.533
751,49,255,1401.786,202.214
752,36,255,14.000,203.000
753,40,255,503.475,203.175
754,102,255,1109.304,207.294
755,36,255,1277.528,203.528
756,118,255,1479.110,206.398
757,54,255,185.481,205.463
758,42,255,203.595,205.071
759,53,255,293.726,205.500
760,66,255,301.742,205.652
761,69,255,359.268,206.239
762,41,255,475.646,205.183
763,132,255,841.326,206.167
764,43,255,868.128,206.105
765,60,255,1189.417,204.917
766,51,255,1331.676,204.971
767,62,255,1545.516,204.597
768,43,255,111.314,205.523
769,20,255,258.900,205.600
770,85,255,985.135,207.865
771,69,255,1067.384,206.254
772,49,255,1323.622,206.480
773,59,255,573.297,207.720
774,79,255,629.690,207.728
775,69,255,703.370,208.123
776,64,255,715.016,208.844
777,33,255,794.985,206.591
778,44,255,804.614,207.295
779,82,255,930.232,208.098
780,47,255,1140.415,205.947
781,26,255,1167.615,205.462
782,43,255,1491.663,207.686
783,34,255,1500.118,206.294
784,58,255,1519.431,206.897
785,62,255,220.677,208.468
786,59,255,813.449,208.602
787,31,255,860.661,206.403
788,63,255,1359.532,208.579
789,69,255,350.630,211.601
790,58,255,559.534,209.638
791,142,255,912.415,213.493
792,67,255,513.709,210.948
793,44,255,641.455,209.432
794,48,255,666.208,210.354
795,59,255,997.483,211.297
796,98,255,1124.612,211.684
797,80,255,1393.763,211.537
798,50,255,128.620,210.940
799,69,255,619.355,212.819
800,64,255,734.359,211.219
801,61,255,782.959,211.943
802,41,255,966.037,211.841
803,69,255,1054.746,212.326
804,53,255,1101.255,211.142
805,78,255,63.385,213.167
806,74,255,88.595,213.203
807,37,255,269.554,211.068
808,52,255,380.981,211.904
809,46,255,524.435,212.000
810,29,255,945.224,210.534
811,154,255,1339.714,215.091
812,134,255,44.142,215.254
813,130,255,167.292,216.054
814,154,255,540.260,216.721
815,46,255,590.957,212.630
816,49,255,753.806,212.724
817,67,255,1007.261,213.813
818,90,255,1173.756,214.500
819,70,255,1448.600,213.414
820,66,255,1584.682,214.591
821,55,255,199.573,214.191
822,82,255,406.159,214.988
823,31,255,1157.274,213.339
824,70,255,245.543,215.443
825,26,255,287.346,214.154
826,91,255,468.885,215.621
827,69,255,502.804,215.978
828,109,255,1084.821,218.014
829,36,255,1197.611,214.583
830,77,255,1264.058,216.786
831,91,255,1307.918,216.401
832,47,255,1458.904,214.968
833,52,255,1525.615,215.942
834,75,255,232.020,216.940
835,25,255,369.460,214.900
836,46,255,1185.500,217.587
837,68,255,1422.309,218.235
838,119,255,1498.710,218.366
839,99,255,310.086,220.116
840,33,255,566.197,217.773
841,105,255,672.814,220.462
842,30,255,880.133,217.000
843,61,255,1514.254,218.926
844,70,255,1536.557,221.386
845,71,255,419.641,220.275
846,113,255,608.810,221.217
847,58,255,690.534,218.966
848,100,255,1218.130,220.450
849,81,255,437.636,221.167
850,141,255,7.521,223.897
851,54,255,458.389,222.648
852,66,255,888.955,222.348
853,110,255,970.700,223.809
854,83,255,1113.247,221.970
855,59,255,1251.432,221.466
856,71,255,1400.951,222.106
857,44,255,21.318,222.205
858,33,255,256.500,221.106
859,38,255,333.184,221.395
860,49,255,342.500,221.724
861,57,255,131.412,223.447
862,64,255,151.906,223.906
863,35,255,447.814,222.871
864,41,255,639.354,224.476
865,41,255,866.598,222.866
866,43,255,933.151,223.058
867,38,255,1412.000,223.105
868,109,255,651.518,225.509
869,71,255,829.556,224.528
870,68,255,944.103,224.912
871,148,255,1057.378,228.399
872,33,255,1157.561,222.924
873,31,255,1193.435,223.145
874,48,255,1382.896,223.500
875,61,255,140.975,226.385
876,112,255,589.348,227.402
877,87,255,842.523,227.718
878,59,255,879.280,225.398
879,66,255,1456.758,224.652
880,90,255,77.622,227.333
881,68,255,367.191,226.132
882,109,255,788.711,228.830
883,65,255,1135.869,226.869
884,126,255,1362.159,228.135
885,69,255,484.587,227.239
886,100,255,573.380,227.580
887,59,255,1123.347,227.703
888,73,255,1293.281,228.021
889,58,255,1522.707,227.000
890,91,255,1562.654,227.819
891,133,255,194.147,230.004
892,66,255,516.909,228.742
893,47,255,555.606,227.862
894,54,255,689.704,227.889
895,38,255,853.895,227.789
896,68,255,922.059,229.426
897,38,255,1180.184,227.184
898,58,255,1439.862,228.052
899,78,255,723.526,230.308
900,36,255,911.806,227.861
901,101,255,1024.837,231.391
902,66,255,1228.727,229.864
903,104,255,1337.817,231.894
904,78,255,110.654,230.333
905,27,255,632.389,229.278
906,134,255,1547.463,232.373
907,67,255,1592.485,230.216
908,86,255,162.570,232.663
909,68,255,230.412,231.265
910,81,255,468.574,232.475
911,108,255,753.833,233.176
912,57,255,1168.289,230.605
913,118,255,1387.136,233.229
914,99,255,1418.389,233.470
915,58,255,125.017,232.552
916,51,255,380.873,232.637
917,73,255,821.349,233.253
918,51,255,211.520,233.127
919,62,255,867.371,233.613
920,68,255,1038.471,233.574
921,73,255,1472.829,233.322
922,38,255,312.421,234.474
923,70,255,500.643,235.186
924,68,255,953.662,234.985
925,53,255,1094.575,234.500
926,148,255,1152.811,237.831
927,37,255,1323.257,233.770
928,85,255,56.288,236.853
929,72,255,97.333,235.611
930,28,255,170.607,234.500
931,59,255,489.229,235.839
932,124,255,770.323,236.903
933,30,255,981.133,234.000
934,79,255,1077.867,236.158
935,28,255,68.821,234.821
936,36,255,370.250,236.306
937,129,255,1212.872,239.143
938,25,255,1268.100,234.940
939,86,255,1457.395,237.174
940,50,255,1485.380,236.700
941,50,255,13.420,237.100
942,94,255,39.181,239.202
943,53,255,305.462,237.349
944,63,255,898.500,237.929
945,73,255,1351.308,238.199
946,139,255,360.421,243.320
947,94,255,401.585,239.702
948,69,255,420.703,239.254
949,50,255,1369.460,237.960
950,74,255,1434.811,239.122
951,62,255,553.565,239.113
952,101,255,965.579,240.827
953,71,255,81.401,240.359
954,37,255,109.365,240.554
955,21,255,280.548,238.310
956,83,255,993.608,240.657
957,111,255,1252.959,242.806
958,67,255,1277.500,240.560
959,55,255,3.627,241.318
960,127,255,25.516,243.941
961,83,255,182.922,241.765
962,62,255,528.371,241.016
963,64,255,802.391,242.609
964,66,255,1014.758,241.333
965,75,255,1296.087,241.447
966,38,255,265.974,241.447
967,73,255,660.541,242.610
968,91,255,1395.918,243.368
969,118,255,253.415,245.229
970,150,255,736.133,246.900
971,73,255,795.267,245.281
972,35,255,1034.929,241.900
973,107,255,1315.509,247.136
974,62,255,1540.677,243.597
975,127,255,1103.209,244.870
