 ,Area,Mean,X,Y
480,49,255,70.112,185.092
481,68,255,939.147,186.103
482,52,255,1108.654,185.769
483,48,255,43.625,186.438
484,105,255,224.767,189.005
485,24,255,348.917,186.042
486,139,255,386.040,190.349
487,45,255,672.078,185.678
488,71,255,752.993,187.711
489,68,255,763.015,187.015
490,84,255,195.762,188.310
491,65,255,241.331,188.654
492,73,255,366.623,188.979
493,45,255,788.100,188.233
494,77,255,1089.344,189.058
495,80,255,132.625,189.488
496,103,255,456.053,190.005
497,63,255,605.389,189.833
498,67,255,776.410,189.590
499,47,255,809.670,188.351
500,36,255,873.306,189.889
501,52,255,1155.038,188.442
502,40,255,1327.500,187.800
503,78,255,60.564,191.359
504,47,255,1060.862,189.926
505,45,255,1456.656,189.256
506,32,255,1549.531,189.156
507,120,255,170.417,191.000
508,101,255,277.965,193.460
509,72,255,432.722,191.000
510,66,255,533.742,191.591
511,34,255,951.500,190.235
512,32,255,1049.031,189.656
513,78,255,1075.154,192.154
514,33,255,1292.742,189.924
515,106,255,305.519,193.698
516,46,255,469.652,192.000
517,56,255,678.500,191.393
518,36,255,1204.944,190.806
519,79,255,290.968,194.247
520,83,255,638.367,194.175
521,29,255,1034.741,192.397
522,87,255,80.845,194.420
523,54,255,710.889,194.574
524,57,255,806.465,195.044
525,122,255,842.828,196.803
526,24,255,1106.167,193.833
527,67,255,1177.769,196.037
528,108,255,1218.972,197.639
529,155,255,9.655,200.777
530,77,255,477.097,196.955
531,93,255,495.543,197.586
532,116,255,591.129,199.966
533,94,255,1029.851,199.564
534,21,255,1542.976,194.881
535,72,255,25.250,197.889
536,78,255,199.128,197.692
537,138,255,322.022,199.254
538,72,255,518.194,197.972
539,59,255,760.568,196.771
540,103,255,857.539,199.364
541,29,255,941.052,195.914
542,31,255,1432.597,195.758
543,40,255,41.400,197.375
544,110,255,696.745,201.273
545,72,255,1251.667,197.611
546,54,255,1275.389,197.944
547,30,255,566.867,198.200
548,132,255,622.424,202.258
549,55,255,718.136,200.536
550,61,255,1204.926,199.320
551,114,255,127.167,200.851
552,31,255,451.500,199.210
553,30,255,976.933,199.333
554,97,255,1121.768,201.046
555,68,255,1234.206,199.926
556,54,255,1414.870,199.463
557,89,255,214.725,203.815
558,48,255,242.271,200.833
559,53,255,413.915,202.028
560,75,255,541.713,201.633
561,73,255,672.103,201.664
562,67,255,744.366,201.500
563,62,255,801.613,201.145
564,65,255,878.054,200.608
565,68,255,1050.956,200.485
566,28,255,1466.607,199.393
567,48,255,1480.479,200.667
568,66,255,48.485,202.394
569,56,255,71.786,202.714
570,82,255,157.585,202.915
571,78,255,171.231,202.462
572,36,255,430.528,201.111
573,23,255,463.196,201.196
574,128,255,786.156,204.734
575,40,255,952.125,201.225
576,90,255,1067.400,203.622
577,60,255,1299.550,201.583
578,110,255,143.236,205.645
579,180,255,348.139,209.233
580,65,255,441.946,205.008
581,50,255,572.140,203.200
582,83,255,906.151,204.500
583,87,255,885.787,205.914
584,134,255,1553.731,207.836
585,67,255,258.052,207.037
586,46,255,403.696,206.370
587,113,255,731.872,206.863
588,38,255,1132.789,206.579
589,69,255,1159.514,206.384
590,25,255,81.780,206.540
591,98,255,109.000,208.000
592,51,255,224.186,207.265
593,103,255,296.617,209.879
594,50,255,933.660,206.680
595,64,255,1014.578,207.750
596,62,255,21.968,208.113
597,44,255,433.977,207.818
598,71,255,527.049,208.542
599,84,255,654.393,209.274
600,96,255,815.292,210.125
601,65,255,965.315,208.592
602,111,255,1055.050,211.221
603,73,255,89.295,210.979
604,75,255,318.060,211.593
605,97,255,382.778,211.077
606,90,255,475.633,210.989
607,50,255,610.060,209.860
608,61,255,769.877,210.549
609,36,255,926.944,210.361
610,22,255,944.409,208.409
611,40,255,1029.600,210.350
612,21,255,1186.690,208.357
613,50,255,1232.660,209.120
614,76,255,1502.184,210.974
615,34,255,682.118,210.471
616,23,255,41.804,210.717
617,28,255,288.036,211.357
618,111,255,460.068,214.347
619,91,255,1080.335,212.544
620,84,255,1147.143,213.024
621,81,255,1297.981,211.809
622,23,255,1429.717,210.022
623,90,255,416.467,213.711
624,79,255,545.019,214.652
625,85,255,707.300,214.618
626,114,255,1220.482,215.509
627,110,255,1257.318,213.591
628,71,255,1271.585,213.683
629,46,255,1525.087,212.587
630,30,255,280.267,213.700
631,54,255,359.037,214.278
632,66,255,1006.773,214.652
633,47,255,1460.074,214.351
634,72,255,559.917,215.806
635,70,255,595.514,215.800
636,75,255,1095.913,216.020
637,75,255,1111.287,215.633
638,80,255,13.912,218.887
639,77,255,61.318,216.565
640,103,255,198.869,216.956
641,169,255,502.186,221.405
642,54,255,809.944,216.741
643,129,255,913.678,219.570
644,55,255,968.082,215.809
645,29,255,1038.086,215.224
646,57,255,1339.430,216.623
647,77,255,792.799,218.604
648,62,255,948.161,218.016
649,105,255,1200.624,221.090
650,70,255,1240.371,217.900
651,82,255,530.622,219.537
652,84,255,857.643,220.071
653,86,255,1169.186,219.360
654,54,255,228.019,220.185
655,123,255,332.622,222.272
656,86,255,486.686,221.000
657,47,255,1393.011,218.564
658,62,255,306.339,222.629
659,84,255,773.571,222.095
660,79,255,893.120,221.753
661,104,255,991.808,221.952
662,73,255,1430.747,221.226
663,24,255,32.292,220.500
664,35,255,904.671,222.100
665,46,255,1373.478,221.435
666,45,255,1578.567,221.233
667,77,255,71.097,224.396
668,96,255,161.490,225.760
669,21,255,282.119,221.405
670,68,255,602.544,224.368
671,77,255,635.526,224.058
672,74,255,1308.635,223.405
673,36,255,1596.611,223.083
674,59,255,22.771,224.280
675,90,255,181.378,225.189
676,67,255,750.858,223.993
677,114,255,1185.553,226.939
678,53,255,1524.953,223.443
679,57,255,194.237,224.711
680,58,255,644.259,225.879
681,38,255,1039.868,224.132
682,79,255,1148.918,225.538
683,98,255,1293.337,226.398
684,78,255,88.179,226.872
685,67,255,113.112,226.142
686,63,255,444.532,226.722
687,84,255,474.095,227.107
688,32,255,656.000,225.000
689,70,255,689.671,227.100
690,95,255,977.353,227.447
691,86,255,1104.558,226.535
692,36,255,1158.889,225.639
693,74,255,1336.892,225.365
694,87,255,427.477,228.109
695,136,255,672.963,229.978
696,57,255,726.412,227.746
697,110,255,1083.155,228.855
698,65,255,1228.715,227.085
699,44,255,1560.182,226.023
700,48,255,2.729,228.500
701,56,255,52.250,228.000
702,47,255,266.628,227.734
703,45,255,1064.211,227.056
704,106,255,1260.330,229.057
705,88,255,369.500,229.625
706,62,255,744.274,230.048
707,83,255,870.331,231.247
708,95,255,1361.289,230.753
709,56,255,1419.107,229.482
710,49,255,1515.296,229.663
711,127,255,353.201,232.051
712,36,255,760.972,230.722
713,193,255,393.407,236.023
714,82,255,463.000,233.256
715,30,255,612.967,230.833
716,41,255,805.354,231.451
717,114,255,943.333,234.351
718,105,255,1023.805,233.271
719,45,255,1036.611,231.300
720,48,255,1395.062,231.458
721,68,255,136.088,232.912
722,75,255,284.433,233.580
723,74,255,768.378,234.811
724,22,255,798.591,231.409
725,74,255,822.649,233.595
726,75,255,903.527,233.740
727,82,255,1279.537,236.537
728,57,255,1380.219,233.465
729,83,255,116.500,234.355
730,78,255,226.551,235.038
731,32,255,302.844,233.594
732,101,255,555.668,235.411
733,97,255,1008.871,235.015
734,96,255,514.948,237.927
735,79,255,933.133,236.209
736,65,255,1245.469,237.700
737,56,255,61.054,236.429
738,48,255,154.292,234.458
739,82,255,790.329,237.134
740,78,255,832.333,237.333
741,56,255,1298.893,235.929
742,35,255,1349.586,235.071
743,49,255,1450.031,235.847
744,42,255,1559.000,235.071
745,72,255,17.236,237.639
746,90,255,270.622,237.767
747,61,255,526.779,237.418
748,29,255,698.879,236.328
749,107,255,708.874,238.977
750,65,255,856.208,237.331
751,68,255,1064.471,237.191
752,33,255,1405.167,236.803
753,63,255,76.087,237.786
754,76,255,982.671,238.434
755,94,255,1234.606,240.500
756,138,255,1313.196,242.036
757,70,255,33.657,239.929
758,50,255,128.020,239.780
759,43,255,239.500,239.500
760,75,255,445.353,239.673
761,121,255,486.095,240.269
762,54,255,1464.056,238.407
763,60,255,7.200,241.800
764,99,255,417.823,241.460
765,82,255,197.854,241.817
766,104,255,294.673,245.115
767,128,255,541.453,243.039
768,85,255,601.900,242.535
769,76,255,1053.197,241.618
770,78,255,1336.821,242.218
771,47,255,1519.096,239.989
772,57,255,1581.588,241.026
773,44,255,581.136,242.182
774,80,255,867.500,242.800
775,178,255,957.022,245.983
776,34,255,44.000,242.324
777,60,255,138.050,243.350
778,75,255,340.860,244.660
779,61,255,910.615,243.697
780,66,255,1348.106,243.197
781,44,255,94.000,243.636
782,51,255,155.500,244.010
783,33,255,248.955,243.742
784,99,255,1125.995,245.793
785,58,255,55.276,246.397
786,88,255,217.523,245.693
787,48,255,304.833,246.292
788,29,255,312.397,244.569
789,110,255,641.782,246.555
790,102,255,731.392,247.176
791,67,255,775.709,246.142
792,41,255,817.402,244.598
793,98,255,843.449,246.765
794,87,255,1154.971,246.121
795,59,255,1179.466,244.941
796,61,255,1254.992,245.139
797,59,255,1326.686,246.297
798,21,255,1412.452,244.214
799,82,255,79.659,246.146
800,93,255,469.285,246.962
801,21,255,1086.738,244.929
802,147,255,1366.044,249.085
803,67,255,105.127,247.127
804,22,255,1449.364,245.818
805,89,255,886.781,249.096
806,76,255,1012.092,248.526
807,47,255,1418.798,248.500
808,74,255,230.662,249.811
809,104,255,1273.865,250.519
810,71,255,1535.204,248.472
811,47,255,1066.287,249.734
812,82,255,1094.427,251.366
813,81,255,1106.969,251.500
814,74,255,1389.865,249.432
815,129,255,1456.748,251.477
816,125,255,823.476,252.332
817,97,255,1037.809,252.418
818,51,255,42.422,251.284
819,60,255,871.333,251.817
820,44,255,1116.955,252.568
821,28,255,1354.286,251.000
822,59,255,1521.025,251.619
823,65,255,194.285,253.331
824,81,255,374.772,254.093
825,97,255,985.376,254.397
826,66,255,1258.606,254.167
827,41,255,1509.085,252.061
828,82,255,179.537,255.268
829,99,255,261.682,255.470
830,65,255,282.715,254.546
831,76,255,503.776,254.750
832,38,255,1049.079,253.342
833,36,255,1.944,256.000
834,87,255,423.489,256.408
835,60,255,617.300,255.467
836,57,255,1219.746,254.114
837,47,255,1285.096,255.202
838,40,255,1590.700,254.375
839,73,255,203.404,256.445
840,75,255,491.060,257.020
841,50,255,537.760,255.620
842,141,255,689.557,257.117
843,60,255,1482.600,255.600
844,45,255,16.767,256.389
845,122,255,141.098,258.148
846,55,255,273.809,257.518
847,149,255,397.339,260.581
848,147,255,600.861,260.031
849,30,255,1166.500,256.400
850,52,255,443.654,258.308
851,74,255,549.689,259.338
852,76,255,1076.434,258.474
853,136,255,1307.779,261.868
854,53,255,88.198,258.877
855,49,255,465.582,259.704
856,86,255,919.151,259.837
857,82,255,940.659,259.329
858,84,255,1137.440,259.476
859,61,255,1405.795,259.287
860,43,255,359.593,259.547
861,58,255,644.397,259.759
862,149,255,768.701,262.681
863,109,255,1063.179,262.555
864,91,255,327.522,262.280
865,72,255,514.764,261.778
866,144,255,736.833,262.688
867,59,255,1009.754,261.839
868,37,255,1182.986,260.338
869,26,255,1348.308,260.615
870,78,255,112.410,262.897
871,83,255,803.801,263.199
872,36,255,1208.889,261.361
873,96,255,1328.000,263.312
874,73,255,300.555,264.048
875,66,255,667.045,264.485
876,69,255,675.500,264.022
877,157,255,1426.850,267.672
878,47,255,99.543,264.415
879,39,255,283.833,263.064
880,61,255,852.992,264.828
881,25,255,876.580,262.940
882,71,255,1201.641,265.261
883,56,255,1220.554,264.321
884,29,255,1531.017,263.086
885,33,255,1538.227,263.167
886,54,255,823.204,265.130
887,63,255,1018.659,265.484
888,83,255,1173.693,265.813
889,73,255,169.253,267.952
890,37,255,377.068,265.122
891,96,255,1444.573,268.104
892,75,255,1462.500,266.727
893,59,255,354.297,266.805
894,63,255,649.405,267.659
895,120,255,787.425,270.858
896,93,255,899.414,268.898
897,51,255,968.206,266.598
898,46,255,1411.304,267.565
899,121,255,202.822,270.161
900,47,255,546.074,267.266
901,95,255,928.163,270.521
902,53,255,1046.198,267.613
903,21,255,1598.595,267.548
904,125,255,75.604,270.708
905,77,255,225.149,269.513
906,77,255,342.045,269.890
907,101,255,1089.500,270.163
908,138,255,1152.486,272.348
909,46,255,59.391,270.130
910,57,255,362.868,269.833
911,42,255,440.214,269.571
912,154,255,706.597,271.682
913,71,255,941.035,270.204
914,66,255,1073.758,270.606
915,54,255,1185.481,270.093
916,31,255,1277.500,268.500
917,35,255,1576.729,270.129
918,74,255,42.297,271.581
919,94,255,160.213,273.309
920,90,255,255.044,271.800
921,60,255,509.667,271.600
922,31,255,531.661,271.081
923,112,255,750.411,272.741
924,90,255,988.256,272.844
925,57,255,1105.693,271.360
926,45,255,1259.389,271.367
927,81,255,182.957,272.623
928,92,255,413.272,273.413
929,88,255,588.489,274.295
930,128,255,955.641,274.172
931,165,255,1398.742,276.458
932,30,255,89.400,271.833
933,75,255,382.353,276.087
934,51,255,500.108,274.324
935,67,255,555.515,274.784
936,63,255,568.770,274.817
937,121,255,620.525,276.773
938,37,255,638.473,273.878
939,64,255,859.125,274.062
940,90,255,873.344,274.989
941,58,255,920.224,277.017
942,73,255,976.979,274.911
943,27,255,1451.907,273.204
944,152,255,1474.382,278.474
945,77,255,114.994,275.565
946,84,255,775.012,276.190
947,55,255,843.009,274.845
948,97,255,1350.314,276.098
949,62,255,148.258,276.532
950,23,255,246.065,274.891
951,61,255,300.910,275.402
952,79,255,539.601,277.665
953,58,255,597.724,276.948
954,65,255,798.792,276.500
955,70,255,1021.414,276.943
956,63,255,1244.500,276.151
957,60,255,1534.350,276.483
958,52,255,235.192,278.250
959,100,255,460.750,278.550
960,148,255,1137.162,280.122
961,72,255,1293.611,276.903
962,185,255,1378.657,280.246
963,36,255,1586.611,276.000
964,100,255,1317.590,278.760
965,59,255,15.517,280.331
966,69,255,138.659,280.442
967,149,255,352.453,282.869
968,94,255,476.426,281.277
969,66,255,522.076,279.894
970,66,255,1036.045,278.970
971,63,255,1227.151,278.786
972,43,255,1254.105,279.570
973,62,255,1189.468,280.097
974,74,255,98.351,282.514
975,82,255,220.646,281.061
976,48,255,819.188,281.208
977,54,255,829.019,282.537
978,32,255,1270.344,280.812
979,45,255,1414.300,280.122
