 ,Area,Mean,X,Y
156,25,255,138.060,75.900
157,45,255,403.656,77.344
158,38,255,330.184,77.000
159,40,255,926.450,76.800
160,34,255,220.353,77.559
161,20,255,247.100,77.550
162,27,255,256.019,78.648
163,45,255,803.789,79.344
164,30,255,1093.533,77.633
165,44,255,1054.364,79.068
166,53,255,1130.500,81.047
167,47,255,15.734,79.904
168,26,255,144.962,79.962
169,37,255,179.959,81.473
170,29,255,426.707,80.603
171,58,255,756.776,80.586
172,41,255,486.695,81.841
173,68,255,1023.250,84.191
174,56,255,496.804,84.679
175,29,255,777.086,82.431
176,32,255,786.969,83.219
177,44,255,1005.568,84.659
178,55,255,1116.064,84.227
179,45,255,121.900,86.033
180,46,255,557.587,85.891
181,79,255,937.639,89.943
182,36,255,1105.194,86.500
183,62,255,339.387,86.371
184,29,255,797.224,85.672
185,51,255,1047.951,87.402
186,67,255,418.067,87.858
187,40,255,64.950,88.150
188,36,255,593.361,88.111
189,22,255,630.773,87.318
190,23,255,569.370,88.065
191,38,255,582.079,89.289
192,38,255,1141.263,89.500
193,32,255,80.000,89.500
194,23,255,98.674,89.370
195,24,255,733.792,89.458
196,87,255,1161.351,91.810
197,78,255,173.718,93.564
198,33,255,705.742,90.803
199,30,255,1149.033,92.867
200,46,255,185.370,93.087
201,20,255,356.450,92.600
202,25,255,645.180,93.140
203,59,255,808.602,94.839
204,49,255,337.255,95.602
205,36,255,1191.417,95.028
206,20,255,52.000,94.000
207,48,255,319.979,95.375
208,23,255,436.891,94.283
209,49,255,1178.439,95.724
210,93,255,158.543,98.038
211,58,255,5.534,98.155
212,60,255,235.133,97.950
213,43,255,1039.267,98.035
214,28,255,84.214,97.429
215,57,255,636.605,99.675
216,20,255,1208.050,97.200
217,31,255,1003.081,99.694
218,27,255,191.204,101.278
219,21,255,432.500,101.500
220,33,255,734.258,102.288
221,29,255,944.362,102.086
222,41,255,1167.378,102.963
223,25,255,1221.060,101.940
224,52,255,182.442,105.192
225,64,255,873.109,107.266
226,54,255,1254.815,105.963
227,36,255,1262.389,104.278
228,41,255,74.793,105.768
229,25,255,228.780,105.540
230,67,255,421.858,106.530
231,36,255,207.944,105.889
232,66,255,274.818,107.758
233,102,255,1241.196,108.186
234,26,255,1075.846,106.462
235,72,255,198.903,110.486
236,65,255,316.854,109.023
237,79,255,341.184,111.475
238,53,255,287.689,113.708
239,56,255,299.250,110.411
240,56,255,941.018,110.214
241,52,255,1023.827,110.481
242,47,255,1060.968,111.436
243,45,255,962.900,110.567
244,43,255,215.012,112.640
245,55,255,163.373,112.900
246,21,255,623.595,111.833
247,54,255,79.074,113.722
248,44,255,653.659,114.864
249,92,255,329.054,116.293
250,47,255,357.883,115.777
251,21,255,808.786,113.595
252,29,255,892.328,113.397
253,78,255,63.269,117.167
254,63,255,242.976,117.437
255,42,255,483.619,117.119
256,22,255,751.318,116.000
257,20,255,1004.550,115.900
258,34,255,1076.824,116.088
259,88,255,1140.420,118.375
260,131,255,259.447,120.164
261,24,255,24.833,117.625
262,54,255,517.519,119.648
263,39,255,576.115,119.038
264,28,255,659.786,119.143
265,39,255,1017.654,118.731
266,59,255,183.229,119.466
267,42,255,1032.881,119.405
268,47,255,1112.628,118.606
269,30,255,529.167,119.667
270,37,255,558.689,120.851
271,34,255,623.824,119.412
272,29,255,34.500,120.603
273,42,255,233.167,122.738
274,56,255,897.929,122.446
275,63,255,159.151,122.611
276,96,255,189.854,125.062
277,58,255,320.190,123.690
278,42,255,494.452,123.286
279,27,255,963.833,122.500
280,58,255,15.379,124.276
281,55,255,916.682,123.518
282,26,255,1152.923,123.077
283,58,255,293.259,124.897
284,35,255,1182.386,124.843
285,69,255,376.326,126.572
286,59,255,409.093,126.890
287,56,255,452.018,125.911
288,50,255,722.060,127.600
289,46,255,731.370,127.804
290,24,255,927.667,126.750
291,28,255,124.643,125.393
292,73,255,203.952,129.363
293,34,255,279.882,127.471
294,48,255,390.958,127.833
295,51,255,711.049,127.539
296,33,255,2.439,128.409
297,66,255,303.015,130.045
298,45,255,653.789,130.167
299,90,255,933.533,132.767
300,44,255,1026.250,129.295
301,107,255,51.360,133.995
302,95,255,170.395,132.026
303,58,255,252.259,130.707
304,57,255,469.079,130.728
305,60,255,606.083,131.367
306,43,255,867.523,129.453
307,32,255,1072.688,130.531
308,29,255,1282.293,130.810
309,79,255,540.665,132.842
310,64,255,585.891,132.031
311,63,255,92.611,133.246
312,69,255,561.036,133.935
313,35,255,568.700,132.957
314,40,255,1108.550,132.325
315,58,255,67.655,134.741
316,50,255,212.000,134.080
317,63,255,427.452,133.865
318,50,255,748.440,134.680
319,56,255,498.696,135.304
320,28,255,880.429,134.786
321,56,255,392.625,135.125
322,33,255,417.833,135.924
323,60,255,918.583,135.517
324,56,255,80.375,138.107
325,87,255,133.845,139.247
326,40,255,146.700,136.000
327,20,255,183.450,135.750
328,41,255,371.085,136.671
329,30,255,759.433,136.900
330,29,255,1007.017,136.879
331,32,255,1158.844,136.750
332,24,255,1186.792,136.000
333,43,255,1215.035,135.547
334,24,255,279.833,136.375
335,65,255,638.115,138.362
336,67,255,716.963,138.201
337,39,255,1395.885,137.731
338,47,255,28.989,139.777
339,62,255,323.048,138.855
340,65,255,442.854,138.977
341,53,255,626.142,138.953
342,45,255,1203.211,138.322
343,52,255,157.615,139.904
344,52,255,259.558,139.442
345,32,255,1058.250,140.500
346,20,255,1383.800,138.000
347,114,255,232.632,143.079
348,109,255,351.500,143.023
349,62,255,379.645,142.000
350,78,255,487.372,141.654
351,45,255,677.411,140.789
352,32,255,174.500,141.000
353,58,255,202.448,142.190
354,62,255,289.194,142.177
355,73,255,311.308,142.637
356,35,255,471.700,140.357
357,90,255,507.100,144.256
358,63,255,550.500,142.579
359,112,255,454.848,146.429
360,28,255,592.000,142.000
361,69,255,247.428,144.036
362,69,255,527.341,144.355
363,76,255,1017.000,145.145
364,47,255,106.585,145.904
365,54,255,146.389,145.093
366,60,255,218.733,145.183
367,36,255,946.500,145.000
368,54,255,574.907,146.241
369,113,255,689.642,149.119
370,35,255,1215.586,145.586
371,62,255,1394.258,145.210
372,68,255,13.250,146.809
373,23,255,166.717,145.630
374,38,255,180.579,146.974
375,52,255,715.058,146.712
376,37,255,927.689,147.554
377,50,255,50.200,146.940
378,25,255,479.260,146.700
379,48,255,615.146,147.062
380,43,255,916.477,147.105
381,58,255,196.345,148.672
382,30,255,300.733,147.800
383,41,255,602.207,148.037
384,52,255,649.346,149.596
385,106,255,736.453,151.264
386,50,255,264.420,149.340
387,150,255,332.540,152.740
388,58,255,415.414,149.690
389,35,255,88.443,150.214
390,64,255,133.922,151.109
391,25,255,464.500,150.500
392,68,255,630.235,150.809
393,40,255,40.600,151.500
394,72,255,284.889,152.694
395,65,255,392.946,152.762
396,81,255,570.204,153.574
397,82,255,669.890,153.232
398,127,255,986.327,155.350
399,62,255,215.387,154.419
400,65,255,708.192,155.008
401,53,255,163.406,155.047
402,43,255,426.570,154.570
403,49,255,1394.031,155.255
404,58,255,149.241,156.138
405,29,255,401.948,155.741
406,39,255,436.936,155.833
407,55,255,510.118,155.791
408,62,255,914.597,156.000
409,30,255,1033.133,154.967
410,164,255,1443.104,159.677
411,34,255,10.294,156.882
412,49,255,109.276,156.296
413,57,255,527.711,157.009
414,24,255,773.625,155.750
415,74,255,600.959,157.743
416,70,255,641.014,158.429
417,23,255,1428.848,157.413
418,59,255,71.568,158.958
419,51,255,259.049,158.520
420,58,255,445.207,159.534
421,44,255,125.136,160.250
422,69,255,278.384,160.630
423,37,255,412.392,158.851
424,107,255,547.341,162.388
425,67,255,619.993,162.187
426,56,255,293.018,161.482
427,94,255,362.819,162.989
428,79,255,516.361,163.171
429,46,255,840.609,161.022
430,24,255,929.458,160.333
431,75,255,375.367,162.527
432,21,255,1133.119,159.929
433,26,255,1456.269,160.462
434,138,255,183.072,166.623
435,62,255,428.629,164.065
436,32,255,457.938,163.125
437,56,255,469.411,163.429
438,51,255,564.147,162.500
439,117,255,722.842,166.346
440,66,255,169.758,164.894
441,61,255,486.730,163.762
442,59,255,630.314,164.619
443,76,255,778.211,164.684
444,126,255,22.206,166.254
445,133,255,101.741,168.094
446,93,255,234.651,167.392
447,33,255,532.076,165.076
448,33,255,684.470,164.621
449,71,255,731.866,168.345
450,55,255,742.918,164.573
451,71,255,59.993,166.739
452,30,255,402.400,164.467
453,26,255,573.385,165.346
454,62,255,663.435,166.242
455,24,255,1085.083,165.333
456,68,255,4.544,168.074
457,60,255,47.000,167.367
458,31,255,148.145,165.403
459,94,255,335.553,169.457
460,57,255,792.781,167.430
461,48,255,872.938,167.271
462,24,255,1096.833,165.833
463,40,255,849.425,167.775
464,29,255,928.534,167.328
465,63,255,137.595,169.405
466,70,255,260.771,168.100
467,77,255,351.383,170.474
468,28,255,410.607,167.679
469,72,255,605.986,169.889
470,101,255,298.361,172.282
471,26,255,883.346,169.462
472,60,255,391.000,171.500
473,52,255,1007.385,171.096
474,22,255,1046.000,170.545
475,84,255,88.429,173.607
476,41,255,158.500,171.598
477,40,255,538.725,171.850
478,59,255,819.008,171.737
479,105,255,499.205,176.100
480,65,255,123.115,175.592
481,99,255,464.934,175.328
482,97,255,484.974,175.438
483,39,255,558.064,173.423
484,67,255,653.410,174.291
485,53,255,33.991,175.123
486,57,255,374.623,176.079
487,48,255,439.000,175.271
488,75,255,570.900,175.020
489,146,255,691.007,179.616
490,97,255,772.954,178.263
491,53,255,147.726,175.651
492,118,255,220.237,178.788
493,54,255,876.574,176.000
494,49,255,891.316,176.969
495,80,255,52.862,178.425
496,58,255,200.793,177.397
497,86,255,585.733,177.826
498,35,255,1512.071,176.414
499,53,255,264.821,177.670
500,65,255,533.485,178.808
501,81,255,794.056,178.722
502,83,255,1081.392,178.801
503,53,255,1528.500,177.274
504,59,255,284.653,179.958
505,77,255,448.981,181.617
506,101,255,715.064,181.817
507,65,255,11.054,180.546
508,34,255,22.559,178.824
509,51,255,641.559,180.990
510,61,255,759.041,179.844
511,71,255,841.880,180.246
512,107,255,68.893,182.724
513,65,255,111.808,181.715
514,42,255,1029.857,180.095
515,23,255,1386.239,179.457
516,129,255,190.725,184.996
517,55,255,329.755,181.936
518,53,255,514.575,182.198
519,70,255,1521.871,183.257
520,97,255,33.325,184.046
521,62,255,257.194,184.806
522,45,255,306.567,182.789
523,68,255,320.956,183.853
524,91,255,362.093,184.192
525,64,255,392.125,184.234
526,74,255,601.405,184.203
527,86,255,921.512,185.035
528,63,255,992.230,183.294
529,29,255,1042.914,183.603
530,75,255,239.940,184.793
531,142,255,415.937,185.887
532,71,255,572.246,184.204
533,29,255,830.741,183.707
534,58,255,1095.672,185.138
535,26,255,1162.269,181.808
536,58,255,1535.103,184.569
537,68,255,653.765,186.706
538,93,255,664.683,186.608
539,90,255,860.500,186.756
540,75,255,127.113,186.273
541,82,255,433.195,188.598
542,79,255,805.247,187.475
543,50,255,142.440,187.540
544,71,255,206.148,188.627
545,63,255,751.484,188.278
546,86,255,1551.779,189.628
547,32,255,509.656,188.219
548,71,255,521.754,189.190
549,55,255,874.991,189.282
550,60,255,904.917,188.750
551,34,255,1236.559,188.588
552,61,255,150.484,190.434
553,69,255,279.761,190.297
554,53,255,554.519,190.028
555,85,255,766.959,191.594
556,62,255,618.484,191.661
557,41,255,65.573,191.841
558,64,255,376.719,192.531
559,41,255,488.207,191.915
560,127,255,678.776,196.295
561,88,255,987.511,194.182
562,38,255,1072.711,191.658
563,45,255,1179.722,191.922
564,42,255,177.143,192.643
565,87,255,537.167,193.236
566,100,255,736.150,193.780
567,52,255,887.269,193.942
568,34,255,934.088,191.588
569,31,255,1292.081,191.952
570,27,255,1397.019,191.130
571,55,255,444.827,193.955
572,79,255,588.968,195.272
573,56,255,1508.411,194.714
574,20,255,867.750,193.750
575,105,255,970.957,196.633
576,142,255,1013.338,198.690
577,127,255,1591.492,197.287
578,26,255,1.731,196.000
579,79,255,19.766,196.310
580,96,255,102.917,197.250
581,101,255,693.797,197.520
582,70,255,1040.029,195.871
583,27,255,1456.426,194.907
584,65,255,48.669,197.100
585,59,255,849.178,197.449
586,46,255,171.630,198.174
587,71,255,313.261,198.472
588,77,255,901.630,198.539
589,28,255,952.964,197.393
590,88,255,410.193,200.136
591,158,255,476.152,202.171
592,27,255,515.241,198.093
593,137,255,60.208,203.719
594,62,255,80.806,200.194
595,68,255,386.456,200.824
596,38,255,559.737,199.474
597,54,255,666.481,199.926
598,50,255,1050.840,200.400
599,42,255,1445.595,199.976
600,78,255,181.064,202.487
601,115,255,297.804,202.196
602,61,255,576.156,201.451
603,103,255,788.888,202.481
604,79,255,936.766,201.525
605,78,255,1102.833,202.590
606,32,255,1519.875,200.250
607,49,255,283.602,202.133
608,83,255,457.729,202.693
609,93,255,623.188,202.833
610,78,255,922.167,204.885
611,44,255,1284.773,201.159
612,87,255,215.833,204.443
613,56,255,331.321,204.536
614,162,255,372.025,208.179
615,66,255,437.409,203.561
616,75,255,715.087,203.447
617,95,255,833.732,203.026
618,27,255,1246.426,201.907
619,27,255,1579.537,202.796
620,54,255,535.796,204.130
621,34,255,1123.441,203.382
622,27,255,1452.944,202.759
623,155,255,495.261,207.874
624,81,255,884.463,205.833
625,24,255,1255.458,204.958
626,50,255,73.820,206.300
627,76,255,244.566,206.763
628,67,255,12.470,207.679
629,62,255,32.274,206.871
630,38,255,1086.289,207.132
631,46,255,1517.565,206.348
632,42,255,418.452,208.476
633,56,255,603.304,208.339
634,39,255,698.167,207.808
635,50,255,810.680,208.460
636,72,255,1029.611,209.333
637,58,255,1114.224,208.897
638,76,255,146.487,211.579
639,40,255,824.450,208.425
640,69,255,1062.210,209.022
641,69,255,285.036,211.007
642,68,255,874.279,211.029
643,74,255,1176.662,212.338
644,38,255,1378.842,208.895
645,87,255,201.845,211.879
646,153,255,391.324,215.206
647,157,255,552.385,215.494
648,62,255,90.242,213.097
649,77,255,409.084,212.539
650,72,255,429.181,212.569
651,79,255,664.411,213.158
652,80,255,678.800,212.825
653,86,255,1041.907,213.988
654,57,255,1296.482,212.921
655,48,255,1307.688,212.708
656,113,255,102.783,215.535
657,32,255,252.094,212.281
658,73,255,749.664,213.514
659,88,255,947.034,214.443
660,83,255,999.753,213.825
661,41,255,1286.232,212.451
662,32,255,41.625,212.969
663,130,255,127.277,216.677
664,87,255,463.489,215.557
665,58,255,587.552,214.569
666,69,255,1193.442,215.500
667,68,255,331.971,215.618
668,98,255,720.796,218.786
669,108,255,774.833,217.361
670,68,255,848.632,215.353
671,40,255,1057.075,214.750
672,57,255,155.658,216.377
673,105,255,356.262,217.119
674,25,255,523.900,214.660
675,35,255,730.386,215.614
676,69,255,802.993,216.587
677,40,255,990.500,217.000
678,42,255,1273.167,216.524
679,48,255,971.146,216.500
680,38,255,1526.789,215.763
681,51,255,1572.422,216.480
682,38,255,272.000,217.500
683,63,255,638.706,219.437
684,66,255,886.879,219.242
685,97,255,192.603,221.057
686,61,255,513.189,219.648
687,63,255,763.024,221.119
688,91,255,839.368,221.434
689,90,255,922.600,220.956
690,62,255,981.935,220.290
691,63,255,1107.484,219.357
692,32,255,259.125,218.844
693,61,255,605.943,220.516
694,91,255,626.214,222.049
695,40,255,646.500,220.250
696,94,255,698.457,221.309
697,87,255,26.466,222.615
698,76,255,38.342,222.513
699,92,255,306.261,222.446
700,84,255,321.131,222.571
701,48,255,567.229,221.125
702,75,255,55.847,222.447
703,55,255,1021.191,222.427
704,53,255,1031.028,222.085
705,51,255,1070.833,222.559
706,72,255,1121.917,223.653
707,93,255,904.038,225.844
708,145,255,74.279,228.528
709,65,255,89.592,225.592
710,76,255,790.908,226.816
711,82,255,865.963,225.573
712,68,255,969.103,225.544
713,58,255,1279.379,225.172
714,49,255,1445.173,225.133
715,25,255,158.140,224.620
716,95,255,335.153,226.584
717,66,255,477.970,227.318
718,55,255,586.755,225.500
719,30,255,1160.067,225.667
720,21,255,1425.357,224.643
721,63,255,207.341,227.310
722,110,255,403.591,228.464
723,82,255,434.476,228.683
724,40,255,498.625,227.400
725,45,255,809.300,226.967
726,30,255,357.167,226.733
727,58,255,369.379,228.897
728,63,255,515.452,228.135
729,63,255,652.310,228.579
730,65,255,1194.977,229.069
731,123,255,1292.955,230.874
732,25,255,183.700,227.220
733,54,255,547.648,228.852
734,111,255,945.041,230.995
735,33,255,1040.803,228.136
736,67,255,1381.679,230.784
737,70,255,780.643,230.700
738,72,255,877.194,230.847
739,108,255,1065.315,232.296
740,86,255,1080.500,231.779
741,66,255,1107.121,229.758
742,48,255,1400.167,229.917
743,80,255,131.262,231.787
744,103,255,175.675,233.063
745,134,255,606.582,233.463
746,51,255,633.245,230.676
747,40,255,728.025,231.150
748,59,255,1137.669,231.144
749,40,255,1232.075,230.575
750,76,255,238.842,232.763
751,83,255,297.151,233.090
752,38,255,1090.605,231.447
753,34,255,1214.853,231.412
754,35,255,1426.557,231.757
755,57,255,1583.570,233.079
756,59,255,3.483,234.347
757,33,255,18.773,232.167
758,77,255,46.942,233.786
759,57,255,759.289,233.061
760,97,255,1012.160,233.160
761,51,255,1274.618,232.755
762,78,255,155.679,234.846
763,50,255,265.840,234.780
764,70,255,377.457,235.214
765,33,255,444.106,233.227
766,33,255,677.379,233.985
767,59,255,893.856,235.449
768,66,255,1034.742,234.530
769,78,255,1128.513,235.218
770,63,255,119.595,236.024
771,45,255,463.167,235.411
772,88,255,738.648,236.750
773,40,255,1456.350,235.325
774,64,255,490.266,236.719
775,70,255,816.357,237.143
776,48,255,1258.771,236.250
777,28,255,139.393,237.214
778,137,255,278.682,239.004
779,67,255,572.500,237.381
780,32,255,707.500,236.156
781,102,255,826.578,240.627
782,86,255,982.279,237.767
783,51,255,1160.284,236.206
784,39,255,774.449,238.449
785,67,255,36.903,239.843
786,69,255,96.326,240.123
787,62,255,221.145,239.919
788,70,255,229.929,240.400
789,76,255,449.289,240.368
790,25,255,24.860,239.100
791,78,255,325.192,240.705
792,75,255,515.633,241.313
793,65,255,936.254,241.008
794,102,255,859.294,243.078
795,62,255,1056.532,241.290
796,106,255,1151.660,243.594
797,60,255,1338.867,240.583
798,91,255,109.566,243.357
799,63,255,148.024,242.881
800,22,255,364.591,240.409
801,61,255,529.566,241.730
802,90,255,679.422,244.178
803,73,255,699.705,243.363
804,115,255,875.013,244.074
805,82,255,922.598,242.683
806,68,255,1178.441,242.471
807,71,255,1192.697,242.739
808,27,255,1382.685,241.093
809,95,255,69.816,243.363
810,46,255,87.565,243.543
811,60,255,655.133,242.000
812,114,255,209.570,246.044
813,91,255,415.511,246.621
814,41,255,843.256,244.524
815,71,255,903.148,244.500
816,28,255,1106.500,243.000
817,74,255,1243.932,244.419
818,36,255,18.611,244.278
819,56,255,547.232,244.964
820,30,255,964.233,245.300
821,42,255,1402.167,244.667
822,40,255,11.600,245.600
823,55,255,262.864,246.409
824,70,255,626.600,246.843
825,139,255,763.766,249.644
826,64,255,1036.594,246.672
827,36,255,1391.444,245.667
828,136,255,164.897,250.544
829,70,255,239.986,248.386
830,60,255,561.783,247.617
831,88,255,720.602,248.511
832,64,255,1005.047,248.172
833,63,255,374.627,248.897
834,56,255,1118.036,248.536
835,59,255,1456.161,248.517
836,87,255,63.247,252.029
837,89,255,125.421,250.567
838,70,255,193.643,249.500
839,114,255,345.009,250.123
840,81,255,432.438,250.265
841,92,255,503.239,249.576
842,80,255,836.775,250.625
843,78,255,1024.962,249.756
844,65,255,1138.254,249.392
845,102,255,31.304,251.098
846,107,255,305.145,251.556
847,87,255,604.431,251.305
848,85,255,1092.771,250.982
849,62,255,408.097,251.613
850,67,255,619.366,251.709
851,80,255,795.913,252.175
852,69,255,916.891,251.630
853,57,255,1285.728,250.711
854,74,255,1305.162,251.270
855,58,255,1448.069,251.638
856,39,255,90.064,251.423
857,66,255,252.167,252.864
858,49,255,582.439,251.867
859,88,255,650.398,253.409
860,36,255,1199.833,250.944
861,93,255,1340.618,254.672
862,67,255,364.082,254.396
863,68,255,440.471,253.912
864,115,255,475.413,256.404
865,80,255,995.112,254.375
866,87,255,1054.224,254.017
867,65,255,45.977,254.515
868,65,255,232.469,255.423
869,69,255,692.703,254.471
870,28,255,1145.679,253.821
871,43,255,1208.314,254.267
872,78,255,1223.974,254.154
873,54,255,1239.444,253.426
874,64,255,946.141,255.562
875,51,255,1509.598,255.167
876,41,255,540.695,254.890
877,39,255,1106.962,255.064
878,47,255,1155.713,255.883
879,54,255,1170.667,255.463
880,53,255,1406.368,258.292
881,52,255,1476.673,255.481
882,101,255,317.153,259.183
883,51,255,492.755,257.735
884,56,255,826.839,256.911
885,81,255,970.796,258.562
886,81,255,981.611,258.352
887,93,255,1433.898,258.876
888,31,255,1522.242,255.726
889,21,255,118.071,257.119
890,52,255,374.904,257.692
891,78,255,876.397,259.013
892,72,255,958.486,259.417
893,139,255,1066.234,262.112
894,73,255,1124.185,258.610
895,69,255,6.210,260.239
896,122,255,144.992,262.049
897,37,255,573.932,258.581
898,86,255,726.663,259.837
899,74,255,259.838,261.797
900,71,255,216.176,262.556
901,59,255,419.517,261.161
902,122,255,890.057,262.697
903,38,255,1202.184,260.500
904,75,255,1254.980,261.940
905,41,255,503.037,262.232
906,87,255,515.948,262.397
907,151,255,777.209,264.791
908,66,255,1219.318,261.758
909,64,255,1381.766,262.219
910,47,255,182.223,262.819
911,87,255,663.649,264.063
912,135,255,201.500,265.700
913,105,255,698.833,266.481
914,88,255,758.125,264.568
915,55,255,1039.555,264.227
916,65,255,1161.423,264.208
917,71,255,410.739,266.613
918,84,255,798.226,265.524
919,57,255,849.342,264.412
920,75,255,1183.220,265.460
921,73,255,539.377,266.678
922,60,255,823.483,266.517
923,102,255,915.333,267.304
924,81,255,1000.019,267.056
925,34,255,1195.265,265.824
926,37,255,1351.419,265.851
927,56,255,1371.411,266.696
928,79,255,248.665,268.373
929,45,255,1010.922,267.789
930,26,255,1020.077,265.923
931,26,255,1542.346,266.538
932,78,255,96.538,269.423
933,27,255,170.278,266.796
934,98,255,334.469,270.296
935,79,255,558.677,269.361
936,119,255,632.668,270.550
937,116,255,677.440,271.819
938,140,255,1091.971,271.000
939,23,255,1232.717,267.717
940,50,255,1297.480,269.300
941,103,255,1358.248,271.131
942,85,255,1488.829,270.876
943,67,255,480.590,270.694
944,122,255,588.107,271.656
945,26,255,403.192,270.654
946,66,255,427.500,271.788
947,51,255,602.284,271.696
948,94,255,721.436,273.085
949,88,255,742.659,272.170
950,85,255,835.865,272.335
951,114,255,901.509,273.781
952,69,255,15.558,272.601
953,95,255,55.479,273.637
954,39,255,959.885,271.321
955,87,255,1035.385,273.385
956,63,255,1123.611,272.119
957,74,255,1224.162,273.108
958,54,255,3.907,272.704
959,78,255,812.833,273.628
960,25,255,1046.700,272.260
961,43,255,1259.640,272.547
962,71,255,1308.331,273.993
963,51,255,1457.539,272.716
964,127,255,70.965,277.917
965,92,255,302.902,275.283
966,37,255,858.203,274.446
967,100,255,1244.390,276.390
968,121,255,276.136,278.252
969,73,255,467.623,275.979
970,83,255,527.669,276.572
971,68,255,953.824,276.353
972,117,255,1135.432,278.056
973,48,255,1164.042,274.958
974,46,255,1328.326,275.283
975,104,255,1340.692,276.067
976,57,255,1554.360,277.202
977,44,255,36.591,275.636
978,91,255,153.753,277.544
979,63,255,186.944,276.500
980,57,255,934.342,277.167
981,53,255,965.443,276.311
982,67,255,1175.321,276.575
