 ,Area,Mean,X,Y
154,57,255,1158.044,89.167
155,37,255,1571.419,90.203
156,33,255,320.894,90.136
157,25,255,1013.740,89.820
158,28,255,1336.964,89.321
159,49,255,739.561,90.704
160,76,255,486.197,93.303
161,33,255,536.076,91.167
162,70,255,1219.914,93.014
163,42,255,1558.262,91.452
164,33,255,714.470,92.561
165,35,255,906.729,93.586
166,20,255,1024.750,92.350
167,36,255,1043.444,94.278
168,35,255,1073.243,95.614
169,22,255,16.364,96.273
170,42,255,252.524,97.357
171,45,255,306.833,97.144
172,23,255,727.152,95.848
173,22,255,794.409,96.409
174,21,255,1001.405,97.071
175,27,255,1017.833,97.500
176,75,255,1232.473,98.153
177,21,255,1588.786,96.929
178,30,255,325.700,98.000
179,43,255,529.105,98.407
180,43,255,564.895,99.430
181,70,255,278.586,101.443
182,30,255,381.567,100.567
183,67,255,550.963,101.604
184,69,255,711.268,101.239
185,50,255,391.880,102.000
186,28,255,473.929,102.357
187,42,255,902.405,102.381
188,67,255,805.127,104.440
189,31,255,837.306,102.790
190,49,255,1156.765,103.724
191,28,255,1521.286,103.286
192,35,255,412.214,105.214
193,33,255,1246.258,105.076
194,56,255,1057.054,107.071
195,36,255,1166.611,106.278
196,23,255,1206.761,106.587
197,43,255,211.384,107.058
198,23,255,884.978,106.674
199,42,255,92.333,107.952
200,22,255,191.955,107.955
201,44,255,287.795,109.227
202,24,255,533.792,107.792
203,34,255,576.029,109.441
204,47,255,683.117,108.670
205,38,255,952.079,108.105
206,48,255,20.229,109.312
207,36,255,42.333,109.361
208,53,255,300.123,109.575
209,35,255,338.186,108.671
210,31,255,369.371,111.403
211,30,255,796.133,110.867
212,53,255,1304.651,111.670
213,75,255,816.913,114.167
214,45,255,1281.322,111.944
215,75,255,662.887,115.527
216,25,255,1264.860,113.300
217,33,255,1150.348,114.409
218,56,255,1448.250,114.518
219,106,255,320.425,120.123
220,27,255,1158.870,115.537
221,27,255,1323.056,115.611
222,31,255,1477.210,116.048
223,49,255,765.806,117.724
224,79,255,672.196,122.652
225,27,255,955.204,118.056
226,29,255,1094.328,118.328
227,50,255,161.780,120.200
228,22,255,631.000,118.136
229,27,255,735.907,118.056
230,72,255,300.361,120.986
231,86,255,25.360,123.244
232,31,255,1166.532,120.629
233,73,255,102.089,122.815
234,32,255,186.875,121.844
235,52,255,682.712,123.462
236,41,255,1100.134,123.744
237,60,255,543.433,123.550
238,76,255,44.724,126.961
239,25,255,225.620,123.740
240,20,255,1089.000,123.000
241,39,255,1319.064,124.064
242,36,255,369.806,125.333
243,26,255,748.962,124.654
244,26,255,1033.500,125.000
245,36,255,158.111,126.833
246,30,255,249.367,125.733
247,37,255,268.338,126.473
248,59,255,457.042,128.110
249,39,255,1519.167,127.808
250,51,255,339.990,128.931
251,94,255,695.191,130.479
252,31,255,1104.790,128.952
253,44,255,1130.864,128.000
254,45,255,388.011,129.544
255,56,255,906.321,130.196
256,108,255,279.074,135.037
257,26,255,1392.000,129.500
258,53,255,1092.009,132.066
259,26,255,1304.577,130.885
260,108,255,303.120,133.481
261,60,255,608.700,133.000
262,50,255,751.840,134.300
263,32,255,837.531,132.844
264,30,255,1022.133,132.867
265,71,255,1045.472,135.148
266,42,255,1168.690,133.762
267,38,255,762.842,134.105
268,51,255,1189.010,135.422
269,68,255,6.353,137.794
270,42,255,475.667,136.095
271,122,255,670.516,137.893
272,60,255,167.017,137.717
273,83,255,324.452,138.404
274,76,255,433.632,137.408
275,24,255,1058.458,135.375
276,40,255,1218.650,136.225
277,45,255,1455.722,136.189
278,28,255,1483.214,136.393
279,29,255,506.086,136.879
280,88,255,882.057,143.216
281,56,255,1110.000,140.786
282,47,255,1347.457,140.543
283,64,255,1442.906,142.594
284,54,255,267.370,143.111
285,55,255,447.864,141.936
286,82,255,492.659,142.878
287,56,255,651.089,142.607
288,47,255,1360.117,141.564
289,52,255,519.519,143.365
290,90,255,612.333,143.611
291,30,255,1252.800,143.200
292,40,255,1319.000,145.475
293,100,255,300.100,147.040
294,37,255,459.554,144.176
295,42,255,572.548,143.810
296,56,255,702.054,145.446
297,115,255,746.683,147.822
298,52,255,848.769,145.308
299,66,255,905.136,145.879
300,86,255,922.616,146.047
301,34,255,1062.235,144.500
302,34,255,1488.029,143.471
303,23,255,375.848,145.109
304,28,255,482.607,145.214
305,63,255,682.103,145.849
306,56,255,727.804,146.018
307,36,255,961.833,145.917
308,37,255,1204.932,144.878
309,79,255,347.525,150.816
310,61,255,583.893,147.418
311,30,255,714.200,145.867
312,62,255,1175.387,146.355
313,44,255,12.250,147.705
314,40,255,1151.075,148.000
315,30,255,1429.933,146.867
316,71,255,313.148,149.754
317,49,255,336.357,149.112
318,31,255,355.435,147.855
319,35,255,383.843,148.271
320,120,255,427.383,150.667
321,65,255,197.808,149.608
322,75,255,835.940,151.727
323,30,255,1212.567,148.567
324,40,255,167.350,150.800
325,56,255,541.375,151.589
326,79,255,790.411,152.411
327,74,255,1037.676,152.162
328,25,255,1372.860,150.260
329,28,255,392.643,151.143
330,21,255,893.262,151.119
331,65,255,934.608,152.454
332,83,255,1015.428,153.837
333,25,255,1464.020,151.940
334,101,255,628.163,157.322
335,66,255,691.909,153.652
336,27,255,718.944,152.611
337,84,255,765.107,154.571
338,39,255,777.090,151.962
339,38,255,956.395,151.947
340,58,255,1055.983,154.121
341,43,255,846.756,153.895
342,33,255,967.833,153.621
343,54,255,282.389,154.630
344,43,255,54.826,157.105
345,41,255,137.427,155.524
346,66,255,216.030,157.045
347,39,255,357.141,156.064
348,117,255,404.261,158.534
349,70,255,550.629,157.214
350,67,255,650.142,157.082
351,61,255,704.205,156.254
352,28,255,1518.679,155.250
353,70,255,27.343,157.486
354,20,255,120.200,155.550
355,61,255,660.615,157.795
356,44,255,678.318,156.182
357,55,255,919.664,156.409
358,59,255,1123.585,158.958
359,71,255,1162.556,157.880
360,61,255,1351.025,156.943
361,125,255,465.412,158.756
362,114,255,491.956,159.140
363,89,255,583.253,158.500
364,57,255,818.658,157.868
365,45,255,1090.856,158.167
366,75,255,66.300,159.367
367,54,255,523.315,158.537
368,84,255,865.179,159.833
369,23,255,1302.196,157.283
370,40,255,1392.450,158.550
371,61,255,1443.615,158.533
372,101,255,9.054,161.391
373,36,255,202.250,158.889
374,35,255,369.271,160.271
375,62,255,387.629,161.290
376,105,255,607.110,160.929
377,62,255,1112.629,160.065
378,77,255,1203.123,160.539
379,121,255,95.169,162.888
380,104,255,314.423,163.500
381,34,255,338.206,159.412
382,66,255,1335.106,162.364
383,44,255,991.705,161.341
384,75,255,1184.767,162.820
385,55,255,777.136,163.245
386,66,255,892.273,162.773
387,83,255,130.946,164.958
388,49,255,435.969,164.582
389,60,255,515.283,166.483
390,77,255,569.994,164.838
391,78,255,957.192,164.910
392,63,255,150.040,165.437
393,60,255,222.817,165.750
394,79,255,424.019,166.652
395,70,255,787.100,166.057
396,102,255,935.255,166.167
397,48,255,982.500,164.917
398,72,255,999.292,166.486
399,47,255,1216.840,164.074
400,75,255,37.793,166.833
401,71,255,61.317,167.134
402,81,255,267.623,167.043
403,177,255,300.127,169.449
404,56,255,478.375,166.375
405,100,255,639.630,171.780
406,60,255,812.300,166.300
407,88,255,833.602,168.193
408,68,255,1148.132,166.132
409,33,255,48.379,167.682
410,75,255,241.713,168.113
411,61,255,344.254,166.943
412,23,255,359.239,165.674
413,42,255,594.643,167.048
414,52,255,1076.923,166.712
415,42,255,169.286,167.857
416,55,255,1301.355,166.936
417,45,255,1443.922,167.478
418,63,255,390.563,169.024
419,151,255,510.533,174.560
420,137,255,549.347,171.836
421,52,255,800.212,168.077
422,49,255,27.439,170.724
423,55,255,181.518,169.845
424,72,255,526.667,170.542
425,91,255,705.720,172.159
426,37,255,845.446,168.932
427,36,255,903.000,170.000
428,103,255,921.607,172.393
429,67,255,1028.455,170.560
430,57,255,1118.518,170.096
431,105,255,276.138,174.214
432,64,255,872.859,171.203
433,73,255,1137.021,171.938
434,69,255,735.935,171.964
435,61,255,1211.402,172.156
436,43,255,113.105,173.826
437,28,255,464.536,172.607
438,96,255,609.656,174.438
439,60,255,661.033,172.717
440,63,255,821.770,173.341
441,148,255,412.919,175.459
442,40,255,589.150,172.950
443,56,255,890.732,174.464
444,73,255,938.486,174.966
445,65,255,968.454,174.285
446,104,255,1104.981,176.962
447,78,255,210.936,177.436
448,59,255,437.703,175.161
449,49,255,1274.418,175.398
450,45,255,1302.567,174.944
451,62,255,164.242,176.919
452,48,255,360.208,175.792
453,64,255,620.719,176.906
454,83,255,1339.994,179.199
455,71,255,369.613,178.317
456,54,255,454.389,176.981
457,72,255,489.792,177.472
458,52,255,688.827,177.173
459,56,255,801.071,176.464
460,105,255,1059.157,179.014
461,103,255,1431.597,179.092
462,61,255,1452.320,177.238
463,71,255,171.754,179.725
464,85,255,261.888,180.053
465,68,255,677.912,179.279
466,53,255,697.236,178.217
467,58,255,717.569,178.517
468,143,255,1321.178,182.535
469,42,255,5.452,178.714
470,82,255,131.366,180.585
471,126,255,767.794,181.841
472,52,255,27.923,180.173
473,109,255,240.628,184.115
474,102,255,862.422,183.333
475,59,255,874.331,179.602
476,50,255,957.960,180.300
477,60,255,1191.800,179.900
478,187,255,325.842,186.414
479,102,255,753.471,185.010
480,64,255,1080.719,182.422
481,81,255,66.414,183.636
482,76,255,193.421,182.632
483,43,255,204.430,182.221
484,22,255,227.136,181.409
485,83,255,836.801,182.584
486,80,255,999.525,183.488
487,36,255,1071.000,181.500
488,26,255,1090.000,180.615
489,27,255,1577.722,182.167
490,140,255,309.450,186.229
491,41,255,476.280,183.890
492,65,255,654.269,183.408
493,44,255,887.500,183.091
494,47,255,1461.755,182.947
495,28,255,1586.536,181.929
496,93,255,295.489,187.070
497,64,255,434.156,183.656
498,69,255,565.790,184.703
499,37,255,640.635,183.203
500,55,255,988.755,184.355
501,67,255,1482.470,184.754
502,46,255,284.717,185.022
503,106,255,784.906,187.151
504,66,255,898.500,185.621
505,25,255,1357.140,184.940
506,31,255,1507.694,183.919
507,75,255,42.233,187.167
508,78,255,99.679,188.577
509,57,255,112.377,186.711
510,61,255,942.549,185.861
511,80,255,1230.450,187.325
512,33,255,1281.652,186.530
513,79,255,1293.070,187.019
514,39,255,1415.346,186.449
515,79,255,341.006,188.259
516,87,255,590.937,189.098
517,58,255,914.534,188.138
518,27,255,1092.389,187.204
519,48,255,1152.375,187.396
520,47,255,579.245,189.500
521,84,255,187.190,190.821
522,21,255,257.357,188.690
523,135,255,380.544,193.878
524,66,255,737.879,190.591
525,56,255,874.018,190.446
526,78,255,1014.885,191.372
527,42,255,1208.048,189.286
528,75,255,498.487,192.500
529,76,255,554.250,192.329
530,68,255,725.559,192.118
531,52,255,1042.019,191.404
532,76,255,1105.974,192.211
533,92,255,1146.522,194.152
534,30,255,1187.700,189.933
535,67,255,1195.082,192.679
536,82,255,78.671,192.671
537,40,255,370.375,192.475
538,48,255,1594.500,191.417
539,57,255,10.868,193.518
540,95,255,144.279,193.511
541,96,255,796.115,195.083
542,86,255,1254.640,194.302
543,53,255,1428.745,192.877
544,47,255,1567.330,192.181
545,50,255,207.120,193.980
546,78,255,438.321,195.410
547,126,255,676.532,196.262
548,78,255,413.679,196.628
549,103,255,456.752,196.044
550,104,255,471.923,196.519
551,83,255,700.837,196.199
552,67,255,808.082,195.321
553,64,255,824.625,195.641
554,50,255,1213.880,195.320
555,134,255,267.627,197.627
556,67,255,422.888,197.291
557,90,255,531.278,198.511
558,46,255,714.652,196.413
559,45,255,972.767,195.411
560,38,255,1507.500,195.000
561,73,255,510.295,197.418
562,106,255,1056.443,197.123
563,54,255,1462.426,196.333
564,68,255,165.147,198.368
565,67,255,542.873,198.948
566,32,255,962.188,196.781
567,58,255,994.259,197.966
568,86,255,1333.744,199.047
569,55,255,200.336,199.118
570,63,255,232.611,200.087
571,60,255,1159.383,198.683
572,51,255,1230.931,198.520
573,54,255,1281.519,199.444
574,41,255,1545.329,197.915
575,45,255,16.478,201.367
576,82,255,632.659,202.439
577,80,255,839.875,202.588
578,58,255,858.276,201.603
579,103,255,924.325,204.218
580,77,255,1070.604,202.461
581,47,255,1441.862,200.713
582,60,255,2.950,203.400
583,62,255,71.468,202.645
584,100,255,217.400,202.690
585,55,255,350.300,202.391
586,161,255,398.227,205.233
587,46,255,915.739,201.826
588,36,255,1083.500,201.139
589,66,255,151.803,204.015
590,73,255,341.144,204.199
591,35,255,588.757,202.871
592,61,255,1238.172,203.779
593,54,255,1370.296,203.259
594,63,255,1456.246,203.579
595,31,255,1561.403,202.306
596,75,255,242.967,204.513
597,84,255,366.774,204.583
598,117,255,736.662,206.825
599,55,255,848.173,204.918
600,57,255,890.272,203.640
601,50,255,1553.820,203.560
602,171,255,33.588,210.553
603,103,255,304.112,209.209
604,67,255,443.231,205.336
605,24,255,523.625,203.875
606,56,255,1507.018,205.661
607,96,255,567.844,207.177
608,31,255,706.855,205.823
609,31,255,1022.952,204.919
610,52,255,1110.865,205.827
611,74,255,1248.527,207.514
612,82,255,1267.793,207.293
613,76,255,1288.303,207.368
614,103,255,53.228,209.937
615,75,255,112.807,211.713
616,63,255,791.151,207.786
617,122,255,1039.418,208.262
618,144,255,1306.556,210.500
619,78,255,695.603,208.487
620,63,255,992.405,208.611
621,60,255,1427.483,208.350
622,39,255,100.628,208.372
623,22,255,767.091,207.227
624,111,255,897.275,210.311
625,62,255,1412.694,209.935
626,38,255,1595.579,208.289
627,106,255,176.217,211.726
628,75,255,272.833,211.473
629,74,255,1375.014,211.068
630,72,255,1479.972,210.292
631,63,255,1498.944,211.579
632,28,255,315.143,210.571
633,25,255,1156.460,210.020
634,82,255,1347.354,211.610
635,55,255,1577.864,210.755
636,36,255,1090.889,211.528
637,118,255,1209.966,214.356
638,69,255,1445.036,212.442
639,36,255,1520.056,212.222
640,50,255,1562.240,211.400
641,63,255,153.214,212.833
642,92,255,330.674,214.130
643,53,255,622.406,212.726
644,20,255,755.500,212.300
645,135,255,822.981,216.752
646,42,255,1102.619,213.143
647,48,255,1143.500,213.000
648,66,255,1195.530,214.197
649,75,255,18.527,214.767
650,59,255,224.602,213.720
651,107,255,437.977,215.949
652,154,255,473.831,216.396
653,48,255,649.583,214.021
654,25,255,981.540,212.740
655,26,255,1070.346,212.615
656,26,255,1551.538,212.423
657,68,255,669.426,216.059
658,32,255,163.969,216.094
659,113,255,262.412,218.243
660,51,255,640.284,217.304
661,30,255,703.933,215.800
662,25,255,783.220,214.420
663,43,255,795.384,215.384
664,42,255,1589.429,215.548
665,61,255,141.730,217.779
666,65,255,871.731,217.408
667,49,255,1131.133,217.031
668,70,255,1487.643,217.771
669,101,255,767.817,219.748
670,28,255,6.214,218.393
671,106,255,241.575,220.726
672,156,255,497.128,219.891
673,171,255,953.904,222.073
674,98,255,93.031,222.724
675,119,255,192.845,222.996
676,28,255,1033.714,218.607
677,92,255,1283.685,220.913
678,91,255,1335.115,220.764
679,82,255,1386.854,221.195
680,113,255,206.863,224.659
681,48,255,298.708,221.354
682,80,255,382.637,222.637
683,94,255,420.500,222.000
684,63,255,661.262,222.040
685,27,255,865.019,221.352
686,160,255,1015.131,225.256
687,93,255,1157.683,222.027
688,137,255,1235.449,225.420
689,28,255,527.393,220.786
690,44,255,574.909,223.273
691,63,255,856.230,222.310
692,57,255,1068.974,221.482
693,33,255,1399.167,222.500
694,126,255,11.063,228.881
695,71,255,51.514,224.711
696,58,255,560.500,223.172
697,23,255,583.196,221.674
698,120,255,680.750,224.408
699,49,255,710.276,223.010
700,30,255,1553.700,222.233
701,98,255,540.612,224.582
702,50,255,892.080,224.460
703,52,255,1107.519,224.288
704,44,255,1178.205,223.205
705,88,255,1517.159,224.966
706,73,255,1542.747,225.171
707,99,255,171.783,226.652
708,29,255,227.293,223.431
709,60,255,315.500,226.017
710,109,255,752.023,227.885
711,57,255,1309.465,224.833
712,33,255,1597.864,224.955
713,51,255,375.147,226.186
714,122,255,993.795,230.344
715,54,255,1378.222,226.333
716,79,255,33.829,228.184
717,74,255,130.378,228.041
718,28,255,324.429,226.393
719,115,255,343.874,227.570
720,57,255,1498.763,227.482
721,28,255,392.036,228.286
722,114,255,518.053,230.596
723,47,255,921.777,227.862
724,50,255,1121.800,228.020
725,62,255,1351.726,228.452
726,65,255,1453.423,228.423
727,68,255,1573.603,230.132
728,82,255,75.988,230.268
729,71,255,1299.711,229.725
730,128,255,1414.203,231.914
731,135,255,303.626,234.848
732,77,255,647.474,230.942
733,34,255,911.353,229.118
734,74,255,483.959,231.770
735,47,255,784.734,230.606
736,52,255,818.077,231.385
737,62,255,621.129,232.871
738,43,255,1332.779,231.640
739,74,255,1446.757,234.203
740,62,255,229.339,234.565
741,66,255,365.485,233.439
742,127,255,401.807,236.319
743,97,255,599.789,233.418
744,56,255,873.036,233.357
745,72,255,325.847,235.569
746,42,255,417.690,234.000
747,145,255,463.514,235.748
748,71,255,492.204,235.148
749,66,255,976.364,233.939
750,47,255,1050.053,234.266
751,66,255,1254.439,235.970
752,34,255,1566.029,233.265
753,73,255,270.199,236.048
754,149,255,703.916,239.453
755,65,255,761.900,236.885
756,51,255,1059.088,235.147
757,155,255,1141.855,239.010
758,27,255,1197.500,233.500
759,39,255,1245.705,234.603
760,58,255,1347.241,235.517
761,105,255,1505.910,237.605
762,96,255,354.229,239.542
763,35,255,426.700,236.300
764,80,255,922.975,236.887
765,24,255,1034.292,234.542
766,84,255,1156.155,237.357
767,127,255,1380.280,239.413
768,38,255,1473.895,235.500
769,76,255,794.882,238.184
770,63,255,854.516,237.214
771,67,255,961.082,238.813
772,60,255,582.783,239.617
773,31,255,344.210,238.790
774,41,255,657.573,239.744
775,37,255,889.932,239.446
776,77,255,1394.110,240.838
777,27,255,1492.648,239.833
778,72,255,1591.056,240.056
779,40,255,34.700,240.750
780,65,255,1039.008,241.500
781,88,255,1170.284,242.716
782,60,255,1178.967,241.917
783,23,255,1291.500,239.500
784,59,255,1467.364,241.653
785,58,255,315.879,243.155
786,89,255,554.275,243.590
787,43,255,736.523,241.430
788,71,255,900.317,242.528
789,73,255,1018.678,242.664
790,66,255,1119.652,243.364
791,56,255,1562.750,241.554
792,76,255,445.684,243.447
793,57,255,785.728,244.096
794,80,255,824.700,244.125
795,31,255,1197.952,242.500
796,76,255,1480.697,244.882
797,49,255,46.398,244.398
798,67,255,251.634,245.157
799,128,255,284.031,246.461
800,80,255,366.637,245.200
801,32,255,75.781,244.250
802,47,255,183.649,244.947
803,136,255,874.176,247.757
804,54,255,1246.870,246.074
805,77,255,145.682,247.149
806,59,255,421.737,246.025
807,67,255,716.187,247.172
808,76,255,727.803,247.526
809,91,255,853.522,245.599
810,88,255,1191.125,247.045
811,95,255,1332.900,247.037
812,52,255,195.750,246.923
813,21,255,4.119,247.167
814,56,255,465.893,247.982
815,62,255,770.226,248.371
816,127,255,1054.776,249.839
817,104,255,540.337,251.163
818,123,255,636.484,253.150
819,119,255,911.088,251.744
820,64,255,974.000,250.062
821,76,255,1550.342,249.395
822,57,255,175.939,251.746
823,63,255,526.944,250.881
824,82,255,804.780,251.427
825,33,255,1438.864,250.167
826,113,255,65.836,253.420
827,125,255,1234.140,252.068
828,26,255,1309.077,249.885
829,32,255,1465.406,249.625
830,39,255,29.833,251.526
831,70,255,1412.243,252.757
832,153,255,209.493,255.271
833,149,255,383.701,258.178
834,77,255,426.526,253.734
835,67,255,442.545,253.500
836,83,255,482.886,253.873
837,52,255,946.442,252.558
838,50,255,234.740,254.060
839,86,255,328.000,255.000
840,95,255,407.026,255.679
841,42,255,685.048,253.548
842,99,255,965.197,257.793
843,40,255,1101.675,254.400
844,93,255,750.403,256.328
845,60,255,1078.083,255.167
846,68,255,1577.574,255.838
847,38,255,55.342,257.158
848,38,255,343.605,255.553
849,91,255,500.654,257.027
850,33,255,646.955,255.591
851,48,255,836.625,255.562
852,96,255,1013.031,259.240
853,62,255,1430.016,256.323
854,45,255,1472.722,255.678
855,61,255,44.074,258.336
856,47,255,274.117,256.862
857,54,255,734.333,257.204
858,61,255,924.025,257.566
859,73,255,1305.171,257.171
860,164,255,252.006,261.043
861,203,255,457.244,260.663
862,99,255,1001.783,259.288
863,100,255,1268.700,259.450
864,101,255,520.767,263.837
865,60,255,705.867,260.400
866,84,255,782.821,259.679
867,43,255,1245.663,259.012
868,91,255,1289.753,260.357
869,65,255,1418.546,260.038
870,73,255,1501.897,260.199
871,130,255,1569.146,264.046
872,52,255,125.423,259.154
873,83,255,143.753,261.090
874,71,255,314.444,261.106
875,35,255,511.386,260.414
876,52,255,610.365,260.058
877,65,255,1033.454,260.223
878,54,255,1208.130,260.630
879,59,255,1539.161,259.941
880,56,255,301.696,260.625
881,31,255,599.855,260.887
882,94,255,684.521,263.043
883,102,255,851.118,262.559
884,35,255,1161.329,259.471
885,77,255,872.435,262.409
886,57,255,1186.500,262.307
887,88,255,1343.841,262.932
888,25,255,78.220,261.540
889,116,255,1122.543,266.000
890,75,255,1449.873,264.487
891,48,255,7.708,263.688
892,32,255,180.125,263.125
893,88,255,582.670,266.091
894,75,255,890.007,264.647
895,150,255,945.153,265.840
896,22,255,1438.364,264.636
897,121,255,168.335,267.831
898,133,255,231.447,268.914
899,54,255,491.407,265.444
900,155,255,564.990,267.616
901,81,255,1317.315,266.290
902,39,255,1430.885,264.449
903,61,255,1526.893,265.467
904,44,255,29.409,265.455
905,66,255,1179.045,267.227
906,52,255,279.481,266.750
907,98,255,333.010,268.357
908,33,255,21.470,266.924
909,109,255,271.124,272.601
910,111,255,348.635,269.455
911,117,255,655.090,271.380
912,61,255,837.434,267.959
913,95,255,924.616,269.289
914,20,255,977.100,267.000
915,49,255,1162.969,267.684
916,111,255,1216.203,269.986
917,141,255,199.365,271.770
918,61,255,304.008,269.107
919,79,255,1025.804,269.576
920,23,255,1132.935,267.630
921,39,255,1155.397,269.244
922,68,255,1516.603,270.029
923,67,255,1190.142,271.500
924,68,255,1495.118,270.353
925,62,255,1537.048,271.016
926,108,255,476.731,274.815
927,65,255,543.008,271.192
928,75,255,1262.540,271.393
929,81,255,1592.117,272.377
930,49,255,92.316,271.378
931,27,255,597.500,270.722
932,67,255,62.022,273.545
933,108,255,379.528,274.019
934,158,255,1058.367,275.411
935,64,255,1330.094,273.859
936,102,255,28.529,276.451
937,30,255,758.000,274.233
938,130,255,768.838,277.715
939,55,255,806.282,274.118
940,82,255,293.293,276.329
941,59,255,487.822,276.263
942,38,255,186.526,275.500
943,20,255,467.800,274.600
944,21,255,667.357,274.643
945,54,255,751.148,276.833
946,90,255,1395.078,277.322
947,59,255,1581.195,276.839
948,43,255,2.663,277.686
949,61,255,445.090,276.844
950,126,255,956.310,279.706
951,65,255,1167.562,277.685
952,54,255,1442.981,277.352
953,56,255,51.875,278.232
954,77,255,154.838,279.058
955,112,255,319.875,281.759
956,46,255,547.978,278.630
957,163,255,1077.328,283.420
958,79,255,1146.437,278.994
959,85,255,818.147,280.876
960,89,255,1297.635,279.882
961,88,255,1462.670,279.739
962,37,255,1540.608,278.635
963,65,255,1561.423,279.546
964,121,255,121.343,281.558
965,54,255,920.926,280.000
966,98,255,1103.194,281.755
967,69,255,1406.630,280.891
968,66,255,173.424,281.833
969,33,255,355.985,280.015
970,49,255,436.316,280.990
971,100,255,557.610,284.710
972,74,255,595.257,280.770
973,53,255,992.651,281.368
974,64,255,1273.344,281.234
975,87,255,211.489,283.454
