 ,Area,Mean,X,Y
249,26,255,556.231,99.077
250,40,255,780.700,102.000
251,55,255,28.827,104.609
252,65,255,44.162,106.285
253,46,255,179.130,103.391
254,49,255,380.337,103.908
255,53,255,516.179,104.330
256,56,255,1046.411,104.554
257,84,255,1311.702,106.798
258,33,255,55.076,104.591
259,58,255,235.034,104.948
260,28,255,1354.607,103.536
261,73,255,331.130,106.432
262,36,255,961.472,105.694
263,21,255,1152.262,104.786
264,41,255,17.183,106.085
265,43,255,531.477,107.081
266,43,255,1006.477,106.151
267,54,255,1074.759,106.426
268,23,255,1127.891,105.065
269,24,255,1243.625,105.458
270,32,255,218.188,106.562
271,70,255,296.371,108.343
272,24,255,372.417,106.750
273,36,255,581.722,108.278
274,29,255,716.603,107.672
275,20,255,875.450,106.600
276,37,255,1117.203,106.797
277,20,255,114.000,107.000
278,49,255,198.316,108.969
279,112,255,603.536,110.366
280,52,255,625.404,108.423
281,20,255,1062.750,107.350
282,52,255,1281.135,108.135
283,21,255,1382.929,107.690
284,21,255,65.405,108.595
285,42,255,444.190,109.214
286,39,255,477.423,109.372
287,140,255,637.621,114.893
288,65,255,1360.069,112.023
289,119,255,542.391,114.466
290,25,255,756.020,110.100
291,37,255,88.473,111.662
292,58,255,307.897,113.397
293,50,255,657.520,112.160
294,30,255,745.133,111.133
295,50,255,1190.760,111.680
296,40,255,1326.100,111.475
297,46,255,1400.413,112.087
298,50,255,464.560,114.060
299,54,255,484.667,113.352
300,54,255,340.759,114.537
301,53,255,509.915,113.821
302,29,255,797.190,113.052
303,49,255,1175.786,113.316
304,41,255,1348.110,114.232
305,40,255,1374.075,114.925
306,38,255,232.711,113.816
307,58,255,273.966,115.603
308,61,255,455.402,114.451
309,21,255,814.500,113.500
310,36,255,992.639,114.111
311,81,255,1428.191,116.327
312,26,255,51.731,115.846
313,34,255,169.588,114.853
314,83,255,219.343,117.524
315,27,255,674.500,115.204
316,60,255,1413.467,116.350
317,45,255,112.078,116.456
318,115,255,253.430,118.770
319,63,255,685.579,117.516
320,51,255,1234.775,117.461
321,24,255,369.833,117.625
322,46,255,520.739,118.848
323,37,255,531.176,118.446
324,51,255,925.637,120.324
325,40,255,1125.175,118.050
326,72,255,1216.611,120.778
327,100,255,1445.090,120.570
328,54,255,9.889,120.111
329,61,255,700.320,120.123
330,32,255,1327.781,119.062
331,99,255,299.470,123.399
332,62,255,349.065,121.774
333,31,255,1032.887,120.532
334,49,255,1165.990,120.153
335,53,255,1279.292,120.217
336,44,255,70.977,122.818
337,32,255,139.125,120.875
338,47,255,106.096,122.691
339,60,255,410.317,124.983
340,58,255,658.707,123.259
341,56,255,719.000,123.000
342,39,255,790.705,121.833
343,51,255,1459.598,123.225
344,58,255,127.379,123.862
345,47,255,485.074,123.457
346,56,255,970.696,123.071
347,36,255,1242.806,123.167
348,39,255,1401.141,123.269
349,45,255,87.144,124.833
350,29,255,178.259,123.741
351,65,255,231.500,125.685
352,109,255,451.959,126.445
353,134,255,675.396,128.761
354,27,255,1394.574,124.500
355,35,255,186.729,125.129
356,57,255,267.570,126.184
357,74,255,369.770,126.689
358,47,255,391.883,125.947
359,26,255,1428.269,124.654
360,116,255,1485.129,126.629
361,57,255,589.816,128.079
362,41,255,761.646,128.110
363,79,255,1288.335,127.576
364,43,255,1262.430,127.895
365,59,255,472.551,128.992
366,34,255,517.588,128.059
367,55,255,558.082,129.191
368,31,255,1015.758,127.532
369,41,255,1412.695,129.549
370,63,255,11.802,129.452
371,53,255,530.236,129.557
372,100,255,619.310,132.550
373,48,255,810.292,128.646
374,34,255,1439.500,129.088
375,55,255,79.118,131.427
376,124,255,315.782,134.548
377,68,255,598.088,131.265
378,52,255,774.712,130.385
379,46,255,856.348,130.304
380,30,255,130.767,130.133
381,108,255,437.250,133.694
382,80,255,574.212,133.100
383,51,255,1198.225,132.225
384,75,255,650.873,133.527
385,42,255,1038.048,133.262
386,28,255,1177.321,131.500
387,52,255,149.442,133.558
388,35,255,482.071,133.557
389,43,255,1150.756,133.709
390,48,255,1470.479,133.375
391,45,255,116.433,135.367
392,65,255,342.531,135.792
393,34,255,197.882,135.206
394,29,255,1496.397,135.741
395,102,255,137.980,140.725
396,36,255,178.833,136.250
397,90,255,506.056,138.400
398,45,255,1128.322,136.633
399,63,255,105.881,138.659
400,20,255,166.000,137.200
401,43,255,399.570,138.221
402,62,255,535.403,139.065
403,79,255,753.310,138.551
404,44,255,1053.000,137.000
405,33,255,1258.561,137.076
406,43,255,1334.128,137.686
407,34,255,1396.118,137.529
408,62,255,46.000,139.371
409,125,255,204.972,145.260
410,68,255,267.912,139.882
411,53,255,467.557,139.274
412,61,255,636.516,140.123
413,32,255,858.094,138.625
414,55,255,1137.264,140.536
415,71,255,1184.570,140.528
416,40,255,1382.000,139.000
417,20,255,1527.000,137.800
418,95,255,687.342,141.911
419,42,255,1003.500,139.095
420,34,255,1536.412,139.824
421,58,255,7.086,141.914
422,63,255,22.849,141.611
423,70,255,353.129,141.743
424,50,255,849.900,140.900
425,53,255,982.368,140.670
426,45,255,1158.233,141.033
427,52,255,1470.712,141.019
428,25,255,1555.820,139.820
429,139,255,291.371,145.615
430,56,255,590.000,142.143
431,54,255,961.222,141.278
432,54,255,1211.019,142.907
433,48,255,559.083,142.250
434,50,255,1018.560,142.360
435,80,255,221.375,147.275
436,50,255,549.540,144.500
437,99,255,867.449,147.056
438,35,255,150.214,144.929
439,69,255,236.355,145.993
440,117,255,328.577,147.620
441,133,255,656.538,149.109
442,137,255,762.668,148.858
443,78,255,830.872,146.026
444,21,255,1486.262,144.310
445,74,255,83.527,148.203
446,48,255,175.000,145.500
447,26,255,301.385,145.000
448,54,255,482.352,146.778
449,72,255,939.264,145.306
450,37,255,995.257,145.095
451,71,255,1564.768,147.162
452,197,255,1584.546,149.063
453,27,255,13.426,145.907
454,73,255,35.733,147.390
455,29,255,454.086,145.776
456,72,255,804.458,147.778
457,26,255,1069.192,145.385
458,82,255,1257.098,147.390
459,73,255,1288.130,149.021
460,41,255,1368.866,146.451
461,133,255,427.177,152.628
462,56,255,630.500,147.786
463,65,255,366.331,150.054
464,54,255,1052.481,149.204
465,87,255,72.718,152.718
466,40,255,557.650,149.400
467,75,255,616.260,150.967
468,23,255,694.630,149.413
469,22,255,1194.227,148.364
470,40,255,1325.525,149.175
471,52,255,472.212,151.500
472,38,255,1107.000,150.342
473,67,255,1132.724,151.007
474,79,255,1271.627,151.563
475,67,255,963.246,151.649
476,52,255,1094.058,151.423
477,70,255,52.786,153.886
478,82,255,157.037,154.329
479,136,255,347.794,154.522
480,62,255,493.371,153.726
481,51,255,526.637,153.578
482,40,255,713.575,152.600
483,43,255,951.593,152.895
484,33,255,1044.985,152.409
485,130,255,1157.208,155.723
486,33,255,1352.076,152.530
487,145,255,117.541,155.334
488,22,255,147.364,153.045
489,35,255,393.271,152.929
490,77,255,409.669,154.864
491,83,255,593.657,155.560
492,23,255,679.065,152.413
493,34,255,1384.353,153.382
494,45,255,1480.278,154.633
495,36,255,444.833,154.278
496,36,255,540.000,155.000
497,34,255,1536.735,154.147
498,97,255,259.593,158.686
499,42,255,309.214,156.405
500,62,255,925.097,156.435
501,72,255,10.319,157.958
502,90,255,170.444,158.467
503,73,255,564.212,158.527
504,45,255,785.189,158.744
505,129,255,909.252,160.252
506,70,255,775.514,159.471
507,72,255,978.667,158.611
508,44,255,1115.136,157.250
509,41,255,322.573,159.378
510,42,255,705.619,159.357
511,75,255,272.060,162.100
512,60,255,281.033,160.617
513,34,255,499.618,159.118
514,43,255,721.616,160.337
515,108,255,806.250,163.333
516,66,255,871.167,160.758
517,61,255,1030.844,160.369
518,23,255,1245.413,158.022
519,68,255,220.544,161.206
520,35,255,1018.986,160.243
521,81,255,35.981,163.636
522,112,255,730.402,164.857
523,79,255,936.310,163.234
524,55,255,1008.500,162.209
525,47,255,1296.670,161.585
526,34,255,95.353,161.559
527,27,255,194.611,163.130
528,48,255,441.188,163.354
529,29,255,678.603,161.362
530,69,255,1074.630,162.457
531,57,255,312.026,164.061
532,25,255,599.780,162.940
533,38,255,995.553,163.789
534,104,255,1054.481,165.606
535,57,255,1256.500,163.114
536,54,255,296.815,165.222
537,40,255,402.925,164.000
538,47,255,513.011,164.840
539,67,255,616.560,166.022
540,167,255,693.530,169.135
541,95,255,750.763,166.026
542,31,255,1397.403,163.984
543,31,255,1469.145,163.242
544,42,255,88.333,165.119
545,62,255,136.355,166.548
546,39,255,185.115,166.064
547,70,255,469.686,167.457
548,51,255,923.343,166.363
549,111,255,54.995,169.311
550,56,255,203.357,167.179
551,133,255,577.169,170.741
552,49,255,962.929,166.337
553,49,255,103.561,168.745
554,48,255,247.229,168.167
555,48,255,523.312,168.750
556,64,255,551.734,169.047
557,56,255,839.464,168.589
558,47,255,1120.521,168.670
559,32,255,1264.781,168.688
560,41,255,1589.427,168.256
561,41,255,43.402,170.744
562,27,255,1110.056,168.278
563,58,255,1130.603,170.241
564,69,255,1147.717,171.181
565,71,255,224.866,171.979
566,54,255,364.389,172.241
567,56,255,482.196,171.196
568,66,255,632.682,171.833
569,81,255,649.969,172.957
570,96,255,883.708,172.385
571,73,255,982.486,174.158
572,65,255,1027.331,170.992
573,30,255,1257.633,169.533
574,91,255,420.280,173.907
575,29,255,678.259,170.534
576,63,255,1092.103,173.183
577,63,255,1159.167,172.468
578,36,255,1242.611,171.667
579,91,255,154.247,173.830
580,47,255,283.564,173.032
581,50,255,342.720,173.540
582,65,255,353.900,175.023
583,32,255,1014.000,171.500
584,26,255,1197.500,172.000
585,67,255,1509.067,173.799
586,68,255,1172.309,174.647
587,26,255,114.346,174.154
588,80,255,176.425,175.425
589,116,255,436.328,178.147
590,28,255,596.536,174.536
591,27,255,666.426,173.907
592,49,255,823.398,174.500
593,55,255,859.700,175.609
594,47,255,1532.564,175.330
595,25,255,1549.740,173.300
596,54,255,73.796,176.204
597,31,255,1318.113,175.242
598,88,255,782.250,178.080
599,43,255,952.756,176.756
600,29,255,975.224,176.224
601,62,255,1075.242,177.210
602,61,255,82.893,178.697
603,25,255,756.700,177.060
604,99,255,766.227,180.500
605,34,255,869.735,178.147
606,29,255,1206.672,176.603
607,44,255,140.818,179.250
608,47,255,324.840,178.947
609,117,255,543.996,180.346
610,99,255,592.167,181.722
611,55,255,621.245,179.136
612,44,255,1052.523,178.750
613,49,255,1062.357,179.051
614,52,255,1249.942,180.000
615,96,255,1261.708,180.625
616,25,255,1478.780,178.060
617,31,255,1.823,180.597
618,30,255,24.133,178.767
619,27,255,100.204,178.981
620,53,255,705.217,180.500
621,87,255,15.351,182.489
622,41,255,249.329,179.866
623,97,255,1009.768,182.510
624,38,255,1580.395,180.711
625,69,255,390.399,183.326
626,42,255,474.857,181.619
627,34,255,516.324,181.059
628,48,255,525.000,181.500
629,88,255,681.341,184.500
630,50,255,828.960,181.080
631,29,255,1299.155,181.224
632,80,255,220.850,183.812
633,59,255,261.788,183.415
634,42,255,318.167,184.143
635,33,255,340.955,181.924
636,72,255,637.972,183.417
637,64,255,910.141,183.703
638,76,255,961.355,184.750
639,65,255,993.700,183.608
640,58,255,1093.069,184.224
641,49,255,1233.949,182.439
642,45,255,1328.700,182.189
643,92,255,451.620,187.359
644,82,255,1111.817,184.622
645,48,255,1129.042,184.167
646,61,255,740.270,186.303
647,67,255,293.828,187.575
648,95,255,577.132,187.153
649,54,255,942.185,187.167
650,72,255,1142.056,187.889
651,124,255,52.718,190.734
652,34,255,752.206,187.000
653,73,255,796.938,188.527
654,42,255,1533.286,187.548
655,89,255,706.848,191.320
656,21,255,1516.262,188.119
657,124,255,202.565,191.323
658,66,255,606.697,192.000
659,47,255,616.670,189.840
660,56,255,895.643,189.875
661,34,255,1073.059,189.147
662,30,255,1294.433,188.567
663,109,255,120.188,192.573
664,67,255,157.396,191.381
665,54,255,330.981,191.037
666,66,255,429.606,191.318
667,28,255,471.750,189.857
668,37,255,492.959,190.743
669,66,255,654.152,192.667
670,30,255,820.300,190.000
671,175,255,841.649,197.386
672,35,255,1305.957,190.729
673,65,255,184.623,192.685
674,90,255,241.444,192.656
675,101,255,671.450,193.500
676,69,255,871.065,192.094
677,108,255,353.667,195.019
678,80,255,1043.600,193.050
679,33,255,1198.500,192.288
680,36,255,255.000,193.806
681,88,255,405.034,195.841
682,62,255,482.565,194.758
683,20,255,541.000,192.000
684,118,255,727.093,196.508
685,38,255,776.711,193.868
686,122,255,1022.713,197.197
687,82,255,1097.622,195.500
688,56,255,1153.196,194.143
689,21,255,1318.643,192.357
690,117,255,19.970,197.132
691,49,255,301.827,195.398
692,29,255,933.155,193.776
693,46,255,1062.217,195.196
694,35,255,1112.671,193.757
695,88,255,570.727,197.045
696,54,255,859.352,196.667
697,73,255,1207.089,196.500
698,70,255,1561.243,196.657
699,68,255,37.088,197.574
700,63,255,289.167,197.135
701,68,255,883.206,197.662
702,105,255,909.748,198.710
703,53,255,1578.858,197.236
704,64,255,102.938,198.375
705,92,255,1162.533,200.000
706,48,255,1183.562,198.000
707,37,255,167.500,198.959
708,88,255,313.284,200.966
709,74,255,380.986,199.703
710,83,255,435.741,200.151
711,94,255,494.181,201.319
712,44,255,1069.818,198.114
713,31,255,1128.435,198.177
714,89,255,73.242,201.264
715,58,255,264.603,200.241
716,49,255,943.704,199.888
717,73,255,1239.075,201.336
718,64,255,223.953,201.234
719,46,255,469.239,200.261
720,40,255,531.900,200.325
721,108,255,592.833,202.815
722,83,255,956.440,202.572
723,53,255,1269.443,201.745
724,35,255,335.186,201.186
725,32,255,819.781,200.656
726,37,255,206.500,202.689
727,54,255,757.111,202.926
728,59,255,930.890,202.653
729,22,255,520.591,202.409
730,34,255,1123.000,203.500
731,88,255,189.534,207.545
732,34,255,543.000,204.000
733,75,255,775.433,206.193
734,73,255,49.130,207.527
735,81,255,175.969,206.500
736,59,255,408.839,206.127
737,101,255,452.342,208.015
738,75,255,702.127,207.327
739,140,255,793.393,209.864
740,77,255,816.058,207.760
741,58,255,1190.776,206.759
742,36,255,995.278,206.667
743,56,255,1014.161,207.089
744,52,255,9.596,208.077
745,104,255,84.952,210.558
746,72,255,234.889,209.083
747,81,255,392.907,208.784
748,50,255,530.120,207.600
749,53,255,467.557,208.858
750,95,255,1069.721,210.858
751,74,255,1099.689,209.473
752,25,255,1167.140,208.780
753,115,255,1222.509,212.143
754,96,255,1325.271,210.073
755,58,255,1341.431,209.431
756,64,255,510.500,210.859
757,36,255,655.056,210.694
758,49,255,1116.357,209.867
759,43,255,329.756,210.570
760,75,255,1418.140,212.780
761,50,255,28.620,212.040
762,58,255,135.552,212.690
763,127,255,265.602,214.169
764,55,255,296.482,212.209
765,56,255,643.321,212.589
766,72,255,832.250,212.333
767,57,255,1055.588,212.728
768,100,255,60.750,215.780
769,20,255,105.450,211.250
770,69,255,223.790,213.572
771,48,255,347.917,213.500
772,81,255,369.179,214.315
773,25,255,557.580,212.060
774,22,255,669.591,211.773
775,90,255,1133.189,212.878
776,55,255,1147.900,213.864
777,77,255,1278.578,213.838
778,41,255,1585.939,211.866
779,135,255,734.389,215.419
780,82,255,753.451,214.268
781,23,255,1432.543,213.109
782,65,255,21.792,216.654
783,104,255,481.144,216.615
784,92,255,622.120,217.446
785,108,255,915.694,217.778
786,54,255,1041.111,215.037
787,31,255,1211.210,213.952
788,44,255,1312.318,214.636
789,41,255,493.622,215.866
790,82,255,890.976,217.171
791,63,255,958.786,216.500
792,55,255,1178.973,215.827
793,66,255,159.394,218.091
794,90,255,302.033,219.233
795,90,255,1234.578,220.989
796,39,255,1368.833,216.346
797,71,255,146.246,218.528
798,71,255,321.739,218.669
799,46,255,578.283,217.783
800,140,255,849.436,220.043
801,55,255,1030.664,219.555
802,25,255,1085.540,217.260
803,47,255,1103.223,217.415
804,86,255,38.314,220.698
805,124,255,117.734,221.903
806,81,255,521.488,219.660
807,55,255,561.464,218.645
808,89,255,930.904,219.770
809,37,255,1076.986,218.986
810,45,255,1119.300,218.678
811,157,255,1254.627,221.869
812,63,255,1342.119,221.167
813,31,255,1437.435,217.919
814,83,255,1460.572,220.476
815,121,255,443.285,221.492
816,106,255,870.755,222.226
817,22,255,989.000,218.500
818,66,255,1203.909,220.152
819,80,255,1477.450,220.525
820,24,255,656.750,220.250
821,39,255,970.295,221.218
822,46,255,1003.717,220.913
823,44,255,289.205,222.136
824,82,255,610.585,223.146
825,79,255,632.361,225.437
826,56,255,1353.500,222.179
827,25,255,74.060,221.700
828,123,255,537.890,228.167
829,30,255,1019.933,222.967
830,79,255,1138.158,223.095
831,50,255,1321.540,223.360
832,118,255,503.449,227.822
833,43,255,594.337,223.453
834,102,255,1169.794,225.735
835,45,255,1559.989,225.611
836,21,255,275.500,223.881
837,57,255,360.500,224.781
838,32,255,664.031,224.312
839,103,255,1295.432,227.558
840,73,255,170.747,226.788
841,112,255,423.429,228.991
842,61,255,1282.205,226.090
843,54,255,13.333,228.000
844,77,255,135.461,227.552
845,80,255,475.163,228.200
846,54,255,695.315,226.352
847,55,255,939.391,227.718
848,54,255,1066.593,227.296
849,33,255,1193.561,225.773
850,20,255,1331.400,225.700
851,46,255,1428.435,228.022
852,109,255,256.849,231.702
853,77,255,678.032,228.448
854,152,255,825.763,233.763
855,47,255,1040.543,227.926
856,41,255,1399.500,227.500
857,70,255,734.657,229.957
858,33,255,838.955,229.197
859,36,255,981.167,228.556
860,30,255,1595.300,228.700
861,75,255,198.980,231.433
862,40,255,554.675,229.450
863,71,255,718.570,230.697
864,57,255,750.798,229.939
865,54,255,792.037,230.889
866,25,255,215.060,229.580
867,42,255,246.429,230.405
868,23,255,407.500,229.500
869,59,255,643.212,231.737
870,28,255,1095.893,230.536
871,93,255,1184.167,233.586
872,67,255,1483.470,232.470
873,34,255,315.735,230.824
874,61,255,362.615,232.287
875,65,255,394.808,232.423
876,48,255,517.000,231.708
877,23,255,1374.978,230.109
878,51,255,23.676,233.225
879,63,255,91.944,233.468
880,29,255,706.224,232.155
881,58,255,860.397,233.086
882,73,255,875.692,236.596
883,49,255,950.500,233.092
884,45,255,968.500,232.500
885,49,255,1076.602,232.643
886,42,255,1209.619,232.071
887,35,255,1384.500,232.729
888,28,255,146.179,233.179
889,60,255,186.950,234.433
890,83,255,450.873,235.018
891,48,255,577.104,233.625
892,54,255,802.648,234.130
893,30,255,1154.100,233.367
894,71,255,102.655,235.486
895,70,255,593.571,235.343
896,81,255,900.130,236.315
897,83,255,1144.524,237.886
898,96,255,571.875,238.927
899,112,255,1105.554,238.464
900,45,255,60.678,237.011
901,68,255,926.235,237.691
902,39,255,1195.628,236.577
903,36,255,1280.056,236.028
904,104,255,1497.990,237.837
905,45,255,2.944,237.789
906,50,255,437.900,238.100
907,22,255,666.364,237.136
908,90,255,1447.478,237.911
909,83,255,770.223,239.861
910,53,255,997.972,238.915
911,71,255,1087.204,240.204
912,31,255,1252.629,238.210
913,48,255,1414.479,238.938
914,32,255,1542.781,237.938
915,95,255,69.100,241.816
916,103,255,324.947,242.267
917,41,255,1065.061,239.402
918,46,255,1327.957,240.826
919,64,255,138.484,241.438
920,113,255,229.341,244.544
921,89,255,486.949,244.084
922,52,255,1028.462,240.519
923,93,255,1268.349,242.220
924,40,255,1321.150,241.150
925,58,255,1370.948,240.759
926,36,255,153.250,241.583
927,96,255,294.292,243.708
928,109,255,465.298,243.427
929,72,255,528.431,242.722
930,43,255,549.500,241.360
931,51,255,557.696,241.931
932,82,255,698.744,243.085
933,66,255,713.636,242.500
934,83,255,738.199,243.006
935,90,255,852.089,244.167
936,41,255,919.159,241.695
937,65,255,280.377,243.223
938,41,255,423.646,242.622
939,78,255,610.256,244.167
940,67,255,658.754,243.515
941,33,255,960.864,242.106
942,24,255,1075.375,241.542
943,73,255,1162.966,243.979
944,31,255,1218.661,242.210
945,66,255,1352.530,243.621
946,43,255,391.244,243.500
947,96,255,1037.385,246.562
948,48,255,1208.250,243.396
949,28,255,1399.643,242.893
950,59,255,25.737,245.432
951,62,255,361.113,245.726
952,69,255,380.123,246.051
953,54,255,1121.870,245.778
954,61,255,1286.418,245.156
955,65,255,1463.485,245.854
956,43,255,46.756,245.802
957,64,255,86.328,246.406
958,44,255,168.955,245.250
959,75,255,199.020,246.807
960,24,255,623.250,245.000
961,23,255,1173.717,244.587
962,84,255,1432.679,247.571
963,36,255,33.944,247.056
964,83,255,676.572,247.584
965,136,255,751.596,250.243
966,40,255,1249.675,245.925
967,117,255,118.628,251.543
968,51,255,187.402,248.186
969,93,255,341.747,248.941
970,21,255,809.262,246.929
971,100,255,1190.870,251.630
972,28,255,1376.571,247.393
973,56,255,1591.071,248.107
974,38,255,311.947,249.158
975,135,255,1507.737,253.537
976,69,255,14.746,252.065
977,40,255,211.450,249.675
