 ,Area,Mean,X,Y
971,42,255,1306.500,225.190
972,131,255,1392.561,228.882
973,54,255,1315.463,226.741
974,84,255,1424.190,228.405
975,54,255,90.815,229.167
976,108,255,249.222,230.093
977,95,255,943.037,229.974
978,49,255,45.990,229.398
979,98,255,322.398,230.031
980,57,255,698.167,229.167
981,53,255,707.632,228.972
982,32,255,767.594,227.438
983,144,255,792.528,232.382
984,51,255,817.598,229.088
985,126,255,829.365,231.040
986,89,255,1172.893,230.118
987,76,255,1249.789,230.224
988,131,255,1330.546,232.454
989,45,255,58.100,230.167
990,55,255,1344.991,229.736
991,144,255,1557.403,232.576
992,38,255,429.105,230.842
993,112,255,451.268,232.482
994,125,255,549.324,231.748
995,161,255,911.531,233.239
996,96,255,1073.229,233.073
997,167,255,1417.422,235.530
998,64,255,5.547,233.016
999,109,255,189.014,233.647
1000,73,255,392.158,233.226
1001,73,255,1055.582,232.541
1002,56,255,1234.357,232.143
1003,39,255,160.885,231.910
1004,77,255,341.305,233.981
1005,35,255,414.786,233.157
1006,50,255,596.520,233.840
1007,84,255,869.333,233.095
1008,138,255,1015.855,235.029
1009,92,255,617.554,235.837
1010,29,255,1154.948,232.776
1011,87,255,101.247,235.615
1012,129,255,229.120,238.469
1013,155,255,276.410,240.629
1014,24,255,662.625,234.000
1015,144,255,672.347,237.958
1016,83,255,216.151,238.199
1017,73,255,352.692,237.226
1018,93,255,488.640,239.371
1019,82,255,950.122,238.695
1020,73,255,1034.377,237.171
1021,56,255,78.946,237.857
1022,61,255,174.566,238.582
1023,34,255,1129.559,236.441
1024,104,255,1579.202,238.644
1025,53,255,27.425,238.009
1026,34,255,120.882,237.324
1027,54,255,311.519,238.111
1028,80,255,511.925,238.300
1029,120,255,715.200,239.050
1030,59,255,1592.754,238.161
1031,64,255,63.609,239.688
1032,85,255,919.524,240.218
1033,124,255,995.137,240.500
1034,104,255,1094.721,240.875
1035,55,255,1236.936,239.536
1036,139,255,1402.385,244.248
1037,51,255,166.029,240.657
1038,25,255,258.500,238.700
1039,73,255,686.637,241.870
1040,85,255,889.147,240.959
1041,49,255,1140.908,239.724
1042,87,255,1436.339,241.339
1043,122,255,1444.680,244.943
1044,151,255,528.361,242.738
1045,86,255,563.849,241.872
1046,66,255,1204.182,242.076
1047,52,255,1253.769,241.423
1048,126,255,1303.071,244.579
1049,46,255,405.152,242.435
1050,141,255,441.550,247.486
1051,91,255,584.489,243.896
1052,23,255,810.891,240.413
1053,67,255,938.216,243.127
1054,82,255,1155.561,242.146
1055,116,255,1366.948,243.922
1056,35,255,643.700,242.386
1057,69,255,741.746,242.819
1058,173,255,963.396,247.321
1059,67,255,1059.381,243.440
1060,111,255,1190.338,245.473
1061,73,255,1388.527,243.651
1062,115,255,1496.404,244.813
1063,31,255,183.403,243.371
1064,91,255,1265.346,245.203
1065,121,255,1462.525,247.913
1066,84,255,1475.071,245.464
1067,101,255,1523.450,246.649
1068,136,255,1563.824,247.044
1069,88,255,35.841,249.273
1070,69,255,49.500,246.239
1071,31,255,120.500,244.726
1072,98,255,205.724,247.255
1073,83,255,636.367,247.934
1074,87,255,1050.063,248.385
1075,34,255,1107.647,244.735
1076,57,255,110.079,247.430
1077,127,255,464.807,248.248
1078,108,255,722.352,248.130
1079,167,255,841.207,249.284
1080,46,255,359.000,247.413
1081,31,255,430.758,246.758
1082,117,255,1282.201,248.979
1083,23,255,1378.848,246.109
1084,50,255,1544.060,246.800
1085,41,255,1595.768,246.159
1086,21,255,21.595,246.452
1087,66,255,98.045,248.909
1088,105,255,250.567,249.433
1089,178,255,297.927,252.371
1090,61,255,621.648,247.844
1091,67,255,1041.127,248.948
1092,114,255,1315.947,249.912
1093,41,255,2.329,249.402
1094,65,255,81.115,249.392
1095,132,255,340.697,252.295
1096,115,255,858.552,253.883
1097,107,255,1006.855,251.846
1098,56,255,1220.750,249.339
1099,36,255,11.417,250.472
1100,28,255,159.250,248.464
1101,57,255,478.904,251.412
1102,25,255,487.380,248.860
1103,137,255,500.456,254.624
1104,39,255,548.885,249.808
1105,136,255,647.228,254.250
1106,150,255,744.880,254.567
1107,132,255,789.652,252.379
1108,113,255,1511.049,253.881
1109,85,255,1583.582,250.982
1110,154,255,200.039,258.805
1111,52,255,691.846,252.135
1112,157,255,764.920,254.596
1113,134,255,824.104,254.664
1114,76,255,923.605,252.487
1115,41,255,1140.817,251.354
1116,110,255,1207.018,253.164
1117,88,255,1550.477,254.466
1118,149,255,385.628,256.560
1119,55,255,987.409,253.936
1120,84,255,426.071,255.381
1121,103,255,1021.723,256.636
1122,78,255,318.872,257.090
1123,35,255,512.929,255.586
1124,51,255,541.441,256.206
1125,43,255,871.430,255.570
1126,140,255,911.907,259.600
1127,90,255,1090.778,258.122
1128,99,255,1243.369,257.157
1129,169,255,1424.524,258.849
1130,50,255,70.940,257.280
1131,146,255,138.185,260.178
1132,52,255,165.635,257.923
1133,42,255,283.405,256.976
1134,135,255,267.537,262.256
1135,63,255,893.976,258.532
1136,54,255,973.889,258.259
1137,106,255,1077.274,259.972
1138,60,255,1104.033,258.767
1139,59,255,1224.263,257.517
1140,35,255,1327.843,257.157
1141,91,255,1356.643,261.236
1142,43,255,1472.849,257.453
1143,133,255,119.154,260.763
1144,49,255,254.643,259.867
1145,132,255,708.606,263.508
1146,126,255,1170.929,262.532
1147,65,255,1344.592,259.115
1148,129,255,87.640,265.252
1149,51,255,243.912,260.735
1150,53,255,368.594,260.481
1151,147,255,1117.724,264.085
1152,101,255,1389.213,260.876
1153,50,255,47.420,261.180
1154,55,255,156.555,262.555
1155,184,255,568.745,264.935
1156,29,255,614.776,260.086
1157,36,255,981.611,260.639
1158,94,255,1146.819,262.447
1159,71,255,1306.120,262.063
1160,60,255,1560.233,261.900
1161,45,255,56.922,263.278
1162,67,255,233.037,263.157
1163,33,255,330.288,260.591
1164,149,255,463.500,265.104
1165,54,255,532.796,262.352
1166,64,255,995.484,262.750
1167,46,255,1035.891,262.457
1168,22,255,1497.000,260.773
1169,23,255,1529.152,260.717
1170,155,255,405.558,266.377
1171,93,255,928.586,264.586
1172,63,255,1053.500,262.405
1173,72,255,1284.903,263.625
1174,116,255,15.345,267.397
1175,53,255,357.840,264.443
1176,60,255,1337.850,264.717
1177,58,255,1535.828,264.276
1178,86,255,448.988,266.058
1179,83,255,588.367,265.717
1180,41,255,698.037,265.378
1181,163,255,168.666,273.451
1182,118,255,482.508,269.331
1183,89,255,550.657,267.545
1184,49,255,32.827,267.990
1185,67,255,107.843,268.396
1186,76,255,950.237,267.553
1187,72,255,1229.833,268.583
1188,95,255,189.932,271.026
1189,69,255,791.500,268.428
1190,73,255,850.527,269.034
1191,72,255,1508.458,267.458
1192,118,255,216.763,271.695
1193,67,255,667.097,270.754
1194,73,255,728.993,269.021
1195,108,255,985.500,273.481
1196,57,255,1265.149,268.640
1197,91,255,1546.137,270.962
1198,114,255,282.307,272.211
1199,67,255,342.694,271.127
1200,29,255,905.500,269.466
1201,127,255,1479.130,272.177
1202,47,255,65.074,270.968
1203,28,255,131.036,270.143
1204,105,255,308.424,273.214
1205,123,255,508.760,273.492
1206,94,255,653.117,273.255
1207,54,255,1184.352,272.333
1208,51,255,1382.324,270.833
1209,56,255,694.643,273.375
1210,84,255,743.988,273.345
1211,153,255,808.337,275.016
1212,164,255,963.854,275.482
1213,39,255,995.397,271.141
1214,48,255,1299.958,271.250
1215,41,255,1597.549,272.305
1216,64,255,318.562,273.781
1217,119,255,367.298,275.130
1218,20,255,760.400,271.800
1219,77,255,863.474,273.916
1220,64,255,1370.594,273.906
1221,22,255,1454.818,271.773
1222,55,255,1526.864,272.791
1223,61,255,39.713,273.811
1224,21,255,228.452,273.262
1225,146,255,536.397,277.158
1226,191,255,775.332,277.343
1227,82,255,1206.610,274.817
1228,59,255,1288.110,274.653
1229,21,255,1393.071,272.071
1230,118,255,1571.975,277.780
1231,44,255,122.273,275.227
1232,64,255,151.328,275.594
1233,81,255,599.660,275.759
1234,92,255,1068.891,275.848
1235,45,255,1150.900,275.144
1236,38,255,1440.842,274.447
1237,130,255,350.046,279.046
1238,86,255,446.128,278.372
1239,157,255,616.736,277.462
1240,94,255,1419.904,276.713
1241,62,255,182.806,278.290
1242,52,255,252.519,276.865
1243,63,255,1257.389,277.690
1244,97,255,1274.572,278.129
1245,63,255,496.659,278.849
1246,92,255,827.315,278.750
1247,71,255,1533.768,280.500
1248,57,255,582.728,279.026
1249,48,255,688.042,279.917
1250,28,255,875.107,278.286
1251,139,255,1093.227,280.097
1252,104,255,1139.798,280.375
1253,61,255,846.336,279.500
1254,55,255,1013.355,281.318
1255,51,255,1219.441,279.284
1256,70,255,1304.814,279.871
1257,54,255,1378.185,280.815
1258,35,255,436.071,280.586
1259,72,255,516.750,282.042
1260,133,255,905.132,283.801
1261,162,255,1453.852,283.926
1262,32,255,97.812,281.125
1263,40,255,234.550,281.425
1264,167,255,948.865,286.320
1265,64,255,1393.609,281.969
1266,46,255,1406.000,281.935
1267,110,255,1491.900,282.073
1268,75,255,40.593,285.673
1269,56,255,88.429,283.857
1270,90,255,199.067,284.578
1271,115,255,1341.378,285.248
1272,71,255,59.923,285.289
1273,43,255,81.151,283.942
1274,51,255,553.265,284.265
1275,21,255,747.833,281.976
1276,124,255,1023.315,286.516
1277,84,255,1055.405,285.952
1278,108,255,1179.731,285.222
1279,71,255,1430.373,285.204
1280,46,255,11.957,285.065
1281,38,255,22.132,284.263
1282,93,255,400.328,287.285
1283,177,255,474.347,291.059
1284,48,255,1196.938,286.167
1285,96,255,1581.802,287.208
1286,70,255,50.986,288.243
1287,91,255,263.456,287.269
1288,87,255,280.293,287.902
1289,22,255,321.727,285.227
1290,107,255,659.210,287.762
1291,92,255,697.554,287.967
1292,27,255,886.241,285.167
1293,59,255,1106.229,286.602
1294,133,255,1122.613,288.914
1295,35,255,1330.643,285.529
1296,85,255,1370.265,286.876
1297,115,255,364.874,288.943
1298,159,255,791.525,290.525
1299,132,255,825.970,288.538
1300,106,255,972.160,289.245
1301,85,255,1244.876,287.312
1302,42,255,1320.857,286.952
1303,75,255,1522.980,289.087
1304,45,255,30.167,288.922
1305,83,255,144.367,290.428
1306,75,255,629.553,289.033
1307,60,255,678.267,287.600
1308,83,255,1071.090,288.753
1309,88,255,1231.114,289.307
1310,111,255,377.428,293.887
1311,29,255,436.293,288.293
1312,150,255,491.080,291.947
1313,83,255,228.355,291.693
1314,118,255,451.644,293.881
1315,93,255,861.425,292.349
1316,148,255,125.953,293.047
1317,56,255,985.446,292.143
1318,58,255,1212.793,289.552
1319,99,255,1305.621,291.773
1320,101,255,1352.431,292.500
1321,73,255,919.582,292.856
1322,120,255,1591.058,295.683
1323,21,255,170.881,291.548
1324,91,255,184.379,294.599
1325,53,255,386.009,293.406
1326,119,255,569.399,296.929
1327,89,255,1387.669,294.421
1328,70,255,512.371,294.371
1329,173,255,532.540,298.257
1330,89,255,778.062,295.298
1331,96,255,297.250,296.833
1332,132,255,311.258,297.091
1333,124,255,1257.645,296.685
1334,82,255,1496.146,295.415
1335,110,255,1561.973,296.536
1336,91,255,85.687,296.533
1337,127,255,202.650,297.382
1338,58,255,677.500,296.121
1339,42,255,1138.524,294.881
1340,35,255,1204.586,295.071
1341,78,255,1271.385,296.821
1342,30,255,21.000,296.000
1343,163,255,107.666,299.506
1344,82,255,241.768,298.720
1345,121,255,349.285,302.698
1346,35,255,1101.329,296.186
1347,92,255,1181.641,299.120
1348,85,255,1462.300,297.241
1349,114,255,1477.000,298.474
1350,42,255,150.738,298.381
1351,121,255,592.649,299.814
1352,75,255,610.807,299.447
1353,116,255,841.362,299.888
1354,53,255,1069.236,297.840
1355,60,255,549.367,300.650
1356,30,255,1361.500,298.467
1357,88,255,64.193,302.261
1358,39,255,431.962,299.910
1359,98,255,650.082,302.122
1360,95,255,1081.700,301.605
1361,37,255,1221.554,299.581
1362,78,255,1279.410,301.910
1363,36,255,3.167,300.583
1364,55,255,52.282,301.827
1365,75,255,637.727,302.127
1366,83,255,738.307,302.416
1367,90,255,771.767,302.089
1368,135,255,888.611,304.419
1369,88,255,993.943,302.080
1370,89,255,263.388,303.815
1371,75,255,577.273,302.940
1372,91,255,749.643,305.423
1373,125,255,936.492,303.572
1374,106,255,1144.415,304.491
1375,83,255,290.934,304.343
1376,104,255,398.000,305.317
1377,103,255,414.558,305.218
1378,64,255,458.969,303.734
1379,50,255,699.160,301.860
1380,75,255,714.180,303.567
1381,39,255,913.731,302.423
1382,83,255,1166.657,304.211
1383,20,255,1199.250,301.450
1384,73,255,1334.664,304.418
1385,129,255,1410.422,305.841
1386,93,255,1511.091,304.715
1387,44,255,1007.364,304.455
1388,31,255,1060.952,303.597
1389,53,255,1553.104,303.123
1390,114,255,27.947,306.886
1391,67,255,126.649,305.918
1392,95,255,154.721,306.489
1393,27,255,492.537,303.241
1394,75,255,862.047,305.780
1395,135,255,1300.078,308.078
1396,86,255,1391.802,306.198
1397,85,255,1432.806,305.194
1398,20,255,41.750,304.450
1399,47,255,849.989,305.734
1400,85,255,1031.947,307.135
1401,86,255,1105.372,306.930
1402,107,255,1205.883,308.051
1403,53,255,1492.651,305.500
1404,57,255,192.167,307.693
1405,22,255,956.682,306.000
1406,122,255,1247.295,308.541
1407,135,255,205.396,312.885
1408,80,255,1349.213,308.413
1409,153,255,316.552,314.487
1410,110,255,380.455,312.364
1411,51,255,809.382,309.108
1412,54,255,1450.259,309.407
1413,33,255,1564.076,308.167
1414,103,255,1585.510,309.422
1415,73,255,46.705,310.185
1416,76,255,218.434,310.816
1417,67,255,592.291,309.888
1418,53,255,1472.330,310.198
1419,92,255,231.935,312.424
1420,57,255,358.974,312.395
1421,125,255,610.124,312.844
1422,126,255,830.817,314.056
1423,82,255,900.988,312.488
1424,64,255,470.969,313.266
1425,121,255,728.798,316.855
1426,84,255,910.214,314.190
1427,114,255,704.772,315.614
1428,86,255,967.802,312.547
1429,74,255,1053.676,313.135
1430,36,255,1167.861,312.250
1431,47,255,1556.585,313.032
1432,41,255,425.085,315.768
1433,46,255,1155.609,313.978
1434,131,255,1426.073,317.439
1435,70,255,1546.486,314.871
1436,64,255,1597.188,318.312
1437,168,255,80.286,321.095
1438,68,255,133.956,316.882
1439,142,255,500.042,317.606
1440,107,255,566.416,317.332
1441,77,255,648.565,315.838
1442,22,255,740.318,313.773
1443,103,255,792.801,315.218
1444,108,255,1017.898,316.019
1445,57,255,64.307,316.833
1446,120,255,717.758,320.183
1447,53,255,997.613,315.519
1448,76,255,1113.237,316.079
1449,37,255,1515.257,315.527
1450,82,255,10.415,318.451
1451,90,255,369.244,319.500
1452,155,255,475.403,322.268
1453,83,255,542.898,317.898
1454,22,255,662.227,316.136
1455,131,255,924.149,318.828
1456,52,255,985.942,317.154
1457,113,255,1080.429,318.580
1458,161,255,1136.463,318.941
1459,93,255,1321.629,318.005
1460,67,255,1456.784,317.216
1461,110,255,343.527,319.245
1462,39,255,818.654,317.603
1463,96,255,1391.969,318.979
1464,77,255,515.838,320.305
1465,128,255,530.180,322.328
1466,73,255,941.966,319.473
1467,57,255,1535.675,319.202
1468,50,255,156.480,321.040
1469,46,255,173.413,320.522
1470,60,255,396.800,320.950
1471,178,255,630.843,323.090
1472,137,255,870.726,322.566
1473,40,255,1469.250,319.250
1474,120,255,94.958,323.825
1475,71,255,145.444,323.387
1476,113,255,770.031,322.535
1477,47,255,978.266,321.309
1478,86,255,1171.372,322.081
1479,112,255,1203.491,323.598
1480,80,255,1219.625,321.175
1481,79,255,124.222,324.411
1482,68,255,1380.088,323.294
1483,22,255,1508.909,320.955
1484,49,255,223.276,323.255
1485,55,255,268.864,323.827
1486,104,255,1578.471,323.087
1487,58,255,47.086,324.466
1488,46,255,193.457,324.913
1489,35,255,597.871,324.129
1490,67,255,846.754,324.321
1491,51,255,962.971,322.676
1492,70,255,1027.371,324.357
1493,54,255,30.074,325.370
1494,117,255,260.662,328.987
1495,97,255,1187.335,326.747
1496,44,255,1259.136,324.977
1497,71,255,63.923,326.458
1498,108,255,111.620,328.148
1499,67,255,565.276,326.425
1500,71,255,1007.401,326.458
1501,66,255,1228.833,326.227
1502,71,255,1300.092,326.415
1503,86,255,456.419,329.140
1504,78,255,551.282,328.564
1505,91,255,947.082,328.940
1506,97,255,1057.149,328.521
1507,123,255,169.565,329.923
1508,180,255,413.172,331.211
1509,132,255,1155.485,330.189
1510,103,255,185.121,332.587
1511,80,255,205.600,330.012
1512,52,255,519.462,329.269
1513,153,255,609.003,331.350
1514,64,255,855.172,330.484
1515,68,255,1117.000,329.441
1516,96,255,1269.823,331.104
1517,72,255,1316.222,330.097
1518,52,255,1482.865,329.673
1519,64,255,1491.219,329.219
1520,63,255,1563.833,329.278
1521,84,255,299.024,331.190
1522,80,255,436.413,331.975
1523,48,255,1037.271,329.812
1524,20,255,1278.400,329.000
1525,90,255,1361.367,330.422
1526,95,255,1406.795,331.321
1527,69,255,322.790,331.717
1528,183,255,342.713,334.074
1529,88,255,496.375,333.250
1530,75,255,641.580,334.313
1531,78,255,656.410,332.192
1532,112,255,692.036,334.500
1533,47,255,838.585,330.649
1534,45,255,920.544,329.522
1535,113,255,1105.712,335.013
1536,78,255,1287.205,332.846
1537,84,255,1328.738,332.440
1538,68,255,279.191,332.941
1539,88,255,1047.932,335.000
1540,124,255,1242.403,334.613
1541,98,255,1448.867,333.541
1542,108,255,1512.880,331.824
1543,93,255,19.758,335.091
1544,101,255,41.490,337.470
1545,79,255,390.272,334.424
1546,68,255,800.632,334.426
1547,28,255,813.786,332.179
1548,118,255,1537.347,335.042
1549,88,255,1591.318,333.148
1550,28,255,2.071,333.536
1551,54,255,664.463,334.852
1552,95,255,428.784,338.511
1553,89,255,1348.792,336.163
1554,41,255,1417.256,334.427
1555,58,255,55.586,336.121
1556,89,255,365.736,338.230
1557,74,255,893.446,335.878
1558,90,255,1199.889,336.578
1559,62,255,1304.016,335.677
1560,121,255,739.079,338.632
1561,49,255,1090.337,336.071
1562,148,255,1126.041,339.953
1563,87,255,1427.925,338.224
1564,109,255,97.307,338.794
1565,59,255,565.093,338.636
1566,102,255,929.843,338.333
1567,91,255,1078.390,338.885
1568,58,255,160.931,340.552
1569,109,255,482.280,340.280
1570,176,255,1379.688,342.205
1571,43,255,1498.430,338.105
1572,94,255,1572.681,339.096
1573,95,255,251.911,341.689
1574,113,255,299.712,340.075
1575,57,255,809.044,341.114
1576,36,255,314.417,340.833
1577,127,255,523.996,344.665
1578,84,255,575.238,343.262
1579,79,255,626.437,342.006
1580,138,255,875.681,345.152
1581,93,255,966.984,343.113
1582,103,255,1518.917,342.034
1583,26,255,1.846,341.885
1584,30,255,678.767,340.633
1585,128,255,946.039,344.047
1586,59,255,1027.619,342.398
1587,37,255,1188.365,342.932
1588,61,255,1361.270,342.074
1589,164,255,766.921,346.024
1590,170,255,908.876,345.512
1591,158,255,1171.177,346.316
1592,56,255,1416.232,343.661
1593,70,255,375.643,345.057
1594,24,255,392.958,342.000
1595,64,255,665.359,344.297
1596,85,255,1015.582,344.641
1597,34,255,185.176,343.941
1598,45,255,273.856,344.256
1599,21,255,993.738,343.690
1600,70,255,1156.871,345.857
1601,98,255,1218.071,347.204
1602,82,255,1227.890,346.573
1603,81,255,1566.290,345.574
1604,78,255,140.962,348.000
1605,149,255,201.426,349.070
1606,82,255,319.598,348.500
1607,91,255,387.511,349.159
1608,89,255,441.118,348.253
1609,129,255,831.151,348.802
1610,83,255,1001.428,347.452
1611,92,255,1464.891,348.152
1612,81,255,1145.414,348.290
1613,92,255,1298.315,348.902
1614,38,255,1454.737,346.974
1615,51,255,35.010,347.814
1616,147,255,588.466,350.847
1617,145,255,1541.383,350.314
1618,42,255,238.786,349.405
1619,109,255,278.335,353.399
1620,47,255,1099.798,348.883
1621,82,255,1326.512,350.780
1622,75,255,1586.580,348.967
1623,51,255,83.500,350.402
1624,42,255,336.167,350.405
1625,55,255,638.609,349.555
1626,80,255,720.350,351.575
1627,23,255,799.935,348.326
1628,91,255,990.203,352.797
1629,101,255,1080.025,350.797
1630,46,255,1430.413,349.435
1631,106,255,3.858,355.462
1632,63,255,108.595,352.198
1633,48,255,702.792,350.688
1634,62,255,888.484,351.516
1635,83,255,976.416,352.127
1636,81,255,1250.068,351.722
1637,89,255,1313.174,351.747
1638,82,255,157.305,353.476
1639,64,255,676.234,352.344
1640,123,255,850.045,353.020
1641,53,255,1201.670,352.349
1642,77,255,1440.630,353.513
1643,58,255,98.362,354.431
1644,23,255,482.152,350.978
1645,78,255,509.500,354.308
1646,126,255,787.238,355.817
1647,28,255,865.929,352.321
1648,68,255,1280.529,353.441
1649,36,255,68.056,353.917
1650,56,255,74.571,355.982
1651,111,255,330.410,358.428
1652,86,255,368.256,355.884
1653,81,255,753.673,354.142
1654,59,255,1065.500,354.042
1655,59,255,1519.771,353.161
1656,36,255,178.583,354.778
1657,38,255,1401.263,354.342
1658,111,255,1409.419,358.248
1659,149,255,298.721,359.768
1660,68,255,431.324,358.250
1661,110,255,952.700,358.555
1662,70,255,1051.971,356.257
1663,133,255,1183.019,359.665
1664,83,255,217.801,358.669
1665,58,255,229.155,357.707
1666,96,255,526.594,358.562
1667,63,255,1370.167,357.294
1668,58,255,55.466,358.724
1669,128,255,488.820,361.781
1670,101,255,648.748,359.916
1671,200,255,687.625,361.800
1672,43,255,1001.384,359.174
1673,82,255,1344.756,358.598
1674,145,255,121.631,363.624
1675,95,255,462.311,360.111
1676,119,255,549.853,361.231
1677,113,255,27.049,362.137
1678,91,255,729.291,361.060
1679,33,255,805.924,359.621
1680,27,255,906.574,358.759
1681,78,255,1088.090,360.910
1682,108,255,1163.778,361.083
1683,81,255,1458.537,361.265
1684,171,255,252.751,365.091
1685,135,255,347.107,363.078
1686,221,255,565.360,366.038
1687,167,255,599.392,364.314
1688,138,255,1503.783,363.413
1689,43,255,1555.919,359.547
1690,23,255,499.022,361.500
1691,129,255,627.384,365.229
1692,81,255,863.117,362.290
1693,201,255,930.600,366.808
1694,48,255,1022.896,362.146
1695,174,255,1132.448,366.845
1696,112,255,1240.071,364.170
1697,46,255,1254.457,362.370
1698,83,255,1380.849,364.102
1699,96,255,1584.604,363.177
1700,83,255,147.741,363.139
1701,56,255,309.839,364.821
1702,89,255,451.938,366.770
1703,40,255,1265.200,361.925
1704,26,255,1388.923,363.231
1705,38,255,100.921,364.132
1706,72,255,765.583,364.139
1707,136,255,973.551,366.890
1708,22,255,1276.409,363.045
1709,55,255,1545.845,365.209
1710,59,255,398.636,365.907
1711,32,255,740.812,364.281
1712,42,255,751.595,365.333
1713,156,255,795.449,369.782
1714,31,255,1009.048,364.339
1715,75,255,1206.967,366.567
1716,34,255,1473.059,364.206
1717,38,255,1484.474,364.263
1718,74,255,131.784,367.459
1719,97,255,275.428,367.191
1720,22,255,664.591,364.909
1721,97,255,1059.665,367.552
1722,117,255,1284.013,369.150
1723,86,255,1314.605,366.558
1724,49,255,1336.929,366.031
1725,85,255,1523.171,366.665
1726,81,255,89.401,368.673
1727,109,255,164.610,369.766
1728,106,255,208.585,369.113
1729,66,255,234.545,368.667
1730,106,255,1072.453,370.245
1731,67,255,1224.873,367.455
1732,43,255,41.035,367.802
1733,42,255,195.214,369.500
1734,128,255,948.031,372.672
1735,55,255,1559.864,368.555
1736,21,255,179.405,367.548
1737,108,255,322.130,371.324
1738,23,255,840.239,368.239
1739,137,255,895.376,371.055
1740,142,255,1040.401,371.761
1741,33,255,1479.864,369.227
1742,68,255,78.382,371.574
1743,122,255,106.623,373.492
1744,95,255,912.626,372.595
1745,65,255,1196.946,370.331
1746,142,255,1399.845,373.169
1747,57,255,263.307,372.377
1748,64,255,359.531,371.438
1749,34,255,820.029,371.000
1750,57,255,1155.465,370.553
1751,66,255,1346.545,372.924
1752,35,255,1491.014,371.014
1753,61,255,524.041,370.959
1754,103,255,1115.170,373.549
1755,20,255,1249.250,370.550
1756,76,255,1268.079,373.053
1757,89,255,1573.433,373.725
1758,67,255,69.157,375.396
1759,123,255,875.150,376.541
1760,79,255,1090.424,375.146
1761,63,255,1325.833,373.230
1762,107,255,1424.266,375.266
1763,101,255,542.411,375.302
1764,78,255,645.513,375.269
1765,95,255,1359.111,374.142
1766,78,255,10.244,376.141
1767,77,255,701.513,377.032
1768,142,255,757.500,377.732
1769,28,255,810.571,374.571
1770,68,255,1471.103,376.088
1771,85,255,635.159,378.724
1772,21,255,1374.833,374.357
1773,87,255,1588.603,376.420
1774,54,255,31.648,377.426
1775,130,255,45.554,381.246
1776,94,255,375.894,379.553
1777,37,255,1146.986,377.095
1778,95,255,1440.605,378.005
1779,79,255,1554.665,378.297
1780,115,255,147.317,380.491
1781,58,255,327.966,378.759
1782,59,255,1010.314,377.924
1783,80,255,1099.688,378.700
1784,94,255,1024.904,379.074
1785,43,255,1054.872,378.407
1786,100,255,1288.400,381.100
1787,176,255,1511.182,381.852
1788,72,255,415.653,381.083
1789,110,255,682.100,384.664
1790,25,255,959.740,378.380
1791,74,255,994.973,379.568
1792,24,255,903.875,379.583
1793,50,255,1301.660,381.160
1794,126,255,59.381,385.778
1795,169,255,212.382,384.885
1796,86,255,306.535,383.349
1797,69,255,356.196,383.283
1798,218,255,494.142,386.376
1799,62,255,835.645,382.323
1800,46,255,926.739,382.522
1801,38,255,1328.763,381.237
1802,26,255,285.615,382.769
1803,27,255,618.907,383.167
1804,67,255,692.187,384.754
1805,82,255,854.049,384.744
1806,124,255,1138.073,385.742
1807,152,255,1207.322,384.789
1808,113,255,1530.553,384.916
1809,57,255,188.921,384.044
1810,47,255,265.649,384.074
1811,25,255,520.380,383.020
1812,86,255,566.547,385.465
1813,132,255,605.508,386.477
1814,63,255,966.849,385.563
1815,48,255,1035.708,384.042
1816,58,255,1384.138,383.466
1817,78,255,108.872,386.423
1818,20,255,240.350,383.550
1819,102,255,294.029,388.422
1820,78,255,458.256,386.115
1821,33,255,746.500,384.500
1822,61,255,789.811,386.303
1823,57,255,800.851,385.044
1824,77,255,978.903,386.604
1825,52,255,1240.596,384.827
1826,62,255,1276.790,385.306
1827,86,255,1457.302,385.756
1828,83,255,433.958,387.199
1829,51,255,909.676,385.480
1830,77,255,647.760,388.214
1831,79,255,716.551,387.576
1832,50,255,1166.080,386.500
1833,20,255,1372.950,385.150
1834,76,255,76.987,389.395
1835,46,255,529.348,387.609
1836,72,255,994.806,388.125
1837,112,255,1544.616,390.357
1838,129,255,1577.477,390.081
1839,120,255,26.883,391.808
1840,90,255,420.178,390.244
1841,45,255,470.389,388.811
1842,68,255,1473.456,389.279
1843,46,255,1592.196,388.500
1844,109,255,396.748,392.573
1845,94,255,445.383,392.915
1846,58,255,1188.414,389.810
1847,77,255,162.851,391.669
1848,189,255,327.669,394.045
1849,35,255,372.729,390.671
1850,104,255,510.481,393.260
1851,86,255,550.047,392.256
1852,42,255,1018.405,390.881
1853,89,255,1154.343,391.298
1854,70,255,1249.414,391.614
1855,82,255,86.744,393.988
1856,52,255,364.481,392.423
1857,151,255,814.758,395.983
1858,54,255,1094.426,391.593
1859,83,255,1418.849,392.139
1860,55,255,593.609,393.482
1861,94,255,626.160,393.819
1862,65,255,830.300,393.808
1863,147,255,892.276,397.473
1864,114,255,1365.570,395.509
1865,74,255,269.365,394.932
1866,104,255,871.154,395.990
1867,48,255,1174.646,394.083
1868,46,255,1292.500,393.000
1869,61,255,1352.336,393.926
1870,101,255,1382.569,395.678
1871,62,255,235.032,395.177
1872,76,255,671.026,395.579
1873,61,255,736.730,395.336
1874,76,255,1338.947,396.434
1875,63,255,118.516,397.071
1876,83,255,383.018,397.645
1877,119,255,523.576,399.155
1878,61,255,707.566,396.910
1879,60,255,916.950,396.850
1880,59,255,959.263,396.398
1881,152,255,1059.645,402.579
