 ,Area,Mean,X,Y
187,37,255,1367.068,91.878
188,35,255,1441.957,92.414
189,71,255,1511.415,94.768
190,48,255,955.333,92.812
191,59,255,1345.280,94.195
192,40,255,295.475,94.225
193,54,255,446.185,94.741
194,55,255,1194.227,96.355
195,85,255,336.935,97.782
196,46,255,356.217,94.848
197,111,255,394.653,98.572
198,59,255,651.093,95.890
199,37,255,803.392,96.095
200,41,255,868.817,94.768
201,67,255,621.082,99.276
202,71,255,763.725,98.528
203,46,255,465.022,97.826
204,40,255,488.925,97.300
205,32,255,1396.156,96.719
206,53,255,316.462,98.179
207,64,255,476.484,99.688
208,26,255,895.192,97.577
209,115,255,379.196,102.204
210,54,255,944.963,100.259
211,48,255,1298.167,100.083
212,70,255,362.971,102.314
213,70,255,528.757,102.929
214,38,255,501.553,101.132
215,74,255,247.230,102.838
216,62,255,660.403,103.452
217,54,255,1248.759,103.963
218,117,255,698.919,107.457
219,58,255,1025.259,103.397
220,76,255,1449.000,104.605
221,31,255,1465.081,102.952
222,30,255,487.133,104.467
223,23,255,715.326,104.109
224,39,255,1283.551,104.346
225,46,255,1551.587,105.717
226,97,255,270.211,107.768
227,37,255,348.284,105.716
228,31,255,633.661,104.500
229,94,255,1109.851,108.585
230,24,255,1240.875,105.250
231,61,255,1321.352,105.910
232,61,255,322.746,106.451
233,58,255,676.897,106.534
234,81,255,779.944,108.117
235,29,255,803.879,105.845
236,34,255,855.588,106.206
237,55,255,990.482,107.373
238,74,255,1125.432,106.986
239,77,255,1219.877,109.292
240,34,255,1472.618,107.029
241,31,255,1510.242,105.694
242,115,255,221.796,110.057
243,60,255,238.500,108.000
244,106,255,292.915,109.094
245,37,255,519.149,107.635
246,30,255,821.000,107.000
247,65,255,1432.577,109.792
248,47,255,1585.330,109.883
249,40,255,338.525,108.425
250,99,255,1144.470,110.763
251,40,255,409.450,109.675
252,46,255,956.717,109.587
253,105,255,1198.938,113.786
254,43,255,1490.128,109.500
255,74,255,212.595,113.973
256,31,255,304.210,110.952
257,48,255,944.042,110.271
258,54,255,977.148,110.556
259,27,255,1565.611,110.463
260,139,255,199.018,115.845
261,32,255,311.438,113.188
262,34,255,797.794,111.206
263,25,255,889.700,110.820
264,60,255,248.700,113.050
265,21,255,648.119,112.310
266,51,255,929.010,112.931
267,26,255,1043.346,111.615
268,51,255,1355.618,113.520
269,35,255,1512.500,114.157
270,33,255,1556.985,112.985
271,51,255,1235.598,114.049
272,95,255,183.384,115.858
273,50,255,753.440,114.520
274,53,255,1299.406,115.311
275,36,255,1398.306,113.917
276,20,255,277.900,114.550
277,142,255,852.662,119.000
278,49,255,876.255,116.724
279,47,255,452.160,118.628
280,28,255,1457.000,116.643
281,66,255,1473.470,118.939
282,24,255,886.417,118.000
283,45,255,1043.367,119.211
284,26,255,1087.615,118.846
285,45,255,655.389,120.300
286,42,255,551.167,120.333
287,72,255,831.194,123.153
288,83,255,1001.584,121.861
289,44,255,1138.273,120.159
290,24,255,1272.750,120.458
291,23,255,1427.152,120.109
292,59,255,1443.347,121.144
293,50,255,232.060,121.280
294,65,255,253.177,122.285
295,37,255,270.122,121.959
296,74,255,1109.284,122.649
297,42,255,1372.762,122.119
298,57,255,1561.535,123.009
299,63,255,292.802,123.976
300,35,255,434.929,122.271
301,51,255,1404.814,123.088
302,133,255,216.831,126.733
303,21,255,690.881,122.071
304,130,255,718.200,125.946
305,67,255,1125.246,124.455
306,66,255,349.848,126.182
307,130,255,679.638,128.500
308,127,255,741.248,127.657
309,53,255,922.840,125.198
310,46,255,1227.152,124.826
311,29,255,1591.224,123.845
312,20,255,626.000,124.000
313,65,255,1263.531,126.623
314,61,255,1327.025,125.713
315,32,255,1384.500,126.156
316,41,255,1460.378,125.622
317,70,255,159.243,128.286
318,105,255,181.719,128.110
319,43,255,116.105,127.267
320,83,255,143.139,127.645
321,49,255,969.582,127.745
322,86,255,105.442,130.477
323,36,255,430.750,129.556
324,55,255,1196.955,130.045
325,57,255,1538.237,131.149
326,31,255,1584.984,128.726
327,115,255,195.700,131.170
328,43,255,596.988,129.221
329,45,255,879.744,129.833
330,62,255,1171.129,131.145
331,124,255,78.040,132.726
332,61,255,541.287,132.041
333,80,255,700.375,132.537
334,27,255,851.204,129.500
335,52,255,899.308,131.962
336,43,255,1095.360,130.593
337,83,255,1139.524,131.404
338,64,255,62.516,131.766
339,22,255,286.000,130.500
340,45,255,607.367,132.211
341,49,255,1443.296,132.092
342,36,255,1451.306,131.556
343,65,255,583.823,134.362
344,38,255,1228.368,131.763
345,37,255,1305.689,132.392
346,45,255,1531.678,133.989
347,61,255,135.123,133.762
348,112,255,172.562,137.634
349,104,255,1010.221,135.288
350,115,255,1106.796,137.509
351,55,255,94.736,134.809
352,74,255,245.000,136.365
353,67,255,1261.291,134.351
354,77,255,1428.305,136.643
355,38,255,1597.816,135.632
356,21,255,276.357,134.500
357,21,255,315.500,134.500
358,76,255,207.211,137.618
359,54,255,259.963,137.037
360,45,255,379.544,137.767
361,66,255,709.652,137.879
362,61,255,861.221,136.828
363,61,255,1069.762,138.123
364,102,255,1297.402,140.431
365,54,255,53.593,137.667
366,49,255,146.010,138.276
367,23,255,267.413,136.891
368,45,255,356.944,138.100
369,36,255,628.889,137.361
370,32,255,958.844,137.438
371,22,255,1048.091,137.273
372,75,255,911.847,139.580
373,42,255,1238.024,139.619
374,37,255,660.473,139.257
375,32,255,116.969,141.500
376,25,255,558.620,139.740
377,54,255,569.537,140.981
378,58,255,637.552,141.759
379,55,255,725.609,142.355
380,51,255,1392.598,141.853
381,87,255,32.328,143.810
382,53,255,126.726,142.991
383,99,255,190.278,144.753
384,96,255,1038.875,145.188
385,86,255,1227.988,143.407
386,138,255,1416.804,146.123
387,93,255,8.274,145.145
388,86,255,102.744,144.709
389,124,255,81.540,146.508
390,62,255,896.355,145.839
391,20,255,991.500,143.700
392,49,255,1193.092,145.786
393,80,255,1205.050,146.000
394,35,255,1357.729,143.871
395,118,255,828.068,149.127
396,43,255,1485.105,145.756
397,49,255,49.092,145.622
398,58,255,62.293,147.603
399,48,255,1133.312,146.771
400,124,255,1149.169,148.161
401,24,255,560.750,147.167
402,60,255,601.233,148.000
403,41,255,736.061,147.622
404,50,255,839.280,148.540
405,127,255,1271.382,153.311
406,23,255,1405.500,146.326
407,26,255,1541.885,146.692
408,110,255,19.400,151.245
409,55,255,260.500,149.136
410,51,255,316.147,149.441
411,51,255,1499.735,149.716
412,46,255,463.848,150.761
413,44,255,1170.977,150.136
414,91,255,1258.742,152.533
415,33,255,1349.924,149.106
416,31,255,1434.048,149.758
417,52,255,909.538,151.192
418,65,255,1083.377,150.700
419,68,255,1284.368,151.809
420,26,255,1341.385,149.423
421,51,255,1479.324,152.147
422,20,255,1053.350,150.200
423,55,255,342.191,155.500
424,47,255,1006.926,153.223
425,118,255,1304.754,155.661
426,73,255,925.007,154.747
427,44,255,1392.386,154.295
428,51,255,769.167,154.892
429,45,255,899.278,156.678
430,30,255,1245.200,153.333
431,63,255,1530.706,154.944
432,153,255,539.840,161.023
433,68,255,613.088,157.397
434,32,255,663.375,155.344
435,42,255,1519.548,155.786
436,62,255,1582.290,156.613
437,55,255,850.864,157.245
438,103,255,1053.772,158.762
439,69,255,1234.804,158.500
440,65,255,1355.685,156.762
441,114,255,1436.333,160.579
442,83,255,2.440,162.910
443,50,255,1492.920,158.380
444,38,255,146.026,159.947
445,54,255,269.370,160.185
446,26,255,684.423,158.308
447,64,255,757.453,159.922
448,140,255,1069.443,162.493
449,33,255,1340.530,158.348
450,69,255,1369.746,160.543
451,73,255,72.555,160.322
452,47,255,218.436,160.032
453,87,255,1102.695,161.994
454,78,255,1223.910,161.795
455,86,255,41.209,162.244
456,23,255,986.065,160.109
457,81,255,1019.944,163.623
458,78,255,1082.641,163.013
459,82,255,1132.207,162.329
460,46,255,1549.239,161.283
461,35,255,290.243,160.500
462,101,255,834.757,163.559
463,67,255,1112.575,164.306
464,23,255,1171.196,160.804
465,76,255,1506.618,163.355
466,30,255,375.733,161.567
467,70,255,625.186,164.900
468,73,255,1163.979,164.486
469,78,255,1247.769,163.423
470,45,255,599.544,163.767
471,24,255,767.125,162.542
472,42,255,1007.190,164.167
473,116,255,1407.155,164.405
474,79,255,15.171,166.525
475,69,255,1027.370,167.196
476,118,255,1318.780,168.415
477,34,255,1461.941,164.676
478,112,255,917.661,169.232
479,51,255,945.539,165.304
480,125,255,1275.628,168.308
481,71,255,1335.063,166.725
482,70,255,1382.071,167.743
483,26,255,1524.000,164.808
484,47,255,233.989,167.181
485,48,255,453.354,167.729
486,22,255,468.227,166.045
487,38,255,554.053,165.763
488,66,255,1197.818,167.394
489,138,255,1452.370,170.790
490,151,255,1588.063,170.911
491,33,255,150.682,168.682
492,52,255,344.019,169.596
493,31,255,607.016,168.629
494,100,255,931.510,171.880
495,40,255,1570.875,169.500
496,43,255,431.988,169.733
497,103,255,1049.850,172.286
498,42,255,1153.738,170.024
499,133,255,748.515,173.425
500,55,255,794.245,171.391
501,50,255,983.680,171.160
502,66,255,1471.197,171.303
503,75,255,1495.193,171.527
504,35,255,1515.614,170.243
505,111,255,1543.086,173.590
506,30,255,95.933,172.333
507,119,255,643.525,173.660
508,130,255,764.046,174.669
509,20,255,1002.800,170.000
510,41,255,1214.329,171.915
511,74,255,671.122,173.432
512,84,255,991.786,175.821
513,33,255,1346.106,172.227
514,80,255,1396.325,173.050
515,49,255,172.194,174.969
516,42,255,476.190,173.714
517,87,255,802.695,176.328
518,44,255,1139.068,174.295
519,35,255,161.843,174.557
520,20,255,519.600,174.100
521,57,255,949.482,176.254
522,61,255,1036.877,175.959
523,85,255,1238.935,175.182
524,25,255,197.820,174.340
525,70,255,313.286,175.657
526,50,255,332.280,176.500
527,78,255,1184.038,176.910
528,78,255,1297.218,176.487
529,69,255,1415.384,177.355
530,69,255,628.065,178.355
531,44,255,958.682,177.818
532,118,255,1014.186,181.153
533,34,255,1509.882,176.353
534,55,255,599.409,178.264
535,99,255,853.268,179.318
536,55,255,1128.464,178.409
537,88,255,1224.330,180.852
538,41,255,141.256,178.671
539,37,255,526.851,179.986
540,63,255,1196.532,180.595
541,100,255,1206.010,182.100
542,79,255,1335.500,180.272
543,95,255,1486.658,181.532
544,49,255,1575.541,179.949
545,45,255,981.189,180.056
546,33,255,1106.197,179.773
547,80,255,1264.175,181.562
548,42,255,354.000,181.119
549,49,255,418.378,180.459
550,71,255,839.077,181.810
551,129,255,1112.779,185.329
552,46,255,1358.500,180.783
553,32,255,233.812,181.156
554,64,255,1153.344,182.000
555,83,255,1246.560,183.910
556,137,255,1382.150,185.785
557,70,255,1473.000,182.714
558,122,255,99.475,184.975
559,24,255,275.292,181.542
560,125,255,775.524,186.356
561,58,255,885.121,184.259
562,79,255,937.386,185.905
563,113,255,968.518,186.916
564,88,255,1273.068,187.648
565,90,255,1320.511,184.067
566,50,255,292.020,185.240
567,58,255,431.603,185.707
568,70,255,644.786,184.071
569,32,255,1234.625,183.281
570,28,255,1445.500,183.929
571,22,255,162.000,183.773
572,76,255,488.842,187.224
573,70,255,895.357,186.914
574,55,255,906.173,185.555
575,93,255,1096.253,186.672
576,115,255,1079.326,190.848
577,72,255,1346.750,189.000
578,87,255,1457.707,188.443
579,78,255,1519.359,187.321
580,38,255,55.921,187.342
581,83,255,81.404,189.404
582,62,255,149.339,189.065
583,39,255,312.603,187.295
584,29,255,367.293,185.914
585,28,255,500.607,186.536
586,52,255,562.096,187.885
587,70,255,620.043,188.914
588,40,255,827.350,188.725
589,92,255,1035.739,188.826
590,48,255,1410.104,188.021
591,49,255,1430.827,189.378
592,59,255,1548.907,187.873
593,34,255,351.441,188.147
594,116,255,667.319,191.009
595,87,255,802.466,189.914
596,37,255,1356.797,188.365
597,69,255,1418.761,191.181
598,53,255,727.802,189.840
599,65,255,739.023,192.085
600,52,255,818.712,191.904
601,49,255,186.133,190.969
602,73,255,951.966,192.336
603,121,255,1052.029,193.525
604,112,255,1132.991,193.125
605,111,255,1538.329,193.779
606,53,255,596.858,191.594
607,61,255,747.566,192.139
608,39,255,1498.603,191.859
609,43,255,408.174,192.314
610,93,255,1394.769,194.844
611,120,255,1473.250,194.617
612,38,255,157.316,193.447
613,92,255,574.033,195.348
614,63,255,1064.659,194.833
615,86,255,1180.174,194.581
616,107,255,1369.070,195.285
617,50,255,114.080,193.620
618,48,255,505.021,194.896
619,52,255,697.019,194.827
620,37,255,1148.122,193.824
621,99,255,1304.581,196.894
622,44,255,127.341,194.750
623,48,255,419.271,195.417
624,57,255,468.623,197.289
625,41,255,605.061,195.915
626,113,255,834.102,199.075
627,146,255,851.870,200.692
628,123,255,1238.248,198.508
629,81,255,1589.722,198.562
630,27,255,706.130,196.204
631,62,255,910.516,197.645
632,23,255,1328.239,196.239
633,102,255,1449.578,199.382
634,52,255,397.365,197.865
635,37,255,481.419,197.689
636,54,255,682.185,199.056
637,49,255,766.786,198.561
638,72,255,1204.403,199.181
639,64,255,1339.688,199.922
640,45,255,1563.789,198.078
641,74,255,810.095,200.676
642,42,255,1253.357,198.929
643,80,255,1512.300,200.525
644,49,255,63.643,199.071
645,41,255,107.134,199.500
646,66,255,1430.439,202.045
647,65,255,244.885,203.715
648,74,255,408.068,202.081
649,116,255,1075.914,204.931
650,131,255,1109.103,204.935
651,37,255,9.878,201.257
652,61,255,593.762,202.844
653,66,255,1012.273,202.409
654,75,255,1137.460,202.167
655,60,255,1278.950,202.083
656,20,255,750.600,201.400
657,118,255,898.466,204.678
658,74,255,929.257,205.811
659,74,255,1026.649,204.054
660,121,255,1158.517,205.417
661,52,255,1403.250,202.481
662,131,255,733.958,206.981
663,75,255,919.687,205.167
664,126,255,951.643,206.722
665,69,255,993.399,204.138
666,75,255,160.553,205.967
667,72,255,458.639,205.736
668,76,255,496.079,206.750
669,88,255,617.443,206.920
670,90,255,651.133,207.767
671,79,255,781.487,207.032
672,69,255,872.993,206.819
673,68,255,883.412,207.809
674,45,255,1004.211,207.233
675,135,255,1095.211,210.219
676,126,255,1472.468,208.738
677,98,255,1498.459,208.429
678,158,255,1558.386,212.196
679,86,255,1521.000,208.326
680,23,255,186.500,206.500
681,47,255,438.926,207.989
682,70,255,635.557,208.471
683,61,255,673.336,208.123
684,63,255,1121.468,209.881
685,67,255,1192.604,209.470
686,27,255,1218.500,206.685
687,78,255,111.026,209.731
688,57,255,325.640,209.500
689,40,255,510.350,209.075
690,82,255,555.195,210.622
691,50,255,756.100,208.720
692,89,255,979.770,212.264
693,62,255,1275.097,210.048
694,67,255,1302.873,208.709
695,58,255,1546.224,210.190
696,75,255,826.113,211.047
697,58,255,1058.121,210.034
698,55,255,1177.664,209.227
699,87,255,1584.236,210.833
700,186,255,403.565,216.371
701,94,255,1207.053,213.011
702,37,255,1254.689,210.365
703,83,255,1317.548,212.018
704,94,255,434.521,215.489
705,76,255,746.368,214.092
706,70,255,1242.843,213.029
707,34,255,220.441,212.265
708,73,255,475.404,214.404
709,32,255,858.125,212.781
710,56,255,529.732,215.411
711,48,255,687.688,214.104
712,45,255,1035.633,214.322
713,120,255,1405.842,217.108
714,29,255,248.948,214.534
715,46,255,384.174,214.022
716,45,255,443.544,215.722
717,90,255,566.444,216.378
718,96,255,588.792,217.677
719,50,255,666.720,215.040
720,82,255,1355.671,216.317
721,101,255,370.827,217.777
722,124,255,704.565,220.556
723,117,255,1428.560,217.910
724,74,255,57.068,218.000
725,25,255,186.060,215.300
726,46,255,498.435,216.826
727,117,255,773.406,218.363
728,91,255,795.665,218.071
729,87,255,1145.213,218.351
730,80,255,1184.725,218.100
731,20,255,78.000,216.000
732,60,255,1330.900,218.417
733,68,255,240.132,221.118
734,36,255,678.472,218.722
735,78,255,920.538,221.218
736,78,255,939.449,220.872
737,58,255,954.190,220.776
738,70,255,965.043,219.443
739,73,255,1307.815,220.199
740,95,255,1489.732,220.132
741,131,255,1534.172,221.561
742,32,255,2.781,218.719
743,21,255,176.643,218.833
744,66,255,229.000,221.091
745,59,255,627.212,220.958
746,48,255,1062.688,219.083
747,26,255,1228.538,219.192
748,114,255,109.351,224.851
749,25,255,515.940,219.540
750,59,255,547.127,220.585
751,83,255,1131.319,222.464
752,41,255,1158.793,220.256
753,32,255,1371.000,219.500
754,98,255,1520.143,222.867
755,61,255,1083.746,221.844
756,78,255,1170.910,222.333
757,93,255,1295.242,223.962
758,26,255,391.808,221.962
759,48,255,1019.083,223.792
760,33,255,1216.864,222.318
761,100,255,1322.790,226.470
762,80,255,259.988,224.588
763,74,255,850.000,224.838
764,48,255,927.896,224.188
765,76,255,1028.171,227.224
766,31,255,1273.210,223.694
767,64,255,617.125,226.016
768,42,255,1038.738,226.048
769,78,255,1390.256,225.923
770,44,255,727.250,225.477
771,65,255,1051.162,225.977
772,22,255,1508.227,224.364
773,55,255,453.627,227.227
774,65,255,825.531,227.115
775,93,255,1569.468,228.608
776,90,255,1589.333,227.556
777,52,255,39.519,228.019
778,33,255,356.530,226.561
779,73,255,413.158,229.568
780,58,255,516.655,229.207
781,49,255,800.418,227.622
782,104,255,838.510,230.288
783,24,255,1177.875,226.750
784,31,255,1353.952,226.500
785,69,255,278.500,229.500
786,68,255,326.103,229.015
787,64,255,437.641,227.953
788,88,255,681.159,230.193
789,105,255,693.595,231.433
790,83,255,896.042,230.970
791,87,255,567.569,230.868
792,177,255,639.703,232.749
793,98,255,1438.082,230.663
794,100,255,1472.160,232.920
795,117,255,487.355,233.415
796,73,255,536.952,231.555
797,122,255,749.992,232.910
798,73,255,998.952,230.884
799,65,255,1066.854,231.408
800,97,255,1084.881,233.077
801,70,255,1372.500,232.171
802,34,255,1459.618,230.176
803,54,255,11.352,234.130
804,58,255,143.310,232.155
805,44,255,212.591,232.136
806,110,255,228.809,232.755
807,22,255,425.091,231.409
808,105,255,964.767,234.271
809,51,255,1243.657,232.049
810,134,255,1341.172,236.134
811,35,255,129.014,233.529
812,64,255,265.547,234.766
813,78,255,1133.744,234.064
814,46,255,1221.652,233.283
815,31,255,1286.145,232.081
816,42,255,1500.190,232.286
817,66,255,912.030,235.030
818,38,255,1055.316,233.368
819,49,255,1124.561,233.786
820,41,255,1597.671,234.963
821,87,255,173.833,237.385
822,61,255,461.582,235.893
823,25,255,509.300,233.660
824,84,255,596.548,236.821
825,98,255,822.184,235.602
826,47,255,1274.394,235.351
827,49,255,116.276,235.602
828,51,255,297.892,236.402
829,135,255,347.833,239.937
830,38,255,398.342,236.526
831,124,255,666.952,238.863
832,33,255,922.955,235.258
833,84,255,940.143,236.321
834,76,255,1015.487,237.211
835,114,255,1099.404,239.140
836,135,255,1155.752,238.426
837,95,255,1391.511,237.995
838,79,255,1517.399,237.437
839,40,255,367.425,236.750
840,47,255,475.670,239.287
841,118,255,776.076,239.644
842,88,255,1187.932,237.898
843,45,255,1205.411,236.789
844,53,255,308.236,237.557
845,56,255,430.000,238.929
846,57,255,794.096,238.711
847,50,255,802.440,237.780
848,70,255,1485.157,239.129
849,65,255,448.808,238.423
850,96,255,612.740,239.760
851,80,255,953.888,239.988
852,98,255,1458.561,240.643
853,51,255,204.676,239.441
854,43,255,528.686,241.337
855,86,255,987.349,243.047
856,84,255,1043.964,242.679
857,39,255,1217.910,240.218
858,40,255,1444.650,240.650
859,65,255,150.423,242.669
860,33,255,191.591,240.439
861,66,255,1494.773,242.818
862,66,255,237.758,245.167
863,132,255,407.311,244.750
864,52,255,501.000,243.500
865,38,255,580.000,243.000
866,91,255,883.566,244.137
867,194,255,972.763,248.510
868,79,255,1237.019,245.778
869,52,255,222.212,243.846
870,47,255,361.606,243.904
871,95,255,542.016,246.174
872,132,255,741.492,246.424
873,106,255,854.557,244.906
874,99,255,1143.005,246.247
875,83,255,1418.705,247.524
876,46,255,695.304,245.087
877,63,255,899.770,245.722
878,96,255,1004.302,246.406
879,56,255,1182.321,245.500
880,88,255,1261.670,247.364
881,61,255,260.746,246.516
882,60,255,293.383,246.067
883,76,255,630.303,247.224
884,134,255,715.261,247.366
885,27,255,756.500,245.796
886,52,255,1062.192,245.462
887,75,255,1571.220,247.647
888,58,255,442.983,247.293
889,76,255,808.461,248.474
890,76,255,1115.039,247.776
891,67,255,1290.694,247.321
892,215,255,1315.621,250.909
893,49,255,1432.214,247.929
894,50,255,1472.260,246.420
895,95,255,1583.153,248.816
896,84,255,322.464,249.667
897,29,255,486.086,247.397
898,61,255,618.107,249.008
899,49,255,656.112,248.071
900,24,255,686.625,246.833
901,71,255,841.190,249.176
902,79,255,1273.994,249.538
903,115,255,1374.717,250.613
904,38,255,275.289,248.237
905,43,255,197.012,249.291
906,54,255,213.407,249.667
907,58,255,394.362,250.879
908,61,255,492.303,251.959
909,70,255,791.671,251.529
910,61,255,825.484,250.205
911,133,255,1195.462,252.305
912,58,255,1545.810,249.483
913,78,255,313.564,253.051
914,82,255,458.585,251.707
915,112,255,1030.375,253.786
916,110,255,1047.373,254.782
917,26,255,1093.808,249.385
918,32,255,1164.844,249.406
919,95,255,1213.500,253.226
920,66,255,1224.258,252.909
921,106,255,1344.698,252.151
922,33,255,1512.076,249.621
923,20,255,115.500,250.350
924,36,255,267.500,251.889
925,108,255,677.454,253.509
926,44,255,995.023,252.659
927,89,255,1068.174,254.230
928,63,255,1129.087,251.802
929,79,255,1477.829,253.272
930,60,255,364.850,253.383
931,56,255,472.250,253.036
932,127,255,507.374,256.610
933,34,255,585.059,253.676
934,48,255,103.583,254.562
935,36,255,251.778,253.556
936,60,255,284.850,254.850
937,63,255,646.849,255.119
938,139,255,879.824,256.809
939,77,255,1013.968,255.578
940,76,255,122.750,256.961
941,31,255,183.952,254.145
942,84,255,423.976,255.964
943,92,255,730.293,257.380
944,77,255,84.448,256.045
945,51,255,111.069,257.167
946,92,255,161.065,258.402
947,43,255,549.756,256.035
948,87,255,594.891,257.741
949,99,255,760.965,258.833
950,66,255,1360.303,256.606
951,72,255,1533.500,256.292
952,42,255,206.952,256.905
953,61,255,1498.107,256.566
954,87,255,191.661,259.580
955,77,255,1095.123,258.955
956,59,255,1456.805,258.788
957,87,255,328.155,261.259
958,110,255,573.900,260.600
959,114,255,771.447,261.693
960,59,255,843.720,258.941
961,50,255,938.820,258.800
962,119,255,1175.349,261.021
963,117,255,1400.184,261.859
964,30,255,75.200,258.833
965,54,255,222.352,259.963
966,26,255,1340.000,258.923
