 ,Area,Mean,X,Y
973,129,255,1474.446,235.919
974,77,255,1540.227,235.994
975,84,255,115.357,235.607
976,64,255,285.906,234.938
977,58,255,334.552,234.362
978,130,255,637.962,238.731
979,70,255,793.029,236.529
980,39,255,890.449,234.731
981,142,255,1129.254,238.444
982,65,255,1458.777,235.715
983,41,255,1526.939,234.695
984,107,255,1586.379,237.164
985,69,255,4.080,236.645
986,75,255,17.993,236.300
987,32,255,153.438,234.719
988,68,255,177.309,235.691
989,72,255,256.514,237.153
990,54,255,305.704,235.704
991,52,255,480.788,237.000
992,44,255,538.545,235.886
993,26,255,684.269,234.846
994,57,255,936.114,237.711
995,62,255,1108.677,237.306
996,31,255,1236.048,234.435
997,77,255,1294.331,239.539
998,64,255,1317.109,237.422
999,65,255,655.115,237.208
1000,57,255,802.816,237.939
1001,154,255,1059.331,240.188
1002,71,255,1223.880,238.303
1003,51,255,1445.304,238.304
1004,44,255,1514.568,236.295
1005,69,255,370.514,239.065
1006,58,255,514.931,237.914
1007,46,255,604.283,237.957
1008,43,255,815.872,238.035
1009,119,255,844.542,239.113
1010,115,255,585.309,242.952
1011,97,255,757.490,239.892
1012,64,255,908.016,238.688
1013,203,255,1089.293,243.559
1014,80,255,1163.812,240.838
1015,76,255,1264.066,239.263
1016,86,255,1565.384,241.814
1017,37,255,1597.689,240.176
1018,64,255,315.125,240.953
1019,83,255,494.765,241.440
1020,81,255,467.019,242.315
1021,53,255,860.594,241.123
1022,56,255,949.054,240.964
1023,131,255,1003.599,245.607
1024,76,255,1118.224,243.013
1025,138,255,1179.174,245.819
1026,47,255,1203.245,241.074
1027,41,255,531.744,243.500
1028,31,255,594.629,241.661
1029,71,255,880.641,244.092
1030,130,255,1389.285,242.500
1031,68,255,1409.721,242.338
1032,74,255,1555.716,244.000
1033,65,255,87.423,243.654
1034,72,255,192.250,243.278
1035,63,255,541.151,245.040
1036,68,255,560.853,243.162
1037,51,255,713.971,242.735
1038,73,255,921.664,244.267
1039,35,255,987.071,242.757
1040,48,255,1037.250,242.562
1041,24,255,1149.167,241.792
1042,46,255,1351.478,242.152
1043,67,255,728.291,245.724
1044,84,255,782.286,244.750
1045,47,255,1014.564,243.798
1046,50,255,1321.020,245.240
1047,51,255,33.382,244.088
1048,47,255,46.628,245.096
1049,81,255,58.241,246.253
1050,54,255,298.907,244.778
1051,30,255,406.933,244.967
1052,28,255,524.393,244.536
1053,33,255,1233.015,244.318
1054,77,255,1369.682,246.461
1055,74,255,1521.054,245.878
1056,92,255,274.978,247.837
1057,68,255,737.779,247.500
1058,49,255,820.520,246.051
1059,77,255,1283.708,247.383
1060,53,255,78.406,247.726
1061,71,255,143.641,247.190
1062,105,255,156.662,249.195
1063,73,255,214.089,249.048
1064,68,255,234.897,247.706
1065,46,255,287.304,246.609
1066,67,255,351.873,247.560
1067,65,255,430.423,247.377
1068,41,255,702.378,246.061
1069,63,255,833.389,247.563
1070,53,255,1139.632,246.764
1071,40,255,1157.175,246.875
1072,20,255,1439.150,246.200
1073,81,255,1529.710,249.093
1074,89,255,16.949,248.522
1075,34,255,101.206,247.235
1076,108,255,340.000,251.722
1077,107,255,615.350,250.893
1078,105,255,665.386,249.919
1079,76,255,1242.868,249.868
1080,85,255,1472.194,249.100
1081,90,255,385.811,250.278
1082,124,255,499.355,252.645
1083,69,255,991.268,249.775
1084,27,255,1497.389,248.426
1085,57,255,363.219,250.465
1086,93,255,771.349,251.661
1087,38,255,1272.211,249.842
1088,155,255,690.210,255.203
1089,95,255,719.479,255.353
1090,60,255,67.333,252.200
1091,129,255,1035.461,255.407
1092,99,255,1589.914,254.258
1093,69,255,130.819,253.529
1094,65,255,222.162,253.808
1095,68,255,954.824,253.221
1096,140,255,1505.064,257.564
1097,64,255,857.641,254.484
1098,51,255,902.598,254.265
1099,128,255,1221.672,256.664
1100,45,255,1261.233,254.611
1101,128,255,1344.031,256.750
1102,38,255,1417.526,253.447
1103,28,255,1.821,255.214
1104,75,255,183.020,256.047
1105,85,255,408.147,257.759
1106,73,255,520.089,256.527
1107,144,255,558.764,258.285
1108,96,255,594.042,257.917
1109,56,255,921.446,255.446
1110,35,255,1130.157,253.786
1111,121,255,259.351,257.574
1112,51,255,314.088,255.598
1113,78,255,818.487,255.667
1114,104,255,1049.356,258.760
1115,36,255,1365.861,255.417
1116,136,255,472.735,261.331
1117,81,255,1081.772,257.833
1118,61,255,1150.926,256.992
1119,50,255,1332.280,257.080
1120,77,255,1398.474,258.500
1121,161,255,1556.102,261.748
1122,76,255,358.961,259.197
1123,88,255,940.159,259.977
1124,74,255,1315.122,259.095
1125,46,255,236.130,258.522
1126,57,255,436.377,259.342
1127,50,255,739.940,259.360
1128,72,255,1491.153,259.903
1129,86,255,100.198,262.314
1130,33,255,610.258,258.803
1131,70,255,980.643,261.086
1132,83,255,1099.898,261.982
1133,45,255,1189.367,259.833
1134,70,255,1267.600,260.829
1135,87,255,1424.615,260.649
1136,67,255,122.410,261.590
1137,160,255,170.319,264.038
1138,76,255,286.053,262.618
1139,42,255,417.071,261.524
1140,90,255,991.244,262.889
1141,82,255,1127.085,261.915
1142,129,255,1173.523,262.469
1143,53,255,1302.085,260.821
1144,39,255,1324.782,261.577
1145,61,255,488.139,263.270
1146,63,255,1058.976,263.341
1147,69,255,1356.935,263.384
1148,49,255,33.643,262.949
1149,74,255,51.919,264.311
1150,129,255,379.275,266.872
1151,59,255,428.754,263.415
1152,50,255,452.000,263.220
1153,135,255,635.530,265.781
1154,111,255,676.581,265.419
1155,61,255,849.828,263.713
1156,102,255,1140.578,265.225
1157,48,255,1370.250,262.042
1158,77,255,1531.786,264.331
1159,88,255,148.580,266.216
1160,58,255,309.103,264.310
1161,70,255,576.657,264.614
1162,79,255,836.006,267.158
1163,101,255,954.599,264.926
1164,80,255,1006.475,265.562
1165,74,255,205.297,266.811
1166,81,255,782.710,267.414
1167,35,255,890.071,264.557
1168,58,255,391.466,266.983
1169,40,255,501.775,266.000
1170,124,255,729.879,269.363
1171,72,255,1449.014,267.042
1172,66,255,3.939,267.379
1173,25,255,342.620,264.940
1174,66,255,748.485,267.167
1175,41,255,794.671,267.329
1176,112,255,1203.768,269.018
1177,85,255,1430.747,268.724
1178,34,255,1568.912,266.706
1179,44,255,617.636,268.182
1180,60,255,773.133,268.750
1181,123,255,902.134,271.947
1182,74,255,1592.203,268.365
1183,54,255,42.019,270.500
1184,56,255,195.857,269.536
1185,31,255,408.855,267.952
1186,61,255,515.516,269.680
1187,130,255,1077.615,272.223
1188,57,255,1256.272,268.693
1189,36,255,1411.611,268.389
1190,62,255,1479.935,270.355
1191,60,255,88.967,270.783
1192,75,255,264.607,270.727
1193,45,255,602.211,269.144
1194,22,255,1236.818,269.682
1195,56,255,1311.589,269.804
1196,81,255,541.241,272.599
1197,72,255,658.972,271.569
1198,33,255,717.712,270.045
1199,62,255,1107.339,271.177
1200,91,255,1400.797,272.357
1201,84,255,76.810,272.476
1202,70,255,298.629,272.086
1203,61,255,1380.057,272.549
1204,93,255,26.328,275.145
1205,58,255,138.552,273.690
1206,47,255,625.670,273.755
1207,114,255,878.544,275.254
1208,69,255,1272.442,274.297
1209,47,255,1363.947,272.947
1210,47,255,1469.628,273.798
1211,66,255,95.864,275.985
1212,123,255,240.850,277.037
1213,53,255,335.557,275.047
1214,92,255,450.674,274.196
1215,52,255,553.846,274.327
1216,66,255,825.924,275.788
1217,52,255,851.173,273.538
1218,127,255,224.807,279.650
1219,25,255,348.060,273.420
1220,69,255,1034.384,275.804
1221,108,255,1503.630,276.824
1222,36,255,306.944,277.861
1223,93,255,567.887,278.134
1224,130,255,585.315,279.592
1225,112,255,646.357,281.830
1226,45,255,970.189,276.078
1227,96,255,1173.573,279.188
1228,72,255,1583.917,276.542
1229,48,255,938.812,277.750
1230,45,255,1572.256,277.700
1231,64,255,13.141,278.781
1232,65,255,127.977,280.254
1233,151,255,685.447,282.480
1234,42,255,715.595,278.452
1235,85,255,803.300,279.641
1236,56,255,817.018,277.893
1237,126,255,894.937,282.500
1238,91,255,1156.610,280.291
1239,44,255,1183.000,278.341
1240,109,255,1304.628,281.463
1241,122,255,1532.066,278.721
1242,41,255,604.524,277.720
1243,93,255,747.263,280.844
1244,56,255,792.804,278.661
1245,47,255,914.394,278.649
1246,90,255,322.678,280.122
1247,89,255,465.657,281.174
1248,74,255,516.838,281.189
1249,51,255,841.931,279.971
1250,67,255,1053.037,280.321
1251,161,255,1125.699,284.140
1252,20,255,1373.000,279.200
1253,70,255,48.300,281.843
1254,27,255,158.981,280.389
1255,87,255,262.764,281.592
1256,69,255,932.254,282.428
1257,67,255,1108.769,280.888
1258,87,255,1140.580,281.764
1259,64,255,1233.922,280.578
1260,57,255,1284.658,280.886
1261,82,255,195.732,283.561
1262,65,255,369.515,282.377
1263,73,255,391.966,282.692
1264,64,255,672.156,283.000
1265,54,255,1008.185,282.981
1266,54,255,1415.519,281.944
1267,22,255,34.591,281.409
1268,67,255,206.291,283.470
1269,27,255,252.278,282.796
1270,53,255,434.934,283.877
1271,67,255,447.321,282.828
1272,66,255,488.227,283.485
1273,39,255,658.372,282.372
1274,118,255,1086.288,285.847
1275,29,255,1383.741,282.500
1276,93,255,1447.027,283.941
1277,72,255,1470.944,284.542
1278,94,255,1555.457,284.819
1279,51,255,1578.363,283.520
1280,34,255,1589.618,283.206
1281,66,255,613.348,284.848
1282,128,255,1344.273,287.367
1283,67,255,274.918,286.172
1284,82,255,288.829,285.939
1285,47,255,705.713,284.585
1286,63,255,778.484,285.262
1287,54,255,850.759,285.593
1288,64,255,872.328,285.594
1289,88,255,1245.080,286.648
1290,47,255,133.351,286.734
1291,27,255,340.463,284.759
1292,43,255,695.942,286.919
1293,81,255,996.895,286.735
1294,56,255,1063.946,285.893
1295,147,255,112.724,291.065
1296,55,255,314.318,287.664
1297,53,255,1034.217,287.443
1298,73,255,1224.788,287.705
1299,72,255,1268.764,287.625
1300,70,255,1392.257,289.343
1301,73,255,1423.404,288.541
1302,38,255,161.868,288.053
1303,25,255,964.740,287.020
1304,108,255,1180.407,290.269
1305,83,255,1513.042,289.849
1306,47,255,79.074,288.585
1307,53,255,152.274,288.594
1308,27,255,328.241,288.204
1309,70,255,919.414,290.386
1310,52,255,1017.942,289.000
1311,37,255,1312.932,289.068
1312,64,255,1400.891,289.609
1313,103,255,1458.762,292.364
1314,87,255,1482.649,291.741
1315,36,255,503.556,289.694
1316,46,255,634.913,289.783
1317,87,255,954.236,291.960
1318,83,255,589.753,293.886
1319,66,255,713.636,292.000
1320,69,255,1092.572,292.659
1321,49,255,1285.051,290.888
1322,77,255,1359.812,291.643
1323,55,255,52.791,291.955
1324,93,255,410.091,293.457
1325,63,255,470.151,292.738
1326,70,255,521.586,292.386
1327,51,255,599.382,293.441
1328,85,255,1047.700,292.641
1329,36,255,1212.722,291.833
1330,68,255,1570.397,292.882
1331,106,255,300.434,294.708
1332,39,255,372.833,292.756
1333,47,255,485.032,292.926
1334,29,255,532.707,292.810
1335,48,255,548.125,292.938
1336,77,255,751.760,294.253
1337,167,255,1105.722,299.057
1338,72,255,1333.000,294.583
1339,60,255,1499.500,293.817
1340,104,255,71.894,296.519
1341,44,255,254.545,293.568
1342,94,255,345.500,294.574
1343,67,255,365.664,295.754
1344,73,255,425.473,294.226
1345,52,255,567.923,293.115
1346,64,255,662.719,294.672
1347,50,255,848.720,293.260
1348,71,255,928.768,295.754
1349,73,255,1439.048,293.938
1350,30,255,142.467,293.900
1351,64,255,606.391,296.250
1352,106,255,824.557,298.028
1353,42,255,1382.905,295.262
1354,132,255,32.765,297.038
1355,64,255,184.562,296.531
1356,21,255,246.548,294.881
1357,64,255,560.734,297.516
1358,67,255,866.724,296.649
1359,74,255,1155.081,296.635
1360,32,255,1519.781,296.125
1361,75,255,1543.260,299.340
1362,55,255,101.955,297.555
1363,92,255,160.011,299.391
1364,80,255,207.900,298.725
1365,66,255,395.227,297.636
1366,37,255,540.257,297.932
1367,92,255,635.380,298.424
1368,83,255,767.657,299.416
1369,108,255,1000.981,300.019
1370,53,255,1235.538,297.557
1371,34,255,147.941,299.647
1372,58,255,358.000,299.759
1373,59,255,687.873,299.992
1374,137,255,1295.661,302.931
1375,41,255,123.915,300.305
1376,46,255,330.130,299.500
1377,89,255,967.163,301.185
1378,49,255,1066.949,299.439
1379,56,255,1593.054,299.679
1380,70,255,447.443,301.929
1381,142,255,474.345,307.873
1382,60,255,578.533,301.600
1383,69,255,700.543,302.442
1384,65,255,1349.700,301.608
1385,61,255,1495.238,301.402
1386,116,255,1528.905,303.069
1387,47,255,1550.500,301.628
1388,58,255,290.862,302.862
1389,43,255,709.826,301.942
1390,56,255,735.732,302.107
1391,111,255,1202.392,305.599
1392,31,255,1280.790,301.565
1393,81,255,227.858,304.623
1394,156,255,789.724,305.949
1395,55,255,1165.664,302.827
1396,56,255,1450.679,303.196
1397,58,255,324.483,305.276
1398,55,255,489.136,303.955
1399,135,255,508.307,305.263
1400,116,255,527.078,307.164
1401,143,255,984.017,305.801
1402,126,255,1269.937,307.413
1403,63,255,1375.135,303.452
1404,42,255,243.190,305.167
1405,63,255,803.627,305.706
1406,61,255,1024.172,305.270
1407,60,255,1361.517,305.083
1408,139,255,1397.975,307.335
1409,86,255,1481.337,306.872
1410,59,255,1504.059,305.347
1411,56,255,1581.946,306.161
1412,77,255,187.734,306.214
1413,35,255,901.529,305.329
1414,53,255,941.764,307.085
1415,20,255,1189.450,304.750
1416,87,255,16.305,308.730
1417,55,255,54.082,307.009
1418,96,255,254.177,309.219
1419,55,255,626.391,307.755
1420,94,255,777.170,311.436
1421,64,255,915.953,308.344
1422,86,255,342.116,310.256
1423,67,255,440.560,309.112
1424,49,255,618.561,307.806
1425,29,255,838.397,307.017
1426,146,255,889.096,311.678
1427,113,255,1058.934,310.173
1428,50,255,1123.640,307.520
1429,118,255,1317.500,308.915
1430,135,255,306.419,314.589
1431,42,255,315.881,310.738
1432,113,255,674.066,310.571
1433,78,255,96.000,310.500
1434,122,255,653.287,313.238
1435,85,255,1034.147,310.771
1436,92,255,1424.620,310.685
1437,33,255,1548.076,309.258
1438,55,255,174.264,311.355
1439,87,255,203.511,313.339
1440,57,255,584.535,310.763
1441,49,255,952.112,311.398
1442,50,255,1181.980,311.260
1443,84,255,374.155,313.893
1444,72,255,460.458,312.764
1445,27,255,694.944,311.019
1446,54,255,818.815,312.537
1447,49,255,826.276,311.806
1448,90,255,1226.056,312.933
1449,82,255,1242.463,313.841
1450,45,255,398.744,312.944
1451,128,255,542.109,314.203
1452,44,255,687.614,312.795
1453,43,255,717.616,312.616
1454,34,255,854.588,313.176
1455,147,255,1092.636,314.003
1456,56,255,160.929,314.321
1457,99,255,737.146,317.288
1458,96,255,869.771,316.823
1459,39,255,907.295,313.269
1460,57,255,925.570,313.868
1461,45,255,1072.211,313.411
1462,111,255,1564.554,314.626
1463,144,255,56.389,317.285
1464,107,255,75.939,316.369
1465,65,255,290.977,316.177
1466,142,255,426.577,318.993
1467,59,255,704.212,315.653
1468,21,255,802.167,313.643
1469,64,255,845.672,316.547
1470,41,255,1188.817,315.012
1471,33,255,1364.197,314.894
1472,55,255,234.827,315.809
1473,87,255,280.948,318.891
1474,82,255,363.878,318.756
1475,71,255,622.669,317.204
1476,84,255,1013.821,317.464
1477,71,255,1110.725,316.359
1478,39,255,222.115,317.090
1479,68,255,328.294,317.926
1480,110,255,411.127,319.127
1481,39,255,605.603,316.808
1482,20,255,728.350,317.000
1483,75,255,755.380,317.860
1484,73,255,1339.062,318.747
1485,85,255,1527.712,318.041
1486,49,255,191.173,317.541
1487,68,255,211.897,319.515
1488,179,255,967.880,322.461
1489,114,255,1131.561,319.526
1490,52,255,1402.404,317.923
1491,57,255,1002.658,319.781
1492,51,255,1554.265,319.265
1493,82,255,1595.854,321.220
1494,150,255,121.527,326.787
1495,31,255,390.661,319.242
1496,133,255,499.154,323.244
1497,48,255,832.979,319.958
1498,53,255,1080.575,320.613
1499,118,255,1351.602,322.237
1500,58,255,1380.259,321.224
1501,41,255,1465.500,319.646
1502,76,255,137.197,322.158
1503,44,255,597.432,320.545
1504,179,255,638.595,324.271
1505,48,255,686.083,321.500
1506,70,255,1054.400,321.414
1507,80,255,1211.062,322.512
1508,156,255,1277.744,323.378
1509,48,255,2.250,323.312
1510,68,255,20.338,322.574
1511,174,255,260.259,324.931
1512,130,255,449.377,323.638
1513,51,255,1445.716,322.304
1514,68,255,227.191,323.735
1515,32,255,695.844,322.125
1516,56,255,1312.714,324.036
1517,83,255,1370.404,325.910
1518,67,255,158.799,323.545
1519,24,255,660.375,322.958
1520,123,255,990.028,326.996
1521,138,255,1478.130,325.522
1522,86,255,823.465,326.174
1523,51,255,882.500,324.500
1524,158,255,906.639,329.968
1525,85,255,928.476,325.641
1526,71,255,1116.542,326.176
1527,66,255,1324.000,326.288
1528,95,255,1454.647,326.826
1529,81,255,1502.549,326.364
1530,36,255,147.111,325.639
1531,125,255,192.988,327.516
1532,59,255,395.703,327.093
1533,23,255,559.196,324.761
1534,106,255,1172.858,327.585
1535,55,255,1236.791,326.464
1536,26,255,9.615,326.346
1537,50,255,608.060,326.320
1538,57,255,772.254,326.851
1539,79,255,1301.411,328.487
1540,37,255,317.959,328.095
1541,116,255,528.267,329.776
1542,94,255,839.936,328.181
1543,58,255,1244.914,327.655
1544,60,255,463.750,330.083
1545,55,255,479.573,329.082
1546,77,255,1103.994,329.500
1547,72,255,1262.847,329.000
1548,145,255,1577.872,331.928
1549,52,255,46.442,329.885
1550,103,255,89.937,333.403
1551,42,255,244.810,329.571
1552,39,255,416.090,329.500
1553,69,255,785.399,331.152
1554,75,255,940.033,331.193
1555,114,255,1032.281,331.965
1556,69,255,1148.529,330.645
1557,70,255,100.657,332.114
1558,61,255,918.582,331.877
1559,44,255,1337.591,330.977
1560,57,255,165.149,332.202
1561,89,255,288.747,332.556
1562,117,255,336.167,335.739
1563,69,255,430.399,332.775
1564,50,255,1137.740,332.920
1565,31,255,1161.113,331.887
1566,92,255,1553.576,332.902
1567,99,255,180.106,334.288
1568,42,255,695.476,332.310
1569,98,255,751.469,335.786
1570,85,255,895.935,336.312
1571,59,255,1405.534,333.059
1572,138,255,1421.406,335.174
1573,72,255,351.778,334.750
1574,37,255,408.149,333.878
1575,43,255,647.593,334.337
1576,80,255,720.175,334.837
1577,55,255,1190.355,334.045
1578,105,255,1217.367,336.995
1579,63,255,1495.706,334.373
1580,80,255,152.213,336.775
1581,120,255,274.608,339.100
1582,104,255,857.769,336.048
1583,100,255,31.880,340.060
1584,32,255,376.875,335.344
1585,125,255,563.164,339.060
1586,73,255,579.664,336.103
1587,53,255,613.066,336.028
1588,48,255,1019.354,335.500
1589,47,255,1069.628,335.415
1590,73,255,1528.130,336.623
1591,56,255,308.000,337.357
1592,56,255,363.446,337.839
1593,72,255,442.403,338.333
1594,60,255,657.383,337.550
1595,45,255,819.811,336.433
1596,127,255,971.791,340.744
1597,41,255,1180.598,336.598
1598,166,255,1368.181,341.096
1599,80,255,7.088,339.575
1600,73,255,224.075,338.719
1601,75,255,240.753,339.140
1602,21,255,498.881,336.167
1603,58,255,1286.190,338.069
1604,51,255,1443.755,338.147
1605,35,255,52.929,338.586
1606,41,255,251.866,339.061
1607,77,255,595.253,339.409
1608,139,255,781.975,341.888
1609,55,255,838.045,338.845
1610,36,255,1080.528,338.806
1611,61,255,1096.975,338.943
1612,51,255,1252.794,338.206
1613,49,255,1272.847,338.847
1614,84,255,668.750,340.321
1615,194,255,802.186,344.247
1616,41,255,1159.866,339.915
1617,60,255,1204.450,340.350
1618,76,255,1385.408,341.092
1619,50,255,1515.260,339.300
1620,64,255,76.547,342.062
1621,71,255,298.415,342.486
1622,67,255,370.619,343.052
1623,144,255,1051.451,345.021
1624,82,255,1233.476,341.390
1625,57,255,111.272,342.430
1626,68,255,461.382,342.588
1627,35,255,543.329,341.471
1628,29,255,699.362,341.190
1629,46,255,1111.717,342.000
1630,141,255,1340.862,346.082
1631,61,255,1407.303,342.811
1632,116,255,61.172,345.474
1633,150,255,129.807,346.860
1634,50,255,603.580,343.600
1635,65,255,994.315,343.838
1636,55,255,1015.936,342.900
1637,72,255,1168.306,344.764
1638,69,255,550.355,346.355
1639,57,255,629.412,344.307
1640,50,255,728.180,344.340
1641,21,255,829.643,342.833
1642,64,255,915.844,344.422
1643,54,255,285.907,345.667
1644,73,255,938.952,345.541
1645,49,255,1006.071,344.561
1646,100,255,1317.140,346.130
1647,43,255,1542.198,345.314
1648,48,255,215.458,345.604
1649,53,255,232.500,346.387
1650,154,255,504.396,349.578
1651,95,255,1480.037,346.689
1652,66,255,1552.818,346.561
1653,51,255,1596.755,346.049
1654,59,255,582.042,346.686
1655,57,255,397.377,348.114
1656,37,255,692.959,347.905
1657,42,255,704.595,348.286
1658,128,255,1185.688,350.352
1659,61,255,1429.336,348.648
1660,61,255,1444.205,349.205
1661,24,255,17.083,348.333
1662,108,255,195.463,351.889
1663,49,255,307.378,348.622
1664,95,255,533.763,351.311
1665,35,255,754.843,347.729
1666,122,255,762.443,353.844
1667,96,255,881.875,352.760
1668,68,255,1068.103,349.000
1669,51,255,1082.206,349.382
1670,62,255,1251.806,348.710
1671,35,255,1577.443,348.100
1672,32,255,8.156,348.938
1673,70,255,160.986,351.286
1674,46,255,386.674,349.870
1675,93,255,713.070,353.909
1676,109,255,1029.078,354.454
1677,104,255,1101.769,353.577
1678,63,255,1516.103,349.421
1679,62,255,1531.242,350.097
1680,58,255,1562.741,350.017
1681,137,255,341.449,354.033
1682,31,255,359.629,350.177
1683,68,255,464.559,351.294
1684,85,255,682.147,352.571
1685,66,255,38.379,353.318
1686,75,255,835.287,353.447
1687,109,255,956.124,354.390
1688,56,255,1206.214,351.929
1689,67,255,1415.530,353.187
1690,72,255,326.486,354.431
1691,42,255,478.286,353.405
1692,34,255,486.000,352.500
1693,29,255,520.534,352.707
1694,71,255,621.148,353.401
1695,42,255,651.786,352.357
1696,79,255,742.690,353.019
1697,33,255,892.167,352.439
1698,83,255,977.657,354.247
1699,77,255,1115.929,353.097
1700,66,255,1275.455,353.348
1701,39,255,1294.474,354.013
1702,44,255,1453.318,352.977
1703,116,255,1466.543,355.422
1704,99,255,268.854,356.066
1705,108,255,821.926,355.500
1706,102,255,1155.598,355.333
1707,100,255,1265.640,355.160
1708,70,255,1305.500,354.171
1709,125,255,102.668,356.628
1710,66,255,144.515,355.758
1711,103,255,181.257,358.112
1712,41,255,256.963,354.744
1713,52,255,312.115,354.885
1714,96,255,425.896,356.646
1715,130,255,445.969,358.008
1716,156,255,590.545,360.276
1717,64,255,602.656,356.312
1718,68,255,661.985,355.868
1719,77,255,859.929,355.513
1720,76,255,947.053,357.289
1721,71,255,1130.627,355.528
1722,115,255,370.996,358.961
1723,93,255,635.532,356.629
1724,46,255,1196.870,355.891
1725,62,255,1377.935,357.032
1726,79,255,72.361,358.133
1727,42,255,381.333,357.738
1728,60,255,572.500,358.150
1729,67,255,930.187,357.604
1730,73,255,1597.089,358.856
1731,48,255,47.625,358.333
1732,72,255,169.597,359.375
1733,81,255,208.759,359.932
1734,90,255,400.689,359.656
1735,63,255,919.421,358.913
1736,56,255,1490.750,358.464
1737,68,255,137.441,361.426
1738,74,255,902.230,359.527
1739,50,255,1240.660,359.980
1740,65,255,507.915,361.177
1741,23,255,732.674,358.935
1742,53,255,806.066,360.047
1743,41,255,1048.500,360.061
1744,76,255,1221.579,360.895
1745,56,255,1396.464,360.321
1746,22,255,1139.545,359.909
1747,72,255,1252.458,361.292
1748,74,255,1386.500,362.608
1749,46,255,1440.848,360.435
1750,102,255,1499.324,363.167
1751,74,255,1540.608,361.068
1752,61,255,530.451,361.943
1753,39,255,647.603,361.013
1754,91,255,865.852,363.126
1755,45,255,1117.589,361.300
1756,44,255,1149.614,361.841
1757,60,255,1430.233,362.767
1758,101,255,229.292,364.510
1759,47,255,260.011,363.160
1760,119,255,1354.609,364.113
1761,62,255,1410.274,363.468
1762,139,255,28.766,367.651
1763,48,255,354.125,364.083
1764,122,255,548.910,366.631
1765,51,255,705.892,364.284
1766,90,255,724.478,366.989
1767,31,255,1326.887,363.371
1768,98,255,1586.561,365.082
1769,93,255,124.973,367.425
1770,26,255,410.385,363.808
1771,77,255,1040.994,366.539
1772,58,255,1188.483,365.397
1773,62,255,41.629,367.032
1774,50,255,319.660,365.840
1775,150,255,493.487,370.253
1776,30,255,604.367,365.633
1777,37,255,1571.743,365.203
1778,85,255,624.253,368.124
1779,145,255,742.576,368.500
1780,81,255,994.957,367.414
1781,51,255,1014.735,367.873
1782,89,255,1077.579,367.612
1783,33,255,17.955,368.621
1784,66,255,214.212,369.106
1785,62,255,561.952,368.452
1786,110,255,784.745,370.755
1787,66,255,826.227,368.652
1788,78,255,851.679,368.628
1789,65,255,913.408,369.208
1790,57,255,982.395,368.061
1791,22,255,1024.500,367.000
1792,52,255,1421.577,368.500
1793,55,255,1562.936,368.045
1794,94,255,9.149,373.064
1795,157,255,242.627,374.933
1796,53,255,804.934,368.972
1797,53,255,893.349,370.179
1798,45,255,927.589,369.056
1799,88,255,1055.034,370.011
1800,78,255,1313.077,369.885
1801,134,255,1513.515,372.082
1802,61,255,280.533,371.008
1803,55,255,755.864,370.900
1804,58,255,954.897,369.879
1805,41,255,1467.378,369.476
1806,88,255,93.750,371.284
1807,32,255,164.906,370.594
1808,106,255,1095.802,371.142
1809,74,255,1175.378,371.554
1810,134,255,1289.858,372.478
1811,80,255,411.163,374.012
1812,117,255,444.321,374.321
1813,74,255,462.541,372.162
1814,62,255,816.226,373.306
1815,35,255,942.557,370.757
1816,133,255,1377.906,376.989
1817,67,255,290.813,374.187
1818,45,255,336.300,373.300
1819,59,255,432.805,373.331
1820,65,255,901.485,373.577
1821,38,255,1196.895,372.211
1822,134,255,1258.463,376.082
1823,51,255,148.794,373.775
1824,37,255,522.527,373.662
1825,50,255,1407.880,373.600
1826,74,255,1442.838,375.473
1827,98,255,580.204,376.939
1828,65,255,765.069,375.269
1829,69,255,882.587,376.268
1830,65,255,1222.454,375.192
1831,41,255,1241.646,373.671
1832,80,255,1335.775,376.837
1833,51,255,1593.088,375.735
1834,37,255,114.851,376.365
1835,43,255,133.965,374.849
1836,52,255,566.942,378.346
1837,29,255,794.052,374.914
1838,144,255,1133.118,379.771
1839,30,255,1323.400,375.800
1840,43,255,1473.849,376.221
1841,118,255,1579.619,377.949
1842,63,255,58.690,376.770
1843,29,255,345.845,376.362
1844,34,255,646.676,376.265
1845,107,255,700.369,378.416
1846,65,255,829.269,376.854
1847,94,255,935.426,378.362
1848,70,255,1089.914,378.071
1849,82,255,1274.451,377.915
1850,93,255,1429.909,378.726
1851,84,255,312.881,380.286
1852,74,255,682.203,378.365
1853,59,255,1186.127,379.008
1854,134,255,77.716,380.888
1855,146,255,381.021,383.178
1856,79,255,1020.222,380.778
1857,60,255,1451.350,379.650
1858,54,255,160.093,379.870
1859,26,255,392.308,379.269
1860,58,255,531.500,380.000
1861,98,255,606.510,380.704
1862,123,255,717.541,382.150
1863,61,255,972.057,380.156
1864,156,255,1302.673,384.353
1865,31,255,324.403,380.145
1866,32,255,657.875,379.844
1867,123,255,991.768,382.687
1868,56,255,1396.893,381.107
1869,64,255,22.594,382.547
1870,86,255,94.326,382.942
1871,61,255,505.189,382.418
1872,66,255,1244.742,382.591
1873,100,255,1469.310,383.710
1874,68,255,259.985,383.838
1875,74,255,627.054,383.676
1876,126,255,740.833,384.294
1877,111,255,1155.194,385.383
1878,57,255,197.974,384.465
1879,57,255,361.974,384.377
1880,50,255,647.840,383.580
1881,57,255,860.132,383.974
1882,99,255,1223.551,384.914
1883,47,255,148.947,384.691
