 ,Area,Mean,X,Y
350,52,255,1200.135,147.692
351,45,255,1504.167,146.922
352,29,255,193.879,146.672
353,105,255,281.367,150.690
354,21,255,304.167,146.690
355,149,255,550.185,152.292
356,35,255,764.757,147.386
357,48,255,999.750,147.188
358,29,255,1560.914,146.914
359,60,255,694.717,148.983
360,48,255,786.396,148.458
361,70,255,1021.957,149.643
362,61,255,267.582,150.270
363,53,255,455.028,150.179
364,28,255,839.464,149.750
365,72,255,888.542,150.597
366,119,255,932.063,153.550
367,84,255,297.274,153.012
368,50,255,414.240,150.960
369,31,255,855.016,150.661
370,39,255,902.269,150.500
371,53,255,946.368,150.406
372,32,255,1467.250,150.219
373,72,255,213.556,152.931
374,25,255,347.060,151.380
375,59,255,646.398,152.161
376,110,255,173.109,153.845
377,46,255,319.587,152.957
378,72,255,633.917,153.389
379,32,255,743.219,152.594
380,83,255,1155.596,156.367
381,85,255,1247.429,153.876
382,55,255,439.609,153.827
383,103,255,468.646,155.316
384,38,255,536.474,153.316
385,35,255,759.500,154.357
386,28,255,1349.571,153.429
387,57,255,63.254,155.465
388,45,255,156.589,154.789
389,49,255,596.316,155.888
390,45,255,140.856,156.389
391,61,255,223.107,157.484
392,66,255,370.167,157.045
393,64,255,771.359,156.859
394,59,255,1269.805,155.534
395,35,255,1515.871,156.957
396,76,255,191.013,157.421
397,51,255,957.735,156.598
398,54,255,1060.963,156.130
399,38,255,1341.395,156.842
400,28,255,103.893,156.679
401,117,255,491.765,159.141
402,48,255,606.146,157.458
403,48,255,804.000,157.500
404,39,255,1044.090,156.679
405,24,255,1536.500,157.000
406,55,255,74.173,159.009
407,57,255,130.184,159.886
408,39,255,791.013,158.192
409,38,255,1141.158,158.105
410,76,255,703.197,159.921
411,40,255,722.950,160.275
412,59,255,841.042,159.449
413,62,255,861.194,160.177
414,24,255,1410.083,158.792
415,43,255,5.686,160.663
416,77,255,253.409,161.474
417,63,255,340.357,162.659
418,45,255,422.811,161.500
419,71,255,569.303,161.373
420,56,255,620.393,161.696
421,58,255,684.000,161.362
422,29,255,908.224,160.086
423,44,255,1012.636,160.409
424,39,255,1292.500,160.192
425,57,255,324.640,163.360
426,50,255,541.160,162.240
427,49,255,731.153,162.561
428,49,255,782.867,162.112
429,40,255,898.625,161.625
430,45,255,1090.767,161.278
431,59,255,286.534,163.059
432,40,255,435.075,163.175
433,74,255,447.270,165.473
434,30,255,589.733,163.567
435,51,255,711.461,164.755
436,48,255,1043.188,163.604
437,29,255,1233.500,163.879
438,42,255,1243.333,162.833
439,71,255,398.542,165.852
440,51,255,672.029,165.029
441,47,255,925.585,164.862
442,31,255,1023.048,164.210
443,44,255,1457.568,164.091
444,22,255,1498.818,163.864
445,78,255,414.372,168.500
446,73,255,518.253,166.349
447,49,255,638.724,166.378
448,40,255,746.100,166.375
449,60,255,979.517,166.017
450,34,255,1099.618,165.824
451,112,255,95.286,167.830
452,94,255,384.447,167.979
453,32,255,1032.812,166.906
454,51,255,1283.598,166.696
455,81,255,172.451,168.327
456,68,255,474.529,168.559
457,46,255,648.891,167.630
458,25,255,1107.300,166.940
459,50,255,1141.840,167.520
460,58,255,1169.690,167.362
461,49,255,1254.398,167.765
462,37,255,1414.554,167.824
463,30,255,41.900,167.533
464,84,255,216.190,169.762
465,115,255,657.987,172.335
466,63,255,825.103,170.373
467,79,255,1006.918,170.070
468,31,255,1219.790,167.952
469,51,255,1336.912,168.206
470,71,255,1554.993,169.500
471,64,255,301.922,169.969
472,100,255,566.990,172.150
473,90,255,604.311,172.456
474,34,255,947.265,168.735
475,46,255,968.130,169.978
476,38,255,136.658,170.658
477,35,255,145.529,170.386
478,48,255,260.667,170.958
479,53,255,438.764,171.198
480,48,255,704.000,170.500
481,59,255,737.297,171.619
482,73,255,758.377,170.952
483,46,255,839.043,169.978
484,65,255,874.792,171.008
485,47,255,891.989,170.394
486,24,255,1486.833,170.292
487,42,255,1570.500,171.000
488,90,255,204.267,174.811
489,68,255,616.397,174.956
490,58,255,814.603,172.914
491,39,255,847.731,173.731
492,47,255,1194.883,172.436
493,69,255,166.862,175.630
494,22,255,1076.636,172.955
495,57,255,1236.816,173.711
496,46,255,939.978,174.696
497,41,255,952.890,173.573
498,59,255,1310.805,175.907
499,42,255,71.833,175.762
500,56,255,113.625,175.625
501,102,255,321.471,178.098
502,54,255,513.537,176.370
503,46,255,670.978,175.283
504,54,255,1126.630,175.148
505,62,255,152.919,177.742
506,59,255,246.415,176.975
507,135,255,548.278,182.337
508,53,255,869.047,176.745
509,68,255,1430.956,177.324
510,88,255,338.091,180.432
511,138,255,497.710,181.696
512,79,255,587.703,178.513
513,54,255,1166.444,177.630
514,26,255,133.731,178.423
515,69,255,265.790,179.514
516,76,255,896.789,178.579
517,116,255,1351.267,182.543
518,60,255,1453.033,178.867
519,35,255,123.557,180.243
520,57,255,182.868,180.272
521,108,255,364.398,181.648
522,45,255,386.833,179.322
523,56,255,1285.000,180.804
524,45,255,1297.522,179.033
525,57,255,101.763,181.886
526,63,255,414.976,181.389
527,48,255,526.500,181.000
528,107,255,631.042,183.771
529,56,255,686.304,181.714
530,41,255,697.573,180.427
531,46,255,1038.217,180.478
532,58,255,1092.724,181.914
533,69,255,1102.022,181.514
534,62,255,1332.710,182.306
535,54,255,1563.074,181.574
536,35,255,238.957,182.071
537,61,255,287.418,182.467
538,38,255,781.132,181.474
539,81,255,950.475,184.302
540,44,255,1000.182,181.682
541,43,255,34.314,182.895
542,80,255,227.925,184.250
543,117,255,469.466,185.303
544,77,255,1078.500,183.500
545,81,255,1138.315,184.364
546,27,255,735.352,182.944
547,20,255,745.950,182.350
548,60,255,755.533,184.717
549,48,255,1150.208,184.146
550,85,255,1188.935,185.429
551,25,255,1198.140,183.180
552,82,255,1222.573,184.390
553,60,255,1277.183,184.717
554,81,255,1399.315,185.302
555,62,255,192.113,186.129
556,62,255,277.290,185.952
557,56,255,791.732,185.393
558,31,255,1022.210,184.048
559,70,255,1258.929,185.729
560,57,255,1555.518,185.833
561,96,255,8.354,186.677
562,75,255,311.367,186.940
563,113,255,447.969,188.571
564,43,255,613.919,185.593
565,115,255,874.726,187.526
566,88,255,963.205,187.580
567,44,255,991.818,185.341
568,36,255,302.361,186.861
569,28,255,424.286,186.929
570,65,255,1446.838,187.238
571,63,255,1488.532,187.738
572,67,255,1588.097,186.993
573,106,255,347.491,191.179
574,72,255,724.694,189.403
575,68,255,810.544,188.324
576,48,255,1171.333,187.604
577,28,255,1304.036,186.750
578,45,255,84.011,188.900
579,56,255,702.321,189.196
580,64,255,979.281,189.000
581,58,255,1032.310,188.621
582,57,255,1060.956,188.939
583,55,255,1240.736,189.627
584,118,255,247.127,193.093
585,69,255,837.906,190.341
586,26,255,1362.654,188.962
587,84,255,1412.429,191.607
588,57,255,76.026,191.061
589,33,255,101.894,189.894
590,79,255,663.462,191.956
591,40,255,938.225,189.975
592,49,255,58.051,191.439
593,115,255,183.804,194.648
594,39,255,217.192,191.295
595,38,255,782.658,191.711
596,122,255,896.221,193.500
597,123,255,1202.711,195.557
598,23,255,46.587,192.283
599,42,255,433.524,192.905
600,75,255,683.447,194.153
601,97,255,852.108,198.015
602,30,255,1269.533,192.233
603,112,255,1325.196,196.312
604,54,255,1389.019,193.185
605,20,255,1086.850,192.250
606,61,255,36.844,196.680
607,51,255,301.520,194.382
608,37,255,931.068,194.635
609,68,255,1004.176,195.603
610,32,255,1110.781,194.156
611,26,255,1165.692,193.885
612,31,255,1250.855,194.371
613,59,255,1456.178,195.839
614,122,255,1570.795,197.500
615,34,255,17.912,195.176
616,58,255,444.655,196.259
617,36,255,520.028,196.306
618,69,255,579.080,197.007
619,52,255,590.058,196.654
620,111,255,705.716,200.554
621,58,255,765.534,195.914
622,23,255,1131.848,195.152
623,32,255,1262.125,195.469
624,20,255,1018.600,195.550
625,92,255,1220.054,197.902
626,65,255,1514.146,197.592
627,60,255,171.233,198.483
628,81,255,1099.685,198.562
629,86,255,1182.453,200.930
630,49,255,158.806,199.439
631,30,255,286.133,197.967
632,83,255,322.958,199.789
633,55,255,372.336,199.045
634,104,255,425.625,201.817
635,91,255,462.049,200.522
636,64,255,619.828,200.000
637,37,255,752.581,198.500
638,68,255,912.338,199.574
639,140,255,1071.636,202.057
640,68,255,411.382,201.044
641,53,255,1123.953,199.858
642,43,255,1233.453,199.640
643,77,255,1366.825,200.500
644,40,255,1597.525,200.800
645,36,255,78.472,200.306
646,60,255,145.283,201.283
647,50,255,388.500,201.300
648,69,255,398.558,202.225
649,68,255,664.735,201.176
650,31,255,841.081,199.952
651,62,255,973.048,200.758
652,56,255,1057.946,201.750
653,122,255,1281.967,204.180
654,79,255,48.854,204.449
655,82,255,91.415,202.963
656,77,255,107.643,202.825
657,52,255,229.154,201.250
658,30,255,1163.100,201.400
659,66,255,1254.227,202.591
660,103,255,1302.286,202.626
661,25,255,1491.100,200.460
662,20,255,1535.750,200.750
663,125,255,21.196,205.956
664,72,255,130.556,203.458
665,58,255,355.879,203.672
666,53,255,608.085,204.104
667,54,255,675.667,203.852
668,39,255,927.064,202.321
669,58,255,986.500,203.000
670,25,255,205.540,202.740
671,35,255,480.071,203.271
672,86,255,494.395,204.047
673,110,255,1468.309,206.100
674,45,255,282.256,204.833
675,94,255,307.149,206.011
676,31,255,471.500,204.661
677,65,255,534.192,205.331
678,75,255,634.727,206.153
679,45,255,881.989,205.211
680,133,255,1033.417,208.959
681,44,255,1174.591,204.977
682,45,255,1314.167,204.922
683,96,255,1394.542,205.615
684,47,255,1420.479,204.181
685,71,255,1548.007,205.711
686,40,255,59.625,205.500
687,35,255,222.614,206.329
688,38,255,367.842,205.421
689,60,255,748.950,206.067
690,89,255,958.478,206.904
691,39,255,2.551,207.192
692,61,255,348.123,208.648
693,55,255,592.645,206.682
694,72,255,797.458,207.889
695,59,255,1048.500,207.975
696,94,255,1145.968,207.968
697,45,255,120.256,208.656
698,65,255,169.362,208.685
699,44,255,1405.318,207.455
700,57,255,1443.289,208.079
701,71,255,723.176,210.683
702,103,255,815.364,211.034
703,55,255,941.409,209.136
704,70,255,1235.557,209.386
705,160,255,1348.013,211.969
706,108,255,1520.898,211.481
707,52,255,550.673,210.212
708,66,255,650.561,210.636
709,141,255,900.528,211.947
710,63,255,1489.484,210.262
711,49,255,277.663,210.745
712,65,255,292.977,211.331
713,45,255,504.722,210.567
714,61,255,763.418,212.451
715,123,255,872.419,213.126
716,44,255,970.045,210.455
717,38,255,365.105,211.684
718,56,255,991.946,212.143
719,59,255,1127.958,212.212
720,78,255,1426.000,213.192
721,66,255,684.000,213.318
722,68,255,774.456,213.294
723,64,255,786.000,213.594
724,69,255,1096.746,213.196
725,111,255,1191.896,215.626
726,35,255,1271.043,212.700
727,47,255,156.926,214.032
728,87,255,262.856,214.914
729,51,255,669.814,213.775
730,99,255,741.187,216.955
731,70,255,1219.014,214.371
732,37,255,1570.878,214.230
733,60,255,182.067,215.417
734,78,255,439.808,215.987
735,67,255,534.619,215.515
736,57,255,927.167,214.658
737,49,255,1168.194,214.704
738,65,255,1314.900,215.162
739,34,255,38.912,215.088
740,39,255,61.526,215.244
741,153,255,108.069,218.454
742,61,255,192.811,217.303
743,73,255,233.473,216.829
744,69,255,594.688,216.457
745,45,255,1335.744,215.922
746,112,255,1452.670,218.875
747,36,255,1480.500,215.361
748,119,255,78.929,219.525
749,38,255,133.737,216.868
750,49,255,405.541,217.500
751,86,255,472.791,218.814
752,36,255,583.139,216.806
753,37,255,859.500,216.554
754,22,255,1117.545,215.591
755,114,255,338.035,220.719
756,74,255,519.149,218.689
757,73,255,566.979,218.884
758,68,255,630.471,218.441
759,103,255,1058.286,219.257
760,111,255,1298.806,218.131
761,77,255,377.149,220.188
762,66,255,491.606,219.955
763,110,255,558.427,222.191
764,124,255,1008.234,222.629
765,20,255,1231.800,217.100
766,48,255,1326.708,220.896
767,86,255,1407.477,220.186
768,29,255,144.190,218.397
769,45,255,167.500,219.500
770,54,255,307.889,220.204
771,37,255,807.608,219.635
772,40,255,1076.675,219.650
773,61,255,1552.713,220.713
774,93,255,1577.973,222.522
775,36,255,2.333,221.000
776,51,255,29.755,220.598
777,92,255,204.217,223.533
778,127,255,419.831,223.280
779,67,255,654.112,221.052
780,85,255,934.253,221.794
781,22,255,1591.000,219.773
782,70,255,219.914,222.357
783,26,255,249.808,220.538
784,57,255,290.816,222.623
785,22,255,997.500,221.136
786,59,255,1144.093,222.195
787,63,255,1434.706,222.579
788,63,255,825.341,224.056
789,58,255,1120.897,223.603
790,32,255,1165.000,222.000
791,76,255,1253.776,223.816
792,65,255,1538.346,222.454
793,96,255,128.219,225.250
794,71,255,354.063,224.472
795,55,255,450.500,224.245
796,67,255,907.291,224.261
797,135,255,1099.367,228.730
798,85,255,486.147,229.476
799,76,255,757.500,225.882
800,39,255,895.423,223.936
801,82,255,1512.573,225.646
802,62,255,1565.597,226.565
803,44,255,176.523,226.114
804,187,255,394.029,229.842
805,85,255,1032.112,227.147
806,88,255,1335.955,227.352
807,39,255,1480.731,224.833
808,63,255,54.595,227.421
809,53,255,148.142,226.821
810,45,255,582.456,226.411
811,50,255,701.780,226.840
812,101,255,836.322,230.025
813,46,255,1155.130,226.609
814,49,255,1203.276,226.255
815,115,255,1370.378,228.761
816,108,255,42.481,230.065
817,34,255,608.176,227.765
818,60,255,24.833,229.433
819,49,255,299.459,229.643
820,60,255,592.233,230.050
821,78,255,1176.987,230.295
822,34,255,1213.500,228.324
823,37,255,1291.338,228.797
824,28,255,98.429,229.607
825,95,255,160.795,230.974
826,69,255,251.239,230.529
827,96,255,967.135,230.625
828,117,255,1074.192,232.252
829,71,255,1552.965,231.134
830,51,255,660.284,230.951
831,53,255,737.934,230.915
832,65,255,881.285,232.177
833,58,255,1587.224,231.379
834,69,255,434.355,232.775
835,80,255,469.900,233.750
836,71,255,528.782,232.866
837,71,255,848.965,233.218
838,89,255,984.410,234.511
839,44,255,1429.227,231.909
840,134,255,236.836,236.813
841,95,255,308.311,235.384
842,47,255,517.734,233.074
843,65,255,710.500,234.008
844,87,255,746.201,235.454
845,45,255,897.500,233.100
846,67,255,502.067,234.410
847,70,255,601.929,235.929
848,66,255,812.000,235.000
849,143,255,1265.521,237.934
850,41,255,1406.085,233.915
851,52,255,1436.538,234.596
852,66,255,1486.682,234.182
853,107,255,3.967,237.808
854,97,255,726.397,236.490
855,64,255,767.156,235.422
856,63,255,919.548,235.468
857,27,255,1055.426,233.907
858,116,255,1385.302,237.440
859,44,255,81.841,235.432
860,34,255,141.676,234.853
861,115,255,203.796,237.657
862,90,255,625.411,237.156
863,90,255,1044.289,236.522
864,57,255,1446.395,236.886
865,71,255,1461.049,236.120
866,48,255,105.271,237.500
867,61,255,363.844,237.746
868,58,255,445.241,237.138
869,33,255,858.318,236.167
870,26,255,888.885,236.308
871,110,255,1023.982,238.436
872,68,255,1127.779,237.941
873,65,255,1144.685,237.285
874,91,255,1242.148,237.962
875,66,255,1295.833,237.939
876,103,255,374.015,241.306
877,48,255,972.271,237.458
878,54,255,1006.630,238.426
879,63,255,1202.563,241.071
880,59,255,1225.195,238.636
881,70,255,1356.657,238.629
882,65,255,1574.408,239.085
883,38,255,1084.684,238.368
884,49,255,1323.459,239.786
885,69,255,1593.486,240.181
886,53,255,15.858,239.915
887,51,255,425.284,240.010
888,57,255,540.167,239.868
889,41,255,1193.524,239.915
890,49,255,1212.602,240.622
891,88,255,1307.807,241.545
892,82,255,91.561,243.146
893,123,255,178.988,243.118
894,68,255,325.632,241.779
895,69,255,498.630,242.239
896,42,255,761.619,240.929
897,79,255,1497.019,242.310
898,72,255,1515.333,241.639
899,130,255,908.115,243.746
900,128,255,943.906,245.711
901,77,255,995.474,243.773
902,30,255,1175.867,240.500
903,30,255,75.233,242.300
904,127,255,264.665,245.705
905,65,255,404.069,243.731
906,24,255,474.458,241.125
907,45,255,699.767,242.078
908,26,255,956.962,242.308
909,43,255,1063.058,242.547
910,59,255,1416.347,242.754
911,32,255,294.375,243.844
912,84,255,788.833,245.000
913,102,255,1132.118,247.020
914,157,255,452.105,249.404
915,74,255,752.932,246.392
916,52,255,927.077,245.327
917,66,255,1334.652,245.561
918,51,255,53.931,246.029
919,42,255,415.143,245.095
920,53,255,675.858,245.821
921,65,255,1170.762,247.054
922,73,255,1528.651,246.911
923,74,255,68.189,251.365
924,68,255,278.632,248.029
925,66,255,343.561,247.470
926,97,255,570.263,247.768
927,111,255,1278.131,249.626
928,34,255,1436.500,246.088
929,65,255,25.438,248.808
930,23,255,235.717,246.370
931,128,255,861.031,252.273
932,77,255,1229.565,249.058
933,47,255,1569.968,248.543
934,51,255,197.088,248.931
935,124,255,222.597,251.363
936,58,255,514.707,249.448
937,119,255,528.979,253.239
938,96,255,1040.875,249.573
939,79,255,1083.791,250.133
940,50,255,1094.240,249.400
941,152,255,1457.204,252.967
942,101,255,546.955,251.510
943,57,255,689.079,250.570
944,104,255,1539.721,251.577
945,86,255,110.826,251.919
946,41,255,288.329,251.305
947,64,255,842.734,251.156
948,101,255,1105.876,252.569
949,65,255,1509.746,251.208
950,100,255,1581.450,253.330
951,113,255,629.942,253.500
952,41,255,801.232,251.402
953,63,255,1340.675,253.770
954,30,255,124.633,251.200
955,42,255,478.786,252.738
956,43,255,975.128,252.733
957,87,255,1070.063,254.017
958,154,255,1366.175,258.084
959,73,255,1385.089,254.281
960,62,255,15.097,254.613
961,61,255,138.746,254.402
962,70,255,1213.757,254.286
963,52,255,1429.673,254.981
964,44,255,1439.523,253.955
965,81,255,412.957,255.549
966,63,255,467.706,255.373
967,62,255,648.097,255.468
968,71,255,877.514,255.514
969,87,255,967.052,258.707
970,53,255,328.915,255.821
971,98,255,951.531,257.918
972,40,255,306.875,257.050
973,48,255,314.646,257.104
974,63,255,581.595,258.246
975,131,255,778.851,259.225
976,49,255,75.071,258.602
