 ,Area,Mean,X,Y
84,31,255,1594.532,23.081
85,20,255,8.550,24.050
86,28,255,51.107,24.607
87,31,255,831.210,25.758
88,20,255,541.000,24.900
89,38,255,1465.237,26.868
90,31,255,306.661,26.403
91,38,255,1330.263,27.447
92,53,255,1597.764,31.349
93,21,255,351.119,27.262
94,50,255,451.920,28.540
95,146,255,601.397,33.055
96,37,255,889.878,27.824
97,30,255,1185.333,28.800
98,30,255,1591.167,29.033
99,61,255,95.221,30.074
100,33,255,215.621,30.197
101,42,255,1513.452,30.833
102,50,255,113.440,32.540
103,44,255,287.705,30.886
104,34,255,1345.735,31.206
105,27,255,839.796,31.389
106,43,255,1126.872,31.663
107,28,255,728.143,33.321
108,38,255,1057.974,32.895
109,30,255,1084.700,32.767
110,33,255,156.712,34.955
111,45,255,656.589,36.433
112,77,255,769.110,36.916
113,30,255,958.733,34.533
114,28,255,304.964,36.464
115,26,255,856.269,35.654
116,27,255,1264.907,34.870
117,25,255,1587.340,35.740
118,56,255,45.125,37.125
119,66,255,1508.424,39.076
120,51,255,1552.304,38.324
121,31,255,6.274,38.855
122,24,255,836.833,38.625
123,32,255,1039.688,40.844
124,35,255,1343.843,40.671
125,60,255,1352.383,42.400
126,70,255,486.086,44.343
127,51,255,175.480,45.794
128,43,255,369.779,45.709
129,55,255,641.918,45.827
130,34,255,1175.794,44.265
131,30,255,1385.833,44.067
132,30,255,1207.267,45.100
133,49,255,613.214,46.908
134,24,255,688.292,46.625
135,30,255,1517.700,46.833
136,38,255,1529.211,47.342
137,25,255,1269.100,47.260
138,26,255,113.000,48.500
139,30,255,229.933,49.667
140,29,255,451.086,49.086
141,57,255,1228.658,50.921
142,86,255,27.942,52.477
143,21,255,159.119,49.262
144,71,255,655.021,51.810
145,28,255,881.964,50.143
146,51,255,1218.676,53.520
147,21,255,1391.738,49.262
148,70,255,1405.414,52.157
149,29,255,332.362,51.017
150,32,255,1379.312,54.188
151,107,255,1526.350,57.706
152,46,255,271.283,54.457
153,58,255,447.879,55.948
154,40,255,95.800,55.325
155,24,255,750.958,55.750
156,45,255,760.078,55.878
157,38,255,1422.632,54.711
158,41,255,1349.500,56.500
159,30,255,862.200,56.400
160,22,255,61.227,57.636
161,47,255,346.372,59.266
162,23,255,787.848,57.848
163,52,255,1375.885,60.346
164,21,255,890.405,59.119
165,34,255,459.971,62.206
166,79,255,601.652,62.880
167,89,255,304.365,63.500
168,32,255,533.812,62.062
169,30,255,651.500,62.000
170,39,255,1273.654,62.910
171,28,255,87.179,62.393
172,23,255,489.196,62.283
173,32,255,1052.531,62.844
174,64,255,1508.797,63.391
175,121,255,736.450,67.607
176,63,255,952.929,64.897
177,20,255,968.550,63.400
178,26,255,1103.962,63.346
179,21,255,1586.690,63.595
180,27,255,560.796,64.093
181,32,255,287.344,66.906
182,41,255,613.305,66.500
183,57,255,755.518,66.763
184,33,255,1354.864,65.803
185,27,255,420.796,67.130
186,24,255,1592.417,67.500
187,148,255,1399.189,71.311
188,43,255,523.663,69.407
189,42,255,588.429,70.095
190,28,255,725.321,71.036
191,48,255,1484.167,71.146
192,73,255,297.267,74.103
193,26,255,812.692,71.385
194,43,255,83.826,71.942
195,81,255,1192.278,75.265
196,34,255,1203.441,72.176
197,138,255,370.022,77.536
198,29,255,470.879,74.845
199,70,255,1352.371,74.629
200,46,255,1476.565,75.130
201,22,255,177.545,75.864
202,35,255,255.643,75.729
203,84,255,1051.083,77.512
204,29,255,330.707,75.638
205,63,255,1293.563,78.040
206,47,255,591.904,78.670
207,69,255,803.529,79.891
208,111,255,517.986,85.077
209,188,255,745.809,90.564
210,103,255,1532.617,82.354
211,22,255,767.136,80.182
212,36,255,7.417,82.083
213,44,255,57.818,83.318
214,33,255,246.288,82.561
215,24,255,320.333,82.958
216,70,255,422.571,85.243
217,143,255,489.437,86.346
218,33,255,600.076,83.833
219,144,255,1149.764,87.528
220,87,255,1347.213,84.672
221,41,255,311.841,84.500
222,63,255,1235.849,87.246
223,35,255,1279.986,84.357
224,38,255,1307.105,84.658
225,36,255,1452.611,84.694
226,32,255,1483.375,83.906
227,70,255,1195.014,88.014
228,31,255,1227.113,86.758
229,72,255,284.750,88.681
230,44,255,787.750,88.045
231,115,255,1137.987,91.387
232,70,255,573.814,89.486
233,105,255,650.576,90.119
234,36,255,682.028,89.861
235,71,255,232.289,92.007
236,67,255,436.739,90.157
237,26,255,854.385,89.000
238,21,255,708.500,89.500
239,46,255,963.065,91.217
240,50,255,74.400,91.340
241,68,255,210.794,92.926
242,103,255,359.985,92.937
243,97,255,1507.851,93.119
244,48,255,1555.688,91.833
245,48,255,595.688,93.000
246,96,255,1186.656,95.896
247,121,255,1053.864,96.376
248,119,255,1079.458,95.416
249,79,255,194.703,96.247
250,154,255,611.143,98.344
251,46,255,1327.652,96.152
252,81,255,1339.352,95.105
253,25,255,429.700,95.260
254,56,255,1316.125,97.464
255,105,255,722.576,98.957
256,39,255,934.115,97.987
257,40,255,942.000,97.875
258,63,255,1372.262,98.754
259,163,255,86.046,102.512
260,71,255,257.937,99.458
261,117,255,373.679,101.551
262,98,255,1352.286,100.765
263,39,255,73.295,99.577
264,80,255,292.450,101.475
265,23,255,860.978,99.630
266,39,255,178.962,101.321
267,53,255,504.972,101.368
268,80,255,596.538,102.125
269,48,255,649.000,100.542
270,20,255,103.050,100.600
271,77,255,239.539,103.565
272,48,255,1382.521,102.812
273,61,255,223.549,105.025
274,39,255,250.449,104.090
275,32,255,343.188,102.938
276,32,255,1120.125,102.219
277,98,255,1133.224,104.898
278,30,255,5.133,102.933
279,81,255,457.056,104.772
280,95,255,812.426,104.942
281,27,255,1110.093,103.389
282,53,255,133.538,105.198
283,28,255,1212.000,103.500
284,80,255,112.963,107.338
285,177,255,576.150,109.918
286,93,255,690.167,107.812
287,87,255,760.374,107.799
288,80,255,772.525,108.713
289,110,255,307.373,108.200
290,185,255,837.965,113.084
291,37,255,1103.959,106.824
292,159,255,190.840,111.072
293,99,255,530.227,109.561
294,66,255,826.061,111.106
295,25,255,52.060,108.220
296,90,255,397.044,110.522
297,154,255,1176.870,113.903
298,49,255,329.337,111.276
299,35,255,644.443,109.500
300,44,255,1406.500,109.136
301,60,255,100.550,111.967
302,110,255,205.764,113.182
303,87,255,272.155,112.546
304,100,255,443.300,113.690
305,22,255,879.727,109.727
306,93,255,1161.866,112.866
307,40,255,319.075,111.950
308,137,255,411.602,116.193
309,89,255,738.545,113.567
310,94,255,1200.585,113.383
311,94,255,432.723,115.745
312,85,255,555.159,113.888
313,101,255,1023.163,113.698
314,53,255,1074.123,112.915
315,84,255,1361.083,115.048
316,54,255,131.593,115.444
317,77,255,337.201,115.110
318,102,255,476.696,115.490
319,46,255,495.804,114.196
320,146,255,715.432,117.699
321,104,255,805.894,115.269
322,100,255,288.440,116.570
323,32,255,1083.531,114.156
324,86,255,509.814,117.221
325,108,255,967.565,117.861
326,72,255,1211.986,116.500
327,79,255,66.247,118.057
328,126,255,630.913,122.444
329,157,255,1245.468,121.105
330,59,255,160.110,117.364
331,50,255,994.900,117.960
332,82,255,1121.610,118.866
333,109,255,1339.803,121.849
334,64,255,89.172,118.969
335,48,255,110.312,120.021
336,73,255,256.486,121.021
337,142,255,593.803,122.486
338,52,255,920.327,119.096
339,55,255,985.645,120.191
340,26,255,316.885,119.115
341,52,255,781.000,120.827
342,111,255,650.977,123.284
343,135,255,686.737,125.033
344,164,255,1305.890,124.189
345,58,255,1390.190,121.034
346,65,255,1591.685,122.392
347,132,255,354.379,127.545
348,21,255,1432.786,120.357
349,33,255,1513.773,120.955
350,74,255,149.703,124.716
351,54,255,310.019,124.093
352,199,255,373.786,126.962
353,119,255,614.500,125.845
354,87,255,852.431,125.500
355,30,255,97.767,123.133
356,110,255,239.891,125.264
357,34,255,327.353,122.971
358,66,255,80.773,124.742
359,28,255,281.464,124.750
360,34,255,1132.265,124.412
361,50,255,345.700,126.840
362,24,255,1041.333,124.625
363,73,255,1219.116,126.979
364,36,255,909.639,126.556
365,75,255,1001.767,129.020
366,99,255,1030.843,129.591
367,83,255,1320.223,128.512
368,52,255,1506.577,127.481
369,75,255,408.020,129.553
370,84,255,508.012,129.524
371,122,255,666.352,131.549
372,41,255,948.939,128.817
373,145,255,1066.521,131.307
374,81,255,1187.586,129.290
375,121,255,1361.483,129.541
376,94,255,3.968,131.511
377,90,255,289.956,130.344
378,107,255,423.070,131.126
379,109,255,536.161,130.739
380,83,255,1282.620,129.753
381,147,255,1408.949,133.126
382,42,255,1450.429,128.452
383,95,255,194.889,130.995
384,108,255,212.157,132.296
385,101,255,267.302,132.322
386,69,255,452.167,130.428
387,153,255,806.474,132.722
388,28,255,918.214,128.643
389,84,255,994.583,133.250
390,74,255,1050.257,132.730
391,120,255,1262.392,132.400
392,130,255,227.162,134.938
393,69,255,1124.920,131.442
394,72,255,1197.000,131.708
395,67,255,1394.918,131.649
396,45,255,1435.900,130.856
397,48,255,546.479,132.500
398,180,255,582.639,136.256
399,59,255,625.381,133.551
400,138,255,746.964,136.203
401,43,255,1143.221,132.407
402,47,255,1164.989,131.053
403,50,255,1576.740,132.220
404,92,255,94.826,133.641
405,35,255,829.643,133.129
406,35,255,835.929,132.414
407,149,255,1425.896,137.661
408,201,255,1483.470,136.187
409,41,255,1215.671,133.890
410,91,255,1464.170,135.665
411,23,255,278.500,134.239
412,56,255,887.732,135.464
413,57,255,924.728,136.202
414,114,255,970.325,137.368
415,72,255,171.083,137.139
416,116,255,935.698,141.586
417,24,255,1043.125,134.667
418,129,255,1104.965,138.593
419,83,255,1522.849,137.464
420,116,255,319.034,138.190
421,165,255,695.894,139.785
422,101,255,762.163,138.985
423,88,255,1346.784,139.920
424,85,255,1513.265,138.900
425,82,255,245.134,137.841
426,174,255,555.724,143.517
427,25,255,603.140,136.780
428,73,255,645.842,138.582
429,60,255,864.083,138.250
430,100,255,1227.050,140.160
431,76,255,1288.500,139.658
432,72,255,1321.056,137.708
433,64,255,486.578,141.562
434,98,255,518.153,140.286
435,69,255,678.587,142.065
436,64,255,1037.188,140.562
437,107,255,1299.294,140.248
438,54,255,191.037,139.926
439,43,255,284.523,140.663
440,132,255,787.636,142.288
441,42,255,1021.976,140.429
442,71,255,1591.683,141.599
443,49,255,952.214,141.745
444,111,255,1557.068,144.914
445,170,255,149.253,146.812
446,23,255,342.630,140.717
447,39,255,402.910,140.910
448,63,255,496.786,143.833
449,40,255,1046.575,141.150
450,30,255,1149.800,140.700
451,29,255,1182.190,141.052
452,136,255,1359.868,145.647
453,193,255,1378.987,147.412
454,76,255,20.026,145.197
455,74,255,32.324,144.919
456,122,255,127.754,144.713
457,96,255,902.312,144.604
458,47,255,1131.032,144.053
459,94,255,1167.032,144.011
460,105,255,181.043,146.271
461,51,255,352.676,143.480
462,60,255,720.533,143.333
463,147,255,814.344,146.779
464,150,255,1001.460,145.993
465,98,255,1198.388,146.204
466,40,255,50.875,145.200
467,122,255,71.270,148.705
468,50,255,271.680,146.520
469,91,255,533.720,147.500
470,36,255,1086.667,146.222
471,122,255,1310.754,149.197
472,98,255,92.398,148.449
473,61,255,509.156,148.746
474,44,255,598.000,146.273
475,54,255,623.444,147.704
476,84,255,731.369,150.917
477,62,255,429.016,149.145
478,149,255,768.513,152.305
479,83,255,262.753,150.380
480,69,255,640.775,149.746
481,113,255,868.164,150.491
482,95,255,1179.353,151.321
483,51,255,1235.088,149.265
484,93,255,1394.113,151.876
485,104,255,1474.269,150.510
486,84,255,208.095,150.583
487,134,255,295.306,154.164
488,116,255,358.853,153.612
489,80,255,610.775,151.500
490,134,255,851.776,152.933
491,57,255,1578.395,151.272
492,92,255,478.359,154.109
493,42,255,714.929,151.095
494,123,255,749.654,154.093
495,75,255,1040.167,152.620
496,84,255,1164.869,152.798
497,92,255,1210.043,154.707
498,104,255,1454.029,155.423
499,132,255,404.545,157.083
500,90,255,460.356,154.411
501,99,255,1440.854,155.692
502,114,255,57.553,156.096
503,33,255,140.167,153.561
504,41,255,490.817,153.476
505,68,255,937.618,154.941
506,130,255,977.000,157.146
507,39,255,1108.269,154.782
508,85,255,107.359,155.606
509,139,255,234.349,155.989
510,169,255,650.494,158.820
511,64,255,779.766,156.281
512,63,255,919.071,154.310
513,95,255,1321.174,157.332
514,67,255,1504.903,154.828
515,73,255,539.226,158.377
516,58,255,1031.793,156.655
517,93,255,1495.091,159.478
518,143,255,1546.738,159.066
519,94,255,439.734,159.457
520,120,255,8.475,160.217
521,133,255,158.673,161.545
522,43,255,270.802,158.779
523,89,255,589.972,160.287
524,77,255,708.084,157.994
525,150,255,1524.387,161.033
526,148,255,40.946,161.601
527,123,255,327.459,161.370
528,26,255,571.500,157.846
529,59,255,903.076,159.890
530,87,255,98.132,161.638
531,89,255,423.781,161.916
532,73,255,633.582,162.185
533,37,255,797.797,159.851
534,84,255,833.440,160.917
535,168,255,887.024,162.345
536,168,255,1287.619,163.851
537,118,255,1341.203,164.610
538,117,255,199.517,163.192
539,101,255,312.926,162.946
540,88,255,367.682,162.534
541,72,255,669.514,162.139
542,103,255,812.947,162.354
543,62,255,1002.032,161.145
544,89,255,1119.612,163.691
545,124,255,1423.379,163.419
546,84,255,1514.667,164.988
547,94,255,73.223,162.691
548,101,255,500.421,163.579
549,142,255,1153.838,164.669
550,52,255,1572.500,162.269
551,152,255,246.730,167.599
552,49,255,342.337,164.480
553,33,255,1110.470,163.318
554,99,255,1392.894,165.702
555,75,255,390.753,165.500
556,84,255,953.060,165.857
557,82,255,141.671,167.159
558,77,255,912.526,167.526
559,53,255,967.764,167.349
560,142,255,1037.972,169.444
561,100,255,1234.540,168.670
562,140,255,1485.471,169.657
563,69,255,436.587,168.413
564,104,255,465.615,169.615
565,73,255,867.596,168.486
566,139,255,988.939,168.968
567,34,255,1011.235,168.294
568,63,255,716.437,171.817
569,107,255,739.593,170.593
570,122,255,1308.016,171.992
571,25,255,58.820,167.740
572,81,255,944.093,171.994
573,51,255,1055.029,170.304
574,94,255,1091.394,171.787
575,136,255,208.382,177.096
576,24,255,219.417,169.417
577,73,255,305.664,172.500
578,36,255,692.361,170.639
579,106,255,1138.226,172.368
580,175,255,1177.414,175.266
581,24,255,13.625,171.167
582,57,255,167.184,173.184
583,56,255,272.911,173.482
584,47,255,579.160,172.287
585,54,255,823.241,172.667
586,127,255,1213.343,174.453
587,99,255,1470.480,174.106
588,48,255,1539.979,174.021
589,60,255,264.967,173.633
590,20,255,477.400,171.650
591,132,255,524.061,178.864
592,20,255,570.500,171.000
593,51,255,612.637,173.814
594,64,255,705.938,174.281
595,32,255,776.312,172.500
596,115,255,128.578,179.074
597,70,255,192.429,174.286
598,95,255,384.932,174.974
599,111,255,680.113,175.230
600,84,255,850.929,175.202
601,113,255,1075.049,176.960
602,52,255,1110.000,175.000
603,98,255,1330.388,175.378
604,93,255,1410.898,175.855
605,48,255,1587.625,173.250
606,95,255,158.805,177.089
607,49,255,837.847,174.745
608,90,255,1198.356,177.267
609,157,255,1363.417,178.455
610,46,255,1576.152,176.130
611,80,255,406.587,176.900
612,35,255,625.586,174.929
613,62,255,806.726,176.355
614,159,255,1396.984,179.601
615,133,255,1453.906,179.996
616,95,255,3.900,179.279
617,160,255,97.381,181.113
618,37,255,225.932,177.689
619,71,255,726.768,178.782
620,53,255,884.462,176.953
621,84,255,962.750,178.250
622,90,255,1253.089,179.733
623,80,255,1273.537,177.838
624,154,255,332.890,182.195
625,107,255,541.491,179.864
626,130,255,766.223,180.223
627,40,255,1018.050,177.625
628,85,255,1425.841,178.794
629,20,255,50.200,178.300
630,50,255,59.300,178.800
631,53,255,236.236,179.142
632,73,255,361.144,180.199
633,93,255,483.134,180.306
634,26,255,789.154,178.346
635,48,255,908.917,180.271
636,73,255,22.774,181.774
637,54,255,32.370,179.648
638,80,255,350.125,182.963
639,158,255,506.525,183.899
640,105,255,569.510,183.310
641,175,255,863.569,185.403
642,38,255,314.895,181.711
643,111,255,459.815,183.887
644,53,255,606.274,182.406
645,33,255,778.894,180.470
646,27,255,901.611,181.833
647,37,255,939.635,182.635
648,119,255,1103.332,186.475
649,136,255,1379.081,185.081
650,41,255,1489.280,182.061
651,81,255,1587.525,183.549
652,39,255,188.269,182.859
653,85,255,266.359,184.276
654,54,255,426.593,183.778
655,174,255,742.638,186.414
656,65,255,816.823,183.515
657,101,255,1563.708,184.767
658,87,255,47.052,185.799
659,73,255,304.555,185.253
660,24,255,691.958,182.458
661,118,255,1149.492,185.890
662,111,255,111.842,186.869
663,134,255,146.776,187.239
664,87,255,651.075,187.121
665,182,255,1062.374,193.599
666,110,255,1281.491,187.182
667,56,255,445.929,187.446
668,49,255,884.745,185.439
669,92,255,1019.848,188.413
670,89,255,1225.770,187.534
671,35,255,1265.729,186.586
672,50,255,1497.820,187.480
673,142,255,1512.261,189.944
674,108,255,79.102,189.657
675,89,255,417.893,189.208
676,66,255,556.045,188.000
677,103,255,587.257,188.374
678,83,255,1479.970,188.596
679,147,255,30.282,192.119
680,104,255,718.750,189.337
681,174,255,953.793,193.178
682,71,255,1240.120,188.528
683,83,255,225.717,189.524
684,53,255,642.066,189.255
685,136,255,685.471,194.022
686,82,255,780.488,190.780
687,42,255,1074.548,189.286
688,20,255,1291.550,187.600
689,179,255,1306.193,193.707
690,155,255,1351.732,194.319
691,34,255,896.912,188.529
692,151,255,1031.851,193.825
693,58,255,1084.172,192.138
694,64,255,1127.500,190.125
695,108,255,493.296,193.481
696,56,255,675.714,192.286
697,71,255,1211.345,191.627
698,67,255,366.216,193.127
699,88,255,542.170,192.602
700,75,255,702.193,193.633
701,116,255,56.560,197.129
702,62,255,133.516,193.565
703,52,255,1472.654,193.269
704,110,255,1569.664,194.945
705,94,255,190.489,194.372
706,165,255,608.421,197.088
707,89,255,833.219,194.500
708,121,255,1118.781,196.318
709,49,255,1440.949,193.622
710,76,255,848.039,196.592
711,92,255,998.207,196.522
712,114,255,1531.588,196.579
713,23,255,290.674,194.500
714,62,255,883.194,196.355
715,206,255,1184.422,203.738
716,100,255,388.800,201.160
717,26,255,478.077,196.192
718,34,255,1219.412,197.265
719,94,255,471.713,201.734
720,41,255,814.646,197.500
721,92,255,1252.413,198.837
722,99,255,1405.672,200.308
723,92,255,241.837,200.793
724,84,255,763.024,200.083
725,71,255,910.937,199.232
726,119,255,1325.046,200.828
727,95,255,1368.226,199.963
728,76,255,1489.158,200.263
729,56,255,142.250,200.321
730,105,255,255.367,202.376
731,85,255,970.759,201.512
732,94,255,1133.936,201.553
733,158,255,1286.557,203.968
734,73,255,1389.377,201.171
735,121,255,9.781,203.021
736,86,255,104.651,201.721
737,114,255,403.439,204.114
738,95,255,446.574,202.258
739,95,255,747.700,202.605
740,80,255,837.125,202.188
741,125,255,1266.508,205.028
742,81,255,1520.167,202.241
743,75,255,274.553,203.447
744,141,255,728.748,203.982
745,68,255,1421.441,204.309
746,88,255,1433.773,204.545
747,84,255,153.488,204.333
748,35,255,711.443,203.071
749,107,255,289.210,204.799
750,25,255,198.180,204.180
751,236,255,316.911,211.008
752,38,255,1205.184,205.184
753,116,255,1382.353,208.138
754,122,255,333.172,208.246
755,192,255,1087.771,209.323
756,96,255,30.156,207.115
757,109,255,75.206,209.252
758,37,255,457.932,206.959
759,118,255,949.051,209.000
760,75,255,429.687,208.967
761,41,255,981.817,206.841
762,131,255,1151.347,209.790
763,136,255,1564.059,211.529
764,86,255,172.372,210.756
765,81,255,231.722,209.920
766,24,255,411.542,207.917
767,54,255,777.704,210.019
768,77,255,811.864,209.916
769,161,255,890.276,210.842
770,114,255,932.737,212.895
771,106,255,998.019,210.462
772,64,255,1115.344,209.297
773,135,255,1332.656,212.315
774,73,255,60.760,211.404
775,91,255,381.225,212.467
776,45,255,871.633,209.678
777,102,255,364.480,213.284
778,130,255,549.785,212.854
779,101,255,597.609,212.342
780,55,255,664.118,210.845
781,69,255,685.036,211.833
782,74,255,1057.824,211.459
783,23,255,1069.630,210.283
784,70,255,1138.600,211.700
785,39,255,1197.577,210.577
786,87,255,1451.902,212.684
787,101,255,1506.292,212.381
788,178,255,569.910,214.860
789,151,255,1220.712,215.394
790,45,255,1468.544,213.033
791,65,255,647.638,214.085
792,41,255,760.354,213.256
793,105,255,794.852,214.348
794,106,255,822.698,214.858
795,54,255,1431.037,213.389
796,53,255,186.783,213.462
797,81,255,696.117,215.599
798,61,255,1046.484,214.992
799,93,255,208.919,218.177
800,95,255,417.300,217.026
801,67,255,531.231,214.948
802,95,255,975.458,216.500
803,97,255,1595.758,217.737
804,120,255,114.892,219.292
805,88,255,1311.080,217.011
806,62,255,1580.726,216.694
807,84,255,302.048,219.036
808,66,255,676.242,217.697
809,82,255,1204.744,218.659
810,174,255,1241.730,220.420
811,161,255,1353.102,220.394
812,67,255,723.097,219.067
813,121,255,913.517,220.269
814,69,255,476.138,220.254
815,104,255,637.087,220.548
816,92,255,342.717,221.043
817,92,255,523.359,221.761
818,70,255,771.443,221.086
819,102,255,1274.461,221.863
820,27,255,265.944,220.167
821,61,255,429.828,221.828
822,79,255,500.665,222.475
823,82,255,598.268,221.963
824,154,255,736.669,223.643
825,55,255,1023.318,220.955
826,84,255,275.655,222.964
827,54,255,457.889,222.296
828,97,255,1013.686,224.088
829,44,255,1192.705,221.795
830,85,255,218.794,224.018
831,61,255,484.975,224.189
832,137,255,88.485,227.456
833,128,255,185.453,225.906
834,46,255,511.848,223.870
835,59,255,858.856,225.093
836,69,255,867.210,224.819
837,47,255,958.202,224.585
838,132,255,1162.197,227.121
839,95,255,149.679,226.026
840,149,255,577.252,230.292
841,110,255,804.418,227.100
842,111,255,839.257,225.977
843,147,255,1104.568,226.990
844,82,255,1393.366,225.890
845,146,255,1560.726,228.719
846,56,255,16.964,227.589
847,60,255,899.483,226.133
848,105,255,935.671,228.252
849,105,255,1410.824,227.243
850,118,255,28.203,230.381
851,83,255,706.970,227.560
852,113,255,882.031,229.810
853,43,255,1122.570,226.965
854,120,255,1317.925,229.183
855,117,255,1544.261,230.013
856,109,255,5.298,231.271
857,89,255,326.758,230.084
858,37,255,471.311,229.608
859,157,255,954.207,234.118
860,36,255,284.528,229.667
861,75,255,367.180,230.633
862,121,255,665.169,234.723
863,21,255,1024.405,229.405
864,81,255,1188.191,231.278
865,47,255,1215.223,229.521
866,25,255,1520.900,228.220
867,142,255,1586.972,234.430
868,45,255,342.078,230.122
869,26,255,386.038,230.538
870,86,255,621.419,233.442
871,92,255,971.261,232.120
872,47,255,1000.032,230.670
873,113,255,1138.376,231.978
874,95,255,61.132,233.942
875,65,255,420.485,233.008
876,31,255,487.758,231.339
877,63,255,607.802,232.706
878,147,255,120.718,236.609
879,58,255,174.276,234.103
880,81,255,292.500,235.043
881,108,255,539.759,235.111
882,50,255,637.560,232.400
883,85,255,985.335,234.429
884,41,255,1031.085,234.085
885,28,255,1150.464,232.750
886,66,255,1228.439,234.121
887,155,255,1498.732,236.552
888,124,255,310.484,236.339
889,23,255,630.022,233.370
890,36,255,1177.778,233.944
891,86,255,1480.581,234.977
892,39,255,1526.269,233.372
893,94,255,1307.638,237.723
894,89,255,241.107,237.129
895,109,255,430.326,239.124
896,45,255,1266.167,235.367
897,107,255,1433.210,236.248
898,139,255,159.579,240.119
899,56,255,376.196,237.196
900,61,255,707.730,237.320
901,77,255,915.253,237.851
902,124,255,1403.839,240.258
903,115,255,42.352,240.378
904,45,255,476.056,237.633
905,92,255,517.185,239.609
906,43,255,1012.663,237.942
907,20,255,1113.000,236.250
908,21,255,1183.929,236.881
909,102,255,193.735,240.569
910,91,255,255.511,239.786
911,84,255,361.345,241.345
912,152,255,390.770,244.000
913,106,255,450.925,240.434
914,78,255,489.231,240.218
915,187,255,594.607,243.698
916,87,255,563.753,241.351
917,91,255,804.819,241.753
918,72,255,848.528,240.417
919,68,255,992.221,240.632
920,106,255,1386.406,241.453
921,99,255,1469.258,241.753
922,91,255,103.214,243.599
923,168,255,757.744,244.696
924,126,255,1103.595,245.381
925,73,255,1237.788,245.089
926,64,255,1258.656,242.844
927,100,255,1518.300,242.930
928,151,255,140.215,246.076
929,77,255,724.136,244.084
930,98,255,1051.357,244.306
931,36,255,1147.417,242.472
932,25,255,1454.660,241.820
933,101,255,183.856,247.668
934,110,255,405.855,245.945
935,124,255,885.468,247.210
936,105,255,900.605,246.824
937,50,255,1348.600,243.740
938,116,255,84.957,245.991
939,131,255,1090.256,248.691
940,33,255,1160.106,245.682
941,65,255,628.900,247.038
942,58,255,868.500,246.897
943,97,255,1122.861,247.830
944,20,255,233.800,245.450
945,84,255,325.655,248.250
946,68,255,505.162,247.985
947,84,255,837.524,248.631
948,107,255,468.556,249.930
949,71,255,857.218,248.725
950,58,255,958.397,248.086
951,92,255,1182.196,249.880
952,143,255,1532.514,251.164
953,71,255,57.951,251.331
954,70,255,249.543,250.043
955,140,255,303.636,252.429
956,94,255,672.957,250.798
957,138,255,777.913,251.174
958,37,255,1268.986,248.797
959,68,255,1355.456,250.559
960,44,255,646.295,249.818
961,55,255,812.391,250.718
962,83,255,1136.946,251.018
963,106,255,1591.547,252.000
964,92,255,31.685,252.130
965,90,255,687.522,252.156
966,169,255,1201.802,256.601
967,45,255,1344.433,251.367
968,38,255,258.658,251.737
969,102,255,579.706,255.529
970,80,255,913.200,252.787
971,59,255,17.229,252.975
972,114,255,1075.877,255.325
973,207,255,1281.862,257.191
